rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
341	1	N/A	-168.4094772614138	C10H16O3	[M - H]-	WVNLGTFSRRTZBC	InChI=1S/C10H16O3/c1-7-3-4-10(2,6-9(12)13)8(11)5-7/h7H,3-6H2,1-2H3,(H,12,13)	null	CC1CCC(C(=O)C1)(C)CC(=O)O	1.29999995	21399570;130742731;131000360	PubChem:(21399570 130742731 131000360)	2
342	1	N/A	-168.4723974179363	C10H16O3	[M - H]-	YUZAGTCLABJHMZ	InChI=1S/C10H16O3/c1-3-4-5-6-7-9(8(2)11)10(12)13/h4-5,9H,3,6-7H2,1-2H3,(H,12,13)	null	CCC=CCCC(C(=O)C)C(=O)O	1.79999995	54528716	PubChem:(54528716)	2
343	1	N/A	-168.48141598726718	C10H16O3	[M - H]-	YTNIBOHIGOSNHK	InChI=1S/C10H16O3/c1-6-3-10(4-7(2)13-6)5-8(10)9(11)12/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC1CC2(CC(O1)C)CC2C(=O)O	1.20000005	81853288	PubChem:(81853288)	2
344	1	N/A	-168.52307814350198	C10H16O3	[M - H]-	NYUXNQYPEPSSAT	InChI=1S/C10H16O3/c1-13-10(12)7-6-8-4-2-3-5-9(8)11/h8H,2-7H2,1H3	Methyl 2-oxocyclohexanepropionate	COC(=O)CCC1CCCCC1=O	1.20000005	112036;853829;853830	PubChem:(112036 853829 853830);PubMed	66
345	1	N/A	-168.54833004119354	C10H16O3	[M - H]-	YICDABASKNMQIG	InChI=1S/C10H16O3/c1-6-4-5-7(10(2,3)13)8(6)9(11)12/h6,13H,4-5H2,1-3H3,(H,11,12)	null	CC1CCC(=C1C(=O)O)C(C)(C)O	0.800000012	129925036	PubChem:(129925036)	2
346	1	N/A	-168.57824135965592	C10H16O3	[M - H]-	FICJYSRJXPZCQB	InChI=1S/C10H16O3/c11-8-5-10(6-8)3-1-7(2-4-10)9(12)13/h7-8,11H,1-6H2,(H,12,13)	null	C1CC2(CCC1C(=O)O)CC(C2)O	1.29999995	137928698	PubChem:(137928698)	2
347	1	N/A	-168.58814426437476	C10H16O3	[M - H]-	FDGCHFCQCLETOY	InChI=1S/C10H16O3/c1-2-10(7-11)5-3-8(4-6-10)9(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	CCC1(CCC(CC1)C(=O)O)C=O	1.10000002	123265194	PubChem:(123265194)	2
348	1	N/A	-168.7069787282139	C10H16O3	[M - H]-	PSBNVAMIDMOZSV	InChI=1S/C10H16O3/c1-10(7-4-9(12)13)5-2-8(11)3-6-10/h2-7H2,1H3,(H,12,13)	3-(1-methyl-4-oxocyclohexyl)propanoic acid	CC1(CCC(=O)CC1)CCC(=O)O	0.899999976	59068820	PubChem:(59068820)	2
349	1	N/A	-168.83132443018135	C10H16O3	[M - H]-	ILPRYJFTIZKDBQ	InChI=1S/C10H16O3/c1-8(11)4-2-3-5-9-6-7-13-10(9)12/h9H,2-7H2,1H3	null	CC(=O)CCCCC1CCOC1=O	1.10000002	101090088	PubChem:(101090088)	2
350	1	N/A	-168.927736480231	C10H16O3	[M - H]-	RQMOXDREVMXCFY	InChI=1S/C10H16O3/c1-7(11)9(10(12)13-2)8-5-3-4-6-8/h8-9H,3-6H2,1-2H3	null	CC(=O)C(C1CCCC1)C(=O)OC	2.20000005	82937018	PubChem:(82937018);PubChem class - safety and toxic	67108866
351	1	N/A	-169.0896044177644	C10H16O3	[M - H]-	GHBLUVQYJWBLEC	InChI=1S/C10H16O3/c1-6-4-5-8(11)9(7(6)2)10(12)13-3/h6-7,9H,4-5H2,1-3H3	null	CC1CCC(=O)C(C1C)C(=O)OC	1.70000005	44222061	PubChem:(44222061)	2
352	1	N/A	-169.11158807881807	C10H16O3	[M - H]-	NUBRXKGYJPUFGO	InChI=1S/C10H16O3/c1-6(2)8-4-7(11)5-9(8)10(12)13-3/h6,8-9H,4-5H2,1-3H3	null	CC(C)C1CC(=O)CC1C(=O)OC	1.10000002	131430400	PubChem:(131430400)	2
353	1	N/A	-169.36756354935946	C10H16O3	[M - H]-	PMOPQLDDNNJGMP	InChI=1S/C10H16O3/c1-7-4-3-5-8(10(7)12)6-9(11)13-2/h7-8H,3-6H2,1-2H3	null	CC1CCCC(C1=O)CC(=O)OC	1.39999998	12927926	PubChem:(12927926)	2
354	1	N/A	-169.38759070403808	C10H16O3	[M - H]-	LZQCKNVPSJRBKE	InChI=1S/C10H16O3/c1-13-10(12)8-4-2-6-9(11)7-3-5-8/h8H,2-7H2,1H3	Cyclooctanecarboxylic acid, 5-oxo-, methyl ester	COC(=O)C1CCCC(=O)CCC1	1.0	15921369;15921370	PubChem:(15921369 15921370)	2
355	1	N/A	-169.41296596413136	C10H16O3	[M - H]-	NWUUIHGYNBMJLY	InChI=1S/C10H16O3/c11-7-9(6-10(12)13)5-8-3-1-2-4-8/h7-9H,1-6H2,(H,12,13)	null	C1CCC(C1)CC(CC(=O)O)C=O	1.70000005	87383079	PubChem:(87383079)	2
356	1	N/A	-169.44907533607892	C10H16O3	[M - H]-	UMJXLAMNVONEPI	InChI=1S/C10H16O3/c11-7-9-3-1-2-8(6-9)4-5-10(12)13/h7-9H,1-6H2,(H,12,13)	null	C1CC(CC(C1)C=O)CCC(=O)O	1.39999998	87220187	PubChem:(87220187)	2
357	1	N/A	-169.467854300316	C10H16O3	[M - H]-	JJJZMEKRRMWKEK	InChI=1S/C10H16O3/c11-6-5-8-3-1-2-4-9(8)7-10(12)13/h1-2,8-9,11H,3-7H2,(H,12,13)	2-[6-(2-hydroxyethyl)cyclohex-3-en-1-yl]acetic acid	C1C=CCC(C1CCO)CC(=O)O	1.10000002	21734989	PubChem:(21734989)	2
358	1	N/A	-169.64679340894438	C10H16O3	[M - H]-	RPHVNTSVSNFNGV	InChI=1S/C10H16O3/c1-7(10(12)13-2)8-5-3-4-6-9(8)11/h7-8H,3-6H2,1-2H3	null	CC(C1CCCCC1=O)C(=O)OC	1.39999998	12593958	PubChem:(12593958)	2
359	1	N/A	-169.68131135508935	C10H16O3	[M - H]-	BUNUAXLBBKVLBE	InChI=1S/C10H16O3/c1-9(11)7-5-3-2-4-6-8-10(12)13/h2,4,6,8-9,11H,3,5,7H2,1H3,(H,12,13)	Ieodomycin D	CC(CCCC=CC=CC(=O)O)O	1.60000002	57333102;53387507;76031958;89121987	COCONUT:(CNP0351979);PubChem:(57333102 53387507 76031958 89121987);PubMed;CHEBI:(69908)	2097250
360	1	N/A	-169.9101157797269	C10H16O3	[M - H]-	IVXMINKFFWGLIU	InChI=1S/C10H16O3/c1-7(6-9(11)13-2)10(12)8-4-3-5-8/h7-8H,3-6H2,1-2H3	null	CC(CC(=O)OC)C(=O)C1CCC1	1.29999995	80487874	PubChem:(80487874)	2
361	1	N/A	-169.916259975106	C10H16O3	[M - H]-	WECONFANHXYEOV	InChI=1S/C10H16O3/c1-7-3-4-10(5-7,8(2)11)6-9(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CC1CCC(C1)(CC(=O)O)C(=O)C	1.10000002	129926928	PubChem:(129926928)	2
362	1	N/A	-170.29085854027832	C10H16O3	[M - H]-	FEOXGXSYRXOROU	InChI=1S/C10H16O3/c1-7(2)8(3)4-5-9(11)6-10(12)13/h8H,1,4-6H2,2-3H3,(H,12,13)	6,7-dimethyl-3-oxooct-7-enoic acid	CC(CCC(=O)CC(=O)O)C(=C)C	2.0	21765255	PubChem:(21765255)	2
363	1	N/A	-170.34752285443506	C10H16O3	[M - H]-	IOZZNYYKQFIOAN	InChI=1S/C10H16O3/c1-2-7-3-5-8(6-4-7)9(11)10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	CCC1CCC(CC1)C(=O)C(=O)O	2.5	130899005	PubChem:(130899005)	2
364	1	N/A	-170.34879104392377	C10H16O3	[M - H]-	LPXIRNBPWMZPSQ	InChI=1S/C10H16O3/c1-7-3-2-4-9(11)8(7)5-6-10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	CC1CCCC(=O)C1CCC(=O)O	1.29999995	12660942	PubChem:(12660942)	2
365	1	N/A	-170.5362417295487	C10H16O3	[M - H]-	DUZKBOAGHDHVNP	InChI=1S/C10H16O3/c11-9-7-5-3-1-2-4-6-8-10(12)13/h2,4,6,8,11H,1,3,5,7,9H2,(H,12,13)	null	C(CCC=CC=CC(=O)O)CCO	1.70000005	90760152	PubChem:(90760152);PubMed	66
366	1	N/A	-170.64035555927256	C10H16O3	[M - H]-	XJPVWIBBEGDNRZ	InChI=1S/C10H16O3/c1-3-7-5-4-6-10(2,8(7)11)9(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CCC1CCCC(C1=O)(C)C(=O)O	2.5999999	66900195	PubChem:(66900195)	2
367	1	N/A	-170.88513879145043	C10H16O3	[M - H]-	QTZKHNCCRMTTFY	InChI=1S/C10H16O3/c1-4-5-7(2)6-9(8(3)11)10(12)13/h5,9H,4,6H2,1-3H3,(H,12,13)	null	CCC=C(C)CC(C(=O)C)C(=O)O	2.0999999	57117935;88429497	PubChem:(57117935 88429497)	2
368	1	N/A	-171.20085236911743	C10H16O3	[M - H]-	NEYSOSARGMXCGZ	InChI=1S/C10H16O3/c1-6-8(9(12)13)4-5-10(6,3)7(2)11/h6,8H,4-5H2,1-3H3,(H,12,13)	null	CC1C(CCC1(C)C(=O)C)C(=O)O	1.10000002	131098695;129994593	PubChem:(131098695 129994593)	2
369	1	N/A	-171.47506487924932	C10H16O3	[M - H]-	PQCPNWGUKHUZCC	InChI=1S/C10H16O3/c1-4-8(10(12)13)5-6-9(11)7(2)3/h8H,2,4-6H2,1,3H3,(H,12,13)	null	CCC(CCC(=O)C(=C)C)C(=O)O	1.60000002	71434953;71434954	PubChem:(71434953 71434954)	2
370	1	N/A	-171.5895365758703	C10H16O3	[M - H]-	FWAAARCAXQYOJQ	InChI=1S/C10H16O3/c1-7(11)10(2)6-4-3-5-8(10)9(12)13/h8H,3-6H2,1-2H3,(H,12,13)	null	CC(=O)C1(CCCCC1C(=O)O)C	1.39999998	130895518;129994676	PubChem:(130895518 129994676)	2
371	1	N/A	-171.71646553169828	C10H16O3	[M - H]-	VDPLZGWZAANUPU	InChI=1S/C10H16O3/c1-3-4-5-9(11)6-8(2)7-10(12)13/h6H,3-5,7H2,1-2H3,(H,12,13)	null	CCCCC(=O)C=C(C)CC(=O)O	1.89999998	134868256	PubChem:(134868256)	2
372	1	N/A	-171.84325464280872	C10H16O3	[M - H]-	SBPPLCIHFZHGAV	InChI=1S/C10H16O3/c1-10(2)7(8(10)9(11)12)6-3-4-13-5-6/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC1(C(C1C(=O)O)C2CCOC2)C	1.20000005	130488381	PubChem:(130488381)	2
373	1	N/A	-172.14767872960604	C10H16O3	[M - H]-	WONMQMYGNQLAML	InChI=1S/C10H16O3/c1-4-9(8(3)6-11)5-7(2)10(12)13/h7,9H,4-5H2,1-3H3,(H,12,13)	null	CCC(CC(C)C(=O)O)C(=C=O)C	2.9000001	123518653	PubChem:(123518653)	2
374	1	N/A	-172.1589202736004	C10H16O3	[M - H]-	AIHKHWKFXGAWFP	InChI=1S/C10H16O3/c1-6-3-4-9(12)8(5-6)10(13)7(2)11/h6,8,10,13H,3-5H2,1-2H3	null	CC1CCC(=O)C(C1)C(C(=O)C)O	0.899999976	132558131	PubChem:(132558131)	2
375	1	N/A	-172.19292041801646	C10H16O3	[M - H]-	WNHHINNWWYXMMA	InChI=1S/C10H16O3/c1-7(9(11)12)5-6-8(2)10(3,4)13/h5,13H,2,6H2,1,3-4H3,(H,11,12)	null	CC(=CCC(=C)C(C)(C)O)C(=O)O	1.68877625	""	KEGG Mine	8589934592
376	1	N/A	-172.30954337641836	C10H16O3	[M - H]-	MZLCIDLERPVAGQ	InChI=1S/C10H16O3/c1-6(2)7-4-8(9(11)5-7)10(12)13-3/h6-8H,4-5H2,1-3H3	null	CC(C)C1CC(C(=O)C1)C(=O)OC	1.70000005	93970915;93970916;117069914;129992535	PubChem:(93970915 93970916 117069914 129992535)	2
377	1	N/A	-172.35022067575784	C10H16O3	[M - H]-	WDUIWRNPLRJWDH	InChI=1S/C10H16O3/c11-9-6-4-2-1-3-5-8(9)7-10(12)13/h3,5,8-9,11H,1-2,4,6-7H2,(H,12,13)	2-[(2Z)-8-hydroxycyclooct-2-en-1-yl]acetic acid	C1CCC(C(C=CC1)CC(=O)O)O	1.29999995	21521612	PubChem:(21521612)	2
378	1	N/A	-172.37850247315606	C10H16O3	[M - H]-	UCRXVWUWBUYKOJ	InChI=1S/C10H16O3/c1-3-13-10(12)7(2)9(11)8-5-4-6-8/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C(C)C(=O)C1CCC1	1.89999998	118872005;129323318;129323319	PubChem:(118872005 129323318 129323319)	2
379	1	N/A	-172.41527766832516	C10H16O3	[M - H]-	HQOXOBYQKDBAPX	InChI=1S/C10H16O3/c1-7(6-11)8-3-2-4-9(5-8)10(12)13/h6-9H,2-5H2,1H3,(H,12,13)	null	CC(C=O)C1CCCC(C1)C(=O)O	1.60000002	130754761;129995315	PubChem:(130754761 129995315)	2
380	1	N/A	-172.50716912370697	C10H16O3	[M - H]-	CBIQJHXLEAUORP	InChI=1S/C10H16O3/c1-4-13-9(12)8-5-7(11)6-10(8,2)3/h8H,4-6H2,1-3H3	null	CCOC(=O)C1CC(=O)CC1(C)C	1.10000002	131289825	PubChem:(131289825)	2
381	1	N/A	-172.51672103047312	C10H16O3	[M - H]-	SBFYUGZTVZMACE	InChI=1S/C10H16O3/c1-13-10(12)7-4-8-2-5-9(11)6-3-8/h8H,2-7H2,1H3	Cyclohexanepropanoic acid, 4-oxo-, methyl ester	COC(=O)CCC1CCC(=O)CC1	0.800000012	18943695	PubChem:(18943695)	2
382	1	N/A	-172.6603549639823	C10H16O3	[M - H]-	JHGNMUKKFXWLNH	InChI=1S/C10H16O3/c11-7-6-9(10(12)13)8-4-2-1-3-5-8/h7-9H,1-6H2,(H,12,13)	null	C1CCC(CC1)C(CC=O)C(=O)O	1.89999998	57178807;88269113	PubChem:(57178807 88269113)	2
383	1	N/A	-172.688915692572	C10H16O3	[M - H]-	NJVZJSGXOCJBIO	InChI=1S/C10H16O3/c1-2-13-10(12)8-4-3-5-9(11)7-6-8/h8H,2-7H2,1H3	null	CCOC(=O)C1CCCC(=O)CC1	1.0	121380022	PubChem:(121380022)	2
384	1	N/A	-172.8591193983611	C10H16O3	[M - H]-	MIOOVIILBQHHNK	InChI=1S/C10H16O3/c1-13-10(12)7-9(11)8-5-3-2-4-6-8/h8H,2-7H2,1H3	Methyl 3-cyclohexyl-3-oxopropanoate	COC(=O)CC(=O)C1CCCCC1	2.0999999	11008598	PubChem:(11008598)	2
385	1	N/A	-172.9453649007247	C10H16O3	[M - H]-	XXXAFRVIFWMJKI	InChI=1S/C10H16O3/c1-9(11)7-5-3-2-4-6-8-10(12)13/h2-3H,4-8H2,1H3,(H,12,13)	(E)-9-oxodec-5-enoic acid	CC(=O)CCC=CCCCC(=O)O	1.0	21432382;54494189;86734795;86734796	PubChem:(21432382 54494189 86734795 86734796)	2
386	1	N/A	-173.16150193408538	C10H16O3	[M - H]-	ZUEMEBBHPAFSDA	InChI=1S/C10H16O3/c11-9(12)8-5-10(13,6-8)4-3-7-1-2-7/h7-8,13H,1-6H2,(H,11,12)	null	C1CC1CCC2(CC(C2)C(=O)O)O	1.29999995	106590551	PubChem:(106590551)	2
387	1	N/A	-173.2128226772257	C10H16O3	[M - H]-	PLTZCVXFQBPGMU	InChI=1S/C10H16O3/c1-2-8-7(3-5-9(8)11)4-6-10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	CCC1C(CCC1=O)CCC(=O)O	1.10000002	102277773	PubChem:(102277773)	2
388	1	N/A	-173.23220853000186	C10H16O3	[M - H]-	RVBFDELGZQADIX	InChI=1S/C10H16O3/c1-4-5-8(11)10(2,3)7-6-9(12)13/h8,11H,4-5H2,1-3H3,(H,12,13)	null	CCCC(C(C)(C)C#CC(=O)O)O	2.20000005	129926066	PubChem:(129926066)	2
389	1	N/A	-173.23331685739103	C10H16O3	[M - H]-	BSGTYSGKQNHTKZ	InChI=1S/C10H16O3/c1-2-7-5-3-4-6-8(7)9(11)10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	CCC1CCCCC1C(=O)C(=O)O	2.70000005	53430148	PubChem:(53430148)	2
390	1	N/A	-173.28992074928556	C10H16O3	[M - H]-	GKDXYEXRMBVXIH	InChI=1S/C10H16O3/c1-3-4-5-6-7-9(8(2)11)10(12)13/h6-7,9H,3-5H2,1-2H3,(H,12,13)	null	CCCCC=CC(C(=O)C)C(=O)O	2.20000005	88344021	PubChem:(88344021)	2
391	1	N/A	-173.3127333592193	C10H16O3	[M - H]-	HEKZJQIBVHGPDN	InChI=1S/C10H16O3/c1-10(2)5-4-7(11)6-8(10)9(12)13-3/h8H,4-6H2,1-3H3	null	CC1(CCC(=O)CC1C(=O)OC)C	1.10000002	118685713;118963020;118971636	PubChem:(118685713 118963020 118971636)	2
392	1	N/A	-173.33211395538132	C10H16O3	[M - H]-	IHSICDIQVJIDCY	InChI=1S/C10H16O3/c1-3-7-4-5-8(10(7)12)6-9(11)13-2/h7-8H,3-6H2,1-2H3	null	CCC1CCC(C1=O)CC(=O)OC	1.20000005	101063176;101063175;101063173;101063174;101175008	PubChem:(101063176 101063175 101063173 101063174 101175008)	2
393	1	N/A	-173.3579710679024	C10H16O3	[M - H]-	DPVPSTCFHHETHU	InChI=1S/C10H16O3/c1-3-4-5-9(11)7-6-8(2)10(12)13/h3,8H,1,4-7H2,2H3,(H,12,13)	(2S)-2-methyl-5-oxonon-8-enoic acid	CC(CCC(=O)CCC=C)C(=O)O	1.29999995	58801178	PubChem:(58801178)	2
394	1	N/A	-173.55474363384127	C10H16O3	[M - H]-	BFHGDBJVEOFKPD	InChI=1S/C10H16O3/c1-3-5-6-8(7-10(12)13)9(11)4-2/h4,8H,2-3,5-7H2,1H3,(H,12,13)	null	CCCCC(CC(=O)O)C(=O)C=C	2.0	57207144	PubChem:(57207144)	2
395	1	N/A	-173.6773795223437	C10H16O3	[M - H]-	HMGSPQHNDSWPPQ	InChI=1S/C10H16O3/c1-6-8(9(12)13)4-7(11)5-10(6,2)3/h7,11H,4-5H2,1-3H3,(H,12,13)	null	CC1=C(CC(CC1(C)C)O)C(=O)O	1.20000005	9989926;85085390	COCONUT:(CNP0115128);KNApSAcK:(32860);Natural Products:(UNPD24754);PubChem:(9989926 85085390);SuperNatural:(SN00244512)	3178514
396	1	N/A	-173.79098448780064	C10H16O3	[M - H]-	HMQITCFHPIAIIG	InChI=1S/C10H16O3/c11-10(12)9(7-3-1-4-7)8-5-2-6-13-8/h7-9H,1-6H2,(H,11,12)	null	C1CC(C1)C(C2CCCO2)C(=O)O	1.79999995	84065660	PubChem:(84065660)	2
397	1	N/A	-173.95094828030452	C10H16O3	[M - H]-	WMOLBHJYSOSVCV	InChI=1S/C10H16O3/c1-3-7-8(11)5-4-6-10(7,2)9(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CCC1C(=O)CCCC1(C)C(=O)O	1.20000005	129926931	PubChem:(129926931)	2
398	1	N/A	-173.9736967605666	C10H16O3	[M - H]-	NUBIDARDRGBEGL	InChI=1S/C10H16O3/c1-6-4-8(11)7(5-9(12)13)10(6,2)3/h4,7-8,11H,5H2,1-3H3,(H,12,13)	null	CC1=CC(C(C1(C)C)CC(=O)O)O	0.800000012	69627084	PubChem:(69627084);KEGG Mine	8589934594
399	1	N/A	-174.07041320596042	C10H16O3	[M - H]-	PADMYJKMTPVWCK	InChI=1S/C10H16O3/c1-6(2)9(12)7-5-8(11)13-10(7,3)4/h6-7H,5H2,1-4H3	null	CC(C)C(=O)C1CC(=O)OC1(C)C	1.20000005	89692549	PubChem:(89692549)	2
400	1	N/A	-174.07296819491944	C10H16O3	[M - H]-	SXABNIPLRZVORP	InChI=1S/C10H16O3/c1-7(9(12)13)5-10(3,4)6-8(2)11/h5H,6H2,1-4H3,(H,12,13)	null	CC(=O)CC(C)(C)C=C(C)C(=O)O	1.39999998	54329006	PubChem:(54329006)	2
401	1	N/A	-174.10314536185712	C10H16O3	[M - H]-	CXPRGLWJJQBWRS	InChI=1S/C10H16O3/c1-10(2,3)13-9(12)6-8(11)7-4-5-7/h7H,4-6H2,1-3H3	null	CC(C)(C)OC(=O)CC(=O)C1CC1	1.39999998	11126948	PubChem:(11126948)	2
402	1	N/A	-174.13955371017641	C10H16O3	[M - H]-	ORCNGIBKLOASEC	InChI=1S/C10H16O3/c1-7(2)9(11)5-4-8(3)6-10(12)13/h6,11H,4-5H2,1-3H3,(H,12,13)	null	CC(=C(CCC(=CC(=O)O)C)O)C	2.29475188	""	KEGG Mine	8589934592
403	1	N/A	-174.18103788216968	C10H16O3	[M - H]-	ZCHRTZZNBMFOMU	InChI=1S/C10H16O3/c11-9-7-5-3-1-2-4-6-8-10(12)13/h1,3,9H,2,4-8H2,(H,12,13)	10-Oxo-6-decenoic acid	C(CCC(=O)O)CC=CCCC=O	1.29999995	3018059;6365680	PubChem:(3018059 6365680);NORMAN:(NS00063284)	262146
404	1	N/A	-174.27218740959702	C10H16O3	[M - H]-	DSNRSJMLKGZTAE	InChI=1S/C10H16O3/c1-10(7-9(12)13)6-4-2-3-5-8(10)11/h2-7H2,1H3,(H,12,13)	null	CC1(CCCCCC1=O)CC(=O)O	1.39999998	12292061	PubChem:(12292061)	2
405	1	N/A	-174.43100997854077	C10H16O3	[M - H]-	XZSNEJMWPLUQMO	InChI=1S/C10H16O3/c11-10(12)6-8-5-7-3-1-2-4-9(7)13-8/h7-9H,1-6H2,(H,11,12)	null	C1CCC2C(C1)CC(O2)CC(=O)O	1.5	130646537	PubChem:(130646537)	2
406	1	N/A	-174.49523252035755	C10H16O3	[M - H]-	JWXUCCZAHWPUEX	InChI=1S/C10H16O3/c1-2-4-7-5-3-6-8(11)9(7)10(12)13/h2,4,7-9,11H,3,5-6H2,1H3,(H,12,13)	null	CC=CC1CCCC(C1C(=O)O)O	1.89999998	131246499;129994414	PubChem:(131246499 129994414)	2
407	1	N/A	-174.5409099262949	C10H16O3	[M - H]-	JEBFBBWVWRXELP	InChI=1S/C10H16O3/c1-7(6-11)8-3-4-9(5-8)10(12)13-2/h6-9H,3-5H2,1-2H3	null	CC(C=O)C1CCC(C1)C(=O)OC	1.39999998	87796692	PubChem:(87796692)	2
408	1	N/A	-174.5625003958579	C10H16O3	[M - H]-	VXSDFIZONJWOTR	InChI=1S/C10H16O3/c1-6(2)10(12)13-9-4-8(5-9)7(3)11/h6,8-9H,4-5H2,1-3H3	null	CC(C)C(=O)OC1CC(C1)C(=O)C	1.39999998	117659980	PubChem:(117659980)	2
409	1	N/A	-174.56904721895157	C10H16O3	[M - H]-	XNKRRRNJNYROJE	InChI=1S/C10H16O3/c1-3-7-5-4-6-8(11)9(7)10(12)13-2/h7,9H,3-6H2,1-2H3	null	CCC1CCCC(=O)C1C(=O)OC	2.0	11171387;15934053	PubChem:(11171387 15934053)	2
410	1	N/A	-174.63284656257895	C10H16O3	[M - H]-	XHNJFNLTFMAPQB	InChI=1S/C10H16O3/c1-2-13-10(12)7-8-3-5-9(11)6-4-8/h8H,2-7H2,1H3	ethyl 4-oxocyclohexaneacetate	CCOC(=O)CC1CCC(=O)CC1	0.800000012	12666966	PubChem:(12666966)	2
411	1	N/A	-174.66485793649645	C10H16O3	[M - H]-	FMYCHRQFOALOME	InChI=1S/C10H16O3/c1-7(8(2)11)5-9(12)6-10(3,4)13/h5,13H,6H2,1-4H3	null	CC(=CC(=O)CC(C)(C)O)C(=O)C	0.100000001	101499581	PubChem:(101499581)	2
412	1	N/A	-174.71001694752104	C10H16O3	[M - H]-	DSMDYBRGRMTHMF	InChI=1S/C10H16O3/c1-3-7(9(12)13)10(2)6-4-5-8(10)11/h7H,3-6H2,1-2H3,(H,12,13)	2-(1-methyl-2-oxocyclopentyl)butanoic acid	CCC(C(=O)O)C1(CCCC1=O)C	1.20000005	22910894	PubChem:(22910894)	2
413	1	N/A	-174.73239821283283	C10H16O3	[M - H]-	QSDOZRCMKXJIIS	InChI=1S/C10H16O3/c11-9-7-5-3-1-2-4-6-8-10(12)13/h1,3,6,8,11H,2,4-5,7,9H2,(H,12,13)	null	C(CC=CCCC=CC(=O)O)CO	1.39999998	101416066	PubChem:(101416066)	2
414	1	N/A	-174.75222615017728	C10H16O3	[M - H]-	NVGCEOHDQJUJIM	InChI=1S/C10H16O3/c1-3-9(12)8(6-5-7-11)10(13)4-2/h7-8H,3-6H2,1-2H3	null	CCC(=O)C(CCC=O)C(=O)CC	0.600000024	91097154	PubChem:(91097154)	2
415	1	N/A	-174.7775016766515	C10H16O3	[M - H]-	HJIHUVZKGHMBFT	InChI=1S/C10H16O3/c1-7-10(5,6)13-8(11)12-9(2,3)4/h1H,2-6H3	Carbonic acid, 1,1-dimethylethyl 1,1-dimethyl-2-propynyl ester	CC(C)(C)OC(=O)OC(C)(C)C#C	2.20000005	12195932	PubChem:(12195932)	2
416	1	N/A	-174.86375863002158	C10H16O3	[M - H]-	CJNSUGTWBCMYJT	InChI=1S/C10H16O3/c1-3-4-5-9(12)7-10(13)6-8(2)11/h3-7H2,1-2H3	null	CCCCC(=O)CC(=O)CC(=O)C	1.0	129801897	PubChem:(129801897)	2
417	1	N/A	-174.87129383641843	C10H16O3	[M - H]-	VZBYRZVXFGDTNY	InChI=1S/C10H16O3/c1-7(10(12)13-2)9(11)8-5-3-4-6-8/h7-8H,3-6H2,1-2H3	null	CC(C(=O)C1CCCC1)C(=O)OC	2.0999999	61685358	PubChem:(61685358)	2
418	1	N/A	-174.89487488831068	C10H16O3	[M - H]-	DPGVHXHAHQPSNB	InChI=1S/C10H16O3/c1-2-3-6-9(11)7-4-5-8-10(12)13/h9,11H,2-3,5-6,8H2,1H3,(H,12,13)	null	CCCCC(C#CCCC(=O)O)O	1.39999998	24800196;44207805	COCONUT:(CNP0253343);KNApSAcK:(39253);Natural Products:(UNPD143397);PubChem:(24800196 44207805)	2129938
419	1	N/A	-174.94092143089205	C10H16O3	[M - H]-	TWDPKYLBWSEOBG	InChI=1S/C10H16O3/c1-3-8(10(12)13-2)9(11)7-5-4-6-7/h7-8H,3-6H2,1-2H3	null	CCC(C(=O)C1CCC1)C(=O)OC	1.89999998	64985493	PubChem:(64985493)	2
420	1	N/A	-174.99146093438813	C10H16O3	[M - H]-	AYUJMUKGAXDZGP	InChI=1S/C10H16O3/c1-5-10(4,6-8(11)12)9(13)7(2)3/h5,7H,1,6H2,2-4H3,(H,11,12)	null	CC(C)C(=O)C(C)(CC(=O)O)C=C	1.60000002	12529941	PubChem:(12529941)	2
421	1	N/A	-175.0380581076453	C10H16O3	[M - H]-	DSYOZGYYCNQHLP	InChI=1S/C10H16O3/c1-5(2)7-4-8(11)6(3)9(7)10(12)13/h6-9,11H,1,4H2,2-3H3,(H,12,13)	null	CC1C(CC(C1C(=O)O)C(=C)C)O	1.60000002	11063078;14134000;14134003;67923958;130966281	PubChem:(11063078 14134000 14134003 67923958 130966281)	2
422	1	N/A	-175.0421963411413	C10H16O3	[M - H]-	JARATIPSKKKVFA	InChI=1S/C10H16O3/c1-3-13-10(12)6-8-4-7(2)5-9(8)11/h7-8H,3-6H2,1-2H3	null	CCOC(=O)CC1CC(CC1=O)C	1.10000002	101739916;101739917	PubChem:(101739916 101739917)	2
