rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
77	1	N/A	-160.5933294459415	C10H18O7	[M - H]-	DZRIECQOMFJWJY	InChI=1S/C10H18O7/c1-3-6(11)16-4-5-7(12)8(13)9(14)10(15-2)17-5/h5,7-10,12-14H,3-4H2,1-2H3	null	CCC(=O)OCC1C(C(C(C(O1)OC)O)O)O	-1.60000002	101017008;101017013	PubChem:(101017008 101017013)	2
78	1	N/A	-160.8391709752546	C10H18O7	[M - H]-	TYORKBRUDLVDEE	InChI=1S/C10H18O7/c11-4-2-1-3-6(13)8(15)10(17)9(16)7(14)5-12/h1,3,6-7,9-14,16-17H,2,4-5H2	null	C(CO)C=CC(C(=O)C(C(C(CO)O)O)O)O	-3.0	57062839	PubChem:(57062839)	2
79	1	N/A	-162.15881941372382	C10H18O7	[M - H]-	DKPPKAPPELZDJD	InChI=1S/C10H18O7/c1-2-3-8(14)17-5-7(13)10(16)9(15)6(12)4-11/h2-3,6-7,9-13,15-16H,4-5H2,1H3	null	CC=CC(=O)OCC(C(C(C(CO)O)O)O)O	-2.20000005	53764988	PubChem:(53764988)	2
80	1	N/A	-162.2168588729569	C10H18O7	[M - H]-	JXAFZTPIPDGHPX	InChI=1S/C10H18O7/c1-17-8(14)4-2-3-6(12)9(15)10(16)7(13)5-11/h2,4,6-7,9-13,15-16H,3,5H2,1H3	null	COC(=O)C=CCC(C(C(C(CO)O)O)O)O	-2.29999995	46189515	PubChem:(46189515)	2
81	1	N/A	-162.2255569687149	C10H18O7	[M - H]-	NSQKHMBSBVHIQV	InChI=1S/C10H18O7/c1-7(13)15-5-9(3-11)17-10(4-12)6-16-8(2)14/h9-12H,3-6H2,1-2H3	null	CC(=O)OCC(CO)OC(CO)COC(=O)C	-1.39999998	90828659	PubChem:(90828659)	2
82	1	N/A	-162.41823819505876	C10H18O7	[M - H]-	TZGCHBXYZSDTKZ	InChI=1S/C10H18O7/c11-2-6-5(13)1-8(17-6)10(15)4-16-7(3-12)9(10)14/h5-9,11-15H,1-4H2	null	C1C(C(OC1C2(COC(C2O)CO)O)CO)O	-2.29999995	91447146	PubChem:(91447146)	2
83	1	N/A	-162.5696434701128	C10H18O7	[M - H]-	RHFJHODDRQXMMH	InChI=1S/C10H18O7/c1-5(2)10(16)17-4-7(13)9(15)8(14)6(12)3-11/h6-9,11-15H,1,3-4H2,2H3	[(2S,3R,4R,5R)-2,3,4,5,6-pentahydroxyhexyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCC(C(C(C(CO)O)O)O)O	-2.0999999	18647269;22146467;44607805;87094687;133605886	PubChem:(18647269 22146467 44607805 87094687 133605886);PubMed	66
84	1	N/A	-163.1217686926349	C10H18O7	[M - H]-	YFKFQWOEBOSXIU	InChI=1S/C10H18O7/c1-16-7(12)3-2-5-8(13)10(15)9(14)6(4-11)17-5/h5-6,8-11,13-15H,2-4H2,1H3	null	COC(=O)CCC1C(C(C(C(O1)CO)O)O)O	-1.79999995	101154224	PubChem:(101154224)	2
85	1	N/A	-163.32467466307304	C10H18O7	[M - H]-	IONZSEWBTOYTII	InChI=1S/C10H18O7/c1-5-7(13)8(14)9(15)10(17-5)16-4-2-3-6(11)12/h5,7-10,13-15H,2-4H2,1H3,(H,11,12)	4-[(2S,3S,4R,5S,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxybutanoic acid	CC1C(C(C(C(O1)OCCCC(=O)O)O)O)O	-1.70000005	18635255	PubChem:(18635255)	2
86	1	N/A	-164.14449887991836	C10H18O7	[M - H]-	OMHZXVPUTPITJS	InChI=1S/C10H18O7/c1-5(2)17-10(16)7(13)3-6(12)9(15)8(14)4-11/h5-6,8-9,11-12,14-15H,3-4H2,1-2H3	null	CC(C)OC(=O)C(=O)CC(C(C(CO)O)O)O	-1.79999995	129709145	PubChem:(129709145)	2
87	1	N/A	-164.20418121830687	C10H18O7	[M - H]-	LJETUHAGNKIBHP	InChI=1S/C10H18O7/c1-2-3-4-17-10(16)9(15)8(14)7(13)6(12)5-11/h5-9,12-15H,2-4H2,1H3	null	CCCCOC(=O)C(C(C(C(C=O)O)O)O)O	-0.828222454	129827834;131848556	PubChem:(129827834 131848556)	2
88	1	N/A	-164.74790436114327	C10H18O7	[M - H]-	RZSIARIQGABJJE	InChI=1S/C10H18O7/c11-3-6-7(12)8(13)9(14)10(17-6)15-2-1-5-4-16-5/h5-14H,1-4H2	2-(hydroxymethyl)-6-[2-(oxiran-2-yl)ethoxy]oxane-3,4,5-triol	C1C(O1)CCOC2C(C(C(C(O2)CO)O)O)O	-2.0	4474230;5288150;46936445;57484417	COCONUT:(CNP0186547);PubChem:(4474230 5288150 46936445 57484417);PubChem class - bio and metabolites	18874370
89	1	N/A	-165.4941157247288	C10H18O7	[M - H]-	KKEQRRUMLIRLID	InChI=1S/C10H18O7/c1-3-15-10-9(14)8(13)7(12)6(17-10)4-16-5(2)11/h6-10,12-14H,3-4H2,1-2H3	null	CCOC1C(C(C(C(O1)COC(=O)C)O)O)O	-1.70000005	15742207;101598500;101598501;134858531	PubChem:(15742207 101598500 101598501 134858531)	2
90	1	N/A	-166.1349662776742	C10H18O7	[M - H]-	IMFBWZWCWUTWOG	InChI=1S/C10H18O7/c1-8(15)7(14)17-9(2,10(8,3)16)6(13)5(12)4-11/h5-6,11-13,15-16H,4H2,1-3H3	3,4-dihydroxy-3,4,5-trimethyl-5-(1,2,3-trihydroxypropyl)oxolan-2-one	CC1(C(=O)OC(C1(C)O)(C)C(C(CO)O)O)O	-2.0999999	18730504;53923654	PubChem:(18730504 53923654)	2
91	1	N/A	-166.65421324398173	C10H18O7	[M - H]-	WCISDNSBYNXQSK	InChI=1S/C10H18O7/c1-2-3-4-5-6(11)17-10(16)8(13)7(12)9(14)15/h6-8,11-13H,2-5H2,1H3,(H,14,15)	2,3-dihydroxy-4-(1-hydroxyhexoxy)-4-oxobutanoate	CCCCCC(O)OC(=O)C(C(C(=O)O)O)O	0.300000012	20195304;20195305	PubChem:(20195304 20195305)	2
92	1	N/A	-166.66792239379555	C10H18O7	[M - H]-	SQLGBABKYJBIFK	InChI=1S/C10H18O7/c1-3-15-10-8(14)7(13)9(17-10)6(12)4-16-5(2)11/h6-10,12-14H,3-4H2,1-2H3	null	CCOC1C(C(C(O1)C(COC(=O)C)O)O)O	-1.10000002	101598503	PubChem:(101598503)	2
93	1	N/A	-166.78043645608454	C10H18O7	[M - H]-	HKKVRYPTRBMIFA	InChI=1S/C10H18O7/c1-2-7(11)10(15,16)17-9(14)6-4-3-5-8(12)13/h7,11,15-16H,2-6H2,1H3,(H,12,13)	null	CCC(C(O)(O)OC(=O)CCCCC(=O)O)O	-0.800000012	88372340	PubChem:(88372340)	2
94	1	N/A	-168.5907145692396	C10H18O7	[M - H]-	YSWMNBXJYPYQHE	InChI=1S/C10H18O7/c1-14-10(15-2)7-16-5-6-17-9(13)4-3-8(11)12/h10H,3-7H2,1-2H3,(H,11,12)	null	COC(COCCOC(=O)CCC(=O)O)OC	-0.699999988	87177995	PubChem:(87177995)	2
95	1	N/A	-168.6899593834865	C10H18O7	[M - H]-	DRMKTEOSRRUECP	InChI=1S/C10H18O7/c1-7(12)16-5-9(14)4-15-6-10(3-11)17-8(2)13/h9-11,14H,3-6H2,1-2H3	null	CC(=O)OCC(COCC(CO)OC(=O)C)O	-1.39999998	118698000	PubChem:(118698000)	2
96	1	N/A	-169.70406746322544	C10H18O7	[M - H]-	MIXDKEWFTIDTRT	InChI=1S/C10H18O7/c1-3-16-10(15)8(14)9-7(13)6(12)5(11)4(2)17-9/h4-9,11-14H,3H2,1-2H3	null	CCOC(=O)C(C1C(C(C(C(O1)C)O)O)O)O	-1.29999995	122677375	PubChem:(122677375)	2
97	1	N/A	-169.92069723820538	C10H18O7	[M - H]-	AKANGDSMJQMXCK	InChI=1S/C10H18O7/c1-8(2,5-17-16)10(15,7(13)14)9(3,4)6(11)12/h15-16H,5H2,1-4H3,(H,11,12)(H,13,14)	null	CC(C)(COO)C(C(=O)O)(C(C)(C)C(=O)O)O	0.0	57763370	PubChem:(57763370)	2
98	1	N/A	-170.00612319989474	C10H18O7	[M - H]-	XZIHWPRLFKIYTI	InChI=1S/C10H18O7/c1-10(5-13,9(15)16)6-17-8(14)2-7(3-11)4-12/h7,11-13H,2-6H2,1H3,(H,15,16)	null	CC(CO)(COC(=O)CC(CO)CO)C(=O)O	-1.89999998	91089852	PubChem:(91089852)	2
99	1	N/A	-170.467765829969	C10H18O7	[M - H]-	SLTOFEPYCZRRSK	InChI=1S/C10H18O7/c1-5(2)10(16)17-7(4-12)9(15)8(14)6(13)3-11/h4-9,11,13-15H,3H2,1-2H3	[(2R,3S,4R,5R)-3,4,5,6-tetrahydroxy-1-oxohexan-2-yl] 2-methylpropanoate	CC(C)C(=O)OC(C=O)C(C(C(CO)O)O)O	-1.79999995	18650865	PubChem:(18650865)	2
100	1	N/A	-171.0464553779289	C10H18O7	[M - H]-	RGVKHQPFTDKGNL	InChI=1S/C10H18O7/c1-13-6-5(11)10(16-4)17-8(7(6)14-2)9(12)15-3/h5-8,10-11H,1-4H3	Dimethyl 3,4-di-O-methylhexopyranosiduronate	COC1C(C(OC(C1OC)C(=O)OC)OC)O	-1.0	554515;91697220;91697229	PubChem:(554515 91697220 91697229)	2
101	1	N/A	-171.53326485803115	C10H18O7	[M - H]-	OIJKQGBNEOFTDI	InChI=1S/C10H18O7/c1-8(11)16-6-9(5-14-2)17-7-15-4-3-10(12)13/h9H,3-7H2,1-2H3,(H,12,13)	null	CC(=O)OCC(COC)OCOCCC(=O)O	-0.699999988	118137395	PubChem:(118137395)	2
102	1	N/A	-173.54780860325022	C10H18O7	[M - H]-	GSOMDKMVVMAKII	InChI=1S/C10H18O7/c1-3-4-17-10(15)9(16-2)8(14)7(13)6(12)5-11/h3,6-9,11-14H,1,4-5H2,2H3	null	COC(C(C(C(CO)O)O)O)C(=O)OCC=C	-1.89999998	88076898	PubChem:(88076898)	2
103	1	N/A	-174.41396681014882	C10H18O7	[M - H]-	UMMPDQLESTYDRO	InChI=1S/C10H18O7/c1-5(11)7(13)10(17-3)9(15)8(14)6(12)4-16-2/h6,8-10,12,14-15H,4H2,1-3H3	(4R,5S,6R,7R)-5,6,7-trihydroxy-4,8-dimethoxyoctane-2,3-dione	CC(=O)C(=O)C(C(C(C(COC)O)O)O)OC	-2.5	22838380	PubChem:(22838380)	2
104	1	N/A	-174.6085981414787	C10H18O7	[M - H]-	SYUBOEMIVSHNPR	InChI=1S/C10H18O7/c1-2-7(5-11)17-10(15)6-16-9(14)4-3-8(12)13/h7,10-11,15H,2-6H2,1H3,(H,12,13)	null	CCC(CO)OC(COC(=O)CCC(=O)O)O	-0.800000012	89520277	PubChem:(89520277)	2
105	1	N/A	-174.84086336532636	C10H18O7	[M - H]-	WAMKXYWHYLYNML	InChI=1S/C10H18O7/c1-2-3-16-10-8(15)6(13)7(14)9(17-10)5(12)4-11/h2,5-15H,1,3-4H2	null	C=CCOC1C(C(C(C(O1)C(CO)O)O)O)O	-2.0	101040342	PubChem:(101040342)	2
106	1	N/A	-174.9066077821392	C10H18O7	[M - H]-	JOERCFJXNUTOPL	InChI=1S/C10H18O7/c1-13-6-5(11)7(14-2)10(16-4)17-8(6)9(12)15-3/h5-8,10-11H,1-4H3	Dimethyl 2,4-di-O-methylhexopyranosiduronate	COC1C(C(C(OC1C(=O)OC)OC)OC)O	-1.0	568167;91701875	PubChem:(568167 91701875)	2
107	1	N/A	-174.9380778757467	C10H18O7	[M - H]-	OWXGPMDWVDRDSA	InChI=1S/C10H18O7/c1-2-3-8(15)17-10(7(14)5-12)9(16)6(13)4-11/h6,9-13,16H,2-5H2,1H3	null	CCCC(=O)OC(C(C(CO)O)O)C(=O)CO	-1.79999995	54173879	PubChem:(54173879)	2
108	1	N/A	-175.06403033534383	C10H18O7	[M - H]-	YVAHMKYEFJNZDH	InChI=1S/C10H18O7/c1-14-10(15-2)17-7-3-6-16-9(13)5-4-8(11)12/h10H,3-7H2,1-2H3,(H,11,12)	null	COC(OC)OCCCOC(=O)CCC(=O)O	-0.300000012	87177773	PubChem:(87177773)	2
109	1	N/A	-175.26207703138914	C10H18O7	[M - H]-	BTGIDKYLTZIVED	InChI=1S/C10H18O7/c1-3-14-9(11)16-7-5-13-6-8-17-10(12)15-4-2/h3-8H2,1-2H3	diethyl oxydiethane-2,1-diyl biscarbonate	CCOC(=O)OCCOCCOC(=O)OCC	1.39999998	245440	PubChem:(245440)	2
110	1	N/A	-175.36804887618922	C10H18O7	[M - H]-	NRAMVWOMYJFFOK	InChI=1S/C10H18O7/c1-16-8(14)2-3-9(15)17-7-10(4-11,5-12)6-13/h11-13H,2-7H2,1H3	null	COC(=O)CCC(=O)OCC(CO)(CO)CO	-2.0999999	121300690	PubChem:(121300690)	2
111	1	N/A	-175.8984735974693	C10H18O7	[M - H]-	PAZPZGXLSSCPRJ	InChI=1S/C10H18O7/c1-13-6-5(11)7(9(12)15-3)17-10(16-4)8(6)14-2/h5-8,10-11H,1-4H3	Dimethyl 2,3-di-O-methylhexopyranosiduronate	COC1C(C(OC(C1OC)OC)C(=O)OC)O	-0.400000006	554557;71548548;89489563;91697232;91697233;102239434;102239433	PubChem:(554557 71548548 89489563 91697232 91697233 102239434 102239433)	2
112	1	N/A	-175.94579709239434	C10H18O7	[M - H]-	ZRXPGZBHTLDSIT	InChI=1S/C10H18O7/c1-2-3-6(11)16-4-5-7(12)8(13)9(14)10(15)17-5/h5,7-10,12-15H,2-4H2,1H3	null	CCCC(=O)OCC1C(C(C(C(O1)O)O)O)O	-1.70000005	10264106;10332324;101384157;101384162;121433722	PubChem:(10264106 10332324 101384157 101384162 121433722)	2
113	1	N/A	-176.29707579515528	C10H18O7	[M - H]-	NXUPIYZOWJROCR	InChI=1S/C10H18O7/c1-2-3-4(11)17-10-8(15)6(13)5(12)7(14)9(10)16/h5-10,12-16H,2-3H2,1H3	[(2S,3R,5S,6S)-2,3,4,5,6-pentahydroxycyclohexyl] butanoate	CCCC(=O)OC1C(C(C(C(C1O)O)O)O)O	-2.29999995	11118462;21308152;54136112;71613210	PubChem:(11118462 21308152 54136112 71613210);PubMed	66
114	1	N/A	-176.52174825046032	C10H18O7	[M - H]-	NNCNCFGBRAUXKS	InChI=1S/C10H18O7/c1-13-6(7(14-2)9(11)16-4)8(15-3)10(12)17-5/h6-8H,1-5H3	null	COC(C(C(=O)OC)OC)C(C(=O)OC)OC	-0.200000003	102039086	PubChem:(102039086)	2
115	1	N/A	-176.57542544051407	C10H18O7	[M - H]-	MTLDSTPGZPRTSK	InChI=1S/C10H18O7/c1-2-3-6(12)17-10-9(15)8(14)7(13)5(4-11)16-10/h5,7-11,13-15H,2-4H2,1H3	null	CCCC(=O)OC1C(C(C(C(O1)CO)O)O)O	-1.0192703	54090387;66721812;118368618;118368619	PubChem:(54090387 66721812 118368618 118368619)	2
116	1	N/A	-177.83165189866202	C10H18O7	[M - H]-	SBAUIUHPASQSSU	InChI=1S/C10H18O7/c1-10(2)16-7(6(13)5(12)4-11)8(17-10)9(14)15-3/h5-8,11-13H,4H2,1-3H3	null	CC1(OC(C(O1)C(=O)OC)C(C(CO)O)O)C	-1.5	68119950;135017068	PubChem:(68119950 135017068)	2
117	1	N/A	-178.42398593191908	C10H18O7	[M - H]-	AOOJOHFWONACSA	InChI=1S/C10H18O7/c1-13-5-6(14-2)8(15-3)10(16-4)17-7(5)9(11)12/h5-8,10H,1-4H3,(H,11,12)	null	COC1C(C(OC(C1OC)OC)C(=O)O)OC	-0.699999988	53653917	PubChem:(53653917)	2
118	1	N/A	-178.49896140893313	C10H18O7	[M - H]-	GNCYZDZZECBEOT	InChI=1S/C10H18O7/c1-14-6(5-11)8(15-2)9(16-3)7(12)10(13)17-4/h5-9,12H,1-4H3	null	COC(C=O)C(C(C(C(=O)OC)O)OC)OC	-1.20000005	129799625;131854451	PubChem:(129799625 131854451)	2
119	1	N/A	-179.15792887170497	C10H18O7	[M - H]-	UDBVCYZWECYZPH	InChI=1S/C10H18O7/c1-3-4(11)17-10-8(15)6(13)5(12)7(14)9(10)16-2/h5-10,12-15H,3H2,1-2H3	null	CCC(=O)OC1C(C(C(C(C1OC)O)O)O)O	-2.0999999	44573195	PubChem:(44573195);PubMed	66
120	1	N/A	-179.83001264048914	C10H18O7	[M - H]-	KAUALUGEYSLMPI	InChI=1S/C10H18O7/c11-7-9(12)15-5-3-1-2-4-6-16-10(13)8-17-14/h11,14H,1-8H2	null	C(CCCOC(=O)COO)CCOC(=O)CO	0.200000003	23599841	PubChem:(23599841)	2
121	1	N/A	-180.81027514103596	C10H18O7	[M - H]-	JNPMDJHFXWIJTQ	InChI=1S/C10H18O7/c1-7(9(11)12)16-5-3-15-4-6-17-8(2)10(13)14/h7-8H,3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C(=O)O)OCCOCCOC(C)C(=O)O	-0.200000003	9859776	PubChem:(9859776)	2
122	1	N/A	-180.88504665824783	C10H18O7	[M - H]-	QZQZKZUJBMUOOR	InChI=1S/C10H18O7/c1-5(11)7(13)9(15)10(17-3)8(14)6(12)4-16-2/h6,8-10,12,14-15H,4H2,1-3H3	null	CC(=O)C(=O)C(C(C(C(COC)O)O)OC)O	-2.5	88644559	PubChem:(88644559)	2
123	1	N/A	-180.99652730347546	C10H18O7	[M - H]-	FVGHFWVUQHJOPQ	InChI=1S/C10H18O7/c1-4-2-6(15-4)17-10-9(14)8(13)7(12)5(3-11)16-10/h4-14H,2-3H2,1H3	null	CC1CC(O1)OC2C(C(C(C(O2)CO)O)O)O	-1.5	67378776	PubChem:(67378776)	2
124	1	N/A	-182.48728500170014	C10H18O7	[M - H]-	YYSWXGSGZXQOOO	InChI=1S/C10H18O7/c1-6(13)16-9(3-4-11)10(8(15)5-12)17-7(2)14/h8-12,15H,3-5H2,1-2H3	null	CC(=O)OC(CCO)C(C(CO)O)OC(=O)C	-1.5	123312613	PubChem:(123312613)	2
125	1	N/A	-182.53840990093425	C10H18O7	[M - H]-	FYVXACDMCKSZPA	InChI=1S/C10H18O7/c1-2-3-6(12)10(16)7(13)5(4-11)17-9(15)8(10)14/h5,7-9,11,13-16H,2-4H2,1H3	null	CCCC(=O)C1(C(C(OC(C1O)O)CO)O)O	-2.20000005	57348581	PubChem:(57348581)	2
126	1	N/A	-182.7616371877473	C10H18O7	[M - H]-	NDXWGZXCMJDZEL	InChI=1S/C10H18O7/c1-2-5(3-11)16-10-9(15)8(14)7(13)6(4-12)17-10/h2,5-15H,1,3-4H2	null	C=CC(CO)OC1C(C(C(C(O1)CO)O)O)O	-2.0999999	10857880	PubChem:(10857880)	2
127	1	N/A	-184.0156736270532	C10H18O7	[M - H]-	QXCYWYOOHDFBKY	InChI=1S/C10H18O7/c11-1-2-15-3-4-16-5-6-17-10(8-13)9(14)7-12/h7,10-11,13H,1-6,8H2	null	C(COCCOCCOC(CO)C(=O)C=O)O	-2.0999999	88526863	PubChem:(88526863)	2
128	1	N/A	-184.33524935721937	C10H18O7	[M - H]-	UVCMRYHOMIBKNI	InChI=1S/C10H18O7/c11-5-7(13)9(1-3-15-9)17-10(2-4-16-10)8(14)6-12/h7-8,11-14H,1-6H2	null	C1COC1(C(CO)O)OC2(CCO2)C(CO)O	-2.5999999	68861394	PubChem:(68861394)	2
129	1	N/A	-184.86644476100008	C10H18O7	[M - H]-	OQTMWZQVVHMFMK	InChI=1S/C10H18O7/c1-5-8(11)10(9(12)15-4,16-6-13-2)17-7-14-3/h5-7H2,1-4H3	null	CCC(=O)C(C(=O)OC)(OCOC)OCOC	0.100000001	101605802	PubChem:(101605802)	2
130	1	N/A	-185.03971943096386	C10H18O7	[M - H]-	RECXCEQZPKASBU	InChI=1S/C10H18O7/c1-5(11)7(13)9(15)10(17-3)8(14)6(12)4-16-2/h5-6,8,10-12,14H,4H2,1-3H3	null	CC(C(=O)C(=O)C(C(C(COC)O)O)OC)O	-2.0999999	56619621	PubChem:(56619621)	2
131	1	N/A	-185.27133704802145	C10H18O7	[M - H]-	ATVBGDNYJNGJMZ	InChI=1S/C10H18O7/c1-2-3-6(12)10(16)9(15)8(14)7(13)5(4-11)17-10/h5,7-9,11,13-16H,2-4H2,1H3	null	CCCC(=O)C1(C(C(C(C(O1)CO)O)O)O)O	-1.70000005	137326481	PubChem:(137326481)	2
132	1	N/A	-185.43525754956661	C10H18O7	[M - H]-	GCIKSBCYCKMKKS	InChI=1S/C10H18O7/c1-4(6-3-15-6)16-10-9(14)8(13)7(12)5(2-11)17-10/h4-14H,2-3H2,1H3	2-(hydroxymethyl)-6-[1-(oxiran-2-yl)ethoxy]oxane-3,4,5-triol	CC(C1CO1)OC2C(C(C(C(O2)CO)O)O)O	-1.89999998	20980904	PubChem:(20980904)	2
133	1	N/A	-185.87964547271636	C10H18O7	[M - H]-	XEUVSHYQXQSCAY	InChI=1S/C10H18O7/c1-8(13-2)10(15-4,16-5)6-9(14-3,17-8)7(11)12/h6H2,1-5H3,(H,11,12)	null	CC1(C(CC(O1)(C(=O)O)OC)(OC)OC)OC	-0.5	118274800	PubChem:(118274800)	2
134	1	N/A	-185.9262519338695	C10H18O7	[M - H]-	USJMFYDVKYKQKK	InChI=1S/C10H18O7/c1-4-16-8(13)5-6(11)10(2,14)7(12)9(15-3)17-5/h5-7,9,11-12,14H,4H2,1-3H3	null	CCOC(=O)C1C(C(C(C(O1)OC)O)(C)O)O	-0.899999976	10988688	PubChem:(10988688)	2
135	1	N/A	-186.12225436398558	C10H18O7	[M - H]-	TYNHLZHTQZGJNO	InChI=1S/C10H18O7/c1-4-5(2)17-10(4,9(15)16)8(14)7(13)6(12)3-11/h4-8,11-14H,3H2,1-2H3,(H,15,16)	null	CC1C(OC1(C(C(C(CO)O)O)O)C(=O)O)C	-2.0	90881683	PubChem:(90881683);PubMed	66
136	1	N/A	-186.77543111676715	C10H18O7	[M - H]-	QHUYLBJTERIAQZ	InChI=1S/C10H18O7/c1-9(11)17-7-6-15-3-2-14-4-5-16-8-10(12)13/h2-8H2,1H3,(H,12,13)	null	CC(=O)OCCOCCOCCOCC(=O)O	-0.699999988	58205268	PubChem:(58205268)	2
137	1	N/A	-186.82832943214308	C10H18O7	[M - H]-	KVTBSWVAACEGOL	InChI=1S/C10H18O7/c11-3-1-2-4-16-10-9(15)8(14)7(13)6(5-12)17-10/h3,6-10,12-15H,1-2,4-5H2	null	C(CC=O)COC1C(C(C(C(O1)CO)O)O)O	-1.70485723	10562612;88672430;91382498	PubChem:(10562612 88672430 91382498);PubMed	66
138	1	N/A	-187.1484966821201	C10H18O7	[M - H]-	ZVPBIGUBCOWWTB	InChI=1S/C10H18O7/c1-2-3-8(14)16-10(7(13)6-12)17-9(15)4-5-11/h7,10-13H,2-6H2,1H3	null	CCCC(=O)OC(C(CO)O)OC(=O)CCO	-1.10000002	91257572	PubChem:(91257572)	2
139	1	N/A	-187.58399741170933	C10H18O7	[M - H]-	UHCZIBHZHXORCZ	InChI=1S/C10H18O7/c1-2-3-6(12)17-9-8(14)7(13)5(4-11)16-10(9)15/h5,7-11,13-15H,2-4H2,1H3	null	CCCC(=O)OC1C(C(C(OC1O)CO)O)O	-1.20000005	70022363	PubChem:(70022363)	2
140	1	N/A	-187.8712628560676	C10H18O7	[M - H]-	BJIVSIXFFDMOCJ	InChI=1S/C10H18O7/c1-2-10(5-11,6-12)7-17-9(15)4-16-3-8(13)14/h11-12H,2-7H2,1H3,(H,13,14)	null	CCC(CO)(CO)COC(=O)COCC(=O)O	-0.800000012	117705623	PubChem:(117705623)	2
141	1	N/A	-188.81477876948625	C10H18O7	[M - H]-	LVIRRKDAFYQGMZ	InChI=1S/C10H18O7/c1-9(3-5-11,7(13)14)17-10(2,4-6-12)8(15)16/h11-12H,3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CC(CCO)(C(=O)O)OC(C)(CCO)C(=O)O	-0.899999976	87987257	PubChem:(87987257)	2
142	1	N/A	-189.15888167965585	C10H18O7	[M - H]-	BFOJCRYDBGTRKX	InChI=1S/C10H18O7/c1-5-16-6(2)17-8(10(13)15-4)7(11)9(12)14-3/h6-8,11H,5H2,1-4H3	null	CCOC(C)OC(C(C(=O)OC)O)C(=O)OC	0.100000001	86105590	PubChem:(86105590)	2
143	1	N/A	-189.18376741559615	C10H18O7	[M - H]-	IHLRZZUICLLMAF	InChI=1S/C10H18O7/c1-3-10(16-4-2)8(13)6(12)5(11)7(17-10)9(14)15/h5-8,11-13H,3-4H2,1-2H3,(H,14,15)	null	CCC1(C(C(C(C(O1)C(=O)O)O)O)O)OCC	-0.699999988	57162294	PubChem:(57162294)	2
144	1	N/A	-189.87568167130476	C10H18O7	[M - H]-	LNFMQZXRDOPRGE	InChI=1S/C10H18O7/c1-4-10(3,15)9(14)8(13)7(5-11)17-16-6(2)12/h5,7-9,13-15H,4H2,1-3H3	null	CCC(C)(C(C(C(C=O)OOC(=O)C)O)O)O	-1.0	87334253	PubChem:(87334253)	2
145	1	N/A	-189.93402690404733	C10H18O7	[M - H]-	KWFDYNYVVWNJRS	InChI=1S/C10H18O7/c1-4-7(12)8(13)6(3-11)17-10(4)16-5(2)9(14)15/h4-8,10-13H,3H2,1-2H3,(H,14,15)	null	CC1C(C(C(OC1OC(C)C(=O)O)CO)O)O	-0.600000024	135130492	PubChem:(135130492)	2
146	1	N/A	-190.16053024181616	C10H18O7	[M - H]-	SRNMHAJEKYSPNY	InChI=1S/C10H18O7/c1-5-6(13)2-10(16,4-12)17-9(5)8(15)7(14)3-11/h4-9,11,13-16H,2-3H2,1H3	null	CC1C(CC(OC1C(C(CO)O)O)(C=O)O)O	-2.70000005	117936267	PubChem:(117936267)	2
147	1	N/A	-190.5011838730888	C10H18O7	[M - H]-	ANJUQEIHZXXCDH	InChI=1S/C10H18O7/c1-3-4-8(14)16-10(7(13)5-11)17-9(15)6(2)12/h6-7,10-13H,3-5H2,1-2H3	null	CCCC(=O)OC(C(CO)O)OC(=O)C(C)O	-0.600000024	91009785	PubChem:(91009785)	2
148	1	N/A	-190.71456645486236	C10H18O7	[M - H]-	KFDOGQHNOCWVGD	InChI=1S/C10H18O7/c1-2-3-7(12)16-5-10(15)9(14)8(13)6(11)4-17-10/h6,8-9,11,13-15H,2-5H2,1H3	[(2S,3R,4S,5R)-2,3,4,5-tetrahydroxyoxan-2-yl]methyl Butanoate	CCCC(=O)OCC1(C(C(C(CO1)O)O)O)O	-2.0	11776866	PubChem:(11776866)	2
149	1	N/A	-190.82080747813558	C10H18O7	[M - H]-	GGXPDWLMNZJRIJ	InChI=1S/C10H18O7/c1-2-16-10(9(14)15)4-6(12)3-8(17-10)7(13)5-11/h6-8,11-13H,2-5H2,1H3,(H,14,15)	null	CCOC1(CC(CC(O1)C(CO)O)O)C(=O)O	-1.5	130218515;130218516	PubChem:(130218515 130218516)	2
150	1	N/A	-190.88560431840514	C10H18O7	[M - H]-	VTPLASDSTHBHOX	InChI=1S/C10H18O7/c1-7(17-10(2,14-3)15-4)16-9(13)6-5-8(11)12/h7H,5-6H2,1-4H3,(H,11,12)	null	CC(OC(=O)CCC(=O)O)OC(C)(OC)OC	0.100000001	87177998	PubChem:(87177998)	2
151	1	N/A	-191.2833970108391	C10H18O7	[M - H]-	HEWYIJOAFFMJRN	InChI=1S/C10H18O7/c1-2-17-8(14)4-3-6(12)9(15)10(16)7(13)5-11/h3-4,6-7,9-13,15-16H,2,5H2,1H3	null	CCOC(=O)C=CC(C(C(C(CO)O)O)O)O	-2.4000001	12775591;12775592;101401367	PubChem:(12775591 12775592 101401367)	2
