rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
469	1	N/A	-165.15420305459435	C8H14O2	[M - H]-	JBGFYIRHRUELGJ	InChI=1S/C8H14O2/c1-3-7(4-2)8(10)5-6-9/h3,9H,4-6H2,1-2H3	4-Hexen-3-one, 4-ethyl-1-hydroxy-	CCC(=CC)C(=O)CCO	0.800000012	71383977	PubChem:(71383977)	2
470	1	N/A	-165.51045620162117	C8H14O2	[M - H]-	YPTKXAPJGBYROD	InChI=1S/C8H14O2/c1-4-6(2)5-7(3)8(9)10/h6H,3-5H2,1-2H3,(H,9,10)	4-methyl-2-methylidenehexanoate	CCC(C)CC(=C)C(=O)O	2.5	21751460;21972209;55303654;101661833	PubChem:(21751460 21972209 55303654 101661833)	2
471	1	N/A	-165.51722676922037	C8H14O2	[M - H]-	OEALDGOWQLKUKU	InChI=1S/C8H14O2/c1-6(2-3-9)8-4-7(8)5-10/h5-9H,2-4H2,1H3	null	CC(CCO)C1CC1C=O	0.5	130035914;131022012	PubChem:(130035914 131022012)	2
472	1	N/A	-165.5208130960563	C8H14O2	[M - H]-	AWUJWNFFCVYTTM	InChI=1S/C8H14O2/c1-5-3-7(8(9)10)4-6(5)2/h5-7H,3-4H2,1-2H3,(H,9,10)	Cyclopentanecarboxylic acid, 3,4-dimethyl-	CC1CC(CC1C)C(=O)O	1.79999995	55301382;55303289;66818138	PubChem:(55301382 55303289 66818138)	2
473	1	N/A	-165.59699296372685	C8H14O2	[M - H]-	UCZBCUAXVVFKPK	InChI=1S/C8H14O2/c1-7(9)5-3-4-6-8(2)10/h4,6,8-10H,1,3,5H2,2H3	null	CC(C=CCCC(=C)O)O	1.29999995	88354396	PubChem:(88354396)	2
474	1	N/A	-165.68147420305252	C8H14O2	[M - H]-	QTUNTBHTJDVKBJ	InChI=1S/C8H14O2/c1-3-5-7(4-2)6-8(9)10/h3,5,7H,4,6H2,1-2H3,(H,9,10)	(E)-3-ethylhex-4-enoic acid	CCC(CC(=O)O)C=CC	1.89999998	13977918;13977919;13977920;72725831	PubChem:(13977918 13977919 13977920 72725831)	2
475	1	N/A	-165.69796799897634	C8H14O2	[M - H]-	OHJCRYSAZSHGBA	InChI=1S/C8H14O2/c1-10-8-6-4-2-3-5-7-9/h2-3,7H,4-6,8H2,1H3	null	COCCCC=CCC=O	0.800000012	117267276	PubChem:(117267276)	2
476	1	N/A	-165.73849232951582	C8H14O2	[M - H]-	DPRKNAHAXBMOGR	InChI=1S/C8H14O2/c1-7(8(2)10)5-3-4-6-9/h6-7H,3-5H2,1-2H3	null	CC(CCCC=O)C(=O)C	0.600000024	54300783	PubChem:(54300783)	2
477	1	N/A	-165.81487613099375	C8H14O2	[M - H]-	HZPIHWCTIFDBPZ	InChI=1S/C8H14O2/c1-6(2)4-8(10)7(3)5-9/h8-10H,1,3-5H2,2H3	null	CC(=C)CC(C(=C)CO)O	1.29999995	101624832	PubChem:(101624832)	2
478	1	N/A	-165.81524631766374	C8H14O2	[M - H]-	XQPCHFRINMVFSH	InChI=1S/C8H14O2/c1-2-6-3-8(10)4-7(6)5-9/h2,6-10H,1,3-5H2	null	C=CC1CC(CC1CO)O	0.600000024	130146829;130759835	PubChem:(130146829 130759835)	2
479	1	N/A	-166.01306278639436	C8H14O2	[M - H]-	MCAVSWLTMKUCJZ	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-10-8-9/h6-8H,2-5H2,1H3	null	CCCCCC=COC=O	2.9000001	53744650;87382472	PubChem:(53744650 87382472)	2
480	1	N/A	-166.1239245183081	C8H14O2	[M - H]-	UKPLSCZIBFJIBF	InChI=1S/C8H14O2/c1-3-6-10-7-4-5-8(2)9/h3H,1,4-7H2,2H3	null	CC(=O)CCCOCC=C	0.699999988	45085677	PubChem:(45085677)	2
481	1	N/A	-166.1806452030943	C8H14O2	[M - H]-	LLFCBNSLJQRAIJ	InChI=1S/C8H14O2/c1-3-5-6-8(10)7(9)4-2/h4,8,10H,2-3,5-6H2,1H3	null	CCCCC(C(=O)C=C)O	1.70000005	87914474	PubChem:(87914474);YMDB Mine	34359738370
482	1	N/A	-166.19049920466387	C8H14O2	[M - H]-	VTTGNJHPVXAPGZ	InChI=1S/C8H14O2/c1-6(5-9)7-3-2-4-8(7)10/h3,6,8-10H,2,4-5H2,1H3	null	CC(CO)C1=CCCC1O	0.100000001	44552386;75067219;130762531;131155985	PubChem:(44552386 75067219 130762531 131155985)	2
483	1	N/A	-166.23661095438035	C8H14O2	[M - H]-	XYZAPOXYXNIBEU	InChI=1S/C8H14O2/c1-3-5-7(9)8(10)6-4-2/h3-6H2,1-2H3	Bibutyryl	CCCC(=O)C(=O)CCC	1.20000005	138508	COCONUT:(CNP0333081);Natural Products:(UNPD98610);PubChem class - food;PubChem:(138508);PubMed	136347714
484	1	N/A	-166.2628180189417	C8H14O2	[M - H]-	USNMWYWKUQHHFP	InChI=1S/C8H14O2/c1-2-3-4-8(7-10)5-6-9/h6-8H,2-5H2,1H3	null	CCCCC(CC=O)C=O	1.10000002	23464123	PubChem:(23464123)	2
485	1	N/A	-166.3026718065971	C8H14O2	[M - H]-	PYXFYLDTQFWCCK	InChI=1S/C8H14O2/c1-4-8(7(3)10)5-6(2)9/h8H,4-5H2,1-3H3	null	CCC(CC(=O)C)C(=O)C	0.5	21348306	PubChem:(21348306)	2
486	1	N/A	-166.3229777003032	C8H14O2	[M - H]-	QWAOXNQZNHXDNH	InChI=1S/C8H14O2/c1-3-5-8(9)6-4-7-10-2/h1,8-9H,4-7H2,2H3	null	COCCCC(CC#C)O	0.800000012	65092610	PubChem:(65092610)	2
487	1	N/A	-166.3775961355426	C8H14O2	[M - H]-	DSPDLZIOMLDCHP	InChI=1S/C8H14O2/c1-3-8(7(9)10)4-6(2)5-8/h6H,3-5H2,1-2H3,(H,9,10)	null	CCC1(CC(C1)C)C(=O)O	1.79999995	83528806	PubChem:(83528806)	2
488	1	N/A	-166.41862655308046	C8H14O2	[M - H]-	GECZPGNLQXZLFU	InChI=1S/C8H14O2/c1-5(7(3)9)6(2)8(4)10/h5-6H,1-4H3	3,4-Dimethyl-2,5-hexanedione	CC(C(C)C(=O)C)C(=O)C	0.699999988	32851;185662;185663;88955280;92169878	NORMAN:(NS00050785);MeSH:(32851);PubChem class - safety and toxic;PubChem:(32851 185662 185663 88955280 92169878);PubMed	67371078
489	1	N/A	-166.44397542759256	C8H14O2	[M - H]-	LITGHZCLHRJIAM	InChI=1S/C8H14O2/c1-2-3-4-6-5-7(6)8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	Ambcb6156098	CCCCC1CC1C(=O)O	2.29999995	11083993;11768680;15855813;20247201;23321314;28065413	PubChem:(11083993 11768680 15855813 20247201 23321314 28065413)	2
490	1	N/A	-166.48215566192113	C8H14O2	[M - H]-	WLWUSHPRMWJNAR	InChI=1S/C8H14O2/c1-6(7(9)10)5-8(2,3)4/h5H,1-4H3,(H,9,10)	null	CC(=CC(C)(C)C)C(=O)O	2.29999995	12729361;17782059;57424312;56997502	PubChem:(12729361 17782059 57424312 56997502)	2
491	1	N/A	-166.53433747026065	C8H14O2	[M - H]-	FCFNNNLIKFAWSA	InChI=1S/C8H14O2/c1-3-5-8(9)6-4-7-10-2/h4,6H,3,5,7H2,1-2H3	null	CCCC(=O)C=CCOC	0.899999976	89367494	PubChem:(89367494)	2
492	1	N/A	-166.53737962060015	C8H14O2	[M - H]-	GOWHWWCPGYRUCH	InChI=1S/C8H14O2/c1-3-4-5-8(10)6-7(2)9/h1,7-10H,4-6H2,2H3	null	CC(CC(CCC#C)O)O	0.600000024	130148370;131103741	PubChem:(130148370 131103741)	2
493	1	N/A	-166.5465066771729	C8H14O2	[M - H]-	KHCHUBDYIXGFBM	InChI=1S/C8H14O2/c1-4-7(5-2)6-8(9)10-3/h6H,4-5H2,1-3H3	Methyl 3-ethyl-2-pentenoate	CCC(=CC(=O)OC)CC	2.4000001	588380	PubChem:(588380)	2
494	1	N/A	-166.6582602859258	C8H14O2	[M - H]-	JTLALZYGIYIMRO	InChI=1S/C8H14O2/c1-3-4-5-6-8(2,10)7-9/h1,9-10H,4-7H2,2H3	null	CC(CCCC#C)(CO)O	0.400000006	13113283;134941275	PubChem:(13113283 134941275)	2
495	1	N/A	-166.6889212261557	C8H14O2	[M - H]-	UWANZNIJWFYBDY	InChI=1S/C8H14O2/c1-8(5-6-8)4-2-3-7(9)10/h2-6H2,1H3,(H,9,10)	4-(1-methylcyclopropyl)butanoic acid	CC1(CC1)CCCC(=O)O	2.0999999	42608874	PubChem:(42608874)	2
496	1	N/A	-166.6954752748005	C8H14O2	[M - H]-	PYWFGGNTBVBZAT	InChI=1S/C8H14O2/c1-2-3-5-8(10)6-4-7-9/h4,6-8,10H,2-3,5H2,1H3	4-Hydroxyoctenal	CCCCC(C=CC=O)O	1.10000002	28551;5283334	EcoCyc Mine;MeSH:(5283334);PubChem class - safety and toxic;PubChem:(28551 5283334);PubMed	17246978118
497	1	N/A	-166.88119292611375	C8H14O2	[M - H]-	RHZVFUXYHIRMKU	InChI=1S/C8H14O2/c1-2-7-10-8-5-3-4-6-9/h2,6-7H,3-5,8H2,1H3	null	CC=COCCCCC=O	1.20000005	102093972;102093974	PubChem:(102093972 102093974)	2
498	1	N/A	-166.88647264288602	C8H14O2	[M - H]-	HCUSMUVGTDWMTB	InChI=1S/C8H14O2/c1-8(10)6-4-2-3-5-7-9/h4-10H,2-3H2,1H3	null	CC(C=CCCC=CO)O	1.10000002	18350556	PubChem:(18350556)	2
499	1	N/A	-166.91089295532214	C8H14O2	[M - H]-	ALAHNIFCYINFGN	InChI=1S/C8H14O2/c1-5-3-4-6(2)7(5)8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	Cyclopentanecarboxylic acid, 2,5-dimethyl-	CC1CCC(C1C(=O)O)C	2.20000005	15321607;20245965;55300062;55301029	PubChem:(15321607 20245965 55300062 55301029)	2
500	1	N/A	-166.95259556832625	C8H14O2	[M - H]-	XJCXGPVIFSURPA	InChI=1S/C8H14O2/c1-5-6(7(9)10)8(2,3)4/h5H,1-4H3,(H,9,10)	(E)-2-tert-butylbut-2-enoate	CC=C(C(=O)O)C(C)(C)C	2.29999995	18658044;18658045;18927835;54472198	PubChem:(18658044 18658045 18927835 54472198)	2
501	1	N/A	-167.05035511096273	C8H14O2	[M - H]-	GXXVAMCEAMPWGZ	InChI=1S/C8H14O2/c1-2-8(7-10)5-3-4-6-9/h6-8H,2-5H2,1H3	2-ethylhexanedial	CCC(CCCC=O)C=O	0.699999988	18961604	PubChem:(18961604)	2
502	1	N/A	-167.10921034286815	C8H14O2	[M - H]-	FNODTHUXMZEBJI	InChI=1S/C8H14O2/c1-7(6-9)4-3-5-8(2)10/h4,6,8,10H,3,5H2,1-2H3	null	CC(CCC=C(C)C=O)O	0.899999976	12033672;85844701	PubChem:(12033672 85844701)	2
503	1	N/A	-167.15538065902413	C8H14O2	[M - H]-	YAZCBEBSUGVAOP	InChI=1S/C8H14O2/c1-2-8(5-7-10)4-3-6-9/h6-8H,2-5H2,1H3	null	CCC(CCC=O)CC=O	0.800000012	88262208	PubChem:(88262208)	2
504	1	N/A	-167.15610230395814	C8H14O2	[M - H]-	CUMLHEATBNFNNU	InChI=1S/C8H14O2/c1-2-8(7(9)10)5-3-4-6-8/h2-6H2,1H3,(H,9,10)	1-ethylcyclopentane-1-carboxylate	CCC1(CCCC1)C(=O)O	2.0	22670946	PubChem:(22670946)	2
505	1	N/A	-167.18448928722464	C8H14O2	[M - H]-	CARNFEUGBMWTON	InChI=1S/C8H14O2/c1-3-5-9-7-8-10-6-4-2/h3-4H,1-2,5-8H2	Diallylether ethylenglykolu	C=CCOCCOCC=C	1.20000005	24151	PubChem:(24151);NORMAN:(NS00037696)	262146
506	1	N/A	-167.18717007661556	C8H14O2	[M - H]-	OTMDEPJUKQXJFO	InChI=1S/C8H14O2/c1-8(2,7(9)10)6-4-3-5-6/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)(C1CCC1)C(=O)O	2.29999995	116489477	PubChem:(116489477)	2
507	1	N/A	-167.30593546785704	C8H14O2	[M - H]-	MAOGOFXFZAVYHN	InChI=1S/C8H14O2/c1-2-10-8-6-4-3-5-7-9/h3,5,7H,2,4,6,8H2,1H3	null	CCOCCCC=CC=O	1.70301604	""	EcoCyc Mine	17179869184
508	1	N/A	-167.348268361091	C8H14O2	[M - H]-	ZZFDJGBJDXQPID	InChI=1S/C8H14O2/c1-2-3-6-7(4-5-9)8(6)10/h2,6-10H,1,3-5H2	null	C=CCC1C(C1O)CCO	0.699999988	15424876;130149077	PubChem:(15424876 130149077)	2
509	1	N/A	-167.35011499913497	C8H14O2	[M - H]-	HTGDTADJYVYLEV	InChI=1S/C8H14O2/c1-8(10-2)6-4-3-5-7-9/h3-4,9H,1,5-7H2,2H3	null	COC(=C)CC=CCCO	1.29999995	10844484;15253009	PubChem:(10844484 15253009)	2
510	1	N/A	-167.43992608381748	C8H14O2	[M - H]-	UWJHBOXECJTOII	InChI=1S/C8H14O2/c1-4-8(9)7(2)5-6-10-3/h4,7H,1,5-6H2,2-3H3	null	CC(CCOC)C(=O)C=C	1.29999995	103453681	PubChem:(103453681)	2
511	1	N/A	-167.47455085178413	C8H14O2	[M - H]-	UUROLDMHCBTSNI	InChI=1S/C8H14O2/c1-4-5-8(10)6(2)7(3)9/h4,6,8,10H,1,5H2,2-3H3	4-hydroxy-3-methylhept-6-en-2-one	CC(C(CC=C)O)C(=O)C	0.899999976	18338975;59923954	PubChem:(18338975 59923954)	2
512	1	N/A	-167.80686767917743	C8H14O2	[M - H]-	DFGYVYGNIBOGKH	InChI=1S/C8H14O2/c1-4-5-8(3,6-9)7(2)10/h4,9H,1,5-6H2,2-3H3	null	CC(=O)C(C)(CC=C)CO	0.699999988	12647058	PubChem:(12647058)	2
513	1	N/A	-167.94397224634443	C8H14O2	[M - H]-	MEPHVXDCPHCTGD	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-10-8-9/h5-6,8H,2-4,7H2,1H3	null	CCCCC=CCOC=O	2.5	13428330	PubChem:(13428330)	2
514	1	N/A	-168.17194543100516	C8H14O2	[M - H]-	HREMKUVQMYGXPM	InChI=1S/C8H14O2/c1-4-7(2)5-6-8(9)10-3/h2,4-6H2,1,3H3	Methyl 4-ethyl-4-pentenoate	CCC(=C)CCC(=O)OC	2.20000005	543456	PubChem:(543456)	2
515	1	N/A	-168.21485088239615	C8H14O2	[M - H]-	LSJDXDORKYRROA	InChI=1S/C8H14O2/c1-8(5-6-9)4-3-7-10-2/h6H,1,3-5,7H2,2H3	null	COCCCC(=C)CC=O	1.20000005	117268180	PubChem:(117268180)	2
516	1	N/A	-168.27464983578167	C8H14O2	[M - H]-	RAPKKQFMAQPNCQ	InChI=1S/C8H14O2/c1-3-7(5-6-9)8(10)4-2/h5,9H,3-4,6H2,1-2H3	null	CCC(=CCO)C(=O)CC	0.800000012	12418185;85922617	PubChem:(12418185 85922617)	2
517	1	N/A	-168.30129388702227	C8H14O2	[M - H]-	SYMNQUKYWUCGFP	InChI=1S/C8H14O2/c1-6(2)8(7(9)10)4-3-5-8/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)C1(CCC1)C(=O)O	1.89999998	55299094	PubChem:(55299094)	2
518	1	N/A	-168.4186409252713	C8H14O2	[M - H]-	PZSPOIASLMDBSV	InChI=1S/C8H14O2/c1-8(9)6-4-3-5-7-10-2/h8-9H,5-7H2,1-2H3	null	CC(CC#CCCOC)O	0.800000012	85853268;130737535	PubChem:(85853268 130737535)	2
519	1	N/A	-168.47564814406263	C8H14O2	[M - H]-	CAZKUYBKQFSJPZ	InChI=1S/C8H14O2/c1-2-7-10-8-5-3-4-6-9/h7,9H,1,3-6,8H2	null	C=C=COCCCCCO	0.800000012	130128628	PubChem:(130128628)	2
520	1	N/A	-168.56640343335994	C8H14O2	[M - H]-	VLYIFKVQCHXFQK	InChI=1S/C8H14O2/c9-5-7-1-2-8(6-10)4-3-7/h1,8-10H,2-6H2	[4-(hydroxymethyl)cyclohex-3-en-1-yl]methanol	C1CC(=CCC1CO)CO	0.0	20342901	PubChem:(20342901)	2
521	1	N/A	-168.66243569052878	C8H14O2	[M - H]-	VNSNMYUNHFTZFY	InChI=1S/C8H14O2/c9-5-2-1-3-8-4-6-10-7-8/h4,9H,1-3,5-7H2	null	C1C=C(CO1)CCCCO	0.100000001	13521248	PubChem:(13521248)	2
522	1	N/A	-168.66335479998054	C8H14O2	[M - H]-	NKKMPIXWEPUSCG	InChI=1S/C8H14O2/c1-2-5-8(10)6-3-4-7-9/h7H,2-6H2,1H3	Octanal, 5-oxo-	CCCC(=O)CCCC=O	0.5	12538121	Plantcyc:(CPD-9422);PubChem:(12538121);Biocyc:(CPD-9422);PubChem class - bio and metabolites	16910338
523	1	N/A	-168.67282481383714	C8H14O2	[M - H]-	SNPYLAIBODVKCH	InChI=1S/C8H14O2/c9-5-4-7-2-1-3-8(10)6-7/h6,8-10H,1-5H2	null	C1CC(C=C(C1)CCO)O	0.100000001	119088173	PubChem:(119088173)	2
524	1	N/A	-168.8254886345026	C8H14O2	[M - H]-	UARMDOMTJNFFCI	InChI=1S/C8H14O2/c1-3-4-5-8(10)6-7(2)9/h6,10H,3-5H2,1-2H3	(Z)-4-hydroxyoct-3-en-2-one	CCCCC(=CC(=O)C)O	2.0999999	7279423;71437812	PubChem:(7279423 71437812);EcoCyc Mine	17179869186
525	1	N/A	-168.90360692608292	C8H14O2	[M - H]-	LVPPGDOSQHYRKU	InChI=1S/C8H14O2/c1-3-5-6-8(10)7(9)4-2/h3,7,9H,1,4-6H2,2H3	null	CCC(C(=O)CCC=C)O	1.29999995	103453198	PubChem:(103453198)	2
526	1	N/A	-168.97981802150534	C8H14O2	[M - H]-	VQYVOKGBNDIWPW	InChI=1S/C8H14O2/c1-3-8(9)6-5-7-10-4-2/h3H,1,4-7H2,2H3	6-ethoxyhex-1-en-3-one	CCOCCCC(=O)C=C	1.0	20675034	PubChem:(20675034);YMDB Mine	34359738370
527	1	N/A	-168.9829887504557	C8H14O2	[M - H]-	PAJHGBPLTIVZPB	InChI=1S/C8H14O2/c1-3-5-7(9)8(10)6-4-2/h3,5,8,10H,4,6H2,1-2H3	null	CCCC(C(=O)C=CC)O	1.39999998	131238292	PubChem:(131238292)	2
528	1	N/A	-169.0353481588568	C8H14O2	[M - H]-	NFLSFCFOAOZXFO	InChI=1S/C8H14O2/c1-6(5-7(9)10)8(2,3)4/h5H,1-4H3,(H,9,10)	3,4,4-trimethylpent-2-enoic acid	CC(=CC(=O)O)C(C)(C)C	2.5	13929101;13929102;54108569	PubChem:(13929101 13929102 54108569)	2
529	1	N/A	-169.13978211026654	C8H14O2	[M - H]-	XPPMYAXDYINDIB	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8-10/h5,7-9H,1-4,6H2	null	C(CCC=CO)CCC=O	1.5	131246543	PubChem:(131246543)	2
530	1	N/A	-169.24620904440388	C8H14O2	[M - H]-	BTLAKLJCDWNSOY	InChI=1S/C8H14O2/c1-10-6-7-4-2-3-5-8(7)9/h3,5,7-9H,2,4,6H2,1H3	null	COCC1CCC=CC1O	0.699999988	89264912	PubChem:(89264912)	2
531	1	N/A	-169.27764616775403	C8H14O2	[M - H]-	ONWBQNNVYZYSBX	InChI=1S/C8H14O2/c1-6-2-7(4-9)8(3-6)5-10/h7-10H,1-5H2	null	C=C1CC(C(C1)CO)CO	0.100000001	85626154;130784330	PubChem:(85626154 130784330)	2
532	1	N/A	-169.42408604568718	C8H14O2	[M - H]-	BGGTZANYJDSOHV	InChI=1S/C8H14O2/c9-5-1-2-7-3-4-8(10)6-7/h6,8-10H,1-5H2	null	C1CC(=CC1O)CCCO	0.100000001	102587644	PubChem:(102587644)	2
533	1	N/A	-169.45163200584298	C8H14O2	[M - H]-	MXIDNADUBUCJHZ	InChI=1S/C8H14O2/c1-4-7(5-2)6-8(9)10-3/h4H,5-6H2,1-3H3	methyl (E)-3-ethylpent-3-enoate	CCC(=CC)CC(=O)OC	2.0999999	557522;5367666	PubChem:(557522 5367666)	2
534	1	N/A	-169.4846379904466	C8H14O2	[M - H]-	AHDYRUFZSQEZKT	InChI=1S/C8H14O2/c1-3-8(10)6-4-5-7(2)9/h3,8,10H,1,4-6H2,2H3	null	CC(=O)CCCC(C=C)O	0.600000024	12184257	PubChem:(12184257)	2
535	1	N/A	-169.51038013933453	C8H14O2	[M - H]-	LEPLLRLIWSRKII	InChI=1S/C8H14O2/c1-2-3-4-5-6-7-10-8-9/h2,8H,1,3-7H2	null	C=CCCCCCOC=O	2.5	56983330	PubChem:(56983330)	2
536	1	N/A	-169.58412020723102	C8H14O2	[M - H]-	CAOCNFTYMKCLAJ	InChI=1S/C8H14O2/c1-5(2)7(8(9)10)6-3-4-6/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC(C)C(C1CC1)C(=O)O	2.20000005	82417966	PubChem:(82417966)	2
537	1	N/A	-169.61812655279883	C8H14O2	[M - H]-	URUZLBIMGBFICH	InChI=1S/C8H14O2/c1-3-5-6-10-8-7-9-4-2/h1H,4-8H2,2H3	null	CCOCCOCCC#C	0.899999976	86157995	PubChem:(86157995)	2
538	1	N/A	-169.6368251078523	C8H14O2	[M - H]-	VWVPVWIWKIGNMX	InChI=1S/C8H14O2/c1-2-3-7-10-8-5-4-6-9/h4-6H,2-3,7-8H2,1H3	null	CCCCOCC=CC=O	1.70301604	""	EcoCyc Mine	17179869184
539	1	N/A	-169.76543999255503	C8H14O2	[M - H]-	MEPAFYRTQWFHNH	InChI=1S/C8H14O2/c9-3-7-5-1-2-6(7)8(5)4-10/h5-10H,1-4H2	null	C1CC2C(C1C2CO)CO	0.5	118581131	PubChem:(118581131)	2
540	1	N/A	-169.85490759494814	C8H14O2	[M - H]-	OSRWXPBBIVVPBQ	InChI=1S/C8H14O2/c1-4-7(6(2)3)5-8(9)10/h7H,2,4-5H2,1,3H3,(H,9,10)	null	CCC(CC(=O)O)C(=C)C	2.29999995	55303860	PubChem:(55303860);KEGG Mine	8589934594
541	1	N/A	-169.87644867228065	C8H14O2	[M - H]-	XEXDBYMIDDBUCF	InChI=1S/C8H14O2/c1-4-5-7(2)6-8(9)10-3/h2,4-6H2,1,3H3	null	CCCC(=C)CC(=O)OC	2.5	117269013	PubChem:(117269013)	2
542	1	N/A	-169.96687479152786	C8H14O2	[M - H]-	VLAIDUUFQSFKLO	InChI=1S/C8H14O2/c1-3-4-8(10)6-5-7(2)9/h3,5-10H,1,4H2,2H3	(3E)-octa-3,7-diene-2,5-diol	CC(C=CC(CC=C)O)O	0.699999988	22245645;54397475	PubChem:(22245645 54397475)	2
543	1	N/A	-169.9691255235497	C8H14O2	[M - H]-	PSMHEPYBBFJOOM	InChI=1S/C8H14O2/c9-5-1-2-8-3-6-10-7-4-8/h2,9H,1,3-7H2	null	C1COCCC1=CCCO	0.300000012	57419616	PubChem:(57419616)	2
544	1	N/A	-169.99158886987368	C8H14O2	[M - H]-	MNBGIYKPOPYYSB	InChI=1S/C8H14O2/c1-6-3-4-8(2,5-6)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC1CCC(C1)(C)C(=O)O	1.89999998	55301783;124506228;124506229;124506230;124506231	PubChem:(55301783 124506228 124506229 124506230 124506231)	2
545	1	N/A	-170.00738650897418	C8H14O2	[M - H]-	WCHOGCQQXQGAJQ	InChI=1S/C8H14O2/c1-6(2)7(3)5-8(9)10-4/h5H2,1-4H3	3-Pentenoic acid, 3,4-dimethyl-, methyl ester	CC(=C(C)CC(=O)OC)C	2.29999995	13543184	PubChem:(13543184)	2
546	1	N/A	-170.04638899824218	C8H14O2	[M - H]-	GQSUPWSDDZUJNN	InChI=1S/C8H14O2/c1-7(2,3)8(4-5-8)6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CC(C)(C)C1(CC1)C(=O)O	1.79999995	55301234	PubChem:(55301234)	2
547	1	N/A	-170.10013880199975	C8H14O2	[M - H]-	MYIDGYXCBOPHCF	InChI=1S/C8H14O2/c1-2-3-8(10)7-4-6(7)5-9/h2-3,6-10H,4-5H2,1H3	null	CC=CC(C1CC1CO)O	0.400000006	91591324	PubChem:(91591324)	2
548	1	N/A	-170.17908151822968	C8H14O2	[M - H]-	GBAWHEJTJQXQEZ	InChI=1S/C8H14O2/c1-3-4-5-8(10)6-7(2)9/h3,7,9H,1,4-6H2,2H3	7-Octen-4-one, 2-hydroxy-, (R)-	CC(CC(=O)CCC=C)O	0.699999988	13293599;13293600;71408894	PubChem:(13293599 13293600 71408894)	2
549	1	N/A	-170.2683666139622	C8H14O2	[M - H]-	GJYXGIIWJFZCLN	InChI=1S/C8H14O2/c1-3-4-5-8(10)6-7(2)9/h3-6H2,1-2H3	Valerylacetone	CCCCC(=O)CC(=O)C	1.20000005	84192	NORMAN:(NS00024569);PubChem class - safety and toxic;PubChem:(84192);Biocyc:(CPD-12976);ZINC bio:(ZINC04552334)	67381250
550	1	N/A	-170.35171916041153	C8H14O2	[M - H]-	YLOUWNWIFUFLQS	InChI=1S/C8H14O2/c1-6(8(3)10)4-5-7(2)9/h6H,4-5H2,1-3H3	3-methylheptane-2,6-dione	CC(CCC(=O)C)C(=O)C	0.5	5231133;58633138;122434838	PubChem:(5231133 58633138 122434838)	2
551	1	N/A	-170.50093974917314	C8H14O2	[M - H]-	JVYSKFVYQJZFJP	InChI=1S/C8H14O2/c1-3-4-5-6-8(2,10)7-9/h4,9-10H,1,5-7H2,2H3	null	CC(CCC=C=C)(CO)O	0.200000003	57058565	PubChem:(57058565)	2
552	1	N/A	-170.50598221349108	C8H14O2	[M - H]-	OYCMOZXSCCFASZ	InChI=1S/C8H14O2/c1-6-2-3-7(5-9)4-8(6)10/h2,7-10H,3-5H2,1H3	null	CC1=CCC(CC1O)CO	0.100000001	89247228	PubChem:(89247228)	2
553	1	N/A	-170.50786496702233	C8H14O2	[M - H]-	BUSNWSLHMJPMDK	InChI=1S/C8H14O2/c1-9-7-5-3-4-6-8-10-2/h5-8H,3-4H2,1-2H3	(1E,5E)-1,6-dimethoxyhexa-1,5-diene	COC=CCCC=COC	1.70000005	13777948;13777949	PubChem:(13777948 13777949)	2
554	1	N/A	-170.51617862807896	C8H14O2	[M - H]-	JECKUMVVRSCTFM	InChI=1S/C8H14O2/c1-3-4-8(10)6-5-7(2)9/h3-4,8,10H,5-6H2,1-2H3	null	CC=CC(CCC(=O)C)O	0.5	10510956;45085662;131236644	PubChem:(10510956 45085662 131236644)	2
555	1	N/A	-170.56435789715007	C8H14O2	[M - H]-	VIHIIGAEOMTGGZ	InChI=1S/C8H14O2/c1-7(2)5-8(6-10)3-4-9/h9-10H,3-4,6H2,1-2H3	null	CC(=C=C(CCO)CO)C	0.5	130128518	PubChem:(130128518)	2
556	1	N/A	-170.58542754045104	C8H14O2	[M - H]-	DBLRWYCLNWPTAK	InChI=1S/C8H14O2/c1-7(8(2)9)5-4-6-10-3/h5,9H,2,4,6H2,1,3H3	null	CC(=CCCOC)C(=C)O	1.89999998	117713309	PubChem:(117713309)	2
557	1	N/A	-170.68315917422626	C8H14O2	[M - H]-	URISBTFZXDMZJW	InChI=1S/C8H14O2/c1-3-5-7(9)8(10)6-4-2/h7-10H,3,5H2,1-2H3	null	CCCC(C(C#CC)O)O	0.800000012	87684549	PubChem:(87684549)	2
