rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
435	1	N/A	-146.04389491562992	C7H12O2	[M - H]-	LVCDHCYEHWVHQX	InChI=1S/C7H12O2/c1-5(2)6-7(3,4-8)9-6/h4-6H,1-3H3	null	CC(C)C1C(O1)(C)C=O	1.0	15306461;130035601	PubChem:(15306461 130035601)	2
436	1	N/A	-146.09233625421453	C7H12O2	[M - H]-	HJDFLDJFIWLBQY	InChI=1S/C7H12O2/c1-5(2)3-6(8)7-4-9-7/h5,7H,3-4H2,1-2H3	1-Butanone, 3-methyl-1-oxiranyl-	CC(C)CC(=O)C1CO1	0.899999976	10920527;10953524;11829450	PubChem:(10920527 10953524 11829450)	2
437	1	N/A	-146.12504161532806	C7H12O2	[M - H]-	RCLMEGBFUURZCS	InChI=1S/C7H12O2/c1-4-5-9-6-7(2,3)8/h1,8H,5-6H2,2-3H3	null	CC(C)(COCC#C)O	0.100000001	91618355	PubChem:(91618355)	2
438	1	N/A	-146.12862838321107	C7H12O2	[M - H]-	XZJNISIWCQQPGJ	InChI=1S/C7H12O2/c1-7(5-9)2-6(3-7)4-8/h5-6,8H,2-4H2,1H3	null	CC1(CC(C1)CO)C=O	0.100000001	20592363	PubChem:(20592363)	2
439	1	N/A	-146.15138270009257	C7H12O2	[M - H]-	AOOCORYAPRSFIX	InChI=1S/C7H12O2/c1-5-3-7(4-5)9-6(2)8/h5,7H,3-4H2,1-2H3	null	CC1CC(C1)OC(=O)C	1.5	56992961	PubChem:(56992961)	2
440	1	N/A	-146.1646967273897	C7H12O2	[M - H]-	YJFGKLJGXKYBFY	InChI=1S/C7H12O2/c1-7(9)5-3-2-4-6-8/h3,5-7,9H,2,4H2,1H3	null	CC(C=CCCC=O)O	0.100000001	130131503	PubChem:(130131503)	2
441	1	N/A	-146.2132286415679	C7H12O2	[M - H]-	CEIDCILOVCXUFB	InChI=1S/C7H12O2/c1-3-4-7(2,5-8)6-9/h1,8-9H,4-6H2,2H3	2-methyl-2-prop-2-ynylpropane-1,3-diol	CC(CC#C)(CO)CO	0.100000001	213089	PubChem:(213089);PubChem class - safety and toxic	67108866
442	1	N/A	-146.23214500057435	C7H12O2	[M - H]-	HQWKZCSGFHYBTK	InChI=1S/C7H12O2/c1-2-6(8)7(9)5-3-4-5/h2,5-9H,1,3-4H2	null	C=CC(C(C1CC1)O)O	0.300000012	127009330	PubChem:(127009330)	2
443	1	N/A	-146.25139414393504	C7H12O2	[M - H]-	UXLZVPFLHGRGRS	InChI=1S/C7H12O2/c1-5-4-6(8)2-3-7(5)9/h2-3,5-9H,4H2,1H3	null	CC1CC(C=CC1O)O	0.300000012	54377359	PubChem:(54377359);EcoCyc Mine	17179869186
444	1	N/A	-146.33092490283354	C7H12O2	[M - H]-	CPQXROVNYNAFBY	InChI=1S/C7H12O2/c1-5-6(2)7(5,3)9-4-8/h4-6H,1-3H3	null	CC1C(C1(C)OC=O)C	1.70000005	53957093	PubChem:(53957093)	2
445	1	N/A	-146.36329424261223	C7H12O2	[M - H]-	JIMBZZNYVOVETP	InChI=1S/C7H12O2/c1-5(4-8)6(2)7(3)9/h8H,4H2,1-3H3	null	CC(=C(C)C(=O)C)CO	0.5	89012109;129803213	PubChem:(89012109 129803213)	2
446	1	N/A	-146.40585732747897	C7H12O2	[M - H]-	KFHZNEPSFGWEIM	InChI=1S/C7H12O2/c1-5-3-7(4-8)6(2)9-5/h4-7H,3H2,1-2H3	2,5-dimethyloxolane-3-carbaldehyde	CC1CC(C(O1)C)C=O	0.5	21702747	PubChem:(21702747)	2
447	1	N/A	-146.46495584835844	C7H12O2	[M - H]-	USOSDFNWMSOOBL	InChI=1S/C7H12O2/c1-4(2)6-7(9-6)5(3)8/h4,6-7H,1-3H3	Ethanone, 1-[3-(1-methylethyl)oxiranyl]-	CC(C)C1C(O1)C(=O)C	1.0	12021038;12408076;11320946	PubChem:(12021038 12408076 11320946)	2
448	1	N/A	-146.46576458706346	C7H12O2	[M - H]-	KKTNCVGKDACVDE	InChI=1S/C7H12O2/c1-4-7(9-3)5-6(2)8/h4,7H,1,5H2,2-3H3	5-Hexen-2-one, 4-methoxy-	CC(=O)CC(C=C)OC	0.400000006	13793781	PubChem:(13793781)	2
449	1	N/A	-146.46840474809963	C7H12O2	[M - H]-	XRPGJAULJXUXIG	InChI=1S/C7H12O2/c1-6(2)5-7(8-3)9-4/h5H,1H2,2-4H3	1,1-dimethoxy-3-methylbuta-1,3-diene	CC(=C)C=C(OC)OC	2.29999995	19609198	PubChem:(19609198)	2
450	1	N/A	-146.47103469889436	C7H12O2	[M - H]-	CZLDRFRFQKJRNQ	InChI=1S/C7H12O2/c1-5(8)2-6-3-7(9)4-6/h6-7,9H,2-4H2,1H3	1-(3-hydroxycyclobutyl)propan-2-one	CC(=O)CC1CC(C1)O	0.0	59464231	PubChem:(59464231)	2
451	1	N/A	-146.54933521727745	C7H12O2	[M - H]-	HWQXZFCIZOZXGG	InChI=1S/C7H12O2/c1-4-9-6-5-7(2)8-3/h1,7H,5-6H2,2-3H3	null	CC(CCOC#C)OC	1.39999998	87855217	PubChem:(87855217)	2
452	1	N/A	-146.55952963593958	C7H12O2	[M - H]-	IOSCKLADEVIAGB	InChI=1S/C7H12O2/c1-3-7(4-2)6(5-8)9-7/h5-6H,3-4H2,1-2H3	3,3-diethyloxirane-2-carbaldehyde	CCC1(C(O1)C=O)CC	1.10000002	23045407;53927334;130728507	PubChem:(23045407 53927334 130728507)	2
453	1	N/A	-146.5904059948675	C7H12O2	[M - H]-	PHELROZVLFBFRC	InChI=1S/C7H12O2/c1-3-5-6-9-7(8)4-2/h1H,3-6H2,2H3	null	CCC(=O)OCCC[CH]	2.0548389	59269230	PubChem:(59269230)	2
454	1	N/A	-146.96085595397892	C7H12O2	[M - H]-	VFUARBOQJAZFBL	InChI=1S/C7H12O2/c1-7(2)4-5(7)3-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC1(CC1CC(=O)O)C	1.5	55299642;90447960;124510063	PubChem:(55299642 90447960 124510063)	2
455	1	N/A	-146.96661010130757	C7H12O2	[M - H]-	NNTVWIONRRWRDL	InChI=1S/C7H12O2/c1-6(4-8)7-2-3-9-5-7/h4,6-7H,2-3,5H2,1H3	null	CC(C=O)C1CCOC1	0.5	83904818	PubChem:(83904818)	2
456	1	N/A	-146.9770584175312	C7H12O2	[M - H]-	LOIWVMGUZNEMED	InChI=1S/C7H12O2/c1-4-6-7(3,9-6)5(2)8/h6H,4H2,1-3H3	null	CCC1C(O1)(C)C(=O)C	0.800000012	15701958;131218885	PubChem:(15701958 131218885)	2
457	1	N/A	-147.01088184507512	C7H12O2	[M - H]-	ZSNQYVKRFAWCBZ	InChI=1S/C7H12O2/c1-2-5-3-6(8)7(9)4-5/h2,5-9H,1,3-4H2	null	C=CC1CC(C(C1)O)O	0.400000006	130150789;133637179	PubChem:(130150789 133637179)	2
458	1	N/A	-147.04917846555378	C7H12O2	[M - H]-	RSYKFQQWYDEUBG	InChI=1S/C7H12O2/c1-6(8)4-3-5-7(2)9/h8-9H,1-5H2	null	C=C(CCCC(=C)O)O	1.70000005	89410091	PubChem:(89410091)	2
459	1	N/A	-147.14738818718715	C7H12O2	[M - H]-	QOTPCOPZGDUSQW	InChI=1S/C7H12O2/c1-3-7(9)6(2)4-5-8/h3,6,8H,1,4-5H2,2H3	null	CC(CCO)C(=O)C=C	0.699999988	118422034	PubChem:(118422034)	2
460	1	N/A	-147.2242314050449	C7H12O2	[M - H]-	LFPDZOOVHJRODT	InChI=1S/C7H12O2/c1-5-3-4-7(9-5)6(2)8/h5,7H,3-4H2,1-2H3	1-(5-methyloxolan-2-yl)ethanone	CC1CCC(O1)C(=O)C	0.800000012	21702796;45085308	PubChem:(21702796 45085308)	2
461	1	N/A	-147.52981420815726	C7H12O2	[M - H]-	FSSCOYXPYSHBDD	InChI=1S/C7H12O2/c1-5(8)7(9)6-3-2-4-6/h5-6,8H,2-4H2,1H3	null	CC(C(=O)C1CCC1)O	0.699999988	103451565	PubChem:(103451565)	2
462	1	N/A	-147.54380136060044	C7H12O2	[M - H]-	XTUAFUDBFBKUEW	InChI=1S/C7H12O2/c1-3-4-5-9-7-6-8-2/h1H,4-7H2,2H3	null	COCCOCCC#C	0.5	87815294	PubChem:(87815294)	2
463	1	N/A	-147.7492012773411	C7H12O2	[M - H]-	RHVBUJJHOVCAOP	InChI=1S/C7H12O2/c1-5(2)7(9-8)6(3)4/h7-8H,1,3H2,2,4H3	null	CC(=C)C(C(=C)C)OO	2.29999995	15820201	PubChem:(15820201)	2
464	1	N/A	-147.8155341257626	C7H12O2	[M - H]-	DXBVESFVHHBNHX	InChI=1S/C7H12O2/c1-4-3-5(2)7(9)6(4)8/h4-6,8H,3H2,1-2H3	null	CC1CC(C(=O)C1O)C	0.899999976	130029934	PubChem:(130029934)	2
465	1	N/A	-147.81699716162015	C7H12O2	[M - H]-	NEPMKTOBZBEIJD	InChI=1S/C7H12O2/c1-4-7(9)5(2)6(3)8/h4-5,8-9H,3H2,1-2H3	null	CC=C(C(C)C(=C)O)O	1.60000002	90368076	PubChem:(90368076)	2
466	1	N/A	-147.87171242991113	C7H12O2	[M - H]-	ZJVWGOLNVKJRDF	InChI=1S/C7H12O2/c1-5-7(3,4)9-6(2)8/h5H,1H2,2-4H3	2-methylbut-3-en-2-yl acetate	CC(=O)OC(C)(C)C=C	1.39999998	3084426	COCONUT:(CNP0166315);Natural Products:(UNPD167030);PubChem:(3084426);KEGG Mine	8592064514
467	1	N/A	-148.01866537464332	C7H12O2	[M - H]-	LMGJHFOQJDZMFY	InChI=1S/C7H12O2/c1-4-5(2)7(9)6(3)8/h5,8H,3-4H2,1-2H3	null	CCC(C)C(=O)C(=C)O	1.79999995	89028648	PubChem:(89028648)	2
468	1	N/A	-148.07555185720338	C7H12O2	[M - H]-	WBVOEVNBJQZQPN	InChI=1S/C7H12O2/c1-4-5-7(9-3)6(2)8/h4-5,7H,1-3H3	null	CC=CC(C(=O)C)OC	0.899999976	87291868;91023439	PubChem:(87291868 91023439)	2
469	1	N/A	-148.07890276185248	C7H12O2	[M - H]-	MIOHFHBFLHREHG	InChI=1S/C7H12O2/c8-6-4-2-1-3-5-7-9/h1-4,8-9H,5-7H2	null	C(CO)C=CC=CCO	0.300000012	86168540;133613411	PubChem:(86168540 133613411)	2
470	1	N/A	-148.14621273042664	C7H12O2	[M - H]-	DXJINJKWFDGAAX	InChI=1S/C7H12O2/c1-4-5-6(2)9-7(3)8/h5H,4H2,1-3H3	null	CCC=C(C)OC(=O)C	1.60000002	12958660;134872870	PubChem:(12958660 134872870)	2
471	1	N/A	-148.16747982764858	C7H12O2	[M - H]-	LKGOBWHJXOZFIA	InChI=1S/C7H12O2/c1-5(2)7(9)4-6(3)8/h7,9H,1,4H2,2-3H3	5-Hexen-2-one, 4-hydroxy-5-methyl-	CC(=C)C(CC(=O)C)O	0.5	13152678;13152679;13152680	PubChem:(13152678 13152679 13152680)	2
472	1	N/A	-148.20761225568157	C7H12O2	[M - H]-	XVIIFWNSQNRWLZ	InChI=1S/C7H12O2/c1-5-2-3-6(8)7(9)4-5/h2-3,5-9H,4H2,1H3	null	CC1CC(C(C=C1)O)O	0.300000012	86080683	PubChem:(86080683)	2
473	1	N/A	-148.33570905409923	C7H12O2	[M - H]-	NZNMSOFKMUBTKW	InChI=1S/C7H12O2/c8-7(9)6-4-2-1-3-5-6/h6H,1-5H2,(H,8,9)	bmse000546	C1CCC(CC1)C(=O)O	1.89999998	7413;168965;4301059;12273926;11286469;10441774;10464372;58519775;59104553;57956770;88535397;88535400;88408492;89398685;131845044	HMDB:(31342);PubChem class - food;SuperNatural:(SN00305014);ZINC bio:(ZINC12358763);MeSH:(7413);PubMed;NORMAN:(NS00001343);COCONUT:(CNP0244214);KNApSAcK:(334);Natural Products:(UNPD15987);PubChem:(7413 168965 4301059 12273926 11286469 10441774 10464372 58519775 59104553 57956770 88535397 88535400 88408492 89398685 131845044);CHEBI:(27804 36096);PubChem class - bio and metabolites;KEGG:(C09822);PubChem class - safety and toxic;Biocyc:(CPD-575)	221555070
474	1	N/A	-148.3683391292201	C7H12O2	[M - H]-	VWJQGLDEAUOQEN	InChI=1S/C7H12O2/c1-5-3-7(4-8)9-6(5)2/h4-7H,3H2,1-2H3	4,5-dimethyloxolane-2-carbaldehyde	CC1CC(OC1C)C=O	1.0	21702835	PubChem:(21702835)	2
475	1	N/A	-148.3804135591815	C7H12O2	[M - H]-	DVNLAYOAYXEMBH	InChI=1S/C7H12O2/c1-7(6-9)4-2-3-5-8/h2-3,5,7,9H,4,6H2,1H3	null	CC(CC=CC=O)CO	0.600000024	135039349	PubChem:(135039349)	2
476	1	N/A	-148.3833997978788	C7H12O2	[M - H]-	OURUVGXYSDPWQG	InChI=1S/C7H12O2/c1-4-7(3,9)6(2)5-8/h1,6,8-9H,5H2,2-3H3	null	CC(CO)C(C)(C#C)O	0.0	14610747	PubChem:(14610747)	2
477	1	N/A	-148.4205191986257	C7H12O2	[M - H]-	NDFDFNHGYXOGKB	InChI=1S/C7H12O2/c1-4-6(8)7(9)5(2)3/h4-5,7,9H,1H2,2-3H3	null	CC(C)C(C(=O)C=C)O	1.20000005	102032888;103847213	PubChem:(102032888 103847213)	2
478	1	N/A	-148.42500492014773	C7H12O2	[M - H]-	WDCCXADRWCXXOR	InChI=1S/C7H12O2/c1-4-6(3)7(8)9-5-2/h4,6H,1,5H2,2-3H3	Ethyl 2-methyl-3-butenoate	CCOC(=O)C(C)C=C	1.79999995	3014026;123668160	NORMAN:(NS00010207);PubChem class - safety and toxic;PubChem:(3014026 123668160);KEGG Mine	8657305602
479	1	N/A	-148.45280783266492	C7H12O2	[M - H]-	XAAMQNSLMJCNOO	InChI=1S/C7H12O2/c1-5(2)3-6-7(4-8)9-6/h4-7H,3H2,1-2H3	null	CC(C)CC1C(O1)C=O	1.20000005	130753931	PubChem:(130753931)	2
480	1	N/A	-148.4799163676196	C7H12O2	[M - H]-	HMMBSPTUQCSBCX	InChI=1S/C7H12O2/c1-6(8)5-7(9)3-2-4-7/h9H,2-5H2,1H3	null	CC(=O)CC1(CCC1)O	0.5	115071552	PubChem:(115071552)	2
481	1	N/A	-148.59276004574704	C7H12O2	[M - H]-	NNPLOWACPQJQOS	InChI=1S/C7H12O2/c1-6-7(9-6)4-2-3-5-8/h2,4,6-8H,3,5H2,1H3	null	CC1C(O1)C=CCCO	0.400000006	88288107	PubChem:(88288107)	2
482	1	N/A	-148.71192877232303	C7H12O2	[M - H]-	RDNQSMOUXRNNSI	InChI=1S/C7H12O2/c1-2-4-7(9)5-3-6-8/h6H,2-5H2,1H3	4-oxoheptanal	CCCC(=O)CCC=O	0.100000001	10964521	PubChem:(10964521)	2
483	1	N/A	-148.71221024083636	C7H12O2	[M - H]-	WYXIFPOBKPDRNP	InChI=1S/C7H12O2/c1-6(2)7(9)4-3-5-8/h3-4,6,8H,5H2,1-2H3	null	CC(C)C(=O)C=CCO	0.600000024	57763296	PubChem:(57763296)	2
484	1	N/A	-148.76229722442608	C7H12O2	[M - H]-	FAUNZWNBLYPMIS	InChI=1S/C7H12O2/c1-4-7(9)5(2)6(3)8/h9H,4H2,1-3H3	(Z)-4-hydroxy-3-methylhex-3-en-2-one	CCC(=C(C)C(=O)C)O	1.60000002	7055934;78442152;135050133	PubChem:(7055934 78442152 135050133)	2
485	1	N/A	-148.78566156364457	C7H12O2	[M - H]-	PENIUDYLCHLONT	InChI=1S/C7H12O2/c1-5(8)3-4-7-6(2)9-7/h6-7H,3-4H2,1-2H3	2-Butanone, 4-(3-methyloxiranyl)-	CC1C(O1)CCC(=O)C	0.400000006	12634228	PubChem:(12634228)	2
486	1	N/A	-148.82346624710672	C7H12O2	[M - H]-	MNLHUZPVUFHMRX	InChI=1S/C7H12O2/c1-6-3-7(2,4-6)9-5-8/h5-6H,3-4H2,1-2H3	null	CC1CC(C1)(C)OC=O	1.70000005	54197810	PubChem:(54197810)	2
487	1	N/A	-148.84338866052596	C7H12O2	[M - H]-	VVTAUMVZXIZCJD	InChI=1S/C7H12O2/c1-5-7(3,9-4)6(2)8/h5H,1H2,2-4H3	4-Penten-2-one, 3-methoxy-3-methyl-	CC(=O)C(C)(C=C)OC	0.899999976	20501760	PubChem:(20501760)	2
488	1	N/A	-148.9787009688479	C7H12O2	[M - H]-	QKQFSPNURMCYNI	InChI=1S/C7H12O2/c1-3-5-7(4-2)9-6-8/h3,5-7H,4H2,1-2H3	null	CCC(C=CC)OC=O	1.89999998	53816038;88033472	PubChem:(53816038 88033472)	2
489	1	N/A	-149.06313748216255	C7H12O2	[M - H]-	WXOYBEKZEMERDN	InChI=1S/C7H12O2/c1-4-7(5-8-2)6-9-3/h2-3,7H,4-6H2,1H3	null	CCC(CO[CH])CO[CH]	1.10000002	58868291	PubChem:(58868291)	2
490	1	N/A	-149.122253883713	C7H12O2	[M - H]-	AVGCAKLAQCVLRK	InChI=1S/C7H12O2/c1-3-5-9-6-4-7(2)8/h3H,1,4-6H2,2H3	2-Butanone, 4-(2-propenyloxy)-	CC(=O)CCOCC=C	0.400000006	11579123	PubChem:(11579123)	2
491	1	N/A	-149.15550043107325	C7H12O2	[M - H]-	ZHNQUKVVGCWKAF	InChI=1S/C7H12O2/c1-4-5-7(2)9-6-8-3/h1,7H,5-6H2,2-3H3	1-Pentyne, 4-(methoxymethoxy)-	CC(CC#C)OCOC	1.0	13496062	PubChem:(13496062)	2
492	1	N/A	-149.18575279860306	C7H12O2	[M - H]-	PUEJYAAXXBSRJA	InChI=1S/C7H12O2/c1-2-3-6-9-7-4-5-8/h2,5H,1,3-4,6-7H2	null	C=CCCOCCC=O	0.600000024	10796757	PubChem:(10796757)	2
493	1	N/A	-149.24290447597332	C7H12O2	[M - H]-	OSSJFYPHCWVJNA	InChI=1S/C7H12O2/c1-6-4-7(9,5-6)2-3-8/h3,6,9H,2,4-5H2,1H3	null	CC1CC(C1)(CC=O)O	0.699999988	103565941	PubChem:(103565941)	2
494	1	N/A	-149.54166535384488	C7H12O2	[M - H]-	MGYYUIFLUCALOZ	InChI=1S/C7H12O2/c1-3-5-7(4-2)9-6-8/h4,6-7H,2-3,5H2,1H3	null	CCCC(C=C)OC=O	2.0999999	54155986	PubChem:(54155986)	2
495	1	N/A	-149.56867243149705	C7H12O2	[M - H]-	FRBDBBHWWJMFNO	InChI=1S/C7H12O2/c1-3-7(8)5-6-9-4-2/h7-8H,3-4H2,1-2H3	null	CCC(C#COCC)O	1.29999995	13781176	PubChem:(13781176)	2
496	1	N/A	-149.57365432341106	C7H12O2	[M - H]-	UJVNIHYLCDPYLC	InChI=1S/C7H12O2/c1-5-3-6(2)9-7(5)4-8/h2,5-8H,3-4H2,1H3	null	CC1CC(OC1CO)[CH]	0.800000012	57693171	PubChem:(57693171)	2
497	1	N/A	-149.6167826333957	C7H12O2	[M - H]-	GIEYEAOXKXDBKS	InChI=1S/C7H12O2/c1-5-8-7(3,4)9-6-2/h5-6H,1-2H2,3-4H3	null	CC(C)(OC=C)OC=C	2.0999999	85977430	PubChem:(85977430)	2
498	1	N/A	-149.73675739790315	C7H12O2	[M - H]-	LXPJIEIEAAUIHE	InChI=1S/C7H12O2/c1-5(6(2)8)7-3-9-4-7/h5,7H,3-4H2,1-2H3	null	CC(C1COC1)C(=O)C	0.300000012	89849215	PubChem:(89849215)	2
499	1	N/A	-149.76493900095375	C7H12O2	[M - H]-	XMZXIXDDZLXFKG	InChI=1S/C7H12O2/c1-4-6(9)7(2,3)5-8/h4-6,9H,1H2,2-3H3	null	CC(C)(C=O)C(C=C)O	0.600000024	135043064	PubChem:(135043064)	2
500	1	N/A	-149.77510067985145	C7H12O2	[M - H]-	KCGJYHHADXPLLV	InChI=1S/C7H12O2/c1-5(2)7(4-8)6(3)9/h8H,4H2,1-3H3	null	CC(=C(CO)C(=O)C)C	0.5	53987069	PubChem:(53987069)	2
501	1	N/A	-149.81522840934355	C7H12O2	[M - H]-	IIYRCWHKGOQQGT	InChI=1S/C7H12O2/c1-5(2)9-7-4-3-6(7)8/h5,7H,3-4H2,1-2H3	null	CC(C)OC1CCC1=O	0.800000012	75406908	PubChem:(75406908)	2
502	1	N/A	-149.84101508508152	C7H12O2	[M - H]-	ZOSSXPULKTYYJQ	InChI=1S/C7H12O2/c1-3-4-7(2,9)5-6-8/h1,8-9H,4-6H2,2H3	null	CC(CCO)(CC#C)O	0.0	57903992	PubChem:(57903992)	2
503	1	N/A	-149.89298415358618	C7H12O2	[M - H]-	GJTIGQZURAGZCN	InChI=1S/C7H12O2/c1-6(8)3-4-7(2)5-9-7/h3-5H2,1-2H3	null	CC(=O)CCC1(CO1)C	0.100000001	12223677	PubChem:(12223677)	2
504	1	N/A	-149.89774721969627	C7H12O2	[M - H]-	SJBQLFNCHXEKGL	InChI=1S/C7H12O2/c1-4-5-7(8)6(2)9-3/h4,6H,1,5H2,2-3H3	null	CC(C(=O)CC=C)OC	1.0	79612801	PubChem:(79612801)	2
505	1	N/A	-149.96545014022234	C7H12O2	[M - H]-	CFYVABXWTUSYFZ	InChI=1S/C7H12O2/c1-5(8)6(9)7(2,3)4/h8H,1H2,2-4H3	null	CC(C)(C)C(=O)C(=C)O	1.79999995	88249936	PubChem:(88249936)	2
506	1	N/A	-149.99151600532755	C7H12O2	[M - H]-	PTRDVCIRVCCQBO	InChI=1S/C7H12O2/c1-3-4-6(2)7(9)5-8/h3-4,6,8H,5H2,1-2H3	null	CC=CC(C)C(=O)CO	0.800000012	131241137	PubChem:(131241137)	2
507	1	N/A	-150.01212527343768	C7H12O2	[M - H]-	KNDQVIYOWJAVAV	InChI=1S/C7H12O2/c1-3-5-9-6-4-7(2)8/h3,5H,4,6H2,1-2H3	null	CC=COCCC(=O)C	0.699999988	12615633;45085298;71435661	PubChem:(12615633 45085298 71435661)	2
508	1	N/A	-150.08327178690698	C7H12O2	[M - H]-	GGFZWCZYTMEWNP	InChI=1S/C7H12O2/c1-5(2)6(3)9-7(4)8/h5H,3H2,1-2,4H3	3-methylbut-1-en-2-yl acetate	CC(C)C(=C)OC(=O)C	1.70000005	13115235	PubChem:(13115235)	2
509	1	N/A	-150.11264748801557	C7H12O2	[M - H]-	LAEXJRJVJMOIIT	InChI=1S/C7H12O2/c1-5-6(8)7(2,3)9-4/h5H,1H2,2-4H3	4-methoxy-4-methylpent-1-en-3-one	CC(C)(C(=O)C=C)OC	1.0	20397467	PubChem:(20397467)	2
510	1	N/A	-150.18744565861607	C7H12O2	[M - H]-	DOBVYVKVWBXKKV	InChI=1S/C7H12O2/c1-6(2)4-7(3)9-5-8/h5,7H,1,4H2,2-3H3	null	CC(CC(=C)C)OC=O	2.29999995	12796721	PubChem:(12796721)	2
511	1	N/A	-150.28715897434418	C7H12O2	[M - H]-	OGIHOQKNDJSMLZ	InChI=1S/C7H12O2/c1-4-6(8)7(9)5(2)3/h7,9H,2,4H2,1,3H3	null	CCC(=O)C(C(=C)C)O	1.20000005	89200368	PubChem:(89200368)	2
512	1	N/A	-150.362193213445	C7H12O2	[M - H]-	ARHFMHPGXYUANK	InChI=1S/C7H12O2/c1-4-5-7(8)6(2)9-3/h4-6H,1-3H3	null	CC=CC(=O)C(C)OC	1.10000002	131231880	PubChem:(131231880)	2
513	1	N/A	-150.40459257934796	C7H12O2	[M - H]-	PISSXNCTWDAPTN	InChI=1S/C7H12O2/c1-4-6(2)7(3)9-5-8/h4-5,7H,1-3H3	null	CC=C(C)C(C)OC=O	2.0	53689009;58983208	PubChem:(53689009 58983208)	2
514	1	N/A	-150.43671335216436	C7H12O2	[M - H]-	HPWDKAMGVDUUOL	InChI=1S/C7H12O2/c1-4-5-7(2,3)9-6-8/h4,6H,1,5H2,2-3H3	2-methylpent-4-en-2-yl formate	CC(C)(CC=C)OC=O	1.89999998	14573332	PubChem:(14573332)	2
515	1	N/A	-150.4463442960964	C7H12O2	[M - H]-	DJEPLWCTOQWNOL	InChI=1S/C7H12O2/c1-6-7(2,9-6)4-3-5-8/h5-6H,3-4H2,1-2H3	null	CC1C(O1)(C)CCC=O	0.300000012	126625240	PubChem:(126625240)	2
516	1	N/A	-150.45808593553218	C7H12O2	[M - H]-	QQCBOBNMUPQOEQ	InChI=1S/C7H12O2/c1-5(6(2)8)7(3)9-4/h5H,3H2,1-2,4H3	4-methoxy-3-methylpent-4-en-2-one	CC(C(=O)C)C(=C)OC	1.0	522780	PubChem:(522780)	2
517	1	N/A	-150.54408579178894	C7H12O2	[M - H]-	PKBIPKYKYQYCNW	InChI=1S/C7H12O2/c1-2-3-4-6-9-7-5-8/h3-5H,2,6-7H2,1H3	null	CCC=CCOCC=O	0.899999976	15256166	PubChem:(15256166)	2
518	1	N/A	-150.55099479867485	C7H12O2	[M - H]-	UWDUOGQHDNOSPV	InChI=1S/C7H12O2/c1-4-6(8-4)3-7-5(2)9-7/h4-7H,3H2,1-2H3	null	CC1C(O1)CC2C(O2)C	0.800000012	54375428	PubChem:(54375428)	2
519	1	N/A	-150.57504510477563	C7H12O2	[M - H]-	YTALMPUNNICJOM	InChI=1S/C7H12O2/c1-3-6-4-5(2)7(8)9-6/h5-6H,3-4H2,1-2H3	5-ethyl-3-methyloxolan-2-one	CCC1CC(C(=O)O1)C	1.70000005	567167;54525809;71507541;91484378;117660294;117660295;122450170	PubChem:(567167 54525809 71507541 91484378 117660294 117660295 122450170)	2
520	1	N/A	-150.64786321745615	C7H12O2	[M - H]-	ZKHASWSMOOHNMF	InChI=1S/C7H12O2/c1-6(5-9-3)4-7(2)8/h5H,4H2,1-3H3	null	CC(=COC)CC(=O)C	0.899999976	130695918;133663225;133672395	PubChem:(130695918 133663225 133672395)	2
521	1	N/A	-150.6523122653635	C7H12O2	[M - H]-	JAZWMVLPGJDCAC	InChI=1S/C7H12O2/c1-4-5(2)9-6(3)7(4)8/h4-6H,1-3H3	null	CC1C(OC(C1=O)C)C	1.0	86123303	PubChem:(86123303)	2
522	1	N/A	-150.65243616635456	C7H12O2	[M - H]-	IPGYSHUHPOWMTN	InChI=1S/C7H12O2/c1-4-6(8)7(5-2)9-3/h1,6-8H,5H2,2-3H3	null	CCC(C(C#C)O)OC	0.5	131046403	PubChem:(131046403)	2
523	1	N/A	-150.72605557544833	C7H12O2	[M - H]-	XRXYXOCSAIZORV	InChI=1S/C7H12O2/c1-6(2)4-7(3)9-5-8/h4-5,7H,1-3H3	4-methylpent-3-en-2-yl formate	CC(C=C(C)C)OC=O	2.0	21398623	PubChem:(21398623)	2
524	1	N/A	-150.7936504499543	C7H12O2	[M - H]-	XHPVOWHUFPYUNY	InChI=1S/C7H12O2/c1-2-3-4-5-6-9-7-8/h5-7H,2-4H2,1H3	[(E)-hex-1-enyl] formate	CCCCC=COC=O	2.4000001	21694918;53738491;101255418	PubChem:(21694918 53738491 101255418)	2
525	1	N/A	-150.81180576597694	C7H12O2	[M - H]-	UVFLLZVCTZSPEV	InChI=1S/C7H12O2/c1-6(5-8)3-4-7(2)9/h3-4,6,8H,5H2,1-2H3	null	CC(CO)C=CC(=O)C	0.300000012	135015039	PubChem:(135015039)	2
526	1	N/A	-150.82891753841034	C7H12O2	[M - H]-	RRPYYNJRQUGMDD	InChI=1S/C7H12O2/c1-3-7(2,9)5-4-6-8/h3,6,9H,1,4-5H2,2H3	null	CC(CCC=O)(C=C)O	0.200000003	85715749;131111264	PubChem:(85715749 131111264);YMDB Mine;PubMed;KEGG Mine	42949673026
