rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
70	1	N/A	-237.06649038006893	C12H14O7	[M - H]-	WWRFBPKTNJFCOC	InChI=1S/C12H14O7/c1-18-11(9(13)14,10(15)16)12(17,19-2)8-6-4-3-5-7-8/h3-7,17H,1-2H3,(H,13,14)(H,15,16)	null	COC(C1=CC=CC=C1)(C(C(=O)O)(C(=O)O)OC)O	-0.100000001	124089431	PubChem:(124089431)	2
71	1	N/A	-239.09347030468058	C12H14O7	[M - H]-	CBCXVDZLYKKCLD	InChI=1S/C12H14O7/c1-17-9(14)5-12-4-7(10(15)18-2)6(3-8(12)13)11(16)19-12/h6-7H,3-5H2,1-2H3	null	COC(=O)CC12CC(C(CC1=O)C(=O)O2)C(=O)OC	-0.699999988	45278417;45278418	PubChem:(45278417 45278418)	2
72	1	N/A	-239.1125666237192	C12H14O7	[M - H]-	VEVOEMCDVKSGQS	InChI=1S/C12H14O7/c13-1-3-18-11(16)8-5-9(7-10(15)6-8)12(17)19-4-2-14/h5-7,13-15H,1-4H2	1,3-Benzenedicarboxylic acid, 5-hydroxy-, bis(2-hydroxyethyl) ester	C1=C(C=C(C=C1C(=O)OCCO)O)C(=O)OCCO	-0.100000001	11265694	PubChem:(11265694)	2
73	1	N/A	-239.86599525747312	C12H14O7	[M - H]-	KTWMVXDZHXBUBW	InChI=1S/C12H14O7/c1-4-18-12(15)9-5-7(11(14)17-3)8(19-9)6-10(13)16-2/h5H,4,6H2,1-3H3	null	CCOC(=O)C1=CC(=C(O1)CC(=O)OC)C(=O)OC	1.20000005	69952847	PubChem:(69952847)	2
74	1	N/A	-240.4506928237262	C12H14O7	[M - H]-	IHGWDNGUEPWQFI	InChI=1S/C12H14O7/c13-10(14)1-3-12(9-7-18-9,4-2-11(15)16)19-6-8-5-17-8/h1-4,8-9H,5-7H2,(H,13,14)(H,15,16)	null	C1C(O1)COC(C=CC(=O)O)(C=CC(=O)O)C2CO2	-0.899999976	88262855	PubChem:(88262855)	2
75	1	N/A	-242.27437028773582	C12H14O7	[M - H]-	WFUQSYFVOIUELX	InChI=1S/C12H14O7/c1-3-17-9(13)5-7-11(15)19-12(16)8-6-10(14)18-4-2/h5-8H,3-4H2,1-2H3	null	CCOC(=O)C=CC(=O)OC(=O)C=CC(=O)OCC	0.800000012	87134222;123607800	PubChem:(87134222 123607800)	2
76	1	N/A	-242.6857406734541	C12H14O7	[M - H]-	SLPVBGISMCAXCT	InChI=1S/C12H14O7/c1-12(5-13,11(17)18)6-19-10(16)7-3-2-4-8(14)9(7)15/h2-4,13-15H,5-6H2,1H3,(H,17,18)	null	CC(CO)(COC(=O)C1=C(C(=CC=C1)O)O)C(=O)O	0.800000012	67914720	PubChem:(67914720)	2
77	1	N/A	-243.55806403273886	C12H14O7	[M - H]-	PMPDTSLATNJWTE	InChI=1S/C12H14O7/c13-10(14)4-1-7(12(17)18)5-8-2-3-9(19-8)6-11(15)16/h2-3,7H,1,4-6H2,(H,13,14)(H,15,16)(H,17,18)	null	C1=C(OC(=C1)CC(=O)O)CC(CCC(=O)O)C(=O)O	0.200000003	118899808	PubChem:(118899808)	2
78	1	N/A	-243.80674890145755	C12H14O7	[M - H]-	LHBGGLUOPSIRLQ	InChI=1S/C12H14O7/c1-8(11(14)16-3)7-9(5-6-10(13)15-2)12(17-4)18-19-12/h5-7H,1H2,2-4H3	null	COC(=O)C=CC(=CC(=C)C(=O)OC)C1(OO1)OC	1.29999995	139100822	PubChem:(139100822)	2
79	1	N/A	-244.55544753130366	C12H14O7	[M - H]-	UOFDZEPNYRFBCJ	InChI=1S/C12H14O7/c1-3-15-12(2)18-8-6-4-5(11(14)17-10(4)13)7(16-6)9(8)19-12/h4-9H,3H2,1-2H3	null	CCOC1(OC2C3C4C(C(C2O1)O3)C(=O)OC4=O)C	-0.600000024	60107206	PubChem:(60107206)	2
80	1	N/A	-244.76011875376028	C12H14O7	[M - H]-	WZCNTJVHNGURAT	InChI=1S/C12H14O7/c1-3-5-7(9(13)14)11(17)19-12(18)8(6-4-2)10(15)16/h3-4,7-8H,1-2,5-6H2,(H,13,14)(H,15,16)	null	C=CCC(C(=O)O)C(=O)OC(=O)C(CC=C)C(=O)O	1.60000002	88408269	PubChem:(88408269)	2
81	1	N/A	-245.24487726451696	C12H14O7	[M - H]-	BKLNQJYSRFCNTB	InChI=1S/C12H14O7/c1-2-11(13)17-19-18-12(14)8(5-10-7-16-10)3-4-9-6-15-9/h2-3,9-10H,1,4-7H2	null	C=CC(=O)OOOC(=O)C(=CCC1CO1)CC2CO2	1.20000005	117823410	PubChem:(117823410)	2
82	1	N/A	-245.64932320099643	C12H14O7	[M - H]-	VDCPGPBWWXWNQI	InChI=1S/C12H14O7/c13-8(14)6-12(19,7-4-2-1-3-5-7)10(16)9(15)11(17)18/h1-5,9-10,15-16,19H,6H2,(H,13,14)(H,17,18)	null	C1=CC=C(C=C1)C(CC(=O)O)(C(C(C(=O)O)O)O)O	-1.29999995	58013540	PubChem:(58013540)	2
83	1	N/A	-246.0070817420483	C12H14O7	[M - H]-	ATGCEKKRTSAYFP	InChI=1S/C12H14O7/c1-8(15)18-10-5-3-2-4-9(10)11(16)19-12(17,6-13)7-14/h2-5,13-14,17H,6-7H2,1H3	1,2,3-trihydroxypropan-2-yl 2-acetyloxybenzoate	CC(=O)OC1=CC=CC=C1C(=O)OC(CO)(CO)O	0.0815363005	22768003	PubChem:(22768003)	2
84	1	N/A	-246.66651290145018	C12H14O7	[M - H]-	SHPCBCZRCTVTIE	InChI=1S/C12H14O7/c13-7-5-11(15,16)3-1-9(7)19-10-2-4-12(17,18)6-8(10)14/h1-4,13-18H,5-6H2	null	C1C(=C(C=CC1(O)O)OC2=C(CC(C=C2)(O)O)O)O	-1.60000002	69552126	PubChem:(69552126)	2
85	1	N/A	-246.823103978673	C12H14O7	[M - H]-	LSSUESPFOJHNPW	InChI=1S/C12H14O7/c1-18-8-4-2-7(3-5-8)6-19-10(12(16)17)9(13)11(14)15/h2-5,9-10,13H,6H2,1H3,(H,14,15)(H,16,17)	null	COC1=CC=C(C=C1)COC(C(C(=O)O)O)C(=O)O	0.100000001	121010897;131870886	PubChem:(121010897 131870886)	2
86	1	N/A	-248.13017090436472	C12H14O7	[M - H]-	ZCDZORCCUXHROU	InChI=1S/C12H14O7/c1-17-11(15)7-4-2-5-8(7)12(16)19-10(5)9(4)18-6(14)3-13/h4-5,7-10,13H,2-3H2,1H3	null	COC(=O)C1C2CC3C1C(=O)OC3C2OC(=O)CO	-0.5	59602264	PubChem:(59602264)	2
87	1	N/A	-248.7098053356049	C12H14O7	[M - H]-	ANEUSKDWVNVVLZ	InChI=1S/C12H14O7/c13-7(6-4-2-1-3-5-6)8(14)9(15)10(16)11(17)12(18)19/h1-5,8-11,14-17H,(H,18,19)	null	C1=CC=C(C=C1)C(=O)C(C(C(C(C(=O)O)O)O)O)O	-1.29999995	67614638	PubChem:(67614638)	2
88	1	N/A	-248.96193535417143	C12H14O7	[M - H]-	GDVKLDBWXCDRJW	InChI=1S/C12H14O7/c1-16-12(17-2)5-3-4-6(12)11(15)19-9(4)7(13)8(3)18-10(5)14/h3-9,13H,1-2H3	null	COC1(C2C3C4C1C(=O)OC4C(C3OC2=O)O)OC	-1.20000005	119080312	PubChem:(119080312)	2
89	1	N/A	-249.2619290867585	C12H14O7	[M - H]-	HHDPIDHLPANZFP	InChI=1S/C12H14O7/c1-3-18-12(16)19-10-8(6-13)4-7(11(14)15)5-9(10)17-2/h4-5,13H,3,6H2,1-2H3,(H,14,15)	null	CCOC(=O)OC1=C(C=C(C=C1OC)C(=O)O)CO	1.10000002	89321856	PubChem:(89321856)	2
90	1	N/A	-249.69190345011955	C12H14O7	[M - H]-	FSSYZGITXXHJKX	InChI=1S/C12H14O7/c1-17-8-5-6(11(14)15)4-7(10(8)18-2)9(13)12(16)19-3/h4-5,9,13H,1-3H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)C(C(=O)OC)O)C(=O)O	0.600000024	117428589	PubChem:(117428589)	2
91	1	N/A	-249.87696938124748	C12H14O7	[M - H]-	GWTKJBCDODJYGT	InChI=1S/C12H14O7/c1-17-9-3-7(4-11(13)14)8(5-10(9)18-2)19-6-12(15)16/h3,5H,4,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=C(C=C(C(=C1)CC(=O)O)OCC(=O)O)OC	0.899999976	12309149	PubChem:(12309149)	2
92	1	N/A	-249.89779241957427	C12H14O7	[M - H]-	FYEKIDIMYHXDKF	InChI=1S/C12H14O7/c1-4-18-11(17)9(15)8(6(2)13)12(3)5-7(14)10(16)19-12/h15H,4-5H2,1-3H3	ethyl (E)-2-hydroxy-3-(2-methyl-4,5-dioxooxolan-2-yl)-4-oxopent-2-enoate	CCOC(=O)C(=C(C(=O)C)C1(CC(=O)C(=O)O1)C)O	0.300000012	5363075	PubChem:(5363075)	2
93	1	N/A	-250.06446546129592	C12H14O7	[M - H]-	HIDOWJVUUNYHSC	InChI=1S/C12H14O7/c1-16-10(13)6-4-3-5-7(6)11(14)18-8(5)9(4)19-12(15)17-2/h4-9H,3H2,1-2H3	null	COC(=O)C1C2CC3C1C(=O)OC3C2OC(=O)OC	0.600000024	89772263	PubChem:(89772263)	2
94	1	N/A	-250.12398621135986	C12H14O7	[M - H]-	MIXRUQPUKKHTNA	InChI=1S/C12H14O7/c13-11(14)1-2-17-10(4-8-6-19-8)9(12(15)16)3-7-5-18-7/h1-2,7-8H,3-6H2,(H,13,14)(H,15,16)	null	C1C(O1)CC(=C(CC2CO2)OC=CC(=O)O)C(=O)O	-0.400000006	91523818	PubChem:(91523818)	2
95	1	N/A	-250.6244379151143	C12H14O7	[M - H]-	IYHABJFGVBRLDK	InChI=1S/C12H14O7/c1-2-3-4-5-8(15)18-11-9(16)12(17)19-10(11)7(14)6-13/h2-5,7,10-11,13-14H,6H2,1H3	null	CC=CC=CC(=O)OC1C(OC(=O)C1=O)C(CO)O	0.0	53941773;53941774	PubChem:(53941773 53941774)	2
96	1	N/A	-250.8390176844198	C12H14O7	[M - H]-	JVZRUGOVFVBHDJ	InChI=1S/C12H14O7/c13-11(14)18-7-10(8-19-12(15)16)17-6-9-4-2-1-3-5-9/h1-5,10H,6-8H2,(H,13,14)(H,15,16)	null	C1=CC=C(C=C1)COC(COC(=O)O)COC(=O)O	1.60000002	67053001	PubChem:(67053001)	2
97	1	N/A	-251.32109658022836	C12H14O7	[M - H]-	SUWQJMBTUUHMGG	InChI=1S/C12H14O7/c13-11(18-9-3-15-9)5-1-7-8(17-7)2-6(5)12(14)19-10-4-16-10/h5-10H,1-4H2	null	C1C(C(CC2C1O2)C(=O)OC3CO3)C(=O)OC4CO4	-0.200000003	102026039	PubChem:(102026039)	2
98	1	N/A	-251.6361032776356	C12H14O7	[M - H]-	KCRZIBKAYKDCDP	InChI=1S/C12H14O7/c1-3-5-9(14)18-11(16)7-8(13)12(17)19-10(15)6-4-2/h3-4,8,13H,1-2,5-7H2	null	C=CCC(=O)OC(=O)CC(C(=O)OC(=O)CC=C)O	0.400000006	87379398	PubChem:(87379398)	2
99	1	N/A	-252.15752138391306	C12H14O7	[M - H]-	PEFURHIFADISQF	InChI=1S/C12H14O7/c1-16-8-6(5-13)7(12(14)15)9(17-2)11(19-4)10(8)18-3/h5H,1-4H3,(H,14,15)	null	COC1=C(C(=C(C(=C1C=O)C(=O)O)OC)OC)OC	0.800000012	121011779	PubChem:(121011779)	2
100	1	N/A	-252.21357646727964	C12H14O7	[M - H]-	RGQNDDGKGVAMAS	InChI=1S/C12H14O7/c1-17-8-5-6(12(16)19-3)4-7(10(8)18-2)9(13)11(14)15/h4-5,9,13H,1-3H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)C(C(=O)O)O)C(=O)OC	0.600000024	117428593	PubChem:(117428593)	2
101	1	N/A	-252.3151028903423	C12H14O7	[M - H]-	BECPCOLIYYLDIV	InChI=1S/C12H14O7/c13-3-8(14)17-4-9(15)18-10-5-1-6-7(2-5)12(16)19-11(6)10/h5-7,10-11,13H,1-4H2	null	C1C2CC3C1C(C2OC(=O)COC(=O)CO)OC3=O	-0.100000001	58106019;71241421	PubChem:(58106019 71241421)	2
102	1	N/A	-253.55056061599467	C12H14O7	[M - H]-	DSEZKJWCRIYGMG	InChI=1S/C12H14O7/c1-16-7-5-6(11(14)18-3)8(12(15)19-4)9(13)10(7)17-2/h5,13H,1-4H3	null	COC1=C(C(=C(C(=C1)C(=O)OC)C(=O)OC)O)OC	1.79999995	12414707	PubChem:(12414707)	2
103	1	N/A	-254.86802254121685	C12H14O7	[M - H]-	UUCZQJSHGBOKPG	InChI=1S/C12H14O7/c13-7-8(14)10(19-11(16)9(7)15)12(17)18-6-4-2-1-3-5-6/h1-5,7-11,13-16H	phenyl (2S,3S,4S,5R,6R)-3,4,5,6-tetrahydroxyoxane-2-carboxylate	C1=CC=C(C=C1)OC(=O)C2C(C(C(C(O2)O)O)O)O	-0.5	22819964	PubChem:(22819964)	2
104	1	N/A	-255.31031970697097	C12H14O7	[M - H]-	FVDXFIDUJCLVRQ	InChI=1S/C12H14O7/c1-5-3-7(13)4-8(14)9(5)12(18)19-6(2)10(15)11(16)17/h3-4,6,10,13-15H,1-2H3,(H,16,17)	null	CC1=CC(=CC(=C1C(=O)OC(C)C(C(=O)O)O)O)O	1.39999998	139584308	COCONUT:(CNP0116397);Natural Products:(UNPD230157);PubChem:(139584308)	2129922
105	1	N/A	-256.44533586114784	C12H14O7	[M - H]-	CWCXHCGDQXAPDB	InChI=1S/C12H14O7/c13-9(1-3-11-15-5-6-16-11)19-10(14)2-4-12-17-7-8-18-12/h3-4H,1-2,5-8H2	null	C1COC(=CCC(=O)OC(=O)CC=C2OCCO2)O1	0.5	88595817	PubChem:(88595817)	2
106	1	N/A	-257.31811215960334	C12H14O7	[M - H]-	LEEAITCSYHTOLT	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-5,8-12,14-17H	null	C1=CC(=CC=C1O)OC2C(C(C(C(O2)C=O)O)O)O	-0.601448238	""	EcoCyc Mine;KEGG Mine	25769803776
107	1	N/A	-257.38922466653503	C12H14O7	[M - H]-	NABAQHYNDAJYMU	InChI=1S/C12H14O7/c1-16-4-7(13)5-17-9-3-11-10(18-6-19-11)2-8(9)12(14)15/h2-3,7,13H,4-6H2,1H3,(H,14,15)	null	COCC(COC1=CC2=C(C=C1C(=O)O)OCO2)O	0.5	63929264	PubChem:(63929264)	2
108	1	N/A	-258.3055175288978	C12H14O7	[M - H]-	KNLPKARZJDKEAM	InChI=1S/C12H14O7/c1-16-8-5-4-7(12(15)18-3)10(11(8)17-2)19-6-9(13)14/h4-5H,6H2,1-3H3,(H,13,14)	null	COC1=C(C(=C(C=C1)C(=O)OC)OCC(=O)O)OC	1.29999995	66829735	PubChem:(66829735)	2
109	1	N/A	-258.7968173751215	C12H14O7	[M - H]-	KKANQXPKXXXTAW	InChI=1S/C12H14O7/c13-3-9(15)17-4-5(14)1-6-8-2-7-11(18-8)10(6)19-12(7)16/h6-8,10-11,13H,1-4H2	null	C1C2C3C(C(C1O3)CC(=O)COC(=O)CO)OC2=O	-1.0	70989610	PubChem:(70989610)	2
110	1	N/A	-259.1708250533699	C12H14O7	[M - H]-	PVADDHDUTMCBRN	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-4,8,10-14,16-17H,5H2	null	C1=CC(=CC=C1O)OC2C(C(C(=O)C(O2)CO)O)O	-0.539185226	""	EcoCyc Mine;KEGG Mine	25769803776
111	1	N/A	-259.4371488282582	C12H14O7	[M - H]-	ISDFYJLJSTWBAQ	InChI=1S/C12H14O7/c1-17-10(15)4-3-8(13)7-5-19-6-9(14)11(7)12(16)18-2/h3-4,13-14H,5-6H2,1-2H3	null	COC(=O)C=CC(=C1COCC(=C1C(=O)OC)O)O	-0.200000003	139589440	PubChem:(139589440)	2
112	1	N/A	-261.0883743121957	C12H14O7	[M - H]-	OPAGOYALZIXUPW	InChI=1S/C12H14O7/c1-5-7(11(15)17-3)8(12(16)18-4)10(14)9(13)6(2)19-5/h6,14H,1-4H3	null	CC1C(=O)C(=C(C(=C(O1)C)C(=O)OC)C(=O)OC)O	1.20000005	54690705	PubChem:(54690705)	2
113	1	N/A	-261.1071136440707	C12H14O7	[M - H]-	OUAWDFCGELMOEK	InChI=1S/C12H14O7/c1-7(13)18-10-6-12(11(16)17-3,19-8(2)14)5-4-9(10)15/h4-5,10H,6H2,1-3H3	null	CC(=O)OC1CC(C=CC1=O)(C(=O)OC)OC(=O)C	0.300000012	10588085	PubChem:(10588085)	2
114	1	N/A	-261.4363680572965	C12H14O7	[M - H]-	JTTDQOIEACGAQC	InChI=1S/C12H14O7/c1-16-9(13)7-6-4-5-12(19-6,11(15)18-3)8(7)10(14)17-2/h6H,4-5H2,1-3H3	null	COC(=O)C1=C(C2(CCC1O2)C(=O)OC)C(=O)OC	-0.100000001	135049886	PubChem:(135049886)	2
115	1	N/A	-262.36608948773954	C12H14O7	[M - H]-	MGUTXVNTAHITHP	InChI=1S/C12H14O7/c1-5(9(13)14)7(3)11(17)19-12(18)8(4)6(2)10(15)16/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C(=C)C(=O)OC(=O)C(=C)C(C)C(=O)O)C(=O)O	1.20000005	87346657	PubChem:(87346657)	2
116	1	N/A	-263.1388764781014	C12H14O7	[M - H]-	VBEWATMYBACIQJ	InChI=1S/C12H14O7/c13-11-16-7-9(18-11)3-1-5-15-6-2-4-10-8-17-12(14)19-10/h1-2,5-6,9-10H,3-4,7-8H2	null	C1C(OC(=O)O1)CC=COC=CCC2COC(=O)O2	1.79999995	89859033	PubChem:(89859033)	2
117	1	N/A	-263.23062092838813	C12H14O7	[M - H]-	WDBOLWVNIWQCIL	InChI=1S/C12H14O7/c1-4-18-11(17)12(5-6(2)13)8(7(3)14)9(15)10(16)19-12/h8H,4-5H2,1-3H3	null	CCOC(=O)C1(C(C(=O)C(=O)O1)C(=O)C)CC(=O)C	-0.5	58112588	PubChem:(58112588)	2
118	1	N/A	-263.32479906991347	C12H14O7	[M - H]-	DRUOPVLXVOHBKQ	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-4,8-9,11-15,17H,5H2	null	C1=CC(=CC=C1O)OC2C(C(=O)C(C(O2)CO)O)O	-0.539185226	""	EcoCyc Mine;KEGG Mine	25769803776
119	1	N/A	-263.3531843456715	C12H14O7	[M - H]-	QZRMDACBGNONOF	InChI=1S/C12H14O7/c1-2-3-4-5-8(14)18-6-7(13)11-9(15)10(16)12(17)19-11/h2-5,7,10-11,13,16H,6H2,1H3	null	CC=CC=CC(=O)OCC(C1C(=O)C(C(=O)O1)O)O	0.600000024	91001174	PubChem:(91001174)	2
120	1	N/A	-264.30929194403456	C12H14O7	[M - H]-	CVKQAWGFCJWDER	InChI=1S/C12H14O7/c13-7(6-4-2-1-3-5-6)8(14)9(15)10(16)11(17)12(18)19/h1-5,7,9-11,13,15-17H,(H,18,19)	null	C1=CC=C(C=C1)C(C(=O)C(C(C(C(=O)O)O)O)O)O	-1.29999995	53742215	PubChem:(53742215)	2
121	1	N/A	-264.5239650161722	C12H14O7	[M - H]-	NZHWWPUVUABPRX	InChI=1S/C12H14O7/c1-18-8-5-3-4-7(9(8)19-2)6-12(17,10(13)14)11(15)16/h3-5,17H,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=CC=CC(=C1OC)CC(C(=O)O)(C(=O)O)O	0.699999988	124089430	PubChem:(124089430)	2
122	1	N/A	-264.8151769010649	C12H14O7	[M - H]-	XCSJUTBDZRGSNE	InChI=1S/C12H14O7/c13-10(14)4-3-8-1-2-9(19-8)5-7(12(17)18)6-11(15)16/h1-2,7H,3-6H2,(H,13,14)(H,15,16)(H,17,18)	null	C1=C(OC(=C1)CC(CC(=O)O)C(=O)O)CCC(=O)O	0.100000001	118899743	PubChem:(118899743)	2
123	1	N/A	-265.17128162517923	C12H14O7	[M - H]-	XUPLYCKDOGTMFE	InChI=1S/C12H14O7/c1-3-6(9(13)14)8(10(15)16)4-7-5(2)11(17)19-12(7)18/h3,5-8H,1,4H2,2H3,(H,13,14)(H,15,16)	null	CC1C(C(=O)OC1=O)CC(C(C=C)C(=O)O)C(=O)O	0.400000006	87554634	PubChem:(87554634)	2
124	1	N/A	-265.32368627493787	C12H14O7	[M - H]-	ZWNSLYFLIFHLKL	InChI=1S/C12H14O7/c1-8(3-4-10(13)14)12(17)19-6-5-18-7-9(2)11(15)16/h3-4H,1-2,5-7H2,(H,13,14)(H,15,16)	null	C=C(COCCOC(=O)C(=C)C=CC(=O)O)C(=O)O	0.5	87985923	PubChem:(87985923)	2
125	1	N/A	-266.4482723978087	C12H14O7	[M - H]-	MGPMGCOVCHWVQJ	InChI=1S/C12H14O7/c1-7(3-5-9(13)14)11(17)19-12(18)8(2)4-6-10(15)16/h1-6H2,(H,13,14)(H,15,16)	null	C=C(CCC(=O)O)C(=O)OC(=O)C(=C)CCC(=O)O	0.600000024	87457282	PubChem:(87457282)	2
126	1	N/A	-266.5554658900501	C12H14O7	[M - H]-	YVHPTZLFZKJFDG	InChI=1S/C12H14O7/c1-6(13)19-9-5-8(14)11(12(16)18-3)7(9)4-10(15)17-2/h9H,4-5H2,1-3H3	methyl (3S)-3-acetyloxy-2-(2-methoxy-2-oxoethyl)-5-oxocyclopentene-1-carboxylate	CC(=O)OC1CC(=O)C(=C1CC(=O)OC)C(=O)OC	-0.600000024	10635714;11323175	PubChem:(10635714 11323175)	2
127	1	N/A	-267.4622921212733	C12H14O7	[M - H]-	AHBSBGYYZHASKV	InChI=1S/C12H14O7/c1-6(14)17-10-4-9(5-13)11(18-7(2)15)12(10)19-8(3)16/h4-5,10-12H,1-3H3	null	CC(=O)OC1C=C(C(C1OC(=O)C)OC(=O)C)C=O	-0.600000024	101386414	PubChem:(101386414)	2
128	1	N/A	-268.4139840304713	C12H14O7	[M - H]-	YNDYXGMQNIIBBG	InChI=1S/C12H14O7/c1-6(13)2-8-5-11(17)4-7(14)3-9(15)12(11,18)10(16)19-8/h3-6,13-15,17-18H,2H2,1H3	null	CC(CC1=CC2(C=C(C=C(C2(C(=O)O1)O)O)O)O)O	-0.776187718	""	KEGG Mine	8589934592
129	1	N/A	-268.45476175429013	C12H14O7	[M - H]-	PXLNEGXMUCOJET	InChI=1S/C12H14O7/c1-17-9(14)7-6-12(10(15)18-2,11(16)19-3)5-4-8(7)13/h6H,4-5H2,1-3H3	trimethyl 4-oxocyclohex-2-ene-1,1,3-tricarboxylate	COC(=O)C1=CC(CCC1=O)(C(=O)OC)C(=O)OC	0.400000006	11777894	PubChem:(11777894)	2
130	1	N/A	-269.3345924672584	C12H14O7	[M - H]-	FRDRDBRPFMEDBN	InChI=1S/C12H14O7/c1-16-6-5-7(17-2)10(13)9(12(15)19-4)8(6)11(14)18-3/h5,13H,1-4H3	1,2-Benzenedicarboxylic acid, 3-hydroxy-4,6-dimethoxy-, dimethyl ester	COC1=CC(=C(C(=C1C(=O)OC)C(=O)OC)O)OC	1.79999995	14139916	PubChem:(14139916)	2
131	1	N/A	-269.9892452296815	C12H14O7	[M - H]-	IFVRHPYNKZHLRV	InChI=1S/C12H14O7/c1-5-8(13)12(16)7(10(15)18-4)6(9(14)17-3)11(12,2)19-5/h5,16H,1-4H3	null	CC1C(=O)C2(C(=C(C2(O1)C)C(=O)OC)C(=O)OC)O	-0.400000006	10588086	PubChem:(10588086)	2
132	1	N/A	-270.9929647675905	C12H14O7	[M - H]-	AVKYFUYBRJYQEZ	InChI=1S/C12H14O7/c1-12(2)18-10-9-8(15-5-16-9)6(3-4-7(13)14)17-11(10)19-12/h6,8-11H,5H2,1-2H3,(H,13,14)	null	CC1(OC2C3C(C(OC2O1)C#CC(=O)O)OCO3)C	0.0	134918981	PubChem:(134918981)	2
133	1	N/A	-272.4624329922276	C12H14O7	[M - H]-	OGNPOFZKNGTVQB	InChI=1S/C12H14O7/c1-17-9-5-7(4-8(13)6-9)12(16,10(14)18-2)11(15)19-3/h4-6,13,16H,1-3H3	dimethyl 2-hydroxy-2-(3-hydroxy-5-methoxyphenyl)propanedioate	COC1=CC(=CC(=C1)O)C(C(=O)OC)(C(=O)OC)O	0.699999988	2750051	COCONUT:(CNP0340672);PubChem:(2750051);SuperNatural:(SN00123921);ZINC bio:(ZINC03845385)	3153922
134	1	N/A	-272.64448978114063	C12H14O7	[M - H]-	NCPRIDFAFFOONL	InChI=1S/C12H14O7/c1-17-8-5-9(18-2)7(11(14)15)4-6(8)10(13)12(16)19-3/h4-5,10,13H,1-3H3,(H,14,15)	null	COC1=CC(=C(C=C1C(C(=O)OC)O)C(=O)O)OC	0.600000024	117428592	PubChem:(117428592)	2
135	1	N/A	-274.49692132812584	C12H14O7	[M - H]-	MJNJIALERUBKAM	InChI=1S/C12H14O7/c1-4-5-10(14)16-7-12(18-9(3)13)17-8(2)6-11(15)19-12/h4,6H,1,5,7H2,2-3H3	null	CC1=CC(=O)OC(O1)(COC(=O)CC=C)OC(=O)C	1.10000002	134895968	PubChem:(134895968)	2
136	1	N/A	-276.8833925724176	C12H14O7	[M - H]-	WRTSLJDGVNEIGP	InChI=1S/C12H14O7/c1-4-19-12(16)8-6(11(14)15)5-7(17-2)9(13)10(8)18-3/h5,13H,4H2,1-3H3,(H,14,15)	null	CCOC(=O)C1=C(C(=C(C=C1C(=O)O)OC)O)OC	1.29999995	57232641	PubChem:(57232641)	2
137	1	N/A	-277.5357003435875	C12H14O7	[M - H]-	PBEZKAQKWBJXQF	InChI=1S/C12H15O7/c1-7(13)17-6-11-12(19-9(3)15)10(4-5-16-11)18-8(2)14/h4,10-12H,6H2,1-3H3/q+1	null	CC(=O)OCC1C(C(C=[C+]O1)OC(=O)C)OC(=O)C	0.200000003	134853746;135044202	PubChem:(134853746 135044202)	2
138	1	N/A	-278.6312611043864	C12H14O7	[M - H]-	XDDVCQKECCSPCY	InChI=1S/C12H14O7/c1-5(11(14)16-2)18-7-4-6(12(15)17-3)9-10(19-9)8(7)13/h4,7-10,13H,1H2,2-3H3	null	COC(=O)C1=CC(C(C2C1O2)O)OC(=C)C(=O)OC	-0.200000003	10084474	COCONUT:(CNP0124776);Natural Products:(UNPD25195);PubChem:(10084474);SuperNatural:(SN00356584)	3178498
139	1	N/A	-279.1757766209693	C12H14O7	[M - H]-	KZLGGBNPHQIOGF	InChI=1S/C12H14O7/c13-5-8-9(15)10(16)11(17)12(19-8)18-7-3-1-6(14)2-4-7/h1-4,8-10,12-16H,5H2	null	C1=CC(=CC=C1O)OC2C(=O)C(C(C(O2)CO)O)O	-0.200000003	135301091	EcoCyc Mine;PubChem:(135301091);KEGG Mine	25769803778
140	1	N/A	-279.20772455264307	C12H14O7	[M - H]-	XLAOJVCBPZBZOC	InChI=1S/C12H14O7/c1-2-9(13)17-6-10(14)18-8-4-3-7-5-12(8,16)19-11(7)15/h2,7-8,16H,1,3-6H2	null	C=CC(=O)OCC(=O)OC1CCC2CC1(OC2=O)O	0.5	57760314	PubChem:(57760314)	2
141	1	N/A	-279.22798619515214	C12H14O7	[M - H]-	BIUGZSQMFCYHJA	InChI=1S/C12H14O7/c1-17-9(15)4-6-10(12(16)19-3)7(13)5-8(14)11(6)18-2/h5,13-14H,4H2,1-3H3	null	COC1=C(C=C(C(=C1CC(=O)OC)C(=O)OC)O)O	1.39999998	12007681	PubChem:(12007681)	2
