rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
25	3	N/A	-276.4304811638628	C20H26O10	[M - H]-	WVOHUWZYMQUBAO	InChI=1S/C20H26O10/c1-20(2,27)14(30-19-18(26)17(25)16(24)13(8-21)29-19)6-10-5-9-3-4-15(23)28-12(9)7-11(10)22/h3-5,7,13-14,16-19,21-22,24-27H,6,8H2,1-2H3	null	CC(C)(C(CC1=C(C=C2C(=C1)C=CC(=O)O2)O)OC3C(C(C(C(O3)CO)O)O)O)O	2.25090189E-4	""	COCONUT:(CNP0232269);Natural Products:(UNPD125743);SuperNatural:(SN00360944)	3178496
26	3	N/A	-276.8664320794495	C20H26O10	[M - H]-	NDYLUUBJRPNDFF	InChI=1S/C20H26O10/c1-19(17(21)22)27-9-15(10-28-19)25-7-13-3-5-14(6-4-13)8-26-16-11-29-20(2,18(23)24)30-12-16/h3-6,15-16H,7-12H2,1-2H3,(H,21,22)(H,23,24)	5-[[4-[(2-carboxy-2-methyl-1,3-dioxan-5-yl)oxymethyl]phenyl]methoxy]-2-methyl-1,3-dioxane-2-carboxylic acid	CC1(OCC(CO1)OCC2=CC=C(C=C2)COC3COC(OC3)(C)C(=O)O)C(=O)O	0.100000001	11487125	PubChem:(11487125)	2
27	3	N/A	-278.05150214387885	C20H26O10	[M - H]-	JJDINAZUSSDSPB	InChI=1S/C20H26O10/c1-20(2,30-19-18(27)17(26)16(25)13(8-21)29-19)14(23)6-10-5-9-3-4-15(24)28-12(9)7-11(10)22/h3-5,7,13-14,16-19,21-23,25-27H,6,8H2,1-2H3	7-hydroxy-6-[2-hydroxy-3-methyl-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]chromen-2-one	CC(C)(C(CC1=C(C=C2C(=C1)C=CC(=O)O2)O)O)OC3C(C(C(C(O3)CO)O)O)O	-0.5	10812333;21607634;73800725;100918320	COCONUT:(CNP0212468);Natural Products:(UNPD29921 UNPD115528 UNPD159533);PubChem:(10812333 21607634 73800725 100918320);SuperNatural:(SN00299557 SN00358996 SN00348345);KEGG Mine	8593113090
28	3	N/A	-280.5895676913782	C20H26O10	[M - H]-	OCJHZOWMYWROBI	InChI=1S/C20H26O10/c1-10(2)14(23)8-29-20-19(27)18(26)17(25)15(30-20)9-28-16(24)6-4-11-3-5-12(21)13(22)7-11/h3-7,14-15,17-23,25-27H,1,8-9H2,2H3	null	CC(=C)C(COC1C(C(C(C(O1)COC(=O)C=CC2=CC(=C(C=C2)O)O)O)O)O)O	0.0	71509755;71528827	COCONUT:(CNP0117953);Natural Products:(UNPD227442);PubChem:(71509755 71528827)	2129922
29	3	N/A	-281.1047998652726	C20H26O10	[M - H]-	KGGPBQRFUDHGER	InChI=1S/C20H26O10/c1-6-12(23)28-11-9(21)18-8-5-7(16(2,3)4)17(18)10(22)13(24)29-15(17)30-20(18,14(25)27-8)19(6,11)26/h6-12,15,21-23,26H,5H2,1-4H3	null	CC1C(OC2C1(C34C(=O)OC5C3(C2O)C6(C(C5)C(C)(C)C)C(C(=O)OC6O4)O)O)O	-0.699999988	15942477;11988297;21945442;57853336;70972303	PubChem:(15942477 11988297 21945442 57853336 70972303)	2
30	3	N/A	-282.4125067079001	C20H26O10	[M - H]-	IHHYVJYVTLYRTH	InChI=1S/C20H26O10/c1-9(21)26-15-6-7-16(27-10(2)22)18-14(15)8-17(28-11(3)23)19(29-12(4)24)20(18)30-13(5)25/h6-7,14-20H,8H2,1-5H3	null	CC(=O)OC1CC2C(C=CC(C2C(C1OC(=O)C)OC(=O)C)OC(=O)C)OC(=O)C	0.800000012	101899090	PubChem:(101899090)	2
31	3	N/A	-283.63415325241544	C20H26O10	[M - H]-	XWMLEGDXEPRUDO	InChI=1S/C20H26O10/c1-20(2,27)13(22)7-10-11(5-3-9-4-6-14(23)30-18(9)10)28-19-17(26)16(25)15(24)12(8-21)29-19/h3-6,12-13,15-17,19,21-22,24-27H,7-8H2,1-2H3	8-[(2S)-2,3-dihydroxy-3-methylbutyl]-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-2-one	CC(C)(C(CC1=C(C=CC2=C1OC(=O)C=C2)OC3C(C(C(C(O3)CO)O)O)O)O)O	-0.699999988	11582677;101827021;101915811	COCONUT:(CNP0232258);Natural Products:(UNPD66356 UNPD89826);PubChem:(11582677 101827021 101915811);SuperNatural:(SN00383420 SN00327898)	3178498
32	3	N/A	-284.5114764077501	C20H26O10	[M - H]-	ZFNCSPXWQGLUCP	InChI=1S/C20H26O10/c1-5-27-17(23)15(18(24)28-6-2)13(21)11-9-10-12-14(22)16(19(25)29-7-3)20(26)30-8-4/h9-12,21-22H,5-8H2,1-4H3	null	CCOC(=O)C(=C(C=CC=CC(=C(C(=O)OCC)C(=O)OCC)O)O)C(=O)OCC	2.28808188	134879357	PubChem:(134879357)	2
33	3	N/A	-284.5912907993057	C20H26O10	[M - H]-	XJVKMXIFNQOATL	InChI=1S/C20H26O10/c1-17(13(23)27-5)9-10(19(3,11(17)21)15(25)29-7)20(4,16(26)30-8)12(22)18(9,2)14(24)28-6/h9-10H,1-8H3	tetramethyl (1S,3R,4S,6R)-1,3,4,6-tetramethyl-2,5-dioxo-3a,6a-dihydropentalene-1,3,4,6-tetracarboxylate	CC1(C2C(C(C1=O)(C)C(=O)OC)C(C(=O)C2(C)C(=O)OC)(C)C(=O)OC)C(=O)OC	1.60000002	16719490	PubChem:(16719490)	2
34	3	N/A	-290.42905316688814	C20H26O10	[M - H]-	RFFXQZNPTJZPGP	InChI=1S/C20H26O10/c1-10(21)7-11(2)29-20-19(27)18(26)17(25)15(30-20)9-28-16(24)6-4-12-3-5-13(22)14(23)8-12/h3-6,8,11,15,17-20,22-23,25-27H,7,9H2,1-2H3	null	CC(CC(=O)C)OC1C(C(C(C(O1)COC(=O)C=CC2=CC(=C(C=C2)O)O)O)O)O	-0.0234148242	""	COCONUT:(CNP0109537);Natural Products:(UNPD35708);SuperNatural:(SN00397690)	3178496
35	3	N/A	-290.8248650181494	C20H26O10	[M - H]-	LYQLAKSUFWPGCX	InChI=1S/C20H26O10/c1-19-9(15(21)27-5)13(25-3)11(17(23)29-7)20(19,2)12(18(24)30-8)14(26-4)10(19)16(22)28-6/h9,12H,1-8H3	tetramethyl 2,5-dimethoxy-3a,6a-dimethyl-1,4-dihydropentalene-1,3,4,6-tetracarboxylate	CC12C(C(=C(C1(C(C(=C2C(=O)OC)OC)C(=O)OC)C)C(=O)OC)OC)C(=O)OC	0.899999976	366349;494892;91000911;139060410	PubChem:(366349 494892 91000911 139060410);PubMed	66
36	3	N/A	-290.93388793977766	C20H26O10	[M - H]-	VMIUVDWOGKNHKH	InChI=1S/C20H26O10/c1-3-27-17(21)7-5-9-29-15-12-16(30-10-6-8-18(22)28-4-2)14(20(25)26)11-13(15)19(23)24/h11-12H,3-10H2,1-2H3,(H,23,24)(H,25,26)	1,3-Benzenedicarboxylic acid, 4,6-bis(4-ethoxy-4-oxobutoxy)-	CCOC(=O)CCCOC1=CC(=C(C=C1C(=O)O)C(=O)O)OCCCC(=O)OCC	2.0	11582678	PubChem:(11582678)	2
37	3	N/A	-293.481816174484	C20H26O10	[M - H]-	BYYBWPVSIOZRSD	InChI=1S/C20H26O10/c1-7-4-9(21)11(22)16(2)8(7)5-10-18-6-29-19(27,14(16)18)15(25)17(3,26)20(18,28)12(23)13(24)30-10/h4,8,10-12,14-15,22-23,25-28H,5-6H2,1-3H3	null	CC1=CC(=O)C(C2(C1CC3C45C2C(C(C(C4(C(C(=O)O3)O)O)(C)O)O)(OC5)O)C)O	-2.19917059	""	COCONUT:(CNP0136971);Natural Products:(UNPD195310);SuperNatural:(SN00241933)	3178496
38	3	N/A	-294.6503434940348	C20H26O10	[M - H]-	FUYOJSOBDMVQJY	InChI=1S/C20H26O10/c1-3-17(23)27-9-13(21)11-29-19(25)15-7-5-6-8-16(15)20(26)30-12-14(22)10-28-18(24)4-2/h3-6,13-16,21-22H,1-2,7-12H2	null	C=CC(=O)OCC(COC(=O)C1CC=CCC1C(=O)OCC(COC(=O)C=C)O)O	0.800000012	102324178	PubChem:(102324178)	2
39	3	N/A	-296.90167019323945	C20H26O10	[M - H]-	VJQBZKAWMOEZKO	InChI=1S/C20H26O10/c1-5-27-17(23)11-9-10(13(15(11)21)19(25)29-7-3)14(20(26)30-8-4)16(22)12(9)18(24)28-6-2/h9-14H,5-8H2,1-4H3	tetraethyl 2,5-dioxo-1,3,3a,4,6,6a-hexahydropentalene-1,3,4,6-tetracarboxylate	CCOC(=O)C1C2C(C(C1=O)C(=O)OCC)C(C(=O)C2C(=O)OCC)C(=O)OCC	1.60000002	4096398;54395495;93532894;93532895;93532896;93286520	PubChem:(4096398 54395495 93532894 93532895 93532896 93286520)	2
40	3	N/A	-298.04860020859144	C20H26O10	[M - H]-	GWDYKJMBGSXZMM	InChI=1S/C20H26O10/c1-20(2,30-19-18(26)17(25)16(24)13(7-21)29-19)14-4-8-3-9-10(22)5-15(23)28-12(9)6-11(8)27-14/h3,6,10,13-14,16-19,21-22,24-26H,4-5,7H2,1-2H3	null	CC(C)(C1CC2=CC3=C(C=C2O1)OC(=O)CC3O)OC4C(C(C(C(O4)CO)O)O)O	-0.20390287	""	KEGG Mine	8589934592
41	3	N/A	-298.6092301197937	C20H26O10	[M - H]-	WVVBBPFQBUNSER	InChI=1S/C20H26O10/c1-5-27-17(23)11-9-10(13(15(11)21)19(25)29-7-3)14(20(26)30-8-4)16(22)12(9)18(24)28-6-2/h9-11,14,21-22H,5-8H2,1-4H3	null	CCOC(=O)C1C2C(C(C(=C2C(=O)OCC)O)C(=O)OCC)C(=C1O)C(=O)OCC	1.70000005	110272517	PubChem:(110272517)	2
42	3	N/A	-303.098265022188	C20H26O10	[M - H]-	UAWBTYZBILJIKL	InChI=1S/C20H26O10/c1-19(17(21)22)27-9-15(10-28-19)25-7-13-4-3-5-14(6-13)8-26-16-11-29-20(2,18(23)24)30-12-16/h3-6,15-16H,7-12H2,1-2H3,(H,21,22)(H,23,24)	5-[[3-[(2-carboxy-2-methyl-1,3-dioxan-5-yl)oxymethyl]phenyl]methoxy]-2-methyl-1,3-dioxane-2-carboxylic acid	CC1(OCC(CO1)OCC2=CC(=CC=C2)COC3COC(OC3)(C)C(=O)O)C(=O)O	0.100000001	11258848	PubChem:(11258848)	2
43	3	N/A	-305.6439768870251	C20H26O10	[M - H]-	DQYOUPDDKSNKRU	InChI=1S/C20H26O10/c1-19(17(21)22)27-9-15(10-28-19)25-7-13-5-3-4-6-14(13)8-26-16-11-29-20(2,18(23)24)30-12-16/h3-6,15-16H,7-12H2,1-2H3,(H,21,22)(H,23,24)	5-[[2-[(2-carboxy-2-methyl-1,3-dioxan-5-yl)oxymethyl]phenyl]methoxy]-2-methyl-1,3-dioxane-2-carboxylic acid	CC1(OCC(CO1)OCC2=CC=CC=C2COC3COC(OC3)(C)C(=O)O)C(=O)O	0.100000001	11293224	PubChem:(11293224)	2
44	3	N/A	-306.78234336212677	C20H26O10	[M - H]-	AYJFAGLIHNSUSQ	InChI=1S/C20H26O10/c1-17(27-11-7-19(23)5-9(13(11)29-17)25-15(19)21)3-4-18(2)28-12-8-20(24)6-10(14(12)30-18)26-16(20)22/h9-14,23-24H,3-8H2,1-2H3	null	CC1(OC2CC3(CC(C2O1)OC3=O)O)CCC4(OC5CC6(CC(C5O4)OC6=O)O)C	-0.300000012	75203539	PubChem:(75203539)	2
45	3	N/A	-308.5611382589707	C20H26O10	[M - H]-	DQTHXWRJPIXDFK	InChI=1S/C20H26O10/c1-20(2,26)11-6-9-5-8-3-4-12(22)29-16(8)18(17(9)28-11)30-19-15(25)14(24)13(23)10(7-21)27-19/h3-5,10-11,13-15,17-19,21,23-26H,6-7H2,1-2H3	null	CC(C)(C1CC2=CC3=C(C(C2O1)OC4C(C(C(C(O4)CO)O)O)O)OC(=O)C=C3)O	-1.07853413	""	KEGG Mine	8589934592
46	3	N/A	-309.1922437284001	C20H26O10	[M - H]-	REPVETFKVYBVKE	InChI=1S/C20H26O10/c1-8(2)4-5-11-12(21)7-6-10(13(11)22)9(3)19(28)30-20-16(25)14(23)15(24)17(29-20)18(26)27/h4,6-7,9,14-17,20-25H,5H2,1-3H3,(H,26,27)	null	CC(C1=C(C(=C(C=C1)O)CC=C(C)C)O)C(=O)OC2C(C(C(C(O2)C(=O)O)O)O)O	1.60000002	131837908	HMDB:(134167);PubChem:(131837908);PubChem class - bio and metabolites	16777226
47	3	N/A	-310.48345336439513	C20H26O10	[M - H]-	YJTOFETZPVDRDI	InChI=1S/C20H26O10/c1-7-19(3,4)29-27-17(25)13-9-12(16(23)24)14(10-11(13)15(21)22)18(26)28-30-20(5,6)8-2/h9-10H,7-8H2,1-6H3,(H,21,22)(H,23,24)	Di-t-amylperoxypyromellitate	CCC(C)(C)OOC(=O)C1=CC(=C(C=C1C(=O)O)C(=O)OOC(C)(C)CC)C(=O)O	3.79999995	144814	PubChem:(144814)	2
48	3	N/A	-313.31660175050047	C20H26O10	[M - H]-	KRUHDMFNWHEYQX	InChI=1S/C20H26O10/c21-7-12-15(24)17(26)14(23)11(29-12)5-4-9-2-1-3-10(6-9)20-19(28)18(27)16(25)13(8-22)30-20/h1-3,6,11-28H,7-8H2	null	C1=CC(=CC(=C1)C2C(C(C(C(O2)CO)O)O)O)C#CC3C(C(C(C(O3)CO)O)O)O	-2.5999999	86731894;90238524;123694670	PubChem:(86731894 90238524 123694670)	2
49	3	N/A	-313.7938866440731	C20H26O10	[M - H]-	WYMLQUXVTATHIE	InChI=1S/C20H26O10/c1-6-4-8(21)12(23)17(2)7(6)5-9-19-11(17)10(22)13(24)18(3,30-16(19)27)20(19,28)14(25)15(26)29-9/h4,7,9-14,16,22-25,27-28H,5H2,1-3H3	null	CC1=CC(=O)C(C2(C1CC3C45C2C(C(C(C4(C(C(=O)O3)O)O)(OC5O)C)O)O)C)O	-2.9000001	10071101;11304852	COCONUT:(CNP0111491);Natural Products:(UNPD158697);PubChem:(10071101 11304852);SuperNatural:(SN00162186);KEGG Mine	8593113090
50	3	N/A	-314.2792437513421	C20H26O10	[M - H]-	FSPXDGFYOBIWQF	InChI=1S/C20H26O10/c1-7-4-10(28-3)14(20-18(27)17(26)16(25)12(6-21)30-20)19-13(7)9(23)5-11(29-19)15(24)8(2)22/h4-5,8,12,15-18,20-22,24-27H,6H2,1-3H3	null	CC1=CC(=C(C2=C1C(=O)C=C(O2)C(C(C)O)O)C3C(C(C(C(O3)CO)O)O)O)OC	-1.70000005	101713138	COCONUT:(CNP0191319);KNApSAcK:(42182);Natural Products:(UNPD128461);PubChem:(101713138);SuperNatural:(SN00344955)	3178514
51	3	N/A	-317.07186462072605	C20H26O10	[M - H]-	REZNWRMLZUMTMZ	InChI=1S/C20H26O10/c1-5-25-17(23)19(3)11-13(15(21)29-19)27-9-7-8-10-28-14-12-20(4,30-16(14)22)18(24)26-6-2/h11-12H,5-10H2,1-4H3	null	CCOC(=O)C1(C=C(C(=O)O1)OCCCCOC2=CC(OC2=O)(C)C(=O)OCC)C	2.5999999	101842027	PubChem:(101842027)	2
52	3	N/A	-320.5989253569564	C20H26O10	[M - H]-	CZUDCCCFYKHBDX	InChI=1S/C20H26O10/c1-6-8(22)10(28-15(6)25)12(24)20-13-9(23)11(18(2,3)4)19(20)5-7(21)27-17(19)30-14(20)16(26)29-13/h6,8-14,17,22-24H,5H2,1-4H3	null	CC1C(C(OC1=O)C(C23C4C(C(C25CC(=O)OC5OC3C(=O)O4)C(C)(C)C)O)O)O	0.300000012	70318545	PubChem:(70318545)	2
53	3	N/A	-323.29955019152254	C20H26O10	[M - H]-	YNYBEBWYRQXGDW	InChI=1S/C20H26O10/c1-5-27-17(21)9-19(23)29-11-13-7-16(26-4)14(8-15(13)25-3)12-30-20(24)10-18(22)28-6-2/h7-8H,5-6,9-12H2,1-4H3	3-O-[[4-[(3-ethoxy-3-oxopropanoyl)oxymethyl]-2,5-dimethoxyphenyl]methyl] 1-O-ethyl propanedioate	CCOC(=O)CC(=O)OCC1=CC(=C(C=C1OC)COC(=O)CC(=O)OCC)OC	2.0	11201129	PubChem:(11201129)	2
54	3	N/A	-323.5531773983213	C20H26O10	[M - H]-	RGGNLMCJWOEPEE	InChI=1S/C20H26O10/c1-4-20(2,3)30-19(27)16(24)15(23)18(26)29-11-14(22)10-28-17(25)13-7-5-12(9-21)6-8-13/h5-9,14-16,22-24H,4,10-11H2,1-3H3	null	CCC(C)(C)OC(=O)C(C(C(=O)OCC(COC(=O)C1=CC=C(C=C1)C=O)O)O)O	0.699999988	89574900	PubChem:(89574900)	2
55	3	N/A	-326.76564452000963	C20H26O10	[M - H]-	KYVHDXOGNNCRNU	InChI=1S/C20H26O10/c21-17(25-11-15-13-27-19(23)29-15)9-7-5-3-1-2-4-6-8-10-18(22)26-12-16-14-28-20(24)30-16/h7-10,15-16H,1-6,11-14H2	null	C1C(OC(=O)O1)COC(=O)C=CCCCCCCC=CC(=O)OCC2COC(=O)O2	3.9000001	118487548	PubChem:(118487548)	2
56	3	N/A	-328.4164710776565	C20H26O10	[M - H]-	YYKCWUDDHUHVJP	InChI=1S/C20H26O10/c1-3-24-11-5-12-27-19(22)29-16-6-8-17(9-7-16)30-20(23)28-15-14-26-18(21)10-13-25-4-2/h4,6-9H,2-3,5,10-15H2,1H3	null	CCOCCCOC(=O)OC1=CC=C(C=C1)OC(=O)OCCOC(=O)CCOC=C	3.20000005	91374688	PubChem:(91374688)	2
57	3	N/A	-328.5026965484611	C20H26O10	[M - H]-	ZXNHKGUYVAGXJG	InChI=1S/C20H26O10/c1-11(10-29-20-19(27)18(26)17(25)15(9-21)30-20)6-7-28-14-4-2-12(8-13(14)22)3-5-16(23)24/h2-6,8,15,17-22,25-27H,7,9-10H2,1H3,(H,23,24)	null	CC(=CCOC1=C(C=C(C=C1)C=CC(=O)O)O)COC2C(C(C(C(O2)CO)O)O)O	-0.0648840591	""	COCONUT:(CNP0162947);Natural Products:(UNPD172163);SuperNatural:(SN00303820)	3178496
58	3	N/A	-328.7694817221455	C20H26O10	[M - H]-	QASDHHGCCQSITR	InChI=1S/C20H26O10/c1-9(2)3-5-11-7-10(8-12(21)18(25)26)4-6-13(11)29-20-16(24)14(22)15(23)17(30-20)19(27)28/h3-4,6-7,12,14-17,20-24H,5,8H2,1-2H3,(H,25,26)(H,27,28)	null	CC(=CCC1=C(C=CC(=C1)CC(C(=O)O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)C	1.10000002	131837152	HMDB:(133206);PubChem:(131837152);PubChem class - bio and metabolites	16777226
59	3	N/A	-330.50085192334353	C20H26O10	[M - H]-	MBDCDCFSJOWHII	InChI=1S/C20H26O10/c1-12(22)27-16-17(28-13(2)23)19(25-4)30-20(11-21,18(16)29-14(3)24)26-10-15-8-6-5-7-9-15/h5-9,16-19,21H,10-11H2,1-4H3	null	CC(=O)OC1C(C(OC(C1OC(=O)C)(CO)OCC2=CC=CC=C2)OC)OC(=O)C	0.400000006	49787933	PubChem:(49787933)	2
60	3	N/A	-330.51845926382714	C20H26O10	[M - H]-	PJNFJYSOBKAEFX	InChI=1S/C20H26O10/c1-10-17(29-13(22)8-7-11-5-3-2-4-6-11)18(16(25)19(26)28-10)30-20-15(24)14(23)12(21)9-27-20/h2-8,10,12,14-21,23-26H,9H2,1H3	null	CC1C(C(C(C(O1)O)O)OC2C(C(C(CO2)O)O)O)OC(=O)C=CC3=CC=CC=C3	-0.322151423	""	KEGG Mine	8589934592
61	3	N/A	-330.864805015768	C20H26O10	[M - H]-	JBZOSIMGQSCTJQ	InChI=1S/C20H26O10/c1-3-27-13(22)5-4-10-8-11-6-7-28-17(11)19(26-2)18(10)30-20-16(25)15(24)14(23)12(9-21)29-20/h6-8,12,14-16,20-21,23-25H,3-5,9H2,1-2H3	null	CCOC(=O)CCC1=C(C(=C2C(=C1)C=CO2)OC)OC3C(C(C(C(O3)CO)O)O)O	0.600000024	101866716	COCONUT:(CNP0339691);MeSH:(101866716);PubChem:(101866716);SuperNatural:(SN00161413);PubMed	3145798
62	3	N/A	-331.0130391074541	C20H26O10	[M - H]-	VIWVAMNCJHJQIG	InChI=1S/C20H26O10/c21-15(29-19(27)13-7-3-1-5-11(13)17(23)24)9-10-16(22)30-20(28)14-8-4-2-6-12(14)18(25)26/h11-14H,1-10H2,(H,23,24)(H,25,26)	null	C1CCC(C(C1)C(=O)O)C(=O)OC(=O)CCC(=O)OC(=O)C2CCCCC2C(=O)O	1.60000002	88501521	PubChem:(88501521)	2
63	3	N/A	-331.3701847920331	C20H26O10	[M - H]-	NCAMVXDOZJSCJL	InChI=1S/C20H26O10/c1-11(21)27-10-16-18(28-12(2)22)17(25)19(29-13(3)23)20(30-16)26-9-8-14-4-6-15(24)7-5-14/h4-7,16-20,24-25H,8-10H2,1-3H3	null	CC(=O)OCC1C(C(C(C(O1)OCCC2=CC=C(C=C2)O)OC(=O)C)O)OC(=O)C	0.699999988	10622333	PubChem:(10622333)	2
64	3	N/A	-333.9682447992704	C20H26O10	[M - H]-	JAEYXNKBZLRCIQ	InChI=1S/C20H26O10/c1-8-11(26-3)5-10(22)15-14(8)9(2)13(29-19(15)25)7-28-20-17(24)16(23)18(27-4)12(6-21)30-20/h5,12,16-18,20-24H,6-7H2,1-4H3	3-[[(2R,3R,4R,5S,6R)-3,4-dihydroxy-6-(hydroxymethyl)-5-methoxyoxan-2-yl]oxymethyl]-8-hydroxy-6-methoxy-4,5-dimethylisochromen-1-one	CC1=C(C=C(C2=C1C(=C(OC2=O)COC3C(C(C(C(O3)CO)OC)O)O)C)O)OC	-0.100000001	59053403	COCONUT:(CNP0119525);Natural Products:(UNPD224927);PubChem:(59053403)	2129922
65	3	N/A	-334.80376041706813	C20H26O10	[M - H]-	JLHCMTFLTRJKGK	InChI=1S/C20H26O10/c1-8(2)4-5-11-12(7-6-10(13(11)21)9(3)18(25)26)29-20-16(24)14(22)15(23)17(30-20)19(27)28/h4,6-7,9,14-17,20-24H,5H2,1-3H3,(H,25,26)(H,27,28)	null	CC(C1=C(C(=C(C=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O)CC=C(C)C)O)C(=O)O	1.60000002	131837907	HMDB:(134166);PubChem:(131837907);PubChem class - bio and metabolites	16777226
66	3	N/A	-336.92090799028017	C20H26O10	[M - H]-	QSFYCSQYVOHWJT	InChI=1S/C20H26O10/c1-15-14-18(22)28-11-9-25-7-8-26-10-12-30-20(24)16(2)13-17(21)27-5-3-4-6-29-19(15)23/h3-4,13-14H,5-12H2,1-2H3	null	CC1=CC(=O)OCCOCCOCCOC(=O)C(=CC(=O)OCC=CCOC1=O)C	0.899999976	16107554	PubChem:(16107554)	2
67	3	N/A	-338.9295574634243	C20H26O10	[M - H]-	RNGDVBUSFBWSHQ	InChI=1S/C20H26O10/c1-6-8(21)7(27-14(6)24)5-19-12-9(22)10(18(2,3)4)20(19)11(23)15(25)30-17(20)29-13(19)16(26)28-12/h6-13,17,21-23H,5H2,1-4H3	null	CC1C(C(OC1=O)CC23C4C(C(C25C(C(=O)OC5OC3C(=O)O4)O)C(C)(C)C)O)O	0.200000003	70317935	PubChem:(70317935)	2
68	3	N/A	-339.9460760857048	C20H26O10	[M - H]-	HMMFUXXKEIWORN	InChI=1S/C20H26O10/c1-8(2)4-5-10-6-11(7-12(21)13(10)22)9(3)19(28)30-20-16(25)14(23)15(24)17(29-20)18(26)27/h4,6-7,9,14-17,20-25H,5H2,1-3H3,(H,26,27)	null	CC(C1=CC(=C(C(=C1)O)O)CC=C(C)C)C(=O)OC2C(C(C(C(O2)C(=O)O)O)O)O	1.60000002	131838458	HMDB:(134759);PubChem:(131838458);PubChem class - bio and metabolites	16777226
69	3	N/A	-340.77622362938433	C20H26O10	[M - H]-	NLLDRJCIIRTMNC	InChI=1S/C20H26O10/c21-7-12-15(24)17(26)14(23)11(29-12)6-3-9-1-4-10(5-2-9)20-19(28)18(27)16(25)13(8-22)30-20/h1-2,4-5,11-28H,7-8H2	null	C1=CC(=CC=C1C#CC2C(C(C(C(O2)CO)O)O)O)C3C(C(C(C(O3)CO)O)O)O	-2.5999999	86731941;90239504;123706107;134570590	PubChem:(86731941 90239504 123706107 134570590)	2
70	3	N/A	-341.25602927348257	C20H26O10	[M - H]-	DEQVNUVRHILXNG	InChI=1S/C20H26O10/c1-9(2)3-5-11-7-10(4-6-12(11)21)8-13(22)19(28)30-20-16(25)14(23)15(24)17(29-20)18(26)27/h3-4,6-7,13-17,20-25H,5,8H2,1-2H3,(H,26,27)	null	CC(=CCC1=C(C=CC(=C1)CC(C(=O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O)O)C	1.10000002	131837153	HMDB:(133207);PubChem:(131837153);PubChem class - bio and metabolites	16777226
71	3	N/A	-341.3635568871005	C20H26O10	[M - H]-	LNUZIVAKBPOPHA	InChI=1S/C20H26O10/c1-2-3-11-4-6-12(7-5-11)29-18-16(24)15(23)14(22)13(30-18)8-27-19-17(25)20(26,9-21)10-28-19/h2,4-7,13,15-19,21,23-26H,1,3,8-10H2	null	C=CCC1=CC=C(C=C1)OC2C(C(C(=O)C(O2)COC3C(C(CO3)(CO)O)O)O)O	-0.555150807	""	KEGG Mine	8589934592
72	3	N/A	-341.6949812220263	C20H26O10	[M - H]-	UHTAPGHVYDQTOA	InChI=1S/C20H26O10/c1-2-3-11-4-6-12(7-5-11)29-18-16(24)15(23)14(22)13(30-18)8-27-19-17(25)20(26,9-21)10-28-19/h2,4-7,13,16-19,21-26H,1,3,8-10H2	null	C=CCC1=CC=C(C=C1)OC2C(C(=C(C(O2)COC3C(C(CO3)(CO)O)O)O)O)O	-0.222160012	""	KEGG Mine	8589934592
73	3	N/A	-341.8720537092988	C20H26O10	[M - H]-	NSPSYHRXDKCZDG	InChI=1S/C20H26O10/c1-8(2)4-5-11-12(21)7-6-10(9(3)18(25)26)16(11)29-20-15(24)13(22)14(23)17(30-20)19(27)28/h4,6-7,9,13-15,17,20-24H,5H2,1-3H3,(H,25,26)(H,27,28)	null	CC(C1=C(C(=C(C=C1)O)CC=C(C)C)OC2C(C(C(C(O2)C(=O)O)O)O)O)C(=O)O	1.60000002	131837906	HMDB:(134165);PubChem:(131837906);PubChem class - bio and metabolites	16777226
74	3	N/A	-342.65374961441864	C20H26O10	[M - H]-	DKXXYEWBKBEBEL	InChI=1S/C20H26O10/c1-19(2)27-15(23)13(16(24)28-19)11(21)9-7-5-6-8-10-12(22)14-17(25)29-20(3,4)30-18(14)26/h21-22H,5-10H2,1-4H3	null	CC1(OC(=O)C(=C(CCCCCCC(=C2C(=O)OC(OC2=O)(C)C)O)O)C(=O)O1)C	4.30000019	100941213	PubChem:(100941213)	2
75	3	N/A	-344.7459224225886	C20H26O10	[M - H]-	GBSCXNIVCRCCIB	InChI=1S/C20H26O10/c1-7-8-20-11(17(25)29-5)13(21)9(15(23)27-3)19(20,2)10(16(24)28-4)14(22)12(20)18(26)30-6/h9-12H,7-8H2,1-6H3	Tetramethyl 3a-methyl-2,5-dioxo-6a-propyloctahydro-1,3,4,6-pentalenetetracarboxylate	CCCC12C(C(=O)C(C1(C(C(=O)C2C(=O)OC)C(=O)OC)C)C(=O)OC)C(=O)OC	2.0	366346	PubChem:(366346)	2
