rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
189	1	N/A	-269.9966556721928	C12H16O6	[M - H2O - H]-	VVSVOVFGUUGUBW	InChI=1S/C12H16O6/c1-9(5-7-13)17-11(15)3-4-12(16)18-10(2)6-8-14/h3-6,13-14H,7-8H2,1-2H3	bis[(E)-4-hydroxybut-2-en-2-yl] (Z)-but-2-enedioate	CC(=CCO)OC(=O)C=CC(=O)OC(=CCO)C	-0.100000001	59513254	PubChem:(59513254)	2
190	1	N/A	-270.0674177014191	C12H16O6	[M - H2O - H]-	GDNOHTZGDURCHV	InChI=1S/C12H16O6/c1-2-6-18-12(17)8-5-3-4-7(10(13)14)9(8)11(15)16/h2,7-9H,1,3-6H2,(H,13,14)(H,15,16)	null	C=CCOC(=O)C1CCCC(C1C(=O)O)C(=O)O	0.800000012	66993180	PubChem:(66993180)	2
191	1	N/A	-270.2360173022295	C12H16O6	[M - H2O - H]-	QGNGOCVPOSRAFD	InChI=1S/C12H16O6/c1-7(12(13)14)18-9-6-5-8(15-2)10(16-3)11(9)17-4/h5-7H,1-4H3,(H,13,14)	2-(2,3,4-trimethoxyphenoxy)propanoic acid	CC(C(=O)O)OC1=C(C(=C(C=C1)OC)OC)OC	1.79999995	19824814	PubChem:(19824814)	2
192	1	N/A	-270.41456219773704	C12H16O6	[M - H2O - H]-	SIUPUKGAVQFACR	InChI=1S/C12H16O6/c1-3-5-6-18-12(17)8(4-2)10(15)11(16)9(14)7-13/h7-8H,3-6H2,1-2H3	null	CCCCOC(=O)C(CC)C(=O)C(=O)C(=O)C=O	1.60000002	87391286	PubChem:(87391286)	2
193	1	N/A	-270.6754113874943	C12H16O6	[M - H2O - H]-	VVENILVEFNOITO	InChI=1S/C12H16O6/c1-11(2)5-4(8(13)14)6(9(15)16)12(11,3)7(5)10(17)18/h4-7H,1-3H3,(H,13,14)(H,15,16)(H,17,18)	4,5,5-trimethylbicyclo[2.1.1]hexane-2,3,6-tricarboxylic acid	CC1(C2C(C(C1(C2C(=O)O)C)C(=O)O)C(=O)O)C	0.5	22184163	PubChem:(22184163)	2
194	1	N/A	-271.147128014691	C12H16O6	[M - H2O - H]-	RIASPMPPAHYKFW	InChI=1S/C12H16O6/c13-9(14)6-8-12(17-8)11(18-12,10(15)16)7-4-2-1-3-5-7/h7-8H,1-6H2,(H,13,14)(H,15,16)	null	C1CCC(CC1)C2(C3(O2)C(O3)CC(=O)O)C(=O)O	0.800000012	87697799	PubChem:(87697799)	2
195	1	N/A	-271.3180543922967	C12H16O6	[M - H2O - H]-	GUSRXJFHOLKMAH	InChI=1S/C12H16O6/c1-3-11(13)17-8-10(18-12(14)4-2)6-15-5-9-7-16-9/h3-4,9-10H,1-2,5-8H2	null	C=CC(=O)OCC(COCC1CO1)OC(=O)C=C	0.800000012	57161931	PubChem:(57161931)	2
196	1	N/A	-271.99338742557245	C12H16O6	[M - H2O - H]-	WXHMUCQGATZHMR	InChI=1S/C12H16O6/c1-17-10(15)12(11(16)18-2)6-4-3-5-8(12)7-9(13)14/h7H,3-6H2,1-2H3,(H,13,14)	null	COC(=O)C1(CCCCC1=CC(=O)O)C(=O)OC	1.10000002	10753539	PubChem:(10753539)	2
197	1	N/A	-272.14572355887356	C12H16O6	[M - H2O - H]-	PQACEJDXEPDPEF	InChI=1S/C12H16O6/c1-16-8-3-4-9(11(5-8)17-2)10(13)6-18-7-12(14)15/h3-5,10,13H,6-7H2,1-2H3,(H,14,15)	null	COC1=CC(=C(C=C1)C(COCC(=O)O)O)OC	0.5	61327433	PubChem:(61327433)	2
198	1	N/A	-272.2584196978537	C12H16O6	[M - H2O - H]-	FSWZHJBXBMQYPR	InChI=1S/C12H16O6/c1-7(2)9(13)18-8-5-3-4-6-12(8,10(14)15)11(16)17/h8H,1,3-6H2,2H3,(H,14,15)(H,16,17)	null	CC(=C)C(=O)OC1CCCCC1(C(=O)O)C(=O)O	1.60000002	22033881	PubChem:(22033881)	2
199	1	N/A	-272.2978510721	C12H16O6	[M - H2O - H]-	PJWXHQUAHNXUEE	InChI=1S/C12H16O6/c1-4-7(13)6-8(14)9-10(15)17-12(3,5-2)18-11(9)16/h9H,4-6H2,1-3H3	null	CCC(=O)CC(=O)C1C(=O)OC(OC1=O)(C)CC	1.39999998	123925002	PubChem:(123925002)	2
200	1	N/A	-272.6629435640769	C12H16O6	[M - H2O - H]-	MJVWRYFSWCXQQU	InChI=1S/C12H16O6/c1-7(12(13)14)18-8-5-9(15-2)11(17-4)10(6-8)16-3/h5-7H,1-4H3,(H,13,14)	null	CC(C(=O)O)OC1=CC(=C(C(=C1)OC)OC)OC	1.79999995	113803985;113803986;113408848	PubChem:(113803985 113803986 113408848)	2
201	1	N/A	-273.1756197338935	C12H16O6	[M - H2O - H]-	ZKBXQHAPDHHGCL	InChI=1S/C12H16O6/c1-18-9(13)6-8(11(14)15)10(12(16)17)7-4-2-3-5-7/h7H,2-6H2,1H3,(H,14,15)(H,16,17)	null	COC(=O)CC(=C(C1CCCC1)C(=O)O)C(=O)O	1.39999998	22289301;22289302;69809072	PubChem:(22289301 22289302 69809072)	2
202	1	N/A	-273.3055839018386	C12H16O6	[M - H2O - H]-	DGIQTIGDKGFHFZ	InChI=1S/C12H16O6/c1-3-10(14)16-7-8-5-6-9(13)12(17-8)18-11(15)4-2/h5-6,8,12H,3-4,7H2,1-2H3	null	CCC(=O)OCC1C=CC(=O)C(O1)OC(=O)CC	0.899999976	70132997	PubChem:(70132997)	2
203	1	N/A	-273.76384518177895	C12H16O6	[M - H2O - H]-	DSCVGZBBPYXMQL	InChI=1S/C12H16O6/c1-4-18-10-5-7(11(13)12(14)15)8(16-2)6-9(10)17-3/h5-6,11,13H,4H2,1-3H3,(H,14,15)	null	CCOC1=C(C=C(C(=C1)C(C(=O)O)O)OC)OC	1.10000002	117393760	PubChem:(117393760)	2
204	1	N/A	-274.1403146431746	C12H16O6	[M - H2O - H]-	KYGAAFZGSRPJAO	InChI=1S/C12H16O6/c1-3-17-11(15)7-5-10(14)8(6-9(7)13)12(16)18-4-2/h7,14H,3-6H2,1-2H3	ethyl 4-[ethoxy(hydroxy)methylidene]-2,5-dioxocyclohexane-1-carboxylate	CCOC(=O)C1CC(=C(CC1=O)C(=O)OCC)O	1.10000002	54719769;124305601;124305602	PubChem:(54719769 124305601 124305602);COCONUT:(CNP0352647)	2097154
205	1	N/A	-274.29122126561816	C12H16O6	[M - H2O - H]-	QEEBUYBTUHYBFC	InChI=1S/C12H16O6/c1-5-7-12(10(14)17-3,11(15)18-4)8-6-9(13)16-2/h1H,6-8H2,2-4H3	null	COC(=O)CCC(CC#C)(C(=O)OC)C(=O)OC	0.800000012	101376301	PubChem:(101376301)	2
206	1	N/A	-275.2755571308871	C12H16O6	[M - H2O - H]-	RJLXJSDEABZFQA	InChI=1S/C12H16O6/c1-4-16-12(13)18-8-17-11-9(14-2)6-5-7-10(11)15-3/h5-7H,4,8H2,1-3H3	null	CCOC(=O)OCOC1=C(C=CC=C1OC)OC	2.25400996	139581955	PubChem:(139581955)	2
207	1	N/A	-275.3691354302737	C12H16O6	[M - H2O - H]-	NJEWMASZLDQGBA	InChI=1S/C12H16O6/c1-2-3-10(11(13)17-6-8-4-15-8)12(14)18-7-9-5-16-9/h3,8-9H,2,4-7H2,1H3	null	CCC=C(C(=O)OCC1CO1)C(=O)OCC2CO2	0.800000012	19848394	PubChem:(19848394)	2
208	1	N/A	-275.4712992893816	C12H16O6	[M - H2O - H]-	KTOLIDQKEZSCLE	InChI=1S/C12H16O6/c1-3-11(15)17-6-4-5-7-18-12(16)9(2)8-10(13)14/h3,8H,1,4-7H2,2H3,(H,13,14)	null	CC(=CC(=O)O)C(=O)OCCCCOC(=O)C=C	1.5	87545935	PubChem:(87545935)	2
209	1	N/A	-275.625004942132	C12H16O6	[M - H2O - H]-	UBFNLVNGUOMYHZ	InChI=1S/C12H16O6/c1-15-8-6-10(17-3)9(16-2)5-7(8)11(13)12(14)18-4/h5-6,11,13H,1-4H3	null	COC1=CC(=C(C=C1C(C(=O)OC)O)OC)OC	1.10000002	55048240	PubChem:(55048240)	2
210	1	N/A	-275.83561060980384	C12H16O6	[M - H2O - H]-	IFQCHXDZPNILTE	InChI=1S/C12H16O6/c1-3-5-17-10(13)7-9(12(15)16)8-11(14)18-6-4-2/h3-4,9H,1-2,5-8H2,(H,15,16)	null	C=CCOC(=O)CC(CC(=O)OCC=C)C(=O)O	0.699999988	87826422	PubChem:(87826422)	2
211	1	N/A	-275.91528011208027	C12H16O6	[M - H2O - H]-	AHWKHSZGHDMCPD	InChI=1S/C12H16O6/c1-16-9(13)6-8-4-5-12(7-8,10(14)17-2)11(15)18-3/h6H,4-5,7H2,1-3H3	null	COC(=O)C=C1CCC(C1)(C(=O)OC)C(=O)OC	0.600000024	101442461	PubChem:(101442461)	2
212	1	N/A	-276.0485416597652	C12H16O6	[M - H2O - H]-	INZVYCNAGAAGPH	InChI=1S/C12H16O6/c13-6-8-9(14)10(15)12(8,17)11(16)18-7-4-2-1-3-5-7/h1-5,8-11,13-17H,6H2	null	C1=CC=C(C=C1)OC(C2(C(C(C2O)O)CO)O)O	-0.200000003	71109494	PubChem:(71109494)	2
213	1	N/A	-276.09250957310314	C12H16O6	[M - H2O - H]-	OMZXOIHNLWZFTN	InChI=1S/C12H16O6/c1-5(13)15-6-4-7-9-10(8(6)11(14)16-7)18-12(2,3)17-9/h6-10H,4H2,1-3H3	null	CC(=O)OC1CC2C3C(C1C(=O)O2)OC(O3)(C)C	0.300000012	11265326	PubChem:(11265326)	2
214	1	N/A	-276.647416479025	C12H16O6	[M - H2O - H]-	FXNRRNRDWGKRCE	InChI=1S/C12H16O6/c1-7(13)18-5-4-8-6-9(11(14)16-2)10(8)12(15)17-3/h8H,4-6H2,1-3H3	null	CC(=O)OCCC1CC(=C1C(=O)OC)C(=O)OC	0.600000024	100947330	PubChem:(100947330)	2
215	1	N/A	-277.0385470688008	C12H16O6	[M - H2O - H]-	IWQRPURCPBVRKE	InChI=1S/C12H16O6/c13-7-17-3-1-9-5-12(16)10(6-11(9)15)2-4-18-8-14/h7-10H,1-6H2	null	C1C(C(=O)CC(C1=O)CCOC=O)CCOC=O	0.0	53939255	PubChem:(53939255)	2
216	1	N/A	-277.4206283607808	C12H16O6	[M - H2O - H]-	DTKWHKUUXAWYLM	InChI=1S/C12H16O6/c1-4-17-12(14)18-11-9(15-2)5-8(7-13)6-10(11)16-3/h5-6,13H,4,7H2,1-3H3	Ethyl 4-(hydroxymethyl)-2,6-dimethoxyphenyl carbonate	CCOC(=O)OC1=C(C=C(C=C1OC)CO)OC	1.5	3023724	PubChem:(3023724);NORMAN:(NS00066101)	262146
217	1	N/A	-277.6354397417946	C12H16O6	[M - H2O - H]-	QUDQDASPOOHULX	InChI=1S/C12H16O6/c1-8(13)18-7-9-5-4-6-12(9,10(14)16-2)11(15)17-3/h5H,4,6-7H2,1-3H3	null	CC(=O)OCC1=CCCC1(C(=O)OC)C(=O)OC	0.400000006	121002852	PubChem:(121002852)	2
218	1	N/A	-277.7775216199015	C12H16O6	[M - H2O - H]-	JRWYCFNNGQYYOU	InChI=1S/C12H16O6/c1-16-9-5-4-7(6-8(13)12(14)15)10(17-2)11(9)18-3/h4-5,8,13H,6H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)CC(C(=O)O)O)OC)OC	1.23547435	83441857	HMDB:(142082);PubChem:(83441857);PubChem class - bio and metabolites	16777226
219	1	N/A	-278.0535964705846	C12H16O6	[M - H2O - H]-	FMMUPPOXIFQBTE	InChI=1S/C12H16O6/c1-3-10(13)17-8-4-5-9-18-12(15)7-6-11(14)16-2/h3,6-7H,1,4-5,8-9H2,2H3	null	COC(=O)C=CC(=O)OCCCCOC(=O)C=C	1.39999998	88563669	PubChem:(88563669)	2
220	1	N/A	-278.2403893118024	C12H16O6	[M - H2O - H]-	CUPPMBRADRPVPI	InChI=1S/C12H16O6/c1-4-5-8(13)11(15)9(14)6-10(18-3)7(2)12(16)17/h6,14H,4-5H2,1-3H3,(H,16,17)	null	CCCC(=O)C(=O)C(=CC(=C(C)C(=O)O)OC)O	1.1573478	""	KEGG Mine	8589934592
221	1	N/A	-278.26118439643096	C12H16O6	[M - H2O - H]-	OZRVRDKEGMFISX	InChI=1S/C12H16O6/c1-4-17-7-18-11-9(15-2)5-8(12(13)14)6-10(11)16-3/h5-6H,4,7H2,1-3H3,(H,13,14)	null	CCOCOC1=C(C=C(C=C1OC)C(=O)O)OC	1.76370192	65369983	PubChem:(65369983)	2
222	1	N/A	-278.70213606773905	C12H16O6	[M - H2O - H]-	LYHFOAGYEICQQA	InChI=1S/C12H16O6/c1-7-9(13)3-5-12(16)18-8(2)10(14)4-6-11(15)17-7/h3-10,13-14H,1-2H3	(3Z,5S,6R,9Z,11S,12R)-5,11-dihydroxy-6,12-dimethyl-1,7-dioxacyclododeca-3,9-diene-2,8-dione	CC1C(C=CC(=O)OC(C(C=CC(=O)O1)O)C)O	0.0	21602025	COCONUT:(CNP0296829);Natural Products:(UNPD52460);PubChem:(21602025);SuperNatural:(SN00302539)	3178498
223	1	N/A	-278.9709940063451	C12H16O6	[M - H2O - H]-	KSDVJIQQBUBWDA	InChI=1S/C12H16O6/c1-16-4-5-17-6-7-18-9-2-3-10(12(14)15)11(13)8-9/h2-3,8,13H,4-7H2,1H3,(H,14,15)	Benzoic acid, 2-hydroxy-4-[2-(2-methoxyethoxy)ethoxy]-	COCCOCCOC1=CC(=C(C=C1)C(=O)O)O	0.683173478	59345362	PubChem:(59345362)	2
224	1	N/A	-278.98486727048703	C12H16O6	[M - H2O - H]-	GJYQNMBSVRPJSP	InChI=1S/C12H16O6/c13-10-1-7(15-3-8-4-16-8)2-11(12(10)14)18-6-9-5-17-9/h1-2,8-10,12-14H,3-6H2	null	C1C(O1)COC2=CC(C(C(=C2)OCC3CO3)O)O	-0.819410264	""	KEGG Mine	8589934592
225	1	N/A	-278.9868946518645	C12H16O6	[M - H2O - H]-	UORGXOMFUXRLRI	InChI=1S/C12H16O6/c1-14-8-6-7(12(13)18-5)9(15-2)11(17-4)10(8)16-3/h6H,1-5H3	Benzoic acid, 2,3,4,5-tetramethoxy-, methyl ester	COC1=C(C(=C(C(=C1)C(=O)OC)OC)OC)OC	1.70000005	14825576	PubChem:(14825576)	2
226	1	N/A	-279.64418705051264	C12H16O6	[M - H2O - H]-	PGZBJGRTCQVWQK	InChI=1S/C12H16O6/c1-4-6-16-11(14)8-10(18-9(3)13)12(15)17-7-5-2/h4-5,10H,1-2,6-8H2,3H3	null	CC(=O)OC(CC(=O)OCC=C)C(=O)OCC=C	1.20000005	88550424	PubChem:(88550424)	2
227	1	N/A	-279.7569667820473	C12H16O6	[M - H2O - H]-	MZZWWPQZKBZDJI	InChI=1S/C12H16O6/c13-6-8-9(14)10(15)11(12(16)18-8)17-7-4-2-1-3-5-7/h1-5,8-16H,6H2	(3R,4S,5R,6R)-6-(hydroxymethyl)-3-phenoxyoxane-2,4,5-triol	C1=CC=C(C=C1)OC2C(C(C(OC2O)CO)O)O	-0.360293895	21120337;21140642;66617331;66823638;66874354;69129617;89587472	PubChem:(21120337 21140642 66617331 66823638 66874354 69129617 89587472)	2
228	1	N/A	-280.2208816505104	C12H16O6	[M - H2O - H]-	DRXUFGKZKLMTDG	InChI=1S/C12H16O6/c1-2-10(13)17-7-18-12(16)9-5-3-8(4-6-9)11(14)15/h2,8-9H,1,3-7H2,(H,14,15)	null	C=CC(=O)OCOC(=O)C1CCC(CC1)C(=O)O	1.39999998	131973802	PubChem:(131973802)	2
229	1	N/A	-280.49381842667293	C12H16O6	[M - H2O - H]-	VRIINBPYPJEAHP	InChI=1S/C12H16O6/c1-7(2)10(15)18-12(11(16)17)6-4-3-5-8(12)9(13)14/h8H,1,3-6H2,2H3,(H,13,14)(H,16,17)	1-(2-methylprop-2-enoyloxy)cyclohexane-1,2-dicarboxylic acid	CC(=C)C(=O)OC1(CCCCC1C(=O)O)C(=O)O	1.5	23154397	PubChem:(23154397)	2
230	1	N/A	-280.648819164727	C12H16O6	[M - H2O - H]-	KTKCSZHGGWCLFB	InChI=1S/C12H16O6/c1-5(13)17-11-9-7(15)3-4-8(16)10(9)12(11)18-6(2)14/h3-4,7-12,15-16H,1-2H3	null	CC(=O)OC1C2C(C=CC(C2C1OC(=O)C)O)O	-0.600000024	101406836	PubChem:(101406836)	2
231	1	N/A	-281.0740455524744	C12H16O6	[M - H2O - H]-	CCAGWKHKVDDZQK	InChI=1S/C12H16O6/c1-4-15-10-9(6-7-17-8(3)13)18-12(14)11(10)16-5-2/h6H,4-5,7H2,1-3H3	null	CCOC1=C(C(=O)OC1=CCOC(=O)C)OCC	1.0	15208658	PubChem:(15208658)	2
232	1	N/A	-281.09413919693384	C12H16O6	[M - H2O - H]-	YCGFTCHDXJMEDU	InChI=1S/C12H16O6/c13-6-9(15)11(16)12(17)10(7-14)18-8-4-2-1-3-5-8/h1-5,7,9-13,15-17H,6H2	null	C1=CC=C(C=C1)OC(C=O)C(C(C(CO)O)O)O	-1.10000002	87536570;87235803;87898125	PubChem:(87536570 87235803 87898125)	2
233	1	N/A	-281.35223032222353	C12H16O6	[M - H2O - H]-	AZVULZCPNZEPAL	InChI=1S/C12H16O6/c1-8-4-9(17-6-15-2)5-10(18-7-16-3)11(8)12(13)14/h4-5H,6-7H2,1-3H3,(H,13,14)	null	CC1=CC(=CC(=C1C(=O)O)OCOC)OCOC	1.70000005	68555439	PubChem:(68555439)	2
234	1	N/A	-281.3685199730414	C12H16O6	[M - H2O - H]-	TUTVEWWMABSIFC	InChI=1S/C12H16O6/c13-9(14)8(10(15)16)7-6-12(18-11(7)17)4-2-1-3-5-12/h7-8H,1-6H2,(H,13,14)(H,15,16)	null	C1CCC2(CC1)CC(C(=O)O2)C(C(=O)O)C(=O)O	1.10000002	102208711	PubChem:(102208711)	2
235	1	N/A	-282.1473731922194	C12H16O6	[M - H2O - H]-	WUFBRQVQBVWELE	InChI=1S/C12H16O6/c1-4-18-10-7(9(13)12(14)15)5-6-8(16-2)11(10)17-3/h5-6,9,13H,4H2,1-3H3,(H,14,15)	null	CCOC1=C(C=CC(=C1OC)OC)C(C(=O)O)O	1.10000002	117393759	PubChem:(117393759)	2
236	1	N/A	-282.156906277738	C12H16O6	[M - H2O - H]-	ALTHMVBTAXCXCN	InChI=1S/C12H16O6/c1-4-12(5-2)8(13)6(10(15)16)7(9(12)14)11(17)18-3/h6-7H,4-5H2,1-3H3,(H,15,16)	null	CCC1(C(=O)C(C(C1=O)C(=O)OC)C(=O)O)CC	1.70000005	57184696	PubChem:(57184696)	2
237	1	N/A	-282.8077573068613	C12H16O6	[M - H2O - H]-	OKGDPLREJWXPCH	InChI=1S/C12H16O6/c1-3-15-11(13)17-9-6-5-7-10(8-9)18-12(14)16-4-2/h3-4,9-10H,1-2,5-8H2	null	C=COC(=O)OC1CCCC(C1)OC(=O)OC=C	3.0999999	69304482	PubChem:(69304482)	2
238	1	N/A	-282.85090477099396	C12H16O6	[M - H2O - H]-	QNGVDXXZXQQTLL	InChI=1S/C12H16O6/c13-11(17-9-5-15-9)7-3-1-2-4-8(7)12(14)18-10-6-16-10/h7-10H,1-6H2	null	C1CCC(C(C1)C(=O)OC2CO2)C(=O)OC3CO3	1.10000002	88539008	PubChem:(88539008)	2
239	1	N/A	-282.93641077780546	C12H16O6	[M - H2O - H]-	HXJDFQVCXMTXLY	InChI=1S/C12H16O6/c1-17-10(15)6-9(14)11(12(16)18-2)7-3-4-8(13)5-7/h3-4,7-8,11,13H,5-6H2,1-2H3	null	COC(=O)CC(=O)C(C1CC(C=C1)O)C(=O)OC	0.200000003	135047836	PubChem:(135047836)	2
240	1	N/A	-283.16542264827586	C12H16O6	[M - H2O - H]-	LNMZGPZXJWFXKT	InChI=1S/C12H16O6/c1-15-8-6-5-7(9(13)12(14)18-4)10(16-2)11(8)17-3/h5-6,9,13H,1-4H3	null	COC1=C(C(=C(C=C1)C(C(=O)OC)O)OC)OC	1.10000002	62214119	PubChem:(62214119)	2
241	1	N/A	-283.40647774408814	C12H16O6	[M - H2O - H]-	QPFCCNDWUZRXOT	InChI=1S/C12H16O6/c1-18-8(13)5-12(11(16)17)7-3-2-6(4-7)9(12)10(14)15/h6-7,9H,2-5H2,1H3,(H,14,15)(H,16,17)	null	COC(=O)CC1(C2CCC(C2)C1C(=O)O)C(=O)O	0.600000024	117691251	PubChem:(117691251)	2
242	1	N/A	-283.5469214551433	C12H16O6	[M - H2O - H]-	COKINMCUXUXPGW	InChI=1S/C12H16O6/c1-4-9(7-17-10(13)5-2)18-11(14)6-8(3)12(15)16/h5,9H,2-4,6-7H2,1H3,(H,15,16)	null	CCC(COC(=O)C=C)OC(=O)CC(=C)C(=O)O	1.60000002	88572929	PubChem:(88572929)	2
243	1	N/A	-283.74197267672974	C12H16O6	[M - H2O - H]-	NEZJDVYDSZTRFS	InChI=1S/C12H16O6/c13-6-8-9(14)10(15)11(16)12(18-8)17-7-4-2-1-3-5-7/h1-5,8-16H,6H2	bmse000770	C1=CC=C(C=C1)OC2C(C(C(C(O2)CO)O)O)O	-0.360293895	65080;89049;99489;102336;124323;689107;1268035;313297;928695;7092854;11701599;13844143;13844145;18658258;25022046;26470912;26470913;26879262;24802459;24802460;24802461;24802462;25796445;40482672;40482673;46782738;51340684;51371789;54107805;57369634;58666268;67111728;71044080;92178839;92218180;92449803;91050061;102043818;101453770;126557208;126969241;129830929;132451833;138964360	SuperNatural:(SN00072306 SN00006871);ZINC bio:(ZINC00058284 ZINC00518973 ZINC01081065 ZINC04081957 ZINC04095887 ZINC04096022 ZINC04304314 ZINC04304316 ZINC04350160 ZINC05934041 ZINC06116014 ZINC13520851);additional;MeSH:(65080 102336 124323);PubMed;NORMAN:(NS00045410);COCONUT:(CNP0150605);KNApSAcK:(30988);Natural Products:(UNPD181049);PubChem:(65080 89049 99489 102336 124323 689107 1268035 313297 928695 7092854 11701599 13844143 13844145 18658258 25022046 26470912 26470913 26879262 24802459 24802460 24802461 24802462 25796445 40482672 40482673 46782738 51340684 51371789 54107805 57369634 58666268 67111728 71044080 92178839 92218180 92449803 91050061 102043818 101453770 126557208 126969241 129830929 132451833 138964360);CHEBI:(8098 8083);PubChem class - bio and metabolites;KEGG:(C02578 C11611 C03097);PubChem class - safety and toxic;Training Set;Biocyc:(CPD0-1667 CPD0-1668 CPD-9117)	87878006
244	1	N/A	-283.8058411589907	C12H16O6	[M - H2O - H]-	OSQOOBMBQOQJBR	InChI=1S/C12H16O6/c1-16-10-4-3-8(5-11(10)17-2)9(13)6-18-7-12(14)15/h3-5,9,13H,6-7H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C=C1)C(COCC(=O)O)O)OC	0.5	61328398	PubChem:(61328398)	2
245	1	N/A	-284.0224920108234	C12H16O6	[M - H2O - H]-	WYSUNDNLLPPTCU	InChI=1S/C12H16O6/c1-3-15-7-9-17-11(13)5-6-12(14)18-10-8-16-4-2/h3-6H,1-2,7-10H2	null	C=COCCOC(=O)C=CC(=O)OCCOC=C	1.39999998	87702754	PubChem:(87702754)	2
246	1	N/A	-284.3388583580455	C12H16O6	[M - H2O - H]-	PLEYJQTZHDSSEO	InChI=1S/C12H16O6/c1-3-15-11(13)5-9-7-18-10(8-17-9)6-12(14)16-4-2/h5-6H,3-4,7-8H2,1-2H3	null	CCOC(=O)C=C1COC(=CC(=O)OCC)CO1	0.600000024	102476725	PubChem:(102476725)	2
247	1	N/A	-284.5339351390103	C12H16O6	[M - H2O - H]-	JDXPQDWINCYVSA	InChI=1S/C12H16O6/c1-14-7-6-8(15-2)10(16-3)11(17-4)9(7)12(13)18-5/h6H,1-5H3	null	COC1=CC(=C(C(=C1C(=O)OC)OC)OC)OC	1.70000005	121008983	PubChem:(121008983)	2
248	1	N/A	-284.72402645132763	C12H16O6	[M - H2O - H]-	GJCLFLOYQVTJGC	InChI=1S/C12H16O6/c13-11(7-1-2-8-9(5-7)18-8)15-3-4-16-12(14)10-6-17-10/h7-10H,1-6H2	2-(oxirane-2-carbonyloxy)ethyl 7-oxabicyclo[4.1.0]heptane-4-carboxylate	C1CC2C(O2)CC1C(=O)OCCOC(=O)C3CO3	0.300000012	20615421	PubChem:(20615421)	2
249	1	N/A	-284.74661306300226	C12H16O6	[M - H2O - H]-	MUQJAPRYOKMMFY	InChI=1S/C12H16O6/c1-4-16-10(13)5-6-11(14)17-7-8-18-12(15)9(2)3/h4H,1-2,5-8H2,3H3	null	CC(=C)C(=O)OCCOC(=O)CCC(=O)OC=C	1.20000005	58571525	PubChem:(58571525)	2
250	1	N/A	-284.7573477154029	C12H16O6	[M - H2O - H]-	UJCKCJDCNRLRGW	InChI=1S/C12H16O6/c13-9-8(18-12(16)11(15)10(9)14)6-17-7-4-2-1-3-5-7/h1-5,8-16H,6H2	null	C1=CC=C(C=C1)OCC2C(C(C(C(O2)O)O)O)O	-0.800000012	91820743	PubChem:(91820743);PubMed	66
251	1	N/A	-284.7617654364272	C12H16O6	[M - H2O - H]-	AZQAPJUCFWXPLB	InChI=1S/C12H16O6/c1-5(13)15-9-3-7-8-4-10(16-6(2)14)12(18-7)11(9)17-8/h7-12H,3-4H2,1-2H3	2,7-dioxatricyclo[4.4.0.03,8]decane-4,9-diyl diacetate	CC(=O)OC1CC2C3CC(C(C1O3)O2)OC(=O)C	0.100000001	538118	PubChem:(538118)	2
252	1	N/A	-284.8034843456378	C12H16O6	[M - H2O - H]-	AYGITQYQBYWJLJ	InChI=1S/C12H16O6/c1-7(13)18-9-6-4-5-8(11(14)16-2)10(9)12(15)17-3/h4,6,8-10H,5H2,1-3H3	null	CC(=O)OC1C=CCC(C1C(=O)OC)C(=O)OC	0.600000024	131858323;134991532;134991533	PubChem:(131858323 134991532 134991533)	2
253	1	N/A	-284.8980152325241	C12H16O6	[M - H2O - H]-	IQRWIJLRHFFFGU	InChI=1S/C12H16O6/c13-8-9(14)11(16)18-12(10(8)15)17-6-7-4-2-1-3-5-7/h1-5,8-16H,6H2	null	C1=CC=C(C=C1)COC2C(C(C(C(O2)O)O)O)O	-0.253012747	54274062	PubChem:(54274062)	2
254	1	N/A	-284.94289710123314	C12H16O6	[M - H2O - H]-	NDWINRUJZLEBKH	InChI=1S/C12H16O6/c1-14-7-17-9-5-4-6-10(18-8-15-2)11(9)12(13)16-3/h4-6H,7-8H2,1-3H3	null	COCOC1=C(C(=CC=C1)OCOC)C(=O)OC	1.60000002	14103187	PubChem:(14103187)	2
255	1	N/A	-284.9857135490099	C12H16O6	[M - H2O - H]-	RMLXVEQMNWWTLV	InChI=1S/C12H16O6/c1-8(12(16)18-7-10-6-17-10)2-3-9(13)4-5-11(14)15/h10H,1-7H2,(H,14,15)	null	C=C(CCC(=O)CCC(=O)O)C(=O)OCC1CO1	-0.200000003	87404902	PubChem:(87404902)	2
256	1	N/A	-285.3893649255557	C12H16O6	[M - H2O - H]-	FRTOCJXUYHEGOD	InChI=1S/C12H16O6/c1-3-18-12(17)9(7-10(13)14)6-4-5-8(2)11(15)16/h5,7H,3-4,6H2,1-2H3,(H,13,14)(H,15,16)	null	CCOC(=O)C(=CC(=O)O)CCC=C(C)C(=O)O	1.20000005	88717264	PubChem:(88717264)	2
