rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
244	1	N/A	-147.19863940639965	C6H10O3	[M - H]-	GWIAWLRJRQVUHL	InChI=1S/C6H10O3/c7-3-4-1-5(8)2-6(4)9/h1,5-9H,2-3H2	null	C1C(C=C(C1O)CO)O	-1.29999995	66806175	PubChem:(66806175)	2
245	1	N/A	-147.22767014683313	C6H10O3	[M - H]-	LMGSCHASJBBXBN	InChI=1S/C6H10O3/c7-3-1-5-9-6-2-4-8/h3-4H,1-2,5-6H2	3-(3-oxopropoxy)propanal	C(COCCC=O)C=O	-1.10000002	13643743	PubChem:(13643743)	2
246	1	N/A	-147.67353920463952	C6H10O3	[M - H]-	NELUJEFGOFTIGC	InChI=1S/C6H10O3/c1-5(6(7)8)3-4-9-2/h3H,4H2,1-2H3,(H,7,8)	(Z)-4-methoxy-2-methylbut-2-enoic acid	CC(=CCOC)C(=O)O	0.300000012	21656023;54107031;87078763	PubChem:(21656023 54107031 87078763)	2
247	1	N/A	-147.99960416028767	C6H10O3	[M - H]-	UZCUCPNHXGJXKV	InChI=1S/C6H10O3/c1-4(5(2)8)6(9)3-7/h6-7,9H,1,3H2,2H3	null	CC(=O)C(=C)C(CO)O	-1.0	86074846	PubChem:(86074846)	2
248	1	N/A	-148.05831868211038	C6H10O3	[M - H]-	UKHLZYXTULWTNR	InChI=1S/C6H10O3/c1-3-5(8)6(9)4(2)7/h6-7,9H,2-3H2,1H3	null	CCC(=O)C(C(=C)O)O	0.0	45085361	PubChem:(45085361)	2
249	1	N/A	-148.10542838542258	C6H10O3	[M - H]-	UJDMPPNHPSKASK	InChI=1S/C6H10O3/c7-4-1-2-5(8)6(9)3-4/h2,4,6-9H,1,3H2	null	C1C=C(C(CC1O)O)O	-0.600000024	89358685	PubChem:(89358685)	2
250	1	N/A	-148.11497836903706	C6H10O3	[M - H]-	IWMIPZRMCBQQKG	InChI=1S/C6H10O3/c1-6(9,2-4-7)3-5-8/h7-9H,2,4H2,1H3	null	CC(CCO)(C#CO)O	-0.0288061649	""	YMDB Mine;KEGG Mine	42949672960
251	1	N/A	-148.25301429800177	C6H10O3	[M - H]-	MZQMXZDYYODELO	InChI=1S/C6H10O3/c1-5(2-3-7)4-6(8)9/h3,5H,2,4H2,1H3,(H,8,9)	3-methyl-5-oxopentanoic acid	CC(CC=O)CC(=O)O	0.0	19862280;54099624	PubChem:(19862280 54099624);PubMed	66
252	1	N/A	-148.3053308785474	C6H10O3	[M - H]-	ZGRXTABWJLQHQG	InChI=1S/C6H10O3/c1-4(2)6(9)5(8)3-7/h5,7-8H,1,3H2,2H3	4,5-dihydroxy-2-methylpent-1-en-3-one	CC(=C)C(=O)C(CO)O	-0.400000006	19108219;89887530;89887531	PubChem:(19108219 89887530 89887531)	2
253	1	N/A	-148.33788179715773	C6H10O3	[M - H]-	WMKKBWKLQFLQEK	InChI=1S/C6H10O3/c7-5-1-4(2-5)3-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1C(CC1O)CC(=O)O	-0.100000001	66780172	PubChem:(66780172)	2
254	1	N/A	-148.38968620549286	C6H10O3	[M - H]-	RZCMFVQMQKCVEN	InChI=1S/C6H10O3/c1-5(7)3-6(8)4-9-2/h3-4H2,1-2H3	Ambcb4036230	CC(=O)CC(=O)COC	-0.300000012	221734	PubChem:(221734)	2
255	1	N/A	-148.59622305009782	C6H10O3	[M - H]-	NXCVRYFUTLMBAE	InChI=1S/C6H10O3/c1-2-9-5-3-4(5)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	2-ethoxycyclopropane-1-carboxylic acid	CCOC1CC1C(=O)O	0.200000003	23423025;39872357;39872362;39872365;43811025	PubChem:(23423025 39872357 39872362 39872365 43811025)	2
256	1	N/A	-148.88755426643857	C6H10O3	[M - H]-	FZDQAIXEDYVTEU	InChI=1S/C6H10O3/c7-5(8)4-6(9)2-1-3-6/h9H,1-4H2,(H,7,8)	null	C1CC(C1)(CC(=O)O)O	0.300000012	57468212;86670234	PubChem:(57468212 86670234)	2
257	1	N/A	-148.96059920148656	C6H10O3	[M - H]-	QDOYAWBPHBXUDC	InChI=1S/C6H10O3/c7-4-6(9)3-1-2-5(6)8/h7,9H,1-4H2	2-hydroxy-2-(hydroxymethyl)cyclopentan-1-one	C1CC(=O)C(C1)(CO)O	-0.5	15330354;11815382;130737463	PubChem:(15330354 11815382 130737463)	2
258	1	N/A	-149.03428030689915	C6H10O3	[M - H]-	LONRTEBTTCEAJF	InChI=1S/C6H10O3/c1-5(3-7)9-6(2)4-8/h3-6H,1-2H3	null	CC(C=O)OC(C)C=O	-0.100000001	54044395;117810333;129203826	PubChem:(54044395 117810333 129203826);PubMed	66
259	1	N/A	-149.11444115350943	C6H10O3	[M - H]-	WVCUQOWXIMBHCA	InChI=1S/C6H10O3/c1-2-9-5-3-4-6(7)8/h3-4H,2,5H2,1H3,(H,7,8)	(E)-4-ethoxybut-2-enoic acid	CCOCC=CC(=O)O	0.300000012	20351041;21765820;54451232	PubChem:(20351041 21765820 54451232)	2
260	1	N/A	-149.26974731302556	C6H10O3	[M - H]-	HKSLKUNKMNGUMA	InChI=1S/C6H10O3/c1-3-4(2)5(7)6(8)9/h3,5,7H,1-2H3,(H,8,9)	null	CC=C(C)C(C(=O)O)O	0.800000012	89039997;130121949;131407658	COCONUT:(CNP0231928);Natural Products:(UNPD221878);PubChem:(89039997 130121949 131407658)	2129922
261	1	N/A	-149.39527449657209	C6H10O3	[M - H]-	XPOKDUGZEKOMRB	InChI=1S/C6H10O3/c1-5(6(8)9)3-2-4-7/h7H,1-4H2,(H,8,9)	null	C=C(CCCO)C(=O)O	0.300000012	10441720;16223053	PubChem:(10441720 16223053);PubMed	66
262	1	N/A	-149.45374342046705	C6H10O3	[M - H]-	NXILXXQGKAUTHU	InChI=1S/C6H10O3/c1-2-5(3-4-7)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CCC(C=CO)C(=O)O	0.800000012	87384254	PubChem:(87384254)	2
263	1	N/A	-149.62435962884487	C6H10O3	[M - H]-	NKTJYHLETIWWAA	InChI=1S/C6H10O3/c7-4-1-2-8-6(4)5-3-9-5/h4-7H,1-3H2	null	C1COC(C1O)C2CO2	-0.600000024	134881463	PubChem:(134881463)	2
264	1	N/A	-149.72945866746946	C6H10O3	[M - H]-	PWAOTPHDHZRNFR	InChI=1S/C6H10O3/c1-2-5(4-7)3-6(8)9/h3,7H,2,4H2,1H3,(H,8,9)	null	CCC(=CC(=O)O)CO	0.400000006	84106899;131290486	PubChem:(84106899 131290486)	2
265	1	N/A	-149.86385163714704	C6H10O3	[M - H]-	WKCIMONUTCXHMD	InChI=1S/C6H10O3/c1-4-2-6(8)9-3-5(4)7/h4-5,7H,2-3H2,1H3	(4R,5R)-5-hydroxy-4-methyloxan-2-one	CC1CC(=O)OCC1O	0.0	14765486;14765487;130904976;131176410	COCONUT:(CNP0415088);Natural Products:(UNPD216360 UNPD218486);PubChem:(14765486 14765487 130904976 131176410)	2129922
266	1	N/A	-149.89187570049214	C6H10O3	[M - H]-	COSLPQQFRUMWQX	InChI=1S/C6H10O3/c7-5-2-1-3-9-6(8)4-5/h5,7H,1-4H2	null	C1CC(CC(=O)OC1)O	-0.100000001	85699203;101524236;101524237	PubChem:(85699203 101524236 101524237);KEGG Mine	8589934594
267	1	N/A	-149.95643218246744	C6H10O3	[M - H]-	YEBNSRBQIIWQQC	InChI=1S/C6H10O3/c1-2-3-6(8)9-5-4-7/h4H,2-3,5H2,1H3	null	CCCC(=O)OCC=O	0.5	9898831	PubChem:(9898831);EcoCyc Mine	17179869186
268	1	N/A	-150.09553494438057	C6H10O3	[M - H]-	BPDBXVWRMGYSST	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(8)9/h3,5,7H,1-2,4H2,(H,8,9)	null	C(CC=CO)CC(=O)O	0.5	87384253	PubChem:(87384253)	2
269	1	N/A	-150.1201180841181	C6H10O3	[M - H]-	AUXJVUDWWLIGRU	InChI=1S/C6H10O3/c1-2-3-5-4-8-6(7)9-5/h5H,2-4H2,1H3	ACMC-20lmro	CCCC1COC(=O)O1	1.2143234	13751606;101394604;101394605	PubChem:(13751606 101394604 101394605)	2
270	1	N/A	-150.19076030515222	C6H10O3	[M - H]-	QLGNIZVVRNCKIH	InChI=1S/C6H10O3/c1-5(7)4-6-2-3-8-9-6/h6H,2-4H2,1H3	null	CC(=O)CC1CCOO1	0.0	20449952	PubChem:(20449952)	2
271	1	N/A	-150.21872042816506	C6H10O3	[M - H]-	NFIWUVRBASXMGK	InChI=1S/C6H10O3/c1-4(5(2)7)3-6(8)9/h4H,3H2,1-2H3,(H,8,9)	3-Acetylbutyric Acid	CC(CC(=O)O)C(=O)C	0.0	246523;12576879;19755505;45085358;86308408;86308784	COCONUT:(CNP0299581);Natural Products:(UNPD75243);PubChem:(246523 12576879 19755505 45085358 86308408 86308784);SuperNatural:(SN00262536);ZINC bio:(ZINC01689749 ZINC02044242);PubChem class - safety and toxic;KEGG Mine	8660230146
272	1	N/A	-150.36102518330128	C6H10O3	[M - H]-	NBTGWKZOFHSACT	InChI=1S/C6H10O3/c1-4-2-5(3-7)9-6(4)8/h4-5,7H,2-3H2,1H3	5-(hydroxymethyl)-3-methyloxolan-2-one	CC1CC(OC1=O)CO	0.100000001	13462626;21594768;21681652;54102890;68288001;89374843;130984602	PubChem:(13462626 21594768 21681652 54102890 68288001 89374843 130984602)	2
273	1	N/A	-150.43158886098928	C6H10O3	[M - H]-	XWQDHHKAYSBQCI	InChI=1S/C6H10O3/c1-4(7)2-6-5(8)3-9-6/h4,6-7H,2-3H2,1H3	null	CC(CC1C(=O)CO1)O	-0.100000001	83478753	PubChem:(83478753)	2
274	1	N/A	-150.5910670513249	C6H10O3	[M - H]-	ILQUJBWBKNTLCO	InChI=1S/C6H10O3/c7-6(8)3-4-9-5-1-2-5/h5H,1-4H2,(H,7,8)	null	C1CC1OCCC(=O)O	0.100000001	84038518	PubChem:(84038518)	2
275	1	N/A	-150.73846997356725	C6H10O3	[M - H]-	LXSUZPFKZZAZAL	InChI=1S/C6H10O3/c1-4(3-7)5(2)6(8)9/h7H,3H2,1-2H3,(H,8,9)	null	CC(=C(C)C(=O)O)CO	0.400000006	57030289;87929108	PubChem:(57030289 87929108)	2
276	1	N/A	-150.7843215239962	C6H10O3	[M - H]-	CJIKPEVNWLEIHC	InChI=1S/C6H10O3/c1-2-3-9-5-6(8)4-7/h6-8H,4-5H2,1H3	null	CC#COCC(CO)O	-0.100000001	57217830	PubChem:(57217830)	2
277	1	N/A	-151.39684933415563	C6H10O3	[M - H]-	PHPDSWCNCOXAKT	InChI=1S/C6H10O3/c1-9-5-6(8)3-2-4-7/h4H,2-3,5H2,1H3	null	COCC(=O)CCC=O	-0.800000012	90799305	PubChem:(90799305)	2
278	1	N/A	-151.48807032189555	C6H10O3	[M - H]-	UXXMDGXOWQSNSX	InChI=1S/C6H10O3/c7-4-3-5-6(4)9-2-1-8-5/h4-7H,1-3H2	null	C1COC2C(CC2O1)O	-0.600000024	130002897;130759722;130784220	PubChem:(130002897 130759722 130784220)	2
279	1	N/A	-151.51920599249826	C6H10O3	[M - H]-	FTFOXQOKZPOCCE	InChI=1S/C6H10O3/c1-4-2-3-9-6(8)5(4)7/h4-5,7H,2-3H2,1H3	3-hydroxy-4-methyloxan-2-one	CC1CCOC(=O)C1O	0.400000006	10898742;13138878;13138879;13138880;13138881;131104193	PubChem:(10898742 13138878 13138879 13138880 13138881 131104193)	2
280	1	N/A	-151.79873159942332	C6H10O3	[M - H]-	FILMYWNQVSDDKN	InChI=1S/C6H10O3/c1-5(7)3-2-4-6(8)9/h3,7H,2,4H2,1H3,(H,8,9)	null	CC(=CCCC(=O)O)O	0.5	88698479	PubChem:(88698479)	2
281	1	N/A	-151.81716432801917	C6H10O3	[M - H]-	DQISCLZSEDAZLX	InChI=1S/C6H10O3/c7-4-3-5-1-2-6(8)9-5/h5,7H,1-4H2	2(3H)-Furanone, dihydro-5-(2-hydroxyethyl)-	C1CC(=O)OC1CCO	0.402276009	12138742;10942449;11768598	PubChem:(12138742 10942449 11768598);YMDB Mine	34359738370
282	1	N/A	-152.33415617081832	C6H10O3	[M - H]-	LINYULCYEACGBW	InChI=1S/C6H10O3/c1-5(7)6(8)2-3-9-4-6/h8H,2-4H2,1H3	1-(3-hydroxyoxolan-3-yl)ethanone	CC(=O)C1(CCOC1)O	-0.899999976	20296516	PubChem:(20296516)	2
283	1	N/A	-152.3561545346659	C6H10O3	[M - H]-	ICOZHMGZBBNHMH	InChI=1S/C6H10O3/c1-5(7)3-9-4-6(2)8/h3-4H2,1-2H3	1-(2-oxopropoxy)propan-2-one	CC(=O)COCC(=O)C	-0.400000006	4522660	PubChem:(4522660)	2
284	1	N/A	-152.5607742977725	C6H10O3	[M - H]-	JAXLGCQQOBDLHW	InChI=1S/C6H10O3/c1-3-5(4-9-2)6(7)8/h3H,4H2,1-2H3,(H,7,8)	null	CC=C(COC)C(=O)O	0.300000012	13762690;85536246;118269273	PubChem:(13762690 85536246 118269273)	2
285	1	N/A	-152.66633009196354	C6H10O3	[M - H]-	KILMLNKNIYCOBI	InChI=1S/C6H10O3/c1-2-9-6-4-8-3-5(6)7/h2,5-7H,1,3-4H2	null	C=COC1COCC1O	-0.100000001	135364485	PubChem:(135364485)	2
286	1	N/A	-153.04284578143452	C6H10O3	[M - H]-	JGYIZNLRKXNBEA	InChI=1S/C6H10O3/c1-4-3-9-5(2-7)6(4)8/h1,4-8H,2-3H2	null	[CH]C1COC(C1O)CO	0.0	57693165	PubChem:(57693165)	2
287	1	N/A	-153.1800167413193	C6H10O3	[M - H]-	NYGDGWBORLPEAB	InChI=1S/C6H10O3/c7-3-1-5-9-6-2-4-8/h1-2,5-8H,3-4H2	null	C(C=COC=CCO)O	-0.699999988	57291916;87517179;130124817	PubChem:(57291916 87517179 130124817)	2
288	1	N/A	-153.22236325846308	C6H10O3	[M - H]-	JGPUXCHQQCWPPR	InChI=1S/C6H10O3/c1-2-6(8)3-4-9-5-7/h5H,2-4H2,1H3	null	CCC(=O)CCOC=O	0.300000012	130027051	PubChem:(130027051)	2
289	1	N/A	-153.3090910134728	C6H10O3	[M - H]-	AYTGJXQAIOPLNQ	InChI=1S/C6H10O3/c1-6(5(8)9)2-4(7)3-6/h4,7H,2-3H2,1H3,(H,8,9)	null	CC1(CC(C1)O)C(=O)O	0.0	115011219	PubChem:(115011219)	2
290	1	N/A	-153.34543494994415	C6H10O3	[M - H]-	IVZYYHQKCPZNSP	InChI=1S/C6H10O3/c1-2-5(8)6(9)3-4-7/h2,7-8H,3-4H2,1H3	null	CC=C(C(=O)CCO)O	-0.100000001	87066759	PubChem:(87066759)	2
291	1	N/A	-153.49208771419956	C6H10O3	[M - H]-	YBTZROCKNUIONO	InChI=1S/C6H10O3/c1-9-6(8)4-2-3-5-7/h5H,2-4H2,1H3	Methyl 5-oxopentanoate	COC(=O)CCCC=O	0.582425535	554053	EcoCyc Mine;PubChem:(554053);PubMed;KEGG Mine	25769803842
292	1	N/A	-153.50448948447095	C6H10O3	[M - H]-	SLLXYOGMOSTRBJ	InChI=1S/C6H10O3/c7-4-6-5(8)2-1-3-9-6/h6-7H,1-4H2	2-(hydroxymethyl)oxan-3-one	C1CC(=O)C(OC1)CO	-0.100000001	21162844	PubChem:(21162844)	2
293	1	N/A	-153.83383589487417	C6H10O3	[M - H]-	BLFOLQHZWSTSRW	InChI=1S/C6H10O3/c7-4-5-1-2-9-6(8)3-5/h5,7H,1-4H2	null	C1COC(=O)CC1CO	-0.200000003	53687977	PubChem:(53687977)	2
294	1	N/A	-153.944581817207	C6H10O3	[M - H]-	OIXCZHDGHUUDCF	InChI=1S/C6H10O3/c1-2-8-5-6-9-4-3-7/h2,5-7H,1,3-4H2	null	C=COC=COCCO	0.300000012	129900116	PubChem:(129900116);PubChem class - bio and metabolites	16777218
295	1	N/A	-154.5583165460639	C6H10O3	[M - H]-	FTECQAIBQDCYNS	InChI=1S/C6H10O3/c1-5(2-3-7)4-6(8)9/h7H,1-4H2,(H,8,9)	null	C=C(CCO)CC(=O)O	0.400000006	117268195	PubChem:(117268195)	2
296	1	N/A	-154.67399215194615	C6H10O3	[M - H]-	IRGWIEOBPQUJJQ	InChI=1S/C6H10O3/c7-3-5-4-9-2-1-6(5)8/h5,7H,1-4H2	null	C1COCC(C1=O)CO	-0.600000024	132275325	PubChem:(132275325)	2
297	1	N/A	-154.79511865200126	C6H10O3	[M - H]-	ZOGRKZCFMCURSF	InChI=1S/C6H10O3/c7-4-1-2-5(8)6(9)3-4/h3,5-9H,1-2H2	null	C1CC(=CC(C1O)O)O	-0.600000024	137423210	PubChem:(137423210)	2
298	1	N/A	-154.8104720044018	C6H10O3	[M - H]-	PMNGXKJVXWWIGK	InChI=1S/C6H10O3/c1-3-5(4(2)7)6(8)9/h5,7H,2-3H2,1H3,(H,8,9)	null	CCC(C(=C)O)C(=O)O	0.899999976	87384251	PubChem:(87384251)	2
299	1	N/A	-154.87647732491837	C6H10O3	[M - H]-	OSGNRBCKMMSGCQ	InChI=1S/C6H10O3/c1-2-5(7)6-8-3-4-9-6/h6H,2-4H2,1H3	1-(1,3-dioxolan-2-yl)propan-1-one	CCC(=O)C1OCCO1	0.100000001	11970693	PubChem:(11970693)	2
300	1	N/A	-154.88692226371896	C6H10O3	[M - H]-	RGILVPBEIDVAJF	InChI=1S/C6H10O3/c1-9-6(8)4-2-3-5(4)7/h4-5,7H,2-3H2,1H3	null	COC(=O)C1CCC1O	0.5	105427495	PubChem:(105427495)	2
301	1	N/A	-155.0891969249598	C6H10O3	[M - H]-	FJAKCEHATXBFJT	InChI=1S/C6H10O3/c1-3-5(7)6(8)9-4-2/h3-4H2,1-2H3	Ambcb4013605	CCC(=O)C(=O)OCC	0.800000012	85195	NORMAN:(NS00025186);PubChem:(85195);PubMed;ZINC bio:(ZINC04528565)	270402
302	1	N/A	-155.19743199527136	C6H10O3	[M - H]-	OSADJWOHFSIEIV	InChI=1S/C6H10O3/c7-5-1-3-6(9-8)4-2-5/h6,8H,1-4H2	4-hydroperoxycyclohexan-1-one	C1CC(=O)CCC1OO	-0.200000003	22987322	PubChem:(22987322)	2
303	1	N/A	-155.30587226215832	C6H10O3	[M - H]-	WHCLKVONXWRZIG	InChI=1S/C6H10O3/c7-3-6(8)5-1-2-9-4-5/h5,7H,1-4H2	null	C1COCC1C(=O)CO	-0.800000012	130167128	PubChem:(130167128)	2
304	1	N/A	-155.35966236454587	C6H10O3	[M - H]-	UBUGZBNRJIFIRK	InChI=1S/C6H10O3/c1-5(7)6-4-8-2-3-9-6/h6H,2-4H2,1H3	1-(1,4-dioxan-2-yl)ethan-1-one	CC(=O)C1COCCO1	-0.5	54345126;96053378;96053380	PubChem:(54345126 96053378 96053380);PubChem class - safety and toxic	67108866
305	1	N/A	-155.49367940382467	C6H10O3	[M - H]-	GKFPTTLKVXNHMQ	InChI=1S/C6H10O3/c1-3-7-5-6-9-8-4-2/h3-4H,1-2,5-6H2	null	C=COCCOOC=C	1.5	87352870	PubChem:(87352870)	2
306	1	N/A	-155.5817475723953	C6H10O3	[M - H]-	NEBKODQRFABIBT	InChI=1S/C6H10O3/c1-3-9-6(8)5(2)4-7/h3,5,7H,1,4H2,2H3	null	CC(CO)C(=O)OC=C	0.400000006	87161964	PubChem:(87161964)	2
307	1	N/A	-155.61900520787603	C6H10O3	[M - H]-	GZPNKUJXGUXJMW	InChI=1S/C6H10O3/c1-4-2-5(6(7)8)9-3-4/h4-5H,2-3H2,1H3,(H,7,8)	null	CC1CC(OC1)C(=O)O	0.600000024	21464507;122533677;122533684	PubChem:(21464507 122533677 122533684)	2
308	1	N/A	-155.74836349583052	C6H10O3	[M - H]-	DUJOIQYVPXGUPH	InChI=1S/C6H10O3/c7-2-1-5-3-9-4-6(5)8/h2,5-6,8H,1,3-4H2	null	C1C(C(CO1)O)CC=O	-1.10000002	115011220	PubChem:(115011220)	2
309	1	N/A	-155.94754546191658	C6H10O3	[M - H]-	UUGPQIGKAFRSKA	InChI=1S/C6H10O3/c1-6(8)3-2-4-9-5-7/h5H,2-4H2,1H3	4-Oxopentyl formate	CC(=O)CCCOC=O	0.100000001	536673	PubChem:(536673)	2
310	1	N/A	-156.00654261147122	C6H10O3	[M - H]-	QOKOTJJYPXKHJF	InChI=1S/C6H10O3/c1-3-9-5-4-6(7)8-2/h3H,1,4-5H2,2H3	null	COC(=O)CCOC=C	0.600000024	54238676	PubChem:(54238676)	2
311	1	N/A	-156.0969992529047	C6H10O3	[M - H]-	USSLNOYNTTZEHG	InChI=1S/C6H10O3/c7-3-5-1-2-9-4-6(5)8/h5,7H,1-4H2	2H-Pyran-3(4H)-one, dihydro-4-(hydroxymethyl)-	C1COCC(=O)C1CO	-0.100000001	71339857	PubChem:(71339857)	2
312	1	N/A	-156.16499697746102	C6H10O3	[M - H]-	XYIBRDXRRQCHLP	InChI=1S/C6H10O3/c1-3-9-6(8)4-5(2)7/h3-4H2,1-2H3	bmse000944	CCOC(=O)CC(=O)C	0.492027014	8868;12179585;12196725;12196726;12196727;12196730;12196733;12196734;12196735;11513750;11469103;22959469;71309387;100915041	HMDB:(31216);PubChem class - food;ZINC bio:(ZINC05650471);HSDB:(141-97-9);MeSH:(8868);Plantcyc:(ETHYL-ACETOACETATE);PubMed;NORMAN:(NS00008361);COCONUT:(CNP0003525);PubChem:(8868 12179585 12196725 12196726 12196727 12196730 12196733 12196734 12196735 11513750 11469103 22959469 71309387 100915041);YMDB Mine;CHEBI:(4893);PubChem class - bio and metabolites;KEGG:(C03500);PubChem class - safety and toxic;PubChem class - drug;Biocyc:(ETHYL-ACETOACETATE)	34613898094
313	1	N/A	-156.3516357194675	C6H10O3	[M - H]-	JYVXNLLUYHCIIH	InChI=1S/C6H10O3/c1-6(8)2-3-9-5(7)4-6/h8H,2-4H2,1H3	Prestwick_97	CC1(CCOC(=O)C1)O	-0.300000012	10428;5325923;6419891;10773055;10855501;12309284;12309285;12309286;12309287;12309290;12309295;12309302;10877155;10887992;11297997;16213563;16213564;53473992;53473993;56846082;66995410;71308375;71309248;71310188;90472157;91749840;101259392;101776216	HMDB:(6024);SuperNatural:(SN00007448 SN00007447);ZINC bio:(ZINC04202722 ZINC04202723);additional;MeSH:(10428 6419891);PubMed;NORMAN:(NS00014877);COCONUT:(CNP0242599);Natural Products:(UNPD110527 UNPD120858);PubChem:(10428 5325923 6419891 10773055 10855501 12309284 12309285 12309286 12309287 12309290 12309295 12309302 10877155 10887992 11297997 16213563 16213564 53473992 53473993 56846082 66995410 71308375 71309248 71310188 90472157 91749840 101259392 101776216);CHEBI:(95115 67849);Training Set	3989614
314	1	N/A	-156.50456462064923	C6H10O3	[M - H]-	BVQHHUQLZPXYAQ	InChI=1S/C6H10O3/c1-3-4-6(8)9-5(2)7/h3-4H2,1-2H3	acetyl butanoate	CCCC(=O)OC(=O)C	0.699999988	3085412	PubChem:(3085412);YMDB Mine;PubMed	34359738434
315	1	N/A	-156.76012537705896	C6H10O3	[M - H]-	KIQYOXDDDRNHDS	InChI=1S/C6H10O3/c1-5(3-7)2-6(9)4-8/h2-3,6,8-9H,4H2,1H3	null	CC(=CC(CO)O)C=O	-1.0	88867849	PubChem:(88867849)	2
316	1	N/A	-156.81225548136555	C6H10O3	[M - H]-	ROXIKYWASXLFTR	InChI=1S/C6H10O3/c7-2-1-5-3-6(8)9-4-5/h5,7H,1-4H2	null	C1C(COC1=O)CCO	-0.200000003	9877372;130709266	PubChem:(9877372 130709266)	2
317	1	N/A	-156.8440818860089	C6H10O3	[M - H]-	UQFSJHLNLFQNHL	InChI=1S/C6H10O3/c1-4-3-9-5(2-7)6(4)8/h2,4-6,8H,3H2,1H3	null	CC1COC(C1O)C=O	0.100000001	126611613;126611717	PubChem:(126611613 126611717)	2
318	1	N/A	-156.8649894457073	C6H10O3	[M - H]-	GZSOXMVQAZEXFB	InChI=1S/C6H10O3/c1-4(6(7)8)5-2-3-9-5/h4-5H,2-3H2,1H3,(H,7,8)	null	CC(C1CCO1)C(=O)O	0.300000012	84064046	PubChem:(84064046)	2
319	1	N/A	-156.89128586436274	C6H10O3	[M - H]-	LITKSKJUDQFGHP	InChI=1S/C6H10O3/c1-3-5(4-9-2)6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	null	COCC(C=C)C(=O)O	0.400000006	123680655	PubChem:(123680655)	2
320	1	N/A	-156.95879696731606	C6H10O3	[M - H]-	ZOQUSVISPGHUAV	InChI=1S/C6H10O3/c1-3-9-6(7)4-5-8-2/h3H,1,4-5H2,2H3	null	COCCC(=O)OC=C	0.400000006	122211345	PubChem:(122211345)	2
321	1	N/A	-156.99348232537858	C6H10O3	[M - H]-	NQRZSIPZBAMEPO	InChI=1S/C6H10O3/c1-3-4-6(2,9)5(7)8/h3,9H,1,4H2,2H3,(H,7,8)	4-Pentenoic acid, 2-hydroxy-2-methyl-	CC(CC=C)(C(=O)O)O	0.5	11768597;14710062;14710063	PubChem:(11768597 14710062 14710063)	2
322	1	N/A	-157.04629857591425	C6H10O3	[M - H]-	ZBNINZLNERHOGO	InChI=1S/C6H10O3/c7-6-2-1-3-8-4-5-9-6/h1-5H2	null	C1CC(=O)OCCOC1	0.341309637	""	KEGG Mine	8589934592
323	1	N/A	-157.18916807867052	C6H10O3	[M - H]-	NRXUTLJGDVJZJP	InChI=1S/C6H10O3/c1-4-8-6(7-3)9-5-2/h1,6H,5H2,2-3H3	null	CCOC(OC)OC#C	1.0	88083659	PubChem:(88083659)	2
324	1	N/A	-157.2148367429129	C6H10O3	[M - H]-	FGWRHGAXJSGSDD	InChI=1S/C6H10O3/c1-2-3-5(4-7)6(8)9/h2-3,5,7H,4H2,1H3,(H,8,9)	null	CC=CC(CO)C(=O)O	0.100000001	129678768	PubChem:(129678768)	2
325	1	N/A	-157.3458427585305	C6H10O3	[M - H]-	RTQVXCKIFNUBFF	InChI=1S/C6H10O3/c1-5(2)7-9-8-6(3)4/h1,3H2,2,4H3	null	CC(=C)OOOC(=C)C	2.4000001	87400154	PubChem:(87400154)	2
326	1	N/A	-157.4634004400619	C6H10O3	[M - H]-	HUFRMAUWIZDZIJ	InChI=1S/C6H10O3/c7-5-3-1-2-4-9-6(5)8/h5,7H,1-4H2	3-hydroxyoxepan-2-one	C1CCOC(=O)C(C1)O	0.300000012	443044;129359790;129359791	KEGG:(C12314);PubChem:(443044 129359790 129359791);CHEBI:(31046)	290
327	1	N/A	-157.4924716407472	C6H10O3	[M - H]-	XRSXTVMBZVLXIC	InChI=1S/C6H10O3/c1-4-5(2-7)3-9-6(4)8/h4-5,7H,2-3H2,1H3	null	CC1C(COC1=O)CO	0.0	130146543;131039398	PubChem:(130146543 131039398)	2
328	1	N/A	-157.67181473537025	C6H10O3	[M - H]-	YNGMBKFRYUQALC	InChI=1S/C6H10O3/c7-3-6(4-8)1-5(9)2-6/h7-8H,1-4H2	null	C1C(=O)CC1(CO)CO	-1.60000002	101064408	PubChem:(101064408)	2
329	1	N/A	-157.77890512420592	C6H10O3	[M - H]-	LVJOUTSTBBXGQS	InChI=1S/C6H10O3/c7-4-6(5(8)9)2-1-3-6/h7H,1-4H2,(H,8,9)	1-(Hydroxymethyl)cyclobutanecarboxylic acid	C1CC(C1)(CO)C(=O)O	-0.100000001	57596060	PubChem:(57596060)	2
