rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
208	1	N/A	-150.27810270216727	C9H14O5	[M - H]-	XSPZHDRBZNQQJH	InChI=1S/C9H14O5/c1-6(14-7(2)11)8(4-5-10)9(12)13-3/h5-6,8H,4H2,1-3H3	null	CC(C(CC=O)C(=O)OC)OC(=O)C	-0.200000003	88758309	PubChem:(88758309)	2
209	1	N/A	-150.2994664750894	C9H14O5	[M - H]-	CCSHHFDNKWLFAL	InChI=1S/C9H14O5/c1-4-5-7(11)8(9(12)13-3)14-6(2)10/h8H,4-5H2,1-3H3	null	CCCC(=O)C(C(=O)OC)OC(=O)C	0.800000012	102385654	PubChem:(102385654)	2
210	1	N/A	-150.4803280581256	C9H14O5	[M - H]-	NOTICUBQYDJNLZ	InChI=1S/C9H14O5/c1-6(4-5-7(10)13-2)8(11)9(12)14-3/h6H,4-5H2,1-3H3	null	CC(CCC(=O)OC)C(=O)C(=O)OC	0.699999988	131853479	PubChem:(131853479)	2
211	1	N/A	-150.50783693672278	C9H14O5	[M - H]-	INDLKBBKXVIVRH	InChI=1S/C9H14O5/c1-8(2)7(13)9(8,14)4-5(10)3-6(11)12/h7,13-14H,3-4H2,1-2H3,(H,11,12)	null	CC1(C(C1(CC(=O)CC(=O)O)O)O)C	-0.300000012	57168221;53924996	PubChem:(57168221 53924996)	2
212	1	N/A	-150.55970683570905	C9H14O5	[M - H]-	SDTSQNRAFMKSAP	InChI=1S/C9H14O5/c1-5(2)6(8(11)13-3)7(10)9(12)14-4/h5-6H,1-4H3	null	CC(C)C(C(=O)C(=O)OC)C(=O)OC	1.39999998	92002785	PubChem:(92002785)	2
213	1	N/A	-150.6890872177388	C9H14O5	[M - H]-	YTGCNNCSDVJJPZ	InChI=1S/C9H14O5/c1-6(13-3)8(9(11)14-4)7(10)5-12-2/h5H2,1-4H3	null	CC(=C(C(=O)COC)C(=O)OC)OC	0.5	86047900;87258823;87258824	PubChem:(86047900 87258823 87258824)	2
214	1	N/A	-150.84489761701298	C9H14O5	[M - H]-	GYEGWWVNBCGFHV	InChI=1S/C9H14O5/c1-9(2)12-4-6(14-9)8-5(10)3-7(11)13-8/h5-6,8,10H,3-4H2,1-2H3	null	CC1(OCC(O1)C2C(CC(=O)O2)O)C	-0.5	11063482;53863597;59919059;91537437	PubChem:(11063482 53863597 59919059 91537437)	2
215	1	N/A	-150.94929051251452	C9H14O5	[M - H]-	VGYLQQFPZQQUCH	InChI=1S/C9H14O5/c1-3-9(4-12-7(2)10)5-13-8(11)14-6-9/h3-6H2,1-2H3	null	CCC1(COC(=O)OC1)COC(=O)C	1.20000005	85705457	PubChem:(85705457)	2
216	1	N/A	-151.16329950130526	C9H14O5	[M - H]-	YVQWFOKGZRJVKA	InChI=1S/C9H14O5/c1-3-4-13-9(12)5-8(11)6-14-7(2)10/h3-6H2,1-2H3	null	CCCOC(=O)CC(=O)COC(=O)C	0.800000012	54529748	PubChem:(54529748)	2
217	1	N/A	-151.21402966295082	C9H14O5	[M - H]-	NZUFYTSLZFATRL	InChI=1S/C9H14O5/c1-5(10)8(4,13)9(14,6(2)11)7(3)12/h13-14H,1-4H3	null	CC(=O)C(C)(C(C(=O)C)(C(=O)C)O)O	-1.60000002	88178987	PubChem:(88178987)	2
218	1	N/A	-151.36372421241649	C9H14O5	[M - H]-	AHEKAZNUHFHSMG	InChI=1S/C9H14O5/c1-7(10)3-2-6-14-9(13)5-4-8(11)12/h2-6H2,1H3,(H,11,12)	null	CC(=O)CCCOC(=O)CCC(=O)O	-0.400000006	87278924	PubChem:(87278924)	2
219	1	N/A	-151.4442031606289	C9H14O5	[M - H]-	ARLKBNBCRKJGOM	InChI=1S/C9H14O5/c1-4-13-7(11)5-6(10)8(12)14-9(5,2)3/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C1C(C(=O)OC1(C)C)O	0.699999988	53658322	PubChem:(53658322)	2
220	1	N/A	-151.49702432763266	C9H14O5	[M - H]-	FKDLYLXIESZTFM	InChI=1S/C9H14O5/c1-4-14-9(12)8(6(2)10)7(11)5-13-3/h8H,4-5H2,1-3H3	null	CCOC(=O)C(C(=O)C)C(=O)COC	0.200000003	87352689	PubChem:(87352689)	2
221	1	N/A	-151.58799455995157	C9H14O5	[M - H]-	MVRNWBYOWIVXGC	InChI=1S/C9H14O5/c1-5-7(8(10)12-3)6(2)14-9(11)13-4/h5H2,1-4H3	null	CCC(=C(C)OC(=O)OC)C(=O)OC	1.70000005	124150681	PubChem:(124150681)	2
222	1	N/A	-151.63476323379498	C9H14O5	[M - H]-	XZBSVLIKGXVTCF	InChI=1S/C9H14O5/c1-4-5-6(8(11)13-2)7(10)9(12)14-3/h6H,4-5H2,1-3H3	null	CCCC(C(=O)C(=O)OC)C(=O)OC	1.5	49875090;97464623;97464624	PubChem:(49875090 97464623 97464624)	2
223	1	N/A	-151.6816754652085	C9H14O5	[M - H]-	IDDNDKWHSXPFQW	InChI=1S/C9H14O5/c1-5(2)8(9(13)14)6(10)3-4-7(11)12/h5,8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)C(C(=O)CCC(=O)O)C(=O)O	0.400000006	57476841	PubChem:(57476841)	2
224	1	N/A	-151.71960935352865	C9H14O5	[M - H]-	HHCVNHFCCTZKNL	InChI=1S/C9H14O5/c1-7(10)6-14-9(12)4-3-5-13-8(2)11/h3-6H2,1-2H3	null	CC(=O)COC(=O)CCCOC(=O)C	0.0	58311911	PubChem:(58311911)	2
225	1	N/A	-151.7718787028194	C9H14O5	[M - H]-	JVZQDQSIAFUDHY	InChI=1S/C9H14O5/c1-4-13-7-6(10)9(2,5-14-7)8(11)12-3/h7H,4-5H2,1-3H3	null	CCOC1C(=O)C(CO1)(C)C(=O)OC	0.5	12936784	PubChem:(12936784)	2
226	1	N/A	-152.18755926476337	C9H14O5	[M - H]-	NXSTUZGZMVEMPN	InChI=1S/C9H14O5/c1-5-6(2)14-9(5,7(10)12-3)8(11)13-4/h5-6H,1-4H3	null	CC1C(OC1(C(=O)OC)C(=O)OC)C	0.899999976	131863229	PubChem:(131863229)	2
227	1	N/A	-152.21762401835858	C9H14O5	[M - H]-	DYZHOUOPNLKYQY	InChI=1S/C9H14O5/c1-5(2)3-6(9(13)14)7(10)4-8(11)12/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC(C)CC(C(=O)CC(=O)O)C(=O)O	1.10000002	22022912;22022913	PubChem:(22022912 22022913)	2
228	1	N/A	-152.24521459759725	C9H14O5	[M - H]-	VFJROHGCJPKMDR	InChI=1S/C9H14O5/c1-13-8(11)4-2-6(10)7-3-5-9(12)14-7/h6-7,10H,2-5H2,1H3	methyl 4-hydroxy-4-(5-oxooxolan-2-yl)butanoate	COC(=O)CCC(C1CCC(=O)O1)O	-0.200000003	23272851	PubChem:(23272851)	2
229	1	N/A	-152.45265327042	C9H14O5	[M - H]-	BXEDQNFIVLUEMK	InChI=1S/C9H14O5/c1-6(5-10)4-7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC(C(=O)OC)C(=O)OC)C=O	0.5	12731110	PubChem:(12731110)	2
230	1	N/A	-152.5857338845327	C9H14O5	[M - H]-	XRLIAQCLJWXLSF	InChI=1S/C9H14O5/c1-9(2,3)6(10)4-5(7(11)12)8(13)14/h5H,4H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(C)C(=O)CC(C(=O)O)C(=O)O	0.600000024	131862588	PubChem:(131862588)	2
231	1	N/A	-152.61496300862032	C9H14O5	[M - H]-	CPIOGBLNKLTGLL	InChI=1S/C9H14O5/c1-2-5-3-9(14,8(12)13)4-6(10)7(5)11/h2,5-7,10-11,14H,1,3-4H2,(H,12,13)	null	C=CC1CC(CC(C1O)O)(C(=O)O)O	-0.899999976	70020564	PubChem:(70020564)	2
232	1	N/A	-152.7252667319572	C9H14O5	[M - H]-	PQEBANYSIPFNCN	InChI=1S/C9H14O5/c1-3-6(7(11)12)9(4-2,5-10)8(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(C(=O)O)C(CC)(C=O)C(=O)O	0.600000024	87091366	PubChem:(87091366)	2
233	1	N/A	-152.92129734621838	C9H14O5	[M - H]-	IKHOYRRLJZMFNF	InChI=1S/C9H14O5/c1-5(10)7(8(11)12)6-4-13-9(2,3)14-6/h6-7H,4H2,1-3H3,(H,11,12)	2-(2,2-dimethyl-1,3-dioxolan-4-yl)-3-oxobutanoic acid	CC(=O)C(C1COC(O1)(C)C)C(=O)O	-0.100000001	19861331	PubChem:(19861331)	2
234	1	N/A	-153.0847452157077	C9H14O5	[M - H]-	HCAXVRXIFOLDLE	InChI=1S/C9H14O5/c1-9(13-3-4-14-9)6-7(10)5-8(11)12-2/h3-6H2,1-2H3	null	CC1(OCCO1)CC(=O)CC(=O)OC	-0.300000012	11117099	PubChem:(11117099)	2
235	1	N/A	-153.48688355684695	C9H14O5	[M - H]-	LBSZULAAWVILRM	InChI=1S/C9H14O5/c1-2-6(3-4-10)7(9(13)14)5-8(11)12/h10H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC(=C(CC(=O)O)C(=O)O)CCO	0.400000006	87892509;91383491	PubChem:(87892509 91383491)	2
236	1	N/A	-153.4960966092466	C9H14O5	[M - H]-	FHGGWBJKVMBVBL	InChI=1S/C9H14O5/c1-7(11)13-5-9(3-4-10)6-14-8(2)12/h4,9H,3,5-6H2,1-2H3	null	CC(=O)OCC(CC=O)COC(=O)C	-0.300000012	101114939	PubChem:(101114939)	2
237	1	N/A	-153.65711981762306	C9H14O5	[M - H]-	QFFYROCEYQPNMG	InChI=1S/C9H14O5/c1-4-6-7(5(10)8(11)12-4)14-9(2,3)13-6/h4-7,10H,1-3H3	null	CC1C2C(C(C(=O)O1)O)OC(O2)(C)C	0.0	100984959	PubChem:(100984959)	2
238	1	N/A	-153.6646871603334	C9H14O5	[M - H]-	KZHOLLWINNSDRM	InChI=1S/C9H14O5/c1-8-4-12-9(13-5-8,14-6-8)3-7(10)11-2/h3-6H2,1-2H3	null	CC12COC(OC1)(OC2)CC(=O)OC	-0.100000001	116987015	PubChem:(116987015)	2
239	1	N/A	-153.8810382419079	C9H14O5	[M - H]-	HWWDIMRPPWEHNC	InChI=1S/C9H14O5/c1-9(2)5(6(10)12-3)7(11)14-8(9)13-4/h5,8H,1-4H3	null	CC1(C(C(=O)OC1OC)C(=O)OC)C	1.20000005	125507822;125507824;125507826;125507828	PubChem:(125507822 125507824 125507826 125507828)	2
240	1	N/A	-153.8834979454825	C9H14O5	[M - H]-	OGSTVHWYHOBIJA	InChI=1S/C9H14O5/c1-3-13-8(11)7(5-6-10)9(12)14-4-2/h6-7H,3-5H2,1-2H3	Diethyl 2-(2-oxoethyl)malonate	CCOC(=O)C(CC=O)C(=O)OCC	0.300000012	11159983	PubChem:(11159983);PubMed	66
241	1	N/A	-154.02973427595688	C9H14O5	[M - H]-	PDQRKAHIMSIVDZ	InChI=1S/C9H14O5/c1-3-6(10)4-5(2)7(8(11)12)9(13)14/h5,7H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(=O)CC(C)C(C(=O)O)C(=O)O	0.400000006	10726778	PubChem:(10726778)	2
242	1	N/A	-154.08906825864986	C9H14O5	[M - H]-	OTIZXJJKKRZQJR	InChI=1S/C9H14O5/c1-12-7(10)9(8(11)13-2)3-5-14-6-4-9/h3-6H2,1-2H3	Ambap149777-00-4	COC(=O)C1(CCOCC1)C(=O)OC	0.300000012	11063483	PubChem:(11063483);PubChem class - safety and toxic	67108866
243	1	N/A	-154.18342064599238	C9H14O5	[M - H]-	QIIIRUGQWSLPAH	InChI=1S/C9H14O5/c1-9(2,3)14-8(11)6-5(13-6)7(10)12-4/h5-6H,1-4H3	2-O-tert-butyl 3-O-methyl oxirane-2,3-dicarboxylate	CC(C)(C)OC(=O)C1C(O1)C(=O)OC	0.699999988	14288093	PubChem:(14288093)	2
244	1	N/A	-154.6235018519446	C9H14O5	[M - H]-	JYEYJELELKLPLO	InChI=1S/C9H14O5/c1-2-14-9(13)6-4-7(10)3-5-8(11)12/h2-6H2,1H3,(H,11,12)	Monoethyl 4-Oxoheptanedioate	CCOC(=O)CCC(=O)CCC(=O)O	-0.5	568249;20334093	PubChem:(568249 20334093);PubChem class - safety and toxic	67108866
245	1	N/A	-154.83457699588587	C9H14O5	[M - H]-	CNIONTPTQNMCBD	InChI=1S/C9H14O5/c1-5(2)7(10)13-9(12)14-8(11)6(3)4/h5-6H,1-4H3	null	CC(C)C(=O)OC(=O)OC(=O)C(C)C	2.20000005	87083968	PubChem:(87083968)	2
246	1	N/A	-154.94128328017695	C9H14O5	[M - H]-	RDHRAVKUBRYNAV	InChI=1S/C9H14O5/c1-7(10)13-5-9(3-12-4-9)6-14-8(2)11/h3-6H2,1-2H3	[3-(acetyloxymethyl)oxetan-3-yl]methyl acetate	CC(=O)OCC1(COC1)COC(=O)C	-0.300000012	21966276	PubChem:(21966276)	2
247	1	N/A	-155.20423143588454	C9H14O5	[M - H]-	ZJJRUIQQLPJWMG	InChI=1S/C9H14O5/c1-3-6(8(11)9(12)13)5-7(10)14-4-2/h6H,3-5H2,1-2H3,(H,12,13)	null	CCC(CC(=O)OCC)C(=O)C(=O)O	0.699999988	87467357	PubChem:(87467357)	2
248	1	N/A	-155.36967475239567	C9H14O5	[M - H]-	BNXZYVHESXVNKO	InChI=1S/C9H14O5/c1-9(2)13-5-4-12-7(6(5)14-9)8(10)11-3/h5-7H,4H2,1-3H3	null	CC1(OC2COC(C2O1)C(=O)OC)C	0.100000001	101252999;101252994;101252995	PubChem:(101252999 101252994 101252995)	2
249	1	N/A	-155.5937050514722	C9H14O5	[M - H]-	YCGQNZBBSOSTSC	InChI=1S/C9H14O5/c1-6(9(11)14-4)7(12-2)5-8(10)13-3/h5-6H,1-4H3	null	CC(C(=CC(=O)OC)OC)C(=O)OC	0.699999988	11127325	PubChem:(11127325)	2
250	1	N/A	-155.64226046047844	C9H14O5	[M - H]-	UCHQXJWIIPEFFX	InChI=1S/C9H14O5/c1-13-8(12)9(6-7(10)11)2-4-14-5-3-9/h2-6H2,1H3,(H,10,11)	2-(4-methoxycarbonyloxan-4-yl)acetic acid	COC(=O)C1(CCOCC1)CC(=O)O	-0.300000012	21985695	PubChem:(21985695)	2
251	1	N/A	-155.6649018825524	C9H14O5	[M - H]-	IQTZGVFDAAZGCG	InChI=1S/C9H14O5/c1-5(10)4-7(9(12)13)8(11)6(2)14-3/h6-7H,4H2,1-3H3,(H,12,13)	null	CC(C(=O)C(CC(=O)C)C(=O)O)OC	-0.400000006	88614401	PubChem:(88614401)	2
252	1	N/A	-155.9064814405485	C9H14O5	[M - H]-	CHRQLZIOLBJDEY	InChI=1S/C9H14O5/c1-7(10)13-5-3-4-9(12)6-14-8(2)11/h3-6H2,1-2H3	null	CC(=O)OCCCC(=O)COC(=O)C	0.0	101464450	PubChem:(101464450);COCONUT:(CNP0357575)	2097154
253	1	N/A	-156.37602660940462	C9H14O5	[M - H]-	PLGZOFAXEJPTKD	InChI=1S/C9H14O5/c1-6(9(12)14-3)7(10)4-5-8(11)13-2/h4-7,10H,1-3H3	dimethyl (E,4S,5S)-4-hydroxy-5-methylhex-2-enedioate	CC(C(C=CC(=O)OC)O)C(=O)OC	0.100000001	21763945	PubChem:(21763945)	2
254	1	N/A	-156.44318890162424	C9H14O5	[M - H]-	KVUYFEQHRBBFFI	InChI=1S/C9H14O5/c1-2-3-6(10)4-5-7(8(11)12)9(13)14/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCC(=O)CCC(C(=O)O)C(=O)O	0.400000006	20440903	PubChem:(20440903)	2
255	1	N/A	-156.7041077783043	C9H14O5	[M - H]-	OTKVZXMKGCYUPK	InChI=1S/C9H14O5/c1-4-6(7(10)14-5-2)9(3,13)8(11)12/h4,6,13H,1,5H2,2-3H3,(H,11,12)	3-ethoxycarbonyl-2-hydroxy-2-methylpent-4-enoic acid	CCOC(=O)C(C=C)C(C)(C(=O)O)O	0.400000006	12192440;11206455;101749035	PubChem:(12192440 11206455 101749035)	2
256	1	N/A	-156.71493222277567	C9H14O5	[M - H]-	AHFNZBWSRSBFNU	InChI=1S/C9H14O5/c1-6(2)3-4-9(14,8(12)13)5-7(10)11/h3,14H,4-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(=CCC(CC(=O)O)(C(=O)O)O)C	0.5	89388529	PubChem:(89388529)	2
257	1	N/A	-157.42207760182842	C9H14O5	[M - H]-	KVTVVPZRUMEZHF	InChI=1S/C9H14O5/c1-9(2)12-4-5-7(14-9)6(10)8(11-3)13-5/h5,7-8H,4H2,1-3H3	null	CC1(OCC2C(O1)C(=O)C(O2)OC)C	0.0	70004887	PubChem:(70004887)	2
258	1	N/A	-157.6376117129559	C9H14O5	[M - H]-	FYFBNTPLVREOSJ	InChI=1S/C9H14O5/c1-5(10)6(7(11)12)14-8(13)9(2,3)4/h6H,1-4H3,(H,11,12)	null	CC(=O)C(C(=O)O)OC(=O)C(C)(C)C	1.10000002	135221851	PubChem:(135221851)	2
259	1	N/A	-157.6794826778152	C9H14O5	[M - H]-	OKGBSCWRWYFNFG	InChI=1S/C9H14O5/c1-14-8(11)6-4-2-3-5-7(10)9(12)13/h2-6H2,1H3,(H,12,13)	null	COC(=O)CCCCCC(=O)C(=O)O	0.9919824	""	KEGG Mine	8589934592
260	1	N/A	-157.73021690997058	C9H14O5	[M - H]-	AXFDNYBFABVNDD	InChI=1S/C9H14O5/c10-6-2-1-5(3-8(11)12)7(4-6)9(13)14/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C1CC(C(CC1O)C(=O)O)CC(=O)O	0.214997113	""	KEGG Mine	8589934592
261	1	N/A	-157.85531372427323	C9H14O5	[M - H]-	KZKVIHUTAAZTGP	InChI=1S/C9H14O5/c1-5-6(8(11)12-2)7(10)9(13-3)14-4/h5,9H,1-4H3	null	CC=C(C(=O)C(OC)OC)C(=O)OC	0.699999988	89057776	PubChem:(89057776)	2
262	1	N/A	-157.87869332024707	C9H14O5	[M - H]-	PHMVOYSSZXEUJX	InChI=1S/C9H14O5/c1-3-14-9(13)8(12)5-7(11)4-6(2)10/h8,12H,3-5H2,1-2H3	null	CCOC(=O)C(CC(=O)CC(=O)C)O	-0.600000024	91106608	PubChem:(91106608)	2
263	1	N/A	-158.58308652839952	C9H14O5	[M - H]-	XRLLEPCUJILDSY	InChI=1S/C9H14O5/c1-4-7(11)5-8(9(12)13-3)14-6(2)10/h8H,4-5H2,1-3H3	null	CCC(=O)CC(C(=O)OC)OC(=O)C	0.200000003	10910579	PubChem:(10910579)	2
264	1	N/A	-158.72679410720067	C9H14O5	[M - H]-	BVRICGYAPKFCTG	InChI=1S/C9H14O5/c1-2-4-8(12)14-9(13)6-3-5-7(10)11/h2-6H2,1H3,(H,10,11)	null	CCCC(=O)OC(=O)CCCC(=O)O	0.5	87537072	PubChem:(87537072)	2
265	1	N/A	-158.7686056409506	C9H14O5	[M - H]-	GXGXOZVBDKFOKF	InChI=1S/C9H14O5/c1-9(2)13-7-5(11)3-4(10)6(12)8(7)14-9/h4,6-8,10,12H,3H2,1-2H3	null	CC1(OC2C(C(CC(=O)C2O1)O)O)C	-1.20000005	10035736;11095673	PubChem:(10035736 11095673)	2
266	1	N/A	-158.8781333779273	C9H14O5	[M - H]-	CBTIBSSURVOWFQ	InChI=1S/C9H14O5/c1-4-5(7(10)11)6(8(12)13)9(2,3)14-4/h4-6H,1-3H3,(H,10,11)(H,12,13)	(5R)-2,2,5-trimethyloxolane-3,4-dicarboxylic acid	CC1C(C(C(O1)(C)C)C(=O)O)C(=O)O	0.0	58692710	PubChem:(58692710)	2
267	1	N/A	-158.89690526219508	C9H14O5	[M - H]-	UVJVPEBHLYRJDD	InChI=1S/C9H14O5/c1-9(2)12-4-6-8(14-9)5(10)3-7(11)13-6/h5-6,8,10H,3-4H2,1-2H3	null	CC1(OCC2C(O1)C(CC(=O)O2)O)C	-0.5	93971217;95565655;117070915;129998055	PubChem:(93971217 95565655 117070915 129998055)	2
268	1	N/A	-158.97182739516836	C9H14O5	[M - H]-	ZHWDBLHUOMPMIY	InChI=1S/C9H14O5/c1-9(2)13-5-3-4(10)6(11)7(12)8(5)14-9/h4-6,8,10-11H,3H2,1-2H3	null	CC1(OC2CC(C(C(=O)C2O1)O)O)C	-0.699999988	57056617	PubChem:(57056617)	2
269	1	N/A	-159.6467930861605	C9H14O5	[M - H]-	SIKAQQZPQMKOPG	InChI=1S/C9H14O5/c1-5(2)9(6(10)11)13-7(12)8(3,4)14-9/h5H,1-4H3,(H,10,11)	null	CC(C)C1(OC(=O)C(O1)(C)C)C(=O)O	1.20000005	124705058;124705141;129989855	PubChem:(124705058 124705141 129989855)	2
270	1	N/A	-159.66646028623953	C9H14O5	[M - H]-	JALQDLPREAQMBN	InChI=1S/C9H14O5/c1-8(6(10)11)2-4-9(14,5-3-8)7(12)13/h14H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1(CCC(CC1)(C(=O)O)O)C(=O)O	0.100000001	129989458	PubChem:(129989458)	2
271	1	N/A	-159.69874879731276	C9H14O5	[M - H]-	YLFNYESJYNTRNR	InChI=1S/C9H14O5/c1-6(2-4-8(11)12)7(10)3-5-9(13)14/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	Octanedioic acid, 4-methyl-5-oxo-	CC(CCC(=O)O)C(=O)CCC(=O)O	-0.300000012	54514153;134820384	PubChem:(54514153 134820384);Biocyc:(CPD-21421 CPD-12376)	2050
272	1	N/A	-159.75652663189092	C9H14O5	[M - H]-	JBTFKCNEIVZKPR	InChI=1S/C9H14O5/c1-6(4-5-10)7(8(11)13-2)9(12)14-3/h5-7H,4H2,1-3H3	null	CC(CC=O)C(C(=O)OC)C(=O)OC	0.400000006	85616768;129411520	PubChem:(85616768 129411520)	2
273	1	N/A	-159.77810781798493	C9H14O5	[M - H]-	IAYDRZOJLGJUMJ	InChI=1S/C9H14O5/c1-13-9(12)7-4-2-6(14-7)3-5-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C1CCC(O1)CCC(=O)O	0.400000006	125514671;125514673;125514675;125514677	PubChem:(125514671 125514673 125514675 125514677)	2
274	1	N/A	-159.8213985521991	C9H14O5	[M - H]-	LCCFBVWKPVBSFM	InChI=1S/C9H14O5/c1-3-6(2)14-9(13)5-7(10)4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(C)OC(=O)CC(=O)CC(=O)O	1.0	87072396	PubChem:(87072396)	2
275	1	N/A	-159.84515174889205	C9H14O5	[M - H]-	ZWHBHCNZZSJFNA	InChI=1S/C9H14O5/c1-2-3-4-5-6(10)7(8(11)12)9(13)14/h7H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCCCCC(=O)C(C(=O)O)C(=O)O	1.29999995	23505285	PubChem:(23505285)	2
276	1	N/A	-159.86863850303138	C9H14O5	[M - H]-	YWGTYSFJXSZWSJ	InChI=1S/C9H14O5/c1-9(7(10)11,8(12)13-2)6-3-4-14-5-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C1CCOC1)(C(=O)O)C(=O)OC	0.400000006	114899454	PubChem:(114899454)	2
277	1	N/A	-160.01911163985645	C9H14O5	[M - H]-	DCCJJEOMHIDBOB	InChI=1S/C9H14O5/c1-3-6(9(13)14-4-2)5-7(10)8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(CC(=O)C(=O)O)C(=O)OCC	0.699999988	89610947	PubChem:(89610947)	2
278	1	N/A	-160.13982415476985	C9H14O5	[M - H]-	JQGBPTLESVEVIF	InChI=1S/C9H14O5/c1-6(10)14-9(2,3)7(11)5-8(12)13-4/h5H2,1-4H3	null	CC(=O)OC(C)(C)C(=O)CC(=O)OC	0.5	101023952	PubChem:(101023952)	2
279	1	N/A	-160.1441987382883	C9H14O5	[M - H]-	XLKYQJHHWFENTI	InChI=1S/C9H14O5/c1-5(2)9(13)14-7(8(11)12)4-6(3)10/h5,7H,4H2,1-3H3,(H,11,12)	null	CC(C)C(=O)OC(CC(=O)C)C(=O)O	0.400000006	122682061	PubChem:(122682061)	2
280	1	N/A	-160.23519818106303	C9H14O5	[M - H]-	JBKBKRHVFRMFQM	InChI=1S/C9H14O5/c1-4-7(11)13-9(6(3)10)14-8(12)5-2/h9H,4-5H2,1-3H3	(2-oxo-1-propanoyloxypropyl) propanoate	CCC(=O)OC(C(=O)C)OC(=O)CC	0.800000012	17814622	PubChem:(17814622)	2
281	1	N/A	-160.45324828020864	C9H14O5	[M - H]-	KWRJISMHMCRRKK	InChI=1S/C9H14O5/c1-13-8-6(10)3-5(4-7(8)11)9(12)14-2/h3,6-8,10-11H,4H2,1-2H3	methyl (3R,4S,5R)-3,5-dihydroxy-4-methoxycyclohexene-1-carboxylate	COC1C(CC(=CC1O)C(=O)OC)O	-0.899999976	16756813	PubChem:(16756813)	2
282	1	N/A	-160.58366440907704	C9H14O5	[M - H]-	GGRGLDTUONDCJH	InChI=1S/C9H14O5/c1-6(10)4-9(2,8(12)13)7(11)5-14-3/h4-5H2,1-3H3,(H,12,13)	null	CC(=O)CC(C)(C(=O)COC)C(=O)O	-0.400000006	88614399	PubChem:(88614399)	2
283	1	N/A	-160.96349087641988	C9H14O5	[M - H]-	XGOBAOQTJASOIJ	InChI=1S/C9H14O5/c1-2-6-3-9(13,4-7(10)11)5-8(12)14-6/h6,13H,2-5H2,1H3,(H,10,11)	null	CCC1CC(CC(=O)O1)(CC(=O)O)O	0.400000006	71189213	PubChem:(71189213)	2
284	1	N/A	-160.96909236410465	C9H14O5	[M - H]-	DQJHJEMCMIJUMY	InChI=1S/C9H14O5/c1-6(9(13)14)2-3-7(10)4-5-8(11)12/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(CCC(=O)CCC(=O)O)C(=O)O	-0.300000012	12346694	PubChem:(12346694)	2
285	1	N/A	-161.00805251334495	C9H14O5	[M - H]-	ACERWYXVUNQUKZ	InChI=1S/C9H14O5/c1-3-4-5-14-9(13)7(6(2)10)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CCCCOC(=O)C(C(=O)C)C(=O)O	1.0	20283455	PubChem:(20283455)	2
286	1	N/A	-161.0373596481778	C9H14O5	[M - H]-	GJEMJEUEIPCDHO	InChI=1S/C9H14O5/c1-9(2)12-4-5-6(14-9)7(11-3)8(10)13-5/h5-7H,4H2,1-3H3	null	CC1(OCC2C(O1)C(C(=O)O2)OC)C	0.100000001	53362288	PubChem:(53362288)	2
287	1	N/A	-161.34363119691812	C9H14O5	[M - H]-	OJSCMAXSAXBKSJ	InChI=1S/C9H14O5/c1-4-9(14-7(3)11)8(12)5-13-6(2)10/h9H,4-5H2,1-3H3	null	CCC(C(=O)COC(=O)C)OC(=O)C	0.699999988	125475747	PubChem:(125475747)	2
288	1	N/A	-161.53776641766075	C9H14O5	[M - H]-	NBJPIQRIRLDZPO	InChI=1S/C9H14O5/c1-4-12-7(10)6-9(3,14-6)8(11)13-5-2/h6H,4-5H2,1-3H3	null	CCOC(=O)C1C(O1)(C)C(=O)OCC	0.699999988	132536284;132536285	PubChem:(132536284 132536285)	2
