rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
350	1	N/A	-148.1750225985455	C9H14O4	[M - H]-	RSYVCRGIKMENIR	InChI=1S/C9H14O4/c1-6(10)9(13)4-2-7(3-5-9)8(11)12/h7,13H,2-5H2,1H3,(H,11,12)	null	CC(=O)C1(CCC(CC1)C(=O)O)O	-0.100000001	118221277	PubChem:(118221277)	2
351	1	N/A	-148.30754408855228	C9H14O4	[M - H]-	IDCYHBKNLSRYSK	InChI=1S/C9H14O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h2,7,9-10,13H,1,3-5H2,(H,11,12)	null	C1CC(C(C(=C1)CCC(=O)O)O)O	0.371545315	""	EcoCyc Mine;KEGG Mine	25769803776
352	1	N/A	-148.34493456610522	C9H14O4	[M - H]-	WFLAMTMJRJQQSZ	InChI=1S/C9H14O4/c1-3-6(4-2)7(9(12)13)5-8(10)11/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CCC(C=C)C(CC(=O)O)C(=O)O	1.20000005	88232554	PubChem:(88232554)	2
353	1	N/A	-148.40416733183815	C9H14O4	[M - H]-	TWWHWILXVQLHRD	InChI=1S/C9H14O4/c1-9(4-3-5-13-9)7(10)6-8(11)12-2/h3-6H2,1-2H3	null	CC1(CCCO1)C(=O)CC(=O)OC	0.600000024	115017051	PubChem:(115017051)	2
354	1	N/A	-148.4378414043308	C9H14O4	[M - H]-	MASGCRHLXRVZCB	InChI=1S/C9H14O4/c1-6(9(11)12)8(10)7-2-4-13-5-3-7/h6-7H,2-5H2,1H3,(H,11,12)	null	CC(C(=O)C1CCOCC1)C(=O)O	0.5	116918271	PubChem:(116918271)	2
355	1	N/A	-148.54006517030126	C9H14O4	[M - H]-	MQNVVFYTKUTCFE	InChI=1S/C9H14O4/c1-8(2)4-9(5-8,6(10)11)7(12)13-3/h4-5H2,1-3H3,(H,10,11)	null	CC1(CC(C1)(C(=O)O)C(=O)OC)C	1.29999995	115017052	PubChem:(115017052)	2
356	1	N/A	-148.57616453036957	C9H14O4	[M - H]-	FSQXAHDYGFYONQ	InChI=1S/C9H14O4/c1-8(2,3)13-7(12)9(4-5-9)6(10)11/h4-5H2,1-3H3,(H,10,11)	1-(tert-butoxycarbonyl)cyclopropanecarboxylic acid	CC(C)(C)OC(=O)C1(CC1)C(=O)O	1.10000002	19973209	PubChem:(19973209)	2
357	1	N/A	-148.81786945678664	C9H14O4	[M - H]-	YJWFRRSHSDTPEP	InChI=1S/C9H14O4/c10-8(6-9(11)12)5-7-1-3-13-4-2-7/h7H,1-6H2,(H,11,12)	null	C1COCCC1CC(=O)CC(=O)O	0.200000003	67396735	PubChem:(67396735)	2
358	1	N/A	-148.82856380543436	C9H14O4	[M - H]-	IEZBRDHIRLFZCB	InChI=1S/C9H14O4/c1-4-7-8(11)12-5-9(7,3)13-6(2)10/h7H,4-5H2,1-3H3	null	CCC1C(=O)OCC1(C)OC(=O)C	0.899999976	24744129	PubChem:(24744129)	2
359	1	N/A	-148.86318918108026	C9H14O4	[M - H]-	HDKUTGMFCNECAY	InChI=1S/C9H14O4/c10-8(11)6-3-1-2-4-7(5-6)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	cycloheptane-1,3-dicarboxylic acid	C1CCC(CC(C1)C(=O)O)C(=O)O	1.20000005	20454406	PubChem:(20454406)	2
360	1	N/A	-148.88952953591362	C9H14O4	[M - H]-	RVFHZJPHQBRIBS	InChI=1S/C9H14O4/c1-2-12-9(11)6-8-7(10)4-3-5-13-8/h8H,2-6H2,1H3	null	CCOC(=O)CC1C(=O)CCCO1	0.200000003	10910245	PubChem:(10910245)	2
361	1	N/A	-148.96080313397147	C9H14O4	[M - H]-	QYXZKOLXZTWTPL	InChI=1S/C9H14O4/c1-4-7(10)8(11)6(3)9(12)13-5-2/h6H,4-5H2,1-3H3	null	CCC(=O)C(=O)C(C)C(=O)OCC	1.0	54254302	PubChem:(54254302)	2
362	1	N/A	-149.01305357654027	C9H14O4	[M - H]-	JMSRCAITOOOJKY	InChI=1S/C9H14O4/c1-3-13-8(11)6-7(10)9(12-2)4-5-9/h3-6H2,1-2H3	null	CCOC(=O)CC(=O)C1(CC1)OC	0.600000024	117894245	PubChem:(117894245)	2
363	1	N/A	-149.0631618696293	C9H14O4	[M - H]-	XFUDNZLAPUHONL	InChI=1S/C9H14O4/c1-6(10)8(7(2)11)4-5-9(12)13-3/h8H,4-5H2,1-3H3	Methyl 4-acetyl-5-oxohexanoate	CC(=O)C(CCC(=O)OC)C(=O)C	0.0	281668;10442451;21789466	PubChem:(281668 10442451 21789466)	2
364	1	N/A	-149.12369494451428	C9H14O4	[M - H]-	SYNWPUWCBCDXDL	InChI=1S/C9H14O4/c1-5(2)7-3-6(4-8(10)11)9(12)13-7/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CC(C)C1CC(C(=O)O1)CC(=O)O	1.10000002	129925403	PubChem:(129925403)	2
365	1	N/A	-149.27522314893994	C9H14O4	[M - H]-	FYHUHCOTTCPPBS	InChI=1S/C9H14O4/c10-6-2-1-3-7(11)8-4-5-9(12)13-8/h6-8,11H,1-5H2	null	C1CC(=O)OC1C(CCCC=O)O	-0.200000003	58249807	PubChem:(58249807)	2
366	1	N/A	-149.36124106860856	C9H14O4	[M - H]-	VZRKQOQTRDWING	InChI=1S/C9H14O4/c10-7(11)8(1-2-8)9(12)3-5-13-6-4-9/h12H,1-6H2,(H,10,11)	null	C1CC1(C(=O)O)C2(CCOCC2)O	0.200000003	89693046	PubChem:(89693046)	2
367	1	N/A	-149.36301998854648	C9H14O4	[M - H]-	SGIXNYXLQZBXJL	InChI=1S/C9H14O4/c1-2-7(11)8-5-6(3-4-10)9(12)13-8/h4,6-8,11H,2-3,5H2,1H3	null	CCC(C1CC(C(=O)O1)CC=O)O	0.0	102251172	PubChem:(102251172)	2
368	1	N/A	-149.45349220922083	C9H14O4	[M - H]-	NSKQMHAZGVXRKV	InChI=1S/C9H14O4/c1-2-6(10)5-3-7(11)9(13)8(12)4-5/h3,7-9,11-13H,2,4H2,1H3	null	CCC(=O)C1=CC(C(C(C1)O)O)O	-1.10000002	126500029	PubChem:(126500029)	2
369	1	N/A	-149.51097119302025	C9H14O4	[M - H]-	VKMQNOFWMFMKFL	InChI=1S/C9H14O4/c1-9(2,3)13-8(11)6-4-5-12-7(6)10/h6H,4-5H2,1-3H3	3-Furancarboxylic acid, tetrahydro-2-oxo-, 1,1-dimethylethyl ester	CC(C)(C)OC(=O)C1CCOC1=O	1.29999995	15981519;54396719	PubChem:(15981519 54396719)	2
370	1	N/A	-149.7196982753595	C9H14O4	[M - H]-	NTUQBDNWMLJGGF	InChI=1S/C9H14O4/c1-7(10)5-9(8(11)12)3-2-4-13-6-9/h2-6H2,1H3,(H,11,12)	null	CC(=O)CC1(CCCOC1)C(=O)O	-0.400000006	115017053	PubChem:(115017053)	2
371	1	N/A	-149.7597326746321	C9H14O4	[M - H]-	JGMRIIHTANZITB	InChI=1S/C9H14O4/c1-9(2)5-6(3-7(10)11)4-8(12)13-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(CC(CC(=O)O1)CC(=O)O)C	0.600000024	129925285	PubChem:(129925285)	2
372	1	N/A	-149.81273798707733	C9H14O4	[M - H]-	HCZDPQQPNRUPKQ	InChI=1S/C9H14O4/c1-5-9(4)6(10)12-8(2,3)13-7(9)11/h5H2,1-4H3	null	CCC1(C(=O)OC(OC1=O)(C)C)C	1.89999998	117651092	PubChem:(117651092)	2
373	1	N/A	-149.89660915661818	C9H14O4	[M - H]-	QFLADSWZUAZJDF	InChI=1S/C9H14O4/c1-4-7(10)6(2)8(11)5-9(12)13-3/h6H,4-5H2,1-3H3	null	CCC(=O)C(C)C(=O)CC(=O)OC	0.899999976	129284782	PubChem:(129284782)	2
374	1	N/A	-149.9530811393592	C9H14O4	[M - H]-	JNEPUUWVVBNZOP	InChI=1S/C9H14O4/c1-5(8(11)7(3)10)4-6(2)9(12)13/h5-6H,4H2,1-3H3,(H,12,13)	null	CC(CC(C)C(=O)O)C(=O)C(=O)C	0.7759431	""	KEGG Mine	8589934592
375	1	N/A	-150.2185243505018	C9H14O4	[M - H]-	MZIYFLYDPIBOMS	InChI=1S/C9H14O4/c1-4-13-9(12)7(3)8(11)5-6(2)10/h7H,4-5H2,1-3H3	Ethyl isobutyrylpyruvate	CCOC(=O)C(C)C(=O)CC(=O)C	0.800000012	12209136;118391743	PubChem:(12209136 118391743)	2
376	1	N/A	-150.3701579465716	C9H14O4	[M - H]-	JXSVIVYUAAVWQN	InChI=1S/C9H14O4/c1-2-7(3-5-8(10)11)4-6-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CC(CCC(=O)O)CCC(=O)O	0.800000012	88794017	PubChem:(88794017)	2
377	1	N/A	-150.40391193573652	C9H14O4	[M - H]-	LUHVJTNQQPUPGI	InChI=1S/C9H14O4/c1-2-13-9(12)8(11)6-4-3-5-7(6)10/h6,8,11H,2-5H2,1H3	ethyl (2R)-2-hydroxy-2-[(1S)-2-oxocyclopentyl]acetate	CCOC(=O)C(C1CCCC1=O)O	0.600000024	13774495;13774496;101522650	PubChem:(13774495 13774496 101522650)	2
378	1	N/A	-150.41758248639445	C9H14O4	[M - H]-	AQTQSIZJNVDFKO	InChI=1S/C9H14O4/c1-6(10)4-7(11)8-5-12-9(2,3)13-8/h8H,4-5H2,1-3H3	1-(2,2-dimethyl-1,3-dioxolan-4-yl)butane-1,3-dione	CC(=O)CC(=O)C1COC(O1)(C)C	0.100000001	15637440;59684842	PubChem:(15637440 59684842)	2
379	1	N/A	-150.45504564056324	C9H14O4	[M - H]-	MAVPKAUCJYTHAF	InChI=1S/C9H14O4/c1-13-9(12)5-7-2-6(3-7)4-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)CC1CC(C1)CC(=O)O	0.899999976	68076930	PubChem:(68076930)	2
380	1	N/A	-150.51899355824287	C9H14O4	[M - H]-	JSQFMAAOVFETIW	InChI=1S/C9H14O4/c10-8-4-1-2-6-12-9(11)5-3-7-13-8/h1-7H2	null	C1CCOC(=O)CCCOC(=O)C1	1.33316016	134189351	PubChem:(134189351)	2
381	1	N/A	-150.60266068908635	C9H14O4	[M - H]-	PKDFNDNBJMUKCZ	InChI=1S/C9H14O4/c1-2-13-9(12)8(11)6-4-3-5-7(6)10/h6-7,10H,2-5H2,1H3	null	CCOC(=O)C(=O)C1CCCC1O	1.10000002	134988269	PubChem:(134988269)	2
382	1	N/A	-150.73502493092403	C9H14O4	[M - H]-	IFKGVZMFBQLMDS	InChI=1S/C9H14O4/c1-9(2)8(11)6(5-13-9)4-7(10)12-3/h6H,4-5H2,1-3H3	null	CC1(C(=O)C(CO1)CC(=O)OC)C	0.100000001	67566177	PubChem:(67566177)	2
383	1	N/A	-150.88198412879774	C9H14O4	[M - H]-	IJTKQPLDVOJCJK	InChI=1S/C9H14O4/c1-2-5-13-9(12)7-4-3-6(7)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CCCOC(=O)C1CCC1C(=O)O	1.0	53919991	PubChem:(53919991)	2
384	1	N/A	-151.18875348138366	C9H14O4	[M - H]-	KMVCFAQZOVOBPL	InChI=1S/C9H14O4/c1-3-12-9(11)6(2)7-4-5-8(10)13-7/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C(C)C1CCC(=O)O1	1.0	10352405;101680300	PubChem:(10352405 101680300)	2
385	1	N/A	-151.2642463242555	C9H14O4	[M - H]-	MOORSAXMXXZUOC	InChI=1S/C9H14O4/c1-5-9(3,8(11)12-4)6-13-7(2)10/h2H,5-6H2,1,3-4H3	null	CCC(C)(COC(=O)[CH])C(=O)OC	1.20000005	58586755	PubChem:(58586755)	2
386	1	N/A	-151.3639223119755	C9H14O4	[M - H]-	MQIGGEAANDSDLE	InChI=1S/C9H14O4/c10-8(11)9(5-7-6-13-7)1-3-12-4-2-9/h7H,1-6H2,(H,10,11)	null	C1COCCC1(CC2CO2)C(=O)O	0.0	130135641	PubChem:(130135641)	2
387	1	N/A	-151.58727453911405	C9H14O4	[M - H]-	LXAKUIGTTWELOL	InChI=1S/C9H14O4/c1-7(10)4-3-5-9(12)13-6-8(2)11/h3-6H2,1-2H3	null	CC(=O)CCCC(=O)OCC(=O)C	-0.200000003	57068069	PubChem:(57068069)	2
388	1	N/A	-151.59763763533385	C9H14O4	[M - H]-	QZTWFXJQWNROFR	InChI=1S/C9H14O4/c1-5(10)6-2-7(9(12)13)4-8(11)3-6/h6-8,11H,2-4H2,1H3,(H,12,13)	null	CC(=O)C1CC(CC(C1)O)C(=O)O	-0.300000012	89200827	PubChem:(89200827)	2
389	1	N/A	-151.6269364680521	C9H14O4	[M - H]-	HDXDZNRDFNLIDD	InChI=1S/C9H14O4/c1-6(5-7(10)9(11)12)8-3-2-4-13-8/h6,8H,2-5H2,1H3,(H,11,12)	null	CC(CC(=O)C(=O)O)C1CCCO1	0.800000012	70151148	PubChem:(70151148)	2
390	1	N/A	-151.694135217206	C9H14O4	[M - H]-	BCRLXYCPWZYBTM	InChI=1S/C9H14O4/c1-5(2)13-9(12)8(6(3)10)7(4)11/h5,8H,1-4H3	propan-2-yl 2-acetyl-3-oxobutanoate	CC(C)OC(=O)C(C(=O)C)C(=O)C	0.699999988	11229206	PubChem:(11229206)	2
391	1	N/A	-151.7182088526244	C9H14O4	[M - H]-	RIAZMBRKKLDEPN	InChI=1S/C9H14O4/c1-2-13-8-4-6(9(11)12)3-7(10)5-8/h6,8H,2-5H2,1H3,(H,11,12)	Cyclohexanecarboxylic acid, 3-ethoxy-5-oxo-	CCOC1CC(CC(=O)C1)C(=O)O	-0.100000001	71399872	PubChem:(71399872)	2
392	1	N/A	-151.7902370358508	C9H14O4	[M - H]-	UJWFABKKWDZKCN	InChI=1S/C9H14O4/c1-12-7(10)9(8(11)13-2)5-3-4-6-9/h3-6H2,1-2H3	dimethyl 1,1-cyclopentanedicarboxylate	COC(=O)C1(CCCC1)C(=O)OC	1.60000002	12609605	PubChem:(12609605);PubMed	66
393	1	N/A	-151.90568647272553	C9H14O4	[M - H]-	PCVBQDLFGVKDNJ	InChI=1S/C9H14O4/c1-5(9(12)13-4)8(6(2)10)7(3)11/h5,8H,1-4H3	Pentanoic acid, 3-acetyl-2-methyl-4-oxo-, methyl ester	CC(C(C(=O)C)C(=O)C)C(=O)OC	0.200000003	13979949;92845845;92845846	PubChem:(13979949 92845845 92845846)	2
394	1	N/A	-151.968480685467	C9H14O4	[M - H]-	ASTLGOBJIJTGMK	InChI=1S/C9H14O4/c1-4-5-9(3,8(12)13)6(2)7(10)11/h4,6H,1,5H2,2-3H3,(H,10,11)(H,12,13)	null	CC(C(=O)O)C(C)(CC=C)C(=O)O	1.29999995	88355670	PubChem:(88355670)	2
395	1	N/A	-152.1358552840826	C9H14O4	[M - H]-	JKMNGFHYPUHZAX	InChI=1S/C9H14O4/c1-5-4-8(13-7(3)10)6(2)9(11)12-5/h5-6,8H,4H2,1-3H3	null	CC1CC(C(C(=O)O1)C)OC(=O)C	1.10000002	101758983	PubChem:(101758983)	2
396	1	N/A	-152.2750698990052	C9H14O4	[M - H]-	WANUOLLLVOSMFL	InChI=1S/C9H14O4/c1-4-13-9(12)8(7(3)11)5-6(2)10/h8H,4-5H2,1-3H3	Ethyl 2-acetyl-4-oxovalerate	CCOC(=O)C(CC(=O)C)C(=O)C	0.0	3084847;7019212;7036399	PubChem:(3084847 7019212 7036399);NORMAN:(NS00056675)	262146
397	1	N/A	-152.3772868777997	C9H14O4	[M - H]-	YVDALZXXRXANMR	InChI=1S/C9H14O4/c10-8-4-2-1-3-5-9(11)13-7-6-12-8/h1-7H2	null	C1CCC(=O)OCCOC(=O)CC1	0.899999976	54528977	PubChem:(54528977)	2
398	1	N/A	-152.40516060142167	C9H14O4	[M - H]-	HPBVIIMDEQBLPT	InChI=1S/C9H14O4/c1-3-4-6-7(8(10)11)5(2)9(12)13-6/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CCCC1C(C(C(=O)O1)C)C(=O)O	1.20000005	100992278	PubChem:(100992278)	2
399	1	N/A	-152.5039787098623	C9H14O4	[M - H]-	MJWOYGQDYLOBAG	InChI=1S/C9H14O4/c1-2-3-7(6-9(12)13)4-5-8(10)11/h4-5,7H,2-3,6H2,1H3,(H,10,11)(H,12,13)	null	CCCC(CC(=O)O)C=CC(=O)O	1.39999998	56632588	PubChem:(56632588)	2
400	1	N/A	-152.5387492619593	C9H14O4	[M - H]-	WFDBUJQIQIXASV	InChI=1S/C9H14O4/c1-6(4-5-7(10)11)9(2,3)8(12)13/h4H,5H2,1-3H3,(H,10,11)(H,12,13)	null	CC(=CCC(=O)O)C(C)(C)C(=O)O	1.39999998	88799401	PubChem:(88799401)	2
401	1	N/A	-152.65389624481054	C9H14O4	[M - H]-	ALGHJRCBKAUFKW	InChI=1S/C9H14O4/c1-5(7(10)11)6(8(12)13)9(2,3)4/h1-4H3,(H,10,11)(H,12,13)	(E)-2-tert-butyl-3-methylbut-2-enedioate	CC(=C(C(=O)O)C(C)(C)C)C(=O)O	1.60000002	18674889;22377402;53648861;88288403	PubChem:(18674889 22377402 53648861 88288403)	2
402	1	N/A	-152.66924572020588	C9H14O4	[M - H]-	KUJRUBKOHHJMPM	InChI=1S/C9H14O4/c1-6-7(2-3-9(11)12)8(10)4-5-13-6/h6-7H,2-5H2,1H3,(H,11,12)	null	CC1C(C(=O)CCO1)CCC(=O)O	-0.100000001	83483151	PubChem:(83483151)	2
403	1	N/A	-152.77994794392518	C9H14O4	[M - H]-	AHXAUUNUIPVYNS	InChI=1S/C9H14O4/c1-6(2)5-7(9(12)13)3-4-8(10)11/h3,6H,4-5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)CC(=CCC(=O)O)C(=O)O	1.29999995	10081125;53643834	PubChem:(10081125 53643834)	2
404	1	N/A	-152.970372027998	C9H14O4	[M - H]-	SJZLSVKHCHIXEW	InChI=1S/C9H14O4/c10-4-8(5-11)2-1-3-9(8,6-12)7-13/h4,6,11,13H,1-3,5,7H2	null	C1CC(C(C1)(CO)C=O)(CO)C=O	-1.5	58488566;58488592	PubChem:(58488566 58488592)	2
405	1	N/A	-153.0835146313716	C9H14O4	[M - H]-	MDBTUOMOPSOAHA	InChI=1S/C9H14O4/c1-7(9(12)13)5-3-2-4-6-8(10)11/h5H,2-4,6H2,1H3,(H,10,11)(H,12,13)	null	CC(=CCCCCC(=O)O)C(=O)O	1.29999995	57191247;87143366	PubChem:(57191247 87143366)	2
406	1	N/A	-153.2301791619647	C9H14O4	[M - H]-	NEHPIOXGGFOLSB	InChI=1S/C9H14O4/c1-9(2)6(10)3-5(8(9)13)4-7(11)12/h5,8,13H,3-4H2,1-2H3,(H,11,12)	null	CC1(C(C(CC1=O)CC(=O)O)O)C	-0.300000012	130881425;129994489	PubChem:(130881425 129994489)	2
407	1	N/A	-153.36296753991832	C9H14O4	[M - H]-	BYHJWLVRFNSWOQ	InChI=1S/C9H14O4/c1-4-12-8(11)7-5-9(7,3)13-6(2)10/h7H,4-5H2,1-3H3	ethyl 2-(acetyloxy)-2-methylcyclopropanecarboxylate	CCOC(=O)C1CC1(C)OC(=O)C	0.699999988	241602;92158561;92158562;92158563;92158564	PubChem:(241602 92158561 92158562 92158563 92158564)	2
408	1	N/A	-153.3962472494248	C9H14O4	[M - H]-	HDVCDLJDHYEHEX	InChI=1S/C9H14O4/c1-4-5-6(2)9(3,7(10)11)8(12)13/h2,4-5H2,1,3H3,(H,10,11)(H,12,13)	2-methyl-2-pent-1-en-2-ylpropanedioic acid	CCCC(=C)C(C)(C(=O)O)C(=O)O	2.29999995	11948249	PubChem:(11948249)	2
409	1	N/A	-153.54961738968245	C9H14O4	[M - H]-	HBRXFOXSIBTVOE	InChI=1S/C9H14O4/c1-2-13-9(12)6-4-3-5-7(10)8(6)11/h4,7-8,10-11H,2-3,5H2,1H3	null	CCOC(=O)C1=CCCC(C1O)O	0.5	44178960;74941493	PubChem:(44178960 74941493)	2
410	1	N/A	-153.55088530638108	C9H14O4	[M - H]-	DLYCTGZLKLCVIN	InChI=1S/C9H14O4/c1-6(10)4-9(3,8(12)13)5-7(2)11/h10-11H,1-2,4-5H2,3H3,(H,12,13)	null	CC(CC(=C)O)(CC(=C)O)C(=O)O	1.20000005	88986315	PubChem:(88986315)	2
411	1	N/A	-153.56488647447378	C9H14O4	[M - H]-	RGXHKYWXJCLTTC	InChI=1S/C9H14O4/c1-3-7-13-9(11)6-5-8(10)12-4-2/h3H,1,4-7H2,2H3	null	CCOC(=O)CCC(=O)OCC=C	0.899999976	87577672	PubChem:(87577672)	2
412	1	N/A	-153.60813864989237	C9H14O4	[M - H]-	YBAXCVORAWDHIX	InChI=1S/C9H14O4/c1-2-3-8(10)12-5-4-7-6-9(11)13-7/h7H,2-6H2,1H3	null	CCCC(=O)OCCC1CC(=O)O1	1.0	86068733	PubChem:(86068733)	2
413	1	N/A	-153.81547049619826	C9H14O4	[M - H]-	IANQFHWCNUVLTN	InChI=1S/C9H14O4/c1-6(2)3-4-7(9(12)13)5-8(10)11/h4,6H,3,5H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)CC=C(CC(=O)O)C(=O)O	1.29999995	101180733	PubChem:(101180733)	2
414	1	N/A	-153.889435226354	C9H14O4	[M - H]-	BHCIARWEVLAOPB	InChI=1S/C9H14O4/c1-5(2)13-9(12)7-4-3-6(7)8(10)11/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CC(C)OC(=O)C1CCC1C(=O)O	0.899999976	53681765	PubChem:(53681765)	2
415	1	N/A	-154.0083891156498	C9H14O4	[M - H]-	IXTMEWLSNQGYSU	InChI=1S/C9H14O4/c1-3-4-6(2)7(9(12)13)5-8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCC(=C)C(CC(=O)O)C(=O)O	1.70000005	20164476	PubChem:(20164476)	2
416	1	N/A	-154.07042838044998	C9H14O4	[M - H]-	BOEFHBIHLFZEOK	InChI=1S/C9H14O4/c10-4-3-7-6(5-9(12)13)1-2-8(7)11/h4,6-8,11H,1-3,5H2,(H,12,13)	null	C1CC(C(C1CC(=O)O)CC=O)O	0.327054203	""	KEGG Mine	8589934592
417	1	N/A	-154.09382770227234	C9H14O4	[M - H]-	BRWRUIMLOWCEBP	InChI=1S/C9H14O4/c1-4(2)7-5(8(10)11)3-6(7)9(12)13/h4-7H,3H2,1-2H3,(H,10,11)(H,12,13)	null	CC(C)C1C(CC1C(=O)O)C(=O)O	1.0	129924652	PubChem:(129924652)	2
418	1	N/A	-154.1440164853915	C9H14O4	[M - H]-	WHAOXULOJHWNGT	InChI=1S/C9H14O4/c1-3-4-6-5-9(2,7(10)11)8(12)13-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CCCC1CC(C(=O)O1)(C)C(=O)O	2.20000005	129925874	PubChem:(129925874)	2
419	1	N/A	-154.16090537700268	C9H14O4	[M - H]-	MGLSHHVXKQZOGL	InChI=1S/C9H14O4/c1-9(5-13-2)6(8(11)12)3-4-7(9)10/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(C(CCC1=O)C(=O)O)COC	-0.200000003	129925112	PubChem:(129925112)	2
420	1	N/A	-154.2710783169643	C9H14O4	[M - H]-	GVTNZNYRSANDDV	InChI=1S/C9H14O4/c1-12-8(10)6-7-4-2-3-5-13-9(7)11/h7H,2-6H2,1H3	null	COC(=O)CC1CCCCOC1=O	0.800000012	100990588	PubChem:(100990588)	2
421	1	N/A	-154.49615784417915	C9H14O4	[M - H]-	QAXQPXNHYRJIMT	InChI=1S/C9H14O4/c1-6(8-5-13-8)7(10)3-4-9(11)12-2/h6,8H,3-5H2,1-2H3	null	CC(C1CO1)C(=O)CCC(=O)OC	-0.100000001	10419914	PubChem:(10419914)	2
422	1	N/A	-154.61420815591038	C9H14O4	[M - H]-	KGYZXOGYLPGMMP	InChI=1S/C9H14O4/c1-9(2)5(7(11)4-10)3-6(9)8(12)13/h4-7,11H,3H2,1-2H3,(H,12,13)	null	CC1(C(CC1C(=O)O)C(C=O)O)C	0.200000003	85865943;102577513	PubChem:(85865943 102577513)	2
423	1	N/A	-154.65210664208234	C9H14O4	[M - H]-	HHCGBYIQYBMAIS	InChI=1S/C9H14O4/c1-5(2)8(10)6-3-4-7(13-6)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)C(=O)C1CCC(O1)C(=O)O	1.0	134302233	PubChem:(134302233)	2
424	1	N/A	-154.6549133613091	C9H14O4	[M - H]-	KINFDWIKLVPRLG	InChI=1S/C9H14O4/c1-2-3-8(10)13-6-7-4-5-12-9(7)11/h7H,2-6H2,1H3	null	CCCC(=O)OCC1CCOC1=O	0.899999976	89394443	PubChem:(89394443)	2
425	1	N/A	-154.6784103316477	C9H14O4	[M - H]-	UWSDMWVLYRWTIV	InChI=1S/C9H14O4/c1-4-8(11)7(5-6(2)10)9(12)13-3/h7H,4-5H2,1-3H3	null	CCC(=O)C(CC(=O)C)C(=O)OC	0.100000001	129878458	PubChem:(129878458)	2
426	1	N/A	-154.71147806068126	C9H14O4	[M - H]-	FGGFKQOYSTYFIW	InChI=1S/C9H14O4/c1-4-7(12-4)3-6(9(10)11)8-5(2)13-8/h4-8H,3H2,1-2H3,(H,10,11)	null	CC1C(O1)CC(C2C(O2)C)C(=O)O	0.400000006	53797819	PubChem:(53797819)	2
427	1	N/A	-154.75969019892125	C9H14O4	[M - H]-	NWSOJNFINWYUJV	InChI=1S/C9H14O4/c1-9(5-4-8(11)12)7(10)3-2-6-13-9/h2-6H2,1H3,(H,11,12)	null	CC1(C(=O)CCCO1)CCC(=O)O	0.100000001	131068353;129995052	PubChem:(131068353 129995052)	2
428	1	N/A	-154.78738156643306	C9H14O4	[M - H]-	VYELJDOAWNKBPS	InChI=1S/C9H14O4/c1-4-6-7(10)12-9(3,5-2)13-8(6)11/h6H,4-5H2,1-3H3	null	CCC1C(=O)OC(OC1=O)(C)CC	2.0999999	117651119	PubChem:(117651119)	2
429	1	N/A	-154.9358261317455	C9H14O4	[M - H]-	VGHCVSPDKSEROA	InChI=1S/C9H14O4/c1-7-6-12-8(10)4-2-3-5-9(11)13-7/h7H,2-6H2,1H3	2-Methyl-1,4-dioxecane-5,10-dione	CC1COC(=O)CCCCC(=O)O1	0.800000012	11971122	NORMAN:(NS00064743);PubChem:(11971122);PubMed	262210
430	1	N/A	-154.9799306569251	C9H14O4	[M - H]-	SMIYHPHDBDKZTR	InChI=1S/C9H14O4/c1-2-13-8(12)9(7(10)11)5-3-4-6-9/h2-6H2,1H3,(H,10,11)	1,1-Cyclopentanedicarboxylic acid, monoethyl ester	CCOC(=O)C1(CCCC1)C(=O)O	1.60000002	54313238;71364713	PubChem:(54313238 71364713)	2
431	1	N/A	-155.11406647264576	C9H14O4	[M - H]-	IMGDPCBVSHGKDZ	InChI=1S/C9H14O4/c1-7(10)9(8(11)12-2)3-5-13-6-4-9/h3-6H2,1-2H3	methyl 4-acetyltetrahydropyran-4-carboxylate	CC(=O)C1(CCOCC1)C(=O)OC	0.200000003	9964279	PubChem:(9964279)	2
432	1	N/A	-155.1267553249138	C9H14O4	[M - H]-	CAULEBVMLZODMF	InChI=1S/C9H14O4/c1-5(2)3-9(8(12)13)4-6(9)7(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	1,2-Cyclopropanedicarboxylic acid, 1-(2-methylpropyl)-	CC(C)CC1(CC1C(=O)O)C(=O)O	0.899999976	23143951	PubChem:(23143951)	2
