rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
690	1	N/A	-265.8309994719248	C17H26O4	[M - H]-	IFQDFQZUPQJDHR	InChI=1S/C17H26O4/c1-17(8-6-5-7-9-17)16(18)15-13(20-3)10-12(19-2)11-14(15)21-4/h10-11,16,18H,5-9H2,1-4H3	null	CC1(CCCCC1)C(C2=C(C=C(C=C2OC)OC)OC)O	3.70000005	106828276	PubChem:(106828276)	2
691	1	N/A	-265.94660260706644	C17H26O4	[M - H]-	IPFXLTWWIUFTCQ	InChI=1S/C17H26O4/c1-16(2,3)20-14(18)7-15(19)21-17-8-11-4-12(9-17)6-13(5-11)10-17/h11-13H,4-10H2,1-3H3	null	CC(C)(C)OC(=O)CC(=O)OC12CC3CC(C1)CC(C3)C2	3.79999995	102352251	PubChem:(102352251)	2
692	1	N/A	-266.1539334232201	C17H26O4	[M - H]-	YJAPBEPCHGBNHM	InChI=1S/C17H26O4/c1-4-6-10-20-15-9-8-14(13(3)17(18)19)12-16(15)21-11-7-5-2/h8-9,12-13H,4-7,10-11H2,1-3H3,(H,18,19)	null	CCCCOC1=C(C=C(C=C1)C(C)C(=O)O)OCCCC	4.4000001	68737144	PubChem:(68737144)	2
693	1	N/A	-266.34772495064817	C17H26O4	[M - H]-	HWWWTDGQANHGEU	InChI=1S/C17H26O4/c1-3-5-12-20-16(18)14-10-8-7-9-11-15(14)17(19)21-13-6-4-2/h10-11H,3-9,12-13H2,1-2H3	null	CCCCOC(=O)C1=CCCCC=C1C(=O)OCCCC	4.4000001	66809416	PubChem:(66809416)	2
694	1	N/A	-266.36323611568884	C17H26O4	[M - H]-	KOPLAFBZRKYXBU	InChI=1S/C17H26O4/c1-4-19-16(20-5-2)13-15(17(18)21-6-3)12-14-10-8-7-9-11-14/h7-11,15-16H,4-6,12-13H2,1-3H3	ethyl 2-benzyl-4,4-diethoxybutanoate	CCOC(CC(CC1=CC=CC=C1)C(=O)OCC)OCC	3.4000001	20259219	PubChem:(20259219)	2
695	1	N/A	-266.5225608238143	C17H26O4	[M - H]-	SVDJJKFWMCBYKN	InChI=1S/C17H26O4/c1-5-6-10-15(17(19)20-4)16(18)13-8-7-9-14(11-13)21-12(2)3/h7-9,11-12,15-16,18H,5-6,10H2,1-4H3	null	CCCCC(C(C1=CC(=CC=C1)OC(C)C)O)C(=O)OC	3.70000005	80045299	PubChem:(80045299)	2
696	1	N/A	-266.52412368604183	C17H26O4	[M - H]-	XEACUFDRIQUTSO	InChI=1S/C17H26O4/c1-19-13-8-9-14(15(12-13)20-2)16(18)17(21-3)10-6-4-5-7-11-17/h8-9,12,16,18H,4-7,10-11H2,1-3H3	null	COC1=CC(=C(C=C1)C(C2(CCCCCC2)OC)O)OC	3.0	116755768	PubChem:(116755768)	2
697	1	N/A	-266.7523590421461	C17H26O4	[M - H]-	KVSMYDFHGBQVIS	InChI=1S/C17H26O4/c1-12(2)17(21-13(3)18)16(20)15(19)11-7-10-14-8-5-4-6-9-14/h4-6,8-9,12,15-17,19-20H,7,10-11H2,1-3H3	null	CC(C)C(C(C(CCCC1=CC=CC=C1)O)O)OC(=O)C	2.9000001	10880939	PubChem:(10880939)	2
698	1	N/A	-266.88342606178026	C17H26O4	[M - H]-	CERMWPXMOKLADJ	InChI=1S/C17H26O4/c1-17(2,3)21-16(20)14(15(18)19)13-11-5-9-4-10(7-11)8-12(13)6-9/h9-14H,4-8H2,1-3H3,(H,18,19)	null	CC(C)(C)OC(=O)C(C1C2CC3CC(C2)CC1C3)C(=O)O	4.0999999	71101915	PubChem:(71101915)	2
699	1	N/A	-266.9650472450553	C17H26O4	[M - H]-	SXLZLMKEGVEEOV	InChI=1S/C17H26O4/c1-5-13(3)15-7-9-16(10-8-15)21-14(4)20-12-11-17(18)19-6-2/h7-10,13-14H,5-6,11-12H2,1-4H3	null	CCC(C)C1=CC=C(C=C1)OC(C)OCCC(=O)OCC	4.0999999	90966437	PubChem:(90966437)	2
700	1	N/A	-267.00648329417606	C17H26O4	[M - H]-	UMBCTCWEBFNFLL	InChI=1S/C17H26O4/c1-14(18)10-8-6-4-3-5-7-9-11-16-12-15(19)13-17(20-2)21-16/h12-13H,3-11H2,1-2H3	null	CC(=O)CCCCCCCCCC1=CC(=O)C=C(O1)OC	3.70000005	10661470	PubChem:(10661470)	2
701	1	N/A	-267.05233630024316	C17H26O4	[M - H]-	RBRRYOZFIYYBCK	InChI=1S/C17H26O4/c18-15-8-10-16(11-9-15)19-12-4-1-2-5-13-20-17-7-3-6-14-21-17/h8-11,17-18H,1-7,12-14H2	Phenol, 4-[[6-[(tetrahydro-2H-pyran-2-yl)oxy]hexyl]oxy]-	C1CCOC(C1)OCCCCCCOC2=CC=C(C=C2)O	3.70000005	17838576	PubChem:(17838576)	2
702	1	N/A	-267.1450945348957	C17H26O4	[M - H]-	JRMIZBDFAFMKRV	InChI=1S/C17H26O4/c1-13(2)15(12-18)10-14-6-7-16(20-4)17(11-14)21-9-5-8-19-3/h6-7,11-13,15H,5,8-10H2,1-4H3	null	CC(C)C(CC1=CC(=C(C=C1)OC)OCCCOC)C=O	3.0999999	16118061;25171020	PubChem:(16118061 25171020)	2
703	1	N/A	-267.14518301179896	C17H26O4	[M - H]-	DRCCSPSNMLXNIK	InChI=1S/C17H26O4/c1-3-5-12-19-13-9-14-20-16(4-2)21-17(18)15-10-7-6-8-11-15/h6-8,10-11,16H,3-5,9,12-14H2,1-2H3	1-(3-butoxypropoxy)propyl benzoate	CCCCOCCCOC(CC)OC(=O)C1=CC=CC=C1	4.0999999	21126773	PubChem:(21126773)	2
704	1	N/A	-267.1725449038847	C17H26O4	[M - H]-	AISPBKHZDCLCFL	InChI=1S/C17H26O4/c1-16(2,3)11-8-14(21-7)12(9-13(11)20-6)17(4,5)10-15(18)19/h8-9H,10H2,1-7H3,(H,18,19)	null	CC(C)(C)C1=CC(=C(C=C1OC)C(C)(C)CC(=O)O)OC	4.19999981	117475027	PubChem:(117475027)	2
705	1	N/A	-267.34440585603284	C17H26O4	[M - H]-	LVYNHJSJTOTYOL	InChI=1S/C17H26O4/c1-10(2)19-14-8-15(20-11(3)4)17(13(7)18)16(9-14)21-12(5)6/h8-12H,1-7H3	null	CC(C)OC1=CC(=C(C(=C1)OC(C)C)C(=O)C)OC(C)C	3.9000001	95421447	PubChem:(95421447)	2
706	1	N/A	-267.35129452364214	C17H26O4	[M - H]-	VATDPNLOHNUKRB	InChI=1S/C17H26O4/c1-5-9-14(16(18)21-6-2)17(3,19)12-13-10-7-8-11-15(13)20-4/h7-8,10-11,14,19H,5-6,9,12H2,1-4H3	null	CCCC(C(=O)OCC)C(C)(CC1=CC=CC=C1OC)O	3.4000001	83040444	PubChem:(83040444)	2
707	1	N/A	-267.5502910175552	C17H26O4	[M - H]-	STZKMCQZDQYLNC	InChI=1S/C17H26O4/c1-3-11-20-15-8-6-5-7-14(15)16(18)17(21-4-2)9-12-19-13-10-17/h5-8,16,18H,3-4,9-13H2,1-2H3	null	CCCOC1=CC=CC=C1C(C2(CCOCC2)OCC)O	2.4000001	116754236	PubChem:(116754236)	2
708	1	N/A	-267.5859971366203	C17H26O4	[M - H]-	BIBHXPRAZBJFRO	InChI=1S/C17H26O4/c1-6-20-17(19)15(11(2)3)16(18)13-8-7-9-14(10-13)21-12(4)5/h7-12,15-16,18H,6H2,1-5H3	null	CCOC(=O)C(C(C)C)C(C1=CC(=CC=C1)OC(C)C)O	3.4000001	62397789	PubChem:(62397789)	2
709	1	N/A	-267.7900481609708	C17H26O4	[M - H]-	KHHNBPDIKBPGOM	InChI=1S/C17H26O4/c1-3-5-9-13-21-14-12-17(20)16(19)11-8-6-7-10-15(18)4-2/h4,15-20H,2-3,5,9,11-14H2,1H3	null	CCCCCOCCC(C(CC#CC#CC(C=C)O)O)O	2.75530744	""	KEGG Mine	8589934592
710	1	N/A	-268.00359077769195	C17H26O4	[M - H]-	MSZBNRIPAPWOBQ	InChI=1S/C17H26O4/c18-15(19)4-2-1-3-5-16(20)21-17-13-7-11-6-12(9-13)10-14(17)8-11/h11-14,17H,1-10H2,(H,18,19)	null	C1C2CC3CC1CC(C2)C3OC(=O)CCCCCC(=O)O	3.20000005	129847960	PubChem:(129847960)	2
711	1	N/A	-268.03165560600627	C17H26O4	[M - H]-	HFDIZFYZRGJDSC	InChI=1S/C17H26O4/c1-12(2)7-9-20-15-6-5-14(17(18)19)11-16(15)21-10-8-13(3)4/h5-6,11-13H,7-10H2,1-4H3,(H,18,19)	3,4-bis(3-methylbutoxy)benzoic acid	CC(C)CCOC1=C(C=C(C=C1)C(=O)O)OCCC(C)C	4.41244078	17816448	PubChem:(17816448)	2
712	1	N/A	-268.1473626641706	C17H26O4	[M - H]-	IBSAKQQFUAAZGL	InChI=1S/C17H26O4/c1-9-6-15(11(3)19)17(13(5)21)8-14(9)16(12(4)20)7-10(2)18/h9,14-17H,6-8H2,1-5H3	3-(4,5-diacetyl-2-methylcyclohexyl)hexane-2,5-dione	CC1CC(C(CC1C(CC(=O)C)C(=O)C)C(=O)C)C(=O)C	0.5	20647731	PubChem:(20647731)	2
713	1	N/A	-268.24076576694057	C17H26O4	[M - H]-	JBLSANFXSGJXAQ	InChI=1S/C17H26O4/c1-5-6-7-15(16(18)19)17(4,20)13-8-10-14(11-9-13)21-12(2)3/h8-12,15,20H,5-7H2,1-4H3,(H,18,19)	null	CCCCC(C(=O)O)C(C)(C1=CC=C(C=C1)OC(C)C)O	3.5	80045261	PubChem:(80045261)	2
714	1	N/A	-268.29186754222997	C17H26O4	[M - H]-	XPSOFGFBLUCNJM	InChI=1S/C17H26O4/c1-5-6-12-15(17(2,19-3)20-4)16(18)21-13-14-10-8-7-9-11-14/h7-11,15H,5-6,12-13H2,1-4H3	null	CCCCC(C(=O)OCC1=CC=CC=C1)C(C)(OC)OC	3.5999999	69444058	PubChem:(69444058)	2
715	1	N/A	-268.34286746712905	C17H26O4	[M - H]-	SIGDJLLDNVHXID	InChI=1S/C17H26O4/c1-16(2)10-13(17(3,4)21-16)15(18)12-8-7-11(19-5)9-14(12)20-6/h7-9,13,15,18H,10H2,1-6H3	null	CC1(CC(C(O1)(C)C)C(C2=C(C=C(C=C2)OC)OC)O)C	2.5	114621978	PubChem:(114621978)	2
716	1	N/A	-268.38319414601455	C17H26O4	[M - H]-	HQWGBIUMYSOPFP	InChI=1S/C17H26O4/c1-2-3-4-5-6-7-8-9-10-11-13-16(20)14(18)12-15(19)17(13)21/h12-13,18H,2-11H2,1H3	null	CCCCCCCCCCCC1C(=O)C(=CC(=O)C1=O)O	4.37236357	""	KEGG Mine	8589934592
717	1	N/A	-268.62040417191986	C17H26O4	[M - H]-	FKVGQJAIDYXJIZ	InChI=1S/C17H26O4/c1-4-5-8-20-15-10-14(17(18)19)11-16(12-15)21-9-6-7-13(2)3/h10-13H,4-9H2,1-3H3,(H,18,19)	null	CCCCOC1=CC(=CC(=C1)C(=O)O)OCCCC(C)C	4.69999981	139519197	PubChem:(139519197)	2
718	1	N/A	-269.3676157834561	C17H26O4	[M - H]-	AGDZIWOTVMDDOY	InChI=1S/C17H26O4/c18-11-4-14-19-16-9-7-15(8-10-16)5-3-13-21-17-6-1-2-12-20-17/h7-10,17-18H,1-6,11-14H2	3-[4-[3-(oxan-2-yloxy)propyl]phenoxy]propan-1-ol	C1CCOC(C1)OCCCC2=CC=C(C=C2)OCCCO	2.9000001	20129439	PubChem:(20129439)	2
719	1	N/A	-269.6597885577372	C17H26O4	[M - H]-	ALWWJVJETQQFNT	InChI=1S/C17H26O4/c1-2-3-4-20-15(18)11-21-16(19)17-8-12-5-13(9-17)7-14(6-12)10-17/h12-14H,2-11H2,1H3	null	CCCCOC(=O)COC(=O)C12CC3CC(C1)CC(C3)C2	3.9000001	69624066	PubChem:(69624066)	2
720	1	N/A	-269.8248584533118	C17H26O4	[M - H]-	CNTOUHMUVNYOKA	InChI=1S/C17H26O4/c1-5-17(8-6-7-9-17)16(18)15-13(20-3)10-12(19-2)11-14(15)21-4/h10-11,16,18H,5-9H2,1-4H3	null	CCC1(CCCC1)C(C2=C(C=C(C=C2OC)OC)OC)O	3.5999999	80263508	PubChem:(80263508)	2
721	1	N/A	-269.85900730485423	C17H26O4	[M - H]-	FXBQUODAPBIWEO	InChI=1S/C17H26O4/c1-5-7-8-13(6-2)12-21-17-15(19-3)9-14(11-18)10-16(17)20-4/h9-11,13H,5-8,12H2,1-4H3	4-(2-ethylhexoxy)-3,5-dimethoxybenzaldehyde	CCCCC(CC)COC1=C(C=C(C=C1OC)C=O)OC	4.4000001	59289886	PubChem:(59289886)	2
722	1	N/A	-270.0977579543266	C17H26O4	[M - H]-	YQUWQRCYIJLPSE	InChI=1S/C17H26O4/c1-3-4-5-6-7-10-15-11-8-9-12-16(15)21-14(2)20-13-17(18)19/h8-9,11-12,14H,3-7,10,13H2,1-2H3,(H,18,19)	null	CCCCCCCC1=CC=CC=C1OC(C)OCC(=O)O	5.4000001	122610966	PubChem:(122610966)	2
723	1	N/A	-270.19447793496784	C17H26O4	[M - H]-	NLFIMSOOMPYNKU	InChI=1S/C17H26O4/c1-3-20-17(19)14(2)13-15-7-9-16(10-8-15)21-12-6-4-5-11-18/h7-10,14,18H,3-6,11-13H2,1-2H3	null	CCOC(=O)C(C)CC1=CC=C(C=C1)OCCCCCO	3.29999995	134941313	PubChem:(134941313)	2
724	1	N/A	-270.3648859824962	C17H26O4	[M - H]-	SFHNJFQKQDKSNX	InChI=1S/C17H26O4/c1-5-17(2,3)16(18)21-11-10-20-13-15-8-6-14(7-9-15)12-19-4/h6-9H,5,10-13H2,1-4H3	null	CCC(C)(C)C(=O)OCCOCC1=CC=C(C=C1)COC	2.9000001	70904638	PubChem:(70904638)	2
725	1	N/A	-270.4385558331114	C17H26O4	[M - H]-	YZCBFNIIMFAVKH	InChI=1S/C17H26O4/c1-6-12(5)16(18)13-10-14(19-7-2)17(21-9-4)15(11-13)20-8-3/h10-12H,6-9H2,1-5H3	null	CCC(C)C(=O)C1=CC(=C(C(=C1)OCC)OCC)OCC	4.0	115788040	PubChem:(115788040)	2
726	1	N/A	-270.4550913001698	C17H26O4	[M - H]-	NBKDKTOTUDLLGD	InChI=1S/C17H26O4/c1-7-20-14-11-9-8-10-13(14)17(6,19)12(2)15(18)21-16(3,4)5/h8-12,19H,7H2,1-6H3	null	CCOC1=CC=CC=C1C(C)(C(C)C(=O)OC(C)(C)C)O	3.0	66339100	PubChem:(66339100)	2
727	1	N/A	-270.4728738935236	C17H26O4	[M - H]-	SBYYNXBFINKSSL	InChI=1S/C17H26O4/c1-5-8-15(16(18)21-7-3)17(4,19)13-9-11-14(12-10-13)20-6-2/h9-12,15,19H,5-8H2,1-4H3	null	CCCC(C(=O)OCC)C(C)(C1=CC=C(C=C1)OCC)O	3.29999995	83040241	PubChem:(83040241)	2
728	1	N/A	-270.64004741673335	C17H26O4	[M - H]-	ILZQRFGZHHTMGT	InChI=1S/C17H26O4/c1-12-5-4-6-14(9-12)21-11-15(18)13-7-8-16(19-2)17(10-13)20-3/h7-8,10,12,14-15,18H,4-6,9,11H2,1-3H3	null	CC1CCCC(C1)OCC(C2=CC(=C(C=C2)OC)OC)O	3.0999999	61799424	PubChem:(61799424)	2
729	1	N/A	-270.9292428686255	C17H26O4	[M - H]-	LBXZPKYIVJMCCN	InChI=1S/C17H26O4/c1-6-19-16(18)12-11-15(20-21-17(3,4)5)14-9-7-13(2)8-10-14/h7-10,15H,6,11-12H2,1-5H3	null	CCOC(=O)CCC(C1=CC=C(C=C1)C)OOC(C)(C)C	3.5999999	122367810	PubChem:(122367810)	2
730	1	N/A	-270.9658969504416	C17H26O4	[M - H]-	KSAWOBABXXPDGI	InChI=1S/C17H26O4/c1-13(18)9-5-7-11-17(12-8-6-10-14(17)19)15(20)21-16(2,3)4/h5,7H,6,8-12H2,1-4H3	null	CC(=O)CC=CCC1(CCCCC1=O)C(=O)OC(C)(C)C	2.5	102078617	PubChem:(102078617)	2
731	1	N/A	-271.18837937307364	C17H26O4	[M - H]-	RQISTPBVBLINTM	InChI=1S/C17H26O4/c1-6-11(10-15-13(7-2)21-15)12-8-9-14(18-3)17(20-5)16(12)19-4/h8-9,11,13,15H,6-7,10H2,1-5H3	null	CCC1C(O1)CC(CC)C2=C(C(=C(C=C2)OC)OC)OC	4.0	83934127	PubChem:(83934127)	2
732	1	N/A	-271.19181283126215	C17H26O4	[M - H]-	WMWPRBNRRFXEAX	InChI=1S/C17H26O4/c1-12-6-5-9-17(11-12,21-4)16(18)13-7-8-14(19-2)15(10-13)20-3/h7-8,10,12,16,18H,5-6,9,11H2,1-4H3	null	CC1CCCC(C1)(C(C2=CC(=C(C=C2)OC)OC)O)OC	2.9000001	116754893	PubChem:(116754893)	2
733	1	N/A	-271.20457365589755	C17H26O4	[M - H]-	XOEPROPIQSOPOD	InChI=1S/C17H26O4/c1-4-7-11-16(21)17(14(19)6-3,12-8-9-13-18)15(20)10-5-2/h8,12-13H,4-7,9-11H2,1-3H3	null	CCCCC(=O)C(C=CCC=O)(C(=O)CC)C(=O)CCC	2.29999995	88380128	PubChem:(88380128)	2
734	1	N/A	-271.2090795414706	C17H26O4	[M - H]-	MCSDDUPDMBEIOS	InChI=1S/C17H26O4/c1-20-11-12-21-15-10-6-5-9-14(15)17(19)16(18)13-7-3-2-4-8-13/h5-6,9-10,13,16-19H,2-4,7-8,11-12H2,1H3	null	COCCOC1=CC=CC=C1C(C(C2CCCCC2)O)O	2.5999999	103459248	PubChem:(103459248)	2
735	1	N/A	-271.3948186668012	C17H26O4	[M - H]-	AYDHPPWDBSTTDZ	InChI=1S/C17H26O4/c1-4-6-9-19-10-11-20-13-16-12-15(14(3)18)7-8-17(16)21-5-2/h7-8,12H,4-6,9-11,13H2,1-3H3	null	CCCCOCCOCC1=C(C=CC(=C1)C(=O)C)OCC	2.70000005	60862539	PubChem:(60862539)	2
736	1	N/A	-271.5022917753549	C17H26O4	[M - H]-	YYMKLXJITDCKCM	InChI=1S/C17H26O4/c1-2-3-4-8-13-20-16(18)11-12-17(19)21-14-15-9-6-5-7-10-15/h5-6,11-12,15H,2-4,7-10,13-14H2,1H3	null	CCCCCCOC(=O)C=CC(=O)OCC1CCC=CC1	4.30000019	91700429	PubChem:(91700429)	2
737	1	N/A	-271.8602004587114	C17H26O4	[M - H]-	IIKRHJAVHYRJGW	InChI=1S/C17H26O4/c1-5-8-9-14(17(18)19-4)13-10-11-15(20-6-2)16(12-13)21-7-3/h10-12,14H,5-9H2,1-4H3	null	CCCCC(C1=CC(=C(C=C1)OCC)OCC)C(=O)OC	4.4000001	80045107	PubChem:(80045107)	2
738	1	N/A	-271.98581413100777	C17H26O4	[M - H]-	FUTCBOKCYLJPCL	InChI=1S/C17H26O4/c1-12(10-20-11-14-6-4-3-5-7-14)17-13(2)16(19)8-15(9-18)21-17/h3-7,12-13,15-19H,8-11H2,1-2H3	null	CC1C(CC(OC1C(C)COCC2=CC=CC=C2)CO)O	2.0	46854807;71535749;134867015	PubChem:(46854807 71535749 134867015)	2
739	1	N/A	-272.1246652303214	C17H26O4	[M - H]-	RLDVVMKMAVEKCE	InChI=1S/C17H26O4/c1-9-6-13-15(20-13)8-11(9)16(18)21-17(2,3)10-4-5-12-14(7-10)19-12/h9-15H,4-8H2,1-3H3	2-(7-oxabicyclo[4.1.0]heptan-4-yl)propan-2-yl 3-methyl-7-oxabicyclo[4.1.0]heptane-4-carboxylate	CC1CC2C(O2)CC1C(=O)OC(C)(C)C3CCC4C(C3)O4	2.5999999	59942844	PubChem:(59942844)	2
740	1	N/A	-272.15926039347454	C17H26O4	[M - H]-	CRTJAPJLPORCHW	InChI=1S/C17H26O4/c1-4-5-6-9-17(2,3)14-12-13(7-8-15(14)19)16(20)21-11-10-18/h7-8,12,18-19H,4-6,9-11H2,1-3H3	null	CCCCCC(C)(C)C1=C(C=CC(=C1)C(=O)OCCO)O	4.5999999	53736802	PubChem:(53736802)	2
741	1	N/A	-272.2685699679815	C17H26O4	[M - H]-	GILAVVYXKAXCKE	InChI=1S/C17H26O4/c1-11-7-16(8-12(2)21-11)20-10-15-9-14(13(3)18)5-6-17(15)19-4/h5-6,9,11-13,16,18H,7-8,10H2,1-4H3	null	CC1CC(CC(O1)C)OCC2=C(C=CC(=C2)C(C)O)OC	2.29999995	104044942	PubChem:(104044942)	2
742	1	N/A	-272.30423196363444	C17H26O4	[M - H]-	BBTMWOFERPTACR	InChI=1S/C17H26O4/c1-12(18)13-7-8-17(20-3)14(9-13)11-21-16-6-4-5-15(10-16)19-2/h7-9,12,15-16,18H,4-6,10-11H2,1-3H3	null	CC(C1=CC(=C(C=C1)OC)COC2CCCC(C2)OC)O	2.20000005	64093626	PubChem:(64093626)	2
743	1	N/A	-272.51276195777126	C17H26O4	[M - H]-	DZBAMJMTBLWEML	InChI=1S/C17H26O4/c1-2-3-4-5-6-7-12-21-17(20)11-9-14-8-10-15(18)16(19)13-14/h9,11,14H,2-8,10,12-13H2,1H3	null	CCCCCCCCOC(=O)C=CC1CCC(=O)C(=O)C1	3.4000001	123456713	PubChem:(123456713);PubMed	66
744	1	N/A	-272.53741570528314	C17H26O4	[M - H]-	HJTORDHSQHGXKH	InChI=1S/C17H26O4/c1-3-4-5-6-7-8-9-14(19)16-15(20)10-12(2)13(11-18)17(16)21/h10-11,14,19-21H,3-9H2,1-2H3	Benzaldehyde, 2,4-dihydroxy-3-(1-hydroxynonyl)-6-methyl-	CCCCCCCCC(C1=C(C=C(C(=C1O)C=O)C)O)O	4.69999981	23134884	PubChem:(23134884)	2
745	1	N/A	-272.62492652849556	C17H26O4	[M - H]-	CQVKUPIJTMWMCR	InChI=1S/C17H26O4/c1-19-14-10-13(11-15(12-14)20-2)16(18)17(21-3)8-6-4-5-7-9-17/h10-12,16,18H,4-9H2,1-3H3	null	COC1=CC(=CC(=C1)C(C2(CCCCCC2)OC)O)OC	3.0	116755777	PubChem:(116755777)	2
746	1	N/A	-272.9532160825229	C17H26O4	[M - H]-	LZGIONSWMZQFMZ	InChI=1S/C17H26O4/c1-3-15(18)11-7-5-8-12-16(19)17(20)13-9-6-10-14-21-4-2/h3,15-20H,1,4,6,9-10,12-14H2,2H3	null	CCOCCCCCC(C(CC#CC#CC(C=C)O)O)O	2.75530744	""	KEGG Mine	8589934592
747	1	N/A	-273.0098659349724	C17H26O4	[M - H]-	XQXPIJIZDXVBPR	InChI=1S/C17H26O4/c1-6-14(15(16(18)19)20-7-2)12-8-10-13(11-9-12)21-17(3,4)5/h8-11,14-15H,6-7H2,1-5H3,(H,18,19)	null	CCC(C1=CC=C(C=C1)OC(C)(C)C)C(C(=O)O)OCC	3.70000005	69049840	PubChem:(69049840)	2
748	1	N/A	-273.27781506364107	C17H26O4	[M - H]-	XYQZWVXJYJGQHH	InChI=1S/C17H26O4/c1-13(9-10-15(18)17(2,3)20)11-12-21-16(19)14-7-5-4-6-8-14/h4-8,13,15,18,20H,9-12H2,1-3H3	(6,7-dihydroxy-3,7-dimethyloctyl) benzoate	CC(CCC(C(C)(C)O)O)CCOC(=O)C1=CC=CC=C1	3.0	58752722	PubChem:(58752722)	2
749	1	N/A	-273.6239506107799	C17H26O4	[M - H]-	NUXQQFJSYGSBDE	InChI=1S/C17H26O4/c1-7-19-14-10-9-13(11-15(14)20-8-2)12(3)16(18)21-17(4,5)6/h9-12H,7-8H2,1-6H3	null	CCOC1=C(C=C(C=C1)C(C)C(=O)OC(C)(C)C)OCC	3.9000001	66339626	PubChem:(66339626)	2
750	1	N/A	-273.87655009799647	C17H26O4	[M - H]-	CRMSDFLMRMFTBG	InChI=1S/C17H26O4/c1-5-11-20-21-13-19-16(18)17(3,4)12-14(2)15-9-7-6-8-10-15/h6-10,14H,5,11-13H2,1-4H3	propylperoxymethyl 2,2-dimethyl-4-phenylpentanoate	CCCOOCOC(=O)C(C)(C)CC(C)C1=CC=CC=C1	4.5	59426572	PubChem:(59426572)	2
751	1	N/A	-273.87750695359296	C17H26O4	[M - H]-	KLKKVFLRUVSVKN	InChI=1S/C17H26O4/c1-2-16(5-3-4-6-16)21-14(19)15-7-10-17(11-8-15,12-9-15)20-13-18/h13H,2-12H2,1H3	null	CCC1(CCCC1)OC(=O)C23CCC(CC2)(CC3)OC=O	3.4000001	123202454	PubChem:(123202454)	2
752	1	N/A	-273.9376241741898	C17H26O4	[M - H]-	IWVUXKMCYLAZBC	InChI=1S/C17H26O4/c1-12-4-6-13(7-5-12)21-11-16(18)15-10-14(19-2)8-9-17(15)20-3/h8-10,12-13,16,18H,4-7,11H2,1-3H3	null	CC1CCC(CC1)OCC(C2=C(C=CC(=C2)OC)OC)O	2.9000001	61770507	PubChem:(61770507)	2
753	1	N/A	-274.15421795128304	C17H26O4	[M - H]-	CPSDTJCGKSVAQN	InChI=1S/C17H26O4/c1-4-7-8-9-10-11-12-13-14-15(16(18)20-5-2)17(19)21-6-3/h4,15H,1,5-10,13-14H2,2-3H3	null	CCOC(=O)C(CCC#CCCCCC=C)C(=O)OCC	4.4000001	49766264	PubChem:(49766264)	2
754	1	N/A	-274.16436035028084	C17H26O4	[M - H]-	IZDWYMXPCDLAEK	InChI=1S/C17H26O4/c1-19-13-9-8-10-14(20-2)15(13)16(18)17(21-3)11-6-4-5-7-12-17/h8-10,16,18H,4-7,11-12H2,1-3H3	null	COC1=C(C(=CC=C1)OC)C(C2(CCCCCC2)OC)O	3.0	116810270	PubChem:(116810270)	2
755	1	N/A	-274.3666402250617	C17H26O4	[M - H]-	OECKLVQBNVMWCV	InChI=1S/C17H26O4/c1-4-5-6-15-12-14(11-13(2)17(15)19)7-8-16(18)21-10-9-20-3/h11-12,19H,4-10H2,1-3H3	null	CCCCC1=C(C(=CC(=C1)CCC(=O)OCCOC)C)O	3.70000005	71169470	PubChem:(71169470)	2
756	1	N/A	-274.37721931050436	C17H26O4	[M - H]-	WYOYLDHSLUJIFN	InChI=1S/C17H26O4/c1-2-10-20-14-9-8-13(12-18)17(11-14)21-16-7-5-3-4-6-15(16)19/h8-9,11,15-16,18-19H,2-7,10,12H2,1H3	null	CCCOC1=CC(=C(C=C1)CO)OC2CCCCCC2O	3.0999999	65690750	PubChem:(65690750)	2
757	1	N/A	-274.39586056902453	C17H26O4	[M - H]-	KLQCZZDOIYTJLF	InChI=1S/C17H26O4/c1-5-17(2,3)14-11-12(6-7-15(14)21-4)10-13(8-9-18)16(19)20/h6-7,11,13,18H,5,8-10H2,1-4H3,(H,19,20)	4-hydroxy-2-[[4-methoxy-3-(2-methylbutan-2-yl)phenyl]methyl]butanoic acid	CCC(C)(C)C1=C(C=CC(=C1)CC(CCO)C(=O)O)OC	3.5999999	21199217	PubChem:(21199217)	2
758	1	N/A	-274.51529846941673	C17H26O4	[M - H]-	MHWCQFFDBJFVCO	InChI=1S/C17H26O4/c1-5-12-17(19,16(18)21-7-3)13(4)14-8-10-15(11-9-14)20-6-2/h8-11,13,19H,5-7,12H2,1-4H3	null	CCCC(C(C)C1=CC=C(C=C1)OCC)(C(=O)OCC)O	3.5999999	83052462	PubChem:(83052462)	2
759	1	N/A	-274.5175667911373	C17H26O4	[M - H]-	JTDBVAYGXJVBEC	InChI=1S/C17H26O4/c1-3-4-5-6-7-8-9-11-16(14-21-15(2)18)12-10-13-17(19)20/h9-13H,3-8,14H2,1-2H3,(H,19,20)	null	CCCCCCCC=CC(=CC=CC(=O)O)COC(=O)C	4.09557438	""	COCONUT:(CNP0268068);Natural Products:(UNPD145634);SuperNatural:(SN00224739)	3178496
