rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
407	1	N/A	-211.79081071009003	C11H18O5	[M - H]-	CGZLJLKVIJSNCI	InChI=1S/C11H18O5/c1-4-15-11(14)10(8(2)12)6-5-7-16-9(3)13/h10H,4-7H2,1-3H3	null	CCOC(=O)C(CCCOC(=O)C)C(=O)C	1.0	88729181	PubChem:(88729181)	2
408	1	N/A	-211.9827313785961	C11H18O5	[M - H]-	CKRBGGIBBAREHF	InChI=1S/C11H18O5/c1-4-11(5-2,6-3)7(9(13)14)8(12)10(15)16/h4,7-8,12H,1,5-6H2,2-3H3,(H,13,14)(H,15,16)	null	CCC(CC)(C=C)C(C(C(=O)O)O)C(=O)O	1.79999995	19911620;19911621;88508769	PubChem:(19911620 19911621 88508769)	2
409	1	N/A	-212.17351285716754	C11H18O5	[M - H]-	RLJJTHIETVMNAO	InChI=1S/C11H18O5/c1-10(2)5-4-6-11(16-10,9(13)14)7-8(12)15-3/h4-7H2,1-3H3,(H,13,14)	2-(2-methoxy-2-oxoethyl)-6,6-dimethyloxane-2-carboxylate	CC1(CCCC(O1)(CC(=O)OC)C(=O)O)C	0.800000012	11746432;15488810;15488811;58786309	PubChem:(11746432 15488810 15488811 58786309)	2
410	1	N/A	-212.19436061808128	C11H18O5	[M - H]-	SNFYJTKTGBBNMZ	InChI=1S/C11H18O5/c1-5-11(6-2,9(13)15-7-3)10(14)16-8(4)12/h5-7H2,1-4H3	null	CCC(CC)(C(=O)OCC)C(=O)OC(=O)C	1.89999998	118967830	PubChem:(118967830)	2
411	1	N/A	-212.21694806636052	C11H18O5	[M - H]-	YWDGQUSEFQNKHT	InChI=1S/C11H18O5/c1-4-9(12)6-10(16-8-14-3)7-11(13)15-5-2/h4,10H,1,5-8H2,2-3H3	null	CCOC(=O)CC(CC(=O)C=C)OCOC	0.5	9813368;85044430	PubChem:(9813368 85044430)	2
412	1	N/A	-212.36936587964212	C11H18O5	[M - H]-	WWXYVNBDWGQBJN	InChI=1S/C11H18O5/c1-5-15-9(13)11(6-8(12)14-4)7-10(2,3)16-11/h5-7H2,1-4H3	null	CCOC(=O)C1(CC(O1)(C)C)CC(=O)OC	0.800000012	71224955	PubChem:(71224955)	2
413	1	N/A	-212.41439414177555	C11H18O5	[M - H]-	YVZLOFZECZOBKD	InChI=1S/C11H18O5/c1-2-15-10(13)5-3-4-8-6-9(7-12)16-11(8)14/h8-9,12H,2-7H2,1H3	null	CCOC(=O)CCCC1CC(OC1=O)CO	0.5	15488201	PubChem:(15488201)	2
414	1	N/A	-212.58284325915685	C11H18O5	[M - H]-	MCMPJKGQVLSFMN	InChI=1S/C11H18O5/c1-11(2)7(5-10(15)16-11)3-4-8(12)6-9(13)14/h7-8,12H,3-6H2,1-2H3,(H,13,14)	null	CC1(C(CC(=O)O1)CCC(CC(=O)O)O)C	0.926508605	""	KEGG Mine	8589934592
415	1	N/A	-212.80147322521123	C11H18O5	[M - H]-	QTZLDTNKDZFBMO	InChI=1S/C11H18O5/c1-3-8-9(6-7(2)15-8)16-11(14)5-4-10(12)13/h7-9H,3-6H2,1-2H3,(H,12,13)	4-[(2R,3R,5S)-2-ethyl-5-methyloxolan-3-yl]oxy-4-oxobutanoic acid	CCC1C(CC(O1)C)OC(=O)CCC(=O)O	1.0	60043212;59281717;72245451	PubChem:(60043212 59281717 72245451)	2
416	1	N/A	-212.82084313600706	C11H18O5	[M - H]-	LWCLHVHEXNQGLT	InChI=1S/C11H18O5/c1-14-10-6-4-7-11(16-10)15-8-3-2-5-9(12)13/h2,5,10-11H,3-4,6-8H2,1H3,(H,12,13)	null	COC1CCCC(O1)OCCC=CC(=O)O	1.20000005	88489981	PubChem:(88489981)	2
417	1	N/A	-212.98476825705313	C11H18O5	[M - H]-	URHHTCYYNDSCQS	InChI=1S/C11H18O5/c12-10(13)2-1-9-7-15-11(16-9)5-8-3-4-14-6-8/h8-9,11H,1-7H2,(H,12,13)	null	C1COCC1CC2OCC(O2)CCC(=O)O	0.400000006	117168604	PubChem:(117168604)	2
418	1	N/A	-213.02132651545116	C11H18O5	[M - H]-	WRLSTGHAILMFKL	InChI=1S/C11H18O5/c1-2-3-6-14-10(12)4-5-11(13)16-8-9-7-15-9/h9H,2-8H2,1H3	null	CCCCOC(=O)CCC(=O)OCC1CO1	0.800000012	10421372	PubChem:(10421372)	2
419	1	N/A	-213.12047212409988	C11H18O5	[M - H]-	LZESWVRHABWPOJ	InChI=1S/C11H18O5/c1-6(2)15-10(13)9(8(5)12)11(14)16-7(3)4/h6-7,9H,1-5H3	null	CC(C)OC(=O)C(C(=O)C)C(=O)OC(C)C	1.70000005	21478724	PubChem:(21478724)	2
420	1	N/A	-213.16905976688895	C11H18O5	[M - H]-	WDFBCGKTAZUECD	InChI=1S/C11H18O5/c12-5-1-9(2-6-13)10(3-7-14)11(16)4-8-15/h1,3-4,12-16H,2,5-8H2	null	C(CO)C(=CCO)C(=CCO)C(=CCO)O	-0.899999976	88294119	PubChem:(88294119)	2
421	1	N/A	-213.35765587830423	C11H18O5	[M - H]-	GAJHNBCZYIRWKU	InChI=1S/C11H18O5/c1-5-11(4,14)8(9(12)15-6-2)10(13)16-7-3/h5,8,14H,1,6-7H2,2-4H3	null	CCOC(=O)C(C(=O)OCC)C(C)(C=C)O	1.10000002	66040489	PubChem:(66040489)	2
422	1	N/A	-213.35836693376908	C11H18O5	[M - H]-	QJLKVIZETXBMOM	InChI=1S/C11H18O5/c1-14-11(13)9(8-12)5-7-16-10-4-2-3-6-15-10/h8-10H,2-7H2,1H3	null	COC(=O)C(CCOC1CCCCO1)C=O	0.899999976	87253923	PubChem:(87253923)	2
423	1	N/A	-213.36241915829663	C11H18O5	[M - H]-	PWFCVWLNUNGQRH	InChI=1S/C11H18O5/c1-16-7-5-8-4-2-3-6-11(8,15)9(12)10(13)14/h8,15H,2-7H2,1H3,(H,13,14)	null	COCCC1CCCCC1(C(=O)C(=O)O)O	1.29999995	57521665	PubChem:(57521665)	2
424	1	N/A	-213.40730340366437	C11H18O5	[M - H]-	IGPGJCQVADBJBN	InChI=1S/C11H18O5/c1-3-8(12)6-9(11(13)14-2)10-7-15-4-5-16-10/h9-10H,3-7H2,1-2H3	null	CCC(=O)CC(C1COCCO1)C(=O)OC	-0.200000003	69169601	PubChem:(69169601)	2
425	1	N/A	-213.41006484382842	C11H18O5	[M - H]-	ALUWYSWCNMTCSN	InChI=1S/C11H18O5/c1-4-15-10(13)9(7-6-8(3)12)11(14)16-5-2/h9H,4-7H2,1-3H3	diethyl(3-oxobutyl)malonate	CCOC(=O)C(CCC(=O)C)C(=O)OCC	0.899999976	253183	PubChem:(253183)	2
426	1	N/A	-213.5113553859895	C11H18O5	[M - H]-	GYHJANZMIJUXPT	InChI=1S/C11H18O5/c1-3-4-5-15-6-7-16-11(14)9(2)8-10(12)13/h2-8H2,1H3,(H,12,13)	null	CCCCOCCOC(=O)C(=C)CC(=O)O	1.29999995	57171457	PubChem:(57171457)	2
427	1	N/A	-213.8056383656309	C11H18O5	[M - H]-	BPYKSSWFRWHOER	InChI=1S/C11H18O5/c1-4-6-15-10(12)9(8-14-3)11(13)16-7-5-2/h8H,4-7H2,1-3H3	dipropyl 2-(methoxymethylidene)propanedioate	CCCOC(=O)C(=COC)C(=O)OCCC	2.20000005	18356462	PubChem:(18356462)	2
428	1	N/A	-213.88958204324328	C11H18O5	[M - H]-	UHJUDQFHNNHEPQ	InChI=1S/C11H18O5/c12-11(13)10-2-1-9(16-10)7-15-8-3-5-14-6-4-8/h8-10H,1-7H2,(H,12,13)	null	C1CC(OC1COC2CCOCC2)C(=O)O	0.5	62300988	PubChem:(62300988)	2
429	1	N/A	-214.02640025351556	C11H18O5	[M - H]-	AQAZASVMAKNZAV	InChI=1S/C11H18O5/c1-11(2,3)16-9(13)6-5-8(12)7-10(14)15-4/h5-7H2,1-4H3	null	CC(C)(C)OC(=O)CCC(=O)CC(=O)OC	0.699999988	10857265	PubChem:(10857265)	2
430	1	N/A	-214.09663246636669	C11H18O5	[M - H]-	XPCWUEQSFNSDBH	InChI=1S/C11H18O5/c1-11(2,3)16-10(14)7-8(12)5-6-9(13)15-4/h5-7H2,1-4H3	null	CC(C)(C)OC(=O)CC(=O)CCC(=O)OC	0.699999988	10911363	PubChem:(10911363)	2
431	1	N/A	-214.17706206755344	C11H18O5	[M - H]-	MABQGHUDCMEAGN	InChI=1S/C11H18O5/c1-3-8(4-2)11(15)16-10(14)7-5-6-9(12)13/h8H,3-7H2,1-2H3,(H,12,13)	null	CCC(CC)C(=O)OC(=O)CCCC(=O)O	1.39999998	54061537	PubChem:(54061537)	2
432	1	N/A	-214.19679276005567	C11H18O5	[M - H]-	IOYHXTDERATZMZ	InChI=1S/C11H18O5/c1-3-14-10(12)5-7-4-8-9(15-7)6-11(13-2)16-8/h7-9,11H,3-6H2,1-2H3	ethyl 2-[(2R,3aR,6aR)-5-methoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-2-yl]acetate	CCOC(=O)CC1CC2C(O1)CC(O2)OC	0.600000024	11806456	PubChem:(11806456)	2
433	1	N/A	-214.38088220704083	C11H18O5	[M - H]-	MJUGFWOOKJKOFY	InChI=1S/C11H18O5/c1-3-8(2)10(12)16-7-6-14-9-4-5-15-11(9)13/h8-9H,3-7H2,1-2H3	2-(2-oxooxolan-3-yl)oxyethyl 2-methylbutanoate	CCC(C)C(=O)OCCOC1CCOC1=O	1.5	58887225	PubChem:(58887225)	2
434	1	N/A	-214.38472566449644	C11H18O5	[M - H]-	VVZNQDBCGKNGSO	InChI=1S/C11H18O5/c1-4-9(6-10(13)15-5-2)11(14)16-7-8(3)12/h9H,4-7H2,1-3H3	null	CCC(CC(=O)OCC)C(=O)OCC(=O)C	0.899999976	91872436	PubChem:(91872436)	2
435	1	N/A	-214.38554495995572	C11H18O5	[M - H]-	LQYVLFAYCUDRHG	InChI=1S/C11H18O5/c1-3-15-10(14)11(2,9(12)13)7-8-5-4-6-16-8/h8H,3-7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(CC1CCCO1)C(=O)O	1.29999995	103973758	PubChem:(103973758)	2
436	1	N/A	-214.53884164473857	C11H18O5	[M - H]-	XASLNVWNHPCGEG	InChI=1S/C11H18O5/c12-11(13)10-2-1-9(16-10)7-15-6-8-3-4-14-5-8/h8-10H,1-7H2,(H,12,13)	null	C1CC(OC1COCC2CCOC2)C(=O)O	0.400000006	62298349	PubChem:(62298349)	2
437	1	N/A	-214.58782403976136	C11H18O5	[M - H]-	FBHMLDYUHKRVHJ	InChI=1S/C11H18O5/c1-5-7-15-9(13)11(4,6-2)10(14)16-8(3)12/h5-7H2,1-4H3	null	CCCOC(=O)C(C)(CC)C(=O)OC(=O)C	2.0999999	118967841;118967876	PubChem:(118967841 118967876)	2
438	1	N/A	-214.64540636870652	C11H18O5	[M - H]-	XVVBARSIQJVOIQ	InChI=1S/C11H18O5/c1-2-9(4-3-7-12)8-16-11(15)6-5-10(13)14/h5-6,9,12H,2-4,7-8H2,1H3,(H,13,14)	null	CCC(CCCO)COC(=O)C=CC(=O)O	1.10000002	54491164;88649971	PubChem:(54491164 88649971)	2
439	1	N/A	-214.83001135989326	C11H18O5	[M - H]-	TWYCKMOLLPVQMA	InChI=1S/C11H18O5/c1-5-14-8(4)9(10(12)15-6-2)11(13)16-7-3/h5-7H2,1-4H3	diethyl(1-ethoxyethylidene)malonate	CCOC(=C(C(=O)OCC)C(=O)OCC)C	1.89999998	99520	PubChem:(99520);NORMAN:(NS00047851)	262146
440	1	N/A	-215.47468746204532	C11H18O5	[M - H]-	DFMBBGJATIIMCF	InChI=1S/C11H18O5/c1-4-8(3)16-11(15)9(5-7(2)12)6-10(13)14/h8-9H,4-6H2,1-3H3,(H,13,14)	null	CCC(C)OC(=O)C(CC(=O)C)CC(=O)O	0.600000024	87639712	PubChem:(87639712)	2
441	1	N/A	-215.47884574214586	C11H18O5	[M - H]-	UXXXLFKZYOJPCS	InChI=1S/C11H18O5/c1-7(5-9(13)14-4)10-8(6-12)15-11(2,3)16-10/h5,8,10,12H,6H2,1-4H3	null	CC(=CC(=O)OC)C1C(OC(O1)(C)C)CO	0.600000024	102422002	PubChem:(102422002)	2
442	1	N/A	-215.83927136663914	C11H18O5	[M - H]-	BKTHURYZNPBODJ	InChI=1S/C11H18O5/c1-4-14-10(13)6-5-8-9(7-12)16-11(2,3)15-8/h7-9H,4-6H2,1-3H3	ethyl 3-[(4R,5R)-5-formyl-2,2-dimethyl-1,3-dioxolan-4-yl]propanoate	CCOC(=O)CCC1C(OC(O1)(C)C)C=O	0.600000024	14286509;11241692;11470249;17748085	PubChem:(14286509 11241692 11470249 17748085)	2
443	1	N/A	-216.158383572653	C11H18O5	[M - H]-	GZJPTVGOHAZEIR	InChI=1S/C11H18O5/c1-2-3-4-5-6-10(12)14-7-9-8-15-11(13)16-9/h9H,2-8H2,1H3	null	CCCCCCC(=O)OCC1COC(=O)O1	2.70000005	101555592	PubChem:(101555592)	2
444	1	N/A	-216.4972494986612	C11H18O5	[M - H]-	SPNMAUXEBRDXKX	InChI=1S/C11H18O5/c1-2-11(14)16-9-8-15-7-5-3-4-6-10(12)13/h2H,1,3-9H2,(H,12,13)	null	C=CC(=O)OCCOCCCCCC(=O)O	1.10000002	86005169	PubChem:(86005169)	2
445	1	N/A	-216.52624608784532	C11H18O5	[M - H]-	WYEGHNPUIFHDRW	InChI=1S/C11H18O5/c1-11(9-3-2-6-14-9)15-7-8(16-11)4-5-10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	CC1(OCC(O1)CCC(=O)O)C2CCCO2	0.400000006	117168899	PubChem:(117168899)	2
446	1	N/A	-216.69697470190295	C11H18O5	[M - H]-	CNBHBZZWRUQPTN	InChI=1S/C11H18O5/c12-7-5-14-11-8(6-15-10(7)11)16-9-3-1-2-4-13-9/h7-12H,1-6H2	null	C1CCOC(C1)OC2COC3C2OCC3O	-0.200000003	59018728;59018729;59018734;58209383;58209398;69511596;68159971;76703203	PubChem:(59018728 59018729 59018734 58209383 58209398 69511596 68159971 76703203)	2
447	1	N/A	-216.71795451067936	C11H18O5	[M - H]-	UDBQZVTWTFVFEW	InChI=1S/C11H18O5/c1-3-16-10(14)11(2,9(12)13)6-8-4-5-15-7-8/h8H,3-7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(CC1CCOC1)C(=O)O	1.20000005	103973898	PubChem:(103973898)	2
448	1	N/A	-216.8362945494837	C11H18O5	[M - H]-	NYJGDOKGOLFNST	InChI=1S/C11H18O5/c1-11(2)15-7-8(12)9(16-11)5-4-6-10(13)14-3/h4,6,8-9,12H,5,7H2,1-3H3	Methyl (E)-4-[(4S,5R)-5-hydroxy-2,2-dimethyl-1,3-dioxan-4-yl]but-2-enoate	CC1(OCC(C(O1)CC=CC(=O)OC)O)C	0.5	11379216	PubChem:(11379216)	2
449	1	N/A	-217.0483244660868	C11H18O5	[M - H]-	SEDRAZDYHDZOAT	InChI=1S/C11H18O5/c1-4-8(9(12)13-3)11-14-5-10(2,6-15-11)7-16-11/h8H,4-7H2,1-3H3	null	CCC(C(=O)OC)C12OCC(CO1)(CO2)C	0.800000012	116987062	PubChem:(116987062)	2
450	1	N/A	-217.18193665187434	C11H18O5	[M - H]-	XZNLNDHUIAOMHB	InChI=1S/C11H18O5/c1-6-14-15-7-10(16-8(2)3)9(4)11(12)13-5/h10H,2,4,6-7H2,1,3,5H3	null	CCOOCC(C(=C)C(=O)OC)OC(=C)C	1.79999995	89255557	PubChem:(89255557)	2
451	1	N/A	-217.46353773355813	C11H18O5	[M - H]-	YCQGUPAAWMIBLR	InChI=1S/C11H18O5/c1-5-9-11(16-8(4)13)10(6(2)14-9)15-7(3)12/h6,9-11H,5H2,1-4H3	null	CCC1C(C(C(O1)C)OC(=O)C)OC(=O)C	1.20000005	91581337	PubChem:(91581337)	2
452	1	N/A	-217.54828756371657	C11H18O5	[M - H]-	AWPZMHVTSPNQIS	InChI=1S/C11H18O5/c1-6-7(2)11(3,10(14)15-4)16-9(13)8(6)5-12/h6-8,12H,5H2,1-4H3	null	CC1C(C(OC(=O)C1CO)(C)C(=O)OC)C	1.5	10751921	PubChem:(10751921)	2
453	1	N/A	-217.55407441946042	C11H18O5	[M - H]-	DGEVUOJQVFHSHJ	InChI=1S/C11H18O5/c1-3-4-5-6-9(12)16-10(13)7-8(2)11(14)15/h9,12H,2-7H2,1H3,(H,14,15)	null	CCCCCC(O)OC(=O)CC(=C)C(=O)O	2.0	121395516	PubChem:(121395516)	2
454	1	N/A	-217.58096399591113	C11H18O5	[M - H]-	CRVKCTXSYPONSZ	InChI=1S/C11H18O5/c1-6-10(14)4-9(15-7(2)12)5-11(6)16-8(3)13/h6,9-11,14H,4-5H2,1-3H3	null	CC1C(CC(CC1OC(=O)C)OC(=O)C)O	0.800000012	57136030	PubChem:(57136030)	2
455	1	N/A	-217.67028392293034	C11H18O5	[M - H]-	ZMGJTKVNJUVQSA	InChI=1S/C11H18O5/c1-2-11(14)16-9-5-8-15-7-4-3-6-10(12)13/h2H,1,3-9H2,(H,12,13)	null	C=CC(=O)OCCCOCCCCC(=O)O	1.10000002	123627930	PubChem:(123627930)	2
456	1	N/A	-217.77601003916706	C11H18O5	[M - H]-	PAZKVHTZNPAXBQ	InChI=1S/C11H18O5/c1-5-7-6-10(2,16-8(7)12)11(3,14)9(13)15-4/h7,14H,5-6H2,1-4H3	null	CCC1CC(OC1=O)(C)C(C)(C(=O)OC)O	0.800000012	102078156	COCONUT:(CNP0136090);Natural Products:(UNPD196330);PubChem:(102078156);SuperNatural:(SN00243358)	3178498
457	1	N/A	-218.01168975302838	C11H18O5	[M - H]-	OTNXEXMEJIHARL	InChI=1S/C11H18O5/c1-3-16-10(14)11(2,9(12)13)8-5-4-6-15-7-8/h8H,3-7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(C1CCCOC1)C(=O)O	1.20000005	107138272	PubChem:(107138272)	2
458	1	N/A	-218.13133548007892	C11H18O5	[M - H]-	VCOPRGAPOZFZEZ	InChI=1S/C11H18O5/c1-10(3-13-4-10)7-15-9(12)16-8-11(2)5-14-6-11/h3-8H2,1-2H3	null	CC1(COC1)COC(=O)OCC2(COC2)C	1.10000002	70818383	PubChem:(70818383)	2
459	1	N/A	-218.4474709101089	C11H18O5	[M - H]-	IFPVUHLQKFHLBQ	InChI=1S/C11H18O5/c1-7(2)16-10(13)6-5-9(8(3)12)11(14)15-4/h7,9H,5-6H2,1-4H3	null	CC(C)OC(=O)CCC(C(=O)C)C(=O)OC	1.0	118459138	PubChem:(118459138)	2
460	1	N/A	-218.60415155785503	C11H18O5	[M - H]-	ADZMOMDYAGWSBU	InChI=1S/C11H18O5/c1-3-15-9(13)11(10(14)16-4-2)7-5-6-8(11)12/h8,12H,3-7H2,1-2H3	null	CCOC(=O)C1(CCCC1O)C(=O)OCC	1.5	13152986	PubChem:(13152986)	2
461	1	N/A	-218.7154534405452	C11H18O5	[M - H]-	APMCPLUDLONFOE	InChI=1S/C11H18O5/c1-10(2)15-6-11(3,7-16-10)8(12)5-9(13)14-4/h5-7H2,1-4H3	null	CC1(OCC(CO1)(C)C(=O)CC(=O)OC)C	0.5	53655320	PubChem:(53655320)	2
462	1	N/A	-218.71948588472114	C11H18O5	[M - H]-	YQWBCNVAIFILCJ	InChI=1S/C11H18O5/c1-2-14-10-8-16-9(4-6-13)11(10)15-7-3-5-12/h3,9-11,13H,2,4,6-8H2,1H3	null	CCOC1COC(C1OCC=C=O)CCO	0.100000001	89390748	PubChem:(89390748)	2
463	1	N/A	-218.99720424375175	C11H18O5	[M - H]-	ZVEZLXLQLYOFMK	InChI=1S/C11H18O5/c1-5-8-7(13)3-6(4-12)9(8)11(15-2)16-10(5)14/h5-9,11-13H,3-4H2,1-2H3	caiophoraenin	CC1C2C(CC(C2C(OC1=O)OC)CO)O	0.0	3009696	COCONUT:(CNP0193971);KNApSAcK:(44605);Natural Products:(UNPD161407);PubChem:(3009696);SuperNatural:(SN00320950);MeSH:(3009696);PubMed	3178582
464	1	N/A	-219.16938112044556	C11H18O5	[M - H]-	MPSGZEBXTZCFSU	InChI=1S/C11H18O5/c1-4-7-16-11(13)9(8-14-5-2)10(12)15-6-3/h8H,4-7H2,1-3H3	null	CCCOC(=O)C(=COCC)C(=O)OCC	2.0	123427879	PubChem:(123427879)	2
465	1	N/A	-219.24929172779798	C11H18O5	[M - H]-	GPFYSBYFUBDLLN	InChI=1S/C11H18O5/c12-7-11(9(13)14,10(15)16)6-8-4-2-1-3-5-8/h8,12H,1-7H2,(H,13,14)(H,15,16)	2-(cyclohexylmethyl)-2-(hydroxymethyl)propanedioic acid	C1CCC(CC1)CC(CO)(C(=O)O)C(=O)O	1.79999995	22053978	PubChem:(22053978)	2
466	1	N/A	-219.28405563560497	C11H18O5	[M - H]-	FLLDCTGEEVCUGB	InChI=1S/C11H18O5/c1-3-7-15-10(11(13)14-4-2)8-5-6-9(12)16-8/h8,10H,3-7H2,1-2H3	null	CCCOC(C1CCC(=O)O1)C(=O)OCC	1.29999995	130378635	PubChem:(130378635)	2
467	1	N/A	-219.40176117094603	C11H18O5	[M - H]-	AHJPDEHHKBOVOF	InChI=1S/C11H18O5/c1-3-14-9(12)4-5-10(13)15-7-6-11(2)8-16-11/h3-8H2,1-2H3	1-O-ethyl 4-O-[2-(2-methyloxiran-2-yl)ethyl] butanedioate	CCOC(=O)CCC(=O)OCCC1(CO1)C	0.5	11746433	PubChem:(11746433)	2
468	1	N/A	-219.44247544983074	C11H18O5	[M - H]-	XCOFKDOESRIDOX	InChI=1S/C11H18O5/c1-3-5-6-9(8-10(12)16-14)11(13)15-7-4-2/h8,14H,3-7H2,1-2H3	null	CCCCC(=CC(=O)OO)C(=O)OCCC	2.5	44135594	PubChem:(44135594)	2
469	1	N/A	-219.5168019588383	C11H18O5	[M - H]-	VOPHQZPHSFJJNC	InChI=1S/C11H18O5/c1-3-5-6-9(11(13)16-14)8-10(12)15-7-4-2/h8,14H,3-7H2,1-2H3	null	CCCCC(=CC(=O)OCCC)C(=O)OO	2.5	88836166	PubChem:(88836166)	2
470	1	N/A	-219.5334229227502	C11H18O5	[M - H]-	GZUXEIFFVVPAMS	InChI=1S/C11H18O5/c1-5-14-8(4)9(10(12)15-6-2)11(13)16-7-3/h9H,4-7H2,1-3H3	null	CCOC(=C)C(C(=O)OCC)C(=O)OCC	1.79999995	130316875	PubChem:(130316875)	2
471	1	N/A	-219.58252396337812	C11H18O5	[M - H]-	PVAHOOAJCUWVFP	InChI=1S/C11H18O5/c1-4-9(10(12)15-6-3)11(13)16-8-7-14-5-2/h5,9H,2,4,6-8H2,1,3H3	1-O-(2-ethenoxyethyl) 3-O-ethyl 2-ethylpropanedioate	CCC(C(=O)OCC)C(=O)OCCOC=C	2.0	23063567	PubChem:(23063567)	2
472	1	N/A	-219.59705372254444	C11H18O5	[M - H]-	OBOKCCAUKILQEZ	InChI=1S/C11H18O5/c1-4-5-6(12)8-7(13)9-10(14-8)16-11(2,3)15-9/h4,6-10,12-13H,1,5H2,2-3H3	null	CC1(OC2C(C(OC2O1)C(CC=C)O)O)C	0.800000012	25186919	PubChem:(25186919)	2
473	1	N/A	-219.74294002495984	C11H18O5	[M - H]-	SSFNJMOOKHXWEN	InChI=1S/C11H18O5/c1-3-8(4-7(2)10(12)13)11(14)16-6-9-5-15-9/h7-9H,3-6H2,1-2H3,(H,12,13)	2-methyl-4-(oxiran-2-ylmethoxycarbonyl)hexanoic acid	CCC(CC(C)C(=O)O)C(=O)OCC1CO1	1.10000002	21019344	PubChem:(21019344)	2
474	1	N/A	-219.9173589931513	C11H18O5	[M - H]-	GMLYQSJVMFMXKP	InChI=1S/C11H18O5/c1-6-5-14-7(2)11(16-9(4)13)10(6)15-8(3)12/h6-7,10-11H,5H2,1-4H3	null	CC1COC(C(C1OC(=O)C)OC(=O)C)C	1.0	121295684	PubChem:(121295684)	2
475	1	N/A	-219.95010641629403	C11H18O5	[M - H]-	NTDTTXWHMNHYOA	InChI=1S/C11H18O5/c1-3-15-9(12)5-11(7-14-8-11)6-10(13)16-4-2/h3-8H2,1-2H3	Diethyl 2,2 inverted exclamation marka-(oxetane-3,3-diyl)diacetate	CCOC(=O)CC1(COC1)CC(=O)OCC	0.300000012	67469031	PubChem:(67469031)	2
476	1	N/A	-220.04625381624734	C11H18O5	[M - H]-	VZKSLZLDDRDOMR	InChI=1S/C11H18O5/c1-9(11(12)13)3-2-4-14-5-6-15-7-10-8-16-10/h3,10H,2,4-8H2,1H3,(H,12,13)	null	CC(=CCCOCCOCC1CO1)C(=O)O	0.300000012	90340134	PubChem:(90340134)	2
477	1	N/A	-220.07756079516355	C11H18O5	[M - H]-	HMFQJRQWHGHOGP	InChI=1S/C11H18O5/c1-4-9(15-3)11(14)10(6-5-7-12)16-8(2)13/h4-6,9-12,14H,1,7H2,2-3H3	null	CC(=O)OC(C=CCO)C(C(C=C)OC)O	-0.300000012	121224638;121224639;131865012;131865013	PubChem:(121224638 121224639 131865012 131865013)	2
478	1	N/A	-220.1641248735753	C11H18O5	[M - H]-	PRWCSHXHTCDUHB	InChI=1S/C11H18O5/c1-3-4-5-7(12)9-8(10(13)14)6(2)11(15)16-9/h6-9,12H,3-5H2,1-2H3,(H,13,14)	null	CCCCC(C1C(C(C(=O)O1)C)C(=O)O)O	1.20000005	70604180	PubChem:(70604180)	2
479	1	N/A	-220.5454094660373	C11H18O5	[M - H]-	RWHPXINNQDNJGL	InChI=1S/C11H18O5/c1-5-11(9(13)15-3,10(14)16-4)7-6-8(2)12/h5-7H2,1-4H3	null	CCC(CCC(=O)C)(C(=O)OC)C(=O)OC	0.899999976	12151551	PubChem:(12151551)	2
480	1	N/A	-220.61187388265878	C11H18O5	[M - H]-	OHYCCPPGNITPSU	InChI=1S/C11H18O5/c1-4-16-10(13)7-5-6-9(12)8(2)11(14)15-3/h8H,4-7H2,1-3H3	null	CCOC(=O)CCCC(=O)C(C)C(=O)OC	1.0	85969379	PubChem:(85969379)	2
481	1	N/A	-220.6265713961188	C11H18O5	[M - H]-	YSMXQEKZHJKXLD	InChI=1S/C11H18O5/c1-15-8-4-2-3-5-9-16-11(14)7-6-10(12)13/h6-7H,2-5,8-9H2,1H3,(H,12,13)	null	COCCCCCCOC(=O)C=CC(=O)O	1.20000005	90437729	PubChem:(90437729)	2
482	1	N/A	-220.94029374530658	C11H18O5	[M - H]-	GXXWFDGUWCCNNG	InChI=1S/C11H18O5/c1-7(12)8(5-6-9(13)14)10(15)16-11(2,3)4/h8H,5-6H2,1-4H3,(H,13,14)	null	CC(=O)C(CCC(=O)O)C(=O)OC(C)(C)C	0.800000012	122470152	PubChem:(122470152)	2
483	1	N/A	-221.0259687320735	C11H18O5	[M - H]-	TXPFDJLNUJPZAL	InChI=1S/C11H18O5/c1-3-8(2)11(13)15-5-4-14-9-6-10(12)16-7-9/h8-9H,3-7H2,1-2H3	null	CCC(C)C(=O)OCCOC1CC(=O)OC1	1.0	124030227	PubChem:(124030227)	2
484	1	N/A	-221.03493162545453	C11H18O5	[M - H]-	FQQZGZZZSPUFKV	InChI=1S/C11H18O5/c1-4-7-8(10(13)15-5-2)9(12)11(14)16-6-3/h8H,4-7H2,1-3H3	diethyl 2-oxo-3-propylbutanedioate	CCCC(C(=O)C(=O)OCC)C(=O)OCC	2.20000005	251154;86309118;86309297	PubChem:(251154 86309118 86309297)	2
