rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
306	1	N/A	-165.91488194943253	C10H18O5	[M - H]-	MZGNDHFBEIPETL	InChI=1S/C10H18O5/c1-4-5-6-14-8(11)7-10(2,3)15-9(12)13/h4-7H2,1-3H3,(H,12,13)	null	CCCCOC(=O)CC(C)(C)OC(=O)O	1.89999998	88926419	PubChem:(88926419)	2
307	1	N/A	-165.93798437453958	C10H18O5	[M - H]-	HJUJVCBTMDCEKY	InChI=1S/C10H18O5/c1-9(2,3)15-8(13)6-10(4,14)5-7(11)12/h14H,5-6H2,1-4H3,(H,11,12)	null	CC(C)(C)OC(=O)CC(C)(CC(=O)O)O	0.100000001	138496065	PubChem:(138496065)	2
308	1	N/A	-166.04060027490755	C10H18O5	[M - H]-	BGLRUQWWBJUXBO	InChI=1S/C10H18O5/c1-5-9(15-8(3)12)10(13-4)6-14-7(2)11/h9-10H,5-6H2,1-4H3	null	CCC(C(COC(=O)C)OC)OC(=O)C	0.899999976	88958748	PubChem:(88958748)	2
309	1	N/A	-166.53321137285687	C10H18O5	[M - H]-	MFPVLJOLWAUROT	InChI=1S/C10H18O5/c1-4-7(2)15-10(13)8(9(11)12)5-6-14-3/h7-8H,4-6H2,1-3H3,(H,11,12)	null	CCC(C)OC(=O)C(CCOC)C(=O)O	1.39999998	87803520	PubChem:(87803520)	2
310	1	N/A	-166.94340416160952	C10H18O5	[M - H]-	ZEMAAYXNKBMRGV	InChI=1S/C10H18O5/c1-4-13-7-8(9(11)14-5-2)10(12)15-6-3/h8H,4-7H2,1-3H3	diethyl(ethoxymethyl)malonate	CCOCC(C(=O)OCC)C(=O)OCC	1.10000002	98702	PubChem:(98702);NORMAN:(NS00030803)	262146
311	1	N/A	-166.97481579216515	C10H18O5	[M - H]-	SMBZVUQVBOSILC	InChI=1S/C10H18O5/c1-8(12)14-6-4-10(3-5-11)7-15-9(2)13/h10-11H,3-7H2,1-2H3	[3-(acetyloxymethyl)-5-hydroxypentyl] acetate	CC(=O)OCCC(CCO)COC(=O)C	0.300000012	60096339	PubChem:(60096339)	2
312	1	N/A	-167.0154136592658	C10H18O5	[M - H]-	CVWOAPJALJJADS	InChI=1S/C10H18O5/c1-5-15-8(13)10(4,7(11)12)6-9(2,3)14/h14H,5-6H2,1-4H3,(H,11,12)	null	CCOC(=O)C(C)(CC(C)(C)O)C(=O)O	0.899999976	103973799	PubChem:(103973799)	2
313	1	N/A	-167.51821335096466	C10H18O5	[M - H]-	KNQLHJCHYYTKIU	InChI=1S/C10H18O5/c1-5(2)7(8(11)12)10(15,6(3)4)9(13)14/h5-7,15H,1-4H3,(H,11,12)(H,13,14)	null	CC(C)C(C(=O)O)C(C(C)C)(C(=O)O)O	1.20000005	22274743;22274744;118558116	PubChem:(22274743 22274744 118558116)	2
314	1	N/A	-168.04065791182128	C10H18O5	[M - H]-	IWESSOIVTTYRNX	InChI=1S/C10H18O5/c1-10(2,3)15-9(14)5-7(12)4-8(13)6-11/h8,11,13H,4-6H2,1-3H3	tert-butyl (5S)-5,6-dihydroxy-3-oxohexanoate	CC(C)(C)OC(=O)CC(=O)CC(CO)O	-0.400000006	11401693;21977905	PubChem:(11401693 21977905)	2
315	1	N/A	-168.2819938371167	C10H18O5	[M - H]-	URHSHWAMKWWNAC	InChI=1S/C10H18O5/c11-7-5-3-1-2-4-6-8(9(12)13)10(14)15/h7-9,12-13H,1-6H2,(H,14,15)	null	C(CCCC(C(O)O)C(=O)O)CCC=O	1.05517507	""	KEGG Mine	8589934592
316	1	N/A	-168.31016162338912	C10H18O5	[M - H]-	HYVRRAANXHHPGH	InChI=1S/C10H18O5/c1-4-13-9(12)7-8(11)10(14-5-2)15-6-3/h10H,4-7H2,1-3H3	Ethyl 4,4-diethoxy-3-oxobutanoate	CCOC(C(=O)CC(=O)OCC)OCC	0.899999976	11138577	PubChem:(11138577);PubChem class - safety and toxic	67108866
317	1	N/A	-168.35433862178488	C10H18O5	[M - H]-	JEOCTZJBRDAOSK	InChI=1S/C10H18O5/c1-5-14-8(11)7(10(3,4)13)9(12)15-6-2/h7,13H,5-6H2,1-4H3	null	CCOC(=O)C(C(=O)OCC)C(C)(C)O	0.800000012	62395287	PubChem:(62395287)	2
318	1	N/A	-168.46849263305202	C10H18O5	[M - H]-	GPSWCPUKXZCMKD	InChI=1S/C10H18O5/c1-6(2)13-9(8(5)11)10(12)15-14-7(3)4/h6-7,9H,1-5H3	null	CC(C)OC(C(=O)C)C(=O)OOC(C)C	1.60000002	87702440	PubChem:(87702440)	2
319	1	N/A	-168.740692786677	C10H18O5	[M - H]-	CRTWAKNWFTZWNZ	InChI=1S/C10H18O5/c1-7(15-8(2)11)5-4-6-9(12)10(13)14-3/h7,9,12H,4-6H2,1-3H3	null	CC(CCCC(C(=O)OC)O)OC(=O)C	0.899999976	102406464	PubChem:(102406464)	2
320	1	N/A	-168.8256359870324	C10H18O5	[M - H]-	YRZOBTUJNLFNMR	InChI=1S/C10H18O5/c1-5-14-9(11)8(7(3)13-4)10(12)15-6-2/h7-8H,5-6H2,1-4H3	diethyl(1-methoxyethyl)propanedioate	CCOC(=O)C(C(C)OC)C(=O)OCC	1.20000005	249289;92160514;92171833	PubChem:(249289 92160514 92171833)	2
321	1	N/A	-168.9233361935306	C10H18O5	[M - H]-	XCDQRCPWWFHCRH	InChI=1S/C10H18O5/c1-7(10(13)14-3)9(5-4-6-11)15-8(2)12/h7,9,11H,4-6H2,1-3H3	null	CC(C(CCCO)OC(=O)C)C(=O)OC	0.600000024	101450253	PubChem:(101450253)	2
322	1	N/A	-168.9325045939754	C10H18O5	[M - H]-	YAIHETPEOHMCOA	InChI=1S/C10H18O5/c1-3-15-7(2)8(10(13)14)5-4-6-9(11)12/h7-8H,3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCOC(C)C(CCCC(=O)O)C(=O)O	0.600000024	18757565;18757566	PubChem:(18757565 18757566)	2
323	1	N/A	-168.98429230810564	C10H18O5	[M - H]-	QEYNUXYEPJPPNB	InChI=1S/C10H18O5/c1-4-8(9(11)14-6-3)10(12)15-7-13-5-2/h8H,4-7H2,1-3H3	null	CCC(C(=O)OCC)C(=O)OCOCC	1.70000005	88825051	PubChem:(88825051)	2
324	1	N/A	-169.04002769194418	C10H18O5	[M - H]-	JRTLNXUFHPWFJH	InChI=1S/C10H18O5/c1-13-4-5-14-6-7-15-9(10(11)12)8-2-3-8/h8-9H,2-7H2,1H3,(H,11,12)	null	COCCOCCOC(C1CC1)C(=O)O	0.200000003	104559745	PubChem:(104559745)	2
325	1	N/A	-169.07003888672958	C10H18O5	[M - H]-	RNCVLFXLKOFCTK	InChI=1S/C10H18O5/c1-8(2)15-10(12)5-4-9(11)14-7-6-13-3/h8H,4-7H2,1-3H3	null	CC(C)OC(=O)CCC(=O)OCCOC	0.5	57167952	PubChem:(57167952)	2
326	1	N/A	-169.08286520336972	C10H18O5	[M - H]-	FUUXFVZHFARWKQ	InChI=1S/C10H18O5/c1-4-14-9(15-5-2)6-8(7(3)11)10(12)13/h8-9H,4-6H2,1-3H3,(H,12,13)	null	CCOC(CC(C(=O)C)C(=O)O)OCC	0.600000024	91552207	PubChem:(91552207)	2
327	1	N/A	-169.33084506435569	C10H18O5	[M - H]-	ZSDITFGIIOOCMX	InChI=1S/C10H18O5/c1-4-7(2)15-9(12)5-8(6-11)10(13)14-3/h7-8,11H,4-6H2,1-3H3	null	CCC(C)OC(=O)CC(CO)C(=O)OC	0.600000024	134215701	PubChem:(134215701)	2
328	1	N/A	-169.44228104483872	C10H18O5	[M - H]-	CTXBVIIYZPZHPQ	InChI=1S/C10H18O5/c11-7-2-1-3-8-15-10(14)6-4-5-9(12)13/h11H,1-8H2,(H,12,13)	null	C(CCO)CCOC(=O)CCCC(=O)O	0.300000012	20030510	PubChem:(20030510)	2
329	1	N/A	-169.50674305579525	C10H18O5	[M - H]-	JSGKQZQDJGNSCG	InChI=1S/C10H18O5/c1-4-15-7-5-6-8(9(11)13-2)10(12)14-3/h8H,4-7H2,1-3H3	null	CCOCCCC(C(=O)OC)C(=O)OC	1.10000002	103972413	PubChem:(103972413)	2
330	1	N/A	-169.50746476542795	C10H18O5	[M - H]-	VZMZGDYBWQBFCS	InChI=1S/C10H18O5/c1-3-9(12)14-7-8(5-6-11)15-10(13)4-2/h8,11H,3-7H2,1-2H3	null	CCC(=O)OCC(CCO)OC(=O)CC	0.699999988	54419057	PubChem:(54419057)	2
331	1	N/A	-169.63765582364607	C10H18O5	[M - H]-	ODSVQPJGURHOJR	InChI=1S/C10H18O5/c1-8(5-3-4-6-11)10(13)15-7-9(12)14-2/h8,11H,3-7H2,1-2H3	null	CC(CCCCO)C(=O)OCC(=O)OC	0.899999976	123290772	PubChem:(123290772)	2
332	1	N/A	-169.7714530619365	C10H18O5	[M - H]-	QFGFECWRZUIUBO	InChI=1S/C10H18O5/c1-5-8(6-13-3)15-10(12)7(2)9(11)14-4/h7-8H,5-6H2,1-4H3	3-O-(1-methoxybutan-2-yl) 1-O-methyl 2-methylpropanedioate	CCC(COC)OC(=O)C(C)C(=O)OC	1.5	18683057	PubChem:(18683057)	2
333	1	N/A	-170.01412077529096	C10H18O5	[M - H]-	UHPAOENOGYTAQC	InChI=1S/C10H18O5/c1-10(2,3)15-8(12)6-4-5-7(11)9(13)14/h7,11H,4-6H2,1-3H3,(H,13,14)	null	CC(C)(C)OC(=O)CCCC(C(=O)O)O	0.699999988	58520776	PubChem:(58520776)	2
334	1	N/A	-170.04635461068946	C10H18O5	[M - H]-	FXPMCZJXUCEWCT	InChI=1S/C10H18O5/c1-10(2,3)15-8(12)6-7(4-5-11)9(13)14/h7,11H,4-6H2,1-3H3,(H,13,14)	null	CC(C)(C)OC(=O)CC(CCO)C(=O)O	0.200000003	121345911;124097404	PubChem:(121345911 124097404)	2
335	1	N/A	-170.11007266871783	C10H18O5	[M - H]-	JUBKGJODDZJKSP	InChI=1S/C10H18O5/c1-5-9(6-2)15-10(12)14-8(4)13-7(3)11/h8-9H,5-6H2,1-4H3	null	CCC(CC)OC(=O)OC(C)OC(=O)C	2.79999995	87922165	PubChem:(87922165)	2
336	1	N/A	-170.15805857468422	C10H18O5	[M - H]-	DNXBXSYCEWFQJL	InChI=1S/C10H18O5/c1-13-7-4-6(10(11)12)5-8(14-2)9(7)15-3/h6-9H,4-5H2,1-3H3,(H,11,12)	3,4,5-trimethoxycyclohexane-1-carboxylic acid	COC1CC(CC(C1OC)OC)C(=O)O	0.0	18688040	PubChem:(18688040)	2
337	1	N/A	-170.28201788116223	C10H18O5	[M - H]-	HVCYHVVCSDZXSC	InChI=1S/C10H18O5/c1-3-5-6-7(4-2)10(15,8(11)12)9(13)14/h7,15H,3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCCCC(CC)C(C(=O)O)(C(=O)O)O	1.89999998	57088439	PubChem:(57088439)	2
338	1	N/A	-170.2843827589187	C10H18O5	[M - H]-	NLYLGSDIPVJCCR	InChI=1S/C10H18O5/c1-10(2,9(13)14)5-3-4-8(12)15-7-6-11/h11H,3-7H2,1-2H3,(H,13,14)	null	CC(C)(CCCC(=O)OCCO)C(=O)O	0.5	117729858	PubChem:(117729858)	2
339	1	N/A	-170.48658027842782	C10H18O5	[M - H]-	DBWVQKQXZQTVQS	InChI=1S/C10H18O5/c1-2-14-9(10(11)12)4-6-15-8-3-5-13-7-8/h8-9H,2-7H2,1H3,(H,11,12)	null	CCOC(CCOC1CCOC1)C(=O)O	0.300000012	63556545	PubChem:(63556545)	2
340	1	N/A	-170.53519195931477	C10H18O5	[M - H]-	XAFGELWRFWBATE	InChI=1S/C10H18O5/c1-5-6(2)8(10(13)14-4)15-9(12)7(3)11/h6-8,11H,5H2,1-4H3	methyl (2S)-2-[(2S)-2-hydroxypropanoyl]oxy-3-methylpentanoate	CCC(C)C(C(=O)OC)OC(=O)C(C)O	1.5	16757494;73324213	PubChem:(16757494 73324213)	2
341	1	N/A	-170.5543667169669	C10H18O5	[M - H]-	KVBJPCWGLVVSMD	InChI=1S/C10H18O5/c1-4-7(11)6-10(3,8(12)13)9(14)15-5-2/h7,11H,4-6H2,1-3H3,(H,12,13)	null	CCC(CC(C)(C(=O)O)C(=O)OCC)O	1.20000005	103973747	PubChem:(103973747)	2
342	1	N/A	-170.65261247683046	C10H18O5	[M - H]-	JXRKNGHLMMFJPC	InChI=1S/C10H18O5/c1-4-15-10(13)8(5-9(11)12)7(2)6-14-3/h7-8H,4-6H2,1-3H3,(H,11,12)	null	CCOC(=O)C(CC(=O)O)C(C)COC	0.600000024	56998008	PubChem:(56998008)	2
343	1	N/A	-170.74304724578886	C10H18O5	[M - H]-	OTMZYXPTANINCY	InChI=1S/C10H18O5/c1-3-4-6-15-7-5-8(9(11)12)10(13)14-2/h8H,3-7H2,1-2H3,(H,11,12)	null	CCCCOCCC(C(=O)O)C(=O)OC	1.29999995	103973229	PubChem:(103973229)	2
344	1	N/A	-170.74431674220594	C10H18O5	[M - H]-	OSEYCXFJAJGHCO	InChI=1S/C10H18O5/c1-2-9(12)14-7-8-15-10(13)5-3-4-6-11/h11H,2-8H2,1H3	null	CCC(=O)OCCOC(=O)CCCCO	0.400000006	139212463	PubChem:(139212463)	2
345	1	N/A	-170.7783413285604	C10H18O5	[M - H]-	NGCQGLBPMFVGRW	InChI=1S/C10H18O5/c1-3-10(2,6-4-8(12)13)15-9(14)5-7-11/h11H,3-7H2,1-2H3,(H,12,13)	null	CCC(C)(CCC(=O)O)OC(=O)CCO	0.400000006	122494019	PubChem:(122494019)	2
346	1	N/A	-170.81515806337742	C10H18O5	[M - H]-	GPZHIXUDBRPVQY	InChI=1S/C10H18O5/c1-4-13-9(14-5-2)7-8(11)10(12)15-6-3/h9H,4-7H2,1-3H3	null	CCOC(CC(=O)C(=O)OCC)OCC	0.899999976	115480717	PubChem:(115480717)	2
347	1	N/A	-170.82691706322723	C10H18O5	[M - H]-	BFOMAOJJWIGMQV	InChI=1S/C10H18O5/c1-6(9(12)13)8-4-7(5-11)14-10(2,3)15-8/h6-8,11H,4-5H2,1-3H3,(H,12,13)	null	CC(C1CC(OC(O1)(C)C)CO)C(=O)O	0.300000012	67380035	PubChem:(67380035)	2
348	1	N/A	-171.0534996844679	C10H18O5	[M - H]-	DYHSDKLCOJIUFX	InChI=1S/C10H18O5/c1-9(2,3)14-7(11)13-8(12)15-10(4,5)6/h1-6H3	Diboc	CC(C)(C)OC(=O)OC(=O)OC(C)(C)C	2.70000005	90495	NORMAN:(NS00000554);COCONUT:(CNP0028879);PubChem:(90495);CHEBI:(48500);MeSH:(90495);PubChem class - safety and toxic;PubMed	69468262
349	1	N/A	-171.41515725356982	C10H18O5	[M - H]-	RPDMOJMOEXTZSV	InChI=1S/C10H18O5/c1-5-13-9(11)7(3)15-8(4)10(12)14-6-2/h7-8H,5-6H2,1-4H3	Diethyl (R*,R*)-(1)-2,2''-oxybispropionate	CCOC(=O)C(C)OC(C)C(=O)OCC	1.5	85758;12206833;11218228;92157337	PubChem:(85758 12206833 11218228 92157337);NORMAN:(NS00052118)	262146
350	1	N/A	-171.61989166912662	C10H18O5	[M - H]-	IPYYOVDRIYMEQW	InChI=1S/C10H18O5/c1-13-9(11)6-4-3-5-7-15-8-10(12)14-2/h3-8H2,1-2H3	null	COC(=O)CCCCCOCC(=O)OC	1.36045039	""	KEGG Mine	8589934592
351	1	N/A	-171.6232007986269	C10H18O5	[M - H]-	VKJGJARIKULASV	InChI=1S/C10H18O5/c1-9(2)5(6(9)8(12)13)7(11)10(3,4)15-14/h5-7,11,14H,1-4H3,(H,12,13)	null	CC1(C(C1C(=O)O)C(C(C)(C)OO)O)C	0.300000012	21895983	PubChem:(21895983)	2
352	1	N/A	-171.82655067826494	C10H18O5	[M - H]-	BNRMHAUKYXDMKB	InChI=1S/C10H18O5/c11-5-1-2-6-14-10(12)15-9-3-7-13-8-4-9/h9,11H,1-8H2	null	C1COCCC1OC(=O)OCCCCO	1.0	126736418	PubChem:(126736418)	2
353	1	N/A	-171.86139667760395	C10H18O5	[M - H]-	RNYMKHLSXLOWTQ	InChI=1S/C10H18O5/c1-12-7-4-8(5-9(11)13-2)15-10(6-7)14-3/h7-8,10H,4-6H2,1-3H3	null	COC1CC(OC(C1)OC)CC(=O)OC	0.400000006	10932901;10987731	PubChem:(10932901 10987731)	2
354	1	N/A	-172.07363946640308	C10H18O5	[M - H]-	VIDOCQGQYOHVEV	InChI=1S/C10H18O5/c1-4-14-10(12)6-9(11)5-8(2)15-7-13-3/h8H,4-7H2,1-3H3	Hexanoic acid, 5-(methoxymethoxy)-3-oxo-, ethyl ester	CCOC(=O)CC(=O)CC(C)OCOC	0.5	71318737	PubChem:(71318737)	2
355	1	N/A	-172.16885812556123	C10H18O5	[M - H]-	RIVBXKNWNSYNSW	InChI=1S/C10H18O5/c1-6-8(12)3-7(5-11)15-9(6)4-10(13)14-2/h6-9,11-12H,3-5H2,1-2H3	null	CC1C(CC(OC1CC(=O)OC)CO)O	-0.300000012	93971350	PubChem:(93971350)	2
356	1	N/A	-172.24634167014634	C10H18O5	[M - H]-	GTFZMBFWSGQEIF	InChI=1S/C10H18O5/c1-9(11)14-6-4-3-5-13-7-8-15-10(2)12/h3-8H2,1-2H3	4-(2-acetyloxyethoxy)butyl acetate	CC(=O)OCCCCOCCOC(=O)C	0.600000024	60061675	PubChem:(60061675)	2
357	1	N/A	-172.25977163543408	C10H18O5	[M - H]-	UEHFDYTTXWUVPV	InChI=1S/C10H18O5/c1-2-14-9(10(11)12)7-13-6-8-4-3-5-15-8/h8-9H,2-7H2,1H3,(H,11,12)	null	CCOC(COCC1CCCO1)C(=O)O	0.300000012	63072757	PubChem:(63072757)	2
358	1	N/A	-172.42839298103345	C10H18O5	[M - H]-	XNTFHGMSUSHJQV	InChI=1S/C10H18O5/c1-6(2)10(15-8(4)12)9(13)5-14-7(3)11/h6,9-10,13H,5H2,1-4H3	null	CC(C)C(C(COC(=O)C)O)OC(=O)C	0.800000012	10512994	PubChem:(10512994)	2
359	1	N/A	-172.59039878123716	C10H18O5	[M - H]-	ISOWDAIOYSMNBA	InChI=1S/C10H18O5/c1-10(6-11,7-12)5-8(13)3-4-9(14)15-2/h11-12H,3-7H2,1-2H3	methyl 7-hydroxy-6-(hydroxymethyl)-6-methyl-4-oxoheptanoate	CC(CC(=O)CCC(=O)OC)(CO)CO	-1.10000002	59269990	PubChem:(59269990)	2
360	1	N/A	-172.60154771992157	C10H18O5	[M - H]-	JKLLBUHYTBFHQZ	InChI=1S/C10H18O5/c1-4-5-6-8(11)15-7(2)9(14-3)10(12)13/h7,9H,4-6H2,1-3H3,(H,12,13)	2-methoxy-3-pentanoyloxybutanoic acid	CCCCC(=O)OC(C)C(C(=O)O)OC	1.39999998	21571617	PubChem:(21571617)	2
361	1	N/A	-172.63630938627247	C10H18O5	[M - H]-	JEADKHXIUIOIBH	InChI=1S/C10H18O5/c1-9(2,8(13)15-14)5-7(12)10(3,4)6-11/h11,14H,5-6H2,1-4H3	6-hydroxy-2,2,5,5-tetramethyl-4-oxohexaneperoxoic acid	CC(C)(CC(=O)C(C)(C)CO)C(=O)OO	0.300000012	21889285	PubChem:(21889285)	2
362	1	N/A	-172.67600415086568	C10H18O5	[M - H]-	AMLBXHHVMQKSHS	InChI=1S/C10H18O5/c1-8(2)7-14-5-6-15-10(13)4-3-9(11)12/h8H,3-7H2,1-2H3,(H,11,12)	null	CC(C)COCCOC(=O)CCC(=O)O	0.699999988	87459552	PubChem:(87459552)	2
363	1	N/A	-172.70092888704747	C10H18O5	[M - H]-	LMWAMVRGVQMKRB	InChI=1S/C10H18O5/c1-5-10(2,13)6-7(8(11)14-3)9(12)15-4/h7,13H,5-6H2,1-4H3	null	CCC(C)(CC(C(=O)OC)C(=O)OC)O	1.0	114497666	PubChem:(114497666)	2
364	1	N/A	-172.84084164195616	C10H18O5	[M - H]-	KEWACAIZOWCIRR	InChI=1S/C10H18O5/c1-13-7-9(10(11)12)15-6-8-4-2-3-5-14-8/h8-9H,2-7H2,1H3,(H,11,12)	null	COCC(C(=O)O)OCC1CCCCO1	0.300000012	103223986	PubChem:(103223986)	2
365	1	N/A	-172.8534972900735	C10H18O5	[M - H]-	JRQHISAIAKJLRM	InChI=1S/C10H18O5/c1-2-6-8(4-12)15-9(5-13)7(3-11)10(6)14/h3,6-10,12-14H,2,4-5H2,1H3	null	CCC1C(OC(C(C1O)C=O)CO)CO	-0.800000012	23570230;58631006	PubChem:(23570230 58631006)	2
366	1	N/A	-172.9110097019889	C10H18O5	[M - H]-	HVDZSSJWWFOKOR	InChI=1S/C10H18O5/c11-5-3-4-8(12)9(13)10-14-6-1-2-7-15-10/h8,10-12H,1-7H2	null	C1CCOC(OC1)C(=O)C(CCCO)O	-0.300000012	70509996	PubChem:(70509996)	2
367	1	N/A	-172.98419848833333	C10H18O5	[M - H]-	MFCMBVQLPSHLEX	InChI=1S/C10H18O5/c1-6(10(2,3)4)15-8(12)5-7(11)9(13)14/h6-7,11H,5H2,1-4H3,(H,13,14)	null	CC(C(C)(C)C)OC(=O)CC(C(=O)O)O	1.20000005	122681789	PubChem:(122681789)	2
368	1	N/A	-173.0535049204201	C10H18O5	[M - H]-	KPCMAWLLDKUYCJ	InChI=1S/C10H18O5/c1-6(8(11)14-4)10(3,13)7(2)9(12)15-5/h6-7,13H,1-5H3	null	CC(C(=O)OC)C(C)(C(C)C(=O)OC)O	0.600000024	85820572	PubChem:(85820572)	2
369	1	N/A	-173.08182356464712	C10H18O5	[M - H]-	MJOFPVAMCUWRIC	InChI=1S/C10H18O5/c1-10(2,3)9(13)15-6-7(11)5-8(12)14-4/h7,11H,5-6H2,1-4H3	null	CC(C)(C)C(=O)OCC(CC(=O)OC)O	0.699999988	102275342	PubChem:(102275342)	2
370	1	N/A	-173.12011296033725	C10H18O5	[M - H]-	BVSOEBMIEMPQLJ	InChI=1S/C10H18O5/c1-3-4-5-15-10(14)9(13)6-8(12)7(2)11/h7,9,11,13H,3-6H2,1-2H3	null	CCCCOC(=O)C(CC(=O)C(C)O)O	0.200000003	53703768	PubChem:(53703768)	2
371	1	N/A	-173.13608549856875	C10H18O5	[M - H]-	LCPJLPWNNBXVOZ	InChI=1S/C10H18O5/c1-4-7(9(12)13)8(11)10(14-5-2)15-6-3/h7,10H,4-6H2,1-3H3,(H,12,13)	4,4-diethoxy-2-ethyl-3-oxobutanoic acid	CCC(C(=O)C(OCC)OCC)C(=O)O	1.20000005	19851036	PubChem:(19851036)	2
372	1	N/A	-173.34761074838812	C10H18O5	[M - H]-	NGPJYQNILVVJJE	InChI=1S/C10H18O5/c1-7(11)15-10-4-8(12)3-9(5-10)14-6-13-2/h8-10,12H,3-6H2,1-2H3	[(1S,3S,5R)-3-hydroxy-5-(methoxymethoxy)cyclohexyl] Acetate	CC(=O)OC1CC(CC(C1)OCOC)O	0.300000012	11528629	PubChem:(11528629)	2
373	1	N/A	-173.61313365359845	C10H18O5	[M - H]-	ILWFZACGYSUWCY	InChI=1S/C10H18O5/c1-5-13-8(11)6-7-9(12)14-15-10(2,3)4/h5-7H2,1-4H3	Butaneperoxoic acid, 4-ethoxy-4-oxo-, 1,1-dimethylethyl ester	CCOC(=O)CCC(=O)OOC(C)(C)C	1.29999995	71360855	PubChem:(71360855)	2
374	1	N/A	-174.2727551228971	C10H18O5	[M - H]-	LPCCEFSKBJIXJV	InChI=1S/C10H18O5/c1-4-9(11)14-6-5-7-15-10(12)8(2)13-3/h8H,4-7H2,1-3H3	null	CCC(=O)OCCCOC(=O)C(C)OC	1.10000002	123937703	PubChem:(123937703)	2
375	1	N/A	-174.363633616348	C10H18O5	[M - H]-	VTQALAUKFBISRH	InChI=1S/C10H18O5/c1-4-10(3,14)6-7(8(11)12)9(13)15-5-2/h7,14H,4-6H2,1-3H3,(H,11,12)	null	CCC(C)(CC(C(=O)O)C(=O)OCC)O	1.0	114497683	PubChem:(114497683)	2
376	1	N/A	-174.4325394648221	C10H18O5	[M - H]-	IQHRMXXGXFTEMR	InChI=1S/C10H18O5/c1-9(2,3)6(11)7(12)10(4,5)8(13)15-14/h7,12,14H,1-5H3	null	CC(C)(C)C(=O)C(C(C)(C)C(=O)OO)O	1.0	22600220	PubChem:(22600220)	2
377	1	N/A	-174.45007791755125	C10H18O5	[M - H]-	GDCOGBMDPWNEOD	InChI=1S/C10H18O5/c11-5-9-7(13)3-1-2-4-8(14)10(6-12)15-9/h1-2,7-14H,3-6H2	null	C1C=CCC(C(OC(C1O)CO)CO)O	-0.100000001	24795225	PubChem:(24795225)	2
378	1	N/A	-174.8676778430994	C10H18O5	[M - H]-	UXXYYJDZUPAABL	InChI=1S/C10H18O5/c1-3-5-10(14,6-8(11)12)7-9(13)15-4-2/h14H,3-7H2,1-2H3,(H,11,12)	null	CCCC(CC(=O)O)(CC(=O)OCC)O	0.958786309	""	KEGG Mine	8589934592
379	1	N/A	-175.1303549229549	C10H18O5	[M - H]-	YLRICEOOCZXVPE	InChI=1S/C10H18O5/c1-4-15-9(13)7(8(11)12)5-6-10(2,3)14/h7,14H,4-6H2,1-3H3,(H,11,12)	null	CCOC(=O)C(CCC(C)(C)O)C(=O)O	0.899999976	103973546	PubChem:(103973546)	2
380	1	N/A	-175.53090614619003	C10H18O5	[M - H]-	XGMVDRZTMQWCBS	InChI=1S/C10H18O5/c11-5-6-14-9(7-12)8-3-1-2-4-10(13)15-8/h8-9,11-12H,1-7H2	null	C1CCC(=O)OC(C1)C(CO)OCCO	-0.5	70593494	PubChem:(70593494)	2
381	1	N/A	-175.6395327797171	C10H18O5	[M - H]-	GJAKZJXJSKTVDL	InChI=1S/C10H18O5/c1-4-14-7-6-10(3,8(11)12)9(13)15-5-2/h4-7H2,1-3H3,(H,11,12)	null	CCOCCC(C)(C(=O)O)C(=O)OCC	1.10000002	103973789	PubChem:(103973789)	2
382	1	N/A	-175.64468749268502	C10H18O5	[M - H]-	ZDYGOKORAHMWLC	InChI=1S/C10H18O5/c1-10(2,3)15-9(13)5-7-14-6-4-8(11)12/h4-7H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)CCOCCC(=O)O	0.400000006	126480458	PubChem:(126480458)	2
383	1	N/A	-175.6778642560216	C10H18O5	[M - H]-	JMWGADKANCTDBT	InChI=1S/C10H18O5/c1-4-6-15-7-5-10(2,8(11)12)9(13)14-3/h4-7H2,1-3H3,(H,11,12)	null	CCCOCCC(C)(C(=O)O)C(=O)OC	1.29999995	106460143	PubChem:(106460143)	2
384	1	N/A	-175.68734224532903	C10H18O5	[M - H]-	MPRDQFMWZOYKLQ	InChI=1S/C10H18O5/c1-5-15-9(14)10(4,8(12)13)6(2)7(3)11/h6-7,11H,5H2,1-4H3,(H,12,13)	null	CCOC(=O)C(C)(C(C)C(C)O)C(=O)O	1.10000002	103973809	PubChem:(103973809)	2
385	1	N/A	-175.91734869924144	C10H18O5	[M - H]-	MEYYVSSNCXSOPN	InChI=1S/C10H18O5/c1-6(4-11)9(13)7(2)10(14)8(5-12)15-3/h4-10,13-14H,1-3H3	null	CC(C=O)C(C(C)C(C(C=O)OC)O)O	-0.800000012	89200096	PubChem:(89200096)	2
386	1	N/A	-176.14882792248844	C10H18O5	[M - H]-	BOFYEAUBOBKMMH	InChI=1S/C10H18O5/c1-7(2)15-6-5-8(9(11)13-3)10(12)14-4/h7-8H,5-6H2,1-4H3	null	CC(C)OCCC(C(=O)OC)C(=O)OC	1.20000005	103972442	PubChem:(103972442)	2
