rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
84	1	N/A	-151.76294336601623	C4H8O4	[M - H2O - H]-	FMAORJIQYMIRHF	InChI=1S/C4H8O4/c5-2-1-8-4(7)3(2)6/h2-7H,1H2	L-threo-aldose	C1C(C(C(O1)O)O)O	-1.89999998	101562;439574;441031;4475714;12308911;10219421;10464337;20055052;20056706;21581149;21581150;24802123;36688093;89467333;89810651;90472722;90478203;91746266;118855922;122359830;131637884;134294195;135084276;139025121	COCONUT:(CNP0415790);HMDB:(2649);PubChem:(101562 439574 441031 4475714 12308911 10219421 10464337 20055052 20056706 21581149 21581150 24802123 36688093 89467333 89810651 90472722 90478203 91746266 118855922 122359830 131637884 134294195 135084276 139025121);SuperNatural:(SN00216227);CHEBI:(138484 132185);ZINC bio:(ZINC01530431 ZINC01530432 ZINC04095722 ZINC04097148 ZINC04097149);additional;PubChem class - bio and metabolites;EcoCyc Mine;KEGG:(C01796 C06463);PubMed	17200324970
85	1	N/A	-151.89825805427347	C4H8O4	[M - H2O - H]-	GLQQIYTXKQNWGJ	InChI=1S/C4H8O4/c1-3(7-2)8-4(5)6/h3H,1-2H3,(H,5,6)	1-methoxyethyl carbonate	CC(OC)OC(=O)O	0.600000024	22318164;22318165	PubChem:(22318164 22318165)	2
86	1	N/A	-152.02275700918625	C4H8O4	[M - H2O - H]-	LDSSASYLXAVMBZ	InChI=1S/C4H8O4/c1-3(6)4(7,8)2-5/h2-3,6-8H,1H3	null	CC(C(C=O)(O)O)O	-1.89999998	89953766	PubChem:(89953766)	2
87	1	N/A	-152.19121964893472	C4H8O4	[M - H2O - H]-	SDZLOCNIVIZQKT	InChI=1S/C4H8O4/c1-2-7-3(5)4(6)8-2/h2-6H,1H3	2-methyl-1,3-dioxolane-4,5-diol	CC1OC(C(O1)O)O	-0.800000012	22158843	PubChem:(22158843)	2
88	1	N/A	-152.23138089822717	C4H8O4	[M - H2O - H]-	QLCMJLPKWZWBEI	InChI=1S/C4H8O4/c1-7-3-2-4(5)8-6/h6H,2-3H2,1H3	Propaneperoxoic acid, 3-methoxy-	COCCC(=O)OO	-0.600000024	59169109	PubChem:(59169109)	2
89	1	N/A	-152.76707861934486	C4H8O4	[M - H2O - H]-	SWQVIQBVXCFCNY	InChI=1S/C4H8O4/c1-3(5)4(6)2-8-7/h3,5,7H,2H2,1H3	1-hydroperoxy-3-hydroxybutan-2-one	CC(C(=O)COO)O	-0.899999976	23332079	PubChem:(23332079)	2
90	1	N/A	-153.50074084145712	C4H8O4	[M - H2O - H]-	TVISSBPKBOWVGO	InChI=1S/C4H8O4/c5-1-4-7-2-3(6)8-4/h3-6H,1-2H2	1,3-Dioxolane-2-methanol, 4-hydroxy-	C1C(OC(O1)CO)O	-1.29999995	20502793;130841620;131061829;131067430;131844332	PubChem:(20502793 130841620 131061829 131067430 131844332)	2
91	1	N/A	-155.3020381396597	C4H8O4	[M - H2O - H]-	GWGGIKIEUIUWPG	InChI=1S/C4H8O4/c5-3-1-2-8-4(3,6)7/h3,5-7H,1-2H2	null	C1COC(C1O)(O)O	-1.70000005	54547060	PubChem:(54547060)	2
92	1	N/A	-155.36280189392085	C4H8O4	[M - H2O - H]-	QPVVASJRPUKPOI	InChI=1S/C4H8O4/c1-3(6)8-4(7)2-5/h4-5,7H,2H2,1H3	1,2-dihydroxyethyl acetate	CC(=O)OC(CO)O	-1.10000002	19875548	PubChem:(19875548)	2
93	1	N/A	-155.68647553806142	C4H8O4	[M - H2O - H]-	BVDRUCCQKHGCRX	InChI=1S/C4H8O4/c5-1-4(7)2-8-3-6/h3-5,7H,1-2H2	1-Acylglycerol	C(C(COC=O)O)O	-1.20000005	13296868;53301864;57339226	PubChem:(13296868 53301864 57339226);PubMed;PubChem class - bio and metabolites	16777282
94	1	N/A	-155.8431367143514	C4H8O4	[M - H2O - H]-	YIFABBYGQMPYLB	InChI=1S/C4H8O4/c1-2-7-3-8-4(5)6/h2-3H2,1H3,(H,5,6)	null	CCOCOC(=O)O	0.5	54433198	PubChem:(54433198)	2
95	1	N/A	-155.94414057951565	C4H8O4	[M - H2O - H]-	OGAGHTZJLSMCHU	InChI=1S/C4H8O4/c1-2-8-4(7)3(5)6/h4,7H,2H2,1H3,(H,5,6)	Acetic acid, ethoxyhydroxy-	CCOC(C(=O)O)O	-0.5	23035738	PubChem:(23035738);PubMed	66
96	1	N/A	-156.26336213778592	C4H8O4	[M - H2O - H]-	WCNSFHVRKZXNQU	InChI=1S/C4H8O4/c1-2-8-4(6,7)3-5/h2,5-7H,1,3H2	null	C=COC(CO)(O)O	-1.10000002	88608145	PubChem:(88608145)	2
97	1	N/A	-156.7207749297877	C4H8O4	[M - H2O - H]-	COFCNNXZXGCREM	InChI=1S/C4H8O4/c1-8-4(7)3(6)2-5/h3,5-6H,2H2,1H3	methyl 2,3-dihydroxypropanoate	COC(=O)C(CO)O	-1.20000005	140003;9920382;11083880;129807121	COCONUT:(CNP0269483);Natural Products:(UNPD17808 UNPD142618);PubChem:(140003 9920382 11083880 129807121);SuperNatural:(SN00269556 SN00274405);YMDB Mine;EcoCyc Mine;PubMed;KEGG Mine	60132720706
98	1	N/A	-157.24543037308447	C4H8O4	[M - H2O - H]-	CJQYPURIDGKODK	InChI=1S/C4H8O4/c5-7-8-6-4-2-1-3-4/h4-5H,1-3H2	oxidooxyperoxycyclobutane	C1CC(C1)OOOO	0.600000024	18339933;18339934	PubChem:(18339933 18339934)	2
99	1	N/A	-157.38471080627937	C4H8O4	[M - H2O - H]-	MNXDADQSMTZCJF	InChI=1S/C4H8O4/c5-1-3(6)4(7)2-8-4/h3,5-7H,1-2H2	null	C1C(O1)(C(CO)O)O	-1.60000002	87178693	PubChem:(87178693)	2
100	1	N/A	-158.13414270108711	C4H8O4	[M - H2O - H]-	JNHNRXKAKFYQGM	InChI=1S/C4H8O4/c1-4(5)7-2-3-8-6/h6H,2-3H2,1H3	null	CC(=O)OCCOO	-0.5	88604851	PubChem:(88604851)	2
101	1	N/A	-158.26346306842484	C4H8O4	[M - H2O - H]-	JJRXNONHGBNFSK	InChI=1S/C4H8O4/c1-7-4(6)8-3-2-5/h5H,2-3H2,1H3	ACMC-20mahj	COC(=O)OCCO	-0.200000003	11615161	PubChem:(11615161)	2
102	1	N/A	-158.6428020229837	C4H8O4	[M - H2O - H]-	QVQDFOPHFATLEO	InChI=1S/C4H8O4/c1-4(6)8-7-3-2-5/h5H,2-3H2,1H3	2-hydroxyethyl ethaneperoxoate	CC(=O)OOCCO	-0.5	22468151;123752964	PubChem:(22468151 123752964)	2
103	1	N/A	-160.05884915872574	C4H8O4	[M - H2O - H]-	YNLNJDRLOAQMFQ	InChI=1S/C4H8O4/c1-8-3(2-5)4(6)7/h3,5H,2H2,1H3,(H,6,7)	(2R)-3-hydroxy-2-methoxypropanoate	COC(CO)C(=O)O	-1.0	20849196;20849197;54517555;55301422	EcoCyc Mine;PubChem:(20849196 20849197 54517555 55301422);YMDB Mine;PubMed;KEGG Mine	60129542210
104	1	N/A	-161.15105259001865	C4H8O4	[M - H2O - H]-	RMVMTWDGTPPPIT	InChI=1S/C4H8O4/c1-3(5)8-2-4(6)7/h4,6-7H,2H2,1H3	null	CC(=O)OCC(O)O	-1.10000002	54267086	PubChem:(54267086)	2
105	1	N/A	-161.9577042754618	C4H8O4	[M - H2O - H]-	KGZCXIZGFDTDKL	InChI=1S/C4H8O4/c1-3-5-7-4(2)8-6-3/h3-4H,1-2H3	null	CC1OOC(OO1)C	0.899999976	14267653	PubChem:(14267653)	2
106	1	N/A	-162.30862891479674	C4H8O4	[M - H2O - H]-	IVWMTETXNHILGU	InChI=1S/C4H8O4/c1-3(6)4(7)8-2-5/h2-4,6-7H,1H3	1,2-dihydroxypropyl formate	CC(C(O)OC=O)O	-0.600000024	23158934;58171637;58171639	PubChem:(23158934 58171637 58171639)	2
107	1	N/A	-162.582457932171	C4H8O4	[M - H2O - H]-	PHELOKYCCWVWFE	InChI=1S/C4H8O4/c1-7-4(8-2)3(5)6/h4H,1-2H3,(H,5,6)	2,2-dimethoxyacetate	COC(C(=O)O)OC	-0.300000012	12550976;18541589	PubChem:(12550976 18541589);ZINC bio:(ZINC15262106)	8194
108	1	N/A	-162.89953314974906	C4H8O4	[M - H2O - H]-	YIDSXNOWFODFFQ	InChI=1S/C4H8O4/c1-3(5)8-4(6)7-2/h3,5H,1-2H3	1-hydroxyethyl methyl carbonate	CC(O)OC(=O)OC	0.400000006	22995019	PubChem:(22995019)	2
109	1	N/A	-162.9105033784182	C4H8O4	[M - H2O - H]-	YBYUQHCVMYVBLL	InChI=1S/C4H8O4/c1-7-3-8-2-4(5)6/h2-3H2,1H3,(H,5,6)	null	COCOCC(=O)O	-0.400000006	11116042;23560435	PubChem:(11116042 23560435)	2
110	1	N/A	-163.37349299422002	C4H8O4	[M - H2O - H]-	YLVACWCCJCZITJ	InChI=1S/C4H8O4/c5-3-4(6)8-2-1-7-3/h3-6H,1-2H2	1,3-diol	C1COC(C(O1)O)O	-1.29999995	1551055;1551056;1551057;96170;67173466	NORMAN:(NS00031799);PubChem class - safety and toxic;PubChem:(1551055 1551056 1551057 96170 67173466)	67371010
111	1	N/A	-163.51794567423786	C4H8O4	[M - H2O - H]-	SBBUADRHHHNZOX	InChI=1S/C4H8O4/c1-2-7-8-3-4(5)6/h2-3H2,1H3,(H,5,6)	2-ethylperoxyacetic acid	CCOOCC(=O)O	0.100000001	21492198	PubChem:(21492198)	2
112	1	N/A	-163.6149673917311	C4H8O4	[M - H2O - H]-	RXZSUPWWJFJIBW	InChI=1S/C4H8O4/c1-3(8-2)4(5,6)7/h5-7H,1H2,2H3	null	COC(=C)C(O)(O)O	-1.39999998	132176580	PubChem:(132176580)	2
113	1	N/A	-164.1547297478243	C4H8O4	[M - H2O - H]-	RGQNQBFRQVMFSF	InChI=1S/C4H8O4/c1-2-4-6-8-7-5-3-1/h1-4H2	null	C1CCOOOOC1	0.699999988	54265781	PubChem:(54265781)	2
114	1	N/A	-164.27884172012278	C4H8O4	[M - H2O - H]-	XXKLSERIEIUVTP	InChI=1S/C4H8O4/c5-3-1-7-2-8-4(3)6/h3-6H,1-2H2	1,3-dioxane-4,5-diol	C1C(C(OCO1)O)O	-1.29999995	22997012	PubChem:(22997012)	2
115	1	N/A	-164.47106481095432	C4H8O4	[M - H2O - H]-	XMBJEINQACMSNM	InChI=1S/C4H8O4/c5-3-4(6,7)1-2-8-3/h3,5-7H,1-2H2	null	C1COC(C1(O)O)O	-1.70000005	53988913	PubChem:(53988913)	2
116	1	N/A	-165.0680816643145	C4H8O4	[M - H2O - H]-	ATFVTAOSZBVGHC	InChI=1S/C4H8O4/c5-3-1-7-4(6)2-8-3/h3-6H,1-2H2	1,4-Dioxane-2,5-diol	C1C(OCC(O1)O)O	-1.29999995	186078;7269377;7269378;7269379;59317340;122130247	COCONUT:(CNP0129364);PubChem class - safety and toxic;PubChem:(186078 7269377 7269378 7269379 59317340 122130247)	69206018
117	1	N/A	-165.71577185833732	C4H8O4	[M - H2O - H]-	DKVQGJAZBYAVDA	InChI=1S/C4H8O4/c1-8-4(7)3(6)2-5/h4-5,7H,2H2,1H3	null	COC(C(=O)CO)O	-1.39999998	88260338	PubChem:(88260338)	2
118	1	N/A	-166.82113419078965	C4H8O4	[M - H2O - H]-	ZSDPJPHNMOTSQZ	InChI=1S/C4H8O4/c1-3(2)7-4(5)8-6/h3,6H,1-2H3	null	CC(C)OC(=O)OO	0.800000012	10129940	PubChem:(10129940)	2
119	1	N/A	-168.20524680837235	C4H8O4	[M - H2O - H]-	XPUYVJJGMHIOFR	InChI=1S/C4H8O4/c1-2-6-8-4-3-7-5-1/h1-4H2	null	C1COOCCOO1	-0.200000003	88884395	PubChem:(88884395)	2
120	1	N/A	-168.37048174423302	C4H8O4	[M - H2O - H]-	RJFPJYLAQYOXOU	InChI=1S/C4H8O4/c1-6-8-4-2-3(4)7-5/h3-5H,2H2,1H3	null	COOC1CC1OO	-0.200000003	89953009	PubChem:(89953009)	2
121	1	N/A	-171.05232235730296	C4H8O4	[M - H2O - H]-	SUDQEXYMNHNOEI	InChI=1S/C4H8O4/c1-6-3-8-4(5)7-2/h3H2,1-2H3	null	COCOC(=O)OC	0.5	53661967	PubChem:(53661967);KEGG Mine	8589934594
122	1	N/A	-172.2733005086546	C4H8O4	[M - H2O - H]-	HNWXFMQQSHDAKL	InChI=1S/C4H8O4/c1-2-4(8-6)3-7-5/h2,5-6H,3H2,1H3	1,2-dihydroperoxybut-2-ene	CC=C(COO)OO	-0.300000012	59844084	PubChem:(59844084)	2
123	1	N/A	-172.3143417072094	C4H8O4	[M - H2O - H]-	PARNUYCLYVCKFM	InChI=1S/C4H8O4/c1-4(6-2)8-7-3-5/h5H,1,3H2,2H3	null	COC(=C)OOCO	0.5	118404265	PubChem:(118404265)	2
124	1	N/A	-172.8156587488191	C4H8O4	[M - H2O - H]-	UQRSJFHAENXHBI	InChI=1S/C4H8O4/c1-3(2)4-5-7-8-6-4/h3-4H,1-2H3	null	CC(C)C1OOOO1	1.5	129196787	PubChem:(129196787)	2
125	1	N/A	-174.48086160143313	C4H8O4	[M - H2O - H]-	GZPJUADVNRFNJV	InChI=1S/C4H8O4/c5-1-2-7-4-8-3-6/h3,5H,1-2,4H2	null	C(COCOC=O)O	-0.600000024	122548035	PubChem:(122548035)	2
126	1	N/A	-174.8340812199776	C4H8O4	[M - H2O - H]-	WUBFVKKJYQFHFS	InChI=1S/C4H8O4/c1-3-6-4(5-2)8-7-3/h3-4H,1-2H3	null	CC1OC(OO1)OC	0.400000006	101526576;101526577	PubChem:(101526576 101526577)	2
127	1	N/A	-175.4391753038729	C4H8O4	[M - H2O - H]-	FITNUWWXWGTMFO	InChI=1S/C4H8O4/c1-3(5)7-4(2)8-6/h4,6H,1-2H3	null	CC(OC(=O)C)OO	0.0	89663534	PubChem:(89663534)	2
128	1	N/A	-175.68203779274086	C4H8O4	[M - H2O - H]-	VPHDVGOZAITGRU	InChI=1S/C4H8O4/c1-6-4(5)7-2-3-8-4/h5H,2-3H2,1H3	null	COC1(OCCO1)O	-1.0	129758173	PubChem:(129758173)	2
129	1	N/A	-176.34530912591012	C4H8O4	[M - H2O - H]-	FXRVAXZWHRONEV	InChI=1S/C4H8O4/c1-3(2-5)8-4(6)7/h3,5H,2H2,1H3,(H,6,7)	1-hydroxypropan-2-yl hydrogen carbonate	CC(CO)OC(=O)O	-0.100000001	22006151	PubChem:(22006151)	2
130	1	N/A	-177.6260070676462	C4H8O4	[M - H2O - H]-	WNQDQYXLDFCWCG	InChI=1S/C4H8O4/c1-2-4(8-6)3-7-5/h2,4-6H,1,3H2	null	C=CC(COO)OO	-0.400000006	88802510	PubChem:(88802510)	2
131	1	N/A	-177.82337749225982	C4H8O4	[M - H2O - H]-	FJSSVNQWQILXQR	InChI=1S/C4H8O4/c1-3-2-4(3)6-8-7-5/h3-5H,2H2,1H3	null	CC1CC1OOOO	0.699999988	89952999;126684405	PubChem:(89952999 126684405)	2
132	1	N/A	-177.8637972537216	C4H8O4	[M - H2O - H]-	XGJWQNKXTXSVML	InChI=1S/C4H8O4/c1-5-2-7-4-8-3-6-1/h1-4H2	1,3,5,7-Tetroxane	C1OCOCOCO1	0.205997735	78969	PubChem:(78969)	2
133	1	N/A	-178.9021775458653	C4H8O4	[M - H2O - H]-	YFKRDHVPKCWXDS	InChI=1S/C4H8O4/c5-3(6)4-7-1-2-8-4/h3-6H,1-2H2	null	C1COC(O1)C(O)O	-1.29999995	57032412	PubChem:(57032412)	2
134	1	N/A	-180.35888745739226	C4H8O4	[M - H2O - H]-	VYZOTTMDCMASAL	InChI=1S/C4H8O4/c1-5-3-4(6-2)8-7-3/h3-4H,1-2H3	1,2-Dioxetane, 3,4-dimethoxy-, cis-	COC1C(OO1)OC	-0.100000001	71373630	PubChem:(71373630)	2
135	1	N/A	-180.680843996619	C4H8O4	[M - H2O - H]-	DKKKOSBKDQGDQZ	InChI=1S/C4H8O4/c1-4(6,7)3(5)8-2/h6-7H,1-2H3	Propanoic acid, 2,2-dihydroxy-, methyl ester	CC(C(=O)OC)(O)O	-0.899999976	18362098	PubChem:(18362098)	2
136	1	N/A	-181.65404092252336	C4H8O4	[M - H2O - H]-	KDPPXWPVHGNTOF	InChI=1S/C4H8O4/c1-6-4(7-2)8-3-5/h3-4H,1-2H3	null	COC(OC)OC=O	0.100000001	54026188	PubChem:(54026188)	2
137	1	N/A	-183.66676864549433	C4H8O4	[M - H2O - H]-	XSTIHXFGFAPEBB	InChI=1S/C4H8O4/c1-4(6)2-7-8-3-5/h5H,2-3H2,1H3	null	CC(=O)COOCO	-0.699999988	130375845	PubChem:(130375845)	2
138	1	N/A	-183.6901729613995	C4H8O4	[M - H2O - H]-	KTZMBRANYFNBBX	InChI=1S/C4H8O4/c5-3-1-2-4(6,7)8-3/h3,5-7H,1-2H2	null	C1CC(OC1O)(O)O	-1.20000005	88514119	PubChem:(88514119)	2
139	1	N/A	-183.76206291123702	C4H8O4	[M - H2O - H]-	ZDXGLRBKCRTGQP	InChI=1S/C4H8O4/c1-2-7-4(5)3-8-6/h6H,2-3H2,1H3	null	CCOC(=O)COO	-0.100000001	57449020	PubChem:(57449020)	2
140	1	N/A	-183.93575707819394	C4H8O4	[M - H2O - H]-	SVIYPNCQHZUSSH	InChI=1S/C4H8O4/c1-6-4-2-3(5)7-8-4/h3-5H,2H2,1H3	(3S,5R)-5-methoxydioxolan-3-ol	COC1CC(OO1)O	-0.200000003	11366976;11480432	PubChem:(11366976 11480432)	2
141	1	N/A	-184.26583028875115	C4H8O4	[M - H2O - H]-	SCCGLWSCNZRPAC	InChI=1S/C4H8O4/c1-2-5-7-4-8-6-3-1/h1-4H2	1,2,4,5-tetraoxocane	C1COOCOOC1	0.300000012	59768312	PubChem:(59768312)	2
142	1	N/A	-184.64461185834818	C4H8O4	[M - H2O - H]-	XIVNUTWNQBHCON	InChI=1S/C4H8O4/c1-8-4(7,2-5)3-6/h2,6-7H,3H2,1H3	2,3-dihydroxy-2-methoxypropanal	COC(CO)(C=O)O	-1.79999995	18755962	PubChem:(18755962)	2
143	1	N/A	-184.68415653437725	C4H8O4	[M - H2O - H]-	OSAPYILEORYPOH	InChI=1S/C4H8O4/c1-3(4(6)7)8-2-5/h3,5H,2H2,1H3,(H,6,7)	null	CC(C(=O)O)OCO	-0.5	71431996;71431997	PubChem:(71431996 71431997)	2
144	1	N/A	-185.74767948224329	C4H8O4	[M - H2O - H]-	NGLCLXZZBTZTQV	InChI=1S/C4H8O4/c5-3-4-1-2-6-8-7-4/h4-5H,1-3H2	null	C1COOOC1CO	-0.300000012	88462713	PubChem:(88462713)	2
145	1	N/A	-185.78692565933864	C4H8O4	[M - H2O - H]-	MELKNXSQFKKBEM	InChI=1S/C4H8O4/c5-4(6)3-1-2-7-8-3/h3-6H,1-2H2	dioxolan-3-ylmethanediol	C1COOC1C(O)O	-0.899999976	22444599	PubChem:(22444599)	2
146	1	N/A	-185.8811857650089	C4H8O4	[M - H2O - H]-	BPZHHNVEMMABJC	InChI=1S/C4H8O4/c5-1-2-6-4-7-3-8-4/h4-5H,1-3H2	null	C1OC(O1)OCCO	-0.800000012	132084640	PubChem:(132084640)	2
147	1	N/A	-185.94389268116575	C4H8O4	[M - H2O - H]-	GJDHIMONSFTEOO	InChI=1S/C4H8O4/c5-4-3(8-6)1-2-7-4/h3-6H,1-2H2	null	C1COC(C1OO)O	-0.300000012	89490370;126761510	PubChem:(89490370 126761510)	2
148	1	N/A	-186.25866584101317	C4H8O4	[M - H2O - H]-	ULYBJOMJQUHMOL	InChI=1S/C4H8O4/c1-2-7-3-4(5)8-6/h6H,2-3H2,1H3	null	CCOCC(=O)OO	-0.100000001	54360130	PubChem:(54360130)	2
149	1	N/A	-186.7518388069663	C4H8O4	[M - H2O - H]-	RYQQLLLQESOOKY	InChI=1S/C4H8O4/c1-3-6-2-7-4(5)8-3/h3-5H,2H2,1H3	null	CC1OCOC(O1)O	-0.200000003	54292739;57325052	PubChem:(54292739 57325052)	2
150	1	N/A	-187.3848251347563	C4H8O4	[M - H2O - H]-	NKHLGJZLAIZVPY	InChI=1S/C4H8O4/c5-3-1-4(6,7)8-2-3/h3,5-7H,1-2H2	oxolane-2,2,4-triol	C1C(COC1(O)O)O	-1.70000005	20742692	PubChem:(20742692)	2
151	1	N/A	-187.69376405547953	C4H8O4	[M - H2O - H]-	ZAVUGNCWPSIDEN	InChI=1S/C4H8O4/c1-2-3(8-2)4(5,6)7/h2-3,5-7H,1H3	null	CC1C(O1)C(O)(O)O	-1.60000002	56984767	PubChem:(56984767)	2
152	1	N/A	-188.17823392517437	C4H8O4	[M - H2O - H]-	FVXMTZSBGVBOHR	InChI=1S/C4H8O4/c1-6-4(5)3-8-7-2/h3H2,1-2H3	null	COC(=O)COOC	0.0	129031786	PubChem:(129031786)	2
153	1	N/A	-188.40136994987765	C4H8O4	[M - H2O - H]-	NXGQGLMAMUBCOA	InChI=1S/C4H8O4/c1-4(6)8-3-7-2-5/h5H,2-3H2,1H3	null	CC(=O)OCOCO	-0.5	57035394	PubChem:(57035394)	2
154	1	N/A	-189.102146156369	C4H8O4	[M - H2O - H]-	XHEXDIFAYHJYSB	InChI=1S/C4H8O4/c1-2-3(5)8-4(6)7/h4,6-7H,2H2,1H3	null	CCC(=O)OC(O)O	-0.5	57255604	PubChem:(57255604)	2
155	1	N/A	-189.42930783679998	C4H8O4	[M - H2O - H]-	PMAVCRDEOSWSDR	InChI=1S/C4H8O4/c1-3-6-4(5-2)7-8-4/h3H2,1-2H3	null	CCOC1(OO1)OC	0.100000001	57039307	PubChem:(57039307)	2
156	1	N/A	-190.29031285230877	C4H8O4	[M - H2O - H]-	YBCYPNWWPUECJI	InChI=1S/C4H8O4/c1-2-7-4(6)8-3-5/h5H,2-3H2,1H3	null	CCOC(=O)OCO	0.237761438	53806397	PubChem:(53806397)	2
157	1	N/A	-190.96186641615733	C4H8O4	[M - H2O - H]-	CLGNJWRTQDYALZ	InChI=1S/C4H8O4/c5-1-4-7-2-6-3-8-4/h4-5H,1-3H2	1,3,5-trioxan-2-ylmethanol	C1OCOC(O1)CO	-0.800000012	22155741	PubChem:(22155741)	2
158	1	N/A	-190.99894840433282	C4H8O4	[M - H2O - H]-	FCTDKZOUZXYHNA	InChI=1S/C4H8O4/c5-4(6)3-7-1-2-8-4/h5-6H,1-3H2	1,4-dioxane-2,2-diol	C1COC(CO1)(O)O	-1.60000002	18781699	PubChem:(18781699)	2
159	1	N/A	-191.7610436264605	C4H8O4	[M - H2O - H]-	FRNKBDLMINGECW	InChI=1S/C4H8O4/c5-8-7-4-2-1-3-6-4/h4-5H,1-3H2	null	C1CC(OC1)OOO	0.100000001	87147132	PubChem:(87147132)	2
160	1	N/A	-192.01535355582826	C4H8O4	[M - H2O - H]-	NGPONXRWEBJVNQ	InChI=1S/C4H8O4/c1-2-7-4(6)8-3-5/h3-4,6H,2H2,1H3	null	CCOC(O)OC=O	-0.100000001	57090375	PubChem:(57090375)	2
161	1	N/A	-192.337005965263	C4H8O4	[M - H2O - H]-	JACNQGOTIIEIOA	InChI=1S/C4H8O4/c5-4(6)7-2-1-3-8-4/h5-6H,1-3H2	null	C1COC(OC1)(O)O	-1.10000002	20395200	PubChem:(20395200)	2
162	1	N/A	-192.57218004206467	C4H8O4	[M - H2O - H]-	IIRCCIUVFSTWLN	InChI=1S/C4H8O4/c1-7-4(8-6)2-3-5/h3-4,6H,2H2,1H3	null	COC(CC=O)OO	-1.0	101587139	PubChem:(101587139)	2
163	1	N/A	-193.52267895657275	C4H8O4	[M - H2O - H]-	BLMLGRHGOFWJQO	InChI=1S/C4H8O4/c1-2-5-4-6-3-7-8-4/h4H,2-3H2,1H3	1,2,4-Trioxolane, 3-ethoxy-	CCOC1OCOO1	0.300000012	13171800	PubChem:(13171800)	2
164	1	N/A	-194.32912962208923	C4H8O4	[M - H2O - H]-	KWEUEWGWWGUDQY	InChI=1S/C4H8O4/c1-3(2)4(5)7-8-6/h3,6H,1-2H3	null	CC(C)C(=O)OOO	0.699999988	87196952	PubChem:(87196952)	2
165	1	N/A	-195.31665463520196	C4H8O4	[M - H2O - H]-	DFDOQCIGYYREEI	InChI=1S/C4H8O4/c1-6-3-8-4-7-2-5/h2H,3-4H2,1H3	null	COCOCOC=O	0.0	57465775	PubChem:(57465775)	2
166	1	N/A	-195.32456541788895	C4H8O4	[M - H2O - H]-	WRJCQJXHJSHGER	InChI=1S/C4H8O4/c5-1-2-6-4-3-7-8-4/h4-5H,1-3H2	null	C1C(OO1)OCCO	-0.800000012	132084639	PubChem:(132084639)	2
167	1	N/A	-195.63537849673946	C4H8O4	[M - H2O - H]-	KGDWQZTYUVJLDP	InChI=1S/C4H8O4/c1-3(6)8-4(7)2-5/h3,5-6H,2H2,1H3	1-hydroxyethyl 2-hydroxyacetate	CC(O)OC(=O)CO	-0.699999988	21482702	PubChem:(21482702)	2
168	1	N/A	-195.91411561334002	C4H8O4	[M - H2O - H]-	JEGYEELCLMHWPH	InChI=1S/C4H8O4/c5-3-1-7-2-4(6)8-3/h3-6H,1-2H2	1,4-Dioxane-2,6-diol	C1C(OC(CO1)O)O	-1.29999995	15582223;130736846;130762578	PubChem:(15582223 130736846 130762578)	2
169	1	N/A	-196.09612391076772	C4H8O4	[M - H2O - H]-	LDVVTQMJQSCDMK	InChI=1S/C4H8O4/c5-1-4(2-6)8-3-7/h3-6H,1-2H2	2-monoglycerides	C(C(CO)OC=O)O	-1.20000005	17756737	COCONUT:(CNP0272402);PubChem:(17756737);PubChem class - bio and metabolites	18874370
170	1	N/A	-197.66159250022199	C4H8O4	[M - H2O - H]-	BHCBKRAFGPHPLM	InChI=1S/C4H8O4/c1-6-8-3-2-7-4-5/h4H,2-3H2,1H3	null	COOCCOC=O	0.0	118404272	PubChem:(118404272)	2
171	1	N/A	-199.78372187413513	C4H8O4	[M - H2O - H]-	DFSUTXAVEPHUPK	InChI=1S/C4H8O4/c5-1-3-2-7-4(6)8-3/h3-6H,1-2H2	null	C1C(OC(O1)O)CO	-1.29999995	129014388	PubChem:(129014388)	2
172	1	N/A	-200.96759035668225	C4H8O4	[M - H2O - H]-	PFZQBVRJECMCTK	InChI=1S/C4H8O4/c5-4(6)1-7-3-8-2-4/h5-6H,1-3H2	null	C1C(COCO1)(O)O	-1.60000002	67193810	PubChem:(67193810)	2
173	1	N/A	-201.63009111722738	C4H8O4	[M - H2O - H]-	NPUDDROUKDHQBG	InChI=1S/C4H8O4/c5-3-1-7-4(6)8-2-3/h3-6H,1-2H2	null	C1C(COC(O1)O)O	-1.29999995	54124142	PubChem:(54124142)	2
174	1	N/A	-202.0916228238072	C4H8O4	[M - H2O - H]-	GJJDMEPXQCDIKS	InChI=1S/C4H8O4/c5-1-4-2-7-8-3-6-4/h4-5H,1-3H2	null	C1C(OCOO1)CO	-0.800000012	18690598	PubChem:(18690598)	2
175	1	N/A	-204.20351743507896	C4H8O4	[M - H2O - H]-	IXPXMINFUSBBBG	InChI=1S/C4H8O4/c1-3(2)4(5)6-8-7-4/h3,5H,1-2H3	null	CC(C)C1(OOO1)O	0.699999988	138495222	PubChem:(138495222)	2
176	1	N/A	-204.98405525666476	C4H8O4	[M - H2O - H]-	WKDIYCKWLNCFHJ	InChI=1S/C4H8O4/c1-3(5)4(7-2)8-6/h4,6H,1-2H3	null	CC(=O)C(OC)OO	-0.699999988	13542496	PubChem:(13542496)	2
