rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
187	1	N/A	-180.83393158033996	C10H16O6	[M - H]-	BTDJLVFBMZJWTP	InChI=1S/C10H16O6/c1-3-13-9(12)16-8(11)4-5-10(2)14-6-7-15-10/h3-7H2,1-2H3	null	CCOC(=O)OC(=O)CCC1(OCCO1)C	0.800000012	131859483	PubChem:(131859483)	2
188	1	N/A	-181.20080507406345	C10H16O6	[M - H]-	DEWQANGKHVTOON	InChI=1S/C10H16O6/c11-9-1-2-10(12)16-6-5-13-3-4-14-8-15-7-9/h1-8H2	null	C1CC(=O)OCCOCCOCOCC1=O	-0.699999988	101457950	PubChem:(101457950)	2
189	1	N/A	-181.24056257760887	C10H16O6	[M - H]-	KQENKDUEXYLNAY	InChI=1S/C10H16O6/c1-5(6(2)8(11)12)7(9(13)15-3)10(14)16-4/h5-7H,1-4H3,(H,11,12)	null	CC(C(C)C(=O)O)C(C(=O)OC)C(=O)OC	1.0	10868156	PubChem:(10868156)	2
190	1	N/A	-181.35869243411022	C10H16O6	[M - H]-	DJEMLUDWSJDRNR	InChI=1S/C10H16O6/c1-4-5-14-6-9(10(12)13-3)16-7-15-8(2)11/h4,9H,1,5-7H2,2-3H3	methyl 2-(acetyloxymethoxy)-3-prop-2-enoxypropanoate	CC(=O)OCOC(COCC=C)C(=O)OC	0.5	21763492	PubChem:(21763492)	2
191	1	N/A	-181.3741358746515	C10H16O6	[M - H]-	SULWLWFNHXEWRP	InChI=1S/C10H16O6/c1-6(11)14-4-8-10(13-3)9(5-15-8)16-7(2)12/h8-10H,4-5H2,1-3H3	2,5-di-O-acetyl-1,4-Anhydro-3-O-methyl-D-ribitol	CC(=O)OCC1C(C(CO1)OC(=O)C)OC	-0.300000012	526632;6428069;20837704;68055798	PubChem:(526632 6428069 20837704 68055798)	2
192	1	N/A	-181.4137416006834	C10H16O6	[M - H]-	RXJAOXZWWQADKO	InChI=1S/C10H16O6/c1-6(5-7(11)14-2)8(9(12)15-3)10(13)16-4/h6,8H,5H2,1-4H3	null	CC(CC(=O)OC)C(C(=O)OC)C(=O)OC	0.800000012	13964180;87519643;129404963	PubChem:(13964180 87519643 129404963)	2
193	1	N/A	-181.62952193813794	C10H16O6	[M - H]-	RRAPNNSCQFORSU	InChI=1S/C10H16O6/c1-7(14-2)5-10(13,9(12)16-4)6-8(11)15-3/h13H,1,5-6H2,2-4H3	dimethyl 2-hydroxy-2-(2-methoxyprop-2-enyl)butanedioate	COC(=C)CC(CC(=O)OC)(C(=O)OC)O	0.0	59294145	PubChem:(59294145)	2
194	1	N/A	-182.0251694438672	C10H16O6	[M - H]-	SDGIZXJXJZTDDG	InChI=1S/C10H16O6/c1-3-13-9(5-11)7-16-10(6-12,8-15-9)14-4-2/h5-6H,3-4,7-8H2,1-2H3	null	CCOC1(COC(CO1)(C=O)OCC)C=O	-0.899999976	88872145	PubChem:(88872145)	2
195	1	N/A	-182.02831664801639	C10H16O6	[M - H]-	CCJPNYWLJTWILQ	InChI=1S/C10H16O6/c1-3-7(4-2)10(14)16-6-15-9(13)5-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CCC(CC)C(=O)OCOC(=O)CC(=O)O	1.60000002	10105327	PubChem:(10105327)	2
196	1	N/A	-182.20087539695024	C10H16O6	[M - H]-	NVJBREMGLDRHJA	InChI=1S/C10H16O6/c1-8(11)3-4-9(12)16-7-10(13)15-6-5-14-2/h3-7H2,1-2H3	[2-(2-methoxyethoxy)-2-oxoethyl] 4-oxopentanoate	CC(=O)CCC(=O)OCC(=O)OCCOC	-0.5	18728948	PubChem:(18728948)	2
197	1	N/A	-182.32416247475805	C10H16O6	[M - H]-	XDQQGPOVGLKKLL	InChI=1S/C10H16O6/c1-4-14-10(13)9(5-15-7(2)11)6-16-8(3)12/h9H,4-6H2,1-3H3	ethyl 3-acetyloxy-2-(acetyloxymethyl)propanoate	CCOC(=O)C(COC(=O)C)COC(=O)C	0.200000003	538780	PubChem:(538780)	2
198	1	N/A	-182.53640709274342	C10H16O6	[M - H]-	WHEJAZDGRMWHIV	InChI=1S/C10H16O6/c1-4-10(5-2,7(11)12)8(13)16-9(14)15-6-3/h4-6H2,1-3H3,(H,11,12)	null	CCC(CC)(C(=O)O)C(=O)OC(=O)OCC	2.0	54430585	PubChem:(54430585)	2
199	1	N/A	-182.81149394722388	C10H16O6	[M - H]-	LKDMBAOQNVMHNY	InChI=1S/C10H16O6/c1-10(2,3)9(14)16-6-15-8(13)5-4-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)OCOC(=O)CCC(=O)O	0.899999976	87482591	PubChem:(87482591)	2
200	1	N/A	-182.98118241201115	C10H16O6	[M - H]-	KPCMKSRYVUKPDE	InChI=1S/C10H16O6/c1-6(2)5-16-10(13)7(8(11)14-3)9(12)15-4/h6-7H,5H2,1-4H3	dimethyl 2-methylpropyl methanetricarboxylate	CC(C)COC(=O)C(C(=O)OC)C(=O)OC	1.60000002	14383842	PubChem:(14383842)	2
201	1	N/A	-183.12757318651148	C10H16O6	[M - H]-	RYUPGRHQBRTVQJ	InChI=1S/C10H16O6/c1-8(2)7-16-15-6-5-14-10(13)4-3-9(11)12/h1,3-7H2,2H3,(H,11,12)	null	CC(=C)COOCCOC(=O)CCC(=O)O	0.699999988	88933448	PubChem:(88933448)	2
202	1	N/A	-183.33850123078898	C10H16O6	[M - H]-	OUPXIQJZMOHRQB	InChI=1S/C10H16O6/c1-6(11)14-4-8-3-10(16-7(2)12)9(13)5-15-8/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1CC(C(CO1)O)OC(=O)C	-0.5	101724839	PubChem:(101724839)	2
203	1	N/A	-183.3438859641775	C10H16O6	[M - H]-	ICWIMKJKBPFFBY	InChI=1S/C10H16O6/c1-5(11)3-7(9(13)14)8(10(15)16)4-6(2)12/h5-6,11-12H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CC(CC(=C(CC(C)O)C(=O)O)C(=O)O)O	-0.400000006	20071198;22903088;53909660;87862222	PubChem:(20071198 22903088 53909660 87862222)	2
204	1	N/A	-183.42807082468633	C10H16O6	[M - H]-	KKMSRUJUEXKGFO	InChI=1S/C10H16O6/c1-6(12)14-8-3-4-10(15-7(2)13)16-9(8)5-11/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CCC(OC1CO)OC(=O)C	0.0	57260385	PubChem:(57260385)	2
205	1	N/A	-183.7098098490714	C10H16O6	[M - H]-	XLIQOFXHJDIBDV	InChI=1S/C10H16O6/c1-3-15-9(13)7(11)5-6-8(12)10(14)16-4-2/h5-8,11-12H,3-4H2,1-2H3	null	CCOC(=O)C(C=CC(C(=O)OCC)O)O	0.100000001	132088659;132088660	PubChem:(132088659 132088660)	2
206	1	N/A	-183.74490818948686	C10H16O6	[M - H]-	HHMVQZAGNBZWDY	InChI=1S/C10H16O6/c1-15-7-10(14)16-9(13)6-4-2-3-5-8(11)12/h2-7H2,1H3,(H,11,12)	null	COCC(=O)OC(=O)CCCCCC(=O)O	0.5	87956513	PubChem:(87956513)	2
207	1	N/A	-183.88309195619257	C10H16O6	[M - H]-	GLVVQCWNOOYNIT	InChI=1S/C10H16O6/c11-5-3-1-2-4-6(12)8(14)9(7(5)13)16-10(4)15/h4-9,11-14H,1-3H2	null	C1CC2C(C(C(C(C(C1)O)O)OC2=O)O)O	-1.70000005	101472425	PubChem:(101472425)	2
208	1	N/A	-184.11087062691988	C10H16O6	[M - H]-	AOLICEFIVVZYDP	InChI=1S/C10H16O6/c11-5-3-1-2-4-6(12)9(16-10(4)15)8(14)7(5)13/h4-9,11-14H,1-3H2	null	C1CC2C(C(C(C(C(C1)O)O)O)OC2=O)O	-1.70000005	101472426	PubChem:(101472426)	2
209	1	N/A	-184.23830200831136	C10H16O6	[M - H]-	WJGQMDQPPAAHJN	InChI=1S/C10H16O6/c1-6(11)15-8-4-10(13-3)14-5-9(8)16-7(2)12/h8-10H,4-5H2,1-3H3	[(2S,4R,5R)-5-acetyloxy-2-methoxyoxan-4-yl] acetate	CC(=O)OC1CC(OCC1OC(=O)C)OC	0.100000001	10014199;10059863;10105328;10331541;10376680;21629822;25240006;25240742;25241002;25241113;101643578;101759557	PubChem:(10014199 10059863 10105328 10331541 10376680 21629822 25240006 25240742 25241002 25241113 101643578 101759557)	2
210	1	N/A	-184.28830543085252	C10H16O6	[M - H]-	GWLODRFNQGDQIS	InChI=1S/C10H16O6/c1-2-10(16-9-13,3-5-14-7-11)4-6-15-8-12/h7-9H,2-6H2,1H3	null	CCC(CCOC=O)(CCOC=O)OC=O	1.39999998	91437606	PubChem:(91437606)	2
211	1	N/A	-184.464812594172	C10H16O6	[M - H]-	WCUZBWCJJDSYCC	InChI=1S/C10H16O6/c1-6(12)14-8-4-10(3,15-7(2)13)16-9(8)5-11/h8-9,11H,4-5H2,1-3H3	null	CC(=O)OC1CC(OC1CO)(C)OC(=O)C	-0.200000003	45073527	PubChem:(45073527)	2
212	1	N/A	-184.49114285147581	C10H16O6	[M - H]-	REAOVFPCXHIISK	InChI=1S/C10H16O6/c1-5(2)6(8(11)12)7(9(13)15-3)10(14)16-4/h5-7H,1-4H3,(H,11,12)	null	CC(C)C(C(C(=O)OC)C(=O)OC)C(=O)O	1.0	87816169;87816171	PubChem:(87816169 87816171)	2
213	1	N/A	-184.49645131815186	C10H16O6	[M - H]-	XRDHUVGSXNFCED	InChI=1S/C10H16O6/c1-5(2)10(16,9(14)15)7(6(3)11)4-8(12)13/h5,7,16H,4H2,1-3H3,(H,12,13)(H,14,15)	null	CC(C)C(C(CC(=O)O)C(=O)C)(C(=O)O)O	-0.5	88891507	PubChem:(88891507)	2
214	1	N/A	-184.5139039518265	C10H16O6	[M - H]-	CBHDVSSLRUVFIJ	InChI=1S/C10H16O6/c1-3-4-5-14-9(12)7-16-10(13)6-15-8(2)11/h3-7H2,1-2H3	null	CCCCOC(=O)COC(=O)COC(=O)C	1.20000005	88530609	PubChem:(88530609)	2
215	1	N/A	-184.61412409000155	C10H16O6	[M - H]-	JVUBMEPDTUSICN	InChI=1S/C10H16O6/c1-10(2)3-4(8(13)14)5(9(15)16)6(11)7(10)12/h4-7,11-12H,3H2,1-2H3,(H,13,14)(H,15,16)	3,4-dihydroxy-5,5-dimethylcyclohexane-1,2-dicarboxylic acid	CC1(CC(C(C(C1O)O)C(=O)O)C(=O)O)C	-0.100000001	19733825;53977209	PubChem:(19733825 53977209)	2
216	1	N/A	-184.7972163536906	C10H16O6	[M - H]-	HPDFSWNQIADNMZ	InChI=1S/C10H16O6/c1-4-5-6-15-7(9(11)13-2)8(16-6)10(12)14-3/h6-8H,4-5H2,1-3H3	null	CCCC1OC(C(O1)C(=O)OC)C(=O)OC	1.0	122643663	PubChem:(122643663)	2
217	1	N/A	-184.8366168280229	C10H16O6	[M - H]-	SRMBTWGTHRLBLX	InChI=1S/C10H16O6/c1-4-14-9(12)6-8(16-7(3)11)10(13)15-5-2/h8H,4-6H2,1-3H3	Butanedioic acid, (acetyloxy)-, diethyl ester	CCOC(=O)CC(C(=O)OCC)OC(=O)C	0.600000024	71401904;101987671;101987672	PubChem:(71401904 101987671 101987672)	2
218	1	N/A	-185.36986772860328	C10H16O6	[M - H]-	XLEMPJLMVQEYTR	InChI=1S/C10H16O6/c1-6(11)10(2,16-5)7(8(12)14-3)9(13)15-4/h7H,1-5H3	null	CC(=O)C(C)(C(C(=O)OC)C(=O)OC)OC	0.0	87464032	PubChem:(87464032)	2
219	1	N/A	-185.55334551500056	C10H16O6	[M - H]-	YIVZGPUCQUZPCX	InChI=1S/C10H16O6/c1-3-14-10(13)7-16-9(12)5-4-6-15-8(2)11/h3-7H2,1-2H3	null	CCOC(=O)COC(=O)CCCOC(=O)C	0.600000024	49803136;49803139;49803409;88921843	PubChem:(49803136 49803139 49803409 88921843)	2
220	1	N/A	-185.75584648908156	C10H16O6	[M - H]-	KUQNWNMLWWUTFC	InChI=1S/C10H16O6/c1-3-4-8(16-7-11)10(13)15-6-5-9(12)14-2/h7-8H,3-6H2,1-2H3	null	CCCC(C(=O)OCCC(=O)OC)OC=O	1.20000005	54434266	PubChem:(54434266)	2
221	1	N/A	-186.02086184054477	C10H16O6	[M - H]-	RYECLNLOBITKHC	InChI=1S/C10H16O6/c1-2-16-10(15)7(9(13)14)5-3-4-6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CCOC(=O)C(CCCCC(=O)O)C(=O)O	1.0	88021232	PubChem:(88021232)	2
222	1	N/A	-186.11608146399956	C10H16O6	[M - H]-	YLESDLPTYYNKSP	InChI=1S/C10H16O6/c11-6-1-3-10(4-2-6,9(15)16)5-7(12)8(13)14/h6-7,11-12H,1-5H2,(H,13,14)(H,15,16)	null	C1CC(CCC1O)(CC(C(=O)O)O)C(=O)O	-0.5	51063272;124432003;124432004	PubChem:(51063272 124432003 124432004)	2
223	1	N/A	-186.20896187138925	C10H16O6	[M - H]-	TXSLHSLVDKVCNG	InChI=1S/C10H16O6/c11-6-1-3-10(16,4-2-6)7(9(14)15)5-8(12)13/h6-7,11,16H,1-5H2,(H,12,13)(H,14,15)	null	C1CC(CCC1O)(C(CC(=O)O)C(=O)O)O	-0.400000006	139299871	PubChem:(139299871)	2
224	1	N/A	-186.2185881757108	C10H16O6	[M - H]-	SJJWJJUEUFAHNH	InChI=1S/C10H16O6/c1-3-15-10(16-4-2)5-6(8(11)12)7(10)9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	Oprea1_487638	CCOC1(CC(C1C(=O)O)C(=O)O)OCC	-0.200000003	10885005;14842958;14842959	PubChem:(10885005 14842958 14842959)	2
225	1	N/A	-186.62041977607657	C10H16O6	[M - H]-	KUDIYQZLDUKKHX	InChI=1S/C10H16O6/c1-9(2)15-5-10(6-16-9,7(11)13-3)8(12)14-4/h5-6H2,1-4H3	ACMC-20dwbz	CC1(OCC(CO1)(C(=O)OC)C(=O)OC)C	0.200000003	46781366	PubChem:(46781366)	2
226	1	N/A	-187.07300040243683	C10H16O6	[M - H]-	KIEJXVFAMYUQJR	InChI=1S/C10H16O6/c1-4-8(13)16-10(2,3)6(9(14)15)5-7(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,14,15)	null	CCC(=O)OC(C)(C)C(CC(=O)O)C(=O)O	0.200000003	87481411	PubChem:(87481411)	2
227	1	N/A	-187.3809252170239	C10H16O6	[M - H]-	GPYNICHUNDHBLB	InChI=1S/C10H16O6/c1-4-15-8(12)6-7(11)10(3,14)9(13)16-5-2/h14H,4-6H2,1-3H3	null	CCOC(=O)CC(=O)C(C)(C(=O)OCC)O	0.400000006	101842017	PubChem:(101842017)	2
228	1	N/A	-187.76623747821583	C10H16O6	[M - H]-	QPFMUKDYXSRXMF	InChI=1S/C10H16O6/c1-10(2,3)9(13)16-6-15-8(12)5-7(11)14-4/h5-6H2,1-4H3	null	CC(C)(C)C(=O)OCOC(=O)CC(=O)OC	1.5	129027650	PubChem:(129027650)	2
229	1	N/A	-187.7800929712765	C10H16O6	[M - H]-	RDPTYLFLYKNYIR	InChI=1S/C10H16O6/c11-9(12)15-7-5-3-1-2-4-6-8-16-10(13)14/h1,3H,2,4-8H2,(H,11,12)(H,13,14)	null	C(CCOC(=O)O)CC=CCCOC(=O)O	2.0999999	88058970	PubChem:(88058970)	2
230	1	N/A	-188.04461530186666	C10H16O6	[M - H]-	YQVLUEUCKXCTOU	InChI=1S/C10H16O6/c1-3-4-15-9-7(12)6(5-11)16-10(14-2)8(9)13/h1,6-13H,4-5H2,2H3	null	COC1C(C(C(C(O1)CO)O)OCC#C)O	-1.39999998	24879712;101846722;132535568;132535570	PubChem:(24879712 101846722 132535568 132535570)	2
231	1	N/A	-188.13915520024045	C10H16O6	[M - H]-	AUCFDWOOGYMAIE	InChI=1S/C10H16O6/c1-5(11)16-8-4-6(10(14)15-2)3-7(12)9(8)13/h6-9,12-13H,3-4H2,1-2H3	null	CC(=O)OC1CC(CC(C1O)O)C(=O)OC	-0.699999988	68259927	PubChem:(68259927)	2
232	1	N/A	-188.22147034483626	C10H16O6	[M - H]-	JLGGNSKLPLRZFP	InChI=1S/C10H16O6/c1-10(2,9(15)16-3)5-6(8(13)14)4-7(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(C)(CC(CC(=O)O)C(=O)O)C(=O)OC	0.400000006	46910297	PubChem:(46910297)	2
233	1	N/A	-188.45456817263275	C10H16O6	[M - H]-	CVOCVXCIPFEODJ	InChI=1S/C10H16O6/c1-13-9(11)15-7-5-3-4-6-8-16-10(12)14-2/h3-4H,5-8H2,1-2H3	null	COC(=O)OCCC=CCCOC(=O)OC	2.0	88021804	PubChem:(88021804)	2
234	1	N/A	-188.56922080508514	C10H16O6	[M - H]-	ZVTBWESHAFHORE	InChI=1S/C10H16O6/c1-6(2)9(12)16-7(10(13)15-4)5-8(11)14-3/h6-7H,5H2,1-4H3	null	CC(C)C(=O)OC(CC(=O)OC)C(=O)OC	0.899999976	101987735;101987736	PubChem:(101987735 101987736)	2
235	1	N/A	-188.66960439126206	C10H16O6	[M - H]-	KXVIYDBSYJNJST	InChI=1S/C10H16O6/c1-6(11)16-10(9(14)15-2)4-3-7(12)8(13)5-10/h7-8,12-13H,3-5H2,1-2H3	null	CC(=O)OC1(CCC(C(C1)O)O)C(=O)OC	-0.5	130402825	PubChem:(130402825)	2
236	1	N/A	-188.68518977754883	C10H16O6	[M - H]-	KUJUHIFCPLNAQO	InChI=1S/C10H16O6/c1-3-6(2)10(15)16-5-4-7(8(11)12)9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	2-[2-(2-methylbutanoyloxy)ethyl]propanedioic acid	CCC(C)C(=O)OCCC(C(=O)O)C(=O)O	1.20000005	59789569	PubChem:(59789569)	2
237	1	N/A	-188.71901311319385	C10H16O6	[M - H]-	XOUNDBYHMHKDFC	InChI=1S/C10H16O6/c1-4-5-6-10(14,9(13)16-3)7(11)8(12)15-2/h14H,4-6H2,1-3H3	null	CCCCC(C(=O)C(=O)OC)(C(=O)OC)O	1.10000002	58510356	PubChem:(58510356)	2
238	1	N/A	-189.03367648704955	C10H16O6	[M - H]-	LWIRNYDBLXVDLO	InChI=1S/C10H16O6/c1-6(12)15-8-3-9(14-5-8)10(4-11)16-7(2)13/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CC(OC1)C(CO)OC(=O)C	-0.5	123320144	PubChem:(123320144)	2
239	1	N/A	-189.11670965504888	C10H16O6	[M - H]-	FANREJJUIBJMPI	InChI=1S/C10H16O6/c1-15-7-3-5(9(11)12)6(10(13)14)4-8(7)16-2/h5-8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	4,5-dimethoxycyclohexane-1,2-dicarboxylic acid	COC1CC(C(CC1OC)C(=O)O)C(=O)O	-0.400000006	21452028;68907957;68908399	PubChem:(21452028 68907957 68908399)	2
240	1	N/A	-189.51784893974144	C10H16O6	[M - H]-	UURYIBGLZQSEBL	InChI=1S/C10H16O6/c1-3-13-8(11)10(9(12)14-4-2)15-6-5-7-16-10/h3-7H2,1-2H3	diethyl 1,3-dioxane-2,2-dicarboxylate	CCOC(=O)C1(OCCCO1)C(=O)OCC	0.800000012	20378058	PubChem:(20378058)	2
241	1	N/A	-189.78377109727873	C10H16O6	[M - H]-	VNMQWZZJENFINK	InChI=1S/C10H16O6/c1-6(4-9(13)15-3)10(14)16-7(2)5-8(11)12/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CC(CC(=O)OC)C(=O)OC(C)CC(=O)O	0.400000006	89292368	PubChem:(89292368)	2
242	1	N/A	-189.97006796685565	C10H16O6	[M - H]-	FHXNTSFJSHDJKC	InChI=1S/C10H16O6/c1-13-5-6-15-7-8-16-10(12)4-3-9(11)14-2/h3-4H,5-8H2,1-2H3	null	COCCOCCOC(=O)C=CC(=O)OC	-0.100000001	101844847	PubChem:(101844847)	2
243	1	N/A	-190.08236975731555	C10H16O6	[M - H]-	BXJGOEHRDAKYMX	InChI=1S/C10H16O6/c11-5-1-3-7(9(13)14)8(10(15)16)4-2-6-12/h11-12H,1-6H2,(H,13,14)(H,15,16)	null	C(CC(=C(CCCO)C(=O)O)C(=O)O)CO	-0.600000024	53706201;87451617;89314854	PubChem:(53706201 87451617 89314854)	2
244	1	N/A	-190.1175049219319	C10H16O6	[M - H]-	AHGXYBKORYZFMV	InChI=1S/C10H16O6/c1-7(10(13)14-3)16-9(12)5-4-6-15-8(2)11/h7H,4-6H2,1-3H3	null	CC(C(=O)OC)OC(=O)CCCOC(=O)C	0.600000024	88921882	PubChem:(88921882)	2
245	1	N/A	-190.20842770606487	C10H16O6	[M - H]-	XZHSJBOOPWUJMO	InChI=1S/C10H16O6/c1-6(11)15-5-9-10(16-7(2)12)8(13)3-4-14-9/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1C(C(CCO1)O)OC(=O)C	-0.5	123537292	PubChem:(123537292)	2
246	1	N/A	-190.23492709757238	C10H16O6	[M - H]-	LTPXRCQWMSSYHN	InChI=1S/C10H16O6/c1-6(12)15-9-3-8(4-11)14-5-10(9)16-7(2)13/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CC(OCC1OC(=O)C)CO	-0.5	123624644	PubChem:(123624644)	2
247	1	N/A	-190.60856357025898	C10H16O6	[M - H]-	JKKZNEDPLWFMRZ	InChI=1S/C10H16O6/c1-3-10(4-14-7-11,5-15-8-12)6-16-9(2)13/h7-8H,3-6H2,1-2H3	null	CCC(COC=O)(COC=O)COC(=O)C	0.899999976	89316110	PubChem:(89316110)	2
248	1	N/A	-190.83196611434647	C10H16O6	[M - H]-	VWWWHWPIJUOSNK	InChI=1S/C10H16O6/c1-2-3-9(13)16-6-7(10(14)15)4-5-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,14,15)	null	CCCC(=O)OCC(CCC(=O)O)C(=O)O	0.300000012	23290036;23290037	PubChem:(23290036 23290037)	2
249	1	N/A	-191.00801641743013	C10H16O6	[M - H]-	QAGTULDSDCGPFE	InChI=1S/C10H16O6/c1-4-15-8(13)10(3,6-7(11)12)9(14)16-5-2/h4-6H2,1-3H3,(H,11,12)	null	CCOC(=O)C(C)(CC(=O)O)C(=O)OCC	0.800000012	101080814	PubChem:(101080814)	2
250	1	N/A	-191.030663855933	C10H16O6	[M - H]-	HKKHXBNSGNNAOO	InChI=1S/C10H16O6/c1-14-9-6(3-4-11)7(5-8(12)13)10(15-2)16-9/h4,6-7,9-10H,3,5H2,1-2H3,(H,12,13)	null	COC1C(C(C(O1)OC)CC(=O)O)CC=O	-0.699999988	11117911	PubChem:(11117911)	2
251	1	N/A	-191.0488385619345	C10H16O6	[M - H]-	XIBWRCMYFHXVGS	InChI=1S/C10H16O6/c1-10(15-4-5-16-10)6-7(8(11)13-2)9(12)14-3/h7H,4-6H2,1-3H3	Propanedioic acid, [(2-methyl-1,3-dioxolan-2-yl)methyl]-, dimethyl ester	CC1(OCCO1)CC(C(=O)OC)C(=O)OC	0.400000006	58865952	PubChem:(58865952)	2
252	1	N/A	-191.18659858067875	C10H16O6	[M - H]-	ZVPVOGIPRIRBCH	InChI=1S/C10H16O6/c1-6(11)15-8-4-9(16-7(2)12)10(13-3)14-5-8/h8-10H,4-5H2,1-3H3	null	CC(=O)OC1CC(C(OC1)OC)OC(=O)C	0.100000001	101759555;102504523	PubChem:(101759555 102504523)	2
253	1	N/A	-191.37008222446707	C10H16O6	[M - H]-	CVTLVXMLMSOBAC	InChI=1S/C10H16O6/c1-2-15-10(13)8(9(11)12)16-7-3-5-14-6-4-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(C(=O)O)OC1CCOCC1	0.600000024	53742722	PubChem:(53742722)	2
254	1	N/A	-191.71442314252812	C10H16O6	[M - H]-	LJNWOXPVXNEUBJ	InChI=1S/C10H16O6/c1-7(11)15-8(2)16-10(14)6-4-3-5-9(12)13/h8H,3-6H2,1-2H3,(H,12,13)	null	CC(OC(=O)C)OC(=O)CCCCC(=O)O	0.699999988	87582576	PubChem:(87582576)	2
255	1	N/A	-191.71793900198156	C10H16O6	[M - H]-	ODKADPAOZMUMHC	InChI=1S/C10H16O6/c1-7(11)14-6-4-5-10(15-8(2)12)16-9(3)13/h10H,4-6H2,1-3H3	null	CC(=O)OCCCC(OC(=O)C)OC(=O)C	0.800000012	57115926	PubChem:(57115926)	2
256	1	N/A	-191.99744142310445	C10H16O6	[M - H]-	VCWKYQWTUNNIJT	InChI=1S/C10H16O6/c11-3-6-15-5-2-10(9(13)14)7-16-4-1-8(10)12/h11H,1-7H2,(H,13,14)	null	C1COCC(C1=O)(CCOCCO)C(=O)O	-0.800000012	106470011	PubChem:(106470011)	2
257	1	N/A	-192.26012308139144	C10H16O6	[M - H]-	MBXMDTMBSVSEHI	InChI=1S/C10H16O6/c1-2-3-16-7-5-10(15,9(13)14)4-6(11)8(7)12/h2,6-8,11-12,15H,1,3-5H2,(H,13,14)	null	C=CCOC1CC(CC(C1O)O)(C(=O)O)O	-1.20000005	11031730;11031731	PubChem:(11031730 11031731)	2
258	1	N/A	-192.32409763467342	C10H16O6	[M - H]-	KDRPEOYCPHYYCK	InChI=1S/C10H16O6/c1-6(11)16-10(2,3)7(4-8(12)13)5-9(14)15/h7H,4-5H2,1-3H3,(H,12,13)(H,14,15)	null	CC(=O)OC(C)(C)C(CC(=O)O)CC(=O)O	0.0	102038064	PubChem:(102038064)	2
259	1	N/A	-192.38403126904765	C10H16O6	[M - H]-	SINBSQXYGVEEHM	InChI=1S/C10H16O6/c11-5-1-7-15-9(13)3-4-10(14)16-8-2-6-12/h3-4,11-12H,1-2,5-8H2	null	C(CO)COC(=O)C=CC(=O)OCCCO	-0.400000006	54307446;86587300;87153805	PubChem:(54307446 86587300 87153805);PubMed	66
260	1	N/A	-192.61108230643978	C10H16O6	[M - H]-	VLYBHQCKKHQVNU	InChI=1S/C10H16O6/c1-9(2,6(11)12)5-16-8(15)10(3,4)7(13)14/h5H2,1-4H3,(H,11,12)(H,13,14)	3-(2-carboxy-2-methylpropoxy)-2,2-dimethyl-3-oxopropanoic acid	CC(C)(COC(=O)C(C)(C)C(=O)O)C(=O)O	1.20000005	13828069	PubChem:(13828069)	2
261	1	N/A	-192.7090389853165	C10H16O6	[M - H]-	LYECNUDPTUGJFU	InChI=1S/C10H16O6/c1-6(16-7(2)11)5-8(9(12)14-3)10(13)15-4/h6,8H,5H2,1-4H3	Propanedioic acid, [2-(acetyloxy)propyl]-, dimethyl ester	CC(CC(C(=O)OC)C(=O)OC)OC(=O)C	0.899999976	11746496	PubChem:(11746496)	2
262	1	N/A	-192.74964204362868	C10H16O6	[M - H]-	INKGNCNGHKTYIG	InChI=1S/C10H16O6/c1-3-10(4-5-14-6-13-2)8(11)15-7-16-9(10)12/h3-7H2,1-2H3	null	CCC1(C(=O)OCOC1=O)CCOCOC	0.899999976	121250377	PubChem:(121250377)	2
263	1	N/A	-192.94045773986434	C10H16O6	[M - H]-	TYHWQUVTVLQDOY	InChI=1S/C10H16O6/c1-2-14-7-8-16-10(13)4-3-9(12)15-6-5-11/h2,11H,1,3-8H2	null	C=COCCOC(=O)CCC(=O)OCCO	-0.200000003	91155633	PubChem:(91155633)	2
