rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
216	1	N/A	-133.57852180849574	C8H14O5	[M - H]-	AWPJXZZZMCWJGN	InChI=1S/C8H14O5/c1-11-7(9)3-5-13-6-4-8(10)12-2/h3-6H2,1-2H3	Dimethyl 3,3''-oxydipropanoate	COC(=O)CCOCCC(=O)OC	-0.300000012	560096	PubChem:(560096);KEGG Mine	8589934594
217	1	N/A	-133.67645951865433	C8H14O5	[M - H]-	YTLLWCYJOLSQOH	InChI=1S/C8H14O5/c9-5-1-4(8(12)13)2-6(10)7(11)3-5/h4-7,9-11H,1-3H2,(H,12,13)	null	C1C(CC(C(CC1O)O)O)C(=O)O	-1.29999995	129926708	PubChem:(129926708)	2
218	1	N/A	-133.80000871339587	C8H14O5	[M - H]-	COBQIMXRICSXLX	InChI=1S/C8H14O5/c1-3-2-4(8(12)13)6(10)7(11)5(3)9/h3-7,9-11H,2H2,1H3,(H,12,13)	null	CC1CC(C(C(C1O)O)O)C(=O)O	-0.600000024	132273605	PubChem:(132273605)	2
219	1	N/A	-133.95603348845157	C8H14O5	[M - H]-	NWDOQFFLHIYWRW	InChI=1S/C8H14O5/c1-8(2,12)5(7(10)11)4-6(9)13-3/h5,12H,4H2,1-3H3,(H,10,11)	null	CC(C)(C(CC(=O)OC)C(=O)O)O	-0.5	58209538	PubChem:(58209538)	2
220	1	N/A	-133.9651612389749	C8H14O5	[M - H]-	JLBFSJJBQQBYRM	InChI=1S/C8H14O5/c9-5-2-1-4(3-6(5)10)7(11)8(12)13/h4-7,9-11H,1-3H2,(H,12,13)	null	C1CC(C(CC1C(C(=O)O)O)O)O	-1.0	90883016	PubChem:(90883016)	2
221	1	N/A	-134.07085983308156	C8H14O5	[M - H]-	FNWJWNZLYHPLEN	InChI=1S/C8H14O5/c9-2-1-6-3-5(10)4-7(13-6)8(11)12/h5-7,9-10H,1-4H2,(H,11,12)	null	C1C(CC(OC1CCO)C(=O)O)O	-0.699999988	134528690	PubChem:(134528690)	2
222	1	N/A	-134.2827271803162	C8H14O5	[M - H]-	QRQNSQRBYSQVCK	InChI=1S/C8H14O5/c1-6(4-11-3)13-8(10)5-12-7(2)9/h6H,4-5H2,1-3H3	null	CC(COC)OC(=O)COC(=O)C	0.300000012	22269520	PubChem:(22269520)	2
223	1	N/A	-134.2910783518539	C8H14O5	[M - H]-	KTMAQBHHFSVXRH	InChI=1S/C8H14O5/c1-5(10)7(2,12)8(3,13)6(11)4-9/h9,12-13H,4H2,1-3H3	null	CC(=O)C(C)(C(C)(C(=O)CO)O)O	-1.79999995	23565502	PubChem:(23565502)	2
224	1	N/A	-134.8614099218735	C8H14O5	[M - H]-	NSQUERKULPKDPT	InChI=1S/C8H14O5/c1-3-13-7(12)8(4-9,5-10)6(2)11/h9-10H,3-5H2,1-2H3	ethyl 2,2-bis(hydroxymethyl)-3-oxobutanoate	CCOC(=O)C(CO)(CO)C(=O)C	-1.20000005	13157916	PubChem:(13157916)	2
225	1	N/A	-135.1967008724096	C8H14O5	[M - H]-	WFTLWYCUWKENDL	InChI=1S/C8H14O5/c1-3-12-8(11)7(4-9)5-13-6(2)10/h7,9H,3-5H2,1-2H3	ethyl 2-(acetyloxymethyl)-3-hydroxypropanoate	CCOC(=O)C(CO)COC(=O)C	-0.300000012	538762	PubChem:(538762)	2
226	1	N/A	-135.4381839556797	C8H14O5	[M - H]-	ZQMOJOHTHOJPRP	InChI=1S/C8H14O5/c1-5(10)2-3-6(11)8(13)7(12)4-9/h7-9,12-13H,2-4H2,1H3	null	CC(=O)CCC(=O)C(C(CO)O)O	-2.4000001	87130955	PubChem:(87130955)	2
227	1	N/A	-135.51513453426747	C8H14O5	[M - H]-	YFUPBIBIDVFELV	InChI=1S/C8H14O5/c1-4(2)5(7(10)11)6(9)8(12)13-3/h4-6,9H,1-3H3,(H,10,11)	3-hydroxy-2-isopropyl-4-methoxy-4-oxobutanoate	CC(C)C(C(C(=O)OC)O)C(=O)O	0.400000006	44176395;44176396	COCONUT:(CNP0083409 CNP0131724);Natural Products:(UNPD204083);PubChem:(44176395 44176396);CHEBI:(52960 52978);EcoCyc Mine;YMDB:(481);PubMed;KEGG Mine	25771999330
228	1	N/A	-135.56992039703343	C8H14O5	[M - H]-	OLSBBTLKQOGPJB	InChI=1S/C8H14O5/c1-4-13-8(11)6(9)5(2)7(10)12-3/h5-6,9H,4H2,1-3H3	null	CCOC(=O)C(C(C)C(=O)OC)O	0.300000012	101156217	PubChem:(101156217)	2
229	1	N/A	-135.65682108246776	C8H14O5	[M - H]-	HUYQGQHGOXNWEY	InChI=1S/C8H14O5/c1-5(9)3-7(4-8(11)12)13-6(2)10/h5,7,9H,3-4H2,1-2H3,(H,11,12)	3-acetyloxy-5-hydroxyhexanoic acid	CC(CC(CC(=O)O)OC(=O)C)O	-0.200000003	18736911;59041325	PubChem:(18736911 59041325)	2
230	1	N/A	-136.11201587718165	C8H14O5	[M - H]-	DBKPLORCMQIZOH	InChI=1S/C8H14O5/c1-2-7(9)5-12-3-4-13-6-8(10)11/h2-6H2,1H3,(H,10,11)	null	CCC(=O)COCCOCC(=O)O	-0.300000012	88554237	PubChem:(88554237)	2
231	1	N/A	-136.31458920697392	C8H14O5	[M - H]-	OPIKTWDPFSTZGC	InChI=1S/C8H14O5/c1-4(2)5(8(12)13-3)6(9)7(10)11/h4-6,9H,1-3H3,(H,10,11)	null	CC(C)C(C(C(=O)O)O)C(=O)OC	0.400000006	66039305	EcoCyc Mine;PubChem:(66039305);YMDB Mine;KEGG Mine	60129542146
232	1	N/A	-137.56784437359195	C8H14O5	[M - H]-	DOVNLFKDYGBXFC	InChI=1S/C8H14O5/c1-3(10)5-7(12-5)8-6(13-8)4(11)2-9/h3-11H,2H2,1H3	null	CC(C1C(O1)C2C(O2)C(CO)O)O	-1.79999995	89370896	PubChem:(89370896)	2
233	1	N/A	-137.7625782955975	C8H14O5	[M - H]-	NCTPSMGGHUKBKX	InChI=1S/C8H14O5/c1-11-7(10)4-6(9)5-8(12-2)13-3/h8H,4-5H2,1-3H3	null	COC(CC(=O)CC(=O)OC)OC	-0.200000003	11052434	PubChem:(11052434)	2
234	1	N/A	-137.77231129761776	C8H14O5	[M - H]-	FTSQLRSTRVMYAO	InChI=1S/C8H14O5/c1-6(10)12-5-8(3-4-9)13-7(2)11/h8-9H,3-5H2,1-2H3	(2-acetyloxy-4-hydroxybutyl) acetate	CC(=O)OCC(CCO)OC(=O)C	-0.300000012	19971392	PubChem:(19971392)	2
235	1	N/A	-137.79210645580216	C8H14O5	[M - H]-	MFHZUQGVJKZGKK	InChI=1S/C8H14O5/c1-2-3-4-8(5-9,6(10)11)7(12)13/h9H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CCCCC(CO)(C(=O)O)C(=O)O	0.600000024	87189848	PubChem:(87189848)	2
236	1	N/A	-137.8552701487666	C8H14O5	[M - H]-	PBXRJIIYXSKMGG	InChI=1S/C8H14O5/c1-5(2)7(10)8(11)13-4-6(9)12-3/h5,7,10H,4H2,1-3H3	null	CC(C)C(C(=O)OCC(=O)OC)O	0.699999988	54181210	PubChem:(54181210)	2
237	1	N/A	-137.88150088953776	C8H14O5	[M - H]-	SRXJWXKUXNEJPO	InChI=1S/C8H14O5/c1-3-4(2-9)6(11)8(13)7(12)5(3)10/h2-8,10-13H,1H3	null	CC1C(C(C(C(C1O)O)O)O)C=O	-1.70000005	130025471	PubChem:(130025471)	2
238	1	N/A	-137.94351145908652	C8H14O5	[M - H]-	QRZSNYSUFRMYEA	InChI=1S/C8H14O5/c1-2-3-5(10)7(12)8(13)6(11)4-9/h5-6,9-11H,2-4H2,1H3	null	CCCC(C(=O)C(=O)C(CO)O)O	-1.10000002	123622046	PubChem:(123622046)	2
239	1	N/A	-137.9759762454041	C8H14O5	[M - H]-	WVMURRCWDZPUCY	InChI=1S/C8H14O5/c1-5(9)6(2)13-8(12)4-3-7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	4-(3-hydroxybutan-2-yloxy)-4-oxobutanoic acid	CC(C(C)OC(=O)CCC(=O)O)O	-0.300000012	20439569;71330799	PubChem:(20439569 71330799)	2
240	1	N/A	-138.30308420111993	C8H14O5	[M - H]-	UBMFBLXWFWPBDY	InChI=1S/C8H14O5/c1-2-12-8(11)6-13-7(10)4-3-5-9/h9H,2-6H2,1H3	null	CCOC(=O)COC(=O)CCCO	0.0	49802859;49802861;49803133	PubChem:(49802859 49802861 49803133)	2
241	1	N/A	-138.6045576931471	C8H14O5	[M - H]-	JRCGSYCUKNJJEQ	InChI=1S/C8H14O5/c1-3-13-8(11)6(7(9)10)4-5-12-2/h6H,3-5H2,1-2H3,(H,9,10)	null	CCOC(=O)C(CCOC)C(=O)O	0.400000006	103973580	PubChem:(103973580)	2
242	1	N/A	-138.6285715978057	C8H14O5	[M - H]-	KEVAOMSLTPQNOO	InChI=1S/C8H14O5/c1-3-8(11)13-7(4-9)5-12-6(2)10/h7,9H,3-5H2,1-2H3	null	CCC(=O)OC(CO)COC(=O)C	-0.100000001	44146908	PubChem:(44146908)	2
243	1	N/A	-138.82739739519715	C8H14O5	[M - H]-	DHGBJGAVVUYAID	InChI=1S/C8H14O5/c1-6(9)12-5-8(4-11-3)13-7(2)10/h8H,4-5H2,1-3H3	(2-acetyloxy-3-methoxypropyl) acetate	CC(=O)OCC(COC)OC(=O)C	-0.116007887	23264481;94657757;95561977	COCONUT:(CNP0330833);Natural Products:(UNPD1976);PubChem:(23264481 94657757 95561977);SuperNatural:(SN00280230);ZINC bio:(ZINC56871068)	3186690
244	1	N/A	-138.90088443176268	C8H14O5	[M - H]-	MNEADVKPTUXARC	InChI=1S/C8H14O5/c1-5(9)12-4-8-7(11)2-6(10)3-13-8/h6-8,10-11H,2-4H2,1H3	[(2R,3S,5R)-3,5-dihydroxyoxan-2-yl]methyl acetate	CC(=O)OCC1C(CC(CO1)O)O	-1.10000002	22851735;22853477;70335898	PubChem:(22851735 22853477 70335898)	2
245	1	N/A	-139.05219459422088	C8H14O5	[M - H]-	ZQKLQRVAXRLUKJ	InChI=1S/C8H14O5/c1-7(9)6-13-5-4-12-3-2-8(10)11/h2-6H2,1H3,(H,10,11)	null	CC(=O)COCCOCCC(=O)O	-0.800000012	57638767	PubChem:(57638767)	2
246	1	N/A	-139.25753244051722	C8H14O5	[M - H]-	FNBATRZNFITOPJ	InChI=1S/C8H14O5/c1-3-8(4-2,7(12)13)5(9)6(10)11/h5,9H,3-4H2,1-2H3,(H,10,11)(H,12,13)	2,2-diethyl-3-hydroxybutanedioic acid	CCC(CC)(C(C(=O)O)O)C(=O)O	0.300000012	21642744;87754134	PubChem:(21642744 87754134)	2
247	1	N/A	-139.30843186531231	C8H14O5	[M - H]-	HYPQWVMAJDZMLL	InChI=1S/C8H14O5/c1-11-5-6(8(10)13-3)4-7(9)12-2/h6H,4-5H2,1-3H3	Dimethyl (methoxymethyl)succinate	COCC(CC(=O)OC)C(=O)OC	-0.200000003	91390;92173611;92173612	NORMAN:(NS00049021);PubChem class - safety and toxic;PubChem:(91390 92173611 92173612)	67371010
248	1	N/A	-139.33377449874342	C8H14O5	[M - H]-	PHEVCWBDOFCBNO	InChI=1S/C8H14O5/c1-4(2)6(11)8(13)7(12)5(10)3-9/h4-6,9-11H,3H2,1-2H3	null	CC(C)C(C(=O)C(=O)C(CO)O)O	-1.0	54189045;54189046	PubChem:(54189045 54189046)	2
249	1	N/A	-139.46689387706607	C8H14O5	[M - H]-	WFWNCDAAPQORFE	InChI=1S/C8H14O5/c1-2-12-7(9)5-3-4-6-8(10)13-11/h11H,2-6H2,1H3	null	CCOC(=O)CCCCC(=O)OO	0.5	87258516	PubChem:(87258516)	2
250	1	N/A	-139.89574945966555	C8H14O5	[M - H]-	AJXFWAHCZVICNM	InChI=1S/C8H14O5/c1-5(2)11-8(10)13-7(4)12-6(3)9/h5,7H,1-4H3	null	CC(C)OC(=O)OC(C)OC(=O)C	1.70000005	88203294;87922128;87922260	PubChem:(88203294 87922128 87922260)	2
251	1	N/A	-139.93521147264767	C8H14O5	[M - H]-	UIPGSTVJPUHQKP	InChI=1S/C8H14O5/c1-2-7(11)13-8(12)6(5-10)3-4-9/h6,9-10H,2-5H2,1H3	null	CCC(=O)OC(=O)C(CCO)CO	-0.699999988	88035010	PubChem:(88035010)	2
252	1	N/A	-140.15033355724003	C8H14O5	[M - H]-	OEEBAQVFJAIRCJ	InChI=1S/C8H14O5/c1-5(13-6(2)9)3-7(10)4-8(11)12/h5,7,10H,3-4H2,1-2H3,(H,11,12)	null	CC(CC(CC(=O)O)O)OC(=O)C	-0.200000003	89327868	PubChem:(89327868)	2
253	1	N/A	-140.2620633631642	C8H14O5	[M - H]-	RCVDIXJCKKDNGF	InChI=1S/C8H14O5/c1-6(11)8(2-4-9,3-5-10)7(12)13/h9-10H,2-5H2,1H3,(H,12,13)	2,2-bis(2-hydroxyethyl)-3-oxobutanoic acid	CC(=O)C(CCO)(CCO)C(=O)O	-1.20000005	20555435	PubChem:(20555435)	2
254	1	N/A	-140.6861819392982	C8H14O5	[M - H]-	NRADSBBAJYMNIH	InChI=1S/C8H14O5/c1-3-4-8(12,7(10)11)5-6(9)13-2/h12H,3-5H2,1-2H3,(H,10,11)	null	CCCC(CC(=O)OC)(C(=O)O)O	0.366109759	""	KEGG Mine	8589934592
255	1	N/A	-140.69131866144107	C8H14O5	[M - H]-	DSWMUWYHPLCDGW	InChI=1S/C8H14O5/c1-4(5(2)9)6(7(10)11)8(12)13-3/h4-6,9H,1-3H3,(H,10,11)	null	CC(C(C)O)C(C(=O)O)C(=O)OC	0.400000006	103973325	PubChem:(103973325)	2
256	1	N/A	-140.76312723856302	C8H14O5	[M - H]-	UNXLRZABWQILMF	InChI=1S/C8H14O5/c1-5(10)8(12)7(3-4-9)13-6(2)11/h4-5,7-8,10,12H,3H2,1-2H3	[(3R,4S,5R)-4,5-dihydroxy-1-oxohexan-3-yl] acetate	CC(C(C(CC=O)OC(=O)C)O)O	-1.29999995	22824787	PubChem:(22824787)	2
257	1	N/A	-140.96445715223217	C8H14O5	[M - H]-	RFKFGUUSNDLCFW	InChI=1S/C8H14O5/c1-2-3-6-12-7(9)4-5-8(10)13-11/h11H,2-6H2,1H3	null	CCCCOC(=O)CCC(=O)OO	0.600000024	85627782	PubChem:(85627782)	2
258	1	N/A	-140.9716886845984	C8H14O5	[M - H]-	LRFJWSWUKUENSZ	InChI=1S/C8H14O5/c1-5(2)8(12,7(10)11)4-6(9)13-3/h5,12H,4H2,1-3H3,(H,10,11)	null	CC(C)C(CC(=O)OC)(C(=O)O)O	0.146538049	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
259	1	N/A	-141.067602155861	C8H14O5	[M - H]-	LTGUQUMEEMBBTD	InChI=1S/C8H14O5/c1-6(5-13-8(10)11)3-4-12-7(2)9/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(CCOC(=O)C)COC(=O)O	1.20000005	57212183	PubChem:(57212183)	2
260	1	N/A	-141.0784445358954	C8H14O5	[M - H]-	VUEOLPXRPHAPHZ	InChI=1S/C8H14O5/c1-3-11-7(10)4-6(9)8-12-5(2)13-8/h5-6,8-9H,3-4H2,1-2H3	null	CCOC(=O)CC(C1OC(O1)C)O	0.0	68222385	PubChem:(68222385)	2
261	1	N/A	-141.11425007338997	C8H14O5	[M - H]-	MBLVSZCWZUCYPW	InChI=1S/C8H14O5/c1-2-5-7(10)4(9)3-6(13-5)8(11)12/h4-7,9-10H,2-3H2,1H3,(H,11,12)	null	CCC1C(C(CC(O1)C(=O)O)O)O	-0.400000006	89197396	PubChem:(89197396)	2
262	1	N/A	-141.15047297245263	C8H14O5	[M - H]-	HPVXTDWZHNAHBN	InChI=1S/C8H14O5/c1-5(2)4-13-6(8(11)12)3-7(9)10/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CC(C)COC(CC(=O)O)C(=O)O	0.5	57168362	PubChem:(57168362)	2
263	1	N/A	-141.17184125333355	C8H14O5	[M - H]-	KTHMGJXPBLNDIB	InChI=1S/C8H14O5/c1-11-7(10)4-6-5-12-8(13-6)2-3-9/h6,8-9H,2-5H2,1H3	null	COC(=O)CC1COC(O1)CCO	-0.600000024	117168320	PubChem:(117168320)	2
264	1	N/A	-141.23627855597178	C8H14O5	[M - H]-	JXONNSVLKZUSMF	InChI=1S/C8H14O5/c1-13-8(12)6(7(10)11)4-2-3-5-9/h6,9H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(CCCCO)C(=O)O	0.200000003	103973371	PubChem:(103973371)	2
265	1	N/A	-141.25763839133543	C8H14O5	[M - H]-	DEBBZFQVPQRFOO	InChI=1S/C8H14O5/c1-3-13-8(11)6(9)4-5-7(10)12-2/h6,9H,3-5H2,1-2H3	null	CCOC(=O)C(CCC(=O)OC)O	0.0	57302568	PubChem:(57302568)	2
266	1	N/A	-141.2804540188358	C8H14O5	[M - H]-	FHSYVNBIJLOKJF	InChI=1S/C8H14O5/c1-4-7(10)5(9)3-6(13-4)8(11)12-2/h4-7,9-10H,3H2,1-2H3	null	CC1C(C(CC(O1)C(=O)OC)O)O	-0.600000024	129143193	PubChem:(129143193)	2
267	1	N/A	-141.39059569246947	C8H14O5	[M - H]-	KWAKNHCKDURUGQ	InChI=1S/C8H14O5/c1-4-5(9)2-8(13,7(11)12)3-6(4)10/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	null	CC1C(CC(CC1O)(C(=O)O)O)O	-1.0	68010678;89128411	PubChem:(68010678 89128411)	2
268	1	N/A	-141.4514472998054	C8H14O5	[M - H]-	AGSQFDJDXGMJSC	InChI=1S/C8H14O5/c1-3-13-7(12)8(2,4-5-9)6(10)11/h9H,3-5H2,1-2H3,(H,10,11)	null	CCOC(=O)C(C)(CCO)C(=O)O	0.200000003	87892501	PubChem:(87892501)	2
269	1	N/A	-141.45630285712582	C8H14O5	[M - H]-	RAIHEROPPZHNQC	InChI=1S/C8H14O5/c1-3-6(8(10)11)13-5-4-7(9)12-2/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(C(=O)O)OCCC(=O)OC	0.400000006	88635071	PubChem:(88635071)	2
270	1	N/A	-141.69470861335552	C8H14O5	[M - H]-	QYSRYCGSUFMCGJ	InChI=1S/C8H14O5/c1-8(2,5-6(10)11)7(12)13-4-3-9/h9H,3-5H2,1-2H3,(H,10,11)	null	CC(C)(CC(=O)O)C(=O)OCCO	-0.200000003	123475063	PubChem:(123475063)	2
271	1	N/A	-141.80906240764716	C8H14O5	[M - H]-	LTNGWZHCXRCFKE	InChI=1S/C8H14O5/c1-4(2)5(7(9)10)6(13-3)8(11)12/h4-6H,1-3H3,(H,9,10)(H,11,12)	null	CC(C)C(C(C(=O)O)OC)C(=O)O	0.600000024	101664185	EcoCyc Mine;PubChem:(101664185);YMDB Mine;KEGG Mine	60129542146
272	1	N/A	-141.94098782062133	C8H14O5	[M - H]-	YLTVBVMPSBMENX	InChI=1S/C8H14O5/c1-3-4-13-7(11)8(2,12)5-6(9)10/h12H,3-5H2,1-2H3,(H,9,10)	null	CCCOC(=O)C(C)(CC(=O)O)O	0.100000001	54514952	PubChem:(54514952)	2
273	1	N/A	-142.03057345696996	C8H14O5	[M - H]-	SPYJASJUKNBGLK	InChI=1S/C8H14O5/c1-3-5(9)8(12)13-6(4-2)7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CCC(C(=O)OC(CC)C(=O)O)O	0.899999976	54318525;54318526	PubChem:(54318525 54318526)	2
274	1	N/A	-142.22962351651228	C8H14O5	[M - H]-	XUKABXYVEUMVRY	InChI=1S/C8H14O5/c1-3-12-8(13-4-2)6(9)5-7(10)11/h8H,3-5H2,1-2H3,(H,10,11)	4,4-diethoxy-3-oxobutanoic acid	CCOC(C(=O)CC(=O)O)OCC	0.200000003	18799921	PubChem:(18799921)	2
275	1	N/A	-142.37811713026062	C8H14O5	[M - H]-	XDAZUHCPPJTUEA	InChI=1S/C8H14O5/c1-13-4-2-3-6(8(11)12)5-7(9)10/h6H,2-5H2,1H3,(H,9,10)(H,11,12)	null	COCCCC(CC(=O)O)C(=O)O	-0.200000003	117874758	PubChem:(117874758)	2
276	1	N/A	-142.50004415613867	C8H14O5	[M - H]-	PGWCHAIAUMENDP	InChI=1S/C8H14O5/c1-5(3-9)8(12)13-4-6(2)7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CC(CO)C(=O)OCC(C)C(=O)O	0.0	54188555;57063666;91081448	PubChem:(54188555 57063666 91081448)	2
277	1	N/A	-142.64516785803085	C8H14O5	[M - H]-	ZBAIVZLUASJFCX	InChI=1S/C8H14O5/c1-3-5(2)13-8(12)6(9)4-7(10)11/h5-6,9H,3-4H2,1-2H3,(H,10,11)	null	CCC(C)OC(=O)C(CC(=O)O)O	0.300000012	76375864;129719640;129719660	PubChem:(76375864 129719640 129719660)	2
278	1	N/A	-142.6871976915204	C8H14O5	[M - H]-	RSFGPMVCWVWBSL	InChI=1S/C8H14O5/c1-11-7(9)4-3-5-13-6-8(10)12-2/h3-6H2,1-2H3	null	COC(=O)CCCOCC(=O)OC	0.200000003	85817519	PubChem:(85817519);KEGG Mine	8589934594
279	1	N/A	-142.6930776828463	C8H14O5	[M - H]-	WUYBXSZPKOFIIM	InChI=1S/C8H14O5/c1-7(10)12-6-13-8(11)4-2-3-5-9/h9H,2-6H2,1H3	null	CC(=O)OCOC(=O)CCCCO	0.100000001	87178899	PubChem:(87178899)	2
280	1	N/A	-142.73047278949346	C8H14O5	[M - H]-	GCCIKXFCJOGVJT	InChI=1S/C8H14O5/c1-4-13-6(8(10)12-3)5-7(9)11-2/h6H,4-5H2,1-3H3	null	CCOC(CC(=O)OC)C(=O)OC	0.200000003	88550847;101703278;101703279	PubChem:(88550847 101703278 101703279)	2
281	1	N/A	-142.7816158615044	C8H14O5	[M - H]-	PSQCMPSQTFIJGM	InChI=1S/C8H14O5/c1-5(9)4-7(10)13-8(11)6(2)12-3/h5-6,9H,4H2,1-3H3	null	CC(CC(=O)OC(=O)C(C)OC)O	-0.100000001	88926494	PubChem:(88926494)	2
282	1	N/A	-143.28423321109173	C8H14O5	[M - H]-	YMJFPTNTWRXSPN	InChI=1S/C8H14O5/c1-4(7(10)11)6(9)5(2)8(12)13-3/h4-6,9H,1-3H3,(H,10,11)	null	CC(C(C(C)C(=O)OC)O)C(=O)O	0.100000001	14167831	PubChem:(14167831)	2
283	1	N/A	-143.45556220630485	C8H14O5	[M - H]-	OFMSIUGUPGSXKY	InChI=1S/C8H14O5/c1-8(13)3-4(7(11)12)2-5(9)6(8)10/h4-6,9-10,13H,2-3H2,1H3,(H,11,12)	null	CC1(CC(CC(C1O)O)C(=O)O)O	-1.39999998	138857401	PubChem:(138857401)	2
284	1	N/A	-143.54331293301956	C8H14O5	[M - H]-	KQPLXGUGWCMAKC	InChI=1S/C8H14O5/c1-4-12-8(11)7(10)5(2)13-6(3)9/h5,7,10H,4H2,1-3H3	null	CCOC(=O)C(C(C)OC(=O)C)O	0.200000003	15262306;101993183	PubChem:(15262306 101993183)	2
285	1	N/A	-143.7006805531366	C8H14O5	[M - H]-	FFAZCUQZEQSHRU	InChI=1S/C8H14O5/c1-8(2,12)4-5(6(9)10)7(11)13-3/h5,12H,4H2,1-3H3,(H,9,10)	null	CC(C)(CC(C(=O)O)C(=O)OC)O	0.100000001	103973314	PubChem:(103973314)	2
286	1	N/A	-143.83738981834364	C8H14O5	[M - H]-	LGIYXPSZOVRIEI	InChI=1S/C8H14O5/c1-10-2-3-11-6-13-7-4-8(9)12-5-7/h7H,2-6H2,1H3	null	COCCOCOC1CC(=O)OC1	-0.5	131850227	PubChem:(131850227)	2
287	1	N/A	-144.02591372712098	C8H14O5	[M - H]-	UMZGIJCVPDZGRM	InChI=1S/C8H14O5/c9-2-1-5-3-6(11)8(12)7(4-10)13-5/h2,5-8,10-12H,1,3-4H2	2-[4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]acetaldehyde	C1C(OC(C(C1O)O)CO)CC=O	-1.60000002	20161722	PubChem:(20161722)	2
288	1	N/A	-144.0593590538648	C8H14O5	[M - H]-	HNIQWKHEISWREQ	InChI=1S/C8H14O5/c1-3-5(6(9)10)8(13,4-2)7(11)12/h5,13H,3-4H2,1-2H3,(H,9,10)(H,11,12)	2,3-diethyl-2-hydroxybutanedioate	CCC(C(=O)O)C(CC)(C(=O)O)O	0.300000012	18463842;23161279;87172772	PubChem:(18463842 23161279 87172772)	2
289	1	N/A	-144.1123368243243	C8H14O5	[M - H]-	AUCMANSLNIDZSY	InChI=1S/C8H14O5/c1-4-2-5(8(12)13-4)7(11)6(10)3-9/h4-7,9-11H,2-3H2,1H3	null	CC1CC(C(=O)O1)C(C(CO)O)O	-0.699999988	68315555	PubChem:(68315555)	2
290	1	N/A	-144.1139575994582	C8H14O5	[M - H]-	LZMDHAPCGILPGE	InChI=1S/C8H14O5/c1-2-3-7(11)13-8(12)6(10)4-5-9/h6,9-10H,2-5H2,1H3	null	CCCC(=O)OC(=O)C(CCO)O	-0.200000003	88113664	PubChem:(88113664)	2
291	1	N/A	-144.21997479941805	C8H14O5	[M - H]-	WRPMYVNFTZMHBM	InChI=1S/C8H14O5/c1-5(9)12-3-6-2-7(10)8(11)4-13-6/h6-8,10-11H,2-4H2,1H3	null	CC(=O)OCC1CC(C(CO1)O)O	-1.10000002	90251268;117614349	PubChem:(90251268 117614349)	2
292	1	N/A	-144.2833299189635	C8H14O5	[M - H]-	RBLFGWNMHWOORE	InChI=1S/C8H14O5/c1-12-4-3-6(8(10)11)5-7(9)13-2/h6H,3-5H2,1-2H3,(H,10,11)	null	COCCC(CC(=O)OC)C(=O)O	-0.200000003	58519276;76810552;121340018	PubChem:(58519276 76810552 121340018)	2
293	1	N/A	-144.38072492987843	C8H14O5	[M - H]-	ZNMUXIFGKGSSNV	InChI=1S/C8H14O5/c1-2-3-5(10)7(12)8(13)6(11)4-9/h2,5-6,8-11,13H,1,3-4H2	null	C=CCC(C(=O)C(C(CO)O)O)O	-1.5	90730556	PubChem:(90730556)	2
294	1	N/A	-144.44279714786427	C8H14O5	[M - H]-	KLTCYAUQQHWMFM	InChI=1S/C8H14O5/c1-4(7(9)10)6(8(11)12)5(2)13-3/h4-6H,1-3H3,(H,9,10)(H,11,12)	2-(1-methoxyethyl)-3-methylbutanedioic acid	CC(C(C(C)OC)C(=O)O)C(=O)O	0.100000001	21045244	PubChem:(21045244)	2
295	1	N/A	-144.63584656884464	C8H14O5	[M - H]-	NVXDSOMFKNVRDU	InChI=1S/C8H14O5/c1-6(8(11)13-12)4-2-3-5-7(9)10/h6,12H,2-5H2,1H3,(H,9,10)	null	CC(CCCCC(=O)O)C(=O)OO	0.899999976	87972265	PubChem:(87972265)	2
296	1	N/A	-144.65559523608928	C8H14O5	[M - H]-	AKXBFCNJIHMWBM	InChI=1S/C8H14O5/c1-12-8(11)4-2-3-5-13-6-7(9)10/h2-6H2,1H3,(H,9,10)	null	COC(=O)CCCCOCC(=O)O	0.200000003	139578977	PubChem:(139578977)	2
297	1	N/A	-144.67883310576707	C8H14O5	[M - H]-	ZNYQXUCHLCFMAY	InChI=1S/C8H14O5/c1-6(10)8(12)13-7(11)4-2-3-5-9/h6,9-10H,2-5H2,1H3	null	CC(C(=O)OC(=O)CCCCO)O	-0.400000006	87881871	PubChem:(87881871)	2
