rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
259	1	N/A	-160.65743088222555	C6H10O4	[M - H]-	ZCIBCTOOCILZLU	InChI=1S/C6H10O4/c1-2-5(10-9)3-4-6(7)8/h3-5,9H,2H2,1H3,(H,7,8)	null	CCC(C=CC(=O)O)OO	0.300000012	55300479;101260359;101260360	PubChem:(55300479 101260359 101260360)	2
260	1	N/A	-160.692297504679	C6H10O4	[M - H]-	CUADWDVIEMCPGD	InChI=1S/C6H10O4/c7-2-1-3-10-6(4-8)5-9/h2,4,6,9H,1,3,5H2	null	C(COC(CO)C=O)C=O	-1.60000002	130035353;130813998	PubChem:(130035353 130813998)	2
261	1	N/A	-160.69254339921932	C6H10O4	[M - H]-	NACXLEAGYXEXHB	InChI=1S/C6H10O4/c7-3-1-2-4-10-5-6(8)9/h1-2,7H,3-5H2,(H,8,9)	null	C(C=CCOCC(=O)O)O	-0.699999988	14332389;123919198	PubChem:(14332389 123919198)	2
262	1	N/A	-160.82879994147575	C6H10O4	[M - H]-	PKIHFUPLANHYKK	InChI=1S/C6H10O4/c1-3-5(7)9-10-6(8)4-2/h3-8H,1-2H2	null	C=CC(O)OOC(C=C)O	0.300000012	87840523	PubChem:(87840523)	2
263	1	N/A	-160.9140399506517	C6H10O4	[M - H]-	LDYGGSCPBRXQAW	InChI=1S/C6H10O4/c7-4-1-2-10-6(9)5(8)3-4/h4-5,7-8H,1-3H2	null	C1COC(=O)C(CC1O)O	-0.254263371	""	KEGG Mine	8589934592
264	1	N/A	-161.06090571852044	C6H10O4	[M - H]-	GBQFDXKHNAXRIS	InChI=1S/C6H10O4/c7-3-1-2-4-10-5-6(8)9/h3H,1-2,4-5H2,(H,8,9)	null	C(CC=O)COCC(=O)O	-0.101587415	""	KEGG Mine	8589934592
265	1	N/A	-161.08792362773298	C6H10O4	[M - H]-	KYHSMPPAHOKTPG	InChI=1S/C6H10O4/c7-3-5-10-4-1-2-6(8)9/h5-6,8-9H,1-2,4H2	null	C(CC(O)O)COC=C=O	0.0	123992348	PubChem:(123992348)	2
266	1	N/A	-161.5473582442268	C6H10O4	[M - H]-	XFTPNAQQCNPMJB	InChI=1S/C6H10O4/c7-3-5-1-4(8)2-6(9)10-5/h4-5,7-8H,1-3H2	4-hydroxy-6-(hydroxymethyl)oxan-2-one	C1C(CC(=O)OC1CO)O	-1.10000002	9898858;14337696;59227337;89297182;89364919	PubChem:(9898858 14337696 59227337 89297182 89364919)	2
267	1	N/A	-161.60399375415986	C6H10O4	[M - H]-	MXMUAWYZLLHAEA	InChI=1S/C6H10O4/c7-6(8)3-5-1-2-9-4-10-5/h5H,1-4H2,(H,7,8)	1,3-Dioxane-4-acetic acid	C1COCOC1CC(=O)O	-0.300000012	22556039	PubChem:(22556039)	2
268	1	N/A	-161.8594110127903	C6H10O4	[M - H]-	AEFQIBPESWQIIN	InChI=1S/C6H10O4/c7-3-4-1-2-5(8)6(9)10-4/h3-6,8-9H,1-2H2	null	C1CC(C(OC1C=O)O)O	-1.0	45083581;131112583	PubChem:(45083581 131112583)	2
269	1	N/A	-161.86483737903396	C6H10O4	[M - H]-	KOWHOSVTTHKXKE	InChI=1S/C6H10O4/c1-9-6(8)4-2-3-5(7)10-4/h4-5,7H,2-3H2,1H3	null	COC(=O)C1CCC(O1)O	0.0	45090054;45090055;45090057;45090058;45090059;45090060;75089216	PubChem:(45090054 45090055 45090057 45090058 45090059 45090060 75089216)	2
270	1	N/A	-162.00375910698182	C6H10O4	[M - H]-	XWRKKSMLONOKAH	InChI=1S/C6H10O4/c1-2-3-6(9-4-7)10-5-8/h4-6H,2-3H2,1H3	null	CCCC(OC=O)OC=O	1.39999998	54492445	PubChem:(54492445)	2
271	1	N/A	-162.08381838328907	C6H10O4	[M - H]-	ZMLYFFJJHBFLNR	InChI=1S/C6H10O4/c7-2-6(1-5(8)9)3-10-4-6/h7H,1-4H2,(H,8,9)	null	C1C(CO1)(CC(=O)O)CO	-1.20000005	55302885	PubChem:(55302885)	2
272	1	N/A	-162.10930651565744	C6H10O4	[M - H]-	LVXOBCUZSOLQEI	InChI=1S/C6H10O4/c1-5(8)2-3-10-6(9)4-7/h7H,2-4H2,1H3	null	CC(=O)CCOC(=O)CO	-0.899999976	54082629	PubChem:(54082629)	2
273	1	N/A	-162.30053598973365	C6H10O4	[M - H]-	JKWYYRYNLNBDRJ	InChI=1S/C6H10O4/c1-3-4-5(2)9-10-6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	null	CC(CC=C)OOC(=O)O	1.79999995	88687508	PubChem:(88687508)	2
274	1	N/A	-162.43142546606745	C6H10O4	[M - H]-	VSUIZWXKVJEMBV	InChI=1S/C6H10O4/c1-2-5(7)3-10-4-6(8)9/h2-4H2,1H3,(H,8,9)	2-(2-oxobutoxy)acetic acid	CCC(=O)COCC(=O)O	-0.100000001	58834166	PubChem:(58834166)	2
275	1	N/A	-162.46507185881637	C6H10O4	[M - H]-	AGXUTDYYXIPEJI	InChI=1S/C6H10O4/c1-9-5(7)3-4-6(8)10-2/h3,7H,4H2,1-2H3	methyl 4-hydroxy-4-methoxybut-3-enoate	COC(=O)CC=C(O)OC	0.300000012	15977367;135042075	PubChem:(15977367 135042075)	2
276	1	N/A	-162.47928125372178	C6H10O4	[M - H]-	CLXJTKQBWXXLMA	InChI=1S/C6H10O4/c1-5(8)10-4-6(9)2-3-7/h3,6,9H,2,4H2,1H3	null	CC(=O)OCC(CC=O)O	-1.10000002	85806581;131218175	PubChem:(85806581 131218175)	2
277	1	N/A	-162.49187115255125	C6H10O4	[M - H]-	CBRIIAYXWBFVOG	InChI=1S/C6H10O4/c1-2-3-4-6(9,10)5(7)8/h1,5,7-10H,3-4H2	null	C#CCCC(C(O)O)(O)O	-1.39999998	130131082	PubChem:(130131082)	2
278	1	N/A	-162.53261809556432	C6H10O4	[M - H]-	DMCUSMVCGUNUBL	InChI=1S/C6H10O4/c7-3-1-2-5(9)6(10)4-8/h3,6,8,10H,1-2,4H2	null	C(CC(=O)C(CO)O)C=O	-0.936228871	""	YMDB Mine	34359738368
279	1	N/A	-162.55886807257835	C6H10O4	[M - H]-	YVPRQYRCDSFFFD	InChI=1S/C6H10O4/c1-10-6(9)5(4-8)2-3-7/h2,7-8H,3-4H2,1H3	null	COC(=O)C(=CCO)CO	-1.20000005	130125727;133632858	PubChem:(130125727 133632858)	2
280	1	N/A	-162.65802653531838	C6H10O4	[M - H]-	YEPAUPFIAMGLPW	InChI=1S/C6H10O4/c7-3-1-2-5(9)6(10)4-8/h7-8H,1-4H2	null	C(CC(=O)C(=O)CO)CO	-1.5	91074065	PubChem:(91074065)	2
281	1	N/A	-162.71935151149316	C6H10O4	[M - H]-	WPHDUTPDBGNFIK	InChI=1S/C6H10O4/c1-2-3-4(5(7)8)6(9)10/h2,4-5,7-8H,1,3H2,(H,9,10)	2-(dihydroxymethyl)pent-4-enoic acid	C=CCC(C(O)O)C(=O)O	-0.300000012	21049138	PubChem:(21049138)	2
282	1	N/A	-162.82973818782	C6H10O4	[M - H]-	CAEVDFHJBKTRKM	InChI=1S/C6H10O4/c1-4(2)10-3-5(7)6(8)9/h4H,3H2,1-2H3,(H,8,9)	null	CC(C)OCC(=O)C(=O)O	0.400000006	130825654	PubChem:(130825654)	2
283	1	N/A	-163.2621576192074	C6H10O4	[M - H]-	CJPZUOMHIDCZNG	InChI=1S/C6H10O4/c1-2-6(8)10-4-3-9-5-7/h5H,2-4H2,1H3	2-formyloxyethyl propanoate	CCC(=O)OCCOC=O	0.5	18950217	PubChem:(18950217)	2
284	1	N/A	-163.57974291196365	C6H10O4	[M - H]-	KYDUODFCINSCSQ	InChI=1S/C6H10O4/c1-2-3-5(6(8)9)10-4-7/h4-5H,2-3H2,1H3,(H,8,9)	null	CCCC(C(=O)O)OC=O	1.0	54488952	PubChem:(54488952)	2
285	1	N/A	-163.6020014953256	C6H10O4	[M - H]-	BOQFUMOJYNWZLZ	InChI=1S/C6H10O4/c1-2-3-5(4-7)10-6(8)9/h2,5,7H,1,3-4H2,(H,8,9)	null	C=CCC(CO)OC(=O)O	0.699999988	91152192	PubChem:(91152192);PubMed	66
286	1	N/A	-163.86467477558568	C6H10O4	[M - H]-	ZLJAPDAAIPZOTO	InChI=1S/C6H10O4/c7-1-3-5(9-3)6-4(2-8)10-6/h3-8H,1-2H2	2,3-4,5-Dianhydroallitol	C(C1C(O1)C2C(O2)CO)O	-1.60000002	191699;278750;10997172;15972138;49822462;130824411	PubChem:(191699 278750 10997172 15972138 49822462 130824411);MeSH:(191699)	6
287	1	N/A	-163.987075791897	C6H10O4	[M - H]-	SEEHWSANEPKIJK	InChI=1S/C6H10O4/c1-4(7)6(9)3-10-5(2)8/h4,7H,3H2,1-2H3	null	CC(C(=O)COC(=O)C)O	-0.400000006	129641978	PubChem:(129641978)	2
288	1	N/A	-164.11306103015062	C6H10O4	[M - H]-	GJPUCOLNMLLFPH	InChI=1S/C6H10O4/c1-2-3-4(7)5(8)6(9)10-3/h2-9H,1H2	null	C=CC1C(C(C(O1)O)O)O	-1.20000005	11171050;85423704;130770329;130857851;130883144;130976776;129706111;129706130	PubChem:(11171050 85423704 130770329 130857851 130883144 130976776 129706111 129706130)	2
289	1	N/A	-164.3540388611256	C6H10O4	[M - H]-	NSGYYDSGKGDSTA	InChI=1S/C6H10O4/c1-2-5(8)6(9)10-4-3-7/h3,5,8H,2,4H2,1H3	null	CCC(C(=O)OCC=O)O	-0.100000001	57042603	PubChem:(57042603)	2
290	1	N/A	-164.54006363161446	C6H10O4	[M - H]-	UJEDSFUUNPLFSA	InChI=1S/C6H10O4/c1-3-6(9)4(7)2-5(8)10-3/h3-5,7-8H,2H2,1H3	null	CC1C(=O)C(CC(O1)O)O	-0.279217184	""	EcoCyc Mine;KEGG Mine	25769803776
291	1	N/A	-164.5690307154949	C6H10O4	[M - H]-	UWHLNVBXQXPBHI	InChI=1S/C6H10O4/c1-2-10-6(8)3-4-9-5-7/h5H,2-4H2,1H3	Propanoic acid, 3-(formyloxy)-, ethyl ester	CCOC(=O)CCOC=O	0.300000012	54136904	PubChem:(54136904)	2
292	1	N/A	-164.57908359242327	C6H10O4	[M - H]-	CMQGBEDNORXBGW	InChI=1S/C6H10O4/c1-4(6(9)10)2-3-5(7)8/h5,7-8H,1-3H2,(H,9,10)	5,5-dihydroxy-2-methylidenepentanoic acid	C=C(CCC(O)O)C(=O)O	-0.200000003	21107286	PubChem:(21107286)	2
293	1	N/A	-164.62266991882638	C6H10O4	[M - H]-	TWFUEMXKLGHLEK	InChI=1S/C6H10O4/c1-5(7)3-9-10-4-6(2)8/h3-4H2,1-2H3	null	CC(=O)COOCC(=O)C	-0.400000006	57215825	PubChem:(57215825);PubMed	66
294	1	N/A	-164.62292807170692	C6H10O4	[M - H]-	GBDJAAZCTBZVFK	InChI=1S/C6H10O4/c1-5(7)3-10-6(8)4-9-2/h3-4H2,1-2H3	2-oxopropyl 2-methoxyacetate	CC(=O)COC(=O)COC	-0.200000003	20697801	PubChem:(20697801)	2
295	1	N/A	-164.77887432535232	C6H10O4	[M - H]-	IPEWKYHVELREGM	InChI=1S/C6H10O4/c1-9-5(7)3-4-6(8)10-2/h3-5,7H,1-2H3	null	COC(C=CC(=O)OC)O	-0.300000012	121367104;123958532	PubChem:(121367104 123958532)	2
296	1	N/A	-165.30633403345638	C6H10O4	[M - H]-	PKVVTUWHANFMQC	InChI=1S/C6H10O4/c1-6(2,3-7)4(8)5(9)10/h7H,3H2,1-2H3,(H,9,10)	ketopantoate	CC(C)(CO)C(=O)C(=O)O	-0.100000001	38;16755619	COCONUT:(CNP0083664 CNP0358941);KNApSAcK:(7477);PubChem:(38 16755619);CHEBI:(17094 11561);PubChem class - bio and metabolites;KEGG:(C00966);YMDB:(93);Plantcyc:(2-DEHYDROPANTOATE);PubMed;PubChem class - drug;Biocyc:(2-DEHYDROPANTOATE)	52627826
297	1	N/A	-165.7428613616056	C6H10O4	[M - H]-	FJLSVWGGTMHBPX	InChI=1S/C6H10O4/c7-5-1-2-10-3-4(5)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1COCC(C1O)C(=O)O	-0.300000012	82594579;96733598;96733600	PubChem:(82594579 96733598 96733600)	2
298	1	N/A	-166.08207243341724	C6H10O4	[M - H]-	OGAFKQWRXQJXJD	InChI=1S/C6H10O4/c1-3-6(2,4(7)8)5(9)10/h3H2,1-2H3,(H,7,8)(H,9,10)	null	CCC(C)(C(=O)O)C(=O)O	0.800000012	68991;21465500	PubChem:(68991 21465500);NORMAN:(NS00034189)	262146
299	1	N/A	-166.15268002146706	C6H10O4	[M - H]-	SMPLHLRDYXBYOV	InChI=1S/C6H10O4/c1-2-3-10-6(9)4-5(7)8/h2,5,7-8H,1,3-4H2	null	C=CCOC(=O)CC(O)O	-0.5	88339454	PubChem:(88339454)	2
300	1	N/A	-166.51320954546554	C6H10O4	[M - H]-	BRJLCTHLYVOEKL	InChI=1S/C6H10O4/c7-5(8)4-6(9)2-1-3-10-6/h9H,1-4H2,(H,7,8)	null	C1CC(OC1)(CC(=O)O)O	-0.100000001	55301381	PubChem:(55301381)	2
301	1	N/A	-166.58903474137534	C6H10O4	[M - H]-	RFLPLQOOSDYPQD	InChI=1S/C6H10O4/c1-5(7)3-4-10-6(8)9-2/h3-4H2,1-2H3	null	CC(=O)CCOC(=O)OC	0.200000003	130031726	PubChem:(130031726)	2
302	1	N/A	-166.81771974884452	C6H10O4	[M - H]-	XGKRNEMNIWHDPL	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h5,7,9H,2-3H2,1H3	null	CCC(=O)C(=O)C(CO)O	-1.20000005	25023203;56657458;89113013	PubChem:(25023203 56657458 89113013);PubMed	66
303	1	N/A	-166.90167626460715	C6H10O4	[M - H]-	HCYZJPUNBYWODU	InChI=1S/C6H10O4/c1-2-3-4-5(7)6(8)10-9/h9H,2-4H2,1H3	null	CCCCC(=O)C(=O)OO	0.899999976	87517382	PubChem:(87517382)	2
304	1	N/A	-167.10000672786785	C6H10O4	[M - H]-	CBHRQZOJBZZHCD	InChI=1S/C6H10O4/c7-2-1-3-10-6(4-8)5-9/h1-3,6,8-9H,4-5H2	null	C(C(CO)OC=CC=O)O	-1.39999998	91191175	PubChem:(91191175)	2
305	1	N/A	-167.4527862881859	C6H10O4	[M - H]-	PLSBXLFIXSWJIW	InChI=1S/C6H10O4/c1-9-5(4-7)3-6(8)10-2/h4,7H,3H2,1-2H3	null	COC(=CO)CC(=O)OC	-0.100000001	89134477	PubChem:(89134477)	2
306	1	N/A	-167.50717184079213	C6H10O4	[M - H]-	GQKIPHLPMKOMBV	InChI=1S/C6H10O4/c1-2-3-4(7)5(8)6(9)10/h5,8H,2-3H2,1H3,(H,9,10)	null	CCCC(=O)C(C(=O)O)O	-0.100000001	87517381	PubChem:(87517381);KEGG Mine	8589934594
307	1	N/A	-167.55431770197407	C6H10O4	[M - H]-	LTQJAIDGICIELF	InChI=1S/C6H10O4/c1-3(5(7)8)6-9-4(2)10-6/h3-4,6H,1-2H3,(H,7,8)	null	CC1OC(O1)C(C)C(=O)O	0.5	88972277	PubChem:(88972277)	2
308	1	N/A	-167.56020347917885	C6H10O4	[M - H]-	FQQSNNKJDZMFJI	InChI=1S/C6H10O4/c1-3-4(7)5(8)6(9)10-2/h3-5,7-8H,1H2,2H3	null	COC(=O)C(C(C=C)O)O	-0.5	10558753;85185499;101038431	PubChem:(10558753 85185499 101038431)	2
309	1	N/A	-167.58470813579316	C6H10O4	[M - H]-	BSEFWMASLWWMHJ	InChI=1S/C6H10O4/c7-3-5-4(8)1-2-6(9)10-5/h1-2,4-9H,3H2	null	C1=CC(OC(C1O)CO)O	-1.0	12314673;12314674;58311994;70300893;101686354;101307881;101307882;130945043	PubChem:(12314673 12314674 58311994 70300893 101686354 101307881 101307882 130945043)	2
310	1	N/A	-167.6770158500745	C6H10O4	[M - H]-	DHIUTUJQLUOLCH	InChI=1S/C6H10O4/c1-2-10-4-5(3-7)6(8)9/h3,5H,2,4H2,1H3,(H,8,9)	2-(ethoxymethyl)-3-oxopropanoic acid	CCOCC(C=O)C(=O)O	-0.300000012	19390545	PubChem:(19390545)	2
311	1	N/A	-167.7297300784384	C6H10O4	[M - H]-	PICUSLXKOFIWAJ	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h5-10H,1-2H2	1,2:5,6-Dianhydromannitol	C=C(C(C(C(=C)O)O)O)O	-0.899999976	29853;50930789;91582190	COCONUT:(CNP0085612);MeSH:(29853);PubChem class - safety and toxic;PubChem:(29853 50930789 91582190);PubMed	69206086
312	1	N/A	-168.03893725281011	C6H10O4	[M - H]-	SZVGDCPDGYYXJS	InChI=1S/C6H10O4/c1-2-3-10-6(9)5(8)4-7/h2-3,5,7-8H,4H2,1H3	null	CC=COC(=O)C(CO)O	-0.5	88066543	PubChem:(88066543)	2
313	1	N/A	-168.05355638307987	C6H10O4	[M - H]-	RDEICPRHIRGOQV	InChI=1S/C6H10O4/c7-3-1-2-5(8)4-6(9)10/h3,6,9-10H,1-2,4H2	null	C(CC(=O)CC(O)O)C=O	-2.0	57253128	PubChem:(57253128)	2
314	1	N/A	-168.0611403200523	C6H10O4	[M - H]-	CRHHBJBWXVUXJM	InChI=1S/C6H10O4/c1-3-5(8)6(9)10-4(2)7/h5,8H,3H2,1-2H3	null	CCC(C(=O)OC(=O)C)O	0.200000003	88697239	PubChem:(88697239)	2
315	1	N/A	-168.12998261425508	C6H10O4	[M - H]-	HYPIEAMVGHPKTC	InChI=1S/C6H10O4/c1-4(8)6(2,3-7)5(9)10/h7H,3H2,1-2H3,(H,9,10)	null	CC(=O)C(C)(CO)C(=O)O	-0.600000024	117965530	PubChem:(117965530)	2
316	1	N/A	-168.13495166208696	C6H10O4	[M - H]-	MBLVKDMYVDBTTP	InChI=1S/C6H10O4/c1-8-4-5(9-2)6(7)10-3/h3,5H,4H2,1-2H3	null	COCC(C(=O)O[CH])OC	-0.100000001	59890867	PubChem:(59890867)	2
317	1	N/A	-168.1614985495813	C6H10O4	[M - H]-	ACKALUBLCWJVNB	InChI=1S/C6H10O4/c1-4(7)9-6(3)10-5(2)8/h6H,1-3H3	Delrin	CC(OC(=O)C)OC(=O)C	0.5	222536	NORMAN:(NS00032998);COCONUT:(CNP0079847);PubChem:(222536);MeSH:(222536);PubChem class - safety and toxic;PubMed	69468230
318	1	N/A	-168.18626711564644	C6H10O4	[M - H]-	OOPRGQQMVMBKMD	InChI=1S/C6H10O4/c7-5-9-3-1-2-4-10-6-8/h5-6H,1-4H2	4-formyloxybutyl Formate	C(CCOC=O)COC=O	0.699999988	11789341	PubChem:(11789341)	2
319	1	N/A	-168.57435494814152	C6H10O4	[M - H]-	MRVPJKPWEBFBPF	InChI=1S/C6H10O4/c1-4-6(7)10-9-5(2)8-3/h4-5H,1H2,2-3H3	null	CC(OC)OOC(=O)C=C	1.10000002	19364542	PubChem:(19364542)	2
320	1	N/A	-168.802219674751	C6H10O4	[M - H]-	VPDKXKMMKCXWIA	InChI=1S/C6H10O4/c1-3-6(8)10-5(2)9-4-7/h4-5H,3H2,1-2H3	null	CCC(=O)OC(C)OC=O	1.0	54544006	PubChem:(54544006)	2
321	1	N/A	-169.13093374356237	C6H10O4	[M - H]-	DEPUUQSGAIWFJE	InChI=1S/C6H10O4/c7-4-1-2-10-5(3-4)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1COC(CC1O)C(=O)O	-0.400000006	55302884;57712868;57712869;89172677	PubChem:(55302884 57712868 57712869 89172677)	2
322	1	N/A	-169.14968073368715	C6H10O4	[M - H]-	UHEVBRIXGCQONX	InChI=1S/C6H10O4/c1-3-5(10-9)4(2)6(7)8/h5,9H,2-3H2,1H3,(H,7,8)	null	CCC(C(=C)C(=O)O)OO	0.5	15082505	PubChem:(15082505)	2
323	1	N/A	-169.20807489162985	C6H10O4	[M - H]-	UWHGLHILUAEOFW	InChI=1S/C6H10O4/c7-2-4-1-5(8)6(9)3-10-4/h1,3-9H,2H2	2-(hydroxymethyl)-4,5-dihydro-2H-pyran-4,5-diol	[CH]1C(O[CH]C(C1O)O)CO	-1.60000002	59964766	PubChem:(59964766)	2
324	1	N/A	-169.21923370626286	C6H10O4	[M - H]-	ATHRQFYDHJBUIM	InChI=1S/C6H10O4/c1-4-9-2-5(3-10-4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	2-methyl-1,3-dioxane-5-carboxylic acid	CC1OCC(CO1)C(=O)O	-0.200000003	15130487	PubChem:(15130487)	2
325	1	N/A	-169.25937635422073	C6H10O4	[M - H]-	YCVQIFAYEDNDPQ	InChI=1S/C6H10O4/c7-5(6(8)9)4-2-1-3-10-4/h4-5,7H,1-3H2,(H,8,9)	null	C1CC(OC1)C(C(=O)O)O	-0.400000006	23198947	PubChem:(23198947)	2
326	1	N/A	-169.31825292432396	C6H10O4	[M - H]-	MJDYIQPWSDIDLA	InChI=1S/C6H10O4/c1-9-6(8)2-5-4(7)3-10-5/h4-5,7H,2-3H2,1H3	null	COC(=O)CC1C(CO1)O	-0.899999976	131343486	PubChem:(131343486)	2
327	1	N/A	-169.44528598401763	C6H10O4	[M - H]-	DKSTUFUBEHFTJO	InChI=1S/C6H10O4/c1-5(7)3-6(8)10-4-9-2/h3-4H2,1-2H3	methoxymethyl 3-oxobutanoate	CC(=O)CC(=O)OCOC	0.112487487	22942597	PubChem:(22942597)	2
328	1	N/A	-169.46969391611958	C6H10O4	[M - H]-	LVDAWEMBWUPVEE	InChI=1S/C6H10O4/c1-9-3-5(7)6(8)4-10-2/h3-4H2,1-2H3	null	COCC(=O)C(=O)COC	-0.600000024	130028736	PubChem:(130028736)	2
329	1	N/A	-169.4724581407223	C6H10O4	[M - H]-	ORSBXWSPGPQECK	InChI=1S/C6H10O4/c7-2-1-5-3-9-6(8)10-4-5/h5,7H,1-4H2	null	C1C(COC(=O)O1)CCO	0.200000003	10582908	PubChem:(10582908)	2
330	1	N/A	-169.5219229912996	C6H10O4	[M - H]-	KEQMFKVVUJNLBG	InChI=1S/C6H10O4/c7-2-4-1-5(9)6(3-8)10-4/h2,4-6,8-9H,1,3H2	null	C1C(OC(C1O)CO)C=O	-0.899999976	89102348	PubChem:(89102348)	2
331	1	N/A	-169.57136832580554	C6H10O4	[M - H]-	RBLOZXSVVRICTK	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h2,4-6,8-10H,1H3	null	CC(C(C(C=C=O)O)O)O	-1.0	129718446	PubChem:(129718446)	2
332	1	N/A	-169.609686899475	C6H10O4	[M - H]-	LEMRHEPFKQHHQW	InChI=1S/C6H10O4/c1-3-4-5(7)10-6(8)9-2/h3-4H2,1-2H3	null	CCCC(=O)OC(=O)OC	1.10000002	57147610	PubChem:(57147610)	2
333	1	N/A	-169.6527056599166	C6H10O4	[M - H]-	VQETXOUUIOUZBB	InChI=1S/C6H10O4/c1-10-4-2-3-5(7)6(8)9/h2,4-5,7H,3H2,1H3,(H,8,9)	null	COC=CCC(C(=O)O)O	-0.100000001	57197016;55300760	PubChem:(57197016 55300760)	2
334	1	N/A	-170.11766162497818	C6H10O4	[M - H]-	QNIFTIMBXIPHPD	InChI=1S/C6H10O4/c7-2-3-1-4-5(10-4)6(8)9-3/h3-8H,1-2H2	null	C1C(OC(C2C1O2)O)CO	-1.20000005	88100752	PubChem:(88100752)	2
335	1	N/A	-170.16651303466818	C6H10O4	[M - H]-	AVEGWPDBPGRVRZ	InChI=1S/C6H10O4/c1-2-3-4(7)5(8)6(9)10/h2-5,7-8H,1H3,(H,9,10)	null	CC=CC(C(C(=O)O)O)O	-0.328410745	""	KEGG Mine	8589934592
336	1	N/A	-170.1807141412518	C6H10O4	[M - H]-	JVMYPAWRUICAQW	InChI=1S/C6H10O4/c7-4-1-3-2-9-6(10-3)5(4)8/h3-8H,1-2H2	null	C1C2COC(O2)C(C1O)O	-1.20000005	13871666;13871667;101619750;101449068;130861032;131178878	PubChem:(13871666 13871667 101619750 101449068 130861032 131178878)	2
337	1	N/A	-170.28903300577124	C6H10O4	[M - H]-	MZKTXBADKDWHNA	InChI=1S/C6H10O4/c1-10-6(9)5(8)3-2-4-7/h2-3,5,7-8H,4H2,1H3	null	COC(=O)C(C=CCO)O	-0.699999988	124135929	PubChem:(124135929)	2
338	1	N/A	-170.5205189667413	C6H10O4	[M - H]-	GJBZOXPETBHOBL	InChI=1S/C6H10O4/c1-3-4(7)6(2,10)5(8)9/h10H,3H2,1-2H3,(H,8,9)	2-hydroxy-2-methyl-3-oxopentanoate	CCC(=O)C(C)(C(=O)O)O	-0.300000012	13378397;58987163	PubChem:(13378397 58987163)	2
339	1	N/A	-170.56721835180747	C6H10O4	[M - H]-	UZWYEJMNVFMFIH	InChI=1S/C6H10O4/c1-9-4-5(3-7)6(8)10-2/h3,5H,4H2,1-2H3	null	COCC(C=O)C(=O)OC	-0.400000006	85611056	PubChem:(85611056)	2
340	1	N/A	-170.91093262647902	C6H10O4	[M - H]-	SWOVVGLMGLYPGR	InChI=1S/C6H10O4/c1-3-5(8)6(9)4(2-7)10-3/h1,3-9H,2H2	null	[CH]C1C(C(C(O1)CO)O)O	-1.0	57693140;57693155	PubChem:(57693140 57693155)	2
341	1	N/A	-170.99810515317185	C6H10O4	[M - H]-	YFVIWMOPBUMTQB	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h7,9-10H,2-3H2,1H3	null	CC(=O)C(=C(CCO)O)O	-0.393879116	""	YMDB Mine	34359738368
342	1	N/A	-171.13592559513356	C6H10O4	[M - H]-	FFOIKLBSYWRMFI	InChI=1S/C6H10O4/c7-3-1-9-6-5(3)4(8)2-10-6/h3-8H,1-2H2	2,3,3a,4,5,6a-hexahydrofuro[2,3-b]furan-3,4-diol	C1C(C2C(COC2O1)O)O	-1.29999995	11579152;11651173;11679837;57587471	PubChem:(11579152 11651173 11679837 57587471);PubMed	66
343	1	N/A	-171.13977182203124	C6H10O4	[M - H]-	XRUYPBDJYDBHPO	InChI=1S/C6H10O4/c1-3-5(10-3)4(7)6(8)9-2/h3-5,7H,1-2H3	null	CC1C(O1)C(C(=O)OC)O	-0.400000006	101999017;101999018;101999019;101999020;130837626;130951330;131168879;131213901;133664024	PubChem:(101999017 101999018 101999019 101999020 130837626 130951330 131168879 131213901 133664024)	2
344	1	N/A	-171.17436802960816	C6H10O4	[M - H]-	VMPGLVWHLGOGIQ	InChI=1S/C6H10O4/c1-4(2)3-10-6(9)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC(C)COC(=O)C(=O)O	1.39999998	12682104	EcoCyc Mine;PubChem:(12682104);YMDB Mine;KEGG Mine	60129542146
345	1	N/A	-171.34969313879435	C6H10O4	[M - H]-	KHBMTPBEPFHWKC	InChI=1S/C6H10O4/c7-3-5(8)4-1-2-10-6(4)9/h4-5,7-8H,1-3H2	2(3H)-Furanone, 3-(1,2-dihydroxyethyl)dihydro-	C1COC(=O)C1C(CO)O	-0.5	11622352;20767136;22559328;60052679	PubChem:(11622352 20767136 22559328 60052679)	2
346	1	N/A	-171.6045940808155	C6H10O4	[M - H]-	PXTAAGVROLGXED	InChI=1S/C6H10O4/c1-4(3-7)10-5(2)6(8)9/h3-5H,1-2H3,(H,8,9)	null	CC(C=O)OC(C)C(=O)O	0.0	91828202	PubChem:(91828202);CHEBI:(87268)	34
