rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
164	1	N/A	-254.70601951374553	C18H28O5	[M - H]-	BRDBFLAIJMZRFF	InChI=1S/C18H28O5/c1-17(2)18(23-17)15-11(7-19-3)12(8-20-4)16(18)14(10-22-6)13(15)9-21-5/h15-16H,7-10H2,1-6H3	null	CC1(C2(O1)C3C(=C(C2C(=C3COC)COC)COC)COC)C	-1.5	100993611	PubChem:(100993611)	2
165	1	N/A	-254.91897865762553	C18H28O5	[M - H]-	JHWYKOLXJSZZMO	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-9-13(19)10-11-14-17(21)15(20)12-16(23-2)18(14)22/h12-13,19,21H,3-11H2,1-2H3	null	CCCCCCCCC(CCC1=C(C(=O)C=C(C1=O)OC)O)O	3.94050145	""	KEGG Mine	8589934592
166	1	N/A	-254.94123554862887	C18H28O5	[M - H]-	UGGWNHGGTRGNNT	InChI=1S/C18H28O5/c1-4-18(2,3)17(20)22-10-21-9-14-12-5-11-6-13(8-12)16(19)23-15(14)7-11/h11-15H,4-10H2,1-3H3	null	CCC(C)(C)C(=O)OCOCC1C2CC3CC(C2)C(=O)OC1C3	3.5	90293551	PubChem:(90293551)	2
167	1	N/A	-255.02870939305473	C18H28O5	[M - H]-	DTPOBQOZWKOBST	InChI=1S/C18H28O5/c1-21-18(20)11-10-17(9-5-12-19)23-14-6-13-22-15-16-7-3-2-4-8-16/h2-4,7-8,17,19H,5-6,9-15H2,1H3	null	COC(=O)CCC(CCCO)OCCCOCC1=CC=CC=C1	2.0999999	53778596	PubChem:(53778596)	2
168	1	N/A	-255.29843775478582	C18H28O5	[M - H]-	BKCCVASCBHCYQN	InChI=1S/C18H28O5/c1-12(20)21-7-5-13-8-14-10-17(16(11-19)15(14)9-13)23-18-4-2-3-6-22-18/h8,14-19H,2-7,9-11H2,1H3	2-[6-(hydroxymethyl)-5-(oxan-2-yloxy)-1,3a,4,5,6,6a-hexahydropentalen-2-yl]ethyl acetate	CC(=O)OCCC1=CC2CC(C(C2C1)CO)OC3CCCCO3	1.60000002	14854670	PubChem:(14854670)	2
169	1	N/A	-255.42674611803662	C18H28O5	[M - H]-	BJZUXYIKXXNIQL	InChI=1S/C18H28O5/c1-13-6-7-18(10-23-12-21-5)14(2)15(19)8-16(18)17(13,3)9-22-11-20-4/h6-8,13-14H,9-12H2,1-5H3	null	CC1C=CC2(C(C(=O)C=C2C1(C)COCOC)C)COCOC	1.89999998	71484398	PubChem:(71484398)	2
170	1	N/A	-256.5633825175223	C18H28O5	[M - H]-	CESAKIXKFVNGHQ	InChI=1S/C18H28O5/c1-7-22-15(19)18(13-10-14(3)4,16(20)23-8-2)12-9-11-17(5,6)21/h10,21H,7-8,12-13H2,1-6H3	null	CCOC(=O)C(CC=C(C)C)(CC#CC(C)(C)O)C(=O)OCC	3.0999999	132552492	PubChem:(132552492)	2
171	1	N/A	-257.1305011945683	C18H28O5	[M - H]-	BCCMRPXUHUKDSC	InChI=1S/C18H28O5/c1-2-4-13(5-3-1)11-21-17-18(20-9-8-19-17)22-12-14-6-7-15-16(10-14)23-15/h1-2,13-18H,3-12H2	4-[[3-(cyclohex-3-en-1-ylmethoxy)-1,4-dioxan-2-yl]oxymethyl]-7-oxabicyclo[4.1.0]heptane	C1CC(CC=C1)COC2C(OCCO2)OCC3CCC4C(C3)O4	2.4000001	21541657	PubChem:(21541657)	2
172	1	N/A	-257.946647922643	C18H28O5	[M - H]-	ALZDZLRTACVDPM	InChI=1S/C18H28O5/c1-3-15(19)12-16(20)18(22-2)10-7-11-23-13-17(21)14-8-5-4-6-9-14/h4-6,8-9,16-18,20-21H,3,7,10-13H2,1-2H3	null	CCC(=O)CC(C(CCCOCC(C1=CC=CC=C1)O)OC)O	2.16101718	""	KEGG Mine	8589934592
173	1	N/A	-258.09658478055314	C18H28O5	[M - H]-	VEMXHZBIAPKMPU	InChI=1S/C18H28O5/c1-5-11-23-18(22)10-9-15(13(2)3)16(20)8-6-7-14(4)17(21)12-19/h5,12-15H,1,6-11H2,2-4H3	null	CC(C)C(CCC(=O)OCC=C)C(=O)CCCC(C)C(=O)C=O	2.5999999	123352729	PubChem:(123352729)	2
174	1	N/A	-258.27171437172063	C18H28O5	[M - H]-	NHGHDWSSBDLMCD	InChI=1S/C18H28O5/c1-4-5-10-14(19)11-8-6-7-9-13-12-15(20)17(22-2)18(23-3)16(13)21/h12,14,19H,4-11H2,1-3H3	5-(6-hydroxydecyl)-2,3-dimethoxycyclohexa-2,5-diene-1,4-dione	CCCCC(CCCCCC1=CC(=O)C(=C(C1=O)OC)OC)O	3.90101719	11681376	PubChem:(11681376)	2
175	1	N/A	-258.85969728741924	C18H28O5	[M - H]-	QMRNQDKANXKCAO	InChI=1S/C18H28O5/c1-4-7-15(13-23-17(21)22-6-3)18(10-5-2)11-8-14(9-12-18)16(19)20/h8-9,11-12,14-15H,4-7,10,13H2,1-3H3,(H,19,20)	null	CCCC(COC(=O)OCC)C1(C=CC(C=C1)C(=O)O)CCC	5.19999981	121292536	PubChem:(121292536)	2
176	1	N/A	-258.95325246734967	C18H28O5	[M - H]-	MUMGVSKNNJNDFQ	InChI=1S/C18H28O5/c1-4-5-14-10-15(21-3)6-12(2)7-16-8-13(19)9-17(22-16)11-18(20)23-14/h7,14-17H,4-6,8-11H2,1-3H3	null	CCCC1CC(CC(=CC2CC(=O)CC(O2)CC(=O)O1)C)OC	1.70000005	44178255;101514957;101564709	PubChem:(44178255 101514957 101564709)	2
177	1	N/A	-259.17740524531615	C18H28O5	[M - H]-	ODNFJPAEQCDZCV	InChI=1S/C18H28O5/c1-4-7-11-18(12-8-5-2,14-22-16(20)6-3)15-23-17(21)10-9-13-19/h4-6,19H,1-3,7-15H2	null	C=CCCC(CCC=C)(COC(=O)CCCO)COC(=O)C=C	3.20000005	57980978	PubChem:(57980978)	2
178	1	N/A	-259.74916413704653	C18H28O5	[M - H]-	YKJAYESMUFGDPC	InChI=1S/C18H28O5/c1-22-17-15(20)13-14(16(21)18(17)23-2)11-9-7-5-3-4-6-8-10-12-19/h13,19H,3-12H2,1-2H3	null	COC1=C(C(=O)C(=CC1=O)CCCCCCCCCCO)OC	3.89770889	70901320	PubChem:(70901320)	2
179	1	N/A	-259.8447724182108	C18H28O5	[M - H]-	QWCIDXFZHNIIBP	InChI=1S/C18H28O5/c1-4-9(3)18(21)23-17-13(19)8-11-10-6-12(16(11)17)14(7-10)22-15(20)5-2/h9-14,16-17,19H,4-8H2,1-3H3	null	CCC(C)C(=O)OC1C(CC2C1C3CC2CC3OC(=O)CC)O	2.79999995	58613070	PubChem:(58613070)	2
180	1	N/A	-260.6277678727744	C18H28O5	[M - H]-	SBXVPVRQJDRLRG	InChI=1S/C18H28O5/c1-8-12-9-18(10-13(12)11-19,14(20)22-16(2,3)4)15(21)23-17(5,6)7/h8,11-13H,1,9-10H2,2-7H3	null	CC(C)(C)OC(=O)C1(CC(C(C1)C=O)C=C)C(=O)OC(C)(C)C	2.79999995	135069620	PubChem:(135069620)	2
181	1	N/A	-260.68364468940996	C18H28O5	[M - H]-	FWXSFWOFHYZNEV	InChI=1S/C18H28O5/c1-6-22-18(19)14(3)16(23-12-20-4)13(2)17(21-5)15-10-8-7-9-11-15/h7-11,13-14,16-17H,6,12H2,1-5H3	ethyl (2S,3S,4S,5S)-5-methoxy-3-(methoxymethoxy)-2,4-dimethyl-5-phenylpentanoate	CCOC(=O)C(C)C(C(C)C(C1=CC=CC=C1)OC)OCOC	3.0	12152900;12152902;12152906;12152908;12152910;12152912;11151490;11370746	PubChem:(12152900 12152902 12152906 12152908 12152910 12152912 11151490 11370746)	2
182	1	N/A	-260.78293464876316	C18H28O5	[M - H]-	LMYKPAGDIWDCOV	InChI=1S/C18H28O5/c1-3-4-9-13(19)10-7-5-6-8-11-14-17(21)15(20)12-16(23-2)18(14)22/h12-13,19,21H,3-11H2,1-2H3	null	CCCCC(CCCCCCC1=C(C(=O)C=C(C1=O)OC)O)O	3.94050145	""	KEGG Mine	8589934592
183	1	N/A	-260.82335367198147	C18H28O5	[M - H]-	NVHURVNJWAHDFM	InChI=1S/C18H28O5/c1-10-8-18(4)14(7-16-17(18)23-16)13(9-21-11(2)19)5-6-15(10)22-12(3)20/h10,13-17H,5-9H2,1-4H3	null	CC1CC2(C(CC3C2O3)C(CCC1OC(=O)C)COC(=O)C)C	2.79999995	101136385	PubChem:(101136385)	2
184	1	N/A	-260.8817261850823	C18H28O5	[M - H]-	GKWYRVIWRBOJEE	InChI=1S/C18H28O5/c1-2-3-4-7-13-22-14-8-5-6-10-15-11-9-12-16(17(15)19)23-18(20)21/h9,11-12,19H,2-8,10,13-14H2,1H3,(H,20,21)	null	CCCCCCOCCCCCC1=C(C(=CC=C1)OC(=O)O)O	5.0999999	69499914	PubChem:(69499914)	2
185	1	N/A	-261.22865500188334	C18H28O5	[M - H]-	JKQSNPUGYYAPKX	InChI=1S/C18H28O5/c1-11(2)7-8-18(6)15(19)12(3)14(22-16(18)20)9-13-10-21-17(4,5)23-13/h7,12-14H,8-10H2,1-6H3	null	CC1C(OC(=O)C(C1=O)(C)CC=C(C)C)CC2COC(O2)(C)C	3.4000001	10592076;10853440	PubChem:(10592076 10853440)	2
186	1	N/A	-261.38827317928775	C18H28O5	[M - H]-	QJTJVDNHONKHSJ	InChI=1S/C18H28O5/c1-5-8-18(9-6-2,10-7-3)15(4)16(22)23-14-17(11-19,12-20)13-21/h5-7,19-21H,1-4,8-14H2	null	C=CCC(CC=C)(CC=C)C(=C)C(=O)OCC(CO)(CO)CO	2.20000005	89839253	PubChem:(89839253)	2
187	1	N/A	-261.74280127668044	C18H28O5	[M - H]-	PFQGLNXIGBCMTN	InChI=1S/C18H28O5/c19-11-1-5-15(20)9-10-16(6-2-12-21-16)18(8-4-14-23-18)17(15)7-3-13-22-17/h9-10,19-20H,1-8,11-14H2	null	C1CC2(C=CC(C3(C24CCCO4)CCCO3)(CCCO)O)OC1	0.300000012	10520026	PubChem:(10520026)	2
188	1	N/A	-262.1911651498424	C18H28O5	[M - H]-	XTZZKLIOMJJEJO	InChI=1S/C18H28O5/c1-3-4-5-6-11-20-12-13-21-14-15-22-17-7-9-18(10-8-17)23-16(2)19/h7-10H,3-6,11-15H2,1-2H3	[4-[2-(2-hexoxyethoxy)ethoxy]phenyl] acetate	CCCCCCOCCOCCOC1=CC=C(C=C1)OC(=O)C	3.70000005	59776270	PubChem:(59776270)	2
189	1	N/A	-262.2226847801884	C18H28O5	[M - H]-	FBNYSIOGLQFQNM	InChI=1S/C18H28O5/c19-7-3-1-2-4-14(20)5-6-15-16-12-18(22-8-9-23-18)11-13(16)10-17(15)21/h5-6,13,15-17,19,21H,1-4,7-12H2	null	C1COC2(O1)CC3CC(C(C3C2)C=CC(=O)CCCCCO)O	0.800000012	70527954	PubChem:(70527954)	2
190	1	N/A	-262.34273654585417	C18H28O5	[M - H]-	AHBWJRIEMVYODD	InChI=1S/C18H28O5/c1-2-3-4-5-7-13-22-14-8-6-10-15-11-9-12-16(17(15)19)23-18(20)21/h9,11-12,19H,2-8,10,13-14H2,1H3,(H,20,21)	null	CCCCCCCOCCCCC1=C(C(=CC=C1)OC(=O)O)O	5.0999999	69498761	PubChem:(69498761)	2
191	1	N/A	-262.39282482071627	C18H28O5	[M - H]-	WMVOXHVKBPNPHW	InChI=1S/C18H28O5/c1-13-2-5-17(6-3-13)19-9-16(10-20-17)11-21-18(22-12-16)7-4-14-15(8-18)23-14/h13-15H,2-12H2,1H3	null	CC1CCC2(CC1)OCC3(CO2)COC4(CCC5C(C4)O5)OC3	1.89999998	130207308	PubChem:(130207308)	2
192	1	N/A	-262.3973467339666	C18H28O5	[M - H]-	KGNWFYWWKMTFFY	InChI=1S/C18H28O5/c1-17(9-21-10-17)7-19-5-13-14(16-4-3-15(13)23-16)6-20-8-18(2)11-22-12-18/h3-4,13-16H,5-12H2,1-2H3	null	CC1(COC1)COCC2C3C=CC(C2COCC4(COC4)C)O3	0.899999976	70851376	PubChem:(70851376)	2
193	1	N/A	-262.4780149770956	C18H28O5	[M - H]-	HKERUKQWQUPIEF	InChI=1S/C18H28O5/c1-4-5-6-7-8-9-10-11-12-13-14(19)15-16(20)22-18(2,3)23-17(15)21/h4-5,19H,6-13H2,1-3H3	null	CC=CCCCCCCCCC(=C1C(=O)OC(OC1=O)(C)C)O	5.80000019	134872510	PubChem:(134872510)	2
194	1	N/A	-262.61954282609713	C18H28O5	[M - H]-	FWJKHHZOOMMABU	InChI=1S/C18H28O5/c1-5-22-16(20)18(17(21)23-6-2)10-14(11(3)4)13-9-12(18)7-8-15(13)19/h12-13,15,19H,5-10H2,1-4H3	null	CCOC(=O)C1(CC(=C(C)C)C2CC1CCC2O)C(=O)OCC	2.5999999	101856901	PubChem:(101856901)	2
195	1	N/A	-262.65213088198874	C18H28O5	[M - H]-	NTTTZCGSTPLUKE	InChI=1S/C18H28O5/c1-12(2)6-8-15(19)13(3)5-4-10-18(17(20)21)16-9-7-14(23-16)11-22-18/h13-14,16H,1,4-11H2,2-3H3,(H,20,21)	null	CC(CCCC1(C2CCC(O2)CO1)C(=O)O)C(=O)CCC(=C)C	2.70000005	70484581	PubChem:(70484581)	2
196	1	N/A	-262.67854075888226	C18H28O5	[M - H]-	BJBKLPGJGZRPPE	InChI=1S/C18H28O5/c1-16-9-14(19)15-11-4-6-17(20,21)8-10(11)2-3-12(15)13(16)5-7-18(16,22)23/h2,11-15,19-23H,3-9H2,1H3	(8S,9S,10R,11S,13S,14S)-13-methyl-1,2,4,7,8,9,10,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthrene-3,3,11,17,17-pentol	CC12CC(C3C4CCC(CC4=CCC3C1CCC2(O)O)(O)O)O	0.100000001	18635075	PubChem:(18635075)	2
197	1	N/A	-263.31357850331057	C18H28O5	[M - H]-	JFOVWRALRZAWDD	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-9-10-11-23-13-14-17(20)15(19)12-16(22-2)18(14)21/h12,20H,3-11,13H2,1-2H3	null	CCCCCCCCCCOCC1=C(C(=O)C=C(C1=O)OC)O	3.8795352	""	KEGG Mine	8589934592
198	1	N/A	-263.73232509744776	C18H28O5	[M - H]-	BKBYNRRBPBSMGW	InChI=1S/C18H28O5/c1-3-21-16(19)18(17(20)22-4-2)10-12-11-23-14-9-7-5-6-8-13(18)15(12)14/h12-15H,3-11H2,1-2H3	null	CCOC(=O)C1(CC2COC3C2C1CCCCC3)C(=O)OCC	3.4000001	11244231;72766663	PubChem:(11244231 72766663)	2
199	1	N/A	-263.90800820128106	C18H28O5	[M - H]-	RLBOWAFDWUYMMI	InChI=1S/C18H28O5/c1-3-22-17(19)16(18(20)23-4-2)12-8-9-13-21-14-15-10-6-5-7-11-15/h5-7,10-11,16-17,19H,3-4,8-9,12-14H2,1-2H3	null	CCOC(C(CCCCOCC1=CC=CC=C1)C(=O)OCC)O	2.5999999	139438458	PubChem:(139438458)	2
200	1	N/A	-263.94651838617074	C18H28O5	[M - H]-	KTJKPOWGZOOALY	InChI=1S/C18H28O5/c19-12-16(9-11-21-13-15-6-2-1-3-7-15)17(20)14-23-18-8-4-5-10-22-18/h1-3,6-7,16-20H,4-5,8-14H2	null	C1CCOC(C1)OCC(C(CCOCC2=CC=CC=C2)CO)O	1.60000002	67803651	PubChem:(67803651)	2
201	1	N/A	-264.30428499990813	C18H28O5	[M - H]-	YLZQYZURNZXWMU	InChI=1S/C18H28O5/c1-13(2)7-5-8-14(3)9-6-10-15(4)11-12-23-16(17(19)20)18(21)22/h7,9,11,16H,5-6,8,10,12H2,1-4H3,(H,19,20)(H,21,22)	2-[(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trienoxy]propanedioic acid	CC(=CCCC(=CCCC(=CCOC(C(=O)O)C(=O)O)C)C)C	4.69999981	22404047;54515274	PubChem:(22404047 54515274);PubMed	66
202	1	N/A	-264.50186016549765	C18H28O5	[M - H]-	KNWQQPWRZMKYSE	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-9-10-13(19)11-14-17(21)15(20)12-16(23-2)18(14)22/h12-13,19,21H,3-11H2,1-2H3	null	CCCCCCCCCC(CC1=C(C(=O)C=C(C1=O)OC)O)O	3.94050145	""	KEGG Mine	8589934592
203	1	N/A	-264.58672120660043	C18H28O5	[M - H]-	UTRVBVYVFCGSBV	InChI=1S/C18H28O5/c1-22-16-13-15(20)17(21)14(18(16)23-2)11-9-7-5-3-4-6-8-10-12-19/h13,19H,3-12H2,1-2H3	null	COC1=CC(=O)C(=O)C(=C1OC)CCCCCCCCCCO	3.29999995	137651602	PubChem:(137651602)	2
204	1	N/A	-265.0190879834713	C18H28O5	[M - H]-	XDVGQJFTHMRMQM	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-11-23-12-9-10-14-17(20)15(19)13-16(22-2)18(14)21/h13,20H,3-12H2,1-2H3	null	CCCCCCCCOCCCC1=C(C(=O)C=C(C1=O)OC)O	3.8795352	""	KEGG Mine	8589934592
205	1	N/A	-265.052673379738	C18H28O5	[M - H]-	NTHXSJUBLDBQQH	InChI=1S/C18H28O5/c1-4-15(2)13-18(17(19)20,22-12-8-11-21-3)23-14-16-9-6-5-7-10-16/h5-7,9-10,15H,4,8,11-14H2,1-3H3,(H,19,20)	null	CCC(C)CC(C(=O)O)(OCCCOC)OCC1=CC=CC=C1	3.4000001	69172074	PubChem:(69172074)	2
206	1	N/A	-265.2348507798336	C18H28O5	[M - H]-	MOJBJTDLPFUSOT	InChI=1S/C18H28O5/c1-17(2)16(22-14-21-13-19-4)10-18(3,23-17)12-20-11-15-8-6-5-7-9-15/h5-9,16H,10-14H2,1-4H3	3-(methoxymethoxymethoxy)-2,2,5-trimethyl-5-(phenylmethoxymethyl)oxolane	CC1(C(CC(O1)(C)COCC2=CC=CC=C2)OCOCOC)C	2.20000005	20490678	PubChem:(20490678)	2
207	1	N/A	-265.2607884763582	C18H28O5	[M - H]-	NZUJTGUARAHVJR	InChI=1S/C18H28O5/c1-22-16-11-10-15(14-17(16)23-13-7-12-19)8-5-3-2-4-6-9-18(20)21/h10-11,14,19H,2-9,12-13H2,1H3,(H,20,21)	null	COC1=C(C=C(C=C1)CCCCCCCC(=O)O)OCCCO	3.79999995	57478840	PubChem:(57478840)	2
208	1	N/A	-265.9422412644656	C18H28O5	[M - H]-	LPPWRLPMYAHJDA	InChI=1S/C18H28O5/c1-13(19)9-16(10-17-12-22-18(2,3)23-17)21-11-14-5-7-15(20-4)8-6-14/h5-8,13,16-17,19H,9-12H2,1-4H3	null	CC(CC(CC1COC(O1)(C)C)OCC2=CC=C(C=C2)OC)O	2.29999995	72190627	PubChem:(72190627)	2
209	1	N/A	-266.05639658487695	C18H28O5	[M - H]-	IOPXKKJMVJCWGD	InChI=1S/C18H28O5/c1-2-3-5-10-15(20)17(22)18(23,16(21)11-12-19)13-14-8-6-4-7-9-14/h4,6-9,12,15-17,20-23H,2-3,5,10-11,13H2,1H3	null	CCCCCC(C(C(CC1=CC=CC=C1)(C(CC=O)O)O)O)O	1.29999995	87262245	PubChem:(87262245)	2
210	1	N/A	-266.1888530697639	C18H28O5	[M - H]-	KENNWAIJDGLRRR	InChI=1S/C18H28O5/c1-5-22-18(23-6-2)14(3)17(19)16(20-4)13-21-12-15-10-8-7-9-11-15/h7-11,16-19H,3,5-6,12-13H2,1-2,4H3	null	CCOC(C(=C)C(C(COCC1=CC=CC=C1)OC)O)OCC	2.0999999	11099378	PubChem:(11099378)	2
211	1	N/A	-266.3382280004077	C18H28O5	[M - H]-	HMIJEZYJQFYOJG	InChI=1S/C18H28O5/c1-12(20)23-17(7-5-3-2-4-6-8-19)18-15-11-14(21)9-13(15)10-16(18)22/h7,13,15-16,18-19,22H,2-6,8-11H2,1H3	null	CC(=O)OC(=CCCCCCCO)C1C(CC2C1CC(=O)C2)O	1.39999998	70527285	PubChem:(70527285)	2
212	1	N/A	-266.42958425733116	C18H28O5	[M - H]-	NAXMPIYZDKZMMN	InChI=1S/C18H28O5/c1-10-8-11(2)15-13(9-10)17(22)16(21)12(3)18(15,23)7-5-4-6-14(19)20/h4-7,10-13,15-17,21-23H,8-9H2,1-3H3,(H,19,20)	Hynapene A	CC1CC(C2C(C1)C(C(C(C2(C=CC=CC(=O)O)O)C)O)O)C	2.0	6443714	COCONUT:(CNP0407675);KNApSAcK:(16919);Natural Products:(UNPD60446);PubChem:(6443714);SuperNatural:(SN00335067);MeSH:(6443714);PubMed	3178582
213	1	N/A	-266.99518002598165	C18H28O5	[M - H]-	HYUNWRZIQXGQMB	InChI=1S/C18H28O5/c1-22-16-13-15(20)18(23-2)14(17(16)21)11-9-7-5-3-4-6-8-10-12-19/h13,19H,3-12H2,1-2H3	null	COC1=CC(=O)C(=C(C1=O)CCCCCCCCCCO)OC	3.89770889	137650981	PubChem:(137650981)	2
214	1	N/A	-267.35688715723694	C18H28O5	[M - H]-	YHLZHTVTOVMJCM	InChI=1S/C18H28O5/c1-5-13-7-9-16(20)21-17(13)12(2)6-8-14-10-15(11-19)23-18(3,4)22-14/h7,9,11-15,17H,5-6,8,10H2,1-4H3	null	CCC1C=CC(=O)OC1C(C)CCC2CC(OC(O2)(C)C)C=O	3.0999999	42598453	PubChem:(42598453)	2
215	1	N/A	-267.45127189545195	C18H28O5	[M - H]-	WVAGBNBRDRTKHF	InChI=1S/C18H28O5/c1-12-10-8-6-4-5-7-9-11-13(12)15(19)14-16(20)22-18(2,3)23-17(14)21/h12-13,19H,4-11H2,1-3H3	null	CC1CCCCCCCCC1C(=C2C(=O)OC(OC2=O)(C)C)O	5.9000001	130343175	PubChem:(130343175)	2
216	1	N/A	-267.52108579682783	C18H28O5	[M - H]-	YHDAYXDZEVADQW	InChI=1S/C18H28O5/c1-4-11-23-18(2,17(20)13-19)10-5-12-22-14-15-6-8-16(21-3)9-7-15/h4,6-9,17,19-20H,1,5,10-14H2,2-3H3	null	CC(CCCOCC1=CC=C(C=C1)OC)(C(CO)O)OCC=C	1.70000005	71606468	PubChem:(71606468)	2
217	1	N/A	-267.5474106271369	C18H28O5	[M - H]-	FOSMNANZTLUYBQ	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-9-11-23-12-10-14-17(20)15(19)13-16(22-2)18(14)21/h13,20H,3-12H2,1-2H3	null	CCCCCCCCCOCCC1=C(C(=O)C=C(C1=O)OC)O	3.8795352	""	KEGG Mine	8589934592
218	1	N/A	-267.8783364932686	C18H28O5	[M - H]-	QJLDXWIEZNHDJE	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-15(19)14(18(21)22)11-13-9-10-16(20)17(12-13)23-2/h9-10,12,14-15,19-20H,3-8,11H2,1-2H3,(H,21,22)	null	CCCCCCCC(C(CC1=CC(=C(C=C1)O)OC)C(=O)O)O	4.0751462	""	KEGG Mine	8589934592
219	1	N/A	-268.19749013804596	C18H28O5	[M - H]-	JVZCCNGPJURODC	InChI=1S/C18H28O5/c1-4-7-8-9-10-11-22-17-14(6-3)13(5-2)12-15(16(17)19)23-18(20)21/h12,19H,4-11H2,1-3H3,(H,20,21)	null	CCCCCCCOC1=C(C(=CC(=C1O)OC(=O)O)CC)CC	5.80000019	87860586	PubChem:(87860586)	2
220	1	N/A	-268.2311930009582	C18H28O5	[M - H]-	BMPDJJCFPXMDLZ	InChI=1S/C18H28O5/c1-20-7-8-21-14-23-18-9-16(11-19)17(10-18)13-22-12-15-5-3-2-4-6-15/h2-6,16-19H,7-14H2,1H3	[(1R,2R,4R)-4-(2-methoxyethoxymethoxy)-2-(phenylmethoxymethyl)cyclopentyl]methanol	COCCOCOC1CC(C(C1)COCC2=CC=CC=C2)CO	1.60000002	11727080	PubChem:(11727080)	2
221	1	N/A	-268.40011508995474	C18H28O5	[M - H]-	BGLWUVJNJAGABO	InChI=1S/C18H28O5/c1-7-9-18(10-8-2)13(12-11-19-16(3,4)21-12)20-15-14(18)22-17(5,6)23-15/h7-8,12-15H,1-2,9-11H2,3-6H3	(3aR,5S,6aR)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-2,2-dimethyl-6,6-bis(prop-2-enyl)-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxole	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)(CC=C)CC=C)C	2.9000001	11484161;134830662	PubChem:(11484161 134830662)	2
222	1	N/A	-268.54632360250554	C18H28O5	[M - H]-	YABDNVRTCUWZIR	InChI=1S/C18H28O5/c1-21-17(20)15-6-4-5-13(16(15)18(22-2)23-3)9-7-12-8-10-14(19)11-12/h11,13,15-16,18H,4-10H2,1-3H3	methyl (1S,2R,3S)-2-(dimethoxymethyl)-3-[2-(3-oxocyclopenten-1-yl)ethyl]cyclohexane-1-carboxylate	COC(C1C(CCCC1C(=O)OC)CCC2=CC(=O)CC2)OC	2.29999995	11472792	PubChem:(11472792)	2
223	1	N/A	-268.74399284867553	C18H28O5	[M - H]-	JBZGINMZRCAKGK	InChI=1S/C18H28O5/c1-3-5-7-9-21-17(19)13-11-15-16(23-15)12-14(13)18(20)22-10-8-6-4-2/h11,13-14,16H,3-10,12H2,1-2H3	dipentyl 7-oxabicyclo[4.1.0]hept-5-ene-3,4-dicarboxylate	CCCCCOC(=O)C1CC2C(=CC1C(=O)OCCCCC)O2	3.79999995	21559746	PubChem:(21559746)	2
224	1	N/A	-268.8701853753403	C18H28O5	[M - H]-	RSFDYJKSKAMGFK	InChI=1S/C18H28O5/c1-14(10-21-12-17-8-6-5-7-9-17)18(23-16(3)19)15(2)11-22-13-20-4/h5-9,14-15,18H,10-13H2,1-4H3	[1-(methoxymethoxy)-2,4-dimethyl-5-phenylmethoxypentan-3-yl] acetate	CC(COCC1=CC=CC=C1)C(C(C)COCOC)OC(=O)C	2.9000001	561069	PubChem:(561069)	2
225	1	N/A	-268.87521895719215	C18H28O5	[M - H]-	IPPOKOLSZAGXLD	InChI=1S/C18H28O5/c1-3-16(19)14-17(23-15-20-2)10-6-4-5-8-12-21-18-11-7-9-13-22-18/h3-6,8,17-18H,1,7,9-15H2,2H3	null	COCOC(CC=CC=CCOC1CCCCO1)CC(=O)C=C	2.5	25098861	PubChem:(25098861)	2
226	1	N/A	-269.0299383936531	C18H28O5	[M - H]-	CQIJBBTXTWPEML	InChI=1S/C18H28O5/c1-2-3-4-5-6-7-8-9-13-22-14-15-11-10-12-16(17(15)19)23-18(20)21/h10-12,19H,2-9,13-14H2,1H3,(H,20,21)	null	CCCCCCCCCCOCC1=C(C(=CC=C1)OC(=O)O)O	5.5	69498648	PubChem:(69498648)	2
227	1	N/A	-269.3289651475154	C18H28O5	[M - H]-	LXQFSQDCCBWWOG	InChI=1S/C18H28O5/c1-18(2,3)23-17(20)12-15(19)6-5-11-22-13-14-7-9-16(21-4)10-8-14/h7-10,15,19H,5-6,11-13H2,1-4H3	null	CC(C)(C)OC(=O)CC(CCCOCC1=CC=C(C=C1)OC)O	2.4000001	11163131	PubChem:(11163131)	2
228	1	N/A	-269.3499036508182	C18H28O5	[M - H]-	BWEZAELZEOOOJT	InChI=1S/C18H28O5/c1-12(19)23-15-8-10-17(2)9-7-13(5-6-16(20)22-4)11-14(17)18(15,3)21/h5-6,13-15,21H,7-11H2,1-4H3	3alpha-acetoxydiversifolol	CC(=O)OC1CCC2(CCC(CC2C1(C)O)C=CC(=O)OC)C	2.79999995	11120895	COCONUT:(CNP0206031);Natural Products:(UNPD44298);PubChem:(11120895);SuperNatural:(SN00344227);MeSH:(11120895);PubMed	3178566
