rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
54	2	N/A	-390.17024936832627	C20H28O5S	[M - H]-	URLZSTMPVAUKEU	InChI=1S/C20H28O5S/c1-16-3-5-18(6-4-16)26(21,22)25-14-17-7-10-19(13-17)8-2-9-20(15-19)23-11-12-24-20/h3-6,17H,2,7-15H2,1H3	[(3R,5R)-8,11-dioxadispiro[4.1.4^{7}.3^{5}]tetradecan-3-yl]methyl 4-methylbenzenesulfonate	CC1=CC=C(C=C1)S(=O)(=O)OCC2CCC3(C2)CCCC4(C3)OCCO4	3.79999995	58661762;58687829;58687842;58687851;72385632	PubChem:(58661762 58687829 58687842 58687851 72385632)	2
55	2	N/A	-391.5261269737433	C20H28O5S	[M - H]-	AWRQIBGFJKULCB	InChI=1S/C20H28O5S/c1-2-17(21)15-19(22)23-13-14-26-18-8-4-3-7-16(18)10-12-25-20-9-5-6-11-24-20/h3-4,7-8,20H,2,5-6,9-15H2,1H3	2-[2-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanylethyl 3-oxopentanoate	CCC(=O)CC(=O)OCCSC1=CC=CC=C1CCOC2CCCCO2	3.5999999	20129550	PubChem:(20129550)	2
56	2	N/A	-395.81215585109413	C20H28O5S	[M - H]-	AKYVHBQBIYAFFJ	InChI=1S/C20H28O5S/c1-2-17(21)15-19(22)23-13-14-26-18-8-6-16(7-9-18)10-12-25-20-5-3-4-11-24-20/h6-9,20H,2-5,10-15H2,1H3	2-[4-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanylethyl 3-oxopentanoate	CCC(=O)CC(=O)OCCSC1=CC=C(C=C1)CCOC2CCCCO2	3.5999999	20129560	PubChem:(20129560)	2
57	2	N/A	-397.9758528585294	C20H28O5S	[M - H]-	HZGFEXAOQPIOEV	InChI=1S/C20H28O5S/c1-2-17(21)15-19(22)23-12-13-26-18-7-5-6-16(14-18)9-11-25-20-8-3-4-10-24-20/h5-7,14,20H,2-4,8-13,15H2,1H3	2-[3-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanylethyl 3-oxopentanoate	CCC(=O)CC(=O)OCCSC1=CC=CC(=C1)CCOC2CCCCO2	3.5999999	20129512	PubChem:(20129512)	2
58	2	N/A	-397.98875440410575	C20H28O5S	[M - H]-	IRMGWJVIPMRWOH	InChI=1S/C20H28O5S/c21-11-12-26-19-16(17(22)13-18(19)23)10-6-2-5-9-15(20(24)25)14-7-3-1-4-8-14/h1,3-4,7-8,15-16,18-19,21,23H,2,5-6,9-13H2,(H,24,25)	null	C1C(C(C(C1=O)CCCCCC(C2=CC=CC=C2)C(=O)O)SCCO)O	2.70000005	53931568	PubChem:(53931568)	2
59	2	N/A	-398.2363026759583	C20H28O5S	[M - H]-	OTTRSSHIPMHJJU	InChI=1S/C20H28O5S/c1-15(21)25-14-18-19(2,3)16(10-12-20(18,4)22)11-13-26(23,24)17-8-6-5-7-9-17/h5-9,11,18,22H,10,12-14H2,1-4H3	null	CC(=O)OCC1C(C(=CCS(=O)(=O)C2=CC=CC=C2)CCC1(C)O)(C)C	2.5	11003407	PubChem:(11003407)	2
60	2	N/A	-399.5353143353468	C20H28O5S	[M - H]-	WQRBSXPOFDPDRD	InChI=1S/C20H28O5S/c1-3-16(21)19(20(22)23-4-2)26-17-10-6-5-9-15(17)12-14-25-18-11-7-8-13-24-18/h5-6,9-10,18-19H,3-4,7-8,11-14H2,1-2H3	ethyl 2-[2-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanyl-3-oxopentanoate	CCC(=O)C(C(=O)OCC)SC1=CC=CC=C1CCOC2CCCCO2	4.0999999	17998336	PubChem:(17998336)	2
61	2	N/A	-402.8687249818609	C20H28O5S	[M - H]-	IHYPCHLUANAMOJ	InChI=1S/C20H28O5S/c1-3-23-20(22)19(15(2)21)26-17-11-9-16(10-12-17)7-6-14-25-18-8-4-5-13-24-18/h9-12,18-19H,3-8,13-14H2,1-2H3	ethyl 2-[4-[3-(oxan-2-yloxy)propyl]phenyl]sulfanyl-3-oxobutanoate	CCOC(=O)C(C(=O)C)SC1=CC=C(C=C1)CCCOC2CCCCO2	4.0	17998288	PubChem:(17998288)	2
62	2	N/A	-403.82134321269746	C20H28O5S	[M - H]-	QLLVLWYEVXKFAF	InChI=1S/C20H28O5S/c1-3-17(21)19(20(22)23-4-2)26-16-10-8-15(9-11-16)12-14-25-18-7-5-6-13-24-18/h8-11,18-19H,3-7,12-14H2,1-2H3	ethyl 2-[4-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanyl-3-oxopentanoate	CCC(=O)C(C(=O)OCC)SC1=CC=C(C=C1)CCOC2CCCCO2	4.0999999	17998319	PubChem:(17998319)	2
63	2	N/A	-404.1873467702577	C20H28O5S	[M - H]-	CFEKWUGSSGRUIS	InChI=1S/C20H28O5S/c1-20(2)19(24-26(21)25-20)14-18-11-6-10-17(23-18)12-7-13-22-15-16-8-4-3-5-9-16/h3-6,8-9,11,17-19H,7,10,12-15H2,1-2H3	null	CC1(C(OS(=O)O1)CC2C=CCC(O2)CCCOCC3=CC=CC=C3)C	3.70000005	10927011;100959728	PubChem:(10927011 100959728)	2
64	2	N/A	-405.9850402201329	C20H28O5S	[M - H]-	WCRFTVBHUWXCCI	InChI=1S/C20H28O5S/c1-3-17(21)19(20(22)23-4-2)26-16-9-7-8-15(14-16)11-13-25-18-10-5-6-12-24-18/h7-9,14,18-19H,3-6,10-13H2,1-2H3	ethyl 2-[3-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanyl-3-oxopentanoate	CCC(=O)C(C(=O)OCC)SC1=CC=CC(=C1)CCOC2CCCCO2	4.0999999	17998283	PubChem:(17998283)	2
65	2	N/A	-407.2795072342167	C20H28O5S	[M - H]-	IBHJNVRAWWSWEG	InChI=1S/C20H28O5S/c1-14(2)7-9-24-17-6-5-16-11-18(26(21,22)23)13-20(19(16)12-17)25-10-8-15(3)4/h5-6,11-15H,7-10H2,1-4H3,(H,21,22,23)	null	CC(C)CCOC1=CC2=C(C=C(C=C2C=C1)S(=O)(=O)O)OCCC(C)C	5.19999981	118136818	PubChem:(118136818)	2
66	2	N/A	-410.0335916983012	C20H28O5S	[M - H]-	PSDWIHWWEDJTHJ	InChI=1S/C20H28O5S/c1-14(2)19-11-17(19)18(4,20(12-19)23-9-10-24-20)13-25-26(21,22)16-7-5-15(3)6-8-16/h5-8,14,17H,9-13H2,1-4H3	null	CC1=CC=C(C=C1)S(=O)(=O)OCC2(C3CC3(CC24OCCO4)C(C)C)C	3.79999995	95565526;98173286;117070411	PubChem:(95565526 98173286 117070411)	2
67	2	N/A	-410.79784521303236	C20H28O5S	[M - H]-	PTBKCGKNCWHUAG	InChI=1S/C20H28O5S/c1-16(21)15-19(22)23-12-6-14-26-18-8-3-2-7-17(18)10-13-25-20-9-4-5-11-24-20/h2-3,7-8,20H,4-6,9-15H2,1H3	3-[2-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanylpropyl 3-oxobutanoate	CC(=O)CC(=O)OCCCSC1=CC=CC=C1CCOC2CCCCO2	3.5	20129417	PubChem:(20129417)	2
68	2	N/A	-411.11278672613054	C20H28O5S	[M - H]-	SKEFRHOQJWWFBO	InChI=1S/C20H28O5S/c1-3-13-24-20(16(2)15-26(21,22)23)25-14-7-11-18-10-6-9-17-8-4-5-12-19(17)18/h4-6,8-10,12,16,20H,3,7,11,13-15H2,1-2H3,(H,21,22,23)	null	CCCOC(C(C)CS(=O)(=O)O)OCCCC1=CC=CC2=CC=CC=C21	4.19999981	91085297	PubChem:(91085297)	2
69	2	N/A	-412.7648216985183	C20H28O5S	[M - H]-	PIKNZSZBYVOVTE	InChI=1S/C20H28O5S/c1-16(21)20(26(22,23)17-8-4-3-5-9-17)12-11-19(20,2)13-15-25-18-10-6-7-14-24-18/h3-5,8-9,18H,6-7,10-15H2,1-2H3	null	CC(=O)C1(CCC1(C)CCOC2CCCCO2)S(=O)(=O)C3=CC=CC=C3	3.0	11025313	PubChem:(11025313)	2
70	2	N/A	-415.08387409038284	C20H28O5S	[M - H]-	OWVLZQLXCXWCDU	InChI=1S/C20H28O5S/c1-16(21)15-19(22)23-12-4-14-26-18-8-6-17(7-9-18)10-13-25-20-5-2-3-11-24-20/h6-9,20H,2-5,10-15H2,1H3	3-[4-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanylpropyl 3-oxobutanoate	CC(=O)CC(=O)OCCCSC1=CC=C(C=C1)CCOC2CCCCO2	3.5	20129474	PubChem:(20129474)	2
71	2	N/A	-417.24757109781837	C20H28O5S	[M - H]-	PKQQFLASVNRUKD	InChI=1S/C20H28O5S/c1-16(21)14-19(22)23-11-5-13-26-18-7-4-6-17(15-18)9-12-25-20-8-2-3-10-24-20/h4,6-7,15,20H,2-3,5,8-14H2,1H3	3-[3-[2-(oxan-2-yloxy)ethyl]phenyl]sulfanylpropyl 3-oxobutanoate	CC(=O)CC(=O)OCCCSC1=CC=CC(=C1)CCOC2CCCCO2	3.5	20129641	PubChem:(20129641)	2
72	2	N/A	-417.6649399726618	C20H28O5S	[M - H]-	YLCFXBRZHALYDL	InChI=1S/C20H28O5S/c1-4-7-9-10-11-19(20(21)24-6-3)26(22,23)18-14-12-17(13-15-18)25-16-8-5-2/h12-15,19H,4,6-7,9-11,16H2,1-3H3	Octanoic acid, 2-[[4-(2-butynyloxy)phenyl]sulfonyl]-, ethyl ester	CCCCCCC(C(=O)OCC)S(=O)(=O)C1=CC=C(C=C1)OCC#CC	5.0	11280451;129382342;129382343	PubChem:(11280451 129382342 129382343)	2
73	2	N/A	-419.0354904792922	C20H28O5S	[M - H]-	KTLXVSHJWGHLJA	InChI=1S/C20H28O5S/c1-4-5-11-17(21)20(26(23,24)16-9-7-6-8-10-16)13-12-19(2,15-20)14-18(22)25-3/h6-10,12-13,17,21H,4-5,11,14-15H2,1-3H3	null	CCCCC(C1(CC(C=C1)(C)CC(=O)OC)S(=O)(=O)C2=CC=CC=C2)O	3.4000001	101337130;101337131	PubChem:(101337130 101337131)	2
74	2	N/A	-422.8057310673407	C20H28O5S	[M - H]-	XCHMIUJHOOZZTM	InChI=1S/C20H28O5S/c1-13(2)15-7-6-14(3)11-17(15)25-20(23)12-24-19(22)9-8-16(21)18-5-4-10-26-18/h4-5,10,13-15,17H,6-9,11-12H2,1-3H3	[2-(5-methyl-2-propan-2-ylcyclohexyl)oxy-2-oxoethyl] 4-oxo-4-thiophen-2-ylbutanoate	CC1CCC(C(C1)OC(=O)COC(=O)CCC(=O)C2=CC=CS2)C(C)C	4.80000019	2357647;4004910;7440167;7440168;7440169;6597235;25387564	PubChem:(2357647 4004910 7440167 7440168 7440169 6597235 25387564)	2
75	2	N/A	-425.72473731080305	C20H28O5S	[M - H]-	ZUTDCVZBKYPNHM	InChI=1S/C20H28O5S/c1-12(11-23-15(4)21)18-13(2)14(3)19(24-16(5)22)20(25-18)26-17-9-7-6-8-10-17/h6-10,12-14,18-20H,11H2,1-5H3	null	CC1C(C(OC(C1OC(=O)C)SC2=CC=CC=C2)C(C)COC(=O)C)C	4.5	89941125	PubChem:(89941125)	2
76	2	N/A	-426.0665375816235	C20H28O5S	[M - H]-	PHTIQQOMAACWIB	InChI=1S/C20H28O5S/c1-4-14-23-20(16(2)25-26(3,21)22)24-15-8-12-18-11-7-10-17-9-5-6-13-19(17)18/h5-7,9-11,13,16,20H,4,8,12,14-15H2,1-3H3	null	CCCOC(C(C)OS(=O)(=O)C)OCCCC1=CC=CC2=CC=CC=C21	4.4000001	87381351	PubChem:(87381351)	2
77	2	N/A	-430.170188735535	C20H28O5S	[M - H]-	AIPOXVGAJVDYIG	InChI=1S/C20H28O5S/c1-4-5-6-11-14-20(23)15-17(26(3)24)19(22)16(20)12-9-7-8-10-13-18(21)25-2/h12,15,23H,4-10,13H2,1-3H3	null	CCCCC#CC1(C=C(C(=O)C1=CCCCCCC(=O)OC)S(=O)C)O	2.9000001	53644875;67874920	PubChem:(53644875 67874920)	2
78	2	N/A	-430.7387710902402	C20H28O5S	[M - H]-	OHESRFOOFCJAHY	InChI=1S/C20H28O5S/c1-5-6-7-8-16(18(19(21)24-3)20(22)25-4)13-14-26(23)17-11-9-15(2)10-12-17/h9-14,16,18H,5-8H2,1-4H3	null	CCCCCC(C=CS(=O)C1=CC=C(C=C1)C)C(C(=O)OC)C(=O)OC	4.5999999	101130643	PubChem:(101130643)	2
79	2	N/A	-433.92965546595616	C20H28O5S	[M - H]-	HLNVFFIDIILMTE	InChI=1S/C20H28O5S/c1-3-20(22)16-12-19(24-9-10-25-19)13-18(20,11-14(2)17(16)21)26(23)15-7-5-4-6-8-15/h4-8,14,16-17,21-22H,3,9-13H2,1-2H3	null	CCC1(C2CC3(CC1(CC(C2O)C)S(=O)C4=CC=CC=C4)OCCO3)O	2.0	10385133	PubChem:(10385133)	2
80	2	N/A	-434.7431317655004	C20H28O5S	[M - H]-	AMHUCXUCNHCCJE	InChI=1S/C20H28O5S/c1-3-5-9-14-20(26(23,24)16-11-7-6-8-12-16)17(13-15-21)18(10-4-2)25-19(20)22/h3,6-8,11-12,17-18,21H,1,4-5,9-10,13-15H2,2H3	null	CCCC1C(C(C(=O)O1)(CCCC=C)S(=O)(=O)C2=CC=CC=C2)CCO	3.79999995	101365243	PubChem:(101365243)	2
81	2	N/A	-434.8957921682011	C20H28O5S	[M - H]-	OYROEFCVUGGUPJ	InChI=1S/C20H28O5S/c1-20(2,3)15-9-11-16(12-10-15)25-17(21)13-26(24)18(19(22)23)14-7-5-4-6-8-14/h4-8,15-16,18H,9-13H2,1-3H3,(H,22,23)	null	CC(C)(C)C1CCC(CC1)OC(=O)CS(=O)C(C2=CC=CC=C2)C(=O)O	4.0999999	123104267	PubChem:(123104267)	2
82	2	N/A	-441.12807455988667	C20H28O5S	[M - H]-	HQPHRSGSDIGFST	InChI=1S/C20H28O5S/c1-3-5-15-13-26(22,23)19-12-24-18(20(15)19)9-6-14(4-2)10-16-7-8-17(11-21)25-16/h7-8,10,18-19,21H,3-6,9,11-13H2,1-2H3	null	CCCC1=C2C(COC2CCC(=CC3=CC=C(O3)CO)CC)S(=O)(=O)C1	2.0	24138940	PubChem:(24138940)	2
83	2	N/A	-441.2977753622673	C20H28O5S	[M - H]-	BXHAEWHPNQLLPX	InChI=1S/C20H28O5S/c1-3-5-14(10-16-7-8-17(11-21)25-16)6-9-18-20-15(4-2)13-26(22,23)19(20)12-24-18/h7-8,10,18-19,21H,3-6,9,11-13H2,1-2H3	null	CCCC(=CC1=CC=C(O1)CO)CCC2C3=C(CS(=O)(=O)C3CO2)CC	2.0	24165865	PubChem:(24165865)	2
84	2	N/A	-445.7047352703514	C20H28O5S	[M - H]-	SLLFRLZPXPZGCX	InChI=1S/C20H28O5S/c1-13-12-20(26(22,23)14-8-6-5-7-9-14)15(10-11-16(20)21)19(4)17(13)24-18(2,3)25-19/h5-9,13,15-17,21H,10-12H2,1-4H3	null	CC1CC2(C(CCC2O)C3(C1OC(O3)(C)C)C)S(=O)(=O)C4=CC=CC=C4	3.20000005	101872594	PubChem:(101872594)	2
85	2	N/A	-448.5969695935857	C20H28O5S	[M - H]-	KTXDWNZSULNQST	InChI=1S/C20H28O5S/c1-2-25-20(21)19(14-15-10-12-24-13-11-15)16-6-8-18(9-7-16)26(22,23)17-4-3-5-17/h6-9,15,17,19H,2-5,10-14H2,1H3	ethyl 2-(4-cyclobutylsulfonylphenyl)-3-(oxan-4-yl)propanoate	CCOC(=O)C(CC1CCOCC1)C2=CC=C(C=C2)S(=O)(=O)C3CCC3	3.20000005	21094172	PubChem:(21094172)	2
86	2	N/A	-449.91229007044166	C20H28O5S	[M - H]-	SWQJMCQQVYXVLR	InChI=1S/C20H28O5S/c1-3-12-4-6-13(7-5-12)9-15-11(2)8-16(26-15)20-19(24)18(23)17(22)14(10-21)25-20/h4-7,14,16-24H,3,8-10H2,1-2H3	null	CCC1=CC=C(C=C1)CC2=C(CC(S2)C3C(C(C(C(O3)CO)O)O)O)C	1.79999995	68043833	PubChem:(68043833)	2
87	2	N/A	-452.88497117331474	C20H28O5S	[M - H]-	CCFGGLIRQMHBDC	InChI=1S/C20H28O5S/c1-4-14(9-15-6-7-16(10-21)25-15)5-8-18-20-17(13(2)3)12-26(22,23)19(20)11-24-18/h6-7,9,13,18-19,21H,4-5,8,10-12H2,1-3H3	null	CCC(=CC1=CC=C(O1)CO)CCC2C3=C(CS(=O)(=O)C3CO2)C(C)C	1.79999995	23889882	PubChem:(23889882)	2
88	2	N/A	-456.4991522261474	C20H28O5S	[M - H]-	HMSKCFOOJFVSQG	InChI=1S/C20H28O5S/c1-20(2,3)16-8-10-17(11-9-16)25-18(21)13-26(24)12-14-4-6-15(7-5-14)19(22)23/h4-7,16-17H,8-13H2,1-3H3,(H,22,23)	null	CC(C)(C)C1CCC(CC1)OC(=O)CS(=O)CC2=CC=C(C=C2)C(=O)O	3.79999995	123104137	PubChem:(123104137)	2
89	2	N/A	-457.6363632747121	C20H28O5S	[M - H]-	LJQDZBZRBKIGPO	InChI=1S/C20H28O5S/c1-3-20(21)19(15-16-9-12-25-13-10-16)17-5-7-18(8-6-17)26(22,23)14-4-11-24-2/h3,5-8,16,19H,1,4,9-15H2,2H3	4-[4-(3-methoxypropylsulfonyl)phenyl]-5-(oxan-4-yl)pent-1-en-3-one	COCCCS(=O)(=O)C1=CC=C(C=C1)C(CC2CCOCC2)C(=O)C=C	2.5999999	59331412	PubChem:(59331412)	2
90	2	N/A	-467.2075438241611	C20H28O5S	[M - H]-	HHYQOTQLHISFLH	InChI=1S/C20H28O5S/c1-4-23-19(21)10-9-18(11-12-20(2)24-13-14-25-20)26-15-16-5-7-17(22-3)8-6-16/h5-10,18H,4,11-15H2,1-3H3	null	CCOC(=O)C=CC(CCC1(OCCO1)C)SCC2=CC=C(C=C2)OC	3.4000001	101507527	PubChem:(101507527)	2
91	2	N/A	-467.5757323003109	C20H28O5S	[M - H]-	SKYIBUMFTASHEI	InChI=1S/C20H28O5S/c1-2-3-9-19(21)25-20-10-5-8-18(24-20)15-11-13-17(14-12-15)26(22,23)16-6-4-7-16/h11-14,16,18,20H,2-10H2,1H3	null	CCCCC(=O)OC1CCCC(O1)C2=CC=C(C=C2)S(=O)(=O)C3CCC3	4.0	91080323	PubChem:(91080323)	2
92	2	N/A	-471.9200774985764	C20H28O5S	[M - H]-	CFTMZGXEPCOEHF	InChI=1S/C20H28O5S/c1-14(2)12-19(24-15(3)18-10-8-7-9-11-18)13-20(25-17(5)21)16(4)26(6,22)23/h7-11,13,15-16,19H,1,12H2,2-6H3	null	CC(C1=CC=CC=C1)OC(CC(=C)C)C=C(C(C)S(=O)(=O)C)OC(=O)C	3.4000001	101373382	PubChem:(101373382)	2
93	2	N/A	-471.96349113818206	C20H28O5S	[M - H]-	MTXJEXMODCFIQN	InChI=1S/C20H28O5S/c1-14(2)26(22,23)13-15-3-6-17(7-4-15)18(21)11-16-5-8-19-20(12-16)25-10-9-24-19/h5,8,12,14-15,17H,3-4,6-7,9-11,13H2,1-2H3	null	CC(C)S(=O)(=O)CC1CCC(CC1)C(=O)CC2=CC3=C(C=C2)OCCO3	2.9000001	58143807	PubChem:(58143807)	2
94	2	N/A	-477.57792341259307	C20H28O5S	[M - H]-	HWIRHVDDROKYNQ	InChI=1S/C20H28O5S/c1-5-9-15(2)12-18(21)19(13-16-14-24-20(3,4)25-16)26(22,23)17-10-7-6-8-11-17/h5-8,10-11,15-16,19H,1,9,12-14H2,2-4H3	null	CC(CC=C)CC(=O)C(CC1COC(O1)(C)C)S(=O)(=O)C2=CC=CC=C2	3.4000001	102189637	PubChem:(102189637)	2
95	2	N/A	-479.32398988583157	C20H28O5S	[M - H]-	PTASHEAMDWZGOU	InChI=1S/C20H28O5S/c1-2-25-20(21)18(14-15-10-12-24-13-11-15)17-8-3-4-9-19(17)26(22,23)16-6-5-7-16/h3-4,8-9,15-16,18H,2,5-7,10-14H2,1H3	null	CCOC(=O)C(CC1CCOCC1)C2=CC=CC=C2S(=O)(=O)C3CCC3	3.20000005	67488000	PubChem:(67488000)	2
96	2	N/A	-479.9985094090043	C20H28O5S	[M - H]-	PKOFURWCQNKVSX	InChI=1S/C20H28O5S/c1-7-9-10-11-20(18(23)25-19(3,4)5)14(12-17(22)24-6)15(26-8-2)13-16(20)21/h13-14H,7-8,11-12H2,1-6H3	null	CCC#CCC1(C(C(=CC1=O)SCC)CC(=O)OC)C(=O)OC(C)(C)C	3.20000005	10523840	PubChem:(10523840)	2
97	2	N/A	-480.1033718430625	C20H28O5S	[M - H]-	KUNUIDMRZLGXBU	InChI=1S/C20H28O5S/c1-12-14-15(25-20(5,6)24-14)16(23-18(21)19(2,3)4)17(22-12)26-13-10-8-7-9-11-13/h7-12,14-17H,1-6H3	null	CC1C2C(C(C(O1)SC3=CC=CC=C3)OC(=O)C(C)(C)C)OC(O2)(C)C	4.30000019	100998839	PubChem:(100998839)	2
98	2	N/A	-487.73632389961415	C20H28O5S	[M - H]-	RQYGFRZCKVHSPH	InChI=1S/C20H28O5S/c1-3-5-13-24-19(21)11-14-26-16-18(15-23-12-4-2)25-20(22)17-9-7-6-8-10-17/h4,6-10,18H,2-3,5,11-16H2,1H3	null	CCCCOC(=O)CCSCC(COCC=C)OC(=O)C1=CC=CC=C1	4.0999999	102524371	PubChem:(102524371)	2
99	2	N/A	-487.89269236537183	C20H28O5S	[M - H]-	ZEEABXLMYOBTDF	InChI=1S/C20H28O5S/c1-6-8-16(17-13-24-20(3,4)25-17)18(19(21)23-7-2)26-15-11-9-14(22-5)10-12-15/h6,8-12,16-18H,7,13H2,1-5H3	ethyl (E,2S,3S)-3-[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]-2-(4-methoxyphenyl)sulfanylhex-4-enoate	CCOC(=O)C(C(C=CC)C1COC(O1)(C)C)SC2=CC=C(C=C2)OC	4.0999999	23248196;23248197;74028662	PubChem:(23248196 23248197 74028662)	2
100	2	N/A	-488.00053218621787	C20H28O5S	[M - H]-	YSCIELRYHDGIRF	InChI=1S/C20H28O5S/c1-20(2,3)16-7-9-17(10-8-16)25-18(21)13-26(24)12-14-5-4-6-15(11-14)19(22)23/h4-6,11,16-17H,7-10,12-13H2,1-3H3,(H,22,23)	null	CC(C)(C)C1CCC(CC1)OC(=O)CS(=O)CC2=CC(=CC=C2)C(=O)O	3.79999995	123104150	PubChem:(123104150)	2
101	2	N/A	-491.96477625260366	C20H28O5S	[M - H]-	QMWLWAUAUFJOFE	InChI=1S/C20H28O5S/c1-19(2,3)12-7-8-14(20(4,5)6)13(9-12)15(21)10-16(18(24)25)26-11-17(22)23/h7-9,16H,10-11H2,1-6H3,(H,22,23)(H,24,25)	2-(carboxymethylsulfanyl)-4-(2,5-ditert-butylphenyl)-4-oxobutanoic acid	CC(C)(C)C1=CC(=C(C=C1)C(C)(C)C)C(=O)CC(C(=O)O)SCC(=O)O	4.80000019	11440403	PubChem:(11440403);PubMed	66
102	2	N/A	-498.61885459113694	C20H28O5S	[M - H]-	GOXMLIZWWAYHIF	InChI=1S/C20H28O5S/c1-14(2)11-12-18-15(3)19(25-20(4,5)24-18)17(21)13-26(22,23)16-9-7-6-8-10-16/h6-11,15,18-19H,12-13H2,1-5H3	2-(benzenesulfonyl)-1-[(4R,5S,6S)-2,2,5-trimethyl-6-(3-methylbut-2-enyl)-1,3-dioxan-4-yl]ethanone	CC1C(OC(OC1C(=O)CS(=O)(=O)C2=CC=CC=C2)(C)C)CC=C(C)C	4.0	11783835	PubChem:(11783835)	2
103	2	N/A	-500.4125095506359	C20H28O5S	[M - H]-	FHKVMXGIPFIASJ	InChI=1S/C20H28O5S/c1-3-25-20(22)18(13-14-21)19(15-7-5-4-6-8-15)16-9-11-17(12-10-16)26(2,23)24/h9-12,15,21H,3-8,13-14H2,1-2H3	null	CCOC(=O)C(=C(C1CCCCC1)C2=CC=C(C=C2)S(=O)(=O)C)CCO	4.19999981	53799530;70223197	PubChem:(53799530 70223197)	2
104	2	N/A	-502.09932605364077	C20H28O5S	[M - H]-	GDRIZWVKUVBHAM	InChI=1S/C20H28O5S/c1-12-6-7-16-13(2)17(26-11-14-5-4-10-21-14)22-18-20(16)15(12)8-9-19(3,23-18)24-25-20/h4-5,10,12-13,15-18H,6-9,11H2,1-3H3	null	CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)SCC5=CC=CO5)C	4.4000001	10452380;10452381	PubChem:(10452380 10452381)	2
105	2	N/A	-506.34557827302666	C20H28O5S	[M - H]-	BJMVQIZVCPSHMN	InChI=1S/C20H28O5S/c1-19(2,3)18(22)23-13-15(21)17-16(24-20(4,5)25-17)11-12-26-14-9-7-6-8-10-14/h6-12,15-17,21H,13H2,1-5H3	[(2R)-2-[(4R,5S)-2,2-dimethyl-5-[(E)-2-phenylsulfanylethenyl]-1,3-dioxolan-4-yl]-2-hydroxyethyl] 2,2-dimethylpropanoate	CC1(OC(C(O1)C(COC(=O)C(C)(C)C)O)C=CSC2=CC=CC=C2)C	3.5999999	21586258;21586259	PubChem:(21586258 21586259)	2
106	2	N/A	-511.35397293988916	C20H28O5S	[M - H]-	QPENDIHYRPUVGV	InChI=1S/C20H28O5S/c1-20(23-12-13-26-20)16-9-8-15(24-18-6-2-4-10-21-18)14-17(16)25-19-7-3-5-11-22-19/h8-9,14,18-19H,2-7,10-13H2,1H3	2-[2,4-bis(oxan-2-yloxy)phenyl]-2-methyl-1,3-oxathiolane	CC1(OCCS1)C2=C(C=C(C=C2)OC3CCCCO3)OC4CCCCO4	4.0	15054674	PubChem:(15054674)	2
107	2	N/A	-524.528114647058	C20H28O5S	[M - H]-	UBXDEBGBABDRTP	InChI=1S/C20H28O5S/c1-13(2)25-20(24-5)18(23-4)17(22-3)16(21)15(19(20)26-6)12-14-10-8-7-9-11-14/h7-11,13,15,19H,12H2,1-6H3	null	CC(C)OC1(C(C(C(=O)C(=C1OC)OC)CC2=CC=CC=C2)SC)OC	3.0999999	118674695	PubChem:(118674695)	2
108	2	N/A	-525.6467211376971	C20H28O5S	[M - H]-	OXRCTDYXTCFGKV	InChI=1S/C20H28O5S/c1-23-20(22)18-11-9-15(26-18)6-4-5-14-8-10-17(16(14)13-21)25-19-7-2-3-12-24-19/h8-9,11,16-17,19,21H,2-7,10,12-13H2,1H3	methyl 5-[3-[(4R,5S)-5-(hydroxymethyl)-4-(oxan-2-yloxy)cyclopenten-1-yl]propyl]thiophene-2-carboxylate	COC(=O)C1=CC=C(S1)CCCC2=CCC(C2CO)OC3CCCCO3	3.29999995	59468146	PubChem:(59468146)	2
109	2	N/A	-532.5772167015214	C20H28O5S	[M - H]-	LUOTWKXYLKLEDT	InChI=1S/C20H28O5S/c1-26(2,3)12-11-24-20(23)18-16(13-21)9-10-17(18)19(22)25-14-15-7-5-4-6-8-15/h4-8,13,16-18H,9-12,14H2,1-3H3	null	CS(C)(C)CCOC(=O)C1C(CCC1C(=O)OCC2=CC=CC=C2)C=O	2.0999999	129102150	PubChem:(129102150)	2
110	2	N/A	-537.6206901051726	C20H28O5S	[M - H]-	GBSKGJBWVQILOR	InChI=1S/C20H28O5S/c1-15(2)7-6-8-16(3)13-14-20(4,19(21)22)26(23,24)18-11-9-17(25-5)10-12-18/h7,9-13H,6,8,14H2,1-5H3,(H,21,22)	(4E)-2-(4-methoxyphenyl)sulfonyl-2,5,9-trimethyldeca-4,8-dienoic acid	CC(=CCCC(=CCC(C)(C(=O)O)S(=O)(=O)C1=CC=C(C=C1)OC)C)C	4.80000019	18416711;53829900	PubChem:(18416711 53829900)	2
