rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
63	2	N/A	-205.88677714985943	C9H19O6P	[M - H]-	RPXQHQIZIKXAPY	InChI=1S/C9H19O6P/c1-7(2)15-8(10)13-6-14-16(11,12)9(3,4)5/h7H,6H2,1-5H3,(H,11,12)	null	CC(C)OC(=O)OCOP(=O)(C(C)(C)C)O	1.10000002	118330042	PubChem:(118330042)	2
64	2	N/A	-207.15569545508254	C9H19O6P	[M - H]-	JKFWRVKWFYSLOO	InChI=1S/C9H19O6P/c1-4-5-14-16(11,12)15-7-6-13-9(10)8(2)3/h8H,4-7H2,1-3H3,(H,11,12)	null	CCCOP(=O)(O)OCCOC(=O)C(C)C	0.800000012	89796010	PubChem:(89796010)	2
65	2	N/A	-207.4817571536709	C9H19O6P	[M - H]-	AQDCXWRKEMYRJF	InChI=1S/C9H19O6P/c1-5-13-16(11,6-2)14-7-12-9(10)15-8(3)4/h8H,5-7H2,1-4H3	null	CCOP(=O)(CC)OCOC(=O)OC(C)C	1.39999998	129169212	PubChem:(129169212)	2
66	2	N/A	-207.6803220019107	C9H19O6P	[M - H]-	UYGYAUGRLIBHPR	InChI=1S/C9H19O6P/c1-2-3-6-9(12,16(13,14)15)7-4-5-8(10)11/h12H,2-7H2,1H3,(H,10,11)(H2,13,14,15)	5-hydroxy-5-phosphonononanoic acid	CCCCC(CCCC(=O)O)(O)P(=O)(O)O	-0.300000012	20032804	PubChem:(20032804)	2
67	2	N/A	-208.12774408973817	C9H19O6P	[M - H]-	LOBWNMGBYCJLLL	InChI=1S/C9H19O6P/c1-4-6(10)7(11)5(2)9(8(4)12)15-16(3,13)14/h4-14H,3H2,1-2H3	null	CC1C(C(C(C(C1O)OP(=C)(O)O)C)O)O	-0.800000012	89028605	PubChem:(89028605)	2
68	2	N/A	-209.48598525578578	C9H19O6P	[M - H]-	GHOYLONVRPQNBZ	InChI=1S/C9H19O6P/c1-6-9(11)7(8(4-10)15-6)5-16(12,13-2)14-3/h6-11H,4-5H2,1-3H3	null	CC1C(C(C(O1)CO)CP(=O)(OC)OC)O	-1.39999998	88976528	PubChem:(88976528)	2
69	2	N/A	-209.95535475763128	C9H19O6P	[M - H]-	JTBCGXXVAPJPGE	InChI=1S/C9H19O6P/c1-6(2)15-16(11,12)14-5-9-7(3)8(10)4-13-9/h6-10H,4-5H2,1-3H3,(H,11,12)	null	CC1C(COC1COP(=O)(O)OC(C)C)O	-0.300000012	137551903	PubChem:(137551903)	2
70	2	N/A	-210.5808364144468	C9H19O6P	[M - H]-	GMVNXWHJPFLHMK	InChI=1S/C9H19O6P/c1-4-12-9(10)13-7-8-15-16(11,6-3)14-5-2/h4-8H2,1-3H3	null	CCOC(=O)OCCOP(=O)(CC)OCC	0.899999976	139367202	PubChem:(139367202)	2
71	2	N/A	-211.3181412168472	C9H19O6P	[M - H]-	UXEHPQPHLVGDMT	InChI=1S/C9H19O6P/c1-5-13-16(12,14-6-2)9(8(10)11)15-7(3)4/h7,9H,5-6H2,1-4H3,(H,10,11)	null	CCOP(=O)(C(C(=O)O)OC(C)C)OCC	0.600000024	22557628	PubChem:(22557628)	2
72	2	N/A	-212.4406710893576	C9H19O6P	[M - H]-	CBFAOFMCERFSFR	InChI=1S/C9H19O6P/c1-5-13-8(10)9(12-4)16(11,14-6-2)15-7-3/h9H,5-7H2,1-4H3	ethyl 2-diethoxyphosphoryl-2-methoxyacetate	CCOC(=O)C(OC)P(=O)(OCC)OCC	0.5	15638229	PubChem:(15638229)	2
73	2	N/A	-212.73449056498242	C9H19O6P	[M - H]-	PXZJFNWZDWWJJG	InChI=1S/C9H19O6P/c1-7(2)13-8(10)14-9(3,4)15-16(6,11)12-5/h7H,1-6H3	null	CC(C)OC(=O)OC(C)(C)OP(=O)(C)OC	1.29999995	118331770	PubChem:(118331770)	2
74	2	N/A	-217.60716134631113	C9H19O6P	[M - H]-	HNKFZJKKWSSJMO	InChI=1S/C9H19O6P/c1-5-13-9(8(10)12-4)16(11,14-6-2)15-7-3/h9H,5-7H2,1-4H3	null	CCOC(C(=O)OC)P(=O)(OCC)OCC	0.5	86760126	PubChem:(86760126)	2
75	2	N/A	-218.78448298247642	C9H19O6P	[M - H]-	UCRFZFSUYBLLRT	InChI=1S/C9H19O6P/c1-3-12-6-13-16(11)15-8-4-7(2)14-9(8)5-10/h7-10,16H,3-6H2,1-2H3	null	CCOCOP(=O)OC1CC(OC1CO)C	-0.400000006	59804700	PubChem:(59804700)	2
76	2	N/A	-220.13885737968587	C9H19O6P	[M - H]-	GIJRUHOETWXZGF	InChI=1S/C9H19O6P/c1-3-4-5-9(12,16(13,14)15)6-7(2)8(10)11/h7,12H,3-6H2,1-2H3,(H,10,11)(H2,13,14,15)	4-hydroxy-2-methyl-4-phosphonooctanoic acid	CCCCC(CC(C)C(=O)O)(O)P(=O)(O)O	-0.100000001	20032791	PubChem:(20032791)	2
77	2	N/A	-220.30952134029872	C9H19O6P	[M - H]-	WQLCJLXSTLPQKJ	InChI=1S/C9H19O6P/c1-4-14-16(11,15-5-2)8-9(10)13-7-6-12-3/h4-8H2,1-3H3	null	CCOP(=O)(CC(=O)OCCOC)OCC	0.0	89941754	PubChem:(89941754)	2
78	2	N/A	-222.2920706468643	C9H19O6P	[M - H]-	SDDMNKTZAWKBOA	InChI=1S/C9H19O6P/c1-4-13-9(10)7-12-8-16(11,14-5-2)15-6-3/h4-8H2,1-3H3	null	CCOC(=O)COCP(=O)(OCC)OCC	0.400000006	12471807	PubChem:(12471807)	2
79	2	N/A	-224.71966679056837	C9H19O6P	[M - H]-	CJVINTHXUWUSNK	InChI=1S/C9H19O6P/c1-5-7-9(15-16(10,11)13-4)8(12-3)6(2)14-7/h6-9H,5H2,1-4H3,(H,10,11)	(2-ethyl-4-methoxy-5-methyloxolan-3-yl) methyl phosphate	CCC1C(C(C(O1)C)OC)OP(=O)(O)OC	0.0	59127746;59127747	PubChem:(59127746 59127747)	2
80	2	N/A	-224.97257582703793	C9H19O6P	[M - H]-	NPYFMGNGCAZMAD	InChI=1S/C9H19O6P/c1-3-9(4-2,16(11,12)13)8-14-6-7(5-10)15-8/h7-8,10H,3-6H2,1-2H3,(H2,11,12,13)	3-[4-(hydroxymethyl)-1,3-dioxolan-2-yl]pentan-3-ylphosphonic acid	CCC(CC)(C1OCC(O1)CO)P(=O)(O)O	-0.899999976	19385889	PubChem:(19385889)	2
81	2	N/A	-227.42497719172727	C9H19O6P	[M - H]-	XBYUZTMJDMLZPQ	InChI=1S/C9H19O6P/c1-3-4-7(2)9(12,16(13,14)15)6-5-8(10)11/h7,12H,3-6H2,1-2H3,(H,10,11)(H2,13,14,15)	4-hydroxy-5-methyl-4-phosphonooctanoic acid	CCCC(C)C(CCC(=O)O)(O)P(=O)(O)O	-0.200000003	20032799	PubChem:(20032799)	2
82	2	N/A	-230.75441010386672	C9H19O6P	[M - H]-	SVYNNQNHLFKNPM	InChI=1S/C9H19O6P/c1-7(2)3-5-9(12,16(13,14)15)6-4-8(10)11/h7,12H,3-6H2,1-2H3,(H,10,11)(H2,13,14,15)	4-hydroxy-7-methyl-4-phosphonooctanoic acid	CC(C)CCC(CCC(=O)O)(O)P(=O)(O)O	-0.400000006	20032796	PubChem:(20032796)	2
83	2	N/A	-233.4140603392278	C9H19O6P	[M - H]-	BYFNZMYFUIZYCF	InChI=1S/C9H19O6P/c1-5-9(3,6-2)15-7(10)8(14-4)16(11,12)13/h8H,5-6H2,1-4H3,(H2,11,12,13)	null	CCC(C)(CC)OC(=O)C(OC)P(=O)(O)O	0.300000012	87908895	PubChem:(87908895)	2
84	2	N/A	-236.22103666235077	C9H19O6P	[M - H]-	LVVBYIVCPNWLNK	InChI=1S/C9H19O6P/c1-3-14-16(11,15-4-2)9(10)5-8-6-12-7-13-8/h8-10H,3-7H2,1-2H3	null	CCO[P+](C(CC1COCO1)O)([O-])OCC	-0.300000012	101887101	PubChem:(101887101)	2
85	2	N/A	-254.6715933083162	C9H19O6P	[M - H]-	WTYVWACJFUMAFS	InChI=1S/C9H19O6P/c1-5-7(10)9(12)8(11)6(15-5)4-14-16(2,3)13/h5-12H,4H2,1-3H3	null	CC1C(C(C(C(O1)COP(=O)(C)C)O)O)O	-2.29999995	90085101	PubChem:(90085101)	2
86	2	N/A	-269.9378843701513	C9H19O6P	[M - H]-	NPZLBEKYSVRNPX	InChI=1S/C9H19O6P/c1-11-6-5(4-10)14-9(15-16)8(13-3)7(6)12-2/h5-10H,4,16H2,1-3H3	(3,4,5-trimethoxy-6-phosphanyloxyoxan-2-yl)methanol	COC1C(OC(C(C1OC)OC)OP)CO	-1.10000002	20708704	PubChem:(20708704)	2
