rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
220	1	N/A	-270.44448416575005	C12H14O6	[M - H]-	KZWNTOSKUBEJLM	InChI=1S/C12H14O6/c1-2-8(13)11-9(14)6-7(18-12(11)17)4-3-5-10(15)16/h6,14H,2-5H2,1H3,(H,15,16)	null	CCC(=O)C1=C(C=C(OC1=O)CCCC(=O)O)O	1.20000005	121002506	PubChem:(121002506)	2
221	1	N/A	-270.70148870085814	C12H14O6	[M - H]-	MOMPLGIEAPATAO	InChI=1S/C12H14O6/c1-3-9(12(15)16)18-10-6-7(17-2)4-5-8(10)11(13)14/h4-6,9H,3H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C(=O)O)OC1=C(C=CC(=C1)OC)C(=O)O	1.89999998	64661759	PubChem:(64661759)	2
222	1	N/A	-270.71849431104306	C12H14O6	[M - H]-	TXSNEJOTXFPCOM	InChI=1S/C12H14O6/c1-16-9-6-8(13)4-7(5-10(14)17-2)11(9)12(15)18-3/h4,6,13H,5H2,1-3H3	null	COC1=CC(=CC(=C1C(=O)OC)CC(=O)OC)O	1.20000005	12532675	PubChem:(12532675)	2
223	1	N/A	-270.7564665480519	C12H14O6	[M - H]-	OVSBNDVDQJPSEL	InChI=1S/C12H14O6/c13-3-7-1-9(11(5-15)17-7)10-2-8(4-14)18-12(10)6-16/h1-2,13-16H,3-6H2	null	C1=C(OC(=C1C2=C(OC(=C2)CO)CO)CO)CO	-1.70000005	134586748	PubChem:(134586748)	2
224	1	N/A	-270.86103927780704	C12H14O6	[M - H]-	WVFAPLDHHOEUPZ	InChI=1S/C12H14O6/c1-15-9-5-4-8(12(14)17-3)6-10(9)18-7-11(13)16-2/h4-6H,7H2,1-3H3	Benzoic acid, 4-methoxy-3-(2-methoxy-2-oxoethoxy)-, methyl ester	COC1=C(C=C(C=C1)C(=O)OC)OCC(=O)OC	1.5230993	11311342	PubChem:(11311342)	2
225	1	N/A	-271.2886136404002	C12H14O6	[M - H]-	IOXQNQDRPRVXQT	InChI=1S/C12H14O6/c13-5-11(15)17-7-9-3-1-2-4-10(9)8-18-12(16)6-14/h1-4,13-14H,5-8H2	null	C1=CC=C(C(=C1)COC(=O)CO)COC(=O)CO	0.0	53927658	PubChem:(53927658)	2
226	1	N/A	-271.743815349872	C12H14O6	[M - H]-	IFWGIBUMINSYOQ	InChI=1S/C12H14O6/c1-18-11(16)12(17,7-10(14)15)6-8-2-4-9(13)5-3-8/h2-5,13,17H,6-7H2,1H3,(H,14,15)	null	COC(=O)C(CC1=CC=C(C=C1)O)(CC(=O)O)O	0.400000006	101429603	PubChem:(101429603)	2
227	1	N/A	-272.02742058344825	C12H14O6	[M - H]-	SSGKBOVUWGMTBK	InChI=1S/C12H14O6/c1-7(11(13)14)17-9-3-5-10(6-4-9)18-8(2)12(15)16/h3-8H,1-2H3,(H,13,14)(H,15,16)	2-[4-(1-carboxyethoxy)phenoxy]propanoic acid	CC(C(=O)O)OC1=CC=C(C=C1)OC(C)C(=O)O	1.55634654	13598451;13598452;92007950;95563991	PubChem:(13598451 13598452 92007950 95563991)	2
228	1	N/A	-272.0362711047576	C12H14O6	[M - H]-	YPPREHDHHBSSEF	InChI=1S/C12H14O6/c1-3-17-11(16)5-8-4-9(14)6-10(15)12(8)18-7(2)13/h4,6,14-15H,3,5H2,1-2H3	null	CCOC(=O)CC1=C(C(=CC(=C1)O)O)OC(=O)C	1.10000002	131676402	PubChem:(131676402)	2
229	1	N/A	-272.16716201858316	C12H14O6	[M - H]-	DQTSQWNFWXGWKG	InChI=1S/C12H14O6/c1-16-8-3-4-9(11(5-8)17-2)10(13)6-18-7-12(14)15/h3-5H,6-7H2,1-2H3,(H,14,15)	null	COC1=CC(=C(C=C1)C(=O)COCC(=O)O)OC	1.0	61329139	PubChem:(61329139)	2
230	1	N/A	-272.41349407001456	C12H14O6	[M - H]-	YQDNEVYXSKRUHD	InChI=1S/C12H14O6/c13-7-10(6-11(15)17-8-14)18-12(16)9-4-2-1-3-5-9/h1-5,10,13-14H,6-8H2	null	C1=CC=C(C=C1)C(=O)OC(CC(=O)OCO)CO	0.400000006	57130471	PubChem:(57130471)	2
231	1	N/A	-272.5453009666625	C12H14O6	[M - H]-	YAYLRFXEDZNJGT	InChI=1S/C12H14O6/c1-17-11(15)12(16,7-13)8-18-10(14)9-5-3-2-4-6-9/h2-6,13,16H,7-8H2,1H3	null	COC(=O)C(CO)(COC(=O)C1=CC=CC=C1)O	0.200000003	137660665	PubChem:(137660665)	2
232	1	N/A	-272.81238940645295	C12H14O6	[M - H]-	UDFKWMKVPHSSAH	InChI=1S/C12H14O6/c1-4-18-10-5-7(11(13)12(14)15)8(16-2)6-9(10)17-3/h5-6H,4H2,1-3H3,(H,14,15)	null	CCOC1=C(C=C(C(=C1)C(=O)C(=O)O)OC)OC	1.60000002	117388416	PubChem:(117388416)	2
233	1	N/A	-272.90929239715956	C12H14O6	[M - H]-	KOKYEZASWIPCIL	InChI=1S/C12H14O6/c1-16-11(14)4-3-9-8(5-12(15)17-2)7-18-10(9)6-13/h6-7H,3-5H2,1-2H3	methyl 3-[2-formyl-4-(2-methoxy-2-oxoethyl)furan-3-yl]propanoate	COC(=O)CCC1=C(OC=C1CC(=O)OC)C=O	0.699999988	21729113	PubChem:(21729113)	2
234	1	N/A	-272.91733373524147	C12H14O6	[M - H]-	IPQBRERSIXWNRR	InChI=1S/C12H14O6/c1-6-8(13)5-7(11(14)17-3)9(10(6)16-2)12(15)18-4/h5,13H,1-4H3	dimethyl 5-hydroxy-3-methoxy-4-methylbenzene-1,2-dicarboxylate	CC1=C(C=C(C(=C1OC)C(=O)OC)C(=O)OC)O	1.60000002	3337258	PubChem:(3337258)	2
235	1	N/A	-272.9813269671785	C12H14O6	[M - H]-	MDWJXNRGNOYHJI	InChI=1S/C12H14O6/c1-6(2)18-10-5-7(11(13)14)9(17-3)4-8(10)12(15)16/h4-6H,1-3H3,(H,13,14)(H,15,16)	null	CC(C)OC1=CC(=C(C=C1C(=O)O)OC)C(=O)O	1.70000005	124132849	PubChem:(124132849)	2
236	1	N/A	-273.05083728688254	C12H14O6	[M - H]-	LWDJJRBMGBVPBE	InChI=1S/C12H14O6/c1-12(10(13)14,11(15)17-3)18-9-7-5-4-6-8(9)16-2/h4-7H,1-3H3,(H,13,14)	null	CC(C(=O)O)(C(=O)OC)OC1=CC=CC=C1OC	1.79999995	67067059	PubChem:(67067059)	2
237	1	N/A	-273.0999425717308	C12H14O6	[M - H]-	DKCNYSCRILDXQP	InChI=1S/C12H14O6/c1-15-11-4-2-10(3-5-11)12(14)18-9-17-7-6-16-8-13/h2-5,8H,6-7,9H2,1H3	null	COC1=CC=C(C=C1)C(=O)OCOCCOC=O	1.60000002	102488663	PubChem:(102488663)	2
238	1	N/A	-273.37489698947536	C12H14O6	[M - H]-	PBCOGUYOXVVXBZ	InChI=1S/C12H14O6/c13-6-5-10(14)7-18-12(17)9-3-1-8(2-4-9)11(15)16/h1-4,10,13-14H,5-7H2,(H,15,16)	4-(2,4-dihydroxybutoxycarbonyl)benzoic acid	C1=CC(=CC=C1C(=O)O)C(=O)OCC(CCO)O	0.400000006	22728349	PubChem:(22728349)	2
239	1	N/A	-273.458193084892	C12H14O6	[M - H]-	KHWQLWQEYHNPQX	InChI=1S/C12H14O6/c1-15-9-4-8(6-13)5-10(12(9)17-3)18-7-11(14)16-2/h4-6H,7H2,1-3H3	null	COC1=C(C(=CC(=C1)C=O)OCC(=O)OC)OC	1.20000005	10658570	PubChem:(10658570)	2
240	1	N/A	-273.65115501874897	C12H14O6	[M - H]-	JTJSPLQCONXHNA	InChI=1S/C12H14O6/c1-18-12(17)8-5-7(3-2-4-11(15)16)9(13)6-10(8)14/h5-6,13-14H,2-4H2,1H3,(H,15,16)	null	COC(=O)C1=C(C=C(C(=C1)CCCC(=O)O)O)O	1.70000005	117388435	PubChem:(117388435)	2
241	1	N/A	-273.7039147686765	C12H14O6	[M - H]-	YPYMBQKASGMUMM	InChI=1S/C12H14O6/c1-17-11(15)9(13)10(14)12(16)18-7-8-5-3-2-4-6-8/h2-6,9-10,13-14H,7H2,1H3	null	COC(=O)C(C(C(=O)OCC1=CC=CC=C1)O)O	0.300000012	56590743;134965018	PubChem:(56590743 134965018)	2
242	1	N/A	-273.8119872386289	C12H14O6	[M - H]-	PWJLEWNGOZRRQM	InChI=1S/C12H14O6/c1-7-5-8(18-6-13)10(15-2)11(16-3)9(7)12(14)17-4/h5-6H,1-4H3	null	CC1=CC(=C(C(=C1C(=O)OC)OC)OC)OC=O	1.79999995	10800913	PubChem:(10800913)	2
243	1	N/A	-274.0125734622502	C12H14O6	[M - H]-	WFDZJBOJYLTQJC	InChI=1S/C12H14O6/c1-7(12(15)17-3)18-10-6-8(16-2)4-5-9(10)11(13)14/h4-7H,1-3H3,(H,13,14)	null	CC(C(=O)OC)OC1=C(C=CC(=C1)OC)C(=O)O	1.70000005	61724081	PubChem:(61724081)	2
244	1	N/A	-274.038355599024	C12H14O6	[M - H]-	FTUSGFKDDBZPRN	InChI=1S/C12H14O6/c1-8(13)18-11-5-9(12(14)16-3)4-10(6-11)17-7-15-2/h4-6H,7H2,1-3H3	null	CC(=O)OC1=CC(=CC(=C1)OCOC)C(=O)OC	1.39999998	117781642	PubChem:(117781642)	2
245	1	N/A	-274.272752542608	C12H14O6	[M - H]-	BCSHSHVQISUQKI	InChI=1S/C12H14O6/c1-12(2,16)11(15)18-9-6-7(10(13)14)4-5-8(9)17-3/h4-6,16H,1-3H3,(H,13,14)	null	CC(C)(C(=O)OC1=C(C=CC(=C1)C(=O)O)OC)O	1.40901041	117053819	PubChem:(117053819)	2
246	1	N/A	-275.0975821137073	C12H14O6	[M - H]-	ZUNUPYWRVZUHAM	InChI=1S/C12H14O6/c1-4-17-12(14)18-11-9(15-2)5-8(7-13)6-10(11)16-3/h5-7H,4H2,1-3H3	null	CCOC(=O)OC1=C(C=C(C=C1OC)C=O)OC	1.79999995	23458950	PubChem:(23458950)	2
247	1	N/A	-275.1481525857548	C12H14O6	[M - H]-	YDSGRGGJTQKXFO	InChI=1S/C12H14O6/c13-11(14)9-4-3-5-10(8-9)12(15)17-6-1-2-7-18-16/h3-5,8,16H,1-2,6-7H2,(H,13,14)	null	C1=CC(=CC(=C1)C(=O)OCCCCOO)C(=O)O	1.75702882	88374408	PubChem:(88374408)	2
248	1	N/A	-275.61757987485356	C12H14O6	[M - H]-	QMQSSWUFEQXOPS	InChI=1S/C12H14O6/c1-6(13)10(12(15)17-4)9-5-8(7(2)18-9)11(14)16-3/h5,10H,1-4H3	Methyl 5-[1-(methoxycarbonyl)-2-oxopropyl]-2-methyl-3-furoate	CC1=C(C=C(O1)C(C(=O)C)C(=O)OC)C(=O)OC	1.0	540197	PubChem:(540197)	2
249	1	N/A	-275.98461319145093	C12H14O6	[M - H]-	ADBCDBAMBPLRBI	InChI=1S/C12H14O6/c1-3-8(12(15)16)18-9-5-4-7(11(13)14)6-10(9)17-2/h4-6,8H,3H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C(=O)O)OC1=C(C=C(C=C1)C(=O)O)OC	1.61136746	64662965	PubChem:(64662965)	2
250	1	N/A	-276.10203964389757	C12H14O6	[M - H]-	SIGHTNXEEHRSBY	InChI=1S/C12H14O6/c1-17-11(15)7-5-3-4-6(9(7)13)8(10(5)14)12(16)18-2/h5-8H,3-4H2,1-2H3	dimethyl 2,5-dioxobicyclo[2.2.2]octane-3,6-dicarboxylate	COC(=O)C1C2CCC(C1=O)C(C2=O)C(=O)OC	0.200000003	432770;92272153;92272154;98538878;98538879	PubChem:(432770 92272153 92272154 98538878 98538879)	2
251	1	N/A	-276.72335018270155	C12H14O6	[M - H]-	BFWIXJRZTKYARA	InChI=1S/C12H14O6/c1-7(11(13)14)17-9-5-3-4-6-10(9)18-8(2)12(15)16/h3-8H,1-2H3,(H,13,14)(H,15,16)	null	CC(C(=O)O)OC1=CC=CC=C1OC(C)C(=O)O	1.89999998	13598448	PubChem:(13598448)	2
252	1	N/A	-276.759033602107	C12H14O6	[M - H]-	CXEJIVPVCIBOOC	InChI=1S/C12H14O6/c1-2-8-3-4-9(17-6-11(13)14)5-10(8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	null	CCC1=C(C=C(C=C1)OCC(=O)O)OCC(=O)O	1.57191122	69426166	PubChem:(69426166)	2
253	1	N/A	-276.8189694027273	C12H14O6	[M - H]-	PKRGJIACACDORP	InChI=1S/C12H14O6/c1-7(2)11(15)17-9(13)5-6-10(14)18-12(16)8(3)4/h1,3,5-6H2,2,4H3	null	CC(=C)C(=O)OC(=O)CCC(=O)OC(=O)C(=C)C	1.39999998	87173287	PubChem:(87173287);PubMed	66
254	1	N/A	-276.9310981355366	C12H14O6	[M - H]-	KBAZBEZHSPUBNK	InChI=1S/C12H14O6/c1-16-8-4-5-9(17-2)12(18-3)11(8)7(13)6-10(14)15/h4-5H,6H2,1-3H3,(H,14,15)	3-Oxo-3-(2,3,6-trimethoxyphenyl)propionic acid	COC1=C(C(=C(C=C1)OC)OC)C(=O)CC(=O)O	1.20000005	53443492	PubChem:(53443492)	2
255	1	N/A	-277.3575251773159	C12H14O6	[M - H]-	ZRKPKMNAEDFBJD	InChI=1S/C12H14O6/c1-2-8-3-9(17-6-11(13)14)5-10(4-8)18-7-12(15)16/h3-5H,2,6-7H2,1H3,(H,13,14)(H,15,16)	2-[3-(carboxymethoxy)-5-ethylphenoxy]acetic acid	CCC1=CC(=CC(=C1)OCC(=O)O)OCC(=O)O	1.89999998	13574871	PubChem:(13574871)	2
256	1	N/A	-277.7682895706696	C12H14O6	[M - H]-	GJVZQGJCBJFJDN	InChI=1S/C12H14O6/c1-8(11(13)16-3)12(14)18-17-10-6-4-5-9(7-10)15-2/h4-8H,1-3H3	methyl 3-(3-methoxyphenyl)peroxy-2-methyl-3-oxopropanoate	CC(C(=O)OC)C(=O)OOC1=CC=CC(=C1)OC	2.5	21983718	PubChem:(21983718)	2
257	1	N/A	-278.6405944942098	C12H14O6	[M - H]-	ALPIZIJBAXVJRC	InChI=1S/C12H14O6/c1-7(13)11-9(14)6-8(18-12(11)17)4-2-3-5-10(15)16/h6,14H,2-5H2,1H3,(H,15,16)	null	CC(=O)C1=C(C=C(OC1=O)CCCCC(=O)O)O	1.10000002	71519961	PubChem:(71519961);COCONUT:(CNP0296008)	2097154
258	1	N/A	-278.99682917632094	C12H14O6	[M - H]-	VRXZIYXLOSQGIR	InChI=1S/C12H14O6/c1-7-5-10(18-12(14)16-4)8(2)6-9(7)17-11(13)15-3/h5-6H,1-4H3	null	CC1=CC(=C(C=C1OC(=O)OC)C)OC(=O)OC	3.0	102005540	PubChem:(102005540)	2
259	1	N/A	-279.0553723812057	C12H14O6	[M - H]-	YIWZUAMKGPHDIX	InChI=1S/C12H14O6/c1-18-9-6-8(12(16)17)5-7(11(9)15)3-2-4-10(13)14/h5-6,15H,2-4H2,1H3,(H,13,14)(H,16,17)	null	COC1=CC(=CC(=C1O)CCCC(=O)O)C(=O)O	1.20000005	117388434	PubChem:(117388434)	2
260	1	N/A	-279.29569795284283	C12H14O6	[M - H]-	TURHMOFYTWKKFO	InChI=1S/C12H14O6/c1-7(12(15)17-3)18-9-5-4-8(11(13)14)6-10(9)16-2/h4-7H,1-3H3,(H,13,14)	3-methoxy-4-[(methoxycarbonyl)ethoxy]benzoic acid	CC(C(=O)OC)OC1=C(C=C(C=C1)C(=O)O)OC	1.57188332	2237502;2237503;2237504;2237505;2981353	PubChem:(2237502 2237503 2237504 2237505 2981353);PubMed	66
261	1	N/A	-279.31328027622146	C12H14O6	[M - H]-	JTBMFGWNSVKDID	InChI=1S/C12H14O6/c1-7(13)11(14)18-10-8(12(15)17-3)5-4-6-9(10)16-2/h4-7,13H,1-3H3	null	CC(C(=O)OC1=C(C=CC=C1OC)C(=O)OC)O	1.20000005	117054164	PubChem:(117054164)	2
262	1	N/A	-279.56682596463264	C12H14O6	[M - H]-	RFHVJLLVHSHHRQ	InChI=1S/C12H14O6/c1-8(14)18-11-5-3-2-4-10(11)12(16)17-7-9(15)6-13/h2-5,9,13,15H,6-7H2,1H3	null	CC(=O)OC1=CC=CC=C1C(=O)OCC(CO)O	0.649186075	12541253;131721075	PubChem:(12541253 131721075)	2
263	1	N/A	-279.751379945351	C12H14O6	[M - H]-	SPQGFHTYMIZODN	InChI=1S/C12H14O6/c1-6(13)10-7(5-9(14)15)4-8(17-2)12(18-3)11(10)16/h4,16H,5H2,1-3H3,(H,14,15)	null	CC(=O)C1=C(C(=C(C=C1CC(=O)O)OC)OC)O	1.20000005	134814403	PubChem:(134814403)	2
264	1	N/A	-279.9997392408517	C12H14O6	[M - H]-	LJQLALDJWLATLN	InChI=1S/C12H14O6/c1-4-18-12(16)8-6(2)5-7(17-3)9(10(8)13)11(14)15/h5,13H,4H2,1-3H3,(H,14,15)	null	CCOC(=O)C1=C(C(=C(C=C1C)OC)C(=O)O)O	2.20000005	139083720	COCONUT:(CNP0242618);Natural Products:(UNPD224857);PubChem:(139083720)	2129922
265	1	N/A	-280.1173597542045	C12H14O6	[M - H]-	WRVCDHLLCCOFDY	InChI=1S/C12H14O6/c1-3-4-17-12(16)8-5-9(14)11(15)10(6-8)18-7(2)13/h5-6,14-15H,3-4H2,1-2H3	propyl 3-acetyloxy-4,5-dihydroxybenzoate	CCCOC(=O)C1=CC(=C(C(=C1)OC(=O)C)O)O	1.68315053	58660034	PubChem:(58660034)	2
266	1	N/A	-280.1472230709921	C12H14O6	[M - H]-	KWLMCUWZIODORT	InChI=1S/C12H14O6/c1-7-5-6-11(17-15-9(3)13)12(8(7)2)18-16-10(4)14/h5-6H,1-4H3	null	CC1=C(C(=C(C=C1)OOC(=O)C)OOC(=O)C)C	2.79999995	54017235	PubChem:(54017235)	2
267	1	N/A	-280.3763511011828	C12H14O6	[M - H]-	KKMPVZLYYPRPFA	InChI=1S/C12H14O6/c1-7(11(13)14)18-10-8(12(15)17-3)5-4-6-9(10)16-2/h4-7H,1-3H3,(H,13,14)	null	CC(C(=O)O)OC1=C(C=CC=C1OC)C(=O)OC	1.70000005	117054163	PubChem:(117054163)	2
268	1	N/A	-280.39745375811475	C12H14O6	[M - H]-	VQUQZLBEAWYEOK	InChI=1S/C12H14O6/c1-3-16-11(14)6-10-9(12(15)17-4-2)5-8(7-13)18-10/h5,7H,3-4,6H2,1-2H3	null	CCOC(=O)CC1=C(C=C(O1)C=O)C(=O)OCC	1.20000005	121003200	PubChem:(121003200)	2
269	1	N/A	-280.42355117554024	C12H14O6	[M - H]-	OEFCAPSFWQNDFP	InChI=1S/C12H14O6/c1-17-9-5-7(3-4-11(13)14)8(12(15)16)6-10(9)18-2/h5-6H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=C(C=C(C(=C1)CCC(=O)O)C(=O)O)OC	1.10000002	94770238	PubChem:(94770238)	2
270	1	N/A	-280.5028362667584	C12H14O6	[M - H]-	RCGISMUZEYZTBP	InChI=1S/C12H14O6/c1-2-3-4-6-5-7(11(15)16)9(13)10(14)8(6)12(17)18/h5,13-14H,2-4H2,1H3,(H,15,16)(H,17,18)	null	CCCCC1=CC(=C(C(=C1C(=O)O)O)O)C(=O)O	3.20000005	23223961	PubChem:(23223961)	2
271	1	N/A	-280.5539310063706	C12H14O6	[M - H]-	CCBCBCZWFSZSRG	InChI=1S/C12H14O6/c1-3-8(12(15)16)18-10-6-7(11(13)14)4-5-9(10)17-2/h4-6,8H,3H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C(=O)O)OC1=C(C=CC(=C1)C(=O)O)OC	1.61136746	64662967	PubChem:(64662967)	2
272	1	N/A	-280.79744070240315	C12H14O6	[M - H]-	LPHYWIHSKPOTTP	InChI=1S/C12H14O6/c13-5-6-18-12(16)10-3-1-9(2-4-10)11(15)7-17-8-14/h1-4,13-14H,5-8H2	2-hydroxyethyl 4-[2-(hydroxymethoxy)acetyl]benzoate	C1=CC(=CC=C1C(=O)COCO)C(=O)OCCO	0.100000001	59108120	PubChem:(59108120)	2
273	1	N/A	-280.83092499145073	C12H14O6	[M - H]-	WJCRYEVNRKLBPN	InChI=1S/C12H14O6/c13-10(12(16)17)9(11(14)15)7-18-6-8-4-2-1-3-5-8/h1-5,9-10,13H,6-7H2,(H,14,15)(H,16,17)	(2S,3R)-2-hydroxy-3-(phenylmethoxymethyl)butanedioic Acid	C1=CC=C(C=C1)COCC(C(C(=O)O)O)C(=O)O	0.0	11448171	PubChem:(11448171)	2
274	1	N/A	-280.9762384110537	C12H14O6	[M - H]-	IQHJEHYXBKVYSN	InChI=1S/C12H14O6/c1-17-9-3-8(6-12(15)16)10(18-2)4-7(9)5-11(13)14/h3-4H,5-6H2,1-2H3,(H,13,14)(H,15,16)	2-[4-(carboxymethyl)-2,5-dimethoxyphenyl]acetic acid	COC1=CC(=C(C=C1CC(=O)O)OC)CC(=O)O	0.800000012	297372	PubChem:(297372)	2
275	1	N/A	-281.017168967768	C12H14O6	[M - H]-	RRLDGUKAMBCVEE	InChI=1S/C12H14O6/c1-16-10-4-3-8(5-11(10)17-2)9(13)6-18-7-12(14)15/h3-5H,6-7H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C=C1)C(=O)COCC(=O)O)OC	1.0	61329921	PubChem:(61329921)	2
276	1	N/A	-281.0292550954795	C12H14O6	[M - H]-	VYMYDGSGLSIEKZ	InChI=1S/C12H14O6/c1-5-6(2)9(11(13)14)10(12(15)16)7(3)8(5)4-18-17/h17H,4H2,1-3H3,(H,13,14)(H,15,16)	null	CC1=C(C(=C(C(=C1COO)C)C(=O)O)C(=O)O)C	1.20000005	54015964	PubChem:(54015964)	2
277	1	N/A	-281.0393371146335	C12H14O6	[M - H]-	IXFAPRQRZKSNOA	InChI=1S/C12H14O6/c1-12(2,3)8-6-4-5-7(10(13)17-15)9(8)11(14)18-16/h4-6,15-16H,1-3H3	3-tert-butylbenzene-1,2-dicarboperoxoic acid	CC(C)(C)C1=CC=CC(=C1C(=O)OO)C(=O)OO	2.29999995	20142949	PubChem:(20142949)	2
278	1	N/A	-281.17277652948525	C12H14O6	[M - H]-	YEANFLARTIDVFU	InChI=1S/C12H14O6/c1-15-7-18-10-4-2-3-9(12(13)14)11(10)17-6-8-5-16-8/h2-4,8H,5-7H2,1H3,(H,13,14)	null	COCOC1=CC=CC(=C1OCC2CO2)C(=O)O	1.0	87668991	PubChem:(87668991)	2
279	1	N/A	-281.29401004650634	C12H14O6	[M - H]-	BPWUCCYXQKKFHP	InChI=1S/C12H14O6/c1-8(15)17-10-4-2-9(3-5-10)12(16)18-11(6-13)7-14/h2-5,11,13-14H,6-7H2,1H3	null	CC(=O)OC1=CC=C(C=C1)C(=O)OC(CO)CO	0.649186075	118119272	PubChem:(118119272)	2
280	1	N/A	-281.47514820471594	C12H14O6	[M - H]-	LEDZIQVSBVGJAX	InChI=1S/C12H14O6/c1-7(13)6-18-12(15)8-4-9(16-2)11(14)10(5-8)17-3/h4-5,14H,6H2,1-3H3	null	CC(=O)COC(=O)C1=CC(=C(C(=C1)OC)O)OC	1.03583312	135052915	PubChem:(135052915)	2
281	1	N/A	-281.6805665977008	C12H14O6	[M - H]-	FTGAZJZORIYVIP	InChI=1S/C12H14O6/c1-6-5-7(16-2)9(12(15)18-4)10(17-3)8(6)11(13)14/h5H,1-4H3,(H,13,14)	null	CC1=CC(=C(C(=C1C(=O)O)OC)C(=O)OC)OC	1.60000002	121000958	PubChem:(121000958)	2
282	1	N/A	-281.7383705513634	C12H14O6	[M - H]-	AKWKXLPEOFHOTH	InChI=1S/C12H14O6/c1-2-17-12(16)9-5-3-4-8(11(14)15)10(9)18-7-6-13/h3-5,13H,2,6-7H2,1H3,(H,14,15)	null	CCOC(=O)C1=CC=CC(=C1OCCO)C(=O)O	1.0	57107352	PubChem:(57107352)	2
283	1	N/A	-281.86028998364696	C12H14O6	[M - H]-	YXTCCGIIEYRLDT	InChI=1S/C12H14O6/c1-15-7-17-11-4-3-9(6-13)5-10(11)12(14)18-8-16-2/h3-6H,7-8H2,1-2H3	null	COCOC1=C(C=C(C=C1)C=O)C(=O)OCOC	1.10000002	17861236	PubChem:(17861236)	2
284	1	N/A	-281.88352884621105	C12H14O6	[M - H]-	SVZSNMONHRAORI	InChI=1S/C12H14O6/c1-7(13)8-4-9(16-2)12(10(5-8)17-3)18-6-11(14)15/h4-5H,6H2,1-3H3,(H,14,15)	null	CC(=O)C1=CC(=C(C(=C1)OC)OCC(=O)O)OC	1.10000002	24787060	PubChem:(24787060)	2
285	1	N/A	-281.936114166895	C12H14O6	[M - H]-	ZTRRLVUACIYEJC	InChI=1S/C12H14O6/c1-6-7(11(14)17-3)5-8(16-2)10(13)9(6)12(15)18-4/h5,13H,1-4H3	null	CC1=C(C(=C(C=C1C(=O)OC)OC)O)C(=O)OC	2.20000005	42640366	PubChem:(42640366)	2
286	1	N/A	-282.0282427429795	C12H14O6	[M - H]-	YDACBASUHNRVGK	InChI=1S/C12H14O6/c1-17-8-5-3-7(4-6-9(13)14)10(12(15)16)11(8)18-2/h3,5H,4,6H2,1-2H3,(H,13,14)(H,15,16)	null	COC1=C(C(=C(C=C1)CCC(=O)O)C(=O)O)OC	1.10000002	70198299	PubChem:(70198299)	2
287	1	N/A	-282.45250124913696	C12H14O6	[M - H]-	PYIHLUGANHZSRS	InChI=1S/C12H14O6/c1-2-15-3-4-16-9-6-11-10(17-7-18-11)5-8(9)12(13)14/h5-6H,2-4,7H2,1H3,(H,13,14)	null	CCOCCOC1=CC2=C(C=C1C(=O)O)OCO2	1.5	61613848	PubChem:(61613848)	2
288	1	N/A	-282.45653619440657	C12H14O6	[M - H]-	VFXHHNHWQIMINH	InChI=1S/C12H14O6/c1-17-10-6-9(13)7(3-4-11(14)15)5-8(10)12(16)18-2/h5-6,13H,3-4H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C(=C1)O)CCC(=O)O)C(=O)OC	1.10000002	117388422	PubChem:(117388422)	2
289	1	N/A	-282.66108176904254	C12H14O6	[M - H]-	SKCSJZKGGPLMIE	InChI=1S/C12H14O6/c1-7-5-4-6-8(9(7)17-3)18-12(2,10(13)14)11(15)16/h4-6H,1-3H3,(H,13,14)(H,15,16)	null	CC1=C(C(=CC=C1)OC(C)(C(=O)O)C(=O)O)OC	1.79999995	67067060	PubChem:(67067060)	2
290	1	N/A	-282.68929424401983	C12H14O6	[M - H]-	GKMWVFIVFFIDNT	InChI=1S/C12H14O6/c1-18-9-5-7(2-3-10(13)14)4-8(12(9)17)6-11(15)16/h4-5,17H,2-3,6H2,1H3,(H,13,14)(H,15,16)	null	COC1=CC(=CC(=C1O)CC(=O)O)CCC(=O)O	0.800000012	121003201	PubChem:(121003201)	2
291	1	N/A	-282.78966302625753	C12H14O6	[M - H]-	ZAVFXANJIRQVBZ	InChI=1S/C12H14O6/c1-4-8-11(12(15)17-3)7(5-9(13)16-2)6-10(14)18-8/h6H,4-5H2,1-3H3	null	CCC1=C(C(=CC(=O)O1)CC(=O)OC)C(=O)OC	0.5	13814106	PubChem:(13814106)	2
292	1	N/A	-283.0301371354927	C12H14O6	[M - H]-	OCWZJWYIWZXDDK	InChI=1S/C12H14O6/c1-15-8-5-7(10(13)12(14)18-4)6-9(16-2)11(8)17-3/h5-6H,1-4H3	null	COC1=CC(=CC(=C1OC)OC)C(=O)C(=O)OC	1.60000002	116919159	PubChem:(116919159)	2
