rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
315	1	N/A	-140.02300750440259	C7H12O4	[M - H]-	CWIFIMFNAAUIPZ	InChI=1S/C7H12O4/c1-10-3-2-6-5(8)4-7(9)11-6/h5-6,8H,2-4H2,1H3	null	COCCC1C(CC(=O)O1)O	-0.5	71762482;130142544;130931442	PubChem:(71762482 130142544 130931442)	2
316	1	N/A	-140.32351766284222	C7H12O4	[M - H]-	QXNMNNIWGFPBOX	InChI=1S/C7H12O4/c1-9-6(8)5-7-10-3-2-4-11-7/h7H,2-5H2,1H3	methyl 2-(1,3-dioxan-2-yl)acetate	COC(=O)CC1OCCCO1	0.0	59252297	PubChem:(59252297)	2
317	1	N/A	-140.35780367540667	C7H12O4	[M - H]-	ROBFXKQMEHNGMR	InChI=1S/C7H12O4/c8-3-4-1-2-5(9)7(11)6(4)10/h1-2,4-11H,3H2	(1R,2R,3S,6R)-6-(hydroxymethyl)cyclohex-4-ene-1,2,3-triol	C1=CC(C(C(C1CO)O)O)O	-1.29999995	11564515;59824709;59824713;59824717;72571652;131094014	PubChem:(11564515 59824709 59824713 59824717 72571652 131094014)	2
318	1	N/A	-140.4302137239602	C7H12O4	[M - H]-	VVYCMDOHRJYIJZ	InChI=1S/C7H12O4/c1-9-4-2-3-6-5-10-7(8)11-6/h6H,2-5H2,1H3	null	COCCCC1COC(=O)O1	0.899999976	58583952	PubChem:(58583952)	2
319	1	N/A	-140.86213360815526	C7H12O4	[M - H]-	DBASSMZWMUSGNX	InChI=1S/C7H12O4/c8-6(7(9)10)3-5-1-2-11-4-5/h5-6,8H,1-4H2,(H,9,10)	null	C1COCC1CC(C(=O)O)O	-0.200000003	131038009	PubChem:(131038009)	2
320	1	N/A	-141.01333638541016	C7H12O4	[M - H]-	NKPZVYGVYIMWCG	InChI=1S/C7H12O4/c1-5(6(8)9)3-4-7(2,10)11/h3,10-11H,4H2,1-2H3,(H,8,9)	null	CC(=CCC(C)(O)O)C(=O)O	-0.100000001	88726203	PubChem:(88726203)	2
321	1	N/A	-141.0483160595187	C7H12O4	[M - H]-	ARUGXDNKFBSHKN	InChI=1S/C7H12O4/c1-2-6(9)5-7(10)11-4-3-8/h8H,2-5H2,1H3	null	CCC(=O)CC(=O)OCCO	-0.200000003	138113209	PubChem:(138113209)	2
322	1	N/A	-141.05920729425944	C7H12O4	[M - H]-	NCPXNWAGHTXSIU	InChI=1S/C7H12O4/c1-2-3-6-10-4-7(8,9)5-11-6/h2,6,8-9H,1,3-5H2	null	C=CCC1OCC(CO1)(O)O	-0.400000006	66587701	PubChem:(66587701)	2
323	1	N/A	-141.1385839573552	C7H12O4	[M - H]-	GGWQMHCGPNOKHP	InChI=1S/C7H12O4/c1-3-4-5-7(2,6(8)9)11-10-5/h5H,3-4H2,1-2H3,(H,8,9)	null	CCCC1C(OO1)(C)C(=O)O	1.0	90895531	PubChem:(90895531)	2
324	1	N/A	-141.26137240341887	C7H12O4	[M - H]-	BXPXOLUYLUIIDB	InChI=1S/C7H12O4/c1-5(8)7(2,10)4-6(9)11-3/h10H,4H2,1-3H3	null	CC(=O)C(C)(CC(=O)OC)O	-0.699999988	130027073	PubChem:(130027073)	2
325	1	N/A	-141.31993061977744	C7H12O4	[M - H]-	DIXGYBMYLDJDLF	InChI=1S/C7H12O4/c1(2-9-7-5-11-7)8-3-6-4-10-6/h6-7H,1-5H2	Oxirane, [2-(oxiranylmethoxy)ethoxy]-	C1C(O1)COCCOC2CO2	-0.600000024	22974734	PubChem:(22974734)	2
326	1	N/A	-141.56067315482886	C7H12O4	[M - H]-	BVURCUSSBRHNQY	InChI=1S/C7H12O4/c1-2-11-5-3-4-6(8)7(9)10/h2-5H2,1H3,(H,9,10)	null	CCOCCCC(=O)C(=O)O	0.200000003	53703905	PubChem:(53703905)	2
327	1	N/A	-141.6223265486284	C7H12O4	[M - H]-	QTKJRADCPBXPTB	InChI=1S/C7H12O4/c1-2-3-11-7(10)4-6(9)5-8/h2,6,8-9H,1,3-5H2	null	C=CCOC(=O)CC(CO)O	-0.600000024	87309871	PubChem:(87309871)	2
328	1	N/A	-141.7063149462026	C7H12O4	[M - H]-	VOJXHNABDNGLLW	InChI=1S/C7H12O4/c8-2-4-9-3-1-7-10-5-6-11-7/h2,7H,1,3-6H2	null	C1COC(O1)CCOCC=O	-0.400000006	85734118	PubChem:(85734118)	2
329	1	N/A	-141.8058853876158	C7H12O4	[M - H]-	CKTGUAVYRDXXGO	InChI=1S/C7H12O4/c8-4-2-1-3-5(9)6(4)7(10)11/h4-6,8-9H,1-3H2,(H,10,11)	null	C1CC(C(C(C1)O)C(=O)O)O	-0.104760587	""	KEGG Mine	8589934592
330	1	N/A	-141.82368320322172	C7H12O4	[M - H]-	SUFRHRRPSZHCTG	InChI=1S/C7H12O4/c1-6(2,5(8)9)7(10)3-11-4-7/h10H,3-4H2,1-2H3,(H,8,9)	null	CC(C)(C(=O)O)C1(COC1)O	0.0	135392209	PubChem:(135392209)	2
331	1	N/A	-141.9083645224594	C7H12O4	[M - H]-	RJAYNSFCNDKWGX	InChI=1S/C7H12O4/c1-2-7(9)11-5-3-4-10-6-8/h6H,2-5H2,1H3	null	CCC(=O)OCCCOC=O	0.800000012	54068152	PubChem:(54068152)	2
332	1	N/A	-142.06165513135653	C7H12O4	[M - H]-	LZAILPGJEICAAS	InChI=1S/C7H12O4/c1-2-7(10)11-5-6(9)3-4-8/h2,6,8-9H,1,3-5H2	null	C=CC(=O)OCC(CCO)O	0.143180624	87205620	PubChem:(87205620)	2
333	1	N/A	-142.07827282351258	C7H12O4	[M - H]-	SLOLFZZXEAXCRC	InChI=1S/C7H12O4/c1-3-5(8)6(9)4(2)7(10)11/h4-5,8H,3H2,1-2H3,(H,10,11)	null	CCC(C(=O)C(C)C(=O)O)O	0.410361707	""	YMDB Mine;KEGG Mine	42949672960
334	1	N/A	-142.1648537373169	C7H12O4	[M - H]-	OLXJHDQSTQSHSU	InChI=1S/C7H12O4/c1-2-11-7(3-6(8)9)4-10-5-7/h2-5H2,1H3,(H,8,9)	null	CCOC1(COC1)CC(=O)O	-0.5	115012539	PubChem:(115012539)	2
335	1	N/A	-142.26775754711142	C7H12O4	[M - H]-	DJMFTTMAYIFZDA	InChI=1S/C7H12O4/c1-3-7(6(8)9-2)10-4-5-11-7/h3-5H2,1-2H3	null	CCC1(OCCO1)C(=O)OC	0.5	45089860	PubChem:(45089860)	2
336	1	N/A	-142.40192955565377	C7H12O4	[M - H]-	HFPOIASJZSLVAQ	InChI=1S/C7H12O4/c1-5(11-2)3-6(8)4-7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CC(CC(=O)CC(=O)O)OC	-0.100000001	88001914	PubChem:(88001914)	2
337	1	N/A	-142.40404522005124	C7H12O4	[M - H]-	AZTBOUZYHWACOM	InChI=1S/C7H12O4/c1-2-6(10)7(11)3-5(9)4-8/h6,8,10H,2-4H2,1H3	null	CCC(C(=O)CC(=O)CO)O	-0.600000024	57100193	PubChem:(57100193)	2
338	1	N/A	-142.45493171724837	C7H12O4	[M - H]-	NQKUXWKWZAELHG	InChI=1S/C7H12O4/c1-3-4-7(10,11)5(2)6(8)9/h10-11H,2-4H2,1H3,(H,8,9)	3,3-dihydroxy-2-methylidenehexanoic acid	CCCC(C(=C)C(=O)O)(O)O	0.0	18516726	PubChem:(18516726)	2
339	1	N/A	-142.65170983124176	C7H12O4	[M - H]-	ABJKFDRYOLSLEQ	InChI=1S/C7H12O4/c1-2-5(7(10)11)6(9)3-4-8/h5,8H,2-4H2,1H3,(H,10,11)	null	CCC(C(=O)CCO)C(=O)O	-0.200000003	87410934	PubChem:(87410934)	2
340	1	N/A	-142.68594476396004	C7H12O4	[M - H]-	FUBNRKHUINFELN	InChI=1S/C7H12O4/c1-3-5-10-11-6(4-2)7(8)9/h3,6H,1,4-5H2,2H3,(H,8,9)	null	CCC(C(=O)O)OOCC=C	1.29999995	87501300	PubChem:(87501300)	2
341	1	N/A	-142.7351396759749	C7H12O4	[M - H]-	HXPWCTMWEQWNPK	InChI=1S/C7H12O4/c1-2-3-7(10)11-5-6(9)4-8/h8H,2-5H2,1H3	null	CCCC(=O)OCC(=O)CO	0.0	56630278	PubChem:(56630278)	2
342	1	N/A	-142.7596889681785	C7H12O4	[M - H]-	BZRGZAOCVOMJLP	InChI=1S/C7H12O4/c1-5(7(9)10)3-6(8)4-11-2/h6,8H,1,3-4H2,2H3,(H,9,10)	null	COCC(CC(=C)C(=O)O)O	-0.100000001	23198318	PubChem:(23198318)	2
343	1	N/A	-142.77764318217217	C7H12O4	[M - H]-	KTCCOCRJFOKLPW	InChI=1S/C7H12O4/c1-5(8)10-7(3,4)11-6(2)9/h1-4H3	2-acetyloxypropan-2-yl acetate	CC(=O)OC(C)(C)OC(=O)C	0.699999988	14816425	PubChem:(14816425)	2
344	1	N/A	-142.7957116120814	C7H12O4	[M - H]-	YEHUNGJDEDFPKF	InChI=1S/C7H12O4/c1-7(4-9)2-5(10)6(3-8)11-7/h1,5-6,8-10H,2-4H2	null	[CH]C1(CC(C(O1)CO)O)CO	-0.899999976	57693518	PubChem:(57693518)	2
345	1	N/A	-142.90356858293723	C7H12O4	[M - H]-	ZKRIQJUNPRGNMI	InChI=1S/C7H12O4/c1-5(8)7(2,11-3)4-6(9)10/h4H2,1-3H3,(H,9,10)	null	CC(=O)C(C)(CC(=O)O)OC	-0.400000006	57839664	PubChem:(57839664)	2
346	1	N/A	-142.96866401482828	C7H12O4	[M - H]-	IYTVVLYILHDSMS	InChI=1S/C7H12O4/c1-6(9)5-11-7(10)3-2-4-8/h4,6,9H,2-3,5H2,1H3	null	CC(COC(=O)CCC=O)O	-0.800000012	85869428	PubChem:(85869428)	2
347	1	N/A	-143.12818045520845	C7H12O4	[M - H]-	KJDKOZHYOKQJJX	InChI=1S/C7H12O4/c1-5(6(8)9)7-10-3-2-4-11-7/h5,7H,2-4H2,1H3,(H,8,9)	null	CC(C1OCCCO1)C(=O)O	0.300000012	137937733;137938052;137940590	PubChem:(137937733 137938052 137940590)	2
348	1	N/A	-143.15851246237725	C7H12O4	[M - H]-	WLAKXJVBZHPARL	InChI=1S/C7H12O4/c1-6(8)11-5-3-4-7(9)10-2/h3-5H2,1-2H3	Butanoic acid, 4-(acetyloxy)-, methyl ester	CC(=O)OCCCC(=O)OC	0.300000012	13670183	PubChem:(13670183)	2
349	1	N/A	-143.16467611027107	C7H12O4	[M - H]-	DPYKGVKVHAPBHM	InChI=1S/C7H12O4/c1-6(2)3-7(10,4-11-6)5(8)9/h10H,3-4H2,1-2H3,(H,8,9)	null	CC1(CC(CO1)(C(=O)O)O)C	-0.400000006	118902400;129322192;129322193	PubChem:(118902400 129322192 129322193)	2
350	1	N/A	-143.17982099130555	C7H12O4	[M - H]-	XHFICCURUBANGD	InChI=1S/C7H12O4/c1(2-8-6-4-10-6)3-9-7-5-11-7/h6-7H,1-5H2	Oxirane, 2,2''-[1,3-propanediylbis(oxy)]bis-	C1C(O1)OCCCOC2CO2	-0.100000001	71410533	PubChem:(71410533)	2
351	1	N/A	-143.18681994569837	C7H12O4	[M - H]-	PLHCSZRZWOWUBW	InChI=1S/C7H12O4/c1-6(8)5-7(9)11-4-3-10-2/h3-5H2,1-2H3	2-Methoxyethyl acetoacetate	CC(=O)CC(=O)OCCOC	-0.0396760367	89734	NORMAN:(NS00005232);PubChem class - safety and toxic;PubChem:(89734)	67371010
352	1	N/A	-143.3208752167812	C7H12O4	[M - H]-	CIHXGYAHGJLINO	InChI=1S/C7H12O4/c1-3-4-11-5-7(2,10)6(8)9/h3,10H,1,4-5H2,2H3,(H,8,9)	null	CC(COCC=C)(C(=O)O)O	-0.100000001	64473520	PubChem:(64473520)	2
353	1	N/A	-143.32191502940682	C7H12O4	[M - H]-	NXPIHCJOGZUBLC	InChI=1S/C7H12O4/c1-10-7(9)6-4-5(8)2-3-11-6/h5-6,8H,2-4H2,1H3	null	COC(=O)C1CC(CCO1)O	-0.100000001	89223524;118434263;135389881	PubChem:(89223524 118434263 135389881)	2
354	1	N/A	-143.32516278299144	C7H12O4	[M - H]-	SCIWFYSQWVINMD	InChI=1S/C7H12O4/c1-3-7(8)10-5-4-6-11-9-2/h3H,1,4-6H2,2H3	3-methylperoxypropyl prop-2-enoate	COOCCCOC(=O)C=C	1.0	59630590	PubChem:(59630590)	2
355	1	N/A	-143.39605371345138	C7H12O4	[M - H]-	GZLMMLCXYUHEDU	InChI=1S/C7H12O4/c1-3-6(4-7(9)10)11-5(2)8/h6H,3-4H2,1-2H3,(H,9,10)	3-acetyloxypentanoic acid	CCC(CC(=O)O)OC(=O)C	0.600000024	22152680	PubChem:(22152680)	2
356	1	N/A	-143.40182793121386	C7H12O4	[M - H]-	WNYWMMKMNSUJET	InChI=1S/C7H12O4/c1-6(8)9-3-2-7-10-4-5-11-7/h7H,2-5H2,1H3	2-(1,3-dioxolan-2-yl)ethyl acetate	CC(=O)OCCC1OCCO1	0.100000001	13264698	PubChem:(13264698)	2
357	1	N/A	-143.44531053751336	C7H12O4	[M - H]-	TVVZIZVCIRZGHP	InChI=1S/C7H12O4/c1-2-3-5(9)7(11)6(10)4-8/h1,5-11H,3-4H2	null	C#CCC(C(C(CO)O)O)O	-1.70000005	11147871	PubChem:(11147871)	2
358	1	N/A	-143.48435991235095	C7H12O4	[M - H]-	MDFSVTWXNODMTA	InChI=1S/C7H12O4/c1-10-7(9)3-6-2-5(8)4-11-6/h5-6,8H,2-4H2,1H3	null	COC(=O)CC1CC(CO1)O	-0.5	89340636	PubChem:(89340636)	2
359	1	N/A	-143.49691767681364	C7H12O4	[M - H]-	OAKPWQUBPWHUCI	InChI=1S/C7H12O4/c1-2-3-7(4-8,5-9)6(10)11/h2,8-9H,1,3-5H2,(H,10,11)	null	C=CCC(CO)(CO)C(=O)O	-0.699999988	58052395	PubChem:(58052395)	2
360	1	N/A	-143.54434765858952	C7H12O4	[M - H]-	PUXCCHIETCNNBZ	InChI=1S/C7H12O4/c1-2-4-11-7(9)3-5-10-6-8/h6H,2-5H2,1H3	propyl 3-formyloxypropanoate	CCCOC(=O)CCOC=O	0.800000012	18929122	PubChem:(18929122)	2
361	1	N/A	-143.65882552689484	C7H12O4	[M - H]-	SLXLVGLAMGHIOC	InChI=1S/C7H12O4/c1-6(4-8)2-3-11-7(10)5-9/h2,8-9H,3-5H2,1H3	null	CC(=CCOC(=O)CO)CO	-0.300000012	87746911	PubChem:(87746911)	2
362	1	N/A	-143.7154151977325	C7H12O4	[M - H]-	MGVWBZAHLDSUFP	InChI=1S/C7H12O4/c1-7(11,4-2-3-4)5(8)6(9)10/h4-5,8,11H,2-3H2,1H3,(H,9,10)	null	CC(C1CC1)(C(C(=O)O)O)O	-0.5	14777753	PubChem:(14777753)	2
363	1	N/A	-143.7911633198745	C7H12O4	[M - H]-	PQNPDGUEZJJXQV	InChI=1S/C7H12O4/c8-3-7(4-9)1-5(2-7)6(10)11/h5,8-9H,1-4H2,(H,10,11)	null	C1C(CC1(CO)CO)C(=O)O	-1.0	121207656	PubChem:(121207656)	2
364	1	N/A	-143.84334849711755	C7H12O4	[M - H]-	DWKOPOJPMICAPX	InChI=1S/C7H12O4/c8-6-3-9-4-11-7(6)1-5-2-10-5/h5-8H,1-4H2	null	C1C(O1)CC2C(COCO2)O	-0.699999988	130142666;131178852	PubChem:(130142666 131178852)	2
365	1	N/A	-143.8976060477433	C7H12O4	[M - H]-	DCOKWEXGZOOFNV	InChI=1S/C7H12O4/c1-3-5-7(4-2,6(8)9)11-10-5/h5H,3-4H2,1-2H3,(H,8,9)	null	CCC1C(OO1)(CC)C(=O)O	1.20000005	87962660	PubChem:(87962660)	2
366	1	N/A	-143.9011486648243	C7H12O4	[M - H]-	NXNDFYLCMXTCTK	InChI=1S/C7H12O4/c1-2-6(9)7(10)11-5-3-4-8/h8H,2-5H2,1H3	null	CCC(=O)C(=O)OCCCO	0.100000001	57223297	PubChem:(57223297)	2
367	1	N/A	-143.95351762758813	C7H12O4	[M - H]-	OAZPKHIANXUHBV	InChI=1S/C7H12O4/c8-4-7(6(9)10)2-1-3-11-5-7/h8H,1-5H2,(H,9,10)	null	C1CC(COC1)(CO)C(=O)O	-0.800000012	117798937	PubChem:(117798937)	2
368	1	N/A	-144.15082150946182	C7H12O4	[M - H]-	GKCBDYOSAHRZKA	InChI=1S/C7H12O4/c1-5(7(10)11-2)6(9)3-4-8/h6,8-9H,1,3-4H2,2H3	null	COC(=O)C(=C)C(CCO)O	-0.5	87330128	PubChem:(87330128)	2
369	1	N/A	-144.18372244939363	C7H12O4	[M - H]-	LTMRRSWNXVJMBA	InChI=1S/C7H12O4/c1-3-7(4-2,5(8)9)6(10)11/h3-4H2,1-2H3,(H,8,9)(H,10,11)	DiethylMalonate	CCC(CC)(C(=O)O)C(=O)O	1.10000002	68185;6951563;91872677;91872678	NORMAN:(NS00032189);MeSH:(68185 6951563);PubChem class - safety and toxic;PubChem:(68185 6951563 91872677 91872678);PubMed	67371078
370	1	N/A	-144.22433732830567	C7H12O4	[M - H]-	LIFIOUKMFOEVSS	InChI=1S/C7H12O4/c1-10-4-5-2-3-11-6(5)7(8)9/h5-6H,2-4H2,1H3,(H,8,9)	null	COCC1CCOC1C(=O)O	-0.100000001	130988606;131100465;131299248	PubChem:(130988606 131100465 131299248)	2
371	1	N/A	-144.25083516207766	C7H12O4	[M - H]-	SRESANIHJGCUBN	InChI=1S/C7H12O4/c1-7(2)5(6(8)9)10-3-4-11-7/h5H,3-4H2,1-2H3,(H,8,9)	null	CC1(C(OCCO1)C(=O)O)C	0.0	102547895	PubChem:(102547895)	2
372	1	N/A	-144.34954548143656	C7H12O4	[M - H]-	XINCPHVXELBBBU	InChI=1S/C7H12O4/c1-4-5(2-3-11-4)6(8)7(9)10/h4-6,8H,2-3H2,1H3,(H,9,10)	null	CC1C(CCO1)C(C(=O)O)O	-0.200000003	82720737	PubChem:(82720737)	2
373	1	N/A	-144.36242160065763	C7H12O4	[M - H]-	RVNSVMSSSYSOCO	InChI=1S/C7H12O4/c1-4(3-8)6(9)5(2)7(10)11/h3-6,9H,1-2H3,(H,10,11)	null	CC(C=O)C(C(C)C(=O)O)O	-0.300000012	131230563;129995237	PubChem:(131230563 129995237)	2
374	1	N/A	-144.47522089857011	C7H12O4	[M - H]-	VDHNVQTZZQKYKU	InChI=1S/C7H12O4/c1-5(7(8)9)11-6-2-3-10-4-6/h5-6H,2-4H2,1H3,(H,8,9)	null	CC(C(=O)O)OC1CCOC1	0.100000001	63556416;67170353;67171142;104875811;121599672;124508604;124508605	PubChem:(63556416 67170353 67171142 104875811 121599672 124508604 124508605)	2
375	1	N/A	-144.4767337764307	C7H12O4	[M - H]-	QYPYPGKGIHXFOR	InChI=1S/C7H12O4/c1-2-6(7(10)11)5(3-8)4-9/h2,5-6,8-9H,1,3-4H2,(H,10,11)	null	C=CC(C(CO)CO)C(=O)O	-0.5	88097009	PubChem:(88097009)	2
376	1	N/A	-144.49903126613194	C7H12O4	[M - H]-	GYPQUERCTLEDPA	InChI=1S/C7H12O4/c1-6(11-5-8)3-4-10-7(2)9/h5-6H,3-4H2,1-2H3	null	CC(CCOC(=O)C)OC=O	0.800000012	13257955	PubChem:(13257955)	2
377	1	N/A	-144.50892734196094	C7H12O4	[M - H]-	NENLLFGJFVVZEU	InChI=1S/C7H12O4/c1-7(2,4-5(8)9)6(10)11-3/h4H2,1-3H3,(H,8,9)	1-Methyl2,2-dimethylsuccinate	CC(C)(CC(=O)O)C(=O)OC	0.5	15039565;23296680	PubChem:(15039565 23296680)	2
378	1	N/A	-144.51174131736738	C7H12O4	[M - H]-	BAWLMASEIGMEPM	InChI=1S/C7H12O4/c1-7(6(9)10)4-5(8)2-3-11-7/h5,8H,2-4H2,1H3,(H,9,10)	null	CC1(CC(CCO1)O)C(=O)O	-0.200000003	130995266;129995342	PubChem:(130995266 129995342)	2
379	1	N/A	-144.51645556147045	C7H12O4	[M - H]-	FZMBNMCZXPWFQM	InChI=1S/C7H12O4/c1-3-5(8)4-7(2,11)6(9)10/h11H,3-4H2,1-2H3,(H,9,10)	null	CCC(=O)CC(C)(C(=O)O)O	-0.5	129924892	PubChem:(129924892)	2
380	1	N/A	-144.57770510075156	C7H12O4	[M - H]-	ALWJEZJGOVNBSD	InChI=1S/C7H12O4/c1-2-5-10-7(9)11-6-3-4-8/h2,8H,1,3-6H2	3-hydroxypropyl prop-2-enyl carbonate	C=CCOC(=O)OCCCO	0.800000012	220057	PubChem:(220057)	2
381	1	N/A	-144.60111905912905	C7H12O4	[M - H]-	RRBDLSHMQFWBHK	InChI=1S/C7H12O4/c1-5(4-8)7(2,11)3-6(9)10/h8,11H,1,3-4H2,2H3,(H,9,10)	3-hydroxy-4-(hydroxymethyl)-3-methylpent-4-enoate	CC(CC(=O)O)(C(=C)CO)O	-0.699999988	11679921;58645251	MeSH:(11679921);PubChem:(11679921 58645251);PubMed	70
382	1	N/A	-144.6045533975202	C7H12O4	[M - H]-	ZLDLVVZTYZSCLC	InChI=1S/C7H12O4/c1-7(6(8)9-2)10-4-3-5-11-7/h3-5H2,1-2H3	null	CC1(OCCCO1)C(=O)OC	0.300000012	12347876	PubChem:(12347876)	2
383	1	N/A	-144.71734513338427	C7H12O4	[M - H]-	FJXPMZXOMBIGQA	InChI=1S/C7H12O4/c1-2-11-7(10)5-6(9)3-4-8/h8H,2-5H2,1H3	null	CCOC(=O)CC(=O)CCO	0.14359574	12402577	PubChem:(12402577)	2
384	1	N/A	-144.72044056208975	C7H12O4	[M - H]-	UXUGBFBEIJQXNB	InChI=1S/C7H12O4/c1-4-5(9-2)6(10-3)7(8)11-4/h4-6H,1-3H3	null	CC1C(C(C(=O)O1)OC)OC	0.200000003	57810620	PubChem:(57810620)	2
385	1	N/A	-144.72427043105785	C7H12O4	[M - H]-	GTRCSUQMNONRNC	InChI=1S/C7H12O4/c1-5-4-10-7(2,11-5)3-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC1COC(O1)(C)CC(=O)O	0.0	57468285;56651563	PubChem:(57468285 56651563)	2
386	1	N/A	-144.83161321441858	C7H12O4	[M - H]-	XGSBJIGRINMFSC	InChI=1S/C7H12O4/c1-6-9-3-7(2-8,4-10-6)5-11-6/h8H,2-5H2,1H3	2,6,7-Trioxabicyclo[2.2.2]octane-4-methanol, 1-methyl-	CC12OCC(CO1)(CO2)CO	-0.800000012	13547990	PubChem:(13547990)	2
387	1	N/A	-144.94243708685156	C7H12O4	[M - H]-	DILOKXFSTNUWJT	InChI=1S/C7H12O4/c1-2-5(6(8)9)7-10-3-4-11-7/h5,7H,2-4H2,1H3,(H,8,9)	null	CCC(C1OCCO1)C(=O)O	0.300000012	67832234	PubChem:(67832234)	2
388	1	N/A	-145.1955177668781	C7H12O4	[M - H]-	QMXSWKNWYVUGCH	InChI=1S/C7H12O4/c1-5(9)11-6-2-3-10-7(6)4-8/h6-8H,2-4H2,1H3	null	CC(=O)OC1CCOC1CO	-0.5	57430957;130755569	PubChem:(57430957 130755569)	2
389	1	N/A	-145.3111569537386	C7H12O4	[M - H]-	PPASEIKENXKFDV	InChI=1S/C7H12O4/c1-4(6(9)3-8)5(2)7(10)11/h6,8-9H,3H2,1-2H3,(H,10,11)	null	CC(=C(C)C(=O)O)C(CO)O	-0.300000012	57104952;87247820	PubChem:(57104952 87247820)	2
390	1	N/A	-145.37947901705277	C7H12O4	[M - H]-	HRDVKIHUIUQORA	InChI=1S/C7H12O4/c1-6(8)10-3-2-9-4-7-5-11-7/h7H,2-5H2,1H3	2-(oxiran-2-ylmethoxy)ethyl acetate	CC(=O)OCCOCC1CO1	-0.300000012	21022152	PubChem:(21022152)	2
391	1	N/A	-145.5021003560009	C7H12O4	[M - H]-	UFTYJKZVPVEJKR	InChI=1S/C7H12O4/c1-3-6-10-4-5(11-6)7(8)9-2/h5-6H,3-4H2,1-2H3	methyl 2-ethyl-1,3-dioxolane-4-carboxylate	CCC1OCC(O1)C(=O)OC	0.699999988	18685626;59048669;59048672;59048680;59048688;59048689;59048693;59879936;91056450	PubChem:(18685626 59048669 59048672 59048680 59048688 59048689 59048693 59879936 91056450)	2
392	1	N/A	-145.63006982167084	C7H12O4	[M - H]-	NOEPPNCDAJPLKL	InChI=1S/C7H12O4/c1-7(2,3)4(5(8)9)6(10)11/h4H,1-3H3,(H,8,9)(H,10,11)	tert-butylmalonic acid	CC(C)(C)C(C(=O)O)C(=O)O	1.20000005	242752;22385436	PubChem:(242752 22385436)	2
393	1	N/A	-145.82177196945636	C7H12O4	[M - H]-	DDVKEUDMKLLJOM	InChI=1S/C7H12O4/c1-6-3-11-7(2-8,4-9-6)5-10-6/h8H,2-5H2,1H3	null	CC12COC(CO1)(CO2)CO	-1.10000002	134259986	PubChem:(134259986)	2
394	1	N/A	-145.867915577231	C7H12O4	[M - H]-	ZYPBFRKQOPXEJE	InChI=1S/C7H12O4/c8-3-1-2-5-6(9)4-11-7(5)10/h5-6,8-9H,1-4H2	4-hydroxy-3-(3-hydroxypropyl)oxolan-2-one	C1C(C(C(=O)O1)CCCO)O	-0.699999988	18953769	PubChem:(18953769)	2
395	1	N/A	-145.90838445902952	C7H12O4	[M - H]-	OZQXRXPZWYTGHC	InChI=1S/C7H12O4/c1-5(6(9)4-8)3-7(10)11-2/h3,6,8-9H,4H2,1-2H3	null	CC(=CC(=O)OC)C(CO)O	-0.300000012	10866626;85294918;131230719;131231338	PubChem:(10866626 85294918 131230719 131231338)	2
396	1	N/A	-145.97695748663236	C7H12O4	[M - H]-	HWVGZJQFAZOSDH	InChI=1S/C7H12O4/c1-4-7(2,11-3)5(8)6(9)10/h4H2,1-3H3,(H,9,10)	null	CCC(C)(C(=O)C(=O)O)OC	0.531879604	""	KEGG Mine	8589934592
397	1	N/A	-146.01704030491754	C7H12O4	[M - H]-	NJMXYEITXCVIHH	InChI=1S/C7H12O4/c1-2-7(10)11-6(5-9)3-4-8/h2,6,8-9H,1,3-5H2	null	C=CC(=O)OC(CCO)CO	-0.200000003	88433947	PubChem:(88433947)	2
398	1	N/A	-146.06120697113488	C7H12O4	[M - H]-	JHJPVBGEIGQWMV	InChI=1S/C7H12O4/c1-7(11-10)4-2-3-5(7)6(8)9/h5,10H,2-4H2,1H3,(H,8,9)	2-hydroperoxy-2-methylcyclopentane-1-carboxylic acid	CC1(CCCC1C(=O)O)OO	0.200000003	20631247	PubChem:(20631247)	2
399	1	N/A	-146.0829986630328	C7H12O4	[M - H]-	MVIHNCQLXKVSHI	InChI=1S/C7H12O4/c1-6(9)5-11-7(10)3-2-4-8/h8H,2-5H2,1H3	null	CC(=O)COC(=O)CCCO	-0.5	85586771	PubChem:(85586771)	2
400	1	N/A	-146.10207208361493	C7H12O4	[M - H]-	BAVXLVZQTQJCLV	InChI=1S/C7H12O4/c1-4(8)5(9)7(2,3)6(10)11/h5,9H,1-3H3,(H,10,11)	null	CC(=O)C(C(C)(C)C(=O)O)O	-0.200000003	129927675;135011886	PubChem:(129927675 135011886)	2
401	1	N/A	-146.10824028287914	C7H12O4	[M - H]-	WNAYQJVSGYGHHJ	InChI=1S/C7H12O4/c1-4(8)3-6(9)5(2)7(10)11/h4,8-9H,3H2,1-2H3,(H,10,11)	null	CC(CC(=C(C)C(=O)O)O)O	0.600000024	87109087	PubChem:(87109087)	2
