rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1140	1	N/A	-203.07602089206566	C8H14O2	[M - H]-	MGLWFMRVFYNDFL	InChI=1S/C8H14O2/c1-4-6-8(7(3)9)10-5-2/h5,8-9H,2-4,6H2,1H3	null	CCCC(C(=C)O)OC=C	2.20000005	70219410	PubChem:(70219410)	2
1141	1	N/A	-203.10572080118646	C8H14O2	[M - H]-	SQGOFWIFYDYRNO	InChI=1S/C8H14O2/c1-5-4-6(5)8(2,3)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CC1CC1C(C)(C)C(=O)O	2.0	57203804	PubChem:(57203804)	2
1142	1	N/A	-203.12600269729322	C8H14O2	[M - H]-	BQGWGYNDVFXNJH	InChI=1S/C8H14O2/c1-5(2)8(10)6(3)7(4)9/h5-6H,1-4H3	3,5-dimethylhexane-2,4-dione	CC(C)C(=O)C(C)C(=O)C	1.39999998	2753146;51644766;51644767	COCONUT:(CNP0250974);PubChem:(2753146 51644766 51644767);SuperNatural:(SN00134797 SN00134798);ZINC bio:(ZINC24717908 ZINC24717911)	3153922
1143	1	N/A	-203.14018150060647	C8H14O2	[M - H]-	XFLANNJVCMHFAQ	InChI=1S/C8H14O2/c1-4-7(9)8(10)5-6(2)3/h7,9H,2,4-5H2,1,3H3	null	CCC(C(=O)CC(=C)C)O	1.60000002	103453207	PubChem:(103453207)	2
1144	1	N/A	-203.19161480211065	C8H14O2	[M - H]-	KZMYUKROILFTCQ	InChI=1S/C8H14O2/c9-5-7-3-4-8(10-7)6-1-2-6/h6-9H,1-5H2	null	C1CC1C2CCC(O2)CO	0.800000012	130584197	PubChem:(130584197)	2
1145	1	N/A	-203.20201706765545	C8H14O2	[M - H]-	QXLWRINPDMKVHW	InChI=1S/C8H14O2/c1-8(2,3)6-5-7(9)10-4/h5-6H,1-4H3	methyl (E)-4,4-dimethylpent-2-enoate	CC(C)(C)C=CC(=O)OC	2.20000005	558231;5367816;12491380	PubChem:(558231 5367816 12491380);COCONUT:(CNP0328379)	2097154
1146	1	N/A	-203.2376086239419	C8H14O2	[M - H]-	WJRGMLASFJBYQO	InChI=1S/C8H14O2/c1-3-7-4-5-8(10-7)6-9-2/h3,7-8H,1,4-6H2,2H3	null	COCC1CCC(O1)C=C	1.20000005	118017231	PubChem:(118017231)	2
1147	1	N/A	-203.25705555288047	C8H14O2	[M - H]-	NPXPSCMVSKUQQR	InChI=1S/C8H14O2/c1-3-4-5-6-8(10)7(2)9/h3,7,9H,1,4-6H2,2H3	null	CC(C(=O)CCCC=C)O	1.10000002	91241109;130623212	PubChem:(91241109 130623212)	2
1148	1	N/A	-203.39385937851358	C8H14O2	[M - H]-	QFCXDRUXJDAEIQ	InChI=1S/C8H14O2/c1-4-8(10)5-6(2)7(3)9/h5,8,10H,4H2,1-3H3	null	CCC(C=C(C)C(=O)C)O	0.800000012	87291785;91070564	PubChem:(87291785 91070564)	2
1149	1	N/A	-203.5267652654096	C8H14O2	[M - H]-	VDIXFQKCYZMKAY	InChI=1S/C8H14O2/c1-2-3-4-5-7-8(6-9)10-7/h3-4,7-9H,2,5-6H2,1H3	[(2S,3S)-3-[(Z)-pent-2-enyl]oxiran-2-yl]methanol	CCC=CCC1C(O1)CO	1.10000002	14640514;14640515;45120352;71434923;92784187;97550437	PubChem:(14640514 14640515 45120352 71434923 92784187 97550437)	2
1150	1	N/A	-203.65026908500465	C8H14O2	[M - H]-	ZAQZPNNBRRVLSI	InChI=1S/C8H14O2/c9-7-3-1-5-6(7)2-4-8(5)10/h5-10H,1-4H2	Octahydropentalene-1,4-diol	C1CC(C2C1C(CC2)O)O	0.5	11008016;11073531;11205803;11789308;21674761;27995835;27995836;27995837;86315141;86315142;89664026;98108397;101098739;131176465	MeSH:(11073531);PubChem:(11008016 11073531 11205803 11789308 21674761 27995835 27995836 27995837 86315141 86315142 89664026 98108397 101098739 131176465);PubMed	70
1151	1	N/A	-203.69607916276271	C8H14O2	[M - H]-	WOJHPSKUJLCRAH	InChI=1S/C8H14O2/c1-4-5-6-8(9)7(2)10-3/h1,7-9H,5-6H2,2-3H3	null	CC(C(CCC#C)O)OC	0.800000012	79617387	PubChem:(79617387)	2
1152	1	N/A	-203.69927229421862	C8H14O2	[M - H]-	XFJWHICSGRNOKN	InChI=1S/C8H14O2/c1-4-6-9-8(3)10-7-5-2/h4-5,8H,1-2,6-7H2,3H3	3-(1-prop-2-enoxyethoxy)prop-1-ene	CC(OCC=C)OCC=C	1.70000005	225379	PubChem:(225379)	2
1153	1	N/A	-203.70902568734394	C8H14O2	[M - H]-	PQIGXMPYHWHMAG	InChI=1S/C8H14O2/c1-3-8(9)6-5-7-10-4-2/h5-6H,3-4,7H2,1-2H3	null	CCC(=O)C=CCOCC	0.899999976	57229610	PubChem:(57229610)	2
1154	1	N/A	-203.721756741352	C8H14O2	[M - H]-	KCAVOGZLZICBCH	InChI=1S/C8H14O2/c9-6-7-4-2-1-3-5-8(7)10/h7,9H,1-6H2	Cycloheptanone, 2-(hydroxymethyl)-	C1CCC(C(=O)CC1)CO	1.39999998	13140470;101517971	PubChem:(13140470 101517971)	2
1155	1	N/A	-203.74286611236815	C8H14O2	[M - H]-	KVUUEEMKPRYMGL	InChI=1S/C8H14O2/c1-3-7-4-6(2)10-8(7)5-9/h3,6-9H,1,4-5H2,2H3	null	CC1CC(C(O1)CO)C=C	0.899999976	88976396;89131436;118011899	PubChem:(88976396 89131436 118011899)	2
1156	1	N/A	-203.74327551043964	C8H14O2	[M - H]-	QJXYZAHUTQMRDV	InChI=1S/C8H14O2/c1-4-8(10)6(2)5-7(3)9/h5,8,10H,4H2,1-3H3	null	CCC(C(=CC(=O)C)C)O	1.10000002	87291528;90770625	PubChem:(87291528 90770625)	2
1157	1	N/A	-203.75046913864597	C8H14O2	[M - H]-	HRRZNRQQFKWKEB	InChI=1S/C8H14O2/c1-10-6-8-2-7(3-8,4-8)5-9/h9H,2-6H2,1H3	null	COCC12CC(C1)(C2)CO	0.200000003	135290277	PubChem:(135290277)	2
1158	1	N/A	-203.7539444598195	C8H14O2	[M - H]-	IEKHUXMZHKSEET	InChI=1S/C8H14O2/c9-5-7-1-2-8(7,6-10)4-3-7/h9-10H,1-6H2	null	C1CC2(C1(CC2)CO)CO	0.100000001	14951971	PubChem:(14951971)	2
1159	1	N/A	-203.75770583455912	C8H14O2	[M - H]-	DTFMEMWEEXYNRO	InChI=1S/C8H14O2/c1-6(2)8(10)5-4-7(3)9/h8,10H,1,4-5H2,2-3H3	6-Hepten-2-one, 5-hydroxy-6-methyl-	CC(=C)C(CCC(=O)C)O	0.899999976	71372755	PubChem:(71372755)	2
1160	1	N/A	-203.81050154939214	C8H14O2	[M - H]-	GQEVUWHNIQEADA	InChI=1S/C8H14O2/c1-2-8(10)6-4-3-5-7-9/h3-5,7-10H,2,6H2,1H3	(1E,3E)-octa-1,3-diene-1,6-diol	CCC(CC=CC=CO)O	1.5	22619700	PubChem:(22619700)	2
1161	1	N/A	-203.8203145314042	C8H14O2	[M - H]-	YMHSPTHTPFFLGA	InChI=1S/C8H14O2/c1-6(7(2)9)5-8(3,4)10/h5,10H,1-4H3	null	CC(=CC(C)(C)O)C(=O)C	0.5	87291120;91187746	PubChem:(87291120 91187746)	2
1162	1	N/A	-203.8513055036323	C8H14O2	[M - H]-	JAZGDYDAHGWEOO	InChI=1S/C8H14O2/c1-3-4-5-6-8(7-9)10-2/h8-9H,3,6-7H2,1-2H3	null	CCC#CCC(CO)OC	1.0	12201899	PubChem:(12201899)	2
1163	1	N/A	-203.85363144757036	C8H14O2	[M - H]-	PRAZJUJUFUXXRP	InChI=1S/C8H14O2/c1-7(10)8(6-9)4-2-3-5-8/h9H,2-6H2,1H3	null	CC(=O)C1(CCCC1)CO	0.600000024	86023502	PubChem:(86023502)	2
1164	1	N/A	-203.90637382079998	C8H14O2	[M - H]-	UVMQLYRAVGTMBG	InChI=1S/C8H14O2/c1-7(5-9-3)8(2)6-10-4/h1-2,5-6H2,3-4H3	null	COCC(=C)C(=C)COC	1.70000005	12607485	PubChem:(12607485)	2
1165	1	N/A	-203.93530677343705	C8H14O2	[M - H]-	TYSCVYXKKIJVCX	InChI=1S/C8H14O2/c1-3-4-5-6-7-10-8(2)9/h1-7H2/p+1	n-hexyloxycarbonylmethyl	C=C(O)OCCCCC[CH2+]	3.0	53630571;136202181	PubChem:(53630571 136202181)	2
1166	1	N/A	-203.96776692074468	C8H14O2	[M - H]-	VOGLFJIMFPDXRU	InChI=1S/C8H14O2/c1-3-8(2)10-7-5-4-6-9/h3,5,7-9H,1,4,6H2,2H3	null	CC(C=C)OC=CCCO	1.29999995	53756835	PubChem:(53756835)	2
1167	1	N/A	-204.0484218435362	C8H14O2	[M - H]-	XTJGVYSUZKQLJV	InChI=1S/C8H14O2/c9-6-5-8-4-2-1-3-7-10-8/h1,3,8-9H,2,4-7H2	null	C1CC(OCC=C1)CCO	0.899999976	10582890	PubChem:(10582890)	2
1168	1	N/A	-204.07896193550178	C8H14O2	[M - H]-	MLMYFRIYWUFLSI	InChI=1S/C8H14O2/c1-6(2)4-8(10)7(3)5-9/h4-5,7-8,10H,1-3H3	null	CC(C=O)C(C=C(C)C)O	1.10000002	117656908	PubChem:(117656908)	2
1169	1	N/A	-204.1266972243503	C8H14O2	[M - H]-	FJLNGRDAAQBCFK	InChI=1S/C8H14O2/c1-4-7(2)5-8(9)6-10-3/h4,7H,1,5-6H2,2-3H3	null	CC(CC(=O)COC)C=C	1.20000005	62383245	PubChem:(62383245)	2
1170	1	N/A	-204.13117438861306	C8H14O2	[M - H]-	HJTNWRJEFFIXOG	InChI=1S/C8H14O2/c9-7-3-6-8(10)4-1-2-5-8/h3,6,9-10H,1-2,4-5,7H2	null	C1CCC(C1)(C=CCO)O	0.200000003	130129181	PubChem:(130129181)	2
1171	1	N/A	-204.1795437806859	C8H14O2	[M - H]-	GFCVUBAIFOHCSA	InChI=1S/C8H14O2/c1-4-7(6-9)5-8(2,3)10/h4,6-7,10H,1,5H2,2-3H3	null	CC(C)(CC(C=C)C=O)O	0.800000012	130035207;131094911	PubChem:(130035207 131094911)	2
1172	1	N/A	-204.17973600314158	C8H14O2	[M - H]-	OQCQLKXQLRQJPQ	InChI=1S/C8H14O2/c1-7(6-10-3)4-5-8(2)9/h6H,4-5H2,1-3H3	(E)-6-methoxy-5-methylhex-5-en-2-one	CC(=COC)CCC(=O)C	1.20000005	59976254	PubChem:(59976254)	2
1173	1	N/A	-204.18452256178776	C8H14O2	[M - H]-	FSGGGFLOYLGVDE	InChI=1S/C8H14O2/c1-4-7(5-9)8(10)6(2)3/h4,9-10H,5H2,1-3H3	null	CC=C(CO)C(=C(C)C)O	1.70000005	58364178	PubChem:(58364178)	2
1174	1	N/A	-204.23163204333017	C8H14O2	[M - H]-	OKTZCPGPAJXPHD	InChI=1S/C8H14O2/c1-6(9)5-7-3-4-8(7,2)10/h7,10H,3-5H2,1-2H3	null	CC(=O)CC1CCC1(C)O	0.200000003	12932149;130919053	PubChem:(12932149 130919053)	2
1175	1	N/A	-204.23611692816755	C8H14O2	[M - H]-	WYKYEHLENLWTNP	InChI=1S/C8H14O2/c1-5-7(9-3)8(6-2)10-4/h5-6H,1-4H3	(2E,4E)-3,4-dimethoxyhexa-2,4-diene	CC=C(C(=CC)OC)OC	1.79999995	59875874;72585081	PubChem:(59875874 72585081)	2
1176	1	N/A	-204.25301089551627	C8H14O2	[M - H]-	RUTBWJOYERVBCR	InChI=1S/C8H14O2/c1-2-5-8-9-6-3-4-7-10-8/h3-4,8H,2,5-7H2,1H3	1,3-Dioxepin,4,7-dihydro-2-propyl-	CCCC1OCC=CCO1	1.60000002	260925	PubChem:(260925)	2
1177	1	N/A	-204.25843851917276	C8H14O2	[M - H]-	YJDIHIBTBGCCPU	InChI=1S/C8H14O2/c1-3-5-6-8(10)7(9)4-2/h3,5-10H,1,4H2,2H3	null	CCC(C(C=CC=C)O)O	1.10000002	91494485	PubChem:(91494485)	2
1178	1	N/A	-204.38338255473943	C8H14O2	[M - H]-	YXKMMPFQXQWVIY	InChI=1S/C8H14O2/c1-4-5-6-7(2)8(9)10-3/h5-7H,4H2,1-3H3	methyl (E)-2-methylhex-3-enoate	CCC=CC(C)C(=O)OC	2.0999999	544076;5364748;88559827;132599684	PubChem:(544076 5364748 88559827 132599684)	2
1179	1	N/A	-204.51063085309488	C8H14O2	[M - H]-	YBRRQYLTRDBENQ	InChI=1S/C8H14O2/c1-6-8(10-6)4-2-3-7-5-9-7/h6-8H,2-5H2,1H3	2-methyl-3-[3-(oxiran-2-yl)propyl]oxirane	CC1C(O1)CCCC2CO2	1.10000002	19742699	PubChem:(19742699)	2
1180	1	N/A	-204.59165221710174	C8H14O2	[M - H]-	XVIOZHDWOAOMRX	InChI=1S/C8H14O2/c1-7(2)8(9)5-4-6-10-3/h4-5,7H,6H2,1-3H3	null	CC(C)C(=O)C=CCOC	1.10000002	57632361	PubChem:(57632361)	2
1181	1	N/A	-204.61229554951353	C8H14O2	[M - H]-	JFJVSZSPJXVIHD	InChI=1S/C8H14O2/c1-8(2,3)6-4-5(6)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CC(C)(C)C1CC1C(=O)O	1.89999998	55298648;55301959;124539977	PubChem:(55298648 55301959 124539977)	2
1182	1	N/A	-204.6223496137397	C8H14O2	[M - H]-	PVLSKLDRDPHGBL	InChI=1S/C8H14O2/c1-3-8(10)7(2)5-4-6-9/h4-8,10H,3H2,1-2H3	null	CCC(C(C)C=CC=O)O	1.0	87291865;87845094;91251953	PubChem:(87291865 87845094 91251953)	2
1183	1	N/A	-204.62823300609583	C8H14O2	[M - H]-	HKRJRXMNHKISEI	InChI=1S/C8H14O2/c9-5-8(6-10)3-7(4-8)1-2-7/h9-10H,1-6H2	null	C1CC12CC(C2)(CO)CO	0.400000006	121207792	PubChem:(121207792)	2
1184	1	N/A	-204.65103746841098	C8H14O2	[M - H]-	MEJNGTBNGZAKMX	InChI=1S/C8H14O2/c1-7(2-4-9)8-3-5-10-6-8/h8-9H,1-6H2	null	C=C(CCO)C1CCOC1	0.899999976	117268227	PubChem:(117268227)	2
1185	1	N/A	-204.66584214975717	C8H14O2	[M - H]-	XFYYKTRIQGWOSM	InChI=1S/C8H14O2/c9-6-3-1-2-4-8-5-7-10-8/h5,7-9H,1-4,6H2	null	C1=COC1CCCCCO	1.10000002	68990094	PubChem:(68990094)	2
1186	1	N/A	-204.81727314884807	C8H14O2	[M - H]-	KZFWMHDJDGUNRG	InChI=1S/C8H14O2/c1-7(10)8(2,3)5-4-6-9/h6H,4-5H2,1-3H3	null	CC(=O)C(C)(C)CCC=O	0.600000024	130025128	PubChem:(130025128)	2
1187	1	N/A	-204.917741959397	C8H14O2	[M - H]-	KOOSZDLSLZAPMN	InChI=1S/C8H14O2/c1-7(5-9-3)8(2)6-10-4/h5-6H,1-4H3	(1E,3E)-1,4-dimethoxy-2,3-dimethylbuta-1,3-diene	CC(=COC)C(=COC)C	2.29999995	59917236	PubChem:(59917236)	2
1188	1	N/A	-204.91795274640887	C8H14O2	[M - H]-	ZHTMTNCJHMWEKK	InChI=1S/C8H14O2/c9-5-8(3-4-8)7(10)6-1-2-6/h6-7,9-10H,1-5H2	null	C1CC1C(C2(CC2)CO)O	0.300000012	56980283;96543945;96543946	PubChem:(56980283 96543945 96543946)	2
1189	1	N/A	-204.9249569831027	C8H14O2	[M - H]-	CERDXKJOMFTCCT	InChI=1S/C8H14O2/c1-8(5-10-6-8)2-7-3-9-4-7/h7H,2-6H2,1H3	null	CC1(COC1)CC2COC2	0.699999988	58434446	PubChem:(58434446)	2
1190	1	N/A	-204.96632709927928	C8H14O2	[M - H]-	XHGRCAWHYVMKAE	InChI=1S/C8H14O2/c1-8(2)5-3-4-6-10-7-9/h4,6-8H,3,5H2,1-2H3	null	CC(C)CCC=COC=O	2.5999999	100937936	PubChem:(100937936)	2
1191	1	N/A	-204.98583574910066	C8H14O2	[M - H]-	LJOODBDWMQKMFB	InChI=1S/C8H14O2/c9-8(10)6-7-4-2-1-3-5-7/h7H,1-6H2,(H,9,10)	2-cyclohexylacetate	C1CCC(CC1)CC(=O)O	2.5	21363;10558735;22140701;25240811;25241092	HMDB:(31403);PubChem class - food;ZINC bio:(ZINC06660884);additional;MeSH:(21363);PubMed;NORMAN:(NS00022300);COCONUT:(CNP0176058);Natural Products:(UNPD197044);PubChem:(21363 10558735 22140701 25240811 25241092);CHEBI:(37277);PubChem class - bio and metabolites;PubChem class - safety and toxic;KEGG Mine	8810963054
1192	1	N/A	-205.02278001925205	C8H14O2	[M - H]-	KJCRMFYLHLTCML	InChI=1S/C8H14O2/c1-7-3-2-4-8(7,5-9)6-10/h9-10H,1-6H2	null	C=C1CCCC1(CO)CO	0.300000012	130130390	PubChem:(130130390)	2
1193	1	N/A	-205.07228491992714	C8H14O2	[M - H]-	SAWFSRMTDRNBDR	InChI=1S/C8H14O2/c1-2-6-3-7(4-6)5-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	null	CCC1CC(C1)CC(=O)O	2.20000005	55302157	PubChem:(55302157)	2
1194	1	N/A	-205.1118300604364	C8H14O2	[M - H]-	IZQDKMFWQHFMRJ	InChI=1S/C8H14O2/c1-7(9)5-4-6-8(2,3)10/h4-5,10H,6H2,1-3H3	null	CC(=O)C=CCC(C)(C)O	1.19583404	""	KEGG Mine	8589934592
1195	1	N/A	-205.16535192016804	C8H14O2	[M - H]-	MWMPFGHLVQTDFR	InChI=1S/C8H14O2/c1-3-8(10)6-7(2)4-5-9/h5-6,8,10H,3-4H2,1-2H3	null	CCC(C=C(C)CC=O)O	1.0	87291124;91143575	PubChem:(87291124 91143575)	2
1196	1	N/A	-205.1730772193488	C8H14O2	[M - H]-	YCQGZJYASICEQV	InChI=1S/C8H14O2/c1-4-6-7-10-8(3)9-5-2/h2,8H,4,6-7H2,1,3H3	null	CCCCOC(C)OC#C	2.29999995	87100715	PubChem:(87100715)	2
1197	1	N/A	-205.19306897971464	C8H14O2	[M - H]-	WMCBLWVVCACCBS	InChI=1S/C8H14O2/c1-3-5-7-10-8(9)6-4-2/h1H,3-7H2,2H3	null	CCCC(=O)OCCC[CH]	2.20000005	59269403	PubChem:(59269403)	2
1198	1	N/A	-205.23563393932463	C8H14O2	[M - H]-	RBSGNVCVLXKKFY	InChI=1S/C8H14O2/c1-2-3-4-5-8(10)6-7-9/h7H,2-6H2,1H3	null	CCCCCC(=O)CC=O	1.5	12612515	EcoCyc Mine;PubChem:(12612515);KEGG Mine	25769803778
1199	1	N/A	-205.31221639474307	C8H14O2	[M - H]-	UWPSVTSYXWNHHW	InChI=1S/C8H14O2/c1-3-4-5-6-8(10)7(2)9/h5-7,9H,3-4H2,1-2H3	(E)-2-hydroxyoct-4-en-3-one	CCCC=CC(=O)C(C)O	1.5	17861467;71436877;98076036	PubChem:(17861467 71436877 98076036)	2
1200	1	N/A	-205.3246048570766	C8H14O2	[M - H]-	REAYDYIUTRKLIO	InChI=1S/C8H14O2/c9-7-3-8(4-7)10-5-6-1-2-6/h6-9H,1-5H2	null	C1CC1COC2CC(C2)O	0.800000012	66367324	PubChem:(66367324)	2
1201	1	N/A	-205.34555548978184	C8H14O2	[M - H]-	HVDSENBDUPGPES	InChI=1S/C8H14O2/c1-2-3-10-6-8-4-7(8)5-9/h5,7-8H,2-4,6H2,1H3	null	CCCOCC1CC1C=O	0.800000012	130036042;130764605	PubChem:(130036042 130764605)	2
1202	1	N/A	-205.3686314599495	C8H14O2	[M - H]-	QVOHHWQAOFEPOQ	InChI=1S/C8H14O2/c1-4-9-7-6-8(3)10-5-2/h4-5,8H,1-2,6-7H2,3H3	Butane, 1,3-bis(ethenyloxy)-	CC(CCOC=C)OC=C	2.20000005	14533870	PubChem:(14533870)	2
1203	1	N/A	-205.41177283554546	C8H14O2	[M - H]-	NTAHEHBKJZAREM	InChI=1S/C8H14O2/c1-4-5-8(2)6-10-7-9-3/h5,8H,1,6-7H2,2-3H3	(4R)-5-(methoxymethoxy)-4-methylpenta-1,2-diene	CC(COCOC)C=C=C	1.10000002	11804863	PubChem:(11804863)	2
1204	1	N/A	-205.41896008655237	C8H14O2	[M - H]-	HEKKBCJCDCTDRT	InChI=1S/C8H14O2/c1-3-9-7-5-6-8-10-4-2/h5-8H,3-4H2,1-2H3	null	CCOC=CC=COCC	1.79999995	12735277	PubChem:(12735277)	2
1205	1	N/A	-205.5524384697492	C8H14O2	[M - H]-	IGFYQTMEAMWUOC	InChI=1S/C8H14O2/c1-7(10)4-5-8(2,3)6-9/h6H,4-5H2,1-3H3	2,2-dimethyl-5-oxohexanal	CC(=O)CCC(C)(C)C=O	0.600000024	10997134	PubChem:(10997134)	2
1206	1	N/A	-205.57503394805138	C8H14O2	[M - H]-	QGJRNBYMWPLGPF	InChI=1S/C8H14O2/c1-10-6-2-3-8(9)7-4-5-7/h7H,2-6H2,1H3	null	COCCCC(=O)C1CC1	0.5	62622280	PubChem:(62622280)	2
1207	1	N/A	-205.61178239237222	C8H14O2	[M - H]-	WCDLCTLBQCMMPL	InChI=1S/C8H14O2/c1-3-5-6-8(9)7-10-4-2/h1,8-9H,4-7H2,2H3	null	CCOCC(CCC#C)O	0.800000012	65669389	PubChem:(65669389)	2
1208	1	N/A	-205.6556438561467	C8H14O2	[M - H]-	JRIBPNLXIBZSJA	InChI=1S/C8H14O2/c9-7-5-3-1-2-4-6-8(7)10/h7,9H,1-6H2	Cyclooctanol-2-one	C1CCCC(=O)C(CC1)O	1.29999995	545356;95169433	PubChem:(545356 95169433);PubMed	66
1209	1	N/A	-205.70076876980693	C8H14O2	[M - H]-	SXAPTJAXAHVKHV	InChI=1S/C8H14O2/c1-6(4-8(3)10)7(2)5-9/h5-7H,4H2,1-3H3	null	CC(CC(=O)C)C(C)C=O	0.699999988	22743506	PubChem:(22743506)	2
1210	1	N/A	-205.7089601472564	C8H14O2	[M - H]-	XQRKBILXDMRUGH	InChI=1S/C8H14O2/c1-3-8(9)6-5-7-10-4-2/h4H,2-3,5-7H2,1H3	null	CCC(=O)CCCOC=C	1.29999995	89126079	PubChem:(89126079)	2
1211	1	N/A	-205.7163585232359	C8H14O2	[M - H]-	YTUZQZCJJLLROZ	InChI=1S/C8H14O2/c1-3-5-6-7-8(9)10-4-2/h3-4,8-9H,1-2,5-7H2	1-ethenoxyhex-5-en-1-ol	C=CCCCC(O)OC=C	2.0999999	22016227	PubChem:(22016227)	2
1212	1	N/A	-205.74126912618138	C8H14O2	[M - H]-	UKGVDXSDJPRGRS	InChI=1S/C8H14O2/c9-8(3-4-8)7-1-5-10-6-2-7/h7,9H,1-6H2	null	C1COCCC1C2(CC2)O	0.5	62670038	PubChem:(62670038)	2
1213	1	N/A	-205.7788957427291	C8H14O2	[M - H]-	ILURTGNVHFAXCB	InChI=1S/C8H14O2/c1-7(2)4-8(3,5-9)6(7)10/h9H,4-5H2,1-3H3	null	CC1(CC(C1=O)(C)CO)C	1.20000005	102411993	PubChem:(102411993)	2
1214	1	N/A	-205.80652121621333	C8H14O2	[M - H]-	KVFXSLKTBVBSCQ	InChI=1S/C8H14O2/c1-5-3-7(6(5)2)4-8(9)10/h5-7H,3-4H2,1-2H3,(H,9,10)	null	CC1CC(C1C)CC(=O)O	1.89999998	126994282	PubChem:(126994282)	2
1215	1	N/A	-205.82349356824605	C8H14O2	[M - H]-	MWBWTZKHNZQMIN	InChI=1S/C8H14O2/c1-6(5-7(9)10)8(2)3-4-8/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(CC(=O)O)C1(CC1)C	2.0	80301513	PubChem:(80301513)	2
1216	1	N/A	-205.9291657170136	C8H14O2	[M - H]-	VAYFRFXQRIGLJB	InChI=1S/C8H14O2/c9-5-7(6-1-2-6)8-3-4-10-8/h6-9H,1-5H2	null	C1CC1C(CO)C2CCO2	1.0	84064112	PubChem:(84064112)	2
1217	1	N/A	-205.9772688477824	C8H14O2	[M - H]-	IXBJWKWEBZZGJC	InChI=1S/C8H14O2/c1-4-5-8(3,6-9)7(2)10/h6H,4-5H2,1-3H3	null	CCCC(C)(C=O)C(=O)C	1.39999998	130025465	PubChem:(130025465)	2
1218	1	N/A	-206.04664600872087	C8H14O2	[M - H]-	BXPUDAKSSKGBHP	InChI=1S/C8H14O2/c1-6-2-3-7(4-6)5-8(9)10/h6-7H,2-5H2,1H3,(H,9,10)	2-(3-methylcyclopentyl)acetic acid	CC1CCC(C1)CC(=O)O	2.20000005	12383293;53706587;55301196;93514116;93514114;93514115	COCONUT:(CNP0206632);Natural Products:(UNPD169320);PubChem class - safety and toxic;PubChem:(12383293 53706587 55301196 93514116 93514114 93514115);SuperNatural:(SN00396065)	70287362
1219	1	N/A	-206.1532195519505	C8H14O2	[M - H]-	DNBTZEDBNALRTM	InChI=1S/C8H14O2/c1-7-4-2-3-5-8(7)6-10-9/h9H,2-6H2,1H3	null	CC1=C(CCCC1)COO	1.10000002	89973279	PubChem:(89973279)	2
1220	1	N/A	-206.33437560019615	C8H14O2	[M - H]-	FARFLXLPBGCLSE	InChI=1S/C8H14O2/c1-6(10-2)8-4-3-7(8)5-9/h5-8H,3-4H2,1-2H3	null	CC(C1CCC1C=O)OC	0.699999988	14909283;14909284;14909285;45083477;131872411	PubChem:(14909283 14909284 14909285 45083477 131872411)	2
1221	1	N/A	-206.33573019080484	C8H14O2	[M - H]-	JBCDSEOGPJYBLK	InChI=1S/C8H14O2/c1-7(2)6-10-5-4-8(3)9/h1,4-6H2,2-3H3	null	CC(=C)COCCC(=O)C	1.0	12615628	PubChem:(12615628)	2
1222	1	N/A	-206.3670292198092	C8H14O2	[M - H]-	VPWJJORVYOPDHR	InChI=1S/C8H14O2/c1-2-7-8(10-7)4-3-6-5-9-6/h6-8H,2-5H2,1H3	null	CCC1C(O1)CCC2CO2	1.29999995	45120453	PubChem:(45120453)	2
1223	1	N/A	-206.36811399777528	C8H14O2	[M - H]-	HPHOFKBTHNILEN	InChI=1S/C8H14O2/c1-4-6-8(9)10-7(3)5-2/h5H,4,6H2,1-3H3	null	CCCC(=O)OC(=CC)C	2.0	123712400	PubChem:(123712400)	2
1224	1	N/A	-206.3824978709528	C8H14O2	[M - H]-	SDELNICMGLOBII	InChI=1S/C8H14O2/c1-4-7(2)5-6-8(3,9)10/h7,9-10H,4H2,1-3H3	null	CCC(C)C#CC(C)(O)O	1.10000002	23616661	PubChem:(23616661)	2
1225	1	N/A	-206.4187334630074	C8H14O2	[M - H]-	ZGNFBCUHLMMHLI	InChI=1S/C8H14O2/c1-4-7(3)6-8(9)10-5-2/h3-6H2,1-2H3	Pentanoic acid, 3-methylene-, ethyl ester	CCC(=C)CC(=O)OCC	2.29999995	13180876	PubChem:(13180876)	2
1226	1	N/A	-206.433743272279	C8H14O2	[M - H]-	BHSFVFOBLBIROF	InChI=1S/C8H14O2/c1-5(2)6(3)8(10)7(4)9/h8,10H,1-4H3	3-hydroxy-4,5-dimethylhex-4-en-2-one	CC(=C(C)C(C(=O)C)O)C	1.60000002	20665947	PubChem:(20665947)	2
1227	1	N/A	-206.44449341024128	C8H14O2	[M - H]-	HGZWYPHKNOOGRW	InChI=1S/C8H14O2/c9-5-1-6-10-7-4-8-2-3-8/h5,8H,1-4,6-7H2	null	C1CC1CCOCCC=O	1.0	106203227	PubChem:(106203227)	2
