rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
75	1	N/A	-117.3239013947508	C7H10O5	[M - H]-	MJEAROMBGVEGDL	InChI=1S/C7H10O5/c8-4-3-5(9)1-2-6(10)7(11)12/h4-5,9H,1-3H2,(H,11,12)	null	C(CC(=O)C(=O)O)C(CC=O)O	-1.20000005	135383687	PubChem:(135383687)	2
76	1	N/A	-117.4298773633635	C7H10O5	[M - H]-	LNXWFFFSXOEROP	InChI=1S/C7H10O5/c1-3-12-7(10)5(8)4-6(9)11-2/h3-4H2,1-2H3	null	CCOC(=O)C(=O)CC(=O)OC	0.400000006	79680299	PubChem:(79680299)	2
77	1	N/A	-117.49361000926656	C7H10O5	[M - H]-	RJDMNABGBOPNCB	InChI=1S/C7H10O5/c1-4(8)2-5(7(11)12)3-6(9)10/h3-4,8H,2H2,1H3,(H,9,10)(H,11,12)	null	CC(CC(=CC(=O)O)C(=O)O)O	-0.400000006	21498567;21498568;88694650	PubChem:(21498567 21498568 88694650)	2
78	1	N/A	-117.86138426825121	C7H10O5	[M - H]-	ZUFDEUBLDXWSMN	InChI=1S/C7H10O5/c1-4(2-6(9)10)5(8)3-7(11)12/h8H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CC(=C(CC(=O)O)O)CC(=O)O	-0.133785471	""	KEGG Mine	8589934592
79	1	N/A	-117.89011123234445	C7H10O5	[M - H]-	VTEDVYGIJPLVFF	InChI=1S/C7H10O5/c8-4-1-2-7(12,6(10)11)3-5(4)9/h1-2,4-5,8-9,12H,3H2,(H,10,11)	2,3-anhydroquinic acid	C1C(C(C=CC1(C(=O)O)O)O)O	-1.5	445905;4475296;46936497;72200231;90726047	COCONUT:(CNP0086372);MeSH:(445905);PubChem:(445905 4475296 46936497 72200231 90726047);PubMed;PubChem class - bio and metabolites	18874438
80	1	N/A	-118.10110812247561	C7H10O5	[M - H]-	QPJRIFFWEBJVFN	InChI=1S/C7H10O5/c8-3-1-7(11)2-4(5(3)9)12-6(7)10/h3-5,8-9,11H,1-2H2	Oprea1_145667	C1C(C(C2CC1(C(=O)O2)O)O)O	-1.60000002	1551713;288574;12302928;10125106;42433532;50903573;95565709;95565710;98118705;98118706;98118707;98118708;101711082;117071034	COCONUT:(CNP0313134);Natural Products:(UNPD71601 UNPD85433);PubChem:(1551713 288574 12302928 10125106 42433532 50903573 95565709 95565710 98118705 98118706 98118707 98118708 101711082 117071034);SuperNatural:(SN00391710 SN00252153);ZINC bio:(ZINC12153636 ZINC12153637);EcoCyc Mine;PubMed;KEGG Mine	25772990530
81	1	N/A	-118.8562313601033	C7H10O5	[M - H]-	VDTRTSOIXGFBEZ	InChI=1S/C7H10O5/c8-6(9)4-2-1-3-5(12-4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	2H-Pyran-2,6-dicarboxylic acid, tetrahydro-	C1CC(OC(C1)C(=O)O)C(=O)O	0.200000003	20137498;22804348;130761537	PubChem:(20137498 22804348 130761537)	2
82	1	N/A	-119.00383917458231	C7H10O5	[M - H]-	DOQXVNJNIRVIJV	InChI=1S/C7H10O5/c1-4(8)2-5(7(11)12)3-6(9)10/h5H,2-3H2,1H3,(H,9,10)(H,11,12)	2-(2-oxopropyl)butanedioic acid	CC(=O)CC(CC(=O)O)C(=O)O	-1.10000002	18322753	PubChem:(18322753)	2
83	1	N/A	-119.13755665072824	C7H10O5	[M - H]-	CHVPAKQUTYYJIE	InChI=1S/C7H10O5/c1-4(2-3-5(8)9)6(10)7(11)12/h2-4,6,10H,1H3,(H,8,9)(H,11,12)	null	CC(C=CC(=O)O)C(C(=O)O)O	-0.200000003	89482825;89483465	PubChem:(89482825 89483465)	2
84	1	N/A	-119.99520564508309	C7H10O5	[M - H]-	IXBZGJBEVQAMEI	InChI=1S/C7H10O5/c1-2-3-4(8)5(9)6(10)7(11)12-3/h3-5,8-9H,2H2,1H3	null	CCC1C(C(C(=O)C(=O)O1)O)O	-0.5	91581318	PubChem:(91581318)	2
85	1	N/A	-120.03359991733925	C7H10O5	[M - H]-	WXRFVQVYVUFVDQ	InChI=1S/C7H10O5/c8-5(9)4-2-1-3-7(4,12)6(10)11/h4,12H,1-3H2,(H,8,9)(H,10,11)	null	C1CC(C(C1)(C(=O)O)O)C(=O)O	-0.100000001	69095948;69096006;77602644	PubChem:(69095948 69096006 77602644)	2
86	1	N/A	-120.16625745871269	C7H10O5	[M - H]-	RJLBLEIPNSPREJ	InChI=1S/C7H10O5/c8-3-1-4(6(9)10)5(2-3)7(11)12/h3-5,8H,1-2H2,(H,9,10)(H,11,12)	null	C1C(CC(C1C(=O)O)C(=O)O)O	-0.800000012	24991302;57737501;91397042;123447114;132064909	PubChem:(24991302 57737501 91397042 123447114 132064909)	2
87	1	N/A	-120.99851510861991	C7H10O5	[M - H]-	MSRYOCBJWRSEBG	InChI=1S/C7H10O5/c1-12-4-2-3(8)5(9)7(11)6(4)10/h2-3,5,7-9,11H,1H3	null	COC1=CC(C(C(C1=O)O)O)O	-1.24578464	""	KEGG Mine	8589934592
88	1	N/A	-121.06596688940374	C7H10O5	[M - H]-	SQYXOCLWWBRSNN	InChI=1S/C7H10O5/c8-4-1-2-7(3-4,5(9)10)6(11)12/h4,8H,1-3H2,(H,9,10)(H,11,12)	3-hydroxycyclopentane-1,1-dicarboxylic acid	C1CC(CC1O)(C(=O)O)C(=O)O	-0.400000006	23117405;130680660	PubChem:(23117405 130680660)	2
89	1	N/A	-121.52229642864901	C7H10O5	[M - H]-	MISWPZCXXRIUNW	InChI=1S/C7H10O5/c1-3(4(2)6(9)10)5(8)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(C)C(=O)O)C(=O)C(=O)O	0.200000003	87224866	PubChem:(87224866)	2
90	1	N/A	-121.567134719329	C7H10O5	[M - H]-	DSWZWANMYUFENP	InChI=1S/C7H10O5/c1-3-5(8)11-7(10)12-6(9)4-2/h3-4H2,1-2H3	null	CCC(=O)OC(=O)OC(=O)CC	1.0	13014079	PubChem:(13014079)	2
91	1	N/A	-122.02040455254945	C7H10O5	[M - H]-	CKSVGXJRQTWGPE	InChI=1S/C7H10O5/c8-3-1-7(11)2-4(9)5(3)12-6(7)10/h3-5,8-9,11H,1-2H2	null	C1C(C2C(CC1(C(=O)O2)O)O)O	-1.60000002	130124101	PubChem:(130124101)	2
92	1	N/A	-122.16812384727709	C7H10O5	[M - H]-	BHPSNKDYGAHJGI	InChI=1S/C7H10O5/c1-4(8)11-3-6-5(9)2-7(10)12-6/h5-6,9H,2-3H2,1H3	null	CC(=O)OCC1C(CC(=O)O1)O	-0.800000012	130944407;133682277	PubChem:(130944407 133682277)	2
93	1	N/A	-122.54295876020566	C7H10O5	[M - H]-	ZETBNFPDIACWTR	InChI=1S/C7H10O5/c1-2-5(8)4(7(11)12)3-6(9)10/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	2-propanoylbutanedioic acid	CCC(=O)C(CC(=O)O)C(=O)O	-0.400000006	20520641	PubChem:(20520641)	2
94	1	N/A	-123.38144879476	C7H10O5	[M - H]-	LIQMITZUXMRIAA	InChI=1S/C7H10O5/c8-4-5(7(11)12)2-1-3-6(9)10/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C(CC(C=O)C(=O)O)CC(=O)O	-0.0143057276	""	KEGG Mine	8589934592
95	1	N/A	-123.92555777660266	C7H10O5	[M - H]-	FWQVXPBPCVUWFW	InChI=1S/C7H10O5/c1-4(7(11)12)2-5(9)6(10)3-8/h2,6,8,10H,3H2,1H3,(H,11,12)	null	CC(=CC(=O)C(CO)O)C(=O)O	-1.20000005	87120433	PubChem:(87120433)	2
96	1	N/A	-124.25716099326247	C7H10O5	[M - H]-	URQRBPJZXVZLPY	InChI=1S/C7H10O5/c1-5(8)12-7(11)4-2-3-6(9)10/h2-4H2,1H3,(H,9,10)	null	CC(=O)OC(=O)CCCC(=O)O	-0.300000012	57123815	PubChem:(57123815)	2
97	1	N/A	-124.40204832733689	C7H10O5	[M - H]-	XYGJQDSCRBESOT	InChI=1S/C7H10O5/c1-4(7(11)12)5(8)2-3-6(9)10/h2-5,8H,1H3,(H,9,10)(H,11,12)	null	CC(C(C=CC(=O)O)O)C(=O)O	-0.314078182	""	KEGG Mine	8589934592
98	1	N/A	-124.46268713689608	C7H10O5	[M - H]-	SJPGKGFQPIFCSK	InChI=1S/C7H10O5/c1-2-4(7(11)12)5(8)3-6(9)10/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC(C(=O)CC(=O)O)C(=O)O	0.300000012	57137898	PubChem:(57137898);KEGG Mine	8589934594
99	1	N/A	-124.48427432012659	C7H10O5	[M - H]-	HKHNBKNLBZMXIV	InChI=1S/C7H10O5/c1-4(2-6(9)10)5(8)3-7(11)12/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	4-methyl-3-oxoadipate	CC(CC(=O)O)C(=O)CC(=O)O	-0.400000006	44123441;44123442	PubChem:(44123441 44123442);CHEBI:(81663);PubChem class - bio and metabolites;KEGG:(C18312);PubMed;Biocyc:(CPD-10826)	16779618
100	1	N/A	-124.72263108561607	C7H10O5	[M - H]-	OLXGJKWTTCKBNV	InChI=1S/C7H10O5/c1-3(6(9)10)5(4(2)8)7(11)12/h4-5,8H,1H2,2H3,(H,9,10)(H,11,12)	null	CC(C(C(=C)C(=O)O)C(=O)O)O	-0.400000006	88727253	PubChem:(88727253)	2
101	1	N/A	-124.79644667633602	C7H10O5	[M - H]-	VIJOIFCZOYEASP	InChI=1S/C7H10O5/c1-12-6(9)4-2-3-5(8)7(10)11/h2-4H2,1H3,(H,10,11)	null	COC(=O)CCCC(=O)C(=O)O	-0.200000003	88123244	PubChem:(88123244);YMDB Mine;KEGG Mine	42949672962
102	1	N/A	-124.92831251853951	C7H10O5	[M - H]-	YANPJJADLYLYHC	InChI=1S/C7H10O5/c1-3-7(4(2)8,5(9)10)6(11)12/h3H2,1-2H3,(H,9,10)(H,11,12)	null	CCC(C(=O)C)(C(=O)O)C(=O)O	0.200000003	54498092	PubChem:(54498092)	2
103	1	N/A	-125.18646011102312	C7H10O5	[M - H]-	VSRRDKNLNMXWEB	InChI=1S/C7H10O5/c8-5-1-7(11,2-6(9)10)4-12-3-5/h11H,1-4H2,(H,9,10)	null	C1C(=O)COCC1(CC(=O)O)O	-1.10000002	91603939	PubChem:(91603939)	2
104	1	N/A	-125.3109576066239	C7H10O5	[M - H]-	KQQCGAKRCKYICB	InChI=1S/C7H10O5/c8-2-3-1-4(9)6(11)7(12)5(3)10/h1-2,4-7,9-12H	null	C1=C(C(C(C(C1O)O)O)O)C=O	-2.29999995	71438888	COCONUT:(CNP0294437);KNApSAcK:(18098);Natural Products:(UNPD164313);PubChem:(71438888);SuperNatural:(SN00366859)	3178514
105	1	N/A	-125.48188355613652	C7H10O5	[M - H]-	LTJPHFCPGGQJKA	InChI=1S/C7H10O5/c1-7(2)3(5(9)10)4(8)6(11)12-7/h3-4,8H,1-2H3,(H,9,10)	null	CC1(C(C(C(=O)O1)O)C(=O)O)C	0.0	131194774;129925308	PubChem:(131194774 129925308)	2
106	1	N/A	-125.79051906188971	C7H10O5	[M - H]-	PEWORQGNDNZBHC	InChI=1S/C7H10O5/c8-5(9)1-2-7(11)3-4-12-6(7)10/h11H,1-4H2,(H,8,9)	3-[(3R)-3-hydroxy-2-oxooxolan-3-yl]propanoic acid	C1COC(=O)C1(CCC(=O)O)O	-0.699999988	15449665;11457963;67291741	PubChem:(15449665 11457963 67291741)	2
107	1	N/A	-125.83617685543072	C7H10O5	[M - H]-	AHXAWWOQNJAIPU	InChI=1S/C7H10O5/c8-3-4-1-7(2-4,5(9)10)6(11)12/h4,8H,1-3H2,(H,9,10)(H,11,12)	null	C1C(CC1(C(=O)O)C(=O)O)CO	-0.600000024	85732490	PubChem:(85732490)	2
108	1	N/A	-125.93630326509464	C7H10O5	[M - H]-	KLOKUHDMTZUGRI	InChI=1S/C7H10O5/c1-3(6(9)10)5(4(2)8)7(11)12/h3,5H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(C(=O)C)C(=O)O)C(=O)O	-0.300000012	54000959;59942396	PubChem:(54000959 59942396)	2
109	1	N/A	-125.94662332057176	C7H10O5	[M - H]-	OBTGXDPNQDHVAH	InChI=1S/C7H10O5/c1-3-12-6(9)4-5(8)7(10)11-2/h3-4H2,1-2H3	null	CCOC(=O)CC(=O)C(=O)OC	0.400000006	13017363	PubChem:(13017363)	2
110	1	N/A	-126.03112706086249	C7H10O5	[M - H]-	UURVJTRPWMLIHH	InChI=1S/C7H10O5/c1-7(2,3-8)5(10)4(9)6(11)12/h8H,3H2,1-2H3,(H,11,12)	null	CC(C)(CO)C(=O)C(=O)C(=O)O	-0.281093389	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
111	1	N/A	-126.45653273885362	C7H10O5	[M - H]-	PYRIYHCLAGWSJJ	InChI=1S/C7H10O5/c1-3-7(12,6(10)11)4(2)5(8)9/h12H,2-3H2,1H3,(H,8,9)(H,10,11)	null	CCC(C(=C)C(=O)O)(C(=O)O)O	0.0	21616729;21616730	PubChem:(21616729 21616730)	2
112	1	N/A	-126.50318448462977	C7H10O5	[M - H]-	CBCYSHXYLMHSHU	InChI=1S/C7H10O5/c1-5(8)12-4-6(9)2-3-7(10)11/h2-4H2,1H3,(H,10,11)	null	CC(=O)OCC(=O)CCC(=O)O	-0.699999988	14939045	PubChem:(14939045)	2
113	1	N/A	-126.53179993633277	C7H10O5	[M - H]-	POCZWDZKTSYFLD	InChI=1S/C7H10O5/c1-6(2)3-12-5(10)7(6,11)4(8)9/h11H,3H2,1-2H3,(H,8,9)	null	CC1(COC(=O)C1(C(=O)O)O)C	0.600000024	69733274	PubChem:(69733274)	2
114	1	N/A	-127.05176696524805	C7H10O5	[M - H]-	ZBSSHEWQSRTWTE	InChI=1S/C7H10O5/c1-4(8)5(7(11)12)2-3-6(9)10/h5H,2-3H2,1H3,(H,9,10)(H,11,12)	2-acetylpentanedioate	CC(=O)C(CCC(=O)O)C(=O)O	-0.5	14196805;21700983	PubChem:(14196805 21700983);KEGG Mine	8589934594
115	1	N/A	-127.2319726519593	C7H10O5	[M - H]-	KEBCWLXVHRRYPT	InChI=1S/C7H10O5/c8-6(9)3-4-1-2-5(12-4)7(10)11/h4-5H,1-3H2,(H,8,9)(H,10,11)	5-(carboxymethyl)oxolane-2-carboxylic acid	C1CC(OC1CC(=O)O)C(=O)O	-0.200000003	21520673;53989790;68141666	PubChem:(21520673 53989790 68141666)	2
116	1	N/A	-127.61503180008421	C7H10O5	[M - H]-	RNRGVWONBMMSEX	InChI=1S/C7H10O5/c1-4(7(11)12)2-5(9)6(10)3-8/h6,8,10H,1-3H2,(H,11,12)	null	C=C(CC(=O)C(CO)O)C(=O)O	-1.29999995	88203373	PubChem:(88203373)	2
117	1	N/A	-127.69439651578304	C7H10O5	[M - H]-	PHIYBIXJEWTXSP	InChI=1S/C7H10O5/c1-3(2-8)6-4(9)5(10)7(11)12-6/h2-6,9-10H,1H3	null	CC(C=O)C1C(C(C(=O)O1)O)O	-1.29999995	129266563	PubChem:(129266563)	2
118	1	N/A	-127.87122702661794	C7H10O5	[M - H]-	HHSVYUHKNYDDLY	InChI=1S/C7H10O5/c1-2-4(9)6(11)7(12)5(10)3-8/h2,4,6,8-9,11H,1,3H2	null	C=CC(C(C(=O)C(=O)CO)O)O	-1.70000005	118655557	PubChem:(118655557)	2
119	1	N/A	-128.07606507394618	C7H10O5	[M - H]-	CNSLPZCQVVGPGU	InChI=1S/C7H10O5/c1-11-4-5(8)3-6(9)7(10)12-2/h3-4H2,1-2H3	null	COCC(=O)CC(=O)C(=O)OC	-0.300000012	81781300	PubChem:(81781300)	2
120	1	N/A	-128.18362379540207	C7H10O5	[M - H]-	SHSCEGGPAKMDDE	InChI=1S/C7H10O5/c1-11-7(10)5-3-2-4(12-5)6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	5-methoxycarbonyloxolane-2-carboxylic acid	COC(=O)C1CCC(O1)C(=O)O	0.200000003	13425804;13425805;92469139;92469140;92469141	PubChem:(13425804 13425805 92469139 92469140 92469141);ZINC bio:(ZINC14723492 ZINC14723494 ZINC14723496 ZINC14723498)	8194
121	1	N/A	-128.38521397285876	C7H10O5	[M - H]-	UGJLDIQBRJAKPV	InChI=1S/C7H10O5/c8-4-3-12-5(7(4)11)1-2-6(9)10/h1-2,4-5,7-8,11H,3H2,(H,9,10)	null	C1C(C(C(O1)C=CC(=O)O)O)O	-1.5	126601827	PubChem:(126601827)	2
122	1	N/A	-128.53471632605795	C7H10O5	[M - H]-	PVBNTNPEWGXITM	InChI=1S/C7H10O5/c1-4(8)2-3-5(9)6(10)7(11)12/h2-3,5-6,9-10H,1H3,(H,11,12)	null	CC(=O)C=CC(C(C(=O)O)O)O	-0.998788655	""	KEGG Mine	8589934592
123	1	N/A	-128.69911225758094	C7H10O5	[M - H]-	BAOJYAXLMDYOLI	InChI=1S/C7H10O5/c1-7(2,12)4(6(10)11)3-5(8)9/h3,12H,1-2H3,(H,8,9)(H,10,11)	null	CC(C)(C(=CC(=O)O)C(=O)O)O	-0.699999988	87240720;130961798;133638076	EcoCyc Mine;PubChem:(87240720 130961798 133638076);YMDB Mine;KEGG Mine	60129542146
124	1	N/A	-128.82635094743284	C7H10O5	[M - H]-	APHNUNAIUBQHQE	InChI=1S/C7H10O5/c8-4-2-6(10)5(9)1-3(4)7(11)12/h3-4,6,8,10H,1-2H2,(H,11,12)	null	C1C(C(CC(=O)C1O)C(=O)O)O	-1.08056366	""	KEGG Mine	8589934592
125	1	N/A	-129.5919213728474	C7H10O5	[M - H]-	DSHIOYVQRXYXGY	InChI=1S/C7H10O5/c8-4-2-1-3(7(11)12)5(9)6(4)10/h3-5,8-9H,1-2H2,(H,11,12)	null	C1CC(C(=O)C(C1C(=O)O)O)O	-0.798979938	""	KEGG Mine	8589934592
126	1	N/A	-129.74320677035698	C7H10O5	[M - H]-	MQCXLGHCDMUYTC	InChI=1S/C7H10O5/c1-3(6(9)10)5(8)4(2)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(C(=O)C(C)C(=O)O)C(=O)O	0.5	57282693	PubChem:(57282693);KEGG Mine	8589934594
127	1	N/A	-130.39314017296917	C7H10O5	[M - H]-	VRBCFHVHLWUWKK	InChI=1S/C7H10O5/c8-3-1-5(2-4-9)6(10)7(11)12/h3,5,9H,1-2,4H2,(H,11,12)	3-(2-hydroxyethyl)-2,5-dioxopentanoic acid	C(CO)C(CC=O)C(=O)C(=O)O	-1.29999995	19734993	PubChem:(19734993)	2
128	1	N/A	-130.50123464788481	C7H10O5	[M - H]-	QLJOSKZDOIZKMB	InChI=1S/C7H10O5/c1-4(6(9)10)5(2-3-8)7(11)12/h5,8H,1-3H2,(H,9,10)(H,11,12)	null	C=C(C(CCO)C(=O)O)C(=O)O	-0.400000006	21390041;21390042	PubChem:(21390041 21390042)	2
129	1	N/A	-130.5351289103533	C7H10O5	[M - H]-	SHGMTMIEIHNSMJ	InChI=1S/C7H10O5/c8-5(4-7(11)12)2-1-3-6(9)10/h4,8H,1-3H2,(H,9,10)(H,11,12)	null	C(CC(=CC(=O)O)O)CC(=O)O	0.24866946	""	KEGG Mine	8589934592
130	1	N/A	-131.2614146413536	C7H10O5	[M - H]-	JEDMCCNGUBDCMG	InChI=1S/C7H10O5/c1-7(2)3(8)6(11)12-4(7)5(9)10/h3-4,8H,1-2H3,(H,9,10)	null	CC1(C(C(=O)OC1C(=O)O)O)C	0.100000001	129925370	PubChem:(129925370)	2
131	1	N/A	-131.30347220328025	C7H10O5	[M - H]-	WQKORZXBJZKDDD	InChI=1S/C7H10O5/c1-3-6(12-4(2)8)5(9)7(10)11-3/h3,5-6,9H,1-2H3	null	CC1C(C(C(=O)O1)O)OC(=O)C	-0.300000012	89222744	PubChem:(89222744)	2
132	1	N/A	-131.45046037971366	C7H10O5	[M - H]-	RLMBQTSJQCNDCM	InChI=1S/C7H10O5/c1-2-4(6(9)10)3-5(8)7(11)12/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC(CC(=O)C(=O)O)C(=O)O	0.0	10975977	PubChem:(10975977);PubMed	66
133	1	N/A	-131.5939751708738	C7H10O5	[M - H]-	FKHRGABNNLLVAR	InChI=1S/C7H10O5/c1-2-12-6(9)4-3-5(8)7(10)11/h2-4H2,1H3,(H,10,11)	null	CCOC(=O)CCC(=O)C(=O)O	-0.200000003	85759988	PubChem:(85759988)	2
134	1	N/A	-131.70717748774229	C7H10O5	[M - H]-	RCRGPPSQVRSTMG	InChI=1S/C7H10O5/c8-5(7(11)12)3-1-2-4-6(9)10/h1,3,5,8H,2,4H2,(H,9,10)(H,11,12)	null	C(CC(=O)O)C=CC(C(=O)O)O	-0.238294035	""	KEGG Mine	8589934592
135	1	N/A	-131.77451036378463	C7H10O5	[M - H]-	IHBUAENGCWPFKO	InChI=1S/C7H10O5/c1-12-7(11)3-2-5(8)4-6(9)10/h2-4H2,1H3,(H,9,10)	null	COC(=O)CCC(=O)CC(=O)O	-0.194018111	85736102	PubChem:(85736102);KEGG Mine	8589934594
136	1	N/A	-131.8639945694767	C7H10O5	[M - H]-	QXWBILAAVALOCB	InChI=1S/C7H10O5/c1-12-2-3-4(6(8)9)5(3)7(10)11/h3-5H,2H2,1H3,(H,8,9)(H,10,11)	null	COCC1C(C1C(=O)O)C(=O)O	-0.800000012	90712672	PubChem:(90712672)	2
137	1	N/A	-132.04549420224797	C7H10O5	[M - H]-	UYXOZLFQEWHPCD	InChI=1S/C7H10O5/c1-7(11)3-12-6(10)4(7)2-5(8)9/h4,11H,2-3H2,1H3,(H,8,9)	null	CC1(COC(=O)C1CC(=O)O)O	-1.10000002	129924541	PubChem:(129924541)	2
138	1	N/A	-132.12539705106457	C7H10O5	[M - H]-	IOZHCSGDPQKEAB	InChI=1S/C7H10O5/c8-3-1-4(9)6(7(11)12)5(10)2-3/h1,4-6,8-10H,2H2,(H,11,12)	null	C1C(C(C(C=C1O)O)C(=O)O)O	-0.952952683	""	KEGG Mine	8589934592
139	1	N/A	-132.3279839154023	C7H10O5	[M - H]-	KJFFGUBTKHTAHW	InChI=1S/C7H10O5/c1-5(9)12-6(2-3-8)4-7(10)11/h3,6H,2,4H2,1H3,(H,10,11)	3-acetyloxy-5-oxopentanoic acid	CC(=O)OC(CC=O)CC(=O)O	-0.899999976	20615570	PubChem:(20615570)	2
140	1	N/A	-132.5610240560632	C7H10O5	[M - H]-	HIIZAGQWABAMRR	InChI=1S/C7H10O5/c1-3(2)4(6(9)10)5(8)7(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	2-isopropyl-3-oxosuccinate	CC(C)C(C(=O)C(=O)O)C(=O)O	0.699999988	440268;5462259;6419705;20831721	COCONUT:(CNP0088857 CNP0409700);HMDB:(12149);PubChem:(440268 5462259 6419705 20831721);CHEBI:(17214 1467);PubChem class - bio and metabolites;KEGG:(C04236);YMDB:(449);Plantcyc:(CPD-7100);PubMed;Biocyc:(CPD-7100)	19073386
141	1	N/A	-133.02823441549026	C7H10O5	[M - H]-	VJQMUPXNGFVUKF	InChI=1S/C7H10O5/c1-2-3-7(12,6(10)11)4-5(8)9/h2,12H,1,3-4H2,(H,8,9)(H,10,11)	null	C=CCC(CC(=O)O)(C(=O)O)O	-0.400000006	87175135;101342334;122396892	PubChem:(87175135 101342334 122396892);EcoCyc Mine	17179869186
142	1	N/A	-133.25401277738374	C7H10O5	[M - H]-	YVYKOQWMJZXRRM	InChI=1S/C7H10O5/c8-4-1-3(7(11)12)2-5(9)6(4)10/h1,3,5-6,8-10H,2H2,(H,11,12)	3,4,5-trihydroxycyclohex-2-ene-1-carboxylic acid	C1C(C=C(C(C1O)O)O)C(=O)O	-1.39999998	1653;5288060;46936953	EcoCyc Mine;PubChem:(1653 5288060 46936953);YMDB Mine;KEGG Mine;PubChem class - bio and metabolites	60146319362
143	1	N/A	-133.36651708858741	C7H10O5	[M - H]-	MNBIGEJDAKODJN	InChI=1S/C7H10O5/c8-5-4(6(9)10)2-1-3-7(5,11)12/h8,11-12H,1-3H2,(H,9,10)	null	C1CC(=C(C(C1)(O)O)O)C(=O)O	-0.600000024	68735255	PubChem:(68735255)	2
144	1	N/A	-133.4480696106605	C7H10O5	[M - H]-	HXERDLLBESYGKU	InChI=1S/C7H10O5/c1-4(3-8)5(7(11)12)2-6(9)10/h2,4,8H,3H2,1H3,(H,9,10)(H,11,12)	null	CC(CO)C(=CC(=O)O)C(=O)O	-0.27447024	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
145	1	N/A	-133.5989424915931	C7H10O5	[M - H]-	UYRGSLBZUDMDQV	InChI=1S/C7H10O5/c1-12-7-5(10)3(8)2-4(9)6(7)11/h3,5,7-8,10H,2H2,1H3	null	COC1C(C(CC(=O)C1=O)O)O	-1.36740434	""	KEGG Mine	8589934592
146	1	N/A	-133.72135156717874	C7H10O5	[M - H]-	FJYIKAAUJPZSPM	InChI=1S/C7H10O5/c1-4(2-6(9)10)5(8)3-7(11)12/h2,5,8H,3H2,1H3,(H,9,10)(H,11,12)	null	CC(=CC(=O)O)C(CC(=O)O)O	-0.339165241	""	KEGG Mine	8589934592
147	1	N/A	-133.84415561997278	C7H10O5	[M - H]-	VLCSQRJSDABAGG	InChI=1S/C7H10O5/c1-4(3-8)5(7(11)12)2-6(9)10/h3-5H,2H2,1H3,(H,9,10)(H,11,12)	2-(1-oxopropan-2-yl)butanedioic acid	CC(C=O)C(CC(=O)O)C(=O)O	-0.699999988	21648613	PubChem:(21648613)	2
148	1	N/A	-134.42814585696067	C7H10O5	[M - H]-	XNZTXENNCVYNQV	InChI=1S/C7H10O5/c1-2-3-4(8)5(6(9)10)7(11)12/h5H,2-3H2,1H3,(H,9,10)(H,11,12)	2-butanoylpropanedioic acid	CCCC(=O)C(C(=O)O)C(=O)O	0.300000012	20517993	PubChem:(20517993);KEGG Mine	8589934594
149	1	N/A	-134.44135086575403	C7H10O5	[M - H]-	PZCBTEJWTXXJPA	InChI=1S/C7H10O5/c1-4(8)5(3-6(9)10)7(11)12-2/h5H,3H2,1-2H3,(H,9,10)	null	CC(=O)C(CC(=O)O)C(=O)OC	-0.5	10012399	PubChem:(10012399)	2
150	1	N/A	-134.75493113785015	C7H10O5	[M - H]-	ICVXAIXWGWMQLB	InChI=1S/C7H10O5/c1-4(8)12-3-5-2-7(5,11)6(9)10/h5,11H,2-3H2,1H3,(H,9,10)	null	CC(=O)OCC1CC1(C(=O)O)O	-0.699999988	67132599	PubChem:(67132599)	2
151	1	N/A	-134.93667793673515	C7H10O5	[M - H]-	LILCEFLCGDPPNO	InChI=1S/C7H10O5/c1-2-12-5(7(10)11)3-4-6(8)9/h1,5H,2-4H2,(H,8,9)(H,10,11)	null	[CH]COC(CCC(=O)O)C(=O)O	-0.100000001	59891181	PubChem:(59891181)	2
152	1	N/A	-134.97936130921443	C7H10O5	[M - H]-	MBHXGDLXCPIDRC	InChI=1S/C7H10O5/c8-4-2-1-3-5(6(9)10)7(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	null	C(CC=O)CC(C(=O)O)C(=O)O	-0.300000012	56607880	PubChem:(56607880)	2
