rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1280	1	N/A	-178.2848525533435	C10H18O3	[M - H]-	ZZELBXAFMBFIJE	InChI=1S/C10H18O3/c1-4-6-7-9(11)8(3)10(12)13-5-2/h4,8-9,11H,1,5-7H2,2-3H3	null	CCOC(=O)C(C)C(CCC=C)O	1.79999995	85700288	PubChem:(85700288)	2
1281	1	N/A	-178.28518908346825	C10H18O3	[M - H]-	NLGKVURYNPTZSL	InChI=1S/C10H18O3/c1-8(12-2)6-10(11)9-4-3-5-13-7-9/h8-9H,3-7H2,1-2H3	null	CC(CC(=O)C1CCCOC1)OC	0.5	107135995	PubChem:(107135995)	2
1282	1	N/A	-178.28754216691482	C10H18O3	[M - H]-	QYMOAPMSHYUHRW	InChI=1S/C10H18O3/c11-9(7-10(12)13)6-5-8-3-1-2-4-8/h8-9,11H,1-7H2,(H,12,13)	null	C1CCC(C1)CCC(CC(=O)O)O	2.0	68614731;77522912	PubChem:(68614731 77522912)	2
1283	1	N/A	-178.36847125392637	C10H18O3	[M - H]-	GIOUDAIGQWFYLT	InChI=1S/C10H18O3/c1-9(8-11)6-5-7-10(2,12-3)13-4/h6,8H,5,7H2,1-4H3	null	CC(=CCCC(C)(OC)OC)C=O	1.20000005	131709912	PubChem:(131709912)	2
1284	1	N/A	-178.4349521758544	C10H18O3	[M - H]-	YZVWDUZYOLWOOP	InChI=1S/C10H18O3/c1-3-4-5-8-6-9(11)7(2)10(12)13-8/h7-9,11H,3-6H2,1-2H3	null	CCCCC1CC(C(C(=O)O1)C)O	2.12665105	""	COCONUT:(CNP0341358)	2097152
1285	1	N/A	-178.49151095677166	C10H18O3	[M - H]-	RPFWADZPUCIEBR	InChI=1S/C10H18O3/c1-5-6(2)9(8(4)11)7(3)10(12)13/h6-7,9H,5H2,1-4H3,(H,12,13)	3-acetyl-2,4-dimethylhexanoic acid	CCC(C)C(C(C)C(=O)O)C(=O)C	1.89999998	60046046	PubChem:(60046046)	2
1286	1	N/A	-178.59174083901718	C10H18O3	[M - H]-	GJVAZCWMBXCJQT	InChI=1S/C10H18O3/c1-2-13-10(12)8-6-4-3-5-7-9-11/h9H,2-8H2,1H3	Octanoic acid, 8-oxo-, ethyl ester	CCOC(=O)CCCCCCC=O	1.60000002	12956810	PubChem:(12956810)	2
1287	1	N/A	-178.59681065723305	C10H18O3	[M - H]-	KDTTYKSDRDJDQO	InChI=1S/C10H18O3/c1-10(2,13)8-5-3-4-7(6-8)9(11)12/h7-8,13H,3-6H2,1-2H3,(H,11,12)	null	CC(C)(C1CCCC(C1)C(=O)O)O	1.29999995	83817562;130789858	PubChem:(83817562 130789858)	2
1288	1	N/A	-178.60622678421274	C10H18O3	[M - H]-	RIZRWMYKUCTZKK	InChI=1S/C10H18O3/c11-9-7-5-3-1-2-4-6-8-10(12)13/h4,6,11H,1-3,5,7-9H2,(H,12,13)	(E)-10-hydroxydec-3-enoic acid	C(CCCO)CCC=CCC(=O)O	1.79999995	14258238	PubChem:(14258238)	2
1289	1	N/A	-178.62750261224238	C10H18O3	[M - H]-	PTFKFNZDDWOURY	InChI=1S/C10H18O3/c1-2-3-4-5-9-13-10(12)7-6-8-11/h8H,2-7,9H2,1H3	hexyl 4-oxobutanoate	CCCCCCOC(=O)CCC=O	1.79999995	20478713	PubChem:(20478713)	2
1290	1	N/A	-178.67707364906457	C10H18O3	[M - H]-	ODEJKHFNRUKPFN	InChI=1S/C10H18O3/c1-2-9(11)10(12)7-8-3-5-13-6-4-8/h8-9,11H,2-7H2,1H3	null	CCC(C(=O)CC1CCOCC1)O	0.800000012	103453093	PubChem:(103453093)	2
1291	1	N/A	-178.70660791022902	C10H18O3	[M - H]-	MYGGJJIVQKKMFA	InChI=1S/C10H18O3/c1-7(5-9(12)13)8(11)6-10(2,3)4/h7H,5-6H2,1-4H3,(H,12,13)	null	CC(CC(=O)O)C(=O)CC(C)(C)C	1.60000002	62966161	PubChem:(62966161)	2
1292	1	N/A	-178.7318281577065	C10H18O3	[M - H]-	BRCZHDHMWXBQJT	InChI=1S/C10H18O3/c1-7-5-8(6-10(11)12)3-4-9(7)13-2/h7-9H,3-6H2,1-2H3,(H,11,12)	null	CC1CC(CCC1OC)CC(=O)O	1.5	44558221	PubChem:(44558221)	2
1293	1	N/A	-178.75082667361212	C10H18O3	[M - H]-	OWUJEVWMOBHUQY	InChI=1S/C10H18O3/c1-3-10(12)13-8-6-4-5-7-9(2)11/h3,9,11H,1,4-8H2,2H3	null	CC(CCCCCOC(=O)C=C)O	2.43225026	57316023	PubChem:(57316023)	2
1294	1	N/A	-178.75521607140521	C10H18O3	[M - H]-	XIHSYSCSZXTTLD	InChI=1S/C10H18O3/c1-3-5-8(12-2)10(11)9-6-4-7-13-9/h6,8,10-11H,3-5,7H2,1-2H3	null	CCCC(C(C1=CCCO1)O)OC	1.10000002	102654875	PubChem:(102654875)	2
1295	1	N/A	-178.75893010449107	C10H18O3	[M - H]-	LIUDUQZSXQKGRM	InChI=1S/C10H18O3/c11-9-10-3-1-5-12-7-8-13-6-2-4-10/h9-10H,1-8H2	null	C1CC(CCCOCCOC1)C=O	0.600000024	118910088	PubChem:(118910088)	2
1296	1	N/A	-178.83179575882127	C10H18O3	[M - H]-	RVCQDVYXJXMOCJ	InChI=1S/C10H18O3/c1-7(2)10(12)8(3)5-6-9(11)13-4/h5-8,10,12H,1-4H3	null	CC(C)C(C(C)C=CC(=O)OC)O	1.89999998	10997749;11126990;13663897;10352415;102467858	PubChem:(10997749 11126990 13663897 10352415 102467858)	2
1297	1	N/A	-178.8443211446325	C10H18O3	[M - H]-	DTMONXKIQLHHKU	InChI=1S/C10H18O3/c1-7(2)8(3)10(9(11)12)4-5-13-6-10/h7-8H,4-6H2,1-3H3,(H,11,12)	null	CC(C)C(C)C1(CCOC1)C(=O)O	1.70000005	126999301	PubChem:(126999301)	2
1298	1	N/A	-178.8590308327011	C10H18O3	[M - H]-	QDCVFZNRQNZYJI	InChI=1S/C10H18O3/c1-4-10(5-2,8-13)9(3,6-11)7-12/h4-5,11-13H,1-2,6-8H2,3H3	null	CC(CO)(CO)C(CO)(C=C)C=C	0.5	70530275	PubChem:(70530275)	2
1299	1	N/A	-178.86467967065462	C10H18O3	[M - H]-	WKQCYOXOWSSMPW	InChI=1S/C10H18O3/c1-3-5-6-7-9(11)10(12)13-8-4-2/h4,9,11H,2-3,5-8H2,1H3	prop-2-enyl 2-hydroxyheptanoate	CCCCCC(C(=O)OCC=C)O	2.5	22717735	PubChem:(22717735)	2
1300	1	N/A	-178.8988488623005	C10H18O3	[M - H]-	KBXXJWDSHUJCMA	InChI=1S/C10H18O3/c1-3-9(7-11-5-1)13-10-4-2-6-12-8-10/h9-10H,1-8H2	3-(oxan-3-yloxy)oxane	C1CC(COC1)OC2CCCOC2	0.899999976	18978557;57231964;70581965	PubChem:(18978557 57231964 70581965)	2
1301	1	N/A	-178.915205920334	C10H18O3	[M - H]-	YWKWZTLBAHHGRK	InChI=1S/C10H19O3/c1-4-6-10(12)9(5-2)7-13-8(3)11/h9-10,12H,1,4-7H2,2-3H3/q+1	null	CCC(COC(=O)C)C(CC[CH2+])O	1.89999998	123241427	PubChem:(123241427)	2
1302	1	N/A	-178.9217295991377	C10H18O3	[M - H]-	XNMMHLSNQGJTIA	InChI=1S/C10H18O3/c1-8(11)9(2)13-7-10-5-3-4-6-12-10/h9-10H,3-7H2,1-2H3	null	CC(C(=O)C)OCC1CCCCO1	1.0	43798937	PubChem:(43798937)	2
1303	1	N/A	-178.92909436452916	C10H18O3	[M - H]-	TYZVUNAKKOCYTD	InChI=1S/C10H18O3/c1-4-6-8-9(7-5-2)13-10(11)12-3/h5,7,9H,4,6,8H2,1-3H3	null	CCCCC(C=CC)OC(=O)OC	3.20000005	101580372	PubChem:(101580372)	2
1304	1	N/A	-178.93685830062878	C10H18O3	[M - H]-	FTULWSIJOKUBOV	InChI=1S/C10H18O3/c1-5-9(11-3)7-13-8-10(6-2)12-4/h5-6,9-10H,1-2,7-8H2,3-4H3	null	COC(COCC(C=C)OC)C=C	1.10000002	57017955	PubChem:(57017955)	2
1305	1	N/A	-178.9651589162153	C10H18O3	[M - H]-	BGSBMSWWTDVMMJ	InChI=1S/C10H18O3/c1-2-8(10(12)13)9(11)7-5-3-4-6-7/h7-9,11H,2-6H2,1H3,(H,12,13)	null	CCC(C(C1CCCC1)O)C(=O)O	1.89999998	62398225	PubChem:(62398225)	2
1306	1	N/A	-178.97826621791026	C10H18O3	[M - H]-	IQJCJXBSQRWUGQ	InChI=1S/C10H18O3/c11-7-9-3-6-13-10(9)8-1-4-12-5-2-8/h8-11H,1-7H2	null	C1COCCC1C2C(CCO2)CO	0.400000006	79365058	PubChem:(79365058)	2
1307	1	N/A	-178.9834281992028	C10H18O3	[M - H]-	UKYWRADFWOTRPC	InChI=1S/C10H18O3/c1-6(2)9(12)10(13-5)7(3)8(4)11/h6-7,10H,1-5H3	null	CC(C)C(=O)C(C(C)C(=O)C)OC	1.10000002	58201906	PubChem:(58201906)	2
1308	1	N/A	-178.98612971654504	C10H18O3	[M - H]-	ZWXLMXXCYOZIQL	InChI=1S/C10H18O3/c1-7-2-3-9(13-7)10-6-8(11)4-5-12-10/h7-11H,2-6H2,1H3	null	CC1CCC(O1)C2CC(CCO2)O	0.899999976	82840165	PubChem:(82840165)	2
1309	1	N/A	-178.99361751471804	C10H18O3	[M - H]-	YVUPUZVROZDPGL	InChI=1S/C10H18O3/c1-6(2)5-9(7(3)11)10(13)8(4)12/h6,9-10,13H,5H2,1-4H3	3-hydroxy-4-(2-methylpropyl)hexane-2,5-dione	CC(C)CC(C(C(=O)C)O)C(=O)C	0.699999988	20703752	PubChem:(20703752)	2
1310	1	N/A	-179.0055654926875	C10H18O3	[M - H]-	QVAMFRLFROZSBR	InChI=1S/C10H18O3/c1-13-9-4-2-3-8(7-9)5-6-10(11)12/h8-9H,2-7H2,1H3,(H,11,12)	null	COC1CCCC(C1)CCC(=O)O	1.60000002	84732801	PubChem:(84732801)	2
1311	1	N/A	-179.00816888439098	C10H18O3	[M - H]-	YTHLOUUEZWRMHU	InChI=1S/C10H18O3/c1-2-12-8-10(11)7-9-3-5-13-6-4-9/h9H,2-8H2,1H3	null	CCOCC(=O)CC1CCOCC1	0.699999988	65668241	PubChem:(65668241)	2
1312	1	N/A	-179.01130924156507	C10H18O3	[M - H]-	GCWSUBDPERALDR	InChI=1S/C10H18O3/c1-3-4-5-6-7-8-13-10(12)9(2)11/h3-8H2,1-2H3	heptyl 2-oxopropanoate	CCCCCCCOC(=O)C(=O)C	2.9000001	21455809	PubChem:(21455809)	2
1313	1	N/A	-179.01746553722057	C10H18O3	[M - H]-	ONXVEUFPQFRESS	InChI=1S/C10H18O3/c1-3-5-8-12-9-6-7-10(11)13-4-2/h3H,1,4-9H2,2H3	null	CCOC(=O)CCCOCCC=C	2.08970022	""	YMDB Mine	34359738368
1314	1	N/A	-179.02456243806708	C10H18O3	[M - H]-	ONUYJPGCVYHIOD	InChI=1S/C10H18O3/c1-8-4-3-5-10(6-8,7-13-2)9(11)12/h8H,3-7H2,1-2H3,(H,11,12)	null	CC1CCCC(C1)(COC)C(=O)O	1.79999995	130514570	PubChem:(130514570)	2
1315	1	N/A	-179.04775491939984	C10H18O3	[M - H]-	QYAYXXJIMCFUNA	InChI=1S/C10H18O3/c1-3-13-10(12)8-6-4-5-7-9(2)11/h11H,2-8H2,1H3	null	CCOC(=O)CCCCCC(=C)O	2.63762999	""	YMDB Mine	34359738368
1316	1	N/A	-179.09828691482937	C10H18O3	[M - H]-	FZUCLTREFYCQCF	InChI=1S/C10H18O3/c1-5-10(13,9(2,3)4)7-6-8(11)12/h5,13H,1,6-7H2,2-4H3,(H,11,12)	null	CC(C)(C)C(CCC(=O)O)(C=C)O	1.60000002	66323204	PubChem:(66323204)	2
1317	1	N/A	-179.1266447492209	C10H18O3	[M - H]-	RDUFAXNGWGYVSA	InChI=1S/C10H18O3/c1-2-13-9(7-10(11)12)6-8-4-3-5-8/h8-9H,2-7H2,1H3,(H,11,12)	null	CCOC(CC1CCC1)CC(=O)O	2.0	105442125	PubChem:(105442125)	2
1318	1	N/A	-179.17181459138482	C10H18O3	[M - H]-	KIPAOTFIHNTFDN	InChI=1S/C10H18O3/c1-3-10(4-2,9(11)12)8-5-6-13-7-8/h8H,3-7H2,1-2H3,(H,11,12)	null	CCC(CC)(C1CCOC1)C(=O)O	1.60000002	79425702	PubChem:(79425702)	2
1319	1	N/A	-179.24115144081506	C10H18O3	[M - H]-	KAUBWLTVFBSVAX	InChI=1S/C10H18O3/c1-3-4-5-6-7-8-13-9-10(11)12-2/h3H,1,4-9H2,2H3	Acetic acid, (6-heptenyloxy)-, methyl ester	COC(=O)COCCCCCC=C	2.4000001	11446767	PubChem:(11446767)	2
1320	1	N/A	-179.26396241108517	C10H18O3	[M - H]-	DAWIRPGUXDLFQF	InChI=1S/C10H18O3/c1-6(11)5-10(9(4)13)7(2)8(3)12/h6-7,10-11H,5H2,1-4H3	3-(2-hydroxypropyl)-4-methylhexane-2,5-dione	CC(CC(C(C)C(=O)C)C(=O)C)O	0.200000003	20823293	PubChem:(20823293)	2
1321	1	N/A	-179.30865899914525	C10H18O3	[M - H]-	CNOUSSCOJQQVRH	InChI=1S/C10H18O3/c1-3-5-6-7-8-9-13-10(11)12-4-2/h3H,1,4-9H2,2H3	null	CCOC(=O)OCCCCCC=C	2.95940566	""	YMDB Mine	34359738368
1322	1	N/A	-179.32779323247033	C10H18O3	[M - H]-	SRVVGJUCYSYXDW	InChI=1S/C10H18O3/c1-2-3-4-5-6-8-7-9(11)10(12)13-8/h8-9,11H,2-7H2,1H3	5-hexyl-3-hydroxyoxolan-2-one	CCCCCCC1CC(C(=O)O1)O	2.5999999	14303265	PubChem:(14303265);YMDB Mine	34359738370
1323	1	N/A	-179.34992579373292	C10H18O3	[M - H]-	GZIXAAZEVNTGGW	InChI=1S/C10H18O3/c11-7-5-3-1-2-4-6-10(8-12)9-13/h7-8,10,13H,1-6,9H2	2-(hydroxymethyl)nonanedial	C(CCCC(CO)C=O)CCC=O	0.800000012	23046616	PubChem:(23046616)	2
1324	1	N/A	-179.3554903060409	C10H18O3	[M - H]-	DRMVFDYMNKAKOZ	InChI=1S/C10H18O3/c1-7(2)9(11)5-13-6-10(12)8(3)4/h7-8H,5-6H2,1-4H3	3-methyl-1-(3-methyl-2-oxobutoxy)butan-2-one	CC(C)C(=O)COCC(=O)C(C)C	1.70000005	59440322	PubChem:(59440322)	2
1325	1	N/A	-179.37482484599582	C10H18O3	[M - H]-	OKPNMEAWQKWVJE	InChI=1S/C10H18O3/c1-10(2,12-3)9(11)8-4-6-13-7-5-8/h8H,4-7H2,1-3H3	null	CC(C)(C(=O)C1CCOCC1)OC	0.699999988	79196934	PubChem:(79196934)	2
1326	1	N/A	-179.37483963927264	C10H18O3	[M - H]-	IYROEEWMGREMJK	InChI=1S/C10H18O3/c1-10(2,3)6-8-7(13-8)5-9(11)12-4/h7-8H,5-6H2,1-4H3	null	CC(C)(C)CC1C(O1)CC(=O)OC	1.89999998	88586844	PubChem:(88586844)	2
1327	1	N/A	-179.42883372223525	C10H18O3	[M - H]-	OKTGJNXFYGZKRW	InChI=1S/C10H18O3/c1-8(6-10(11)12)9-4-2-3-5-13-7-9/h8-9H,2-7H2,1H3,(H,11,12)	null	CC(CC(=O)O)C1CCCCOC1	1.5	84066038	PubChem:(84066038)	2
1328	1	N/A	-179.45103636313937	C10H18O3	[M - H]-	RUUMQBINUAZURK	InChI=1S/C10H18O3/c1-8(2)9-7-10(12,3-5-11)4-6-13-9/h5,8-9,12H,3-4,6-7H2,1-2H3	null	CC(C)C1CC(CCO1)(CC=O)O	1.10000002	114795254	PubChem:(114795254)	2
1329	1	N/A	-179.46084264615433	C10H18O3	[M - H]-	QWDOUQSURGIMLC	InChI=1S/C10H18O3/c11-10(3-4-10)8-13-6-5-12-7-9-1-2-9/h9,11H,1-8H2	null	C1CC1COCCOCC2(CC2)O	0.400000006	89697952	PubChem:(89697952)	2
1330	1	N/A	-179.48604070711627	C10H18O3	[M - H]-	ZQCSYFLGULDTCP	InChI=1S/C10H18O3/c1-6-10(13,7(2)3)9(4,5)8(11)12/h6-7,13H,1H2,2-5H3,(H,11,12)	null	CC(C)C(C=C)(C(C)(C)C(=O)O)O	1.79999995	66040265	PubChem:(66040265)	2
1331	1	N/A	-179.492190433748	C10H18O3	[M - H]-	LRAQEJLOLKWWPT	InChI=1S/C10H18O3/c1-4-10(3,13)9(12)6-5-8(2)7-11/h4-5,9,11-13H,1,6-7H2,2-3H3	null	CC(=CCC(C(C)(C=C)O)O)CO	0.919736803	""	KEGG Mine	8589934592
1332	1	N/A	-179.50579280360913	C10H18O3	[M - H]-	NMECXSFANLJTFM	InChI=1S/C10H18O3/c1-2-6-13-9-5-3-4-8(7-9)10(11)12/h8-9H,2-7H2,1H3,(H,11,12)	null	CCCOC1CCCC(C1)C(=O)O	1.79999995	69173096;69173095;69173097	PubChem:(69173096 69173095 69173097)	2
1333	1	N/A	-179.51065437517582	C10H18O3	[M - H]-	SXWUFSVRQBWYSR	InChI=1S/C10H18O3/c1-10(2,9(12)13)8(11)7-5-3-4-6-7/h7-8,11H,3-6H2,1-2H3,(H,12,13)	null	CC(C)(C(C1CCCC1)O)C(=O)O	1.89999998	62396481	PubChem:(62396481)	2
1334	1	N/A	-179.5385771097756	C10H18O3	[M - H]-	VAXNSKJNEHNEPA	InChI=1S/C10H18O3/c1-4-5-9(6-8(2)3)13-7-10(11)12/h4,8-9H,1,5-7H2,2-3H3,(H,11,12)	null	CC(C)CC(CC=C)OCC(=O)O	2.5	139391346	PubChem:(139391346)	2
1335	1	N/A	-179.55453770180134	C10H18O3	[M - H]-	HAVLCNKWJRYVGZ	InChI=1S/C10H18O3/c1-3-9(10(11)12-2)8-4-6-13-7-5-8/h8-9H,3-7H2,1-2H3	null	CCC(C1CCOCC1)C(=O)OC	1.60000002	116964450	PubChem:(116964450)	2
1336	1	N/A	-179.5763146707085	C10H18O3	[M - H]-	MDPHNGDWJQOLDC	InChI=1S/C10H18O3/c1-4-5-8-6-9(7-11)13-10(2,3)12-8/h4,8-9,11H,1,5-7H2,2-3H3	null	CC1(OC(CC(O1)CO)CC=C)C	1.29999995	86155566;130902102;129409048	PubChem:(86155566 130902102 129409048)	2
1337	1	N/A	-179.5864409823075	C10H18O3	[M - H]-	YGFCQTNDJSSZOI	InChI=1S/C10H18O3/c1-4-5-6-7-9(12-2)8-10(11)13-3/h8H,4-7H2,1-3H3	null	CCCCCC(=CC(=O)OC)OC	2.5999999	14006414;129407763	PubChem:(14006414 129407763)	2
1338	1	N/A	-179.5943813685639	C10H18O3	[M - H]-	AFQIATDITKNQTL	InChI=1S/C10H18O3/c1-8(2)10(9(11)12-3)4-6-13-7-5-10/h8H,4-7H2,1-3H3	null	CC(C)C1(CCOCC1)C(=O)OC	1.60000002	57797500	PubChem:(57797500)	2
1339	1	N/A	-179.6088528581301	C10H18O3	[M - H]-	UDGJCUKHZPIVTK	InChI=1S/C10H18O3/c1-9(2)10(11)13-8-6-4-5-7-12-3/h1,4-8H2,2-3H3	5-methoxypentyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCCCCOC	2.29457784	21954696	PubChem:(21954696)	2
1340	1	N/A	-179.61374703270008	C10H18O3	[M - H]-	SZFFBRBRQQKEEK	InChI=1S/C10H18O3/c1-4-7-8-9(11)10(12-5-2)13-6-3/h4,10H,1,5-8H2,2-3H3	null	CCOC(C(=O)CCC=C)OCC	1.60000002	79495446	PubChem:(79495446)	2
1341	1	N/A	-179.63629585327814	C10H18O3	[M - H]-	XNYGLCKAVMGSEX	InChI=1S/C10H18O3/c1-2-9(11)5-3-7-12-10-6-4-8-13-10/h2,9-11H,1,3-8H2	1-Hexen-3-ol, 6-[(tetrahydro-2-furanyl)oxy]-	C=CC(CCCOC1CCCO1)O	1.29999995	16095481	PubChem:(16095481)	2
1342	1	N/A	-179.64565911374098	C10H18O3	[M - H]-	NGJDGCNMNQGIRZ	InChI=1S/C10H18O3/c1-5-6-8(11)9(7(2)3)10(12)13-4/h7,9H,5-6H2,1-4H3	null	CCCC(=O)C(C(C)C)C(=O)OC	2.20000005	12719212	PubChem:(12719212)	2
1343	1	N/A	-179.6772159003324	C10H18O3	[M - H]-	MRUSPETZMZQNBP	InChI=1S/C10H18O3/c1-8(5-6-11)3-4-10(13)9(2)7-12/h5,11-13H,3-4,6-7H2,1-2H3	null	CC(=CCO)CCC(=C(C)CO)O	1.42752421	""	KEGG Mine	8589934592
1344	1	N/A	-179.67758879410158	C10H18O3	[M - H]-	MMJDXWKJGQSXHQ	InChI=1S/C10H18O3/c1-2-3-4-5-6-7-8-10(12)13-9-11/h9H,2-8H2,1H3	null	CCCCCCCCC(=O)OC=O	3.4000001	57072564	PubChem:(57072564)	2
1345	1	N/A	-179.71049145548503	C10H18O3	[M - H]-	MYGOLCOCQUVEHM	InChI=1S/C10H18O3/c1-7(11)5-8(6-9(12)13)10(2,3)4/h8H,5-6H2,1-4H3,(H,12,13)	null	CC(=O)CC(CC(=O)O)C(C)(C)C	1.39999998	23598673	PubChem:(23598673)	2
1346	1	N/A	-179.725996910909	C10H18O3	[M - H]-	ZZZIRALWFXCROK	InChI=1S/C10H18O3/c1-8(2)5-4-6-9(11)7-10(12)13-3/h5,9,11H,4,6-7H2,1-3H3	methyl 3-hydroxy-7-methyloct-6-enoate	CC(=CCCC(CC(=O)OC)O)C	1.79999995	3456033;11116753;11789928	PubChem:(3456033 11116753 11789928)	2
1347	1	N/A	-179.72859239913822	C10H18O3	[M - H]-	UGESXLIQTDHOAQ	InChI=1S/C10H18O3/c1-8(12)4-5-9(6-7-11)10(2,3)13/h7,9,13H,4-6H2,1-3H3	null	CC(=O)CCC(CC=O)C(C)(C)O	0.948762	""	YMDB Mine;KEGG Mine	42949672960
1348	1	N/A	-179.74212378746952	C10H18O3	[M - H]-	QMFFYEACJCVCCG	InChI=1S/C10H18O3/c1-2-12-8-5-10(11)9-3-6-13-7-4-9/h9H,2-8H2,1H3	null	CCOCCC(=O)C1CCOCC1	0.400000006	105099425	PubChem:(105099425)	2
1349	1	N/A	-179.75023812039285	C10H18O3	[M - H]-	LEZRJMFBXDXYTR	InChI=1S/C10H18O3/c11-5-1-2-10(12)8-9-3-6-13-7-4-9/h9,11H,1-8H2	null	C1COCCC1CC(=O)CCCO	0.100000001	106677450	PubChem:(106677450)	2
1350	1	N/A	-179.78056607251253	C10H18O3	[M - H]-	YXOCLJIRCCOIHH	InChI=1S/C10H18O3/c1-4-5-6-7-8-13-9(2)10(11)12-3/h4,9H,1,5-8H2,2-3H3	null	CC(C(=O)OC)OCCCCC=C	2.20000005	75487870;88222256	PubChem:(75487870 88222256)	2
1351	1	N/A	-179.82952425014713	C10H18O3	[M - H]-	QHHZGNNESYZNSV	InChI=1S/C10H18O3/c1-7(9(3)11)5-4-6-8(2)10(12)13/h4-5,7-9,11H,6H2,1-3H3,(H,12,13)	null	CC(CC=CC(C)C(C)O)C(=O)O	1.60000002	134820311;134820312	PubChem:(134820311 134820312);PubMed;Biocyc:(CPD-21456)	2114
1352	1	N/A	-179.8309727377399	C10H18O3	[M - H]-	IYHKVZPPKPRIAG	InChI=1S/C10H18O3/c1-3-4-5-13-9-6-8(7-9)10(11)12-2/h8-9H,3-7H2,1-2H3	null	CCCCOC1CC(C1)C(=O)OC	1.70000005	130468950	PubChem:(130468950)	2
1353	1	N/A	-179.8949775068682	C10H18O3	[M - H]-	LUSRLDHGFALEKS	InChI=1S/C10H18O3/c1-4-8(2)7-9(11)5-6-10(12)13-3/h8H,4-7H2,1-3H3	null	CCC(C)CC(=O)CCC(=O)OC	1.5	13350539	PubChem:(13350539)	2
1354	1	N/A	-179.91782616423748	C10H18O3	[M - H]-	WDBOLRVRTMELAQ	InChI=1S/C10H18O3/c1-5-6-8(10(12)13-4)9(11)7(2)3/h5-9,11H,1-4H3	null	CC=CC(C(C(C)C)O)C(=O)OC	1.79999995	101160691	PubChem:(101160691)	2
1355	1	N/A	-179.941249782905	C10H18O3	[M - H]-	OQGNUMQLNNTUAT	InChI=1S/C10H18O3/c1-6(2)8(10(12)13)5-9(11)7(3)4/h6-8H,5H2,1-4H3,(H,12,13)	null	CC(C)C(CC(=O)C(C)C)C(=O)O	1.79999995	134296450	PubChem:(134296450)	2
1356	1	N/A	-179.9719436770489	C10H18O3	[M - H]-	PWBMZWHIKQIZNP	InChI=1S/C10H18O3/c1-3-4-5-10-6-11-9(2,12-7-10)13-8-10/h3-8H2,1-2H3	4-butyl-1-methyl-2,6,7-trioxabicyclo[2.2.2]octane	CCCCC12COC(OC1)(OC2)C	1.89999998	198393	PubChem:(198393);PubChem class - safety and toxic	67108866
1357	1	N/A	-180.0031276122311	C10H18O3	[M - H]-	MREDGVZFOCSWAD	InChI=1S/C10H18O3/c1-13-9(11)8-10(12)6-4-2-3-5-7-10/h12H,2-8H2,1H3	Cycloheptaneacetic acid, 1-hydroxy-, methyl ester	COC(=O)CC1(CCCCCC1)O	2.0999999	71393172	PubChem:(71393172)	2
1358	1	N/A	-180.0198099364192	C10H18O3	[M - H]-	UFMOCXQUVYCQRG	InChI=1S/C10H18O3/c1-8(6-11)4-3-5-10(2)9(7-12)13-10/h4,9,11-12H,3,5-7H2,1-2H3	null	CC(=CCCC1(C(O1)CO)C)CO	0.91053915	""	KEGG Mine	8589934592
1359	1	N/A	-180.04908334398638	C10H18O3	[M - H]-	HZYKIMXBDNJVQU	InChI=1S/C10H18O3/c1-4-6-9(11)8(5-2)7-10(12)13-3/h8H,4-7H2,1-3H3	null	CCCC(=O)C(CC)CC(=O)OC	1.5	14637914	PubChem:(14637914)	2
1360	1	N/A	-180.0592018843336	C10H18O3	[M - H]-	ITKUGDSRPPYOAM	InChI=1S/C10H18O3/c1-9(8-13-9)4-3-5-10(2)11-6-7-12-10/h3-8H2,1-2H3	1,3-Dioxolane, 2-methyl-2-[3-(2-methyloxiranyl)propyl]-	CC1(CO1)CCCC2(OCCO2)C	1.0	14078308;11126993;102064335	PubChem:(14078308 11126993 102064335)	2
1361	1	N/A	-180.10180358212207	C10H18O3	[M - H]-	NVSXBJRSOWNRLU	InChI=1S/C10H18O3/c1-9(2)5-4-6-10(7-9,13-3)8(11)12/h4-7H2,1-3H3,(H,11,12)	null	CC1(CCCC(C1)(C(=O)O)OC)C	2.0999999	116769511	PubChem:(116769511)	2
1362	1	N/A	-180.1559147018503	C10H18O3	[M - H]-	LBGXTZNBBIHJDO	InChI=1S/C10H18O3/c1-9(2,3)10(6-13-7-10)5-4-8(11)12/h4-7H2,1-3H3,(H,11,12)	null	CC(C)(C)C1(COC1)CCC(=O)O	1.5	116871916	PubChem:(116871916)	2
1363	1	N/A	-180.16112390475718	C10H18O3	[M - H]-	FKRWRIZHDTVUCH	InChI=1S/C10H18O3/c1-2-5-10(13)6-3-8(4-7-10)9(11)12/h8,13H,2-7H2,1H3,(H,11,12)	null	CCCC1(CCC(CC1)C(=O)O)O	1.39999998	83684369	PubChem:(83684369)	2
1364	1	N/A	-180.18249045166468	C10H18O3	[M - H]-	PNEYEYGQPDMHFO	InChI=1S/C10H18O3/c1-7(2)8(11)6-9(12)10(3,4)13-5/h7H,6H2,1-5H3	3,5-Heptanedione, 2-methoxy-2,6-dimethyl-	CC(C)C(=O)CC(=O)C(C)(C)OC	1.29999995	13719532	PubChem:(13719532)	2
