rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
66	1	N/A	-203.37906869655887	C17H26O6	[M - H]-	RVEFWCAZEHSVND	InChI=1S/C17H26O6/c1-5-6-8-12(20-11(2)18)15-16(23-17(3,4)22-15)13-9-7-10-14(19)21-13/h7,10,12-13,15-16H,5-6,8-9H2,1-4H3	null	CCCCC(C1C(OC(O1)(C)C)C2CC=CC(=O)O2)OC(=O)C	2.79999995	10903506;101005406	PubChem:(10903506 101005406)	2
67	1	N/A	-203.54685289790504	C17H26O6	[M - H]-	TYPSAVJSWCVJGO	InChI=1S/C17H26O6/c1-16(21)5-4-11(12(8-16)14(18)19)15(20)22-9-10-3-6-17(2)13(7-10)23-17/h10-13,21H,3-9H2,1-2H3,(H,18,19)	null	CC1(CCC(C(C1)C(=O)O)C(=O)OCC2CCC3(C(C2)O3)C)O	1.10000002	89046660	PubChem:(89046660)	2
68	1	N/A	-205.08859865564656	C17H26O6	[M - H]-	BQUNSVVJTMFNSV	InChI=1S/C17H26O6/c1-3-21-9-10-22-16(19)11-13(2)17(20)23-12-15(18)14-7-5-4-6-8-14/h14H,2-12H2,1H3	null	CCOCCOC(=O)CC(=C)C(=O)OCC(=O)C1CCCCC1	2.5999999	69811753	PubChem:(69811753)	2
69	1	N/A	-205.81452058142222	C17H26O6	[M - H]-	RHSCJGVBWCKWAX	InChI=1S/C17H26O6/c18-16-8-6-4-2-1-3-5-7-9-17(19)23-15-13-21-11-10-20-12-14-22-16/h6-9H,1-5,10-15H2	(12E,19E)-1,4,7,10-tetraoxacyclohenicosa-12,19-diene-11,21-dione	C1CCC=CC(=O)OCCOCCOCCOC(=O)C=CCC1	2.70000005	11301831;23567712;72790856;101168818	PubChem:(11301831 23567712 72790856 101168818)	2
70	1	N/A	-206.33862795233637	C17H26O6	[M - H]-	UOHGNZXEOAOHMM	InChI=1S/C17H26O6/c1-6-16(2,3)14(19)23-17(4,5)15(20)22-11-8-7-10-9-12(11)21-13(10)18/h10-12H,6-9H2,1-5H3	[2-methyl-1-oxo-1-[(7-oxo-6-oxabicyclo[3.2.1]octan-4-yl)oxy]propan-2-yl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC(C)(C)C(=O)OC1CCC2CC1OC2=O	3.0	18336263	PubChem:(18336263)	2
71	1	N/A	-206.39271841565701	C17H26O6	[M - H]-	IATDFAYZAKTUSU	InChI=1S/C17H26O6/c18-11-14-13(7-3-1-2-4-8-16(19)20)15(12-22-14)23-17-9-5-6-10-21-17/h1-2,11,13-15,17H,3-10,12H2,(H,19,20)	null	C1CCOC(C1)OC2COC(C2CCC=CCCC(=O)O)C=O	1.5	88227416;90812482	PubChem:(88227416 90812482)	2
72	1	N/A	-206.6158143871983	C17H26O6	[M - H]-	LMVDYNNJWNGCBK	InChI=1S/C17H26O6/c1-12(18)20-11-16-15(22-13(2)19)8-9-17(23-16)21-10-14-6-4-3-5-7-14/h8-9,14-17H,3-7,10-11H2,1-2H3	[(2R,3S,6S)-3-acetyloxy-6-(cyclohexylmethoxy)-3,6-dihydro-2H-pyran-2-yl]methyl Acetate	CC(=O)OCC1C(C=CC(O1)OCC2CCCCC2)OC(=O)C	2.5	11809557;134842719	PubChem:(11809557 134842719)	2
73	1	N/A	-206.8700622884526	C17H26O6	[M - H]-	DTNXGBRJHFPHQY	InChI=1S/C17H26O6/c1-3-21-14(19)9-7-5-4-6-8-12-13(10-22-11(2)18)16-17(23-16)15(12)20/h12-13,16-17H,3-10H2,1-2H3	null	CCOC(=O)CCCCCCC1C(C2C(C1=O)O2)COC(=O)C	2.20000005	89975171	PubChem:(89975171)	2
74	1	N/A	-207.24428997597127	C17H26O6	[M - H]-	QWFNNJRIJQKLNT	InChI=1S/C17H26O6/c1-6-16(2,3)14(19)23-17(4,5)15(20)22-12-9-10-7-8-11(12)21-13(10)18/h10-12H,6-9H2,1-5H3	[2-methyl-1-oxo-1-[(2-oxo-3-oxabicyclo[2.2.2]octan-5-yl)oxy]propan-2-yl] 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC(C)(C)C(=O)OC1CC2CCC1OC2=O	3.0	59378972	PubChem:(59378972)	2
75	1	N/A	-207.46296865518045	C17H26O6	[M - H]-	UVHLJZLHSBNDJU	InChI=1S/C17H26O6/c1-6-21-16(20)15(14(19)10-22-17(3,4)5)12-7-8-13(9-12)23-11(2)18/h7-8,12-13,15H,6,9-10H2,1-5H3	ethyl 2-[(1s,4r)-4-acetoxy-1-cyclopent-2-enyl]-4-tert-butoxy-3-oxo-butanoate	CCOC(=O)C(C1CC(C=C1)OC(=O)C)C(=O)COC(C)(C)C	2.0	394628;5135270	PubChem:(394628 5135270)	2
76	1	N/A	-209.0171235732598	C17H26O6	[M - H]-	LQTLVYQCKCYCTG	InChI=1S/C17H26O6/c1-6-10(19)8-12-13(11(7-2)16(21)23-5)14(9(3)18)17(4,22)15(12)20/h7,12-15,20,22H,6,8H2,1-5H3	null	CCC(=O)CC1C(C(C(C1O)(C)O)C(=O)C)C(=CC)C(=O)OC	0.300000012	71080837	PubChem:(71080837)	2
77	1	N/A	-209.05077658651484	C17H26O6	[M - H]-	NZBLQVXFQYLEMK	InChI=1S/C17H26O6/c1-5-6-7-8-9-10-12(11(2)18)14(19)13-15(20)22-17(3,4)23-16(13)21/h12-13H,5-10H2,1-4H3	5-(2-acetylnonanoyl)-2,2-dimethyl-1,3-dioxane-4,6-dione	CCCCCCCC(C(=O)C)C(=O)C1C(=O)OC(OC1=O)(C)C	4.0999999	21859438	PubChem:(21859438)	2
78	1	N/A	-209.07045082574862	C17H26O6	[M - H]-	HRWNOFXFVMLEET	InChI=1S/C17H26O6/c1-15-5-2-3-7-16(18)22-13-11-20-9-10-21-12-14-23-17(19)8-4-6-15/h3-4,7-8,15H,2,5-6,9-14H2,1H3	null	CC1CCC=CC(=O)OCCOCCOCCOC(=O)C=CC1	2.4000001	10172016;85334989;101168819	PubChem:(10172016 85334989 101168819)	2
79	1	N/A	-209.55331421478715	C17H26O6	[M - H]-	IOUUVGRRTSIUAD	InChI=1S/C17H26O6/c1-10(22-17(20)12-3-2-4-13(18)7-12)21-9-14(19)11-5-6-15-16(8-11)23-15/h10-13,15-16,18H,2-9H2,1H3	null	CC(OCC(=O)C1CCC2C(C1)O2)OC(=O)C3CCCC(C3)O	1.39999998	117883898	PubChem:(117883898)	2
80	1	N/A	-210.1297458237022	C17H26O6	[M - H]-	WDVVPAHBRIMOKM	InChI=1S/C17H26O6/c1-15(2,13(19)21-4)7-8-17(6-5-12(18)23-17)11-16(3)9-10-22-14(16)20/h5-11H2,1-4H3	methyl 2,2-dimethyl-4-[2-[(3-methyl-2-oxooxolan-3-yl)methyl]-5-oxooxolan-2-yl]butanoate	CC1(CCOC1=O)CC2(CCC(=O)O2)CCC(C)(C)C(=O)OC	2.20000005	22982297	PubChem:(22982297)	2
81	1	N/A	-210.2856907568593	C17H26O6	[M - H]-	PTRIUWHVFMRKBG	InChI=1S/C17H26O6/c1-4-8-12(18)14-11(9-7-10-13(14)19)15(16(20)22-5-2)17(21)23-6-3/h11,14-15H,4-10H2,1-3H3	null	CCCC(=O)C1C(CCCC1=O)C(C(=O)OCC)C(=O)OCC	2.29999995	102276155	PubChem:(102276155)	2
82	1	N/A	-210.7983438325775	C17H26O6	[M - H]-	UJVUESZESAXGNN	InChI=1S/C17H26O6/c1-3-7-20-16(18)22-10-14-12-5-6-13(9-12)15(14)11-23-17(19)21-8-4-2/h5-6,12-15H,3-4,7-11H2,1-2H3	[3-(propoxycarbonyloxymethyl)-2-bicyclo[2.2.1]hept-5-enyl]methyl propyl carbonate	CCCOC(=O)OCC1C2CC(C1COC(=O)OCCC)C=C2	4.19999981	22336704	PubChem:(22336704)	2
83	1	N/A	-211.03715021846048	C17H26O6	[M - H]-	SQOZTVXZXHKHLK	InChI=1S/C17H26O6/c1-10(18)13-7-12(16(3,4)21)5-6-17(9-22-11(2)19)14(13)8-15(20)23-17/h12-14,21H,5-9H2,1-4H3	[(3aS,4R,6R,8aR)-4-acetyl-6-(2-hydroxypropan-2-yl)-2-oxo-3a,4,5,6,7,8-hexahydro-3H-cyclohepta[b]furan-8a-yl]methyl acetate	CC(=O)C1CC(CCC2(C1CC(=O)O2)COC(=O)C)C(C)(C)O	0.600000024	11782356	PubChem:(11782356)	2
84	1	N/A	-211.8264767829626	C17H26O6	[M - H]-	QPWULTROXVFSPO	InChI=1S/C17H26O6/c1-6-16(18)22-14-9-12(7-8-13(14)21-5)15(10-20-4)23-17(19)11(2)3/h6,12-15H,1-2,7-10H2,3-5H3	[2-methoxy-1-(4-methoxy-3-prop-2-enoyloxycyclohexyl)ethyl] 2-methylprop-2-enoate	CC(=C)C(=O)OC(COC)C1CCC(C(C1)OC(=O)C=C)OC	2.5999999	59266322	PubChem:(59266322)	2
85	1	N/A	-212.16823212302245	C17H26O6	[M - H]-	PMFOLJHGJQYURS	InChI=1S/C17H26O6/c1-9(2)20-16(18)14-15(17(19)21-10(3)4)23-13(22-14)7-6-12-8-11(12)5/h6-7,9-15H,8H2,1-5H3	null	CC1CC1C=CC2OC(C(O2)C(=O)OC(C)C)C(=O)OC(C)C	3.0	11067364	PubChem:(11067364)	2
86	1	N/A	-213.06779172015143	C17H26O6	[M - H]-	OSEIGUMMMXVVJH	InChI=1S/C17H26O6/c1-2-3-4-5-6-7-8-9-10-11-13(16(21)17(22)23)15(20)14(19)12-18/h12,20H,2-11H2,1H3,(H,22,23)	null	CCCCCCCCCCCC(=C(C(=O)C=O)O)C(=O)C(=O)O	3.75442314	""	KEGG Mine	8589934592
87	1	N/A	-213.79878171991746	C17H26O6	[M - H]-	ZTYTZGWBNRBMPG	InChI=1S/C17H26O6/c1-5-8-10-11(9(6-2)22-8)15-13(17(19)21-7-3)12(14(10)23-15)16(18)20-4/h8-15H,5-7H2,1-4H3	null	CCC1C2C(C(O1)CC)C3C(C(C2O3)C(=O)OC)C(=O)OCC	1.89999998	70933092	PubChem:(70933092)	2
88	1	N/A	-214.00286406078618	C17H26O6	[M - H]-	MJKBBSTXHMJGOB	InChI=1S/C17H26O6/c1-9-8-14(19)15(11(3)17(21)22)16(20)10(2)13(9)6-5-7-23-12(4)18/h10,14-16,19-20H,3,5-8H2,1-2,4H3,(H,21,22)	null	CC1C(C(C(CC(=C1CCCOC(=O)C)C)O)C(=C)C(=O)O)O	1.79958415	""	KEGG Mine	8589934592
89	1	N/A	-214.25581088532962	C17H26O6	[M - H]-	OGANGEPKFAUGDC	InChI=1S/C17H26O6/c1-9-6-12(23-10(2)19)13-15(3,4)8-16(5,14(20)21)17(13,22)11(9)7-18/h7,9,11-13,22H,6,8H2,1-5H3,(H,20,21)	null	CC1CC(C2C(CC(C2(C1C=O)O)(C)C(=O)O)(C)C)OC(=O)C	1.79999995	101255007	COCONUT:(CNP0349348);KNApSAcK:(21569);Natural Products:(UNPD144467);PubChem:(101255007);SuperNatural:(SN00314598);KEGG Mine	8593113106
90	1	N/A	-215.14355639251602	C17H26O6	[M - H]-	QMGGUMIYIBTOLJ	InChI=1S/C17H26O6/c1-11(18)22-9-7-13-14(8-10-23-12(2)19)16-6-5-15(13)17(16,20-3)21-4/h5-6,13-16H,7-10H2,1-4H3	null	CC(=O)OCCC1C2C=CC(C1CCOC(=O)C)C2(OC)OC	1.39999998	71560990	PubChem:(71560990)	2
91	1	N/A	-215.89864267721117	C17H26O6	[M - H]-	RDUOAZOBTFIUFE	InChI=1S/C17H26O6/c1-6-7-8-9-20-17-16(22-14(5)19)12(3)11(2)15(23-17)10-21-13(4)18/h6,8,11-12,15-17H,9-10H2,1-5H3	null	CC=C=CCOC1C(C(C(C(O1)COC(=O)C)C)C)OC(=O)C	1.79999995	121449597	PubChem:(121449597)	2
92	1	N/A	-216.18207900144432	C17H26O6	[M - H]-	LHFUAJMLLWYDDN	InChI=1S/C17H26O6/c1-5-9-10-17(12-15(7-3)23-19,13-20-16(18)8-4)14-22-21-11-6-2/h5-8,15,19H,1-4,9-14H2	[2-but-3-enyl-4-hydroperoxy-2-(prop-2-enylperoxymethyl)hex-5-enyl] prop-2-enoate	C=CCCC(CC(C=C)OO)(COC(=O)C=C)COOCC=C	3.20000005	20815871	PubChem:(20815871)	2
93	1	N/A	-216.1894603697378	C17H26O6	[M - H]-	SVOMAJGEVHTUPF	InChI=1S/C17H26O6/c1-6-10(4)17(21)23-16-14(9(2)3)13(22-11(5)19)7-12(8-18)15(16)20/h6-7,9,13-16,18,20H,8H2,1-5H3	null	CC=C(C)C(=O)OC1C(C(C=C(C1O)CO)OC(=O)C)C(C)C	1.70000005	38358975	COCONUT:(CNP0311266);PubChem:(38358975);SuperNatural:(SN00029732);ZINC bio:(ZINC31165474)	3153922
94	1	N/A	-216.3516687150375	C17H26O6	[M - H]-	AKQAENMFUQVUIM	InChI=1S/C17H26O6/c1-2-4-16(5-3-1)23-15-17-14-21-11-10-19-7-6-18-8-9-20-12-13-22-17/h1-5,17H,6-15H2	1,4,7,10,13-Pentaoxacyclopentadecane, 2-(phenoxymethyl)-	C1COCCOCC(OCCOCCO1)COC2=CC=CC=C2	1.0	12618338	PubChem:(12618338)	2
95	1	N/A	-216.3946624396408	C17H26O6	[M - H]-	BHZIAAXJFVTBMM	InChI=1S/C17H26O6/c1-11(2)6-14(18)9-22-16(20)8-13(5)17(21)23-10-15(19)7-12(3)4/h11-12H,5-10H2,1-4H3	null	CC(C)CC(=O)COC(=O)CC(=C)C(=O)OCC(=O)CC(C)C	2.5	88003617	PubChem:(88003617)	2
96	1	N/A	-216.97259421902987	C17H26O6	[M - H]-	MNQAUDQJVRPADA	InChI=1S/C17H26O6/c18-17(19)15-23-13-12-21-11-10-20-8-4-5-9-22-14-16-6-2-1-3-7-16/h1-3,6-7H,4-5,8-15H2,(H,18,19)	null	C1=CC=C(C=C1)COCCCCOCCOCCOCC(=O)O	1.39999998	139545998	PubChem:(139545998)	2
97	1	N/A	-216.983127872942	C17H26O6	[M - H]-	VRXJKQVOPWVWIQ	InChI=1S/C17H26O6/c1-4-7-18-12-13-14(19-8-5-2)15(20-9-6-3)16-17(23-13)22-11-10-21-16/h4-6,13-17H,1-3,7-12H2	null	C=CCOCC1C(C(C2C(O1)OCCO2)OCC=C)OCC=C	1.20000005	102266790	PubChem:(102266790)	2
98	1	N/A	-217.15481958087096	C17H26O6	[M - H]-	SAKLPOATKIHJPN	InChI=1S/C17H26O6/c1-4-10-9-11(5-2)14(13(10)16(19)21-6-3)17(20)23-12-7-8-22-15(12)18/h10-14H,4-9H2,1-3H3	null	CCC1CC(C(C1C(=O)OCC)C(=O)OC2CCOC2=O)CC	3.4000001	54295361	PubChem:(54295361)	2
99	1	N/A	-217.38367142708634	C17H26O6	[M - H]-	UTWAQGXEORDUFH	InChI=1S/C17H26O6/c1-9-6-11(23-10(2)19)13-15(3,4)7-16(5,8-18)17(13,22)12(9)14(20)21/h8-9,11-13,22H,6-7H2,1-5H3,(H,20,21)	null	CC1CC(C2C(CC(C2(C1C(=O)O)O)(C)C=O)(C)C)OC(=O)C	1.79999995	10958352	PubChem:(10958352);PubMed;KEGG Mine	8589934658
100	1	N/A	-217.44831657869483	C17H26O6	[M - H]-	ISJJCFNVBDRFJY	InChI=1S/C17H26O6/c1-12(2)16(20)22-10-6-3-7-11-23-17(21)14-9-5-4-8-13(14)15(18)19/h13-14H,1,3-11H2,2H3,(H,18,19)	null	CC(=C)C(=O)OCCCCCOC(=O)C1CCCCC1C(=O)O	3.0999999	58454447	PubChem:(58454447)	2
101	1	N/A	-217.61368355034347	C17H26O6	[M - H]-	RDTNQDQALRQETG	InChI=1S/C17H26O6/c18-11-13-14(19)15(20)16(21)17(23-13)22-10-6-2-5-9-12-7-3-1-4-8-12/h1,3-4,7-8,13-21H,2,5-6,9-11H2	(2R,3R,4S,5R,6S)-2-(hydroxymethyl)-6-(5-phenylpentoxy)oxane-3,4,5-triol	C1=CC=C(C=C1)CCCCCOC2C(C(C(C(O2)CO)O)O)O	1.40129757	10520172;11404622;21577015;72834167;91064663;102065432;102065433	PubChem:(10520172 11404622 21577015 72834167 91064663 102065432 102065433);PubMed	66
102	1	N/A	-218.17479070817257	C17H26O6	[M - H]-	PWCYMLBMEGGGEH	InChI=1S/C17H26O6/c1-3-5-6-7-8-9-15(19)23-13-11-21-16-12(10-20-17(13)16)22-14(18)4-2/h4,12-13,16-17H,2-3,5-11H2,1H3	null	CCCCCCCC(=O)OC1COC2C1OCC2OC(=O)C=C	3.0999999	102225292	PubChem:(102225292)	2
103	1	N/A	-218.31305481489764	C17H26O6	[M - H]-	OKLOZUFXOGDIRH	InChI=1S/C17H26O6/c1-16(2,20-5)22-14(18)12-10-7-8-11(9-10)13(12)15(19)23-17(3,4)21-6/h7-8,10-13H,9H2,1-6H3	null	CC(C)(OC)OC(=O)C1C2CC(C1C(=O)OC(C)(C)OC)C=C2	2.0999999	68584153	PubChem:(68584153)	2
104	1	N/A	-218.46558822315973	C17H26O6	[M - H]-	UOGOYRCBZQADKQ	InChI=1S/C17H26O6/c1-6-22-16(19)13-8-10(3)12(11(4)15(18)21-5)9-14(13)17(20)23-7-2/h8,11-14H,6-7,9H2,1-5H3	null	CCOC(=O)C1CC(C(=CC1C(=O)OCC)C)C(C)C(=O)OC	2.0	100983951;100983958;100983959;100983960	PubChem:(100983951 100983958 100983959 100983960)	2
105	1	N/A	-218.51118571786998	C17H26O6	[M - H]-	UQXSWLCXIHCCDP	InChI=1S/C17H26O6/c1-12-16(23-17(2,3)22-12)14(20-11-19-4)9-5-7-13-8-6-10-15(18)21-13/h5-7,10,12-14,16H,8-9,11H2,1-4H3	null	CC1C(OC(O1)(C)C)C(CC=CC2CC=CC(=O)O2)OCOC	2.0	51042525	PubChem:(51042525)	2
106	1	N/A	-218.98887661158045	C17H26O6	[M - H]-	QAYVYLUEXNUVCT	InChI=1S/C17H26O6/c1-9-12-5-4-11(8-18)17(21)7-6-13(22-10(2)19)16(17,3)14(12)23-15(9)20/h9,11-14,18,21H,4-8H2,1-3H3	null	CC1C2CCC(C3(CCC(C3(C2OC1=O)C)OC(=O)C)O)CO	1.28114533	""	KEGG Mine	8589934592
107	1	N/A	-219.07972130055632	C17H26O6	[M - H]-	QDXVKMPNHMYUCC	InChI=1S/C17H26O6/c1-2-15(18)22-11-5-3-4-6-12-23-17(21)14-9-7-13(8-10-14)16(19)20/h2,13-14H,1,3-12H2,(H,19,20)	null	C=CC(=O)OCCCCCCOC(=O)C1CCC(CC1)C(=O)O	2.70000005	121346810	PubChem:(121346810)	2
108	1	N/A	-219.44449926083408	C17H26O6	[M - H]-	AFYHVTLEEMPZIW	InChI=1S/C17H26O6/c1-15(2,3)14(19)21-10-8-16(4)9(7-11(18)20-6)12-17(5,23-16)13(10)22-12/h9-10,12-13H,7-8H2,1-6H3	null	CC12CC(C3C(O1)(C(C2CC(=O)OC)O3)C)OC(=O)C(C)(C)C	1.70000005	9996484	PubChem:(9996484)	2
109	1	N/A	-220.79758253655663	C17H26O6	[M - H]-	UZWJRNQCQXVQCP	InChI=1S/C17H26O6/c1-6-13(10-12-8-7-9-21-15(12)19)22-16(20)17(4,5)23-14(18)11(2)3/h12-13H,2,6-10H2,1,3-5H3	null	CCC(CC1CCCOC1=O)OC(=O)C(C)(C)OC(=O)C(=C)C	3.29999995	89360912	PubChem:(89360912)	2
110	1	N/A	-223.508298321852	C17H26O6	[M - H]-	KPWMTEWZWQGQOH	InChI=1S/C17H26O6/c1-5-9(2)14-7-6-10(3)15(20)16(21)13(19)8-12(18)11(4)17(22)23-14/h5-6,11-12,14-16,18,20-21H,7-8H2,1-4H3	null	CC=C(C)C1CC=C(C(C(C(=O)CC(C(C(=O)O1)C)O)O)O)C	0.600000024	118657498	PubChem:(118657498)	2
111	1	N/A	-223.64136810958126	C17H26O6	[M - H]-	HGDGQRKAXQTWPL	InChI=1S/C17H26O6/c1-5-9-11-10-12(15(18)21-6-2)14(17(20)23-8-4)13(11)16(19)22-7-3/h10-11,13-14H,5-9H2,1-4H3	null	CCCC1C=C(C(C1C(=O)OCC)C(=O)OCC)C(=O)OCC	2.9000001	100931423	PubChem:(100931423)	2
112	1	N/A	-223.64308324488937	C17H26O6	[M - H]-	JCAQYJBIQPGPAR	InChI=1S/C17H26O6/c1-12(2)15(19)14(18)11-9-7-5-3-4-6-8-10-13(16(20)21)17(22)23/h13H,1,3-11H2,2H3,(H,20,21)(H,22,23)	null	CC(=C)C(=O)C(=O)CCCCCCCCCC(C(=O)O)C(=O)O	3.70000005	87836361	PubChem:(87836361)	2
113	1	N/A	-223.70608620245767	C17H26O6	[M - H]-	JHJYIPBADQIKTH	InChI=1S/C17H26O6/c1-6-15(18)22-13-7-11(4)12(5)8-14(13)23-16(19)9-21-17(20)10(2)3/h11-14H,2,6-9H2,1,3-5H3	null	CCC(=O)OC1CC(C(CC1OC(=O)COC(=O)C(=C)C)C)C	3.5999999	89091483	PubChem:(89091483)	2
114	1	N/A	-223.9963903160803	C17H26O6	[M - H]-	ZOMAMTJKYKBKCF	InChI=1S/C17H26O6/c1-2-17(9-21-12-18,10-22-15(19)13-5-3-6-13)11-23-16(20)14-7-4-8-14/h12-14H,2-11H2,1H3	[2-(cyclobutanecarbonyloxymethyl)-2-(formyloxymethyl)butyl] cyclobutanecarboxylate	CCC(COC=O)(COC(=O)C1CCC1)COC(=O)C2CCC2	2.9000001	23158866	PubChem:(23158866)	2
115	1	N/A	-224.2977398981063	C17H26O6	[M - H]-	MAMDVLSEQZEHEU	InChI=1S/C17H26O6/c1-10-12(18)6-8-14(20-10)22-13-7-9-15(21-11(13)2)23-16(19)17(3,4)5/h6,8,10-11,13-15H,7,9H2,1-5H3	null	CC1C(CCC(O1)OC(=O)C(C)(C)C)OC2C=CC(=O)C(O2)C	2.70000005	53230542;101776842	PubChem:(53230542 101776842)	2
116	1	N/A	-224.50483425867958	C17H26O6	[M - H]-	OCEKSVZMUZUZBK	InChI=1S/C17H26O6/c1-13(2)17(20)22-12-11-21-15(18)9-6-10-16(19)23-14-7-4-3-5-8-14/h14H,1,3-12H2,2H3	null	CC(=C)C(=O)OCCOC(=O)CCCC(=O)OC1CCCCC1	2.9000001	89950519	PubChem:(89950519)	2
117	1	N/A	-225.14076811316428	C17H26O6	[M - H]-	IYYAQAUKARSBES	InChI=1S/C17H26O6/c1-9(8-21-11(3)18)17-6-5-16(4,22-23-17)12-7-13(19)10(2)14(12)15(17)20/h5-6,9-10,12-15,19-20H,7-8H2,1-4H3	null	CC1C(CC2C1C(C3(C=CC2(OO3)C)C(C)COC(=O)C)O)O	1.10000002	49837594	PubChem:(49837594);PubMed	66
118	1	N/A	-225.62521063780318	C17H26O6	[M - H]-	VAMHYRLZWCZARH	InChI=1S/C17H26O6/c1-2-20-15(18)8-3-6-13-12-16(19)23-14(13)7-4-10-21-17-9-5-11-22-17/h6,14,17H,2-5,7-12H2,1H3	null	CCOC(=O)CCC=C1CC(=O)OC1CCCOC2CCCO2	1.5	16095485	PubChem:(16095485)	2
119	1	N/A	-225.85462698353382	C17H26O6	[M - H]-	ZRULNBRPCGPDKN	InChI=1S/C17H26O6/c1-4-5-6-7-8-9-10-15(21-12(2)18)14-11-16(20)23-17(14)22-13(3)19/h11,15,17H,4-10H2,1-3H3	2(5H)-Furanone, 5-(acetyloxy)-4-[1-(acetyloxy)nonyl]-	CCCCCCCCC(C1=CC(=O)OC1OC(=O)C)OC(=O)C	3.5	19885986	PubChem:(19885986)	2
120	1	N/A	-225.8555804110419	C17H26O6	[M - H]-	MSLFGINWZMQBOO	InChI=1S/C17H26O6/c1-12(15(19)20-4)13-6-10-17(3,23-22-13)9-5-8-16(2)11-7-14(18)21-16/h5,8,12-13H,6-7,9-11H2,1-4H3	null	CC(C1CCC(OO1)(C)CC=CC2(CCC(=O)O2)C)C(=O)OC	2.29999995	46939595	PubChem:(46939595)	2
121	1	N/A	-225.94303391882596	C17H26O6	[M - H]-	NIPQOCGCISKFCQ	InChI=1S/C17H26O6/c1-11-12(15(20)22-14(11)19)7-8-13(18)23-17(5,6)9-10-21-16(2,3)4/h7-10H2,1-6H3	null	CC1=C(C(=O)OC1=O)CCC(=O)OC(C)(C)CCOC(C)(C)C	2.20000005	88564534	PubChem:(88564534)	2
122	1	N/A	-225.95141686634216	C17H26O6	[M - H]-	PCMKFFMQWAKWJM	InChI=1S/C17H26O6/c1-11(18)21-15(4)6-14-7-16(5,22-12(2)19)10-17(8-14,9-15)23-13(3)20/h14H,6-10H2,1-5H3	null	CC(=O)OC1(CC2CC(CC(C2)(C1)OC(=O)C)(C)OC(=O)C)C	1.89999998	139321111	PubChem:(139321111)	2
123	1	N/A	-226.01233514385413	C17H26O6	[M - H]-	ULKFOMLPGWYETM	InChI=1S/C17H26O6/c1-7-9-18-17(8-2)12(11-10-19-15(3,4)21-11)20-14-13(17)22-16(5,6)23-14/h7-8,11-14H,1-2,9-10H2,3-6H3	null	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)(C=C)OCC=C)C	1.60000002	56935434	PubChem:(56935434)	2
124	1	N/A	-226.22426042658046	C17H26O6	[M - H]-	DIJIODZJJAGLBW	InChI=1S/C17H26O6/c1-10(22-17(20)12-3-2-4-13(18)8-12)16(19)21-9-11-5-6-14-15(7-11)23-14/h10-15,18H,2-9H2,1H3	null	CC(C(=O)OCC1CCC2C(C1)O2)OC(=O)C3CCCC(C3)O	1.89999998	89207996	PubChem:(89207996)	2
125	1	N/A	-226.28884024505777	C17H26O6	[M - H]-	MNRGDENVMQDWCS	InChI=1S/C17H26O6/c1-10(2)6-13(18)8-17(16(22)23,12(5)15(20)21)9-14(19)7-11(3)4/h10-11H,5-9H2,1-4H3,(H,20,21)(H,22,23)	null	CC(C)CC(=O)CC(CC(=O)CC(C)C)(C(=C)C(=O)O)C(=O)O	1.5	22288961;22288962	PubChem:(22288961 22288962)	2
126	1	N/A	-226.61049944867835	C17H26O6	[M - H]-	GIHGALNSRSKCQT	InChI=1S/C17H26O6/c1-10(2)13(21-16(19)20-7)9-15-14(8-11(3)12(4)18)22-17(5,6)23-15/h8,13-15H,1,9H2,2-7H3	null	CC(=C)C(CC1C(OC(O1)(C)C)C=C(C)C(=O)C)OC(=O)OC	2.79999995	71661427;71664121	PubChem:(71661427 71664121)	2
127	1	N/A	-226.61669543838943	C17H26O6	[M - H]-	UMQSPIXVEXDGFK	InChI=1S/C17H26O6/c1-5-20-12(19)8-10-6-7-11-14(13(10)9(2)18)15-16(21-11)23-17(3,4)22-15/h10-11,13-16H,5-8H2,1-4H3	null	CCOC(=O)CC1CCC2C(C1C(=O)C)C3C(O2)OC(O3)(C)C	1.20000005	10019279	PubChem:(10019279)	2
128	1	N/A	-226.9424764388312	C17H26O6	[M - H]-	WFPSUMDAEMBLGN	InChI=1S/C17H26O6/c1-9-12-5-7-17(4,23-11(3)20)13(6-8-18)14(10(2)19)15(12)22-16(9)21/h9,12-15,18H,5-8H2,1-4H3	[(3S,3aS,6R,7R,8R,8aS)-8-acetyl-7-(2-hydroxyethyl)-3,6-dimethyl-2-oxo-3a,4,5,7,8,8a-hexahydro-3H-cyclohepta[b]furan-6-yl] acetate	CC1C2CCC(C(C(C2OC1=O)C(=O)C)CCO)(C)OC(=O)C	1.0	21600965	PubChem:(21600965)	2
