rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
539	1	N/A	-166.23305107010657	C9H14O4	[M - H]-	VUYQKJHGPVPAKI	InChI=1S/C9H14O4/c1-13-8(12)9(4-2-5-9)6-3-7(10)11/h2-6H2,1H3,(H,10,11)	null	COC(=O)C1(CCC1)CCC(=O)O	0.800000012	138110529	PubChem:(138110529)	2
540	1	N/A	-166.25007717243986	C9H14O4	[M - H]-	PHTJBEHJFRSAJB	InChI=1S/C9H14O4/c1-4-5(2)9(6(4)3,7(10)11)8(12)13/h4-6H,1-3H3,(H,10,11)(H,12,13)	null	CC1C(C(C1C)(C(=O)O)C(=O)O)C	1.5	134980384	PubChem:(134980384)	2
541	1	N/A	-166.4266674845584	C9H14O4	[M - H]-	GJQDKHJSCHVRJU	InChI=1S/C9H14O4/c10-7-8(11)3-1-2-4-9-12-5-6-13-9/h8-11H,2,4-7H2	null	C1COC(O1)CCC#CC(CO)O	-0.600000024	130130031;130620005	PubChem:(130130031 130620005)	2
542	1	N/A	-166.51092696448455	C9H14O4	[M - H]-	UHDNDAOFUOVJRS	InChI=1S/C9H14O4/c1-12-6-8(10)4-9(11)7-2-3-13-5-7/h7H,2-6H2,1H3	null	COCC(=O)CC(=O)C1CCOC1	-0.400000006	116176209	PubChem:(116176209)	2
543	1	N/A	-166.53387295240725	C9H14O4	[M - H]-	DCKUWRJIHXWRQM	InChI=1S/C9H14O4/c1-4-7(9(11)13-3)5-6-8(10)12-2/h5H,4,6H2,1-3H3	dimethyl (Z)-2-ethylpent-2-enedioate	CCC(=CCC(=O)OC)C(=O)OC	1.20000005	19778734;53752929	PubChem:(19778734 53752929)	2
544	1	N/A	-166.78153879111537	C9H14O4	[M - H]-	WHAOXULOJHWNGT	InChI=1S/C9H14O4/c1-3-4-6-5-9(2,7(10)11)8(12)13-6/h6H,3-5H2,1-2H3,(H,10,11)	null	CCCC1CC(C(=O)O1)(C)C(=O)O	2.20000005	129925874	PubChem:(129925874)	2
545	1	N/A	-166.844388578439	C9H14O4	[M - H]-	KIXWYOCMLZVEIA	InChI=1S/C9H14O4/c1-6(2)13-8(12)9(7(10)11)4-3-5-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C)OC(=O)C1(CCC1)C(=O)O	1.5	90449687	PubChem:(90449687)	2
546	1	N/A	-166.8459697030647	C9H14O4	[M - H]-	AIUHYEGVINULFW	InChI=1S/C9H14O4/c1-6-3-2-4-9(5-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	1,1-Cyclohexanedicarboxylic acid, 3-methyl-	CC1CCCC(C1)(C(=O)O)C(=O)O	1.70000005	71372346;130740107;130880798	PubChem:(71372346 130740107 130880798)	2
547	1	N/A	-166.85212249107906	C9H14O4	[M - H]-	JXSVIVYUAAVWQN	InChI=1S/C9H14O4/c1-2-7(3-5-8(10)11)4-6-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CC(CCC(=O)O)CCC(=O)O	0.800000012	88794017	PubChem:(88794017)	2
548	1	N/A	-166.8712176991387	C9H14O4	[M - H]-	JIKYGIFIHRPHGS	InChI=1S/C9H14O4/c1-6(10)4-8(12)5-9(13-3)7(2)11/h9H,4-5H2,1-3H3	null	CC(=O)CC(=O)CC(C(=O)C)OC	-0.600000024	20152028	PubChem:(20152028)	2
549	1	N/A	-166.91293982075706	C9H14O4	[M - H]-	LFNQVIKHEYHLPV	InChI=1S/C9H14O4/c1-3-7(11)9(8(12)13-2)4-6(10)5-9/h6,10H,3-5H2,1-2H3	null	CCC(=O)C1(CC(C1)O)C(=O)OC	0.200000003	79554770	PubChem:(79554770)	2
550	1	N/A	-166.9181206627687	C9H14O4	[M - H]-	HHCGBYIQYBMAIS	InChI=1S/C9H14O4/c1-5(2)8(10)6-3-4-7(13-6)9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC(C)C(=O)C1CCC(O1)C(=O)O	1.0	134302233	PubChem:(134302233)	2
551	1	N/A	-166.96270799521494	C9H14O4	[M - H]-	HZLWWQPDSYLSNK	InChI=1S/C9H14O4/c1-2-9-12-7(10)5-3-4-6-8(11)13-9/h9H,2-6H2,1H3	null	CCC1OC(=O)CCCCC(=O)O1	1.39999998	129714132	PubChem:(129714132)	2
552	1	N/A	-167.2926778131737	C9H14O4	[M - H]-	CABXVYLIGDNTPE	InChI=1S/C9H14O4/c1-6(10)4-9(12)7(11)13-5-8(9,2)3/h12H,4-5H2,1-3H3	3-hydroxy-4,4-dimethyl-3-(2-oxopropyl)oxolan-2-one	CC(=O)CC1(C(=O)OCC1(C)C)O	0.5	11961772	PubChem:(11961772)	2
553	1	N/A	-167.34400734399463	C9H14O4	[M - H]-	JSYXFLLTNOHABO	InChI=1S/C9H14O4/c1-6(10)9(7(2)11)4-5-13-8(3)12/h9H,4-5H2,1-3H3	null	CC(=O)C(CCOC(=O)C)C(=O)C	0.100000001	86173382	PubChem:(86173382)	2
554	1	N/A	-167.38865534791015	C9H14O4	[M - H]-	KGZFJXHCDSGOHF	InChI=1S/C9H14O4/c1-13-8(11)9(12)6-4-2-3-5-7(9)10/h12H,2-6H2,1H3	Cycloheptanecarboxylic acid, 1-hydroxy-2-oxo-, methyl ester	COC(=O)C1(CCCCCC1=O)O	0.699999988	15396862	PubChem:(15396862)	2
555	1	N/A	-167.44888734165932	C9H14O4	[M - H]-	YMMMNJINZCEVEV	InChI=1S/C9H14O4/c1-2-8-6(5-9(11)12)7(10)3-4-13-8/h6,8H,2-5H2,1H3,(H,11,12)	null	CCC1C(C(=O)CCO1)CC(=O)O	0.0	131549153	PubChem:(131549153)	2
556	1	N/A	-167.70049523728846	C9H14O4	[M - H]-	ZUOZPKWOMDJBSI	InChI=1S/C9H14O4/c1-3-4-8(9(11)12)5-6-13-7(2)10/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CCCC(=CCOC(=O)C)C(=O)O	1.29999995	88109851	PubChem:(88109851)	2
557	1	N/A	-167.77392180224174	C9H14O4	[M - H]-	RANJXKXDGNCINM	InChI=1S/C9H14O4/c1-12-8(10)4-5-9(11)13-6-7-2-3-7/h7H,2-6H2,1H3	null	COC(=O)CCC(=O)OCC1CC1	0.600000024	67174258	PubChem:(67174258)	2
558	1	N/A	-167.78836236415052	C9H14O4	[M - H]-	QXZZLORNOMEMPX	InChI=1S/C9H14O4/c1-2-5-3-6(8(10)11)4-7(5)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	4-ethylcyclopentane-1,3-dicarboxylic acid	CCC1CC(CC1C(=O)O)C(=O)O	1.10000002	19905597;58558021;58557855	PubChem:(19905597 58558021 58557855)	2
559	1	N/A	-167.9267865726554	C9H14O4	[M - H]-	MCSFDVQENSEKRF	InChI=1S/C9H14O4/c1-3-5-7(9(11)12)6-13-8(10)4-2/h4,7H,2-3,5-6H2,1H3,(H,11,12)	2-(prop-2-enoyloxymethyl)pentanoic acid	CCCC(COC(=O)C=C)C(=O)O	1.70000005	20793472	PubChem:(20793472)	2
560	1	N/A	-167.92756755042197	C9H14O4	[M - H]-	XVMFURZCNDCICZ	InChI=1S/C9H14O4/c10-8(11)7-1-4-13-9(7)2-5-12-6-3-9/h7H,1-6H2,(H,10,11)	null	C1COC2(C1C(=O)O)CCOCC2	0.0	105442019	PubChem:(105442019)	2
561	1	N/A	-167.93771134368637	C9H14O4	[M - H]-	ULDVOPUXMRCBDH	InChI=1S/C9H14O4/c1-3-4-5-7(9(12)13)6(2)8(10)11/h7H,2-5H2,1H3,(H,10,11)(H,12,13)	2-butyl-3-methylidenebutanedioate	CCCCC(C(=C)C(=O)O)C(=O)O	1.89999998	13986105;23311521;118723291	COCONUT:(CNP0078906);PubChem:(13986105 23311521 118723291);PubMed	2097218
562	1	N/A	-168.12945725493603	C9H14O4	[M - H]-	HXRISNXSTGYYJC	InChI=1S/C9H14O4/c1-7(3-4-9(11)12)5-6-13-8(2)10/h5H,3-4,6H2,1-2H3,(H,11,12)	4-Hexenoic acid, 6-(acetyloxy)-4-methyl-	CC(=CCOC(=O)C)CCC(=O)O	1.0	538117;5363525;6536853	PubChem:(538117 5363525 6536853)	2
563	1	N/A	-168.40365820580095	C9H14O4	[M - H]-	OHTIESUYKHMKOD	InChI=1S/C9H14O4/c1-6(2)7(9(11)12)4-5-8(10)13-3/h4-5H2,1-3H3,(H,11,12)	null	CC(=C(CCC(=O)OC)C(=O)O)C	1.29999995	11019575	COCONUT:(CNP0115846);Natural Products:(UNPD189117);PubChem:(11019575);SuperNatural:(SN00305256);PubMed	3178562
564	1	N/A	-168.41648769545003	C9H14O4	[M - H]-	QECCKXXKOCTUCI	InChI=1S/C9H14O4/c1-6(10)5-9(13-2)4-3-7(9)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	2-methoxy-2-(2-oxopropyl)cyclobutane-1-carboxylic acid	CC(=O)CC1(CCC1C(=O)O)OC	-0.400000006	58816991	PubChem:(58816991)	2
565	1	N/A	-168.46238982447304	C9H14O4	[M - H]-	CMUJOYDGXZQYBR	InChI=1S/C9H14O4/c1-7(3-4-10)5-8(11)6-9(12)13-2/h4,7H,3,5-6H2,1-2H3	null	CC(CC=O)CC(=O)CC(=O)OC	0.100000001	85619768	PubChem:(85619768)	2
566	1	N/A	-168.53555995271068	C9H14O4	[M - H]-	OSQZIRQPGAFZER	InChI=1S/C9H14O4/c1-3-7(10)5-8(11)6-9(12)13-4-2/h3,8,11H,1,4-6H2,2H3	null	CCOC(=O)CC(CC(=O)C=C)O	0.0	9812967;85044389	PubChem:(9812967 85044389)	2
567	1	N/A	-168.7419321084385	C9H14O4	[M - H]-	APRLUWGULLBYJV	InChI=1S/C9H14O4/c1-6(2)4-7(10)5-8(11)9(12)13-3/h6H,4-5H2,1-3H3	methyl 6-methyl-2,4-dioxoheptanoate	CC(C)CC(=O)CC(=O)C(=O)OC	1.10000002	28843507	COCONUT:(CNP0313818);PubChem:(28843507);SuperNatural:(SN00095402)	3145730
568	1	N/A	-168.88654610488985	C9H14O4	[M - H]-	SKPNVOZWNUYILC	InChI=1S/C9H14O4/c1-6(2)8(11)13-9(3)5-4-7(10)12-9/h6H,4-5H2,1-3H3	null	CC(C)C(=O)OC1(CCC(=O)O1)C	1.5	54310620	PubChem:(54310620)	2
569	1	N/A	-168.96783246755547	C9H14O4	[M - H]-	HDKUTGMFCNECAY	InChI=1S/C9H14O4/c10-8(11)6-3-1-2-4-7(5-6)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	cycloheptane-1,3-dicarboxylic acid	C1CCC(CC(C1)C(=O)O)C(=O)O	1.20000005	20454406	PubChem:(20454406)	2
570	1	N/A	-168.98980263660465	C9H14O4	[M - H]-	NOLFEGQELSMXDF	InChI=1S/C9H14O4/c1-6-3-4-9(11-2)7(12-6)5-8(10)13-9/h6-7H,3-5H2,1-2H3	(5R)-7a-methoxy-5-methyl-3a,5,6,7-tetrahydro-3H-furo[3,2-b]pyran-2-one	CC1CCC2(C(O1)CC(=O)O2)OC	0.5	11672799;101389304	PubChem:(11672799 101389304)	2
571	1	N/A	-169.0142121815667	C9H14O4	[M - H]-	WPTCFDRBXJALFA	InChI=1S/C9H14O4/c10-5-9(7(11)12)4-8(9)2-1-3-13-6-8/h10H,1-6H2,(H,11,12)	null	C1CC2(CC2(CO)C(=O)O)COC1	-0.5	84660582	PubChem:(84660582)	2
572	1	N/A	-169.13962348299148	C9H14O4	[M - H]-	NSKQMHAZGVXRKV	InChI=1S/C9H14O4/c1-2-6(10)5-3-7(11)9(13)8(12)4-5/h3,7-9,11-13H,2,4H2,1H3	null	CCC(=O)C1=CC(C(C(C1)O)O)O	-1.10000002	126500029	PubChem:(126500029)	2
573	1	N/A	-169.18153942828175	C9H14O4	[M - H]-	IQIADELBDBDDAW	InChI=1S/C9H14O4/c1-9(2,3)13-8(12)6-4-5(6)7(10)11/h5-6H,4H2,1-3H3,(H,10,11)	2-(tert-butoxycarbonyl)cyclopropanecarboxylic acid	CC(C)(C)OC(=O)C1CC1C(=O)O	0.699999988	22320772;53929811;96068258;96068257;96068259	PubChem:(22320772 53929811 96068258 96068257 96068259)	2
574	1	N/A	-169.24244536691808	C9H14O4	[M - H]-	KHGQNUHXZBISFW	InChI=1S/C9H14O4/c1-12-7(3-2-6-10)8-4-5-9(11)13-8/h6-8H,2-5H2,1H3	null	COC(CCC=O)C1CCC(=O)O1	0.0	123222048	PubChem:(123222048)	2
575	1	N/A	-169.24279086347488	C9H14O4	[M - H]-	KYYUCZOHNYSLFV	InChI=1S/C9H14O4/c1-3-12-7(10)9(5-6-9)8(11)13-4-2/h3-6H2,1-2H3	diethylcyclopropan-1,1-dicarboxylat	CCOC(=O)C1(CC1)C(=O)OCC	1.20000005	73790;59868988;122606569	NORMAN:(NS00021697);PubChem class - safety and toxic;PubChem:(73790 59868988 122606569)	67371010
576	1	N/A	-169.31561497924443	C9H14O4	[M - H]-	COOZARBOMFFIFW	InChI=1S/C9H14O4/c1-8(2,3)9(4)12-6(10)5-7(11)13-9/h5H2,1-4H3	2-tert-butyl-2-methyl-1,3-dioxane-4,6-dione	CC1(OC(=O)CC(=O)O1)C(C)(C)C	2.0	1490818	PubChem:(1490818)	2
577	1	N/A	-169.3705036954967	C9H14O4	[M - H]-	OGEKTNQQFHDGFP	InChI=1S/C9H14O4/c1-6(10)9(3,4)8(12)5-13-7(2)11/h5H2,1-4H3	(3,3-dimethyl-2,4-dioxopentyl) acetate	CC(=O)C(C)(C)C(=O)COC(=O)C	0.699999988	59648963	PubChem:(59648963)	2
578	1	N/A	-169.393802759441	C9H14O4	[M - H]-	BVHSPGBGHGXBMY	InChI=1S/C9H14O4/c1-5(8(10)11)6-3-2-4-7(6)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	2-(1-carboxyethyl)cyclopentane-1-carboxylic acid	CC(C1CCCC1C(=O)O)C(=O)O	1.29999995	22215256	PubChem:(22215256);COCONUT:(CNP0000078)	2097154
579	1	N/A	-169.54258473128772	C9H14O4	[M - H]-	AZWQVMQDJVUBQJ	InChI=1S/C9H14O4/c10-9(7-1-2-11-5-7)8-6-12-3-4-13-8/h7-8H,1-6H2	null	C1COCC1C(=O)C2COCCO2	-0.600000024	65350572	PubChem:(65350572)	2
580	1	N/A	-169.71317692876522	C9H14O4	[M - H]-	VXUSVYYHOQSFDJ	InChI=1S/C9H14O4/c1-9(2)11-5-7(13-9)6-3-4-8(10)12-6/h6-7H,3-5H2,1-2H3	(5R)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]oxolan-2-one	CC1(OCC(O1)C2CCC(=O)O2)C	0.5	10965229;10986994;11008622;22845693	PubChem:(10965229 10986994 11008622 22845693)	2
581	1	N/A	-169.78185455046003	C9H14O4	[M - H]-	HIBBXJIPTYECSL	InChI=1S/C9H14O4/c1-9(2)12-7-4-5(10)3-6(11)8(7)13-9/h6-8,11H,3-4H2,1-2H3	null	CC1(OC2CC(=O)CC(C2O1)O)C	-0.600000024	11019576;14417320;44371785;131176775	PubChem:(11019576 14417320 44371785 131176775);PubMed	66
582	1	N/A	-169.79351930314496	C9H14O4	[M - H]-	OPSMCYAFEGKHAH	InChI=1S/C9H14O4/c1-6-4-2-3-5-9(6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1CCCCC1(C(=O)O)C(=O)O	1.89999998	12481025;93514463	PubChem:(12481025 93514463)	2
583	1	N/A	-169.82191196477334	C9H14O4	[M - H]-	SUBNRRQTEXSOEP	InChI=1S/C9H14O4/c1-5(2)9(3)4-6(7(10)11)8(12)13-9/h5-6H,4H2,1-3H3,(H,10,11)	null	CC(C)C1(CC(C(=O)O1)C(=O)O)C	2.0999999	130775698;129994635	PubChem:(130775698 129994635)	2
584	1	N/A	-169.9284274488281	C9H14O4	[M - H]-	PIRNNKUAQKFWTO	InChI=1S/C9H14O4/c1-2-13-9(12)7(8(10)11)6-4-3-5-6/h6-7H,2-5H2,1H3,(H,10,11)	2-cyclobutyl-3-ethoxy-3-oxopropanoate	CCOC(=O)C(C1CCC1)C(=O)O	1.89999998	23344537;23344538	PubChem:(23344537 23344538)	2
585	1	N/A	-170.04646552947798	C9H14O4	[M - H]-	RZZYWODHBSLGOW	InChI=1S/C9H14O4/c1-3-8(6(10)11)5-9(8,4-2)7(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCC1(CC1(CC)C(=O)O)C(=O)O	0.899999976	22415050;22415051;54294753	PubChem:(22415050 22415051 54294753)	2
586	1	N/A	-170.1252349131925	C9H14O4	[M - H]-	MVXLVWLTQCLIQK	InChI=1S/C9H14O4/c1-9(8(12)13-2)4-6(5-9)3-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(CC(C1)CC(=O)O)C(=O)OC	0.699999988	118561252	PubChem:(118561252)	2
587	1	N/A	-170.21698658250628	C9H14O4	[M - H]-	RQRBHNXQCALCLH	InChI=1S/C9H14O4/c1-4-7(9(12)13-3)8(11)5-6(2)10/h7H,4-5H2,1-3H3	methyl 2-ethyl-3,5-dioxohexanoate	CCC(C(=O)CC(=O)C)C(=O)OC	0.800000012	13865018	PubChem:(13865018)	2
588	1	N/A	-170.2628824462278	C9H14O4	[M - H]-	WOQRMAPWHXSJIN	InChI=1S/C9H14O4/c1-6(10)4-3-5-7-8(13-7)9(11)12-2/h7-8H,3-5H2,1-2H3	Methyl (2R,3S)-3-(4-oxopentyl)oxirane-2-carboxylate	CC(=O)CCCC1C(O1)C(=O)OC	0.200000003	11309945	PubChem:(11309945)	2
589	1	N/A	-170.34676886643925	C9H14O4	[M - H]-	PCVBQDLFGVKDNJ	InChI=1S/C9H14O4/c1-5(9(12)13-4)8(6(2)10)7(3)11/h5,8H,1-4H3	Pentanoic acid, 3-acetyl-2-methyl-4-oxo-, methyl ester	CC(C(C(=O)C)C(=O)C)C(=O)OC	0.200000003	13979949;92845845;92845846	PubChem:(13979949 92845845 92845846)	2
590	1	N/A	-170.3501821741479	C9H14O4	[M - H]-	NTKDAIPPESVOFQ	InChI=1S/C9H14O4/c1-4-7(6(2)10)5-8(11)9(12)13-3/h7H,4-5H2,1-3H3	null	CCC(CC(=O)C(=O)OC)C(=O)C	0.5	54129572	PubChem:(54129572)	2
591	1	N/A	-170.3628067015262	C9H14O4	[M - H]-	IAAPZKPUGUEMJZ	InChI=1S/C9H14O4/c10-8(11)7-1-3-12-5-9(7)2-4-13-6-9/h7H,1-6H2,(H,10,11)	null	C1COCC2(C1C(=O)O)CCOC2	-0.200000003	82405934	PubChem:(82405934)	2
592	1	N/A	-170.36977906183841	C9H14O4	[M - H]-	JBVNASQKABZBDN	InChI=1S/C9H14O4/c1-8(3-12-4-8)9(5-13-6-9)7(10)11-2/h3-6H2,1-2H3	null	CC1(COC1)C2(COC2)C(=O)OC	-0.200000003	117550056	PubChem:(117550056)	2
593	1	N/A	-170.43006304319456	C9H14O4	[M - H]-	VUUFNSGFIIPOHC	InChI=1S/C9H14O4/c1-3-5-7(6-8(10)11)9(12)13-4-2/h5H,3-4,6H2,1-2H3,(H,10,11)	null	CCC=C(CC(=O)O)C(=O)OCC	1.20000005	15141320	PubChem:(15141320)	2
594	1	N/A	-170.43636962194643	C9H14O4	[M - H]-	OYKORAAAJWANGF	InChI=1S/C9H14O4/c1-5(2)8-6(9(11)12-3)4-7(10)13-8/h5-6,8H,4H2,1-3H3	null	CC(C)C1C(CC(=O)O1)C(=O)OC	1.10000002	102523174;102523176	PubChem:(102523174 102523176)	2
595	1	N/A	-170.46777205657267	C9H14O4	[M - H]-	YRONWHJRCMCRSH	InChI=1S/C9H14O4/c1-3-5-6(4-2)9(5,7(10)11)8(12)13/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CCC1C(C1(C(=O)O)C(=O)O)CC	1.79999995	129772490	PubChem:(129772490)	2
596	1	N/A	-170.48326084889973	C9H14O4	[M - H]-	DPOFKBYCHLPCDD	InChI=1S/C9H14O4/c1-9(2)12-7(3-5-10)8(13-9)4-6-11/h5-8H,3-4H2,1-2H3	2-[2,2-dimethyl-5-(2-oxoethyl)-1,3-dioxolan-4-yl]acetaldehyde	CC1(OC(C(O1)CC=O)CC=O)C	-0.600000024	10419911;19000587	PubChem:(10419911 19000587)	2
597	1	N/A	-170.54935169524015	C9H14O4	[M - H]-	TZZBSTDITUFGQX	InChI=1S/C9H14O4/c1-7(6-9(11)13-3)4-5-8(10)12-2/h6H,4-5H2,1-3H3	dimethyl (Z)-3-methylhex-2-enedioate	CC(=CC(=O)OC)CCC(=O)OC	1.29999995	6429591;134916664	PubChem:(6429591 134916664)	2
598	1	N/A	-170.56933509248032	C9H14O4	[M - H]-	OAYATCLCRTZIBX	InChI=1S/C9H14O4/c10-7-2-1-5-13-9(12)6-8(11)4-3-7/h3-4,7-8,10-11H,1-2,5-6H2	null	C1CC(C=CC(CC(=O)OC1)O)O	-0.300000012	102401389;102401393;130149054;131247847	PubChem:(102401389 102401393 130149054 131247847)	2
599	1	N/A	-170.7555310069439	C9H14O4	[M - H]-	OALVQGVETNDHAP	InChI=1S/C9H14O4/c1-8(6(10)12-3)5-9(8,2)7(11)13-4/h5H2,1-4H3	dimethyl 1,2-dimethylcyclopropane-1,2-dicarboxylate	CC1(CC1(C)C(=O)OC)C(=O)OC	0.800000012	12907928;12907930;55250461	PubChem:(12907928 12907930 55250461)	2
600	1	N/A	-170.76437340906023	C9H14O4	[M - H]-	OBMYJJVUKJJCKB	InChI=1S/C9H14O4/c1-4-8(10)7(6-13-5-2)9(11)12-3/h6H,4-5H2,1-3H3	null	CCC(=O)C(=COCC)C(=O)OC	1.10000002	54141630;88811937;139467681	PubChem:(54141630 88811937 139467681)	2
601	1	N/A	-170.80627086734287	C9H14O4	[M - H]-	FZTFAMFTBGDFGR	InChI=1S/C9H14O4/c1-12-8-5-6(10)3-4-7(8)9(11)13-2/h7-8H,3-5H2,1-2H3	null	COC1CC(=O)CCC1C(=O)OC	-0.200000003	86064496;86717501;118663307	PubChem:(86064496 86717501 118663307)	2
602	1	N/A	-170.8128787786584	C9H14O4	[M - H]-	BFTLIRBQBMFLPJ	InChI=1S/C9H14O4/c1-2-13-9(12)8(11)6-4-3-5-7-10/h8,10-11H,2-3,5,7H2,1H3	null	CCOC(=O)C(C#CCCCO)O	0.200000003	24180073	PubChem:(24180073)	2
603	1	N/A	-170.87438501815726	C9H14O4	[M - H]-	VGWPFNVUWBVEQC	InChI=1S/C9H14O4/c1-6-4-9(5-6,8(12)13)3-2-7(10)11/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	CC1CC(C1)(CCC(=O)O)C(=O)O	0.699999988	67295229	PubChem:(67295229)	2
604	1	N/A	-170.98738271891992	C9H14O4	[M - H]-	MGEFUJFEGWFYMP	InChI=1S/C9H14O4/c1-2-3-6-13-9(12)5-4-8(11)7-10/h2,10H,1,3-7H2	3-butenyl 5-hydroxy-4-oxopentanoate	C=CCCOC(=O)CCC(=O)CO	0.200000003	14291174	PubChem:(14291174)	2
605	1	N/A	-171.03071398008646	C9H14O4	[M - H]-	FYOQTUXERSSXPY	InChI=1S/C9H14O4/c1-3-5-7(9(12)13)6(4-2)8(10)11/h3,6-7H,1,4-5H2,2H3,(H,10,11)(H,12,13)	null	CCC(C(CC=C)C(=O)O)C(=O)O	1.29999995	23423050	PubChem:(23423050)	2
606	1	N/A	-171.08534174149315	C9H14O4	[M - H]-	BWQUEHOSPYPUIV	InChI=1S/C9H14O4/c1-4-5-9(3)12-7(10)6(2)8(11)13-9/h6H,4-5H2,1-3H3	null	CCCC1(OC(=O)C(C(=O)O1)C)C	2.0999999	90870649	PubChem:(90870649)	2
607	1	N/A	-171.21361093298984	C9H14O4	[M - H]-	RSYVCRGIKMENIR	InChI=1S/C9H14O4/c1-6(10)9(13)4-2-7(3-5-9)8(11)12/h7,13H,2-5H2,1H3,(H,11,12)	null	CC(=O)C1(CCC(CC1)C(=O)O)O	-0.100000001	118221277	PubChem:(118221277)	2
608	1	N/A	-171.27121373338593	C9H14O4	[M - H]-	KPXIWEBGNRPOFQ	InChI=1S/C9H14O4/c1-5(2)7(10)9(12)13-8(11)6(3)4/h5-6H,1-4H3	null	CC(C)C(=O)C(=O)OC(=O)C(C)C	1.89999998	87323705	PubChem:(87323705)	2
609	1	N/A	-171.32105730166344	C9H14O4	[M - H]-	QJJINRSZDOMDLV	InChI=1S/C9H14O4/c1-3-7-4-5-8(9(11)13-7)12-6(2)10/h7-8H,3-5H2,1-2H3	null	CCC1CCC(C(=O)O1)OC(=O)C	1.5	58210347;58210350;58210353	PubChem:(58210347 58210350 58210353)	2
610	1	N/A	-171.44020919568416	C9H14O4	[M - H]-	IHRVCBJLIRMOSN	InChI=1S/C9H14O4/c1-3-12-6-7-13-9(11)5-4-8(2)10/h3H,1,4-7H2,2H3	null	CC(=O)CCC(=O)OCCOC=C	0.300000012	53916936	PubChem:(53916936)	2
611	1	N/A	-171.4684824916801	C9H14O4	[M - H]-	MAVPKAUCJYTHAF	InChI=1S/C9H14O4/c1-13-9(12)5-7-2-6(3-7)4-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)CC1CC(C1)CC(=O)O	0.899999976	68076930	PubChem:(68076930)	2
612	1	N/A	-171.53179259251723	C9H14O4	[M - H]-	TYGWXTLTLLABKF	InChI=1S/C9H14O4/c1-3-7-4-8(13-6-12-7)5-9(10)11-2/h3,7-8H,1,4-6H2,2H3	null	COC(=O)CC1CC(OCO1)C=C	0.699999988	138980614	PubChem:(138980614)	2
613	1	N/A	-171.5318352892711	C9H14O4	[M - H]-	QRTZKHQXNDLQLM	InChI=1S/C9H14O4/c1-4-13-7(12)9(3)5-8(9,2)6(10)11/h4-5H2,1-3H3,(H,10,11)	null	CCOC(=O)C1(CC1(C)C(=O)O)C	0.800000012	68527683	PubChem:(68527683)	2
614	1	N/A	-171.58511680235924	C9H14O4	[M - H]-	HBRXFOXSIBTVOE	InChI=1S/C9H14O4/c1-2-13-9(12)6-4-3-5-7(10)8(6)11/h4,7-8,10-11H,2-3,5H2,1H3	null	CCOC(=O)C1=CCCC(C1O)O	0.5	44178960;74941493	PubChem:(44178960 74941493)	2
615	1	N/A	-171.609797123198	C9H14O4	[M - H]-	WCTFGAYQHLZPQD	InChI=1S/C9H14O4/c10-5-6-4-8-7(12-6)2-1-3-9(11)13-8/h6-8,10H,1-5H2	null	C1CC2C(CC(O2)CO)OC(=O)C1	0.0	14845912;130830223	PubChem:(14845912 130830223)	2
616	1	N/A	-171.6148736835866	C9H14O4	[M - H]-	RAJQBAJNHQHIGI	InChI=1S/C9H14O4/c1-3-6-13-8(10)5-4-7(2)9(11)12/h2-6H2,1H3,(H,11,12)	null	CCCOC(=O)CCC(=C)C(=O)O	1.39999998	101276948	PubChem:(101276948)	2
617	1	N/A	-171.62225522681965	C9H14O4	[M - H]-	ZQJNPHCQABYENK	InChI=1S/C9H14O4/c1-13-9(12)7-4-2-6(3-5-7)8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	4-Carbomethoxy-cyclohexane-1-carboxylic acid	COC(=O)C1CCC(CC1)C(=O)O	0.800000012	296850;22138242	PubChem:(296850 22138242);PubChem class - safety and toxic	67108866
