rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
442	1	N/A	-151.85422609678972	C10H16O3	[M - H2O - H]-	RXJOPFWBYJOYCL	InChI=1S/C10H16O3/c1-7(9(12)13)10(2)5-3-8(11)4-6-10/h3,5,7-8,11H,4,6H2,1-2H3,(H,12,13)	2-(4-hydroxy-1-methylcyclohex-2-en-1-yl)propanoic acid	CC(C(=O)O)C1(CCC(C=C1)O)C	1.39999998	20228359	PubChem:(20228359)	2
443	1	N/A	-151.99466667928613	C10H16O3	[M - H2O - H]-	SMWHTPIALMTCDC	InChI=1S/C10H16O3/c1-10(2,3)7(9(12)13)8(11)6-4-5-6/h6-7H,4-5H2,1-3H3,(H,12,13)	2-(cyclopropanecarbonyl)-3,3-dimethylbutanoic acid	CC(C)(C)C(C(=O)C1CC1)C(=O)O	1.89999998	18374278	PubChem:(18374278)	2
444	1	N/A	-152.00454772420773	C10H16O3	[M - H2O - H]-	BNXQKDUDZTYMHK	InChI=1S/C10H16O3/c11-10(12)8-4-5-13-6-9(8)7-2-1-3-7/h7-9H,1-6H2,(H,11,12)	null	C1CC(C1)C2COCCC2C(=O)O	1.70000005	84769409	PubChem:(84769409)	2
445	1	N/A	-152.03688715965873	C10H16O3	[M - H2O - H]-	XJGRWLOZIJTPTR	InChI=1S/C10H16O3/c1-3-7-4-5-8(9(11)6-7)10(12)13-2/h7-8H,3-6H2,1-2H3	null	CCC1CCC(C(=O)C1)C(=O)OC	2.0	85778902;90754222	PubChem:(85778902 90754222)	2
446	1	N/A	-152.10464921001892	C10H16O3	[M - H2O - H]-	ONRNLHCBPCGLCE	InChI=1S/C10H16O3/c1-2-6-10(9(12)13)7-4-3-5-8(10)11/h2-7H2,1H3,(H,12,13)	null	CCCC1(CCCCC1=O)C(=O)O	2.5	66900193	PubChem:(66900193)	2
447	1	N/A	-152.2047932937009	C10H16O3	[M - H2O - H]-	UYFPPUKWZSRRRL	InChI=1S/C10H16O3/c1-3-7(2)4-5-8-6-9(11)13-10(8)12/h7-8H,3-6H2,1-2H3	null	CCC(C)CCC1CC(=O)OC1=O	2.29999995	87964665	PubChem:(87964665)	2
448	1	N/A	-152.22323841267348	C10H16O3	[M - H2O - H]-	TUTLGLWXKLOLJV	InChI=1S/C10H16O3/c1-2-3-4-5-6-7-9(11)8-10(12)13/h6-7H,2-5,8H2,1H3,(H,12,13)	null	CCCCCC=CC(=O)CC(=O)O	2.5	129866729	PubChem:(129866729)	2
449	1	N/A	-152.31036872012646	C10H16O3	[M - H2O - H]-	JGWPFWUBVYPULT	InChI=1S/C10H16O3/c1-2-8(11)10(7-9(12)13)5-3-4-6-10/h2-7H2,1H3,(H,12,13)	null	CCC(=O)C1(CCCC1)CC(=O)O	1.29999995	68391081	PubChem:(68391081)	2
450	1	N/A	-152.3264963901861	C10H16O3	[M - H2O - H]-	UHJHZHMJQYGCHU	InChI=1S/C10H16O3/c1-3-13-10(12)7(2)8-5-4-6-9(8)11/h7-8H,3-6H2,1-2H3	Ethyl 2-(2-oxocyclopentyl)propanoate	CCOC(=O)C(C)C1CCCC1=O	1.20000005	544283;10797573	PubChem:(544283 10797573)	2
451	1	N/A	-152.3923350937153	C10H16O3	[M - H2O - H]-	KBWUVBDSTJTVRN	InChI=1S/C10H16O3/c11-9(12)6-10(8-2-3-8)4-1-5-13-7-10/h8H,1-7H2,(H,11,12)	null	C1CC(COC1)(CC(=O)O)C2CC2	1.29999995	83817347	PubChem:(83817347)	2
452	1	N/A	-152.42276244868862	C10H16O3	[M - H2O - H]-	HOMUOSQJZVAILN	InChI=1S/C10H16O3/c1-7-4-5-10(6-11,8(12)13)9(7,2)3/h6-7H,4-5H2,1-3H3,(H,12,13)	null	CC1CCC(C1(C)C)(C=O)C(=O)O	1.75859046	""	KEGG Mine	8589934592
453	1	N/A	-152.5096355478383	C10H16O3	[M - H2O - H]-	CIMIDJSFNKWOHG	InChI=1S/C10H16O3/c1-13-10(12)7-8-5-3-2-4-6-9(8)11/h8H,2-7H2,1H3	Cycloheptaneacetic acid, 2-oxo-, methyl ester	COC(=O)CC1CCCCCC1=O	1.29999995	12375701;97300418;97300419	PubChem:(12375701 97300418 97300419)	2
454	1	N/A	-152.52627522581793	C10H16O3	[M - H2O - H]-	GKTZJOSWGIRNQG	InChI=1S/C10H16O3/c1-3-5-10(13)8(6-7-11)9(12)4-2/h7-8H,3-6H2,1-2H3	null	CCCC(=O)C(CC=O)C(=O)CC	0.600000024	57321492	PubChem:(57321492)	2
455	1	N/A	-152.6413379528878	C10H16O3	[M - H2O - H]-	NZDSAPIAFJGHMP	InChI=1S/C10H16O3/c1-2-8(11)7-10(9(12)13)5-3-4-6-10/h2-7H2,1H3,(H,12,13)	null	CCC(=O)CC1(CCCC1)C(=O)O	1.29999995	68391083	PubChem:(68391083)	2
456	1	N/A	-152.79483965239075	C10H16O3	[M - H2O - H]-	NQSJIAFEANFAPT	InChI=1S/C10H16O3/c1-7(10(12)13-2)6-8-4-3-5-9(8)11/h7-8H,3-6H2,1-2H3	Methyl 2-methyl-3-(2-oxocyclopentyl)propanoate	CC(CC1CCCC1=O)C(=O)OC	1.20000005	534664	PubChem:(534664)	2
457	1	N/A	-152.94345135319656	C10H16O3	[M - H2O - H]-	JEUVOZLOXPNHPT	InChI=1S/C10H16O3/c1-10(2)7(9(11)12)8(10)13-5-6-3-4-6/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC1(C(C1OCC2CC2)C(=O)O)C	1.39999998	57111560	PubChem:(57111560)	2
458	1	N/A	-153.0267078221314	C10H16O3	[M - H2O - H]-	KQFSWJHHVYOWIL	InChI=1S/C10H16O3/c1-3-7-5-8(9(11)6-7)10(12)13-4-2/h7-8H,3-6H2,1-2H3	null	CCC1CC(C(=O)C1)C(=O)OCC	1.89999998	23443132	PubChem:(23443132)	2
459	1	N/A	-153.3113825961115	C10H16O3	[M - H2O - H]-	IKJLZNBIGWQCOI	InChI=1S/C10H16O3/c1-6(5-11)4-7-8(9(12)13)10(7,2)3/h4,7-8,11H,5H2,1-3H3,(H,12,13)	3-[(E)-3-hydroxy-2-methylprop-1-enyl]-2,2-dimethylcyclopropane-1-carboxylic acid	CC(=CC1C(C1(C)C)C(=O)O)CO	1.08495617	6443092;6443188;6443454;21499989;53920885;66896270	PubChem:(6443092 6443188 6443454 21499989 53920885 66896270);KEGG Mine	8589934594
460	1	N/A	-153.42149999012906	C10H16O3	[M - H2O - H]-	JZQWIWZBCRGJNL	InChI=1S/C10H16O3/c1-9(2)7(12)4-10(3,6-11)5-8(9)13/h11H,4-6H2,1-3H3	null	CC1(C(=O)CC(CC1=O)(C)CO)C	0.5	53983173	PubChem:(53983173)	2
461	1	N/A	-153.51523900076418	C10H16O3	[M - H2O - H]-	AIAYEDGLJKNVDO	InChI=1S/C10H16O3/c1-9(2)7-5-10(9,13)4-3-6(7)8(11)12/h6-7,13H,3-5H2,1-2H3,(H,11,12)	null	CC1(C2CC1(CCC2C(=O)O)O)C	1.0	101709622;129994695	PubChem:(101709622 129994695)	2
462	1	N/A	-153.5550194818582	C10H16O3	[M - H2O - H]-	ZTONUBYYZBAEPY	InChI=1S/C10H16O3/c1-10(2,9(12)13)8(11)7-5-3-4-6-7/h7H,3-6H2,1-2H3,(H,12,13)	null	CC(C)(C(=O)C1CCCC1)C(=O)O	2.0999999	116918152	PubChem:(116918152)	2
463	1	N/A	-153.5744446795242	C10H16O3	[M - H2O - H]-	ICDCEYZLFAGSHB	InChI=1S/C10H16O3/c1-2-13-10(12)9-6-4-3-5-8(9)7-11/h7-9H,2-6H2,1H3	null	CCOC(=O)C1CCCCC1C=O	1.5	86061484	PubChem:(86061484)	2
464	1	N/A	-153.58762980454054	C10H16O3	[M - H2O - H]-	HWLNJQFNWXJLQK	InChI=1S/C10H16O3/c1-7-8(6-10(12)13-2)4-3-5-9(7)11/h7-8H,3-6H2,1-2H3	null	CC1C(CCCC1=O)CC(=O)OC	1.20000005	12927919	PubChem:(12927919)	2
465	1	N/A	-153.58884908298057	C10H16O3	[M - H2O - H]-	SDDIDSPXAMOTOW	InChI=1S/C10H16O3/c1-3-4-5-6-8-7(2)9(11)13-10(8)12/h7-8H,3-6H2,1-2H3	null	CCCCCC1C(C(=O)OC1=O)C	2.70000005	54299407;102077885;102077886;121440303	PubChem:(54299407 102077885 102077886 121440303)	2
466	1	N/A	-153.61459867094408	C10H16O3	[M - H2O - H]-	UUUQEKAPAFZJSG	InChI=1S/C10H16O3/c1-9(12)8-10(2-5-11)3-6-13-7-4-10/h5H,2-4,6-8H2,1H3	null	CC(=O)CC1(CCOCC1)CC=O	-0.200000003	132082574	PubChem:(132082574)	2
467	1	N/A	-153.7397689928797	C10H16O3	[M - H2O - H]-	AVYHXXPKTSAOCH	InChI=1S/C10H16O3/c1-2-7-13-10(12)8-3-5-9(11)6-4-8/h8H,2-7H2,1H3	null	CCCOC(=O)C1CCC(=O)CC1	1.10000002	129121656	PubChem:(129121656)	2
468	1	N/A	-153.85742123731973	C10H16O3	[M - H2O - H]-	BAJNZMUZCXSJAH	InChI=1S/C10H16O3/c1-9(2)7(10(9,3)4)6(5-11)8(12)13/h5-7H,1-4H3,(H,12,13)	null	CC1(C(C1(C)C)C(C=O)C(=O)O)C	1.89999998	86760103;86760104	PubChem:(86760103 86760104)	2
469	1	N/A	-154.0492360172645	C10H16O3	[M - H2O - H]-	BXQKFEIZGIJFJB	InChI=1S/C10H16O3/c1-2-13-4-3-9-5-10(6-9,7-9)8(11)12/h2-7H2,1H3,(H,11,12)	null	CCOCCC12CC(C1)(C2)C(=O)O	0.899999976	137942363	PubChem:(137942363)	2
470	1	N/A	-154.13723951008564	C10H16O3	[M - H2O - H]-	OYHQYORKQRQBDS	InChI=1S/C10H16O3/c1-10(2,3)5-4-7-6-8(11)13-9(7)12/h7H,4-6H2,1-3H3	null	CC(C)(C)CCC1CC(=O)OC1=O	2.20000005	117672600	PubChem:(117672600)	2
471	1	N/A	-154.19736439013602	C10H16O3	[M - H2O - H]-	SBFYUGZTVZMACE	InChI=1S/C10H16O3/c1-13-10(12)7-4-8-2-5-9(11)6-3-8/h8H,2-7H2,1H3	Cyclohexanepropanoic acid, 4-oxo-, methyl ester	COC(=O)CCC1CCC(=O)CC1	0.800000012	18943695	PubChem:(18943695)	2
472	1	N/A	-154.21643800888418	C10H16O3	[M - H2O - H]-	MVGSNGNUCDMBAY	InChI=1S/C10H16O3/c1-7(11)5-10(4,9(3)13)6-8(2)12/h5-6H2,1-4H3	4-acetyl-4-methylheptane-2,6-dione	CC(=O)CC(C)(CC(=O)C)C(=O)C	-0.400000006	59696074	PubChem:(59696074)	2
473	1	N/A	-154.23265439079395	C10H16O3	[M - H2O - H]-	DPGVHXHAHQPSNB	InChI=1S/C10H16O3/c1-2-3-6-9(11)7-4-5-8-10(12)13/h9,11H,2-3,5-6,8H2,1H3,(H,12,13)	null	CCCCC(C#CCCC(=O)O)O	1.39999998	24800196;44207805	COCONUT:(CNP0253343);KNApSAcK:(39253);Natural Products:(UNPD143397);PubChem:(24800196 44207805)	2129938
474	1	N/A	-154.31176479510302	C10H16O3	[M - H2O - H]-	KXUHRLNRQROWDN	InChI=1S/C10H16O3/c1-5-6-7(11)8(9(12)13)10(2,3)4/h5,8H,1,6H2,2-4H3,(H,12,13)	null	CC(C)(C)C(C(=O)CC=C)C(=O)O	2.0999999	88316336	PubChem:(88316336)	2
475	1	N/A	-154.5717514621886	C10H16O3	[M - H2O - H]-	RFFOMLCWHVAHPF	InChI=1S/C10H16O3/c1-2-5-10(9(12)13)6-3-8(11)4-7-10/h2-7H2,1H3,(H,12,13)	null	CCCC1(CCC(=O)CC1)C(=O)O	1.20000005	66583369	PubChem:(66583369)	2
476	1	N/A	-154.63611640580555	C10H16O3	[M - H2O - H]-	REGWVCMTVQPFKN	InChI=1S/C10H16O3/c1-13-9-5-6-2-3-7(9)4-8(6)10(11)12/h6-9H,2-5H2,1H3,(H,11,12)	null	COC1CC2CCC1CC2C(=O)O	1.39999998	121380045;125469545;125469546;125469547;125469548	PubChem:(121380045 125469545 125469546 125469547 125469548)	2
477	1	N/A	-154.681012353066	C10H16O3	[M - H2O - H]-	MQJBDCKMDPZORB	InChI=1S/C10H16O3/c11-8-6-4-2-1-3-5-7-10(13)9-12/h8-9H,1-7H2	null	C(CCCC=O)CCCC(=O)C=O	1.29999995	88681839	PubChem:(88681839)	2
478	1	N/A	-154.72043727935082	C10H16O3	[M - H2O - H]-	BOGWBOVLDFSVSI	InChI=1S/C10H16O3/c1-2-13-10(12)7-8-4-3-5-9(11)6-8/h8H,2-7H2,1H3	Ethyl 2-(3-oxocyclohexyl)acetate	CCOC(=O)CC1CCCC(=O)C1	1.0	11355886;86326722;86326723	PubChem:(11355886 86326722 86326723)	2
479	1	N/A	-154.73860974192482	C10H16O3	[M - H2O - H]-	CBIQJHXLEAUORP	InChI=1S/C10H16O3/c1-4-13-9(12)8-5-7(11)6-10(8,2)3/h8H,4-6H2,1-3H3	null	CCOC(=O)C1CC(=O)CC1(C)C	1.10000002	131289825	PubChem:(131289825)	2
480	1	N/A	-154.77020709003472	C10H16O3	[M - H2O - H]-	PJAOSCWPZJXYJE	InChI=1S/C10H16O3/c1-3-5-7-8(6-4-2)9(11)10(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CCCC=C(CCC)C(=O)C(=O)O	2.79999995	87467311	PubChem:(87467311)	2
481	1	N/A	-154.82098966005645	C10H16O3	[M - H2O - H]-	XIYLHRGLMGMQPL	InChI=1S/C10H16O3/c1-2-3-7-4-5-8(10(12)13)6-9(7)11/h2,7-9,11H,1,3-6H2,(H,12,13)	null	C=CCC1CCC(CC1O)C(=O)O	1.29999995	129927252	PubChem:(129927252)	2
482	1	N/A	-154.86962529785964	C10H16O3	[M - H2O - H]-	YQRNTRRZKUBTBB	InChI=1S/C10H16O3/c1-4-7-5(2)8(10(12)13)6(3)9(7)11/h5-8H,4H2,1-3H3,(H,12,13)	null	CCC1C(C(C(C1=O)C)C(=O)O)C	1.5	129926500	PubChem:(129926500)	2
483	1	N/A	-155.118881126598	C10H16O3	[M - H2O - H]-	SBPPLCIHFZHGAV	InChI=1S/C10H16O3/c1-10(2)7(8(10)9(11)12)6-3-4-13-5-6/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC1(C(C1C(=O)O)C2CCOC2)C	1.20000005	130488381	PubChem:(130488381)	2
484	1	N/A	-155.17019171078366	C10H16O3	[M - H2O - H]-	MIOOVIILBQHHNK	InChI=1S/C10H16O3/c1-13-10(12)7-9(11)8-5-3-2-4-6-8/h8H,2-7H2,1H3	Methyl 3-cyclohexyl-3-oxopropanoate	COC(=O)CC(=O)C1CCCCC1	2.0999999	11008598	PubChem:(11008598)	2
485	1	N/A	-155.2596274491402	C10H16O3	[M - H2O - H]-	SKWPJYXPYPUSPK	InChI=1S/C10H16O3/c1-6(5-7(2)11)10(8(3)12)9(4)13/h6,10H,5H2,1-4H3	null	CC(CC(=O)C)C(C(=O)C)C(=O)C	0.300000012	15128008	PubChem:(15128008)	2
486	1	N/A	-155.29668731007058	C10H16O3	[M - H2O - H]-	OYORJLDSVLYYBK	InChI=1S/C10H16O3/c1-2-13-10(12)8-5-3-4-6-9(11)7-8/h8H,2-7H2,1H3	ethyl 3-oxocycloheptanecarboxylate	CCOC(=O)C1CCCCC(=O)C1	1.20000005	11344405;86333298;86333299	PubChem:(11344405 86333298 86333299)	2
487	1	N/A	-155.4316016808159	C10H16O3	[M - H2O - H]-	YVKWVPCWSGXMEL	InChI=1S/C10H16O3/c1-3-8(9(11)12)10(13)6-4-5-7(10)2/h5,8,13H,3-4,6H2,1-2H3,(H,11,12)	null	CCC(C(=O)O)C1(CCC=C1C)O	1.29999995	66037645	PubChem:(66037645)	2
488	1	N/A	-155.5246153836169	C10H16O3	[M - H2O - H]-	HOOBJJGPFMVJNG	InChI=1S/C10H16O3/c1-7(4-11)9-3-2-8(5-12)10(9)6-13/h4,6-10,12H,2-3,5H2,1H3	null	CC(C=O)C1CCC(C1C=O)CO	0.877234817	""	KEGG Mine	8589934592
489	1	N/A	-155.597896426738	C10H16O3	[M - H2O - H]-	MASIWMTVARFDKU	InChI=1S/C10H16O3/c1-8(11)7-9-5-3-2-4-6-13-10(9)12/h9H,2-7H2,1H3	null	CC(=O)CC1CCCCCOC1=O	1.10000002	15327592	PubChem:(15327592)	2
490	1	N/A	-155.62997608287955	C10H16O3	[M - H2O - H]-	APPAJUBXMOLIKT	InChI=1S/C10H16O3/c11-10(12)4-9-7-2-1-3-8(9)6-13-5-7/h7-9H,1-6H2,(H,11,12)	null	C1CC2COCC(C1)C2CC(=O)O	1.20000005	115016697	PubChem:(115016697)	2
491	1	N/A	-155.7121335057751	C10H16O3	[M - H2O - H]-	QXVBWNDMYUXDLA	InChI=1S/C10H16O3/c1-7(2)9(6-11)5-4-8(3)10(12)13/h5,8,11H,1,4,6H2,2-3H3,(H,12,13)	null	CC(CC=C(CO)C(=C)C)C(=O)O	1.53045714	""	KEGG Mine	8589934592
492	1	N/A	-155.76820802045606	C10H16O3	[M - H2O - H]-	QQDKZXXZCOBWSS	InChI=1S/C10H16O3/c1-7-3-4-8(9(7)6-11)5-10(12)13-2/h6-9H,3-5H2,1-2H3	methyl 2-(2-formyl-3-methylcyclopentyl)acetate	CC1CCC(C1C=O)CC(=O)OC	1.39999998	14866895;101604317	PubChem:(14866895 101604317)	2
493	1	N/A	-155.80815748667482	C10H16O3	[M - H2O - H]-	JEBFBBWVWRXELP	InChI=1S/C10H16O3/c1-7(6-11)8-3-4-9(5-8)10(12)13-2/h6-9H,3-5H2,1-2H3	null	CC(C=O)C1CCC(C1)C(=O)OC	1.39999998	87796692	PubChem:(87796692)	2
494	1	N/A	-156.01674232878966	C10H16O3	[M - H2O - H]-	NYUXNQYPEPSSAT	InChI=1S/C10H16O3/c1-13-10(12)7-6-8-4-2-3-5-9(8)11/h8H,2-7H2,1H3	Methyl 2-oxocyclohexanepropionate	COC(=O)CCC1CCCCC1=O	1.20000005	112036;853829;853830	PubChem:(112036 853829 853830);PubMed	66
495	1	N/A	-156.06036476215846	C10H16O3	[M - H2O - H]-	KQFZQUFXDLIPDJ	InChI=1S/C10H16O3/c1-9(2,7-8(11)12)5-6-10(3,4)13/h13H,7H2,1-4H3,(H,11,12)	null	CC(C)(CC(=O)O)C#CC(C)(C)O	1.0	86111499	PubChem:(86111499)	2
496	1	N/A	-156.086388173732	C10H16O3	[M - H2O - H]-	RXQODWXAQXSAMD	InChI=1S/C10H16O3/c1-13-8(12)4-10-5-9(6-10,7-10)2-3-11/h11H,2-7H2,1H3	null	COC(=O)CC12CC(C1)(C2)CCO	1.10000002	135392244	PubChem:(135392244)	2
497	1	N/A	-156.09221932709977	C10H16O3	[M - H2O - H]-	CMTPZHSALVKEBJ	InChI=1S/C10H16O3/c1-7(2)5-4-6-8(3)9(11)10(12)13/h5,8H,4,6H2,1-3H3,(H,12,13)	null	CC(CCC=C(C)C)C(=O)C(=O)O	2.5	56988631	PubChem:(56988631)	2
498	1	N/A	-156.11098530192268	C10H16O3	[M - H2O - H]-	PILVFCJUANNAIR	InChI=1S/C10H16O3/c1-3-5-7-8(6-4-2)10(12)13-9(7)11/h7-8H,3-6H2,1-2H3	2,5-Furandione, dihydro-3,4-dipropyl-	CCCC1C(C(=O)OC1=O)CCC	2.5	54190943;87723527	PubChem:(54190943 87723527)	2
499	1	N/A	-156.12678306978506	C10H16O3	[M - H2O - H]-	JWBDDUCLSSGAHL	InChI=1S/C10H16O3/c1-13-10(12)9-5-3-2-4-8(6-9)7-11/h7-9H,2-6H2,1H3	null	COC(=O)C1CCCCC(C1)C=O	1.5	117829074	PubChem:(117829074)	2
500	1	N/A	-156.13646194467628	C10H16O3	[M - H2O - H]-	MQMDMRJPBZZAHC	InChI=1S/C10H16O3/c1-2-4-9(11)7-8-5-3-6-13-10(8)12/h8H,2-7H2,1H3	null	CCCC(=O)CC1CCCOC1=O	1.10000002	131865448	PubChem:(131865448)	2
501	1	N/A	-156.16078135386252	C10H16O3	[M - H2O - H]-	HTJRCAJZFQKYGC	InChI=1S/C10H16O3/c11-9-3-1-2-6-4-7(10(12)13)5-8(6)9/h6-9,11H,1-5H2,(H,12,13)	null	C1CC2CC(CC2C(C1)O)C(=O)O	1.20000005	130847995;129994439	PubChem:(130847995 129994439)	2
502	1	N/A	-156.22726670153108	C10H16O3	[M - H2O - H]-	ORBWCXCOISHPFJ	InChI=1S/C10H16O3/c1-2-13-10(12)8-6-4-3-5-7-9-11/h11H,2-5,7,9H2,1H3	null	CCOC(=O)C#CCCCCCO	1.89999998	102285317	PubChem:(102285317)	2
503	1	N/A	-156.40440795396398	C10H16O3	[M - H2O - H]-	VCBYOGAMRACPHL	InChI=1S/C10H16O3/c1-8(2-3-10(11)12)9-4-6-13-7-5-9/h2,9H,3-7H2,1H3,(H,11,12)	null	CC(=CCC(=O)O)C1CCOCC1	1.39999998	130117082	PubChem:(130117082)	2
504	1	N/A	-156.4997369764073	C10H16O3	[M - H2O - H]-	HIZBGEYNVKTYSC	InChI=1S/C10H16O3/c11-10(12)8-4-9(5-8)13-6-7-2-1-3-7/h7-9H,1-6H2,(H,11,12)	null	C1CC(C1)COC2CC(C2)C(=O)O	1.5	97616610	PubChem:(97616610)	2
505	1	N/A	-156.54146195953714	C10H16O3	[M - H2O - H]-	PXQBIEVQHJJGEY	InChI=1S/C10H16O3/c1-6(2)7-4-3-5-8(9(7)11)10(12)13/h6-8H,3-5H2,1-2H3,(H,12,13)	null	CC(C)C1CCCC(C1=O)C(=O)O	2.5999999	123663566	PubChem:(123663566)	2
506	1	N/A	-156.69574633472692	C10H16O3	[M - H2O - H]-	ZZZRWWSUKLARAW	InChI=1S/C10H16O3/c1-9(11)7-5-3-2-4-6-8-10(12)13/h2,4H,3,5-8H2,1H3,(H,12,13)	null	CC(=O)CCCC=CCCC(=O)O	1.0	12893741;12893742;56612820	PubChem:(12893741 12893742 56612820)	2
507	1	N/A	-156.70226373605266	C10H16O3	[M - H2O - H]-	XDXKSZVTGHYJAD	InChI=1S/C10H16O3/c1-2-3-4-6-9(11)7-5-8-10(12)13/h3-4H,2,5-8H2,1H3,(H,12,13)	5-oxo-7E-decenoic acid	CCC=CCC(=O)CCCC(=O)O	1.10000002	5312883	PubChem:(5312883)	2
508	1	N/A	-156.75616686952623	C10H16O3	[M - H2O - H]-	AAHVEBZIFABZAR	InChI=1S/C10H16O3/c1-7(9(11)12)8-2-5-13-6-10(8)3-4-10/h7-8H,2-6H2,1H3,(H,11,12)	null	CC(C1CCOCC12CC2)C(=O)O	1.10000002	83906842	PubChem:(83906842)	2
509	1	N/A	-156.7795396374927	C10H16O3	[M - H2O - H]-	XVGSTUOIVMMWHR	InChI=1S/C10H16O3/c11-9(12)10(3-4-10)7-8-1-5-13-6-2-8/h8H,1-7H2,(H,11,12)	null	C1COCCC1CC2(CC2)C(=O)O	1.0	66026843	PubChem:(66026843)	2
510	1	N/A	-156.81686984166708	C10H16O3	[M - H2O - H]-	KOZHBRXUMRLZLI	InChI=1S/C10H16O3/c1-10(2)5-7(9(12)13-3)4-8(11)6-10/h7H,4-6H2,1-3H3	methyl 3,3-dimethyl-5-oxocyclohexanecarboxylate	CC1(CC(CC(=O)C1)C(=O)OC)C	1.10000002	24973517	PubChem:(24973517)	2
511	1	N/A	-156.9975172552464	C10H16O3	[M - H2O - H]-	DYXAYNPSLVAULR	InChI=1S/C10H16O3/c1-13-10(12)7-8-4-2-3-5-9(11)6-8/h8H,2-7H2,1H3	methyl 2-(3-oxocycloheptyl)acetate	COC(=O)CC1CCCCC(=O)C1	1.20000005	10797577;13808808	PubChem:(10797577 13808808)	2
512	1	N/A	-157.1230140519687	C10H16O3	[M - H2O - H]-	YIFUGEDPQPZEOT	InChI=1S/C10H16O3/c1-13-8-5-7(6-9(11)12)10(8)3-2-4-10/h7-8H,2-6H2,1H3,(H,11,12)	null	COC1CC(C12CCC2)CC(=O)O	1.20000005	130605629	PubChem:(130605629)	2
513	1	N/A	-157.21608741377355	C10H16O3	[M - H2O - H]-	ABJIFZCHEFPUGC	InChI=1S/C10H16O3/c1-2-3-4-6-9(10(12)13)7-5-8-11/h2,8-9H,1,3-7H2,(H,12,13)	null	C=CCCCC(CCC=O)C(=O)O	1.60000002	87439109	PubChem:(87439109)	2
514	1	N/A	-157.31723637892216	C10H16O3	[M - H2O - H]-	ODNKABKRDLRBLM	InChI=1S/C10H16O3/c1-7(2)4-9(12)6-10(13)5-8(3)11/h7H,4-6H2,1-3H3	null	CC(C)CC(=O)CC(=O)CC(=O)C	0.899999976	129657563	PubChem:(129657563)	2
515	1	N/A	-157.4196273788339	C10H16O3	[M - H2O - H]-	ZAZCFYDCWWMGSH	InChI=1S/C10H16O3/c1-8-4-2-5-9(11)6-3-7-13-10(8)12/h8H,2-7H2,1H3	3-methyloxecane-2,7-dione	CC1CCCC(=O)CCCOC1=O	1.10000002	21829477	PubChem:(21829477)	2
516	1	N/A	-157.43173430863843	C10H16O3	[M - H2O - H]-	QIVUDYQBEKMKAF	InChI=1S/C10H16O3/c1-6(2)5-9(8(4)11)7(3)10(12)13/h6,9H,3,5H2,1-2,4H3,(H,12,13)	null	CC(C)CC(C(=O)C)C(=C)C(=O)O	1.70000005	53789137	PubChem:(53789137)	2
517	1	N/A	-157.43595732550364	C10H16O3	[M - H2O - H]-	OLMPOCHFBFKOJJ	InChI=1S/C10H16O3/c11-10(12)4-3-9(7-1-2-7)8-5-13-6-8/h7-9H,1-6H2,(H,11,12)	null	C1CC1C(CCC(=O)O)C2COC2	1.29999995	84065667	PubChem:(84065667)	2
518	1	N/A	-157.47274649532204	C10H16O3	[M - H2O - H]-	BBXJBRWVLXVODH	InChI=1S/C10H16O3/c11-10(12)9(7-2-1-3-7)8-4-5-13-6-8/h7-9H,1-6H2,(H,11,12)	null	C1CC(C1)C(C2CCOC2)C(=O)O	1.70000005	84065659	PubChem:(84065659)	2
519	1	N/A	-157.4906440351748	C10H16O3	[M - H2O - H]-	SUFIZAZPTXWBNH	InChI=1S/C10H16O3/c1-3-4-7-5-6-8(9(7)11)10(12)13-2/h7-8H,3-6H2,1-2H3	Cyclopentanecarboxylic acid, 2-oxo-3-propyl-, methyl ester	CCCC1CCC(C1=O)C(=O)OC	2.0	21523062	PubChem:(21523062)	2
520	1	N/A	-157.66673920478658	C10H16O3	[M - H2O - H]-	FBHFRLTWDILKTN	InChI=1S/C10H16O3/c1-10(2)7(4-5-13-3)6-8(10)9(11)12/h4-5,7-8H,6H2,1-3H3,(H,11,12)	null	CC1(C(CC1C(=O)O)C=COC)C	1.60000002	129995320;133618898	PubChem:(129995320 133618898)	2
521	1	N/A	-157.7504779934017	C10H16O3	[M - H2O - H]-	IHGXERSQGUYRIZ	InChI=1S/C10H16O3/c11-9(10(12)13)5-8-4-6-1-2-7(8)3-6/h6-9,11H,1-5H2,(H,12,13)	null	C1CC2CC1CC2CC(C(=O)O)O	2.0	79558184	PubChem:(79558184)	2
522	1	N/A	-157.80526875493044	C10H16O3	[M - H2O - H]-	LOPPDGSRAXUGQY	InChI=1S/C10H16O3/c1-7(5-10(12)13-2)8-3-4-9(11)6-8/h7-8H,3-6H2,1-2H3	methyl 3-(3-oxocyclopentyl)butanoate	CC(CC(=O)OC)C1CCC(=O)C1	0.899999976	9989927;14731415	PubChem:(9989927 14731415)	2
