rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
177	1	N/A	-242.84597662863158	C13H18O6	[M - H]-	QXEYTUSISAXOSP	InChI=1S/C13H18O6/c1-17-13(18-2)11(10(14)12(15)16)19-8-9-6-4-3-5-7-9/h3-7,10-11,13-14H,8H2,1-2H3,(H,15,16)	null	COC(C(C(C(=O)O)O)OCC1=CC=CC=C1)OC	0.5	89482751	PubChem:(89482751)	2
178	1	N/A	-242.93154100719116	C13H18O6	[M - H]-	OFILITSNMZKGES	InChI=1S/C13H18O6/c1-9(7-18-12(15)8-17-10(2)14)13(16)19-11-5-3-4-6-11/h11H,1,3-8H2,2H3	null	CC(=O)OCC(=O)OCC(=C)C(=O)OC1CCCC1	1.60000002	23572128	PubChem:(23572128)	2
179	1	N/A	-243.10507431780286	C13H18O6	[M - H]-	OVICULDQJREAEL	InChI=1S/C13H18O6/c1-2-3-4-5-9(14)6-10(15)7-11(16)8-12(17)13(18)19/h2-8H2,1H3,(H,18,19)	null	CCCCCC(=O)CC(=O)CC(=O)CC(=O)C(=O)O	1.21610153	""	KEGG Mine	8589934592
180	1	N/A	-243.4194551395286	C13H18O6	[M - H]-	HZUQSBWBPOGLEV	InChI=1S/C13H18O6/c14-6-9(16)13(19)10(8-4-2-1-3-5-8)12(18,7-15)11(13)17/h1-5,9-11,14-19H,6-7H2	(1R,2R,3S)-1-[(1R)-1,2-dihydroxyethyl]-3-(hydroxymethyl)-4-phenylcyclobutane-1,2,3-triol	C1=CC=C(C=C1)C2C(C(C2(C(CO)O)O)O)(CO)O	-1.39999998	22857607	PubChem:(22857607)	2
181	1	N/A	-243.78438427239584	C13H18O6	[M - H]-	MHMBYYQROIXGFZ	InChI=1S/C13H18O6/c14-6-13(7-15,8-16)11(17)10(12(18)19)9-4-2-1-3-5-9/h1-5,10-11,14-17H,6-8H2,(H,18,19)	null	C1=CC=C(C=C1)C(C(C(CO)(CO)CO)O)C(=O)O	-0.485398114	57206408	PubChem:(57206408)	2
182	1	N/A	-243.96366125071427	C13H18O6	[M - H]-	DCXBNIXRWUDHGN	InChI=1S/C13H18O6/c1-4-9(10-6-8(3)13(16)19-10)18-12(15)7-17-11(14)5-2/h5,8-10H,2,4,6-7H2,1,3H3	null	CCC(C1CC(C(=O)O1)C)OC(=O)COC(=O)C=C	2.20000005	89036772	PubChem:(89036772)	2
183	1	N/A	-244.1798286695665	C13H18O6	[M - H]-	OJCXTHAHODNYQW	InChI=1S/C13H18O6/c14-6-9-10(15)11(16)12(13(17)19-9)18-7-8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	2-O-Benzyl-.alpha.-d-glucose	C1=CC=C(C=C1)COC2C(C(C(OC2O)CO)O)O	-0.395553291	561801;14542449;57188549;57207962;56982520;66600781;69528068;67745849;67942167;69378512;70150728;91699471;118368624	COCONUT:(CNP0289583);Natural Products:(UNPD20339);PubChem:(561801 14542449 57188549 57207962 56982520 66600781 69528068 67745849 67942167 69378512 70150728 91699471 118368624);SuperNatural:(SN00396682)	3178498
184	1	N/A	-244.32324601980858	C13H18O6	[M - H]-	REGAIZFNMBKZNR	InChI=1S/C13H18O6/c1-5-10(15)13(18-2)9(12(17)19-5)6-3-4-7(14)8(6)11(13)16/h5-6,8-11,15-16H,3-4H2,1-2H3	null	CC1C(C2(C(C3CCC(=O)C3C2O)C(=O)O1)OC)O	-1.29999995	138990025	PubChem:(138990025);COCONUT:(CNP0086583)	2097154
185	1	N/A	-244.34349775825768	C13H18O6	[M - H]-	AACZUYUHQRUYQF	InChI=1S/C13H18O6/c1-8-9(2)13(19-3,7-11(16)17)5-4-12(8,18)6-10(14)15/h4-5,18H,6-7H2,1-3H3,(H,14,15)(H,16,17)	null	CC1=C(C(C=CC1(CC(=O)O)O)(CC(=O)O)OC)C	-0.5	70255754	PubChem:(70255754)	2
186	1	N/A	-244.36250481730875	C13H18O6	[M - H]-	SZXCJPIBZWTWPQ	InChI=1S/C13H18O6/c1-3-5-8(14)12(9(15)6-4-2)10(16)7-11(17)13(18)19/h12H,3-7H2,1-2H3,(H,18,19)	null	CCCC(=O)C(C(=O)CCC)C(=O)CC(=O)C(=O)O	1.0	57126739	PubChem:(57126739)	2
187	1	N/A	-244.46549814279047	C13H18O6	[M - H]-	AUQUQEMZLXPRMV	InChI=1S/C13H18O6/c1-4-19-13(16)12(15)11(14)8-5-6-9(17-2)10(7-8)18-3/h5-7,11-12,14-15H,4H2,1-3H3	null	CCOC(=O)C(C(C1=CC(=C(C=C1)OC)OC)O)O	0.699999988	42625094	PubChem:(42625094)	2
188	1	N/A	-244.4670240020149	C13H18O6	[M - H]-	AMXWZAKYUXATIS	InChI=1S/C13H18O6/c14-11(15)8-12(16)18-9-4-5-10(7-9)19-13-3-1-2-6-17-13/h4-5,9-10,13H,1-3,6-8H2,(H,14,15)	3-[(1R,4S)-4-(oxan-2-yloxy)cyclopent-2-en-1-yl]oxy-3-oxopropanoic acid	C1CCOC(C1)OC2CC(C=C2)OC(=O)CC(=O)O	1.20000005	22791063	PubChem:(22791063)	2
189	1	N/A	-244.9941940203952	C13H18O6	[M - H]-	CFDSTCAFUUIUOJ	InChI=1S/C13H18O6/c1-5-7-17-13(4,18-8-6-2)19-12(16)10(3)9-11(14)15/h5-6H,1-3,7-9H2,4H3,(H,14,15)	null	CC(OCC=C)(OCC=C)OC(=O)C(=C)CC(=O)O	1.60000002	88674460	PubChem:(88674460)	2
190	1	N/A	-245.1130910067264	C13H18O6	[M - H]-	HHSJZYAHTVLNKQ	InChI=1S/C13H18O6/c14-7-10(16)12(18)13(19,11(17)8-15)6-9-4-2-1-3-5-9/h1-5,10,12,14-16,18-19H,6-8H2	null	C1=CC=C(C=C1)CC(C(C(CO)O)O)(C(=O)CO)O	-1.5	53877872	PubChem:(53877872)	2
191	1	N/A	-245.4525011342756	C13H18O6	[M - H]-	YBDCWMINVZNLCQ	InChI=1S/C13H18O6/c1-7(2)12(15)17-6-11(14)18-9-4-3-8-5-10(9)19-13(8)16/h7-10H,3-6H2,1-2H3	null	CC(C)C(=O)OCC(=O)OC1CCC2CC1OC2=O	1.70000005	121338609	PubChem:(121338609)	2
192	1	N/A	-245.77446223902217	C13H18O6	[M - H]-	JPHZXUKUFQOEQD	InChI=1S/C13H18O6/c1-3-18-10(14)6-4-5-7-19-9-8-13(2,17)11(9)12(15)16/h4,6,8,11,17H,3,5,7H2,1-2H3,(H,15,16)	null	CCOC(=O)C=CCCOC1=CC(C1C(=O)O)(C)O	0.899999976	15722993	PubChem:(15722993)	2
193	1	N/A	-245.81428286644353	C13H18O6	[M - H]-	ZPJOTMSOPRBCRT	InChI=1S/C13H18O6/c14-3-5-18-12(16)10-8-1-2-9(7-8)11(10)13(17)19-6-4-15/h1-2,8-11,14-15H,3-7H2	null	C1C2C=CC1C(C2C(=O)OCCO)C(=O)OCCO	-0.400000006	70602186	PubChem:(70602186)	2
194	1	N/A	-245.94619891737216	C13H18O6	[M - H]-	KPXUSNBOISMVHP	InChI=1S/C13H18O6/c1-4-18-11(13(14)15)8-19-12-9(16-2)6-5-7-10(12)17-3/h5-7,11H,4,8H2,1-3H3,(H,14,15)	null	CCOC(COC1=C(C=CC=C1OC)OC)C(=O)O	1.70000005	63072725	PubChem:(63072725)	2
195	1	N/A	-246.4112326919492	C13H18O6	[M - H]-	DCJJNMIGCXFXIB	InChI=1S/C13H18O6/c1-4-11(15)18-8-13(6-3,7-17-10-14)9-19-12(16)5-2/h4-5,10H,1-2,6-9H2,3H3	null	CCC(COC=O)(COC(=O)C=C)COC(=O)C=C	2.0999999	88920497	PubChem:(88920497)	2
196	1	N/A	-246.50078990302882	C13H18O6	[M - H]-	CFGAOJWRQLQROE	InChI=1S/C13H18O6/c1-3-10(14)18-19-11(15)9-7-5-6-8-13(9,4-2)12(16)17/h3,9H,1,4-8H2,2H3,(H,16,17)	null	CCC1(CCCCC1C(=O)OOC(=O)C=C)C(=O)O	2.5999999	87404728	PubChem:(87404728)	2
197	1	N/A	-246.5072633775129	C13H18O6	[M - H]-	BAJYSOBGNDDZSQ	InChI=1S/C13H18O6/c1-8(11(15)16)13(2,12(17)18)7-10(14)19-9-5-3-4-6-9/h9H,1,3-7H2,2H3,(H,15,16)(H,17,18)	null	CC(CC(=O)OC1CCCC1)(C(=C)C(=O)O)C(=O)O	1.29999995	22289686;22289687	PubChem:(22289686 22289687)	2
198	1	N/A	-246.5770556306395	C13H18O6	[M - H]-	HFPLFYOZVUTHHI	InChI=1S/C13H18O6/c1-8(14)6-11-4-5-12(18-10(3)16)13(19-11)7-17-9(2)15/h4-5,11-13H,6-7H2,1-3H3	[(2R,3S,6R)-3-acetyloxy-6-(2-oxopropyl)-3,6-dihydro-2H-pyran-2-yl]methyl Acetate	CC(=O)CC1C=CC(C(O1)COC(=O)C)OC(=O)C	-0.100000001	14157780;11129365;11231025	PubChem:(14157780 11129365 11231025)	2
199	1	N/A	-246.88489265817836	C13H18O6	[M - H]-	KYCUAICSZPGEBN	InChI=1S/C13H18O6/c1-2-3-4-5-6-12(16)18-9-10-19-13(17)8-7-11(14)15/h2-3,7-8H,4-6,9-10H2,1H3,(H,14,15)	null	CC=CCCCC(=O)OCCOC(=O)C=CC(=O)O	1.39999998	118562757;123181928	PubChem:(118562757 123181928)	2
200	1	N/A	-247.20014753176415	C13H18O6	[M - H]-	AEOFYCMDFQUROA	InChI=1S/C13H18O6/c1-5-7-13(8-6-9(14)17-4)10(15)18-12(2,3)19-11(13)16/h5H,1,6-8H2,2-4H3	null	CC1(OC(=O)C(C(=O)O1)(CCC(=O)OC)CC=C)C	1.79999995	14913185	PubChem:(14913185)	2
201	1	N/A	-247.274490501039	C13H18O6	[M - H]-	TWJPZSAWXGBSES	InChI=1S/C13H18O6/c1-2-17-11(14)5-6-12(15)18-9-4-3-8-7-10(9)19-13(8)16/h8-10H,2-7H2,1H3	1-O-ethyl 4-O-(7-oxo-6-oxabicyclo[3.2.1]octan-4-yl) butanedioate	CCOC(=O)CCC(=O)OC1CCC2CC1OC2=O	0.899999976	20759679	PubChem:(20759679)	2
202	1	N/A	-247.42652110223673	C13H18O6	[M - H]-	HWBTUFKGRZAMSC	InChI=1S/C13H18O6/c14-6-9-12(10(15)11(16)13(17)19-9)18-7-8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	6-(hydroxymethyl)-5-phenylmethoxyoxane-2,3,4-triol	C1=CC=C(C=C1)COC2C(OC(C(C2O)O)O)CO	-0.395553291	18988265;53899459;53899460;66862054	PubChem:(18988265 53899459 53899460 66862054)	2
203	1	N/A	-247.89847215695625	C13H18O6	[M - H]-	YVLLNGINYBGUHR	InChI=1S/C13H18O6/c14-11(15)13(7-16-18-19-17-13)12-4-8-1-9(5-12)3-10(2-8)6-12/h8-10H,1-7H2,(H,14,15)	null	C1C2CC3CC1CC(C2)(C3)C4(COOOO4)C(=O)O	2.29999995	87508148	PubChem:(87508148)	2
204	1	N/A	-249.1070806275811	C13H18O6	[M - H]-	RCQVGDKTQOWCCM	InChI=1S/C13H18O6/c14-12(15)8-4-10-11(19-10)5-9(8)13(16)17-3-1-2-7-6-18-7/h7-11H,1-6H2,(H,14,15)	null	C1C(C(CC2C1O2)C(=O)OCCCC3CO3)C(=O)O	0.300000012	89616983	PubChem:(89616983)	2
205	1	N/A	-249.59194098815072	C13H18O6	[M - H]-	UHHWQCVQKLCBMI	InChI=1S/C13H18O6/c14-10-9(19-13(17)12(16)11(10)15)7-18-6-8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	6-(phenylmethoxymethyl)oxane-2,3,4,5-tetrol	C1=CC=C(C=C1)COCC2C(C(C(C(O2)O)O)O)O	-1.10000002	321654;14542452;21729183;70141218;90672360;91820739	PubChem:(321654 14542452 21729183 70141218 90672360 91820739);PubMed	66
206	1	N/A	-249.5949220703112	C13H18O6	[M - H]-	UUKGANOTKKIMCI	InChI=1S/C13H18O6/c1-13(12(16)19-4)6-5-8(10(14)17-2)9(7-13)11(15)18-3/h5-6,8-9H,7H2,1-4H3	null	CC1(CC(C(C=C1)C(=O)OC)C(=O)OC)C(=O)OC	1.10000002	100969962	PubChem:(100969962)	2
207	1	N/A	-249.75686476057797	C13H18O6	[M - H]-	HNWDRWMKFMDHIQ	InChI=1S/C13H18O6/c1-5-11(14)18-9(2)8-10(3)19-13(16)7-6-12(15)17-4/h5-7,9-10H,1,8H2,2-4H3	null	CC(CC(C)OC(=O)C=CC(=O)OC)OC(=O)C=C	1.89999998	101121311;101121312	PubChem:(101121311 101121312)	2
208	1	N/A	-249.94983350158054	C13H18O6	[M - H]-	OBODFYIXFSVJEI	InChI=1S/C13H18O6/c1-5-19-10(14)9-6-8(2)13(7-9,11(15)17-3)12(16)18-4/h9H,2,5-7H2,1,3-4H3	null	CCOC(=O)C1CC(=C)C(C1)(C(=O)OC)C(=O)OC	1.0	23631332	PubChem:(23631332)	2
209	1	N/A	-250.34534548699307	C13H18O6	[M - H]-	RRVAKISBQSPFQT	InChI=1S/C13H18O6/c14-7-10(16)12(18)13(19)11(17)9(15)6-8-4-2-1-3-5-8/h1-5,10-14,16-19H,6-7H2	(3R,4S,5R,6R)-3,4,5,6,7-pentahydroxy-1-phenylheptan-2-one	C1=CC=C(C=C1)CC(=O)C(C(C(C(CO)O)O)O)O	-1.60000002	18650183;56609911;67771061;124001916;129856394	PubChem:(18650183 56609911 67771061 124001916 129856394);PubMed	66
210	1	N/A	-250.6246544090712	C13H18O6	[M - H]-	UNBDTDQUSVQMPV	InChI=1S/C13H18O6/c1-5-6-16-13-12(18-10(4)15)8(2)11(19-13)7-17-9(3)14/h1,8,11-13H,6-7H2,2-4H3	null	CC1C(OC(C1OC(=O)C)OCC#C)COC(=O)C	0.699999988	134856489	PubChem:(134856489)	2
211	1	N/A	-250.63019674619804	C13H18O6	[M - H]-	ZQQJPWFWJFEGMS	InChI=1S/C13H18O6/c1-4-18-11(15)13(12(16)19-5-2)7-6-9(8-13)10(14)17-3/h6H,4-5,7-8H2,1-3H3	null	CCOC(=O)C1(CC=C(C1)C(=O)OC)C(=O)OCC	1.5	10588093	PubChem:(10588093)	2
212	1	N/A	-250.64179621754798	C13H18O6	[M - H]-	JUZUZQOLJJRQQX	InChI=1S/C13H18O6/c1-3-11(14)18-8-12(15)19-9(2)4-5-10-6-7-17-13(10)16/h3,9-10H,1,4-8H2,2H3	null	CC(CCC1CCOC1=O)OC(=O)COC(=O)C=C	1.79999995	68338073	PubChem:(68338073)	2
213	1	N/A	-251.05383112424633	C13H18O6	[M - H]-	RWDNROPIZFGEAU	InChI=1S/C13H18O6/c14-8-9(15)11(17)13(12(18)10(8)16)19-6-7-4-2-1-3-5-7/h1-5,8-18H,6H2	(1R,2S,4R,5S)-6-phenylmethoxycyclohexane-1,2,3,4,5-pentol	C1=CC=C(C=C1)COC2C(C(C(C(C2O)O)O)O)O	-1.70000005	12195351;10858543;13989472;13989473;13989475;18635260;125471426;125473947	PubChem:(12195351 10858543 13989472 13989473 13989475 18635260 125471426 125473947);PubMed	66
214	1	N/A	-251.263918808455	C13H18O6	[M - H]-	CTMPDYDVYQYGSS	InChI=1S/C13H18O6/c1-10(2)13(16)19-9-5-4-8-18-12(15)7-6-11(14)17-3/h6-7H,1,4-5,8-9H2,2-3H3	null	CC(=C)C(=O)OCCCCOC(=O)C=CC(=O)OC	1.79999995	87413343	PubChem:(87413343)	2
215	1	N/A	-252.20248408253218	C13H18O6	[M - H]-	CMZOUPWUYOCRDR	InChI=1S/C13H18O6/c1-13(2)18-9(5-7-11(14)16-3)10(19-13)6-8-12(15)17-4/h5-10H,1-4H3	methyl (E)-3-[(4R,5R)-5-(3-methoxy-3-oxoprop-1-enyl)-2,2-dimethyl-1,3-dioxolan-4-yl]prop-2-enoate	CC1(OC(C(O1)C=CC(=O)OC)C=CC(=O)OC)C	0.800000012	10956573;11021948;11043815;58713687;91460568;134837010	PubChem:(10956573 11021948 11043815 58713687 91460568 134837010)	2
216	1	N/A	-252.24066232995807	C13H18O6	[M - H]-	AEMWMDJXFDCEPZ	InChI=1S/C13H18O6/c1-2-19-11(16)9(10(14)15)13(12(17)18)7-5-3-4-6-8(7)13/h7-9H,2-6H2,1H3,(H,14,15)(H,17,18)	null	CCOC(=O)C(C(=O)O)C1(C2C1CCCC2)C(=O)O	1.79999995	134916682	PubChem:(134916682)	2
217	1	N/A	-252.61401314643587	C13H18O6	[M - H]-	MPAPYHRAAMNREH	InChI=1S/C13H18O6/c1-3-4-8-18-12(16)6-5-10(2)13(17)19-9-7-11(14)15/h5-6H,2-4,7-9H2,1H3,(H,14,15)	null	CCCCOC(=O)C=CC(=C)C(=O)OCCC(=O)O	1.70000005	88305968	PubChem:(88305968)	2
218	1	N/A	-252.81711641442635	C13H18O6	[M - H]-	KKWZQIVSJMVNKE	InChI=1S/C13H18O6/c1-17-9-4-2-8(3-5-9)7-18-13-12(16)11(15)10(6-14)19-13/h2-5,10-16H,6-7H2,1H3	null	COC1=CC=C(C=C1)COC2C(C(C(O2)CO)O)O	0.0802904814	69711586;69711588	PubChem:(69711586 69711588)	2
219	1	N/A	-253.56870441877973	C13H18O6	[M - H]-	RWNPUHPSICEAAB	InChI=1S/C13H18O6/c1-2-17-13(16)9-19-12-5-3-11(4-6-12)18-8-10(15)7-14/h3-6,10,14-15H,2,7-9H2,1H3	ethyl 2-[4-(2,3-dihydroxypropoxy)phenoxy]acetate	CCOC(=O)COC1=CC=C(C=C1)OCC(CO)O	0.800000012	20072924	PubChem:(20072924)	2
220	1	N/A	-253.69610347499943	C13H18O6	[M - H]-	AHENCOZBNMRQBL	InChI=1S/C13H18O6/c1-5-18-12(16)10(8(3)14)7-11(9(4)15)13(17)19-6-2/h7,10H,5-6H2,1-4H3	diethyl (Z,4S)-2,4-diacetylpent-2-enedioate	CCOC(=O)C(C=C(C(=O)C)C(=O)OCC)C(=O)C	0.899999976	1560186;1560188	PubChem:(1560186 1560188)	2
221	1	N/A	-253.72388659294984	C13H18O6	[M - H]-	QEYUORPXQOLLFT	InChI=1S/C13H18O6/c1-5-17-12(15)10(13(16)18-6-2)7-11(14)19-8-9(3)4/h7H,3,5-6,8H2,1-2,4H3	null	CCOC(=O)C(=CC(=O)OCC(=C)C)C(=O)OCC	2.29999995	102129159	PubChem:(102129159)	2
222	1	N/A	-254.11304692466464	C13H18O6	[M - H]-	DYLPYYWCJBJHSO	InChI=1S/C13H18O6/c1-2-19-6-13(18,12(16)17)10-8-4-3-7(5-8)9(10)11(14)15/h3-4,7-10,18H,2,5-6H2,1H3,(H,14,15)(H,16,17)	3-(1-carboxy-2-ethoxy-1-hydroxyethyl)bicyclo[2.2.1]hept-5-ene-2-carboxylic acid	CCOCC(C1C2CC(C1C(=O)O)C=C2)(C(=O)O)O	0.100000001	18509352	PubChem:(18509352)	2
223	1	N/A	-254.2017249535451	C13H18O6	[M - H]-	GOWRPSBNBFTZGE	InChI=1S/C13H18O6/c1-4-11(14)17-7-13(16)19-10-5-8(2)9(3)18-12(15)6-10/h4,8-10H,1,5-7H2,2-3H3	null	CC1CC(CC(=O)OC1C)OC(=O)COC(=O)C=C	1.89999998	88974691	PubChem:(88974691)	2
224	1	N/A	-254.6371380345254	C13H18O6	[M - H]-	QNLAIJGVWZSMKM	InChI=1S/C13H18O6/c1-9(7-11(14)17-2)13(16)18-8-12(15)19-10-5-3-4-6-10/h10H,1,3-8H2,2H3	null	COC(=O)CC(=C)C(=O)OCC(=O)OC1CCCC1	1.70000005	69810413	PubChem:(69810413)	2
225	1	N/A	-254.8441691815409	C13H18O6	[M - H]-	UZTHQPNUYCELPZ	InChI=1S/C13H18O6/c14-6-9(16)12-11(17)10(7-15)18-13(19-12)8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	2,4-O-Benzylidene d-glucitol	C1=CC=C(C=C1)C2OC(C(C(O2)C(CO)O)O)CO	-0.600000024	247001;11644725;92178005;92230715;92230716;92230717;93140151;93140152;101529889;101529899;101529903	COCONUT:(CNP0071239);PubChem:(247001 11644725 92178005 92230715 92230716 92230717 93140151 93140152 101529889 101529899 101529903);PubMed	2097218
226	1	N/A	-255.56841179976806	C13H18O6	[M - H]-	SCVXZHSMNSRYIO	InChI=1S/C13H18O6/c1-18-10-4-2-9(3-5-10)7-19-8-12(16)13(17)11(15)6-14/h2-5,12-14,16-17H,6-8H2,1H3	null	COC1=CC=C(C=C1)COCC(C(C(=O)CO)O)O	-0.600000024	10588091	PubChem:(10588091)	2
227	1	N/A	-255.7479581545311	C13H18O6	[M - H]-	BTRXNEZVKUIERY	InChI=1S/C13H18O6/c14-6-9(15)12-11(17)10(16)7-18-13(19-12)8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	null	C1C(C(C(OC(O1)C2=CC=CC=C2)C(CO)O)O)O	-0.600000024	101529882;101529890;101529895;101529904	PubChem:(101529882 101529890 101529895 101529904)	2
228	1	N/A	-255.81619481548324	C13H18O6	[M - H]-	DWWCPOBPEZFPMI	InChI=1S/C13H18O6/c1-16-7-19-10-4-3-9(12(14)17-2)8-5-6-18-13(15)11(8)10/h3-4,8-11H,5-7H2,1-2H3	null	COCOC1C=CC(C2C1C(=O)OCC2)C(=O)OC	0.600000024	13485807;101604057	PubChem:(13485807 101604057)	2
229	1	N/A	-256.0689651434148	C13H18O6	[M - H]-	BLBQQMVYPBQJCH	InChI=1S/C13H18O6/c1-9(13(16)18-8-12(15)17-2)7-11(14)19-10-5-3-4-6-10/h10H,1,3-8H2,2H3	null	COC(=O)COC(=O)C(=C)CC(=O)OC1CCCC1	1.70000005	69810101	PubChem:(69810101)	2
230	1	N/A	-256.26747463945253	C13H18O6	[M - H]-	PKHDXHHGHMBQJK	InChI=1S/C13H18O6/c1-7(14)18-10-4-9-6-17-12(16)13(9,3)5-11(10)19-8(2)15/h9-11H,4-6H2,1-3H3	[(3aR,5R,6R,7aS)-6-acetyloxy-7a-methyl-1-oxo-3,3a,4,5,6,7-hexahydro-2-benzofuran-5-yl] acetate	CC(=O)OC1CC2COC(=O)C2(CC1OC(=O)C)C	0.899999976	21629172;21629173;21629174	PubChem:(21629172 21629173 21629174)	2
231	1	N/A	-256.36727018654386	C13H18O6	[M - H]-	BMEKUAXYGMYXPK	InChI=1S/C13H18O6/c1-4-18-12(13(14)15)8-19-11-6-9(16-2)5-10(7-11)17-3/h5-7,12H,4,8H2,1-3H3,(H,14,15)	null	CCOC(COC1=CC(=CC(=C1)OC)OC)C(=O)O	1.70000005	63073755	PubChem:(63073755)	2
232	1	N/A	-256.4301584071536	C13H18O6	[M - H]-	RAEXDMCULJOFDK	InChI=1S/C13H18O6/c14-6-10(16)12(18)13(11(17)7-15)19-8-9-4-2-1-3-5-9/h1-5,7,10-14,16-18H,6,8H2	3-O-Benzyl-d-glucose	C1=CC=C(C=C1)COC(C(C=O)O)C(C(CO)O)O	-1.39999998	561693;10978515;11242671;88249505;101110959;100980850;131857074	PubChem:(561693 10978515 11242671 88249505 101110959 100980850 131857074);NORMAN:(NS00066684)	262146
233	1	N/A	-256.4423214610197	C13H18O6	[M - H]-	QNSSKFQBUOFFKL	InChI=1S/C13H18O6/c1-11(2,3)19-8(14)7-5-12(7)6-13(12,9(15)16)10(17)18-4/h7H,5-6H2,1-4H3,(H,15,16)	(2R,3R,5S)-2-methoxycarbonyl-5-[(2-methylpropan-2-yl)oxycarbonyl]spiro[2.2]pentane-2-carboxylic acid	CC(C)(C)OC(=O)C1CC12CC2(C(=O)O)C(=O)OC	0.899999976	11821676	PubChem:(11821676)	2
234	1	N/A	-257.05022908111295	C13H18O6	[M - H]-	GNIIHBYUULYSAX	InChI=1S/C13H18O6/c1-5-10(14)18-8-13(4,12(16)17-7-3)9-19-11(15)6-2/h5-6H,1-2,7-9H2,3-4H3	null	CCOC(=O)C(C)(COC(=O)C=C)COC(=O)C=C	1.79999995	135398202	PubChem:(135398202)	2
235	1	N/A	-257.12011267695584	C13H18O6	[M - H]-	DXGIUTVJCQPEQQ	InChI=1S/C13H18O6/c14-5-11(15)17-6-18-12-8-1-7-2-9(4-8)13(16)19-10(12)3-7/h7-10,12,14H,1-6H2	null	C1C2CC3CC1C(C(C2)OC3=O)OCOC(=O)CO	0.699999988	89393675	PubChem:(89393675)	2
236	1	N/A	-257.2462034982881	C13H18O6	[M - H]-	ULUGPJKXZGBBIQ	InChI=1S/C13H18O6/c1-4-13(12(16)17)6-10(18-8(2)14)5-11(7-13)19-9(3)15/h4,10-11H,1,5-7H2,2-3H3,(H,16,17)	null	CC(=O)OC1CC(CC(C1)(C=C)C(=O)O)OC(=O)C	1.10000002	123807046	PubChem:(123807046)	2
237	1	N/A	-257.36622506401164	C13H18O6	[M - H]-	TVTLSXTYASIESJ	InChI=1S/C13H18O6/c14-6-10(15)12(17)13(18)11(16)8-19-7-9-4-2-1-3-5-9/h1-5,10,12-15,17-18H,6-8H2	null	C1=CC=C(C=C1)COCC(=O)C(C(C(CO)O)O)O	-1.20000005	54336367	PubChem:(54336367)	2
238	1	N/A	-257.5527202888965	C13H18O6	[M - H]-	SFLOESFGFZZQBE	InChI=1S/C13H18O6/c14-6-9(16)11(17)13(19)10(12(13,18)7-15)8-4-2-1-3-5-8/h1-5,9-11,14-19H,6-7H2	null	C1=CC=C(C=C1)C2C(C2(C(C(CO)O)O)O)(CO)O	-1.39999998	57206492	PubChem:(57206492)	2
239	1	N/A	-257.83205828523114	C13H18O6	[M - H]-	FYEFQDXXKFUMOJ	InChI=1S/C13H18O6/c14-6-9-10(15)12(11(16)13(17)19-9)18-7-8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	3-O-Benzyl-D-mannose	C1=CC=C(C=C1)COC2C(C(OC(C2O)O)CO)O	-0.395553291	562205;10038753;10973150;14160782;14160783;11076491;11437153;23241991;29973404;29973407;29973413;29973415;46780750;46783503;46783660;67931112;71652432;90474535;93481371;91236643;95162115;124428641;124428642;126968440;126968445;129830614;133687663	PubChem:(562205 10038753 10973150 14160782 14160783 11076491 11437153 23241991 29973404 29973407 29973413 29973415 46780750 46783503 46783660 67931112 71652432 90474535 93481371 91236643 95162115 124428641 124428642 126968440 126968445 129830614 133687663);PubMed	66
240	1	N/A	-257.9328343859046	C13H18O6	[M - H]-	RYSTZANZYJVEPT	InChI=1S/C13H18O6/c1-8(14)6-18-11-3-10(13(16)17)4-12(5-11)19-7-9(2)15/h3-5,8-9,14-15H,6-7H2,1-2H3,(H,16,17)	null	CC(COC1=CC(=CC(=C1)C(=O)O)OCC(C)O)O	0.899999976	58613045	PubChem:(58613045)	2
241	1	N/A	-258.1427104083261	C13H18O6	[M - H]-	VXKWAIKBHAABCO	InChI=1S/C13H18O6/c1-3-16-8-18-11-5-10(13(14)15)6-12(7-11)19-9-17-4-2/h5-7H,3-4,8-9H2,1-2H3,(H,14,15)	3,5-bis(ethoxymethoxy)benzoate	CCOCOC1=CC(=CC(=C1)C(=O)O)OCOCC	2.0	17957168;17957169	PubChem:(17957168 17957169)	2
242	1	N/A	-258.3208302841982	C13H18O6	[M - H]-	JZJDRFUPYRRETJ	InChI=1S/C13H18O6/c14-11-7-6-10-13(16-10,12(15)18-19-17-11)8-9-4-2-1-3-5-9/h9-10H,1-8H2	null	C1CCC(CC1)CC23C(O2)CCC(=O)OOOC3=O	3.0	87497959	PubChem:(87497959)	2
