rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
341	1	N/A	-155.8848222460552	C8H14O4	[M - H]-	HFLDARPVBZKIGC	InChI=1S/C8H14O4/c1-5-8(4,11-6(2)9)12-7(3)10/h5H2,1-4H3	null	CCC(C)(OC(=O)C)OC(=O)C	1.20000005	87368252	PubChem:(87368252)	2
342	1	N/A	-155.96067534879668	C8H14O4	[M - H]-	DBRNKCHDRPUKLZ	InChI=1S/C8H14O4/c1-7(3-2-4-9)8(11)12-6-5-10/h9-10H,1-6H2	null	C=C(CCCO)C(=O)OCCO	0.0	53751849	PubChem:(53751849)	2
343	1	N/A	-156.02724678505388	C8H14O4	[M - H]-	CSKYFXHRJCLKDB	InChI=1S/C8H14O4/c1-3-4-5-11-8(10)12-6-7(2)9/h3-6H2,1-2H3	Carbonic acid, butyl 2-oxopropyl ester	CCCCOC(=O)OCC(=O)C	1.5	14965501	PubChem:(14965501)	2
344	1	N/A	-156.0726740974414	C8H14O4	[M - H]-	ZTMRNFBGRIDNFS	InChI=1S/C8H14O4/c1-2-3-4-8(12,5-6-9)7(10)11/h6,12H,2-5H2,1H3,(H,10,11)	null	CCCCC(CC=O)(C(=O)O)O	0.200000003	90079847	PubChem:(90079847)	2
345	1	N/A	-156.14531351597248	C8H14O4	[M - H]-	BJESJENWAHBMCJ	InChI=1S/C8H14O4/c1-5(8(11)12)3-7(10)4-6(2)9/h3,6-7,9-10H,4H2,1-2H3,(H,11,12)	null	CC(CC(C=C(C)C(=O)O)O)O	-0.100000001	57431405;57431406;56982408	PubChem:(57431405 57431406 56982408)	2
346	1	N/A	-156.30545862884	C8H14O4	[M - H]-	CGECSBADKQLIPY	InChI=1S/C8H14O4/c1-6(12-7(2)9)4-5-8(10)11-3/h6H,4-5H2,1-3H3	Pentanoic acid, 4-(acetyloxy)-, methyl ester	CC(CCC(=O)OC)OC(=O)C	0.699999988	14737200	PubChem:(14737200)	2
347	1	N/A	-156.3646228090308	C8H14O4	[M - H]-	GNKIFDBEJSCMGI	InChI=1S/C8H14O4/c1-2-3-8-11-5-6(10)7(4-9)12-8/h4,6-8,10H,2-3,5H2,1H3	null	CCCC1OCC(C(O1)C=O)O	0.600000024	130035126;131195128	PubChem:(130035126 131195128)	2
348	1	N/A	-156.62188861560466	C8H14O4	[M - H]-	RGTLSFNPTLNPDZ	InChI=1S/C8H14O4/c1-6(2)5-12-8(11)4-3-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	4-(2-methylpropoxy)-4-oxobutanoic acid	CC(C)COC(=O)CCC(=O)O	0.899999976	88451;21739510	PubChem:(88451 21739510)	2
349	1	N/A	-156.65090672918987	C8H14O4	[M - H]-	FYVQZXAYMHNEQI	InChI=1S/C8H14O4/c1-6(5-7(9)10)3-4-8(11)12-2/h6H,3-5H2,1-2H3,(H,9,10)	6-methoxy-3-methyl-6-oxohexanoic acid	CC(CCC(=O)OC)CC(=O)O	0.699999988	15396766	PubChem:(15396766)	2
350	1	N/A	-156.70382290100622	C8H14O4	[M - H]-	NZZNQOUHMMPPTK	InChI=1S/C8H14O4/c1-2-8(11)12-5-3-4-7(10)6-9/h2,7,9-10H,1,3-6H2	null	C=CC(=O)OCCCC(CO)O	0.592393339	89183950	PubChem:(89183950)	2
351	1	N/A	-156.7493098846769	C8H14O4	[M - H]-	RQCOPVYEHVOEMR	InChI=1S/C8H14O4/c1-3-11-6-7(9)5-8(10)12-4-2/h3-6H2,1-2H3	Ethyl 4-ethoxy-3-oxobutyrate	CCOCC(=O)CC(=O)OCC	0.810742855	3016245	NORMAN:(NS00030905);PubChem:(3016245);KEGG Mine	8590196738
352	1	N/A	-156.86508296131984	C8H14O4	[M - H]-	ZWALZGGJTUNSRY	InChI=1S/C8H14O4/c1-7(9)5-11-3-4-12-6-8(2)10/h3-6H2,1-2H3	1-[2-(2-oxopropoxy)ethoxy]propan-2-one	CC(=O)COCCOCC(=O)C	-0.600000024	17960361	PubChem:(17960361)	2
353	1	N/A	-156.89215833462674	C8H14O4	[M - H]-	CWGIFURHYMAUMX	InChI=1S/C8H14O4/c1-3-6(9)4-7(10)5-8(11)12-2/h3,6-7,9-10H,1,4-5H2,2H3	6-Heptenoic acid, 3,5-dihydroxy-, methyl ester	COC(=O)CC(CC(C=C)O)O	-0.200000003	11344279;58840807;72810023;139257722;139257723	PubChem:(11344279 58840807 72810023 139257722 139257723)	2
354	1	N/A	-156.92123674324654	C8H14O4	[M - H]-	HVPUQXLHAFCJAX	InChI=1S/C8H14O4/c1-6(10)5-8(11)12-7(2)3-4-9/h7,9H,3-5H2,1-2H3	null	CC(CCO)OC(=O)CC(=O)C	0.100000001	15712822;78319006;118541188	PubChem:(15712822 78319006 118541188)	2
355	1	N/A	-157.01969139867347	C8H14O4	[M - H]-	JVJTXALWMNEBJE	InChI=1S/C8H14O4/c1-3-5-8(10)12-6-11-7(9)4-2/h3-6H2,1-2H3	propanoyloxymethyl butanoate	CCCC(=O)OCOC(=O)CC	1.39999998	59001681	PubChem:(59001681)	2
356	1	N/A	-157.04141714401248	C8H14O4	[M - H]-	GWHYXCWPCCZNSH	InChI=1S/C8H14O4/c1-6(9)7(10)4-2-3-5-8(11)12/h3,5-7,9-10H,2,4H2,1H3,(H,11,12)	null	CC(C(CCC=CC(=O)O)O)O	0.0	19804466;53860782	PubChem:(19804466 53860782)	2
357	1	N/A	-157.1111582767959	C8H14O4	[M - H]-	AZGVVFZPYPKQSQ	InChI=1S/C8H14O4/c1-3-7(12-6(2)9)4-5-8(10)11/h7H,3-5H2,1-2H3,(H,10,11)	null	CCC(CCC(=O)O)OC(=O)C	0.899999976	12716110;12716111;57514855	PubChem:(12716110 12716111 57514855)	2
358	1	N/A	-157.27733131887655	C8H14O4	[M - H]-	BNAJVEUFLQEZMG	InChI=1S/C8H14O4/c1-7(12-6-9)4-3-5-11-8(2)10/h6-7H,3-5H2,1-2H3	null	CC(CCCOC(=O)C)OC=O	1.20000005	87520086	PubChem:(87520086)	2
359	1	N/A	-157.37346528840555	C8H14O4	[M - H]-	WOEKTVBXNOBEFH	InChI=1S/C8H14O4/c9-7-11-5-3-1-2-4-6-12-8-10/h7-8H,1-6H2	null	C(CCCOC=O)CCOC=O	1.5	12387216	PubChem:(12387216)	2
360	1	N/A	-157.38325944874845	C8H14O4	[M - H]-	RHFJRMRXQGNBBM	InChI=1S/C8H14O4/c1-2-9-7(10-3-1)6-8-11-4-5-12-8/h7-8H,1-6H2	null	C1COC(OC1)CC2OCCO2	0.200000003	91016018	PubChem:(91016018)	2
361	1	N/A	-157.48955309993516	C8H14O4	[M - H]-	NSKRCYICBBUCOI	InChI=1S/C8H14O4/c1-5-8(11)6(2-3-9)7(4-10)12-5/h1,5-11H,2-4H2	null	[CH]C1C(C(C(O1)CO)CCO)O	-1.0	57693411	PubChem:(57693411)	2
362	1	N/A	-157.53241224604673	C8H14O4	[M - H]-	BJLBKIORTHFAFV	InChI=1S/C8H14O4/c1-2-12-8(10)5-3-4-6-11-7-9/h7H,2-6H2,1H3	null	CCOC(=O)CCCCOC=O	1.0	57475924	PubChem:(57475924)	2
363	1	N/A	-157.5619476699375	C8H14O4	[M - H]-	HVHAZDWYLCDCFP	InChI=1S/C8H14O4/c1-3-5-6-11-8(10)12-7(9)4-2/h3-6H2,1-2H3	null	CCCCOC(=O)OC(=O)CC	2.0	57030039	PubChem:(57030039)	2
364	1	N/A	-157.58263950130663	C8H14O4	[M - H]-	QTMWOKLAYOJAPT	InChI=1S/C8H14O4/c1-5-2-6(9)3-7(12-5)4-8(10)11/h5-7,9H,2-4H2,1H3,(H,10,11)	null	CC1CC(CC(O1)CC(=O)O)O	-0.100000001	131093229;131113903;129995293	PubChem:(131093229 131113903 129995293)	2
365	1	N/A	-157.73712687750054	C8H14O4	[M - H]-	LLELNLCUQDATPW	InChI=1S/C8H14O4/c1-4-5(2)8(3,6(9)10)7(11)12/h5H,4H2,1-3H3,(H,9,10)(H,11,12)	null	CCC(C)C(C)(C(=O)O)C(=O)O	1.79999995	88489951	PubChem:(88489951)	2
366	1	N/A	-157.89453375428562	C8H14O4	[M - H]-	LQDIOXZYQZKZDS	InChI=1S/C8H14O4/c1-6(8(9)10)5-7-11-3-2-4-12-7/h6-7H,2-5H2,1H3,(H,9,10)	null	CC(CC1OCCCO1)C(=O)O	0.699999988	82111356	PubChem:(82111356)	2
367	1	N/A	-158.0109525423491	C8H14O4	[M - H]-	FTHNTZMZTRXGLQ	InChI=1S/C8H14O4/c1-11-7-12-6-4-2-3-5-8(9)10/h4,6H,2-3,5,7H2,1H3,(H,9,10)	null	COCOC=CCCCC(=O)O	0.800000012	90000995	PubChem:(90000995)	2
368	1	N/A	-158.08262245368292	C8H14O4	[M - H]-	KUKLSFSDLMEINW	InChI=1S/C8H14O4/c9-5-6(10)2-1-3-7-4-8(11)12-7/h6-7,9-10H,1-5H2	null	C1C(OC1=O)CCCC(CO)O	-0.300000012	19018281	PubChem:(19018281)	2
369	1	N/A	-158.13377843708724	C8H14O4	[M - H]-	MOLFGECLWLHSCF	InChI=1S/C8H14O4/c1-3-4-5-7(10)12-8(11)6(2)9/h6,9H,3-5H2,1-2H3	null	CCCCC(=O)OC(=O)C(C)O	1.0	88129407	PubChem:(88129407)	2
370	1	N/A	-158.15016257046483	C8H14O4	[M - H]-	KYAPFUUNPUNONU	InChI=1S/C8H14O4/c1-6(8(11)12-2)7(10)4-3-5-9/h6,9H,3-5H2,1-2H3	null	CC(C(=O)CCCO)C(=O)OC	0.100000001	130376336	PubChem:(130376336)	2
371	1	N/A	-158.16537234958906	C8H14O4	[M - H]-	KSRMUFCHWJBQSE	InChI=1S/C8H14O4/c1-3-4-12-8(10)5-7(9)6-11-2/h3-6H2,1-2H3	null	CCCOC(=O)CC(=O)COC	0.699999988	54011496	PubChem:(54011496)	2
372	1	N/A	-158.21136794314725	C8H14O4	[M - H]-	NFUGBJVCQVORGA	InChI=1S/C8H14O4/c1-2-5(8(10)11)6-3-12-4-7(6)9/h5-7,9H,2-4H2,1H3,(H,10,11)	null	CCC(C1COCC1O)C(=O)O	-0.100000001	130502956	PubChem:(130502956)	2
373	1	N/A	-158.32701222332292	C8H14O4	[M - H]-	UAVMROMOCXZLRG	InChI=1S/C8H14O4/c1-3-5-7(10)12-8(4-2)11-6-9/h6,8H,3-5H2,1-2H3	1-formyloxypropyl butanoate	CCCC(=O)OC(CC)OC=O	1.89999998	24976009	PubChem:(24976009)	2
374	1	N/A	-158.42797027343315	C8H14O4	[M - H]-	KWXUWEGZSDDZNO	InChI=1S/C8H14O4/c1-5(8(11)12)3-4-7(10)6(2)9/h3,6-7,9-10H,4H2,1-2H3,(H,11,12)	null	CC(C(CC=C(C)C(=O)O)O)O	0.0	87411070;91000298	PubChem:(87411070 91000298)	2
375	1	N/A	-158.64625806927302	C8H14O4	[M - H]-	PCOCFIOYWNCGBM	InChI=1S/C8H14O4/c1-8(2,3)12-7(11)5-4-6(9)10/h4-5H2,1-3H3,(H,9,10)	mono-tert-Butyl succinate	CC(C)(C)OC(=O)CCC(=O)O	0.5	4139107;22317022;88921915;87982269	PubChem class - safety and toxic;PubChem:(4139107 22317022 88921915 87982269);ZINC bio:(ZINC02564717)	67117058
376	1	N/A	-158.90228580504967	C8H14O4	[M - H]-	DZUNIPXDINAOTP	InChI=1S/C8H14O4/c1-5(2)4-6(9)8(3,12)7(10)11/h5,12H,4H2,1-3H3,(H,10,11)	null	CC(C)CC(=O)C(C)(C(=O)O)O	0.5	87470505	PubChem:(87470505)	2
377	1	N/A	-158.96780763021096	C8H14O4	[M - H]-	DVDWNZDUOAZDKU	InChI=1S/C8H14O4/c1-3-5-6-12-8(10)7(9)11-4-2/h3-6H2,1-2H3	2-O-butyl 1-O-ethyl oxalate	CCCCOC(=O)C(=O)OCC	1.72432482	22057025	PubChem:(22057025)	2
378	1	N/A	-159.26843712128831	C8H14O4	[M - H]-	MVCMQUBOPWFZRV	InChI=1S/C8H14O4/c1-3-6(12-4-2)5-7(9)8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(CC(=O)C(=O)O)OCC	0.800000012	118352984	PubChem:(118352984)	2
379	1	N/A	-159.33709130342743	C8H14O4	[M - H]-	NDAQACQHKJGCTR	InChI=1S/C8H14O4/c1-5-6(9)4-7(12-5)8-10-2-3-11-8/h5-9H,2-4H2,1H3	null	CC1C(CC(O1)C2OCCO2)O	-0.300000012	10888409;10965021;85303608	PubChem:(10888409 10965021 85303608)	2
380	1	N/A	-159.3690636500747	C8H14O4	[M - H]-	KGDKLQSTGCWZBN	InChI=1S/C8H14O4/c9-8(10)5-1-3-7-4-2-6-11-12-7/h7H,1-6H2,(H,9,10)	null	C1CC(OOC1)CCCC(=O)O	0.899999976	88075149	PubChem:(88075149)	2
381	1	N/A	-159.40264207249365	C8H14O4	[M - H]-	NVVHNMLGIMYZRP	InChI=1S/C8H14O4/c1-2-8(10)12-6-4-3-5-11-7-9/h7H,2-6H2,1H3	null	CCC(=O)OCCCCOC=O	1.20000005	53639006	PubChem:(53639006)	2
382	1	N/A	-159.56991623495918	C8H14O4	[M - H]-	IWIMOURSQVVRGR	InChI=1S/C8H14O4/c1-3-6(5-12-4-2)7(9)8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(COCC)C(=O)C(=O)O	0.800000012	118352986	PubChem:(118352986)	2
383	1	N/A	-159.794956641768	C8H14O4	[M - H]-	NYWUIRLTLACDOE	InChI=1S/C8H14O4/c1-6(8(11)12)7(2-4-9)3-5-10/h7,9-10H,1-5H2,(H,11,12)	5-hydroxy-3-(2-hydroxyethyl)-2-methylidenepentanoic acid	C=C(C(CCO)CCO)C(=O)O	-0.200000003	19042671	PubChem:(19042671)	2
384	1	N/A	-159.80862093799217	C8H14O4	[M - H]-	HTPGEVDPOFRFNC	InChI=1S/C8H14O4/c1-2-5-8(11,12)6-3-4-7(9)10/h2,5,11-12H,3-4,6H2,1H3,(H,9,10)	null	CC=CC(CCCC(=O)O)(O)O	-0.100000001	88626617	PubChem:(88626617)	2
385	1	N/A	-159.81959470542859	C8H14O4	[M - H]-	MMBOLQOGLFWOFM	InChI=1S/C8H14O4/c9-7(1-2-8(10)11)6-3-4-12-5-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCC1C(CCC(=O)O)O	-0.300000012	61649298	PubChem:(61649298)	2
386	1	N/A	-159.90977551192867	C8H14O4	[M - H]-	PMZGREAQJDNMLT	InChI=1S/C8H14O4/c1-6(8(11)12-2)7(10)4-3-5-9/h7,9-10H,1,3-5H2,2H3	null	COC(=O)C(=C)C(CCCO)O	-0.100000001	57000662	PubChem:(57000662)	2
387	1	N/A	-159.9464540805686	C8H14O4	[M - H]-	DGUYDVSWVSLFMS	InChI=1S/C8H14O4/c1-3-7(10)8(11)12-6(2)4-5-9/h6,9H,3-5H2,1-2H3	null	CCC(=O)C(=O)OC(C)CCO	0.600000024	101681718	PubChem:(101681718)	2
388	1	N/A	-160.10230565731496	C8H14O4	[M - H]-	FLVRLCUNTYBHIS	InChI=1S/C8H14O4/c1-5(2)8(11)12-4-6(3)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CC(C)C(=O)OCC(C)C(=O)O	1.20000005	57229540	PubChem:(57229540)	2
389	1	N/A	-160.20381850468723	C8H14O4	[M - H]-	HUZHMTRKFUWMKE	InChI=1S/C8H14O4/c9-5-6-1-3-12-4-2-7(6)8(10)11/h6-7,9H,1-5H2,(H,10,11)	null	C1COCCC(C1CO)C(=O)O	-0.300000012	105531927;105532467;105533018	PubChem:(105531927 105532467 105533018)	2
390	1	N/A	-160.25961116814946	C8H14O4	[M - H]-	DKORCVPUAGHJTK	InChI=1S/C8H14O4/c1-3-5(4-2)6(7(9)10)8(11)12/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CCC(CC)C(C(=O)O)C(=O)O	1.89999998	19591331;18914777	PubChem:(19591331 18914777)	2
391	1	N/A	-160.28462823287828	C8H14O4	[M - H]-	BAUUESUGNLUYNR	InChI=1S/C8H14O4/c1-2-3-7(8(9)10)12-6-4-11-5-6/h6-7H,2-5H2,1H3,(H,9,10)	null	CCCC(C(=O)O)OC1COC1	0.699999988	102605359	PubChem:(102605359)	2
392	1	N/A	-160.3875704874815	C8H14O4	[M - H]-	ATZLIKUJSGTSPC	InChI=1S/C8H14O4/c1-3-5-6(4-2)7(9)12-8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCCC(CC)C(=O)OC(=O)O	2.29999995	88848256	PubChem:(88848256)	2
393	1	N/A	-160.51378274899767	C8H14O4	[M - H]-	DNTVDKMDTLWEKC	InChI=1S/C8H14O4/c1-7(2,11)5(9)6(10)8(3,4)12/h11-12H,1-4H3	null	CC(C)(C(=O)C(=O)C(C)(C)O)O	-0.5	130028368	PubChem:(130028368)	2
394	1	N/A	-160.6522436902298	C8H14O4	[M - H]-	LOOQXYCGCUXOHD	InChI=1S/C8H14O4/c1-3-5-7(9)6-8(10)12-11-4-2/h3-6H2,1-2H3	null	CCCC(=O)CC(=O)OOCC	1.20000005	87701380	PubChem:(87701380)	2
395	1	N/A	-160.66937976283614	C8H14O4	[M - H]-	NUQJDIDUYMFKNZ	InChI=1S/C8H14O4/c1-3-4-5-12-8(11)6(2)7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCCOC(=O)C(C)C(=O)O	1.60000002	20255895	PubChem:(20255895)	2
396	1	N/A	-160.73207521381215	C8H14O4	[M - H]-	ZWGPMXJKSSFLBU	InChI=1S/C8H14O4/c1-11-8(10)4-2-3-6-7(5-9)12-6/h6-7,9H,2-5H2,1H3	ACMC-20mkgx	COC(=O)CCCC1C(O1)CO	-0.200000003	10535229;10855979;12898038;12898039;12898040	PubChem:(10535229 10855979 12898038 12898039 12898040)	2
397	1	N/A	-160.8504272243731	C8H14O4	[M - H]-	OPUSBMRYYQSTNS	InChI=1S/C8H14O4/c1-6(8(12)5-10)7(11)3-2-4-9/h2-3,7-12H,1,4-5H2	null	C=C(C(CO)O)C(C=CCO)O	-1.29999995	57250909;88500451	PubChem:(57250909 88500451)	2
398	1	N/A	-160.96197942965043	C8H14O4	[M - H]-	MEGCWSUPWDRGAN	InChI=1S/C8H14O4/c9-4-1-2-8(7(10)11)3-5-12-6-8/h9H,1-6H2,(H,10,11)	null	C1COCC1(CCCO)C(=O)O	-0.400000006	79425277	PubChem:(79425277)	2
399	1	N/A	-160.9690183978262	C8H14O4	[M - H]-	WNYLYEBZWCWQIF	InChI=1S/C8H14O4/c1-6(7(11)12)3-8(2,4-9)5-10/h9-10H,1,3-5H2,2H3,(H,11,12)	5-hydroxy-4-(hydroxymethyl)-4-methyl-2-methylidenepentanoate	CC(CC(=C)C(=O)O)(CO)CO	-0.100000001	22719371;22719372	PubChem:(22719371 22719372)	2
400	1	N/A	-161.07441362460978	C8H14O4	[M - H]-	FQCNNSKXEYEGOH	InChI=1S/C8H14O4/c1-6(10)8(12,7(2)11)4-3-5-9/h9,12H,3-5H2,1-2H3	null	CC(=O)C(CCCO)(C(=O)C)O	-0.899999976	129641766	PubChem:(129641766)	2
401	1	N/A	-161.09813727303109	C8H14O4	[M - H]-	JBDKPEZNPQMBLO	InChI=1S/C8H14O4/c1-7(11,5-9)3-4-8(2,12)6-10/h9-12H,5-6H2,1-2H3	null	CC(CO)(C#CC(C)(CO)O)O	-2.0	102249575	PubChem:(102249575)	2
402	1	N/A	-161.2629041870894	C8H14O4	[M - H]-	JGVARBJQIPJCQL	InChI=1S/C8H14O4/c1-3-12-5-4-7(6(2)9)8(10)11/h7H,3-5H2,1-2H3,(H,10,11)	null	CCOCCC(C(=O)C)C(=O)O	0.300000012	53954677	PubChem:(53954677)	2
403	1	N/A	-161.28267736605648	C8H14O4	[M - H]-	ILMGNTCLLVFABE	InChI=1S/C8H14O4/c1-2-8(11)12-6-7(10)4-3-5-9/h2,7,9-10H,1,3-6H2	null	C=CC(=O)OCC(CCCO)O	0.592393339	21846861	PubChem:(21846861)	2
404	1	N/A	-161.32357659142636	C8H14O4	[M - H]-	ZBLQEXIZXXIQGX	InChI=1S/C8H14O4/c1-6(9)12-5-8(2,3)7(10)11-4/h5H2,1-4H3	methyl 3-acetyloxy-2,2-dimethylpropanoate	CC(=O)OCC(C)(C)C(=O)OC	0.899999976	13192622	PubChem:(13192622)	2
405	1	N/A	-161.32729093984483	C8H14O4	[M - H]-	YBNZECRQZMMBOB	InChI=1S/C8H14O4/c1-7(9)3-4-8(10)12-6-5-11-2/h3-6H2,1-2H3	2-methoxyethyl 4-oxopentanoate	CC(=O)CCC(=O)OCCOC	-0.400000006	346141	PubChem:(346141)	2
406	1	N/A	-161.33471137638068	C8H14O4	[M - H]-	NDHZKJQPBGWSKC	InChI=1S/C8H14O4/c9-7-2-4-12-3-1-6(7)5-8(10)11/h6-7,9H,1-5H2,(H,10,11)	null	C1COCCC(C1CC(=O)O)O	-0.300000012	105530343;105530715;105531012	PubChem:(105530343 105530715 105531012)	2
407	1	N/A	-161.34243020439268	C8H14O4	[M - H]-	FAFBVVNJZOUCKP	InChI=1S/C8H14O4/c1-2-3-4-5-8(12,6-9)7(10)11/h6,12H,2-5H2,1H3,(H,10,11)	null	CCCCCC(C=O)(C(=O)O)O	1.0	90079845	PubChem:(90079845)	2
408	1	N/A	-161.43512901623427	C8H14O4	[M - H]-	JMKARQZKKCQQFX	InChI=1S/C8H14O4/c1-4-6(2)12-8(10)5-7(9)11-3/h6H,4-5H2,1-3H3	null	CCC(C)OC(=O)CC(=O)OC	1.5	23434499	PubChem:(23434499)	2
409	1	N/A	-161.4614315604556	C8H14O4	[M - H]-	KOSKQLNCKJNXIF	InChI=1S/C8H14O4/c1-2-3-4-5-6-8(11,12)7(9)10/h2,11-12H,1,3-6H2,(H,9,10)	null	C=CCCCCC(C(=O)O)(O)O	0.800000012	87590754	PubChem:(87590754)	2
410	1	N/A	-161.48107333545667	C8H14O4	[M - H]-	MQAQZGLEXKHJDI	InChI=1S/C8H14O4/c1-3-6(10)8(12)7(11)5(2)4-9/h5-6,9-10H,3-4H2,1-2H3	null	CCC(C(=O)C(=O)C(C)CO)O	-0.300000012	123910367	PubChem:(123910367)	2
411	1	N/A	-161.53878012515165	C8H14O4	[M - H]-	HZHMMLIMOUNKCK	InChI=1S/C8H14O4/c1-3-5-11-7(9)8(10)12-6-4-2/h3-6H2,1-2H3	Dipropyl oxalate	CCCOC(=O)C(=O)OCCC	1.72432482	69214	NORMAN:(NS00013609);PubChem:(69214);ZINC bio:(ZINC01680433)	270338
412	1	N/A	-161.59287143311494	C8H14O4	[M - H]-	UELDIRZUAADLOR	InChI=1S/C8H14O4/c1-3-4-12-7(11)8(2,5-9)6-10/h3,9-10H,1,4-6H2,2H3	prop-2-enyl 3-hydroxy-2-(hydroxymethyl)-2-methylpropanoate	CC(CO)(CO)C(=O)OCC=C	-0.300000012	22481423	PubChem:(22481423)	2
413	1	N/A	-161.66513184680625	C8H14O4	[M - H]-	VZBHKQOHIDROCB	InChI=1S/C8H14O4/c1-5-4-7(12-8(5)11)6(10)2-3-9/h5-7,9-10H,2-4H2,1H3	null	CC1CC(OC1=O)C(CCO)O	-0.100000001	130148199;130918436	PubChem:(130148199 130918436)	2
414	1	N/A	-161.70333802851104	C8H14O4	[M - H]-	UPXHQMVMZNONIL	InChI=1S/C8H14O4/c9-5-7(8(10)11)6-1-3-12-4-2-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCCC1C(CO)C(=O)O	-0.300000012	83816523	PubChem:(83816523)	2
415	1	N/A	-161.77983782583627	C8H14O4	[M - H]-	KKFKRQMRTUYDKX	InChI=1S/C8H14O4/c9-5-6(10)4-7-2-1-3-8(11)12-7/h6-7,9-10H,1-5H2	null	C1CC(OC(=O)C1)CC(CO)O	-0.300000012	130128749	PubChem:(130128749)	2
416	1	N/A	-162.06411391505387	C8H14O4	[M - H]-	FFCTXGFWTKTDLR	InChI=1S/C8H14O4/c9-6-3-4-8(11-6)12-7-2-1-5-10-7/h6-9H,1-5H2	null	C1CC(OC1)OC2CCC(O2)O	0.600000024	85533142	PubChem:(85533142)	2
417	1	N/A	-162.0731132407334	C8H14O4	[M - H]-	ZXXLLSINDOOEMX	InChI=1S/C8H14O4/c1-3-4-6(8(11)12)7(10)5(2)9/h6-7,10H,3-4H2,1-2H3,(H,11,12)	null	CCCC(C(C(=O)C)O)C(=O)O	0.428211719	""	KEGG Mine	8589934592
418	1	N/A	-162.07691322015057	C8H14O4	[M - H]-	KSRRUCPGHZTJSV	InChI=1S/C8H14O4/c9-7(5-8(10)11)6-1-3-12-4-2-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCCC1C(CC(=O)O)O	-0.300000012	62395983	PubChem:(62395983)	2
419	1	N/A	-162.60450317266225	C8H14O4	[M - H]-	ZZUOQUYTTZQRMP	InChI=1S/C8H14O4/c1-3-6(9)4-8(2,12)5-7(10)11/h12H,3-5H2,1-2H3,(H,10,11)	null	CCC(=O)CC(C)(CC(=O)O)O	-0.600000024	57867174;57867175;76646527	PubChem:(57867174 57867175 76646527)	2
420	1	N/A	-162.76880732173026	C8H14O4	[M - H]-	PTTNLCZFAWSHAK	InChI=1S/C8H14O4/c1-2-12-8(11)4-3-7(10)5-6-9/h3-4,7,9-10H,2,5-6H2,1H3	null	CCOC(=O)C=CC(CCO)O	-0.200000003	11105850	PubChem:(11105850)	2
421	1	N/A	-162.88318169555197	C8H14O4	[M - H]-	BUDZOKSOUAYJLK	InChI=1S/C8H14O4/c1-6(10)8(5-9)3-4-12-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)C(CCOC(=O)C)CO	-0.5	57000966	PubChem:(57000966)	2
422	1	N/A	-163.04751324751905	C8H14O4	[M - H]-	BUDWZZFRQQHPOB	InChI=1S/C8H14O4/c1-3-5-11-8(7(9)10)12-6-4-2/h3-4,7-10H,1-2,5-6H2	null	C=CCOC(C(O)O)OCC=C	0.200000003	88473917	PubChem:(88473917)	2
423	1	N/A	-163.0999663325671	C8H14O4	[M - H]-	VUCAFGRMZIWQRA	InChI=1S/C8H14O4/c1-3-5-7(9)12-6(4-2)8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	2-butanoyloxybutanoate	CCCC(=O)OC(CC)C(=O)O	1.5	21797733;21797734	PubChem:(21797733 21797734)	2
424	1	N/A	-163.12387189470576	C8H14O4	[M - H]-	YVLNOOWLGRNKTL	InChI=1S/C8H14O4/c1-4-5-8(3,7(10)11)12-6(2)9/h4-5H2,1-3H3,(H,10,11)	null	CCCC(C)(C(=O)O)OC(=O)C	1.20000005	101019159	PubChem:(101019159)	2
425	1	N/A	-163.14810238226892	C8H14O4	[M - H]-	FJDWBZVLUPLCMQ	InChI=1S/C8H14O4/c9-8(10)2-1-7-3-4-11-5-6-12-7/h7H,1-6H2,(H,9,10)	null	C1COCCOC1CCC(=O)O	0.0	117273903	PubChem:(117273903)	2
426	1	N/A	-163.45017410960315	C8H14O4	[M - H]-	UPDHLZUGYCXVGR	InChI=1S/C8H14O4/c1-8(2-4-11-6-9)3-5-12-7-10/h6-8H,2-5H2,1H3	null	CC(CCOC=O)CCOC=O	1.5	91318391	PubChem:(91318391)	2
427	1	N/A	-163.75152227624852	C8H14O4	[M - H]-	JOVQWXBUIHBLDW	InChI=1S/C8H14O4/c1-5(3-7(10)4-9)6(2)8(11)12/h7,9-10H,3-4H2,1-2H3,(H,11,12)	null	CC(=C(C)C(=O)O)CC(CO)O	0.200000003	88103595	PubChem:(88103595)	2
