rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
868	1	N/A	-182.4247982136286	C10H16O4	[M - H]-	AJMKACNEXGSPJX	InChI=1S/C10H16O4/c1-10(2,3)14-9(12)5-7-4-8(11)13-6-7/h7H,4-6H2,1-3H3	null	CC(C)(C)OC(=O)CC1CC(=O)OC1	0.899999976	13641874	PubChem:(13641874)	2
869	1	N/A	-182.42748892629228	C10H16O4	[M - H]-	DHVUHYLQABYTDQ	InChI=1S/C10H16O4/c1-2-13-9(11)6-5-8-4-3-7-14-10(8)12/h8H,2-7H2,1H3	null	CCOC(=O)CCC1CCCOC1=O	1.10000002	101797081	PubChem:(101797081)	2
870	1	N/A	-182.4425560562625	C10H16O4	[M - H]-	UGQOMWJBPJWCJH	InChI=1S/C10H16O4/c1-3-8(4-2)5-6-14-10(13)7-9(11)12/h5H,3-4,6-7H2,1-2H3,(H,11,12)	3-(3-ethylpent-2-enoxy)-3-oxopropanoate	CCC(=CCOC(=O)CC(=O)O)CC	2.20000005	53433054;53433055	PubChem:(53433054 53433055)	2
871	1	N/A	-182.57325784036186	C10H16O4	[M - H]-	UYFPOYWKMOIAOZ	InChI=1S/C10H16O4/c1-7(12)3-4-8-5-9(13)14-10(8,2)6-11/h8,11H,3-6H2,1-2H3	null	CC(=O)CCC1CC(=O)OC1(C)CO	0.370032251	""	KEGG Mine	8589934592
872	1	N/A	-182.62251222948998	C10H16O4	[M - H]-	FJKPBENANTUEJQ	InChI=1S/C10H16O4/c1-10(2)4-6(8(11)12)7(5-10)9(13)14-3/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CC1(CC(C(C1)C(=O)OC)C(=O)O)C	1.29999995	84669457;131330955	PubChem:(84669457 131330955)	2
873	1	N/A	-182.66617153924466	C10H16O4	[M - H]-	OEHFBQUQYQCFST	InChI=1S/C10H16O4/c1-2-14-10(13)8-6-4-3-5-7-9(11)12/h6,8H,2-5,7H2,1H3,(H,11,12)	(E)-8-ethoxy-8-oxooct-6-enoic acid	CCOC(=O)C=CCCCCC(=O)O	1.60000002	11788880	PubChem:(11788880)	2
874	1	N/A	-182.68774719915234	C10H16O4	[M - H]-	LYGJTYFSZUQQNX	InChI=1S/C10H16O4/c1-14-10(13)8-6-4-2-3-5-7-9(11)12/h3,5H,2,4,6-8H2,1H3,(H,11,12)	9-methoxy-9-oxonon-3-enoic acid	COC(=O)CCCCC=CCC(=O)O	1.39999998	59146427	PubChem:(59146427)	2
875	1	N/A	-182.76070712523233	C10H16O4	[M - H]-	RHBYWBXANWPTJD	InChI=1S/C10H16O4/c1-2-8(11)14-10(9(12)13)6-4-3-5-7-10/h2-7H2,1H3,(H,12,13)	null	CCC(=O)OC1(CCCCC1)C(=O)O	1.79999995	68621379	PubChem:(68621379)	2
876	1	N/A	-182.77269378596344	C10H16O4	[M - H]-	TXTHUQKKWMYUJS	InChI=1S/C10H16O4/c1-4-14-10(12)7-8(2)5-6-9(11)13-3/h7H,4-6H2,1-3H3	null	CCOC(=O)C=C(C)CCC(=O)OC	1.60000002	54339259;134916517	PubChem:(54339259 134916517)	2
877	1	N/A	-182.78229739738862	C10H16O4	[M - H]-	OUEHNTVHVJDPAF	InChI=1S/C10H16O4/c1-3-4-5-7-6-10(7,8(11)12)9(13)14-2/h7H,3-6H2,1-2H3,(H,11,12)	null	CCCCC1CC1(C(=O)O)C(=O)OC	2.20000005	71052177	PubChem:(71052177)	2
878	1	N/A	-182.78505879487807	C10H16O4	[M - H]-	HMVGQYOAXPORIW	InChI=1S/C10H16O4/c1-5-13-9(11)8(7(3)4)10(12)14-6-2/h8H,3,5-6H2,1-2,4H3	diethyl prop-1-en-2-ylpropanedioate	CCOC(=O)C(C(=C)C)C(=O)OCC	2.29999995	278344	PubChem:(278344)	2
879	1	N/A	-182.80998235907973	C10H16O4	[M - H]-	OPIPYDFYCOSDRK	InChI=1S/C10H16O4/c1-9(2)6(7(11)13-4)10(9,3)8(12)14-5/h6H,1-5H3	dimethyl (1R,2R)-1,3,3-trimethylcyclopropane-1,2-dicarboxylate	CC1(C(C1(C)C(=O)OC)C(=O)OC)C	1.29999995	21583561;21583562	PubChem:(21583561 21583562)	2
880	1	N/A	-183.00215374310156	C10H16O4	[M - H]-	QRZJGIRWMGPBBN	InChI=1S/C10H16O4/c11-6-2-1-5-10(14)9(8-13)4-3-7-12/h6-10,14H,1-5H2	4-hydroxyheptane-1,3,7-tricarbaldehyde	C(CC=O)CC(C(CCC=O)C=O)O	-1.0	59180780	PubChem:(59180780)	2
881	1	N/A	-183.03973778555732	C10H16O4	[M - H]-	OTLPWTKJMRSEKC	InChI=1S/C10H16O4/c11-9(12)8-1-4-14-7-10(8)2-5-13-6-3-10/h8H,1-7H2,(H,11,12)	null	C1COCC2(C1C(=O)O)CCOCC2	0.200000003	83908318	PubChem:(83908318)	2
882	1	N/A	-183.15311226508933	C10H16O4	[M - H]-	UQHGKIAPFPGXRJ	InChI=1S/C10H16O4/c1-5-6-7(2)8(9(11)13-3)10(12)14-4/h5,7-8H,1,6H2,2-4H3	null	CC(CC=C)C(C(=O)OC)C(=O)OC	2.0999999	101467968;101467969	PubChem:(101467968 101467969)	2
883	1	N/A	-183.1797581330442	C10H16O4	[M - H]-	GPTHPINQGNRWMV	InChI=1S/C10H16O4/c1-10(2,5-9(12)13-3)7-4-8(11)14-6-7/h7H,4-6H2,1-3H3	methyl 3-methyl-3-(5-oxooxolan-3-yl)butanoate	CC(C)(CC(=O)OC)C1CC(=O)OC1	1.10000002	23389136;53850933	PubChem:(23389136 53850933)	2
884	1	N/A	-183.19104576374238	C10H16O4	[M - H]-	PDFNPGDBJKPPPH	InChI=1S/C10H16O4/c11-9(12)5-10(6-14-7-10)8-1-3-13-4-2-8/h8H,1-7H2,(H,11,12)	null	C1COCCC1C2(COC2)CC(=O)O	0.100000001	116871905	PubChem:(116871905)	2
885	1	N/A	-183.3582822561217	C10H16O4	[M - H]-	LBPBKFWNFSNBLQ	InChI=1S/C10H16O4/c1-3-5-8(10(13)14-2)6-4-7-9(11)12/h3,8H,1,4-7H2,2H3,(H,11,12)	5-methoxycarbonyloct-7-enoic acid	COC(=O)C(CCCC(=O)O)CC=C	1.39999998	19874781	PubChem:(19874781)	2
886	1	N/A	-183.39755498648708	C10H16O4	[M - H]-	PLYUNVCCQOPPQC	InChI=1S/C10H16O4/c1-2-14-10(12)6-9(11)8-4-3-5-13-7-8/h8H,2-7H2,1H3	null	CCOC(=O)CC(=O)C1CCCOC1	0.600000024	65333416	PubChem:(65333416)	2
887	1	N/A	-183.5087779962757	C10H16O4	[M - H]-	RSBCGIJLSBECTL	InChI=1S/C10H16O4/c1-7(2)5-6-8(9(11)13-3)10(12)14-4/h5,8H,6H2,1-4H3	Propanedioic acid, (3-methyl-2-butenyl)-, dimethyl ester	CC(=CCC(C(=O)OC)C(=O)OC)C	2.0999999	11820096	PubChem:(11820096)	2
888	1	N/A	-183.53609494749583	C10H16O4	[M - H]-	OZABQNBUKJRRQU	InChI=1S/C10H16O4/c1-7(9(11)13-3)5-6-8(2)10(12)14-4/h5-8H,1-4H3	ACMC-20lbrd	CC(C=CC(C)C(=O)OC)C(=O)OC	1.70000005	13332122;71318918;124419390;124419391;124419392	PubChem:(13332122 71318918 124419390 124419391 124419392)	2
889	1	N/A	-183.53644994635815	C10H16O4	[M - H]-	BTWHEBRTKMYBRU	InChI=1S/C10H16O4/c1-4-7-10(5-2,8(11)12)9(13)14-6-3/h4H,1,5-7H2,2-3H3,(H,11,12)	null	CCC(CC=C)(C(=O)O)C(=O)OCC	2.0	87995224	PubChem:(87995224)	2
890	1	N/A	-183.59695211395055	C10H16O4	[M - H]-	WDLSZXDBXFHBQY	InChI=1S/C10H16O4/c1-10(6-2-3-7-14-10)8(11)4-5-9(12)13/h2-7H2,1H3,(H,12,13)	null	CC1(CCCCO1)C(=O)CCC(=O)O	0.300000012	80680771	PubChem:(80680771)	2
891	1	N/A	-183.67802845244495	C10H16O4	[M - H]-	JCKFCOWRVMRZOD	InChI=1S/C10H16O4/c11-9(12)7-6-8-4-2-1-3-5-10(13)14-8/h8H,1-7H2,(H,11,12)	null	C1CCC(OC(=O)CC1)CCC(=O)O	1.39999998	12380067	PubChem:(12380067)	2
892	1	N/A	-183.69050835410724	C10H16O4	[M - H]-	YQNCXASEEWWSLQ	InChI=1S/C10H16O4/c1-9(2,13-4)6-10(3)5-7(11)14-8(10)12/h5-6H2,1-4H3	null	CC1(CC(=O)OC1=O)CC(C)(C)OC	0.800000012	43134894	PubChem:(43134894)	2
893	1	N/A	-183.74243542342134	C10H16O4	[M - H]-	ACONAHNIZYASMC	InChI=1S/C10H16O4/c1-2-13-9(11)7-10(12)14-8-5-3-4-6-8/h8H,2-7H2,1H3	null	CCOC(=O)CC(=O)OC1CCCC1	1.79999995	129813929	PubChem:(129813929)	2
894	1	N/A	-183.85381313843402	C10H16O4	[M - H]-	YCVPPSXUHFMQJH	InChI=1S/C10H16O4/c1-9-3-4-10(2,14-9)7(8(12)13)6(9)5-11/h6-7,11H,3-5H2,1-2H3,(H,12,13)	null	CC12CCC(O1)(C(C2CO)C(=O)O)C	-0.100000001	102160631	PubChem:(102160631)	2
895	1	N/A	-183.88307595779438	C10H16O4	[M - H]-	YXYBLNVCCRWVCM	InChI=1S/C10H16O4/c1-4-7(2)10(13)14-6-9(12)5-8(3)11/h7H,4-6H2,1-3H3	null	CCC(C)C(=O)OCC(=O)CC(=O)C	1.10000002	90180593	PubChem:(90180593)	2
896	1	N/A	-183.8834972351098	C10H16O4	[M - H]-	HGHXPFQSVJFTEI	InChI=1S/C10H16O4/c1-2-3-5-10(9(12)13)7-14-6-4-8(10)11/h2-7H2,1H3,(H,12,13)	null	CCCCC1(COCCC1=O)C(=O)O	1.70000005	106469939	PubChem:(106469939)	2
897	1	N/A	-183.8927851488708	C10H16O4	[M - H]-	OHHYGZLSRFJWQW	InChI=1S/C10H16O4/c1-4-6-7-10(3,8(11)12)9(13)14-5-2/h4,6H,5,7H2,1-3H3,(H,11,12)	null	CCOC(=O)C(C)(CC=CC)C(=O)O	1.89999998	103973796	PubChem:(103973796)	2
898	1	N/A	-183.9851731822369	C10H16O4	[M - H]-	LVOGPZKCTNJRRQ	InChI=1S/C10H16O4/c1-4-8(10(12)14-6-3)7-9(11)13-5-2/h7H,4-6H2,1-3H3	diethyl (Z)-2-ethylbut-2-enedioate	CCC(=CC(=O)OCC)C(=O)OCC	1.70000005	20502823;54054921;88199211	PubChem:(20502823 54054921 88199211);PubMed	66
899	1	N/A	-184.05111248365913	C10H16O4	[M - H]-	WGBUMICGHLLABE	InChI=1S/C10H16O4/c1-7(2)5-10(9(12)13)6-14-4-3-8(10)11/h7H,3-6H2,1-2H3,(H,12,13)	null	CC(C)CC1(COCCC1=O)C(=O)O	1.39999998	106469879	PubChem:(106469879)	2
900	1	N/A	-184.06641949940806	C10H16O4	[M - H]-	NKWWBMYZKRTJSG	InChI=1S/C10H16O4/c1-4-14-10(13)8(3)6-5-7(2)9(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CCOC(=O)C(=C)CCC(C)C(=O)O	1.79999995	88820830	PubChem:(88820830)	2
901	1	N/A	-184.07786047164737	C10H16O4	[M - H]-	OFSXPWYQGHSULM	InChI=1S/C10H16O4/c1-4-5-7-6-10(7,8(11)13-2)9(12)14-3/h7H,4-6H2,1-3H3	1,1-Cyclopropanedicarboxylic acid, 2-propyl-, dimethyl ester	CCCC1CC1(C(=O)OC)C(=O)OC	2.0	19096827;57543483	PubChem:(19096827 57543483)	2
902	1	N/A	-184.19680238960876	C10H16O4	[M - H]-	XRLMZDBHXOZAGE	InChI=1S/C10H16O4/c1-2-13-10(12)7-8-5-3-4-6-9(11)14-8/h8H,2-7H2,1H3	null	CCOC(=O)CC1CCCCC(=O)O1	1.20000005	101106885;101106886	PubChem:(101106885 101106886)	2
903	1	N/A	-184.25459057498713	C10H16O4	[M - H]-	LXSAYHHNNBSFRW	InChI=1S/C10H16O4/c1-6-8(12)5-7(3-4-11)9(6)10(13)14-2/h4,6-9,12H,3,5H2,1-2H3	null	CC1C(CC(C1C(=O)OC)CC=O)O	0.100000001	102320024	PubChem:(102320024)	2
904	1	N/A	-184.4309846530897	C10H16O4	[M - H]-	UZNGVVDGNZKHQS	InChI=1S/C10H16O4/c1-2-13-9(11)7-6-8-4-3-5-10(12)14-8/h8H,2-7H2,1H3	null	CCOC(=O)CCC1CCCC(=O)O1	1.20000005	14084411	PubChem:(14084411)	2
905	1	N/A	-184.48176418825912	C10H16O4	[M - H]-	LKODSINGNBDFNU	InChI=1S/C10H16O4/c1-4-7(2)10(13)8(11)5-6-9(12)14-3/h7H,4-6H2,1-3H3	null	CCC(C)C(=O)C(=O)CCC(=O)OC	0.800000012	86086671	PubChem:(86086671)	2
906	1	N/A	-184.49253998137874	C10H16O4	[M - H]-	QMMVXQIBLWLVGD	InChI=1S/C10H16O4/c1-8(11)6-7-9(12)4-2-3-5-10(13)14/h2-5,8-9,11-12H,6-7H2,1H3,(H,13,14)	null	CC(CCC(C=CC=CC(=O)O)O)O	0.5	132504149;139589661	PubChem:(132504149 139589661)	2
907	1	N/A	-184.5296516567283	C10H16O4	[M - H]-	GGCUUOGRTPMFQK	InChI=1S/C10H16O4/c1-13-8(11)10(9(12)14-2)6-4-3-5-7-10/h3-7H2,1-2H3	1,1-Cyclohexanedicarboxylic acid, dimethyl ester	COC(=O)C1(CCCCC1)C(=O)OC	2.0999999	10965525	PubChem:(10965525)	2
908	1	N/A	-184.65155074533155	C10H16O4	[M - H]-	JMMPYFHPSQMZBC	InChI=1S/C10H16O4/c1-4-5-7-6(2)10(3,9(12)13)14-8(7)11/h6-7H,4-5H2,1-3H3,(H,12,13)	null	CCCC1C(C(OC1=O)(C)C(=O)O)C	1.89999998	129988904	PubChem:(129988904)	2
909	1	N/A	-184.7802312584091	C10H16O4	[M - H]-	ZCWUOAXFJICQLO	InChI=1S/C10H16O4/c1-2-13-6-7-14-10(12)8-4-3-5-9(8)11/h8H,2-7H2,1H3	2-ethoxyethyl 2-oxocyclopentanecarboxylate	CCOCCOC(=O)C1CCCC1=O	0.699999988	245432;92159678;92172061	PubChem:(245432 92159678 92172061)	2
910	1	N/A	-184.97013059221177	C10H16O4	[M - H]-	SEUNRVYRCMORPG	InChI=1S/C10H16O4/c1-10(9(13)14-2)7(11)5-3-4-6-8(10)12/h7,11H,3-6H2,1-2H3	methyl (1S,2S)-2-hydroxy-1-methyl-7-oxocycloheptane-1-carboxylate	CC1(C(CCCCC1=O)O)C(=O)OC	1.20000005	11321581	PubChem:(11321581)	2
911	1	N/A	-184.99287020503732	C10H16O4	[M - H]-	VRILCXOEGOFAQL	InChI=1S/C10H16O4/c1-8(10(12)14-3)6-4-5-7-9(11)13-2/h5,7-8H,4,6H2,1-3H3	dimethyl (Z,6S)-6-methylhept-2-enedioate	CC(CCC=CC(=O)OC)C(=O)OC	1.60000002	59072795	PubChem:(59072795)	2
912	1	N/A	-185.04806795872378	C10H16O4	[M - H]-	SFIVAOKHDPXDRC	InChI=1S/C10H16O4/c1-4-7-5-6(2)10(3,9(12)13)14-8(7)11/h6-7H,4-5H2,1-3H3,(H,12,13)	5-ethyl-2,3-dimethyl-6-oxooxane-2-carboxylic acid	CCC1CC(C(OC1=O)(C)C(=O)O)C	1.70000005	539874;22213085;124578575;124578576;130894918	PubChem:(539874 22213085 124578575 124578576 130894918)	2
913	1	N/A	-185.07972294522725	C10H16O4	[M - H]-	RCPQWAFNDYPOFX	InChI=1S/C10H16O4/c1-9(2,3)7(11)10(5-14-6-10)8(12)13-4/h5-6H2,1-4H3	null	CC(C)(C)C(=O)C1(COC1)C(=O)OC	0.899999976	116922463	PubChem:(116922463)	2
914	1	N/A	-185.18984263967013	C10H16O4	[M - H]-	WRLQOLKEGGKABA	InChI=1S/C10H16O4/c1-3-7-14-9(5-4-6-11)8(2)10(12)13/h3,11H,1,4-7H2,2H3,(H,12,13)	null	CC(=C(CCCO)OCC=C)C(=O)O	1.0	87343337	PubChem:(87343337)	2
915	1	N/A	-185.29534156115392	C10H16O4	[M - H]-	PWTGEIVXWPSAOM	InChI=1S/C10H16O4/c1-5-7(2)6-8(9(11)13-3)10(12)14-4/h5,8H,6H2,1-4H3	null	CC=C(C)CC(C(=O)OC)C(=O)OC	2.0999999	12754391	PubChem:(12754391)	2
916	1	N/A	-185.40265830020368	C10H16O4	[M - H]-	KYLYILQRGLDGSN	InChI=1S/C10H16O4/c1-10(2,3)9(13)7(11)5-6-8(12)14-4/h5-6H2,1-4H3	null	CC(C)(C)C(=O)C(=O)CCC(=O)OC	0.800000012	86086678	PubChem:(86086678)	2
917	1	N/A	-185.40488773090146	C10H16O4	[M - H]-	TZTSWEDZDQANLO	InChI=1S/C10H16O4/c1-5-8(11)10(4,13)7(3)9(12)14-6-2/h13H,3,5-6H2,1-2,4H3	Hexanoic acid, 3-hydroxy-3-methyl-2-methylene-4-oxo-, ethyl ester	CCC(=O)C(C)(C(=C)C(=O)OCC)O	0.800000012	11321583	PubChem:(11321583)	2
918	1	N/A	-185.63594872027542	C10H16O4	[M - H]-	NYJISFRHMZRGHL	InChI=1S/C10H16O4/c1-9(11)13-7-5-3-4-6-8-14-10(2)12/h3,5H,4,6-8H2,1-2H3	hex-2-ene-1,6-diyl diacetate	CC(=O)OCCCC=CCOC(=O)C	1.10000002	263181;6148047;92245193	PubChem:(263181 6148047 92245193)	2
919	1	N/A	-185.6366036897665	C10H16O4	[M - H]-	WXOYEVYRWFLMKO	InChI=1S/C10H16O4/c1-3-6-4-7(5-8(11)14-2)10(13)9(6)12/h3,6-7,9-10,12-13H,1,4-5H2,2H3	methyl 2-[(1R,2R,3S,4S)-4-ethenyl-2,3-dihydroxycyclopentyl]acetate	COC(=O)CC1CC(C(C1O)O)C=C	0.100000001	11401383	PubChem:(11401383)	2
920	1	N/A	-185.81165796994816	C10H16O4	[M - H]-	QKRHRRSSZPRFKF	InChI=1S/C10H16O4/c1-5-6-7(2)8(9(11)13-3)10(12)14-4/h5-8H,1-4H3	Propanedioic acid, [(2E)-1-methyl-2-butenyl]-, dimethyl ester	CC=CC(C)C(C(=O)OC)C(=O)OC	1.79999995	10976491;11095635;11138106;71341451;71353603	PubChem:(10976491 11095635 11138106 71341451 71353603)	2
921	1	N/A	-185.8282863038801	C10H16O4	[M - H]-	FQPYFZGLDGKTRB	InChI=1S/C10H16O4/c11-9-5-2-1-3-6-10(12)14-8-4-7-13-9/h1-8H2	null	C1CCC(=O)OCCCOC(=O)CC1	1.29999995	53813396	PubChem:(53813396)	2
922	1	N/A	-185.84057595578378	C10H16O4	[M - H]-	NOTIUUBQMCSLNP	InChI=1S/C10H16O4/c1-5(13)9-7(3-11)8(4-12)10(9)6(2)14/h7-12H,3-4H2,1-2H3	1-[(1S,2S,3R,4R)-2-acetyl-3,4-bis(hydroxymethyl)cyclobutyl]ethanone	CC(=O)C1C(C(C1C(=O)C)CO)CO	-1.5	11321582	PubChem:(11321582)	2
923	1	N/A	-185.8415262520322	C10H16O4	[M - H]-	OTTGTPBUCQCDCM	InChI=1S/C10H16O4/c1-7-4-3-5-10(6-7,8(11)12)9(13)14-2/h7H,3-6H2,1-2H3,(H,11,12)	null	CC1CCCC(C1)(C(=O)O)C(=O)OC	2.0	121455277	PubChem:(121455277)	2
924	1	N/A	-185.96064675196175	C10H16O4	[M - H]-	FZGWICGHJIMDDY	InChI=1S/C10H16O4/c1-7-3-5-9(14-7)8(11)4-6-10(12)13-2/h7,9H,3-6H2,1-2H3	null	CC1CCC(O1)C(=O)CCC(=O)OC	0.5	82838753	PubChem:(82838753)	2
925	1	N/A	-186.0705905828689	C10H16O4	[M - H]-	CXOFURMIUHBALJ	InChI=1S/C10H16O4/c1-7(2)4-5-8(6-9(11)12)10(13)14-3/h5,7H,4,6H2,1-3H3,(H,11,12)	Butanedioic acid, (3-methylbutylidene)-, 1-methyl ester, (E)-	CC(C)CC=C(CC(=O)O)C(=O)OC	1.60000002	71372201;71372202;131856625	PubChem:(71372201 71372202 131856625)	2
926	1	N/A	-186.12988879733132	C10H16O4	[M - H]-	FNYPTQQTJGQJNF	InChI=1S/C10H16O4/c1-5-2-8-9(6(5)3-11)7(4-12)10(13)14-8/h5-9,11-12H,2-4H2,1H3	null	CC1CC2C(C1CO)C(C(=O)O2)CO	0.5	10375526;85125909;129316930;137795632	COCONUT:(CNP0177803);KNApSAcK:(10559);Natural Products:(UNPD124354);PubChem:(10375526 85125909 129316930 137795632);SuperNatural:(SN00365370);MeSH:(10375526 85125909 129316930 137795632);PubMed	3178582
927	1	N/A	-186.17977750444777	C10H16O4	[M - H]-	FSXQBIOXTYIIDI	InChI=1S/C10H16O4/c1-4-14-10(13)9(8(3)12)6-5-7(2)11/h9H,4-6H2,1-3H3	Ethyl2-acetyl-5-oxohexanoate	CCOC(=O)C(CCC(=O)C)C(=O)C	0.400000006	142014;40152804;40152805	PubChem:(142014 40152804 40152805)	2
928	1	N/A	-186.20024384604395	C10H16O4	[M - H]-	WZEKUMGKCPUROD	InChI=1S/C10H16O4/c1-8(14-13)10(7-9(11)12)5-3-2-4-6-10/h13H,1-7H2,(H,11,12)	null	C=C(C1(CCCCC1)CC(=O)O)OO	2.0	58616367;58616368	PubChem:(58616367 58616368)	2
929	1	N/A	-186.20390874150036	C10H16O4	[M - H]-	CBOJBCNZMYXJAM	InChI=1S/C10H16O4/c11-9-14-8-6-4-2-1-3-5-7-10(12)13/h6,8-9H,1-5,7H2,(H,12,13)	null	C(CCCC(=O)O)CCC=COC=O	2.38033748	""	KEGG Mine	8589934592
930	1	N/A	-186.26146802665568	C10H16O4	[M - H]-	XJKXPFGPGVRPPP	InChI=1S/C10H16O4/c1-2-13-5-3-9(11)8-7-14-6-4-10(8)12/h8H,2-7H2,1H3	null	CCOCCC(=O)C1COCCC1=O	-0.400000006	116012045	PubChem:(116012045)	2
931	1	N/A	-186.2986612225359	C10H16O4	[M - H]-	CHIARSWKOJRGFS	InChI=1S/C10H16O4/c1-3-9(11)14-7-5-4-6-8(2)10(12)13/h3,8H,1,4-7H2,2H3,(H,12,13)	null	CC(CCCCOC(=O)C=C)C(=O)O	1.79999995	87378780	PubChem:(87378780)	2
932	1	N/A	-186.3487952286196	C10H16O4	[M - H]-	PPVNPXWKPRGRQE	InChI=1S/C10H16O4/c1-5-6-7(11)8(12)14-9(13)10(2,3)4/h5-6H2,1-4H3	null	CCCC(=O)C(=O)OC(=O)C(C)(C)C	2.0	87100862	PubChem:(87100862)	2
933	1	N/A	-186.40646681914657	C10H16O4	[M - H]-	HRKQUGMIBUVXOE	InChI=1S/C10H16O4/c1-10(2,3)8(9(12)13)6-4-7(11)14-5-6/h6,8H,4-5H2,1-3H3,(H,12,13)	null	CC(C)(C)C(C1CC(=O)OC1)C(=O)O	1.29999995	69796094	PubChem:(69796094)	2
934	1	N/A	-186.41577789126694	C10H16O4	[M - H]-	PQNLQICBEXOUHB	InChI=1S/C10H16O4/c11-9(12)7-5-10(13,6-7)8-1-3-14-4-2-8/h7-8,13H,1-6H2,(H,11,12)	null	C1COCCC1C2(CC(C2)C(=O)O)O	0.0	81697802	PubChem:(81697802)	2
935	1	N/A	-186.46594335374056	C10H16O4	[M - H]-	ZLUVAFRSAMOIPS	InChI=1S/C10H16O4/c11-3-1-7-5-9(13)8(2-4-12)10(14)6-7/h1-2,9-14H,3-6H2	null	C1C(C(=CCO)C(CC1=CCO)O)O	-2.29999995	71088432	PubChem:(71088432)	2
936	1	N/A	-186.5381300241967	C10H16O4	[M - H]-	JEOWCNPXMFIVMW	InChI=1S/C10H16O4/c1-4-13-7-9(8(3)11)6-10(12)14-5-2/h7H,4-6H2,1-3H3	null	CCOC=C(CC(=O)OCC)C(=O)C	0.699999988	118251942;118251943;125501429	PubChem:(118251942 118251943 125501429)	2
937	1	N/A	-186.63351861851007	C10H16O4	[M - H]-	CYWQFUQJVLRILO	InChI=1S/C10H16O4/c1-4-13-9(11)7-6-8(3)10(12)14-5-2/h3-7H2,1-2H3	Pentanedioic acid, 2-methylene-, diethyl ester	CCOC(=O)CCC(=C)C(=O)OCC	1.5	12200711	PubChem:(12200711);PubChem class - safety and toxic	67108866
938	1	N/A	-186.6426638355624	C10H16O4	[M - H]-	DKYXMXURUFKDNE	InChI=1S/C10H16O4/c1-14-10(13)8-9(12)6-4-2-3-5-7-11/h3,5,11H,2,4,6-8H2,1H3	null	COC(=O)CC(=O)CCCC=CCO	0.300000012	11041766	PubChem:(11041766)	2
939	1	N/A	-186.7340492726055	C10H16O4	[M - H]-	KLMMFTKEVXGQGM	InChI=1S/C10H16O4/c11-7-1-6-2-8(12)5-10(3-6,4-7)9(13)14/h6-8,11-12H,1-5H2,(H,13,14)	null	C1C2CC(CC(C2)(CC1O)C(=O)O)O	-0.100000001	130946138	PubChem:(130946138)	2
940	1	N/A	-186.74405485300124	C10H16O4	[M - H]-	VBZMOOPIMYBBKY	InChI=1S/C10H16O4/c1-7(2)5-6-8(9(11)13-3)10(12)14-4/h8H,1,5-6H2,2-4H3	Propanedioic acid, (3-methyl-3-butenyl)-, dimethyl ester	CC(=C)CCC(C(=O)OC)C(=O)OC	2.29999995	13837661	PubChem:(13837661)	2
941	1	N/A	-186.79336875008445	C10H16O4	[M - H]-	HBKZNJTXORZEFI	InChI=1S/C10H16O4/c1-4-7-14-10(12)8(5-2)9(11)13-6-3/h4,7-8H,5-6H2,1-3H3	null	CCC(C(=O)OCC)C(=O)OC=CC	2.20000005	20466295;57075964	PubChem:(20466295 57075964)	2
942	1	N/A	-186.88500920904372	C10H16O4	[M - H]-	HLRXQRWHNBLUQA	InChI=1S/C10H16O4/c1-2-3-6-13-10(12)7-8-4-5-9(11)14-8/h8H,2-7H2,1H3	null	CCCCOC(=O)CC1CCC(=O)O1	1.29999995	66967560	PubChem:(66967560)	2
943	1	N/A	-186.9010097812319	C10H16O4	[M - H]-	GXIBEGLWZQXAHA	InChI=1S/C10H16O4/c1-3-4-7-14-10(13)8(2)5-6-9(11)12/h5H,3-4,6-7H2,1-2H3,(H,11,12)	null	CCCCOC(=O)C(=CCC(=O)O)C	1.70000005	53862310;88129141	PubChem:(53862310 88129141)	2
944	1	N/A	-186.9399494577171	C10H16O4	[M - H]-	UJZSUVIYRRWQGA	InChI=1S/C10H16O4/c1-4-14-10(13)8(3)6-5-7(2)9(11)12/h8H,2,4-6H2,1,3H3,(H,11,12)	null	CCOC(=O)C(C)CCC(=C)C(=O)O	1.79999995	88298974	PubChem:(88298974)	2
945	1	N/A	-187.0459291064444	C10H16O4	[M - H]-	FTZCPTRYARBCAK	InChI=1S/C10H16O4/c1-4-14-9(13)10(3,8(2)12)6-5-7-11/h7H,4-6H2,1-3H3	null	CCOC(=O)C(C)(CCC=O)C(=O)C	0.5	14042246	PubChem:(14042246)	2
946	1	N/A	-187.10040648915944	C10H16O4	[M - H]-	IFLQIYKTCJFLBH	InChI=1S/C10H16O4/c1-4-5-10(7(11)12)6-9(2,3)14-8(10)13/h4-6H2,1-3H3,(H,11,12)	null	CCCC1(CC(OC1=O)(C)C)C(=O)O	2.4000001	129990270	PubChem:(129990270)	2
947	1	N/A	-187.2333051816661	C10H16O4	[M - H]-	PGUPHNPWYRPMSM	InChI=1S/C10H16O4/c1-10(6-9(13)14-2)7(11)4-3-5-8(10)12/h7,11H,3-6H2,1-2H3	null	CC1(C(CCCC1=O)O)CC(=O)OC	0.0	101009906	PubChem:(101009906)	2
