rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1272	1	N/A	-207.6771468069963	C7H12O3	[M - H2O - H]-	KXSKZEFIRUCUNI	InChI=1S/C7H12O3/c1-5-3-4-9-7(10-5)6(2)8/h5,7H,3-4H2,1-2H3	null	CC1CCOC(O1)C(=O)C	0.400000006	101153099;101153100;130038088;131018947	PubChem:(101153099 101153100 130038088 131018947)	2
1273	1	N/A	-207.70753945945094	C7H12O3	[M - H2O - H]-	DKXBERCQHBQWNO	InChI=1S/C7H12O3/c1-2-3-6-4-9-7(8)10-5-6/h6H,2-5H2,1H3	1,3-Dioxan-2-one, 5-propyl-	CCCC1COC(=O)OC1	2.0	69478375	PubChem:(69478375)	2
1274	1	N/A	-207.7686146823176	C7H12O3	[M - H2O - H]-	LFVDEVQENPHSSD	InChI=1S/C7H12O3/c1-5(2)4-6(8)7(9)10-3/h5H,4H2,1-3H3	Methyl 4-methyl-2-oxopentanoate	CC(C)CC(=O)C(=O)OC	1.29999995	546077;10654338;25240240;25241038	COCONUT:(CNP0112927);Natural Products:(UNPD28812);PubChem:(546077 10654338 25240240 25241038);SuperNatural:(SN00322555);YMDB Mine;ZINC bio:(ZINC14592723);EcoCyc Mine;KEGG Mine	60132728834
1275	1	N/A	-207.84378534179038	C7H12O3	[M - H2O - H]-	WDDUSYTXTAXGSS	InChI=1S/C7H12O3/c1-2-3-8-6-7-9-4-5-10-7/h2,7H,1,3-6H2	null	C=CCOCC1OCCO1	0.400000006	129742176	PubChem:(129742176)	2
1276	1	N/A	-207.98686940783838	C7H12O3	[M - H2O - H]-	HUBZDYLYZCWDIH	InChI=1S/C7H12O3/c1-5(8)7(2)3-4-10-6(7)9/h5,8H,3-4H2,1-2H3	null	CC(C1(CCOC1=O)C)O	0.899999976	14967153;14967154;130143807	PubChem:(14967153 14967154 130143807);KEGG Mine	8589934594
1277	1	N/A	-207.9939631114692	C7H12O3	[M - H2O - H]-	GMMMBMCFEOPCPI	InChI=1S/C7H12O3/c1-9-6-2-3-7(4-6)10-5-8/h5-7H,2-4H2,1H3	null	COC1CCC(C1)OC=O	1.0	87824229	PubChem:(87824229)	2
1278	1	N/A	-208.02540471058325	C7H12O3	[M - H2O - H]-	SISKOVBYYMOMBH	InChI=1S/C7H12O3/c1-5-3-4-7(5,10-2)6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC1CCC1(C(=O)O)OC	0.800000012	130555607	PubChem:(130555607)	2
1279	1	N/A	-208.0643784737996	C7H12O3	[M - H2O - H]-	BVLPEVUWBFYTHA	InChI=1S/C7H12O3/c1-3-7(9)4-5-10-6(2)8/h3-5H2,1-2H3	null	CCC(=O)CCOC(=O)C	0.200000003	12807119	PubChem:(12807119)	2
1280	1	N/A	-208.0942660382809	C7H12O3	[M - H2O - H]-	XIPWNWBXIPDRMY	InChI=1S/C7H12O3/c1-2-9-7-6(5-8)3-4-10-7/h5-7H,2-4H2,1H3	null	CCOC1C(CCO1)C=O	0.100000001	129799553	PubChem:(129799553)	2
1281	1	N/A	-208.1287353706176	C7H12O3	[M - H2O - H]-	CCAZTVLGUSSHKC	InChI=1S/C7H12O3/c1-3-5(4-2)6(8)7(9)10/h8H,3-4H2,1-2H3,(H,9,10)	null	CCC(=C(C(=O)O)O)CC	2.0	88021970	PubChem:(88021970)	2
1282	1	N/A	-208.2096048572002	C7H12O3	[M - H2O - H]-	ROCPGFWZWGEGLB	InChI=1S/C7H12O3/c1-3-4-10-6-7(8)5-9-2/h1,7-8H,4-6H2,2H3	2-Propanol, 1-methoxy-3-(2-propynyloxy)-	COCC(COCC#C)O	-0.600000024	13345486;89181390	PubChem:(13345486 89181390)	2
1283	1	N/A	-208.25072231959197	C7H12O3	[M - H2O - H]-	KSLICSIMRLFVRO	InChI=1S/C7H12O3/c1-5-2-7(9)10-4-6(5)3-8/h6-9H,1-4H2	null	C=C1CC(OCC1CO)O	-0.600000024	130146541;130903296;130903665	PubChem:(130146541 130903296 130903665)	2
1284	1	N/A	-208.2878881913094	C7H12O3	[M - H2O - H]-	LHIZPTQLESRHMX	InChI=1S/C7H12O3/c1-9-7(8)10-5-6-3-2-4-6/h6H,2-5H2,1H3	null	COC(=O)OCC1CCC1	1.79999995	53994530	PubChem:(53994530)	2
1285	1	N/A	-208.306105527007	C7H12O3	[M - H2O - H]-	LULWLYVLBHVZLB	InChI=1S/C7H12O3/c1-3-6(9)4-7(10)5(2)8/h5,8H,3-4H2,1-2H3	null	CCC(=O)CC(=O)C(C)O	0.0	123642377	PubChem:(123642377)	2
1286	1	N/A	-208.3867473298872	C7H12O3	[M - H2O - H]-	LITSMLXRCCJRPB	InChI=1S/C7H12O3/c1-3-6(2)4-10-5-7(8)9/h3,6H,1,4-5H2,2H3,(H,8,9)	null	CC(COCC(=O)O)C=C	1.10000002	10080518	PubChem:(10080518)	2
1287	1	N/A	-208.44128144570305	C7H12O3	[M - H2O - H]-	YNFWXEXAACLXFS	InChI=1S/C7H12O3/c1-4-10-7(9)5(2)6(3)8/h4-6,8H,1H2,2-3H3	null	CC(C(C)O)C(=O)OC=C	0.899999976	57149935;57217315;57220759;57302190	PubChem:(57149935 57217315 57220759 57302190)	2
1288	1	N/A	-208.5267576396692	C7H12O3	[M - H2O - H]-	KMEDOJXSKLWINH	InChI=1S/C7H12O3/c1-3-10-6-4-5(8)7(6)9-2/h6-7H,3-4H2,1-2H3	3-ethoxy-2-methoxycyclobutan-1-one	CCOC1CC(=O)C1OC	-0.100000001	11240551;71758552;71758692;97184464;97184465	PubChem:(11240551 71758552 71758692 97184464 97184465)	2
1289	1	N/A	-208.66018043537517	C7H12O3	[M - H2O - H]-	UBSXWCULCHRAMO	InChI=1S/C7H12O3/c1-7(2)9-4-3-6(5-8)10-7/h5-6H,3-4H2,1-2H3	null	CC1(OCCC(O1)C=O)C	0.300000012	10953638;45083549	PubChem:(10953638 45083549)	2
1290	1	N/A	-208.6622986094094	C7H12O3	[M - H2O - H]-	KHRXBBYQULJDAX	InChI=1S/C7H12O3/c1-2-4-7-6(3-1)5-8-10-9-7/h6-7H,1-5H2	null	C1CCC2C(C1)COOO2	1.70000005	91526199;129791942;129811748	PubChem:(91526199 129791942 129811748);PubMed	66
1291	1	N/A	-208.75074156213086	C7H12O3	[M - H2O - H]-	WSCAAQTYXVAFND	InChI=1S/C7H12O3/c1-3-5-4(2)6(8)7(9)10-5/h4-6,8H,3H2,1-2H3	null	CCC1C(C(C(=O)O1)O)C	1.0	89546601;123613697	PubChem:(89546601 123613697)	2
1292	1	N/A	-208.7533140175096	C7H12O3	[M - H2O - H]-	FUYADTZIHZNJFT	InChI=1S/C7H12O3/c8-6-1-5-3-9-4-10-7(5)2-6/h5-8H,1-4H2	null	C1C(CC2C1COCO2)O	0.0	133639393	PubChem:(133639393)	2
1293	1	N/A	-208.76240478201473	C7H12O3	[M - H2O - H]-	ZXRICYXQAUIRMS	InChI=1S/C7H12O3/c1-3-6(8)7(2)9-4-5-10-7/h3-5H2,1-2H3	null	CCC(=O)C1(OCCO1)C	0.200000003	135050341	PubChem:(135050341)	2
1294	1	N/A	-208.82744649625903	C7H12O3	[M - H2O - H]-	ZAXPZTIUHQVFKE	InChI=1S/C7H12O3/c1-3-10-6-4(2)5(6)7(8)9/h4-6H,3H2,1-2H3,(H,8,9)	2-ethoxy-3-methylcyclopropanecarboxylic acid	CCOC1C(C1C(=O)O)C	0.600000024	39872329;39872332;39872335;39872338;43811024;124526128;124805260	PubChem:(39872329 39872332 39872335 39872338 43811024 124526128 124805260)	2
1295	1	N/A	-209.0130929733222	C7H12O3	[M - H2O - H]-	LQAHXQYTENPOEF	InChI=1S/C7H12O3/c1-5(2)6(8)3-4-7(9)10/h3-6,8H,1-2H3,(H,9,10)	null	CC(C)C(C=CC(=O)O)O	0.699999988	13474354	PubChem:(13474354)	2
1296	1	N/A	-209.06334813782095	C7H12O3	[M - H2O - H]-	OXLRHUWRJMEFNQ	InChI=1S/C7H12O3/c1-5-3-6(4-9-2)10-7(5)8/h5-6H,3-4H2,1-2H3	null	CC1CC(OC1=O)COC	0.699999988	102081178;102466193	PubChem:(102081178 102466193)	2
1297	1	N/A	-209.11796074084307	C7H12O3	[M - H2O - H]-	HTDJBLWTYTVIMH	InChI=1S/C7H12O3/c1-6-4-9-7(2-3-8)10-5-6/h7-8H,1-5H2	null	C=C1COC(OC1)CCO	-0.400000006	88982643	PubChem:(88982643)	2
1298	1	N/A	-209.21208390662758	C7H12O3	[M - H2O - H]-	XHLNRJUTEWGDMR	InChI=1S/C7H12O3/c1-9-6(5-3-4-5)7(8)10-2/h5-6H,3-4H2,1-2H3	null	COC(C1CC1)C(=O)OC	0.800000012	65682190;124509846;124509847	PubChem:(65682190 124509846 124509847)	2
1299	1	N/A	-209.26232285798318	C7H12O3	[M - H2O - H]-	UVQSZJZRPVHVJM	InChI=1S/C7H12O3/c1-5(6-3-4-6)10-7(8)9-2/h5-6H,3-4H2,1-2H3	null	CC(C1CC1)OC(=O)OC	1.70000005	125478934;125478958;129744828	PubChem:(125478934 125478958 129744828)	2
1300	1	N/A	-209.35970194558854	C7H12O3	[M - H2O - H]-	SFXJBUADCPIKMD	InChI=1S/C7H12O3/c1-7-5(9)2-4(8)3-6(7)10-7/h4-6,8-9H,2-3H2,1H3	null	CC12C(CC(CC1O2)O)O	-0.600000024	15816086;130145351;130875709;131050620	PubChem:(15816086 130145351 130875709 131050620)	2
1301	1	N/A	-209.39082831322577	C7H12O3	[M - H2O - H]-	SLYDJSDCGPHRFV	InChI=1S/C7H12O3/c1-4-6(9)7(3,10)5(2)8/h10H,4H2,1-3H3	3-hydroxy-3-methylhexane-2,4-dione	CCC(=O)C(C)(C(=O)C)O	-0.100000001	14766383;122367023;131082548	PubChem:(14766383 122367023 131082548)	2
1302	1	N/A	-209.41157549028586	C7H12O3	[M - H2O - H]-	FAJDUXRZYHSZDJ	InChI=1S/C7H12O3/c1-3-4-7(2,10)5-6(8)9/h3-4,10H,5H2,1-2H3,(H,8,9)	4-Hexenoic acid, 3-hydroxy-3-methyl-, (E)-	CC=CC(C)(CC(=O)O)O	0.100000001	55302527;55303645;71371803;131618169	PubChem:(55302527 55303645 71371803 131618169)	2
1303	1	N/A	-209.5187513231049	C7H12O3	[M - H2O - H]-	PUTFJPRZQMIGOR	InChI=1S/C7H12O3/c1-2-9-7(8)10-6-4-3-5-6/h6H,2-5H2,1H3	cyclobutyl ethyl carbonate	CCOC(=O)OC1CCC1	1.79999995	21275270	PubChem:(21275270)	2
1304	1	N/A	-209.71609374454732	C7H12O3	[M - H2O - H]-	OYCIRRIPEUYTPW	InChI=1S/C7H12O3/c1-5(6(8)10-2)7(9)3-4-7/h5,9H,3-4H2,1-2H3	null	CC(C(=O)OC)C1(CC1)O	0.899999976	131440606	PubChem:(131440606)	2
1305	1	N/A	-209.80927439219838	C7H12O3	[M - H2O - H]-	UMLJVSXLLYHYOS	InChI=1S/C7H12O3/c1-3-5-4-7(2,9)6(8)10-5/h5,9H,3-4H2,1-2H3	null	CCC1CC(C(=O)O1)(C)O	0.800000012	57359277	PubChem:(57359277)	2
1306	1	N/A	-209.81154345801835	C7H12O3	[M - H2O - H]-	XKUGYXQLEPDVDM	InChI=1S/C7H12O3/c1-10-6-4-2-3-5-7(8)9/h4,6H,2-3,5H2,1H3,(H,8,9)	null	COC=CCCCC(=O)O	0.800000012	130121931	PubChem:(130121931)	2
1307	1	N/A	-209.82393883302262	C7H12O3	[M - H2O - H]-	WHMRVOFCRRGMEF	InChI=1S/C7H12O3/c1-9-5-10-7-3-2-6(8)4-7/h7H,2-5H2,1H3	null	COCOC1CCC(=O)C1	-0.100000001	89782590;129412420;129412421	PubChem:(89782590 129412420 129412421)	2
1308	1	N/A	-209.90119751330815	C7H12O3	[M - H2O - H]-	BSNDYHUTCUNRFY	InChI=1S/C7H12O3/c1-4-5-6(9-2)7(8)10-3/h4,6H,1,5H2,2-3H3	Methyl 2-methoxy-4-pentenoate	COC(CC=C)C(=O)OC	1.10000002	559015	PubChem:(559015)	2
1309	1	N/A	-209.98883094552212	C7H12O3	[M - H2O - H]-	XDFNRFOJIYGFRY	InChI=1S/C7H12O3/c1-7(5-9-2)4-3-6(8)10-7/h3-5H2,1-2H3	5-(methoxymethyl)-5-methyloxolan-2-one	CC1(CCC(=O)O1)COC	0.300000012	59815448	PubChem:(59815448)	2
1310	1	N/A	-210.00189025738803	C7H12O3	[M - H2O - H]-	XIPCHMQXMXHICM	InChI=1S/C7H12O3/c1-10-5-7(9)4-2-3-6(7)8/h9H,2-5H2,1H3	null	COCC1(CCCC1=O)O	-0.5	12660931	PubChem:(12660931)	2
1311	1	N/A	-210.09698518341793	C7H12O3	[M - H2O - H]-	VWTXFNUWKVVWII	InChI=1S/C7H12O3/c1-5(7(8)9)4-6(2)10-3/h4,6H,1-3H3,(H,8,9)	null	CC(C=C(C)C(=O)O)OC	0.699999988	87122338;91555186	PubChem:(87122338 91555186)	2
1312	1	N/A	-210.17749809431405	C7H12O3	[M - H2O - H]-	PJLMMYIXDMVMLW	InChI=1S/C7H12O3/c1-2-9-7-6(8)4-3-5-10-7/h7H,2-5H2,1H3	2H-Pyran-3(4H)-one, 2-ethoxydihydro-	CCOC1C(=O)CCCO1	0.300000012	12381244	PubChem:(12381244)	2
1313	1	N/A	-210.27716253668467	C7H12O3	[M - H2O - H]-	KVWCLKDNIMPGIA	InChI=1S/C7H12O3/c1-4(2)5-3-7(5,10)6(8)9/h4-5,10H,3H2,1-2H3,(H,8,9)	1-hydroxy-2-propan-2-ylcyclopropane-1-carboxylic acid	CC(C)C1CC1(C(=O)O)O	0.699999988	20515751;55303103	PubChem:(20515751 55303103)	2
1314	1	N/A	-210.29676267775108	C7H12O3	[M - H2O - H]-	CWJSQEOFZMFXDO	InChI=1S/C7H12O3/c1-7(6(8)9-2)4-3-5-10-7/h3-5H2,1-2H3	Methyl 2-Methyltetrahydrofuran-2-carboxylate	CC1(CCCO1)C(=O)OC	0.699999988	53486303;71395763;71395764	PubChem:(53486303 71395763 71395764)	2
1315	1	N/A	-210.29861199363043	C7H12O3	[M - H2O - H]-	GJRSIIFRIDZIQJ	InChI=1S/C7H12O3/c1-2-3-9-7-6-8-4-5-10-7/h2,7H,1,3-6H2	null	C=CCOC1COCCO1	0.400000006	57240622	PubChem:(57240622)	2
1316	1	N/A	-210.34912278457136	C7H12O3	[M - H2O - H]-	BELAOHZBGSXBSJ	InChI=1S/C7H12O3/c1-2-6-5-3-8-7(10-6)9-4-5/h5-7H,2-4H2,1H3	null	CCC1C2COC(O1)OC2	0.800000012	89328270	PubChem:(89328270)	2
1317	1	N/A	-210.36352670861893	C7H12O3	[M - H2O - H]-	ZTNLUYAHSGWGHJ	InChI=1S/C7H12O3/c1-6-5-9-3-2-4-10-7(6)8/h6H,2-5H2,1H3	null	CC1COCCCOC1=O	0.71473819	""	KEGG Mine	8589934592
1318	1	N/A	-210.36529709842696	C7H12O3	[M - H2O - H]-	SOQVBDSJEUFZMY	InChI=1S/C7H12O3/c1-5(6-2-3-6)10-4-7(8)9/h5-6H,2-4H2,1H3,(H,8,9)	Acetic acid, (1-cyclopropylethoxy)-	CC(C1CC1)OCC(=O)O	0.899999976	22114235;86330953;86330955	PubChem:(22114235 86330953 86330955)	2
1319	1	N/A	-210.42192350705227	C7H12O3	[M - H2O - H]-	FOCSDZKINLISTL	InChI=1S/C7H12O3/c1-3-4-10-7(9)5-6(2)8/h3,6,8H,1,4-5H2,2H3	Prop-2-enyl (3S)-3-hydroxybutanoate	CC(CC(=O)OCC=C)O	0.400000006	14360290;11367058;25034514	PubChem:(14360290 11367058 25034514)	2
1320	1	N/A	-210.44672490518604	C7H12O3	[M - H2O - H]-	FIQNJJUKXHJXFC	InChI=1S/C7H12O3/c1-9-5-7(3-4-7)6(8)10-2/h3-5H2,1-2H3	null	COCC1(CC1)C(=O)OC	0.200000003	12450332	PubChem:(12450332)	2
1321	1	N/A	-210.45234729836125	C7H12O3	[M - H2O - H]-	QFGFRRPRGKYJLY	InChI=1S/C7H12O3/c1-5(8)4-7(10-3)6(2)9/h7H,4H2,1-3H3	3-methoxyhexane-2,5-dione	CC(=O)CC(C(=O)C)OC	-0.5	13619542	PubChem:(13619542)	2
1322	1	N/A	-210.56825571604298	C7H12O3	[M - H2O - H]-	HLLBWXVFCXJOPI	InChI=1S/C7H12O3/c1-2-6-7(9)5(8)3-4-10-6/h3-9H,2H2,1H3	2-ethyl-3,4-dihydro-2H-pyran-3,4-diol	CCC1C(C(C=CO1)O)O	0.0	58779866;95048712;118517723;117708628	PubChem:(58779866 95048712 118517723 117708628)	2
1323	1	N/A	-210.67989862866386	C7H12O3	[M - H2O - H]-	HZJRVZVXWAUJSS	InChI=1S/C7H12O3/c1-5(6-2-3-6)7(4-8)10-9/h6-9H,1-4H2	null	C=C(C1CC1)C(CO)OO	0.800000012	134896118	PubChem:(134896118)	2
1324	1	N/A	-210.77928720705495	C7H12O3	[M - H2O - H]-	OQYKEVAQXDYWOY	InChI=1S/C7H12O3/c1-2-3-7-9-5-6(4-8)10-7/h2,6-8H,1,3-5H2	null	C=CCC1OCC(O1)CO	0.400000006	69669455	PubChem:(69669455)	2
1325	1	N/A	-210.8298495336187	C7H12O3	[M - H2O - H]-	ZBWILDBYACAFOJ	InChI=1S/C7H12O3/c1-3-6(5-10-2)4-7(8)9/h4H,3,5H2,1-2H3,(H,8,9)	null	CCC(=CC(=O)O)COC	1.0	64397627;77037497	PubChem:(64397627 77037497)	2
1326	1	N/A	-211.01585852956043	C7H12O3	[M - H2O - H]-	UPMUAWNRKKJXSB	InChI=1S/C7H12O3/c1-5-9-7(3,8-4)10-6-2/h5-6H,1-2H2,3-4H3	null	CC(OC)(OC=C)OC=C	1.70000005	131860173	PubChem:(131860173)	2
1327	1	N/A	-211.03729942641706	C7H12O3	[M - H2O - H]-	JPNGGFTVFQETGN	InChI=1S/C7H12O3/c1-6-7(8,2-4-9-6)3-5-10-6/h8H,2-5H2,1H3	null	CC12C(CCO1)(CCO2)O	-0.300000012	130239360	PubChem:(130239360)	2
1328	1	N/A	-211.18032274758178	C7H12O3	[M - H2O - H]-	YRJFZPSFQDTFRK	InChI=1S/C7H12O3/c1-5(8)10-7-4-2-3-6(7)9/h6-7,9H,2-4H2,1H3	[(1R,2S)-2-hydroxycyclopentyl] Acetate	CC(=O)OC1CCCC1O	0.400000006	12483668;12483669;12483670;11205815;21608390	PubChem:(12483668 12483669 12483670 11205815 21608390)	2
1329	1	N/A	-211.21207067706882	C7H12O3	[M - H2O - H]-	RGMSETRXRDFEDE	InChI=1S/C7H12O3/c1-5-2-3-6(4-5)10-7(8)9/h5-6H,2-4H2,1H3,(H,8,9)	null	CC1CCC(C1)OC(=O)O	1.89999998	89037251	PubChem:(89037251)	2
1330	1	N/A	-211.25540636002884	C7H12O3	[M - H2O - H]-	RHCDHQUKOQQBHS	InChI=1S/C7H12O3/c1-4-6(9-2)5-7(8)10-3/h4H,5H2,1-3H3	null	CC=C(CC(=O)OC)OC	0.899999976	129777705	PubChem:(129777705)	2
1331	1	N/A	-211.30363854783914	C7H12O3	[M - H2O - H]-	XOBUITCCYSUOEP	InChI=1S/C7H12O3/c1-6(8)4-3-5-7(9)10-2/h3-4,6,8H,5H2,1-2H3	3-Hexenoic acid, 5-hydroxy-, methyl ester, (E)-	CC(C=CCC(=O)OC)O	0.200000003	10034736;13802018;71337212	PubChem:(10034736 13802018 71337212)	2
1332	1	N/A	-211.34181373647488	C7H12O3	[M - H2O - H]-	KRLBGASFKNVDGH	InChI=1S/C7H12O3/c1-2-5-10-7(3-4-7)6(8)9/h2-5H2,1H3,(H,8,9)	null	CCCOC1(CC1)C(=O)O	0.899999976	118469634	PubChem:(118469634)	2
1333	1	N/A	-211.44048076438665	C7H12O3	[M - H2O - H]-	UOYDLRWBDBJRPX	InChI=1S/C7H12O3/c1-6(9)10-5-7(4-8)2-3-7/h8H,2-5H2,1H3	null	CC(=O)OCC1(CC1)CO	0.0	130127714	PubChem:(130127714)	2
1334	1	N/A	-211.52575245360902	C7H12O3	[M - H2O - H]-	VLQQSTOMCPTUSQ	InChI=1S/C7H12O3/c1-2-6-4-8-5-10-7(6)9-3-1/h6-7H,1-5H2	4H,5H-Pyrano[2,3-d]-1,3-dioxin, tetrahydro-	C1CC2COCOC2OC1	0.600000024	71370067	PubChem:(71370067)	2
1335	1	N/A	-211.55931860778145	C7H12O3	[M - H2O - H]-	NXNVVMJNSSBXTG	InChI=1S/C7H12O3/c1-5-3-6(9)7(2,4-8)10-5/h6,8-9H,1,3-4H2,2H3	null	CC1(C(CC(=C)O1)O)CO	0.400000006	126738385	PubChem:(126738385)	2
1336	1	N/A	-211.61799259701354	C7H12O3	[M - H2O - H]-	WFHNAPCJNZPKBR	InChI=1S/C7H12O3/c1-9-6-3-5(8)4-7(6)10-2/h3,5,7-8H,4H2,1-2H3	null	COC1CC(C=C1OC)O	-0.300000012	14356159;133665158	PubChem:(14356159 133665158)	2
1337	1	N/A	-211.62196662789185	C7H12O3	[M - H2O - H]-	XQWSVFCDLXOTLP	InChI=1S/C7H12O3/c1-7(10-2,6(8)9)5-3-4-5/h5H,3-4H2,1-2H3,(H,8,9)	null	CC(C1CC1)(C(=O)O)OC	0.600000024	78969589;93828183;93828184	PubChem:(78969589 93828183 93828184)	2
1338	1	N/A	-211.68689449541876	C7H12O3	[M - H2O - H]-	CHWMDDWRQAZZNZ	InChI=1S/C7H12O3/c1-5(8)3-7-9-4-6(2)10-7/h6-7H,3-4H2,1-2H3	1-(4-methyl-1,3-dioxolan-2-yl)propan-2-one	CC1COC(O1)CC(=O)C	0.0	23085179	PubChem:(23085179)	2
1339	1	N/A	-211.79301174235232	C7H12O3	[M - H2O - H]-	QFYLLSCVPVIPBH	InChI=1S/C7H12O3/c1-2-3-4-10-6-7(9)5-8/h7-9H,4-6H2,1H3	1, 3-(2-butynyloxy)-	CC#CCOCC(CO)O	-0.600000024	314605;92167727;92271081	PubChem:(314605 92167727 92271081)	2
1340	1	N/A	-211.92374489204494	C7H12O3	[M - H2O - H]-	ZZVYKBSGBYOZEG	InChI=1S/C7H12O3/c1-3-9-5-7(8)6-10-4-2/h3-4,7-8H,1-2,5-6H2	null	C=COCC(COC=C)O	0.800000012	57356451	PubChem:(57356451)	2
1341	1	N/A	-211.99518371112245	C7H12O3	[M - H2O - H]-	FKPFQCXDIMXEDR	InChI=1S/C7H12O3/c1-3-5(2)4-6(8)7(9)10/h4-5,8H,3H2,1-2H3,(H,9,10)	null	CCC(C)C=C(C(=O)O)O	1.79999995	88315085	PubChem:(88315085)	2
1342	1	N/A	-212.06017619609642	C7H12O3	[M - H2O - H]-	FBISSIMZAKUTDC	InChI=1S/C7H12O3/c1-9-4-5-3-6(5)7(8)10-2/h5-6H,3-4H2,1-2H3	null	COCC1CC1C(=O)OC	0.300000012	12450328	PubChem:(12450328)	2
1343	1	N/A	-212.194257495999	C7H12O3	[M - H2O - H]-	HAJMECFPBWUGHP	InChI=1S/C7H12O3/c1-7(2-3-7)6(9)10-5-4-8/h8H,2-5H2,1H3	2-hydroxyethyl 1-methylcyclopropane-1-carboxylate	CC1(CC1)C(=O)OCCO	0.200000003	22894314	PubChem:(22894314)	2
1344	1	N/A	-212.29511538189647	C7H12O3	[M - H2O - H]-	HSUZUYRXKJFRLX	InChI=1S/C7H12O3/c1-4-9-5-6-10-7(2)8-3/h7H,4H2,1-3H3	null	CCOC#COC(C)OC	1.79999995	87771073	PubChem:(87771073)	2
1345	1	N/A	-212.29948189478247	C7H12O3	[M - H2O - H]-	JNKXOKDMAHMSFC	InChI=1S/C7H12O3/c1-3-7(9)10-5-4-6(2)8/h3-5H2,1-2H3	3-oxobutyl Propanoate	CCC(=O)OCCC(=O)C	0.200000003	11629626	PubChem:(11629626)	2
1346	1	N/A	-212.35402263069395	C7H12O3	[M - H2O - H]-	UTANOOWSLJYHEB	InChI=1S/C7H12O3/c1-2-3-5-4-6(8)10-7(5)9/h5-6,8H,2-4H2,1H3	null	CCCC1CC(OC1=O)O	1.10000002	68359275;90361123	PubChem:(68359275 90361123)	2
1347	1	N/A	-212.38228259369697	C7H12O3	[M - H2O - H]-	LJVGNAAEAOXGRU	InChI=1S/C7H12O3/c1-4(2)5(3)6(8)7(9)10/h4-5H,1-3H3,(H,9,10)	null	CC(C)C(C)C(=O)C(=O)O	1.5	54037236	PubChem:(54037236)	2
1348	1	N/A	-212.5247514262721	C7H12O3	[M - H2O - H]-	OIFGKZBLULTMRZ	InChI=1S/C7H12O3/c1-9-6(8)7(10-2)4-3-5-7/h3-5H2,1-2H3	null	COC(=O)C1(CCC1)OC	0.699999988	12450333	PubChem:(12450333)	2
1349	1	N/A	-212.52704765668454	C7H12O3	[M - H2O - H]-	XAERTMNBRLAGRW	InChI=1S/C7H12O3/c1-2-9-4-7(3-8)5-10-6-7/h2,8H,1,3-6H2	null	C=COCC1(COC1)CO	-0.100000001	66712690	PubChem:(66712690)	2
1350	1	N/A	-212.57272907707613	C7H12O3	[M - H2O - H]-	UHYQVERYVMTPKB	InChI=1S/C7H12O3/c1-4(6(3)8)5(2)7(9)10/h6,8H,1-3H3,(H,9,10)	null	CC(C(=C(C)C(=O)O)C)O	0.800000012	87988634	PubChem:(87988634)	2
1351	1	N/A	-212.6217350928812	C7H12O3	[M - H2O - H]-	YATUACHMBZCEHX	InChI=1S/C7H12O3/c1-5(7(8)9-2)6-3-10-4-6/h5-6H,3-4H2,1-2H3	null	CC(C1COC1)C(=O)OC	0.5	118699349	PubChem:(118699349)	2
1352	1	N/A	-212.66686074040044	C7H12O3	[M - H2O - H]-	OGOYKHGXMWZQJC	InChI=1S/C7H12O3/c1-6-2-3-7(4-5-8)10-9-6/h2-3,6-8H,4-5H2,1H3	null	CC1C=CC(OO1)CCO	0.5	45142379	PubChem:(45142379)	2
1353	1	N/A	-212.67509475657212	C7H12O3	[M - H2O - H]-	OEBKITOBAAQVBV	InChI=1S/C7H12O3/c8-3-1-2-5-7-6(10-7)4-9-5/h5-8H,1-4H2	null	C1C2C(O2)C(O1)CCCO	-0.300000012	66574199;77146271	PubChem:(66574199 77146271)	2
1354	1	N/A	-212.6796616308949	C7H12O3	[M - H2O - H]-	HZSHLYGWMXZBCE	InChI=1S/C7H12O3/c1-3-10-6-4-5(6)7(8)9-2/h5-6H,3-4H2,1-2H3	Cyclopropanecarboxylic acid, 2-ethoxy-, methyl ester, cis-	CCOC1CC1C(=O)OC	0.5	13207556;71409034;71409035;101379216;101379217	PubChem:(13207556 71409034 71409035 101379216 101379217)	2
1355	1	N/A	-212.75232126675067	C7H12O3	[M - H2O - H]-	JJYBWJIHROUELO	InChI=1S/C7H12O3/c1-5(7(8)9)10-6-3-2-4-6/h5-6H,2-4H2,1H3,(H,8,9)	null	CC(C(=O)O)OC1CCC1	1.0	62115618;94357951;94357952	PubChem:(62115618 94357951 94357952)	2
1356	1	N/A	-212.7873412258262	C7H12O3	[M - H2O - H]-	VIAFHEOFZRVSHW	InChI=1S/C7H12O3/c8-4-7(9)10-5-6-2-1-3-6/h6,8H,1-5H2	null	C1CC(C1)COC(=O)CO	0.699999988	126992785	PubChem:(126992785)	2
1357	1	N/A	-212.89174166856841	C7H12O3	[M - H2O - H]-	DUUZNJSXJFGDBH	InChI=1S/C7H12O3/c1-3-7(2)6(9)5(8)4-10-7/h3,5-6,8-9H,1,4H2,2H3	null	CC1(C(C(CO1)O)O)C=C	-0.5	91066717	PubChem:(91066717)	2
