rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
83	1	N/A	-107.55842870393869	C8H16O5	[M - H]-	LAJGMGDTUGPALG	InChI=1S/C8H16O5/c1-2-3-13-8(6(11)4-9)7(12)5-10/h4,6-8,10-12H,2-3,5H2,1H3	null	CCCOC(C(CO)O)C(C=O)O	-1.39999998	87528258	PubChem:(87528258)	2
84	1	N/A	-107.78360895380396	C8H16O5	[M - H]-	LEKOQKLLQXXXMR	InChI=1S/C8H16O5/c1-13-3-2-6(10)4-7(11)8(12)5-9/h7-9,11-12H,2-5H2,1H3	null	COCCC(=O)CC(C(CO)O)O	-2.29999995	87434197	PubChem:(87434197)	2
85	1	N/A	-108.10269825102398	C8H16O5	[M - H]-	PBBDUKLMTJNJRJ	InChI=1S/C8H16O5/c1-3-11-4-5-12-6-7-13-8(9)10-2/h3-7H2,1-2H3	null	CCOCCOCCOC(=O)OC	0.600000024	87247483	PubChem:(87247483)	2
86	1	N/A	-108.40823577714163	C8H16O5	[M - H]-	VHSVURUIYGPYRL	InChI=1S/C8H16O5/c1-3-13-7(8(9)10)6-12-5-4-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CCOC(COCCOC)C(=O)O	-0.200000003	63073450	PubChem:(63073450)	2
87	1	N/A	-108.5142546253921	C8H16O5	[M - H]-	DLALFPXHZMECCY	InChI=1S/C8H16O5/c1-11-5-6(4-7(9)10)8(12-2)13-3/h6,8H,4-5H2,1-3H3,(H,9,10)	null	COCC(CC(=O)O)C(OC)OC	-0.300000012	129650710	PubChem:(129650710)	2
88	1	N/A	-108.83877686734301	C8H16O5	[M - H]-	HHJASAVUEBIXKM	InChI=1S/C8H16O5/c1-7(8(9)10)5-13-6-12-4-3-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(COCOCCOC)C(=O)O	-0.100000001	14348503	PubChem:(14348503)	2
89	1	N/A	-109.05428761225117	C8H16O5	[M - H]-	OXWUEXMRAOESPH	InChI=1S/C8H16O5/c1-3-12-8(13-4-2)6-11-5-7(9)10/h8H,3-6H2,1-2H3,(H,9,10)	null	CCOC(COCC(=O)O)OCC	0.300000012	139531037	PubChem:(139531037)	2
90	1	N/A	-109.06629845237546	C8H16O5	[M - H]-	GHOAGZJHEJPRQO	InChI=1S/C8H16O5/c1-3-8(6-12-2,7(10)11)13-5-4-9/h9H,3-6H2,1-2H3,(H,10,11)	null	CCC(COC)(C(=O)O)OCCO	-0.400000006	103377628	PubChem:(103377628)	2
91	1	N/A	-109.30830759789885	C8H16O5	[M - H]-	NJYFLAFULXWXDI	InChI=1S/C8H16O5/c1-12-3-2-7(4-8(10)11)5-13-6-9/h7,9H,2-6H2,1H3,(H,10,11)	3-(hydroxymethoxymethyl)-5-methoxypentanoic acid	COCCC(CC(=O)O)COCO	-0.5	20591611	PubChem:(20591611)	2
92	1	N/A	-109.69665574030786	C8H16O5	[M - H]-	RPRGZADAPKJXFI	InChI=1S/C8H16O5/c1-2-11-4-3-5-12-7-13-6-8(9)10/h2-7H2,1H3,(H,9,10)	null	CCOCCCOCOCC(=O)O	0.200000003	54279323	PubChem:(54279323)	2
93	1	N/A	-109.98026086841378	C8H16O5	[M - H]-	OMWGWGAWWXQFFO	InChI=1S/C8H16O5/c1-11-6-7-12-4-2-3-5-13-8(9)10/h2-7H2,1H3,(H,9,10)	null	COCCOCCCCOC(=O)O	0.600000024	88933078	PubChem:(88933078)	2
94	1	N/A	-110.18958484546444	C8H16O5	[M - H]-	SVRJQZYLJPGNNF	InChI=1S/C8H16O5/c1-2-12-7-3-5(10)8(11)6(4-9)13-7/h5-11H,2-4H2,1H3	6-ethoxy-2-(hydroxymethyl)oxane-3,4-diol	CCOC1CC(C(C(O1)CO)O)O	-0.699999988	10012825;10352585;20682092;25240618;25240942;25241087;25241361;59967020;90698384;102217409;130759882;130832810;131201454	PubChem:(10012825 10352585 20682092 25240618 25240942 25241087 25241361 59967020 90698384 102217409 130759882 130832810 131201454)	2
95	1	N/A	-110.25652731263756	C8H16O5	[M - H]-	YYJWYUCHGGWJNE	InChI=1S/C8H16O5/c1-8(5-12,7(13)4-11)6(2-9)3-10/h6,9-12H,2-5H2,1H3	null	CC(CO)(C(CO)CO)C(=O)CO	-2.20000005	118364506	PubChem:(118364506)	2
96	1	N/A	-110.40739922078964	C8H16O5	[M - H]-	QGPYHYZYDXPQBH	InChI=1S/C8H16O5/c1-2-12-6(3-9)8-7(11)5(10)4-13-8/h5-11H,2-4H2,1H3	(2S,3R,4S)-2-[(1R)-1-ethoxy-2-hydroxyethyl]oxolane-3,4-diol	CCOC(CO)C1C(C(CO1)O)O	-1.70000005	22826390	PubChem:(22826390)	2
97	1	N/A	-110.49395561876634	C8H16O5	[M - H]-	RIYNOLABCGAEOM	InChI=1S/C8H16O5/c1-3-13-7(12)8(4-9,5-10)6(2)11/h6,9-11H,3-5H2,1-2H3	null	CCOC(=O)C(CO)(CO)C(C)O	-1.29999995	88375966	PubChem:(88375966)	2
98	1	N/A	-110.66436336658809	C8H16O5	[M - H]-	XTAJVLVHFIXTST	InChI=1S/C8H16O5/c9-2-1-6(7(11)5-10)8-12-3-4-13-8/h6-11H,1-5H2	null	C1COC(O1)C(CCO)C(CO)O	-1.5	22352535;69747925	PubChem:(22352535 69747925)	2
99	1	N/A	-110.82344684861557	C8H16O5	[M - H]-	QCHWDRKGCQRHRK	InChI=1S/C8H16O5/c1-4(2)6(11)8(13)7(12)5(10)3-9/h4-6,8-11,13H,3H2,1-2H3	null	CC(C)C(C(C(=O)C(CO)O)O)O	-1.29999995	54220592	PubChem:(54220592)	2
100	1	N/A	-110.98974688343402	C8H16O5	[M - H]-	HGGZQGVKDADRTA	InChI=1S/C8H16O5/c1-2-8(11)13-4-3-12-6-7(10)5-9/h7,9-10H,2-6H2,1H3	null	CCC(=O)OCCOCC(CO)O	-0.899999976	122599551	PubChem:(122599551)	2
101	1	N/A	-111.11757656879682	C8H16O5	[M - H]-	CUEUFFWHGPCABZ	InChI=1S/C8H16O5/c1-2-12-4-6-8(11)7(10)5(3-9)13-6/h5-11H,2-4H2,1H3	null	CCOCC1C(C(C(O1)CO)O)O	-1.20000005	44538123;44538534;54197060	PubChem:(44538123 44538534 54197060)	2
102	1	N/A	-111.15813998163487	C8H16O5	[M - H]-	ZOOUSTPXHPMKFE	InChI=1S/C8H16O5/c1-3-4-5(9)8(2,13)6(10)7(11)12/h5-6,9-10,13H,3-4H2,1-2H3,(H,11,12)	null	CCCC(C(C)(C(C(=O)O)O)O)O	-0.600000024	88717220	PubChem:(88717220)	2
103	1	N/A	-111.33867179308463	C8H16O5	[M - H]-	GXDXTAFJRZIBKY	InChI=1S/C8H16O5/c1-3-4(2-9)6(11)8(13)7(12)5(3)10/h3-13H,2H2,1H3	5-(hydroxymethyl)-6-methylcyclohexane-1,2,3,4-tetrol	CC1C(C(C(C(C1O)O)O)O)CO	-1.60000002	20727894	PubChem:(20727894)	2
104	1	N/A	-111.71999428047961	C8H16O5	[M - H]-	SWAFPHTZENECLI	InChI=1S/C8H16O5/c1-8(9)13-12-5-3-4-11-7-6-10-2/h3-7H2,1-2H3	null	CC(=O)OOCCCOCCOC	0.200000003	87677140	PubChem:(87677140)	2
105	1	N/A	-111.74720933907342	C8H16O5	[M - H]-	ALBVNQPCEQHRHK	InChI=1S/C8H16O5/c1-6(3-9)2-8(12)13-5-7(11)4-10/h6-7,9-11H,2-5H2,1H3	null	CC(CC(=O)OCC(CO)O)CO	-1.10000002	89854600	PubChem:(89854600)	2
106	1	N/A	-111.81771106294748	C8H16O5	[M - H]-	ZIYVIZJXPSKOSJ	InChI=1S/C8H16O5/c1-2-8(3-5-9,4-6-10)7(11)13-12/h9-10,12H,2-6H2,1H3	null	CCC(CCO)(CCO)C(=O)OO	-0.300000012	89991281	PubChem:(89991281)	2
107	1	N/A	-111.93520156221213	C8H16O5	[M - H]-	ONTZHLWJRHRPQY	InChI=1S/C8H16O5/c1-3-13-8(6(11)4-9)7(12)5(2)10/h5,7-10,12H,3-4H2,1-2H3	null	CCOC(C(C(C)O)O)C(=O)CO	-1.29999995	91331469	PubChem:(91331469)	2
108	1	N/A	-111.97856132672187	C8H16O5	[M - H]-	HCAWHWSRFRXILL	InChI=1S/C8H16O5/c9-3-1-2-5-7(11)8(12)6(4-10)13-5/h5-12H,1-4H2	null	C(CC1C(C(C(O1)CO)O)O)CO	-1.39999998	70360428;70360429	PubChem:(70360428 70360429)	2
109	1	N/A	-111.99919778093717	C8H16O5	[M - H]-	HWGZELFYKBCGCY	InChI=1S/C8H16O5/c1-2-3-11-4-5-12-6-7-13-8(9)10/h2-7H2,1H3,(H,9,10)	null	CCCOCCOCCOC(=O)O	0.800000012	53899756	PubChem:(53899756)	2
110	1	N/A	-112.08497308909274	C8H16O5	[M - H]-	GDIBGULWEOAVRP	InChI=1S/C8H16O5/c1-6(10)13-5-8(12)3-2-7(11)4-9/h7-9,11-12H,2-5H2,1H3	null	CC(=O)OCC(CCC(CO)O)O	-1.10000002	130334778;130343178	PubChem:(130334778 130343178)	2
111	1	N/A	-112.17335981589314	C8H16O5	[M - H]-	GZJODFCYEBUELF	InChI=1S/C8H16O5/c1-6(4-11-2)13-7(5-12-3)8(9)10/h6-7H,4-5H2,1-3H3,(H,9,10)	null	CC(COC)OC(COC)C(=O)O	-0.200000003	103224112	PubChem:(103224112)	2
112	1	N/A	-112.2433644025876	C8H16O5	[M - H]-	VCFKABHYZXJXAD	InChI=1S/C8H16O5/c1-10-3-4-12-5-6-13-8(9)7-11-2/h3-7H2,1-2H3	null	COCCOCCOC(=O)COC	-0.300000012	57938510	PubChem:(57938510)	2
113	1	N/A	-112.2433644025876	C8H16O5	[M - H]-	IKVBQSXNJHONAY	InChI=1S/C8H16O5/c1-10-3-5-12-7-8(9)13-6-4-11-2/h3-7H2,1-2H3	2-methoxyethyl 2-(2-methoxyethoxy)acetate	COCCOCC(=O)OCCOC	-0.300000012	39132	PubChem:(39132)	2
114	1	N/A	-112.3735387094648	C8H16O5	[M - H]-	VSZXEIOZQHDLLS	InChI=1S/C8H16O5/c1-11-4-3-5-13-7(6-12-2)8(9)10/h7H,3-6H2,1-2H3,(H,9,10)	null	COCCCOC(COC)C(=O)O	-0.200000003	103224069	PubChem:(103224069)	2
115	1	N/A	-112.54044938581795	C8H16O5	[M - H]-	VGHPTHZPJDPYGW	InChI=1S/C8H16O5/c1-2-3-5(10)7(12)8(13)6(11)4-9/h6-9,11-13H,2-4H2,1H3	null	CCCC(=O)C(C(C(CO)O)O)O	-1.79999995	87105907	PubChem:(87105907)	2
116	1	N/A	-112.60931257035178	C8H16O5	[M - H]-	HSAGZWUPEYBBRZ	InChI=1S/C8H16O5/c1-7(12)13-3-2-8(4-9,5-10)6-11/h9-11H,2-6H2,1H3	null	CC(=O)OCCC(CO)(CO)CO	-1.5	57198594	PubChem:(57198594)	2
117	1	N/A	-112.65793697118083	C8H16O5	[M - H]-	XCMCCHLDBYQOIV	InChI=1S/C8H16O5/c1-2-5(9)4-3-13-8(12)7(11)6(4)10/h4-12H,2-3H2,1H3	null	CCC(C1COC(C(C1O)O)O)O	-0.800000012	117780972	PubChem:(117780972)	2
118	1	N/A	-112.67022346780158	C8H16O5	[M - H]-	AQOLEUREQLOUNH	InChI=1S/C8H16O5/c1-6(10)5-13-7(11)8(2,12)3-4-9/h6,9-10,12H,3-5H2,1-2H3	null	CC(COC(=O)C(C)(CCO)O)O	-0.899999976	87238668	PubChem:(87238668)	2
119	1	N/A	-113.28229828623779	C8H16O5	[M - H]-	KVJGOZOTUGBVLY	InChI=1S/C8H16O5/c1-11-7-5(9)3-13-4-6(10)8(7)12-2/h5-10H,3-4H2,1-2H3	null	COC1C(COCC(C1OC)O)O	-1.5	101382364;130147957	PubChem:(101382364 130147957)	2
120	1	N/A	-113.31766544825668	C8H16O5	[M - H]-	CNRIPWFWQBSXLJ	InChI=1S/C8H16O5/c1-7(13-5-3-9)6-12-4-2-8(10)11/h7,9H,2-6H2,1H3,(H,10,11)	null	CC(COCCC(=O)O)OCCO	-0.800000012	134195899	PubChem:(134195899)	2
121	1	N/A	-113.99333588411041	C8H16O5	[M - H]-	CLLVVWBIGWJCQJ	InChI=1S/C8H16O5/c1-2-13-7(8(10)11)6-12-5-3-4-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCOC(COCCCO)C(=O)O	-0.400000006	63074162	PubChem:(63074162)	2
122	1	N/A	-114.55444503213599	C8H16O5	[M - H]-	UADAFNKRATVBHY	InChI=1S/C8H16O5/c1-2-4-6(10)5(3-9)13-8(12)7(4)11/h4-12H,2-3H2,1H3	null	CCC1C(C(OC(C1O)O)CO)O	-0.800000012	118343669	PubChem:(118343669)	2
123	1	N/A	-114.79158527636858	C8H16O5	[M - H]-	YKZUNXWWRSGYBJ	InChI=1S/C8H16O5/c9-6-7(10)4-2-1-3-5-13-8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCC(CO)O)CCOC(=O)O	0.300000012	87090179	PubChem:(87090179)	2
124	1	N/A	-115.24719477042744	C8H16O5	[M - H]-	GBMMRWSDEDUARD	InChI=1S/C8H16O5/c9-3-1-2-8(11)13-7-6-12-5-4-10/h9-10H,1-7H2	null	C(CC(=O)OCCOCCO)CO	-1.10000002	58519894	PubChem:(58519894)	2
125	1	N/A	-115.33392474916785	C8H16O5	[M - H]-	NBBOOSBIKWUHCZ	InChI=1S/C8H16O5/c9-2-1-4-5(10)3-6(11)8(13)7(4)12/h4-13H,1-3H2	null	C1C(C(C(C(C1O)O)O)CCO)O	-2.20000005	101878791;101878792	PubChem:(101878791 101878792)	2
126	1	N/A	-115.34735328676719	C8H16O5	[M - H]-	IDKXIUZANAEUJY	InChI=1S/C8H16O5/c1-11-3-4-13-8(10)5-7(9)6-12-2/h7,9H,3-6H2,1-2H3	null	COCCOC(=O)CC(COC)O	-0.899999976	91473411	PubChem:(91473411)	2
127	1	N/A	-115.36031221236328	C8H16O5	[M - H]-	OZOYYCARCRAJEZ	InChI=1S/C8H16O5/c1-2-13-7(5-10)8(12)6(11)3-4-9/h4,6-8,10-12H,2-3,5H2,1H3	null	CCOC(CO)C(C(CC=O)O)O	-2.0	89626539	PubChem:(89626539)	2
128	1	N/A	-115.5632694376093	C8H16O5	[M - H]-	HZODHNMEOPFYSF	InChI=1S/C8H16O5/c1-6(4-12-2)13-5-7(9)3-8(10)11/h6-7,9H,3-5H2,1-2H3,(H,10,11)	null	CC(COC)OCC(CC(=O)O)O	-0.800000012	106990658	PubChem:(106990658)	2
129	1	N/A	-115.77295069540521	C8H16O5	[M - H]-	VWSITEJZXIOCQJ	InChI=1S/C8H16O5/c1-6(10)5-8(12)13-7(11)3-2-4-9/h6-7,9-11H,2-5H2,1H3	null	CC(CC(=O)OC(CCCO)O)O	-0.699999988	57073258;88047424	PubChem:(57073258 88047424)	2
130	1	N/A	-116.06958124162753	C8H16O5	[M - H]-	NYUMWRUBXDZHTI	InChI=1S/C8H16O5/c1-3-13-8(12)7(11)6(10)4-5(2)9/h5-7,9-11H,3-4H2,1-2H3	null	CCOC(=O)C(C(CC(C)O)O)O	-0.600000024	102207634;134930756;134992788	PubChem:(102207634 134930756 134992788)	2
131	1	N/A	-116.24234940930093	C8H16O5	[M - H]-	NRDBFJYVGKDQPU	InChI=1S/C8H16O5/c1-5(10)8(12)7(3-4-9)13-6(2)11/h5,7-10,12H,3-4H2,1-2H3	null	CC(C(C(CCO)OC(=O)C)O)O	-1.0	54126195	PubChem:(54126195)	2
132	1	N/A	-116.26187589600661	C8H16O5	[M - H]-	WKWZNOGIBDELTI	InChI=1S/C8H16O5/c9-2-4-1-5(3-10)7(12)8(13)6(4)11/h4-13H,1-3H2	null	C1C(C(C(C(C1CO)O)O)O)CO	-1.20000005	58372559;129222087	PubChem:(58372559 129222087)	2
133	1	N/A	-116.49835267968014	C8H16O5	[M - H]-	PVTYTVCOWATJPJ	InChI=1S/C8H16O5/c1-10-6-7-12-4-3-5-13-8(9)11-2/h3-7H2,1-2H3	null	COCCOCCCOC(=O)OC	0.600000024	87247532	PubChem:(87247532)	2
134	1	N/A	-116.67115378384862	C8H16O5	[M - H]-	BBSGWOUVAJBZMT	InChI=1S/C8H16O5/c1-3(2)7-5(10)4(9)6(11)8(12)13-7/h3-12H,1-2H3	null	CC(C)C1C(C(C(C(O1)O)O)O)O	-1.10000002	135255791	PubChem:(135255791)	2
135	1	N/A	-116.73587753675842	C8H16O5	[M - H]-	OFACHKDKHNCYPY	InChI=1S/C8H16O5/c1-2-12-8-6(11)3-5(10)7(4-9)13-8/h5-11H,2-4H2,1H3	null	CCOC1C(CC(C(O1)CO)O)O	-0.699999988	18974249;130756094	PubChem:(18974249 130756094)	2
136	1	N/A	-116.77719427417213	C8H16O5	[M - H]-	WVFMZOGCQBKKNT	InChI=1S/C8H16O5/c1-5(9)7(12)8(2,13-3)4-6(10)11/h5,7,9,12H,4H2,1-3H3,(H,10,11)	null	CC(C(C(C)(CC(=O)O)OC)O)O	-0.500492454	""	KEGG Mine	8589934592
137	1	N/A	-116.87639011855168	C8H16O5	[M - H]-	IFTFHZLLRIZSEG	InChI=1S/C8H16O5/c1-8(11,4-6(9)10)5-7(12-2)13-3/h7,11H,4-5H2,1-3H3,(H,9,10)	3-hydroxy-5,5-dimethoxy-3-methylpentanoic acid	CC(CC(OC)OC)(CC(=O)O)O	-0.5	13180742	PubChem:(13180742)	2
138	1	N/A	-117.17411795873693	C8H16O5	[M - H]-	ZPNFVYAXLRWZMJ	InChI=1S/C8H16O5/c1-11-4-2-5-12-6-3-7-13-8(9)10/h2-7H2,1H3,(H,9,10)	3-(3-methoxypropoxy)propyl carbonate	COCCCOCCCOC(=O)O	0.600000024	21760429;21760430	PubChem:(21760429 21760430)	2
139	1	N/A	-117.30170378789784	C8H16O5	[M - H]-	XLOGPYVLXMJYTQ	InChI=1S/C8H16O5/c1-5(6(9)10)8(2,11)7(12-3)13-4/h5,7,11H,1-4H3,(H,9,10)	null	CC(C(=O)O)C(C)(C(OC)OC)O	-0.300000012	66039080	PubChem:(66039080)	2
140	1	N/A	-117.30720942193962	C8H16O5	[M - H]-	UCFHEVMUTOWVNB	InChI=1S/C8H16O5/c1-11-6(3-9)8-7(12-2)5(10)4-13-8/h5-10H,3-4H2,1-2H3	null	COC1C(COC1C(CO)OC)O	-1.5	89021756	PubChem:(89021756)	2
141	1	N/A	-117.43392115188924	C8H16O5	[M - H]-	LBYWJJHIQYNOGK	InChI=1S/C8H16O5/c1-2-13-8(12)7(11)6(10)4-3-5-9/h6-7,9-11H,2-5H2,1H3	Ethyl (2R,3S)-2,3,6-trihydroxyhexanoate	CCOC(=O)C(C(CCCO)O)O	-0.699999988	11298462	PubChem:(11298462)	2
142	1	N/A	-117.50821189005838	C8H16O5	[M - H]-	JVGBTFQOLXSZGH	InChI=1S/C8H16O5/c1-5(11-3)7(8(9)10)13-6(2)12-4/h5-7H,1-4H3,(H,9,10)	3-methoxy-2-(1-methoxyethoxy)butanoate	CC(C(C(=O)O)OC(C)OC)OC	0.400000006	59429208;59429209	PubChem:(59429208 59429209)	2
143	1	N/A	-117.54919434861515	C8H16O5	[M - H]-	KMJAJBIMWLKEBT	InChI=1S/C8H16O5/c9-4-8(13)2-1-5(10)7(12)6(11)3-8/h5-7,9-13H,1-4H2	5-(hydroxymethyl)cycloheptane-1,2,3,5-tetrol	C1CC(CC(C(C1O)O)O)(CO)O	-2.29999995	21354866	PubChem:(21354866)	2
144	1	N/A	-117.64049329869242	C8H16O5	[M - H]-	TVCGQYASNBBJNB	InChI=1S/C8H16O5/c1-2-3-13-8(6(11)4-9)7(12)5-10/h6,8-11H,2-5H2,1H3	null	CCCOC(C(CO)O)C(=O)CO	-1.20000005	90891738	PubChem:(90891738)	2
145	1	N/A	-117.84363670790475	C8H16O5	[M - H]-	BFHXXVIKJYBTDF	InChI=1S/C8H16O5/c9-2-4-1-6(11)8(13)7(12)5(4)3-10/h4-13H,1-3H2	null	C1C(C(C(C(C1O)O)O)CO)CO	-1.79999995	49836547;49836436;49836548;75300014;102046618	PubChem:(49836547 49836436 49836548 75300014 102046618)	2
146	1	N/A	-117.8883478979349	C8H16O5	[M - H]-	SBLVYYIZUDKNPM	InChI=1S/C8H16O5/c1-3-8(2,13)7(12)6(11)5(10)4-9/h5,7,9-10,12-13H,3-4H2,1-2H3	null	CCC(C)(C(C(=O)C(CO)O)O)O	-1.5	90892366	PubChem:(90892366)	2
147	1	N/A	-117.9978637649724	C8H16O5	[M - H]-	RYOHGVGYNSTPNG	InChI=1S/C8H16O5/c1-2-3-8(12)13-7(5-10)6(11)4-9/h6-7,9-11H,2-5H2,1H3	null	CCCC(=O)OC(CO)C(CO)O	-1.0	91194024	PubChem:(91194024)	2
148	1	N/A	-118.38511631926113	C8H16O5	[M - H]-	OUPVTMUTOJSJIO	InChI=1S/C8H16O5/c9-4-2-1-3-8(12)13-6-7(11)5-10/h7,9-11H,1-6H2	null	C(CCO)CC(=O)OCC(CO)O	-0.316934526	89854564	PubChem:(89854564)	2
149	1	N/A	-118.63276071902888	C8H16O5	[M - H]-	GNSXEYZJOGCMOO	InChI=1S/C8H16O5/c1-5(13-2)6(10)3-7(11)8(12)4-9/h5,7-9,11-12H,3-4H2,1-2H3	null	CC(C(=O)CC(C(CO)O)O)OC	-1.79999995	87434198	PubChem:(87434198)	2
150	1	N/A	-118.74735397217478	C8H16O5	[M - H]-	RUOCBSSEJDAMQP	InChI=1S/C8H16O5/c1-12-8(11)13-5-3-2-4-7(10)6-9/h7,9-10H,2-6H2,1H3	null	COC(=O)OCCCCC(CO)O	0.300000012	101779269	PubChem:(101779269)	2
151	1	N/A	-118.90557476222001	C8H16O5	[M - H]-	RXBJTKOPUKBHFI	InChI=1S/C8H16O5/c1-7(13-6-8(9)10)5-12-4-3-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(COCCOC)OCC(=O)O	-0.200000003	87576036	PubChem:(87576036)	2
152	1	N/A	-119.135714830487	C8H16O5	[M - H]-	DLGVOAIZIVXKNB	InChI=1S/C8H16O5/c1-11-4-8(5-12-2,6-13-3)7(9)10/h4-6H2,1-3H3,(H,9,10)	null	COCC(COC)(COC)C(=O)O	-0.899999976	86217903	PubChem:(86217903)	2
153	1	N/A	-119.13935078572021	C8H16O5	[M - H]-	ZJOQHSPIEKAGBY	InChI=1S/C8H16O5/c1-11-4-7-6(12-2)3-5(9)8(10)13-7/h5-10H,3-4H2,1-2H3	null	COCC1C(CC(C(O1)O)O)OC	-1.10000002	131177149;133662977	PubChem:(131177149 133662977)	2
154	1	N/A	-119.28635673053665	C8H16O5	[M - H]-	DGNVRLDANYJSBG	InChI=1S/C8H16O5/c1-8(6-12-2,7(10)11)13-5-3-4-9/h9H,3-6H2,1-2H3,(H,10,11)	null	CC(COC)(C(=O)O)OCCCO	-0.600000024	83224905	PubChem:(83224905)	2
155	1	N/A	-119.64675304751374	C8H16O5	[M - H]-	SCNCBBDROFVILH	InChI=1S/C8H16O5/c1-11-7-8(10)13-6-5-12-4-2-3-9/h9H,2-7H2,1H3	null	COCC(=O)OCCOCCCO	-0.5	118011508	PubChem:(118011508)	2
156	1	N/A	-119.71589673978642	C8H16O5	[M - H]-	KQQYCNVWWMZZPN	InChI=1S/C8H16O5/c9-3-1-2-5-4-13-8(12)7(11)6(5)10/h5-12H,1-4H2	null	C1C(C(C(C(O1)O)O)O)CCCO	-1.60000002	66849013	PubChem:(66849013)	2
157	1	N/A	-119.77790095571243	C8H16O5	[M - H]-	OGFMQCINBHGZIM	InChI=1S/C8H16O5/c1-11-6-3-5(10)7(4-9)13-8(6)12-2/h5-10H,3-4H2,1-2H3	null	COC1CC(C(OC1OC)CO)O	-0.5	19824025;54148725;130883147;130963643	PubChem:(19824025 54148725 130883147 130963643)	2
158	1	N/A	-119.83394611845418	C8H16O5	[M - H]-	UQYWDXOLZGIJFL	InChI=1S/C8H16O5/c1-4-13-7(12-3)6(10)8(2,11)5-9/h4-7,9-11H,1-3H3	4-ethoxy-4-methoxy-2-methylbutane-1,2,3-triol	C[CH]OC(C(C(C)([CH]O)O)O)OC	-1.29999995	59042282	PubChem:(59042282)	2
159	1	N/A	-119.97918407550354	C8H16O5	[M - H]-	JBZLZTGDSXBTIT	InChI=1S/C8H16O5/c1-6(9)8(10)12-3-2-11-4-7-5-13-7/h6-10H,2-5H2,1H3	1-[2-(oxiran-2-ylmethoxy)ethoxy]propane-1,2-diol	CC(C(O)OCCOCC1CO1)O	-1.10000002	22568687	PubChem:(22568687)	2
160	1	N/A	-120.21239666974245	C8H16O5	[M - H]-	ZITCZMFGYJFLIB	InChI=1S/C8H16O5/c1-4(9)7(12-2)8-6(11)5(10)3-13-8/h4-11H,3H2,1-2H3	2-(2-hydroxy-1-methoxypropyl)oxolane-3,4-diol	CC(C(C1C(C(CO1)O)O)OC)O	-1.60000002	22892889	PubChem:(22892889)	2
161	1	N/A	-120.2861360710129	C8H16O5	[M - H]-	NNNMVDKDSIVVBZ	InChI=1S/C8H16O5/c1-7(11-2)5-12-3-4-13-6-8(9)10/h7H,3-6H2,1-2H3,(H,9,10)	2-[2-(2-methoxypropoxy)ethoxy]acetic acid	CC(COCCOCC(=O)O)OC	-0.200000003	21910526	PubChem:(21910526)	2
162	1	N/A	-120.56607194314876	C8H16O5	[M - H]-	VDSOESJDYWZQEL	InChI=1S/C8H16O5/c9-2-1-5-3-6(11)8(12)7(4-10)13-5/h5-12H,1-4H2	null	C1C(OC(C(C1O)O)CO)CCO	-1.39999998	123931534	PubChem:(123931534)	2
163	1	N/A	-120.649632092924	C8H16O5	[M - H]-	QMKNFZJTWIOKGI	InChI=1S/C8H16O5/c1-2-13-8(10)7-12-6-5-11-4-3-9/h2,8-10H,1,3-7H2	null	C=COC(COCCOCCO)O	-0.699999988	87129740	PubChem:(87129740)	2
164	1	N/A	-120.78252500882374	C8H16O5	[M - H]-	MXLCZEMBYZHQDJ	InChI=1S/C8H16O5/c1-4-6(10)5(3-9)13-8(12-2)7(4)11/h4-11H,3H2,1-2H3	null	CC1C(C(OC(C1O)OC)CO)O	-0.600000024	57975647;58153205;68209768;68372177;76688268;89012234;89127429;89957583;118285727;131020358	PubChem:(57975647 58153205 68209768 68372177 76688268 89012234 89127429 89957583 118285727 131020358)	2
165	1	N/A	-120.98335578156012	C8H16O5	[M - H]-	UQLTXKWPXKZBKX	InChI=1S/C8H16O5/c1-2-11-3-4-12-5-6-13-8(10)7-9/h9H,2-7H2,1H3	null	CCOCCOCCOC(=O)CO	-0.5	57207432	PubChem:(57207432)	2
166	1	N/A	-120.99580855979517	C8H16O5	[M - H]-	DMEUUYNUWUWWIZ	InChI=1S/C8H16O5/c1-11-8-5-12-7(4-13-8)6(10)2-3-9/h6-10H,2-5H2,1H3	null	COC1COC(CO1)C(CCO)O	-1.20000005	9899069	PubChem:(9899069)	2
167	1	N/A	-121.03714487924123	C8H16O5	[M - H]-	JXKAXJWDZBMWNB	InChI=1S/C8H16O5/c1-3-13-8(5(2)10)7(12)6(11)4-9/h4-8,10-12H,3H2,1-2H3	null	CCOC(C(C)O)C(C(C=O)O)O	-1.5	90334206	PubChem:(90334206)	2
168	1	N/A	-121.04547123339414	C8H16O5	[M - H]-	OAKUVZASSBBTPK	InChI=1S/C8H16O5/c9-5-6(10)1-2-7(11)8-12-3-4-13-8/h6-11H,1-5H2	null	C1COC(O1)C(CCC(CO)O)O	-1.29999995	69876286	PubChem:(69876286)	2
