rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
72	1	N/A	-124.33872218996942	C5H8O4	[M - H]-	XIFMBZFYSIRQIK	InChI=1S/C5H8O4/c6-3(4(7)8)5(9)1-2-5/h3,6,9H,1-2H2,(H,7,8)	null	C1CC1(C(C(=O)O)O)O	-0.600000024	130367677	PubChem:(130367677)	2
73	1	N/A	-125.2535607287981	C5H8O4	[M - H]-	QHYDWHAAVFDTER	InChI=1S/C5H8O4/c1-8-9-4-2-3-5(6)7/h2,4H,3H2,1H3,(H,6,7)	null	COOC=CCC(=O)O	0.200000003	88562123	PubChem:(88562123)	2
74	1	N/A	-126.22719845740558	C5H8O4	[M - H]-	LAENMDGNBFPOOY	InChI=1S/C5H8O4/c6-2-4(3-7)1-5(8)9/h1,6-7H,2-3H2,(H,8,9)	null	C(C(=CC(=O)O)CO)O	-1.29999995	18939509	COCONUT:(CNP0103761);Natural Products:(UNPD10213);PubChem:(18939509);SuperNatural:(SN00362346)	3178498
75	1	N/A	-126.85706839743222	C5H8O4	[M - H]-	LBDLZPKXTMMVEW	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h5-6,9H,2H2,1H3	1,3-dihydroxypentane-2,4-dione	CC(=O)C(C(=O)CO)O	-1.39999998	10419220;20430821	EcoCyc Mine;PubChem:(10419220 20430821);KEGG Mine	25769803778
76	1	N/A	-127.10551627560021	C5H8O4	[M - H]-	KJRYISBIOZOVPH	InChI=1S/C5H8O4/c6-4(7)3-1-5(8,9)2-3/h3,8-9H,1-2H2,(H,6,7)	null	C1C(CC1(O)O)C(=O)O	-1.10000002	55302371	PubChem:(55302371)	2
77	1	N/A	-127.1219464208598	C5H8O4	[M - H]-	MKXPTXIYOUNQTM	InChI=1S/C5H8O4/c6-3-1-2-4(7)5(8)9/h2,6-7H,1,3H2,(H,8,9)	null	C(CO)C=C(C(=O)O)O	-0.300000012	88315310	PubChem:(88315310)	2
78	1	N/A	-127.22722783921277	C5H8O4	[M - H]-	ZCWASBHJQGNSBR	InChI=1S/C5H8O4/c6-4(7)1-2-5-8-3-9-5/h5H,1-3H2,(H,6,7)	null	C1OC(O1)CCC(=O)O	-0.200000003	89108038	PubChem:(89108038)	2
79	1	N/A	-128.18325112391216	C5H8O4	[M - H]-	OSQPYQCOYRZFTA	InChI=1S/C5H8O4/c1-4(9-3-6)2-5(7)8/h3-4H,2H2,1H3,(H,7,8)	3-formyloxybutanoic acid	CC(CC(=O)O)OC=O	0.100000001	22158053	PubChem:(22158053)	2
80	1	N/A	-129.05559520770578	C5H8O4	[M - H]-	OVDXMXPLYHQZNP	InChI=1S/C5H8O4/c1-3(5(8)9)2-4(6)7/h4,6-7H,1-2H2,(H,8,9)	4,4-dihydroxy-2-methylidenebutanoate	C=C(CC(O)O)C(=O)O	-0.600000024	22987557;22987558	PubChem:(22987557 22987558)	2
81	1	N/A	-129.08086351371122	C5H8O4	[M - H]-	NFKNIOYYFWGZKD	InChI=1S/C5H8O4/c6-2-1-5(3-7)9-4-8/h3-6H,1-2H2	null	C(CO)C(C=O)OC=O	-0.600000024	123399622	PubChem:(123399622)	2
82	1	N/A	-129.1035393571103	C5H8O4	[M - H]-	RIUTZMFSKYWRDF	InChI=1S/C5H8O4/c6-4(7)3-5-8-1-2-9-5/h5H,1-3H2,(H,6,7)	1,3-Dioxolane-2-acetic acid	C1COC(O1)CC(=O)O	-0.600000024	21728280;21728281	PubChem:(21728280 21728281);PubChem class - safety and toxic	67108866
83	1	N/A	-129.1117773589698	C5H8O4	[M - H]-	CEVAASZGOXWNIE	InChI=1S/C5H8O4/c1-3(5(8)9)2-4(6)7/h5,8-9H,1-2H2,(H,6,7)	null	C=C(CC(=O)O)C(O)O	-0.600000024	23554048	PubChem:(23554048)	2
84	1	N/A	-129.47214174808255	C5H8O4	[M - H]-	ASMRHWUCOVGKEF	InChI=1S/C5H8O4/c6-1-4-2-8-5(7)9-3-4/h4,6H,1-3H2	5-(hydroxymethyl)-1,3-dioxan-2-one	C1C(COC(=O)O1)CO	-0.100000001	14150827	PubChem:(14150827)	2
85	1	N/A	-130.3514121738852	C5H8O4	[M - H]-	NULLQDAHMVREPS	InChI=1S/C5H8O4/c6-3-4(7)1-2-5(8)9/h1,6-7H,2-3H2,(H,8,9)	null	C(C=C(CO)O)C(=O)O	-1.0	102040849	PubChem:(102040849)	2
86	1	N/A	-130.99562263750082	C5H8O4	[M - H]-	HRBDUABQPIXAJC	InChI=1S/C5H8O4/c6-2-4(8)1-5(9)3-7/h1-2,5,7-9H,3H2	null	C(C(C=C(C=O)O)O)O	-1.5	118505572	EcoCyc Mine;PubChem:(118505572);YMDB Mine;KEGG Mine	60129542146
87	1	N/A	-131.81344125350606	C5H8O4	[M - H]-	XHFLCRDWTJUNNG	InChI=1S/C5H8O4/c1-3(5(8)9)4(7)2-6/h3,6H,2H2,1H3,(H,8,9)	null	CC(C(=O)CO)C(=O)O	-0.400000006	88029300;132116794	PubChem:(88029300 132116794);EcoCyc Mine	17179869186
88	1	N/A	-132.04521740804262	C5H8O4	[M - H]-	ZQZLGXFRUOJTCE	InChI=1S/C5H8O4/c6-5(7)4-1-8-3-9-2-4/h4H,1-3H2,(H,6,7)	1,3-dioxane-5-carboxylic Acid	C1C(COCO1)C(=O)O	-0.699999988	4601042	PubChem:(4601042);PubMed	66
89	1	N/A	-132.0898402012788	C5H8O4	[M - H]-	GJIZNHFCMBEBHA	InChI=1S/C5H8O4/c1-9-5(8)3-2-4(6)7/h3,8H,2H2,1H3,(H,6,7)	(Z)-4-methoxy-4-oxidobut-3-enoate	COC(=CCC(=O)O)O	0.0	20811343;21338180;60017308;60017309	PubChem:(20811343 21338180 60017308 60017309)	2
90	1	N/A	-132.18248922954996	C5H8O4	[M - H]-	YZYOHENKAASBGP	InChI=1S/C5H8O4/c1-4(9-8-2)3-5(6)7/h1,3H2,2H3,(H,6,7)	null	COOC(=C)CC(=O)O	0.300000012	89109799	PubChem:(89109799)	2
91	1	N/A	-132.22615020746386	C5H8O4	[M - H]-	IDYYQFKWFSFKST	InChI=1S/C5H8O4/c1-4(5(7)8)2-9-3-6/h3-4H,2H2,1H3,(H,7,8)	null	CC(COC=O)C(=O)O	0.200000003	117790574	PubChem:(117790574)	2
92	1	N/A	-132.79409070233186	C5H8O4	[M - H]-	GJPYJOKOUPASDA	InChI=1S/C5H8O4/c6-3-1-2-4-9-5(7)8/h2,4,6H,1,3H2,(H,7,8)	null	C(CO)C=COC(=O)O	0.100000001	87101024	PubChem:(87101024)	2
93	1	N/A	-133.01476103352823	C5H8O4	[M - H]-	IKGGFUSHTLTYIT	InChI=1S/C5H8O4/c1-9-3-4(6)2-5(7)8/h2-3H2,1H3,(H,7,8)	4-methoxy-3-oxobutanoate	COCC(=O)CC(=O)O	-0.5	18417510;18417511	PubChem:(18417510 18417511)	2
94	1	N/A	-133.37872048980014	C5H8O4	[M - H]-	PESNCXIWOYOILV	InChI=1S/C5H8O4/c1-2-3(4(6)7)5(8)9/h6-7H,2H2,1H3,(H,8,9)	null	CCC(=C(O)O)C(=O)O	1.39999998	55303846	PubChem:(55303846)	2
95	1	N/A	-133.5009036736989	C5H8O4	[M - H]-	JDRMYOQETPMYQX	InChI=1S/C5H8O4/c1-9-5(8)3-2-4(6)7/h2-3H2,1H3,(H,6,7)	monomethylsuccinate	COC(=O)CCC(=O)O	-0.122631833	77487;6930703;13011413;13011417;59712615;131667639	HMDB:(61879);SuperNatural:(SN00155751);ZINC bio:(ZINC00152993);MeSH:(77487);PubMed;NORMAN:(NS00030461);COCONUT:(CNP0092559 CNP0184181);KNApSAcK:(32250);Natural Products:(UNPD197146);PubChem:(77487 6930703 13011413 13011417 59712615 131667639);YMDB Mine;CHEBI:(75146);PubChem class - bio and metabolites;PubChem class - safety and toxic;Biocyc:(CPD-3572);KEGG Mine	43037010046
96	1	N/A	-133.8435553539741	C5H8O4	[M - H]-	VYWBMMZOBUQRRU	InChI=1S/C5H8O4/c1-2-3(6)4(7)5(8)9/h4,7H,2H2,1H3,(H,8,9)	Pentanoic acid, 2-hydroxy-3-oxo-	CCC(=O)C(C(=O)O)O	-0.400000006	71338185	EcoCyc Mine;PubChem:(71338185);KEGG Mine	25769803778
97	1	N/A	-135.34849472681532	C5H8O4	[M - H]-	ZZBJXAQVUZOHTB	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h2-3,5,7,9H,1H3	null	CC(C(C(=O)C=O)O)O	-1.29999995	130737354	PubChem:(130737354);EcoCyc Mine	17179869186
98	1	N/A	-135.9156652887656	C5H8O4	[M - H]-	GHQLBHLUOMYPCD	InChI=1S/C5H8O4/c1-2-3(6)4(7)5(8)9/h2,4,6-7H,1H3,(H,8,9)	null	CC=C(C(C(=O)O)O)O	-0.300000012	89093139	PubChem:(89093139)	2
99	1	N/A	-136.04500993917185	C5H8O4	[M - H]-	PMMMDNQAOOCLTI	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h2,4-5,7-9H,1H2	null	C=C(C(C(C=O)O)O)O	-1.5	87555967	PubChem:(87555967)	2
100	1	N/A	-136.3368474521617	C5H8O4	[M - H]-	JFAKSOOYYQGYIA	InChI=1S/C5H8O4/c1-9-3-2-4(6)5(7)8/h2-3H2,1H3,(H,7,8)	Butanoic acid, 4-methoxy-2-oxo-	COCCC(=O)C(=O)O	-0.5	21441687	PubChem:(21441687);EcoCyc Mine	17179869186
101	1	N/A	-136.6958857325566	C5H8O4	[M - H]-	NLJHGHPOBLOEPS	InChI=1S/C5H8O4/c1-4(8-6)3-5(2)9-7/h6-7H,1-3H2	2,4-dihydroperoxypenta-1,4-diene	C=C(CC(=C)OO)OO	0.699999988	59082402	PubChem:(59082402)	2
102	1	N/A	-136.78082464000346	C5H8O4	[M - H]-	DXYFSNKZJPOFNF	InChI=1S/C5H8O4/c6-3(1-5(7)8)4-2-9-4/h3-4,6H,1-2H2,(H,7,8)	(3R)-3-hydroxy-3-(oxiran-2-yl)propanoic acid	C1C(O1)C(CC(=O)O)O	-1.20000005	59992939;72616652;131076664	PubChem:(59992939 72616652 131076664);KEGG Mine	8589934594
103	1	N/A	-137.48084863578674	C5H8O4	[M - H]-	HKZBOASSRSBTEY	InChI=1S/C5H8O4/c6-4(5(7)8)3-1-9-2-3/h3-4,6H,1-2H2,(H,7,8)	null	C1C(CO1)C(C(=O)O)O	-0.899999976	83904853;124547838;124547839	PubChem:(83904853 124547838 124547839)	2
104	1	N/A	-137.6451636310273	C5H8O4	[M - H]-	NOKQIUPXQUBSNO	InChI=1S/C5H8O4/c6-5(7)4-1-2-8-9-3-4/h4H,1-3H2,(H,6,7)	dioxane-4-carboxylic acid	C1COOCC1C(=O)O	-0.200000003	17840247	PubChem:(17840247)	2
105	1	N/A	-138.10367580671192	C5H8O4	[M - H]-	JGOHUOVWQKZOHS	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h3,6-7H,2H2,1H3	2,3-Pentanedione, 1,4-dihydroxy-	CC(C(=O)C(=O)CO)O	-1.29999995	21487557	PubChem:(21487557);PubMed	66
106	1	N/A	-138.73185455844617	C5H8O4	[M - H]-	AIUGKPMSYJIEKV	InChI=1S/C5H8O4/c6-4-8-2-1-3-9-5-7/h4-5H,1-3H2	null	C(COC=O)COC=O	0.400000006	10877157	PubChem:(10877157)	2
107	1	N/A	-139.042292015804	C5H8O4	[M - H]-	QMBPFDHCHKWWTG	InChI=1S/C5H8O4/c1-3(7)4(2-6)5(8)9/h6-7H,2H2,1H3,(H,8,9)	null	CC(=C(CO)C(=O)O)O	-0.300000012	88362611	PubChem:(88362611)	2
108	1	N/A	-139.1142520726607	C5H8O4	[M - H]-	OBAXXYDVDRRLAY	InChI=1S/C5H8O4/c6-1-5(4(7)8)2-9-3-5/h6H,1-3H2,(H,7,8)	3-(hydroxymethyl)oxetane-3-carboxylic acid	C1C(CO1)(CO)C(=O)O	-1.5	71755914	PubChem:(71755914);PubChem class - safety and toxic	67108866
109	1	N/A	-139.93516585698382	C5H8O4	[M - H]-	XJBCBELOXZTCOR	InChI=1S/C5H8O4/c1-2-9-3-4(6)5(7)8/h2-3H2,1H3,(H,7,8)	null	CCOCC(=O)C(=O)O	-0.100000001	21398363	EcoCyc Mine;PubChem:(21398363);KEGG Mine	25769803778
110	1	N/A	-140.09474314591785	C5H8O4	[M - H]-	SJRIYQTXSRICED	InChI=1S/C5H8O4/c1-3-8-5(6,7)9-4-2/h3-4,6-7H,1-2H2	null	C=COC(O)(O)OC=C	0.200000003	54309165	PubChem:(54309165)	2
111	1	N/A	-140.16010121935975	C5H8O4	[M - H]-	XVBPTSJNZXKLIJ	InChI=1S/C5H8O4/c6-4(7)3-1-2-5(3,8)9/h3,8-9H,1-2H2,(H,6,7)	null	C1CC(C1C(=O)O)(O)O	0.0	117889253	PubChem:(117889253)	2
112	1	N/A	-140.1915843863928	C5H8O4	[M - H]-	SYCVKKFLYGHPOB	InChI=1S/C5H8O4/c6-2-4-3(9-4)1-5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C(C1C(O1)CO)C(=O)O	-1.20000005	88819871	PubChem:(88819871)	2
113	1	N/A	-140.31192499109665	C5H8O4	[M - H]-	HATUQJXYFABJDZ	InChI=1S/C5H8O4/c6-1-2-9-5(3-7)4-8/h1,3,5,8H,2,4H2	null	C(C=O)OC(CO)C=O	-1.5	130035433;131030676	PubChem:(130035433 131030676)	2
114	1	N/A	-140.4058285869894	C5H8O4	[M - H]-	OZWWHCIMFULXHL	InChI=1S/C5H8O4/c6-1-3(8)5-4(2-7)9-5/h2-6,8H,1H2	null	C(C(C1C(O1)C=O)O)O	-1.79999995	88099729	PubChem:(88099729)	2
115	1	N/A	-140.48696241589857	C5H8O4	[M - H]-	ZWJDDWWRFWAIHI	InChI=1S/C5H8O4/c6-5(7)3-4-1-2-8-9-4/h4H,1-3H2,(H,6,7)	null	C1COOC1CC(=O)O	-0.200000003	19842340	PubChem:(19842340);PubMed	66
116	1	N/A	-140.85956325908384	C5H8O4	[M - H]-	GGVMSLOIZJIWSD	InChI=1S/C5H8O4/c1-9-4(2-3-6)5(7)8/h3-4H,2H2,1H3,(H,7,8)	null	COC(CC=O)C(=O)O	-0.899999976	53837636	PubChem:(53837636)	2
117	1	N/A	-140.89170047141707	C5H8O4	[M - H]-	AONOZBGBRAWBEC	InChI=1S/C5H8O4/c1-4(6)2-9-3-5(7)8/h2-3H2,1H3,(H,7,8)	2-(2-oxopropoxy)acetic acid	CC(=O)COCC(=O)O	-0.600000024	21023460;23497530	PubChem:(21023460 23497530)	2
118	1	N/A	-141.65642135276585	C5H8O4	[M - H]-	RXHUJJVPCRYWFO	InChI=1S/C5H8O4/c1-4(5(6)7)2-3-9-8/h8H,1-3H2,(H,6,7)	null	C=C(CCOO)C(=O)O	0.0	88080457	PubChem:(88080457)	2
119	1	N/A	-141.69676300690412	C5H8O4	[M - H]-	WSUCLLPQTRWICH	InChI=1S/C5H8O4/c6-3-1-2-5(3,9)4(7)8/h3,6,9H,1-2H2,(H,7,8)	null	C1CC(C1O)(C(=O)O)O	-0.600000024	44135827	PubChem:(44135827)	2
120	1	N/A	-142.05300329306073	C5H8O4	[M - H]-	GYPLFPAPSNQDFM	InChI=1S/C5H8O4/c1-2-4(5(7)8)9-3-6/h3-4H,2H2,1H3,(H,7,8)	ethyl(formyloxy)acetate	CCC(C(=O)O)OC=O	0.699999988	19869147;57367488	PubChem:(19869147 57367488)	2
121	1	N/A	-142.58053924097288	C5H8O4	[M - H]-	QBIBDKJBFLZVKI	InChI=1S/C5H8O4/c6-2-1-4(8)5(9)3-7/h1,6-8H,2-3H2	null	C(C=C(C(=O)CO)O)O	-0.913983822	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
122	1	N/A	-143.17410506320695	C5H8O4	[M - H]-	VFGTZHSGIVNBHH	InChI=1S/C5H8O4/c1-3(4(6)7)5(2,8)9/h8-9H,1H2,2H3,(H,6,7)	3,3-dihydroxy-2-methylidenebutanoate	CC(C(=C)C(=O)O)(O)O	-0.899999976	17908364;17908365	PubChem:(17908364 17908365)	2
123	1	N/A	-143.9269037181519	C5H8O4	[M - H]-	LNZPVIANZNJFRC	InChI=1S/C5H8O4/c1-2-5(8-3-6)9-4-7/h3-5H,2H2,1H3	null	CCC(OC=O)OC=O	1.10000002	90964252	PubChem:(90964252)	2
124	1	N/A	-145.3481798272618	C5H8O4	[M - H]-	MITMSNHPCNUIPP	InChI=1S/C5H8O4/c6-5(7)3-1-2-4(3)9-8/h3-4,8H,1-2H2,(H,6,7)	2-hydroperoxycyclobutane-1-carboxylic acid	C1CC(C1C(=O)O)OO	-0.300000012	20612943	PubChem:(20612943)	2
125	1	N/A	-145.71919616095846	C5H8O4	[M - H]-	OTAQKQBMMXDGTB	InChI=1S/C5H8O4/c6-5(7)3-1-2-4-9-8/h1,3,8H,2,4H2,(H,6,7)	null	C(COO)C=CC(=O)O	-0.100000001	90959790	PubChem:(90959790)	2
126	1	N/A	-146.28451547505327	C5H8O4	[M - H]-	SDEJSEJPRHBYQM	InChI=1S/C5H8O4/c6-2-1-5(8)9-4-3-7/h5-8H,1-2H2	null	C(CO)C(O)OC#CO	-0.100000001	88521832	PubChem:(88521832)	2
127	1	N/A	-146.6040970352884	C5H8O4	[M - H]-	NZTIOXQKXGUECC	InChI=1S/C5H8O4/c1-4(7)9-5(8)2-3-6/h6H,2-3H2,1H3	null	CC(=O)OC(=O)CCO	-0.899999976	57263671	PubChem:(57263671)	2
128	1	N/A	-147.7869471589344	C5H8O4	[M - H]-	OGRZUYDTGGMLDD	InChI=1S/C5H8O4/c6-4(7)2-1-3-5(8)9/h2-9H	Penta-2,3-diene-1,1,5,5-tetrol	C(=C=CC(O)O)C(O)O	-2.29999995	11980674	PubChem:(11980674)	2
129	1	N/A	-148.24355456278616	C5H8O4	[M - H]-	WPYFKMJISQFZFP	InChI=1S/C5H8O4/c6-4-2-9-1-3(4)5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1C(C(CO1)O)C(=O)O	-0.699999988	54443687;96732652;96732650	PubChem:(54443687 96732652 96732650)	2
130	1	N/A	-148.36206330230388	C5H8O4	[M - H]-	MNQFLROEKPFCCV	InChI=1S/C5H8O4/c6-4(7)5(8)1-2-9-3-5/h8H,1-3H2,(H,6,7)	ACMC-20mevl	C1COCC1(C(=O)O)O	-1.0	63333041;71352550;124489145	PubChem:(63333041 71352550 124489145)	2
131	1	N/A	-148.38450910966048	C5H8O4	[M - H]-	BAFQEUCUKPTCAJ	InChI=1S/C5H8O4/c1-2-8-5(7)9-4-3-6/h3H,2,4H2,1H3	null	CCOC(=O)OCC=O	0.400000006	87169722	PubChem:(87169722)	2
132	1	N/A	-148.70077336417802	C5H8O4	[M - H]-	MTHRVOJUPHYXIF	InChI=1S/C5H8O4/c1-9-5(8)4(7)2-3-6/h3-4,7H,2H2,1H3	null	COC(=O)C(CC=O)O	-1.10000002	85651223	PubChem:(85651223)	2
133	1	N/A	-149.55433822796124	C5H8O4	[M - H]-	FLDBSUBSTOELCJ	InChI=1S/C5H8O4/c6-2-1-3-9-4-5(7)8/h2H,1,3-4H2,(H,7,8)	2-(3-oxopropoxy)acetic acid	C(COCC(=O)O)C=O	-0.899999976	19734709	EcoCyc Mine;PubChem:(19734709);KEGG Mine	25769803778
134	1	N/A	-149.93045063854976	C5H8O4	[M - H]-	WWHIVOYSXNALNQ	InChI=1S/C5H8O4/c1-2-3-8-5(7)9-4-6/h4H,2-3H2,1H3	null	CCCOC(=O)OC=O	1.20000005	87192401	PubChem:(87192401)	2
135	1	N/A	-150.0554621112962	C5H8O4	[M - H]-	HSLPMASROAUIDL	InChI=1S/C5H8O4/c1-3(6)4(7)5(2,8)9/h8-9H,1-2H3	null	CC(=O)C(=O)C(C)(O)O	-1.39999998	102578163	PubChem:(102578163)	2
136	1	N/A	-150.0925478301604	C5H8O4	[M - H]-	BRSRRXCBAZQVFT	InChI=1S/C5H8O4/c1-2-3(6)4(7)5(8)9/h6-7H,2H2,1H3,(H,8,9)	null	CCC(=C(C(=O)O)O)O	0.899999976	87346014	PubChem:(87346014)	2
137	1	N/A	-150.86976407553036	C5H8O4	[M - H]-	QZVXOLXERGSIKB	InChI=1S/C5H8O4/c1-2-3-8-4-9-5(6)7/h2H,1,3-4H2,(H,6,7)	null	C=CCOCOC(=O)O	0.800000012	87995426	PubChem:(87995426)	2
138	1	N/A	-151.65112751979856	C5H8O4	[M - H]-	PWPOVUHUUMTEAK	InChI=1S/C5H8O4/c6-1-2-9-4-5(8)3-7/h2,5,7-8H,3-4H2	null	C(C(COC=C=O)O)O	-0.800000012	56990300	PubChem:(56990300)	2
139	1	N/A	-152.12158964611294	C5H8O4	[M - H]-	KUQJDESVEDEKAA	InChI=1S/C5H8O4/c6-4(7)1-5(8)2-9-3-5/h8H,1-3H2,(H,6,7)	null	C1C(CO1)(CC(=O)O)O	-0.899999976	83478778	PubChem:(83478778)	2
140	1	N/A	-152.67333620741658	C5H8O4	[M - H]-	LKBKFMHFWQYXKO	InChI=1S/C5H8O4/c1-3-5(2,9-8)4(6)7/h3,8H,1H2,2H3,(H,6,7)	null	CC(C=C)(C(=O)O)OO	0.200000003	55303297;101368711	PubChem:(55303297 101368711)	2
141	1	N/A	-153.31595540647368	C5H8O4	[M - H]-	CYWTXTBFPFMQFH	InChI=1S/C5H8O4/c1-6-8-4-3-5-9-7-2/h4H2,1-2H3	null	COOCC#COOC	0.600000024	117675414	PubChem:(117675414)	2
142	1	N/A	-153.517416769522	C5H8O4	[M - H]-	CNNZBLNXHIWPML	InChI=1S/C5H8O4/c1-2-4(3-6)9-5(7)8/h2,4,6H,1,3H2,(H,7,8)	null	C=CC(CO)OC(=O)O	0.200000003	88760062	PubChem:(88760062)	2
143	1	N/A	-153.5330832285294	C5H8O4	[M - H]-	BEPAFCGSDWSTEL	InChI=1S/C5H8O4/c1-8-4(6)3-5(7)9-2/h3H2,1-2H3	Methyl malonate	COC(=O)CC(=O)OC	0.12545906	7943;15554777;15554778;102602053	PubChem class - food;SuperNatural:(SN00001371);ZINC bio:(ZINC00388229);additional;MeSH:(7943);PubMed;NORMAN:(NS00006418);COCONUT:(CNP0320608);Natural Products:(UNPD81621);PubChem:(7943 15554777 15554778 102602053);PubChem class - safety and toxic;PubChem class - drug	238854214
144	1	N/A	-153.986279211811	C5H8O4	[M - H]-	BXHDMMHJHUOSNS	InChI=1S/C5H8O4/c1-4(8)5(9,2-6)3-7/h2,7,9H,3H2,1H3	2-hydroxy-2-(hydroxymethyl)-3-oxobutanal	CC(=O)C(CO)(C=O)O	-1.79999995	22244884	PubChem:(22244884)	2
145	1	N/A	-154.24126012602866	C5H8O4	[M - H]-	HGINADPHJQTSKN	InChI=1S/C5H8O4/c1-2-9-5(8)3-4(6)7/h2-3H2,1H3,(H,6,7)	bmse000579	CCOC(=O)CC(=O)O	0.146769539	70615;3595298;9989314;45039957;90079571	HMDB:(576);SuperNatural:(SN00215794);ZINC bio:(ZINC00389716);additional;MeSH:(70615);PubMed;NORMAN:(NS00015105);COCONUT:(CNP0380624);Natural Products:(UNPD63911);PubChem:(70615 3595298 9989314 45039957 90079571);YMDB Mine;PubChem class - bio and metabolites;EcoCyc Mine;PubChem class - safety and toxic;KEGG Mine	60217401422
146	1	N/A	-154.59895410147857	C5H8O4	[M - H]-	WOMYNRPFWYZRBR	InChI=1S/C5H8O4/c1-2-8-4-9-3-5(6)7/h2H,1,3-4H2,(H,6,7)	2-(ethenoxymethoxy)acetic acid	C=COCOCC(=O)O	0.400000006	59057424	PubChem:(59057424)	2
147	1	N/A	-154.7200605233608	C5H8O4	[M - H]-	XMMOEEMWXUDNBG	InChI=1S/C5H8O4/c1-2-4(7)5(8)9-3-6/h3-4,7H,2H2,1H3	null	CCC(C(=O)OC=O)O	0.200000003	91071732	PubChem:(91071732);PubMed	66
148	1	N/A	-155.2257019330908	C5H8O4	[M - H]-	SLBWSONHNKBIMR	InChI=1S/C5H8O4/c6-2-1-3(7)5(9)4(2)8/h2,4-6,8-9H,1H2	2,3,4-trihydroxycyclopentan-1-one	C1C(C(C(C1=O)O)O)O	-2.0999999	22116430	PubChem:(22116430)	2
149	1	N/A	-155.2433873254369	C5H8O4	[M - H]-	QJHJUZAOVXVCLN	InChI=1S/C5H8O4/c1-2-3(4(6)7)5(8)9/h2,4,6-7H,1H3,(H,8,9)	null	CC=C(C(O)O)C(=O)O	-0.800000012	87214398	PubChem:(87214398);KEGG Mine	8589934594
150	1	N/A	-155.5671339229729	C5H8O4	[M - H]-	LWSONBDISONHOF	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h2-3,6-8H,1H3	null	CC(C(=O)C(=CO)O)O	-0.49703452	""	EcoCyc Mine	17179869184
151	1	N/A	-155.6990947185291	C5H8O4	[M - H]-	HWHNRKXVUADWKN	InChI=1S/C5H8O4/c6-5(7)4-1-3(4)2-9-8/h3-4,8H,1-2H2,(H,6,7)	null	C1C(C1C(=O)O)COO	-0.5	23563869	PubChem:(23563869)	2
152	1	N/A	-156.49385386160844	C5H8O4	[M - H]-	RMADZMTXOQYJSF	InChI=1S/C5H8O4/c1-8-9-4-5(2-6)3-7/h2-3,5H,4H2,1H3	null	COOCC(C=O)C=O	-0.699999988	54273847	PubChem:(54273847)	2
153	1	N/A	-156.50175916221622	C5H8O4	[M - H]-	QJAIXGZDDWCQCC	InChI=1S/C5H8O4/c6-2-3-1-4(7)5(8)9-3/h3-4,6-7H,1-2H2	3-hydroxy-5-(hydroxymethyl)oxolan-2-one	C1C(OC(=O)C1O)CO	-1.0	14141024;14141023;10176154;11137204;11829480	COCONUT:(CNP0181020);Natural Products:(UNPD175469);PubChem:(14141024 14141023 10176154 11137204 11829480);SuperNatural:(SN00346949);PubMed	3178562
154	1	N/A	-156.54886389362608	C5H8O4	[M - H]-	QMGUAHPNVSCSPM	InChI=1S/C5H8O4/c1-4(7)2-5(8)9-3-6/h3-4,7H,2H2,1H3	null	CC(CC(=O)OC=O)O	-0.400000006	57119080	PubChem:(57119080);PubMed	66
155	1	N/A	-156.6644227759777	C5H8O4	[M - H]-	PXMYWQRLJOHFPE	InChI=1S/C5H8O4/c1-4(8)9-5(2-6)3-7/h2,5,7H,3H2,1H3	(1-hydroxy-3-oxopropan-2-yl) acetate	CC(=O)OC(CO)C=O	-1.0	19863229	PubChem:(19863229)	2
156	1	N/A	-157.95177809460372	C5H8O4	[M - H]-	UDQUCLSINAFCRG	InChI=1S/C5H8O4/c1-8-5(7)9-4-2-3-6/h3H,2,4H2,1H3	null	COC(=O)OCCC=O	0.0	57180629	PubChem:(57180629)	2
157	1	N/A	-158.1961215159079	C5H8O4	[M - H]-	XEZVRHHQQDRSIY	InChI=1S/C5H8O4/c1-9-5(8)2-4(7)3-6/h6H,2-3H2,1H3	null	COC(=O)CC(=O)CO	-0.699999988	57028153	PubChem:(57028153)	2
158	1	N/A	-158.2769057228958	C5H8O4	[M - H]-	QDXFSFJBYCHOTL	InChI=1S/C5H8O4/c1-3(9-2)4(6)5(7)8/h3H,1-2H3,(H,7,8)	null	CC(C(=O)C(=O)O)OC	0.0	55302164;76225840	PubChem:(55302164 76225840)	2
159	1	N/A	-158.55474860905454	C5H8O4	[M - H]-	BPGDAMSIGCZZLK	InChI=1S/C5H8O4/c1-4(6)8-3-9-5(2)7/h3H2,1-2H3	Diacetoxymethane	CC(=O)OCOC(=O)C	0.100000001	12345;12236268	PubChem class - safety and toxic;PubChem:(12345 12236268);PubMed;ZINC bio:(ZINC00409289)	67117122
