rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
90	1	N/A	-241.68361824767837	C6H10O	[M - H]-	MOCKSSMQUODTPN	InChI=1S/C6H10O/c1-3-4-5-6-7-2/h2-3H,1,4-6H2	null	C=CCCC[O+]=[CH-]	2.5999999	102227602	PubChem:(102227602)	2
91	1	N/A	-241.79351304125353	C6H10O	[M - H]-	WAPNRRHIEGNDKL	InChI=1S/C6H10O/c1-3-5-6-7-4-2/h1H,4-6H2,2H3	null	CCOCCC#C	1.0	12225167	PubChem:(12225167)	2
92	1	N/A	-241.91856759967843	C6H10O	[M - H]-	PKDCOJZHRLETGJ	InChI=1S/C6H11O/c1-6-3-2-4-7-5-6/h5-6H,2-4H2,1H3/q+1	null	CC1CCCO[CH+]1	1.39999998	85620106	PubChem:(85620106)	2
93	1	N/A	-241.91947131943357	C6H10O	[M - H]-	ORMITYGQDUOPIJ	InChI=1S/C6H10O/c7-6-3-5(6)4-1-2-4/h4-7H,1-3H2	null	C1CC1C2CC2O	1.10000002	91087911	PubChem:(91087911)	2
94	1	N/A	-241.9199040412068	C6H10O	[M - H]-	NUOUKQBTXFGDFI	InChI=1S/C6H11O/c1-2-3-4-5-6-7/h3-4,7H,1-2,5-6H2/q+1	null	[CH2+]CC=CCCO	1.29999995	123756185	PubChem:(123756185)	2
95	1	N/A	-242.46712515881484	C6H10O	[M - H]-	RNDVGJZUHCKENF	InChI=1S/C6H10O/c1-3-4-5-6(2)7/h3H,1,4-5H2,2H3	Allylacetone	CC(=O)CCC=C	1.24564159	7989;89211903	NORMAN:(NS00012568);PubChem class - food;PubChem:(7989 89211903);ZINC bio:(ZINC01867148);PubChem class - safety and toxic;PubMed	201596994
96	1	N/A	-242.7706668119968	C6H10O	[M - H]-	VQXTUBHTIUBDEJ	InChI=1S/C6H10O/c1-3-5-7-6-4-2/h1-2H,3-6H2	null	[CH]CCOCC[CH]	1.96141386	59528228	PubChem:(59528228)	2
97	1	N/A	-242.77746602983814	C6H10O	[M - H]-	NVCAPSBEHAGNSO	InChI=1S/C6H10O/c7-6-4-2-1-3-5(4)6/h4-7H,1-3H2	bicyclo[3.1.0]hexan-6-ol	C1CC2C(C1)C2O	0.899999976	13155261;101144987;101144988	PubChem:(13155261 101144987 101144988)	2
98	1	N/A	-243.1749884708226	C6H10O	[M - H]-	BCIQLQRTHJLAQY	InChI=1S/C6H10O/c1-2-4-6-7-5-3-1/h1,3H,2,4-6H2	2,3,4,7-Tetrahydrooxepine	C1CC=CCOC1	1.10000002	54493962	PubChem:(54493962)	2
99	1	N/A	-243.955559123082	C6H10O	[M - H]-	GXANMBISFKBPEX	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h3-4,6H,2,5H2,1H3	3-Hexenal	CCC=CCC=O	1.10000002	23234;643139;643941;10898657;10441654;59850477;59978087	HMDB:(31497 31498);PubChem class - food;SuperNatural:(SN00364773 SN00354986);ZINC bio:(ZINC01843472 ZINC12153803);MeSH:(643139 643941);Plantcyc:(CIS-3-HEXENAL);PubMed;NORMAN:(NS00012565);COCONUT:(CNP0227189);KNApSAcK:(48948);Natural Products:(UNPD109009 UNPD123774);PubChem:(23234 643139 643941 10898657 10441654 59850477 59978087);YMDB Mine;CHEBI:(20030 23292);PubChem class - bio and metabolites;KEGG:(C16310);PubChem class - safety and toxic;Biocyc:(CIS-3-HEXENAL)	34581424510
100	1	N/A	-244.01424195064612	C6H10O	[M - H]-	XEKBFEGUEXOLCV	InChI=1S/C6H10O/c1-3-5-7-6-4-2/h1H,4-6H2,2H3	3-Propoxyprop-1-yne	CCCOCC#C	1.10000002	104416	PubChem:(104416);NORMAN:(NS00019467)	262146
101	1	N/A	-244.08843445727706	C6H10O	[M - H]-	IFCAMPHNVKBSTF	InChI=1S/C6H10O/c1-3-4-5-6(2)7/h6-7H,3H2,1-2H3	2-Hydroxy-3-hexyne;	CCC#CC(C)O	1.0	7990;6999984;6999985	NORMAN:(NS00041439);PubChem class - safety and toxic;PubChem:(7990 6999984 6999985)	67371010
102	1	N/A	-244.31238891586045	C6H10O	[M - H]-	DMGVRWZGBNIGJR	InChI=1S/C6H10O/c1-3-4-6(2)5-7/h4,6-7H,1,5H2,2H3	null	CC(CO)C=C=C	0.600000024	12579103;12579104;12579105	PubChem:(12579103 12579104 12579105)	2
103	1	N/A	-245.1560656520201	C6H10O	[M - H]-	MDLYGFWPJWRIOK	InChI=1S/C6H10O/c7-3-6-4-1-2-5(4)6/h4-7H,1-3H2	null	C1CC2C1C2CO	0.899999976	12513421;12513420	PubChem:(12513421 12513420)	2
104	1	N/A	-245.20559513338117	C6H10O	[M - H]-	ZWAJLVLEBYIOTI	InChI=1S/C6H10O/c1-2-4-6-5(3-1)7-6/h5-6H,1-4H2	Cyclohexane oxide	C1CCC2C(C1)O2	1.20000005	9246;637978;10855389;11170921;21049443;57614614;57614618;57614619;58581444;102069162;134940664	NORMAN:(NS00002265);PubChem:(9246 637978 10855389 11170921 21049443 57614614 57614618 57614619 58581444 102069162 134940664);ZINC bio:(ZINC05082817 ZINC12358727);PubChem class - bio and metabolites;HSDB:(286-20-4);MeSH:(9246 637978);PubChem class - safety and toxic;PubMed;PubChem class - drug;Biocyc:(CPD-10095)	117713478
105	1	N/A	-245.38066363132765	C6H10O	[M - H]-	ALRVAMVAHRMWPF	InChI=1S/C6H10O/c1-5(4-7)6-2-3-6/h7H,2-4H2,1H3	null	CC(=C1CC1)CO	0.600000024	11105317	PubChem:(11105317)	2
106	1	N/A	-245.39981866953224	C6H10O	[M - H]-	KFZRLMPLQBLWMG	InChI=1S/C6H10O/c1-2-5-4-6(3-1)7-5/h5-6H,1-4H2	6-oxabicyclo[3.1.1]heptane	C1CC2CC(C1)O2	1.20000005	19933114	PubChem:(19933114)	2
107	1	N/A	-245.5498909532557	C6H10O	[M - H]-	CNAKOIQUHLJCHS	InChI=1S/C6H10O/c1-3-4-5-6-7-2/h3-4H,5H2,1-2H3	null	CC=CC[C-]=[O+]C	0.600000024	101105458	PubChem:(101105458)	2
108	1	N/A	-245.58474406302219	C6H10O	[M - H]-	GBTLVTGTSKWGCQ	InChI=1S/C6H10O/c7-5-4-6-2-1-3-6/h5-6H,1-4H2	Cyclobutylethanone	C1CC(C1)CC=O	1.29999995	22386168	PubChem:(22386168);PubMed	66
109	1	N/A	-245.61761203379996	C6H10O	[M - H]-	BNJNNJOSXKNGCQ	InChI=1S/C6H10O/c1-3-5-6-7-4-2/h4,6H2,1-2H3	1-ethoxybut-2-yne	CCOCC#CC	1.10000002	11768503	PubChem:(11768503)	2
110	1	N/A	-245.63085035998375	C6H10O	[M - H]-	LWVMLGUPGSPJRO	InChI=1S/C6H10O/c1-4-6(2)5-7-3/h1,6H,5H2,2-3H3	4-methoxy-3-methylbut-1-yne	CC(COC)C#C	1.0	20644245;59952399	PubChem:(20644245 59952399)	2
111	1	N/A	-245.8061400015346	C6H10O	[M - H]-	UHJNJGFLXRDOPV	InChI=1S/C6H10O/c1-2-7-6-3-5(1)4-6/h5-6H,1-4H2	4-oxabicyclo[3.1.1]heptane	C1COC2CC1C2	1.0	20198053	PubChem:(20198053)	2
112	1	N/A	-246.00695116983812	C6H10O	[M - H]-	XEKNSYGJEBXYGH	InChI=1S/C6H10O/c1-5(4-7)6-2-3-6/h4-6H,2-3H2,1H3	null	CC(C=O)C1CC1	1.29999995	54500457;59475987	PubChem:(54500457 59475987)	2
113	1	N/A	-246.04152859646973	C6H10O	[M - H]-	UTIFIONYBLSHIL	InChI=1S/C6H10O/c1-4-6(7)5(2)3/h1,5-7H,2-3H3	4-Methylpentyn-3-ol	CC(C)C(C#C)O	1.0	98279;7568418;6993269	NORMAN:(NS00042798);PubChem class - safety and toxic;PubChem:(98279 7568418 6993269)	67371010
114	1	N/A	-247.30198682686805	C6H10O	[M - H]-	HTKBROUQTNFQGW	InChI=1S/C6H10O/c1-2-5-4-7-6(5)3-1/h5-6H,1-4H2	null	C1CC2COC2C1	1.0	67812264	PubChem:(67812264)	2
115	1	N/A	-247.30741971249995	C6H10O	[M - H]-	GEFNRELEOAVSEY	InChI=1S/C6H11O/c1-6-4-2-3-5-7-6/h2,6H,3-5H2,1H3/q+1	null	CC1C[CH+]CCO1	1.39999998	85822483	PubChem:(85822483)	2
116	1	N/A	-248.08071923197838	C6H10O	[M - H]-	FRDPVMYBYHTZNL	InChI=1S/C6H10O/c1-5-2-3-6(7)4-5/h4-5,7H,2-3H2,1H3	null	CC1CCC(=C1)O	1.39999998	67111347;101379344	COCONUT:(CNP0082123);PubChem:(67111347 101379344);CHEBI:(111510)	2097186
117	1	N/A	-248.1033357409966	C6H10O	[M - H]-	RCQKLWAPRHHRNN	InChI=1S/C6H10O/c1-3-4-6(2)5-7/h3,5-6H,1,4H2,2H3	2-Methyl-4-pentenal	CC(CC=C)C=O	1.29999995	521355;11018811;10176097;59921885	NORMAN:(NS00010716);COCONUT:(CNP0283012);HMDB:(30332);Natural Products:(UNPD152679);PubChem:(521355 11018811 10176097 59921885);SuperNatural:(SN00344162);ZINC bio:(ZINC14592827 ZINC14592828);PubChem class - bio and metabolites;PubMed	20226122
118	1	N/A	-248.3167218854098	C6H10O	[M - H]-	MEQTXIXZGARSHG	InChI=1S/C6H10O/c1-6-3-2-4-7-5-6/h2-3,6H,4-5H2,1H3	3-methyl-3,6-dihydro-2H-pyran	CC1COCC=C1	1.10000002	519247	PubChem:(519247)	2
119	1	N/A	-248.72959547570147	C6H10O	[M - H]-	DOVCULRHFVSCAL	InChI=1S/C6H10O/c1-5-4-6(5)2-3-7/h3,5-6H,2,4H2,1H3	null	CC1CC1CC=O	1.0	12701395;130770380	PubChem:(12701395 130770380)	2
120	1	N/A	-248.77243657528504	C6H10O	[M - H]-	MEIRRNXMZYDVDW	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h2-5,7H,6H2,1H3	Hexacose	CC=CC=CCO	1.10000002	8104;641256;12292647;11126186;11457662;131741604	PubChem class - food;SuperNatural:(SN00230951);ZINC bio:(ZINC02041062 ZINC13546463 ZINC13546465 ZINC13546467);MeSH:(641256);PubMed;NORMAN:(NS00012533);COCONUT:(CNP0292375);Natural Products:(UNPD16177);PubChem:(8104 641256 12292647 11126186 11457662 131741604);CHEBI:(142625);PubChem class - safety and toxic;YMDB:(1707);KEGG Mine	8794775654
121	1	N/A	-248.79050754865392	C6H10O	[M - H]-	DGUPRCWBIXCISF	InChI=1S/C6H11O/c1-6-2-4-7-5-3-6/h2-5H2,1H3/q+1	null	C[C+]1CCOCC1	1.39999998	85822482	PubChem:(85822482)	2
122	1	N/A	-248.9975672438196	C6H10O	[M - H]-	CKMILIDJFMEGAX	InChI=1S/C6H10O/c1-3-6(2)4-5-7/h3,7H,1-2,4-5H2	null	C=CC(=C)CCO	1.70000005	12301054	PubChem:(12301054)	2
123	1	N/A	-249.18388829098046	C6H10O	[M - H]-	SDMLPLSHKDLKLC	InChI=1S/C6H10O/c1-3-5-6-7-4-2/h2H,3,5-6H2,1H3	1-ethynoxybutane	CCCCOC#C	2.0	137891;134856793	PubChem:(137891 134856793);KEGG Mine	8589934594
124	1	N/A	-249.24878344866906	C6H10O	[M - H]-	RUJLJMUWUVTHEU	InChI=1S/C6H10O/c1-3-5-6(7)4-2/h3H,1,4-5H2,2H3	5-Hexen-3-one	CCC(=O)CC=C	1.20000005	141082	PubChem:(141082)	2
125	1	N/A	-249.51304870506908	C6H10O	[M - H]-	YCOZDGXRFZMEQD	InChI=1S/C6H10O/c1-4-5(7)6(4)2-3-6/h4-5,7H,2-3H2,1H3	null	CC1C(C12CC2)O	0.800000012	123920626	PubChem:(123920626)	2
126	1	N/A	-249.70061146207505	C6H10O	[M - H]-	BBEUBSMPIQDNHL	InChI=1S/C6H10O/c1-2-5-3-6(5)4-7/h2,5-7H,1,3-4H2	Cyclopropanemethanol, 2-ethenyl-	C=CC1CC1CO	0.800000012	10558571;12187971;12288423;12288424;10011846	PubChem:(10558571 12187971 12288423 12288424 10011846)	2
127	1	N/A	-249.7953388981097	C6H10O	[M - H]-	IKROQHVDACEGBA	InChI=1S/C6H10O/c1-3-4-5-6(2)7/h6-7H,5H2,1-2H3	2-Hexyn-5-ol	CC#CCC(C)O	1.10000002	12908367;11309478;93516921	PubChem:(12908367 11309478 93516921)	2
128	1	N/A	-250.19390957321627	C6H10O	[M - H]-	FRVUOZXXIBYHBD	InChI=1S/C6H10O/c1-3-5(2)6-4-7-6/h2,5-6H,3-4H2,1H3	null	CCC([CH])C1CO1	1.60000002	59269626	PubChem:(59269626)	2
129	1	N/A	-250.2415527798105	C6H10O	[M - H]-	VSFNIRMYWJSEFH	InChI=1S/C6H10O/c7-6-2-1-5(3-6)4-6/h5,7H,1-4H2	bicyclo[2.1.1]hexan-4-ol	C1CC2(CC1C2)O	0.699999988	14867020	PubChem:(14867020)	2
130	1	N/A	-250.37396610725378	C6H10O	[M - H]-	GLVGZXHESDAIMP	InChI=1S/C6H10O/c1-4-3-6(7)5(4)2/h4-5H,3H2,1-2H3	2,3-dimethylcyclobutan-1-one	CC1CC(=O)C1C	1.0	544588;22213569;22213570;91692802;101635090	PubChem:(544588 22213569 22213570 91692802 101635090);PubChem class - safety and toxic	67108866
131	1	N/A	-250.55900382832036	C6H10O	[M - H]-	JYZRFQLZRXCXPR	InChI=1S/C6H10O/c1-4(2)5-3-6(5)7/h4-5H,3H2,1-2H3	null	CC(C)C1CC1=O	1.0	67500221	PubChem:(67500221)	2
132	1	N/A	-250.5652102515526	C6H10O	[M - H]-	AICGOGNMNQDBLW	InChI=1S/C6H10O/c1-5(2)6-3-4-7-6/h1,5-6H,3-4H2,2H3	null	CC([CH])C1CCO1	1.60000002	59269507	PubChem:(59269507)	2
133	1	N/A	-250.57764851252122	C6H10O	[M - H]-	DBYJIWYDEHDKJS	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h2,4-5,7H,1,3,6H2	2,5-hexadien-1-ol	C=CCC=CCO	1.10000002	641009;12701385;53752206	PubChem:(641009 12701385 53752206);PubMed	66
134	1	N/A	-250.91629040920782	C6H10O	[M - H]-	FZUOCMXBAJIQHD	InChI=1S/C6H10O/c1-3-4-5-6(2)7/h1,6-7H,4-5H2,2H3	null	CC(CCC#C)O	0.899999976	12178515;10920451;101724170	PubChem:(12178515 10920451 101724170);PubMed	66
135	1	N/A	-251.19726365270745	C6H10O	[M - H]-	QEWXJWQXMLMQNN	InChI=1S/C6H10O/c1-2-5-3-6(7)4-5/h2,5-7H,1,3-4H2	3-ethenylcyclobutan-1-ol	C=CC1CC(C1)O	1.0	22137188	PubChem:(22137188)	2
136	1	N/A	-251.25920158178172	C6H10O	[M - H]-	CUJNHYUUEHYUIY	InChI=1S/C6H10O/c1-3-4-6(2)5-7/h1,6-7H,4-5H2,2H3	4-Pentyn-1-ol, 2-methyl-	CC(CC#C)CO	0.899999976	12579106;11355443;124415342	PubChem:(12579106 11355443 124415342)	2
137	1	N/A	-251.27022129583048	C6H10O	[M - H]-	FQOMUSBTCXTRAW	InChI=1S/C6H10O/c1-2-3-6(7)4-5-6/h2-3,7H,4-5H2,1H3	ACMC-20mwds	CC=CC1(CC1)O	0.800000012	15744339;71341504	PubChem:(15744339 71341504)	2
138	1	N/A	-251.30895454714422	C6H10O	[M - H]-	NSNPXLYNNWXBLP	InChI=1S/C6H10O/c1-5(7)4-6-2-3-6/h4-5,7H,2-3H2,1H3	2-Propanol, 1-cyclopropylidene-	CC(C=C1CC1)O	0.400000006	12739827	PubChem:(12739827)	2
139	1	N/A	-251.59260182000972	C6H10O	[M - H]-	AJLUBIAMHNXIAG	InChI=1S/C6H10O/c1-3-4-2-5(4)6(3)7/h3-7H,2H2,1H3	null	CC1C2CC2C1O	0.800000012	123691367	PubChem:(123691367)	2
140	1	N/A	-252.02741362751956	C6H10O	[M - H]-	RBQRVYHJOQPTKG	InChI=1S/C6H10O/c1-3-4-6(2)5-7/h3-5,7H,1-2H3	null	CC=CC(=CO)C	2.0	139226812	PubChem:(139226812)	2
141	1	N/A	-252.11912594646967	C6H10O	[M - H]-	AQLGQCKMZPKPBC	InChI=1S/C6H10O/c1-6-2-4-7-5-3-6/h2,4,6H,3,5H2,1H3	4-Methyl-2,3-dihydropyran	CC1CCOC=C1	1.5	102776;643054;58503119	PubChem:(102776 643054 58503119);NORMAN:(NS00049166)	262146
142	1	N/A	-252.54568142368788	C6H10O	[M - H]-	XDOPNIVXURPUJZ	InChI=1S/C6H10O/c1-4-5(2)6(3)7/h1,5-7H,2-3H3	3-methylpent-4-yn-2-ol	CC(C#C)C(C)O	0.899999976	11550005;13856125;13856126;13856127;131040397	PubChem:(11550005 13856125 13856126 13856127 131040397)	2
143	1	N/A	-252.55400887005757	C6H10O	[M - H]-	YJTTXHCWAGJYPT	InChI=1S/C6H10O/c1-2-5-3-6(5)4-7/h7H,2-4H2,1H3	1-Cyclopropene-1-methanol, 2-ethyl-	CCC1=C(C1)CO	0.100000001	59086950	PubChem:(59086950)	2
144	1	N/A	-252.60837174637828	C6H10O	[M - H]-	PQTHXJVFTDWEEE	InChI=1S/C6H10O/c1-6(2)4-3-5-7/h4-5H,3H2,1-2H3	Pyroterebaldehyde	CC(=CCC=O)C	1.29999995	21457	COCONUT:(CNP0094675);PubChem:(21457);YMDB Mine;KEGG Mine	42951770114
145	1	N/A	-253.00905249509194	C6H10O	[M - H]-	SWSOFKZYSFBJSH	InChI=1S/C6H10O/c1-2-5-3-6(7)4-5/h5H,2-4H2,1H3	3-Ethylcyclobutanone	CCC1CC(=O)C1	1.0	534753	PubChem:(534753)	2
146	1	N/A	-253.31789688445014	C6H10O	[M - H]-	VAOJQRMYAXTUQI	InChI=1S/C6H10O/c1-3-4-5-6(2)7/h3-7H,1H2,2H3	3,5-Hexadien-2-ol	CC(C=CC=C)O	1.20000005	520595;5363296;10942350;11299381;59895551;77519015;135011438	PubChem:(520595 5363296 10942350 11299381 59895551 77519015 135011438)	2
147	1	N/A	-253.33410792360633	C6H10O	[M - H]-	GXZIKGUOPZOGHM	InChI=1S/C6H10O/c1-2-6-3-4-7-5-6/h2,6H,1,3-5H2	3-ethenyloxolane	C=CC1CCOC1	1.10000002	22095542	PubChem:(22095542)	2
148	1	N/A	-253.42844123933995	C6H10O	[M - H]-	KARLLBDFLHNKBO	InChI=1S/C6H10O/c1-3-5-6(7)4-2/h6-7H,4H2,1-2H3	4-Hexyn-3-ol	CCC(C#CC)O	1.10000002	140751;7010446;7568633	PubChem class - safety and toxic;PubChem:(140751 7010446 7568633);YMDB Mine;KEGG Mine	43016781826
149	1	N/A	-253.66177994418325	C6H10O	[M - H]-	RUZFXXZSPJQNDV	InChI=1S/C6H10O/c7-5-1-2-6(5)3-4-6/h5,7H,1-4H2	Spiro[2.3]hexan-4-ol	C1CC2(C1O)CC2	0.699999988	12431565;129404715;129404714	PubChem:(12431565 129404715 129404714)	2
150	1	N/A	-253.84974662619967	C6H10O	[M - H]-	CEGOHIRBPWQSQD	InChI=1S/C6H10O/c1-3-5-6-7-4-2/h3-4H,1-2,5-6H2	null	C=CCCOC=C	1.89999998	12820525	PubChem:(12820525)	2
151	1	N/A	-253.91627865541676	C6H10O	[M - H]-	ZVOMLHIUENREGH	InChI=1S/C6H10O/c1-2-7-4-6-3-5(1)6/h5-6H,1-4H2	null	C1COCC2C1C2	0.899999976	91110065	PubChem:(91110065)	2
152	1	N/A	-254.44073448504696	C6H10O	[M - H]-	KEXJDRIDGBUTMG	InChI=1S/C6H10O/c1-3-5-4-6(5)7-2/h3,5-6H,1,4H2,2H3	null	COC1CC1C=C	1.20000005	13463240;13463241;102302059	PubChem:(13463240 13463241 102302059)	2
153	1	N/A	-254.56126965539443	C6H10O	[M - H]-	RLISVTGTMCREDB	InChI=1S/C6H11O/c1-2-3-4-5-6-7/h2-5H2,1H3/q+1	hexan-1-one	CCCCC[C+]=O	0.0	644220	PubChem:(644220);PubMed	66
154	1	N/A	-254.68456306169097	C6H10O	[M - H]-	SZYLTIUVWARXOO	InChI=1S/C6H10O/c1-3-5-6(7)4-2/h3-4,6-7H,1-2,5H2	1,5-Hexadien-3-ol	C=CCC(C=C)O	1.29999995	79122;641013;7020889	NORMAN:(NS00042148);PubChem class - safety and toxic;PubChem:(79122 641013 7020889);PubMed	67371074
155	1	N/A	-254.71835044345733	C6H10O	[M - H]-	NUFBGJAEANEZKW	InChI=1S/C6H10O/c1-2-5(1)7-6-3-4-6/h5-6H,1-4H2	cyclopropyloxycyclopropane	C1CC1OC2CC2	1.20000005	19900876	PubChem:(19900876)	2
156	1	N/A	-254.77578266648854	C6H10O	[M - H]-	SOHIYESEPVZKHS	InChI=1S/C6H10O/c1-2-4-6-7-5-3-1/h3,5H,1-2,4,6H2	tetrahydrooxepine	C1CCOC=CC1	1.5	11309477	PubChem:(11309477);PubMed	66
157	1	N/A	-254.89495325345334	C6H10O	[M - H]-	XKWYHBXBMAIRBY	InChI=1S/C6H10O/c1-5-3-6(2)7-4-5/h2,5-6H,3-4H2,1H3	null	CC1CC(OC1)[CH]	1.39999998	57693516	PubChem:(57693516)	2
158	1	N/A	-255.1386522349244	C6H10O	[M - H]-	RBMBAVDNMXNJIO	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h2-3,5-7H,4H2,1H3	null	CC=CCC=CO	1.70000005	9964070	PubChem:(9964070)	2
159	1	N/A	-255.20265973490996	C6H10O	[M - H]-	WUEOSTHEUQASOE	InChI=1S/C6H10O/c1-4-2-3-5-6(4)7-5/h4-6H,2-3H2,1H3	6-Oxabicyclo[3.1.0]hexane, 2-methyl-	CC1CCC2C1O2	1.29999995	12397138	PubChem:(12397138)	2
160	1	N/A	-255.45635798846848	C6H10O	[M - H]-	PQYXQQVRZALTGG	InChI=1S/C6H10O/c1-2-5-3-6(5)4-7/h4-6H,2-3H2,1H3	null	CCC1CC1C=O	1.20000005	53682689;58046865;58231617;101162379;130949755;131197372	PubChem:(53682689 58046865 58231617 101162379 130949755 131197372)	2
161	1	N/A	-255.60705471958173	C6H10O	[M - H]-	BTDWSZJDLLLTMI	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h7H,2-3,6H2,1H3	2-Hexynol	CCCC#CCO	1.10000002	69818;134880806	NORMAN:(NS00037791);COCONUT:(CNP0314465);Natural Products:(UNPD73400);PubChem:(69818 134880806);PubChem class - safety and toxic;PubMed	69500994
162	1	N/A	-255.76377420277737	C6H10O	[M - H]-	LMYOLOWXQDLHKQ	InChI=1S/C6H10O/c7-5-6-3-1-2-4-6/h1,3,6-7H,2,4-5H2	2-Cyclopentenemethanol	C1CC(C=C1)CO	0.800000012	317543;10909496;10942351	PubChem:(317543 10909496 10942351);PubMed	66
163	1	N/A	-255.9754740592143	C6H10O	[M - H]-	LNUYKFLZXDRUIB	InChI=1S/C6H11O/c1-3-5-6(7)4-2/h2-5H2,1H3/q+1	null	CCCC(=O)C[CH2+]	1.20000005	135973484	PubChem:(135973484)	2
164	1	N/A	-256.3164395108325	C6H10O	[M - H]-	GNDRZLMKKOYRSG	InChI=1S/C6H10O/c1-5(2)3-6-4-7-6/h1,5-6H,3-4H2,2H3	null	CC([CH])CC1CO1	1.60000002	58308983	PubChem:(58308983)	2
165	1	N/A	-256.323578625817	C6H10O	[M - H]-	JLQQQNDESAGSEZ	InChI=1S/C6H10O/c1-2-5(1)6-3-7-4-6/h5-6H,1-4H2	null	C1CC1C2COC2	1.20000005	123653016	PubChem:(123653016)	2
166	1	N/A	-256.40471457646686	C6H10O	[M - H]-	IPPIMUGTHBJLDV	InChI=1S/C6H10O/c1-5(7)6-3-2-4-6/h3,5,7H,2,4H2,1H3	null	CC(C1=CCC1)O	0.400000006	91999462	PubChem:(91999462)	2
167	1	N/A	-256.4853682920728	C6H10O	[M - H]-	MWXJLTQABGVNHS	InChI=1S/C6H10O/c1-5-3-7-4-6(5)2/h3-4H2,1-2H3	3,4-Dimethyl-2,5-dihydrofuran	CC1=C(COC1)C	0.100000001	535197	PubChem:(535197)	2
168	1	N/A	-256.5744928498627	C6H10O	[M - H]-	LYYZBAGSPNXYEZ	InChI=1S/C6H11O/c1-7-6-4-2-3-5-6/h2-5H2,1H3/q+1	null	CO[C+]1CCCC1	1.29999995	16162139	PubChem:(16162139)	2
169	1	N/A	-256.6164612861067	C6H10O	[M - H]-	CBECDWUDYQOTSW	InChI=1S/C6H10O/c1-3-6(4-2)5-7/h3,5-6H,1,4H2,2H3	Butanal, ethenyl-	CCC(C=C)C=O	1.39999998	9855453;57192504;130963183	PubChem:(9855453 57192504 130963183)	2
170	1	N/A	-256.8816174020146	C6H10O	[M - H]-	ZMFNQNZKRXIAGJ	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h5H,2-4H2,1H3	ACMC-20lpkn	CCCCC=C=O	2.5999999	13054864	PubChem:(13054864);PubMed	66
171	1	N/A	-256.88799753345126	C6H10O	[M - H]-	IWILSLWEBIXDKF	InChI=1S/C6H10O/c7-3-5-1-4-2-6(4)5/h4-7H,1-3H2	3-bicyclo[2.1.0]pentanylmethanol	C1C2CC2C1CO	0.800000012	22024814	PubChem:(22024814)	2
172	1	N/A	-257.01101774798303	C6H10O	[M - H]-	QZRQTSIXJZDADO	InChI=1S/C6H10O/c1-6(2)4-3-5-7/h3,6H,4H2,1-2H3	4-methylpent-1-en-1-one	CC(C)CC=C=O	2.29999995	21405870	PubChem:(21405870);PubMed	66
173	1	N/A	-257.1261478549734	C6H10O	[M - H]-	JKHBEWLCMFXCFW	InChI=1S/C6H10O/c1-5-3-4-7-6(5)2/h3-4H2,1-2H3	4,5-dimethyl-2,3-dihydrofuran	CC1=C(OCC1)C	1.10000002	273166	PubChem:(273166)	2
174	1	N/A	-257.334616682668	C6H10O	[M - H]-	CLISVFCXKLMNIJ	InChI=1S/C6H10O/c1-3-4-5-6-7-2/h1H,4-6H2,2H3	1-Pentyne, 5-methoxy-	COCCCC#C	1.0	14221107	PubChem:(14221107);PubChem class - safety and toxic	67108866
175	1	N/A	-257.53382988616664	C6H10O	[M - H]-	FEWIGMWODIRUJM	InChI=1S/C6H10O/c1-3-5-6(7)4-2/h3,5H,4H2,1-2H3	2-Hexen-4-one	CCC(=O)C=CC	1.20000005	17244;5358374;5365811;57342298	HMDB:(35239);PubChem class - food;Plantcyc:(CPD-13222);PubMed;NORMAN:(NS00021933);COCONUT:(CNP0127812);Natural Products:(UNPD211842);PubChem:(17244 5358374 5365811 57342298);CHEBI:(89801);PubChem class - bio and metabolites;PubChem class - safety and toxic;Biocyc:(CPD-13222)	220629098
176	1	N/A	-257.5944634532036	C6H10O	[M - H]-	YCJNSDFUMITTCJ	InChI=1S/C6H10O/c1-4(2)6-5(3)7-6/h4H,1-3H3	2-methyl-3-propan-2-yloxirene	CC1=C(O1)C(C)C	1.60000002	19937169	PubChem:(19937169)	2
177	1	N/A	-257.71901028209106	C6H10O	[M - H]-	JPKQHUHDYLMRJW	InChI=1S/C6H10O/c1-4-5-6(2,3)7/h7H,1-3H3	2-Methyl-3-pentyn-2-ol	CC#CC(C)(C)O	0.800000012	136375	PubChem:(136375)	2
178	1	N/A	-257.7362388469634	C6H10O	[M - H]-	ZVSONHCDFQDFNN	InChI=1S/C6H10O/c1-2-3-4-5-6-7/h3-7H,2H2,1H3	Hexadienol	CCC=CC=CO	1.79999995	3082018;6449976	NORMAN:(NS00053801);PubChem:(3082018 6449976);YMDB Mine;KEGG Mine	42949935106
