rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
74	1	N/A	-175.12139412940712	C11H20O7	[M - H]-	XMHUAMWLXYWLSF	InChI=1S/C11H20O7/c1-10(2,15)8(13)17-5-7(12)6-18-9(14)11(3,4)16/h7,12,15-16H,5-6H2,1-4H3	2-hydroxypropane-1,3-diyl bis(2-hydroxy-2-methylpropanoate)	CC(C)(C(=O)OCC(COC(=O)C(C)(C)O)O)O	-0.699999988	249551	PubChem:(249551)	2
75	1	N/A	-175.282807755	C11H20O7	[M - H]-	FUOUQSMHRPBDFO	InChI=1S/C11H20O7/c1-6(13)17-10(7(14)4-12)9(15)8-5-16-11(2,3)18-8/h7-10,12,14-15H,4-5H2,1-3H3	null	CC(=O)OC(C(CO)O)C(C1COC(O1)(C)C)O	-1.5	101082765	PubChem:(101082765)	2
76	1	N/A	-175.3898139852376	C11H20O7	[M - H]-	HXAHVXAALQXJAV	InChI=1S/C11H20O7/c1-3-8(13)10(15)17-6-7(5-12)18-11(16)9(14)4-2/h7-9,12-14H,3-6H2,1-2H3	null	CCC(C(=O)OCC(CO)OC(=O)C(CC)O)O	-0.100000001	88373792	PubChem:(88373792)	2
77	1	N/A	-175.678981217028	C11H20O7	[M - H]-	HZGQPVJQCNKNIS	InChI=1S/C11H20O7/c1-7(14)2-11(10(17)18,3-8(15)5-12)4-9(16)6-13/h8-9,12-13,15-16H,2-6H2,1H3,(H,17,18)	null	CC(=O)CC(CC(CO)O)(CC(CO)O)C(=O)O	-2.70000005	87111316	PubChem:(87111316)	2
78	1	N/A	-176.49464293618524	C11H20O7	[M - H]-	JGJYAXJEVCAMBD	InChI=1S/C11H20O7/c1-2-3-14-4-6-16-10-17-7-5-15-8-9-18-11(12)13/h2H,1,3-10H2,(H,12,13)	2-[2-(2-prop-2-enoxyethoxymethoxy)ethoxy]ethyl hydrogen carbonate	C=CCOCCOCOCCOCCOC(=O)O	0.300000012	22719334	PubChem:(22719334)	2
79	1	N/A	-176.63306617420366	C11H20O7	[M - H]-	RDHLLAQHLSTQPA	InChI=1S/C11H20O7/c12-9(1-17-10-3-13-7-14-4-10)2-18-11-5-15-8-16-6-11/h9-12H,1-8H2	null	C1C(COCO1)OCC(COC2COCOC2)O	-1.39999998	53380295	PubChem:(53380295)	2
80	1	N/A	-178.60707265178476	C11H20O7	[M - H]-	GRDXUMPLWYFWGI	InChI=1S/C11H20O7/c1-3-18-11(17)6(2)4-7(13)9(15)10(16)8(14)5-12/h7-10,12-16H,2-5H2,1H3	null	CCOC(=O)C(=C)CC(C(C(C(CO)O)O)O)O	-1.79999995	11118932;101032334;101032335	PubChem:(11118932 101032334 101032335)	2
81	1	N/A	-178.99973052895962	C11H20O7	[M - H]-	OWGMUUMIVUJVAV	InChI=1S/C11H20O7/c12-5-11(6-13,7-14)8-18-10(17)4-2-1-3-9(15)16/h12-14H,1-8H2,(H,15,16)	6-[3-hydroxy-2,2-bis(hydroxymethyl)propoxy]-6-oxohexanoate	C(CCC(=O)OCC(CO)(CO)CO)CC(=O)O	-1.70000005	18981086;21844853	PubChem:(18981086 21844853);PubChem class - safety and toxic	67108866
82	1	N/A	-179.14649968920793	C11H20O7	[M - H]-	VVWFRHOWJTXLIF	InChI=1S/C11H20O7/c1-3-4-5(2)17-11-8(14)6(12)7(13)9(18-11)10(15)16/h5-9,11-14H,3-4H2,1-2H3,(H,15,16)	null	CCCC(C)OC1C(C(C(C(O1)C(=O)O)O)O)O	-0.285165519	""	COCONUT:(CNP0119838);Natural Products:(UNPD171832);SuperNatural:(SN00298252)	3178496
83	1	N/A	-179.83839697821452	C11H20O7	[M - H]-	JDJPJIQOQZPYDS	InChI=1S/C11H20O7/c1-3-4-5(12)18-11-9(16)7(14)6(13)8(15)10(11)17-2/h6-11,13-16H,3-4H2,1-2H3	[(1R,2R,3S,4S,5R,6S)-2,3,4,5-tetrahydroxy-6-methoxycyclohexyl] butanoate	CCCC(=O)OC1C(C(C(C(C1OC)O)O)O)O	-1.79999995	10587673;10849182;15298508;44573138	PubChem:(10587673 10849182 15298508 44573138);PubMed	66
84	1	N/A	-180.20516741921375	C11H20O7	[M - H]-	HJMXFLRIGVPKED	InChI=1S/C11H20O7/c1-7(13)18-10(8(14)6-15-2)11(17-4)9(5-12)16-3/h5,8-11,14H,6H2,1-4H3	null	CC(=O)OC(C(COC)O)C(C(C=O)OC)OC	-1.20000005	88643853;129820248	PubChem:(88643853 129820248)	2
85	1	N/A	-180.64859585772598	C11H20O7	[M - H]-	DSCDDFGVMRHNET	InChI=1S/C11H20O7/c1-15-4-5-16-6-7-17-8-9-18-11(14)3-2-10(12)13/h2-9H2,1H3,(H,12,13)	null	COCCOCCOCCOC(=O)CCC(=O)O	-0.899999976	57549977	PubChem:(57549977)	2
86	1	N/A	-181.5682099526279	C11H20O7	[M - H]-	QUVMRUWGJMBVBJ	InChI=1S/C11H20O7/c1-6(13)17-7(4-12)9(14)10(15)8-5-16-11(2,3)18-8/h7-10,12,14-15H,4-5H2,1-3H3	null	CC(=O)OC(CO)C(C(C1COC(O1)(C)C)O)O	-1.5	101082764	PubChem:(101082764)	2
87	1	N/A	-181.6174992764873	C11H20O7	[M - H]-	IEHHMLQHTFGBLV	InChI=1S/C11H20O7/c1-4(2)11(16)18-10-8(15)6(13)5(12)7(14)9(10)17-3/h4-10,12-15H,1-3H3	null	CC(C)C(=O)OC1C(C(C(C(C1OC)O)O)O)O	-1.60000002	44573196	PubChem:(44573196);PubMed	66
88	1	N/A	-182.69418412827844	C11H20O7	[M - H]-	QJWDIXUDKXXOOB	InChI=1S/C11H20O7/c1-3-8(11(14)15)9(6-10(12)13)18-7-17-5-4-16-2/h8-9H,3-7H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(C(CC(=O)O)OCOCCOC)C(=O)O	-0.100000001	18448728;87572234;87485195	PubChem:(18448728 87572234 87485195)	2
89	1	N/A	-183.01699393193527	C11H20O7	[M - H]-	QDZFOCRDSNWVMS	InChI=1S/C11H20O7/c1-6(13)3-2-4-17-11-10(16)9(15)8(14)7(5-12)18-11/h7-12,14-16H,2-5H2,1H3	null	CC(=O)CCCOC1C(C(C(C(O1)CO)O)O)O	-1.61544442	137495859	PubChem:(137495859)	2
90	1	N/A	-183.38812288209536	C11H20O7	[M - H]-	XLZUNJZYSASNEW	InChI=1S/C11H20O7/c1-6(2)3-4-16-18-11-10(15)9(14)8(13)7(5-12)17-11/h3,7-15H,4-5H2,1-2H3	null	CC(=CCOOC1C(C(C(C(O1)CO)O)O)O)C	-0.547002614	""	COCONUT:(CNP0217036)	2097152
91	1	N/A	-185.07813158183515	C11H20O7	[M - H]-	HAVOGNIOQLUZMD	InChI=1S/C11H20O7/c12-6-8(14)5-9(7-13)18-11(17)4-2-1-3-10(15)16/h8-9,12-14H,1-7H2,(H,15,16)	6-oxo-6-(1,4,5-trihydroxypentan-2-yloxy)hexanoic acid	C(CCC(=O)OC(CC(CO)O)CO)CC(=O)O	-1.29999995	20395751	PubChem:(20395751)	2
92	1	N/A	-185.20243631535104	C11H20O7	[M - H]-	MTNPSFBFGZMJPZ	InChI=1S/C11H20O7/c1-6(4-12)2-3-17-11-10(16)9(15)8(14)7(5-13)18-11/h2,7-16H,3-5H2,1H3	(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(E)-4-hydroxy-3-methylbut-2-enoxy]oxane-3,4,5-triol	CC(=CCOC1C(C(C(C(O1)CO)O)O)O)CO	-1.65360522	11507236;101240105;131753063	COCONUT:(CNP0291631);HMDB:(41187);Natural Products:(UNPD118662);PubChem:(11507236 101240105 131753063);SuperNatural:(SN00272782);PubChem class - bio and metabolites;PubMed	19955786
93	1	N/A	-185.4426644839542	C11H20O7	[M - H]-	BCCNSLXSWZLSQA	InChI=1S/C11H20O7/c1-2-3-4-7(13)18-10-6(5-12)17-11(16)9(15)8(10)14/h6,8-12,14-16H,2-5H2,1H3	null	CCCCC(=O)OC1C(OC(C(C1O)O)O)CO	-1.20000005	57521216;68110032;68110033	PubChem:(57521216 68110032 68110033)	2
94	1	N/A	-185.60059828285415	C11H20O7	[M - H]-	WERMUPZGIXKKTG	InChI=1S/C11H20O7/c1-3-17-10(15)9-6(13)4-8(7(14)5-12)18-11(9,2)16/h6-9,12-14,16H,3-5H2,1-2H3	null	CCOC(=O)C1C(CC(OC1(C)O)C(CO)O)O	-1.20000005	57407905	PubChem:(57407905)	2
95	1	N/A	-186.26563072277472	C11H20O7	[M - H]-	KZHBGSPWRWKNHD	InChI=1S/C11H20O7/c1-11(2,3)10(18)9(17)8(16)7(15)6(14)5(13)4-12/h5-8,12-16H,4H2,1-3H3	null	CC(C)(C)C(=O)C(=O)C(C(C(C(CO)O)O)O)O	-2.20000005	88146078	PubChem:(88146078)	2
96	1	N/A	-186.36234073552205	C11H20O7	[M - H]-	CCMAOVDWTXGECN	InChI=1S/C11H20O7/c1-6(2-3-12)5-17-11-10(16)9(15)8(14)7(4-13)18-11/h2,7-16H,3-5H2,1H3	null	CC(=CCO)COC1C(C(C(C(O1)CO)O)O)O	-1.65360522	57397834;101938895;131753062	COCONUT:(CNP0208874);HMDB:(41186);KNApSAcK:(49177);Natural Products:(UNPD137504 UNPD112919);PubChem:(57397834 101938895 131753062);SuperNatural:(SN00335155 SN00333784);PubChem class - bio and metabolites;PubMed	19955802
97	1	N/A	-186.51904429657048	C11H20O7	[M - H]-	YLANZKUZGJCONX	InChI=1S/C11H20O7/c1-3-17-8(13)4-6-9(14)10(15)7(5-12)18-11(6)16-2/h6-7,9-12,14-15H,3-5H2,1-2H3	null	CCOC(=O)CC1C(C(C(OC1OC)CO)O)O	-1.0	129829689	PubChem:(129829689)	2
98	1	N/A	-186.69600352770954	C11H20O7	[M - H]-	ABCQAGIHXXKSTA	InChI=1S/C11H20O7/c1-3-17-11(14)9(2)18-7-6-15-4-5-16-8-10(12)13/h9H,3-8H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)OCCOCCOCC(=O)O	0.100000001	134600065	PubChem:(134600065)	2
99	1	N/A	-187.43790901200623	C11H20O7	[M - H]-	KMXNEWKYNCLRMD	InChI=1S/C11H20O7/c1-6(13)16-5-7(14)9(15)10-8(4-12)17-11(2,3)18-10/h7-10,12,14-15H,4-5H2,1-3H3	null	CC(=O)OCC(C(C1C(OC(O1)(C)C)CO)O)O	-1.5	101082762	PubChem:(101082762)	2
100	1	N/A	-187.45425456397234	C11H20O7	[M - H]-	CXYJFAYMDGHQJX	InChI=1S/C11H20O7/c1-3-16-10(12)9-15-6-5-14-7-8-18-11(13)17-4-2/h3-9H2,1-2H3	null	CCOC(=O)COCCOCCOC(=O)OCC	0.899999976	88027297	PubChem:(88027297)	2
101	1	N/A	-187.54894039206488	C11H20O7	[M - H]-	HEVTZOHYPBIBBH	InChI=1S/C11H20O7/c1-8(15-5-4-12)6-17-11(14)18-9(2)7-16-10(3)13/h8-9,12H,4-7H2,1-3H3	null	CC(COC(=O)C)OC(=O)OCC(C)OCCO	0.400000006	58422654	PubChem:(58422654)	2
102	1	N/A	-188.38643734846983	C11H20O7	[M - H]-	QLCMFTWULWMFBC	InChI=1S/C11H20O7/c1-3-5-18-10(11(14)15)8(17-4-2)6-16-7-9(12)13/h8,10H,3-7H2,1-2H3,(H,12,13)(H,14,15)	null	CCCOC(C(COCC(=O)O)OCC)C(=O)O	0.300000012	88247252	PubChem:(88247252)	2
103	1	N/A	-190.5737463630046	C11H20O7	[M - H]-	MTKLYMCPOHBSNX	InChI=1S/C11H20O7/c1-8(6-17-10(3)13)16-7-9(2)18-11(14)15-5-4-12/h8-9,12H,4-7H2,1-3H3	null	CC(COC(C)COC(=O)C)OC(=O)OCCO	0.400000006	123822683	PubChem:(123822683)	2
104	1	N/A	-190.9274079961867	C11H20O7	[M - H]-	FAOBERQOKFXAOB	InChI=1S/C11H20O7/c1-4(2)17-11(16)9(15)10-8(14)7(13)6(12)5(3)18-10/h4-10,12-15H,1-3H3	null	CC1C(C(C(C(O1)C(C(=O)OC(C)C)O)O)O)O	-0.899999976	122677391	PubChem:(122677391)	2
105	1	N/A	-191.0832510217123	C11H20O7	[M - H]-	GDAABBVWNPJWMX	InChI=1S/C11H20O7/c1-6(12)17-5-7-8(13)9(14-2)10(15-3)11(16-4)18-7/h7-11,13H,5H2,1-4H3	null	CC(=O)OCC1C(C(C(C(O1)OC)OC)OC)O	-1.0	121224714	PubChem:(121224714)	2
106	1	N/A	-191.91001270013692	C11H20O7	[M - H]-	FHRDUYDREKXDTI	InChI=1S/C11H20O7/c1-2-3-4-5-11(17)9(14)7(13)6(12)8(18-11)10(15)16/h6-9,12-14,17H,2-5H2,1H3,(H,15,16)	null	CCCCCC1(C(C(C(C(O1)C(=O)O)O)O)O)O	-0.200000003	67068619;69440595	PubChem:(67068619 69440595)	2
107	1	N/A	-191.97054081956549	C11H20O7	[M - H]-	VEKLEQNZAHRYRF	InChI=1S/C11H20O7/c1-16-7-3-9(8(13)6-12)18-11(15,4-7)5-10(14)17-2/h7-9,12-13,15H,3-6H2,1-2H3	methyl 2-[(2S,4R,6R)-6-[(1R)-1,2-dihydroxyethyl]-2-hydroxy-4-methoxyoxan-2-yl]acetate	COC1CC(OC(C1)(CC(=O)OC)O)C(CO)O	-1.10000002	16058946	PubChem:(16058946)	2
108	1	N/A	-192.1107754530351	C11H20O7	[M - H]-	JFEWKQFTYBBQAA	InChI=1S/C11H20O7/c1-2-3-4-5-17-9-7(13)6(12)8(10(14)15)18-11(9)16/h6-9,11-13,16H,2-5H2,1H3,(H,14,15)	null	CCCCCOC1C(C(C(OC1O)C(=O)O)O)O	0.0	67639792	PubChem:(67639792)	2
109	1	N/A	-192.3057761299056	C11H20O7	[M - H]-	MDLWBRLVICYGAN	InChI=1S/C11H20O7/c1-6(12)17-5-7(14-2)9-8(13)10(15-3)11(16-4)18-9/h7-11,13H,5H2,1-4H3	null	CC(=O)OCC(C1C(C(C(O1)OC)OC)O)OC	-1.0	44239562	PubChem:(44239562)	2
110	1	N/A	-193.50601020919106	C11H20O7	[M - H]-	YDWMBCFYWGKGJL	InChI=1S/C11H20O7/c1-5-17-11(16-4)18-8(6-9(12)14-2)7-10(13)15-3/h8,11H,5-7H2,1-4H3	null	CCOC(OC)OC(CC(=O)OC)CC(=O)OC	0.100000001	14169545	PubChem:(14169545)	2
111	1	N/A	-193.9515262270132	C11H20O7	[M - H]-	ZEZSMMXCCDCJAG	InChI=1S/C11H20O7/c1-8(2)10(11(14)15)18-6-5-16-3-4-17-7-9(12)13/h8,10H,3-7H2,1-2H3,(H,12,13)(H,14,15)	null	CC(C)C(C(=O)O)OCCOCCOCC(=O)O	0.300000012	54543618	PubChem:(54543618)	2
112	1	N/A	-194.70705504488376	C11H20O7	[M - H]-	IZRGAWHDXOSGMX	InChI=1S/C11H20O7/c1-3-4-7(12)17-5-6-8(13)9(14)10(15)11(16-2)18-6/h6,8-11,13-15H,3-5H2,1-2H3	[(2R,3S,4S,5S,6S)-3,4,5-trihydroxy-6-methoxyoxan-2-yl]methyl butanoate	CCCC(=O)OCC1C(C(C(C(O1)OC)O)O)O	-1.20000005	10635318;10849183;23254295	PubChem:(10635318 10849183 23254295)	2
113	1	N/A	-194.85817738189454	C11H20O7	[M - H]-	KKYNTTJFWORRQG	InChI=1S/C11H20O7/c1-6(2)11(16)18-8(5-17-3)10(15)9(14)7(13)4-12/h7-10,12-15H,1,4-5H2,2-3H3	null	CC(=C)C(=O)OC(COC)C(C(C(CO)O)O)O	-1.5	54000114	PubChem:(54000114)	2
114	1	N/A	-194.9020839425106	C11H20O7	[M - H]-	ARTRKIVCPCEWNU	InChI=1S/C11H20O7/c1-2-6(3-4-12)17-11-10(16)9(15)8(14)7(5-13)18-11/h2,6-16H,1,3-5H2	null	C=CC(CCO)OC1C(C(C(C(O1)CO)O)O)O	-1.70000005	14778186;14778187;101628123	PubChem:(14778186 14778187 101628123)	2
115	1	N/A	-196.29779381083225	C11H20O7	[M - H]-	LVNKMSIQCAUKHL	InChI=1S/C11H20O7/c1-3-18-11(15)9(10(13)14)6-8(12)7-17-5-4-16-2/h8-9,12H,3-7H2,1-2H3,(H,13,14)	null	CCOC(=O)C(CC(COCCOC)O)C(=O)O	-0.300000012	106993153	PubChem:(106993153)	2
116	1	N/A	-196.32859632541002	C11H20O7	[M - H]-	ZPNVTQWUSVJQFA	InChI=1S/C11H20O7/c1-4-14-11(17-7-5-15-9(2)12)18-8-6-16-10(3)13/h11H,4-8H2,1-3H3	null	CCOC(OCCOC(=O)C)OCCOC(=O)C	0.200000003	87111906	PubChem:(87111906)	2
117	1	N/A	-196.34515367779875	C11H20O7	[M - H]-	CLDIHUCCXKHOEK	InChI=1S/C11H20O7/c12-11(13)10-9-17-6-5-15-2-1-14-3-4-16-7-8-18-10/h10H,1-9H2,(H,12,13)	null	C1COCCOCC(OCCOCCO1)C(=O)O	-1.10000002	101835485	PubChem:(101835485)	2
118	1	N/A	-196.83060309411056	C11H20O7	[M - H]-	SRZNMGOUPFKZTG	InChI=1S/C11H20O7/c1-8(2)5-15-10(12)17-7-18-11(13)16-6-9(3)14-4/h8-9H,5-7H2,1-4H3	null	CC(C)COC(=O)OCOC(=O)OCC(C)OC	2.5	58422668	PubChem:(58422668)	2
119	1	N/A	-197.73032399366983	C11H20O7	[M - H]-	VGETXEPVFOYUTR	InChI=1S/C11H20O7/c1-6(15)17-5-10-8(3-13)7(2-12)9(4-14)11(16)18-10/h7-14,16H,2-5H2,1H3	[6-hydroxy-3,4,5-tris(hydroxymethyl)oxan-2-yl]methyl acetate	CC(=O)OCC1C(C(C(C(O1)O)CO)CO)CO	-1.39999998	18707200	PubChem:(18707200)	2
120	1	N/A	-198.4743782275017	C11H20O7	[M - H]-	BUSLSHFVZGNLJG	InChI=1S/C11H20O7/c1-18-10(16)11(17)3-6(2-7(13)5-12)9(15)8(14)4-11/h6-9,12-15,17H,2-5H2,1H3	null	COC(=O)C1(CC(C(C(C1)O)O)CC(CO)O)O	-2.0999999	11010830	PubChem:(11010830)	2
121	1	N/A	-199.43223811767922	C11H20O7	[M - H]-	SGVSDMMKSZRCHY	InChI=1S/C11H20O7/c12-4-7-8(13)9(14)10(15)11(18-7)16-3-1-2-6-5-17-6/h6-15H,1-5H2	null	C1C(O1)CCCOC2C(C(C(C(O2)CO)O)O)O	-1.60000002	101049166;102054706	PubChem:(101049166 102054706);PubMed	66
122	1	N/A	-200.8300946303282	C11H20O7	[M - H]-	ICXRPKOHQUBSJG	InChI=1S/C11H20O7/c1-10(11(13)14)18-9-8-17-7-6-16-5-4-15-3-2-12/h12H,1-9H2,(H,13,14)	null	C=C(C(=O)O)OCCOCCOCCOCCO	-0.600000024	88653135	PubChem:(88653135)	2
123	1	N/A	-201.04073453818913	C11H20O7	[M - H]-	SSQLLMGOQXYTDF	InChI=1S/C11H20O7/c1-11(2,3)10(17)18-9-7(15)5(13)4(12)6(14)8(9)16/h4-9,12-16H,1-3H3	null	CC(C)(C)C(=O)OC1C(C(C(C(C1O)O)O)O)O	-1.70000005	102110025;101468848	PubChem:(102110025 101468848)	2
124	1	N/A	-201.5284406411979	C11H20O7	[M - H]-	QTWGFKAOIKIQKD	InChI=1S/C11H20O7/c1-3-17-11(16)5(2)10-9(15)8(14)7(13)6(4-12)18-10/h5-10,12-15H,3-4H2,1-2H3	null	CCOC(=O)C(C)C1C(C(C(C(O1)CO)O)O)O	-1.20000005	134517608;134517618;134517735	PubChem:(134517608 134517618 134517735)	2
125	1	N/A	-201.72351171744145	C11H20O7	[M - H]-	TVROFKHCCULRQY	InChI=1S/C11H20O7/c1-5-9(14)10(15)8(18-5)4-6(12)3-7(13)11(16)17-2/h5-10,12-15H,3-4H2,1-2H3	null	CC1C(C(C(O1)CC(CC(C(=O)OC)O)O)O)O	-1.5	70795429	PubChem:(70795429)	2
126	1	N/A	-203.51801723376235	C11H20O7	[M - H]-	AKBQBHNEHRIGKY	InChI=1S/C11H20O7/c1-3-7(6-8(12)10(13)14)9(11(15)16)18-5-4-17-2/h7-9,12H,3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(CC(C(=O)O)O)C(C(=O)O)OCCOC	0.0	57052666	PubChem:(57052666)	2
127	1	N/A	-204.17770487641084	C11H20O7	[M - H]-	FTBDQCYQYCAMEX	InChI=1S/C11H20O7/c1-2-6(13)3-4-17-11-10(16)9(15)8(14)7(5-12)18-11/h2,6-16H,1,3-5H2	null	C=CC(CCOC1C(C(C(C(O1)CO)O)O)O)O	-1.70000005	101940468	PubChem:(101940468)	2
128	1	N/A	-204.82830250462834	C11H20O7	[M - H]-	QPHKEQWVYZKGOL	InChI=1S/C11H20O7/c1-5(2)10(15)17-4-6-7(12)8(13)9(14)11(16-3)18-6/h5-9,11-14H,4H2,1-3H3	null	CC(C)C(=O)OCC1C(C(C(C(O1)OC)O)O)O	-1.0	71612799	PubChem:(71612799)	2
129	1	N/A	-205.14991808335878	C11H20O7	[M - H]-	MCKZIKYUBGAROV	InChI=1S/C11H20O7/c1-7(6(12)13)8(2,14)9(3,15)10(4,16)11(5,17)18-7/h14-17H,1-5H3,(H,12,13)	null	CC1(C(C(C(C(O1)(C)O)(C)O)(C)O)(C)O)C(=O)O	-1.39999998	54065185;58219071;68365862	PubChem:(54065185 58219071 68365862)	2
130	1	N/A	-205.24741005528293	C11H20O7	[M - H]-	CBAALEUQYYMRRI	InChI=1S/C11H20O7/c1-2-3-11(17-5-4-12)10(16)9(15)8(14)7(6-13)18-11/h2,7-10,12-16H,1,3-6H2	null	C=CCC1(C(C(C(C(O1)CO)O)O)O)OCCO	-1.79999995	67124441	PubChem:(67124441)	2
131	1	N/A	-205.36219731068033	C11H20O7	[M - H]-	NXINYYMACOAUIV	InChI=1S/C11H20O7/c1-2-8(6-12)18-11(16)7-17-10(15)5-3-4-9(13)14/h8,11-12,16H,2-7H2,1H3,(H,13,14)	null	CCC(CO)OC(COC(=O)CCCC(=O)O)O	-0.5	117865535	PubChem:(117865535)	2
132	1	N/A	-205.89665583150077	C11H20O7	[M - H]-	GIIORLLUIQECST	InChI=1S/C11H20O7/c1-15-11(14)3-5-17-7-9-18-8-6-16-4-2-10(12)13/h2-9H2,1H3,(H,12,13)	null	COC(=O)CCOCCOCCOCCC(=O)O	-0.899999976	77078221	PubChem:(77078221)	2
133	1	N/A	-206.36149503131193	C11H20O7	[M - H]-	GVIKXRYKIXIRKB	InChI=1S/C11H20O7/c1-2-3-15-4-5-17-18-9(6-12)11-10(14)8(13)7-16-11/h2,8-14H,1,3-7H2	null	C=CCOCCOOC(CO)C1C(C(CO1)O)O	-1.5	87750298	PubChem:(87750298)	2
134	1	N/A	-206.44881417939862	C11H20O7	[M - H]-	DRYNWTPKPMNVFO	InChI=1S/C11H20O7/c1-8(5-16-10(3)12)15-6-9(2)18-11(13)17-7-14-4/h8-9H,5-7H2,1-4H3	null	CC(COC(C)COC(=O)C)OC(=O)OCOC	1.10000002	58422706	PubChem:(58422706)	2
135	1	N/A	-208.17899325912606	C11H20O7	[M - H]-	MYPRNMRKBNBQRQ	InChI=1S/C11H20O7/c1-11(16-2-3-17-11)4-6-8(13)10(15)9(14)7(5-12)18-6/h6-10,12-15H,2-5H2,1H3	null	CC1(OCCO1)CC2C(C(C(C(O2)CO)O)O)O	-1.79999995	57337734	PubChem:(57337734)	2
136	1	N/A	-208.41217278933615	C11H20O7	[M - H]-	HQVMIXNGSPJMSV	InChI=1S/C11H20O7/c1-4-5-15-10(12)17-8-9(2)18-11(13)16-7-6-14-3/h9H,4-8H2,1-3H3	null	CCCOC(=O)OCC(C)OC(=O)OCCOC	2.0	58422698	PubChem:(58422698)	2
137	1	N/A	-208.75176860266828	C11H20O7	[M - H]-	GDAIKGGWZPUDPR	InChI=1S/C11H20O7/c1-9(2)18-11(14)8-17-6-4-15-3-5-16-7-10(12)13/h9H,3-8H2,1-2H3,(H,12,13)	null	CC(C)OC(=O)COCCOCCOCC(=O)O	0.100000001	53831853	PubChem:(53831853)	2
138	1	N/A	-209.7212251801217	C11H20O7	[M - H]-	RJIPRFPZZGFMSS	InChI=1S/C11H20O7/c1-4-11(2,3)18-10-7(14)5(12)6(13)8(17-10)9(15)16/h5-8,10,12-14H,4H2,1-3H3,(H,15,16)	null	CCC(C)(C)OC1C(C(C(C(O1)C(=O)O)O)O)O	-0.300000012	100999046	PubChem:(100999046)	2
139	1	N/A	-210.26125745119074	C11H20O7	[M - H]-	UBBVPJYBNPUKAT	InChI=1S/C11H20O7/c1-9(12)17-7-10(6-15-2)18-8-16-5-3-4-11(13)14/h10H,3-8H2,1-2H3,(H,13,14)	null	CC(=O)OCC(COC)OCOCCCC(=O)O	-0.300000012	118137419	PubChem:(118137419)	2
140	1	N/A	-210.4891776722779	C11H20O7	[M - H]-	LTSQOVATPKXLTJ	InChI=1S/C11H20O7/c12-5-8-7(3-1-2-4-17-6-13)9(14)10(15)11(16)18-8/h6-12,14-16H,1-5H2	null	C(CCOC=O)CC1C(OC(C(C1O)O)O)CO	-1.29999995	88597158	PubChem:(88597158)	2
141	1	N/A	-210.67803974819586	C11H20O7	[M - H]-	YRRFVSPULPUUGV	InChI=1S/C11H20O7/c1-14-4-5-17-8-18-9(6-10(12)15-2)7-11(13)16-3/h9H,4-8H2,1-3H3	null	COCCOCOC(CC(=O)OC)CC(=O)OC	-0.400000006	85569554	PubChem:(85569554)	2
142	1	N/A	-210.78788817266056	C11H20O7	[M - H]-	ZUSWQYUZFPJKMX	InChI=1S/C11H20O7/c1-15-5-17-4-7-3-8(12)9(13)10(14)11(7)18-6-16-2/h3,8-14H,4-6H2,1-2H3	null	COCOCC1=CC(C(C(C1OCOC)O)O)O	-2.4000001	10539526;10683009	PubChem:(10539526 10683009)	2
143	1	N/A	-211.50541083544053	C11H20O7	[M - H]-	DVEKPJNVRNGSQV	InChI=1S/C11H20O7/c1-6-7(4-17-5-8(12)15-2)18-11(16-3)10(14)9(6)13/h6-7,9-11,13-14H,4-5H2,1-3H3	null	CC1C(OC(C(C1O)O)OC)COCC(=O)OC	-0.699999988	53780886	PubChem:(53780886)	2
144	1	N/A	-212.34389591515463	C11H20O7	[M - H]-	SBMDSZDREURIRG	InChI=1S/C11H20O7/c1-8(6-12)18-11(16-2)7-17-10(15)5-3-4-9(13)14/h8,11-12H,3-7H2,1-2H3,(H,13,14)	null	CC(CO)OC(COC(=O)CCCC(=O)O)OC	-0.5	90231823	PubChem:(90231823)	2
145	1	N/A	-212.72772001339317	C11H20O7	[M - H]-	VRMXCFXTRGDGHU	InChI=1S/C11H20O7/c12-3-7-2-9(14)10(15)11(17-7)18-8-1-6(13)4-16-5-8/h6-15H,1-5H2	null	C1C(COCC1OC2C(C(CC(O2)CO)O)O)O	-2.20000005	129102813;129103481;129103815	PubChem:(129102813 129103481 129103815)	2
146	1	N/A	-213.20115412464077	C11H20O7	[M - H]-	JARORXFIEAMMOF	InChI=1S/C11H20O7/c1-5(2)10(15)17-9-8(14)7(13)6(4-12)18-11(9,3)16/h5-9,12-14,16H,4H2,1-3H3	null	CC(C)C(=O)OC1C(C(C(OC1(C)O)CO)O)O	-0.800000012	129852713;129852728	PubChem:(129852713 129852728)	2
147	1	N/A	-213.21441936589852	C11H20O7	[M - H]-	AEDUUQIUNYZSNA	InChI=1S/C11H20O7/c1-4-16-10(12)5-9(17-7-14-2)6-11(13)18-8-15-3/h9H,4-8H2,1-3H3	null	CCOC(=O)CC(CC(=O)OCOC)OCOC	0.100000001	87220417	PubChem:(87220417)	2
