rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
295	1	N/A	-246.12000108324048	C13H16O6	[M - H]-	QXZLRCKIWRESOM	InChI=1S/C13H16O6/c1-2-17-13(16)19-9-12(15)18-8-11-5-3-10(7-14)4-6-11/h3-6,14H,2,7-9H2,1H3	null	CCOC(=O)OCC(=O)OCC1=CC=C(C=C1)CO	1.39999998	90051460	PubChem:(90051460)	2
296	1	N/A	-246.31610366751954	C13H16O6	[M - H]-	MNCRGKLWQXIHBV	InChI=1S/C13H16O6/c1-3-18-11(14)7-8-19-12-9(13(15)16)5-4-6-10(12)17-2/h4-6H,3,7-8H2,1-2H3,(H,15,16)	null	CCOC(=O)CCOC1=C(C=CC=C1OC)C(=O)O	1.60000002	137553413	PubChem:(137553413)	2
297	1	N/A	-246.69875474854783	C13H16O6	[M - H]-	VAMQVNJYALNXAN	InChI=1S/C13H16O6/c1-2-19-9-4-5-10(12(16)13(17)18)8(7-9)3-6-11(14)15/h4-5,7,12,16H,2-3,6H2,1H3,(H,14,15)(H,17,18)	null	CCOC1=CC(=C(C=C1)C(C(=O)O)O)CCC(=O)O	0.899999976	118807995	PubChem:(118807995)	2
298	1	N/A	-246.83779734858788	C13H16O6	[M - H]-	HZSZMFJCSWFAEY	InChI=1S/C13H16O6/c1-3-9(11(16)17)8-13(4-2,12(18)19)7-5-6-10(14)15/h3-6,9H,1-2,7-8H2,(H,14,15)(H,16,17)(H,18,19)	null	C=CC(CC(CC=CC(=O)O)(C=C)C(=O)O)C(=O)O	1.39999998	87707659	PubChem:(87707659)	2
299	1	N/A	-247.0365370125116	C13H16O6	[M - H]-	HHPDDKOPEWTKJP	InChI=1S/C13H16O6/c1-4-7-8(5-11(16)18-2)12(13(17)19-3)10(15)6-9(7)14/h6,14-15H,4-5H2,1-3H3	methyl 3-ethyl-4,6-dihydroxy-2-(2-methoxy-2-oxoethyl)benzoate	CCC1=C(C(=C(C=C1O)O)C(=O)OC)CC(=O)OC	2.20000005	11536317	PubChem:(11536317)	2
300	1	N/A	-247.04301242588937	C13H16O6	[M - H]-	WRTMRZGMIDGDCG	InChI=1S/C13H16O6/c1-13(2,12(15)16)19-10-8(11(14)18-4)6-5-7-9(10)17-3/h5-7H,1-4H3,(H,15,16)	null	CC(C)(C(=O)O)OC1=C(C=CC=C1OC)C(=O)OC	1.89999998	117054161	PubChem:(117054161)	2
301	1	N/A	-247.26654847470112	C13H16O6	[M - H]-	ZTHDHPKOUSEHPB	InChI=1S/C13H16O6/c14-9-6-10(19-13(17)11(9)15)12(16)18-7-8-4-2-1-3-5-8/h1-5,9-11,13-15,17H,6-7H2	null	C1C(C(C(OC1C(=O)OCC2=CC=CC=C2)O)O)O	-0.100000001	132031637	PubChem:(132031637)	2
302	1	N/A	-247.2723316106238	C13H16O6	[M - H]-	ZPWYWVHFOVFLEX	InChI=1S/C13H16O6/c1-3-13(18,8(2)14)19-12(17)10-6-4-9(5-7-10)11(15)16/h4-8,14,18H,3H2,1-2H3,(H,15,16)	null	CCC(C(C)O)(O)OC(=O)C1=CC=C(C=C1)C(=O)O	1.20000005	68508855	PubChem:(68508855)	2
303	1	N/A	-247.9932065421555	C13H16O6	[M - H]-	IATJQMVWMWHFQA	InChI=1S/C13H16O6/c1-7(14)18-11(15)8-3-2-4-9-6-10(5-8)13(17)19-12(9)16/h8-10H,2-6H2,1H3	null	CC(=O)OC(=O)C1CCCC2CC(C1)C(=O)OC2=O	1.0	129173062	PubChem:(129173062)	2
304	1	N/A	-248.05621162933917	C13H16O6	[M - H]-	QDKPTPYNAUYXOC	InChI=1S/C13H16O6/c1-16-4-5-19-11-7-9(12(14)17-2)6-10(8-11)13(15)18-3/h6-8H,4-5H2,1-3H3	null	COCCOC1=CC(=CC(=C1)C(=O)OC)C(=O)OC	1.5	57686823	PubChem:(57686823)	2
305	1	N/A	-248.6489739969847	C13H16O6	[M - H]-	UPAZCADSYCANHI	InChI=1S/C13H16O6/c1-8(14)19-12(7-13(15)16)9-4-10(17-2)6-11(5-9)18-3/h4-6,12H,7H2,1-3H3,(H,15,16)	3-acetyloxy-3-(3,5-dimethoxyphenyl)propanoate	CC(=O)OC(CC(=O)O)C1=CC(=CC(=C1)OC)OC	1.10000002	19770398;19770399	PubChem:(19770398 19770399)	2
306	1	N/A	-248.74849191862057	C13H16O6	[M - H]-	GKHCJQCAKRZQPX	InChI=1S/C13H16O6/c1-17-11(15)13(9-14,12(16)18-2)19-8-10-6-4-3-5-7-10/h3-7,14H,8-9H2,1-2H3	null	COC(=O)C(CO)(C(=O)OC)OCC1=CC=CC=C1	0.800000012	135372093	PubChem:(135372093)	2
307	1	N/A	-248.78203201978283	C13H16O6	[M - H]-	ZRXKTNRQIDIKDS	InChI=1S/C13H16O6/c1-8(12(16)18-3)5-10(14)7-11(15)6-9(2)13(17)19-4/h5-6H,7H2,1-4H3	null	CC(=CC(=O)CC(=O)C=C(C)C(=O)OC)C(=O)OC	0.699999988	53752968	PubChem:(53752968)	2
308	1	N/A	-248.8749265821861	C13H16O6	[M - H]-	PQWUVMVZNLTCGJ	InChI=1S/C13H16O6/c1-17-11(13(16)18-2)7-9-3-5-10(6-4-9)19-8-12(14)15/h3-6,11H,7-8H2,1-2H3,(H,14,15)	2-[4-[(2R)-2,3-dimethoxy-3-oxopropyl]phenoxy]acetic acid	COC(CC1=CC=C(C=C1)OCC(=O)O)C(=O)OC	1.60000002	58835402;58835409;69285325	PubChem:(58835402 58835409 69285325)	2
309	1	N/A	-249.07347890207308	C13H16O6	[M - H]-	UJONIYSVDWINDS	InChI=1S/C13H16O6/c1-4-19-7-8-5-6-9(14)11(13(16)18-3)10(8)12(15)17-2/h5-6,14H,4,7H2,1-3H3	null	CCOCC1=C(C(=C(C=C1)O)C(=O)OC)C(=O)OC	1.79999995	121484581	PubChem:(121484581)	2
310	1	N/A	-249.1235496281943	C13H16O6	[M - H]-	GTVCILPJTFEAPF	InChI=1S/C13H16O6/c14-6-10(15)11-7-17-12(19-11)8-18-13(16)9-4-2-1-3-5-9/h1-5,10-12,14-15H,6-8H2	null	C1C(OC(O1)COC(=O)C2=CC=CC=C2)C(CO)O	0.200000003	9993155;53856989;69297222	PubChem:(9993155 53856989 69297222)	2
311	1	N/A	-249.3382717919694	C13H16O6	[M - H]-	DLEJCDRNEVQDDZ	InChI=1S/C13H16O6/c1-3-7(14)18-10-5-4-6-9(8(5)12(15)17-2)13(16)19-11(6)10/h5-6,8-11H,3-4H2,1-2H3	null	CCC(=O)OC1C2CC3C1OC(=O)C3C2C(=O)OC	0.600000024	59229017	PubChem:(59229017)	2
312	1	N/A	-249.42744506084574	C13H16O6	[M - H]-	FVJMSJOKLWDYCS	InChI=1S/C13H16O6/c1-4-18-12(15)8-19-13-10(16-2)5-9(7-14)6-11(13)17-3/h5-7H,4,8H2,1-3H3	null	CCOC(=O)COC1=C(C=C(C=C1OC)C=O)OC	1.60000002	12509976	PubChem:(12509976)	2
313	1	N/A	-249.88653631844815	C13H16O6	[M - H]-	KOPKEGJVJNWRQG	InChI=1S/C13H16O6/c14-8(6-7-4-2-1-3-5-7)12-10(16)9(15)11(17)13(18)19-12/h1-6,9-18H	null	C1=CC=C(C=C1)C=C(C2C(C(C(C(O2)O)O)O)O)O	-0.400000006	67706672;88166419;88236135	PubChem:(67706672 88166419 88236135)	2
314	1	N/A	-249.9644968459799	C13H16O6	[M - H]-	SXSWHWMFEBVZMU	InChI=1S/C13H16O6/c1-8(2)3-5-10(14)7-9(4-6-11(15)16)12(17)13(18)19/h3-4,6-7,12,17H,5H2,1-2H3,(H,15,16)(H,18,19)	null	CC(=CCC(=O)C=C(C=CC(=O)O)C(C(=O)O)O)C	0.766955554	""	KEGG Mine	8589934592
315	1	N/A	-249.9854188680588	C13H16O6	[M - H]-	BYAMEVYQONXOPW	InChI=1S/C13H16O6/c1-8(2)19-12(14)7-18-11-5-4-9(17-3)6-10(11)13(15)16/h4-6,8H,7H2,1-3H3,(H,15,16)	null	CC(C)OC(=O)COC1=C(C=C(C=C1)OC)C(=O)O	1.99693084	61670652	PubChem:(61670652)	2
316	1	N/A	-250.0816736756581	C13H16O6	[M - H]-	BBHSBASWVIUGRL	InChI=1S/C13H16O6/c1-18-6-2-3-7-19-11-8-9(12(14)15)4-5-10(11)13(16)17/h4-5,8H,2-3,6-7H2,1H3,(H,14,15)(H,16,17)	2-(4-methoxybutoxy)terephthalic acid	COCCCCOC1=C(C=CC(=C1)C(=O)O)C(=O)O	1.57879102	19039644	PubChem:(19039644)	2
317	1	N/A	-250.26494904189562	C13H16O6	[M - H]-	HATFSYSPRRCBPJ	InChI=1S/C13H16O6/c14-6-9(15)11(17)12-10(16)7-18-13(19-12)8-4-2-1-3-5-8/h1-5,9-10,12-16H,6-7H2	null	C1C(C(OC(O1)C2=CC=CC=C2)C(=O)C(CO)O)O	-0.300000012	53867459;53867460;53867461;76079311;90952490	PubChem:(53867459 53867460 53867461 76079311 90952490)	2
318	1	N/A	-250.3291956565375	C13H16O6	[M - H]-	WPFSHAJQZHBCPX	InChI=1S/C13H16O6/c1-3-17-12(15)8-6-4-7-9(8)13(16)19-11(7)10(6)18-5(2)14/h6-11H,3-4H2,1-2H3	null	CCOC(=O)C1C2CC3C1C(=O)OC3C2OC(=O)C	0.5	58734501	PubChem:(58734501)	2
319	1	N/A	-250.80810706242136	C13H16O6	[M - H]-	SSIVSGDTNIYLOH	InChI=1S/C13H16O6/c1-4-9(13(15)16)19-11-6-8(7-14)5-10(17-2)12(11)18-3/h5-7,9H,4H2,1-3H3,(H,15,16)	2-(5-formyl-2,3-dimethoxyphenoxy)butanoic acid	CCC(C(=O)O)OC1=CC(=CC(=C1OC)OC)C=O	1.79999995	22245090	PubChem:(22245090)	2
320	1	N/A	-250.98412855934703	C13H16O6	[M - H]-	ZPYCYWZCTLCAJH	InChI=1S/C13H16O6/c1-8(14)12-10(15)7-9(19-13(12)17)5-3-4-6-11(16)18-2/h7,15H,3-6H2,1-2H3	null	CC(=O)C1=C(C=C(OC1=O)CCCCC(=O)OC)O	1.39999998	72192312	PubChem:(72192312)	2
321	1	N/A	-251.09440064969584	C13H16O6	[M - H]-	ZNYFQCRVFRPVBG	InChI=1S/C13H16O6/c1-13(2,3)19-12(16)18-9-6-5-8(11(14)15)7-10(9)17-4/h5-7H,1-4H3,(H,14,15)	null	CC(C)(C)OC(=O)OC1=C(C=C(C=C1)C(=O)O)OC	2.38269544	29947322	PubChem:(29947322)	2
322	1	N/A	-251.30350408318446	C13H16O6	[M - H]-	WJFJOPMIFBGIFR	InChI=1S/C13H16O6/c1-13(2,12(17)18)6-7-4-8(11(15)16)10(14)9(5-7)19-3/h4-5,14H,6H2,1-3H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=CC(=C(C(=C1)OC)O)C(=O)O)C(=O)O	2.29999995	117424038	PubChem:(117424038)	2
323	1	N/A	-251.3990694973459	C13H16O6	[M - H]-	DKZUUZFITNQYGJ	InChI=1S/C13H16O6/c1-13(2,3)19-12(16)18-11(15)17-10-6-4-9(8-14)5-7-10/h4-7,14H,8H2,1-3H3	p-O-t-Boc-benzyl Alcohol	CC(C)(C)OC(=O)OC(=O)OC1=CC=C(C=C1)CO	2.4000001	5152011	PubChem:(5152011)	2
324	1	N/A	-251.53912061078378	C13H16O6	[M - H]-	SNDUDCVDNCXCTL	InChI=1S/C13H16O6/c1-13(2,12(17)18)6-8-4-7(11(15)16)5-9(19-3)10(8)14/h4-5,14H,6H2,1-3H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=C(C(=CC(=C1)C(=O)O)OC)O)C(=O)O	1.79999995	117424039	PubChem:(117424039)	2
325	1	N/A	-251.5696700509932	C13H16O6	[M - H]-	JQTWGYLERYMFCI	InChI=1S/C13H16O6/c1-2-19-11(15)6-4-8-3-5-10(14)9(7-8)12(16)13(17)18/h3,5,7,12,14,16H,2,4,6H2,1H3,(H,17,18)	null	CCOC(=O)CCC1=CC(=C(C=C1)O)C(C(=O)O)O	1.5	134658041	PubChem:(134658041)	2
326	1	N/A	-251.92128964010797	C13H16O6	[M - H]-	RQWARFKOYHYZKC	InChI=1S/C13H16O6/c1-16-10-5-4-9(6-12(14)17-2)11(7-10)19-8-13(15)18-3/h4-5,7H,6,8H2,1-3H3	null	COC1=CC(=C(C=C1)CC(=O)OC)OCC(=O)OC	1.60000002	101086557	PubChem:(101086557)	2
327	1	N/A	-252.10943908799075	C13H16O6	[M - H]-	IVSHTXQZQWHBGO	InChI=1S/C13H16O6/c1-4-18-11(14)13(16,17)12(15)19-10-8(2)6-5-7-9(10)3/h5-7,16-17H,4H2,1-3H3	null	CCOC(=O)C(C(=O)OC1=C(C=CC=C1C)C)(O)O	1.5	102485504	PubChem:(102485504)	2
328	1	N/A	-252.14940417681152	C13H16O6	[M - H]-	NGFMLSYWOOYFPR	InChI=1S/C13H16O6/c1-17-10-6-9(8-14)7-11(13(10)18-2)19-5-3-4-12(15)16/h6-8H,3-5H2,1-2H3,(H,15,16)	null	COC1=C(C(=CC(=C1)C=O)OCCCC(=O)O)OC	1.20000005	54109701	PubChem:(54109701)	2
329	1	N/A	-252.23116878354028	C13H16O6	[M - H]-	HMENTHRCUKHYIJ	InChI=1S/C13H16O6/c1-17-11-5-4-8(7-10(11)14)6-9(12(15)18-2)13(16)19-3/h4-5,7,9,14H,6H2,1-3H3	null	COC1=C(C=C(C=C1)CC(C(=O)OC)C(=O)OC)O	1.70000005	69759089	PubChem:(69759089)	2
330	1	N/A	-252.39874479425058	C13H16O6	[M - H]-	CFQHEDGLIADNSY	InChI=1S/C13H16O6/c14-12(13(15)16)10-7-18-11(19-10)8-17-6-9-4-2-1-3-5-9/h1-5,10-12,14H,6-8H2,(H,15,16)	null	C1C(OC(O1)COCC2=CC=CC=C2)C(C(=O)O)O	0.200000003	118903520;130437773	PubChem:(118903520 130437773)	2
331	1	N/A	-252.55890055705996	C13H16O6	[M - H]-	DNHAEGCOMJXVDQ	InChI=1S/C13H16O6/c14-5-7-18-11-3-1-10(2-4-13(16)17)9-12(11)19-8-6-15/h1-4,9,14-15H,5-8H2,(H,16,17)	null	C1=CC(=C(C=C1C=CC(=O)O)OCCO)OCCO	0.400000006	118484146	PubChem:(118484146)	2
332	1	N/A	-252.58535880863474	C13H16O6	[M - H]-	AZHGIISRNOVCAU	InChI=1S/C13H16O6/c1-18-11(15)8-13(17,12(16)19-2)7-9-3-5-10(14)6-4-9/h3-6,14,17H,7-8H2,1-2H3	null	COC(=O)CC(CC1=CC=C(C=C1)O)(C(=O)OC)O	0.699999988	132579772	COCONUT:(CNP0190987);Natural Products:(UNPD69625);PubChem:(132579772);SuperNatural:(SN00300274)	3178498
333	1	N/A	-252.78013712091777	C13H16O6	[M - H]-	QBMYMZHLAJKZLG	InChI=1S/C13H16O6/c1-18-11-4-2-9(3-5-13(16)17)6-12(11)19-8-10(15)7-14/h2-6,10,14-15H,7-8H2,1H3,(H,16,17)	null	COC1=C(C=C(C=C1)C=CC(=O)O)OCC(CO)O	0.790328741	57248934	PubChem:(57248934)	2
334	1	N/A	-252.91851323842084	C13H16O6	[M - H]-	JDKOBTQSTSFATC	InChI=1S/C13H16O6/c1-10(2)13-11(18-16-8-6-14)4-3-5-12(13)19-17-9-7-15/h3-7,10H,8-9H2,1-2H3	null	CC(C)C1=C(C=CC=C1OOCC=O)OOCC=O	2.0999999	88897754	PubChem:(88897754)	2
335	1	N/A	-253.04322476081657	C13H16O6	[M - H]-	YFTDFZHOPQACNF	InChI=1S/C13H16O6/c1-18-10-5-8(6-11(19-2)13(10)17)3-4-9(14)7-12(15)16/h3-6,9,14,17H,7H2,1-2H3,(H,15,16)	null	COC1=CC(=CC(=C1O)OC)C=CC(CC(=O)O)O	1.04555511	""	KEGG Mine	8589934592
336	1	N/A	-253.18462290428454	C13H16O6	[M - H]-	AXRCXDFRVQRVDY	InChI=1S/C13H16O6/c1-5-19-13(15)11(14)8-6-9(16-2)12(18-4)10(7-8)17-3/h6-7H,5H2,1-4H3	null	CCOC(=O)C(=O)C1=CC(=C(C(=C1)OC)OC)OC	1.89999998	24722286	PubChem:(24722286)	2
337	1	N/A	-253.2083497408936	C13H16O6	[M - H]-	LVSQBWCAMFQCEU	InChI=1S/C13H16O6/c1-4-19-12(14)7-9-10(13(15)16)5-8(17-2)6-11(9)18-3/h5-6H,4,7H2,1-3H3,(H,15,16)	null	CCOC(=O)CC1=C(C=C(C=C1OC)OC)C(=O)O	1.5	11010993	PubChem:(11010993)	2
338	1	N/A	-253.23706872925112	C13H16O6	[M - H]-	LHYXOAHAOJVBHC	InChI=1S/C13H16O6/c1-17-10-6-3-5-9(13(15)16)12(10)19-8-4-7-11(14)18-2/h3,5-6H,4,7-8H2,1-2H3,(H,15,16)	null	COC1=CC=CC(=C1OCCCC(=O)OC)C(=O)O	1.60000002	43471699	PubChem:(43471699)	2
339	1	N/A	-253.24877049480904	C13H16O6	[M - H]-	GPKORTLHRQLTHS	InChI=1S/C13H16O6/c14-9(15)12-4-6-1-7(5-12)3-8(2-6)13(12,10(16)17)11(18)19/h6-8H,1-5H2,(H,14,15)(H,16,17)(H,18,19)	adamantane-1,2,2-tricarboxylic acid	C1C2CC3CC1CC(C2)(C3(C(=O)O)C(=O)O)C(=O)O	1.10000002	21966940	PubChem:(21966940)	2
340	1	N/A	-253.4839935155369	C13H16O6	[M - H]-	RJNNYERFXRNFTJ	InChI=1S/C13H16O6/c1-3-7-9(13(17)19-11(7)15)5-4-8-6(2)10(14)18-12(8)16/h6-9H,3-5H2,1-2H3	null	CCC1C(C(=O)OC1=O)CCC2C(C(=O)OC2=O)C	1.10000002	88925220	PubChem:(88925220)	2
341	1	N/A	-253.60439765471526	C13H16O6	[M - H]-	IUNXJXMCLUDRQB	InChI=1S/C13H16O6/c14-13(15)10-1-2-11-12(9-10)19-8-6-17-4-3-16-5-7-18-11/h1-2,9H,3-8H2,(H,14,15)	Oprea1_764859	C1COCCOC2=C(C=CC(=C2)C(=O)O)OCCO1	0.791327357	697939;6922950	PubChem:(697939 6922950);PubMed	66
342	1	N/A	-253.7405957076041	C13H16O6	[M - H]-	KQEKPFRJQVRENQ	InChI=1S/C13H16O6/c1-2-11(14)18-7-8-19-13(17)10-6-4-3-5-9(10)12(15)16/h2,4,6,9-10H,1,3,5,7-8H2,(H,15,16)	null	C=CC(=O)OCCOC(=O)C1C=CCCC1C(=O)O	1.29999995	54007883	PubChem:(54007883)	2
343	1	N/A	-253.8079910347583	C13H16O6	[M - H]-	QZFLBOPYJVWNIH	InChI=1S/C13H16O6/c1-17-4-3-5-19-11-7-9(12(14)15)6-10(8-11)13(16)18-2/h6-8H,3-5H2,1-2H3,(H,14,15)	null	COCCCOC1=CC(=CC(=C1)C(=O)OC)C(=O)O	1.5	57791041	PubChem:(57791041)	2
344	1	N/A	-253.85792564430855	C13H16O6	[M - H]-	HESDAZUAIKAAAY	InChI=1S/C13H16O6/c14-7-10-12(16)9(15)6-11(18-10)19-13(17)8-4-2-1-3-5-8/h1-5,9-12,14-16H,6-7H2	null	C1C(C(C(OC1OC(=O)C2=CC=CC=C2)CO)O)O	0.600000024	53873404	PubChem:(53873404)	2
345	1	N/A	-253.87754798431675	C13H16O6	[M - H]-	ILCOFMMRCSYHOW	InChI=1S/C13H16O6/c1-4-13(6-5-10(14)15,9(3)12(18)19)7-8(2)11(16)17/h5-7H,3-4H2,1-2H3,(H,14,15)(H,16,17)(H,18,19)	null	CCC(C=CC(=O)O)(C=C(C)C(=O)O)C(=C)C(=O)O	1.89999998	91406160	PubChem:(91406160)	2
346	1	N/A	-254.04168624634545	C13H16O6	[M - H]-	UWAUBFQVANNMHS	InChI=1S/C13H16O6/c1-2-9(14)17-5-10(15)18-11-6-3-7-8(4-6)13(16)19-12(7)11/h6-8,11-12H,2-5H2,1H3	null	CCC(=O)OCC(=O)OC1C2CC3C1OC(=O)C3C2	1.0	70972015	PubChem:(70972015)	2
347	1	N/A	-254.12030542987668	C13H16O6	[M - H]-	XGMBAPLSEIJMNG	InChI=1S/C13H16O6/c1-6(2)3-9(16)10-12(18)7(4-14)11(17)8(5-15)13(10)19/h4-10,16H,3H2,1-2H3	5-(1-hydroxy-3-methylbutyl)-2,4,6-trioxocyclohexane-1,3-dicarbaldehyde	CC(C)CC(C1C(=O)C(C(=O)C(C1=O)C=O)C=O)O	1.0	59518513	PubChem:(59518513)	2
348	1	N/A	-254.22673928442174	C13H16O6	[M - H]-	WGRNVSQXDDXADI	InChI=1S/C13H16O6/c1-7(4-9-6-11(15)19-13(9)17)2-3-8-5-10(14)18-12(8)16/h7-9H,2-6H2,1H3	null	CC(CCC1CC(=O)OC1=O)CC2CC(=O)OC2=O	1.0	117967591	PubChem:(117967591)	2
349	1	N/A	-254.30542799784934	C13H16O6	[M - H]-	QFEKTYMHOSECEY	InChI=1S/C13H16O6/c1-9(14)19-11-7-5-4-6-10(11)13(15)18-8-12(16-2)17-3/h4-7,12H,8H2,1-3H3	null	CC(=O)OC1=CC=CC=C1C(=O)OCC(OC)OC	1.61118352	69524891	PubChem:(69524891)	2
350	1	N/A	-254.4213022057294	C13H16O6	[M - H]-	LMQJSVLQDYFXHL	InChI=1S/C13H16O6/c1-7(13(15)16)11(14)8-5-9(17-2)12(19-4)10(6-8)18-3/h5-7H,1-4H3,(H,15,16)	null	CC(C(=O)C1=CC(=C(C(=C1)OC)OC)OC)C(=O)O	1.79999995	116918264	PubChem:(116918264)	2
351	1	N/A	-254.45022153301738	C13H16O6	[M - H]-	RQPIXHUEZOFJKB	InChI=1S/C13H16O6/c1-4-18-13(16)8(2)19-11-6-5-9(17-3)7-10(11)12(14)15/h5-8H,4H2,1-3H3,(H,14,15)	null	CCOC(=O)C(C)OC1=C(C=C(C=C1)OC)C(=O)O	2.0999999	61967422	PubChem:(61967422)	2
352	1	N/A	-254.554939347966	C13H16O6	[M - H]-	SZYCSZAASYDTPV	InChI=1S/C13H16O6/c1-17-11(13(16)18-2)7-9-4-3-5-10(6-9)19-8-12(14)15/h3-6,11H,7-8H2,1-2H3,(H,14,15)	2-[3-(2,3-dimethoxy-3-oxopropyl)phenoxy]acetic acid	COC(CC1=CC(=CC=C1)OCC(=O)O)C(=O)OC	1.49047685	58646610	PubChem:(58646610)	2
353	1	N/A	-254.5951609430166	C13H16O6	[M - H]-	BXABKJSLSUHPEC	InChI=1S/C13H16O6/c1-16-10-6-9(8-14)7-11(17-2)13(10)19-5-4-12(15)18-3/h6-8H,4-5H2,1-3H3	null	COC1=CC(=CC(=C1OCCC(=O)OC)OC)C=O	1.10000002	63948296	PubChem:(63948296)	2
354	1	N/A	-254.6052988264924	C13H16O6	[M - H]-	GJWDKJGNHAGFAK	InChI=1S/C13H16O6/c1-18-12(16)8-4-6-3-7(10(8)14)11(15)9(5-6)13(17)19-2/h6-9H,3-5H2,1-2H3	Oprea1_110670	COC(=O)C1CC2CC(C1=O)C(=O)C(C2)C(=O)OC	1.0	23848498	PubChem:(23848498)	2
355	1	N/A	-254.749500510714	C13H16O6	[M - H]-	SCBLIMPSEZFVNJ	InChI=1S/C13H16O6/c1-17-12(15)10(14)11(13(16)18-2)19-8-9-6-4-3-5-7-9/h3-7,10-11,14H,8H2,1-2H3	dimethyl 2-hydroxy-3-phenylmethoxybutanedioate	COC(=O)C(C(C(=O)OC)OCC1=CC=CC=C1)O	0.800000012	561972;11097531;13655674;101608134;101608135	PubChem:(561972 11097531 13655674 101608134 101608135)	2
356	1	N/A	-254.85530082311544	C13H16O6	[M - H]-	QEWVKASAZHWKQT	InChI=1S/C13H16O6/c1-17-13(19-9-11(14)15)7-12(16)18-8-10-5-3-2-4-6-10/h2-6,13H,7-9H2,1H3,(H,14,15)	null	COC(CC(=O)OCC1=CC=CC=C1)OCC(=O)O	1.0	68161463	PubChem:(68161463)	2
357	1	N/A	-254.86982486036618	C13H16O6	[M - H]-	CKMDCRSQJIJEQB	InChI=1S/C13H16O6/c1-18-12-6-9(3-5-13(16)17)2-4-11(12)19-8-10(15)7-14/h2-6,10,14-15H,7-8H2,1H3,(H,16,17)	null	COC1=C(C=CC(=C1)C=CC(=O)O)OCC(CO)O	0.790328741	57039897	PubChem:(57039897)	2
358	1	N/A	-255.32331352888554	C13H16O6	[M - H]-	KOLIDNLRACAHPM	InChI=1S/C13H16O6/c1-15-10-4-8(5-11(16-2)12(10)17-3)13(14)19-7-9-6-18-9/h4-5,9H,6-7H2,1-3H3	oxiran-2-ylmethyl 3,4,5-trimethoxybenzoate	COC1=CC(=CC(=C1OC)OC)C(=O)OCC2CO2	1.39999998	39733855;39733856;45923615	PubChem:(39733855 39733856 45923615)	2
359	1	N/A	-255.37186259571024	C13H16O6	[M - H]-	IKTGYZOECABDPJ	InChI=1S/C13H16O6/c1-4-16-17-11(14)12(15)18-19-13(2,3)10-8-6-5-7-9-10/h5-9H,4H2,1-3H3	null	CCOOC(=O)C(=O)OOC(C)(C)C1=CC=CC=C1	2.9000001	88640036	PubChem:(88640036)	2
360	1	N/A	-255.6610936330451	C13H16O6	[M - H]-	VXAUQNRCSVGOAA	InChI=1S/C13H16O6/c1-10(9-13(17)18-2)7-8-19-12(16)6-4-3-5-11(14)15/h3-6,9H,7-8H2,1-2H3,(H,14,15)	(2E,4E)-6-[(Z)-5-methoxy-3-methyl-5-oxopent-3-enoxy]-6-oxohexa-2,4-dienoic acid	CC(=CC(=O)OC)CCOC(=O)C=CC=CC(=O)O	1.79999995	6443442	PubChem:(6443442)	2
361	1	N/A	-256.2486068204742	C13H16O6	[M - H]-	JRAIBUWLDDNFRB	InChI=1S/C13H16O6/c1-7(2)11(15)18-10(14)6-9(5)13(17)19-12(16)8(3)4/h9H,1,3,6H2,2,4-5H3	null	CC(CC(=O)OC(=O)C(=C)C)C(=O)OC(=O)C(=C)C	1.89999998	87250024	PubChem:(87250024)	2
362	1	N/A	-256.4076218546427	C13H16O6	[M - H]-	YKPDSGLREIKFDP	InChI=1S/C13H16O6/c1-2-19-9-5-3-4-8(6-7-10(14)15)11(9)12(16)13(17)18/h3-5,12,16H,2,6-7H2,1H3,(H,14,15)(H,17,18)	null	CCOC1=CC=CC(=C1C(C(=O)O)O)CCC(=O)O	0.899999976	118836329	PubChem:(118836329)	2
363	1	N/A	-256.4236182846896	C13H16O6	[M - H]-	KFUJDCLUCDPLPA	InChI=1S/C13H16O6/c1-17-10-7-9(3-4-12(15)16)8-11(18-2)13(10)19-6-5-14/h3-4,7-8,14H,5-6H2,1-2H3,(H,15,16)	(E)-3-[4-(2-hydroxyethoxy)-3,5-dimethoxyphenyl]prop-2-enoate	COC1=CC(=CC(=C1OCCO)OC)C=CC(=O)O	1.10000002	17764729;17764752;53992454	PubChem:(17764729 17764752 53992454)	2
364	1	N/A	-256.4242311585951	C13H16O6	[M - H]-	GRNLRWNQBONHKJ	InChI=1S/C13H16O6/c1-17-11(14)6-8-4-10(13(16)19-3)5-9(8)7-12(15)18-2/h4H,5-7H2,1-3H3	null	COC(=O)CC1=C(C=C(C1)C(=O)OC)CC(=O)OC	0.100000001	101090277	PubChem:(101090277)	2
365	1	N/A	-256.45141341605444	C13H16O6	[M - H]-	PHKLMVXNTDYZLK	InChI=1S/C13H16O6/c1-8(7-17-2)19-11-5-9(12(14)15)4-10(6-11)13(16)18-3/h4-6,8H,7H2,1-3H3,(H,14,15)	null	CC(COC)OC1=CC(=CC(=C1)C(=O)OC)C(=O)O	1.60000002	67306200	PubChem:(67306200)	2
