rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
413	1	N/A	-471.20010676795926	C22H30O8	[M - H]-	ROHKVDZXHRVXRJ	InChI=1S/C22H30O8/c1-8-30-15-10-9-13(11-16(15)24-2)19(23)18-14(22(28-6)29-7)12-17(25-3)20(26-4)21(18)27-5/h9-12,19,22-23H,8H2,1-7H3	[6-(dimethoxymethyl)-2,3,4-trimethoxyphenyl]-(4-ethoxy-3-methoxyphenyl)methanol	CCOC1=C(C=C(C=C1)C(C2=C(C(=C(C=C2C(OC)OC)OC)OC)OC)O)OC	2.5999999	14984960	PubChem:(14984960)	2
414	1	N/A	-472.61738838665104	C22H30O8	[M - H]-	JRFQAVAAHLPFJD	InChI=1S/C22H30O8/c1-12-9-20-10-21(12,29-11-27-3)7-5-14(20)22(8-6-15(23)24)16(13(2)18(25)30-22)17(20)19(26)28-4/h13-14,16-17H,1,5-11H2,2-4H3,(H,23,24)	null	CC1C2C(C34CC(=C)C(C3)(CCC4C2(OC1=O)CCC(=O)O)OCOC)C(=O)OC	1.20000005	24853631	PubChem:(24853631)	2
415	1	N/A	-472.8081587904999	C22H30O8	[M - H]-	DVNNFQPEYPELIC	InChI=1S/C22H30O8/c1-4-5-11-27-20-13-17(29-15(2)12-19(23)26-3)21(24)18(30-20)14-28-22(25)16-9-7-6-8-10-16/h6-10,13,15,17-18,21,24H,4-5,11-12,14H2,1-3H3	null	CCCCOC1=CC(C(C(O1)COC(=O)C2=CC=CC=C2)O)OC(C)CC(=O)OC	2.9000001	71198476	PubChem:(71198476)	2
416	1	N/A	-473.4416918682646	C22H30O8	[M - H]-	KQHDWTPHCNIYTE	InChI=1S/C22H30O8/c1-5-9-15(23)19-14(22(27)28-12-8-4)13-16(24)20(29-17(25)10-6-2)21(19)30-18(26)11-7-3/h13,24H,5-12H2,1-4H3	null	CCCC(=O)C1=C(C(=C(C=C1C(=O)OCCC)O)OC(=O)CCC)OC(=O)CCC	4.0	88038900	PubChem:(88038900)	2
417	1	N/A	-475.3184253047546	C22H30O8	[M - H]-	GZUTZXLQXVQYME	InChI=1S/C22H30O8/c1-11-12-5-6-15-20(14(12)10-22(26)13(11)9-16(23)30-22)7-4-8-21(15,17(24)27-2)18(25)29-19(20)28-3/h9,11-12,14-15,18-19,25-26H,4-8,10H2,1-3H3	null	CC1C2CCC3C4(C2CC5(C1=CC(=O)O5)O)CCCC3(C(OC4OC)O)C(=O)OC	1.89999998	122195857;122397940	COCONUT:(CNP0077709);PubChem:(122195857 122397940);PubMed	2097218
418	1	N/A	-475.4228077814189	C22H30O8	[M - H]-	WQLPLKHWJCVNCV	InChI=1S/C22H30O8/c1-24-13-28-18-8-5-16(21(12-18)29-14-25-2)6-9-19(23)17-7-10-20(27-4)22(11-17)30-15-26-3/h5,7-8,10-12,19,23H,6,9,13-15H2,1-4H3	3-[2,4-bis(methoxymethoxy)phenyl]-1-[4-methoxy-3-(methoxymethoxy)phenyl]propan-1-ol	COCOC1=CC(=C(C=C1)CCC(C2=CC(=C(C=C2)OC)OCOC)O)OCOC	3.0999999	11475720	PubChem:(11475720)	2
419	1	N/A	-475.9784248265054	C22H30O8	[M - H]-	PVRRUKNIFWNLEK	InChI=1S/C22H30O8/c1-5-27-19-14-16(8-7-13-29-18-11-9-17(25-3)10-12-18)15-22(30-19,20(23)26-4)21(24)28-6-2/h9-12,14,19H,5-8,13,15H2,1-4H3	null	CCOC1C=C(CC(O1)(C(=O)OC)C(=O)OCC)CCCOC2=CC=C(C=C2)OC	3.20000005	10502339	PubChem:(10502339)	2
420	1	N/A	-476.38162400645984	C22H30O8	[M - H]-	BAYAVFBRCXJTQK	InChI=1S/C22H30O8/c1-4-7-10-15(23)19-14(22(27)28)13-16(24)20(29-17(25)11-8-5-2)21(19)30-18(26)12-9-6-3/h13,24H,4-12H2,1-3H3,(H,27,28)	null	CCCCC(=O)C1=C(C(=C(C=C1C(=O)O)O)OC(=O)CCCC)OC(=O)CCCC	4.4000001	88039156	PubChem:(88039156)	2
421	1	N/A	-476.91454671157186	C22H30O8	[M - H]-	CRFLMPYREFTPKJ	InChI=1S/C22H30O8/c1-19(7-6-17(25)26)16(24)4-3-13-14-5-8-21(20(14,2)9-15(23)18(13)19)22(30-12-28-21)10-27-11-29-22/h13-14,18H,3-12H2,1-2H3,(H,25,26)	null	CC12CC(=O)C3C(C1CCC24C5(COCO5)OCO4)CCC(=O)C3(C)CCC(=O)O	0.400000006	44359602;56934756	PubChem:(44359602 56934756);PubMed	66
422	1	N/A	-477.5746589026538	C22H30O8	[M - H]-	VKHFETXETOLEAS	InChI=1S/C22H30O8/c1-17(23)28-13-5-4-6-14-30-20-16-19(29-15-7-8-21(24)26-2)11-9-18(20)10-12-22(25)27-3/h9-12,16H,4-8,13-15H2,1-3H3	null	CC(=O)OCCCCCOC1=C(C=CC(=C1)OCCCC(=O)OC)C=CC(=O)OC	3.29999995	54396422;67780430	PubChem:(54396422 67780430)	2
423	1	N/A	-482.99350481178647	C22H30O8	[M - H]-	VWNSBKYHZQMFEA	InChI=1S/C22H30O8/c1-10(23)29-15-12-8-22-11-7-14(24)17(22)21(12,4)19(25)30-16(15)13(22)9-28-18(11)27-6-5-20(2,3)26/h9,11-12,14-18,24,26H,5-8H2,1-4H3	null	CC(=O)OC1C2CC34C5CC(C3C2(C(=O)OC1C4=COC5OCCC(C)(C)O)C)O	0.400000006	102462693	PubChem:(102462693)	2
424	1	N/A	-487.6287512052836	C22H30O8	[M - H]-	HDWJKUZFOUDWPH	InChI=1S/C22H30O8/c1-5-9-13(23)16-18(22(28)29-12-8-4)17(14(24)10-6-2)21(20(27)19(16)26)30-15(25)11-7-3/h26-27H,5-12H2,1-4H3	null	CCCC(=O)C1=C(C(=C(C(=C1O)O)OC(=O)CCC)C(=O)CCC)C(=O)OCCC	4.0999999	88038899	PubChem:(88038899)	2
425	1	N/A	-488.7028881310445	C22H30O8	[M - H]-	VYJZLEUHSARSIB	InChI=1S/C22H30O8/c1-4-5-19-28-12-18-22(30-19)21(25)20(24)17(29-18)11-14(23)8-6-13-7-9-15(26-2)16(10-13)27-3/h6-10,17-22,24-25H,4-5,11-12H2,1-3H3	null	CCCC1OCC2C(O1)C(C(C(O2)CC(=O)C=CC3=CC(=C(C=C3)OC)OC)O)O	1.39999998	101482171	PubChem:(101482171)	2
426	1	N/A	-489.1532876547792	C22H30O8	[M - H]-	YVDATIYSNUPDRU	InChI=1S/C22H30O8/c1-6-20(25)29-13-16(23)11-27-18-9-8-15(22(3,4)5)10-19(18)28-12-17(24)14-30-21(26)7-2/h6-10,16-17,23-24H,1-2,11-14H2,3-5H3	null	CC(C)(C)C1=CC(=C(C=C1)OCC(COC(=O)C=C)O)OCC(COC(=O)C=C)O	3.29999995	118333765	PubChem:(118333765)	2
427	1	N/A	-489.2388640912438	C22H30O8	[M - H]-	MDGNAHGSBYMIHQ	InChI=1S/C22H30O8/c1-7-28-22(27-6)30-20-15(10-8-13(2)9-11-17(23)25-4)19(26-5)14(3)16-12-29-21(24)18(16)20/h8,22H,7,9-12H2,1-6H3	null	CCOC(OC)OC1=C2C(=C(C(=C1CC=C(C)CCC(=O)OC)OC)C)COC2=O	3.5999999	54066346	PubChem:(54066346)	2
428	1	N/A	-490.55610079239335	C22H30O8	[M - H]-	POWUQGAHVQBPJB	InChI=1S/C22H30O8/c1-7-8-14-9-10-18(22(25,29-6)21(14)24)30-13(2)19(23)15-11-16(26-3)20(28-5)17(12-15)27-4/h7-13,19,21,23-25H,1-6H3	null	CC=CC1=CC=C(C(C1O)(O)OC)OC(C)C(C2=CC(=C(C(=C2)OC)OC)OC)O	2.1971519	""	KEGG Mine	8589934592
429	1	N/A	-491.6843967735804	C22H30O8	[M - H]-	ZPJFZHIVRBEUFP	InChI=1S/C22H30O8/c1-7-9-11-13-15(19(23)25-3)21(27-5)29-17(13)18-14(12-10-8-2)16(20(24)26-4)22(28-6)30-18/h7-12H2,1-6H3	null	CCCCC1=C(OC(=C1C(=O)OC)OC)C2=C(C(=C(O2)OC)C(=O)OC)CCCC	5.80000019	102224888	PubChem:(102224888)	2
430	1	N/A	-493.97399418265314	C22H30O8	[M - H]-	DLYVETVUQCFLQX	InChI=1S/C22H30O8/c1-4-7-10-13(23)16-18(22(28)29)17(14(24)11-8-5-2)21(20(27)19(16)26)30-15(25)12-9-6-3/h26-27H,4-12H2,1-3H3,(H,28,29)	null	CCCCC(=O)C1=C(C(=C(C(=C1O)O)OC(=O)CCCC)C(=O)CCCC)C(=O)O	4.5	88039155	PubChem:(88039155)	2
431	1	N/A	-494.5272393873483	C22H30O8	[M - H]-	ZYVYNAWYQGGCEC	InChI=1S/C22H30O8/c1-24-20-19(27-14-15-9-5-4-6-10-15)18-17(16(13-23)28-20)29-21(25-2)11-7-8-12-22(21,26-3)30-18/h4-6,9-10,13,16-20H,7-8,11-12,14H2,1-3H3	null	COC1C(C2C(C(O1)C=O)OC3(CCCCC3(O2)OC)OC)OCC4=CC=CC=C4	1.29999995	10526238	PubChem:(10526238)	2
432	1	N/A	-496.0378312008476	C22H30O8	[M - H]-	PQZIPHNVYRBPHG	InChI=1S/C22H30O8/c1-5-13-9-10-16(24)20(26)15(23)8-6-7-14-19(22(27)30-12(13)2)17(25)11-18(28-3)21(14)29-4/h11-12,15-16,20,23-26H,1,6-10H2,2-4H3	null	CC1C(=C=C)CCC(C(C(CCCC2=C(C(=CC(=C2OC)OC)O)C(=O)O1)O)O)O	1.70000005	126636680	PubChem:(126636680)	2
433	1	N/A	-497.8797826389585	C22H30O8	[M - H]-	NUDUCDJTJVIQQY	InChI=1S/C22H30O8/c1-8-4-15(29-22-21(28)20(27)19(26)16(7-23)30-22)18-10(3)14(25)6-12(18)17-9(2)13(24)5-11(8)17/h11-13,15-24,26-28H,1-7H2	null	C=C1CC(C2C(CC(=O)C2=C)C3C1CC(C3=C)O)OC4C(C(C(C(O4)CO)O)O)O	-0.0952007696	""	COCONUT:(CNP0193460);Natural Products:(UNPD104787);SuperNatural:(SN00361499)	3178496
434	1	N/A	-498.1918505010445	C22H30O8	[M - H]-	RKLJBMUDGMDHIY	InChI=1S/C22H30O8/c1-20(17(23)24)12-21(2,18(25)26)14-22(3,13-20)19(27)30-11-7-10-29-16-9-6-5-8-15(16)28-4/h5-6,8-9H,7,10-14H2,1-4H3,(H,23,24)(H,25,26)	null	CC1(CC(CC(C1)(C)C(=O)OCCCOC2=CC=CC=C2OC)(C)C(=O)O)C(=O)O	3.0999999	101713448	PubChem:(101713448)	2
435	1	N/A	-498.8707669211793	C22H30O8	[M - H]-	KRTLPTKBTJJIOM	InChI=1S/C22H30O8/c1-15(7-17-3-5-19(27-11-23)21(9-17)29-13-25)16(2)8-18-4-6-20(28-12-24)22(10-18)30-14-26/h3-6,9-10,15-16,23-26H,7-8,11-14H2,1-2H3	null	CC(CC1=CC(=C(C=C1)OCO)OCO)C(C)CC2=CC(=C(C=C2)OCO)OCO	4.26731253	""	COCONUT:(CNP0299550);Natural Products:(UNPD5535);SuperNatural:(SN00253681)	3178496
436	1	N/A	-499.2294304123204	C22H30O8	[M - H]-	MIKOZODALGSQPT	InChI=1S/C22H30O8/c1-14(7-9-18(23)26-4)6-8-16-20(27-5)15(2)17-12-29-22(24)19(17)21(16)30-13-28-11-10-25-3/h6H,7-13H2,1-5H3	null	CC1=C2COC(=O)C2=C(C(=C1OC)CC=C(C)CCC(=O)OC)OCOCCOC	3.0999999	10342183	PubChem:(10342183)	2
437	1	N/A	-503.31001297718655	C22H30O8	[M - H]-	UTQHOFHGBLRFJR	InChI=1S/C22H30O8/c1-5-29-20(25)9-13-7-14(10-21(26)30-6-2)22(17(24)8-13)15-11-16(23)19(28-4)12-18(15)27-3/h11-14,22-23H,5-10H2,1-4H3	ethyl 2-[3-(2-ethoxy-2-oxoethyl)-4-(5-hydroxy-2,4-dimethoxyphenyl)-5-oxocyclohexyl]acetate	CCOC(=O)CC1CC(C(C(=O)C1)C2=CC(=C(C=C2OC)OC)O)CC(=O)OCC	2.4000001	634563	PubChem:(634563)	2
438	1	N/A	-508.78007587348674	C22H30O8	[M - H]-	RACHWTUKELZIGV	InChI=1S/C22H30O8/c1-25-17-8-6-16(7-9-17)14-26-15-18(23)19-20(24)30-22(11-3-5-13-28-22)21(29-19)10-2-4-12-27-21/h6-9,18-19,23H,2-5,10-15H2,1H3	null	COC1=CC=C(C=C1)COCC(C2C(=O)OC3(CCCCO3)C4(O2)CCCCO4)O	2.4000001	101052110	PubChem:(101052110)	2
439	1	N/A	-508.9938224068619	C22H30O8	[M - H]-	PRSLFDWEMUSLRF	InChI=1S/C22H30O8/c1-17(2)19(5)7-9-21(17,29-13(19)23)15(25)27-11-12-28-16(26)22-10-8-20(6,14(24)30-22)18(22,3)4/h7-12H2,1-6H3	2-(1,7,7-trimethyl-2-oxo-3-oxabicyclo[2.2.1]heptane-4-carbonyl)oxyethyl 1,7,7-trimethyl-2-oxo-3-oxabicyclo[2.2.1]heptane-4-carboxylate	CC1(C2(CCC1(OC2=O)C(=O)OCCOC(=O)C34CCC(C3(C)C)(C(=O)O4)C)C)C	3.0999999	4861569	PubChem:(4861569)	2
440	1	N/A	-516.269424343405	C22H30O8	[M - H]-	RNAUVQHSCZWLQH	InChI=1S/C22H30O8/c1-12-5-7-16-13(2)19(25-11-14-6-8-17(26-14)18(23)24-4)27-20-22(16)15(12)9-10-21(3,28-20)29-30-22/h6,8,12-13,15-16,19-20H,5,7,9-11H2,1-4H3	null	CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)OCC5=CC=C(O5)C(=O)OC)C	3.79999995	58983351;58310509	PubChem:(58983351 58310509)	2
441	1	N/A	-517.8314162096492	C22H30O8	[M - H]-	DSWAIMBDQKBHKZ	InChI=1S/C22H30O8/c1-21(2,19-11-15(23)17(25)13-29-19)5-7-27-9-10-28-8-6-22(3,4)20-12-16(24)18(26)14-30-20/h11-14,25-26H,5-10H2,1-4H3	5-hydroxy-2-[4-[2-[3-(5-hydroxy-4-oxopyran-2-yl)-3-methylbutoxy]ethoxy]-2-methylbutan-2-yl]pyran-4-one	CC(C)(CCOCCOCCC(C)(C)C1=CC(=O)C(=CO1)O)C2=CC(=O)C(=CO2)O	2.4000001	21303518	PubChem:(21303518)	2
442	1	N/A	-519.3378889917011	C22H30O8	[M - H]-	VHEXIRUNVZBQMB	InChI=1S/C22H30O8/c1-5-7-18-25-12-17-19(30-18)20(26-13(3)23)21(27-14(4)24)22(29-17)28-16-10-8-15(6-2)9-11-16/h8-11,17-22H,5-7,12H2,1-4H3	null	CCCC1OCC2C(O1)C(C(C(O2)OC3=CC=C(C=C3)CC)OC(=O)C)OC(=O)C	3.4000001	46909941;102041581	PubChem:(46909941 102041581)	2
443	1	N/A	-519.4965829232651	C22H30O8	[M - H]-	XDMKCQNKJANJHO	InChI=1S/C22H30O8/c1-13(24)5-6-16-17-9-14-3-2-4-19(29-12-21(25)26)18(14)10-15(17)11-20(16)30-22(27)28-8-7-23/h2-4,13,15-17,20,23-24H,5-12H2,1H3,(H,25,26)	null	CC(CCC1C(CC2C1CC3=C(C2)C(=CC=C3)OCC(=O)O)OC(=O)OCCO)O	2.79999995	132044117	PubChem:(132044117)	2
444	1	N/A	-520.5347770112467	C22H30O8	[M - H]-	FWDVEWRYQLATFP	InChI=1S/C22H30O8/c1-11(2)29-20(25)18-15(24)10-22(5,27)19(21(26)30-12(3)4)17(18)13-7-8-14(23)16(9-13)28-6/h7-9,11-12,17-19,23,27H,10H2,1-6H3	Oprea1_290313	CC(C)OC(=O)C1C(C(C(CC1=O)(C)O)C(=O)OC(C)C)C2=CC(=C(C=C2)O)OC	2.70000005	1125641;3133183;7102582;7102583;7102584;7102585;6550533;25809162;25809163;25809164;124769958;124769959	PubChem:(1125641 3133183 7102582 7102583 7102584 7102585 6550533 25809162 25809163 25809164 124769958 124769959)	2
445	1	N/A	-520.7758493644621	C22H30O8	[M - H]-	LNIWPXYRNHMUOA	InChI=1S/C22H30O8/c1-5-10-28-21(27)19-17(24)16(23)18(25)22(29-19)30-20(26)13(4)15-8-6-14(7-9-15)11-12(2)3/h5-9,12-13,16-19,22-25H,1,10-11H2,2-4H3	null	CC(C)CC1=CC=C(C=C1)C(C)C(=O)OC2C(C(C(C(O2)C(=O)OCC=C)O)O)O	3.0	125505917;125505918	PubChem:(125505917 125505918)	2
446	1	N/A	-521.5790492319762	C22H30O8	[M - H]-	OJZNAXVQGZZIHC	InChI=1S/C22H30O8/c1-5-18-10-15(4)28-22(29-18)16-7-8-19(14(3)9-16)30-21(25)13-26-11-17(23)12-27-20(24)6-2/h6-9,15,17-18,22-23H,2,5,10-13H2,1,3-4H3	[3-[2-[4-(4-ethyl-6-methyl-1,3-dioxan-2-yl)-2-methylphenoxy]-2-oxoethoxy]-2-hydroxypropyl] prop-2-enoate	CCC1CC(OC(O1)C2=CC(=C(C=C2)OC(=O)COCC(COC(=O)C=C)O)C)C	2.9000001	60131024	PubChem:(60131024)	2
447	1	N/A	-522.4516616948026	C22H30O8	[M - H]-	SYJRVBXBJKVIOP	InChI=1S/C22H30O8/c23-22-20-16-19(18-4-2-1-3-5-18)17-21(30-20)28-14-12-26-10-8-24-6-7-25-9-11-27-13-15-29-22/h1-5,16,19,21H,6-15,17H2	null	C1COCCOCCOC(=O)C2=CC(CC(O2)OCCOCCO1)C3=CC=CC=C3	1.89999998	102228751	PubChem:(102228751)	2
448	1	N/A	-532.7966299524234	C22H30O8	[M - H]-	IOFLJSIFHJAEBV	InChI=1S/C22H30O8/c1-21(2)25-12-16-17(28-21)18-19(30-22(3,4)29-18)20(27-16)26-14-9-8-13(7-6-10-23)11-15(14)24-5/h6-9,11,16-20,23H,10,12H2,1-5H3	null	CC1(OCC2C(O1)C3C(C(O2)OC4=C(C=C(C=C4)C=CCO)OC)OC(O3)(C)C)C	2.0999999	101909324	PubChem:(101909324)	2
449	1	N/A	-533.4964578455176	C22H30O8	[M - H]-	XYZRMAWWXBXURD	InChI=1S/C22H30O8/c1-21(2,15-12-29-13-18(25)20(15)26)5-7-27-9-10-28-8-6-22(3,4)19-11-16(23)17(24)14-30-19/h11-14,24-25H,5-10H2,1-4H3	5-hydroxy-2-[4-[2-[3-(5-hydroxy-4-oxopyran-3-yl)-3-methylbutoxy]ethoxy]-2-methylbutan-2-yl]pyran-4-one	CC(C)(CCOCCOCCC(C)(C)C1=COC=C(C1=O)O)C2=CC(=O)C(=CO2)O	2.4000001	21303470	PubChem:(21303470)	2
450	1	N/A	-536.4280974880818	C22H30O8	[M - H]-	CDTCSTHVLIXHOT	InChI=1S/C22H30O8/c1-3-17-16(2)18-14-20-21(15-19(18)30-22(17)23)29-13-11-27-9-7-25-5-4-24-6-8-26-10-12-28-20/h14-15H,3-13H2,1-2H3	19H-Pyrano[2,3-s]-1,4,7,10,13,16-benzohexaoxacyclooctadecin-19-one, 20-ethyl-2,3,5,6,8,9,11,12,14,15-decahydro-21-methyl-	CCC1=C(C2=CC3=C(C=C2OC1=O)OCCOCCOCCOCCOCCO3)C	1.79999995	11750563	PubChem:(11750563)	2
451	1	N/A	-539.6440965852992	C22H30O8	[M - H]-	YRLKSXBUJDZHRI	InChI=1S/C22H30O8/c1-2-3-17-16-20(23)30-21-18(17)4-5-19-22(21)29-15-13-27-11-9-25-7-6-24-8-10-26-12-14-28-19/h4-5,16H,2-3,6-15H2,1H3	21H-Pyrano[2,3-r]-1,4,7,10,13,16-benzohexaoxacyclooctadecin-21-one, 2,3,5,6,8,9,11,12,14,15-decahydro-19-propyl-	CCCC1=CC(=O)OC2=C1C=CC3=C2OCCOCCOCCOCCOCCO3	1.89999998	11441602	PubChem:(11441602)	2
452	1	N/A	-539.7657171271742	C22H30O8	[M - H]-	SPQOOYAAVWNNHL	InChI=1S/C22H30O8/c1-21(2,15-11-29-13-17(23)19(15)25)5-7-27-9-10-28-8-6-22(3,4)16-12-30-14-18(24)20(16)26/h11-14,23-24H,5-10H2,1-4H3	3-hydroxy-5-[4-[2-[3-(5-hydroxy-4-oxopyran-3-yl)-3-methylbutoxy]ethoxy]-2-methylbutan-2-yl]pyran-4-one	CC(C)(CCOCCOCCC(C)(C)C1=COC=C(C1=O)O)C2=COC=C(C2=O)O	2.4000001	22737247	PubChem:(22737247)	2
453	1	N/A	-544.5038461430855	C22H30O8	[M - H]-	YPKIAUCJOBKSSK	InChI=1S/C22H30O8/c1-2-3-17-14-22(23)30-19-16-21-20(15-18(17)19)28-12-10-26-8-6-24-4-5-25-7-9-27-11-13-29-21/h14-16H,2-13H2,1H3	19H-Pyrano[2,3-s]-1,4,7,10,13,16-benzohexaoxacyclooctadecin-19-one, 2,3,5,6,8,9,11,12,14,15-decahydro-21-propyl-	CCCC1=CC(=O)OC2=CC3=C(C=C12)OCCOCCOCCOCCOCCO3	1.89999998	11452953	PubChem:(11452953)	2
454	1	N/A	-547.1090350974225	C22H30O8	[M - H]-	YPYAPFBGZUWHOO	InChI=1S/C22H30O8/c1-6-27-19(26)13-15(18(24)25)28-14-11(2)21(5,16(13)23)12-9-7-8-10-22(12)17(14)29-20(3,4)30-22/h11-12,14,17H,6-10H2,1-5H3,(H,24,25)	null	CCOC(=O)C1=C(OC2C(C(C1=O)(C3CCCCC34C2OC(O4)(C)C)C)C)C(=O)O	2.9000001	11510062	PubChem:(11510062)	2
455	1	N/A	-549.0519755676198	C22H30O8	[M - H]-	ZKPPOMOTMXRMRR	InChI=1S/C22H30O8/c1-3-17-16(2)18-4-5-19-21(20(18)30-22(17)23)29-15-13-27-11-9-25-7-6-24-8-10-26-12-14-28-19/h4-5H,3,6-15H2,1-2H3	21H-Pyrano[2,3-r]-1,4,7,10,13,16-benzohexaoxacyclooctadecin-21-one, 20-ethyl-2,3,5,6,8,9,11,12,14,15-decahydro-19-methyl-	CCC1=C(C2=C(C3=C(C=C2)OCCOCCOCCOCCOCCO3)OC1=O)C	1.79999995	11384674	PubChem:(11384674)	2
456	1	N/A	-565.3392692238414	C22H30O8	[M - H]-	BRSKEVCSKQRETL	InChI=1S/C22H30O8/c1-14(23)15-8-10-16(11-9-15)27-12-6-4-2-3-5-7-13-28-22-18(25)20-19(30-22)17(24)21(26)29-20/h8-11,17-20,22,24-25H,2-7,12-13H2,1H3	(2R,3R,3aR,6R,6aR)-2-[8-(4-acetylphenoxy)octoxy]-3,6-dihydroxy-3,3a,6,6a-tetrahydro-2H-furo[3,2-b]furan-5-one	CC(=O)C1=CC=C(C=C1)OCCCCCCCCOC2C(C3C(O2)C(C(=O)O3)O)O	2.29999995	11796487;101019665	PubChem:(11796487 101019665)	2
457	1	N/A	-568.40957853724	C22H30O8	[M - H]-	HZLLQJRTUVTJPU	InChI=1S/C22H30O8/c1-20(24-4)21(2,25-5)29-17-16(28-20)18(26-14-15-10-7-6-8-11-15)22(12-9-13-27-22)30-19(17)23-3/h6-11,13,16-19H,12,14H2,1-5H3	null	CC1(C(OC2C(O1)C(C3(CC=CO3)OC2OC)OCC4=CC=CC=C4)(C)OC)OC	1.79999995	44551303	PubChem:(44551303)	2
458	1	N/A	-572.2716173607316	C22H30O8	[M - H]-	UZLHHJFMBGCSGT	InChI=1S/C22H30O8/c1-20(2,29-15-23)30-19(24)14-21(5-7-22(8-6-21)27-9-10-28-22)16-11-17(25-3)13-18(12-16)26-4/h11-13,15H,5-10,14H2,1-4H3	null	CC(C)(OC=O)OC(=O)CC1(CCC2(CC1)OCCO2)C3=CC(=CC(=C3)OC)OC	3.0	89015583	PubChem:(89015583)	2
459	1	N/A	-577.4202779432907	C22H30O8	[M - H]-	DMKJQAUTCRUOMT	InChI=1S/C22H30O8/c1-13(23)26-12-19-21(28-15(3)25)18(27-14(2)24)11-20(30-19)29-17-9-7-16(8-10-17)22(4,5)6/h7-10,18-21H,11-12H2,1-6H3	null	CC(=O)OCC1C(C(CC(O1)OC2=CC=C(C=C2)C(C)(C)C)OC(=O)C)OC(=O)C	3.5999999	102368196	PubChem:(102368196)	2
460	1	N/A	-583.2203713066227	C22H30O8	[M - H]-	MJVQEUABFBVQBG	InChI=1S/C22H30O8/c1-5-6-9-22(29-16(2)23)30-19-15-18(28-14-7-8-20(24)26-3)12-10-17(19)11-13-21(25)27-4/h10-13,15,22H,5-9,14H2,1-4H3	null	CCCCC(OC1=C(C=CC(=C1)OCCCC(=O)OC)C=CC(=O)OC)OC(=O)C	4.19999981	88417304	PubChem:(88417304)	2
461	1	N/A	-600.3066795029383	C22H30O8	[M - H]-	LHBYILDINCOQJL	InChI=1S/C22H30O8/c1-4-27-20(24)22(26,21(25)28-5-2)13-18(23)17-11-15(3)10-16(12-17)14-30-19-8-6-7-9-29-19/h10-12,19,26H,4-9,13-14H2,1-3H3	null	CCOC(=O)C(CC(=O)C1=CC(=CC(=C1)COC2CCCCO2)C)(C(=O)OCC)O	2.29999995	69162100	PubChem:(69162100)	2
462	1	N/A	-613.8032092700344	C22H30O8	[M - H]-	YORGMRFDHLWQQX	InChI=1S/C22H30O8/c1-25-8-9-28-12-29-17-7-5-14-15(23)10-13-4-6-16(26-2)20-19(13)22(14,21(17)30-20)11-18(24)27-3/h4,6,14-15,17,21,23H,5,7-12H2,1-3H3	null	COCCOCOC1CCC2C(CC3=C4C2(C1OC4=C(C=C3)OC)CC(=O)OC)O	1.5	10693515	PubChem:(10693515)	2
463	1	N/A	-623.6650266619278	C22H30O8	[M - H]-	XSDRSAUHKLESOP	InChI=1S/C22H30O8/c1-23-14-10-16(25-3)20(17(11-14)26-4)22(29-8-7-9-30-22)21-18(27-5)12-15(24-2)13-19(21)28-6/h10-13,16,20H,7-9H2,1-6H3	null	COC1C=C(C=C(C1C2(OCCCO2)C3=C(C=C(C=C3OC)OC)OC)OC)OC	2.0	126607869	PubChem:(126607869)	2
464	1	N/A	-640.2980286865844	C22H30O8	[M - H]-	MDSVWUIXWSZDSC	InChI=1S/C22H30O8/c1-2-3-4-5-6-7-13-10-18(24)29-16-11-14(8-9-15(13)16)28-22-21(27)20(26)19(25)17(12-23)30-22/h8-11,17,19-23,25-27H,2-7,12H2,1H3	4-Heptylumbelliferyl-beta-glucoside	CCCCCCCC1=CC(=O)OC2=C1C=CC(=C2)OC3C(C(C(C(O3)CO)O)O)O	2.84820986	127569	MeSH:(127569);PubChem:(127569);PubMed	70
1	2	N/A	-284.07268797231126	C18H26N6O6	[M - H]-	RZMPKYSDQPEOPB	InChI=1S/C18H26N6O6/c19-13(18(29)30)3-1-2-6-22(9-14-20-4-7-23(14)11-16(25)26)10-15-21-5-8-24(15)12-17(27)28/h4-5,7-8,13H,1-3,6,9-12,19H2,(H,25,26)(H,27,28)(H,29,30)	null	C1=CN(C(=N1)CN(CCCCC(C(=O)O)N)CC2=NC=CN2CC(=O)O)CC(=O)O	-5.9000001	46218831;59408642;89991121	PubChem:(46218831 59408642 89991121)	2
2	2	N/A	-344.16620303703894	C18H26N6O6	[M - H]-	MVZJCILYBJEJMI	InChI=1S/C18H26N6O6/c1-2-24(28)17(27)14(29-9-5-3-4-6-9)13-11(25)12(26)18(30-13)23-8-22-10-15(19)20-7-21-16(10)23/h7-9,11-14,18,25-26,28H,2-6H2,1H3,(H2,19,20,21)	null	CCN(C(=O)C(C1C(C(C(O1)N2C=NC3=C(N=CN=C32)N)O)O)OC4CCCC4)O	-0.263750881	87987603	PubChem:(87987603)	2
