rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
183	1	N/A	-245.72483123630096	C18H28O5	[M - H]-	JITPHUIVVGYMLN	InChI=1S/C18H28O5/c1-3-23-18(20)12-9-16(19)6-4-5-13-22-14-15-7-10-17(21-2)11-8-15/h7-8,10-11,16,19H,3-6,9,12-14H2,1-2H3	null	CCOC(=O)CCC(CCCCOCC1=CC=C(C=C1)OC)O	2.5	49793596	PubChem:(49793596)	2
184	1	N/A	-245.74805334408637	C18H28O5	[M - H]-	TZXAGWFEKZXPOJ	InChI=1S/C18H28O5/c1-5-23-18(20)17-14(10-8-6-7-9-13(2)19)11-15(21-3)12-16(17)22-4/h11-13,19H,5-10H2,1-4H3	null	CCOC(=O)C1=C(C=C(C=C1OC)OC)CCCCCC(C)O	3.9000001	101110351	PubChem:(101110351)	2
185	1	N/A	-245.871412671359	C18H28O5	[M - H]-	FWJKHHZOOMMABU	InChI=1S/C18H28O5/c1-5-22-16(20)18(17(21)23-6-2)10-14(11(3)4)13-9-12(18)7-8-15(13)19/h12-13,15,19H,5-10H2,1-4H3	null	CCOC(=O)C1(CC(=C(C)C)C2CC1CCC2O)C(=O)OCC	2.5999999	101856901	PubChem:(101856901)	2
186	1	N/A	-246.04682502415878	C18H28O5	[M - H]-	MLTJRLZMXDCJIU	InChI=1S/C18H28O5/c1-17(2,3)16(21)23-11-6-7-12-14(15(20)22-5)13(19)8-9-18(12,4)10-11/h11-12,14H,6-10H2,1-5H3	null	CC12CCC(=O)C(C1CCC(C2)OC(=O)C(C)(C)C)C(=O)OC	3.29999995	10892692;11141886	PubChem:(10892692 11141886)	2
187	1	N/A	-247.0587019353788	C18H28O5	[M - H]-	BJZUXYIKXXNIQL	InChI=1S/C18H28O5/c1-13-6-7-18(10-23-12-21-5)14(2)15(19)8-16(18)17(13,3)9-22-11-20-4/h6-8,13-14H,9-12H2,1-5H3	null	CC1C=CC2(C(C(=O)C=C2C1(C)COCOC)C)COCOC	1.89999998	71484398	PubChem:(71484398)	2
188	1	N/A	-247.06931779293947	C18H28O5	[M - H]-	CESAKIXKFVNGHQ	InChI=1S/C18H28O5/c1-7-22-15(19)18(13-10-14(3)4,16(20)23-8-2)12-9-11-17(5,6)21/h10,21H,7-8,12-13H2,1-6H3	null	CCOC(=O)C(CC=C(C)C)(CC#CC(C)(C)O)C(=O)OCC	3.0999999	132552492	PubChem:(132552492)	2
189	1	N/A	-247.49083931118273	C18H28O5	[M - H]-	WWKLNYZIVVPDBN	InChI=1S/C18H28O5/c1-9-7-13(19)18(3)14(10(9)2)12(20-4)8-11-15(18)17(22-6)23-16(11)21-5/h8-9,12-17,19H,2,7H2,1,3-6H3	(1R,3S,5S,5aS,7S,9R,9aS,9bR)-1,3,5-trimethoxy-7,9a-dimethyl-6-methylidene-1,3,5,5a,7,8,9,9b-octahydrobenzo[e][2]benzofuran-9-ol	CC1CC(C2(C(C1=C)C(C=C3C2C(OC3OC)OC)OC)C)O	0.800000012	11551567	COCONUT:(CNP0079361);PubChem:(11551567);PubMed	2097218
190	1	N/A	-247.63294906784685	C18H28O5	[M - H]-	CTQRNHIGNVTVGU	InChI=1S/C18H28O5/c1-6-8-9-10-11-16(23-15(4)20)12-13-18(5,14(3)19)17(21)22-7-2/h16H,6-9,12-13H2,1-5H3	null	CCCCC#CC(CCC(C)(C(=O)C)C(=O)OCC)OC(=O)C	3.5	10568000	PubChem:(10568000)	2
191	1	N/A	-247.66258371704006	C18H28O5	[M - H]-	BQWVHVNYRRWIJX	InChI=1S/C18H28O5/c1-21-17(20)9-5-3-2-4-8-14-12-15(19)13-16(14)23-18-10-6-7-11-22-18/h12,16,18H,2-11,13H2,1H3	null	COC(=O)CCCCCCC1=CC(=O)CC1OC2CCCCO2	2.4000001	70621073	PubChem:(70621073)	2
192	1	N/A	-248.20531073379505	C18H28O5	[M - H]-	CPLHPIZSWSEUSX	InChI=1S/C18H28O5/c1-3-5-7-12-22-17(20)14-10-9-11-15(19)16(14)18(21)23-13-8-6-4-2/h9-11,15-16,19H,3-8,12-13H2,1-2H3	null	CCCCCOC(=O)C1C(C=CC=C1C(=O)OCCCCC)O	3.75480628	""	KEGG Mine	8589934592
193	1	N/A	-248.2107147560032	C18H28O5	[M - H]-	QWCIDXFZHNIIBP	InChI=1S/C18H28O5/c1-4-9(3)18(21)23-17-13(19)8-11-10-6-12(16(11)17)14(7-10)22-15(20)5-2/h9-14,16-17,19H,4-8H2,1-3H3	null	CCC(C)C(=O)OC1C(CC2C1C3CC2CC3OC(=O)CC)O	2.79999995	58613070	PubChem:(58613070)	2
194	1	N/A	-248.73041411056246	C18H28O5	[M - H]-	UVLZIJMLTRNYKD	InChI=1S/C18H28O5/c1-12(9-16(21)22-6)7-8-18(23-14(3)19)13(2)10-15(20)11-17(18,4)5/h10,12H,7-9,11H2,1-6H3	null	CC1=CC(=O)CC(C1(CCC(C)CC(=O)OC)OC(=O)C)(C)C	2.29999995	10041937	PubChem:(10041937)	2
195	1	N/A	-249.11787285693475	C18H28O5	[M - H]-	KTJKPOWGZOOALY	InChI=1S/C18H28O5/c19-12-16(9-11-21-13-15-6-2-1-3-7-15)17(20)14-23-18-8-4-5-10-22-18/h1-3,6-7,16-20H,4-5,8-14H2	null	C1CCOC(C1)OCC(C(CCOCC2=CC=CC=C2)CO)O	1.60000002	67803651	PubChem:(67803651)	2
196	1	N/A	-249.30236467637272	C18H28O5	[M - H]-	FKUIOMIYHOLTNG	InChI=1S/C18H28O5/c1-3-5-6-10-13-18(17(19)20,22-15-14-21-4-2)23-16-11-8-7-9-12-16/h7-9,11-12H,3-6,10,13-15H2,1-2H3,(H,19,20)	null	CCCCCCC(C(=O)O)(OCCOCC)OC1=CC=CC=C1	4.4000001	122612123	PubChem:(122612123)	2
197	1	N/A	-249.40007292438904	C18H28O5	[M - H]-	OCXNKLRYHVHQFN	InChI=1S/C18H28O5/c1-5-22-16(20)15(17(21)23-6-2)14(19)9-11-7-8-12-10-13(11)18(12,3)4/h7,12-15,19H,5-6,8-10H2,1-4H3	null	CCOC(=O)C(C(CC1=CCC2CC1C2(C)C)O)C(=O)OCC	2.79999995	101697323	PubChem:(101697323)	2
198	1	N/A	-249.4922246293314	C18H28O5	[M - H]-	PSHPEZNHGCHYGW	InChI=1S/C18H28O5/c1-2-16(15-9-8-10-15)22-13-14-23-18(21)12-7-5-3-4-6-11-17(19)20/h2H,1,3-14H2,(H,19,20)	null	C=CC(=C1CCC1)OCCOC(=O)CCCCCCCC(=O)O	3.5999999	126514777	PubChem:(126514777)	2
199	1	N/A	-249.6506147496827	C18H28O5	[M - H]-	OJFJJJBGUGJKNS	InChI=1S/C18H28O5/c1-4-6-8-10-13-12-15(23-18(20)21)16(19)17(22-3)14(13)11-9-7-5-2/h12,19H,4-11H2,1-3H3,(H,20,21)	null	CCCCCC1=CC(=C(C(=C1CCCCC)OC)O)OC(=O)O	6.19999981	87859546	PubChem:(87859546)	2
200	1	N/A	-249.67654842247666	C18H28O5	[M - H]-	UVMALMYZUUCUGM	InChI=1S/C18H28O5/c1-2-23-18(19)16-22-14-13-20-11-7-4-8-12-21-15-17-9-5-3-6-10-17/h3,5-6,9-10H,2,4,7-8,11-16H2,1H3	null	CCOC(=O)COCCOCCCCCOCC1=CC=CC=C1	2.5999999	138693912	PubChem:(138693912)	2
201	1	N/A	-249.67654842247666	C18H28O5	[M - H]-	BFEZCASSYMIVJA	InChI=1S/C18H28O5/c1-2-23-18(19)16-21-12-8-4-7-11-20-13-14-22-15-17-9-5-3-6-10-17/h3,5-6,9-10H,2,4,7-8,11-16H2,1H3	null	CCOC(=O)COCCCCCOCCOCC1=CC=CC=C1	2.5999999	138693588	PubChem:(138693588)	2
202	1	N/A	-249.67856187833678	C18H28O5	[M - H]-	SARQZUGRTDSGET	InChI=1S/C18H28O5/c1-13(19)7-5-11-15(20)10-4-2-3-8-14-9-6-12-16(21)17(14)18(22)23/h6,9,12-13,15,19-21H,2-5,7-8,10-11H2,1H3,(H,22,23)	2-[(6R,10S)-6,10-dihydroxyundecyl]-6-hydroxybenzoic acid	CC(CCCC(CCCCCC1=C(C(=CC=C1)O)C(=O)O)O)O	3.9000001	18646585;19995325	PubChem:(18646585 19995325)	2
203	1	N/A	-249.70204898636436	C18H28O5	[M - H]-	OZWWMLCZJNAXOP	InChI=1S/C18H28O5/c1-3-15(19)12-17(21)18(22-2)13-23-11-7-10-16(20)14-8-5-4-6-9-14/h4-6,8-9,16-18,20-21H,3,7,10-13H2,1-2H3	null	CCC(=O)CC(C(COCCCC(C1=CC=CC=C1)O)OC)O	2.16101718	""	KEGG Mine	8589934592
204	1	N/A	-249.93896545576092	C18H28O5	[M - H]-	XTZZKLIOMJJEJO	InChI=1S/C18H28O5/c1-3-4-5-6-11-20-12-13-21-14-15-22-17-7-9-18(10-8-17)23-16(2)19/h7-10H,3-6,11-15H2,1-2H3	[4-[2-(2-hexoxyethoxy)ethoxy]phenyl] acetate	CCCCCCOCCOCCOC1=CC=C(C=C1)OC(=O)C	3.70000005	59776270	PubChem:(59776270)	2
205	1	N/A	-250.6141576041788	C18H28O5	[M - H]-	CYKANRURPIJLEQ	InChI=1S/C18H28O5/c1-14(10-7-11-17(21-4)18(20)22-5)8-6-9-15(2)12-13-23-16(3)19/h8,11-12H,6-7,9-10,13H2,1-5H3	methyl (2E,6E,10E)-12-acetyloxy-2-methoxy-6,10-dimethyldodeca-2,6,10-trienoate	CC(=CCCC(=CCOC(=O)C)C)CCC=C(C(=O)OC)OC	4.19999981	5371681	PubChem:(5371681)	2
206	1	N/A	-251.12530333913048	C18H28O5	[M - H]-	AOUMIWNTZSACIX	InChI=1S/C18H28O5/c1-8-6-7-10-18(5)11(8)15-14(22-17(3,4)23-15)9(2)12(18)13(19)16(20)21-10/h8,10-11,13-16,19-20H,6-7H2,1-5H3	null	CC1CCC2C3(C1C4C(C(=C3C(C(O2)O)O)C)OC(O4)(C)C)C	0.899999976	10426416	PubChem:(10426416)	2
207	1	N/A	-251.20011845113953	C18H28O5	[M - H]-	FSNHNBDBAMAZOE	InChI=1S/C18H28O5/c1-12-6-5-9-14(19)8-4-2-3-7-13-10-15(20)11-16(21)17(13)18(22)23-12/h11-14,19-21H,2-10H2,1H3	null	CC1CCCC(CCCCCC2CC(=CC(=C2C(=O)O1)O)O)O	3.80165792	""	KEGG Mine	8589934592
208	1	N/A	-251.52511411179512	C18H28O5	[M - H]-	AWCSORIPNOWZCI	InChI=1S/C18H28O5/c1-12(8-7-11-19)9-10-14-13(2)15(20-3)17(22-5)18(23-6)16(14)21-4/h9,19H,7-8,10-11H2,1-6H3	4-Hexen-1-ol, 4-methyl-6-(2,3,4,5-tetramethoxy-6-methylphenyl)-	CC1=C(C(=C(C(=C1OC)OC)OC)OC)CC=C(C)CCCO	3.70000005	11404558	PubChem:(11404558)	2
209	1	N/A	-251.64077046636157	C18H28O5	[M - H]-	GKWYRVIWRBOJEE	InChI=1S/C18H28O5/c1-2-3-4-7-13-22-14-8-5-6-10-15-11-9-12-16(17(15)19)23-18(20)21/h9,11-12,19H,2-8,10,13-14H2,1H3,(H,20,21)	null	CCCCCCOCCCCCC1=C(C(=CC=C1)OC(=O)O)O	5.0999999	69499914	PubChem:(69499914)	2
210	1	N/A	-251.78344145675473	C18H28O5	[M - H]-	OGZMZIVUVTVLGK	InChI=1S/C18H28O5/c1-4-5-14-10-15(21-3)6-12(2)7-16-8-13(19)9-17(22-16)11-18(20)23-14/h4,12,14-17H,1,5-11H2,2-3H3	null	CC1CC(CC(OC(=O)CC2CC(=O)CC(C1)O2)CC=C)OC	2.20000005	72723959	PubChem:(72723959)	2
211	1	N/A	-252.02114512219381	C18H28O5	[M - H]-	LPPWRLPMYAHJDA	InChI=1S/C18H28O5/c1-13(19)9-16(10-17-12-22-18(2,3)23-17)21-11-14-5-7-15(20-4)8-6-14/h5-8,13,16-17,19H,9-12H2,1-4H3	null	CC(CC(CC1COC(O1)(C)C)OCC2=CC=C(C=C2)OC)O	2.29999995	72190627	PubChem:(72190627)	2
212	1	N/A	-252.14417223848815	C18H28O5	[M - H]-	BCCMRPXUHUKDSC	InChI=1S/C18H28O5/c1-2-4-13(5-3-1)11-21-17-18(20-9-8-19-17)22-12-14-6-7-15-16(10-14)23-15/h1-2,13-18H,3-12H2	4-[[3-(cyclohex-3-en-1-ylmethoxy)-1,4-dioxan-2-yl]oxymethyl]-7-oxabicyclo[4.1.0]heptane	C1CC(CC=C1)COC2C(OCCO2)OCC3CCC4C(C3)O4	2.4000001	21541657	PubChem:(21541657)	2
213	1	N/A	-252.66273831902	C18H28O5	[M - H]-	NBDMNKOTFDFWNY	InChI=1S/C18H28O5/c1-4-5-6-7-8-9-10-11-13-18(21-3)14-12-16(22-23-18)15-17(19)20-2/h6-9,12,14,16H,4-5,10-11,13,15H2,1-3H3	null	CCCC=CC=CCCCC1(C=CC(OO1)CC(=O)OC)OC	3.70000005	10426417	COCONUT:(CNP0237002);PubChem:(10426417);PubMed	2097218
214	1	N/A	-252.72448382158106	C18H28O5	[M - H]-	KQADHNMTBIQWJJ	InChI=1S/C18H28O5/c1-2-15(20)12-17(22)18(23-13-19)11-7-6-10-16(21)14-8-4-3-5-9-14/h3-5,8-9,16-19,21-22H,2,6-7,10-13H2,1H3	null	CCC(=O)CC(C(CCCCC(C1=CC=CC=C1)O)OCO)O	2.80187774	""	KEGG Mine	8589934592
215	1	N/A	-252.9017335122796	C18H28O5	[M - H]-	IPPOKOLSZAGXLD	InChI=1S/C18H28O5/c1-3-16(19)14-17(23-15-20-2)10-6-4-5-8-12-21-18-11-7-9-13-22-18/h3-6,8,17-18H,1,7,9-15H2,2H3	null	COCOC(CC=CC=CCOC1CCCCO1)CC(=O)C=C	2.5	25098861	PubChem:(25098861)	2
216	1	N/A	-252.92461091567	C18H28O5	[M - H]-	FWXSFWOFHYZNEV	InChI=1S/C18H28O5/c1-6-22-18(19)14(3)16(23-12-20-4)13(2)17(21-5)15-10-8-7-9-11-15/h7-11,13-14,16-17H,6,12H2,1-5H3	ethyl (2S,3S,4S,5S)-5-methoxy-3-(methoxymethoxy)-2,4-dimethyl-5-phenylpentanoate	CCOC(=O)C(C)C(C(C)C(C1=CC=CC=C1)OC)OCOC	3.0	12152900;12152902;12152906;12152908;12152910;12152912;11151490;11370746	PubChem:(12152900 12152902 12152906 12152908 12152910 12152912 11151490 11370746)	2
217	1	N/A	-253.29320894394817	C18H28O5	[M - H]-	GZNYKQRWAJTPSG	InChI=1S/C18H28O5/c1-15-10-8-6-4-3-5-7-9-11-17(22-14-21-2)16(19)12-13-18(20)23-15/h3,5,12-13,15,17H,4,6-11,14H2,1-2H3	(3E,6S,10E,16R)-6-(methoxymethoxy)-16-methyl-1-oxacyclohexadeca-3,10-diene-2,5-dione	CC1CCCCC=CCCCC(C(=O)C=CC(=O)O1)OCOC	3.5999999	11244230	PubChem:(11244230)	2
218	1	N/A	-253.32664626504226	C18H28O5	[M - H]-	BKBYNRRBPBSMGW	InChI=1S/C18H28O5/c1-3-21-16(19)18(17(20)22-4-2)10-12-11-23-14-9-7-5-6-8-13(18)15(12)14/h12-15H,3-11H2,1-2H3	null	CCOC(=O)C1(CC2COC3C2C1CCCCC3)C(=O)OCC	3.4000001	11244231;72766663	PubChem:(11244231 72766663)	2
219	1	N/A	-253.59969212208242	C18H28O5	[M - H]-	ALFJBZCIHHHFSA	InChI=1S/C18H28O5/c1-4-21-11-12-23-18(9-10-19)15(2)13-22-14-16-5-7-17(20-3)8-6-16/h5-8,10,15,18H,4,9,11-14H2,1-3H3	null	CCOCCOC(CC=O)C(C)COCC1=CC=C(C=C1)OC	1.89999998	134942820	PubChem:(134942820)	2
220	1	N/A	-254.04205809178663	C18H28O5	[M - H]-	VEMXHZBIAPKMPU	InChI=1S/C18H28O5/c1-5-11-23-18(22)10-9-15(13(2)3)16(20)8-6-7-14(4)17(21)12-19/h5,12-15H,1,6-11H2,2-4H3	null	CC(C)C(CCC(=O)OCC=C)C(=O)CCCC(C)C(=O)C=O	2.5999999	123352729	PubChem:(123352729)	2
221	1	N/A	-254.1899257859685	C18H28O5	[M - H]-	QMRNQDKANXKCAO	InChI=1S/C18H28O5/c1-4-7-15(13-23-17(21)22-6-3)18(10-5-2)11-8-14(9-12-18)16(19)20/h8-9,11-12,14-15H,4-7,10,13H2,1-3H3,(H,19,20)	null	CCCC(COC(=O)OCC)C1(C=CC(C=C1)C(=O)O)CCC	5.19999981	121292536	PubChem:(121292536)	2
222	1	N/A	-254.20147212379726	C18H28O5	[M - H]-	DTPOBQOZWKOBST	InChI=1S/C18H28O5/c1-21-18(20)11-10-17(9-5-12-19)23-14-6-13-22-15-16-7-3-2-4-8-16/h2-4,7-8,17,19H,5-6,9-15H2,1H3	null	COC(=O)CCC(CCCO)OCCCOCC1=CC=CC=C1	2.0999999	53778596	PubChem:(53778596)	2
223	1	N/A	-254.439851579231	C18H28O5	[M - H]-	FBBPJSSPKDEJAF	InChI=1S/C18H28O5/c1-3-21-16(19)18(12-15-13-23-15,17(20)22-4-2)14-10-8-6-5-7-9-11-14/h8,10,14-15H,3-7,9,11-13H2,1-2H3	diethyl 2-[(2Z)-cyclooct-2-en-1-yl]-2-(oxiran-2-ylmethyl)propanedioate	CCOC(=O)C(CC1CO1)(C2CCCCCC=C2)C(=O)OCC	3.9000001	11484160	PubChem:(11484160)	2
224	1	N/A	-254.5840399730748	C18H28O5	[M - H]-	UYWIFPJCSFHOSC	InChI=1S/C18H28O5/c1-12(2)7-6-8-13(3)9-10-15-14(4)16(19)11-17(20,23-5)18(15,21)22/h7,9,11,19-22H,6,8,10H2,1-5H3	null	CC1=C(C(C(C=C1O)(O)OC)(O)O)CC=C(C)CCC=C(C)C	2.59202456	""	KEGG Mine	8589934592
225	1	N/A	-254.83414443273392	C18H28O5	[M - H]-	FRHLGQMGPFVDQE	InChI=1S/C18H28O5/c1-2-3-7-12-22-14-17(21)18(16(20)10-11-19)23-13-15-8-5-4-6-9-15/h4-6,8-9,11,16-18,20-21H,2-3,7,10,12-14H2,1H3	null	CCCCCOCC(C(C(CC=O)O)OCC1=CC=CC=C1)O	1.5	87328582;87328584	PubChem:(87328582 87328584)	2
226	1	N/A	-254.84685102521235	C18H28O5	[M - H]-	SBXVPVRQJDRLRG	InChI=1S/C18H28O5/c1-8-12-9-18(10-13(12)11-19,14(20)22-16(2,3)4)15(21)23-17(5,6)7/h8,11-13H,1,9-10H2,2-7H3	null	CC(C)(C)OC(=O)C1(CC(C(C1)C=O)C=C)C(=O)OC(C)(C)C	2.79999995	135069620	PubChem:(135069620)	2
227	1	N/A	-254.9034546613426	C18H28O5	[M - H]-	ISSYNQFIJGPUTJ	InChI=1S/C18H28O5/c1-7-22-14(19)11-12(15(20)23-8-2)18(21)9-16(3,4)13(11)17(5,6)10-18/h13,21H,7-10H2,1-6H3	null	CCOC(=O)C1=C(C2(CC(C1C(C2)(C)C)(C)C)O)C(=O)OCC	3.20000005	101697590	PubChem:(101697590)	2
228	1	N/A	-254.90637485105623	C18H28O5	[M - H]-	NEHLCFLEQPBVPA	InChI=1S/C18H28O5/c1-12(2)7-6-8-13(3)9-10-18(22)16(20)14(23-5)11-15(19)17(18,4)21/h7,9,11,19-22H,6,8,10H2,1-5H3	null	CC(=CCCC(=CCC1(C(=C(C=C(C1(C)O)O)OC)O)O)C)C	2.6100502	""	KEGG Mine	8589934592
229	1	N/A	-255.01915465682833	C18H28O5	[M - H]-	MAGRACPISATTOP	InChI=1S/C18H28O5/c1-12(2)8-7-9-17(4,21)14-11-18(10-13(14)3,15(19)22-5)16(20)23-6/h8,14,21H,3,7,9-11H2,1-2,4-6H3	null	CC(=CCCC(C)(C1CC(CC1=C)(C(=O)OC)C(=O)OC)O)C	2.79999995	101733780	PubChem:(101733780)	2
230	1	N/A	-255.39900919292205	C18H28O5	[M - H]-	XJBVUNHHQYHWDF	InChI=1S/C18H28O5/c1-18(2)11-14(20)17(15(21)12-18)13(19)9-7-5-3-4-6-8-10-16(22)23/h19H,3-12H2,1-2H3,(H,22,23)	null	CC1(CC(=O)C(=C(CCCCCCCCC(=O)O)O)C(=O)C1)C	3.9000001	68548109	PubChem:(68548109)	2
231	1	N/A	-255.56671623332593	C18H28O5	[M - H]-	NVHURVNJWAHDFM	InChI=1S/C18H28O5/c1-10-8-18(4)14(7-16-17(18)23-16)13(9-21-11(2)19)5-6-15(10)22-12(3)20/h10,13-17H,5-9H2,1-4H3	null	CC1CC2(C(CC3C2O3)C(CCC1OC(=O)C)COC(=O)C)C	2.79999995	101136385	PubChem:(101136385)	2
232	1	N/A	-255.7162431438678	C18H28O5	[M - H]-	WHPKJVDJQXBSCI	InChI=1S/C18H28O5/c1-4-23-18(21)17(20)16(19)14(3)10-13(2)11-22-12-15-8-6-5-7-9-15/h5-9,13-14,16-17,19-20H,4,10-12H2,1-3H3	ethyl (2S,3R,4S,6R)-2,3-dihydroxy-4,6-dimethyl-7-phenylmethoxyheptanoate	CCOC(=O)C(C(C(C)CC(C)COCC1=CC=CC=C1)O)O	2.5	11381749	PubChem:(11381749)	2
233	1	N/A	-255.90547549249592	C18H28O5	[M - H]-	MKBRWWBMUXEAPH	InChI=1S/C18H28O5/c1-4-5-16(19)8-11-18(23-14-20-2)13-22-12-15-6-9-17(21-3)10-7-15/h4,6-7,9-10,16,18-19H,1,5,8,11-14H2,2-3H3	(4R,7R)-7-(methoxymethoxy)-8-[(4-methoxyphenyl)methoxy]oct-1-en-4-ol	COCOC(CCC(CC=C)O)COCC1=CC=C(C=C1)OC	2.5999999	11450166	PubChem:(11450166)	2
234	1	N/A	-256.1488154467049	C18H28O5	[M - H]-	QJTJVDNHONKHSJ	InChI=1S/C18H28O5/c1-5-8-18(9-6-2,10-7-3)15(4)16(22)23-14-17(11-19,12-20)13-21/h5-7,19-21H,1-4,8-14H2	null	C=CCC(CC=C)(CC=C)C(=C)C(=O)OCC(CO)(CO)CO	2.20000005	89839253	PubChem:(89839253)	2
235	1	N/A	-256.90806942568497	C18H28O5	[M - H]-	AZZLUXYUUSXOQG	InChI=1S/C18H28O5/c1-5-9-15(19)18(22,12-17(4,6-2)16(20)21)23-14-11-8-7-10-13(14)3/h7-8,10-11,15,19,22H,5-6,9,12H2,1-4H3,(H,20,21)	null	CCCC(C(CC(C)(CC)C(=O)O)(O)OC1=CC=CC=C1C)O	3.29999995	53671089	PubChem:(53671089)	2
236	1	N/A	-256.93701786618703	C18H28O5	[M - H]-	NEXLOYOKVOSVSB	InChI=1S/C18H28O5/c1-14(2)18(21)23-13-12-22-16(15-8-7-9-15)10-5-3-4-6-11-17(19)20/h1,3-13H2,2H3,(H,19,20)	null	CC(=C)C(=O)OCCOC(=C1CCC1)CCCCCCC(=O)O	3.5999999	126514872	PubChem:(126514872)	2
237	1	N/A	-256.9494073203307	C18H28O5	[M - H]-	BYZNNRNVGSZQGJ	InChI=1S/C18H28O5/c1-13(10-21-11-15-7-5-4-6-8-15)17(22-12-20-3)14(2)18-16(9-19)23-18/h4-8,13-14,16-19H,9-12H2,1-3H3	null	CC(COCC1=CC=CC=C1)C(C(C)C2C(O2)CO)OCOC	2.0999999	10805922	PubChem:(10805922)	2
238	1	N/A	-257.1452193609055	C18H28O5	[M - H]-	WLSBJZJPRNNQQP	InChI=1S/C18H28O5/c1-11(2)7-6-8-12(3)9-10-14-13(4)18(21,22)17(20)16(23-5)15(14)19/h7,9,17,19-22H,6,8,10H2,1-5H3	null	CC1=C(C(=C(C(C1(O)O)O)OC)O)CC=C(C)CCC=C(C)C	2.70851469	""	KEGG Mine	8589934592
239	1	N/A	-257.18439349640107	C18H28O5	[M - H]-	KGNWFYWWKMTFFY	InChI=1S/C18H28O5/c1-17(9-21-10-17)7-19-5-13-14(16-4-3-15(13)23-16)6-20-8-18(2)11-22-12-18/h3-4,13-16H,5-12H2,1-2H3	null	CC1(COC1)COCC2C3C=CC(C2COCC4(COC4)C)O3	0.899999976	70851376	PubChem:(70851376)	2
240	1	N/A	-257.24536182985	C18H28O5	[M - H]-	WDFQLZLZBOGNSY	InChI=1S/C18H28O5/c1-2-20-10-11-22-16(8-9-17-18(12-19)23-17)14-21-13-15-6-4-3-5-7-15/h3-7,16-19H,2,8-14H2,1H3	null	CCOCCOC(CCC1C(O1)CO)COCC2=CC=CC=C2	1.5	11001872;85362266	PubChem:(11001872 85362266)	2
241	1	N/A	-257.466647283954	C18H28O5	[M - H]-	DYOYRKJESJOCIG	InChI=1S/C18H28O5/c1-4-18(2,3)23-17(21)11-15(19)10-16(20)13-22-12-14-8-6-5-7-9-14/h5-9,15-16,19-20H,4,10-13H2,1-3H3	null	CCC(C)(C)OC(=O)CC(CC(COCC1=CC=CC=C1)O)O	2.0	129175818	PubChem:(129175818)	2
242	1	N/A	-257.5823829558261	C18H28O5	[M - H]-	BWEZAELZEOOOJT	InChI=1S/C18H28O5/c1-12(19)23-15-8-10-17(2)9-7-13(5-6-16(20)22-4)11-14(17)18(15,3)21/h5-6,13-15,21H,7-11H2,1-4H3	3alpha-acetoxydiversifolol	CC(=O)OC1CCC2(CCC(CC2C1(C)O)C=CC(=O)OC)C	2.79999995	11120895	COCONUT:(CNP0206031);Natural Products:(UNPD44298);PubChem:(11120895);SuperNatural:(SN00344227);MeSH:(11120895);PubMed	3178566
243	1	N/A	-257.81452130311004	C18H28O5	[M - H]-	KOMUOOFRWWEJTC	InChI=1S/C18H28O5/c1-3-4-5-6-7-8-14(21-13(2)19)15-9-10-16(22-15)17-11-12-18(20)23-17/h5-6,14-17H,3-4,7-12H2,1-2H3	null	CCCC=CCCC(C1CCC(O1)C2CCC(=O)O2)OC(=O)C	3.29999995	134851702	PubChem:(134851702)	2
244	1	N/A	-258.05935185241077	C18H28O5	[M - H]-	IGWSMQAXVAPDFS	InChI=1S/C18H28O5/c1-6-7-8-9-13-12(11-15(19)22-5)10-14(16(13)20)17(21)23-18(2,3)4/h7-8,12-14H,6,9-11H2,1-5H3	null	CCC=CCC1C(CC(C1=O)C(=O)OC(C)(C)C)CC(=O)OC	3.0	139527290	PubChem:(139527290)	2
245	1	N/A	-258.654995226476	C18H28O5	[M - H]-	RSFDYJKSKAMGFK	InChI=1S/C18H28O5/c1-14(10-21-12-17-8-6-5-7-9-17)18(23-16(3)19)15(2)11-22-13-20-4/h5-9,14-15,18H,10-13H2,1-4H3	[1-(methoxymethoxy)-2,4-dimethyl-5-phenylmethoxypentan-3-yl] acetate	CC(COCC1=CC=CC=C1)C(C(C)COCOC)OC(=O)C	2.9000001	561069	PubChem:(561069)	2
246	1	N/A	-258.68515974184174	C18H28O5	[M - H]-	JFKRJMSTDGAFPN	InChI=1S/C18H28O5/c1-6-22-16(20)13(5)18(17(21)23-7-2)9-8-14(10-12(3)4)11-15(18)19/h11-13H,6-10H2,1-5H3	ethyl 1-(1-ethoxy-1-oxopropan-2-yl)-4-(2-methylpropyl)-2-oxocyclohex-3-ene-1-carboxylate	CCOC(=O)C(C)C1(CCC(=CC1=O)CC(C)C)C(=O)OCC	3.0999999	21454190	PubChem:(21454190)	2
247	1	N/A	-258.74894239808754	C18H28O5	[M - H]-	BKCCVASCBHCYQN	InChI=1S/C18H28O5/c1-12(20)21-7-5-13-8-14-10-17(16(11-19)15(14)9-13)23-18-4-2-3-6-22-18/h8,14-19H,2-7,9-11H2,1H3	2-[6-(hydroxymethyl)-5-(oxan-2-yloxy)-1,3a,4,5,6,6a-hexahydropentalen-2-yl]ethyl acetate	CC(=O)OCCC1=CC2CC(C(C2C1)CO)OC3CCCCO3	1.60000002	14854670	PubChem:(14854670)	2
