rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
230	1	N/A	-240.52082742835208	C13H16O6	[M - H]-	ZBBDEQZBWYNOPI	InChI=1S/C13H16O6/c1-4(14)17-12-7-5-3-6-8(7)13(19-12)18-10(6)9(5)11(15)16-2/h5-10,12-13H,3H2,1-2H3	null	CC(=O)OC1C2C3CC4C2C(O1)OC4C3C(=O)OC	0.600000024	16655219;18477710	PubChem:(16655219 18477710)	2
231	1	N/A	-240.8360121779729	C13H16O6	[M - H]-	SCWMAELHBQXEDD	InChI=1S/C13H16O6/c1-17-12(15)8-19-11(13(16)18-2)7-9-3-5-10(14)6-4-9/h3-6,11,14H,7-8H2,1-2H3	null	COC(=O)COC(CC1=CC=C(C=C1)O)C(=O)OC	1.60000002	11021883	PubChem:(11021883)	2
232	1	N/A	-241.04160774102326	C13H16O6	[M - H]-	GKHCJQCAKRZQPX	InChI=1S/C13H16O6/c1-17-11(15)13(9-14,12(16)18-2)19-8-10-6-4-3-5-7-10/h3-7,14H,8-9H2,1-2H3	null	COC(=O)C(CO)(C(=O)OC)OCC1=CC=CC=C1	0.800000012	135372093	PubChem:(135372093)	2
233	1	N/A	-241.1059920917807	C13H16O6	[M - H]-	MCVJECHMYXGLIU	InChI=1S/C13H16O6/c1-17-10-7-12(19-3)11(18-2)6-8(10)9(14)4-5-13(15)16/h6-7H,4-5H2,1-3H3,(H,15,16)	Oprea1_097890	COC1=CC(=C(C=C1C(=O)CCC(=O)O)OC)OC	1.0	836554;5140568	PubChem:(836554 5140568);PubMed	66
234	1	N/A	-241.27966416464204	C13H16O6	[M - H]-	FNTFUFYVXZTHOX	InChI=1S/C13H16O6/c14-6-12(7-15)5-3-1-2-4-10(11(18)19)13(12,8-16)9-17/h6-10H,1-5H2,(H,18,19)	null	C1CCC(C(C(CC1)(C=O)C=O)(C=O)C=O)C(=O)O	-0.200000003	87124226	PubChem:(87124226)	2
235	1	N/A	-241.59850184194156	C13H16O6	[M - H]-	XBHRLACLZPXEQJ	InChI=1S/C13H16O6/c1-7(14)17-10-6-4-3-5-9-11(18-8(2)15)12(10)19-13(9)16/h4,6,9-12H,3,5H2,1-2H3	null	CC(=O)OC1C=CCCC2C(C1OC2=O)OC(=O)C	0.899999976	12966557	PubChem:(12966557)	2
236	1	N/A	-241.67462059096977	C13H16O6	[M - H]-	KQVLVTBHQSSMSK	InChI=1S/C13H16O6/c1-17-11(15)13(19-3,12(16)18-2)8-9-4-6-10(14)7-5-9/h4-7,14H,8H2,1-3H3	Propanedioic acid, [(4-hydroxyphenyl)methyl]methoxy-, dimethyl ester	COC(=O)C(CC1=CC=C(C=C1)O)(C(=O)OC)OC	1.5	11507278	PubChem:(11507278)	2
237	1	N/A	-241.76524341297883	C13H16O6	[M - H]-	MIXFIYFHCSAIGK	InChI=1S/C13H16O6/c1-9(14)19-13-11(16-2)7-10(5-4-6-18-15)8-12(13)17-3/h4-5,7-8,15H,6H2,1-3H3	null	CC(=O)OC1=C(C=C(C=C1OC)C=CCOO)OC	1.39999998	88893085	PubChem:(88893085)	2
238	1	N/A	-241.89179726983446	C13H16O6	[M - H]-	BFHDFWWXWYPBEF	InChI=1S/C13H16O6/c1-17-10-4-3-9(7-11(10)18-2)5-6-19-13(16)8-12(14)15/h3-4,7H,5-6,8H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C=C1)CCOC(=O)CC(=O)O)OC	1.73620391	121004221	PubChem:(121004221)	2
239	1	N/A	-241.97716519053634	C13H16O6	[M - H]-	DVKBZCHXBMVIHZ	InChI=1S/C13H16O6/c1-13(17)9(19-12(16)10(13)14)7-18-11(15)8-5-3-2-4-6-8/h2-6,9-10,12,14,16-17H,7H2,1H3	null	CC1(C(OC(C1O)O)COC(=O)C2=CC=CC=C2)O	-0.100000001	117959968;122453770;135376147;137490917	PubChem:(117959968 122453770 135376147 137490917)	2
240	1	N/A	-242.1829754736942	C13H16O6	[M - H]-	AZHGIISRNOVCAU	InChI=1S/C13H16O6/c1-18-11(15)8-13(17,12(16)19-2)7-9-3-5-10(14)6-4-9/h3-6,14,17H,7-8H2,1-2H3	null	COC(=O)CC(CC1=CC=C(C=C1)O)(C(=O)OC)O	0.699999988	132579772	COCONUT:(CNP0190987);Natural Products:(UNPD69625);PubChem:(132579772);SuperNatural:(SN00300274)	3178498
241	1	N/A	-242.45114413168716	C13H16O6	[M - H]-	GXFRYLOXSZAUNI	InChI=1S/C13H16O6/c1-13(2,16)12(15)19-10-7-8(11(14)18-4)5-6-9(10)17-3/h5-7,16H,1-4H3	null	CC(C)(C(=O)OC1=C(C=CC(=C1)C(=O)OC)OC)O	1.39999998	117053742	PubChem:(117053742)	2
242	1	N/A	-242.8360846932987	C13H16O6	[M - H]-	IPVXYQINTFWWMO	InChI=1S/C13H16O6/c1-7-5-6-11(17-8(2)14)13(19-10(4)16)12(7)18-9(3)15/h5-6,11-13H,1H2,2-4H3	null	CC(=O)OC1C=CC(=C)C(C1OC(=O)C)OC(=O)C	0.699999988	101155036;101155037	PubChem:(101155036 101155037)	2
243	1	N/A	-242.8572533129214	C13H16O6	[M - H]-	NOPFZUXYTDYDCH	InChI=1S/C13H16O6/c1-8(13(14)15)7-19-9-5-10(16-2)12(18-4)11(6-9)17-3/h5-6H,1,7H2,2-4H3,(H,14,15)	null	COC1=CC(=CC(=C1OC)OC)OCC(=C)C(=O)O	1.79999995	113408851	PubChem:(113408851)	2
244	1	N/A	-243.00229046404277	C13H16O6	[M - H]-	AGTWXDFRONGQTL	InChI=1S/C13H16O6/c1-2-3-4-5-7-6-8(14)10(13(18)19)11(15)9(7)12(16)17/h6,14-15H,2-5H2,1H3,(H,16,17)(H,18,19)	2,4-dihydroxy-6-pentylbenzene-1,3-dicarboxylic acid	CCCCCC1=CC(=C(C(=C1C(=O)O)O)C(=O)O)O	3.79999995	20294087	PubChem:(20294087)	2
245	1	N/A	-243.29649065813888	C13H16O6	[M - H]-	BOZCAMXOBWYWTF	InChI=1S/C13H16O6/c1-7-8(11(16)19-10(7)15)5-6-9(14)18-12(17)13(2,3)4/h5-6H2,1-4H3	null	CC1=C(C(=O)OC1=O)CCC(=O)OC(=O)C(C)(C)C	1.5	124001336	PubChem:(124001336)	2
246	1	N/A	-243.4674703051231	C13H16O6	[M - H]-	LTKSDCMWOMFUTK	InChI=1S/C13H16O6/c1-5(14)16-11-7-4-6-8-9(7)13(3,18-11)19-12(8,2)17-10(6)15/h6-9,11H,4H2,1-3H3	null	CC(=O)OC1C2CC3C4C2C(O1)(OC4(OC3=O)C)C	0.800000012	10587948;22953300	PubChem:(10587948 22953300)	2
247	1	N/A	-243.66096993366796	C13H16O6	[M - H]-	UJIYOCVFGZGDJR	InChI=1S/C13H16O6/c1-13(11(14)15,12(16)17)7-8-4-5-9(18-2)10(6-8)19-3/h4-6H,7H2,1-3H3,(H,14,15)(H,16,17)	null	CC(CC1=CC(=C(C=C1)OC)OC)(C(=O)O)C(=O)O	1.70617616	94695746	PubChem:(94695746)	2
248	1	N/A	-243.928081775995	C13H16O6	[M - H]-	SQDSJBMVLIDCJM	InChI=1S/C13H16O6/c1-18-12(16)11-5-2-6(8(11)4-14)10-7(5)3-9(15)19-13(10)17/h5-8,10-11,14H,2-4H2,1H3	null	COC(=O)C1C2CC(C1CO)C3C2CC(=O)OC3=O	-0.100000001	89208960	PubChem:(89208960)	2
249	1	N/A	-244.12580049053207	C13H16O6	[M - H]-	SHYJVLMUQHPYIV	InChI=1S/C13H16O6/c1-3-18-12(16)13-7-5-4-6-8(13)9(10(14)17-2)11(15)19-13/h3-7H2,1-2H3	null	CCOC(=O)C12CCCCC1=C(C(=O)O2)C(=O)OC	1.39999998	122366674	PubChem:(122366674)	2
250	1	N/A	-244.27785345716285	C13H16O6	[M - H]-	ANBDFYOACQUMSL	InChI=1S/C13H16O6/c1-8(7-14)12(15)19-11-6-9(13(16)18-3)4-5-10(11)17-2/h4-6,8,14H,7H2,1-3H3	null	CC(CO)C(=O)OC1=C(C=CC(=C1)C(=O)OC)OC	1.29999995	53343358	COCONUT:(CNP0222073);Natural Products:(UNPD200117);PubChem:(53343358);PubMed	2129986
251	1	N/A	-244.51368839735335	C13H16O6	[M - H]-	FXLZNHHSAJBDKS	InChI=1S/C13H16O6/c1-8-6-13(11(16)18-2,12(17)19-3)7-9(8)4-5-10(14)15/h4-5,9H,1,6-7H2,2-3H3,(H,14,15)	null	COC(=O)C1(CC(C(=C)C1)C=CC(=O)O)C(=O)OC	0.899999976	101227079	PubChem:(101227079)	2
252	1	N/A	-244.6021283502177	C13H16O6	[M - H]-	XBNWLDZFHZCCQL	InChI=1S/C13H16O6/c1-4-9(14)8-5-11(17-2)12(6-10(8)15)19-7-13(16)18-3/h5-6,15H,4,7H2,1-3H3	null	CCC(=O)C1=CC(=C(C=C1O)OCC(=O)OC)OC	2.0999999	118717837	PubChem:(118717837);PubMed	66
253	1	N/A	-244.66840800035146	C13H16O6	[M - H]-	VBNXMULQTJYVFT	InChI=1S/C13H16O6/c1-6-5-7(14)19-13(2)9(6)8(11(15)17-3)10(13)12(16)18-4/h5,8-10H,1-4H3	null	CC1=CC(=O)OC2(C1C(C2C(=O)OC)C(=O)OC)C	0.100000001	9970230	PubChem:(9970230)	2
254	1	N/A	-244.93518969249163	C13H16O6	[M - H]-	CIHDKECNAVANTB	InChI=1S/C13H16O6/c1-16-10-7-9(13(15)19-6-4-5-14)8-11(17-2)12(10)18-3/h5,7-8H,4,6H2,1-3H3	null	COC1=CC(=CC(=C1OC)OC)C(=O)OCCC=O	1.52976918	""	KEGG Mine	8589934592
255	1	N/A	-245.1457362102604	C13H16O6	[M - H]-	CVFRTMIFNUARCA	InChI=1S/C13H16O6/c1-13(2,16)12(15)19-9-6-5-8(11(14)18-4)7-10(9)17-3/h5-7,16H,1-4H3	null	CC(C)(C(=O)OC1=C(C=C(C=C1)C(=O)OC)OC)O	1.39999998	117053359	PubChem:(117053359)	2
256	1	N/A	-245.6387282423374	C13H16O6	[M - H]-	OJGAGIXMJGHHAH	InChI=1S/C13H16O6/c1-13(2,12(17)18)6-7-4-8(11(15)16)9(14)5-10(7)19-3/h4-5,14H,6H2,1-3H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=CC(=C(C=C1OC)O)C(=O)O)C(=O)O	2.29999995	117424042	PubChem:(117424042)	2
257	1	N/A	-246.15113011610777	C13H16O6	[M - H]-	FJAWRZTUVFCKGW	InChI=1S/C13H16O6/c1-5-19-11-9(13(15)18-4)6-8(12(14)17-3)7-10(11)16-2/h6-7H,5H2,1-4H3	null	CCOC1=C(C=C(C=C1OC)C(=O)OC)C(=O)OC	1.89999998	85980125	PubChem:(85980125)	2
258	1	N/A	-246.65297792165552	C13H16O6	[M - H]-	OBSSJKOIFXUWGK	InChI=1S/C13H16O6/c1-2-9(8-6-4-3-5-7-8)19-13(18)11(15)10(14)12(16)17/h3-7,9-11,14-15H,2H2,1H3,(H,16,17)	null	CCC(C1=CC=CC=C1)OC(=O)C(C(C(=O)O)O)O	0.899999976	67942933	PubChem:(67942933)	2
259	1	N/A	-246.76933099097135	C13H16O6	[M - H]-	BGDARZCKFQTBDK	InChI=1S/C13H16O6/c1-13(11(14)15,12(16)17)7-8-4-5-9(18-2)6-10(8)19-3/h4-6H,7H2,1-3H3,(H,14,15)(H,16,17)	null	CC(CC1=C(C=C(C=C1)OC)OC)(C(=O)O)C(=O)O	1.79999995	94695748	PubChem:(94695748)	2
260	1	N/A	-247.1053948372458	C13H16O6	[M - H]-	HMEVUBZDVQKIIX	InChI=1S/C13H16O6/c1-3-19-13(17)5-4-9(14)8-6-12(18-2)11(16)7-10(8)15/h6-7,15-16H,3-5H2,1-2H3	null	CCOC(=O)CCC(=O)C1=CC(=C(C=C1O)O)OC	1.5	67450283	PubChem:(67450283)	2
261	1	N/A	-247.11297795107578	C13H16O6	[M - H]-	LHYXOAHAOJVBHC	InChI=1S/C13H16O6/c1-17-10-6-3-5-9(13(15)16)12(10)19-8-4-7-11(14)18-2/h3,5-6H,4,7-8H2,1-2H3,(H,15,16)	null	COC1=CC=CC(=C1OCCCC(=O)OC)C(=O)O	1.60000002	43471699	PubChem:(43471699)	2
262	1	N/A	-247.1937465321135	C13H16O6	[M - H]-	GLRSUPHADHFHDP	InChI=1S/C13H16O6/c1-7-6-10(18-8(2)14)12(16-4)13(17-5)11(7)19-9(3)15/h6H,1-5H3	(4-acetyloxy-2,3-dimethoxy-5-methylphenyl) acetate	CC1=CC(=C(C(=C1OC(=O)C)OC)OC)OC(=O)C	1.70000005	23264933	PubChem:(23264933)	2
263	1	N/A	-247.24365574693286	C13H16O6	[M - H]-	AFILNROQOWJPHV	InChI=1S/C13H16O6/c1-5-19-11-7-9(13(15)18-4)8(12(14)17-3)6-10(11)16-2/h6-7H,5H2,1-4H3	null	CCOC1=C(C=C(C(=C1)C(=O)OC)C(=O)OC)OC	1.89999998	100951243	PubChem:(100951243)	2
264	1	N/A	-247.35070613575624	C13H16O6	[M - H]-	IDNXIJDVRCFODQ	InChI=1S/C13H16O6/c1-17-10-4-8(6-12(14)15)9(5-11(10)18-2)7-13(16)19-3/h4-5H,6-7H2,1-3H3,(H,14,15)	null	COC1=C(C=C(C(=C1)CC(=O)O)CC(=O)OC)OC	1.10000002	15275492;85714945	PubChem:(15275492 85714945)	2
265	1	N/A	-247.37011900488162	C13H16O6	[M - H]-	LKPHXZUWQQRYQP	InChI=1S/C13H16O6/c1-8(12(14)17-3)19-11-7-9(13(15)18-4)5-6-10(11)16-2/h5-8H,1-4H3	methyl 4-methoxy-3-(1-methoxy-1-oxopropan-2-yl)oxybenzoate	CC(C(=O)OC)OC1=C(C=CC(=C1)C(=O)OC)OC	2.0	11346196	PubChem:(11346196)	2
266	1	N/A	-247.43297977916652	C13H16O6	[M - H]-	UZNGKNNXAHEEHA	InChI=1S/C13H16O6/c1-8(2)19-12(14)7-18-11-6-9(13(15)16)4-5-10(11)17-3/h4-6,8H,7H2,1-3H3,(H,15,16)	null	CC(C)OC(=O)COC1=C(C=CC(=C1)C(=O)O)OC	1.99693084	61670549	PubChem:(61670549)	2
267	1	N/A	-247.73927615036578	C13H16O6	[M - H]-	ACMOQOXIPPKBFU	InChI=1S/C13H16O6/c14-12-10(2-6-18-12)8-16-4-1-5-17-9-11-3-7-19-13(11)15/h8-9H,1-7H2	3-[3-[(2-oxooxolan-3-ylidene)methoxy]propoxymethylidene]oxolan-2-one	C1COC(=O)C1=COCCCOC=C2CCOC2=O	0.899999976	301423;6107076;5383649;12441192;98322919	PubChem:(301423 6107076 5383649 12441192 98322919);PubMed	66
268	1	N/A	-248.00823276293846	C13H16O6	[M - H]-	YDRQKFSCVSLQKI	InChI=1S/C13H16O6/c1-2-10(14)19-8-7-13(12(17)18)6-4-3-5-9(13)11(15)16/h2,4,6,9H,1,3,5,7-8H2,(H,15,16)(H,17,18)	null	C=CC(=O)OCCC1(C=CCCC1C(=O)O)C(=O)O	1.20000005	90214398	PubChem:(90214398)	2
269	1	N/A	-248.1797537482147	C13H16O6	[M - H]-	BGGCDVIRHZFCTM	InChI=1S/C13H16O6/c14-5-7-18-12(16)9-10-1-3-11(4-2-10)13(17)19-8-6-15/h1-4,14-15H,5-9H2	null	C1=CC(=CC=C1CC(=O)OCCO)C(=O)OCCO	0.200000003	23547468	PubChem:(23547468)	2
270	1	N/A	-248.28852483684156	C13H16O6	[M - H]-	NNEXOVWTGHSDCC	InChI=1S/C13H16O6/c1-4-18-13(15)12-9(16-2)6-5-7-10(12)19-8-11(14)17-3/h5-7H,4,8H2,1-3H3	null	CCOC(=O)C1=C(C=CC=C1OCC(=O)OC)OC	2.0	13682641	PubChem:(13682641)	2
271	1	N/A	-248.39308463077302	C13H16O6	[M - H]-	KHDCBIZFDVSXPG	InChI=1S/C13H16O6/c14-10-3-1-6(12(16)17)8(10)5-9-7(13(18)19)2-4-11(9)15/h6-9H,1-5H2,(H,16,17)(H,18,19)	null	C1CC(=O)C(C1C(=O)O)CC2C(CCC2=O)C(=O)O	-0.699999988	132558555	PubChem:(132558555)	2
272	1	N/A	-248.66837153324553	C13H16O6	[M - H]-	TXTQEKNWMZWUQE	InChI=1S/C13H16O6/c1-7(12(14)15)8(3-10-5-18-10)2-9(13(16)17)4-11-6-19-11/h2,8,10-11H,1,3-6H2,(H,14,15)(H,16,17)	null	C=C(C(CC1CO1)C=C(CC2CO2)C(=O)O)C(=O)O	0.400000006	88447836	PubChem:(88447836)	2
273	1	N/A	-248.71233902736705	C13H16O6	[M - H]-	AKQZKPQVZUCIIF	InChI=1S/C13H16O6/c1-13(2,12(17)18)6-7-4-8(11(15)16)10(19-3)5-9(7)14/h4-5,14H,6H2,1-3H3,(H,15,16)(H,17,18)	null	CC(C)(CC1=CC(=C(C=C1O)OC)C(=O)O)C(=O)O	1.79999995	117424041	PubChem:(117424041)	2
274	1	N/A	-248.72669824990027	C13H16O6	[M - H]-	NEIZHRCNPUNFSB	InChI=1S/C13H16O6/c14-5-2-3-1-4(5)7-6(3)10-8(12(15)16)9(13(17)18)11(7)19-10/h3-11,14H,1-2H2,(H,15,16)(H,17,18)	null	C1C2CC(C1C3C2C4C(C(C3O4)C(=O)O)C(=O)O)O	-0.5	16042600	PubChem:(16042600)	2
275	1	N/A	-248.8959098335176	C13H16O6	[M - H]-	TYWPJVIHFFXKSE	InChI=1S/C13H16O6/c1-17-12(15)8-5-7-11-10(18-13(16)19-11)6-3-2-4-9-14/h2-4,6,9-11H,5,7-8H2,1H3	null	COC(=O)CCCC1C(OC(=O)O1)C=CC=CC=O	1.29999995	10956508	PubChem:(10956508)	2
276	1	N/A	-249.04437590581168	C13H16O6	[M - H]-	KDCNRZFCXHHAFU	InChI=1S/C13H16O6/c14-11-7-3-1-2-4-8(7)12(15)17-6-10-13(19-10)9(18-13)5-16-11/h7-10H,1-6H2	null	C1CCC2C(C1)C(=O)OCC3C4(O3)C(O4)COC2=O	0.699999988	88887836	PubChem:(88887836)	2
277	1	N/A	-249.15925942990256	C13H16O6	[M - H]-	UTGCGAJZMIFXMA	InChI=1S/C13H16O6/c14-9(12-10(15)11(16)13(17)19-12)7-18-6-8-4-2-1-3-5-8/h1-5,9-12,14-16H,6-7H2	(3R,4S,5R)-3,4-dihydroxy-5-[(1S)-1-hydroxy-2-phenylmethoxyethyl]oxolan-2-one	C1=CC=C(C=C1)COCC(C2C(C(C(=O)O2)O)O)O	0.0	11680575;102207627	PubChem:(11680575 102207627)	2
278	1	N/A	-249.4191474947705	C13H16O6	[M - H]-	WFUSZORCDQUMDZ	InChI=1S/C13H16O6/c1-18-9-5-8(6-10(7-9)19-2)3-4-11(12(14)15)13(16)17/h5-7,11H,3-4H2,1-2H3,(H,14,15)(H,16,17)	null	COC1=CC(=CC(=C1)CCC(C(=O)O)C(=O)O)OC	1.79999995	117062576	PubChem:(117062576)	2
279	1	N/A	-249.44849320764806	C13H16O6	[M - H]-	JWMCUNQXRWUPSR	InChI=1S/C13H16O6/c14-6-9-11(15)12(16)10(19-9)7-18-13(17)8-4-2-1-3-5-8/h1-5,9-12,14-16H,6-7H2	[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]methyl benzoate	C1=CC=C(C=C1)C(=O)OCC2C(C(C(O2)CO)O)O	0.200000003	13174975;70530916	PubChem:(13174975 70530916)	2
280	1	N/A	-249.5592535769043	C13H16O6	[M - H]-	KOLIDNLRACAHPM	InChI=1S/C13H16O6/c1-15-10-4-8(5-11(16-2)12(10)17-3)13(14)19-7-9-6-18-9/h4-5,9H,6-7H2,1-3H3	oxiran-2-ylmethyl 3,4,5-trimethoxybenzoate	COC1=CC(=CC(=C1OC)OC)C(=O)OCC2CO2	1.39999998	39733855;39733856;45923615	PubChem:(39733855 39733856 45923615)	2
281	1	N/A	-249.69297697509808	C13H16O6	[M - H]-	JQVXPQRPTBHUIB	InChI=1S/C13H16O6/c1-3-19-13(17)10(14)7-8-4-5-11(18-2)9(6-8)12(15)16/h4-6,10,14H,3,7H2,1-2H3,(H,15,16)	5-(3-ethoxy-2-hydroxy-3-oxopropyl)-2-methoxybenzoic acid	CCOC(=O)C(CC1=CC(=C(C=C1)OC)C(=O)O)O	1.29999995	22494328	PubChem:(22494328)	2
282	1	N/A	-249.85600916233145	C13H16O6	[M - H]-	USMVEPUAMIKHEH	InChI=1S/C13H16O6/c1-3-10(14)17-7-11(15)19-13(2)5-4-8-6-9(13)18-12(8)16/h3,8-9H,1,4-7H2,2H3	null	CC1(CCC2CC1OC2=O)OC(=O)COC(=O)C=C	1.39999998	57760601	PubChem:(57760601)	2
283	1	N/A	-249.88602111830227	C13H16O6	[M - H]-	VZTBXFQRLDTYBN	InChI=1S/C13H16O6/c1-17-5-6-19-12-7-9(18-2)3-4-10(12)11(14)8-13(15)16/h3-4,7H,5-6,8H2,1-2H3,(H,15,16)	null	COCCOC1=C(C=CC(=C1)OC)C(=O)CC(=O)O	1.10000002	70298820	PubChem:(70298820)	2
284	1	N/A	-249.98159722145087	C13H16O6	[M - H]-	ZVTUGWULDXYBDU	InChI=1S/C13H16O6/c1-2-19-12(15)8-18-6-5-9-7-10(13(16)17)3-4-11(9)14/h3-4,7,14H,2,5-6,8H2,1H3,(H,16,17)	null	CCOC(=O)COCCC1=C(C=CC(=C1)C(=O)O)O	1.5	70039919	PubChem:(70039919)	2
285	1	N/A	-250.06471108345517	C13H16O6	[M - H]-	LASHUBFZYLWGIS	InChI=1S/C13H16O6/c1-8(12(14)17-3)19-10-6-5-9(13(15)18-4)7-11(10)16-2/h5-8H,1-4H3	methyl 3-methoxy-4-[(2S)-1-methoxy-1-oxopropan-2-yl]oxybenzoate	CC(C(=O)OC)OC1=C(C=C(C=C1)C(=O)OC)OC	2.0	59988134;72615184	PubChem:(59988134 72615184)	2
286	1	N/A	-250.12757185773998	C13H16O6	[M - H]-	PLDIHUGINDKJEJ	InChI=1S/C13H16O6/c1-8(2)19-12(14)7-18-10-5-4-9(13(15)16)6-11(10)17-3/h4-6,8H,7H2,1-3H3,(H,15,16)	null	CC(C)OC(=O)COC1=C(C=C(C=C1)C(=O)O)OC	1.99693084	54943361	PubChem:(54943361)	2
287	1	N/A	-250.2797628247197	C13H16O6	[M - H]-	LQXNEJJOLAZLQG	InChI=1S/C13H16O6/c1-2-19-11-4-3-8(5-9(11)7-14)6-10(12(15)16)13(17)18/h3-5,10,14H,2,6-7H2,1H3,(H,15,16)(H,17,18)	null	CCOC1=C(C=C(C=C1)CC(C(=O)O)C(=O)O)CO	0.899999976	69006560	PubChem:(69006560)	2
288	1	N/A	-250.3458960115177	C13H16O6	[M - H]-	GNAXVCGBTZYLRT	InChI=1S/C13H16O6/c1-17-6-7-18-13(16)9-19-11-4-2-10(3-5-11)8-12(14)15/h2-5H,6-9H2,1H3,(H,14,15)	null	COCCOC(=O)COC1=CC=C(C=C1)CC(=O)O	1.10000002	84103825	PubChem:(84103825)	2
289	1	N/A	-250.66269740343117	C13H16O6	[M - H]-	ZAKWAPFRCXPGQV	InChI=1S/C13H16O6/c1-16-11(14)9-7-5-8(10(9)12(15)17-2)13(6-7)18-3-4-19-13/h7-8H,3-6H2,1-2H3	null	COC(=O)C1=C(C2CC1CC23OCCO3)C(=O)OC	0.100000001	14781088	PubChem:(14781088)	2
290	1	N/A	-250.7287792454532	C13H16O6	[M - H]-	ITYRDRFKTPZMFI	InChI=1S/C13H16O6/c1-17-11-7-8(4-5-10(11)14)6-9(12(15)18-2)13(16)19-3/h4-5,7,9,14H,6H2,1-3H3	null	COC1=C(C=CC(=C1)CC(C(=O)OC)C(=O)OC)O	1.6785934	49855670	PubChem:(49855670)	2
291	1	N/A	-250.74056685434857	C13H16O6	[M - H]-	QDKPTPYNAUYXOC	InChI=1S/C13H16O6/c1-16-4-5-19-11-7-9(12(14)17-2)6-10(8-11)13(15)18-3/h6-8H,4-5H2,1-3H3	null	COCCOC1=CC(=CC(=C1)C(=O)OC)C(=O)OC	1.5	57686823	PubChem:(57686823)	2
292	1	N/A	-250.82992615920784	C13H16O6	[M - H]-	AZONYDMOHLSIMR	InChI=1S/C13H16O6/c1-4-18-13(16)8(2)19-11-7-9(12(14)15)5-6-10(11)17-3/h5-8H,4H2,1-3H3,(H,14,15)	null	CCOC(=O)C(C)OC1=C(C=CC(=C1)C(=O)O)OC	2.0029223	61966825	PubChem:(61966825)	2
293	1	N/A	-250.98549917821524	C13H16O6	[M - H]-	IJRZBQUJTVNAGY	InChI=1S/C13H16O6/c14-10(15)8-6-13(17-3-4-18-13)9-2-1-7-5-12(8,9)11(16)19-7/h7-9H,1-6H2,(H,14,15)	null	C1CC2C3(CC1OC3=O)C(CC24OCCO4)C(=O)O	0.0	4535178;92139555;92139556;98538815;98538818;124780341;124780342;124780343;124780344	PubChem:(4535178 92139555 92139556 98538815 98538818 124780341 124780342 124780343 124780344)	2
294	1	N/A	-251.13245729137813	C13H16O6	[M - H]-	CMRRABSQHLSQRX	InChI=1S/C13H16O6/c1-4-16-12(14)18-10-7-6-9(3)11(8-10)19-13(15)17-5-2/h6-8H,4-5H2,1-3H3	null	CCOC(=O)OC1=CC(=C(C=C1)C)OC(=O)OCC	3.09403419	68115570	PubChem:(68115570)	2
295	1	N/A	-251.16828694651085	C13H16O6	[M - H]-	JZOJXUCXJQONFY	InChI=1S/C13H16O6/c1-8(2)19-12(14)7-18-11-6-9(17-3)4-5-10(11)13(15)16/h4-6,8H,7H2,1-3H3,(H,15,16)	null	CC(C)OC(=O)COC1=C(C=CC(=C1)OC)C(=O)O	2.0999999	61670808	PubChem:(61670808)	2
296	1	N/A	-251.2159812479677	C13H16O6	[M - H]-	MNCRGKLWQXIHBV	InChI=1S/C13H16O6/c1-3-18-11(14)7-8-19-12-9(13(15)16)5-4-6-10(12)17-2/h4-6H,3,7-8H2,1-2H3,(H,15,16)	null	CCOC(=O)CCOC1=C(C=CC=C1OC)C(=O)O	1.60000002	137553413	PubChem:(137553413)	2
297	1	N/A	-251.3734935649677	C13H16O6	[M - H]-	ZHOFKTSGJVJOGY	InChI=1S/C13H16O6/c1-18-10-4-8(5-11(7-10)19-2)3-9(13(16)17)6-12(14)15/h4-5,7,9H,3,6H2,1-2H3,(H,14,15)(H,16,17)	2-(3,5-dimethoxybenzyl)succinic acid	COC1=CC(=CC(=C1)CC(CC(=O)O)C(=O)O)OC	1.20000005	12654094;129382630;129382631	PubChem:(12654094 129382630 129382631)	2
298	1	N/A	-251.41250864401246	C13H16O6	[M - H]-	KKBACAZKIMNKFL	InChI=1S/C13H16O6/c1-7(12(15)16)4-8-5-9(13(17)19-3)10(14)6-11(8)18-2/h5-7,14H,4H2,1-3H3,(H,15,16)	null	CC(CC1=CC(=C(C=C1OC)O)C(=O)OC)C(=O)O	2.29999995	117424095	PubChem:(117424095)	2
299	1	N/A	-251.50764094503953	C13H16O6	[M - H]-	NSYXQOOBVQCNQH	InChI=1S/C13H16O6/c1-3-10(14)17-7-11(15)18-9-5-4-8-6-13(9,2)19-12(8)16/h3,8-9H,1,4-7H2,2H3	null	CC12CC(CCC1OC(=O)COC(=O)C=C)C(=O)O2	1.39999998	57760292	PubChem:(57760292)	2
300	1	N/A	-251.72155832932717	C13H16O6	[M - H]-	RQWARFKOYHYZKC	InChI=1S/C13H16O6/c1-16-10-5-4-9(6-12(14)17-2)11(7-10)19-8-13(15)18-3/h4-5,7H,6,8H2,1-3H3	null	COC1=CC(=C(C=C1)CC(=O)OC)OCC(=O)OC	1.60000002	101086557	PubChem:(101086557)	2
