rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1088	1	N/A	-279.99707007828374	C10H18O5	[M - H2O - H]-	IEXUXAOGLRIZTC	InChI=1S/C10H18O5/c1-4-9(12)15-10(3,14-5-2)8-13-7-6-11/h4,11H,1,5-8H2,2-3H3	[2-ethoxy-1-(2-hydroxyethoxy)propan-2-yl] prop-2-enoate	CCOC(C)(COCCO)OC(=O)C=C	0.400000006	17761048	PubChem:(17761048)	2
1089	1	N/A	-280.4419779737346	C10H18O5	[M - H2O - H]-	BEAUSISXRSREDH	InChI=1S/C10H18O5/c1-10(2)14-8-6(5-12)7(3-4-11)13-9(8)15-10/h6-9,11-12H,3-5H2,1-2H3	null	CC1(OC2C(C(OC2O1)CCO)CO)C	-0.400000006	101076929	PubChem:(101076929)	2
1090	1	N/A	-280.6760289267311	C10H18O5	[M - H2O - H]-	BOPDAOAMKZVBSM	InChI=1S/C10H18O5/c1-9(2,3)7(13)15-8(14)10(4,5)6(11)12/h6,11-12H,1-5H3	null	CC(C)(C)C(=O)OC(=O)C(C)(C)C(O)O	1.0	53693080	PubChem:(53693080)	2
1091	1	N/A	-280.8392314068533	C10H18O5	[M - H2O - H]-	MBPUDTGTBGSLAN	InChI=1S/C10H18O5/c1-8(2)14-9(3)7(12)6(5-11)13-10(9,4)15-8/h6-7,11-12H,5H2,1-4H3	(3aS,5R,6R,6aS)-5-(hydroxymethyl)-2,2,3a,6a-tetramethyl-5,6-dihydrofuro[2,3-d][1,3]dioxol-6-ol	CC1(OC2(C(C(OC2(O1)C)CO)O)C)C	0.0	12001893;134992112	PubChem:(12001893 134992112)	2
1092	1	N/A	-281.23030897991066	C10H18O5	[M - H2O - H]-	AEGVXNGSDSLYIU	InChI=1S/C10H18O5/c1-6-7(5-12-2)15-10(11)9(14-4)8(6)13-3/h6-9H,5H2,1-4H3	null	CC1C(OC(=O)C(C1OC)OC)COC	0.400000006	57810622	PubChem:(57810622)	2
1093	1	N/A	-281.26874714524575	C10H18O5	[M - H2O - H]-	ZMJIPLUVWKDWTM	InChI=1S/C10H18O5/c1-4-8(10(13)14-5-2)6-9(12)15-7(3)11/h7-8,11H,4-6H2,1-3H3	null	CCC(CC(=O)OC(C)O)C(=O)OCC	1.0	87656388	PubChem:(87656388)	2
1094	1	N/A	-281.4571077130861	C10H18O5	[M - H2O - H]-	GIQRRGPHENWMPS	InChI=1S/C10H18O5/c1-7(2)14-8(3)15-10(13)6-4-5-9(11)12/h7-8H,4-6H2,1-3H3,(H,11,12)	null	CC(C)OC(C)OC(=O)CCCC(=O)O	1.10000002	101240066	PubChem:(101240066)	2
1095	1	N/A	-281.4791195282943	C10H18O5	[M - H2O - H]-	QOTHOAOBYVSGIN	InChI=1S/C10H18O5/c1-10(5-4-6-11,15-9-13-3)7-14-8-12-2/h4-6H,7-9H2,1-3H3	null	CC(COCOC)(C=CC=O)OCOC	-0.200000003	101186920	PubChem:(101186920)	2
1096	1	N/A	-281.52497953222297	C10H18O5	[M - H2O - H]-	IOZKBHQZAGQIFL	InChI=1S/C10H18O5/c1-6-9(12-3)10(13-4)8(5-14-6)15-7(2)11/h6,8-10H,5H2,1-4H3	(4,5-dimethoxy-6-methyloxan-3-yl) acetate	CC1C(C(C(CO1)OC(=O)C)OC)OC	0.100000001	526695;6428142;10911005	PubChem:(526695 6428142 10911005)	2
1097	1	N/A	-281.97346326126916	C10H18O5	[M - H2O - H]-	RKKYCMPSHJJBGG	InChI=1S/C10H18O5/c1-4-14-9(7-13-6-5-11)15-10(12)8(2)3/h9,11H,2,4-7H2,1,3H3	[1-ethoxy-2-(2-hydroxyethoxy)ethyl] 2-methylprop-2-enoate	CCOC(COCCO)OC(=O)C(=C)C	0.600000024	22096648	PubChem:(22096648)	2
1098	1	N/A	-282.20276215897644	C10H18O5	[M - H2O - H]-	DMQGQXVZWIUWPX	InChI=1S/C10H18O5/c1-3-6-14-10(8-13-7-5-11)15-9(12)4-2/h4,10-11H,2-3,5-8H2,1H3	[2-(2-hydroxyethoxy)-1-propoxyethyl] prop-2-enoate	CCCOC(COCCO)OC(=O)C=C	0.800000012	19097618	PubChem:(19097618)	2
1099	1	N/A	-282.37702825820884	C10H18O5	[M - H2O - H]-	RMCNBSJLZFVCEJ	InChI=1S/C10H18O5/c1-5(4-11)7-6(12)8-9(13-7)15-10(2,3)14-8/h5-9,11-12H,4H2,1-3H3	null	CC(CO)C1C(C2C(O1)OC(O2)(C)C)O	-0.200000003	90347510;91614956;102530501	PubChem:(90347510 91614956 102530501)	2
1100	1	N/A	-282.7533219388153	C10H18O5	[M - H2O - H]-	ZXLXHZIWNYAFCC	InChI=1S/C10H18O5/c1-7(12)13-6-9-8(4-5-11)14-10(2,3)15-9/h8-9,11H,4-6H2,1-3H3	null	CC(=O)OCC1C(OC(O1)(C)C)CCO	0.100000001	89722940	PubChem:(89722940)	2
1101	1	N/A	-282.80445599601404	C10H18O5	[M - H2O - H]-	GIOROTOKPLCZRP	InChI=1S/C10H18O5/c1-4-5-14-10(8(12)6-11)15-9(13)7(2)3/h8,10-12H,2,4-6H2,1,3H3	null	CCCOC(C(CO)O)OC(=O)C(=C)C	0.699999988	123429783	PubChem:(123429783)	2
1102	1	N/A	-282.816312261801	C10H18O5	[M - H2O - H]-	NDKFQZCEVAQYHV	InChI=1S/C10H18O5/c1-4-13-9(12)8-7(5-6-11)14-10(2,3)15-8/h7-8,11H,4-6H2,1-3H3	null	CCOC(=O)C1C(OC(O1)(C)C)CCO	0.5	53247801	PubChem:(53247801)	2
1103	1	N/A	-283.16825995910716	C10H18O5	[M - H2O - H]-	NVVDRBDRGGLTLY	InChI=1S/C10H18O5/c1-4-10(12)15-7-9(11)6-14-5-8(2)13-3/h4,8-9,11H,1,5-7H2,2-3H3	null	CC(COCC(COC(=O)C=C)O)OC	0.200000003	89707143	PubChem:(89707143)	2
1104	1	N/A	-283.24374066098466	C10H18O5	[M - H2O - H]-	ULVZDJYXIMJENV	InChI=1S/C10H18O5/c1-5-9(11)15-10(12-4,14-7-3)8-13-6-2/h5H,1,6-8H2,2-4H3	null	CCOCC(OC)(OCC)OC(=O)C=C	1.10000002	89438501	PubChem:(89438501)	2
1105	1	N/A	-283.3252369246454	C10H18O5	[M - H2O - H]-	SXUQVZZQUNQPMN	InChI=1S/C10H18O5/c11-5-7-6-3-1-2-4-14-10(15-7)9(13)8(6)12/h6-13H,1-5H2	10-(hydroxymethyl)-6,11-dioxabicyclo[5.2.2]undecane-8,9-diol	C1CCOC2C(C(C(C1)C(O2)CO)O)O	-0.899999976	20871328;58877377	PubChem:(20871328 58877377)	2
1106	1	N/A	-283.37053527693786	C10H18O5	[M - H2O - H]-	GUNRAHJPJICXRS	InChI=1S/C10H18O5/c1-2-3-4-14-8-5-9(13)15-10(8)7(12)6-11/h6-10,12-13H,2-5H2,1H3	null	CCCCOC1CC(OC1C(C=O)O)O	-0.200000003	88954384	PubChem:(88954384)	2
1107	1	N/A	-283.49482606256225	C10H18O5	[M - H2O - H]-	UBXAPXKYJJPYKB	InChI=1S/C10H18O5/c1-4-6(2)10(15,5-11)9(14)8(13)7(3)12/h4-9,12-15H,1H2,2-3H3	null	CC(C=C)C(C=O)(C(C(C(C)O)O)O)O	-1.10000002	123270072	PubChem:(123270072)	2
1108	1	N/A	-283.88651358974477	C10H18O5	[M - H2O - H]-	BZLAQQUVHWVFIW	InChI=1S/C10H18O5/c1-4-10(12)8(11)7-6(5-13-10)14-9(2,3)15-7/h6-8,11-12H,4-5H2,1-3H3	(3aR,6R,7S)-6-ethyl-2,2-dimethyl-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran-6,7-diol	CCC1(C(C2C(CO1)OC(O2)(C)C)O)O	-0.200000003	58766085	PubChem:(58766085)	2
1109	1	N/A	-284.08817630537857	C10H18O5	[M - H2O - H]-	CPIHYHKVJNMVOM	InChI=1S/C10H18O5/c1-7(8(2)11)10(12)15-6-9(14-4)5-13-3/h8-9,11H,1,5-6H2,2-4H3	null	CC(C(=C)C(=O)OCC(COC)OC)O	0.0	10420926	PubChem:(10420926)	2
1110	1	N/A	-284.2679974321276	C10H18O5	[M - H2O - H]-	UZUXYFJBDNZGEW	InChI=1S/C10H18O5/c1-7-9(15-10(2,3)14-7)13-8(6-12)4-5-11/h5,7-9,12H,4,6H2,1-3H3	null	CC1C(OC(O1)(C)C)OC(CC=O)CO	-0.300000012	88070591	PubChem:(88070591)	2
1111	1	N/A	-284.3987118590802	C10H18O5	[M - H2O - H]-	QPZRIKPQWCDXKO	InChI=1S/C10H18O5/c1-9(2)14-7-8(15-9)13-6-10(7,12)4-3-5-11/h7-8,11-12H,3-6H2,1-2H3	null	CC1(OC2C(O1)OCC2(CCCO)O)C	-0.5	10775177	PubChem:(10775177)	2
1112	1	N/A	-284.4725292800191	C10H18O5	[M - H2O - H]-	ZSJWXYCGIDWVDK	InChI=1S/C10H18O5/c1-6(2)9(12)10(13)15-8(11)5-14-7(3)4/h6-7,9,12H,5H2,1-4H3	(2-propan-2-yloxyacetyl) 2-hydroxy-3-methylbutanoate	CC(C)C(C(=O)OC(=O)COC(C)C)O	1.29999995	20557047	PubChem:(20557047)	2
1113	1	N/A	-284.50764934006514	C10H18O5	[M - H2O - H]-	LGJSWFBFIAWIRR	InChI=1S/C10H18O5/c1-5-9(13)8(4-11)14-6(2)10(5)15-7(3)12/h5-6,8-11,13H,4H2,1-3H3	null	CC1C(C(OC(C1OC(=O)C)C)CO)O	0.400000006	57829171	PubChem:(57829171)	2
1114	1	N/A	-284.64004931082314	C10H18O5	[M - H2O - H]-	UURBPXCGTVHZOB	InChI=1S/C10H18O5/c1-5-6-14-10(12,13)15-9(11)8(4)7(2)3/h12-13H,5-6H2,1-4H3	null	CCCOC(O)(O)OC(=O)C(=C(C)C)C	1.5	87515703	PubChem:(87515703)	2
1115	1	N/A	-285.19570242651395	C10H18O5	[M - H2O - H]-	JSDWVXDCGJUNAF	InChI=1S/C10H18O5/c1-7(9(6-11)14-3)8(13-2)5-10(12)15-4/h5,7,9,11H,6H2,1-4H3	null	CC(C(CO)OC)C(=CC(=O)OC)OC	0.200000003	16115187;57106461;101152432	PubChem:(16115187 57106461 101152432)	2
1116	1	N/A	-285.302300396535	C10H18O5	[M - H2O - H]-	NRWOWBAQHJMNNJ	InChI=1S/C10H18O5/c1-4-13-10(14-5-2)9(6-7-11)15-8(3)12/h7,9-10H,4-6H2,1-3H3	(1,1-diethoxy-4-oxobutan-2-yl) acetate	CCOC(C(CC=O)OC(=O)C)OCC	0.200000003	24974585	PubChem:(24974585)	2
1117	1	N/A	-285.3582555943744	C10H18O5	[M - H2O - H]-	HLJYHHHLTSNKRC	InChI=1S/C10H18O5/c1-4-9(2,10(3,13)14)15-8(12)6-5-7-11/h7,13-14H,4-6H2,1-3H3	null	CCC(C)(C(C)(O)O)OC(=O)CCC=O	-0.400000006	53883369	PubChem:(53883369)	2
1118	1	N/A	-285.397294902942	C10H18O5	[M - H2O - H]-	ZCEWHNCEMQKKGO	InChI=1S/C10H18O5/c1-7(12)14-8(5-6-11)9(13)15-10(2,3)4/h8,11H,5-6H2,1-4H3	tert-butyl 2-acetyloxy-4-hydroxybutanoate	CC(=O)OC(CCO)C(=O)OC(C)(C)C	0.699999988	21601227;101019567	PubChem:(21601227 101019567)	2
1119	1	N/A	-285.5322048737906	C10H18O5	[M - H2O - H]-	WYNWKNVXBONTAE	InChI=1S/C10H18O5/c1-3-10(13-4-5-14-10)15-8(2)11-6-9-7-12-9/h8-9H,3-7H2,1-2H3	null	CCC1(OCCO1)OC(C)OCC2CO2	0.600000024	22367781	PubChem:(22367781)	2
1120	1	N/A	-285.5698451990528	C10H18O5	[M - H2O - H]-	LNRHAHIVJNFUMF	InChI=1S/C10H18O5/c1-6(7(11)8(12)14-5)15-9(13)10(2,3)4/h6-7,11H,1-5H3	[(2R,3S)-3-hydroxy-4-methoxy-4-oxobutan-2-yl] 2,2-dimethylpropanoate	CC(C(C(=O)OC)O)OC(=O)C(C)(C)C	1.20000005	23252630	PubChem:(23252630)	2
1121	1	N/A	-285.6041926427218	C10H18O5	[M - H2O - H]-	UUXCPSFKTSEROJ	InChI=1S/C10H18O5/c1-3-4-10(13)15-7-9(12)6-14-5-8(2)11/h3-4,8-9,11-12H,5-7H2,1-2H3	null	CC=CC(=O)OCC(COCC(C)O)O	-0.100000001	87448346;91240190	PubChem:(87448346 91240190)	2
1122	1	N/A	-285.61517172449544	C10H18O5	[M - H2O - H]-	QOYIEQMKBQJBFS	InChI=1S/C10H18O5/c11-3-5-14-8-1-2-10(9(13)7-8)15-6-4-12/h8,10-12H,1-7H2	Cyclohexanone, 2,5-bis(2-hydroxyethoxy)-	C1CC(C(=O)CC1OCCO)OCCO	-1.10000002	20405338	PubChem:(20405338)	2
1123	1	N/A	-286.06057435114735	C10H18O5	[M - H2O - H]-	WFOZCHVFPSZVIW	InChI=1S/C10H18O5/c1-4-13-8(7-9(11)12)10(14-5-2)15-6-3/h7,10H,4-6H2,1-3H3,(H,11,12)	null	CCOC(C(=CC(=O)O)OCC)OCC	0.699999988	89112626	PubChem:(89112626)	2
1124	1	N/A	-286.3689563123316	C10H18O5	[M - H2O - H]-	PLOULYGTBDRNEO	InChI=1S/C10H18O5/c1-6-10(13-5,8(4)11)9(12)15-14-7(2)3/h7H,6H2,1-5H3	null	CCC(C(=O)C)(C(=O)OOC(C)C)OC	1.5	88743344	PubChem:(88743344)	2
1125	1	N/A	-286.37222589946157	C10H18O5	[M - H2O - H]-	APEFWJJYVQJEFU	InChI=1S/C10H18O5/c1-3-9(14)15-10(7(2)12)8(13)5-4-6-11/h3,7-8,10-13H,1,4-6H2,2H3	null	CC(C(C(CCCO)O)OC(=O)C=C)O	-0.100000001	87267324	PubChem:(87267324)	2
1126	1	N/A	-287.1479071952605	C10H18O5	[M - H2O - H]-	XLMYRFYXISGOPR	InChI=1S/C10H18O5/c1-9(2)14-6-5(11)4-10(3,13)8(12)7(6)15-9/h5-8,11-13H,4H2,1-3H3	null	CC1(OC2C(CC(C(C2O1)O)(C)O)O)C	-1.0	132600135	PubChem:(132600135)	2
1127	1	N/A	-287.17048967753715	C10H18O5	[M - H2O - H]-	LEVPEMCTZSGLQD	InChI=1S/C10H18O5/c1-5-9(11)15-8-6-7-10(12-2,13-3)14-4/h5H,1,6-8H2,2-4H3	null	COC(CCCOC(=O)C=C)(OC)OC	1.38684666	54029906	PubChem:(54029906)	2
1128	1	N/A	-287.18336738929696	C10H18O5	[M - H2O - H]-	JFCWMAVDBHFOCC	InChI=1S/C10H18O5/c1-6(12-3)9-10(13-4)8(5-14-9)15-7(2)11/h6,8-10H,5H2,1-4H3	2-O-Acetyl-1,4-Anhydro-3,5-di-O-methyl-L-fucitol	CC(C1C(C(CO1)OC(=O)C)OC)OC	0.100000001	526641;6428078	PubChem:(526641 6428078)	2
1129	1	N/A	-287.2411010347131	C10H18O5	[M - H2O - H]-	JIOHZALXKZHECK	InChI=1S/C10H18O5/c1-5-6-9(2,3)13-8(11)14-10(4)7-12-15-10/h5-7H2,1-4H3	null	CCCC(C)(C)OC(=O)OC1(COO1)C	2.4000001	53957356	PubChem:(53957356)	2
1130	1	N/A	-287.80347755809163	C10H18O5	[M - H2O - H]-	QSSKUDJEVPCJMY	InChI=1S/C10H18O5/c1-5-12-9(3)10(4,13-6-2)15-8(11)7-14-9/h5-7H2,1-4H3	null	CCOC1(C(OC(=O)CO1)(C)OCC)C	0.899999976	49840944;101571932	PubChem:(49840944 101571932);PubMed	66
1131	1	N/A	-288.2622945323579	C10H18O5	[M - H2O - H]-	GBBDROUFHNQHAP	InChI=1S/C10H18O5/c1-10(2)14-8-6(3-4-11)13-7(5-12)9(8)15-10/h6-9,11-12H,3-5H2,1-2H3	2-[(3aR,4R,6R,6aS)-4-(hydroxymethyl)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxol-6-yl]ethanol	CC1(OC2C(OC(C2O1)CO)CCO)C	-0.699999988	11229704	PubChem:(11229704)	2
1132	1	N/A	-288.2897088350351	C10H18O5	[M - H2O - H]-	MEYYVSSNCXSOPN	InChI=1S/C10H18O5/c1-6(4-11)9(13)7(2)10(14)8(5-12)15-3/h4-10,13-14H,1-3H3	null	CC(C=O)C(C(C)C(C(C=O)OC)O)O	-0.800000012	89200096	PubChem:(89200096)	2
1133	1	N/A	-288.31122966417337	C10H18O5	[M - H2O - H]-	OXXJBRPRCDPQNS	InChI=1S/C10H18O5/c1-6-9(15-7(2)11)10(13-4)8(12-3)5-14-6/h6,8-10H,5H2,1-4H3	(4,5-dimethoxy-2-methyloxan-3-yl) acetate	CC1C(C(C(CO1)OC)OC)OC(=O)C	0.100000001	526698;6428145;101103796	PubChem:(526698 6428145 101103796)	2
1134	1	N/A	-288.68686594275033	C10H18O5	[M - H2O - H]-	IDBVESMYQZSQSV	InChI=1S/C10H18O5/c1-7(11)14-8-4-9(6-12-2)15-10(5-8)13-3/h8-10H,4-6H2,1-3H3	null	CC(=O)OC1CC(OC(C1)OC)COC	0.5	129275610;139297610	PubChem:(129275610 139297610)	2
1135	1	N/A	-288.8474411474104	C10H18O5	[M - H2O - H]-	DOZOQRIDOIDCSF	InChI=1S/C10H18O5/c1-6(15-7(2)11)9-10(13-4)8(12-3)5-14-9/h6,8-10H,5H2,1-4H3	5-O-Acetyl-1,4-Anhydro-2,3-di-O-methyl-L-fucitol	CC(C1C(C(CO1)OC)OC)OC(=O)C	0.100000001	526644;6428081	PubChem:(526644 6428081)	2
1136	1	N/A	-288.91757850626067	C10H18O5	[M - H2O - H]-	KIMBTBLIVHDZSY	InChI=1S/C10H18O5/c1-4-7(14-5-2)8(9(11)12)10(13)15-6-3/h10,13H,4-6H2,1-3H3,(H,11,12)	null	CCC(=C(C(O)OCC)C(=O)O)OCC	0.600000024	88640660	PubChem:(88640660)	2
1137	1	N/A	-289.1441210289378	C10H18O5	[M - H2O - H]-	JVOYFDYMUBUMLP	InChI=1S/C10H18O5/c1-6(7(2)11)9(12)14-8-5-13-10(3,4)15-8/h6-8,11H,5H2,1-4H3	null	CC(C(C)O)C(=O)OC1COC(O1)(C)C	0.699999988	67707535	PubChem:(67707535)	2
1138	1	N/A	-289.7534227368181	C10H18O5	[M - H2O - H]-	YHUFJMKTFPZCTP	InChI=1S/C10H18O5/c1-6-8(15-7(2)11)5-9(12-3)10(13-4)14-6/h6,8-10H,5H2,1-4H3	(5,6-dimethoxy-2-methyloxan-3-yl) acetate	CC1C(CC(C(O1)OC)OC)OC(=O)C	0.5	560332;22214886;101673408	PubChem:(560332 22214886 101673408)	2
1139	1	N/A	-289.83655304956676	C10H18O5	[M - H2O - H]-	CZLIZHJOKBZUKQ	InChI=1S/C10H18O5/c1-4-9(11)15-7-6-13-8-10(12-3)14-5-2/h4,10H,1,5-8H2,2-3H3	null	CCOC(COCCOC(=O)C=C)OC	0.800000012	58203147	PubChem:(58203147)	2
1140	1	N/A	-290.1884662113844	C10H18O5	[M - H2O - H]-	FZDFVIGJESNOTN	InChI=1S/C10H18O5/c1-7(11)13-6-8-4-5-9(14-8)15-10(2,3)12/h8-9,12H,4-6H2,1-3H3	null	CC(=O)OCC1CCC(O1)OC(C)(C)O	0.600000024	126719081	PubChem:(126719081)	2
1141	1	N/A	-290.2389867791095	C10H18O5	[M - H2O - H]-	JDBPNOQSMWUWEO	InChI=1S/C10H18O5/c1-3-14-10(15-4-2)6-13-8-7(11)5-12-9(8)10/h7-9,11H,3-6H2,1-2H3	null	CCOC1(COC2C1OCC2O)OCC	-0.600000024	70432740	PubChem:(70432740)	2
1142	1	N/A	-290.30157558180105	C10H18O5	[M - H2O - H]-	IQLNXZAAEDRRLD	InChI=1S/C10H18O5/c1-10(2)14-8-6(3-4-11)7(5-12)13-9(8)15-10/h6-9,11-12H,3-5H2,1-2H3	null	CC1(OC2C(C(OC2O1)CO)CCO)C	-0.400000006	10512995;101414377	PubChem:(10512995 101414377)	2
1143	1	N/A	-290.38227498585474	C10H18O5	[M - H2O - H]-	REYRJAIWWKVMAH	InChI=1S/C10H18O5/c1-5-6-7-8-12-9(11)13-15-14-10(2,3)4/h5H,1,6-8H2,2-4H3	null	CC(C)(C)OOOC(=O)OCCCC=C	3.0999999	88510365	PubChem:(88510365)	2
1144	1	N/A	-290.5353094533351	C10H18O5	[M - H2O - H]-	QIBRDKGOVCMMBM	InChI=1S/C10H18O5/c1-6-9(13-4)10(15-7(2)11)8(12-3)5-14-6/h6,8-10H,5H2,1-4H3	(3,5-dimethoxy-2-methyloxan-4-yl) acetate	CC1C(C(C(CO1)OC)OC(=O)C)OC	0.100000001	526697;6428144	PubChem:(526697 6428144)	2
1145	1	N/A	-291.02134185087874	C10H18O5	[M - H2O - H]-	XDMKXVNJNWLDLE	InChI=1S/C10H18O5/c1-4-10(11)15-8-6-13-5-7-14-9(2)12-3/h4,9H,1,5-8H2,2-3H3	2-[2-(1-methoxyethoxy)ethoxy]ethyl prop-2-enoate	CC(OC)OCCOCCOC(=O)C=C	0.800000012	20567287	PubChem:(20567287)	2
1146	1	N/A	-291.51014615029777	C10H18O5	[M - H2O - H]-	DWBFVZWDVXWYRJ	InChI=1S/C10H18O5/c11-4-8-2-1-3-10(14-8)7-13-6-9(5-12)15-10/h8-9,11-12H,1-7H2	null	C1CC(OC2(C1)COCC(O2)CO)CO	-0.899999976	101443239	PubChem:(101443239)	2
1147	1	N/A	-291.8911440866438	C10H18O5	[M - H2O - H]-	XDTOUJCNSYCRBT	InChI=1S/C10H18O5/c1-7(11)8-6-14-9(2,12-4)10(3,13-5)15-8/h8H,6H2,1-5H3	1-[(2S,5R,6R)-5,6-dimethoxy-5,6-dimethyl-1,4-dioxan-2-yl]ethanone	CC(=O)C1COC(C(O1)(C)OC)(C)OC	-0.100000001	11287407;101838974	PubChem:(11287407 101838974)	2
1148	1	N/A	-291.95314863864104	C10H18O5	[M - H2O - H]-	WGJOJZRXTABKKH	InChI=1S/C10H18O5/c1-10(2)14-8-7(12-3)6(4-5-11)13-9(8)15-10/h6-9,11H,4-5H2,1-3H3	null	CC1(OC2C(C(OC2O1)CCO)OC)C	-0.100000001	10955007;12725277;11020347;134979271	PubChem:(10955007 12725277 11020347 134979271)	2
1149	1	N/A	-292.1266427640722	C10H18O5	[M - H2O - H]-	PYOUZCNNRIQBJO	InChI=1S/C10H18O5/c1-10(4-5-11)14-8(6-12-2)9(15-10)7-13-3/h5,8-9H,4,6-7H2,1-3H3	null	CC1(OC(C(O1)COC)COC)CC=O	-0.699999988	15311232	PubChem:(15311232)	2
1150	1	N/A	-292.19995316208673	C10H18O5	[M - H2O - H]-	SEEYWLKCUIQTKS	InChI=1S/C10H18O5/c1-5(12)7-6(4-11)13-9-8(7)14-10(2,3)15-9/h5-9,11-12H,4H2,1-3H3	null	CC(C1C(OC2C1OC(O2)(C)C)CO)O	-0.300000012	118466299;123855357;126586883	PubChem:(118466299 123855357 126586883)	2
1151	1	N/A	-292.3196903882527	C10H18O5	[M - H2O - H]-	KXEFYDGKHHUOSG	InChI=1S/C10H18O5/c1-10(2,3)9-8(14)7(13)6(12)5(4-11)15-9/h5-7,9,11-13H,4H2,1-3H3	2-tert-butyl-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-one	CC(C)(C)C1C(=O)C(C(C(O1)CO)O)O	0.200000003	20758637;59065125	PubChem:(20758637 59065125)	2
1152	1	N/A	-292.43180014475837	C10H18O5	[M - H2O - H]-	BAYPDJHIZJQZKE	InChI=1S/C10H18O5/c1-6(2)9(12)14-5-7-4-8(11)10(13-3)15-7/h6-8,10-11H,4-5H2,1-3H3	null	CC(C)C(=O)OCC1CC(C(O1)OC)O	0.600000024	67760677	PubChem:(67760677)	2
1153	1	N/A	-292.4751441850333	C10H18O5	[M - H2O - H]-	KBPGANRWWVNDIU	InChI=1S/C10H18O5/c1-4-13-9(14-5-2)7-15-10(12)8(3)6-11/h6,9,11H,4-5,7H2,1-3H3	null	CCOC(COC(=O)C(=CO)C)OCC	1.5	87376760	PubChem:(87376760)	2
1154	1	N/A	-292.6851466729109	C10H18O5	[M - H2O - H]-	AENBJQBEAOHHPI	InChI=1S/C10H18O5/c1-4-10(5-11)7(12)6-8(15-10)14-9(2,3)13-6/h6-8,11-12H,4-5H2,1-3H3	null	CCC1(C(C2C(O1)OC(O2)(C)C)O)CO	0.300000012	57736224;137511401	PubChem:(57736224 137511401)	2
1155	1	N/A	-292.71697507254225	C10H18O5	[M - H2O - H]-	IMLPMJOPKKBMSF	InChI=1S/C10H18O5/c1-9(2)10(3,15-8(11)14-9)6-7(12-4)13-5/h7H,6H2,1-5H3	null	CC1(C(OC(=O)O1)(C)CC(OC)OC)C	1.39999998	139373218	PubChem:(139373218)	2
1156	1	N/A	-292.83344083844077	C10H18O5	[M - H2O - H]-	FKRQWCZDYWJRNL	InChI=1S/C10H18O5/c11-7-3-5-13-6-9(7)15-10-8(12)2-1-4-14-10/h7-12H,1-6H2	null	C1CC(C(OC1)OC2COCCC2O)O	-0.600000024	100945608	PubChem:(100945608)	2
1157	1	N/A	-293.14389063678726	C10H18O5	[M - H2O - H]-	KLZJRXXCTXNYIV	InChI=1S/C10H18O5/c1-4-5-6-7(11)9(13-2)8(12)10(14-3)15-6/h4,6-12H,1,5H2,2-3H3	null	COC1C(C(OC(C1O)OC)CC=C)O	-0.300000012	131854901	PubChem:(131854901)	2
1158	1	N/A	-293.36208588182717	C10H18O5	[M - H2O - H]-	XHMGDKUBHXDNNS	InChI=1S/C10H18O5/c1-4-13-7-8(9(11)14-5-2)10(12)15-6-3/h7,9,11H,4-6H2,1-3H3	null	CCOC=C(C(O)OCC)C(=O)OCC	0.5	91259688;129057660	PubChem:(91259688 129057660)	2
1159	1	N/A	-293.5518801476883	C10H18O5	[M - H2O - H]-	RPFRLROILJERHA	InChI=1S/C10H18O5/c1-3-13-10-5-4-8(14-7(2)12)9(6-11)15-10/h8-11H,3-6H2,1-2H3	null	CCOC1CCC(C(O1)CO)OC(=O)C	0.300000012	10330981	PubChem:(10330981)	2
1160	1	N/A	-293.6980583369386	C10H18O5	[M - H2O - H]-	LIGBMZOOAFERGD	InChI=1S/C10H18O5/c1-9(2,14-11)8-7-12-10(15-13-8)5-3-4-6-10/h8,11H,3-7H2,1-2H3	null	CC(C)(C1COC2(CCCC2)OO1)OO	1.0	134896179	PubChem:(134896179)	2
1161	1	N/A	-294.1782446987318	C10H18O5	[M - H2O - H]-	KCUGLPGJLMXGTE	InChI=1S/C10H18O5/c1-6(11)7(8(12)14-5)15-9(13)10(2,3)4/h6-7,11H,1-5H3	[(2S,3R)-3-hydroxy-1-methoxy-1-oxobutan-2-yl] 2,2-dimethylpropanoate	CC(C(C(=O)OC)OC(=O)C(C)(C)C)O	1.20000005	23252631	PubChem:(23252631)	2
1162	1	N/A	-294.1845351199249	C10H18O5	[M - H2O - H]-	HXVYQZYXDCHCAR	InChI=1S/C10H18O5/c1-3-10(12)15-9(2)14-8-7-13-6-4-5-11/h3,9,11H,1,4-8H2,2H3	null	CC(OCCOCCCO)OC(=O)C=C	0.600000024	89174539	PubChem:(89174539)	2
1163	1	N/A	-294.38748406042635	C10H18O5	[M - H2O - H]-	SVFRXNAZYQHMNJ	InChI=1S/C10H18O5/c1-3-7(11)6-8-9(10(12)15-8)14-5-4-13-2/h7-9,11H,3-6H2,1-2H3	null	CCC(CC1C(C(=O)O1)OCCOC)O	0.400000006	88877375	PubChem:(88877375)	2
