rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
22	2	N/A	-596.7907394296553	C21H28N4O8	[M - H]-	LNYYAXDXBOYYPK	InChI=1S/C21H28N4O8/c1-11(23-19(30)14(22)9-12-4-6-13(26)7-5-12)18(29)24-15(10-17(27)28)20(31)25-8-2-3-16(25)21(32)33/h4-7,11,14-16,26H,2-3,8-10,22H2,1H3,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	1-[2-[2-[[2-amino-3-(4-hydroxyphenyl)propanoyl]amino]propanoylamino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid	CC(C(=O)NC(CC(=O)O)C(=O)N1CCCC1C(=O)O)NC(=O)C(CC2=CC=C(C=C2)O)N	-0.929795325	19950093	PubChem:(19950093)	2
23	2	N/A	-599.8423868620437	C21H28N4O8	[M - H]-	JAVIDVJVEWNPOL	InChI=1S/C21H28N4O8/c1-11(18(29)24-15(21(32)33)10-17(27)28)23-19(30)16-3-2-8-25(16)20(31)14(22)9-12-4-6-13(26)7-5-12/h4-7,11,14-16,26H,2-3,8-10,22H2,1H3,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	2-[2-[[1-[2-amino-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carbonyl]amino]propanoylamino]butanedioic acid	CC(C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C1CCCN1C(=O)C(CC2=CC=C(C=C2)O)N	-0.929795325	20044492	PubChem:(20044492)	2
24	2	N/A	-601.8469468580196	C21H28N4O8	[M - H]-	UCPZYCCTDJKCEO	InChI=1S/C21H28N4O8/c1-11(21(32)33)23-19(30)16-3-2-8-25(16)20(31)15(10-17(27)28)24-18(29)14(22)9-12-4-6-13(26)7-5-12/h4-7,11,14-16,26H,2-3,8-10,22H2,1H3,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	3-[[2-amino-3-(4-hydroxyphenyl)propanoyl]amino]-4-[2-(1-carboxyethylcarbamoyl)pyrrolidin-1-yl]-4-oxobutanoic acid	CC(C(=O)O)NC(=O)C1CCCN1C(=O)C(CC(=O)O)NC(=O)C(CC2=CC=C(C=C2)O)N	-0.929795325	19951485	PubChem:(19951485)	2
25	2	N/A	-605.0214427478668	C21H28N4O8	[M - H]-	GABFYYFRKDEREU	InChI=1S/C21H28N4O8/c22-13(11-26)20(31)25-8-4-7-16(25)19(30)23-14(9-12-5-2-1-3-6-12)18(29)24-15(21(32)33)10-17(27)28/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	2-[[2-[[1-(2-amino-3-hydroxypropanoyl)pyrrolidine-2-carbonyl]amino]-3-phenylpropanoyl]amino]butanedioic acid	C1CC(N(C1)C(=O)C(CO)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)O)C(=O)O	-1.44843173	18742963	PubChem:(18742963)	2
26	2	N/A	-606.8845665706757	C21H28N4O8	[M - H]-	ZOQNVYCVDRSVCS	InChI=1S/C21H28N4O8/c1-21(2,3)33-20(31)24-14(12-26)19(30)25(10-9-22)17(13-7-5-6-8-15(13)27)18(29)23-11-16(28)32-4/h5-8,14,17,26-27H,10-12H2,1-4H3,(H,23,29)(H,24,31)	methyl 2-[[2-[cyanomethyl-[3-hydroxy-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoyl]amino]-2-(2-hydroxyphenyl)acetyl]amino]acetate	CC(C)(C)OC(=O)NC(CO)C(=O)N(CC#N)C(C1=CC=CC=C1O)C(=O)NCC(=O)OC	0.200000003	18033067	PubChem:(18033067)	2
27	2	N/A	-608.3784337518448	C21H28N4O8	[M - H]-	PXUVLGDJSMNJDY	InChI=1S/C21H28N4O8/c22-13(11-26)18(29)23-14(9-12-5-2-1-3-6-12)20(31)25-8-4-7-16(25)19(30)24-15(21(32)33)10-17(27)28/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	2-[[1-[2-[(2-amino-3-hydroxypropanoyl)amino]-3-phenylpropanoyl]pyrrolidine-2-carbonyl]amino]butanedioic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)C(CO)N)C(=O)NC(CC(=O)O)C(=O)O	-1.44843173	18742584	PubChem:(18742584)	2
28	2	N/A	-609.3601472934538	C21H28N4O8	[M - H]-	XDOUBCLODYZEPZ	InChI=1S/C21H28N4O8/c26-11-16(20(31)24-15(21(32)33)10-17(27)28)25-19(30)14(9-12-5-2-1-3-6-12)23-18(29)13-7-4-8-22-13/h1-3,5-6,13-16,22,26H,4,7-11H2,(H,23,29)(H,24,31)(H,25,30)(H,27,28)(H,32,33)	2-[[3-hydroxy-2-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]propanoyl]amino]butanedioic acid	C1CC(NC1)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CO)C(=O)NC(CC(=O)O)C(=O)O	-0.998354852	20014924	PubChem:(20014924)	2
29	2	N/A	-609.3601472934538	C21H28N4O8	[M - H]-	CKJJPBMIGHIRDT	InChI=1S/C21H28N4O8/c26-11-16(25-18(29)13-7-4-8-22-13)20(31)23-14(9-12-5-2-1-3-6-12)19(30)24-15(21(32)33)10-17(27)28/h1-3,5-6,13-16,22,26H,4,7-11H2,(H,23,31)(H,24,30)(H,25,29)(H,27,28)(H,32,33)	2-[[2-[[3-hydroxy-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]-3-phenylpropanoyl]amino]butanedioic acid	C1CC(NC1)C(=O)NC(CO)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)O)C(=O)O	-0.998354852	20015677	PubChem:(20015677)	2
30	2	N/A	-610.7618591600002	C21H28N4O8	[M - H]-	NJOVIRZQCDQHRI	InChI=1S/C21H28N4O8/c22-13(9-12-5-2-1-3-6-12)18(29)24-15(11-26)20(31)25-8-4-7-16(25)19(30)23-14(21(32)33)10-17(27)28/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	2-[[1-[2-[(2-amino-3-phenylpropanoyl)amino]-3-hydroxypropanoyl]pyrrolidine-2-carbonyl]amino]butanedioic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(CC(=O)O)C(=O)O	-1.44843173	20007745	PubChem:(20007745)	2
31	2	N/A	-613.5520094316321	C21H28N4O8	[M - H]-	RBTHXLSWTLZKSW	InChI=1S/C21H28N4O8/c22-13(11-26)18(29)23-14(9-12-5-2-1-3-6-12)19(30)24-15(10-17(27)28)20(31)25-8-4-7-16(25)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-phenylpropanoyl]amino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CO)N)C(=O)O	-1.44843173	18742376	PubChem:(18742376)	2
32	2	N/A	-613.5951895273395	C21H28N4O8	[M - H]-	FDMRHLVAVISYAU	InChI=1S/C21H28N4O8/c1-11(21(32)33)23-18(29)15(10-17(27)28)24-19(30)16-3-2-8-25(16)20(31)14(22)9-12-4-6-13(26)7-5-12/h4-7,11,14-16,26H,2-3,8-10,22H2,1H3,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	3-[[1-[2-amino-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carbonyl]amino]-4-(1-carboxyethylamino)-4-oxobutanoic acid	CC(C(=O)O)NC(=O)C(CC(=O)O)NC(=O)C1CCCN1C(=O)C(CC2=CC=C(C=C2)O)N	-0.929795325	20044548	PubChem:(20044548)	2
33	2	N/A	-615.6911249468914	C21H28N4O8	[M - H]-	SYHVOJIFOYFWMY	InChI=1S/C21H28N4O8/c1-21(2,3)33-20(31)24-15(12-26)19(30)25(9-8-22)17(13-6-5-7-14(27)10-13)18(29)23-11-16(28)32-4/h5-7,10,15,17,26-27H,9,11-12H2,1-4H3,(H,23,29)(H,24,31)	methyl 2-[[2-[cyanomethyl-[3-hydroxy-2-[(2-methylpropan-2-yl)oxycarbonylamino]propanoyl]amino]-2-(3-hydroxyphenyl)acetyl]amino]acetate	CC(C)(C)OC(=O)NC(CO)C(=O)N(CC#N)C(C1=CC(=CC=C1)O)C(=O)NCC(=O)OC	0.200000003	18033127	PubChem:(18033127)	2
34	2	N/A	-616.6690439359332	C21H28N4O8	[M - H]-	XYFZLZDXBWABGK	InChI=1S/C21H28N4O8/c22-13(11-26)18(29)23-14(10-17(27)28)19(30)24-15(9-12-5-2-1-3-6-12)20(31)25-8-4-7-16(25)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-carboxypropanoyl]amino]-3-phenylpropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(=O)O)NC(=O)C(CO)N)C(=O)O	-1.44843173	20018881	PubChem:(20018881)	2
35	2	N/A	-619.0524693440886	C21H28N4O8	[M - H]-	DAMGIZASGQOGEZ	InChI=1S/C21H28N4O8/c22-13(9-12-5-2-1-3-6-12)18(29)24-15(11-26)19(30)23-14(10-17(27)28)20(31)25-8-4-7-16(25)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-phenylpropanoyl)amino]-3-hydroxypropanoyl]amino]-3-carboxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)C(CC2=CC=CC=C2)N)C(=O)O	-1.44843173	20007536	PubChem:(20007536)	2
36	2	N/A	-619.0524693440886	C21H28N4O8	[M - H]-	SMSUWAIFXAKOGJ	InChI=1S/C21H28N4O8/c22-13(9-12-5-2-1-3-6-12)18(29)23-14(10-17(27)28)19(30)24-15(11-26)20(31)25-8-4-7-16(25)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-phenylpropanoyl)amino]-3-carboxypropanoyl]amino]-3-hydroxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)N)C(=O)O	-1.44843173	20003028	PubChem:(20003028)	2
37	2	N/A	-620.0278656829381	C21H28N4O8	[M - H]-	RTJYDTFHGIBUIY	InChI=1S/C21H28N4O8/c22-13(10-17(27)28)18(29)23-14(9-12-5-2-1-3-6-12)19(30)24-15(11-26)20(31)25-8-4-7-16(25)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-carboxypropanoyl)amino]-3-phenylpropanoyl]amino]-3-hydroxypropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(=O)O)N)C(=O)O	-1.44843173	18252003	PubChem:(18252003)	2
38	2	N/A	-621.4963512633946	C21H28N4O8	[M - H]-	RLAVTFHKBYKNLE	InChI=1S/C21H28N4O8/c22-13(11-26)20(31)25-8-4-7-16(25)19(30)23-14(10-17(27)28)18(29)24-15(21(32)33)9-12-5-2-1-3-6-12/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	3-[[1-(2-amino-3-hydroxypropanoyl)pyrrolidine-2-carbonyl]amino]-4-[(1-carboxy-2-phenylethyl)amino]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CO)N)C(=O)NC(CC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-1.44843173	18742774	PubChem:(18742774)	2
39	2	N/A	-621.935264151638	C21H28N4O8	[M - H]-	YUULMMPBDGPOHX	InChI=1S/C21H28N4O8/c22-13(9-12-5-2-1-3-6-12)20(31)25-8-4-7-16(25)19(30)24-15(11-26)18(29)23-14(21(32)33)10-17(27)28/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	2-[[2-[[1-(2-amino-3-phenylpropanoyl)pyrrolidine-2-carbonyl]amino]-3-hydroxypropanoyl]amino]butanedioic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)N)C(=O)NC(CO)C(=O)NC(CC(=O)O)C(=O)O	-1.44843173	20007366	PubChem:(20007366)	2
40	2	N/A	-623.0814128400431	C21H28N4O8	[M - H]-	WLZYAMMTDZDHGY	InChI=1S/C21H28N4O8/c1-11(26)15(10-17(29)30)24-20(33)21(2,3)25-19(32)14(8-9-16(27)28)23-18(31)12-6-4-5-7-13(12)22/h4-7,14-15H,8-10,22H2,1-3H3,(H,23,31)(H,24,33)(H,25,32)(H,27,28)(H,29,30)	null	CC(=O)C(CC(=O)O)NC(=O)C(C)(C)NC(=O)C(CCC(=O)O)NC(=O)C1=CC=CC=C1N	-0.5	126729037	PubChem:(126729037)	2
41	2	N/A	-623.1449001872393	C21H28N4O8	[M - H]-	CPUDIPAWMFHGAK	InChI=1S/C21H28N4O8/c22-13(10-17(27)28)18(29)24-15(11-26)19(30)23-14(9-12-5-2-1-3-6-12)20(31)25-8-4-7-16(25)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	1-[2-[[2-[(2-amino-3-carboxypropanoyl)amino]-3-hydroxypropanoyl]amino]-3-phenylpropanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)C(CO)NC(=O)C(CC(=O)O)N)C(=O)O	-1.44843173	18252763	PubChem:(18252763)	2
42	2	N/A	-623.9007843249051	C21H28N4O8	[M - H]-	GKZMFVHPZLOOFJ	InChI=1S/C21H28N4O8/c1-15-2-3-16(22-18(26)32-9-20-5-28-11-24(20)12-29-6-20)4-17(15)23-19(27)33-10-21-7-30-13-25(21)14-31-8-21/h2-4H,5-14H2,1H3,(H,22,26)(H,23,27)	null	CC1=C(C=C(C=C1)NC(=O)OCC23COCN2COC3)NC(=O)OCC45COCN4COC5	0.200000003	134113695	PubChem:(134113695)	2
43	2	N/A	-624.3788145082854	C21H28N4O8	[M - H]-	HFHQLJCCICKBAJ	InChI=1S/C21H28N4O8/c22-13(11-26)18(29)23-14(10-17(27)28)20(31)25-8-4-7-16(25)19(30)24-15(21(32)33)9-12-5-2-1-3-6-12/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	3-[(2-amino-3-hydroxypropanoyl)amino]-4-[2-[(1-carboxy-2-phenylethyl)carbamoyl]pyrrolidin-1-yl]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CO)N)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-1.44843173	20018899	PubChem:(20018899)	2
44	2	N/A	-624.4610467486646	C21H28N4O8	[M - H]-	TXSDHBHPMMUFEW	InChI=1S/C21H28N4O8/c22-11-17(27)25-9-1-2-16(25)20(31)24-15(10-12-3-5-13(26)6-4-12)19(30)23-14(21(32)33)7-8-18(28)29/h3-6,14-16,26H,1-2,7-11,22H2,(H,23,30)(H,24,31)(H,28,29)(H,32,33)	2-[[2-[[1-(2-aminoacetyl)pyrrolidine-2-carbonyl]amino]-3-(4-hydroxyphenyl)propanoyl]amino]pentanedioic acid	C1CC(N(C1)C(=O)CN)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(CCC(=O)O)C(=O)O	-3.0999999	18490603	PubChem:(18490603)	2
45	2	N/A	-625.8350558089819	C21H28N4O8	[M - H]-	YZFUXQXJVYWTFX	InChI=1S/C21H28N4O8/c26-11-16(25-18(29)13-7-4-8-22-13)20(31)23-14(10-17(27)28)19(30)24-15(21(32)33)9-12-5-2-1-3-6-12/h1-3,5-6,13-16,22,26H,4,7-11H2,(H,23,31)(H,24,30)(H,25,29)(H,27,28)(H,32,33)	4-[(1-carboxy-2-phenylethyl)amino]-3-[[3-hydroxy-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]-4-oxobutanoic acid	C1CC(NC1)C(=O)NC(CO)C(=O)NC(CC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-0.998354852	20015488	PubChem:(20015488)	2
46	2	N/A	-625.8350558089819	C21H28N4O8	[M - H]-	QDJBSCOVUYOIET	InChI=1S/C21H28N4O8/c26-11-16(20(31)24-15(21(32)33)9-12-5-2-1-3-6-12)25-19(30)14(10-17(27)28)23-18(29)13-7-4-8-22-13/h1-3,5-6,13-16,22,26H,4,7-11H2,(H,23,29)(H,24,31)(H,25,30)(H,27,28)(H,32,33)	4-[[1-[(1-carboxy-2-phenylethyl)amino]-3-hydroxy-1-oxopropan-2-yl]amino]-4-oxo-3-(pyrrolidine-2-carbonylamino)butanoic acid	C1CC(NC1)C(=O)NC(CC(=O)O)C(=O)NC(CO)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-0.998354852	20010964	PubChem:(20010964)	2
47	2	N/A	-627.3933765404344	C21H28N4O8	[M - H]-	FRHBLEHULVHQMM	InChI=1S/C21H28N4O8/c22-11-17(27)25-9-1-2-16(25)20(31)23-14(7-8-18(28)29)19(30)24-15(21(32)33)10-12-3-5-13(26)6-4-12/h3-6,14-16,26H,1-2,7-11,22H2,(H,23,31)(H,24,30)(H,28,29)(H,32,33)	4-[[1-(2-aminoacetyl)pyrrolidine-2-carbonyl]amino]-5-[[1-carboxy-2-(4-hydroxyphenyl)ethyl]amino]-5-oxopentanoic acid	C1CC(N(C1)C(=O)CN)C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)O	-3.0999999	18490360	PubChem:(18490360)	2
48	2	N/A	-627.9722075147006	C21H28N4O8	[M - H]-	MTKUFNQKMRYBIG	InChI=1S/C21H28N4O8/c22-13(10-17(27)28)20(31)25-8-4-7-16(25)19(30)24-15(11-26)18(29)23-14(21(32)33)9-12-5-2-1-3-6-12/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	3-amino-4-[2-[[1-[(1-carboxy-2-phenylethyl)amino]-3-hydroxy-1-oxopropan-2-yl]carbamoyl]pyrrolidin-1-yl]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CC(=O)O)N)C(=O)NC(CO)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-1.44843173	18252402	PubChem:(18252402)	2
49	2	N/A	-630.8546707595915	C21H28N4O8	[M - H]-	DWNFUUSVSOVUGM	InChI=1S/C21H28N4O8/c22-13(10-17(27)28)18(29)24-15(11-26)20(31)25-8-4-7-16(25)19(30)23-14(21(32)33)9-12-5-2-1-3-6-12/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	3-amino-4-[[1-[2-[(1-carboxy-2-phenylethyl)carbamoyl]pyrrolidin-1-yl]-3-hydroxy-1-oxopropan-2-yl]amino]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CO)NC(=O)C(CC(=O)O)N)C(=O)NC(CC2=CC=CC=C2)C(=O)O	-1.44843173	18252782	PubChem:(18252782)	2
50	2	N/A	-632.2004808065522	C21H28N4O8	[M - H]-	XBZWPZVJCVKTDU	InChI=1S/C21H28N4O8/c26-11-16(21(32)33)25-20(31)15(10-17(27)28)24-19(30)14(9-12-5-2-1-3-6-12)23-18(29)13-7-4-8-22-13/h1-3,5-6,13-16,22,26H,4,7-11H2,(H,23,29)(H,24,30)(H,25,31)(H,27,28)(H,32,33)	4-[(1-carboxy-2-hydroxyethyl)amino]-4-oxo-3-[[3-phenyl-2-(pyrrolidine-2-carbonylamino)propanoyl]amino]butanoic acid	C1CC(NC1)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)O)C(=O)NC(CO)C(=O)O	-0.998354852	20014700	PubChem:(20014700)	2
51	2	N/A	-632.2004808065522	C21H28N4O8	[M - H]-	JULPSOZRQGENFP	InChI=1S/C21H28N4O8/c26-11-16(21(32)33)25-19(30)14(9-12-5-2-1-3-6-12)23-20(31)15(10-17(27)28)24-18(29)13-7-4-8-22-13/h1-3,5-6,13-16,22,26H,4,7-11H2,(H,23,31)(H,24,29)(H,25,30)(H,27,28)(H,32,33)	4-[[1-[(1-carboxy-2-hydroxyethyl)amino]-1-oxo-3-phenylpropan-2-yl]amino]-4-oxo-3-(pyrrolidine-2-carbonylamino)butanoic acid	C1CC(NC1)C(=O)NC(CC(=O)O)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CO)C(=O)O	-0.998354852	20010926	PubChem:(20010926)	2
52	2	N/A	-633.2028394610418	C21H28N4O8	[M - H]-	VVAZOFGELZBWSQ	InChI=1S/C21H28N4O8/c1-5-30-18(26)14-12-16(20(28)32-7-3)24(22-14)10-9-11-25-17(21(29)33-8-4)13-15(23-25)19(27)31-6-2/h12-13H,5-11H2,1-4H3	null	CCOC(=O)C1=CC(=NN1CCCN2C(=CC(=N2)C(=O)OCC)C(=O)OCC)C(=O)OCC	2.70000005	15759441	PubChem:(15759441)	2
53	2	N/A	-633.2471219926244	C21H28N4O8	[M - H]-	QGAWZXACUYUNJC	InChI=1S/C21H28N4O8/c22-11-17(27)23-14(7-8-18(28)29)19(30)24-15(10-12-3-5-13(26)6-4-12)20(31)25-9-1-2-16(25)21(32)33/h3-6,14-16,26H,1-2,7-11,22H2,(H,23,27)(H,24,30)(H,28,29)(H,32,33)	1-[2-[[2-[(2-aminoacetyl)amino]-4-carboxybutanoyl]amino]-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CCC(=O)O)NC(=O)CN)C(=O)O	-0.93909514	18487103	PubChem:(18487103)	2
54	2	N/A	-633.3848597672978	C21H28N4O8	[M - H]-	BBELBAMZJWPNBL	InChI=1S/C21H28N4O8/c1-12(26)22-10-4-3-5-16(23-13(2)27)20(31)24-15-8-6-14(7-9-15)19(30)25-17(21(32)33)11-18(28)29/h6-9,16-17H,3-5,10-11H2,1-2H3,(H,22,26)(H,23,27)(H,24,31)(H,25,30)(H,28,29)(H,32,33)	null	CC(=O)NCCCCC(C(=O)NC1=CC=C(C=C1)C(=O)NC(CC(=O)O)C(=O)O)NC(=O)C	-0.699999988	44384983	PubChem:(44384983);PubMed	66
55	2	N/A	-633.6021926730988	C21H28N4O8	[M - H]-	XMVHHWLDCVQPBO	InChI=1S/C21H28N4O8/c22-13(9-12-5-2-1-3-6-12)18(29)23-14(10-17(27)28)20(31)25-8-4-7-16(25)19(30)24-15(11-26)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	3-[(2-amino-3-phenylpropanoyl)amino]-4-[2-[(1-carboxy-2-hydroxyethyl)carbamoyl]pyrrolidin-1-yl]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CC(=O)O)NC(=O)C(CC2=CC=CC=C2)N)C(=O)NC(CO)C(=O)O	-1.44843173	20003009	PubChem:(20003009)	2
56	2	N/A	-634.3376325122712	C21H28N4O8	[M - H]-	PVTRRQGXGQRUJP	InChI=1S/C21H28N4O8/c22-13(10-17(27)28)20(31)25-8-4-7-16(25)19(30)23-14(9-12-5-2-1-3-6-12)18(29)24-15(11-26)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,30)(H,24,29)(H,27,28)(H,32,33)	3-amino-4-[2-[[1-[(1-carboxy-2-hydroxyethyl)amino]-1-oxo-3-phenylpropan-2-yl]carbamoyl]pyrrolidin-1-yl]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CC(=O)O)N)C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CO)C(=O)O	-1.44843173	18252364	PubChem:(18252364)	2
57	2	N/A	-635.4163754785201	C21H28N4O8	[M - H]-	KFKRBBOUCDGWRJ	InChI=1S/C21H28N4O8/c22-11-17(27)23-15(10-12-3-5-13(26)6-4-12)19(30)24-14(7-8-18(28)29)20(31)25-9-1-2-16(25)21(32)33/h3-6,14-16,26H,1-2,7-11,22H2,(H,23,27)(H,24,30)(H,28,29)(H,32,33)	1-[2-[[2-[(2-aminoacetyl)amino]-3-(4-hydroxyphenyl)propanoyl]amino]-4-carboxybutanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)CN)C(=O)O	-0.93909514	18491948	PubChem:(18491948)	2
58	2	N/A	-635.9838972903277	C21H28N4O8	[M - H]-	XFHQYZSFGRDRRZ	InChI=1S/C21H28N4O8/c1-14-12-22(10-6-16(26)32-3)20(30)24(18(14)28)8-5-9-25-19(29)15(2)13-23(21(25)31)11-7-17(27)33-4/h12-13H,5-11H2,1-4H3	null	CC1=CN(C(=O)N(C1=O)CCCN2C(=O)C(=CN(C2=O)CCC(=O)OC)C)CCC(=O)OC	-0.699999988	139042978	PubChem:(139042978)	2
59	2	N/A	-637.6122680984705	C21H28N4O8	[M - H]-	LQZLVZNCTGCFPM	InChI=1S/C21H28N4O8/c22-14(7-8-18(28)29)19(30)23-11-17(27)24-15(10-12-3-5-13(26)6-4-12)20(31)25-9-1-2-16(25)21(32)33/h3-6,14-16,26H,1-2,7-11,22H2,(H,23,30)(H,24,27)(H,28,29)(H,32,33)	1-[2-[[2-[(2-amino-4-carboxybutanoyl)amino]acetyl]amino]-3-(4-hydroxyphenyl)propanoyl]pyrrolidine-2-carboxylic acid	C1CC(N(C1)C(=O)C(CC2=CC=C(C=C2)O)NC(=O)CNC(=O)C(CCC(=O)O)N)C(=O)O	-0.93909514	18265603	PubChem:(18265603)	2
60	2	N/A	-637.6946235162492	C21H28N4O8	[M - H]-	PMKSKTFWAFZSKJ	InChI=1S/C21H28N4O8/c22-13(10-17(27)28)18(29)23-14(9-12-5-2-1-3-6-12)20(31)25-8-4-7-16(25)19(30)24-15(11-26)21(32)33/h1-3,5-6,13-16,26H,4,7-11,22H2,(H,23,29)(H,24,30)(H,27,28)(H,32,33)	3-amino-4-[[1-[2-[(1-carboxy-2-hydroxyethyl)carbamoyl]pyrrolidin-1-yl]-1-oxo-3-phenylpropan-2-yl]amino]-4-oxobutanoic acid	C1CC(N(C1)C(=O)C(CC2=CC=CC=C2)NC(=O)C(CC(=O)O)N)C(=O)NC(CO)C(=O)O	-1.44843173	18251984	PubChem:(18251984)	2
61	2	N/A	-638.6425901230422	C21H28N4O8	[M - H]-	LNOFSSNVEVBNSS	InChI=1S/C21H28N4O8/c22-14(7-8-18(28)29)20(31)25-9-1-2-16(25)19(30)23-11-17(27)24-15(21(32)33)10-12-3-5-13(26)6-4-12/h3-6,14-16,26H,1-2,7-11,22H2,(H,23,30)(H,24,27)(H,28,29)(H,32,33)	4-amino-5-[2-[[2-[[1-carboxy-2-(4-hydroxyphenyl)ethyl]amino]-2-oxoethyl]carbamoyl]pyrrolidin-1-yl]-5-oxopentanoic acid	C1CC(N(C1)C(=O)C(CCC(=O)O)N)C(=O)NCC(=O)NC(CC2=CC=C(C=C2)O)C(=O)O	-0.93909514	22698334	PubChem:(22698334)	2
