rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
144	1	N/A	-375.96629199854607	C16H24O10	[M - H]-	KJONEARSIFQTQG	InChI=1S/C16H24O10/c1-5-16(2,3)14(19)23-7-6-22-11(17)8-12(18)24-9-10-13(21-4)26-15(20)25-10/h10,13H,5-9H2,1-4H3	null	CCC(C)(C)C(=O)OCCOC(=O)CC(=O)OCC1C(OC(=O)O1)OC	1.89999998	89531624	PubChem:(89531624)	2
145	1	N/A	-427.942264270074	C16H24O10	[M - H]-	GCWSMBBYZVGHJS	InChI=1S/C16H24O10/c1-11(15(19)23-9-7-21-3)25-13(17)5-6-14(18)26-12(2)16(20)24-10-8-22-4/h5-6,11-12H,7-10H2,1-4H3	null	CC(C(=O)OCCOC)OC(=O)C=CC(=O)OC(C)C(=O)OCCOC	0.600000024	88004227	PubChem:(88004227)	2
146	1	N/A	-432.8978473408099	C16H24O10	[M - H]-	NPNYBKAUKQUVBM	InChI=1S/C16H24O10/c1-10(2)14(20)25-9-13(19)26-15(21)16(22,7-11(3)17)8-12(18)24-6-5-23-4/h13,19,22H,1,5-9H2,2-4H3	null	CC(=C)C(=O)OCC(O)OC(=O)C(CC(=O)C)(CC(=O)OCCOC)O	-1.0	134462501	PubChem:(134462501)	2
1	2	N/A	-147.89339866493407	C17H20N4O6	[M - H]-	AUNGANRZJHBGPY	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,11-12,14,22-25H,5-6H2,1-2H3,(H,20,26,27)	Hyflavin	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(CO)O)O)O	-0.46567452	1072;6759;1561682;122171;193301;444658;493570;7048775;7048776;6328150;12304941;11057934;11057935;11068877;11111775;11783769;10429838;11474398;23422223;45480541;46782882;59733797;71752069;71310809;87300266;90764447;89260495;91412651;101215327;101215328;101215329;119057340;124011253;133687089	HMDB:(244);PubChem class - food;ZINC bio:(ZINC01532585 ZINC01769096 ZINC02036848 ZINC03650334 ZINC03831422 ZINC03831423 ZINC03831424 ZINC11565587);additional;HSDB:(83-88-5);MeSH:(122171 193301 493570);Plantcyc:(RIBOFLAVIN);PubMed;NORMAN:(NS00007684);COCONUT:(CNP0226191 CNP0287817);KNApSAcK:(1552);Natural Products:(UNPD100727 UNPD116686);PubChem:(1072 6759 1561682 122171 193301 444658 493570 7048775 7048776 6328150 12304941 11057934 11057935 11068877 11111775 11783769 10429838 11474398 23422223 45480541 46782882 59733797 71752069 71310809 87300266 90764447 89260495 91412651 101215327 101215328 101215329 119057340 124011253 133687089);CHEBI:(95299 57986 17015);PubChem class - bio and metabolites;KEGG:(C00255);PubChem class - safety and toxic;YMDB:(534);Training Set;PubChem class - drug;Biocyc:(CPD0-2579 CPD-17985 RIBOFLAVIN)	254798718
2	2	N/A	-167.56116226214144	C17H20N4O6	[M - H]-	LXMDIEJPPQSFFB	InChI=1S/C17H20N4O6/c1-7-3-4-9-12(8(7)2)18-13-15(19-17(27)20-16(13)26)21(9)5-10(23)14(25)11(24)6-22/h3-4,10-11,14,22-25H,5-6H2,1-2H3,(H,20,26,27)	Isoriboflavin	CC1=C(C2=C(C=C1)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(CO)O)O)O)C	-0.46567452	165385;12304375	PubChem:(165385 12304375)	2
3	2	N/A	-183.96570652992298	C17H20N4O6	[M - H]-	MSWUOPPTFAOSMI	InChI=1S/C17H20N4O6/c1-8-4-3-5-9-12(8)18-13-15(19-17(27)20(2)16(13)26)21(9)6-10(23)14(25)11(24)7-22/h3-5,10-11,14,22-25H,6-7H2,1-2H3	3,6-dimethyl-10-[(2S,3S,4R)-2,3,4,5-tetrahydroxypentyl]benzo[g]pteridine-2,4-dione	CC1=C2C(=CC=C1)N(C3=NC(=O)N(C(=O)C3=N2)C)CC(C(C(CO)O)O)O	-1.5	20576685	PubChem:(20576685)	2
4	2	N/A	-190.03900333298375	C17H20N4O6	[M - H]-	BVHAYLSIUTWLOX	InChI=1S/C17H20N4O6/c1-8-5-9-10(6-13(8)27-2)21(4-3-11(23)12(24)7-22)15-14(18-9)16(25)20-17(26)19-15/h5-6,11-12,22-24H,3-4,7H2,1-2H3,(H,20,25,26)	null	CC1=CC2=C(C=C1OC)N(C3=NC(=O)NC(=O)C3=N2)CCC(C(CO)O)O	-0.0239950418	91504536	PubChem:(91504536)	2
5	2	N/A	-210.64117777987042	C17H20N4O6	[M - H]-	DYGMEQBGSXBJCK	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)19-15-13(18-9)16(26)21(17(27)20-15)5-11(23)14(25)12(24)6-22/h3-4,11-12,14,22-25H,5-6H2,1-2H3,(H,19,20,27)	null	CC1=CC2=C(C=C1C)N=C3C(=N2)C(=O)N(C(=O)N3)CC(C(C(CO)O)O)O	-1.20000005	53785550;91193508	PubChem:(53785550 91193508)	2
6	2	N/A	-275.2310412582867	C17H20N4O6	[M - H]-	YNXGYBKJVSQXMU	InChI=1S/C17H20N4O6/c1-7-4-9-10(19-15-13(18-9)16(26)21-17(27)20-15)5-8(7)2-3-11(23)14(25)12(24)6-22/h4-5,11-12,14,22-25H,2-3,6H2,1H3,(H2,19,20,21,26,27)	null	CC1=CC2=C(C=C1CCC(C(C(CO)O)O)O)N=C3C(=N2)C(=O)NC(=O)N3	-1.20000005	91557738	PubChem:(91557738)	2
7	2	N/A	-276.0894946976029	C17H20N4O6	[M - H]-	LLCCZRFEAZENTE	InChI=1S/C17H20N4O6/c1-4-5-6-19-15(23)16(24)20(17(19)25)9-14(22)18-12-7-10(2)11(3)8-13(12)21(26)27/h7-8H,4-6,9H2,1-3H3,(H,18,22)	2-(3-butyl-2,4,5-trioxoimidazolidin-1-yl)-N-(4,5-dimethyl-2-nitrophenyl)acetamide	CCCCN1C(=O)C(=O)N(C1=O)CC(=O)NC2=C(C=C(C(=C2)C)C)[N+](=O)[O-]	2.70000005	7359759	PubChem:(7359759)	2
8	2	N/A	-279.6488410484328	C17H20N4O6	[M - H]-	ZTCBMXIWPJBBCE	InChI=1S/C17H20N4O6/c1-4-7-20-15(24)16(25)21(17(20)26)9-14(23)19-12-8-11(18-10(2)22)5-6-13(12)27-3/h5-6,8H,4,7,9H2,1-3H3,(H,18,22)(H,19,23)	N-(5-acetamido-2-methoxyphenyl)-2-(2,4,5-trioxo-3-propylimidazolidin-1-yl)acetamide	CCCN1C(=O)C(=O)N(C1=O)CC(=O)NC2=C(C=CC(=C2)NC(=O)C)OC	0.400000006	8627234	PubChem:(8627234)	2
9	2	N/A	-280.9199141478249	C17H20N4O6	[M - H]-	BPXQQZZVAIYEKZ	InChI=1S/C17H20N4O6/c1-9(2)7-19-15(23)16(24)20(17(19)25)8-14(22)18-12-5-10(3)11(4)6-13(12)21(26)27/h5-6,9H,7-8H2,1-4H3,(H,18,22)	N-(4,5-dimethyl-2-nitrophenyl)-2-[3-(2-methylpropyl)-2,4,5-trioxoimidazolidin-1-yl]acetamide	CC1=CC(=C(C=C1C)[N+](=O)[O-])NC(=O)CN2C(=O)C(=O)N(C2=O)CC(C)C	2.79999995	7837540	PubChem:(7837540)	2
10	2	N/A	-286.3433647303503	C17H20N4O6	[M - H]-	DCONXEDSBRFNFJ	InChI=1S/C17H20N4O6/c1-4-5-8-19-15(23)16(24)20(17(19)25)9-13(22)18-14-11(3)10(2)6-7-12(14)21(26)27/h6-7H,4-5,8-9H2,1-3H3,(H,18,22)	2-(3-butyl-2,4,5-trioxoimidazolidin-1-yl)-N-(2,3-dimethyl-6-nitrophenyl)acetamide	CCCCN1C(=O)C(=O)N(C1=O)CC(=O)NC2=C(C=CC(=C2C)C)[N+](=O)[O-]	2.70000005	7738270	PubChem:(7738270)	2
11	2	N/A	-291.17378418057217	C17H20N4O6	[M - H]-	ZTQNZVOQEOTDRB	InChI=1S/C17H20N4O6/c1-9(2)7-19-15(23)16(24)20(17(19)25)8-13(22)18-14-11(4)10(3)5-6-12(14)21(26)27/h5-6,9H,7-8H2,1-4H3,(H,18,22)	N-(2,3-dimethyl-6-nitrophenyl)-2-[3-(2-methylpropyl)-2,4,5-trioxoimidazolidin-1-yl]acetamide	CC1=C(C(=C(C=C1)[N+](=O)[O-])NC(=O)CN2C(=O)C(=O)N(C2=O)CC(C)C)C	2.79999995	7837395	PubChem:(7837395)	2
12	2	N/A	-302.6108454331572	C17H20N4O6	[M - H]-	USLRCBKXVKEGHG	InChI=1S/C17H20N4O6/c1-11-15(21(25)26)16(20(2)19-11)17(24)18-10-12-5-7-13(8-6-12)27-9-3-4-14(22)23/h5-8H,3-4,9-10H2,1-2H3,(H,18,24)(H,22,23)	null	CC1=NN(C(=C1[N+](=O)[O-])C(=O)NCC2=CC=C(C=C2)OCCCC(=O)O)C	1.39999998	120200593	PubChem:(120200593)	2
13	2	N/A	-303.1400859209331	C17H20N4O6	[M - H]-	AQWKITMYSSMWMG	InChI=1S/C17H20N4O6/c1-4-26-14-7-5-13(6-8-14)18-15(22)10-27-16(23)9-20-12(3)17(21(24)25)11(2)19-20/h5-8H,4,9-10H2,1-3H3,(H,18,22)	[2-(4-ethoxyanilino)-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CCOC1=CC=C(C=C1)NC(=O)COC(=O)CN2C(=C(C(=N2)C)[N+](=O)[O-])C	2.0999999	7869527	PubChem:(7869527)	2
14	2	N/A	-314.16825043103756	C17H20N4O6	[M - H]-	KAXHLCIKJHINGZ	InChI=1S/C17H20N4O6/c22-8-11-13(23)14(24)16(27-11)21-7-6-12(20-17(21)26)18-9-19-15(25)10-4-2-1-3-5-10/h1-7,11,13-14,16,22-24H,8-9H2,(H,19,25)(H,18,20,26)	N-[[[1-[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-2-oxopyrimidin-4-yl]amino]methyl]benzamide	C1=CC=C(C=C1)C(=O)NCNC2=NC(=O)N(C=C2)C3C(C(C(O3)CO)O)O	-0.784935653	21764667	PubChem:(21764667)	2
15	2	N/A	-314.67535696257676	C17H20N4O6	[M - H]-	ITWXUKMCEBCOAQ	InChI=1S/C17H20N4O6/c1-17(2,20-11-13(10-18-20)21(25)26)16(24)19-12-5-7-14(8-6-12)27-9-3-4-15(22)23/h5-8,10-11H,3-4,9H2,1-2H3,(H,19,24)(H,22,23)	null	CC(C)(C(=O)NC1=CC=C(C=C1)OCCCC(=O)O)N2C=C(C=N2)[N+](=O)[O-]	1.5	120206861	PubChem:(120206861)	2
16	2	N/A	-316.1686052820539	C17H20N4O6	[M - H]-	HSBUKLHIEMRIEZ	InChI=1S/C17H20N4O6/c1-3-4-9-18-16(25)19-13(22)10-20-14(23)15(24)21(17(20)26)11-5-7-12(27-2)8-6-11/h5-8H,3-4,9-10H2,1-2H3,(H2,18,19,22,25)	N-(butylcarbamoyl)-2-[3-(4-methoxyphenyl)-2,4,5-trioxoimidazolidin-1-yl]acetamide	CCCCNC(=O)NC(=O)CN1C(=O)C(=O)N(C1=O)C2=CC=C(C=C2)OC	1.79999995	9003420	PubChem:(9003420)	2
17	2	N/A	-318.83359135319284	C17H20N4O6	[M - H]-	POIYUGVZGVTYLT	InChI=1S/C17H20N4O6/c1-10-5-6-14(26-4)13(7-10)18-15(22)9-27-16(23)8-20-12(3)17(21(24)25)11(2)19-20/h5-7H,8-9H2,1-4H3,(H,18,22)	[2-(2-methoxy-5-methylanilino)-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CC1=CC(=C(C=C1)OC)NC(=O)COC(=O)CN2C(=C(C(=N2)C)[N+](=O)[O-])C	2.0999999	7869465	PubChem:(7869465)	2
18	2	N/A	-321.15422276830964	C17H20N4O6	[M - H]-	FNNGBZABEMJQEZ	InChI=1S/C17H20N4O6/c1-3-4-9-20-14(23)15(24)21(17(20)26)10-13(22)19-16(25)18-11-5-7-12(27-2)8-6-11/h5-8H,3-4,9-10H2,1-2H3,(H2,18,19,22,25)	null	CCCCN1C(=O)C(=O)N(C1=O)CC(=O)NC(=O)NC2=CC=C(C=C2)OC	1.79999995	41148750	PubChem:(41148750)	2
19	2	N/A	-321.31260228143924	C17H20N4O6	[M - H]-	CHMZMVASXHBWRC	InChI=1S/C17H20N4O6/c1-2-8-18-13(22)9-19-14(23)11-26-15(24)10-21-17(25)27-16(20-21)12-6-4-3-5-7-12/h3-7H,2,8-11H2,1H3,(H,18,22)(H,19,23)	[2-oxo-2-[[2-oxo-2-(propylamino)ethyl]amino]ethyl] 2-(2-oxo-5-phenyl-1,3,4-oxadiazol-3-yl)acetate	CCCNC(=O)CNC(=O)COC(=O)CN1C(=O)OC(=N1)C2=CC=CC=C2	1.10000002	8632871	PubChem:(8632871)	2
20	2	N/A	-323.19702365815044	C17H20N4O6	[M - H]-	JGINLZGOMGWLEK	InChI=1S/C17H20N4O6/c1-3-8-18-13(22)9-19-14(23)10-20-15(24)16(25)21(17(20)26)11-4-6-12(27-2)7-5-11/h4-7H,3,8-10H2,1-2H3,(H,18,22)(H,19,23)	2-[[2-[3-(4-methoxyphenyl)-2,4,5-trioxoimidazolidin-1-yl]acetyl]amino]-N-propylacetamide	CCCNC(=O)CNC(=O)CN1C(=O)C(=O)N(C1=O)C2=CC=C(C=C2)OC	0.600000024	8216633	PubChem:(8216633)	2
21	2	N/A	-325.3231428810412	C17H20N4O6	[M - H]-	UXULNCUOOPRJBE	InChI=1S/C17H20N4O6/c1-11-17(21(24)25)12(2)20(19-11)9-16(23)27-10-15(22)18-8-13-5-4-6-14(7-13)26-3/h4-7H,8-10H2,1-3H3,(H,18,22)	[2-[(3-methoxyphenyl)methylamino]-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CC1=C(C(=NN1CC(=O)OCC(=O)NCC2=CC(=CC=C2)OC)C)[N+](=O)[O-]	1.70000005	16264555	PubChem:(16264555)	2
22	2	N/A	-327.15026163734615	C17H20N4O6	[M - H]-	YYLKFXVLJOVWIL	InChI=1S/C17H20N4O6/c1-11-17(21(24)25)12(2)20(19-11)9-16(23)27-10-15(22)18-8-13-6-4-5-7-14(13)26-3/h4-7H,8-10H2,1-3H3,(H,18,22)	[2-[(2-methoxyphenyl)methylamino]-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CC1=C(C(=NN1CC(=O)OCC(=O)NCC2=CC=CC=C2OC)C)[N+](=O)[O-]	1.70000005	7869462	PubChem:(7869462)	2
23	2	N/A	-327.7901091472727	C17H20N4O6	[M - H]-	SJENIJKRYBZDKQ	InChI=1S/C17H20N4O6/c1-10(11-4-2-3-5-12(11)21(25)26)18-15-6-7-20(17(24)19-15)16-8-13(23)14(9-22)27-16/h2-7,10,13-14,16,22-23H,8-9H2,1H3,(H,18,19,24)	null	CC(C1=CC=CC=C1[N+](=O)[O-])NC2=NC(=O)N(C=C2)C3CC(C(O3)CO)O	1.09960747	57624214;58520473;101417228	PubChem:(57624214 58520473 101417228)	2
24	2	N/A	-328.5611066540829	C17H20N4O6	[M - H]-	HKYJJLWDJIORNM	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,12,14,18,22,24-25H,5-6H2,1-2H3,(H2,19,20,26,27)	null	CC1=CC2=C(C=C1C)N(C3=C(N2)C(=O)NC(=O)N3)CC(=O)C(C(CO)O)O	-0.201941505	""	KEGG Mine	8589934592
25	2	N/A	-330.21504026005357	C17H20N4O6	[M - H]-	BBJTUJSMRLNRJB	InChI=1S/C17H20N4O6/c1-9(2)21-16(25)15(24)20(17(21)26)8-14(23)19-12-7-11(18-10(3)22)5-6-13(12)27-4/h5-7,9H,8H2,1-4H3,(H,18,22)(H,19,23)	N-(5-acetamido-2-methoxyphenyl)-2-(2,4,5-trioxo-3-propan-2-ylimidazolidin-1-yl)acetamide	CC(C)N1C(=O)C(=O)N(C1=O)CC(=O)NC2=C(C=CC(=C2)NC(=O)C)OC	0.300000012	8165671	PubChem:(8165671)	2
26	2	N/A	-330.4155808289238	C17H20N4O6	[M - H]-	AYAZPJWHSQLYCJ	InChI=1S/C17H20N4O6/c1-4-26-14-8-6-5-7-13(14)18-15(22)10-27-16(23)9-20-12(3)17(21(24)25)11(2)19-20/h5-8H,4,9-10H2,1-3H3,(H,18,22)	[2-(2-ethoxyanilino)-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CCOC1=CC=CC=C1NC(=O)COC(=O)CN2C(=C(C(=N2)C)[N+](=O)[O-])C	2.0999999	7869481	PubChem:(7869481)	2
27	2	N/A	-334.7986791896598	C17H20N4O6	[M - H]-	XDYRLIFZUNYWSZ	InChI=1S/C17H20N4O6/c22-14-8-4-6-12(20(14)26)16(24)18-10-2-1-3-11-19-17(25)13-7-5-9-15(23)21(13)27/h4-9,26-27H,1-3,10-11H2,(H,18,24)(H,19,25)	1-hydroxy-N-[5-[(1-hydroxy-6-oxopyridine-2-carbonyl)amino]pentyl]-6-oxopyridine-2-carboxamide	C1=CC(=O)N(C(=C1)C(=O)NCCCCCNC(=O)C2=CC=CC(=O)N2O)O	0.699999988	59149011	PubChem:(59149011)	2
28	2	N/A	-334.92346112141246	C17H20N4O6	[M - H]-	UNAHBQFFIBISDM	InChI=1S/C17H20N4O6/c1-11-17(21(24)25)12(2)20(19-11)9-16(23)27-10-15(22)18-8-13-4-6-14(26-3)7-5-13/h4-7H,8-10H2,1-3H3,(H,18,22)	[2-[(4-methoxyphenyl)methylamino]-2-oxoethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CC1=C(C(=NN1CC(=O)OCC(=O)NCC2=CC=C(C=C2)OC)C)[N+](=O)[O-]	1.70000005	7869541	PubChem:(7869541)	2
29	2	N/A	-335.4449478276334	C17H20N4O6	[M - H]-	PWHVZPXKLQSZSC	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,6,11-12,14,18,23-25H,5H2,1-2H3,(H2,19,20,26,27)	null	CC1=CC2=C(C=C1C)N(C3=C(N2)C(=O)NC(=O)N3)CC(C(C(C=O)O)O)O	-0.258213133	""	KEGG Mine	8589934592
30	2	N/A	-338.9303323738371	C17H20N4O6	[M - H]-	ONNILAJZMSEOMC	InChI=1S/C17H20N4O6/c1-4-26-16(23)9-20-12(3)17(11(2)19-20)18-15(22)10-27-14-8-6-5-7-13(14)21(24)25/h5-8H,4,9-10H2,1-3H3,(H,18,22)	ethyl 2-[3,5-dimethyl-4-[[2-(2-nitrophenoxy)acetyl]amino]pyrazol-1-yl]acetate	CCOC(=O)CN1C(=C(C(=N1)C)NC(=O)COC2=CC=CC=C2[N+](=O)[O-])C	2.0999999	1507427	PubChem:(1507427);PubMed	66
31	2	N/A	-341.48948075874824	C17H20N4O6	[M - H]-	DZVYWQMOKNSKEF	InChI=1S/C17H20N4O6/c1-10(2)8-18-16(25)19-13(22)9-20-14(23)15(24)21(17(20)26)11-4-6-12(27-3)7-5-11/h4-7,10H,8-9H2,1-3H3,(H2,18,19,22,25)	2-[3-(4-methoxyphenyl)-2,4,5-trioxoimidazolidin-1-yl]-N-(2-methylpropylcarbamoyl)acetamide	CC(C)CNC(=O)NC(=O)CN1C(=O)C(=O)N(C1=O)C2=CC=C(C=C2)OC	1.79999995	7491802	PubChem:(7491802)	2
32	2	N/A	-341.62358512938226	C17H20N4O6	[M - H]-	JBRNYOCMESNNKZ	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,11,14,18,22-23,25H,5-6H2,1-2H3,(H2,19,20,26,27)	null	CC1=CC2=C(C=C1C)N(C3=C(N2)C(=O)NC(=O)N3)CC(C(C(=O)CO)O)O	-0.201941505	""	KEGG Mine	8589934592
33	2	N/A	-342.2920528697788	C17H20N4O6	[M - H]-	SLHYMLUBLVKNCB	InChI=1S/C17H19N4O6/c22-14-8-4-6-12(20(14)26)16(24)18-10-2-1-3-11-19-17(25)13-7-5-9-15(23)21(13)27/h4-9,26H,1-3,10-11H2,(H,18,24)(H,19,25)/q-1	null	C1=CC(=O)N(C(=C1)C(=O)NCCCCCNC(=O)C2=CC=CC(=O)N2[O-])O	0.600000024	139127750	PubChem:(139127750)	2
34	2	N/A	-343.7374188002317	C17H20N4O6	[M - H]-	ZYMNAQYMLKFHLT	InChI=1S/C17H20N4O6/c1-20-15(23)6-7-21(17(20)25)11-14(22)18-12-4-3-5-13(10-12)19-16(24)27-9-8-26-2/h3-7,10H,8-9,11H2,1-2H3,(H,18,22)(H,19,24)	null	CN1C(=O)C=CN(C1=O)CC(=O)NC2=CC(=CC=C2)NC(=O)OCCOC	-0.300000012	56074653	PubChem:(56074653)	2
35	2	N/A	-345.15315629879694	C17H20N4O6	[M - H]-	MKWAEPWUQQTCHH	InChI=1S/C17H20N4O6/c1-4-26-16(23)14-15(17(24)27-5-2)21(20-19-14)10-13(22)18-11-8-6-7-9-12(11)25-3/h6-9H,4-5,10H2,1-3H3,(H,18,22)	diethyl 1-[2-(2-methoxyanilino)-2-oxoethyl]triazole-4,5-dicarboxylate	CCOC(=O)C1=C(N(N=N1)CC(=O)NC2=CC=CC=C2OC)C(=O)OCC	1.79999995	3241431	PubChem:(3241431);PubMed	66
36	2	N/A	-345.8984205085184	C17H20N4O6	[M - H]-	UMXWXWNSAJAWAD	InChI=1S/C17H20N4O6/c1-19-10-5-3-2-4-9(10)16(24)26-8-11-13(22)14(23)15(27-11)21-7-6-12(18)20-17(21)25/h2-7,11,13-15,19,22-23H,8H2,1H3,(H2,18,20,25)	null	CNC1=CC=CC=C1C(=O)OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)O	-0.396839857	10690922	PubChem:(10690922)	2
37	2	N/A	-347.58713200429423	C17H20N4O6	[M - H]-	MOGDCQNMKMRSIU	InChI=1S/C17H20N4O6/c1-7-3-9-10(4-8(7)2)21(5-11(23)14(25)12(24)6-22)15-13(18-9)16(26)20-17(27)19-15/h3-4,11-12,18,22-24H,5-6H2,1-2H3,(H2,19,20,26,27)	null	CC1=CC2=C(C=C1C)N(C3=C(N2)C(=O)NC(=O)N3)CC(C(=O)C(CO)O)O	-0.195950121	""	KEGG Mine	8589934592
38	2	N/A	-348.1183066550222	C17H20N4O6	[M - H]-	GSHLFPYQQGKGJY	InChI=1S/C17H20N4O6/c1-12-17(21(24)25)13(2)20(19-12)10-16(23)27-11-15(22)18-8-9-26-14-6-4-3-5-7-14/h3-7H,8-11H2,1-2H3,(H,18,22)	[2-oxo-2-(2-phenoxyethylamino)ethyl] 2-(3,5-dimethyl-4-nitropyrazol-1-yl)acetate	CC1=C(C(=NN1CC(=O)OCC(=O)NCCOC2=CC=CC=C2)C)[N+](=O)[O-]	1.89999998	8537035	PubChem:(8537035)	2
39	2	N/A	-350.4266216438598	C17H20N4O6	[M - H]-	WKCPXTJNSXUYME	InChI=1S/C17H20N4O6/c1-2-3-8-18-17(26)19-13(22)10-27-14(23)9-21-16(25)12-7-5-4-6-11(12)15(24)20-21/h4-7H,2-3,8-10H2,1H3,(H,20,24)(H2,18,19,22,26)	null	CCCCNC(=O)NC(=O)COC(=O)CN1C(=O)C2=CC=CC=C2C(=O)N1	1.29999995	24495564	PubChem:(24495564)	2
40	2	N/A	-352.71694439668175	C17H20N4O6	[M - H]-	ADFPMAUWXLTCNR	InChI=1S/C17H20N4O6/c1-10(2)7-18-17(26)19-13(22)9-27-14(23)8-21-16(25)12-6-4-3-5-11(12)15(24)20-21/h3-6,10H,7-9H2,1-2H3,(H,20,24)(H2,18,19,22,26)	[2-(2-methylpropylcarbamoylamino)-2-oxoethyl] 2-(1,4-dioxo-3H-phthalazin-2-yl)acetate	CC(C)CNC(=O)NC(=O)COC(=O)CN1C(=O)C2=CC=CC=C2C(=O)N1	1.39999998	2619238	PubChem:(2619238)	2
41	2	N/A	-352.8359812084671	C17H20N4O6	[M - H]-	VSOCXLHHIKMUDG	InChI=1S/C17H20N4O6/c1-4-26-16(23)9-20-12(3)17(11(2)19-20)18-15(22)10-27-14-7-5-13(6-8-14)21(24)25/h5-8H,4,9-10H2,1-3H3,(H,18,22)	ethyl 2-[3,5-dimethyl-4-[[2-(4-nitrophenoxy)acetyl]amino]pyrazol-1-yl]acetate	CCOC(=O)CN1C(=C(C(=N1)C)NC(=O)COC2=CC=C(C=C2)[N+](=O)[O-])C	2.0999999	1506995	PubChem:(1506995);PubMed	66
42	2	N/A	-356.3235292454941	C17H20N4O6	[M - H]-	WCHLDVNGQAGIII	InChI=1S/C17H20N4O6/c1-17(2,9-18-15(24)11-5-3-7-13(22)20(11)26)10-19-16(25)12-6-4-8-14(23)21(12)27/h3-8,26-27H,9-10H2,1-2H3,(H,18,24)(H,19,25)	null	CC(C)(CNC(=O)C1=CC=CC(=O)N1O)CNC(=O)C2=CC=CC(=O)N2O	0.800000012	132578841	PubChem:(132578841)	2
43	2	N/A	-356.66708526433916	C17H20N4O6	[M - H]-	PEGRWPMWJZTEBX	InChI=1S/C17H20N4O6/c1-12(22)18-10-4-2-3-5-16(23)26-11-15-19-17(20-27-15)13-6-8-14(9-7-13)21(24)25/h6-9H,2-5,10-11H2,1H3,(H,18,22)	null	CC(=O)NCCCCCC(=O)OCC1=NC(=NO1)C2=CC=C(C=C2)[N+](=O)[O-]	1.70000005	55998135	PubChem:(55998135)	2
44	2	N/A	-359.8208504820305	C17H20N4O6	[M - H]-	VPZARLCBAAPNSJ	InChI=1S/C17H20N4O6/c1-5-26-14-7-6-12(8-13(14)21(24)25)17(23)27-9-15(22)18-16-10(2)19-20(4)11(16)3/h6-8H,5,9H2,1-4H3,(H,18,22)	[2-oxo-2-[(1,3,5-trimethylpyrazol-4-yl)amino]ethyl] 4-ethoxy-3-nitrobenzoate	CCOC1=C(C=C(C=C1)C(=O)OCC(=O)NC2=C(N(N=C2C)C)C)[N+](=O)[O-]	2.0	8203668	PubChem:(8203668)	2
45	2	N/A	-360.09355039746174	C17H20N4O6	[M - H]-	YMOZGFDCGFVFFK	InChI=1S/C17H20N4O6/c1-2-6-18-16(25)20-13(22)10-27-15(24)12-5-3-4-11(7-12)9-21-14(23)8-19-17(21)26/h3-5,7H,2,6,8-10H2,1H3,(H,19,26)(H2,18,20,22,25)	null	CCCNC(=O)NC(=O)COC(=O)C1=CC=CC(=C1)CN2C(=O)CNC2=O	0.899999976	33070661	PubChem:(33070661)	2
46	2	N/A	-360.2186093294566	C17H20N4O6	[M - H]-	JEVVAPXXGDPMPG	InChI=1S/C17H20N4O6/c1-2-3-9-18-16(24)19-13(22)11-26-14(23)10-21-17(25)27-15(20-21)12-7-5-4-6-8-12/h4-8H,2-3,9-11H2,1H3,(H2,18,19,22,24)	[2-(butylcarbamoylamino)-2-oxoethyl] 2-(2-oxo-5-phenyl-1,3,4-oxadiazol-3-yl)acetate	CCCCNC(=O)NC(=O)COC(=O)CN1C(=O)OC(=N1)C2=CC=CC=C2	2.29999995	8971207	PubChem:(8971207)	2
