rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
347	2	N/A	-383.64184487467946	C18H20N4O5	[M - H]-	HVBFUPNYLBHZJI	InChI=1S/C18H20N4O5/c1-10-15-17(27-21-10)20-11(2)22(18(15)24)9-14(23)19-8-12-6-5-7-13(25-3)16(12)26-4/h5-7H,8-9H2,1-4H3,(H,19,23)	null	CC1=NOC2=C1C(=O)N(C(=N2)C)CC(=O)NCC3=C(C(=CC=C3)OC)OC	0.800000012	53086735	PubChem:(53086735)	2
348	2	N/A	-383.6542067454903	C18H20N4O5	[M - H]-	WDTYAGSWHASXSF	InChI=1S/C18H20N4O5/c1-11-8-21(16-7-13(24)14(9-23)27-16)18(25)22-15(19-20-17(11)22)10-26-12-5-3-2-4-6-12/h2-6,8,13-14,16,23-24H,7,9-10H2,1H3	6-[(2R,4S,5R)-4-hydroxy-5-(hydroxymethyl)oxolan-2-yl]-8-methyl-3-(phenoxymethyl)-[1,2,4]triazolo[4,3-c]pyrimidin-5-one	CC1=CN(C(=O)N2C1=NN=C2COC3=CC=CC=C3)C4CC(C(O4)CO)O	0.400000006	23239605	PubChem:(23239605)	2
349	2	N/A	-383.69840810131507	C18H20N4O5	[M - H]-	HUXRFTJJDVQNFI	InChI=1S/C18H20N4O5/c1-4-26-17(24)14(18(25)27-5-2)9-19-16-13-8-12(22-11(3)23)6-7-15(13)20-10-21-16/h6-10,14H,4-5H2,1-3H3,(H,22,23)	null	CCOC(=O)C(C=NC1=NC=NC2=C1C=C(C=C2)NC(=O)C)C(=O)OCC	1.60000002	53897767	PubChem:(53897767)	2
350	2	N/A	-383.77107002072984	C18H20N4O5	[M - H]-	YENUBGXMLNDRSU	InChI=1S/C18H20N4O5/c23-15-14(9-19-17(25)13-6-7-21-22-8-13)27-11-18(15,26)10-20-16(24)12-4-2-1-3-5-12/h1-8,14-15,23,26H,9-11H2,(H,19,25)(H,20,24)	null	C1C(C(C(O1)CNC(=O)C2=CN=NC=C2)O)(CNC(=O)C3=CC=CC=C3)O	-1.10000002	118652111	PubChem:(118652111)	2
351	2	N/A	-383.8154336853985	C18H20N4O5	[M - H]-	USFZPFJQPGZUNJ	InChI=1S/C18H20N4O5/c1-19-14-9-8-13(12-15(14)22(26)27)18(25)21(11-5-3-7-17(23)24)16-6-2-4-10-20-16/h2,4,6,8-10,12,19H,3,5,7,11H2,1H3,(H,23,24)	null	CNC1=C(C=C(C=C1)C(=O)N(CCCCC(=O)O)C2=CC=CC=N2)[N+](=O)[O-]	2.79999995	118326755	PubChem:(118326755)	2
352	2	N/A	-383.9256416358896	C18H20N4O5	[M - H]-	YFTGEQJEXPNPIR	InChI=1S/C18H20N4O5/c1-26-15-3-2-4-16(11-15)27-13-18(23)21-9-7-20(8-10-21)17-6-5-14(12-19-17)22(24)25/h2-6,11-12H,7-10,13H2,1H3	null	COC1=CC(=CC=C1)OCC(=O)N2CCN(CC2)C3=NC=C(C=C3)[N+](=O)[O-]	2.0999999	84371014	PubChem:(84371014)	2
353	2	N/A	-383.9442591989768	C18H20N4O5	[M - H]-	MXNLDCICGKWKRW	InChI=1S/C18H20N4O5/c1-11-9-14(3-4-15(11)22(25)26)18(24)21-7-5-13(6-8-21)17(23)19-16-10-12(2)27-20-16/h3-4,9-10,13H,5-8H2,1-2H3,(H,19,20,23)	null	CC1=CC(=NO1)NC(=O)C2CCN(CC2)C(=O)C3=CC(=C(C=C3)[N+](=O)[O-])C	2.0999999	51299829	PubChem:(51299829)	2
354	2	N/A	-384.72873581256374	C18H20N4O5	[M - H]-	WZPRWVDYRCKBKO	InChI=1S/C18H20N4O5/c1-3-4-9-22-15-14(16(24)20-18(22)26)21(2)13(19-15)10-27-17(25)11-7-5-6-8-12(11)23/h5-8,23H,3-4,9-10H2,1-2H3,(H,20,24,26)	(3-butyl-7-methyl-2,6-dioxopurin-8-yl)methyl 2-hydroxybenzoate	CCCCN1C2=C(C(=O)NC1=O)N(C(=N2)COC(=O)C3=CC=CC=C3O)C	2.20000005	7504039	PubChem:(7504039)	2
355	2	N/A	-384.75327748506567	C18H20N4O5	[M - H]-	UNLHSCVRFVKTBM	InChI=1S/C18H20N4O5/c1-11-6-9-27-16(11)18(24)20-13-4-7-21(8-5-13)14-3-2-12(17(19)23)10-15(14)22(25)26/h2-3,6,9-10,13H,4-5,7-8H2,1H3,(H2,19,23)(H,20,24)	null	CC1=C(OC=C1)C(=O)NC2CCN(CC2)C3=C(C=C(C=C3)C(=O)N)[N+](=O)[O-]	2.0	56279347	PubChem:(56279347)	2
356	2	N/A	-384.78868738844824	C18H20N4O5	[M - H]-	BZLIXRBHWBBPTR	InChI=1S/C18H20N4O5/c1-3-15-19-12(2)9-16(23)21(15)7-8-26-14-6-4-5-13(10-14)11-22-17(24)20-18(25)27-22/h4-6,9-10H,3,7-8,11H2,1-2H3,(H,20,24,25)	null	CCC1=NC(=CC(=O)N1CCOC2=CC=CC(=C2)CN3C(=O)NC(=O)O3)C	1.20000005	57139927	PubChem:(57139927)	2
357	2	N/A	-385.14830855743844	C18H20N4O5	[M - H]-	OOURYAHYNDIIJU	InChI=1S/C18H20N4O5/c1-2-12-3-4-13(9-16(12)22(26)27)17(23)20-7-5-15(6-8-20)21-11-14(10-19-21)18(24)25/h3-4,9-11,15H,2,5-8H2,1H3,(H,24,25)	null	CCC1=C(C=C(C=C1)C(=O)N2CCC(CC2)N3C=C(C=N3)C(=O)O)[N+](=O)[O-]	2.0	121975137	PubChem:(121975137)	2
358	2	N/A	-385.19325123479837	C18H20N4O5	[M - H]-	HXQNTRFBGHMYPU	InChI=1S/C18H20N4O5/c23-16-7-6-15(27-16)18(24)21(12-17-25-8-9-26-17)10-13-11-22(20-19-13)14-4-2-1-3-5-14/h1-5,11,15,17H,6-10,12H2	(2S)-N-(1,3-dioxolan-2-ylmethyl)-5-oxo-N-[(1-phenyltriazol-4-yl)methyl]oxolane-2-carboxamide	C1CC(=O)OC1C(=O)N(CC2OCCO2)CC3=CN(N=N3)C4=CC=CC=C4	0.300000012	8077064;8077065;42791794	PubChem:(8077064 8077065 42791794)	2
359	2	N/A	-385.33991355992356	C18H20N4O5	[M - H]-	QJHPSJUPIYUWEN	InChI=1S/C18H20N4O5/c1-11-13(10-26-3)16(21-27-11)17-19-15(8-9-25-2)20-22(17)14-7-5-4-6-12(14)18(23)24/h4-7H,8-10H2,1-3H3,(H,23,24)	null	CC1=C(C(=NO1)C2=NC(=NN2C3=CC=CC=C3C(=O)O)CCOC)COC	1.5	72934391	PubChem:(72934391)	2
360	2	N/A	-385.3491161080446	C18H20N4O5	[M - H]-	FPUFMIVHUQCLCE	InChI=1S/C18H20N4O5/c1-21-10-12(16(23)19-9-13(26-2)27-3)14-15(21)17(24)22(18(25)20-14)11-7-5-4-6-8-11/h4-8,10,13H,9H2,1-3H3,(H,19,23)(H,20,25)	N-(2,2-dimethoxyethyl)-5-methyl-2,4-dioxo-3-phenyl-2,3,4,5-tetrahydro-1H-pyrrolo[3,2-d]pyrimidine-7-carboxamide	CN1C=C(C2=C1C(=O)N(C(=O)N2)C3=CC=CC=C3)C(=O)NCC(OC)OC	0.400000006	18568288	PubChem:(18568288)	2
361	2	N/A	-385.55274935176124	C18H20N4O5	[M - H]-	JIRFXNXORYZXON	InChI=1S/C18H20N4O5/c1-3-4-8-27-17-15(22(24)25)9-13(10-16(17)26-2)11-20-21-18(23)14-6-5-7-19-12-14/h5-7,9-12H,3-4,8H2,1-2H3,(H,21,23)	null	CCCCOC1=C(C=C(C=C1OC)C=NNC(=O)C2=CN=CC=C2)[N+](=O)[O-]	2.79999995	110510139	PubChem:(110510139)	2
362	2	N/A	-385.5638303465637	C18H20N4O5	[M - H]-	GSALPXLVYINFRG	InChI=1S/C18H20N4O5/c23-17(8-7-14-4-3-13-27-14)20-10-9-18(24)21-12-11-19-15-5-1-2-6-16(15)22(25)26/h1-8,13,19H,9-12H2,(H,20,23)(H,21,24)	null	C1=CC=C(C(=C1)NCCNC(=O)CCNC(=O)C=CC2=CC=CO2)[N+](=O)[O-]	2.0	55615747	PubChem:(55615747)	2
363	2	N/A	-385.8280666367075	C18H20N4O5	[M - H]-	XDIKLGRRHWZSSG	InChI=1S/C18H20N4O5/c1-12-14(8-11-27-12)18(24)20-19-17(23)13-6-9-21(10-7-13)15-4-2-3-5-16(15)22(25)26/h2-5,8,11,13H,6-7,9-10H2,1H3,(H,19,23)(H,20,24)	N''-(2-methylfuran-3-carbonyl)-1-(2-nitrophenyl)piperidine-4-carbohydrazide	CC1=C(C=CO1)C(=O)NNC(=O)C2CCN(CC2)C3=CC=CC=C3[N+](=O)[O-]	2.29999995	9158253	PubChem:(9158253)	2
364	2	N/A	-386.0285232912592	C18H20N4O5	[M - H]-	XSQNTHCMPPQFAJ	InChI=1S/C18H20N4O5/c1-4-11-8-20-16-14(15(11)26-3)17(24)22(18(25)21(16)2)10-13(23)19-9-12-6-5-7-27-12/h5-8H,4,9-10H2,1-3H3,(H,19,23)	2-(6-ethyl-5-methoxy-1-methyl-2,4-dioxo-1,2-dihydropyrido[2,3-d]pyrimidin-3(4H)-yl)-N-(furan-2-ylmethyl)acetamide	CCC1=CN=C2C(=C1OC)C(=O)N(C(=O)N2C)CC(=O)NCC3=CC=CO3	0.800000012	18567240	PubChem:(18567240)	2
365	2	N/A	-386.0893488841197	C18H20N4O5	[M - H]-	LXQKSFUVQSGZII	InChI=1S/C18H20N4O5/c1-26-18(25)12-8-4-5-9-13(12)20-15(23)10-14-21-17(27-22-14)16(24)19-11-6-2-3-7-11/h4-5,8-9,11H,2-3,6-7,10H2,1H3,(H,19,24)(H,20,23)	methyl 2-({[5-(cyclopentylcarbamoyl)-1,2,4-oxadiazol-3-yl]acetyl}amino)benzoate	COC(=O)C1=CC=CC=C1NC(=O)CC2=NOC(=N2)C(=O)NC3CCCC3	2.20000005	45493687	PubChem:(45493687)	2
366	2	N/A	-386.27902342831146	C18H20N4O5	[M - H]-	FCOMHBLWWCHDBP	InChI=1S/C18H20N4O5/c1-4-27-17(24)10-7-14-5-8-15(9-6-14)19-16(23)11-21-13(3)18(22(25)26)12(2)20-21/h5-10H,4,11H2,1-3H3,(H,19,23)	null	CCOC(=O)C=CC1=CC=C(C=C1)NC(=O)CN2C(=C(C(=N2)C)[N+](=O)[O-])C	2.5	51269574	PubChem:(51269574)	2
367	2	N/A	-387.11087727303004	C18H20N4O5	[M - H]-	XPHGARSRUGUMIP	InChI=1S/C18H20N4O5/c1-12-11-14(20-27-12)19-16(24)18(4-5-18)17(25)22-8-6-21(7-9-22)15(23)13-3-2-10-26-13/h2-3,10-11H,4-9H2,1H3,(H,19,20,24)	null	CC1=CC(=NO1)NC(=O)C2(CC2)C(=O)N3CCN(CC3)C(=O)C4=CC=CO4	1.10000002	108978915	PubChem:(108978915)	2
368	2	N/A	-387.51352417403945	C18H20N4O5	[M - H]-	CDJCZJQJSWZZGW	InChI=1S/C18H20N4O5/c1-3-27-7-6-21-16-15(8-12(10-20-16)17(23)24)22(18(21)25)11-13-9-14(26-2)4-5-19-13/h4-5,8-10H,3,6-7,11H2,1-2H3,(H,23,24)	Ambcb56205931	CCOCCN1C2=C(C=C(C=N2)C(=O)O)N(C1=O)CC3=NC=CC(=C3)OC	0.400000006	50967147	PubChem:(50967147)	2
369	2	N/A	-387.52804221570716	C18H20N4O5	[M - H]-	XCVHQYYVUFJRIE	InChI=1S/C18H20N4O5/c1-18(2,3)19-14-12(10-7-6-8-11(9-10)22(25)26)13-15(23)20(4)17(24)21(5)16(13)27-14/h6-9,19H,1-5H3	null	CC(C)(C)NC1=C(C2=C(O1)N(C(=O)N(C2=O)C)C)C3=CC(=CC=C3)[N+](=O)[O-]	3.0	129706246	PubChem:(129706246)	2
370	2	N/A	-387.6609607751859	C18H20N4O5	[M - H]-	NAXFCTSTPLMLOJ	InChI=1S/C18H20N4O5/c23-17(13-27-16-6-2-1-5-15(16)22(24)25)20-12-14-4-3-7-19-18(14)21-8-10-26-11-9-21/h1-7H,8-13H2,(H,20,23)	null	C1COCCN1C2=C(C=CC=N2)CNC(=O)COC3=CC=CC=C3[N+](=O)[O-]	1.60000002	37491481	PubChem:(37491481)	2
371	2	N/A	-387.7158621480329	C18H20N4O5	[M - H]-	NTEAFWULRYUHDD	InChI=1S/C18H20N4O5/c1-11(20-13-6-4-5-12(9-13)18(24)19-2)17(23)21-15-10-14(22(25)26)7-8-16(15)27-3/h4-11,20H,1-3H3,(H,19,24)(H,21,23)	3-[[1-(2-methoxy-5-nitroanilino)-1-oxopropan-2-yl]amino]-N-methylbenzamide	CC(C(=O)NC1=C(C=CC(=C1)[N+](=O)[O-])OC)NC2=CC=CC(=C2)C(=O)NC	2.29999995	8326133;8326136;18086373	PubChem:(8326133 8326136 18086373)	2
372	2	N/A	-388.1405956029427	C18H20N4O5	[M - H]-	QKDHCWWUDZCMRB	InChI=1S/C18H20N4O5/c23-16(14-2-1-10-26-14)22-9-11-27-18(12-22)5-7-21(8-6-18)15-4-3-13(17(24)25)19-20-15/h1-4,10H,5-9,11-12H2,(H,24,25)	null	C1CN(CCC12CN(CCO2)C(=O)C3=CC=CO3)C4=NN=C(C=C4)C(=O)O	0.699999988	131926845	PubChem:(131926845)	2
373	2	N/A	-388.15295237103925	C18H20N4O5	[M - H]-	NFGOJIZOYRYBCT	InChI=1S/C18H20N4O5/c1-18(9-3-2-4-15(18)17(24)25)20-16(23)12-10-19-21(11-12)13-5-7-14(8-6-13)22(26)27/h5-8,10-11,15H,2-4,9H2,1H3,(H,20,23)(H,24,25)	null	CC1(CCCCC1C(=O)O)NC(=O)C2=CN(N=C2)C3=CC=C(C=C3)[N+](=O)[O-]	2.70000005	120546450	PubChem:(120546450)	2
374	2	N/A	-388.19381170660824	C18H20N4O5	[M - H]-	XVUIBMGWDFNTGR	InChI=1S/C18H20N4O5/c1-3-25-13-7-10(5-6-12(13)27-9-14(23)26-4-2)16-11(8-19)15(20)17(22-16)18(21)24/h5-7,22H,3-4,9,20H2,1-2H3,(H2,21,24)	null	CCOC1=C(C=CC(=C1)C2=C(C(=C(N2)C(=O)N)N)C#N)OCC(=O)OCC	1.79999995	137582915	PubChem:(137582915)	2
375	2	N/A	-388.20610676234236	C18H20N4O5	[M - H]-	IEGXKAUTWFPXDE	InChI=1S/C18H20N4O5/c19-17(23)10-12-27-16-8-4-2-6-14(16)21-18(24)9-11-20-13-5-1-3-7-15(13)22(25)26/h1-8,20H,9-12H2,(H2,19,23)(H,21,24)	null	C1=CC=C(C(=C1)NCCC(=O)NC2=CC=CC=C2OCCC(=O)N)[N+](=O)[O-]	1.89999998	55769382	PubChem:(55769382)	2
376	2	N/A	-388.40309886257893	C18H20N4O5	[M - H]-	VYSFIYSQGRJGGM	InChI=1S/C18H20N4O5/c1-3-15-19-12(2)10-16(23)21(15)8-9-26-14-6-4-13(5-7-14)11-22-17(24)20-18(25)27-22/h4-7,10H,3,8-9,11H2,1-2H3,(H,20,24,25)	2-[[4-[2-(2-ethyl-4-methyl-6-oxopyrimidin-1-yl)ethoxy]phenyl]methyl]-1,2,4-oxadiazolidine-3,5-dione	CCC1=NC(=CC(=O)N1CCOC2=CC=C(C=C2)CN3C(=O)NC(=O)O3)C	1.20000005	21960186	PubChem:(21960186)	2
377	2	N/A	-388.40496791003653	C18H20N4O5	[M - H]-	NCBIBWJJWCGNRP	InChI=1S/C18H20N4O5/c1-2-21-11-15(10-19-21)12-3-5-20(6-4-12)17(23)13-7-14(18(24)25)9-16(8-13)22(26)27/h7-12H,2-6H2,1H3,(H,24,25)	null	CCN1C=C(C=N1)C2CCN(CC2)C(=O)C3=CC(=CC(=C3)[N+](=O)[O-])C(=O)O	1.60000002	120549866	PubChem:(120549866)	2
378	2	N/A	-388.47457810382446	C18H20N4O5	[M - H]-	CKVUZGKUMWKSFR	InChI=1S/C18H20N4O5/c1-10-13(8-19)18(21-11(2)16(10)22(23)24)20-9-12-6-14(25-3)17(27-5)15(7-12)26-4/h6-7H,9H2,1-5H3,(H,20,21)	Oprea1_643888	CC1=C(C(=NC(=C1[N+](=O)[O-])C)NCC2=CC(=C(C(=C2)OC)OC)OC)C#N	3.4000001	4616611;7335921	PubChem:(4616611 7335921);PubMed	66
379	2	N/A	-388.49918015708084	C18H20N4O5	[M - H]-	MXCSYAUMSFEWRT	InChI=1S/C18H20N4O5/c1-10-16-17(27-21-10)20-11(2)22(18(16)24)9-15(23)19-8-12-7-13(25-3)5-6-14(12)26-4/h5-7H,8-9H2,1-4H3,(H,19,23)	null	CC1=NOC2=C1C(=O)N(C(=N2)C)CC(=O)NCC3=C(C=CC(=C3)OC)OC	0.800000012	53086788	PubChem:(53086788)	2
380	2	N/A	-388.54260485475044	C18H20N4O5	[M - H]-	SBFWUQQSIDOGCO	InChI=1S/C18H20N4O5/c1-21(2)18(24)12-4-6-13(7-5-12)19-11-17(23)20-15-9-8-14(27-3)10-16(15)22(25)26/h4-10,19H,11H2,1-3H3,(H,20,23)	null	CN(C)C(=O)C1=CC=C(C=C1)NCC(=O)NC2=C(C=C(C=C2)OC)[N+](=O)[O-]	2.2320888	26527442	PubChem:(26527442)	2
381	2	N/A	-388.5973494512324	C18H20N4O5	[M - H]-	XCKFWMQTLKWFOB	InChI=1S/C18H20N4O5/c1-20-16-15(17(24)21(2)18(20)25)22(11-19-16)10-14(23)27-9-8-12-4-6-13(26-3)7-5-12/h4-7,11H,8-10H2,1-3H3	null	CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)OCCC3=CC=C(C=C3)OC	1.74388838	42976233	PubChem:(42976233)	2
382	2	N/A	-388.6696050046472	C18H20N4O5	[M - H]-	SGSLPGAXWRFRRR	InChI=1S/C18H20N4O5/c1-11-7-12(2)22(20-11)9-17(23)26-10-16-19-18(21-27-16)14-6-5-13(24-3)8-15(14)25-4/h5-8H,9-10H2,1-4H3	null	CC1=CC(=NN1CC(=O)OCC2=NC(=NO2)C3=C(C=C(C=C3)OC)OC)C	2.4000001	55449778	PubChem:(55449778)	2
383	2	N/A	-388.69540626529675	C18H20N4O5	[M - H]-	FZELDVAVQNKUSQ	InChI=1S/C18H20N4O5/c1-11-9-15(20-27-11)19-16(23)12-10-13(12)17(24)21-4-6-22(7-5-21)18(25)14-3-2-8-26-14/h2-3,8-9,12-13H,4-7,10H2,1H3,(H,19,20,23)	null	CC1=CC(=NO1)NC(=O)C2CC2C(=O)N3CCN(CC3)C(=O)C4=CC=CO4	0.200000003	109139163	PubChem:(109139163)	2
384	2	N/A	-388.7638738605524	C18H20N4O5	[M - H]-	ITSDHVYQZNXALD	InChI=1S/C18H20N4O5/c1-12-10-16(20-27-12)19-18(24)14-6-8-21(9-7-14)17(23)11-13-2-4-15(5-3-13)22(25)26/h2-5,10,14H,6-9,11H2,1H3,(H,19,20,24)	null	CC1=CC(=NO1)NC(=O)C2CCN(CC2)C(=O)CC3=CC=C(C=C3)[N+](=O)[O-]	1.70000005	39701139	PubChem:(39701139)	2
385	2	N/A	-388.81768505625615	C18H20N4O5	[M - H]-	CSMNTOQFWYBYPS	InChI=1S/C18H20N4O5/c1-4-25-11-5-7-12(8-6-11)26-10-13-9-22-15-14(19-17(22)27-13)16(23)21(3)18(24)20(15)2/h5-8,13H,4,9-10H2,1-3H3	null	CCOC1=CC=C(C=C1)OCC2CN3C4=C(C(=O)N(C(=O)N4C)C)N=C3O2	1.70000005	25673109;25673110;42955455	PubChem:(25673109 25673110 42955455)	2
386	2	N/A	-388.9679705626305	C18H20N4O5	[M - H]-	MVSLWWNFZZBAAX	InChI=1S/C18H20N4O5/c1-26-17(24)13-5-9-21(10-6-13)16(23)12-27-18(25)14-3-4-15(19-11-14)22-8-2-7-20-22/h2-4,7-8,11,13H,5-6,9-10,12H2,1H3	null	COC(=O)C1CCN(CC1)C(=O)COC(=O)C2=CN=C(C=C2)N3C=CC=N3	0.899999976	55522318	PubChem:(55522318)	2
387	2	N/A	-388.99185562157214	C18H20N4O5	[M - H]-	UJVRRGOAZGYUPP	InChI=1S/C18H20N4O5/c1-13-7-8-14(11-21-13)18(24)20-10-4-9-19-17(23)12-27-16-6-3-2-5-15(16)22(25)26/h2-3,5-8,11H,4,9-10,12H2,1H3,(H,19,23)(H,20,24)	6-methyl-N-(3-{[(2-nitrophenoxy)acetyl]amino}propyl)pyridine-3-carboxamide	CC1=NC=C(C=C1)C(=O)NCCCNC(=O)COC2=CC=CC=C2[N+](=O)[O-]	1.70000005	16476067	PubChem:(16476067)	2
388	2	N/A	-389.40781944274374	C18H20N4O5	[M - H]-	CTVJHZNAYUSMQG	InChI=1S/C18H20N4O5/c1-3-26-16(24)14-12-21(11-13-7-5-4-6-8-13)18-19-17(27-10-9-25-2)20-22(18)15(14)23/h4-8,12H,3,9-11H2,1-2H3	null	CCOC(=O)C1=CN(C2=NC(=NN2C1=O)OCCOC)CC3=CC=CC=C3	2.29999995	89880795	PubChem:(89880795)	2
389	2	N/A	-389.56502210892756	C18H20N4O5	[M - H]-	DFLXRIOOYIJJEJ	InChI=1S/C18H20N4O5/c1-11-14(12(2)21(4)20-11)9-10-17(23)27-13(3)18(24)19-15-7-5-6-8-16(15)22(25)26/h5-10,13H,1-4H3,(H,19,24)	[(2S)-1-(2-nitroanilino)-1-oxopropan-2-yl] (E)-3-(1,3,5-trimethylpyrazol-4-yl)prop-2-enoate	CC1=C(C(=NN1C)C)C=CC(=O)OC(C)C(=O)NC2=CC=CC=C2[N+](=O)[O-]	3.0	7792781;7792782	PubChem:(7792781 7792782)	2
390	2	N/A	-389.74340986082046	C18H20N4O5	[M - H]-	NDIMPLQQUHRLNQ	InChI=1S/C18H20N4O5/c1-2-25-18(24)22-7-5-21(6-8-22)17(23)14-10-13(19-20-14)12-3-4-15-16(9-12)27-11-26-15/h3-4,9-10H,2,5-8,11H2,1H3,(H,19,20)	null	CCOC(=O)N1CCN(CC1)C(=O)C2=CC(=NN2)C3=CC4=C(C=C3)OCO4	1.5	19515086	PubChem:(19515086)	2
391	2	N/A	-390.1591747210585	C18H20N4O5	[M - H]-	HIPVDPJYXPCVNH	InChI=1S/C18H20N4O5/c19-15(23)14-10-13(21-22(14)12-4-2-1-3-5-12)16(24)20-11-18(17(25)26)6-8-27-9-7-18/h1-5,10H,6-9,11H2,(H2,19,23)(H,20,24)(H,25,26)	null	C1COCCC1(CNC(=O)C2=NN(C(=C2)C(=O)N)C3=CC=CC=C3)C(=O)O	0.400000006	120543097	PubChem:(120543097)	2
392	2	N/A	-390.37793322041375	C18H20N4O5	[M - H]-	SZXJSMIONSTCDH	InChI=1S/C18H20N4O5/c1-21(2)15-7-6-14(22(24)25)9-13(15)11-19-20-18(23)12-5-8-16(26-3)17(10-12)27-4/h5-11H,1-4H3,(H,20,23)	null	CN(C)C1=C(C=C(C=C1)[N+](=O)[O-])C=NNC(=O)C2=CC(=C(C=C2)OC)OC	2.70000005	126004752	PubChem:(126004752)	2
393	2	N/A	-390.5097480479278	C18H20N4O5	[M - H]-	JNQQFLQRPGZNRQ	InChI=1S/C18H20N4O5/c1-10-11(2)21-22(3)18(27)16(10)17(26)20-13-6-4-12(5-7-13)8-14(23)19-9-15(24)25/h4-7H,8-9H2,1-3H3,(H,19,23)(H,20,26)(H,24,25)	null	CC1=C(C(=O)N(N=C1C)C)C(=O)NC2=CC=C(C=C2)CC(=O)NCC(=O)O	0.0	120523419	PubChem:(120523419)	2
394	2	N/A	-390.5269347165937	C18H20N4O5	[M - H]-	YLHVAXSSSMIGNE	InChI=1S/C18H20N4O5/c1-26-18(23)13-4-5-14(22(24)25)15(10-13)21-8-6-11(7-9-21)16-19-17(27-20-16)12-2-3-12/h4-5,10-12H,2-3,6-9H2,1H3	null	COC(=O)C1=CC(=C(C=C1)[N+](=O)[O-])N2CCC(CC2)C3=NOC(=N3)C4CC4	2.79999995	133475254	PubChem:(133475254)	2
395	2	N/A	-390.70389996715426	C18H20N4O5	[M - H]-	OCFLEBCQGDBLFN	InChI=1S/C18H20N4O5/c1-21(12-17(23)20-14-6-4-8-16(10-14)27-2)18(24)11-19-13-5-3-7-15(9-13)22(25)26/h3-10,19H,11-12H2,1-2H3,(H,20,23)	N-[2-(3-methoxyanilino)-2-oxoethyl]-N-methyl-2-(3-nitroanilino)acetamide	CN(CC(=O)NC1=CC(=CC=C1)OC)C(=O)CNC2=CC(=CC=C2)[N+](=O)[O-]	2.0999999	8241863	PubChem:(8241863)	2
396	2	N/A	-390.95221883424307	C18H20N4O5	[M - H]-	VQFOWIAGRVJHNU	InChI=1S/C18H20N4O5/c23-17(5-7-19-18(24)14-6-12-27-13-14)21-10-8-20(9-11-21)15-1-3-16(4-2-15)22(25)26/h1-4,6,12-13H,5,7-11H2,(H,19,24)	null	C1CN(CCN1C2=CC=C(C=C2)[N+](=O)[O-])C(=O)CCNC(=O)C3=COC=C3	1.10000002	45945859	PubChem:(45945859)	2
397	2	N/A	-391.04356509650466	C18H20N4O5	[M - H]-	IQAAKUYBVSGZIO	InChI=1S/C18H20N4O5/c23-17(15-7-3-11-21(15)18(24)16-8-4-12-27-16)20-10-9-19-13-5-1-2-6-14(13)22(25)26/h1-2,4-6,8,12,15,19H,3,7,9-11H2,(H,20,23)	null	C1CC(N(C1)C(=O)C2=CC=CO2)C(=O)NCCNC3=CC=CC=C3[N+](=O)[O-]	2.70000005	25337248;25337249;42939481	PubChem:(25337248 25337249 42939481)	2
398	2	N/A	-391.07679457069014	C18H20N4O5	[M - H]-	CQQYRRMXZCZXLT	InChI=1S/C18H20N4O5/c1-10-8-12-13(9-11(10)2)22(5-7-27-6-3-4-14(23)24)16-15(19-12)17(25)21-18(26)20-16/h8-9H,3-7H2,1-2H3,(H,23,24)(H,21,25,26)	null	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CCOCCCC(=O)O	1.44303048	71537780	PubChem:(71537780)	2
399	2	N/A	-391.1637949177784	C18H20N4O5	[M - H]-	DGTTZCZZKIFTJI	InChI=1S/C18H20N4O5/c1-10-15(11(2)27-22-10)9-26-14-5-3-4-12(8-14)16(23)20-21-18(25)17(24)19-13-6-7-13/h3-5,8,13H,6-7,9H2,1-2H3,(H,19,24)(H,20,23)(H,21,25)	null	CC1=C(C(=NO1)C)COC2=CC=CC(=C2)C(=O)NNC(=O)C(=O)NC3CC3	2.20000005	9506774	PubChem:(9506774)	2
400	2	N/A	-391.1729635208986	C18H20N4O5	[M - H]-	YOLDIHQIGGBNKY	InChI=1S/C18H20N4O5/c1-13(23)19-9-10-20-16-8-7-15(11-17(16)22(25)26)21-18(24)27-12-14-5-3-2-4-6-14/h2-8,11,20H,9-10,12H2,1H3,(H,19,23)(H,21,24)	benzyl N-[4-(2-acetamidoethylamino)-3-nitrophenyl]carbamate	CC(=O)NCCNC1=C(C=C(C=C1)NC(=O)OCC2=CC=CC=C2)[N+](=O)[O-]	2.70000005	59822527	PubChem:(59822527)	2
401	2	N/A	-391.3094279593458	C18H20N4O5	[M - H]-	HEDPVYHQXWVKFF	InChI=1S/C18H20N4O5/c1-2-22-16(18(24)21-5-7-25-8-6-21)13(10-19-22)20-17(23)12-3-4-14-15(9-12)27-11-26-14/h3-4,9-10H,2,5-8,11H2,1H3,(H,20,23)	N-[1-ethyl-5-(morpholine-4-carbonyl)pyrazol-4-yl]-1,3-benzodioxole-5-carboxamide	CCN1C(=C(C=N1)NC(=O)C2=CC3=C(C=C2)OCO3)C(=O)N4CCOCC4	1.20000005	19338867	PubChem:(19338867)	2
