rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
285	1	N/A	-175.36634846974195	C6H10O2	[M - H]-	RBVMDADMHPFRQS	InChI=1S/C6H10O2/c1-2-5(7)4-3-6(4)8/h4-5,7H,2-3H2,1H3	null	CCC(C1CC1=O)O	0.5	130030661	PubChem:(130030661)	2
286	1	N/A	-175.70467360733323	C6H10O2	[M - H]-	VBRZAHGKFNKFIC	InChI=1S/C6H10O2/c1-8-6-4-2-3-5(6)7/h2,4-7H,3H2,1H3	null	COC1C=CCC1O	0.200000003	12656390;12656391	PubChem:(12656390 12656391)	2
287	1	N/A	-175.8167451098256	C6H10O2	[M - H]-	OQGQGFXEPJXUQE	InChI=1S/C6H10O2/c1-6(3-4-7)5-8-2/h4H,1,3,5H2,2H3	null	COCC(=C)CC=O	0.400000006	117269231	PubChem:(117269231)	2
288	1	N/A	-175.8367204555332	C6H10O2	[M - H]-	HITSNFYKQQFUCL	InChI=1S/C6H10O2/c1-3-6(8)4-5(2)7/h3,5,7H,1,4H2,2H3	(5R)-5-hydroxyhex-1-en-3-one	CC(CC(=O)C=C)O	0.200000003	11977245;73159355	PubChem:(11977245 73159355)	2
289	1	N/A	-175.88707603749612	C6H10O2	[M - H]-	UNAOVKHELLCOKY	InChI=1S/C6H10O2/c1-4(2)5(3)6(7)8/h3-5H,1-2H3,(H,7,8)	null	CC(C)C([CH])C(=O)O	1.60000002	57880634;58877384	PubChem:(57880634 58877384)	2
290	1	N/A	-175.91775549175625	C6H10O2	[M - H]-	AOJIRGQJECGWRU	InChI=1S/C6H10O2/c1-3-5-8-6(7)4-2/h3,5H,4H2,1-2H3	null	CCC(=O)OC=CC	1.29999995	13244882;53653613;87387983	PubChem:(13244882 53653613 87387983)	2
291	1	N/A	-175.96527928128572	C6H10O2	[M - H]-	GCZGQVRHZLOCDD	InChI=1S/C6H10O2/c1-6(5(7)8)3-2-4-6/h2-4H2,1H3,(H,7,8)	1-methyl-1-cyclobutanecarboxylic acid	CC1(CCC1)C(=O)O	1.10000002	12757488;86306934	PubChem:(12757488 86306934);PubChem class - safety and toxic	67108866
292	1	N/A	-175.977852504798	C6H10O2	[M - H]-	XMYMKKRXVHNGPK	InChI=1S/C6H10O2/c1-2-3-5-8-6-4-7/h2-4H,5-6H2,1H3	2-[(E)-but-2-enoxy]acetaldehyde	CC=CCOCC=O	0.5	15256164;57161893	PubChem:(15256164 57161893)	2
293	1	N/A	-175.99249106880376	C6H10O2	[M - H]-	JBOIAYJONVIDDX	InChI=1S/C6H10O2/c1-3-8-5-4-6(2)7/h6-7H,3H2,1-2H3	4-ethoxybut-3-yn-2-ol	CCOC#CC(C)O	0.699999988	351720	PubChem:(351720);YMDB Mine;KEGG Mine	42949672962
294	1	N/A	-176.03924622521802	C6H10O2	[M - H]-	VUFAQJGFNIATIT	InChI=1S/C6H10O2/c7-4-5-2-1-3-6(5)8/h5,7H,1-4H2	2-methylolcyclopentan-1-one	C1CC(C(=O)C1)CO	0.300000012	11094575;44475497;86315533	PubChem:(11094575 44475497 86315533);PubMed;PubChem class - bio and metabolites	16777282
295	1	N/A	-176.1492990538868	C6H10O2	[M - H]-	VDUXORDDMAHPIW	InChI=1S/C6H10O2/c1-2-6-5-7-3-4-8-6/h1,6H,2-5H2	2-ethyl-1,4-dioxane	[CH]CC1COCCO1	0.699999988	59269698	PubChem:(59269698)	2
296	1	N/A	-176.4062998040676	C6H10O2	[M - H]-	KIHARANUOUWHTB	InChI=1S/C6H10O2/c1-3-5(2)6(8)4-7/h3,6-8H,1-2,4H2	null	C=CC(=C)C(CO)O	0.600000024	91011644;101546639	PubChem:(91011644 101546639)	2
297	1	N/A	-176.56824428536115	C6H10O2	[M - H]-	MWVFCEVNXHTDNF	InChI=1S/C6H10O2/c1-3-4-6(8)5(2)7/h3-4H2,1-2H3	ACMC-20aofq	CCCC(=O)C(=O)C	0.400000006	19707;57775684	HMDB:(31491);PubChem class - food;SuperNatural:(SN00350621);ZINC bio:(ZINC01663923);MeSH:(19707);PubMed;NORMAN:(NS00012987);COCONUT:(CNP0318298);Natural Products:(UNPD78446);PubChem:(19707 57775684);CHEBI:(87583);PubChem class - bio and metabolites;PubChem class - safety and toxic;YMDB:(1708);Biocyc:(CPD-9081)	221620334
298	1	N/A	-176.74244556859605	C6H10O2	[M - H]-	NEZWQTAIJWQNHI	InChI=1S/C6H10O2/c1-2-4-3-5(4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	Cyclopropanecarboxylic acid, 2-ethyl-	CCC1CC1C(=O)O	1.20000005	12953792;59007849;57909727;70287031;93517168;93517169	PubChem:(12953792 59007849 57909727 70287031 93517168 93517169)	2
299	1	N/A	-176.84988812461322	C6H10O2	[M - H]-	SNWWCBGKESDYKE	InChI=1S/C6H10O2/c1-2-5-8-6-3-4-7/h2,4H,1,3,5-6H2	3-prop-2-enoxypropanal	C=CCOCCC=O	0.200000003	225295	PubChem:(225295)	2
300	1	N/A	-176.97185580509466	C6H10O2	[M - H]-	NOILGTRXJUXMPK	InChI=1S/C6H10O2/c1-2-3-6-4-7-8-5-6/h2,6H,1,3-5H2	null	C=CCC1COOC1	1.29999995	87750750	PubChem:(87750750)	2
301	1	N/A	-177.00506005736406	C6H10O2	[M - H]-	QUAWQSATTWSFEZ	InChI=1S/C6H10O2/c1-2-3-4-6(8)5-7/h3-5,7-8H,2H2,1H3	null	CCC=CC(=CO)O	1.20000005	129736694	PubChem:(129736694)	2
302	1	N/A	-177.10036062768023	C6H10O2	[M - H]-	FQPDLQQTWXAMJU	InChI=1S/C6H10O2/c1-6(2-4-7)3-5-8/h2,4,8H,3,5H2,1H3	null	CC(=CC=O)CCO	0.400000006	23146891;87755586	COCONUT:(CNP0162817);Natural Products:(UNPD169985);PubChem:(23146891 87755586);SuperNatural:(SN00357525)	3178498
303	1	N/A	-177.12971736277797	C6H10O2	[M - H]-	ICVCCOQKNDCWOM	InChI=1S/C6H10O2/c1-2-5(7)3-6-4-8-6/h2,5-7H,1,3-4H2	null	C=CC(CC1CO1)O	0.300000012	10887864;11051612;131159395	PubChem:(10887864 11051612 131159395)	2
304	1	N/A	-177.1382022458335	C6H10O2	[M - H]-	ZUDJASYMJNCZKF	InChI=1S/C6H10O2/c7-4-5-1-2-6(8)3-5/h5,7H,1-4H2	3-(Hydroxymethyl)cyclopentanone	C1CC(=O)CC1CO	-0.400000006	10630462;12347357;10931404;58651122	PubChem:(10630462 12347357 10931404 58651122);PubMed	66
305	1	N/A	-177.17873505677855	C6H10O2	[M - H]-	RGXYEQSLELPUHP	InChI=1S/C6H10O2/c1-3-5(7)6(8)4-2/h3-4,7-8H,1-2H3	null	CC=C(C(=CC)O)O	1.20000005	57696285;88574553	PubChem:(57696285 88574553)	2
306	1	N/A	-177.24460447120518	C6H10O2	[M - H]-	LYPDDLMXKIDIDR	InChI=1S/C6H10O2/c1-5-6(4-7)2-3-8-5/h4-6H,2-3H2,1H3	2-methyloxolane-3-carbaldehyde	CC1C(CCO1)C=O	0.100000001	2763134;12560931;12560930;92908098;92908099	PubChem:(2763134 12560931 12560930 92908098 92908099)	2
307	1	N/A	-177.32870472438083	C6H10O2	[M - H]-	FBZUWQLTABWBMU	InChI=1S/C6H10O2/c1-3-6(2,8)4-5-7/h3,5,8H,1,4H2,2H3	4-Pentenal, 3-hydroxy-3-methyl-	CC(CC=O)(C=C)O	-0.200000003	13613389	PubChem:(13613389);YMDB Mine	34359738370
308	1	N/A	-177.44370077278361	C6H10O2	[M - H]-	HBQRMILDNIJWLJ	InChI=1S/C6H10O2/c1-3-5-6(4-2)8-7/h3-4,6-7H,1-2,5H2	Hydroperoxide, 1-ethenyl-3-butenyl	C=CCC(C=C)OO	1.39999998	21728192	PubChem:(21728192)	2
309	1	N/A	-177.52137042749766	C6H10O2	[M - H]-	FWAZYJXKMMPXBT	InChI=1S/C6H10O2/c1-5(7)6-3-2-4-8-6/h2,4-7H,3H2,1H3	null	CC(C1CC=CO1)O	0.600000024	89032253	PubChem:(89032253)	2
310	1	N/A	-177.79075437878694	C6H10O2	[M - H]-	KJALUUCEMMPKAC	InChI=1S/C6H10O2/c1-3-4-5-6(7)8-2/h3-4H,5H2,1-2H3	ACMC-20aket	CC=CCC(=O)OC	1.10000002	101865;642274;5364612	NORMAN:(NS00041941);PubChem class - safety and toxic;PubChem:(101865 642274 5364612);PubMed;ZINC bio:(ZINC02556897 ZINC13509394)	67379266
311	1	N/A	-177.82208881631806	C6H10O2	[M - H]-	XWLTYNBRYIBINL	InChI=1S/C6H10O2/c1-3-8-5-6(2)4-7/h2,4,6H,3,5H2,1H3	(2S)-3-ethoxy-2-methylpropanal	CCOCC([CH])C=O	0.5	59070085	PubChem:(59070085)	2
312	1	N/A	-177.84017984433416	C6H10O2	[M - H]-	NRWXESBFYQIDHW	InChI=1S/C6H10O2/c1-8-6-4-2-3-5-7/h2-3,5H,4,6H2,1H3	null	COCCC=CC=O	0.300000012	54127326;117266041	PubChem:(54127326 117266041)	2
313	1	N/A	-177.9323736184334	C6H10O2	[M - H]-	JVSJDKRMKRFRBT	InChI=1S/C6H10O2/c1-3-4-8-6(2)5-7/h1,6-7H,4-5H2,2H3	Propargyl alcohol propoxylate	CC(CO)OCC#C	-0.100000001	12951375;97052324;97052325	PubChem:(12951375 97052324 97052325)	2
314	1	N/A	-178.01723177440704	C6H10O2	[M - H]-	NEJOLQRVUOYXEQ	InChI=1S/C6H10O2/c1-6(8,4-7)5-2-3-5/h4-5,8H,2-3H2,1H3	null	CC(C=O)(C1CC1)O	0.0	66036956	PubChem:(66036956)	2
315	1	N/A	-178.0411085501054	C6H10O2	[M - H]-	FIRVYBVGSCKVQC	InChI=1S/C6H10O2/c1-3-4-6(5-7)8-2/h3,5-6H,1,4H2,2H3	null	COC(CC=C)C=O	0.699999988	88612662	PubChem:(88612662)	2
316	1	N/A	-178.17244855815682	C6H10O2	[M - H]-	SGYXVWQPYNDRAX	InChI=1S/C6H10O2/c7-5-3-6(5,8)4-1-2-4/h4-5,7-8H,1-3H2	null	C1CC1C2(CC2O)O	-0.300000012	119097490	PubChem:(119097490)	2
317	1	N/A	-178.24128787486646	C6H10O2	[M - H]-	ODWVBZIOHSSNLF	InChI=1S/C6H10O2/c1-2-5-6(8-5)3-4-7/h2,5-7H,1,3-4H2	null	C=CC1C(O1)CCO	0.300000012	10057474;14142041;130756788;130903947	PubChem:(10057474 14142041 130756788 130903947)	2
318	1	N/A	-178.3343567536706	C6H10O2	[M - H]-	QHOSFZIXOKVGHK	InChI=1S/C6H10O2/c1-2-3-4-6(8)5-7/h5H,2-4H2,1H3	2-Oxohexanal	CCCCC(=O)C=O	1.0	142755	PubChem:(142755);PubMed;ZINC bio:(ZINC05819870);KEGG Mine	8589942850
319	1	N/A	-178.44662134278354	C6H10O2	[M - H]-	SMRWLIYCKDIDHJ	InChI=1S/C6H10O2/c1-3-8-5-4-6(2)7/h3-7H,1H2,2H3	null	CC(C=COC=C)O	0.699999988	87442983	PubChem:(87442983)	2
320	1	N/A	-178.80427977676885	C6H10O2	[M - H]-	YOVZDDKWHHGULM	InChI=1S/C6H10O2/c1-2-3-5-6(4-7)8-5/h2,5-7H,1,3-4H2	[(2R,3S)-3-prop-2-enyloxiran-2-yl]methanol	C=CCC1C(O1)CO	0.400000006	10942386;11170943;15508203;15508204;19093098	PubChem:(10942386 11170943 15508203 15508204 19093098);PubMed	66
321	1	N/A	-178.86152572772585	C6H10O2	[M - H]-	IKICMULCESBABN	InChI=1S/C6H10O2/c1-3-6(8)5(2)4-7/h3,7-8H,1,4H2,2H3	(2Z)-2-methylpenta-2,4-diene-1,3-diol	CC(=C(C=C)O)CO	0.899999976	58637728;58637729	PubChem:(58637728 58637729)	2
322	1	N/A	-178.92586127588675	C6H10O2	[M - H]-	DWSGWSOLRBKJSR	InChI=1S/C6H10O2/c1-4(2)5(3)6(7)8/h5H,1H2,2-3H3,(H,7,8)	2,3-dimethylbut-3-enoate	CC(C(=C)C)C(=O)O	1.70000005	12539590;11018832;21692607;96004198	PubChem:(12539590 11018832 21692607 96004198)	2
323	1	N/A	-179.48042247636386	C6H10O2	[M - H]-	RFLUVANBKKGLTH	InChI=1S/C6H10O2/c1-2-5(7)6(8)3-4-6/h2,5,7-8H,1,3-4H2	null	C=CC(C1(CC1)O)O	-0.100000001	13163884	PubChem:(13163884)	2
324	1	N/A	-179.50718181982486	C6H10O2	[M - H]-	DRSOKCDGUPDNGR	InChI=1S/C6H10O2/c1-3-5-6(7,8)4-2/h3-4,7-8H,1-2,5H2	null	C=CCC(C=C)(O)O	0.600000024	57103598	PubChem:(57103598)	2
325	1	N/A	-179.55059937823924	C6H10O2	[M - H]-	ROYMFZRBHCVMIK	InChI=1S/C6H10O2/c1-4-6(3,8)5(2)7/h1,5,7-8H,2-3H3	3-Methylpentyne-3,4-diol	CC(C(C)(C#C)O)O	-0.400000006	3017336	PubChem:(3017336);MeSH:(3017336)	6
326	1	N/A	-179.59929760259485	C6H10O2	[M - H]-	TVTLCZHNZKWYBL	InChI=1S/C6H10O2/c1-5(2)4-6(7)8-3/h1,4H2,2-3H3	Methyl 3-methyl-3-butenoate	CC(=C)CC(=O)OC	1.5	543237;10011880	PubChem:(543237 10011880)	2
327	1	N/A	-179.62566514305752	C6H10O2	[M - H]-	VLEYOBKHHXXFAX	InChI=1S/C6H10O2/c1-3-4-6(5-7)8-2/h6-7H,5H2,1-2H3	null	CC#CC(CO)OC	0.100000001	130124590	PubChem:(130124590)	2
328	1	N/A	-179.80636316562297	C6H10O2	[M - H]-	ZKJJYPCPFLLZHP	InChI=1S/C6H10O2/c1-3-4-8-5-6(2)7/h6-7H,5H2,1-2H3	1-prop-1-ynoxypropan-2-ol	CC#COCC(C)O	1.0	20318100	PubChem:(20318100)	2
329	1	N/A	-179.91281869457364	C6H10O2	[M - H]-	ZGZWTLAFRYTQNI	InChI=1S/C6H10O2/c1-3-4-6(7)5-8-2/h3H,1,4-5H2,2H3	null	COCC(=O)CC=C	0.600000024	61553007	PubChem:(61553007)	2
330	1	N/A	-179.9650745370116	C6H10O2	[M - H]-	RVJVAMZRPQBPEE	InChI=1S/C6H10O2/c7-6(8)4-2-1-3-5-6/h2,4,7-8H,1,3,5H2	Cyclohexenediol	C1CC=CC(C1)(O)O	0.200000003	21265958	PubChem:(21265958);PubMed	66
331	1	N/A	-180.01685706218385	C6H10O2	[M - H]-	YSSORDAPEBFRKL	InChI=1S/C6H10O2/c1-2-3-6(7)4-8-5-6/h2,7H,1,3-5H2	3-Allyl-3-oxetanol	C=CCC1(COC1)O	0.200000003	55280862	PubChem:(55280862)	2
332	1	N/A	-180.216275342105	C6H10O2	[M - H]-	RYRJIDZCXCXZJE	InChI=1S/C6H10O2/c1-3-8-6-4-5-7-2/h3-5H,1,6H2,2H3	1-Propene, 3-(ethenyloxy)-1-methoxy-, (E)-	COC=CCOC=C	1.10000002	11018831;72725823	PubChem:(11018831 72725823)	2
333	1	N/A	-180.38267217542952	C6H10O2	[M - H]-	HEBDGRTWECSNNT	InChI=1S/C6H10O2/c1-3-4-5(2)6(7)8/h2-4H2,1H3,(H,7,8)	2-Propylacrylic acid	CCCC(=C)C(=O)O	1.70000005	5165043;21225797;87696061	PubChem class - safety and toxic;PubChem:(5165043 21225797 87696061);PubMed	67108930
334	1	N/A	-180.4226782629888	C6H10O2	[M - H]-	UIEIWUVMWBRWII	InChI=1S/C6H10O2/c7-2-1-5-3-6(8)4-5/h5,7H,1-4H2	null	C1C(CC1=O)CCO	-0.400000006	68068812	PubChem:(68068812)	2
335	1	N/A	-180.4536369156089	C6H10O2	[M - H]-	FVKXBOROEUXPKK	InChI=1S/C6H10O2/c1-8-6-3-2-5(6)4-7/h4-6H,2-3H2,1H3	null	COC1CCC1C=O	0.100000001	53673092	PubChem:(53673092)	2
336	1	N/A	-180.64696802692382	C6H10O2	[M - H]-	KVFQMAZOBTXCAZ	InChI=1S/C6H10O2/c1-3-5(7)6(8)4-2/h3-4H2,1-2H3	Bipropionyl	CCC(=O)C(=O)CC	0.5	62539	HMDB:(31492);PubChem class - food;ZINC bio:(ZINC01602516);PubMed;NORMAN:(NS00022196);COCONUT:(CNP0249046);Natural Products:(UNPD130807);PubChem:(62539);YMDB Mine;CHEBI:(88652);PubChem class - bio and metabolites;PubChem class - safety and toxic;Biocyc:(CPD-9078);KEGG Mine	43170179178
337	1	N/A	-180.878105765713	C6H10O2	[M - H]-	PUJJTGASTPFKQG	InChI=1S/C6H10O2/c1-6(8)4-2-3-5-7/h2,4,7H,3,5H2,1H3	(Z)-6-hydroxyhex-3-en-2-one	CC(=O)C=CCCO	0.0	15778143;59952174;71437274	PubChem:(15778143 59952174 71437274)	2
338	1	N/A	-180.94276345326733	C6H10O2	[M - H]-	QJGJTJVYIOSUHW	InChI=1S/C6H10O2/c1-2-3-6-5(7)4-8-6/h2,5-7H,1,3-4H2	null	C=CCC1C(CO1)O	0.400000006	67540932	PubChem:(67540932)	2
339	1	N/A	-181.08185973954733	C6H10O2	[M - H]-	SIKDSJALEJGFIN	InChI=1S/C6H10O2/c1-8-6-4-2-3-5(6)7/h2-3,5-7H,4H2,1H3	null	COC1CC=CC1O	0.200000003	12656388;12656389;119097929	PubChem:(12656388 12656389 119097929)	2
340	1	N/A	-181.13916348352052	C6H10O2	[M - H]-	DXTNRJCHEQBGHN	InChI=1S/C6H10O2/c1-2-5-3-8-4-6(5)7/h2,5-7H,1,3-4H2	null	C=CC1COCC1O	0.100000001	118703356;130957539	PubChem:(118703356 130957539)	2
341	1	N/A	-181.15463143922676	C6H10O2	[M - H]-	DIUUPIAICXZUIP	InChI=1S/C6H10O2/c1-3-6(4-7)5-8-2/h1,6-7H,4-5H2,2H3	null	COCC(CO)C#C	-0.200000003	131968259	PubChem:(131968259)	2
342	1	N/A	-181.2524627967755	C6H10O2	[M - H]-	QGCWBJHPKHKUDS	InChI=1S/C6H10O2/c1-3-5-6(7)8-4-2/h1H,3-5H2,2H3	null	CCOC(=O)CC[CH]	1.29999995	60038892	PubChem:(60038892)	2
343	1	N/A	-181.2524627967755	C6H10O2	[M - H]-	OGQMAWIQQXVQPL	InChI=1S/C6H10O2/c1-3-5-6(7)8-4-2/h2H,3-5H2,1H3	null	CCCC(=O)OC[CH]	1.29999995	59694516	PubChem:(59694516)	2
344	1	N/A	-181.3781756220964	C6H10O2	[M - H]-	LXCNYZOEUAGUQP	InChI=1S/C6H11O2/c1-2-3-4-5-8-6-7/h2-5H2,1H3/q+1	null	CCCCCOC#[O+]	2.79999995	53627867	PubChem:(53627867)	2
345	1	N/A	-181.55196997173468	C6H10O2	[M - H]-	RSFQOQOSOMBPEJ	InChI=1S/C6H10O2/c1-3-5(2)4-6(7)8/h4H,3H2,1-2H3,(H,7,8)	(E)-3-methylpent-2-enoate	CCC(=CC(=O)O)C	1.70000005	220740;5282658;5473433;18356889;23241373	COCONUT:(CNP0340018);Natural Products:(UNPD39634 UNPD39768);PubChem:(220740 5282658 5473433 18356889 23241373);SuperNatural:(SN00302164);ZINC bio:(ZINC01672909 ZINC08602767)	3186690
346	1	N/A	-181.61724251669042	C6H10O2	[M - H]-	IPLBCSKZQGAJAW	InChI=1S/C6H10O2/c1-2-6-3-5(7)4-8-6/h2,5-7H,1,3-4H2	5-ethenyloxolan-3-ol	C=CC1CC(CO1)O	0.300000012	14142025	PubChem:(14142025)	2
347	1	N/A	-181.6531581940976	C6H10O2	[M - H]-	QXDPCGKKEULHIW	InChI=1S/C6H10O2/c1-3-5-7-8-6-4-2/h3-4H,1-2,5-6H2	Peroxide, di-2-propenyl	C=CCOOCC=C	1.39999998	21879911;87074146	PubChem:(21879911 87074146)	2
348	1	N/A	-181.67562578709354	C6H10O2	[M - H]-	QFAGLPRKJJLLME	InChI=1S/C6H10O2/c7-5-1-2-6(8)4-3-5/h1,6-8H,2-4H2	ACMC-20mvkk	C1CC(=CCC1O)O	0.5	23514331	PubChem:(23514331)	2
349	1	N/A	-181.75410253165478	C6H10O2	[M - H]-	LIDHMZQWCDKALW	InChI=1S/C6H10O2/c7-4-6-2-1-3-8-5-6/h2,7H,1,3-5H2	5,6-Dihydro-2H-pyran-3-methanol	C1COCC(=C1)CO	-0.600000024	84640	PubChem:(84640);NORMAN:(NS00024840)	262146
350	1	N/A	-181.77865697426853	C6H10O2	[M - H]-	LIDHNQKOTWIWKB	InChI=1S/C6H10O2/c1-6(8-2)4-3-5-7/h6-7H,5H2,1-2H3	null	CC(C#CCO)OC	-0.100000001	85826247;130779626;135046125	PubChem:(85826247 130779626 135046125)	2
351	1	N/A	-181.90751275270134	C6H10O2	[M - H]-	GOMUIECMAFYRJQ	InChI=1S/C6H10O2/c1-4-5-6(7-2)8-3/h1,6H,5H2,2-3H3	[2,2'']Bipyrimidinyl	COC(CC#C)OC	0.699999988	118518	PubChem:(118518);PubChem class - safety and toxic	67108866
352	1	N/A	-182.1889650447072	C6H10O2	[M - H]-	LVHZHHKPKYYHKS	InChI=1S/C6H10O2/c1-2-8-6-3-5(7)4-6/h6H,2-4H2,1H3	3-ethoxycyclobutan-1-one	CCOC1CC(=O)C1	0.0	12563868	PubChem:(12563868)	2
353	1	N/A	-182.24831381457096	C6H10O2	[M - H]-	LQNBPEAAUFWRIB	InChI=1S/C6H10O2/c1-4-5-6(2,7)8-3/h1,7H,5H2,2-3H3	2-methoxypent-4-yn-2-ol	CC(CC#C)(O)OC	0.300000012	18533448	PubChem:(18533448)	2
354	1	N/A	-182.35964269815614	C6H10O2	[M - H]-	XEJBQQNWGZRSOT	InChI=1S/C6H10O2/c1-6(2,7)4-5-8-3/h7H,1-3H3	4-methoxy-2-methyl-3-butyn-2-ol	CC(C)(C#COC)O	0.600000024	13432144	PubChem:(13432144)	2
355	1	N/A	-182.46223812358141	C6H10O2	[M - H]-	ZDQXAUXRVGDFSD	InChI=1S/C6H10O2/c7-5-3-1-4(2-3)6(5)8/h3-8H,1-2H2	null	C1C2CC1C(C2O)O	-0.200000003	14643618;14643619	PubChem:(14643618 14643619)	2
356	1	N/A	-182.49897387808164	C6H10O2	[M - H]-	FQRMJJJRCOMBKG	InChI=1S/C6H10O2/c7-6(8)4-5-2-1-3-5/h5H,1-4H2,(H,7,8)	2-cyclobutylacetate	C1CC(C1)CC(=O)O	1.39999998	1516411;22660443	PubChem:(1516411 22660443);PubChem class - safety and toxic	67108866
357	1	N/A	-182.95116271134006	C6H10O2	[M - H]-	WVDZMUMGPAZRNF	InChI=1S/C6H10O2/c1-2-5-3-6(4-7)8-5/h2,5-7H,1,3-4H2	null	C=CC1CC(O1)CO	0.300000012	13411033	PubChem:(13411033)	2
358	1	N/A	-182.97374427901502	C6H10O2	[M - H]-	DHMUAVGMDLTRST	InChI=1S/C6H10O2/c1-2-8-6-4-3-5-7/h3-5H,2,6H2,1H3	null	CCOCC=CC=O	0.200000003	89054686	PubChem:(89054686);YMDB Mine;KEGG Mine	42949672962
359	1	N/A	-183.09547931516806	C6H10O2	[M - H]-	ONFWMWZRZBFOKL	InChI=1S/C6H10O2/c1-6(5-8)3-2-4-7/h3,5,7H,2,4H2,1H3	null	CC(=CCCO)C=O	0.100000001	131170394;133624667	PubChem:(131170394 133624667)	2
360	1	N/A	-183.22396441430962	C6H10O2	[M - H]-	NYRQXYRMFPKWTD	InChI=1S/C6H10O2/c1-5(4-7)3-6(2)8/h3,7-8H,2,4H2,1H3	null	CC(=CC(=C)O)CO	0.899999976	88899141	PubChem:(88899141)	2
361	1	N/A	-183.2969395776874	C6H10O2	[M - H]-	ZXFOHAJKDOBUPH	InChI=1S/C6H10O2/c1-3-6(8,4-2)5-7/h1,7-8H,4-5H2,2H3	ACMC-20lnll	CCC(CO)(C#C)O	-0.300000012	13260822;71407805	PubChem:(13260822 71407805)	2
362	1	N/A	-183.34325401630394	C6H10O2	[M - H]-	HCJJPKGXWJSOMP	InChI=1S/C6H10O2/c1-2-6-3-5(7)4-8-6/h6H,2-4H2,1H3	5-ethyloxolan-3-one	CCC1CC(=O)CO1	0.600000024	20112147;124442052;124442053	PubChem:(20112147 124442052 124442053)	2
363	1	N/A	-183.6139852686302	C6H10O2	[M - H]-	OPRNICUYVVTNSP	InChI=1S/C6H10O2/c1-5(2-3-7)6-4-8-6/h3,5-6H,2,4H2,1H3	null	CC(CC=O)C1CO1	0.100000001	123875607	PubChem:(123875607)	2
364	1	N/A	-183.83352861088508	C6H10O2	[M - H]-	DFZUPVYGJQATPE	InChI=1S/C6H10O2/c1-5-3-2-4-6(5,7)8/h3,7-8H,2,4H2,1H3	null	CC1=CCCC1(O)O	-0.200000003	70543945	PubChem:(70543945)	2
365	1	N/A	-183.94300055859594	C6H10O2	[M - H]-	WOBFRPMJRYQBFK	InChI=1S/C6H10O2/c1-5(7)4-6(8)2-3-6/h8H,2-4H2,1H3	2-Propanone, 1-(1-hydroxycyclopropyl)-	CC(=O)CC1(CC1)O	0.100000001	10887868	PubChem:(10887868)	2
366	1	N/A	-184.24777010144172	C6H10O2	[M - H]-	HQWHNYGQCGFGPI	InChI=1S/C6H10O2/c1-3-5(2)6(8)4-7/h6-8H,1,4H2,2H3	null	CC(=C=C)C(CO)O	-0.200000003	11007863	PubChem:(11007863)	2
367	1	N/A	-184.39297259725876	C6H10O2	[M - H]-	BHLOMPMLNMZBRZ	InChI=1S/C6H10O2/c1-5(7)3-4-6(2)8/h3-5,7H,1-2H3	5-hydroxyhex-3-en-2-one	CC(C=CC(=O)C)O	-0.100000001	10678210;10820496;10898686;45085060;59931984;59975420;89222274	PubChem:(10678210 10820496 10898686 45085060 59931984 59975420 89222274)	2
368	1	N/A	-184.658564179129	C6H10O2	[M - H]-	TUOVWUVZLFONSD	InChI=1S/C6H10O2/c7-3-1-6-2-4-8-5-6/h2,4,6-7H,1,3,5H2	null	C1C(C=CO1)CCO	0.300000012	23221744	PubChem:(23221744)	2
369	1	N/A	-184.6935295193039	C6H10O2	[M - H]-	LWVRZPPVMAXVMJ	InChI=1S/C6H10O2/c7-3-1-6-2-4-8-5-6/h3,6H,1-2,4-5H2	2-(oxolan-3-yl)acetaldehyde	C1COCC1CC=O	-0.100000001	54111073;96644666;96644667	PubChem:(54111073 96644666 96644667);PubChem class - safety and toxic	67108866
370	1	N/A	-184.76146289706347	C6H10O2	[M - H]-	KLPVAYCBDQORRW	InChI=1S/C6H10O2/c7-4-1-2-6-3-5-8-6/h4,6H,1-3,5H2	null	C1COC1CCC=O	0.100000001	121553483;125180963;125180962	PubChem:(121553483 125180963 125180962)	2
371	1	N/A	-184.85784993970506	C6H10O2	[M - H]-	YQBHHXVFAIQEFA	InChI=1S/C6H10O2/c1-3-6(2,4-7)5-8/h1,7-8H,4-5H2,2H3	null	CC(CO)(CO)C#C	-0.200000003	87535084	PubChem:(87535084)	2
372	1	N/A	-185.1623423804595	C6H10O2	[M - H]-	IYCBDBWRCKTWTQ	InChI=1S/C6H10O2/c1-3-4-6(7)5-8-2/h6-7H,5H2,1-2H3	null	CC#CC(COC)O	0.100000001	126973527	PubChem:(126973527)	2
373	1	N/A	-185.46414423740836	C6H10O2	[M - H]-	VIVFXEUYBLFPRJ	InChI=1S/C6H10O2/c1-6(3-4-7)5-8-2/h4-5H,3H2,1-2H3	null	CC(=COC)CC=O	0.699999988	130986867	PubChem:(130986867)	2
374	1	N/A	-185.57773066424687	C6H10O2	[M - H]-	WAUDFYILLXBMOW	InChI=1S/C6H10O2/c1-2-6-4-3-5-7-8-6/h2,6H,1,3-5H2	3-ethenyldioxane	C=CC1CCCOO1	1.29999995	18694570	PubChem:(18694570)	2
