rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
203	1	N/A	-142.71307883898368	C6H8O4	[M - H]-	MWJGJZUTRSFBLU	InChI=1S/C6H8O4/c7-3-1-2-5(9)6(10)4-8/h1-6,9-10H	null	C(=CC(C(C=O)O)O)C=O	-0.83235687	""	KEGG Mine	8589934592
204	1	N/A	-143.18159153859918	C6H8O4	[M - H]-	IZFHMLDRUVYBGK	InChI=1S/C6H8O4/c1-3(5(7)8)4(2)6(9)10/h4H,1H2,2H3,(H,7,8)(H,9,10)	Probes1_000287	CC(C(=C)C(=O)O)C(=O)O	0.400000006	439700;12883954;19428807;21879740;53943099;90658751;101215561;101215562;101215563;101215564;101215565	PubChem:(439700 12883954 19428807 21879740 53943099 90658751 101215561 101215562 101215563 101215564 101215565);CHEBI:(57637 16093);ZINC bio:(ZINC00901339 ZINC00901341);PubChem class - bio and metabolites;KEGG:(C02295);Plantcyc:(2CH2-3CH3-SUCC);PubMed;Biocyc:(2CH2-3CH3-SUCC OLIGOPEPTIDE)	16918882
205	1	N/A	-143.2440085195983	C6H8O4	[M - H]-	CLNJQGKSXKXFEY	InChI=1S/C6H8O4/c1-3-5(6(8)9)10-4(2)7/h3,5H,1H2,2H3,(H,8,9)	2-acetyloxybut-3-enoate	CC(=O)OC(C=C)C(=O)O	0.600000024	23119030;21470704	PubChem:(23119030 21470704)	2
206	1	N/A	-143.3479066485809	C6H8O4	[M - H]-	ABGRUFBUNPSCOL	InChI=1S/C6H8O4/c1-5(2-6(8)9)3-10-4-7/h2,4H,3H2,1H3,(H,8,9)	null	CC(=CC(=O)O)COC=O	0.600000024	88788747	PubChem:(88788747)	2
207	1	N/A	-143.36644764223257	C6H8O4	[M - H]-	ULMDIPASDLBXQF	InChI=1S/C6H8O4/c7-6(5-3-9-5)10-2-4-1-8-4/h4-5H,1-3H2	Oxiranecarboxylic acid, oxiranylmethyl ester	C1C(O1)COC(=O)C2CO2	-0.5	54359475;129390267;129390268;129390269;129390270	PubChem:(54359475 129390267 129390268 129390269 129390270)	2
208	1	N/A	-143.5653445848167	C6H8O4	[M - H]-	SFYXGRQTEPSASJ	InChI=1S/C6H8O4/c1-3(2)4(7)5(8)6(9)10/h3H,1-2H3,(H,9,10)	null	CC(C)C(=O)C(=O)C(=O)O	1.10000002	54303660	PubChem:(54303660);YMDB Mine	34359738370
209	1	N/A	-143.76980545228656	C6H8O4	[M - H]-	GNTVNBRVVMLGFP	InChI=1S/C6H8O4/c1-4(3-7)5(8)2-6(9)10/h2-3,7-8H,1H3,(H,9,10)	null	CC(=CO)C(=CC(=O)O)O	0.064990215	""	KEGG Mine	8589934592
210	1	N/A	-144.03521220133655	C6H8O4	[M - H]-	GUMHZUPYMSRBLN	InChI=1S/C6H8O4/c1-5(8)2-3-6(9)10-4-7/h4H,2-3H2,1H3	null	CC(=O)CCC(=O)OC=O	-0.5	57104690	PubChem:(57104690)	2
211	1	N/A	-144.03968536242365	C6H8O4	[M - H]-	MGJQYULIZQLHEY	InChI=1S/C6H8O4/c7-2-5(3-8)1-6(10)4-9/h2-3,7,9H,1,4H2	null	C(C(=O)CO)C(=CO)C=O	-0.899999976	85763461	PubChem:(85763461)	2
212	1	N/A	-144.95378410598636	C6H8O4	[M - H]-	OUDCZHVVAUYKFN	InChI=1S/C6H8O4/c7-5(8)2-1-4-3-6(9)10-4/h4H,1-3H2,(H,7,8)	null	C1C(OC1=O)CCC(=O)O	-0.300000012	137387055	PubChem:(137387055)	2
213	1	N/A	-145.1461677635898	C6H8O4	[M - H]-	WFDNDIPPBKQEKN	InChI=1S/C6H8O4/c1-2-3-10-4-5(7)6(8)9/h2,4,7H,1,3H2,(H,8,9)	null	C=CCOC=C(C(=O)O)O	0.5	88593774	PubChem:(88593774)	2
214	1	N/A	-145.25575832403712	C6H8O4	[M - H]-	JUEQRHLOXLUDKN	InChI=1S/C6H8O4/c1-3-4-10-5(7)6(2,8)9/h1,8-9H,4H2,2H3	null	CC(C(=O)OCC#C)(O)O	-0.800000012	118156739	PubChem:(118156739)	2
215	1	N/A	-145.38736536131952	C6H8O4	[M - H]-	OWZVFWUNUFWSQB	InChI=1S/C6H8O4/c7-2-4-1-5(9)6(3-8)10-4/h3-4,6-7H,1-2H2	null	C1C(OC(C1=O)C=O)CO	-1.29999995	45083544	PubChem:(45083544)	2
216	1	N/A	-145.42726359848464	C6H8O4	[M - H]-	DEZKOKATRQCKTP	InChI=1S/C6H8O4/c7-3-5(4-8)1-2-6(9)10/h3-5H,1-2H2,(H,9,10)	4-formyl-5-oxopentanoic acid	C(CC(=O)O)C(C=O)C=O	-0.800000012	20153077	PubChem:(20153077)	2
217	1	N/A	-145.51868572178557	C6H8O4	[M - H]-	BXYKPNAKWRRWDB	InChI=1S/C6H8O4/c1-3(2)4(7)5(8)6(9)10/h5,8H,1H2,2H3,(H,9,10)	null	CC(=C)C(=O)C(C(=O)O)O	0.100000001	22459497	PubChem:(22459497)	2
218	1	N/A	-145.78623681345834	C6H8O4	[M - H]-	RLSWSNMUQJADRE	InChI=1S/C6H8O4/c7-3-5-4(10-5)1-2-6(8)9/h3-5H,1-2H2,(H,8,9)	null	C(CC(=O)O)C1C(O1)C=O	-0.699999988	88650796;101421102	PubChem:(88650796 101421102)	2
219	1	N/A	-145.85519298230906	C6H8O4	[M - H]-	JXNAMMFPYIDBFH	InChI=1S/C6H8O4/c1-4(7)6(9)3-2-5(8)10-6/h9H,2-3H2,1H3	null	CC(=O)C1(CCC(=O)O1)O	-0.800000012	45085751	PubChem:(45085751)	2
220	1	N/A	-146.10225640184674	C6H8O4	[M - H]-	RUXIPBOCOOKHHB	InChI=1S/C6H8O4/c1-2-3-4(7)5(8)6(9)10/h2-3,7-8H,1H3,(H,9,10)	null	CC=CC(=C(C(=O)O)O)O	1.10000002	129814741	PubChem:(129814741);KEGG Mine	8589934594
221	1	N/A	-146.18878335973977	C6H8O4	[M - H]-	VZHZTSHMWKNQGP	InChI=1S/C6H8O4/c7-4-3-10-5(4)1-2-6(8)9/h5H,1-3H2,(H,8,9)	null	C1C(=O)C(O1)CCC(=O)O	-0.400000006	83479220	PubChem:(83479220)	2
222	1	N/A	-146.37817413699355	C6H8O4	[M - H]-	CUTWSDAQYCQTGD	InChI=1S/C6H8O4/c1-3-5(7)10-4(2)6(8)9/h3-4H,1H2,2H3,(H,8,9)	2-prop-2-enoyloxypropanoate	CC(C(=O)O)OC(=O)C=C	0.699999988	15752071;22256035;87350289;124398831	PubChem:(15752071 22256035 87350289 124398831)	2
223	1	N/A	-146.4214929666377	C6H8O4	[M - H]-	VOISHCNADQQELQ	InChI=1S/C6H8O4/c1-3-9-6(8)4-10-5(2)7/h3H,1,4H2,2H3	ethenyl 2-acetyloxyacetate	CC(=O)OCC(=O)OC=C	0.5	21895343	PubChem:(21895343)	2
224	1	N/A	-146.43915301354932	C6H8O4	[M - H]-	WAKNPYKLKLHUSK	InChI=1S/C6H8O4/c7-3-5(9)1-2-6(10)4-8/h1,3,8-9H,2,4H2	null	C(C=C(C=O)O)C(=O)CO	-1.0	132524052	PubChem:(132524052)	2
225	1	N/A	-146.4996797800461	C6H8O4	[M - H]-	DBWZMUCCGLAOHO	InChI=1S/C6H8O4/c1-3-5(8)6(9)4(7)2-10-3/h3-4,7H,2H2,1H3	5-hydroxy-2-methyloxane-3,4-dione	CC1C(=O)C(=O)C(CO1)O	-1.0	11535582	PubChem:(11535582);YMDB Mine;PubMed	34359738434
226	1	N/A	-146.8249914518019	C6H8O4	[M - H]-	CUXGPKYJOMGPCJ	InChI=1S/C6H8O4/c1-2-3(5(7)8)4(2)6(9)10/h2-4H,1H3,(H,7,8)(H,9,10)	ACMC-20locy	CC1C(C1C(=O)O)C(=O)O	-0.100000001	22402643;55298931;55298933;55301039;68460186	PubChem:(22402643 55298931 55298933 55301039 68460186)	2
227	1	N/A	-147.02174676679383	C6H8O4	[M - H]-	WEGNHZLBQNJEQW	InChI=1S/C6H8O4/c1-3-6(8)10-4-9-5(2)7/h3H,1,4H2,2H3	null	CC(=O)OCOC(=O)C=C	0.676234126	89564161	PubChem:(89564161)	2
228	1	N/A	-147.3388288612796	C6H8O4	[M - H]-	CBHJHTABXPOTJS	InChI=1S/C6H8O4/c1-2-5(8)4(3-7)6(9)10/h3-4H,2H2,1H3,(H,9,10)	null	CCC(=O)C(C=O)C(=O)O	-0.200000003	87115329	PubChem:(87115329)	2
229	1	N/A	-147.34985870728926	C6H8O4	[M - H]-	VNDDQGRCIKYIIN	InChI=1S/C6H8O4/c1-4(2)6(9)10-5(8)3-7/h7H,1,3H2,2H3	null	CC(=C)C(=O)OC(=O)CO	0.200000003	88467039	PubChem:(88467039)	2
230	1	N/A	-147.52163186142386	C6H8O4	[M - H]-	PYAQQWCCLHTVRN	InChI=1S/C6H8O4/c1-10-4-5(7)2-3-6(8)9/h2-3H,4H2,1H3,(H,8,9)	null	COCC(=O)C=CC(=O)O	-0.400000006	55303096	PubChem:(55303096)	2
231	1	N/A	-148.10560271178073	C6H8O4	[M - H]-	DOIDPPGIABSYBH	InChI=1S/C6H8O4/c1-2-9-4-3-5(7)10-6(4)8/h4H,2-3H2,1H3	null	CCOC1CC(=O)OC1=O	-0.100000001	89387137	PubChem:(89387137)	2
232	1	N/A	-148.2383593429524	C6H8O4	[M - H]-	UDOYFDZHKLFBAU	InChI=1S/C6H8O4/c1-3-4(2)10-6(9)5(7)8/h2-3H2,1H3,(H,7,8)	null	CCC(=C)OC(=O)C(=O)O	1.39999998	19050550	PubChem:(19050550)	2
233	1	N/A	-148.26061227297183	C6H8O4	[M - H]-	MQZOYKWIDAOENK	InChI=1S/C6H8O4/c1-3-4(7)2-5(10-3)6(8)9/h3,5H,2H2,1H3,(H,8,9)	null	CC1C(=O)CC(O1)C(=O)O	-0.300000012	55303624	PubChem:(55303624)	2
234	1	N/A	-148.41129059759834	C6H8O4	[M - H]-	UWOCHZAKVUAJQJ	InChI=1S/C6H8O4/c1-6(9)2-4(7)10-5(8)3-6/h9H,2-3H2,1H3	3-Hmg anhydride	CC1(CC(=O)OC(=O)C1)O	-0.899999976	193704;5239430;11819190	MeSH:(193704 5239430);PubChem:(193704 5239430 11819190);PubMed	70
235	1	N/A	-148.46672895848752	C6H8O4	[M - H]-	IAFIDZZBWOGQIB	InChI=1S/C6H8O4/c1-2-3-6(8)10-5-9-4-7/h2-4H,5H2,1H3	null	CC=CC(=O)OCOC=O	0.899999976	20341907	PubChem:(20341907)	2
236	1	N/A	-148.9541940621701	C6H8O4	[M - H]-	WNKYVCKDIDTELO	InChI=1S/C6H8O4/c7-3-4-1-2-5(8)6(9)10-4/h1-2,4,6-7,9H,3H2	(2R)-6-hydroxy-2-(hydroxymethyl)-2H-pyran-5-one	C1=CC(=O)C(OC1CO)O	-1.20000005	9833988;9833989;9877399;9942174;15485369;15485370;22976356	PubChem:(9833988 9833989 9877399 9942174 15485369 15485370 22976356);PubChem class - safety and toxic	67108866
237	1	N/A	-149.02523220571257	C6H8O4	[M - H]-	KPOIDFFJFWTLPB	InChI=1S/C6H8O4/c7-5-10-4-2-1-3-6(8)9/h1-2,5H,3-4H2,(H,8,9)	null	C(C=CCOC=O)C(=O)O	0.100000001	10855585;55302724	PubChem:(10855585 55302724)	2
238	1	N/A	-149.04074396738628	C6H8O4	[M - H]-	BABXMXDTJLMDJL	InChI=1S/C6H8O4/c1-3-5(7)9-10-6(8)4-2/h3-5,7H,1-2H2	null	C=CC(O)OOC(=O)C=C	0.800000012	88593773	PubChem:(88593773)	2
239	1	N/A	-149.05847678092266	C6H8O4	[M - H]-	ZRGYUQUHZCEOFH	InChI=1S/C6H8O4/c7-5-6(8)10-4-2-1-3-9-5/h1-4H2	1,4-dioxocane-2,3-dione	C1CCOC(=O)C(=O)OC1	0.899999976	21885492	PubChem:(21885492)	2
240	1	N/A	-149.27264210069882	C6H8O4	[M - H]-	RCZVSYQQRXMKDA	InChI=1S/C6H8O4/c1-6(2-7)3-10-5(9)4(6)8/h2,4,8H,3H2,1H3	4-hydroxy-3-methyl-5-oxooxolane-3-carbaldehyde	CC1(COC(=O)C1O)C=O	-0.300000012	19800001	PubChem:(19800001);PubMed	66
241	1	N/A	-149.44718774766383	C6H8O4	[M - H]-	XVALEOOXVKGWLF	InChI=1S/C6H8O4/c1-3-5(8)10-6(9)4(2)7/h3-4,7H,1H2,2H3	prop-2-enoyl 2-hydroxypropanoate	CC(C(=O)OC(=O)C=C)O	0.200000003	18997939	PubChem:(18997939)	2
242	1	N/A	-149.52689974619176	C6H8O4	[M - H]-	FJZNROVGLPJDEE	InChI=1S/C6H8O4/c1-2-4(6(9)10)3-5(7)8/h2,4H,1,3H2,(H,7,8)(H,9,10)	2-ethenylbutanedioate	C=CC(CC(=O)O)C(=O)O	0.100000001	14325576;18003264	PubChem:(14325576 18003264);KEGG Mine	8589934594
243	1	N/A	-149.53947881743102	C6H8O4	[M - H]-	ROFBVMNRMKCVNO	InChI=1S/C6H8O4/c1-6(2,3-7)4(8)5(9)10/h3H,1-2H3,(H,9,10)	3,3-dimethyl-2,4-dioxobutanoic acid	CC(C)(C=O)C(=O)C(=O)O	0.200000003	19100437	EcoCyc Mine;PubChem:(19100437);YMDB Mine;KEGG Mine	60129542146
244	1	N/A	-150.01828524041915	C6H8O4	[M - H]-	VWBJUKIWBKFFCF	InChI=1S/C6H8O4/c1-3-9-5(7)6(8)10-4-2/h3H,1,4H2,2H3	Ethanedioic acid, ethenyl ethyl ester	CCOC(=O)C(=O)OC=C	0.919861495	21741999	PubChem:(21741999)	2
245	1	N/A	-150.0365568636024	C6H8O4	[M - H]-	PVIDBUNKOVRPNA	InChI=1S/C6H8O4/c1-3-9-6(8)5(2)10-4-7/h4H,2-3H2,1H3	null	CCOC(=O)C(=C)OC=O	1.0	134335500	PubChem:(134335500)	2
246	1	N/A	-150.16239291828202	C6H8O4	[M - H]-	NVQJWJWXPQJYDA	InChI=1S/C6H8O4/c1-3-5(8)4(7)2-10-6(3)9/h4-5,7-8H,1-2H2	null	C=C1C(C(COC1=O)O)O	-1.0	13548529;131132854	PubChem:(13548529 131132854)	2
247	1	N/A	-150.1834565461098	C6H8O4	[M - H]-	FRRDPMLYDAYBNM	InChI=1S/C6H9O4/c1-4(5(7)9-2)6(8)10-3/h4H,2H2,1,3H3/q+1	null	CC(C(=O)OC)C(=O)[O+]=C	1.60000002	123567071	PubChem:(123567071)	2
248	1	N/A	-150.3499432366442	C6H8O4	[M - H]-	OGQRANUQIYJLJZ	InChI=1S/C6H8O4/c1-4(7)6(8)10-3-5-2-9-5/h5H,2-3H2,1H3	oxiran-2-ylmethyl 2-oxopropanoate	CC(=O)C(=O)OCC1CO1	-0.300000012	18324281	PubChem:(18324281)	2
249	1	N/A	-150.4089262853585	C6H8O4	[M - H]-	NPWKNVCLGVVNCC	InChI=1S/C6H8O4/c7-3-1-4(8)6(10)2-5(3)9/h3,5,7,9H,1-2H2	4,5-dihydroxycyclohexane-1,2-dione	C1C(C(CC(=O)C1=O)O)O	-2.0	60063636	PubChem:(60063636);PubMed	66
250	1	N/A	-150.52725685398266	C6H8O4	[M - H]-	NUFUTVIVPIJYSV	InChI=1S/C6H8O4/c1-3-5(7)10-6(8)9-4-2/h3H,1,4H2,2H3	null	CCOC(=O)OC(=O)C=C	1.29999995	11105485	PubChem:(11105485)	2
251	1	N/A	-150.95808164098898	C6H8O4	[M - H]-	RSURLRIYUVHFJF	InChI=1S/C6H8O4/c1-2-10-6(9)5(8)3-4-7/h2-5,7-8H,1H2	null	C=COC(=O)C(C=CO)O	0.100000001	118451546	PubChem:(118451546)	2
252	1	N/A	-151.1179979466166	C6H8O4	[M - H]-	GXHFUVWIGNLZSC	InChI=1S/C6H8O4/c1-6(2)9-4(7)3-5(8)10-6/h3H2,1-2H3	2,6-dione	CC1(OC(=O)CC(=O)O1)C	0.600000024	16249;10749307;11367066;135026179	NORMAN:(NS00005683);COCONUT:(CNP0197041);PubChem:(16249 10749307 11367066 135026179);SuperNatural:(SN00119972);ZINC bio:(ZINC01697324);MeSH:(16249);PubChem class - safety and toxic;PubMed	70524998
253	1	N/A	-151.22093118589765	C6H8O4	[M - H]-	SUSAGCZZQKACKE	InChI=1S/C6H8O4/c7-5(8)3-1-2-4(3)6(9)10/h3-4H,1-2H2,(H,7,8)(H,9,10)	ACMC-20ajfs	C1CC(C1C(=O)O)C(=O)O	-0.200000003	14297;854164;6544483;10888028;11860410;21713164;70004981;86295118;102172428;135193426	NORMAN:(NS00045296);PubChem class - safety and toxic;PubChem:(14297 854164 6544483 10888028 11860410 21713164 70004981 86295118 102172428 135193426);PubMed	67371074
254	1	N/A	-151.60834306978302	C6H8O4	[M - H]-	BYAMOLBXXLUVDQ	InChI=1S/C6H8O4/c7-4-2-1-3-5(8)6(9)10/h5,7-8H,1,3H2,(H,9,10)	null	C(CC(C(=O)O)O)C#CO	0.105338484	""	KEGG Mine	8589934592
255	1	N/A	-151.62617260226574	C6H8O4	[M - H]-	XHPGHVRJLBQPGX	InChI=1S/C6H8O4/c1-6(9)2-4(3-7)5(8)10-6/h2,7,9H,3H2,1H3	null	CC1(C=C(C(=O)O1)CO)O	-0.5	102318968	PubChem:(102318968)	2
256	1	N/A	-151.7359126856375	C6H8O4	[M - H]-	ODIARMUCWXQLCW	InChI=1S/C6H8O4/c7-3-1-2-4-10-5-6(8)9/h7H,3-5H2,(H,8,9)	2-(4-hydroxybut-2-ynoxy)acetic acid	C(C#CCOCC(=O)O)O	-1.0	22265267	PubChem:(22265267)	2
257	1	N/A	-151.97527768360808	C6H8O4	[M - H]-	PCSJMZLCOFHNDC	InChI=1S/C6H8O4/c1-3(7)5(4(2)8)6(9)10/h7H,1-2H3,(H,9,10)	null	CC(=C(C(=O)C)C(=O)O)O	0.5	54715759;89385501	PubChem:(54715759 89385501)	2
258	1	N/A	-152.18383601042217	C6H8O4	[M - H]-	XEDYMEFSLUXXCA	InChI=1S/C6H8O4/c1-6(5(8)9)2-4(7)10-3-6/h2-3H2,1H3,(H,8,9)	null	CC1(CC(=O)OC1)C(=O)O	-0.300000012	55303439	PubChem:(55303439)	2
259	1	N/A	-152.18971456668794	C6H8O4	[M - H]-	BXUKZTZCDBIWEH	InChI=1S/C6H8O4/c7-2-1-6(8)10-4-5-3-9-5/h2,5H,1,3-4H2	null	C1C(O1)COC(=O)CC=O	-0.600000024	91804919	PubChem:(91804919)	2
260	1	N/A	-152.2530805206618	C6H8O4	[M - H]-	ULVZASULKYKRBU	InChI=1S/C6H8O4/c1-9-4-3-5(7)6(8)10-2/h3-4H,1-2H3	ACMC-20mkwm	COC=CC(=O)C(=O)OC	0.200000003	11194402;71338575	PubChem:(11194402 71338575)	2
261	1	N/A	-152.25504494949706	C6H8O4	[M - H]-	WQXGRRZTQKMGOO	InChI=1S/C6H8O4/c1-3-2-4(7)5(8)6(9)10-3/h2,4-5,7-8H,1H3	null	CC1=CC(C(C(=O)O1)O)O	-0.800000012	122549700	PubChem:(122549700)	2
262	1	N/A	-152.3967919336299	C6H8O4	[M - H]-	SEENOFZJRQTECE	InChI=1S/C6H8O4/c1-3-4(2-7)6(9)10-5(3)8/h3-4,7H,2H2,1H3	null	CC1C(C(=O)OC1=O)CO	0.0	89257975	PubChem:(89257975)	2
263	1	N/A	-152.59152009243635	C6H8O4	[M - H]-	DZKGLZTVGFLXLQ	InChI=1S/C6H8O4/c7-1-3-9-5-6-10-4-2-8/h1-2,5-6H,3-4H2	null	C(C=O)OC=COCC=O	-0.5	53787300	PubChem:(53787300)	2
264	1	N/A	-152.7363554662449	C6H8O4	[M - H]-	SLBFCQVBRARRMY	InChI=1S/C6H8O4/c7-4-1-2-5(6(8)9)10-3-4/h5H,1-3H2,(H,8,9)	null	C1CC(=O)COC1C(=O)O	-0.400000006	90462415;124672999;124673000	PubChem:(90462415 124672999 124673000)	2
265	1	N/A	-153.02640787616377	C6H8O4	[M - H]-	LEWJRSBLHOOKTH	InChI=1S/C6H8O4/c1-3-6(2,4(7)8)5(9)10/h3H,1H2,2H3,(H,7,8)(H,9,10)	null	CC(C=C)(C(=O)O)C(=O)O	0.699999988	55302176	PubChem:(55302176)	2
266	1	N/A	-153.17409969907	C6H8O4	[M - H]-	SNBJOARWAOENQY	InChI=1S/C6H8O4/c1-4(6(9)3-7)10-5(2)8/h3-4H,1-2H3	null	CC(C(=O)C=O)OC(=O)C	-0.100000001	130025147	PubChem:(130025147)	2
267	1	N/A	-153.34955858055287	C6H8O4	[M - H]-	JJIXPTZEGGPJAZ	InChI=1S/C6H8O4/c1-3-5(7)9-10-6(8)4-2/h3H,1,4H2,2H3	prop-2-enoyl propaneperoxoate	CCC(=O)OOC(=O)C=C	1.29999995	20093745	PubChem:(20093745)	2
268	1	N/A	-153.68572731505333	C6H8O4	[M - H]-	LIMWXTZXBQYYPP	InChI=1S/C6H8O4/c1-2-4-3-9-6(10-4)5(7)8/h2,4,6H,1,3H2,(H,7,8)	4-ethenyl-1,3-dioxolane-2-carboxylic acid	C=CC1COC(O1)C(=O)O	0.100000001	21652516	PubChem:(21652516)	2
269	1	N/A	-153.74272686233542	C6H8O4	[M - H]-	YWXCHRHSWUAZAP	InChI=1S/C6H8O4/c7-2-1-5(3-8)6(10)4-9/h3-5,7H,1-2H2	null	C(CO)C(C=O)C(=O)C=O	-1.10000002	54531522	PubChem:(54531522)	2
270	1	N/A	-153.79572482091334	C6H8O4	[M - H]-	ANFKICQAFDDROM	InChI=1S/C6H8O4/c7-5(8)2-3-1-4(3)6(9)10/h3-4H,1-2H2,(H,7,8)(H,9,10)	2-(carboxymethyl)cyclopropane-1-carboxylic acid	C1C(C1C(=O)O)CC(=O)O	-0.400000006	22458204;105533144;105533166	PubChem:(22458204 105533144 105533166)	2
271	1	N/A	-154.0130810104387	C6H8O4	[M - H]-	KDVVZGYKBJUIPO	InChI=1S/C6H8O4/c1-2(7)3-4-5(9-4)6(8)10-3/h2-5,7H,1H3	null	CC(C1C2C(O2)C(=O)O1)O	-0.5	15929684	PubChem:(15929684)	2
272	1	N/A	-154.04113355135502	C6H8O4	[M - H]-	AWXBQVMIDYDWHP	InChI=1S/C6H8O4/c1-4(7)5(8)3-6(9)10-2/h3,8H,1-2H3	null	CC(=O)C(=CC(=O)OC)O	0.400000006	131511737	PubChem:(131511737)	2
273	1	N/A	-154.0813038138379	C6H8O4	[M - H]-	WODAONOLZUMHHG	InChI=1S/C6H8O4/c1-4(7)10-6-2-5(8)3-9-6/h6H,2-3H2,1H3	null	CC(=O)OC1CC(=O)CO1	-0.300000012	23529567	PubChem:(23529567)	2
274	1	N/A	-154.11129663295307	C6H8O4	[M - H]-	YFVYDHBNQLFKTD	InChI=1S/C6H8O4/c1-3(6(9)10)5(8)4(2)7/h3H,1-2H3,(H,9,10)	null	CC(C(=O)C(=O)C)C(=O)O	-0.100000001	89028889	EcoCyc Mine;PubChem:(89028889);YMDB Mine	51539607554
275	1	N/A	-154.23464937559743	C6H8O4	[M - H]-	UTGRVAAJQNVLKX	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2,7H,3H2,1H3,(H,9,10)	null	CC(=CCC(=O)C(=O)O)O	0.132855579	""	KEGG Mine	8589934592
276	1	N/A	-154.62649634173968	C6H8O4	[M - H]-	XCNMECLTQBMGSX	InChI=1S/C6H8O4/c1-6(2)4(8)3(7)5(9)10-6/h4,8H,1-2H3	null	CC1(C(C(=O)C(=O)O1)O)C	-0.200000003	90962475	PubChem:(90962475)	2
277	1	N/A	-155.18862914640607	C6H8O4	[M - H]-	PGMRLZYJLSAUKM	InChI=1S/C6H8O4/c7-3-1-4(8)6(10)2-5(3)9/h1-3,6-10H	null	C1=C(C(C=C(C1O)O)O)O	-1.29999995	68009866	PubChem:(68009866)	2
278	1	N/A	-155.2220927421106	C6H8O4	[M - H]-	AJGZAHVBPKAGMW	InChI=1S/C6H8O4/c1-2-3-4(5(7)8)6(9)10/h2,7-8H,1,3H2,(H,9,10)	null	C=CCC(=C(O)O)C(=O)O	1.70000005	87724265	PubChem:(87724265)	2
279	1	N/A	-155.2258549076143	C6H8O4	[M - H]-	XMZIHVOMARBIST	InChI=1S/C6H8O4/c1-2-9-5(7)4-3-10-6(4)8/h4H,2-3H2,1H3	null	CCOC(=O)C1COC1=O	0.300000012	45090021	PubChem:(45090021)	2
280	1	N/A	-155.389691361712	C6H8O4	[M - H]-	AHHWFJIFCWQXMJ	InChI=1S/C6H8O4/c7-2-5(3-8)1-6(10)4-9/h2-3,5,9H,1,4H2	null	C(C(C=O)C=O)C(=O)CO	-1.60000002	129791292	PubChem:(129791292)	2
281	1	N/A	-155.4228941495114	C6H8O4	[M - H]-	SRWSXOPTLPHIPS	InChI=1S/C6H8O4/c1-4(7)3-6(9)10-5(2)8/h3,7-8H,2H2,1H3	null	CC(=CC(=O)OC(=C)O)O	1.29999995	89090332	PubChem:(89090332)	2
282	1	N/A	-155.76656641711884	C6H8O4	[M - H]-	PHZCXNJPLGGDFW	InChI=1S/C6H8O4/c1-6(2-4(7)8)3-5(9)10-6/h2-3H2,1H3,(H,7,8)	null	CC1(CC(=O)O1)CC(=O)O	-0.400000006	10866457;55301026;101695897	PubChem:(10866457 55301026 101695897)	2
283	1	N/A	-155.80709708218825	C6H8O4	[M - H]-	ZOENWEWDHLGSCR	InChI=1S/C6H8O4/c7-5(8)1-2-6(9,10)4-3-5/h1-4,7-10H	cyclohexa-2,5-diene-1,1,4,4-tetrol	C1=CC(C=CC1(O)O)(O)O	-1.60000002	20339036	PubChem:(20339036)	2
284	1	N/A	-155.81426812301254	C6H8O4	[M - H]-	WYHYNUWZLKTEEY	InChI=1S/C6H8O4/c7-5(8)3-1-4(2-3)6(9)10/h3-4H,1-2H2,(H,7,8)(H,9,10)	cyclobutane-1,3-dicarboxylate	C1C(CC1C(=O)O)C(=O)O	-0.200000003	137582;12644713;22411810;88176277	PubChem:(137582 12644713 22411810 88176277);PubMed	66
285	1	N/A	-155.83061051853457	C6H8O4	[M - H]-	XBQKKBUKHARPRB	InChI=1S/C6H8O4/c1-4(6(9)10)2-5(8)3-7/h3-4H,2H2,1H3,(H,9,10)	null	CC(CC(=O)C=O)C(=O)O	-0.400000006	86011784	PubChem:(86011784)	2
286	1	N/A	-156.1349260750636	C6H8O4	[M - H]-	URDVHBMYXWVJBZ	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h1,4H,2-3H2,(H,7,8)(H,9,10)	null	[CH]C(CCC(=O)O)C(=O)O	0.100000001	58774073	PubChem:(58774073)	2
287	1	N/A	-156.51086868847557	C6H8O4	[M - H]-	LOPHBYIOZYWSKI	InChI=1S/C6H8O4/c7-3-5-4(8)1-2-6(9)10-5/h1-2,4-5,7-8H,3H2	null	C1=CC(=O)OC(C1O)CO	-0.5	68024227;101928471	PubChem:(68024227 101928471)	2
288	1	N/A	-156.60734508551647	C6H8O4	[M - H]-	IPDAWFXHYSJZED	InChI=1S/C6H8O4/c1-5(2)6(8)10-4-9-3-7/h3H,1,4H2,2H3	null	CC(=C)C(=O)OCOC=O	0.989604414	88923938	PubChem:(88923938)	2
289	1	N/A	-156.63757835371788	C6H8O4	[M - H]-	DLRZHDADCLZQOD	InChI=1S/C6H8O4/c7-3-4(8)5-1-2-6(9)10-5/h1-2,4-5,7-8H,3H2	(2S)-2-[(1S)-1,2-dihydroxyethyl]-2H-furan-5-one	C1=CC(=O)OC1C(CO)O	-1.0	9833375;13963292;13963293;13963294;13963295;131133897	PubChem:(9833375 13963292 13963293 13963294 13963295 131133897)	2
