rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
62	1	N/A	-286.5775479662865	C13H16O8	[M - H]-	HASXBALDELJRIE	InChI=1S/C13H16O8/c1-5(14)21-10-9(15)7-6(11(16)19-3)4-20-12(17)8(7)13(10,2)18/h4,7-10,15,18H,1-3H3	methyl (4aS,5S,6S,7R,7aS)-6-acetyloxy-5,7-dihydroxy-7-methyl-1-oxo-4a,5,6,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	CC(=O)OC1C(C2C(C1(C)O)C(=O)OC=C2C(=O)OC)O	-1.39999998	59869247	PubChem:(59869247)	2
63	1	N/A	-287.4253957146381	C13H16O8	[M - H]-	HJJSLROGIGJUNR	InChI=1S/C13H16O8/c1-7(14)5-10(16)20-13(4,9(3)12(18)19)21-11(17)6-8(2)15/h3,5-6H2,1-2,4H3,(H,18,19)	null	CC(=O)CC(=O)OC(C)(C(=C)C(=O)O)OC(=O)CC(=O)C	0.0	88472671	PubChem:(88472671)	2
64	1	N/A	-287.4257213250657	C13H16O8	[M - H]-	RWXJWIIQYNPPIG	InChI=1S/C13H16O8/c14-5-8-9(16)11(10(17)13(19)20-8)21-12(18)6-3-1-2-4-7(6)15/h1-4,8-11,13-17,19H,5H2	null	C1=CC=C(C(=C1)C(=O)OC2C(C(OC(C2O)O)CO)O)O	-0.200000003	71241589;132266766;134380332	PubChem:(71241589 132266766 134380332)	2
65	1	N/A	-287.54913458569314	C13H16O8	[M - H]-	YRBHVUSVJSVXCE	InChI=1S/C13H16O8/c1-7(14)5-19-12(17)9-3-10(21-11(16)4-9)13(18)20-6-8(2)15/h3-4,7-8,14-15H,5-6H2,1-2H3	null	CC(COC(=O)C1=CC(=O)OC(=C1)C(=O)OCC(C)O)O	-0.100000001	69990411	PubChem:(69990411)	2
66	1	N/A	-287.8948126679002	C13H16O8	[M - H]-	YLDUJEWBGDKVDU	InChI=1S/C13H16O8/c14-5-9(16)10(17)11(18)12(19)13(20)21-6-7-3-1-2-4-8(7)15/h1-5,9-12,15-19H,6H2	null	C1=CC=C(C(=C1)COC(=O)C(C(C(C(C=O)O)O)O)O)O	-1.70000005	129641872	PubChem:(129641872)	2
67	1	N/A	-287.9972162253432	C13H16O8	[M - H]-	IVYAJGCXUYNJSJ	InChI=1S/C13H16O8/c14-6-3-9(17)12(19)10(4-6)21-13(20)5-1-7(15)11(18)8(16)2-5/h1-2,6,9-10,12,14-19H,3-4H2	null	C1C(CC(C(C1O)O)OC(=O)C2=CC(=C(C(=C2)O)O)O)O	-0.600000024	118481881	PubChem:(118481881);KEGG Mine	8589934594
68	1	N/A	-288.5143623157972	C13H16O8	[M - H]-	AQKARPLXNVPHNY	InChI=1S/C13H16O8/c1-12(2)18-7(9(15)19-12)5-6(14)8-10(16)20-13(3,4)21-11(8)17/h7,14H,5H2,1-4H3	null	CC1(OC(C(=O)O1)CC(=C2C(=O)OC(OC2=O)(C)C)O)C	1.70000005	54749074	PubChem:(54749074)	2
69	1	N/A	-292.60210843575726	C13H16O8	[M - H]-	NYDCACPTRFFDHM	InChI=1S/C13H16O8/c1-7(15)18-6-11-13(21-9(3)17)12(20-8(2)16)10(4-14)5-19-11/h4-5,11-13H,6H2,1-3H3	null	CC(=O)OCC1C(C(C(=CO1)C=O)OC(=O)C)OC(=O)C	-0.600000024	11185662	PubChem:(11185662)	2
70	1	N/A	-293.2730234474363	C13H16O8	[M - H]-	QCQVMVGKJSWXEO	InChI=1S/C13H16O8/c1-4-10(14)18-6-7-19-12(16)13(17)21-9(3)8-20-11(15)5-2/h4-5,9H,1-2,6-8H2,3H3	null	CC(COC(=O)C=C)OC(=O)C(=O)OCCOC(=O)C=C	1.79999995	139565694	PubChem:(139565694)	2
71	1	N/A	-293.42054104163896	C13H16O8	[M - H]-	HRXBHQZSPMFIOC	InChI=1S/C13H16O8/c14-8-7(9(15)11(17)12(18)10(8)16)13(19)21-5-6-3-1-2-4-20-6/h6,14-18H,1-5H2	null	C1CCOC(C1)COC(=O)C2=C(C(=C(C(=C2O)O)O)O)O	1.29999995	17907550	PubChem:(17907550)	2
72	1	N/A	-293.75857531129714	C13H16O8	[M - H]-	FLWQJXIDAGIGBN	InChI=1S/C13H16O8/c14-5-6-1-3-7(4-2-6)20-13-10(17)8(15)9(16)11(21-13)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	null	C1=CC(=CC=C1CO)OC2C(C(C(C(O2)C(=O)O)O)O)O	-0.899999976	70293360	PubChem:(70293360);KEGG Mine	8589934594
73	1	N/A	-295.09787412056914	C13H16O8	[M - H]-	AWVPBLCDMYWHEQ	InChI=1S/C13H16O8/c14-5-9(17)11(18)12(19)10(6-15)21-13(20)7-3-1-2-4-8(7)16/h1-4,6,9-12,14,16-19H,5H2	null	C1=CC=C(C(=C1)C(=O)OC(C=O)C(C(C(CO)O)O)O)O	-1.0	53666390;53666391	PubChem:(53666390 53666391);PubMed	66
74	1	N/A	-295.2297659247792	C13H16O8	[M - H]-	RZVOFAMRURAWIU	InChI=1S/C13H16O8/c1-2-10(14)18-7-4-11(15)19-8-5-12(16)21-9-3-6-20-13(9)17/h2,9H,1,3-8H2	(2-oxooxolan-3-yl) 3-(3-prop-2-enoyloxypropanoyloxy)propanoate	C=CC(=O)OCCC(=O)OCCC(=O)OC1CCOC1=O	0.400000006	20643848	PubChem:(20643848)	2
75	1	N/A	-295.25032384904085	C13H16O8	[M - H]-	SAHPQWLFGVEQKR	InChI=1S/C13H16O8/c1-4-5-18-13-11(17)10(16)12(20-8(3)15)9(21-13)6-19-7(2)14/h1,9,12-13,16-17H,5-6H2,2-3H3	null	CC(=O)OCC1C(C(=C(C(O1)OCC#C)O)O)OC(=O)C	-1.0	102215975	PubChem:(102215975)	2
76	1	N/A	-295.2831116228335	C13H16O8	[M - H]-	SXKIWZDZLLXJAZ	InChI=1S/C13H16O8/c14-11(15)9(10(12(16)17)13(18)19)6(3-8-5-21-8)1-2-7-4-20-7/h6-8H,1-5H2,(H,14,15)(H,16,17)(H,18,19)	null	C1C(O1)CCC(CC2CO2)C(=C(C(=O)O)C(=O)O)C(=O)O	0.899999976	87348255	PubChem:(87348255)	2
77	1	N/A	-296.39446439567524	C13H16O8	[M - H]-	FNIHRHLXAJHECM	InChI=1S/C13H16O8/c1-7(2)10(16)19-6-13(5,20-11(17)8(3)4)21-12(18)9(14)15/h1,3,6H2,2,4-5H3,(H,14,15)	2-[1,2-bis(2-methylprop-2-enoyloxy)propan-2-yloxy]-2-oxoacetic acid	CC(=C)C(=O)OCC(C)(OC(=O)C(=C)C)OC(=O)C(=O)O	2.0999999	18539536	PubChem:(18539536)	2
78	1	N/A	-296.8194689345323	C13H16O8	[M - H]-	LBJAWGXCACWAMB	InChI=1S/C13H16O8/c1-21-13(20)9-5-3-2-4(8(9)12(18)19)6(10(14)15)7(5)11(16)17/h4-9H,2-3H2,1H3,(H,14,15)(H,16,17)(H,18,19)	null	COC(=O)C1C2CCC(C1C(=O)O)C(C2C(=O)O)C(=O)O	-0.200000003	90100415	PubChem:(90100415)	2
79	1	N/A	-299.3965804036659	C13H16O8	[M - H]-	LBKZCSWMYOKMCY	InChI=1S/C13H16O8/c14-4-8-9(15)10(16)11(17)13(21-8)20-6-2-1-5-3-7(6)19-12(5)18/h1-3,6-11,13-17H,4H2	null	C1=CC2=CC(C1OC3C(C(C(C(O3)CO)O)O)O)OC2=O	-1.80192018	""	KEGG Mine	8589934592
80	1	N/A	-299.7727666135236	C13H16O8	[M - H]-	PNGVEZWWIBHPDM	InChI=1S/C13H16O8/c14-4-6-1-2-7(16)3-8(6)20-13-12(19)11(18)10(17)9(5-15)21-13/h1-4,9-13,15-19H,5H2	null	C1=CC(=C(C=C1O)OC2C(C(C(C(O2)CO)O)O)O)C=O	-1.05351138	87184387;91367094	PubChem:(87184387 91367094)	2
81	1	N/A	-300.0959435657839	C13H16O8	[M - H]-	AQZNOIZBVYOOER	InChI=1S/C13H16O8/c14-7-1-5(2-8(15)11(7)18)13(20)21-6-3-9(16)12(19)10(17)4-6/h1-2,6,9-10,12,14-19H,3-4H2	null	C1C(CC(C(C1O)O)O)OC(=O)C2=CC(=C(C(=C2)O)O)O	-0.600000024	118481877	PubChem:(118481877)	2
82	1	N/A	-300.3624750649881	C13H16O8	[M - H]-	OPWTVIVJFVHPJW	InChI=1S/C13H16O8/c1-5-20-13-8(11(15)18-3)6-7(10(14)17-2)9(21-13)12(16)19-4/h6,13H,5H2,1-4H3	null	CCOC1C(=CC(=C(O1)C(=O)OC)C(=O)OC)C(=O)OC	0.699999988	102577210	PubChem:(102577210)	2
83	1	N/A	-303.5033524741167	C13H16O8	[M - H]-	HQXVNULWNJUKDX	InChI=1S/C13H16O8/c14-6-3-9(17)12(10(18)4-6)21-13(20)5-1-7(15)11(19)8(16)2-5/h1-2,6,9-10,12,14-19H,3-4H2	null	C1C(CC(C(C1O)OC(=O)C2=CC(=C(C(=C2)O)O)O)O)O	-0.600000024	118481880	PubChem:(118481880)	2
84	1	N/A	-305.4589166859723	C13H16O8	[M - H]-	AKOHJVLGZQPVLT	InChI=1S/C13H16O8/c14-5-9(17)11(19)12(10(18)6-15)21-13(20)7-3-1-2-4-8(7)16/h1-5,9-12,15-19H,6H2	null	C1=CC=C(C(=C1)C(=O)OC(C(CO)O)C(C(C=O)O)O)O	-1.0	129717610	PubChem:(129717610)	2
85	1	N/A	-306.1864471252771	C13H16O8	[M - H]-	IAHMNNPZWNWNSN	InChI=1S/C13H16O8/c1-6(14)19-11-9(17)5-10(18-4)12(20-7(2)15)13(11)21-8(3)16/h5,11-13H,1-4H3	null	CC(=O)OC1C(C(=CC(=O)C1OC(=O)C)OC)OC(=O)C	-0.300000012	52951294	PubChem:(52951294)	2
86	1	N/A	-306.37357797629534	C13H16O8	[M - H]-	RKRQTWNDADXHQE	InChI=1S/C13H16O8/c1-6(14)21-9-4-2-7(8(15)3-5-10(16)17)11(12(9)18)13(19)20/h2,4,7,9,11-12,14,18H,1,3,5H2,(H,16,17)(H,19,20)	null	C=C(O)OC1C=CC(C(C1O)C(=O)O)C(=O)CCC(=O)O	-0.677281618	""	KEGG Mine	8589934592
87	1	N/A	-306.42634923746806	C13H16O8	[M - H]-	MOBALBURLDTOAP	InChI=1S/C13H16O8/c1-19-6-3-2-4-7(5-6)20-13-10(16)8(14)9(15)11(21-13)12(17)18/h2-5,8-11,13-16H,1H3,(H,17,18)	null	COC1=CC(=CC=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.0	131839164	HMDB:(135642);PubChem:(131839164);PubChem class - bio and metabolites	16777226
88	1	N/A	-307.1984965104342	C13H16O8	[M - H]-	XACBWWMBNKQIOP	InChI=1S/C13H16O8/c14-6-10-9(16)5-13(19,12(18)20-10)21-11(17)7-3-1-2-4-8(7)15/h1-4,9-10,12,14-16,18-19H,5-6H2	null	C1C(C(OC(C1(O)OC(=O)C2=CC=CC=C2O)O)CO)O	0.0	134380342	PubChem:(134380342)	2
89	1	N/A	-307.40366693100225	C13H16O8	[M - H]-	OMBIFFYWSAPXSN	InChI=1S/C13H16O8/c1-5-9(14)20-12(17)13(18,21-10(15)6-2)7-19-11(16)8(3)4/h5-6,12,17-18H,1-3,7H2,4H3	null	CC(=C)C(=O)OCC(C(O)OC(=O)C=C)(O)OC(=O)C=C	0.800000012	90984663	PubChem:(90984663)	2
90	1	N/A	-307.41027713629063	C13H16O8	[M - H]-	YJRYPLVYKAAGSW	InChI=1S/C13H16O8/c14-8(15)6-4-12(5-6,10(18)19)13(11(20)21)3-1-2-7(13)9(16)17/h6-7H,1-5H2,(H,14,15)(H,16,17)(H,18,19)(H,20,21)	null	C1CC(C(C1)(C(=O)O)C2(CC(C2)C(=O)O)C(=O)O)C(=O)O	-0.5	54511871	PubChem:(54511871)	2
91	1	N/A	-311.6660086106098	C13H16O8	[M - H]-	ZPPRNZABMLARGM	InChI=1S/C13H16O8/c1-2-10(14)18-7-8-19-11(15)3-4-12(16)21-9-5-6-20-13(9)17/h2,9H,1,3-8H2	4-O-(2-oxooxolan-3-yl) 1-O-(2-prop-2-enoyloxyethyl) butanedioate	C=CC(=O)OCCOC(=O)CCC(=O)OC1CCOC1=O	0.400000006	20643945	PubChem:(20643945)	2
92	1	N/A	-311.9471580751235	C13H16O8	[M - H]-	TZPBMNKOLMSJPF	InChI=1S/C13H16O8/c14-5-8-9(15)10(16)11(17)13(21-8)20-7-4-2-1-3-6(7)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	Salicylic acid glucoside	C1=CC=C(C(=C1)C(=O)O)OC2C(C(C(C(O2)CO)O)O)O	-0.886560917	151505;4596190;7099939;7099940;7099941;7099942;7099943;7099944;7099945;7099946;54341953;54341952;101395340;139209098	HMDB:(41271);SuperNatural:(SN00128625 SN00259716);ZINC bio:(ZINC04104822 ZINC08380132 ZINC08380134 ZINC08380136 ZINC08380138);MeSH:(151505 4596190 7099940);Plantcyc:(CPD-12628);PubMed;COCONUT:(CNP0161021 CNP0303673);Natural Products:(UNPD60162);PubChem:(151505 4596190 7099939 7099940 7099941 7099942 7099943 7099944 7099945 7099946 54341953 54341952 101395340 139209098);CHEBI:(87766);PubChem class - bio and metabolites;Training Set;Biocyc:(CPD-12628)	20113518
93	1	N/A	-312.8935739757815	C13H16O8	[M - H]-	IRXHHTZJSGEHBN	InChI=1S/C13H16O8/c14-4-6-1-2-7(16)8(3-6)20-13-12(19)11(18)10(17)9(5-15)21-13/h1-4,9-13,15-19H,5H2	null	C1=CC(=C(C=C1C=O)OC2C(C(C(C(O2)CO)O)O)O)O	-1.05351138	""	KEGG Mine	8589934592
94	1	N/A	-314.7970770764129	C13H16O8	[M - H]-	XSJPQQZUSQHHGY	InChI=1S/C13H16O8/c1-6(2-7-4-20-7)9(3-8-5-21-8)13(10(14)15,11(16)17)12(18)19/h7-8H,2-5H2,1H3,(H,14,15)(H,16,17)(H,18,19)	null	CC(=C(CC1CO1)C(C(=O)O)(C(=O)O)C(=O)O)CC2CO2	0.600000024	88406111	PubChem:(88406111)	2
95	1	N/A	-316.5479447212696	C13H16O8	[M - H]-	GERIQPHEAYJQMC	InChI=1S/C13H16O8/c1-5-13(17)10(19-7(2)14)6-18-12(21-9(4)16)11(13)20-8(3)15/h1,10-12,17H,6H2,2-4H3	null	CC(=O)OC1COC(C(C1(C#C)O)OC(=O)C)OC(=O)C	-0.899999976	121353482	PubChem:(121353482)	2
96	1	N/A	-316.5626011334763	C13H16O8	[M - H]-	PYDBIJIXQGWASF	InChI=1S/C13H16O8/c1-2-10(16)20-7-5-18-13-8(6-19-12(7)13)21-11(17)4-3-9(14)15/h2,7-8,12-13H,1,3-6H2,(H,14,15)	null	C=CC(=O)OC1COC2C1OCC2OC(=O)CCC(=O)O	-0.5	130306826;129288729;139435751	PubChem:(130306826 129288729 139435751)	2
97	1	N/A	-318.98627104172573	C13H16O8	[M - H]-	NXHILOPKHSQGGD	InChI=1S/C13H16O8/c14-6-8-9(15)10(16)11(17)13(19,20-8)21-12(18)7-4-2-1-3-5-7/h1-5,8-11,14-17,19H,6H2	null	C1=CC=C(C=C1)C(=O)OC2(C(C(C(C(O2)CO)O)O)O)O	-0.600000024	129649390	PubChem:(129649390)	2
98	1	N/A	-320.94344552232525	C13H16O8	[M - H]-	BUSWLLLEHKCXTR	InChI=1S/C13H16O8/c14-5-9-10(15)11(16)13(19,6-20-9)21-8-3-1-7(2-4-8)12(17)18/h1-4,9-11,14-16,19H,5-6H2,(H,17,18)	null	C1C(C(C(C(O1)CO)O)O)(O)OC2=CC=C(C=C2)C(=O)O	-1.0	90707287	PubChem:(90707287);PubMed	66
99	1	N/A	-322.2580836755253	C13H16O8	[M - H]-	OPHAIPSAIQWLKD	InChI=1S/C13H16O8/c1-19-6-2-4-7(5-3-6)20-13-10(16)8(14)9(15)11(21-13)12(17)18/h2-5,8-11,13-16H,1H3,(H,17,18)	(2S,3S,4S,5R)-3,4,5-trihydroxy-6-(4-methoxyphenoxy)oxane-2-carboxylic acid	COC1=CC=C(C=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.0	18654381	PubChem:(18654381);KEGG Mine	8589934594
100	1	N/A	-323.3594800402115	C13H16O8	[M - H]-	UERCRPFEGVAWTN	InChI=1S/C13H16O8/c1-7(13(18)19)4-12(20-10(16)5-8(2)14)21-11(17)6-9(3)15/h12H,1,4-6H2,2-3H3,(H,18,19)	null	CC(=O)CC(=O)OC(CC(=C)C(=O)O)OC(=O)CC(=O)C	0.300000012	88472669	PubChem:(88472669)	2
101	1	N/A	-323.5585151746176	C13H16O8	[M - H]-	CWPCDVLMWGVBHU	InChI=1S/C13H16O8/c14-5-8-9(15)10(16)11(13(19)21-8)20-7-4-2-1-3-6(7)12(17)18/h1-4,8-11,13-16,19H,5H2,(H,17,18)	null	C1=CC=C(C(=C1)C(=O)O)OC2C(C(C(OC2O)CO)O)O	-0.886560917	67748268;67748310;67748334;67748340	PubChem:(67748268 67748310 67748334 67748340)	2
102	1	N/A	-324.19975231139233	C13H16O8	[M - H]-	OMBKCQIXKNUMKF	InChI=1S/C13H16O8/c1-19-9(15)5-3-4-7(14)11-12(17)8(21-13(11)18)6-10(16)20-2/h8,11H,3-6H2,1-2H3	null	COC(=O)CCCC(=O)C1C(=O)C(OC1=O)CC(=O)OC	-0.200000003	54157426	PubChem:(54157426)	2
103	1	N/A	-325.63950146553253	C13H16O8	[M - H]-	YHPFIBGHDDJHME	InChI=1S/C13H16O8/c14-5-6-3-1-2-4-7(6)20-13-10(17)8(15)9(16)11(21-13)12(18)19/h1-4,8-11,13-17H,5H2,(H,18,19)	null	C1=CC=C(C(=C1)CO)OC2C(C(C(C(O2)C(=O)O)O)O)O	-0.899999976	91023940	EcoCyc Mine;PubChem:(91023940);PubMed;KEGG Mine	25769803842
104	1	N/A	-325.8934669830326	C13H16O8	[M - H]-	KESQNLYHGWOQPJ	InChI=1S/C13H16O8/c14-5-9-10(17)11(18)12(19)13(6-15,21-9)20-8-3-1-7(16)2-4-8/h1-4,6,9-12,14,16-19H,5H2	(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)-2-(4-hydroxyphenoxy)oxane-2-carbaldehyde	C1=CC(=CC=C1O)OC2(C(C(C(C(O2)CO)O)O)O)C=O	-0.699999988	20638725	PubChem:(20638725)	2
105	1	N/A	-326.0090391612398	C13H16O8	[M - H]-	FTLRNFUHNKAKLT	InChI=1S/C13H16O8/c14-4-6-2-1-3-7(16)12(6)21-13-11(19)10(18)9(17)8(5-15)20-13/h1-4,8-11,13,15-19H,5H2	null	C1=CC(=C(C(=C1)O)OC2C(C(C(C(O2)CO)O)O)O)C=O	-1.05351138	87184535	PubChem:(87184535)	2
106	1	N/A	-326.0444401520508	C13H16O8	[M - H]-	RDDIIESLEGUITE	InChI=1S/C13H16O8/c1-3-10(16)20-13(21-11(17)4-2)8-19-12(18)7-5-6-9(14)15/h3-4,13H,1-2,5-8H2,(H,14,15)	null	C=CC(=O)OC(COC(=O)CCCC(=O)O)OC(=O)C=C	1.0	88103743	PubChem:(88103743)	2
107	1	N/A	-327.7903016309852	C13H16O8	[M - H]-	WKMNOSRCRRWMFA	InChI=1S/C13H16O8/c1-5(14)10-8(12(19)20)4-9(17)11(18)13(10,6(2)15)21-7(3)16/h9,11,17-18H,4H2,1-3H3,(H,19,20)	2,3-diacetyl-3-acetyloxy-4,5-dihydroxycyclohexene-1-carboxylic acid	CC(=O)C1=C(CC(C(C1(C(=O)C)OC(=O)C)O)O)C(=O)O	-1.5	20330862	PubChem:(20330862);PubMed	66
108	1	N/A	-329.51624607358895	C13H16O8	[M - H]-	WVGGFAKTJDYDDA	InChI=1S/C13H16O8/c14-5-9(16)11(10(17)6-15)21-13(20)8-3-1-7(2-4-8)12(18)19/h1-4,9-11,14-17H,5-6H2,(H,18,19)	4-(1,2,4,5-tetrahydroxypentan-3-yloxycarbonyl)benzoic acid	C1=CC(=CC=C1C(=O)O)C(=O)OC(C(CO)O)C(CO)O	-1.20000005	20405109	PubChem:(20405109)	2
109	1	N/A	-330.7589523152943	C13H16O8	[M - H]-	ZPWLUAKXVFTXAN	InChI=1S/C13H16O8/c14-4-6-1-2-8(7(16)3-6)20-13-12(19)11(18)10(17)9(5-15)21-13/h1-4,9-13,15-19H,5H2	null	C1=CC(=C(C=C1C=O)O)OC2C(C(C(C(O2)CO)O)O)O	-1.05351138	91027136;102446021	PubChem:(91027136 102446021);KEGG Mine	8589934594
110	1	N/A	-330.9095074941735	C13H16O8	[M - H]-	QTZJEBOKAPCEFN	InChI=1S/C13H16O8/c1-7(2)11(18)21-5-4-13(12(19)20,6-9(14)15)8(3)10(16)17/h1,3-6H2,2H3,(H,14,15)(H,16,17)(H,19,20)	null	CC(=C)C(=O)OCCC(CC(=O)O)(C(=C)C(=O)O)C(=O)O	0.400000006	90808547	PubChem:(90808547)	2
111	1	N/A	-333.33914926173946	C13H16O8	[M - H]-	VJUSSJYIHSVEIK	InChI=1S/C13H16O8/c14-5-8-9(16)10(17)12(19)13(20,21-8)11(18)6-1-3-7(15)4-2-6/h1-4,8-10,12,14-17,19-20H,5H2	null	C1=CC(=CC=C1C(=O)C2(C(C(C(C(O2)CO)O)O)O)O)O	-1.20000005	129639965	PubChem:(129639965)	2
112	1	N/A	-333.9547696488504	C13H16O8	[M - H]-	NWUOOZMTIVZPPG	InChI=1S/C13H16O8/c1-3-10(16)19-7-13(6-15,8-20-11(17)4-2)9-21-12(18)5-14/h3-5,15H,1-2,6-9H2	null	C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=O	0.400000006	58507661	PubChem:(58507661)	2
113	1	N/A	-334.052846926871	C13H16O8	[M - H]-	FWXHFBQWJIIQBL	InChI=1S/C13H16O8/c1-4-10(16)19-13(3,20-11(17)5-2)21-12(18)8-6-7-9(14)15/h4-5H,1-2,6-8H2,3H3,(H,14,15)	5-[1,1-di(prop-2-enoyloxy)ethoxy]-5-oxopentanoic acid	CC(OC(=O)CCCC(=O)O)(OC(=O)C=C)OC(=O)C=C	1.29999995	18539520	PubChem:(18539520)	2
114	1	N/A	-334.3030985773109	C13H16O8	[M - H]-	ZNCCPHHLVYIUIP	InChI=1S/C13H16O8/c1-13(2,12(17)19-4)8-21-10(15)6-5-9(14)20-7-11(16)18-3/h7-8H2,1-4H3	4-O-(3-methoxy-2,2-dimethyl-3-oxopropyl) 1-O-(2-methoxy-2-oxoethyl) but-2-ynedioate	CC(C)(COC(=O)C#CC(=O)OCC(=O)OC)C(=O)OC	1.5	11781543	PubChem:(11781543)	2
115	1	N/A	-334.52206365977787	C13H16O8	[M - H]-	SYUJEQBEMGNUBB	InChI=1S/C13H16O8/c1-13(2-6-4-20-6,3-7-5-21-7)9(12(18)19)8(10(14)15)11(16)17/h6-7H,2-5H2,1H3,(H,14,15)(H,16,17)(H,18,19)	null	CC(CC1CO1)(CC2CO2)C(=C(C(=O)O)C(=O)O)C(=O)O	1.10000002	54331705	PubChem:(54331705)	2
116	1	N/A	-335.350009001507	C13H16O8	[M - H]-	GAELXNADLDGMHB	InChI=1S/C13H16O8/c14-7-8(15)10(17)13(20,11(18)9(7)16)21-12(19)6-4-2-1-3-5-6/h1-5,7-11,14-18,20H	null	C1=CC=C(C=C1)C(=O)OC2(C(C(C(C(C2O)O)O)O)O)O	-1.70000005	67924318	PubChem:(67924318)	2
117	1	N/A	-335.8115632823597	C13H16O8	[M - H]-	INEQLVZMZKRKDS	InChI=1S/C13H16O8/c1-13(2,7-20-11(18)5-3-9(14)15)8-21-12(19)6-4-10(16)17/h3-6H,7-8H2,1-2H3,(H,14,15)(H,16,17)	null	CC(C)(COC(=O)C=CC(=O)O)COC(=O)C=CC(=O)O	0.699999988	101815781	PubChem:(101815781)	2
118	1	N/A	-337.86140643126663	C13H16O8	[M - H]-	QSVZRJADHYBZAT	InChI=1S/C13H16O8/c1-4-10(16)20-11(21-13(19)7(2)3)6-8(12(17)18)5-9(14)15/h4,8,11H,1-2,5-6H2,3H3,(H,14,15)(H,17,18)	null	CC(=C)C(=O)OC(CC(CC(=O)O)C(=O)O)OC(=O)C=C	1.10000002	90780573	PubChem:(90780573)	2
119	1	N/A	-338.1753855047841	C13H16O8	[M - H]-	LXAFUDMEDYZYMI	InChI=1S/C13H16O8/c14-5-9(16)10(17)11(18)13(21,6-15)8-3-1-7(2-4-8)12(19)20/h1-4,6,9-11,14,16-18,21H,5H2,(H,19,20)	null	C1=CC(=CC=C1C(=O)O)C(C=O)(C(C(C(CO)O)O)O)O	-2.4000001	129668853	PubChem:(129668853)	2
120	1	N/A	-339.03584495092036	C13H16O8	[M - H]-	JXEVCQPGAJDXEA	InChI=1S/C13H16O8/c14-7-4-2-1-3-6(7)5-8(15)9(16)10(17)11(18)12(19)13(20)21/h1-4,9-12,14,16-19H,5H2,(H,20,21)	null	C1=CC=C(C(=C1)CC(=O)C(C(C(C(C(=O)O)O)O)O)O)O	-1.70000005	129640742	PubChem:(129640742)	2
121	1	N/A	-344.2264666384539	C13H16O8	[M - H]-	BUOOPNOLYVYZDD	InChI=1S/C13H16O8/c14-6-3-1-2-5(8(6)15)13-19-4-7-11(21-13)9(16)10(17)12(18)20-7/h1-3,7,9-18H,4H2	null	C1C2C(C(C(C(O2)O)O)O)OC(O1)C3=C(C(=CC=C3)O)O	-1.39999998	70190463	PubChem:(70190463)	2
122	1	N/A	-345.225565463817	C13H16O8	[M - H]-	PWEGMZYWUAWGRG	InChI=1S/C13H16O8/c1-6(14)18-10-9(8-5-17-13(3,4)21-8)20-12(16)11(10)19-7(2)15/h8-9H,5H2,1-4H3	null	CC(=O)OC1=C(C(=O)OC1C2COC(O2)(C)C)OC(=O)C	-0.100000001	102280896	PubChem:(102280896)	2
123	1	N/A	-345.84363237951135	C13H16O8	[M - H]-	ICAVDXIXKUSJER	InChI=1S/C13H16O8/c14-5-8(16)10-11(9(17)13(19)20-10)21-12(18)6-1-3-7(15)4-2-6/h6,8,10,14,16-17H,1-5H2	null	C1CC(=O)CCC1C(=O)OC2=C(C(=O)OC2C(CO)O)O	-1.60000002	69480743	PubChem:(69480743)	2
124	1	N/A	-346.822673450253	C13H16O8	[M - H]-	UQDOAPRFPPMAOO	InChI=1S/C13H16O8/c1-5-2-3-6(14)7(4-5)20-13-10(17)8(15)9(16)11(21-13)12(18)19/h2-4,8-11,13-17H,1H3,(H,18,19)	4-Methylcatechol-2-O-beta-D-glucopyranuronic acid	CC1=CC(=C(C=C1)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.0	189501;364737	PubChem:(189501 364737)	2
125	1	N/A	-349.7183340465498	C13H16O8	[M - H]-	IJNFBSYTBWBYLU	InChI=1S/C13H16O8/c1-6(12(17)20-3)4-7(14)10-11(16)8(21-13(10)18)5-9(15)19-2/h6,8,16H,4-5H2,1-3H3	null	CC(CC(=O)C1=C(C(OC1=O)CC(=O)OC)O)C(=O)OC	0.200000003	54703189	PubChem:(54703189)	2
126	1	N/A	-350.1090830888218	C13H16O8	[M - H]-	DKYFSHXUQJMFSU	InChI=1S/C13H16O8/c1-5-3-2-4-6(7(5)14)20-13-10(17)8(15)9(16)11(21-13)12(18)19/h2-4,8-11,13-17H,1H3,(H,18,19)	null	CC1=C(C(=CC=C1)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0.0	91022297	PubChem:(91022297);PubMed	66
