rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
236	1	N/A	-164.06185210049125	C6H8O3	[M - H]-	QTZRMOICYYNVDZ	InChI=1S/C6H8O3/c1-5(3-4-7)6(8)9-2/h3-4H,1-2H3	2-Butenoic acid, 2-methyl-4-oxo-, methyl ester	CC(=CC=O)C(=O)OC	0.200000003	12165602;18722028;54247055	PubChem:(12165602 18722028 54247055)	2
237	1	N/A	-164.2294353389672	C6H8O3	[M - H]-	NAVQLIHQGXOTKG	InChI=1S/C6H8O3/c1-5(8)2-3-6(9)4-7/h2-4,7,9H,1H3	null	CC(=O)C=CC(=CO)O	0.0619061925	""	YMDB Mine;KEGG Mine	42949672960
238	1	N/A	-164.3404264709512	C6H8O3	[M - H]-	HGVLTMXPCQSRPL	InChI=1S/C6H8O3/c7-2-1-4-3-5(4)6(8)9/h2,4-5H,1,3H2,(H,8,9)	null	C1C(C1C(=O)O)CC=O	-0.400000006	88286435;91091325	PubChem:(88286435 91091325)	2
239	1	N/A	-164.4086495374155	C6H8O3	[M - H]-	PGYNKYMNAPKGET	InChI=1S/C6H8O3/c7-4-3-5-1-2-6(8)9-5/h4-5H,1-3H2	null	C1CC(=O)OC1CC=O	-0.300000012	58146989	PubChem:(58146989)	2
240	1	N/A	-164.50528718588598	C6H8O3	[M - H]-	KDQOEGRJYSFAHA	InChI=1S/C6H8O3/c1-2-3-5(4-7)6(8)9/h2,4,7H,1,3H2,(H,8,9)	null	C=CCC(=CO)C(=O)O	1.29999995	87064938;88394625	PubChem:(87064938 88394625)	2
241	1	N/A	-164.58590258292134	C6H8O3	[M - H]-	PXZADOHRRBCRQQ	InChI=1S/C6H8O3/c1-9-6(8)3-4-2-5(4)7/h4H,2-3H2,1H3	null	COC(=O)CC1CC1=O	-0.5	131285509	PubChem:(131285509)	2
242	1	N/A	-164.60834422373566	C6H8O3	[M - H]-	BRGWQZYTLUTPFP	InChI=1S/C6H8O3/c1-3(7)4-2-5(4)6(8)9/h4-5,7H,1-2H2,(H,8,9)	null	C=C(C1CC1C(=O)O)O	0.200000003	88994704	PubChem:(88994704)	2
243	1	N/A	-164.8019342227708	C6H8O3	[M - H]-	FPTSIUSHZKXOIV	InChI=1S/C6H8O3/c7-5-2-1-3-6(8)9-4-5/h1-4H2	oxepane-2,6-dione	C1CC(=O)COC(=O)C1	0.0	15456882	PubChem:(15456882);KEGG Mine	8589934594
244	1	N/A	-165.15373301874564	C6H8O3	[M - H]-	SKDNOCSZPBIOSM	InChI=1S/C6H8O3/c1-5(3-7)2-6(9)4-8/h3-5H,2H2,1H3	null	CC(CC(=O)C=O)C=O	-0.5	88881184	PubChem:(88881184)	2
245	1	N/A	-165.24344121264625	C6H8O3	[M - H]-	ZPMNVAYSWCEIES	InChI=1S/C6H8O3/c1-3-4-6(2,9)5(7)8/h1,9H,4H2,2H3,(H,7,8)	null	CC(CC#C)(C(=O)O)O	-0.100000001	55302741	PubChem:(55302741)	2
246	1	N/A	-165.39646544888993	C6H8O3	[M - H]-	ZRNFFOWTTAEYRC	InChI=1S/C6H8O3/c1-3-5(7)9-6(8)4-2/h3H,1,4H2,2H3	prop-2-enoyl propanoate	CCC(=O)OC(=O)C=C	1.0	20821838	PubChem:(20821838)	2
247	1	N/A	-165.54909141548063	C6H8O3	[M - H]-	NGGRBQPBOVMZEO	InChI=1S/C6H8O3/c1-3-4-5(9-2)6(7)8/h3-4H,1H2,2H3,(H,7,8)	null	COC(=CC=C)C(=O)O	1.20000005	19610416;54109767;88283128	EcoCyc Mine;PubChem:(19610416 54109767 88283128);KEGG Mine	25769803778
248	1	N/A	-165.6758938935014	C6H8O3	[M - H]-	SHCXBWIEEYTJRY	InChI=1S/C6H8O3/c1-4(8)6(3-7)5(2)9/h3,7-8H,1H2,2H3	null	CC(=O)C(=CO)C(=C)O	0.600000024	89046987	PubChem:(89046987)	2
249	1	N/A	-165.886012790552	C6H8O3	[M - H]-	JPSKCQCQZUGWNM	InChI=1S/C6H8O3/c7-5-3-1-2-4-6(8)9-5/h1-4H2	Oxepane-2,7-dione	C1CCC(=O)OC(=O)C1	0.300000012	567658	COCONUT:(CNP0322939);HMDB:(40732);PubChem class - food;PubChem:(567658);PubChem class - bio and metabolites;EcoCyc Mine;PubChem class - safety and toxic;PubMed;KEGG Mine	25990004810
250	1	N/A	-165.91867474703133	C6H8O3	[M - H]-	MGMZJMPWJVWBCE	InChI=1S/C6H8O3/c7-3-1-6(5-9)2-4-8/h3-6H,1-2H2	propane-1,2,3-tricarbaldehyde	C(C=O)C(CC=O)C=O	-1.39999998	20446369	PubChem:(20446369)	2
251	1	N/A	-165.98332347360682	C6H8O3	[M - H]-	PSCSASSBTXTFAN	InChI=1S/C6H8O3/c1-2-4-3-9-6(8)5(4)7/h4H,2-3H2,1H3	4-ethyloxolane-2,3-dione	CCC1COC(=O)C1=O	0.600000024	21885350;76956084;76956085	PubChem:(21885350 76956084 76956085);PubChem class - food	134217730
252	1	N/A	-166.08642626697198	C6H8O3	[M - H]-	WLAFCXDXBMJQDU	InChI=1S/C6H8O3/c1-2-3-4-9-5-6(7)8/h4-5H2,1H3,(H,7,8)	2-but-2-ynoxyacetic acid	CC#CCOCC(=O)O	0.300000012	23398202	PubChem:(23398202)	2
253	1	N/A	-166.4134891683118	C6H8O3	[M - H]-	ANXNBRTWVQISEL	InChI=1S/C6H8O3/c1-4(7)6-5(8)2-3-9-6/h6H,2-3H2,1H3	2-acetyloxolan-3-one	CC(=O)C1C(=O)CCO1	-0.400000006	21479741	PubChem:(21479741)	2
254	1	N/A	-166.46044025417078	C6H8O3	[M - H]-	SULAOKHHYKGIPB	InChI=1S/C6H8O3/c1-2-3-4-5(7)6(8)9/h2,4,7H,1,3H2,(H,8,9)	null	C=CCC=C(C(=O)O)O	1.20000005	87064937	PubChem:(87064937)	2
255	1	N/A	-166.4750067681119	C6H8O3	[M - H]-	GCLUJNNRMWYTJN	InChI=1S/C6H8O3/c1-3(6(7)8)5-4(2)9-5/h4-5H,1H2,2H3,(H,7,8)	null	CC1C(O1)C(=C)C(=O)O	0.300000012	139503585	PubChem:(139503585)	2
256	1	N/A	-167.1317417078254	C6H8O3	[M - H]-	OWURVIQBCCGWSP	InChI=1S/C6H8O3/c1-6(4-9-6)3-2-5(7)8/h2-3H,4H2,1H3,(H,7,8)	null	CC1(CO1)C=CC(=O)O	-0.100000001	87856965	PubChem:(87856965)	2
257	1	N/A	-167.59522007329957	C6H8O3	[M - H]-	HHZZHRDQTWJYLG	InChI=1S/C6H8O3/c7-4-5-2-1-3-6(8)9-5/h4-5H,1-3H2	6-oxooxane-2-carbaldehyde	C1CC(OC(=O)C1)C=O	0.100000001	10909587;11137177;17947923	PubChem:(10909587 11137177 17947923)	2
258	1	N/A	-167.75380866525552	C6H8O3	[M - H]-	CCINHGXMYYNPKA	InChI=1S/C6H8O3/c7-6(8)5-1-3-9-4-2-5/h1,3,5H,2,4H2,(H,7,8)	null	C1COC=CC1C(=O)O	0.400000006	69551302	PubChem:(69551302)	2
259	1	N/A	-167.77916476357254	C6H8O3	[M - H]-	OQYGUGGUHGKPLC	InChI=1S/C6H8O3/c1-4(5(2)8)6(9)3-7/h3-4H,1-2H3	null	CC(C(=O)C)C(=O)C=O	0.0	45085305	PubChem:(45085305)	2
260	1	N/A	-167.8910540268625	C6H8O3	[M - H]-	BHALNYVILOSMDQ	InChI=1S/C6H8O3/c7-4-5-1-2-9-6(8)3-5/h3,7H,1-2,4H2	null	C1COC(=O)C=C1CO	-0.699999988	85539715	PubChem:(85539715)	2
261	1	N/A	-168.26930267539234	C6H8O3	[M - H]-	WRIGGEKWGMTMDU	InChI=1S/C6H8O3/c1-3-6(8)9-4-5(2)7/h3-4,7H,1H2,2H3	null	CC(=COC(=O)C=C)O	0.899999976	87214875	PubChem:(87214875)	2
262	1	N/A	-168.32440706228115	C6H8O3	[M - H]-	IURCLKIRMNGNFZ	InChI=1S/C6H8O3/c1-2-5(3-7)6(9)4-8/h8H,2,4H2,1H3	null	CCC(=C=O)C(=O)CO	0.300000012	117772932	PubChem:(117772932)	2
263	1	N/A	-168.3323209181822	C6H8O3	[M - H]-	GLVNZYODMKSEPS	InChI=1S/C6H8O3/c1-5(7)3-4-6(8)9-2/h3-4H,1-2H3	methyl 4-oxopent-2-enoate	CC(=O)C=CC(=O)OC	0.0	539069;5363720;11859005;90245155;90277080	PubChem class - safety and toxic;PubChem:(539069 5363720 11859005 90245155 90277080);ZINC bio:(ZINC02522780);KEGG Mine	8657051650
264	1	N/A	-168.46011126087308	C6H8O3	[M - H]-	OUNHFERDSFMWPA	InChI=1S/C6H8O3/c1-6(9)3-4(7)2-5(6)8/h9H,2-3H2,1H3	4-hydroxy-4-methylcyclopentane-1,3-dione	CC1(CC(=O)CC1=O)O	-0.699999988	60082212	PubChem:(60082212)	2
265	1	N/A	-169.1682079776411	C6H8O3	[M - H]-	FIJUUBBOPDVOQZ	InChI=1S/C6H8O3/c1-2-3-4-5-9-6(7)8/h2-3H2,1H3,(H,7,8)	null	CCCC#COC(=O)O	2.0999999	89437377	PubChem:(89437377)	2
266	1	N/A	-169.58142630140972	C6H8O3	[M - H]-	DCCJHHASJREHOQ	InChI=1S/C6H8O3/c1-5(4-8)6(9)2-3-7/h2-4,7-8H,1H3	null	CC(=CO)C(=O)C=CO	0.309775263	""	KEGG Mine	8589934592
267	1	N/A	-169.88093502921186	C6H8O3	[M - H]-	ZFKYJHBMLMXBOZ	InChI=1S/C6H8O3/c1-2-9-5-3-4-6(7)8/h2-4H,1,5H2,(H,7,8)	null	C=COCC=CC(=O)O	0.600000024	88169396	PubChem:(88169396)	2
268	1	N/A	-170.02999556392692	C6H8O3	[M - H]-	NAWAOSQXXXYLHF	InChI=1S/C6H8O3/c1-3-4-5(7)6(8)9-2/h3-4H,1-2H3	methyl (E)-2-oxopent-3-enoate	CC=CC(=O)C(=O)OC	0.800000012	14919693;54101598	PubChem:(14919693 54101598)	2
269	1	N/A	-170.06193215115655	C6H8O3	[M - H]-	YZJMIIMSFSTXOR	InChI=1S/C6H8O3/c7-6(8)2-1-5-3-9-4-5/h1-2,5H,3-4H2,(H,7,8)	null	C1C(CO1)C=CC(=O)O	-0.100000001	116984955	PubChem:(116984955)	2
270	1	N/A	-170.34230790706405	C6H8O3	[M - H]-	GDAQKPKSBAQXIZ	InChI=1S/C6H8O3/c1-3-5(4-2)6(7)9-8/h3-5,8H,1-2H2	null	C=CC(C=C)C(=O)OO	1.20000005	88401040	PubChem:(88401040)	2
271	1	N/A	-170.62432259253316	C6H8O3	[M - H]-	SWQRAFCBYIKWDS	InChI=1S/C6H8O3/c7-2-1-5-3-6(8)9-4-5/h2,5H,1,3-4H2	null	C1C(COC1=O)CC=O	-0.5	10582798;85194890	PubChem:(10582798 85194890)	2
272	1	N/A	-170.64501324234556	C6H8O3	[M - H]-	WJXHCUKAURZDRI	InChI=1S/C6H8O3/c1-2-6(5(7)8)3-9-4-6/h2H,1,3-4H2,(H,7,8)	null	C=CC1(COC1)C(=O)O	0.0	89949491	PubChem:(89949491)	2
273	1	N/A	-170.6760980274242	C6H8O3	[M - H]-	XYECRJWDSXERFR	InChI=1S/C6H8O3/c1-4-6(8)2-5(7)3-9-4/h4H,2-3H2,1H3	null	CC1C(=O)CC(=O)CO1	0.100000001	23497474	PubChem:(23497474)	2
274	1	N/A	-171.17199801505507	C6H8O3	[M - H]-	QXFDWHQNHZNCLJ	InChI=1S/C6H8O3/c1-6(4-7)5(8)2-3-9-6/h4H,2-3H2,1H3	null	CC1(C(=O)CCO1)C=O	-0.400000006	87111832	PubChem:(87111832)	2
275	1	N/A	-171.38735223423149	C6H8O3	[M - H]-	HMDTVFDOHOHNEZ	InChI=1S/C6H8O3/c1-3-5-8-9-6(7)4-2/h3-4H,1-2,5H2	prop-2-enyl prop-2-eneperoxoate	C=CCOOC(=O)C=C	1.39999998	60082233	PubChem:(60082233)	2
276	1	N/A	-171.77740265834183	C6H8O3	[M - H]-	IPAUKXNDQOESNR	InChI=1S/C6H8O3/c7-4-5(8)6(9)2-1-3-6/h4,9H,1-3H2	null	C1CC(C1)(C(=O)C=O)O	0.200000003	88959079	PubChem:(88959079)	2
277	1	N/A	-171.87988008059486	C6H8O3	[M - H]-	OEMQAHPDJWFYEB	InChI=1S/C6H8O3/c1-9-6(8)4-2-3-5-7/h7H,3,5H2,1H3	methyl 5-hydroxypent-2-ynoate	COC(=O)C#CCCO	0.300000012	14247472	PubChem:(14247472)	2
278	1	N/A	-172.01490410881547	C6H8O3	[M - H]-	VNMGVXXTCDRYHZ	InChI=1S/C6H8O3/c1-4-2-5(3-7)6(8)9-4/h3-5H,2H2,1H3	null	CC1CC(C(=O)O1)C=O	0.300000012	130024622	PubChem:(130024622)	2
279	1	N/A	-172.13253435549268	C6H8O3	[M - H]-	OPSFPNNACZLPKA	InChI=1S/C6H8O3/c1-3(6(8)9)4-2-5(4)7/h4-5,7H,1-2H2,(H,8,9)	null	C=C(C1CC1O)C(=O)O	0.0	54162978	PubChem:(54162978)	2
280	1	N/A	-172.94112346710995	C6H8O3	[M - H]-	VBDFBUCXFMOPMW	InChI=1S/C6H8O3/c1-2-6(3-7,4-8)5-9/h3-5H,2H2,1H3	propane-1,1,1-tricarbaldehyde	CCC(C=O)(C=O)C=O	-0.200000003	21867985	PubChem:(21867985)	2
281	1	N/A	-173.04823338249977	C6H8O3	[M - H]-	AUFIZHGPCYVRSH	InChI=1S/C6H8O3/c1-5(2-7)6(3-8)4-9/h2-6H,1H3	propane-1,1,2-tricarbaldehyde	CC(C=O)C(C=O)C=O	-0.600000024	21885172	PubChem:(21885172)	2
282	1	N/A	-173.39477467230978	C6H8O3	[M - H]-	GZZDEOHEJZKVPZ	InChI=1S/C6H8O3/c1-9-6(8)4-2-3-5(4)7/h4H,2-3H2,1H3	Cyclobutanecarboxylic acid, 2-oxo-, methyl ester	COC(=O)C1CCC1=O	0.200000003	14604714;66868895	PubChem:(14604714 66868895)	2
283	1	N/A	-173.44421582832211	C6H8O3	[M - H]-	KWTKVFXDPKATDW	InChI=1S/C6H8O3/c1-3-5(7)4(2)6(8)9/h3-4H,1H2,2H3,(H,8,9)	2-methyl-3-oxopent-4-enoic acid	CC(C(=O)C=C)C(=O)O	0.800000012	21225681	PubChem:(21225681);KEGG Mine	8589934594
284	1	N/A	-173.53755751251083	C6H8O3	[M - H]-	NQUQWEABRCZNCK	InChI=1S/C6H8O3/c7-3-1-5-6(9-5)2-4-8/h3-6H,1-2H2	null	C(C=O)C1C(O1)CC=O	-1.10000002	131856710	PubChem:(131856710)	2
285	1	N/A	-173.62080241972325	C6H8O3	[M - H]-	MUFFPGLQRUKVDA	InChI=1S/C6H8O3/c7-4-3-6(8)9-5-1-2-5/h4-5H,1-3H2	null	C1CC1OC(=O)CC=O	0.300000012	23201927	PubChem:(23201927)	2
286	1	N/A	-173.6338655991448	C6H8O3	[M - H]-	AKEZSCJGSRKZJQ	InChI=1S/C6H8O3/c1-2-3-4-9-6(8)5-7/h7H,2,5H2,1H3	null	CCC#COC(=O)CO	0.800000012	88595717	PubChem:(88595717)	2
287	1	N/A	-173.95188000817964	C6H8O3	[M - H]-	OUFCXLGGNNCCTF	InChI=1S/C6H8O3/c1-3-4-6(8)9-5(2)7/h3H,1,4H2,2H3	acetyl but-3-enoate	CC(=O)OC(=O)CC=C	0.600000024	22465180	PubChem:(22465180)	2
288	1	N/A	-174.0561156866151	C6H8O3	[M - H]-	LRAVRYAYMRSFDZ	InChI=1S/C6H8O3/c1-4(7)3-6(9)5(2)8/h3,9H,1-2H3	null	CC(=O)C=C(C(=O)C)O	0.300000012	23522913;60115031;74058878	PubChem:(23522913 60115031 74058878)	2
289	1	N/A	-174.43345831569872	C6H8O3	[M - H]-	YSOIGDJZBORQPD	InChI=1S/C6H8O3/c1-3-4-6(8)9-5(2)7/h3-4,8H,1H2,2H3	null	CC(=O)OC(=CC=C)O	1.10000002	88084741	PubChem:(88084741)	2
290	1	N/A	-174.44044715329196	C6H8O3	[M - H]-	MAAFWJSXICAAQW	InChI=1S/C6H8O3/c1-5(3-7)4-9-6(2)8/h3-4H,1-2H3	null	CC(=COC(=O)C)C=O	0.100000001	11194341;85431211	PubChem:(11194341 85431211)	2
291	1	N/A	-175.01455101406086	C6H8O3	[M - H]-	HXFIRQHMXJBTRV	InChI=1S/C6H8O3/c1-3-4(2)6(8)9-5(3)7/h3-4H,1-2H3	trans-2,3-Dimethylsuccinican	CC1C(C(=O)OC1=O)C	0.699999988	140145;12240572;10942438;10986240;58340757;87171007;88849925	PubChem:(140145 12240572 10942438 10986240 58340757 87171007 88849925);PubMed	66
292	1	N/A	-175.09459828001633	C6H8O3	[M - H]-	QPLMQXHVNIPHKN	InChI=1S/C6H8O3/c1-3-5(4-7)6(8)9-2/h3-4H,1-2H3	null	CC=C(C=O)C(=O)OC	0.600000024	13359377;54240168	PubChem:(13359377 54240168);KEGG Mine	8589934594
293	1	N/A	-175.60543426015332	C6H8O3	[M - H]-	MICDHOCTLBIAPK	InChI=1S/C6H8O3/c1-9-6(8)4-2-3-5-7/h2-3,5H,4H2,1H3	methyl (E)-5-oxopent-3-enoate	COC(=O)CC=CC=O	0.0	21765828	PubChem:(21765828)	2
294	1	N/A	-175.72665258792338	C6H8O3	[M - H]-	YRNHEYSNIKXFSF	InChI=1S/C6H8O3/c1-6(7)4-2-3-5-9-8/h2-5,8H,1H3	null	CC(=O)C=CC=COO	0.300000012	90707960	PubChem:(90707960)	2
295	1	N/A	-175.95216756597955	C6H8O3	[M - H]-	WKJZWQXKHRXEBE	InChI=1S/C6H8O3/c1-4-8-9-6(7)5(2)3/h4H,1-2H2,3H3	null	CC(=C)C(=O)OOC=C	1.89999998	87930551	PubChem:(87930551)	2
296	1	N/A	-176.00599215208663	C6H8O3	[M - H]-	FPPTUSUQBSLUAO	InChI=1S/C6H8O3/c1-3-9-5-4-6(7)8-2/h3H2,1-2H3	null	CCOC#CC(=O)OC	1.29999995	14269847	PubChem:(14269847)	2
297	1	N/A	-176.16177665531532	C6H8O3	[M - H]-	KYHWNHAQXIUQSA	InChI=1S/C6H8O3/c1-4-5(2)8-9-6(3)7/h1,5H,2-3H3	null	CC(C#C)OOC(=O)C	0.699999988	17930894	PubChem:(17930894)	2
298	1	N/A	-176.73520803609182	C6H8O3	[M - H]-	VAQURULFBWLEIP	InChI=1S/C6H8O3/c1-2-9-6(8)4-3-5-7/h2-3,5,7H,1,4H2	null	C=COC(=O)CC=CO	0.600000024	87148339	PubChem:(87148339)	2
299	1	N/A	-177.0679839775067	C6H8O3	[M - H]-	NBUQXYURLOHJKH	InChI=1S/C6H8O3/c1-5(8)4-6(9)2-3-7/h3-4,9H,2H2,1H3	null	CC(=O)C=C(CC=O)O	-0.0486538298	""	KEGG Mine	8589934592
300	1	N/A	-177.34600872213485	C6H8O3	[M - H]-	RAISIVODIOAIKX	InChI=1S/C6H8O3/c1-3-6(9,4-2)5(7)8/h1,9H,4H2,2H3,(H,7,8)	null	CCC(C#C)(C(=O)O)O	0.200000003	55302142	EcoCyc Mine;PubChem:(55302142);YMDB Mine;KEGG Mine	60129542146
301	1	N/A	-177.37053517032982	C6H8O3	[M - H]-	LJUWMBWFFWYHFQ	InChI=1S/C6H8O3/c1-3-4-5(7)6(8)9-2/h5,7H,1-2H3	null	CC#CC(C(=O)OC)O	0.300000012	130515672	PubChem:(130515672)	2
302	1	N/A	-177.71969252347594	C6H8O3	[M - H]-	LOOXBKMHXPOMFV	InChI=1S/C6H8O3/c1-4(7)9-6-3-2-5(6)8/h6H,2-3H2,1H3	2-oxocyclobutyl acetate	CC(=O)OC1CCC1=O	0.100000001	21585939;101735559;131135581	PubChem:(21585939 101735559 131135581)	2
303	1	N/A	-177.90718024261108	C6H8O3	[M - H]-	ZUPKAYUBIPPSAY	InChI=1S/C6H8O3/c1-5(7)4-6-8-2-3-9-6/h1,6H,2-4H2	null	[CH]C(=O)CC1OCCO1	-0.5	59090956	PubChem:(59090956)	2
304	1	N/A	-178.3290895666071	C6H8O3	[M - H]-	ZAOPDCXUXVLHMW	InChI=1S/C6H8O3/c7-5-3-9-6-4(5)1-2-8-6/h4,6H,1-3H2	Furo[2,3-b]furan-3(2H)-one, tetrahydro-	C1COC2C1C(=O)CO2	-0.200000003	10678248;10351714;20767149;20816431;29945358;59608543;59608555;59608597;58474982;67170768;68216899;72198360;72198365;87564220;87564911;87221149;87221150;87221211	PubChem:(10678248 10351714 20767149 20816431 29945358 59608543 59608555 59608597 58474982 67170768 68216899 72198360 72198365 87564220 87564911 87221149 87221150 87221211)	2
305	1	N/A	-178.5572282705693	C6H8O3	[M - H]-	YEQVTPWDUVJNHQ	InChI=1S/C6H8O3/c1-9-6(8)5(7)4-2-3-4/h4H,2-3H2,1H3	null	COC(=O)C(=O)C1CC1	0.5	12211939	PubChem:(12211939);PubChem class - safety and toxic	67108866
306	1	N/A	-178.69627433808313	C6H8O3	[M - H]-	ZEYMDLYHRCTNEE	InChI=1S/C6H8O3/c1-3-9-6(8)4-5(2)7/h3H,1,4H2,2H3	Butanoic acid, 3-oxo-, ethenyl ester	CC(=O)CC(=O)OC=C	0.5	13380492	PubChem:(13380492);PubMed	66
307	1	N/A	-178.74530001527452	C6H8O3	[M - H]-	OXUPSEKWDOSMIN	InChI=1S/C6H8O3/c7-6(8)5-3-1-2-4-9-5/h3H,1-2,4H2,(H,7,8)	3,4-dihydro-2H-pyran-6-carboxylic acid	C1CC=C(OC1)C(=O)O	0.899999976	12511667;34178914	PubChem class - safety and toxic;PubChem:(12511667 34178914);PubMed	67108930
308	1	N/A	-178.75118832353203	C6H8O3	[M - H]-	XWFSSTJWTIMCLT	InChI=1S/C6H8O3/c1-3-9-6(8)4-5(2)7/h3,7H,1-2,4H2	ethenyl 3-hydroxybut-3-enoate	C=COC(=O)CC(=C)O	0.800000012	59550016	PubChem:(59550016)	2
309	1	N/A	-178.75922987695645	C6H8O3	[M - H]-	UJDRPMJAHBWJGF	InChI=1S/C6H8O3/c7-6-3-5-4(9-5)1-2-8-6/h4-5H,1-3H2	null	C1COC(=O)CC2C1O2	-0.100000001	101524235	PubChem:(101524235)	2
310	1	N/A	-178.7901979831666	C6H8O3	[M - H]-	LZYDUNQQEHZBKR	InChI=1S/C6H8O3/c1-3-4-9-5(2)6(7)8/h5H,1-2H3,(H,7,8)	null	CC#COC(C)C(=O)O	1.20000005	87856257	PubChem:(87856257)	2
311	1	N/A	-178.9039598671147	C6H8O3	[M - H]-	CZGFEVUOOSLWBI	InChI=1S/C6H8O3/c7-5-3-1-2-4(5)6(8)9/h2,5,7H,1,3H2,(H,8,9)	null	C1CC(C(=C1)C(=O)O)O	0.400000006	53748093;130683398;131153503	PubChem:(53748093 130683398 131153503)	2
312	1	N/A	-179.19407299032378	C6H8O3	[M - H]-	XLCSKDDDJJSUHE	InChI=1S/C6H8O3/c1-4(6(7)8)5-2-3-9-5/h5H,1-3H2,(H,7,8)	null	C=C(C1CCO1)C(=O)O	0.200000003	68994191	PubChem:(68994191)	2
313	1	N/A	-179.3305916988946	C6H8O3	[M - H]-	MHBHMMTWDJHYMH	InChI=1S/C6H8O3/c1-5(7)3-4-9-6(2)8/h3-4H,1-2H3	3-Buten-2-one, 4-(acetyloxy)-	CC(=O)C=COC(=O)C	-0.100000001	10866348;71351572;131233328	PubChem:(10866348 71351572 131233328)	2
314	1	N/A	-179.77357695719547	C6H8O3	[M - H]-	AHRLMKZRRMWMCA	InChI=1S/C6H8O3/c1-5(7)3-4-9-6(2)8/h5,7H,1-2H3	null	CC(C#COC(=O)C)O	0.200000003	88745431	PubChem:(88745431)	2
315	1	N/A	-179.8580313481224	C6H8O3	[M - H]-	AVINVUAOTATSER	InChI=1S/C6H8O3/c1-3-9-4-5(2)6(7)8/h1,5H,4H2,2H3,(H,7,8)	null	CC(COC#C)C(=O)O	0.800000012	130316551	PubChem:(130316551)	2
316	1	N/A	-180.26829241272318	C6H8O3	[M - H]-	MGNXZJDZUZXNGM	InChI=1S/C6H8O3/c1-4-2-5(3-9-4)6(7)8/h3-4H,2H2,1H3,(H,7,8)	null	CC1CC(=CO1)C(=O)O	0.5	55299230	PubChem:(55299230)	2
317	1	N/A	-180.32723349952275	C6H8O3	[M - H]-	GGBMFTLHPFKBKF	InChI=1S/C6H8O3/c1-3-5(9-2)4-6(7)8/h1,5H,4H2,2H3,(H,7,8)	null	COC(CC(=O)O)C#C	-0.300000012	10606755;85203894	PubChem:(10606755 85203894)	2
318	1	N/A	-180.35611060116497	C6H8O3	[M - H]-	FIEBLNZZFUABRG	InChI=1S/C6H8O3/c1-2-5-9-6(8)3-4-7/h2,4H,1,3,5H2	Propanoic acid, 3-oxo-, 2-propenyl ester	C=CCOC(=O)CC=O	0.400000006	21353584	PubChem:(21353584)	2
319	1	N/A	-180.4603882606206	C6H8O3	[M - H]-	DUERRGNERQTBAB	InChI=1S/C6H8O3/c1-4(6(7)8)2-5-3-9-5/h5H,1-3H2,(H,7,8)	2-(oxiran-2-ylmethyl)prop-2-enoate	C=C(CC1CO1)C(=O)O	0.300000012	17971695;21612006;124560006;124560007	PubChem:(17971695 21612006 124560006 124560007)	2
320	1	N/A	-180.94652912886903	C6H8O3	[M - H]-	PZCHROZAAPBNFA	InChI=1S/C6H8O3/c1-9-6-3-4(7)2-5(6)8/h6H,2-3H2,1H3	4-methoxycyclopentane-1,3-dione	COC1CC(=O)CC1=O	-0.400000006	59013075	PubChem:(59013075)	2
321	1	N/A	-181.32488834216895	C6H8O3	[M - H]-	ATBHRUCRFHMFNA	InChI=1S/C6H8O3/c1-4(2)6(9)5(8)3-7/h7H,1,3H2,2H3	null	CC(=C)C(=O)C(=O)CO	-0.100000001	88610713	PubChem:(88610713)	2
322	1	N/A	-181.41487500916705	C6H8O3	[M - H]-	PUKJXVHOAGCUMP	InChI=1S/C6H8O3/c1-3(7)5-6(9-5)4(2)8/h5-6H,1-2H3	ACMC-20lght	CC(=O)C1C(O1)C(=O)C	-0.600000024	18741231;59890329;59890330	PubChem:(18741231 59890329 59890330)	2
323	1	N/A	-181.66126666138157	C6H8O3	[M - H]-	YLPWLKFUUFFKHF	InChI=1S/C6H8O3/c1-4-2-5(7)3-6(8)9-4/h2-3,5,7-8H,1H3	null	CC1=CC(C=C(O1)O)O	0.300000012	69403167	PubChem:(69403167)	2
324	1	N/A	-181.7100375133686	C6H8O3	[M - H]-	KARIQPWEPVPIQI	InChI=1S/C6H8O3/c7-5-3-6(4-5)8-1-2-9-6/h1-4H2	5,8-dioxaspiro[3.4]octan-2-one	C1COC2(O1)CC(=O)C2	-0.899999976	22985500	PubChem:(22985500)	2
325	1	N/A	-181.71158637454207	C6H8O3	[M - H]-	NOLGQLNVFMUOGI	InChI=1S/C6H8O3/c1-3-5-9-6(7)8-4-2/h2H,3,5H2,1H3	null	CCCOC(=O)OC#C	1.79999995	87586667	PubChem:(87586667)	2
326	1	N/A	-181.84111418622754	C6H8O3	[M - H]-	MMIUULRZEOUZGI	InChI=1S/C6H8O3/c1-4-2-6(4,3-7)5(8)9/h3-4H,2H2,1H3,(H,8,9)	null	CC1CC1(C=O)C(=O)O	0.200000003	90048426;89293540	PubChem:(90048426 89293540)	2
327	1	N/A	-182.36415750418163	C6H8O3	[M - H]-	HBVXQDICJWUZES	InChI=1S/C6H8O3/c1-2-9-6(8)4-3-5-7/h3H,2,4H2,1H3	ethyl 4-oxobut-3-enoate	CCOC(=O)CC=C=O	0.899999976	21752225	PubChem:(21752225)	2
