rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
74	1	N/A	-179.55475857196376	C11H18O6	[M - H]-	YIEROQMEUCITFC	InChI=1S/C11H18O6/c1-12-11-10-9-8(14-4-5-16-10)7(17-11)6-13-2-3-15-9/h7-11H,2-6H2,1H3	null	COC1C2C3C(C(O1)COCCO3)OCCO2	-0.899999976	59024529	PubChem:(59024529)	2
75	1	N/A	-179.8630017446661	C11H18O6	[M - H]-	LHHCKVYWBWBNGO	InChI=1S/C11H18O6/c1-7(12)15-6-10-4-9(16-8(2)13)5-11(14-3)17-10/h9-11H,4-6H2,1-3H3	[(2S,4S,6R)-4-acetyloxy-6-methoxyoxan-2-yl]methyl acetate	CC(=O)OCC1CC(CC(O1)OC)OC(=O)C	0.5	14999952;14999953;14999954;14999956;14999959	PubChem:(14999952 14999953 14999954 14999956 14999959)	2
76	1	N/A	-180.16653271785012	C11H18O6	[M - H]-	NEFAUDCBPZTAJS	InChI=1S/C11H18O6/c1-6(13)15-9-7(4-12)16-8-5-14-11(2,3)17-10(8)9/h7-10,12H,4-5H2,1-3H3	4H-Furo[3,2-d]-1,3-dioxin,D-glucitol deriv.	CC(=O)OC1C(OC2C1OC(OC2)(C)C)CO	-0.5	4119649;29970658;29970662;71312821;131705202	PubChem:(4119649 29970658 29970662 71312821 131705202)	2
77	1	N/A	-180.4610859456402	C11H18O6	[M - H]-	KYWCUCFYNMNJEM	InChI=1S/C11H18O6/c1-4-8(3)11(14)17-7-10(13)16-6-9(12)15-5-2/h8H,4-7H2,1-3H3	null	CCC(C)C(=O)OCC(=O)OCC(=O)OCC	1.70000005	118048107	PubChem:(118048107)	2
78	1	N/A	-180.57797232193138	C11H18O6	[M - H]-	ARPRYVCFINLLQB	InChI=1S/C11H18O6/c1-5-13-7-6(4-12)15-10-9(8(7)14-5)16-11(2,3)17-10/h5-10,12H,4H2,1-3H3	(2,2,7-trimethyl-5,5a,8a,8b-tetrahydro-3aH-di[1,3]dioxolo[3,4-a:5'',4''-d]pyran-5-yl)methanol	CC1OC2C(OC3C(C2O1)OC(O3)(C)C)CO	-0.200000003	18534343;53658571;117688965;121291197	PubChem:(18534343 53658571 117688965 121291197)	2
79	1	N/A	-181.60938471566985	C11H18O6	[M - H]-	WBOYBMVYXVHODO	InChI=1S/C11H18O6/c1-6(16-7(2)12)10-11(14-4)9(5-15-10)17-8(3)13/h6,9-11H,5H2,1-4H3	2,5-Di-O-Acetyl-1,4-Anhydro-3-O-methyl-L-fucitol	CC(C1C(C(CO1)OC(=O)C)OC)OC(=O)C	0.100000001	526640;6428077	PubChem:(526640 6428077)	2
80	1	N/A	-181.61712210266063	C11H18O6	[M - H]-	SGHRALUHUOYIOK	InChI=1S/C11H18O6/c1-5(12)15-6-4-7-10(9(14)8(6)13)17-11(2,3)16-7/h6-10,13-14H,4H2,1-3H3	null	CC(=O)OC1CC2C(C(C1O)O)OC(O2)(C)C	-0.600000024	10562350	PubChem:(10562350)	2
81	1	N/A	-181.6426317965609	C11H18O6	[M - H]-	XHUMGZABGNVWGH	InChI=1S/C11H18O6/c1-7(12)15-6-10-9(16-8(2)13)4-5-11(14-3)17-10/h9-11H,4-6H2,1-3H3	(3-acetyloxy-6-methoxyoxan-2-yl)methyl acetate	CC(=O)OCC1C(CCC(O1)OC)OC(=O)C	0.5	567641;13379429;11139406;49780017;49780301;129386961	PubChem:(567641 13379429 11139406 49780017 49780301 129386961)	2
82	1	N/A	-181.90165871372233	C11H18O6	[M - H]-	JMSJXYZHFABUAK	InChI=1S/C11H18O6/c1-6(13)15-8-5-14-7(4-12)9-10(8)17-11(2,3)16-9/h7-10,12H,4-5H2,1-3H3	[(3aS,4R,7S,7aR)-4-(hydroxymethyl)-2,2-dimethyl-4,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-c]pyran-7-yl] acetate	CC(=O)OC1COC(C2C1OC(O2)(C)C)CO	-0.5	21727362	PubChem:(21727362)	2
83	1	N/A	-182.68879784362713	C11H18O6	[M - H]-	RVKAYWNDSUEMLB	InChI=1S/C11H18O6/c12-9(13)7-5-3-1-2-4-6-8(10(14)15)11(16)17/h8H,1-7H2,(H,12,13)(H,14,15)(H,16,17)	1,1,8-Octanetricarboxylic acid	C(CCCC(C(=O)O)C(=O)O)CCCC(=O)O	1.89999998	23035626	PubChem:(23035626)	2
84	1	N/A	-182.72506419216077	C11H18O6	[M - H]-	XJPKKYMQLMCBOX	InChI=1S/C11H18O6/c12-9(13)3-1-5-11(16-7-8-17-11)6-2-4-10(14)15/h1-8H2,(H,12,13)(H,14,15)	4,4''-(1,3-dioxolane-2,2-diyl)dibutanoic acid	C1COC(O1)(CCCC(=O)O)CCCC(=O)O	0.100000001	281637	PubChem:(281637)	2
85	1	N/A	-183.02812946837082	C11H18O6	[M - H]-	XCFBNIWZZKNBNA	InChI=1S/C11H18O6/c1-9(11(15)17-7-3-5-13)8-10(14)16-6-2-4-12/h12-13H,1-8H2	null	C=C(CC(=O)OCCCO)C(=O)OCCCO	-0.100000001	54461958	PubChem:(54461958)	2
86	1	N/A	-183.25316106571398	C11H18O6	[M - H]-	XEHCRYCBDKCHAJ	InChI=1S/C11H18O6/c12-5-3-1-2-4-8-6-11(16,7-9(13)14)10(15)17-8/h8,12,16H,1-7H2,(H,13,14)	null	C1C(OC(=O)C1(CC(=O)O)O)CCCCCO	0.300000012	10776799	PubChem:(10776799)	2
87	1	N/A	-183.28266924586418	C11H18O6	[M - H]-	CLIGDSFMPTUUQA	InChI=1S/C11H18O6/c1-2-5-15-6-7-16-8-9-17-11(14)4-3-10(12)13/h2H,1,3-9H2,(H,12,13)	4-oxo-4-[2-(2-prop-2-enoxyethoxy)ethoxy]butanoic acid	C=CCOCCOCCOC(=O)CCC(=O)O	-0.100000001	58756277	PubChem:(58756277)	2
88	1	N/A	-183.8184557466049	C11H18O6	[M - H]-	LDPMLODLEVYQJG	InChI=1S/C11H18O6/c1-6(13)14-8-7(4-5-12)15-10-9(8)16-11(2,3)17-10/h7-10,12H,4-5H2,1-3H3	null	CC(=O)OC1C(OC2C1OC(O2)(C)C)CCO	0.0	14991732;10490621;85158076;100987006	PubChem:(14991732 10490621 85158076 100987006)	2
89	1	N/A	-183.98881504106794	C11H18O6	[M - H]-	AFKSMYPQILVLHP	InChI=1S/C11H18O6/c1-9(2)11(14)17-8-7-16-6-5-15-4-3-10(12)13/h1,3-8H2,2H3,(H,12,13)	null	CC(=C)C(=O)OCCOCCOCCC(=O)O	0.300000012	86676893	PubChem:(86676893)	2
90	1	N/A	-184.13554149365095	C11H18O6	[M - H]-	SMPAGUFDCPYZDU	InChI=1S/C11H18O6/c12-1-2-15-9(3-13-5-10-7-16-10)4-14-6-11-8-17-11/h1,9-11H,2-8H2	null	C1C(O1)COCC(COCC2CO2)OCC=O	-1.20000005	130468539	PubChem:(130468539)	2
91	1	N/A	-185.12563529073867	C11H18O6	[M - H]-	VTRVPRNANKHFEJ	InChI=1S/C11H18O6/c1-11(2)16-9-8(14-4)6(5-7(12)13-3)15-10(9)17-11/h6,8-10H,5H2,1-4H3	null	CC1(OC2C(C(OC2O1)CC(=O)OC)OC)C	0.100000001	11032152	PubChem:(11032152)	2
92	1	N/A	-185.26385513695837	C11H18O6	[M - H]-	XVLPZHNSFDARNQ	InChI=1S/C11H18O6/c1-7(17-8(2)12)4-5-9(13)6-10(14)11(15)16-3/h7,10,14H,4-6H2,1-3H3	null	CC(CCC(=O)CC(C(=O)OC)O)OC(=O)C	-0.200000003	11010240	PubChem:(11010240)	2
93	1	N/A	-185.39392296332272	C11H18O6	[M - H]-	ZZKLVDNWFHZKAH	InChI=1S/C11H18O6/c1-6(13)17-10-5-9(14)8(4-11(15)16)7(10)2-3-12/h7-10,12,14H,2-5H2,1H3,(H,15,16)	null	CC(=O)OC1CC(C(C1CCO)CC(=O)O)O	-0.600000024	70592956	PubChem:(70592956)	2
94	1	N/A	-185.56344840233052	C11H18O6	[M - H]-	ZGUCRJIZGURURS	InChI=1S/C11H18O6/c1-4-10(13)15-6-9(17-8(3)12)7-16-11(14)5-2/h9H,4-7H2,1-3H3	null	CCC(=O)OCC(COC(=O)CC)OC(=O)C	1.0014565	54546350	PubChem:(54546350)	2
95	1	N/A	-185.77550450549293	C11H18O6	[M - H]-	MUGSCHZHVLJMHB	InChI=1S/C11H18O6/c1-2-3-4-5-16-10-9(14)8(13)7(6-12)17-11(10)15/h1,7-15H,3-6H2	null	C#CCCCOC1C(C(C(OC1O)CO)O)O	-1.10000002	87425971	PubChem:(87425971)	2
96	1	N/A	-185.93229025193054	C11H18O6	[M - H]-	NJYYHBHYDNPAJM	InChI=1S/C11H18O6/c1-9(11(13)17-7-5-15-3)8-10(12)16-6-4-14-2/h1,4-8H2,2-3H3	bis(2-methoxyethyl) 2-methylidenebutanedioate	COCCOC(=O)CC(=C)C(=O)OCCOC	0.200000003	241090	PubChem:(241090)	2
97	1	N/A	-186.50820185506356	C11H18O6	[M - H]-	NDBCVHYRRDFXNT	InChI=1S/C11H18O6/c1-3-15-11(13)17-9-6-4-5-8(7-9)16-10(12)14-2/h8-9H,3-7H2,1-2H3	(3-ethoxycarbonyloxycyclohexyl) methyl carbonate	CCOC(=O)OC1CCCC(C1)OC(=O)OC	2.5	23066591	PubChem:(23066591)	2
98	1	N/A	-187.46158322293394	C11H18O6	[M - H]-	MOZSVJGQRACELB	InChI=1S/C11H18O6/c1-6(10(14)16-3)5-8(11(15)17-4)7(2)9(12)13/h6-8H,5H2,1-4H3,(H,12,13)	6-methoxy-3-methoxycarbonyl-2,5-dimethyl-6-oxohexanoic acid	CC(CC(C(C)C(=O)O)C(=O)OC)C(=O)OC	0.899999976	59867000	PubChem:(59867000)	2
99	1	N/A	-187.723092004031	C11H18O6	[M - H]-	IVYCQILDXQBERK	InChI=1S/C11H18O6/c1-11(2)16-9(7-5(3-12)14-7)10(17-11)8-6(4-13)15-8/h5-10,12-13H,3-4H2,1-2H3	null	CC1(OC(C(O1)C2C(O2)CO)C3C(O3)CO)C	-1.29999995	10922832	PubChem:(10922832)	2
100	1	N/A	-187.956919410139	C11H18O6	[M - H]-	ZYCOFKHDHKRMTP	InChI=1S/C11H18O6/c1-5-13-4-7-8(14-5)9-10(11(12-3)17-7)16-6(2)15-9/h5-11H,4H2,1-3H3	(3aR,4S,5aR,9aR,9bR)-4-methoxy-2,8-dimethyl-3a,4,5a,6,9a,9b-hexahydro-[1,3]dioxolo[2,3]pyrano[2,4-b][1,3]dioxine	CC1OCC2C(O1)C3C(C(O2)OC)OC(O3)C	0.200000003	22887205;22887206	PubChem:(22887205 22887206)	2
101	1	N/A	-188.95089419989054	C11H18O6	[M - H]-	QOLRMRIVONNWSS	InChI=1S/C11H18O6/c1-7(11(15)17-6-9(3)13)4-10(14)16-5-8(2)12/h8-9,12-13H,1,4-6H2,2-3H3	Di-2-hydroxypropyl itaconate	CC(COC(=O)CC(=C)C(=O)OCC(C)O)O	0.0	103703	PubChem:(103703);NORMAN:(NS00052258)	262146
102	1	N/A	-189.71321480338656	C11H18O6	[M - H]-	GGJUENKWYQSDQP	InChI=1S/C11H18O6/c1-6-9(15-7(2)13)4-11(16-8(3)14)17-10(6)5-12/h6,9-12H,4-5H2,1-3H3	null	CC1C(CC(OC1CO)OC(=O)C)OC(=O)C	0.400000006	58325990	PubChem:(58325990)	2
103	1	N/A	-190.44658082583388	C11H18O6	[M - H]-	JPKFLVXGYQLRNX	InChI=1S/C11H18O6/c1-5-7(6-8(12)15-2)9(10(13)16-3)11(14)17-4/h7,9H,5-6H2,1-4H3	null	CCC(CC(=O)OC)C(C(=O)OC)C(=O)OC	1.29999995	87520064;87520911	PubChem:(87520064 87520911)	2
104	1	N/A	-190.45961409524023	C11H18O6	[M - H]-	JQZBCMNJXDJLFQ	InChI=1S/C11H18O6/c1-11(2,10(14)17-5)7(9(13)16-4)6-8(12)15-3/h7H,6H2,1-5H3	null	CC(C)(C(CC(=O)OC)C(=O)OC)C(=O)OC	0.699999988	13840044	PubChem:(13840044)	2
105	1	N/A	-190.95582968430745	C11H18O6	[M - H]-	PMFHXJJNMAHFJA	InChI=1S/C11H18O6/c1-3-16-10(14)8(11(15)17-4-2)6-5-7-9(12)13/h8H,3-7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(CCCC(=O)O)C(=O)OCC	1.10000002	86055299	PubChem:(86055299)	2
106	1	N/A	-191.62960317210621	C11H18O6	[M - H]-	YXSNIOAOWWDVPF	InChI=1S/C11H18O6/c1-2-7-5-8(9(6-12)16-7)17-11(15)4-3-10(13)14/h7-9,12H,2-6H2,1H3,(H,13,14)	null	CCC1CC(C(O1)CO)OC(=O)CCC(=O)O	-0.100000001	91146834	PubChem:(91146834)	2
107	1	N/A	-191.81124643761856	C11H18O6	[M - H]-	OICXMKBXKIBITR	InChI=1S/C11H18O6/c1-2-5-17-11(14)4-7-16-9-8-15-6-3-10(12)13/h2H,1,3-9H2,(H,12,13)	null	C=CCOC(=O)CCOCCOCCC(=O)O	-0.100000001	88878521	PubChem:(88878521)	2
108	1	N/A	-192.18528358669852	C11H18O6	[M - H]-	XJROLFSMUBKARW	InChI=1S/C11H18O6/c1-8(12)17-9(11(14)15)6-4-3-5-7-10(13)16-2/h9H,3-7H2,1-2H3,(H,14,15)	null	CC(=O)OC(CCCCCC(=O)OC)C(=O)O	1.20000005	87543515;87543517	PubChem:(87543515 87543517)	2
109	1	N/A	-192.40200875915744	C11H18O6	[M - H]-	QWHHTRNPQLFIST	InChI=1S/C11H18O6/c1-3-4-7(5-9(12)13)8(6-10(14)15)11(16)17-2/h7-8H,3-6H2,1-2H3,(H,12,13)(H,14,15)	null	CCCC(CC(=O)O)C(CC(=O)O)C(=O)OC	1.0	121219108	PubChem:(121219108)	2
110	1	N/A	-192.47691526038494	C11H18O6	[M - H]-	GXOAAUVSUSODBA	InChI=1S/C11H19O6/c1-7(12)17-9-6-16-8(5-13-2)10(14-3)11(9)15-4/h6,8-11H,5H2,1-4H3/q+1	null	CC(=O)OC1[CH+]OC(C(C1OC)OC)COC	-0.400000006	102319316;102319317	PubChem:(102319316 102319317)	2
111	1	N/A	-192.68537770818057	C11H18O6	[M - H]-	GZNRJULDHCJGMV	InChI=1S/C11H18O6/c1-12-2-3-13-4-5-14-8-7-6-15-11(16-7)10-9(8)17-10/h7-11H,2-6H2,1H3	null	COCCOCCOC1C2COC(O2)C3C1O3	-0.899999976	87138529;121470731	PubChem:(87138529 121470731)	2
112	1	N/A	-193.42607365504614	C11H18O6	[M - H]-	GGMJJIHFOCNFJF	InChI=1S/C11H18O6/c1-7(6-10(13)15-3)5-9(11(14)16-4)17-8(2)12/h7,9H,5-6H2,1-4H3	null	CC(CC(C(=O)OC)OC(=O)C)CC(=O)OC	1.0	10490622	PubChem:(10490622)	2
113	1	N/A	-193.4389058990884	C11H18O6	[M - H]-	QIOBOAZTTONZMN	InChI=1S/C11H18O6/c1-2-15-10(12)3-4-17-11(13)7-9-8-14-5-6-16-9/h9H,2-8H2,1H3	null	CCOC(=O)CCOC(=O)CC1COCCO1	-0.200000003	70121638	PubChem:(70121638)	2
114	1	N/A	-193.4728648076538	C11H18O6	[M - H]-	PPZSYFATYHXSGM	InChI=1S/C11H18O6/c1-4-5-11(14)16-7-10(17-9(3)13)6-15-8(2)12/h10H,4-7H2,1-3H3	2,3-diacetyloxypropyl butanoate	CCCC(=O)OCC(COC(=O)C)OC(=O)C	0.857668877	17887902;59343850;131855360	PubChem:(17887902 59343850 131855360)	2
115	1	N/A	-193.49981145830787	C11H18O6	[M - H]-	MINRDUAECAUXOJ	InChI=1S/C11H18O6/c1-7(11(15)17-9(3)6-13)4-10(14)16-8(2)5-12/h8-9,12-13H,1,4-6H2,2-3H3	null	CC(CO)OC(=O)CC(=C)C(=O)OC(C)CO	0.0	88842680	PubChem:(88842680)	2
116	1	N/A	-193.87361095382497	C11H18O6	[M - H]-	RVMHBMNNFHWZAI	InChI=1S/C11H18O6/c1-11(2,3)17-10(14)7(9(13)16-5)6-8(12)15-4/h7H,6H2,1-5H3	1-O-tert-butyl 1-O,2-O-dimethyl ethane-1,1,2-tricarboxylate	CC(C)(C)OC(=O)C(CC(=O)OC)C(=O)OC	1.0	21705635	PubChem:(21705635)	2
117	1	N/A	-194.13837136752988	C11H18O6	[M - H]-	CTFRGNLAGFUMHR	InChI=1S/C11H18O6/c1-5-15-8(12)11(4,9(13)16-6-2)10(14)17-7-3/h5-7H2,1-4H3	1,1,1-Ethanetricarboxylic acid, triethyl ester	CCOC(=O)C(C)(C(=O)OCC)C(=O)OCC	1.70000005	12721609	PubChem:(12721609)	2
118	1	N/A	-194.15951858491576	C11H18O6	[M - H]-	YSISVPIKRBVSRN	InChI=1S/C11H18O6/c1-3-13-9(12)6-11(14-4-5-15-11)7-10-16-8(2)17-10/h8,10H,3-7H2,1-2H3	null	CCOC(=O)CC1(OCCO1)CC2OC(O2)C	0.400000006	68303049	PubChem:(68303049)	2
119	1	N/A	-194.2462359755603	C11H18O6	[M - H]-	XZGPVUPXVOTJQU	InChI=1S/C11H18O6/c1-2-7(4-6-9(12)13)3-5-8(10(14)15)11(16)17/h7-8H,2-6H2,1H3,(H,12,13)(H,14,15)(H,16,17)	null	CCC(CCC(C(=O)O)C(=O)O)CCC(=O)O	1.60000002	87579891	PubChem:(87579891)	2
120	1	N/A	-194.49088767359697	C11H18O6	[M - H]-	DTHSDVOEWBVXGK	InChI=1S/C11H18O6/c1-3-14-10(12)16-8-5-6-9(7-8)17-11(13)15-4-2/h8-9H,3-7H2,1-2H3	null	CCOC(=O)OC1CCC(C1)OC(=O)OCC	2.5	68115575	PubChem:(68115575)	2
121	1	N/A	-194.72351065335747	C11H18O6	[M - H]-	PXZWZRWNBAERBU	InChI=1S/C11H18O6/c1-8(12)15-5-11(4,6-16-9(2)13)7-17-10(3)14/h5-7H2,1-4H3	1,3-Propanediol, 2-hydroxymethyl-2-methyl-, triacetate	CC(=O)OCC(C)(COC(=O)C)COC(=O)C	0.5	139454	PubChem:(139454)	2
122	1	N/A	-194.7305146082688	C11H18O6	[M - H]-	DORVWMWFDIKWDR	InChI=1S/C11H18O6/c1-8(2)11(15)17-7-6-16-10(14)5-3-4-9(12)13/h8H,3-7H2,1-2H3,(H,12,13)	null	CC(C)C(=O)OCCOC(=O)CCCC(=O)O	0.800000012	138502137	PubChem:(138502137)	2
123	1	N/A	-194.84626059388924	C11H18O6	[M - H]-	CNMLOQHPXARKOA	InChI=1S/C11H18O6/c1-11(2,3)17-8(12)6-7(9(13)15-4)10(14)16-5/h7H,6H2,1-5H3	1,1,2-Ethanetricarboxylic acid, 2-(1,1-dimethylethyl) 1,1-dimethyl ester	CC(C)(C)OC(=O)CC(C(=O)OC)C(=O)OC	1.0	13655008	PubChem:(13655008)	2
124	1	N/A	-195.02914310918754	C11H18O6	[M - H]-	CBNXVYPJNRFHQL	InChI=1S/C11H18O6/c1-6(12)16-8-4-3-5-9(17-7(2)13)11(15)10(8)14/h8-11,14-15H,3-5H2,1-2H3	[(1S,2S,3R,4R)-4-acetyloxy-2,3-dihydroxycycloheptyl] acetate	CC(=O)OC1CCCC(C(C1O)O)OC(=O)C	-0.300000012	11687411	PubChem:(11687411)	2
125	1	N/A	-195.228320720114	C11H18O6	[M - H]-	DGUFXLCPKYIFQN	InChI=1S/C11H18O6/c1-16-9(13)7-11(15)6-8(17-10(11)14)4-2-3-5-12/h8,12,15H,2-7H2,1H3	null	COC(=O)CC1(CC(OC1=O)CCCCO)O	0.300000012	10705567	PubChem:(10705567)	2
126	1	N/A	-195.3808502970373	C11H18O6	[M - H]-	LGVAGKYKZIVKJG	InChI=1S/C11H18O6/c1-3-11(13)17-9-7-15-5-4-14-6-8-16-10(2)12/h3H,1,4-9H2,2H3	2-[2-(2-acetyloxyethoxy)ethoxy]ethyl prop-2-enoate	CC(=O)OCCOCCOCCOC(=O)C=C	0.300000012	59538361	PubChem:(59538361)	2
127	1	N/A	-195.53359406663685	C11H18O6	[M - H]-	AVPOJMYPNDTNDB	InChI=1S/C11H18O6/c1-16-10(14)7-3-6(9(13)5-12)4-8(7)11(15)17-2/h6-9,12-13H,3-5H2,1-2H3	null	COC(=O)C1CC(CC1C(=O)OC)C(CO)O	-0.600000024	68139959	PubChem:(68139959)	2
128	1	N/A	-195.60003157288534	C11H18O6	[M - H]-	RWRQOLDMJFVEJQ	InChI=1S/C11H18O6/c1-11(2)16-7(5-12)10(17-11)9(14)6-3-4-8(13)15-6/h6-7,9-10,12,14H,3-5H2,1-2H3	null	CC1(OC(C(O1)C(C2CCC(=O)O2)O)CO)C	-0.699999988	10681843;10198769	PubChem:(10681843 10198769)	2
129	1	N/A	-195.6041334772753	C11H18O6	[M - H]-	NATLNGRNCMFSRW	InChI=1S/C11H18O6/c1-7(12)17-11(2,3)8(10(14)16-5)6-9(13)15-4/h8H,6H2,1-5H3	null	CC(=O)OC(C)(C)C(CC(=O)OC)C(=O)OC	0.400000006	131881844	PubChem:(131881844)	2
130	1	N/A	-196.25074249975296	C11H18O6	[M - H]-	KESHPHHPTSVEAF	InChI=1S/C11H18O6/c1-3-8(2)11(15)17-7-6-16-10(14)5-4-9(12)13/h8H,3-7H2,1-2H3,(H,12,13)	4-[2-(2-methylbutanoyloxy)ethoxy]-4-oxobutanoic acid	CCC(C)C(=O)OCCOC(=O)CCC(=O)O	0.800000012	20580322;57764986	PubChem:(20580322 57764986)	2
131	1	N/A	-196.74350405817344	C11H18O6	[M - H]-	BGMSWYCQHGHOGI	InChI=1S/C11H18O6/c1-4-8(14)9-5-10(15-6(2)12)11(17-9)16-7(3)13/h8-11,14H,4-5H2,1-3H3	null	CCC(C1CC(C(O1)OC(=O)C)OC(=O)C)O	0.600000024	132223541	PubChem:(132223541)	2
132	1	N/A	-197.24136089296846	C11H18O6	[M - H]-	DHHJUVOQDLRXBA	InChI=1S/C11H18O6/c1-7(2)11(15)17-10(6-13)9(4-5-12)16-8(3)14/h5,7,9-10,13H,4,6H2,1-3H3	null	CC(C)C(=O)OC(CO)C(CC=O)OC(=O)C	-0.100000001	118326449	PubChem:(118326449)	2
133	1	N/A	-197.37902069798338	C11H18O6	[M - H]-	INBBZGYGGBRIOV	InChI=1S/C11H18O6/c1-6(13)14-5-8-10-9(7(4-12)15-8)16-11(2,3)17-10/h7-10,12H,4-5H2,1-3H3	null	CC(=O)OCC1C2C(C(O1)CO)OC(O2)(C)C	-0.5	10900914;15062335	PubChem:(10900914 15062335)	2
134	1	N/A	-197.63672488891964	C11H18O6	[M - H]-	BFDRCRRZQFSXKL	InChI=1S/C11H18O6/c1-11(5-2-8(12)13,6-3-9(14)15)7-4-10(16)17/h2-7H2,1H3,(H,12,13)(H,14,15)(H,16,17)	null	CC(CCC(=O)O)(CCC(=O)O)CCC(=O)O	0.400000006	89682290	PubChem:(89682290)	2
135	1	N/A	-198.838662999339	C11H18O6	[M - H]-	WYIDXICJJRDJEM	InChI=1S/C11H18O6/c1-6(12)14-5-8-10-9(7(13)4-15-8)16-11(2,3)17-10/h7-10,13H,4-5H2,1-3H3	null	CC(=O)OCC1C2C(C(CO1)O)OC(O2)(C)C	-0.5	10988577	PubChem:(10988577)	2
136	1	N/A	-198.9371630838392	C11H18O6	[M - H]-	DBNKPESFBQNQHB	InChI=1S/C11H18O6/c1-3-4-7-11(16-6(2)13)10(15)9(14)8(5-12)17-7/h3,7-12,14-15H,1,4-5H2,2H3	null	CC(=O)OC1C(OC(C(C1O)O)CO)CC=C	-0.300000012	90368674;122493632	PubChem:(90368674 122493632)	2
137	1	N/A	-199.0206848787495	C11H18O6	[M - H]-	QOJYSVMVTVHKTF	InChI=1S/C11H18O6/c1-8(11(13)17-7-10(12)14-2)16-6-9-4-3-5-15-9/h8-9H,3-7H2,1-2H3	null	CC(C(=O)OCC(=O)OC)OCC1CCCO1	0.699999988	133599962	PubChem:(133599962)	2
138	1	N/A	-199.1088150831093	C11H18O6	[M - H]-	MQUYUYCTTZZWQR	InChI=1S/C11H18O6/c1-10(2,3)16-8(13)7(12)15-9(14)17-11(4,5)6/h1-6H3	null	CC(C)(C)OC(=O)C(=O)OC(=O)OC(C)(C)C	2.5999999	14964866	PubChem:(14964866)	2
139	1	N/A	-199.29943949209436	C11H18O6	[M - H]-	CJPZAKBTKCPMTQ	InChI=1S/C11H18O6/c1-5-10(16-5)9(13)11-6(12)2-7-8(17-11)3-14-4-15-7/h5-13H,2-4H2,1H3	null	CC1C(O1)C(C2C(CC3C(O2)COCO3)O)O	-0.600000024	101907597	PubChem:(101907597)	2
140	1	N/A	-200.53845452406028	C11H18O6	[M - H]-	SPEIMQKOYRDLPP	InChI=1S/C11H18O6/c1-4-15-11(13)17-8-6-14-5-7-16-10(12)9(2)3/h2,4-8H2,1,3H3	2-(2-ethoxycarbonyloxyethoxy)ethyl 2-methylprop-2-enoate	CCOC(=O)OCCOCCOC(=O)C(=C)C	1.24135554	17776926	PubChem:(17776926)	2
141	1	N/A	-200.5756354475446	C11H18O6	[M - H]-	XZRMITHKIODUMI	InChI=1S/C11H18O6/c1-3-14-9(12)4-7-10(16-6-13-2)11-8(17-11)5-15-7/h7-8,10-11H,3-6H2,1-2H3	null	CCOC(=O)CC1C(C2C(O2)CO1)OCOC	-0.300000012	25257412	PubChem:(25257412)	2
142	1	N/A	-200.6945390703048	C11H18O6	[M - H]-	ZGJOCLHQJXNUJE	InChI=1S/C11H18O6/c1-11(2)16-9-6(4-8(13)14-3)15-7(5-12)10(9)17-11/h6-7,9-10,12H,4-5H2,1-3H3	null	CC1(OC2C(OC(C2O1)CO)CC(=O)OC)C	-0.5	10868575;11075732;122592151;134931284;138112639	PubChem:(10868575 11075732 122592151 134931284 138112639)	2
143	1	N/A	-201.30968433595942	C11H18O6	[M - H]-	IQEICJOKLJQLSR	InChI=1S/C11H18O6/c1-11(2)16-8-7(6-5(4-12)14-6)15-10(13-3)9(8)17-11/h5-10,12H,4H2,1-3H3	[(2R,3R)-3-[(3aR,4R,6R,6aR)-4-methoxy-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxol-6-yl]oxiran-2-yl]methanol	CC1(OC2C(OC(C2O1)OC)C3C(O3)CO)C	-0.699999988	10729081;10776800;10911817;16054458;16055025	PubChem:(10729081 10776800 10911817 16054458 16055025)	2
144	1	N/A	-201.5768166270689	C11H18O6	[M - H]-	NZZUOPBNIPKIJV	InChI=1S/C11H18O6/c1-8(10(13)14)11(15)17-7-5-3-4-6-16-9(2)12/h8H,3-7H2,1-2H3,(H,13,14)	null	CC(C(=O)O)C(=O)OCCCCCOC(=O)C	1.29999995	88834579	PubChem:(88834579)	2
145	1	N/A	-201.60685860733886	C11H18O6	[M - H]-	ZNTNUBKHLXBEIN	InChI=1S/C11H18O6/c1-2-3-9(14)10(15)4-5-11(16)17-7-8(13)6-12/h2-5,8-10,12-15H,6-7H2,1H3	null	CC=CC(C(C=CC(=O)OCC(CO)O)O)O	-1.39999998	10586494	COCONUT:(CNP0301788);KNApSAcK:(16222);Natural Products:(UNPD57908);PubChem:(10586494);SuperNatural:(SN00356458)	3178514
146	1	N/A	-201.60812562582944	C11H18O6	[M - H]-	JLSTUZZHKCSYBG	InChI=1S/C11H18O6/c1-7(12)16-11(4,5)9(14)17-10(2,3)8(13)15-6/h1-6H3	null	CC(=O)OC(C)(C)C(=O)OC(C)(C)C(=O)OC	1.10000002	58544200	PubChem:(58544200)	2
