rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
296	1	N/A	-167.94150956136315	C7H12O5	[M - H2O - H]-	JINYCQCNPZYHTC	InChI=1S/C7H12O5/c8-6(9)3-1-2-4-12-5-7(10)11/h1-5H2,(H,8,9)(H,10,11)	null	C(CCOCC(=O)O)CC(=O)O	-0.100000001	57003658	EcoCyc Mine;PubChem:(57003658);KEGG Mine	25769803778
297	1	N/A	-167.94583237502135	C7H12O5	[M - H2O - H]-	ACVTTWBZLGNMCH	InChI=1S/C7H12O5/c8-2-3-1-4(9)6(11)7(12)5(3)10/h3,5-8,10-12H,1-2H2	validone	C1C(C(C(C(C1=O)O)O)O)CO	-2.0	13303808;13303810;25202914;89030305;89098595;101104784;101104785;100942468;129177349;129184634	COCONUT:(CNP0412808);KEGG:(C21371);PubChem:(13303808 13303810 25202914 89030305 89098595 101104784 101104785 100942468 129177349 129184634);CHEBI:(111542);Biocyc:(CPD-9666)	2099490
298	1	N/A	-167.9815386774137	C7H12O5	[M - H2O - H]-	YWENVPQCIIUIDJ	InChI=1S/C7H12O5/c1-2-3-6(10)12-7(11)5(9)4-8/h5,8-9H,2-4H2,1H3	null	CCCC(=O)OC(=O)C(CO)O	-0.600000024	56615054	PubChem:(56615054)	2
299	1	N/A	-168.2109816014014	C7H12O5	[M - H2O - H]-	PJPGMULJEYSZBS	InChI=1S/C7H12O5/c8-2-3-1-4(9)6(11)7(12)5(3)10/h1,4-12H,2H2	Valienol	C1=C(C(C(C(C1O)O)O)O)CO	-2.9000001	4634228;5288564;11745171;11206084;11355797;11480762;16037583;46915591;46936574;76900348;76900349;101037034	COCONUT:(CNP0169715);Natural Products:(UNPD65148 UNPD114282 UNPD187464);PubChem:(4634228 5288564 11745171 11206084 11355797 11480762 16037583 46915591 46936574 76900348 76900349 101037034);SuperNatural:(SN00333563 SN00336924 SN00368372);PubChem class - bio and metabolites;MeSH:(5288564 11355797);PubMed;Biocyc:(CPD-18795)	19957830
300	1	N/A	-168.23703945055846	C7H12O5	[M - H2O - H]-	HXYOZLKDYOTWKC	InChI=1S/C7H12O5/c1-6(8)12-5-11-4-2-3-7(9)10/h2-5H2,1H3,(H,9,10)	null	CC(=O)OCOCCCC(=O)O	-0.100000001	90487624;90487623	PubChem:(90487624 90487623)	2
301	1	N/A	-168.3715433377238	C7H12O5	[M - H2O - H]-	JEGFGMPQMMXSHO	InChI=1S/C7H12O5/c1-11-7-4(2-6(9)10)5(8)3-12-7/h4-5,7-8H,2-3H2,1H3,(H,9,10)	2-[(3R,4R)-4-hydroxy-2-methoxyoxolan-3-yl]acetic acid	COC1C(C(CO1)O)CC(=O)O	-1.0	58720952;69035908;70268463;101388517;101388518	PubChem:(58720952 69035908 70268463 101388517 101388518)	2
302	1	N/A	-168.74820880129556	C7H12O5	[M - H2O - H]-	JLTNVUFEBZPUGO	InChI=1S/C7H12O5/c8-2-4-1-5(10)6(11)7(4,12)3-9/h2,4-6,9-12H,1,3H2	null	C1C(C(C(C1O)O)(CO)O)C=O	-1.79999995	10313342	PubChem:(10313342)	2
303	1	N/A	-169.13328075913697	C7H12O5	[M - H2O - H]-	JNQUMQDYENXJDT	InChI=1S/C7H12O5/c1-4(8)3-12-7(11)6(10)5(2)9/h6-7,10-11H,3H2,1-2H3	null	CC(=O)COC(C(C(=O)C)O)O	-1.60000002	88380016	PubChem:(88380016)	2
304	1	N/A	-169.13525687567008	C7H12O5	[M - H2O - H]-	BLIQKKNRWWTNHB	InChI=1S/C7H12O5/c1-3-5(9)7(11)6(10)4(2-8)12-3/h4,6-11H,2H2,1H3	null	CC1=C(C(C(C(O1)CO)O)O)O	-1.29999995	132061150	PubChem:(132061150)	2
305	1	N/A	-169.15546580241693	C7H12O5	[M - H2O - H]-	VIWQOSDQKLIBDT	InChI=1S/C7H12O5/c1-2-3-4-6(7(9)10)12-11-5-8/h5-6H,2-4H2,1H3,(H,9,10)	null	CCCCC(C(=O)O)OOC=O	1.60000002	87356719	PubChem:(87356719)	2
306	1	N/A	-169.29695093761595	C7H12O5	[M - H2O - H]-	PDJIPJQASRZTEM	InChI=1S/C7H12O5/c1-4-7(10,11-5(2)8)12-6(3)9/h10H,4H2,1-3H3	(1-acetyloxy-1-hydroxypropyl) acetate	CCC(O)(OC(=O)C)OC(=O)C	0.300000012	18431195	PubChem:(18431195)	2
307	1	N/A	-169.3831100344263	C7H12O5	[M - H2O - H]-	GDFLZZZEGAXIHZ	InChI=1S/C7H12O5/c1-3-5(10)7(11)12-6(3)4(9)2-8/h4-11H,1-2H2	null	C=C1C(C(OC1C(CO)O)O)O	-2.5	129829109	PubChem:(129829109)	2
308	1	N/A	-169.5190101360089	C7H12O5	[M - H2O - H]-	KQPUCOSDTPJRQK	InChI=1S/C7H12O5/c1-3(2)4(6(9)10)5(8)7(11)12/h3-4,7,11-12H,1-2H3,(H,9,10)	null	CC(C)C(C(=O)C(O)O)C(=O)O	-0.168511257	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
309	1	N/A	-169.6933486111254	C7H12O5	[M - H2O - H]-	UUCZNBCOKXSKLU	InChI=1S/C7H12O5/c8-3-4(9)7(11)5-1-2-6(10)12-5/h4-5,7-9,11H,1-3H2	(5R)-5-[(1S,2R)-1,2,3-trihydroxypropyl]oxolan-2-one	C1CC(=O)OC1C(C(CO)O)O	-1.70000005	10976015;14133445;14133446;14133447;60154988;130803122	PubChem:(10976015 14133445 14133446 14133447 60154988 130803122)	2
310	1	N/A	-169.88483834836654	C7H12O5	[M - H2O - H]-	DJNPYAWBFGRPQB	InChI=1S/C7H12O5/c1-3-4(2-8)12-7(11)6(10)5(3)9/h3-6,8-10H,2H2,1H3	null	CC1C(OC(=O)C(C1O)O)CO	-1.20000005	89327330;129075137;135041602	PubChem:(89327330 129075137 135041602)	2
311	1	N/A	-170.3530904005411	C7H12O5	[M - H2O - H]-	UAYKZXPEYORTDV	InChI=1S/C7H12O5/c1-4(8)3-6(9)12-5(2)7(10)11/h4-5,8H,3H2,1-2H3,(H,10,11)	null	CC(CC(=O)OC(C)C(=O)O)O	-0.200000003	54343942;122396690	PubChem:(54343942 122396690);PubMed	66
312	1	N/A	-170.72087132967354	C7H12O5	[M - H2O - H]-	QJHDDZFIQLYQMV	InChI=1S/C7H12O5/c1-3-12-7(10)5(11-2)4-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCOC(=O)C(CC(=O)O)OC	-0.100000001	87417041	PubChem:(87417041)	2
313	1	N/A	-170.78139855260773	C7H12O5	[M - H2O - H]-	QOULGDUKJBDQDZ	InChI=1S/C7H12O5/c1-3-4(8)2-12-6(5(3)9)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	(3R)-3,5-dihydroxy-4-methyloxane-2-carboxylic acid	CC1C(COC(C1O)C(=O)O)O	-0.400000006	59971985	PubChem:(59971985)	2
314	1	N/A	-170.79810787181825	C7H12O5	[M - H2O - H]-	NTXVCKANUNJKCP	InChI=1S/C7H12O5/c1-5(7(10)11)4-6(9)12-3-2-8/h5,8H,2-4H2,1H3,(H,10,11)	4-(2-hydroxyethoxy)-2-methyl-4-oxobutanoic acid	CC(CC(=O)OCCO)C(=O)O	-0.600000024	59072558	PubChem:(59072558)	2
315	1	N/A	-171.03078721187634	C7H12O5	[M - H2O - H]-	NSFHPOCUOSXPAM	InChI=1S/C7H12O5/c1-6(2-8)5(10)7(11,3-9)4-12-6/h1,5,8-11H,2-4H2	null	[CH]C1(C(C(CO1)(CO)O)O)CO	-2.0999999	57693519	PubChem:(57693519)	2
316	1	N/A	-171.13805525359456	C7H12O5	[M - H2O - H]-	HOXSJHBTEINTJZ	InChI=1S/C7H12O5/c8-4-6(10)5(9)2-1-3-7(6,11)12/h8,10-12H,1-4H2	null	C1CC(=O)C(C(C1)(O)O)(CO)O	-1.89999998	67931572	PubChem:(67931572)	2
317	1	N/A	-171.15565309446868	C7H12O5	[M - H2O - H]-	AFPXFBMASJPARS	InChI=1S/C7H12O5/c1-11-4-3-5(6(8)9)7(10)12-2/h5H,3-4H2,1-2H3,(H,8,9)	null	COCCC(C(=O)O)C(=O)OC	0.100000001	103973342	PubChem:(103973342)	2
318	1	N/A	-171.22116161932178	C7H12O5	[M - H2O - H]-	KPULXFNPTWGJQH	InChI=1S/C7H12O5/c1-4(2)12-7(11)5(8)3-6(9)10/h4-5,8H,3H2,1-2H3,(H,9,10)	(3S)-3-hydroxy-4-oxo-4-propan-2-yloxybutanoic acid	CC(C)OC(=O)C(CC(=O)O)O	-0.200000003	14988498;22395578;22395579;71354503	PubChem:(14988498 22395578 22395579 71354503);PubMed	66
319	1	N/A	-171.272103816745	C7H12O5	[M - H2O - H]-	VRFADVHDOQRYGI	InChI=1S/C7H12O5/c1-7(2,6(11)12)5(10)4(9)3-8/h4,8-9H,3H2,1-2H3,(H,11,12)	4,5-dihydroxy-2,2-dimethyl-3-oxopentanoate	CC(C)(C(=O)C(CO)O)C(=O)O	-0.699999988	17872280;17872281	PubChem:(17872280 17872281)	2
320	1	N/A	-171.46843828454192	C7H12O5	[M - H2O - H]-	MGRAMRWINACHSE	InChI=1S/C7H12O5/c1-3-5(4-2)11-7(10)12-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCC(CC)OC(=O)OC(=O)O	2.20000005	57832409	PubChem:(57832409)	2
321	1	N/A	-171.49318230961725	C7H12O5	[M - H2O - H]-	WZPGFNAKTHNVGR	InChI=1S/C7H12O5/c1-4(8)3-6(10)12-7(11)5(2)9/h4-5,8-9H,3H2,1-2H3	null	CC(CC(=O)OC(=O)C(C)O)O	-0.699999988	88376163	PubChem:(88376163)	2
322	1	N/A	-171.58958279449737	C7H12O5	[M - H2O - H]-	NENKUUWYIVWFAG	InChI=1S/C7H12O5/c1-2-7(11)4(3-8)12-6(10)5(7)9/h2,4-6,8-11H,1,3H2	null	C=CC1(C(OC(C1O)O)CO)O	-1.5	90805992	PubChem:(90805992);PubMed	66
323	1	N/A	-171.71537428830953	C7H12O5	[M - H2O - H]-	OFKRNNHDESZMLT	InChI=1S/C7H12O5/c1-5(2)11-7(9)12-6(3)10-4-8/h4-6H,1-3H3	null	CC(C)OC(=O)OC(C)OC=O	1.79999995	54111920	PubChem:(54111920)	2
324	1	N/A	-171.98939117962738	C7H12O5	[M - H2O - H]-	XKUREFCAUNYSGM	InChI=1S/C7H12O5/c1-4(8)11-7-3-5(9)2-6(10)12-7/h5-7,9-10H,2-3H2,1H3	null	CC(=O)OC1CC(CC(O1)O)O	-0.5	91201048	PubChem:(91201048)	2
325	1	N/A	-172.06654636205744	C7H12O5	[M - H2O - H]-	AHKDDNQKNPMLNF	InChI=1S/C7H12O5/c1-4(8)5(6(9)11-2)7(10)12-3/h4-5,8H,1-3H3	null	CC(C(C(=O)OC)C(=O)OC)O	-0.100000001	15721167	PubChem:(15721167)	2
326	1	N/A	-172.0873419508582	C7H12O5	[M - H2O - H]-	HIZMZBCJGZCBBL	InChI=1S/C7H12O5/c1-3-5(9)7(11)6(10)4(2-8)12-3/h3-6,8-10H,2H2,1H3	null	CC1C(C(=O)C(C(O1)CO)O)O	-1.20000005	89028973	PubChem:(89028973)	2
327	1	N/A	-172.15182557974936	C7H12O5	[M - H2O - H]-	VASPWZLVOFNQIE	InChI=1S/C7H12O5/c1-3-5(9)7(11)6(10)4(2-8)12-3/h2-7,9-11H,1H3	(2S,3R,4R,5R)-3,4,5-trihydroxy-6-methyloxane-2-carbaldehyde	CC1C(C(C(C(O1)C=O)O)O)O	-1.5	58690239;58730396;89150507;89194279;117766476	PubChem:(58690239 58730396 89150507 89194279 117766476)	2
328	1	N/A	-172.15345610847845	C7H12O5	[M - H2O - H]-	PTGGOERHVIHDBF	InChI=1S/C7H12O5/c8-7(9)1-2-10-3-6-4-11-5-12-6/h6H,1-5H2,(H,8,9)	null	C1C(OCO1)COCCC(=O)O	-0.800000012	67872289	PubChem:(67872289)	2
329	1	N/A	-172.19209605934614	C7H12O5	[M - H2O - H]-	AAJSSJPXQWNCKZ	InChI=1S/C7H12O5/c1-5(8)12-6(7(9)10)3-4-11-2/h6H,3-4H2,1-2H3,(H,9,10)	null	CC(=O)OC(CCOC)C(=O)O	0.0	57504606;76550520	PubChem:(57504606 76550520)	2
330	1	N/A	-172.40990928359855	C7H12O5	[M - H2O - H]-	HDFDMZIXIANRMD	InChI=1S/C7H12O5/c1-7(2)11-4-3(8)5(9)10-6(4)12-7/h3-6,8-9H,1-2H3	null	CC1(OC2C(C(OC2O1)O)O)C	-0.899999976	130861006	PubChem:(130861006)	2
331	1	N/A	-172.44470623335874	C7H12O5	[M - H2O - H]-	YZZQOFMGTUBIPP	InChI=1S/C7H12O5/c1-3-4-5-11-7(9)12-6(8)10-2/h3-5H2,1-2H3	null	CCCCOC(=O)OC(=O)OC	2.0	87843362	PubChem:(87843362)	2
332	1	N/A	-172.50885648374626	C7H12O5	[M - H2O - H]-	YWYSJBRWPQUJDX	InChI=1S/C7H12O5/c1-11-5-3-2-4(8)6(12-5)7(9)10/h4-6,8H,2-3H2,1H3,(H,9,10)	null	COC1CCC(C(O1)C(=O)O)O	0.100000001	13379428;89063659;131092061	PubChem:(13379428 89063659 131092061)	2
333	1	N/A	-172.66935601678927	C7H12O5	[M - H2O - H]-	ONONMPICXRBPJN	InChI=1S/C7H12O5/c1-4(8)5(11-2)6(12-3)7(9)10/h5-6H,1-3H3,(H,9,10)	2,3-dimethoxy-4-oxopentanoic acid	CC(=O)C(C(C(=O)O)OC)OC	-0.699999988	23387608	PubChem:(23387608)	2
334	1	N/A	-172.71275558999628	C7H12O5	[M - H2O - H]-	AUZGIRILLMDJTO	InChI=1S/C7H12O5/c8-3-5(10)2-6(11)4(9)1-7(5,6)12/h4,8-12H,1-3H2	null	C1C(C2(C1(C(C2)(CO)O)O)O)O	-2.70000005	57036872	PubChem:(57036872)	2
335	1	N/A	-173.48633226321138	C7H12O5	[M - H2O - H]-	BJXWCJCOADTGSW	InChI=1S/C7H12O5/c1-5(9)2-7(11)12-4-6(10)3-8/h6,8,10H,2-4H2,1H3	null	CC(=O)CC(=O)OCC(CO)O	-0.938314915	9898971;53685988	PubChem:(9898971 53685988);PubMed	66
336	1	N/A	-173.48791132588687	C7H12O5	[M - H2O - H]-	HFPKFRPGLPVOLV	InChI=1S/C7H12O5/c1-12-4-5(9)2-6(10)7(11)3-8/h5,8-9H,2-4H2,1H3	null	COCC(CC(=O)C(=O)CO)O	-1.89999998	53874733	PubChem:(53874733)	2
337	1	N/A	-174.0903186061354	C7H12O5	[M - H2O - H]-	OGFGAEPEEIGJAL	InChI=1S/C7H12O5/c1-11-7-4(2-8)6(10)5(3-9)12-7/h2,4-7,9-10H,3H2,1H3	null	COC1C(C(C(O1)CO)O)C=O	-1.29999995	130869361	PubChem:(130869361)	2
338	1	N/A	-174.1450975256678	C7H12O5	[M - H2O - H]-	GJHZXFURZDVHPG	InChI=1S/C7H12O5/c1-11-6(9)2-3-7(10)12-5-4-8/h8H,2-5H2,1H3	null	COC(=O)CCC(=O)OCCO	-0.800000012	88970015	PubChem:(88970015)	2
339	1	N/A	-174.24447481361304	C7H12O5	[M - H2O - H]-	VFDSJDRZWYHSIQ	InChI=1S/C7H12O5/c1-5(7(9)10)3-2-4-6(8)12-11/h5,11H,2-4H2,1H3,(H,9,10)	null	CC(CCCC(=O)OO)C(=O)O	0.300000012	87668164	PubChem:(87668164)	2
340	1	N/A	-174.3571824273621	C7H12O5	[M - H2O - H]-	MMZWZPYRQXIBFO	InChI=1S/C7H12O5/c1-4(5(8)9)7(2,11)6(10)12-3/h4,11H,1-3H3,(H,8,9)	3-hydroxy-4-methoxy-2,3-dimethyl-4-oxobutanoic acid	CC(C(=O)O)C(C)(C(=O)OC)O	-0.200000003	22946210;59873567	PubChem:(22946210 59873567);KEGG Mine	8589934594
341	1	N/A	-174.36580671349975	C7H12O5	[M - H2O - H]-	QMXHFLHKEMNALS	InChI=1S/C7H12O5/c1-4(6(9)10)3-12-7(11)5(2)8/h4-5,8H,3H2,1-2H3,(H,9,10)	null	CC(COC(=O)C(C)O)C(=O)O	-0.100000001	121289058	PubChem:(121289058)	2
342	1	N/A	-174.54194310317695	C7H12O5	[M - H2O - H]-	MWOAKQGZAICYLQ	InChI=1S/C7H12O5/c1-7(3-4-8,5(9)10)6(11)12-2/h8H,3-4H2,1-2H3,(H,9,10)	null	CC(CCO)(C(=O)O)C(=O)OC	-0.100000001	114899483	PubChem:(114899483)	2
343	1	N/A	-174.6090039655546	C7H12O5	[M - H2O - H]-	UJZWBWQVBYVDGF	InChI=1S/C7H12O5/c1-11-6-3-12-5(7(9)10)2-4(6)8/h4-6,8H,2-3H2,1H3,(H,9,10)	null	COC1COC(CC1O)C(=O)O	-0.899999976	68010277	PubChem:(68010277)	2
344	1	N/A	-175.15814190715523	C7H12O5	[M - H2O - H]-	KWJFSFDFCOIVAX	InChI=1S/C7H12O5/c8-1-3-10-5-6-12-7-11-4-2-9/h1-2H,3-7H2	2-[2-(2-oxoethoxymethoxy)ethoxy]acetaldehyde	C(COCOCC=O)OCC=O	-1.10000002	58862645	PubChem:(58862645)	2
345	1	N/A	-175.20627305132692	C7H12O5	[M - H2O - H]-	GMSSNUSBKDUVFC	InChI=1S/C7H12O5/c1-7(10,6(9)12-3)4-5(8)11-2/h10H,4H2,1-3H3	dimethyl 2-hydroxy-2-methylbutanedioate	CC(CC(=O)OC)(C(=O)OC)O	-0.5	519625;10877660;11062924	PubChem:(519625 10877660 11062924);KEGG Mine	8589934594
346	1	N/A	-175.23039679098656	C7H12O5	[M - H2O - H]-	FUAYFNLJDOBHSC	InChI=1S/C7H12O5/c8-1-4-3-12-5(2-9)7(11)6(4)10/h1,4-7,9-11H,2-3H2	1,5-anhydro-2-deoxy-2-formylhexitol	C1C(C(C(C(O1)CO)O)O)C=O	-1.39999998	351298	PubChem:(351298)	2
347	1	N/A	-175.27183462349726	C7H12O5	[M - H2O - H]-	DJDBATVEBVKVNO	InChI=1S/C7H12O5/c1-11-7-6(10)4(2-8)5(3-9)12-7/h2,4-7,9-10H,3H2,1H3	null	COC1C(C(C(O1)CO)C=O)O	-1.29999995	130955309	PubChem:(130955309)	2
348	1	N/A	-175.3503214574416	C7H12O5	[M - H2O - H]-	RVQWEOSWIAMHAG	InChI=1S/C7H12O5/c1-3-4-5(2)11-7(10)12-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCCC(C)OC(=O)OC(=O)O	2.0999999	87841884;131723137	PubChem:(87841884 131723137)	2
349	1	N/A	-175.4056499934909	C7H12O5	[M - H2O - H]-	DQGHLJCTNNKFNE	InChI=1S/C7H12O5/c1-3-6(8)11-5-12-7(9)10-4-2/h3-5H2,1-2H3	null	CCC(=O)OCOC(=O)OCC	1.17195404	124017236	PubChem:(124017236)	2
350	1	N/A	-175.42680743610606	C7H12O5	[M - H2O - H]-	YQLWKYQDOQEWRD	InChI=1S/C7H12O5/c8-1-2-3(9)4(10)5(11)7-6(2)12-7/h2-11H,1H2	ACMC-20dgjw	C(C1C(C(C(C2C1O2)O)O)O)O	-2.0	164227;10942977;10058038;14559306;14559307;10374941;71811327;71811328;101611974;101668808;101706869;101432128;101919163;130759856;130905919	COCONUT:(CNP0206271);KNApSAcK:(17568);Natural Products:(UNPD154595);PubChem:(164227 10942977 10058038 14559306 14559307 10374941 71811327 71811328 101611974 101668808 101706869 101432128 101919163 130759856 130905919);SuperNatural:(SN00257628);ZINC bio:(ZINC05131881);MeSH:(164227 10058038);PubMed	3186774
351	1	N/A	-175.9762862024585	C7H12O5	[M - H2O - H]-	XPRKWFAVQJCBBK	InChI=1S/C7H12O5/c1-4(9)7(11)3-12-5(2-8)6(7)10/h5-6,8,10-11H,2-3H2,1H3	null	CC(=O)C1(COC(C1O)CO)O	-1.89999998	56978569	PubChem:(56978569)	2
352	1	N/A	-176.03857220239763	C7H12O5	[M - H2O - H]-	ITJZBBQYZCNAES	InChI=1S/C7H12O5/c1-2-12-7(10)5-11-4-3-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCOC(=O)COCCC(=O)O	-0.100000001	58473345	PubChem:(58473345)	2
353	1	N/A	-176.10485938692202	C7H12O5	[M - H2O - H]-	QWCYCTVUNKJKQF	InChI=1S/C7H12O5/c1-11-6-2-4(9)7(10)5(3-8)12-6/h5-8,10H,2-3H2,1H3	null	COC1CC(=O)C(C(O1)CO)O	-1.10000002	118285746;130858484;130460585	PubChem:(118285746 130858484 130460585)	2
354	1	N/A	-176.15121111063567	C7H12O5	[M - H2O - H]-	CWAPUQXRYHEMRB	InChI=1S/C7H12O5/c1-5(8)11-7(2,3)12-6(9)10-4/h1-4H3	2-methoxycarbonyloxypropan-2-yl acetate	CC(=O)OC(C)(C)OC(=O)OC	1.10000002	58769069	PubChem:(58769069)	2
355	1	N/A	-176.40425781011345	C7H12O5	[M - H2O - H]-	SYRMQIFRELVNIX	InChI=1S/C7H12O5/c1-3-11-6-5(9)4(8)2-10-7(6)12-3/h3-9H,2H2,1H3	null	CC1OC2C(C(COC2O1)O)O	-1.10000002	130770341;133638733	PubChem:(130770341 133638733)	2
356	1	N/A	-176.71382922139227	C7H12O5	[M - H2O - H]-	AGTGQTJSYTWTOR	InChI=1S/C7H12O5/c1-3-6(12-10)5(8)4-7(9)11-2/h3,5-6,8,10H,1,4H2,2H3	null	COC(=O)CC(C(C=C)OO)O	-0.5	10511472;101002686;101002687;101002688	PubChem:(10511472 101002686 101002687 101002688)	2
357	1	N/A	-176.7152498577937	C7H12O5	[M - H2O - H]-	MZPBVIMXZFPUFF	InChI=1S/C7H12O5/c1-4(8)5(6(9)10)7(11-2)12-3/h5,7H,1-3H3,(H,9,10)	null	CC(=O)C(C(OC)OC)C(=O)O	-0.5	91091974	PubChem:(91091974)	2
358	1	N/A	-176.7202956704626	C7H12O5	[M - H2O - H]-	SUDYMPNFCHHHMW	InChI=1S/C7H12O5/c1-3-5(9)4(8)2-12-6(3)7(10)11/h3-6,8-9H,2H2,1H3,(H,10,11)	null	CC1C(C(COC1C(=O)O)O)O	-1.0	89099181;122533589	PubChem:(89099181 122533589)	2
359	1	N/A	-176.7836962690566	C7H12O5	[M - H2O - H]-	OQZCBRVQWIUOJU	InChI=1S/C7H12O5/c1-11-5-3-12-7(6(5)10)4(9)2-8/h2,4-7,9-10H,3H2,1H3	null	COC1COC(C1O)C(C=O)O	-1.29999995	130035145;130969408;131192507	PubChem:(130035145 130969408 131192507);KEGG Mine	8589934594
360	1	N/A	-176.88060997288304	C7H12O5	[M - H2O - H]-	KXNZVHSIGKBMRE	InChI=1S/C7H12O5/c1-4(5(2)8)7(10)12-11-6(3)9/h4-5,8H,1-3H3	null	CC(C(C)O)C(=O)OOC(=O)C	0.5	129826733	PubChem:(129826733)	2
361	1	N/A	-177.35544447880503	C7H12O5	[M - H2O - H]-	JHAZYCVLWLTNMR	InChI=1S/C7H12O5/c1-5(12-4-11-2)3-6(8)7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CC(CC(=O)C(=O)O)OCOC	-0.200000003	10559176;10583404	PubChem:(10559176 10583404)	2
362	1	N/A	-177.730475938046	C7H12O5	[M - H2O - H]-	DCDSKPWLQBJTKQ	InChI=1S/C7H12O5/c1-12-4-2-3(8)5(9)7(11)6(4)10/h4-7,9-11H,2H2,1H3	null	COC1CC(=O)C(C(C1O)O)O	-1.6232909	""	KEGG Mine	8589934592
363	1	N/A	-178.163959438199	C7H12O5	[M - H2O - H]-	HHQNLALLUSIBGO	InChI=1S/C7H12O5/c8-1-4-3-2-11-7(12-4)6(10)5(3)9/h3-10H,1-2H2	null	C1C2C(OC(O1)C(C2O)O)CO	-2.0	46189072;75167559	PubChem:(46189072 75167559)	2
364	1	N/A	-178.1797165276451	C7H12O5	[M - H2O - H]-	PDEDAURXQNOUOS	InChI=1S/C7H12O5/c1-10-7(9)5-6(8)3-4-12-11-2/h3-5H2,1-2H3	methyl 5-methylperoxy-3-oxopentanoate	COC(=O)CC(=O)CCOOC	-0.200000003	21337411	PubChem:(21337411)	2
365	1	N/A	-178.54765905990936	C7H12O5	[M - H2O - H]-	ADMAWAFCPPOACK	InChI=1S/C7H12O5/c1-11-6(9)2-5-7(10)4(8)3-12-5/h4-5,7-8,10H,2-3H2,1H3	null	COC(=O)CC1C(C(CO1)O)O	-1.5	85888575;131006280	PubChem:(85888575 131006280)	2
366	1	N/A	-178.7334754295903	C7H12O5	[M - H2O - H]-	WUAUVGMGLMKQEO	InChI=1S/C7H12O5/c8-4-1-5(9)3-6(2-4)12-7(10)11/h4-6,8-9H,1-3H2,(H,10,11)	null	C1C(CC(CC1O)OC(=O)O)O	-0.100000001	68360948	PubChem:(68360948)	2
367	1	N/A	-178.80424125988898	C7H12O5	[M - H2O - H]-	QDSPYINOTLEDAD	InChI=1S/C7H12O5/c1-4(2)3-12-7(11)5(8)6(9)10/h4-5,8H,3H2,1-2H3,(H,9,10)	2-hydroxy-3-(2-methylpropoxy)-3-oxopropanoic acid	CC(C)COC(=O)C(C(=O)O)O	0.600000024	21323028	PubChem:(21323028)	2
368	1	N/A	-178.87103583614825	C7H12O5	[M - H2O - H]-	VHIKYMSPQWMQDW	InChI=1S/C7H12O5/c1-11-7-6(10)5(9)2-4(3-8)12-7/h4,6-8,10H,2-3H2,1H3	null	COC1C(C(=O)CC(O1)CO)O	-1.60000002	130904872	PubChem:(130904872)	2
369	1	N/A	-179.0358122997822	C7H12O5	[M - H2O - H]-	SOAUJIWQFXFXJD	InChI=1S/C7H12O5/c1-10-5-7(4-6(8)9)11-2-3-12-7/h2-5H2,1H3,(H,8,9)	null	COCC1(OCCO1)CC(=O)O	-1.0	118264953	PubChem:(118264953)	2
370	1	N/A	-179.08936012361485	C7H12O5	[M - H2O - H]-	XTJZICLBKLZFLW	InChI=1S/C7H12O5/c1-4(2)12-6(10)7(3,11)5(8)9/h4,11H,1-3H3,(H,8,9)	null	CC(C)OC(=O)C(C)(C(=O)O)O	0.200000003	13396336	PubChem:(13396336)	2
371	1	N/A	-179.64506946795	C7H12O5	[M - H2O - H]-	YWBILTQJDPGSIL	InChI=1S/C7H12O5/c1-11-5-4-12-3-2-7(5,10)6(8)9/h5,10H,2-4H2,1H3,(H,8,9)	null	COC1COCCC1(C(=O)O)O	-1.10000002	131139327	PubChem:(131139327)	2
372	1	N/A	-179.68985878872678	C7H12O5	[M - H2O - H]-	DJLWDAYJTIXUBC	InChI=1S/C7H12O5/c8-4-3-12-7-6(5(4)9)10-1-2-11-7/h4-9H,1-3H2	null	C1COC2C(O1)C(C(CO2)O)O	-1.70000005	131199990;133679934	PubChem:(131199990 133679934)	2
373	1	N/A	-179.80441902613418	C7H12O5	[M - H2O - H]-	PXIUJDLXMWBZFX	InChI=1S/C7H12O5/c1-3-5(6(9)10)12-7(11)4(2)8/h4-5,8H,3H2,1-2H3,(H,9,10)	null	CCC(C(=O)O)OC(=O)C(C)O	0.400000006	129723897	PubChem:(129723897)	2
374	1	N/A	-179.99368249386015	C7H12O5	[M - H2O - H]-	HLWIAAHIHRWGEV	InChI=1S/C7H12O5/c8-2-3-5(9)6(10)7(11)1-4(7)12-3/h3-6,8-11H,1-2H2	null	C1C2C1(C(C(C(O2)CO)O)O)O	-2.0999999	135268340	PubChem:(135268340)	2
