rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
691	1	N/A	-185.77190725795137	C11H18O4	[M - H]-	UCESUXMKTRCPMZ	InChI=1S/C11H18O4/c12-9-3-1-2-8(9)11(10(13)14)4-6-15-7-5-11/h8-9,12H,1-7H2,(H,13,14)	null	C1CC(C(C1)O)C2(CCOCC2)C(=O)O	0.400000006	79426140	PubChem:(79426140)	2
692	1	N/A	-185.85674779472762	C11H18O4	[M - H]-	TYHAZXIHADPOBF	InChI=1S/C11H18O4/c12-9-14-8-4-6-10-5-2-1-3-7-11(13)15-10/h9-10H,1-8H2	null	C1CCC(OC(=O)CC1)CCCOC=O	2.0999999	12009076	PubChem:(12009076)	2
693	1	N/A	-185.9318787900809	C11H18O4	[M - H]-	ZPOFYHCEXXVUNI	InChI=1S/C11H18O4/c1-4-7-8(11(14)15-3)5-6(2)9(12)10(7)13/h4,6-10,12-13H,1,5H2,2-3H3	null	CC1CC(C(C(C1O)O)C=C)C(=O)OC	0.699999988	139191186	PubChem:(139191186)	2
694	1	N/A	-186.01596584663127	C11H18O4	[M - H]-	VZMOOTBSCFCTEF	InChI=1S/C11H18O4/c1-8(2)9(12)7-11(10(13)14)3-5-15-6-4-11/h8H,3-7H2,1-2H3,(H,13,14)	null	CC(C)C(=O)CC1(CCOCC1)C(=O)O	0.600000024	134301916	PubChem:(134301916)	2
695	1	N/A	-186.0883689383389	C11H18O4	[M - H]-	ZKZRNLYTRZUUDZ	InChI=1S/C11H18O4/c1-4-9(12)8(10(13)5-2)7-11(14)15-6-3/h8H,4-7H2,1-3H3	ethyl 4-oxo-3-propanoylhexanoate	CCC(=O)C(CC(=O)OCC)C(=O)CC	1.0	50988004	PubChem:(50988004)	2
696	1	N/A	-186.11737280179153	C11H18O4	[M - H]-	SNZFLJWANPHXKY	InChI=1S/C11H18O4/c1-4-7-8-9(10(12)14-5-2)11(13)15-6-3/h4,9H,1,5-8H2,2-3H3	Diethyl 2-(3-butenyl)malonate	CCOC(=O)C(CCC=C)C(=O)OCC	2.4000001	594682	PubChem:(594682)	2
697	1	N/A	-186.15186474702395	C11H18O4	[M - H]-	HPLJVQKNZJGWAM	InChI=1S/C11H18O4/c1-4-9(13)6-10(8(3)7-12)11(14)15-5-2/h7-8,10H,4-6H2,1-3H3	null	CCC(=O)CC(C(C)C=O)C(=O)OCC	0.600000024	135057266	PubChem:(135057266)	2
698	1	N/A	-186.1999776950662	C11H18O4	[M - H]-	ASTCULLFRSGUQG	InChI=1S/C11H18O4/c1-3-14-11(15-4-2)9-7-5-6-8-10(12)13/h5-8,11H,3-4,9H2,1-2H3,(H,12,13)	null	CCOC(CC=CC=CC(=O)O)OCC	1.79999995	15271862;15271863	PubChem:(15271862 15271863)	2
699	1	N/A	-186.2370147991757	C11H18O4	[M - H]-	ZGMXXMHNZHEIEF	InChI=1S/C11H18O4/c1-3-14-10-6-5-8(7-9(10)12)11(13)15-4-2/h8,10H,3-7H2,1-2H3	null	CCOC1CCC(CC1=O)C(=O)OCC	1.0	121379824	PubChem:(121379824)	2
700	1	N/A	-186.246423592259	C11H18O4	[M - H]-	JYYFFHPUCKCQAC	InChI=1S/C11H18O4/c1-10(2)7(8(12)13)5-4-6-11(10,3)9(14)15/h7H,4-6H2,1-3H3,(H,12,13)(H,14,15)	null	CC1(C(CCCC1(C)C(=O)O)C(=O)O)C	1.89999998	102186715	PubChem:(102186715)	2
701	1	N/A	-186.2927041287132	C11H18O4	[M - H]-	ZEJKIYRIGUSKQS	InChI=1S/C11H18O4/c1-8(7-10(13)14-2)11-9(12)5-3-4-6-15-11/h7,9,11-12H,3-6H2,1-2H3	null	CC(=CC(=O)OC)C1C(CCCCO1)O	1.10000002	10910893	PubChem:(10910893)	2
702	1	N/A	-186.30303312509625	C11H18O4	[M - H]-	FELKWRVEPTUSSK	InChI=1S/C11H18O4/c1-3-8(4-2)11(10(13)14)7-15-6-5-9(11)12/h8H,3-7H2,1-2H3,(H,13,14)	null	CCC(CC)C1(COCCC1=O)C(=O)O	2.0999999	106469862	PubChem:(106469862)	2
703	1	N/A	-186.31435150395802	C11H18O4	[M - H]-	BYMYHVIXKRVRGX	InChI=1S/C11H18O4/c1-2-14-11-9(12)5-10(11)15-7-8-3-4-13-6-8/h8,10-11H,2-7H2,1H3	null	CCOC1C(CC1=O)OCC2CCOC2	0.200000003	104675194	PubChem:(104675194)	2
704	1	N/A	-186.3495263816736	C11H18O4	[M - H]-	ASZAOAGRHDOYSH	InChI=1S/C11H18O4/c1-2-3-7-4-9-10(15-6-14-9)5-8(7)11(12)13/h7-10H,2-6H2,1H3,(H,12,13)	null	CCCC1CC2C(CC1C(=O)O)OCO2	1.79999995	91003920	PubChem:(91003920)	2
705	1	N/A	-186.36483008704877	C11H18O4	[M - H]-	OIOZOYLIWKCOJA	InChI=1S/C11H18O4/c1-3-10(15-8(2)12)7-9-5-4-6-14-11(9)13/h9-10H,3-7H2,1-2H3	null	CCC(CC1CCCOC1=O)OC(=O)C	1.79999995	90361033	PubChem:(90361033)	2
706	1	N/A	-186.36769962497866	C11H18O4	[M - H]-	JEVUETUUZGVOJV	InChI=1S/C11H18O4/c1-4-5-8-6-11(7-8,9(12)14-2)10(13)15-3/h8H,4-7H2,1-3H3	null	CCCC1CC(C1)(C(=O)OC)C(=O)OC	2.4000001	65013513	PubChem:(65013513)	2
707	1	N/A	-186.4136939523706	C11H18O4	[M - H]-	QXNBTMNDMUDPIQ	InChI=1S/C11H18O4/c1-4-15-11(14)7-5-6-10(8(2)12)9(3)13/h10H,4-7H2,1-3H3	null	CCOC(=O)CCCC(C(=O)C)C(=O)C	0.699999988	10104678	PubChem:(10104678)	2
708	1	N/A	-186.4153861195318	C11H18O4	[M - H]-	HTHZXAIDCJAUMF	InChI=1S/C11H18O4/c1-2-15-9-5-3-8(10(12)7-9)4-6-11(13)14/h8-9H,2-7H2,1H3,(H,13,14)	Cyclohexanepropanoicacid, 4-ethoxy-2-oxo-, trans- (9CI)	CCOC1CCC(C(=O)C1)CCC(=O)O	0.600000024	45094375;57357636	PubChem:(45094375 57357636)	2
709	1	N/A	-186.44777542494913	C11H18O4	[M - H]-	LOJSALLIMDJZNX	InChI=1S/C11H18O4/c1-7(5-10(14)15)11(2)6-8(11)3-4-9(12)13/h7-8H,3-6H2,1-2H3,(H,12,13)(H,14,15)	null	CC(CC(=O)O)C1(CC1CCC(=O)O)C	1.60000002	71176203	PubChem:(71176203)	2
710	1	N/A	-186.475167611143	C11H18O4	[M - H]-	FZOHYMXHFVWNDV	InChI=1S/C11H18O4/c1-3-14-11(13)7-9-4-5-10(6-9)15-8(2)12/h9-10H,3-7H2,1-2H3	null	CCOC(=O)CC1CCC(C1)OC(=O)C	1.5	10680134	PubChem:(10680134)	2
711	1	N/A	-186.4995314481877	C11H18O4	[M - H]-	WHJHYQXFUNYQGC	InChI=1S/C11H18O4/c1-8(6-12)4-3-5-9(2)10(7-13)11(14)15/h4,12-13H,3,5-7H2,1-2H3,(H,14,15)	null	CC(=C(CO)C(=O)O)CCC=C(C)CO	1.21738124	""	KEGG Mine	8589934592
712	1	N/A	-186.53458812730267	C11H18O4	[M - H]-	SADBYCHNDQFGTI	InChI=1S/C11H18O4/c1-8-4-2-6-11(14-8)7-3-5-9(15-11)10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	(2R,6R,8S)-8-methyl-1,7-dioxaspiro[5.5]undecane-2-carboxylic acid	CC1CCCC2(O1)CCCC(O2)C(=O)O	1.70000005	17759114	PubChem:(17759114)	2
713	1	N/A	-186.57134019827936	C11H18O4	[M - H]-	PTDSCEBOKUVDPN	InChI=1S/C11H18O4/c1-3-15-10(14)11(2,9(12)13)8-6-4-5-7-8/h8H,3-7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(C1CCCC1)C(=O)O	2.79999995	103973903	PubChem:(103973903)	2
714	1	N/A	-186.59366947099468	C11H18O4	[M - H]-	LSBCRYDAUVRUGR	InChI=1S/C11H18O4/c1-5-6-9(13)7(2)10(8(3)12)11(14)15-4/h7,10H,5-6H2,1-4H3	null	CCCC(=O)C(C)C(C(=O)C)C(=O)OC	1.10000002	12699535	PubChem:(12699535)	2
715	1	N/A	-186.64763475275467	C11H18O4	[M - H]-	QAPVAKKHRDTRHF	InChI=1S/C11H18O4/c1-11(7-6-10(13)14-2)9(12)5-3-4-8-15-11/h3-8H2,1-2H3	null	CC1(C(=O)CCCCO1)CCC(=O)OC	0.699999988	10932806	PubChem:(10932806)	2
716	1	N/A	-186.67974588942957	C11H18O4	[M - H]-	NSNSSUBAPQKODO	InChI=1S/C11H18O4/c1-11(9(12)14-2,10(13)15-3)8-6-4-5-7-8/h8H,4-7H2,1-3H3	null	CC(C1CCCC1)(C(=O)OC)C(=O)OC	2.70000005	103973112	PubChem:(103973112)	2
717	1	N/A	-186.71585600887647	C11H18O4	[M - H]-	RNNJPNXHHJTDCO	InChI=1S/C11H18O4/c1-8(10(12)13)9-2-4-15-11(6-9)3-5-14-7-11/h8-9H,2-7H2,1H3,(H,12,13)	null	CC(C1CCOC2(C1)CCOC2)C(=O)O	0.800000012	79901161	PubChem:(79901161)	2
718	1	N/A	-186.76982478888215	C11H18O4	[M - H]-	LXMKBDIAIUDORC	InChI=1S/C11H18O4/c1-7(2)10(13)15-11(3,4)8-5-9(12)14-6-8/h7-8H,5-6H2,1-4H3	null	CC(C)C(=O)OC(C)(C)C1CC(=O)OC1	1.60000002	71022078	PubChem:(71022078)	2
719	1	N/A	-186.8632767710113	C11H18O4	[M - H]-	HCRLLUCFVQBLGA	InChI=1S/C11H18O4/c1-9(11(14)15)10(13)7-5-3-2-4-6-8-12/h12H,1-8H2,(H,14,15)	null	C=C(C(=O)CCCCCCCO)C(=O)O	2.20000005	88105150	PubChem:(88105150)	2
720	1	N/A	-186.8683055212429	C11H18O4	[M - H]-	FWGJRORQWPHWSB	InChI=1S/C11H18O4/c1-3-10(12)14-8(2)11(13)15-9-6-4-5-7-9/h8-9H,3-7H2,1-2H3	null	CCC(=O)OC(C)C(=O)OC1CCCC1	2.20000005	54533278	PubChem:(54533278)	2
721	1	N/A	-186.9814285123961	C11H18O4	[M - H]-	CZAIVOIDCDMOGT	InChI=1S/C11H18O4/c1-2-3-4-5-6-7-9(11(14)15)8-10(12)13/h6-7,9H,2-5,8H2,1H3,(H,12,13)(H,14,15)	2-[(E)-hept-1-enyl]butanedioic acid	CCCCCC=CC(CC(=O)O)C(=O)O	2.4000001	21257250;53747756	PubChem:(21257250 53747756)	2
722	1	N/A	-186.9851954620091	C11H18O4	[M - H]-	WNUOYQORLGSZHD	InChI=1S/C11H18O4/c1-4-7-9(11(13)15-6-3)8-10(12)14-5-2/h7H,4-6,8H2,1-3H3	diethyl 2-propylidenebutanedioate	CCC=C(CC(=O)OCC)C(=O)OCC	1.89999998	296914;5956433;5383410	PubChem:(296914 5956433 5383410)	2
723	1	N/A	-187.0010738805677	C11H18O4	[M - H]-	MXCHKTMXJGRSAT	InChI=1S/C11H18O4/c1-4-14-10(12)7-5-6-8-15-11(13)9(2)3/h2,4-8H2,1,3H3	null	CCOC(=O)CCCCOC(=O)C(=C)C	2.36982918	88563959	PubChem:(88563959)	2
724	1	N/A	-187.0176142414231	C11H18O4	[M - H]-	AZFYLKSHHICJRO	InChI=1S/C11H18O4/c1-4-15-11(14)7-5-6-10(13)8(2)9(3)12/h8H,4-7H2,1-3H3	null	CCOC(=O)CCCC(=O)C(C)C(=O)C	0.899999976	85788623	PubChem:(85788623)	2
725	1	N/A	-187.04149167635148	C11H18O4	[M - H]-	HKMDCNSGDQBQLI	InChI=1S/C11H18O4/c1-3-4-5-6-7-9(11(14)15)8(2)10(12)13/h9H,2-7H2,1H3,(H,12,13)(H,14,15)	Hexylitaconic Acid	CCCCCCC(C(=C)C(=O)O)C(=O)O	2.9000001	11447214;23311559;25837746;25837749	COCONUT:(CNP0120310 CNP0150347);KNApSAcK:(46766);Natural Products:(UNPD199307 UNPD181343);PubChem:(11447214 23311559 25837746 25837749);SuperNatural:(SN00300360 SN00020512 SN00020511);ZINC bio:(ZINC13660164 ZINC13660167);MeSH:(11447214);PubMed	3186774
726	1	N/A	-187.16647450199198	C11H18O4	[M - H]-	NSZWETHTNJIICP	InChI=1S/C11H18O4/c1-9(12)4-5-10(13)3-2-6-14-7-11-8-15-11/h11H,2-8H2,1H3	8-(oxiran-2-ylmethoxy)octane-2,5-dione	CC(=O)CCC(=O)CCCOCC1CO1	-0.600000024	19885320	PubChem:(19885320)	2
727	1	N/A	-187.1777702152237	C11H18O4	[M - H]-	NYUVWUHCXKYFCM	InChI=1S/C11H18O4/c1-4-6-9(11(13)15-3)7-5-8-10(12)14-2/h4,9H,1,5-8H2,2-3H3	Hexanedioic acid, 2-(2-propenyl)-, dimethyl ester	COC(=O)CCCC(CC=C)C(=O)OC	1.70000005	14986662	PubChem:(14986662)	2
728	1	N/A	-187.2015122387582	C11H18O4	[M - H]-	BOKIRPUSQNSUMB	InChI=1S/C11H18O4/c12-9(13)4-7-11(8-10(14)15)5-2-1-3-6-11/h1-8H2,(H,12,13)(H,14,15)	null	C1CCC(CC1)(CCC(=O)O)CC(=O)O	2.20000005	91621005	PubChem:(91621005)	2
729	1	N/A	-187.41023320312812	C11H18O4	[M - H]-	IHWCZWXZGHMUAR	InChI=1S/C11H18O4/c1-4-5-6-10(15-9(2)12)7-8-11(13)14-3/h7-8,10H,4-6H2,1-3H3	null	CCCCC(C=CC(=O)OC)OC(=O)C	2.0999999	101146941	PubChem:(101146941)	2
730	1	N/A	-187.45912209710707	C11H18O4	[M - H]-	PCIXWYXFXKOIGM	InChI=1S/C11H18O4/c1-8(12)15-10-7-5-3-2-4-6-9(13)11(10)14/h9-10,13H,2-7H2,1H3	null	CC(=O)OC1CCCCCCC(C1=O)O	1.70000005	14791604;101594368	PubChem:(14791604 101594368)	2
731	1	N/A	-187.5285486971916	C11H18O4	[M - H]-	WJSUXWOGRLJNGZ	InChI=1S/C11H18O4/c1-15-10(14)11(8-5-9(12)13)6-3-2-4-7-11/h2-8H2,1H3,(H,12,13)	null	COC(=O)C1(CCCCC1)CCC(=O)O	1.89999998	13493242	PubChem:(13493242)	2
732	1	N/A	-187.54236725996296	C11H18O4	[M - H]-	RUFFVTDQWNWBCK	InChI=1S/C11H18O4/c1-6-5-7(2)9(11(13)15-4)8(6)10(12)14-3/h6-9H,5H2,1-4H3	null	CC1CC(C(C1C(=O)OC)C(=O)OC)C	1.79999995	126541647	PubChem:(126541647)	2
733	1	N/A	-187.5554080366732	C11H18O4	[M - H]-	YFDQVRAEIRRINO	InChI=1S/C11H18O4/c1-4-6-9(7-10(12)13)11(14)15-8(3)5-2/h4,8-9H,1,5-7H2,2-3H3,(H,12,13)	null	CCC(C)OC(=O)C(CC=C)CC(=O)O	2.0	88728622	PubChem:(88728622)	2
734	1	N/A	-187.5620923482278	C11H18O4	[M - H]-	SCVLEPCKBWYBNM	InChI=1S/C11H18O4/c12-9(13)11(14)4-2-1-3-10(11)5-7-15-8-6-10/h14H,1-8H2,(H,12,13)	null	C1CCC(C2(C1)CCOCC2)(C(=O)O)O	0.800000012	83909918	PubChem:(83909918)	2
735	1	N/A	-187.57586100855605	C11H18O4	[M - H]-	HHRZSKPMPSJOKV	InChI=1S/C11H18O4/c1-13-10(12)9-2-5-15-11(8-9)3-6-14-7-4-11/h9H,2-8H2,1H3	null	COC(=O)C1CCOC2(C1)CCOCC2	0.600000024	106942548	PubChem:(106942548)	2
736	1	N/A	-187.6569726531304	C11H18O4	[M - H]-	CHBPLJOOSPQHCH	InChI=1S/C11H18O4/c1-5-10(15-9(2)12)7-6-8-11(13-3)14-4/h1,10-11H,6-8H2,2-4H3	null	CC(=O)OC(CCCC(OC)OC)C#C	1.20000005	10013487	PubChem:(10013487)	2
737	1	N/A	-187.71005676264735	C11H18O4	[M - H]-	XTZATOSHIQEMFD	InChI=1S/C11H18O4/c1-2-3-5-15-11(13)7-9-8-14-6-4-10(9)12/h9H,2-8H2,1H3	null	CCCCOC(=O)CC1COCCC1=O	0.600000024	91416453	COCONUT:(CNP0251023);Natural Products:(UNPD31871);PubChem:(91416453);SuperNatural:(SN00254655);PubMed	3178562
738	1	N/A	-187.8889993787844	C11H18O4	[M - H]-	UJFAKGTUZRMGLV	InChI=1S/C11H18O4/c1-3-9(12)10(13)5-4-6-11(2)14-7-8-15-11/h9-10,12-13H,3,5,7-8H2,1-2H3	7-(2-methyl-1,3-dioxolan-2-yl)hept-6-yne-3,4-diol	CCC(C(CC#CC1(OCCO1)C)O)O	0.200000003	538379	PubChem:(538379)	2
739	1	N/A	-187.9643209829969	C11H18O4	[M - H]-	YYDZZDFLEIEHGH	InChI=1S/C11H18O4/c1-4-5-15-11(14)8(2)6-10(13)7-9(3)12/h4,6,9-10,12-13H,1,5,7H2,2-3H3	null	CC(CC(C=C(C)C(=O)OCC=C)O)O	0.800000012	88630812;90879400	PubChem:(88630812 90879400)	2
740	1	N/A	-187.9882688787997	C11H18O4	[M - H]-	ZNUHNXJFVFZURM	InChI=1S/C11H18O4/c1-11(2,3)15-9(12)6-7-4-8(5-7)10(13)14/h7-8H,4-6H2,1-3H3,(H,13,14)	3-[2-[(2-methylpropan-2-yl)oxy]-2-oxoethyl]cyclobutane-1-carboxylic acid	CC(C)(C)OC(=O)CC1CC(C1)C(=O)O	1.29999995	59834874	PubChem:(59834874)	2
741	1	N/A	-188.00489725029092	C11H18O4	[M - H]-	MHWZTEDHELGGNR	InChI=1S/C11H18O4/c1-9(6-11(12)13)7-14-8-10-4-2-3-5-15-10/h6,10H,2-5,7-8H2,1H3,(H,12,13)	null	CC(=CC(=O)O)COCC1CCCCO1	1.29999995	77005566	PubChem:(77005566)	2
742	1	N/A	-188.0143198425049	C11H18O4	[M - H]-	HXCVVXINLVGFEI	InChI=1S/C11H18O4/c1-5-15-11(14)10(9(4)13)7(2)6-8(3)12/h7,10H,5-6H2,1-4H3	null	CCOC(=O)C(C(C)CC(=O)C)C(=O)C	0.800000012	15128009	PubChem:(15128009)	2
743	1	N/A	-188.0628942765397	C11H18O4	[M - H]-	FNOKNRSOXLHAKD	InChI=1S/C11H18O4/c1-10(2)5-4-6-11(3,9(14)15)7(10)8(12)13/h7H,4-6H2,1-3H3,(H,12,13)(H,14,15)	null	CC1(CCCC(C1C(=O)O)(C)C(=O)O)C	2.0999999	130020873;131498819	PubChem:(130020873 131498819)	2
744	1	N/A	-188.07213868137904	C11H18O4	[M - H]-	FOSUZPRTDNOKBQ	InChI=1S/C11H18O4/c1-7(2)15-11(13)8(3)10-9(12)5-4-6-14-10/h7-8,10H,4-6H2,1-3H3	null	CC(C)OC(=O)C(C)C1C(=O)CCCO1	1.20000005	101150638;101150642	PubChem:(101150638 101150642)	2
745	1	N/A	-188.10493581521422	C11H18O4	[M - H]-	NEBJUHHCTSCLDD	InChI=1S/C11H18O4/c1-3-9(12)6-5-7-15-11(14)8-10(13)4-2/h3-4,9-10,12-13H,1-2,5-8H2	null	C=CC(CCCOC(=O)CC(C=C)O)O	0.800000012	102401394	PubChem:(102401394)	2
746	1	N/A	-188.16134985253206	C11H18O4	[M - H]-	XLXIWYPFTUHEBY	InChI=1S/C11H18O4/c1-2-15-11(14)9-5-6-10(13)8(9)4-3-7-12/h8-9,12H,2-7H2,1H3	null	CCOC(=O)C1CCC(=O)C1CCCO	0.300000012	70601920	PubChem:(70601920)	2
747	1	N/A	-188.1667486463868	C11H18O4	[M - H]-	IBNDEMADEIRLAB	InChI=1S/C11H18O4/c1-7-6-8(9(12)13)4-5-11(7,2)10(14)15-3/h7-8H,4-6H2,1-3H3,(H,12,13)	null	CC1CC(CCC1(C)C(=O)OC)C(=O)O	1.60000002	66863609	PubChem:(66863609)	2
748	1	N/A	-188.18958919394228	C11H18O4	[M - H]-	FMYUKYHOBVGROP	InChI=1S/C11H18O4/c1-2-7-14-9-4-3-8-15-10(9)5-6-11(12)13/h2,9-10H,1,3-8H2,(H,12,13)	null	C=CCOC1CCCOC1CCC(=O)O	1.0	134917080	PubChem:(134917080)	2
749	1	N/A	-188.19106205464908	C11H18O4	[M - H]-	BJWCCSYIGBNZDQ	InChI=1S/C11H18O4/c1-11(2,3)15-10(13)8-5-7(6-8)9(12)14-4/h7-8H,5-6H2,1-4H3	null	CC(C)(C)OC(=O)C1CC(C1)C(=O)OC	1.39999998	68725799	PubChem:(68725799)	2
750	1	N/A	-188.20332851480134	C11H18O4	[M - H]-	MFZVZUCYJXGXED	InChI=1S/C11H18O4/c1-11(2,3)15-9-6-8(12)7(9)5-10(13)14-4/h7,9H,5-6H2,1-4H3	null	CC(C)(C)OC1CC(=O)C1CC(=O)OC	0.400000006	137951916	PubChem:(137951916)	2
751	1	N/A	-188.21593480692027	C11H18O4	[M - H]-	MIYXJJRPCBZEHB	InChI=1S/C11H18O4/c1-5-10(6-8(2)12)15-11(13)7-9(3)14-4/h6-7,9-10H,5H2,1-4H3	null	CCC([CH]C(=O)C)OC(=O)[CH]C(C)OC	1.0	59070975	PubChem:(59070975)	2
752	1	N/A	-188.2241177529785	C11H18O4	[M - H]-	TXPDAJFKRWCHQF	InChI=1S/C11H18O4/c1-14-7-9(12)10(11(13)15-2)8-5-3-4-6-8/h8,10H,3-7H2,1-2H3	null	COCC(=O)C(C1CCCC1)C(=O)OC	2.0999999	82937019	PubChem:(82937019)	2
753	1	N/A	-188.23753271237476	C11H18O4	[M - H]-	VTBFPDVNIXGJDH	InChI=1S/C11H18O4/c1-14-9(13)11(8-12)6-10(7-11)2-4-15-5-3-10/h12H,2-8H2,1H3	null	COC(=O)C1(CC2(C1)CCOCC2)CO	0.200000003	115028729	PubChem:(115028729)	2
754	1	N/A	-188.27394965262732	C11H18O4	[M - H]-	NVMDIAXSWWMTLQ	InChI=1S/C11H18O4/c12-9(13)11(14)6-7-15-8-10(11)4-2-1-3-5-10/h14H,1-8H2,(H,12,13)	null	C1CCC2(CC1)COCCC2(C(=O)O)O	1.20000005	112716646	PubChem:(112716646)	2
755	1	N/A	-188.27544987667494	C11H18O4	[M - H]-	WYVMAAGGSVMBIC	InChI=1S/C11H18O4/c1-8-5-4-6-11(7-8,9(12)14-2)10(13)15-3/h8H,4-7H2,1-3H3	null	CC1CCCC(C1)(C(=O)OC)C(=O)OC	2.4000001	85876035	PubChem:(85876035)	2
756	1	N/A	-188.27770827902478	C11H18O4	[M - H]-	DBXFIVOBGTUBEC	InChI=1S/C11H18O4/c1-3-14-11(13)8-6-4-5-7-9-15-10(2)12/h6,8H,3-5,7,9H2,1-2H3	null	CCOC(=O)C=CCCCCOC(=O)C	1.79999995	10375947	PubChem:(10375947)	2
757	1	N/A	-188.32310084432777	C11H18O4	[M - H]-	JQTMHBJPTMDXDR	InChI=1S/C11H18O4/c1-2-8-15-10(14)11(9(12)13)6-4-3-5-7-11/h2-8H2,1H3,(H,12,13)	null	CCCOC(=O)C1(CCCCC1)C(=O)O	2.70000005	90449739	PubChem:(90449739)	2
758	1	N/A	-188.4360660348509	C11H18O4	[M - H]-	HRKLMJDIMIPQQD	InChI=1S/C11H18O4/c1-4-7-9(14-2)6-5-8(12)10(7)11(13)15-3/h7,9-10H,4-6H2,1-3H3	null	CCC1C(CCC(=O)C1C(=O)OC)OC	1.20000005	12013588;11095959;11117396;121226987;121226988	PubChem:(12013588 11095959 11117396 121226987 121226988)	2
759	1	N/A	-188.4373483870671	C11H18O4	[M - H]-	QHFGVCJQVZLENV	InChI=1S/C11H18O4/c12-10(13)11(4-2-6-15-8-11)9-3-1-5-14-7-9/h9H,1-8H2,(H,12,13)	null	C1CC(COC1)C2(CCCOC2)C(=O)O	0.5	105793572	PubChem:(105793572)	2
760	1	N/A	-188.44595797968188	C11H18O4	[M - H]-	RHEOUTUHFLXRDY	InChI=1S/C11H18O4/c1-9(12)11(5-3-4-7-14-2)6-8-15-10(11)13/h3-8H2,1-2H3	null	CC(=O)C1(CCOC1=O)CCCCOC	0.899999976	103343634	PubChem:(103343634)	2
761	1	N/A	-188.45915210570863	C11H18O4	[M - H]-	MONPOXLDJMEBSE	InChI=1S/C11H18O4/c12-10(13)6-9-2-5-15-8-11(9)3-1-4-14-7-11/h9H,1-8H2,(H,12,13)	null	C1CC2(COC1)COCCC2CC(=O)O	0.400000006	112486664	PubChem:(112486664)	2
762	1	N/A	-188.4619267555045	C11H18O4	[M - H]-	FUWUYTRQZPMIGA	InChI=1S/C11H18O4/c12-4-1-2-9-10(14)6-8(3-5-13)7-11(9)15/h2-3,10-15H,1,4-7H2	null	C1C(C(=CCCO)C(CC1=CCO)O)O	-1.79999995	67765242	PubChem:(67765242)	2
763	1	N/A	-188.4627603883484	C11H18O4	[M - H]-	ZOSFMCILQDFSMX	InChI=1S/C11H18O4/c1-11(2)7-8(4-5-15-11)9(12)6-10(13)14-3/h8H,4-7H2,1-3H3	null	CC1(CC(CCO1)C(=O)CC(=O)OC)C	0.899999976	12483743	PubChem:(12483743)	2
764	1	N/A	-188.5487217820488	C11H18O4	[M - H]-	WQJKOXGGFYEOHS	InChI=1S/C11H18O4/c1-7-2-10(14-5-8-3-12-8)11(7)15-6-9-4-13-9/h7-11H,2-6H2,1H3	null	CC1CC(C1OCC2CO2)OCC3CO3	0.400000006	87343209	PubChem:(87343209)	2
765	1	N/A	-188.56754209364001	C11H18O4	[M - H]-	JXSFVFCLQZFQPF	InChI=1S/C11H18O4/c12-10(13)7-9-1-2-11(8-15-9)3-5-14-6-4-11/h9H,1-8H2,(H,12,13)	null	C1CC2(CCOCC2)COC1CC(=O)O	0.600000024	126834700;129560927;129560928	PubChem:(126834700 129560927 129560928)	2
766	1	N/A	-188.6273109847015	C11H18O4	[M - H]-	FZNUKXRZQUKZOK	InChI=1S/C11H18O4/c1-10(2)7-11(4-6-14-10)8(9(12)13)3-5-15-11/h8H,3-7H2,1-2H3,(H,12,13)	null	CC1(CC2(CCO1)C(CCO2)C(=O)O)C	0.600000024	129873727	PubChem:(129873727)	2
767	1	N/A	-188.64842675516158	C11H18O4	[M - H]-	PXMJUJZJIYCMMS	InChI=1S/C11H18O4/c1-15-8-4-7-11(10(13)14)6-3-2-5-9(11)12/h2-8H2,1H3,(H,13,14)	null	COCCCC1(CCCCC1=O)C(=O)O	1.70000005	103574830	PubChem:(103574830)	2
768	1	N/A	-188.64930086397163	C11H18O4	[M - H]-	NIPIHILLUYTSGL	InChI=1S/C11H18O4/c12-9-4-1-3-8(9)11(10(13)14)5-2-6-15-7-11/h8-9,12H,1-7H2,(H,13,14)	null	C1CC(C(C1)O)C2(CCCOC2)C(=O)O	0.400000006	103719470	PubChem:(103719470)	2
769	1	N/A	-188.6592878029112	C11H18O4	[M - H]-	HBUAVGQZNLJOMT	InChI=1S/C11H18O4/c1-13-11-9(12)6-10(11)15-7-8-2-4-14-5-3-8/h8,10-11H,2-7H2,1H3	null	COC1C(CC1=O)OCC2CCOCC2	0.200000003	104673474	PubChem:(104673474)	2
770	1	N/A	-188.6652333573628	C11H18O4	[M - H]-	YYCGTLBKOFUARF	InChI=1S/C11H18O4/c1-2-3-4-5-6-7-9(11(14)15)8-10(12)13/h8H,2-7H2,1H3,(H,12,13)(H,14,15)	null	CCCCCCCC(=CC(=O)O)C(=O)O	3.0999999	18618598;18618599;54533380;87776185	PubChem:(18618598 18618599 54533380 87776185)	2
