rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
322	1	N/A	-184.69478559351387	C10H16O5	[M - H]-	HPTLILIMKZTPOB	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)7-3-5-15-6-4-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(C1CCOCC1)C(=O)OC	0.800000012	103972343	PubChem:(103972343)	2
323	1	N/A	-184.73252889529988	C10H16O5	[M - H]-	WVQMUPIIYOOEBB	InChI=1S/C10H16O5/c11-8(12)10(13)3-6-15-7-9(10)1-4-14-5-2-9/h13H,1-7H2,(H,11,12)	null	C1COCCC12COCCC2(C(=O)O)O	-0.600000024	131387563	PubChem:(131387563)	2
324	1	N/A	-184.73556408553392	C10H16O5	[M - H]-	JNKUFLYJVCMAKT	InChI=1S/C10H16O5/c1-7(6-11)4-5-8(9(12)14-2)10(13)15-3/h4,8,11H,5-6H2,1-3H3	null	CC(=CCC(C(=O)OC)C(=O)OC)CO	0.899999976	10867680;101337612	PubChem:(10867680 101337612)	2
325	1	N/A	-184.78367913571188	C10H16O5	[M - H]-	TUNAFPWHZOZDDV	InChI=1S/C10H16O5/c1-4-15-9(13)5-8(12)6-10(3,14)7(2)11/h14H,4-6H2,1-3H3	null	CCOC(=O)CC(=O)CC(C)(C(=O)C)O	-0.400000006	11195275	PubChem:(11195275)	2
326	1	N/A	-184.89942484323726	C10H16O5	[M - H]-	WSHDUIRLMSKJIP	InChI=1S/C10H16O5/c1-3-15-9(14)10(7-12,8(2)13)5-4-6-11/h6,12H,3-5,7H2,1-2H3	null	CCOC(=O)C(CCC=O)(CO)C(=O)C	-0.699999988	129629687	PubChem:(129629687)	2
327	1	N/A	-184.98248596742107	C10H16O5	[M - H]-	PPUTWTGUQGRLQT	InChI=1S/C10H16O5/c1-3-15-8(12)9(2)6-10(13,14)5-4-7(9)11/h13-14H,3-6H2,1-2H3	null	CCOC(=O)C1(CC(CCC1=O)(O)O)C	-0.100000001	117815794	PubChem:(117815794)	2
328	1	N/A	-185.0112399008549	C10H16O5	[M - H]-	BZZPJXHEUIXEEY	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)7-5-3-4-6-15-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(C1CCCCO1)C(=O)OC	0.899999976	45784579	PubChem:(45784579)	2
329	1	N/A	-185.14832397264271	C10H16O5	[M - H]-	FMOLCHKAHOMTJN	InChI=1S/C10H16O5/c1-6-4-7(10(12)14-3)8(15-6)5-9(11)13-2/h6-8H,4-5H2,1-3H3	null	CC1CC(C(O1)CC(=O)OC)C(=O)OC	0.400000006	70795381	PubChem:(70795381)	2
330	1	N/A	-185.18645117208584	C10H16O5	[M - H]-	QIPISFPFQBMWOT	InChI=1S/C10H16O5/c1-3-6-5-10(6,9(13)14)7(11)8(12)15-4-2/h6-7,11H,3-5H2,1-2H3,(H,13,14)	null	CCC1CC1(C(C(=O)OCC)O)C(=O)O	0.699999988	117798717	PubChem:(117798717)	2
331	1	N/A	-185.31089869512	C10H16O5	[M - H]-	KRRSEYLABUTZKT	InChI=1S/C10H16O5/c1-4-5-10(7(3)11,9(14)15)6(2)8(12)13/h6H,4-5H2,1-3H3,(H,12,13)(H,14,15)	2-acetyl-3-methyl-2-propylbutanedioic acid	CCCC(C(C)C(=O)O)(C(=O)C)C(=O)O	1.0	21919291	PubChem:(21919291)	2
332	1	N/A	-185.32361276263987	C10H16O5	[M - H]-	OJJXOOICDMQOEL	InChI=1S/C10H16O5/c1-8(11)13-7-9(12)3-4-10(2)14-5-6-15-10/h3-7H2,1-2H3	null	CC(=O)OCC(=O)CCC1(OCCO1)C	0.0	10680225	PubChem:(10680225)	2
333	1	N/A	-185.8821152349717	C10H16O5	[M - H]-	DRGJAZXDYXLNDG	InChI=1S/C10H16O5/c1-5-10(2,15-4)7(9(12)13)6-8(11)14-3/h6H,5H2,1-4H3,(H,12,13)	null	CCC(C)(C(=CC(=O)OC)C(=O)O)OC	0.699999988	10608738	PubChem:(10608738)	2
334	1	N/A	-185.9541719685911	C10H16O5	[M - H]-	IIEIIBROKUZCRR	InChI=1S/C10H16O5/c1-2-10(13)15-8-7-14-6-4-3-5-9(11)12/h2H,1,3-8H2,(H,11,12)	null	C=CC(=O)OCCOCCCCC(=O)O	0.800000012	118969726	PubChem:(118969726)	2
335	1	N/A	-185.99712620916785	C10H16O5	[M - H]-	PPJOIKFXQHPQIN	InChI=1S/C10H16O5/c1-3-15-10(14)8(9(12)13)6-7(2)4-5-11/h4,8,11H,3,5-6H2,1-2H3,(H,12,13)	null	CCOC(=O)C(CC(=CCO)C)C(=O)O	0.899999976	54201213	PubChem:(54201213)	2
336	1	N/A	-186.38300190778125	C10H16O5	[M - H]-	WBHUQWSYZISFML	InChI=1S/C10H16O5/c1-6(15-3)4-5-8(10(13)14)7(2)9(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	null	CC(CCC(=C(C)C(=O)O)C(=O)O)OC	0.800000012	57066548	PubChem:(57066548)	2
337	1	N/A	-186.39910585032376	C10H16O5	[M - H]-	MGYPMMHTFQRKQR	InChI=1S/C10H16O5/c1-3-8(11)10(13)15-7-5-6-14-9(12)4-2/h3-7H2,1-2H3	null	CCC(=O)C(=O)OCCCOC(=O)CC	1.20000005	57012485	PubChem:(57012485)	2
338	1	N/A	-186.57720727633688	C10H16O5	[M - H]-	OYTBAKZNDYHLGZ	InChI=1S/C10H16O5/c1-6(2)9(10(13)15-4)7(11)5-8(12)14-3/h6,9H,5H2,1-4H3	Pentanedioic acid, 2-(1-methylethyl)-3-oxo-, dimethyl ester	CC(C)C(C(=O)CC(=O)OC)C(=O)OC	1.39999998	11806096	PubChem:(11806096)	2
339	1	N/A	-186.81809557780744	C10H16O5	[M - H]-	SGLOVNWUISOSLB	InChI=1S/C10H16O5/c1-7(5-11)4-10(9(13)14)6-15-3-2-8(10)12/h7,11H,2-6H2,1H3,(H,13,14)	null	CC(CC1(COCCC1=O)C(=O)O)CO	0.200000003	106470107	PubChem:(106470107)	2
340	1	N/A	-187.01582883069133	C10H16O5	[M - H]-	BQLVCFSSBHZBCF	InChI=1S/C10H16O5/c1-6-2-3-8(12)9(13)4-7(11)5-10(14)15-6/h6,8-9,12-13H,2-5H2,1H3	(6R,7S,10R)-6,7-dihydroxy-10-methyloxecane-2,4-dione	CC1CCC(C(CC(=O)CC(=O)O1)O)O	-0.300000012	10104733;22610469;132558180	COCONUT:(CNP0335842);Natural Products:(UNPD185783);PubChem:(10104733 22610469 132558180);SuperNatural:(SN00375983)	3178498
341	1	N/A	-187.19250661134865	C10H16O5	[M - H]-	ZORRVQMASAABKK	InChI=1S/C10H16O5/c1-3-14-9(12)7-8(5-6-11)10(13)15-4-2/h6,8H,3-5,7H2,1-2H3	null	CCOC(=O)CC(CC=O)C(=O)OCC	0.100000001	54558234	PubChem:(54558234)	2
342	1	N/A	-187.40590009234919	C10H16O5	[M - H]-	HWKFJURONCCLRA	InChI=1S/C10H16O5/c1-4-15-10(13)8(9(12)14-3)6-5-7(2)11/h8H,4-6H2,1-3H3	null	CCOC(=O)C(CCC(=O)C)C(=O)OC	0.600000024	70677210	PubChem:(70677210)	2
343	1	N/A	-187.44787970612964	C10H16O5	[M - H]-	YEOGEHXCJDWSEH	InChI=1S/C10H16O5/c1-7(11)14-8-3-5-9(6-4-8)15-10(12)13-2/h8-9H,3-6H2,1-2H3	null	CC(=O)OC1CCC(CC1)OC(=O)OC	1.70000005	101779267	PubChem:(101779267)	2
344	1	N/A	-187.56067815116992	C10H16O5	[M - H]-	LVFOADYPSPUEFY	InChI=1S/C10H16O5/c1-4-10(3,5-2)9(14)15-8(13)6-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CCC(C)(CC)C(=O)OC(=O)CC(=O)O	1.70000005	54054397	PubChem:(54054397)	2
345	1	N/A	-187.67002773438375	C10H16O5	[M - H]-	PGDGKUYQNDUDNN	InChI=1S/C10H16O5/c1-6-3-4-7(15-6)5-8(9(11)12)10(13)14-2/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC1CCC(O1)CC(C(=O)O)C(=O)OC	1.0	103144029	PubChem:(103144029)	2
346	1	N/A	-187.7826733141853	C10H16O5	[M - H]-	IPEHMZWUKWFTKM	InChI=1S/C10H16O5/c1-9(8(11)12)2-3-10(15-9)6-13-4-5-14-7-10/h2-7H2,1H3,(H,11,12)	null	CC1(CCC2(O1)COCCOC2)C(=O)O	-0.300000012	130585387	PubChem:(130585387)	2
347	1	N/A	-187.80214765365002	C10H16O5	[M - H]-	JZJRWJQUBWXUJQ	InChI=1S/C10H16O5/c1-13-7-8(11)10(9(12)14-2)3-5-15-6-4-10/h3-7H2,1-2H3	null	COCC(=O)C1(CCOCC1)C(=O)OC	0.100000001	79553855	PubChem:(79553855)	2
348	1	N/A	-187.8288659107614	C10H16O5	[M - H]-	VFLICHZDJIBJRE	InChI=1S/C10H16O5/c1-9(13)4-5-10(6-9,7(11)14-2)8(12)15-3/h13H,4-6H2,1-3H3	dimethyl 3-hydroxy-3-methylcyclopentane-1,1-dicarboxylate	CC1(CCC(C1)(C(=O)OC)C(=O)OC)O	0.400000006	11746028	PubChem:(11746028)	2
349	1	N/A	-187.84460020190193	C10H16O5	[M - H]-	BIFUJAQGLKHBMZ	InChI=1S/C10H16O5/c1-8(2,7(11)12)10-13-4-9(3,5-14-10)6-15-10/h4-6H2,1-3H3,(H,11,12)	null	CC12COC(OC1)(OC2)C(C)(C)C(=O)O	0.5	116986993	PubChem:(116986993)	2
350	1	N/A	-187.9141546162749	C10H16O5	[M - H]-	YAJYABAEMFANCM	InChI=1S/C10H16O5/c1-14-5-2-4-10(9(12)13)7-15-6-3-8(10)11/h2-7H2,1H3,(H,12,13)	null	COCCCC1(COCCC1=O)C(=O)O	0.300000012	106469872	PubChem:(106469872)	2
351	1	N/A	-188.0582887740931	C10H16O5	[M - H]-	QWMQZCGLGWKYLJ	InChI=1S/C10H16O5/c1-8(11)14-7-10(15-9(2)12)3-5-13-6-4-10/h3-7H2,1-2H3	(4-acetyloxyoxan-4-yl)methyl acetate	CC(=O)OCC1(CCOCC1)OC(=O)C	0.200000003	909733	PubChem:(909733)	2
352	1	N/A	-188.0654981585261	C10H16O5	[M - H]-	BTUKGSGZLSVAIP	InChI=1S/C10H16O5/c1-2-7-15-8(10(13)14)5-3-4-6-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=CCOC(CCCCC(=O)O)C(=O)O	0.899999976	91581012	PubChem:(91581012)	2
353	1	N/A	-188.10482151570736	C10H16O5	[M - H]-	OIWXQXBAUHTGGH	InChI=1S/C10H16O5/c1-3-5-15-10(13)7-8(11)6-9(12)14-4-2/h3-7H2,1-2H3	null	CCCOC(=O)CC(=O)CC(=O)OCC	1.29999995	123263001	PubChem:(123263001)	2
354	1	N/A	-188.23773750668607	C10H16O5	[M - H]-	SOSPYCCYFGAIHG	InChI=1S/C10H16O5/c1-7(3-8(11)12)10-13-4-9(2,5-14-10)6-15-10/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(CC(=O)O)C12OCC(CO1)(CO2)C	0.400000006	116986995	PubChem:(116986995)	2
355	1	N/A	-188.2582519470955	C10H16O5	[M - H]-	AQWZEXSQZCAGIN	InChI=1S/C10H16O5/c1-14-9(11)6-7-2-4-15-5-3-8(7)10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	COC(=O)CC1CCOCCC1C(=O)O	0.200000003	105531929;105532471;105533022	PubChem:(105531929 105532471 105533022)	2
356	1	N/A	-188.31909597785835	C10H16O5	[M - H]-	ZJIOJJVDSLSOHQ	InChI=1S/C10H16O5/c11-3-7(13)10-5-1-6(12)4(9(5)10)2-8(14)15/h4-7,9-13H,1-3H2,(H,14,15)	2-[6-(1,2-dihydroxyethyl)-3-hydroxy-2-bicyclo[3.1.0]hexanyl]acetic acid	C1C2C(C2C(CO)O)C(C1O)CC(=O)O	-1.29999995	23328769	PubChem:(23328769)	2
357	1	N/A	-188.3455223839619	C10H16O5	[M - H]-	OPOLBLUYNFQKDH	InChI=1S/C10H16O5/c1-4-13-6-7-15-10(12)8(3)9(11)14-5-2/h3-7H2,1-2H3	null	CCOCCOC(=O)C(=C)C(=O)OCC	1.39999998	14173446	PubChem:(14173446)	2
358	1	N/A	-188.39239669757353	C10H16O5	[M - H]-	LDQNHLVFTCUPNZ	InChI=1S/C10H16O5/c1-4-10(7(11)12)5-6(2)9(3,14)8(13)15-10/h6,14H,4-5H2,1-3H3,(H,11,12)	null	CCC1(CC(C(C(=O)O1)(C)O)C)C(=O)O	1.0	131858752	PubChem:(131858752)	2
359	1	N/A	-188.47900948833694	C10H16O5	[M - H]-	JHVOSIUWIHQSKX	InChI=1S/C10H16O5/c1-9(2,3)8(13)10(6-15-10)5-14-4-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)C1(CO1)COCC(=O)O	0.300000012	10220026	PubChem:(10220026)	2
360	1	N/A	-188.58029654931278	C10H16O5	[M - H]-	ODHKLVVOMKWMKE	InChI=1S/C10H16O5/c1-2-10(5-14-6-10)7-15-9(13)4-3-8(11)12/h2-7H2,1H3,(H,11,12)	null	CCC1(COC1)COC(=O)CCC(=O)O	0.200000003	45095202	PubChem:(45095202)	2
361	1	N/A	-188.67654294654517	C10H16O5	[M - H]-	FZMOMGAHDSQOPP	InChI=1S/C10H16O5/c1-6(11)15-9-3-7(4-10(13)14)2-8(12)5-9/h7-9,12H,2-5H2,1H3,(H,13,14)	2-(3-acetyloxy-5-hydroxycyclohexyl)acetate	CC(=O)OC1CC(CC(C1)O)CC(=O)O	0.200000003	18471531;18471532;69112426;69113653	PubChem:(18471531 18471532 69112426 69113653)	2
362	1	N/A	-188.90620839426444	C10H16O5	[M - H]-	PAXDZODLNBJOHX	InChI=1S/C10H16O5/c1-9(2,3)15-7(11)10(4)5-13-8(12)14-6-10/h5-6H2,1-4H3	null	CC1(COC(=O)OC1)C(=O)OC(C)(C)C	1.5	68062601	PubChem:(68062601)	2
363	1	N/A	-188.97205163506302	C10H16O5	[M - H]-	BXXYEKXRTWFQIJ	InChI=1S/C10H16O5/c1-4-7(11)8(9(12)14-5-2)10(13)15-6-3/h4,7-8,11H,1,5-6H2,2-3H3	null	CCOC(=O)C(C(C=C)O)C(=O)OCC	0.899999976	66040022	PubChem:(66040022)	2
364	1	N/A	-189.12933597313727	C10H16O5	[M - H]-	QBKWTAHQQWOGOJ	InChI=1S/C10H16O5/c1-9(12)14-8-4-5-10(13)15-7-3-2-6-11/h6H,2-5,7-8H2,1H3	null	CC(=O)OCCCC(=O)OCCCC=O	0.100000001	87573897	PubChem:(87573897)	2
365	1	N/A	-189.1765468738093	C10H16O5	[M - H]-	VTIZWOACDQBFLV	InChI=1S/C10H16O5/c1-6-2-4-10(5-3-6,9(14)15)7(11)8(12)13/h6-7,11H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC1CCC(CC1)(C(C(=O)O)O)C(=O)O	0.899999976	129988414	PubChem:(129988414)	2
366	1	N/A	-189.30529469639282	C10H16O5	[M - H]-	HEKPETFMKBOPHN	InChI=1S/C10H16O5/c1-4-13-9(12)5-8-7(11)6-14-10(2,3)15-8/h8H,4-6H2,1-3H3	null	CCOC(=O)CC1C(=O)COC(O1)(C)C	0.5	71163058	PubChem:(71163058)	2
367	1	N/A	-189.3117431727649	C10H16O5	[M - H]-	MEEMDBDWJRMVNE	InChI=1S/C10H16O5/c1-8(11)15-10(2)4-3-9(12)7-13-5-6-14-10/h3-7H2,1-2H3	null	CC(=O)OC1(CCC(=O)COCCO1)C	0.100000001	10560653	PubChem:(10560653)	2
368	1	N/A	-189.33610361058965	C10H16O5	[M - H]-	AAWCKYUNZUGUID	InChI=1S/C10H16O5/c1-4-14-9(12)7(3)8(6-11)10(13)15-5-2/h6-8H,4-5H2,1-3H3	null	CCOC(=O)C(C)C(C=O)C(=O)OCC	0.899999976	14856006	PubChem:(14856006)	2
369	1	N/A	-189.34914103149157	C10H16O5	[M - H]-	ARCRPVYHQKJNGU	InChI=1S/C10H16O5/c1-10(2,3)15-9(13)7(11)5-6-8(12)14-4/h5-6H2,1-4H3	Pentanedioic acid, 2-oxo-, 1-(1,1-dimethylethyl) 5-methyl ester	CC(C)(C)OC(=O)C(=O)CCC(=O)OC	0.699999988	14456778	PubChem:(14456778)	2
370	1	N/A	-189.36303374234478	C10H16O5	[M - H]-	STBFTVKUACSZQT	InChI=1S/C10H16O5/c1-3-4-8(11)6-15-7-9(12)5-10(13)14-2/h1,8-9,11-12H,4-7H2,2H3	null	COC(=O)CC(COCC(CC#C)O)O	-0.800000012	90294819	PubChem:(90294819)	2
371	1	N/A	-189.46712507207297	C10H16O5	[M - H]-	IAUMXVNKNPGIKT	InChI=1S/C10H16O5/c1-3-14-8(11)10(5-6-13-7-10)9(12)15-4-2/h3-7H2,1-2H3	diethyl oxolane-3,3-dicarboxylate	CCOC(=O)C1(CCOC1)C(=O)OCC	0.699999988	20529884	PubChem:(20529884)	2
372	1	N/A	-189.69792104521804	C10H16O5	[M - H]-	YOMVURIMDGOWLR	InChI=1S/C10H16O5/c1-4-7(9(12)14-5-2)8(11)10(13)15-6-3/h11H,4-6H2,1-3H3	null	CCC(=C(C(=O)OCC)O)C(=O)OCC	2.20000005	88755998	PubChem:(88755998)	2
373	1	N/A	-189.70781452605405	C10H16O5	[M - H]-	KYJDJJVIYDAJHU	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)7-4-3-5-15-6-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(C1CCCOC1)C(=O)OC	0.800000012	107138265	PubChem:(107138265)	2
374	1	N/A	-189.74929274764804	C10H16O5	[M - H]-	WINOVBXKECSWMZ	InChI=1S/C10H16O5/c1-14-9(12)6-3-7(10(13)15-2)5-8(11)4-6/h6-8,11H,3-5H2,1-2H3	Dimethyl 5-hydroxycyclohexane-1,3-dicarboxylate	COC(=O)C1CC(CC(C1)O)C(=O)OC	0.200000003	44723402;58237130;86333147;86333148	PubChem:(44723402 58237130 86333147 86333148)	2
375	1	N/A	-189.9293781095349	C10H16O5	[M - H]-	FQGDDGOGXSYSOX	InChI=1S/C10H16O5/c1-3-5-7(11)6-8(12)9(13)10(14)15-4-2/h8,12H,3-6H2,1-2H3	null	CCCC(=O)CC(C(=O)C(=O)OCC)O	0.200000003	57115790	PubChem:(57115790)	2
376	1	N/A	-189.97610692900975	C10H16O5	[M - H]-	PYIUIHGVNBPRRO	InChI=1S/C10H16O5/c1-3-10(11)15-9-8-14-7-6-13-5-4-12-2/h1H,4-9H2,2H3	null	COCCOCCOCCOC(=O)C#C	0.200000003	102467160	PubChem:(102467160)	2
377	1	N/A	-190.36931434207966	C10H16O5	[M - H]-	VLUTXEXJVZYHSM	InChI=1S/C10H16O5/c1-4-15-10(14)7(5-8(11)12)9(13)6(2)3/h6-7H,4-5H2,1-3H3,(H,11,12)	3-ethoxycarbonyl-5-methyl-4-oxohexanoic acid	CCOC(=O)C(CC(=O)O)C(=O)C(C)C	0.899999976	13512204	PubChem:(13512204)	2
378	1	N/A	-190.5348358391583	C10H16O5	[M - H]-	AFYURWIKUUVAQI	InChI=1S/C10H16O5/c1-5-8(3-7(12)4-11)15-10(14)6(2)9(5)13/h4-9,12-13H,3H2,1-2H3	(2S)-2-hydroxy-3-[(2S,3R,4S,5R)-4-hydroxy-3,5-dimethyl-6-oxooxan-2-yl]propanal	CC1C(OC(=O)C(C1O)C)CC(C=O)O	-0.100000001	11665677	PubChem:(11665677);KEGG Mine	8589934594
379	1	N/A	-190.58594346301237	C10H16O5	[M - H]-	CZDMHCWBBLERJW	InChI=1S/C10H16O5/c1-10(5-11)6-14-4-8(12)2-3-9(13)15-7-10/h11H,2-7H2,1H3	null	CC1(COCC(=O)CCC(=O)OC1)CO	-0.600000024	10703921	PubChem:(10703921)	2
380	1	N/A	-190.91649763203762	C10H16O5	[M - H]-	OWSVXCBSRZIPEO	InChI=1S/C10H16O5/c1-7(2)10(3,5-8(12)14-4)15-9(13)6-11/h6-7H,5H2,1-4H3	null	CC(C)C(C)(CC(=O)OC)OC(=O)C=O	1.39999998	54173657	PubChem:(54173657)	2
381	1	N/A	-190.96265365379753	C10H16O5	[M - H]-	PMYMXCNBVZOURQ	InChI=1S/C10H16O5/c1-7(9(12)14-2)6-8(4-5-11)10(13)15-3/h5,7-8H,4,6H2,1-3H3	dimethyl 2-methyl-4-(2-oxoethyl)pentanedioate	CC(CC(CC=O)C(=O)OC)C(=O)OC	0.300000012	59972711	PubChem:(59972711)	2
382	1	N/A	-191.37755677590047	C10H16O5	[M - H]-	QKXSMCBYNYAAIQ	InChI=1S/C10H16O5/c1-6-7(15-6)5-10(2,8(11)13-3)9(12)14-4/h6-7H,5H2,1-4H3	null	CC1C(O1)CC(C)(C(=O)OC)C(=O)OC	1.0	102165587	PubChem:(102165587)	2
383	1	N/A	-191.40489640599054	C10H16O5	[M - H]-	CCFCVNNDOWFBBD	InChI=1S/C10H16O5/c1-10(8(12)14-2,9(13)15-3)6-4-5-7-11/h4-5,11H,6-7H2,1-3H3	null	CC(CC=CCO)(C(=O)OC)C(=O)OC	0.600000024	135073828	PubChem:(135073828)	2
384	1	N/A	-191.5216613564267	C10H16O5	[M - H]-	YMGHTPORXVLRCS	InChI=1S/C10H16O5/c1-7(2)3-4-13-9(11)8-5-14-10(12)15-6-8/h7-8H,3-6H2,1-2H3	null	CC(C)CCOC(=O)C1COC(=O)OC1	1.79999995	129259673	PubChem:(129259673)	2
385	1	N/A	-191.6615199131993	C10H16O5	[M - H]-	BSWJXRINLBSFAP	InChI=1S/C10H16O5/c1-5-14-9(11)7(3)8(13-4)10(12)15-6-2/h5-6H2,1-4H3	null	CCOC(=O)C(=C(C(=O)OCC)OC)C	1.5	13597598	PubChem:(13597598)	2
386	1	N/A	-191.66982001155355	C10H16O5	[M - H]-	DIWKCZLCIRXDMY	InChI=1S/C10H16O5/c1-3-10(14-4-5-15-10)7-8(11)6-9(12)13-2/h3-7H2,1-2H3	null	CCC1(OCCO1)CC(=O)CC(=O)OC	0.300000012	135086473	PubChem:(135086473)	2
387	1	N/A	-191.70926257184288	C10H16O5	[M - H]-	CITUWWFZCNASGP	InChI=1S/C10H16O5/c1-3-14-9(12)7-6(5-11)8(7)10(13)15-4-2/h6-8,11H,3-5H2,1-2H3	null	CCOC(=O)C1C(C1C(=O)OCC)CO	0.0	71480424;102308214;102308215	PubChem:(71480424 102308214 102308215)	2
388	1	N/A	-191.71508620717054	C10H16O5	[M - H]-	XDDTTXMFYZTHGP	InChI=1S/C10H16O5/c1-3-13-7-8-15-10(12)6-5-9(11)14-4-2/h3H,1,4-8H2,2H3	null	CCOC(=O)CCC(=O)OCCOC=C	1.14247262	89056367	PubChem:(89056367)	2
389	1	N/A	-191.71983616096588	C10H16O5	[M - H]-	PPTJFJOPXIPXFX	InChI=1S/C10H16O5/c1-10(8(11)12,9(13)14-2)7-3-5-15-6-4-7/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(C1CCOCC1)(C(=O)O)C(=O)OC	0.800000012	114899689	PubChem:(114899689)	2
390	1	N/A	-191.7427832635427	C10H16O5	[M - H]-	YLZRUCCQQIEIIH	InChI=1S/C10H16O5/c1-5-10(6(11)12)7(13)15-9(4,14)8(10,2)3/h14H,5H2,1-4H3,(H,11,12)	null	CCC1(C(=O)OC(C1(C)C)(C)O)C(=O)O	1.70000005	129989353	PubChem:(129989353)	2
391	1	N/A	-191.80381579718417	C10H16O5	[M - H]-	QYVJKGCVYJHBDD	InChI=1S/C10H16O5/c1-13-9(12)4-3-8-7(6-11)5-10(14-2)15-8/h6-8,10H,3-5H2,1-2H3	null	COC1CC(C(O1)CCC(=O)OC)C=O	-0.100000001	102010058	PubChem:(102010058)	2
392	1	N/A	-191.83690038909947	C10H16O5	[M - H]-	KYLGPSQYGNCTQJ	InChI=1S/C10H16O5/c1-6-4-9(13)8(12)3-2-7(11)5-10(14)15-6/h2-3,6-9,11-13H,4-5H2,1H3	Decarestrictine O	CC1CC(C(C=CC(CC(=O)O1)O)O)O	-0.800000012	6443701;46895882	COCONUT:(CNP0285978);Natural Products:(UNPD140473);PubChem:(6443701 46895882);SuperNatural:(SN00300560);MeSH:(6443701 46895882);PubMed	3178566
393	1	N/A	-191.93219674703576	C10H16O5	[M - H]-	ZBEJVVSIQPJBMA	InChI=1S/C10H16O5/c1-6(9(11)12)15-8-4-2-7(3-5-8)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(C(=O)O)OC1CCC(CC1)C(=O)O	0.899999976	84009684	PubChem:(84009684)	2
394	1	N/A	-191.99083877714568	C10H16O5	[M - H]-	UFCXNAIXPVVJNV	InChI=1S/C10H16O5/c1-3-10(12)15-7-6-13-4-5-14-8-9(2)11/h3H,1,4-8H2,2H3	null	CC(=O)COCCOCCOC(=O)C=C	0.200000003	57554097	PubChem:(57554097)	2
395	1	N/A	-191.99958244684092	C10H16O5	[M - H]-	RFUCDSWQHIUYOW	InChI=1S/C10H16O5/c1-2-15-9(13)10(4-5-11)7-14-6-3-8(10)12/h11H,2-7H2,1H3	null	CCOC(=O)C1(COCCC1=O)CCO	-0.5	106469627	PubChem:(106469627)	2
396	1	N/A	-192.28956731334554	C10H16O5	[M - H]-	PPRRPNDNUBUWFZ	InChI=1S/C10H16O5/c1-5-10(6-2,8(12)14-4)9(13)15-7(3)11/h5-6H2,1-4H3	null	CCC(CC)(C(=O)OC)C(=O)OC(=O)C	1.60000002	118967829	PubChem:(118967829)	2
397	1	N/A	-192.4327037858995	C10H16O5	[M - H]-	VCGAESIQPISQTH	InChI=1S/C10H16O5/c1-4-15-10(13)7(2)8(11)5-6-9(12)14-3/h7H,4-6H2,1-3H3	Hexanedioic acid, 2-methyl-3-oxo-, 1-ethyl 6-methyl ester	CCOC(=O)C(C)C(=O)CCC(=O)OC	0.699999988	11275959	PubChem:(11275959)	2
398	1	N/A	-192.64932983049	C10H16O5	[M - H]-	HWTZMXWJWCYCJX	InChI=1S/C10H17O5/c1-9(2,3)14-7(11)13-8(12)15-10(4,5)6/h1H2,2-6H3/q+1	tert-butyl 2-methylpropan-2-yloxycarbonyl carbonate	CC(C)(C)OC(=O)OC(=O)OC(C)(C)[CH2+]	2.70000005	59029715	PubChem:(59029715)	2
399	1	N/A	-192.975652729091	C10H16O5	[M - H]-	DKTWQUMWORIJCE	InChI=1S/C10H16O5/c11-8(9(12)13)7-1-3-15-10(5-7)2-4-14-6-10/h7-8,11H,1-6H2,(H,12,13)	null	C1COC2(CCOC2)CC1C(C(=O)O)O	-0.400000006	79913183	PubChem:(79913183)	2
400	1	N/A	-192.99623670782785	C10H16O5	[M - H]-	OHSQKXUODMASQK	InChI=1S/C10H16O5/c1-4-8(10(13)14)7(3)15-9(12)5-6(2)11/h7-8H,4-5H2,1-3H3,(H,13,14)	null	CCC(C(C)OC(=O)CC(=O)C)C(=O)O	0.800000012	87451605	PubChem:(87451605)	2
401	1	N/A	-193.03362285214308	C10H16O5	[M - H]-	SVORNHSGVOIVMN	InChI=1S/C10H16O5/c1-2-15-10(13)8(9(11)12)7-3-5-14-6-4-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(C1CCOCC1)C(=O)O	0.800000012	103973485	PubChem:(103973485)	2
