rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
504	1	N/A	-154.96806590450905	C7H10O2	[M - H]-	YBNRMGQHDJTCMT	InChI=1S/C7H10O2/c1-7-2-3-9-6(8)5(7)4-7/h5H,2-4H2,1H3	null	CC12CCOC(=O)C1C2	1.0	101929856	PubChem:(101929856)	2
505	1	N/A	-155.12687620160204	C7H10O2	[M - H]-	DHXWPXMERXOFET	InChI=1S/C7H10O2/c1-2-6-3-7(8)5-9-4-6/h2,6H,1,3-5H2	null	C=CC1CC(=O)COC1	0.5	132084969	PubChem:(132084969)	2
506	1	N/A	-155.18192162584887	C7H10O2	[M - H]-	CASMIJWLCPQCCP	InChI=1S/C7H10O2/c1-3-4-7(5-8)6(2)9/h3-4H2,1-2H3	null	CCCC(=C=O)C(=O)C	1.5	117772977	PubChem:(117772977)	2
507	1	N/A	-155.2449127825543	C7H10O2	[M - H]-	PDUGHAHRZARODR	InChI=1S/C7H10O2/c8-5-4-7-3-1-2-6-9-7/h1-3,8H,4-6H2	null	C1C=CC=C(O1)CCO	0.699999988	54183939	PubChem:(54183939)	2
508	1	N/A	-155.25736915787638	C7H10O2	[M - H]-	ZTOXFNMYDWLIGX	InChI=1S/C7H10O2/c1-2-5-3-6(8)4-7(5)9/h3,6,8H,2,4H2,1H3	2-Cyclopenten-1-one, 2-ethyl-4-hydroxy-	CCC1=CC(CC1=O)O	0.200000003	13037853;58922279;58922282	PubChem:(13037853 58922279 58922282)	2
509	1	N/A	-155.4219785789695	C7H10O2	[M - H]-	PYPZYWHXVRYDGD	InChI=1S/C7H10O2/c8-4-6-2-1-3-7(6)5-9/h4-7H,1-3H2	Cyclopentane-1,2-dicarbaldehyde	C1CC(C(C1)C=O)C=O	0.200000003	15122666;130826816	PubChem:(15122666 130826816)	2
510	1	N/A	-155.4469972402895	C7H10O2	[M - H]-	NLXZONNNMGXZFM	InChI=1S/C7H10O2/c1-7(9)4-2-3-6(8)5-7/h2-3,9H,4-5H2,1H3	null	CC1(CC=CC(=O)C1)O	0.100000001	89287800	PubChem:(89287800)	2
511	1	N/A	-155.48246529252583	C7H10O2	[M - H]-	ZLIQUSYYMBDUKY	InChI=1S/C7H10O2/c8-6-4-2-1-3-5-7(6)9/h4,8H,1-3,5H2	null	C1CCC(=O)C(=CC1)O	1.29999995	89708168	PubChem:(89708168)	2
512	1	N/A	-155.50844436919076	C7H10O2	[M - H]-	SLOCIJOTBVAMAJ	InChI=1S/C7H10O2/c8-6-4-2-1-3-5-7(6)9/h1-5H2	1,2-Cycloheptanedione	C1CCC(=O)C(=O)CC1	0.5	76365	NORMAN:(NS00028841);PubChem:(76365);ZINC bio:(ZINC02508021)	270338
513	1	N/A	-155.5944910886577	C7H10O2	[M - H]-	XTAMSEBONRKTDX	InChI=1S/C7H10O2/c8-7-6-4-5(6)2-1-3-9-7/h5-6H,1-4H2	null	C1CC2CC2C(=O)OC1	1.0	12061945	PubChem:(12061945)	2
514	1	N/A	-155.60530701220998	C7H10O2	[M - H]-	FNWFGULOBSXLRK	InChI=1S/C7H10O2/c1-2-6-3-4-9-7(8)5-6/h3-4,6H,2,5H2,1H3	null	CCC1CC(=O)OC=C1	1.39999998	102448095	PubChem:(102448095)	2
515	1	N/A	-155.6245226638055	C7H10O2	[M - H]-	CPTJYBVKXBNWNA	InChI=1S/C7H10O2/c1-6(3-4-8)5-7(2)9/h4-5H,3H2,1-2H3	(E)-3-methyl-5-oxohex-3-enal	CC(=CC(=O)C)CC=O	0.400000006	59076826;72508938	PubChem:(59076826 72508938)	2
516	1	N/A	-155.64125359622105	C7H10O2	[M - H]-	WDJACUIKSWQWOE	InChI=1S/C7H10O2/c1-5-3-2-4-6(5)7(8)9/h4-5H,2-3H2,1H3,(H,8,9)	5-methylcyclopentene-1-carboxylic acid	CC1CCC=C1C(=O)O	1.5	557307;55301042	PubChem:(557307 55301042)	2
517	1	N/A	-155.71664563623574	C7H10O2	[M - H]-	CVBNEZQOINGLSS	InChI=1S/C7H10O2/c1-2-5-3-6(8)7(9)4-5/h3,5,8H,2,4H2,1H3	4-Ethyl-2-hydroxy-2-cyclopenten-1-one	CCC1CC(=O)C(=C1)O	1.29999995	566236	COCONUT:(CNP0284446);Natural Products:(UNPD53856);PubChem:(566236);SuperNatural:(SN00315057)	3178498
518	1	N/A	-155.74214444405862	C7H10O2	[M - H]-	UAQHZQUWKLKGOK	InChI=1S/C7H10O2/c1-4-7(9)5(2)6(3)8/h4-5H,1H2,2-3H3	null	CC(C(=O)C)C(=O)C=C	1.0	57940708	PubChem:(57940708)	2
519	1	N/A	-155.88979743824297	C7H10O2	[M - H]-	CTYDCLDVZPMCJI	InChI=1S/C7H10O2/c8-4-6-1-2-7(3-6)5-9/h1-2,8-9H,3-5H2	null	C1C(=CC=C1CO)CO	-0.800000012	12747957	PubChem:(12747957)	2
520	1	N/A	-156.0382101753025	C7H10O2	[M - H]-	SGNHBZBGAUUXFH	InChI=1S/C7H10O2/c1-7(6(8)9)4-2-3-5-7/h2-3H,4-5H2,1H3,(H,8,9)	1-methylcyclopent-3-ene-1-carboxylic acid	CC1(CC=CC1)C(=O)O	1.29999995	14530764	PubChem:(14530764)	2
521	1	N/A	-156.0632724341638	C7H10O2	[M - H]-	CJZWXYSCHXVRKO	InChI=1S/C7H10O2/c1-2-3-4-5-6-9-7-8/h7H,2,5-6H2,1H3	null	CCC#CCCOC=O	1.70000005	54249163	PubChem:(54249163)	2
522	1	N/A	-156.07393467590643	C7H10O2	[M - H]-	FRUCKBRQVZGAJB	InChI=1S/C7H10O2/c1-4-5(6(8)9)7(4,2)3/h1-3H3,(H,8,9)	1-Cyclopropene-1-carboxylic acid, 2,3,3-trimethyl-	CC1=C(C1(C)C)C(=O)O	1.10000002	13708350	PubChem:(13708350)	2
523	1	N/A	-156.099605381586	C7H10O2	[M - H]-	BQYIYGABNPNGLM	InChI=1S/C7H10O2/c1-4-3-5(2)6(4)7(8)9/h4H,3H2,1-2H3,(H,8,9)	2,4-dimethylcyclobutene-1-carboxylic acid	CC1CC(=C1C(=O)O)C	0.899999976	60107904	PubChem:(60107904)	2
524	1	N/A	-156.12316538367858	C7H10O2	[M - H]-	ZBJVEMPSCIASKO	InChI=1S/C7H10O2/c1-5-3-7(8)4-6(2)9-5/h3-4,7-8H,1-2H3	null	CC1=CC(C=C(O1)C)O	0.800000012	129940381	PubChem:(129940381)	2
525	1	N/A	-156.14141220155201	C7H10O2	[M - H]-	RAVCCLFVHXWZAM	InChI=1S/C7H10O2/c1-3-4-5-6-9-7(2)8/h3-5H,1,6H2,2H3	[(2E)-penta-2,4-dienyl] Acetate	CC(=O)OCC=CC=C	1.39999998	11789214;54257067	PubChem:(11789214 54257067)	2
526	1	N/A	-156.26477622675603	C7H10O2	[M - H]-	ZVKQBEWDEHCMDL	InChI=1S/C7H10O2/c1-4-7(9)5(2)6(3)8/h2,4H2,1,3H3	null	CCC(=O)C(=C)C(=O)C	0.899999976	90444885	PubChem:(90444885)	2
527	1	N/A	-156.3565540496464	C7H10O2	[M - H]-	OKOZTFYHYULXEL	InChI=1S/C7H10O2/c1-5-2-3-6(8)7(9)4-5/h4,8-9H,2-3H2,1H3	4-methylcyclohexa-1,3-diene-1,2-diol	CC1=CC(=C(CC1)O)O	0.800000012	20478676	PubChem:(20478676);KEGG Mine	8589934594
528	1	N/A	-156.38608379349913	C7H10O2	[M - H]-	KYOQQICLTCIRIF	InChI=1S/C7H10O2/c1-5-3-2-4-6(8)7(5)9/h3,8-9H,2,4H2,1H3	null	CC1=CCCC(=C1O)O	0.800000012	129690230	EcoCyc Mine;PubChem:(129690230);KEGG Mine	25769803778
529	1	N/A	-156.65372852359738	C7H10O2	[M - H]-	RNDMBBNDXNSEQH	InChI=1S/C7H10O2/c1-5-6(8)3-2-4-7(5)9/h2-3,5,7,9H,4H2,1H3	null	CC1C(CC=CC1=O)O	0.5	53305517;76004605;130754941	PubChem:(53305517 76004605 130754941)	2
530	1	N/A	-156.69447874694382	C7H10O2	[M - H]-	VBOYONXEJMSAAT	InChI=1S/C7H10O2/c1-5-2-3-7(9)6(5)4-8/h8H,2-4H2,1H3	2-Cyclopenten-1-one, 2-(hydroxymethyl)-3-methyl-	CC1=C(C(=O)CC1)CO	0.100000001	15768146	COCONUT:(CNP0391930);Natural Products:(UNPD118548);PubChem:(15768146);SuperNatural:(SN00311208);MeSH:(15768146);PubMed	3178566
531	1	N/A	-156.72344213391403	C7H10O2	[M - H]-	HWBCVBODQSNEGY	InChI=1S/C7H10O2/c1-6(2)5-7(9)3-4-8/h4-5H,3H2,1-2H3	null	CC(=CC(=O)CC=O)C	1.0	91520830	PubChem:(91520830);KEGG Mine	8589934594
532	1	N/A	-156.72770576429036	C7H10O2	[M - H]-	JFQDWOUQJNNXNG	InChI=1S/C7H10O2/c1-3-7(8)5-4-6-9-2/h3,7-8H,1,6H2,2H3	null	COCC#CC(C=C)O	0.300000012	44720564	PubChem:(44720564)	2
533	1	N/A	-156.84577491939893	C7H10O2	[M - H]-	CNYTUZWKNAWPJW	InChI=1S/C7H10O2/c8-6-4-2-1-3-5-7(6)9/h2,4,7,9H,1,3,5H2	null	C1CC=CC(=O)C(C1)O	0.699999988	14945504	PubChem:(14945504)	2
534	1	N/A	-156.88385092076808	C7H10O2	[M - H]-	UJZMIKLOPMWAAL	InChI=1S/C7H10O2/c1-4-5(2)7(9)3-6(4)8/h4,9H,3H2,1-2H3	4-hydroxy-2,3-dimethylcyclopent-3-en-1-one	CC1C(=C(CC1=O)O)C	0.300000012	59892275	PubChem:(59892275)	2
535	1	N/A	-156.93837509773158	C7H10O2	[M - H]-	JCYLVLDCMAUAKJ	InChI=1S/C7H10O2/c8-7-4-5-1-2-6(3-5)9-7/h5-6H,1-4H2	2-oxabicyclo[3.2.1]octan-3-on	C1CC2CC1CC(=O)O2	1.0	10866334;10953504;12803676;51006445	PubChem:(10866334 10953504 12803676 51006445);PubMed	66
536	1	N/A	-156.94756116045232	C7H10O2	[M - H]-	YFZVRAUGFVJXRQ	InChI=1S/C7H10O2/c1-3-9-6-4-5-7(2)8/h3,6H2,1-2H3	null	CCOCC#CC(=O)C	0.600000024	130030997	PubChem:(130030997)	2
537	1	N/A	-157.05681459385	C7H10O2	[M - H]-	FLGSUXUFTBZSDJ	InChI=1S/C7H10O2/c1-7(2,9)5-3-4-6-8/h6,9H,4H2,1-2H3	null	CC(C)(C#CCC=O)O	-0.200000003	129806752	PubChem:(129806752)	2
538	1	N/A	-157.12226634769107	C7H10O2	[M - H]-	ZZNGKOYDTUVIKM	InChI=1S/C7H10O2/c8-5-6-1-3-7(9)4-2-6/h5,8H,1-4H2	null	C1CC(=O)CCC1=CO	0.0	130031002	PubChem:(130031002)	2
539	1	N/A	-157.16950543496827	C7H10O2	[M - H]-	QSRDPEBAYNBHBW	InChI=1S/C7H10O2/c1-2-3-4-7(9)5-6-8/h3-6,8H,2H2,1H3	ACMC-20lilw	CCC=CC(=O)C=CO	1.60000002	71322479;131245754;133678112	PubChem:(71322479 131245754 133678112)	2
540	1	N/A	-157.3279230917491	C7H10O2	[M - H]-	RGYMZMPWQZWNQI	InChI=1S/C7H10O2/c8-9-6-7-4-2-1-3-5-7/h1-4,7-8H,5-6H2	null	C1C=CC=CC1COO	1.29999995	91397638	PubChem:(91397638)	2
541	1	N/A	-157.34880109406487	C7H10O2	[M - H]-	YBGXTKGKCAPOBH	InChI=1S/C7H10O2/c8-7-3-1-2-5-9-6-4-7/h4,6H,1-3,5H2	null	C1CCOC=CC(=O)C1	0.699999988	130031790	PubChem:(130031790)	2
542	1	N/A	-157.39202901883513	C7H10O2	[M - H]-	ZGIWIOMRVUMEBN	InChI=1S/C7H10O2/c1-5-3-7(2,4-5)6(8)9/h3H,4H2,1-2H3,(H,8,9)	2-Cyclobutene-1-carboxylic acid, 1,3-dimethyl-	CC1=CC(C1)(C)C(=O)O	0.899999976	23264404	PubChem:(23264404)	2
543	1	N/A	-157.44077044877383	C7H10O2	[M - H]-	ZALZXCUXAVTDSK	InChI=1S/C7H10O2/c1-7(4-5-7)3-2-6(8)9/h2-3H,4-5H2,1H3,(H,8,9)	Acrylic acid, 3-(1-methylcyclopropyl)-, E	CC1(CC1)C=CC(=O)O	1.70000005	5367620	PubChem:(5367620)	2
544	1	N/A	-157.53059260877384	C7H10O2	[M - H]-	VCJBKBDHBWMCFL	InChI=1S/C7H10O2/c1-4-5-7(3,9)6(2)8/h1,9H,5H2,2-3H3	null	CC(=O)C(C)(CC#C)O	0.100000001	58586571	PubChem:(58586571)	2
545	1	N/A	-157.53211412851718	C7H10O2	[M - H]-	VAHQMMLOWODOQX	InChI=1S/C7H10O2/c1-5-4-6(8)2-3-7(5)9/h2-3,6,8-9H,4H2,1H3	null	CC1=C(C=CC(C1)O)O	0.300000012	89381349	PubChem:(89381349)	2
546	1	N/A	-157.54392304524848	C7H10O2	[M - H]-	OHPTVOIEYXDNNM	InChI=1S/C7H10O2/c1-5-2-6(8)4-7(9)3-5/h2-3,6,8-9H,4H2,1H3	null	CC1=CC(CC(=C1)O)O	0.860270083	""	KEGG Mine	8589934592
547	1	N/A	-157.58885785187547	C7H10O2	[M - H]-	LLNJOXWGZNMXKA	InChI=1S/C7H10O2/c1-2-3-6-4-7(8)9-5-6/h2-3,6H,4-5H2,1H3	null	CC=CC1CC(=O)OC1	1.0	10931438	PubChem:(10931438)	2
548	1	N/A	-157.59614409799053	C7H10O2	[M - H]-	IRMDUNLTSIADTQ	InChI=1S/C7H10O2/c1-3-4-5-9-6-7(2)8/h3,6H2,1-2H3	null	CCC#COCC(=O)C	1.39999998	134215417	PubChem:(134215417)	2
549	1	N/A	-157.6784487453459	C7H10O2	[M - H]-	CNQAJVXXNSUTHG	InChI=1S/C7H10O2/c8-4-5-1-2-6-7(3-5)9-6/h3,6-8H,1-2,4H2	null	C1CC(=CC2C1O2)CO	-0.300000012	53730616	PubChem:(53730616)	2
550	1	N/A	-157.80959076864715	C7H10O2	[M - H]-	MBXGHZCOLAPMTK	InChI=1S/C7H10O2/c1-4(2)5-3-6(5)7(8)9/h3-4,6H,1-2H3,(H,8,9)	2-propan-2-ylcycloprop-2-ene-1-carboxylic acid	CC(C)C1=CC1C(=O)O	1.0	12914720	PubChem:(12914720)	2
551	1	N/A	-157.82055775604556	C7H10O2	[M - H]-	RESHBFIIRDMULK	InChI=1S/C7H10O2/c8-4-7(5-9)6-2-1-3-6/h4-7H,1-3H2	Propanedial, cyclobutyl-	C1CC(C1)C(C=O)C=O	1.0	13163940	PubChem:(13163940)	2
552	1	N/A	-157.92004404038147	C7H10O2	[M - H]-	SYLXFRNRFZBYEI	InChI=1S/C7H10O2/c1-9-7-4-2-3-6(8)5-7/h4H,2-3,5H2,1H3	3-Cyclohexen-1-one, 3-methoxy-	COC1=CCCC(=O)C1	0.5	69809649	PubChem:(69809649)	2
553	1	N/A	-157.99965320552093	C7H10O2	[M - H]-	MZKSYJWJNDTHRL	InChI=1S/C7H10O2/c8-6-3-1-2-5(6)7-4-9-7/h5,7H,1-4H2	null	C1CC(C(=O)C1)C2CO2	0.100000001	130026976	PubChem:(130026976)	2
554	1	N/A	-158.07379188989276	C7H10O2	[M - H]-	ZRRMMRRQBBZSFF	InChI=1S/C7H10O2/c1-5-4-6(8)2-3-7(5)9/h2,4,7-9H,3H2,1H3	5-methylcyclohexa-1,5-diene-1,4-diol	CC1=CC(=CCC1O)O	0.300000012	59229326;59229327	PubChem:(59229326 59229327)	2
555	1	N/A	-158.16410037335731	C7H10O2	[M - H]-	NDFFLHXLAYUCMC	InChI=1S/C7H10O2/c1-4-5(2)6(3)7(8)9/h4-5H,1,3H2,2H3,(H,8,9)	null	CC(C=C)C(=C)C(=O)O	1.79999995	87314944	PubChem:(87314944)	2
556	1	N/A	-158.2440757743697	C7H10O2	[M - H]-	YUWWZLKJCNQLNJ	InChI=1S/C7H10O2/c1-9-5-6-3-2-4-7(6)8/h2,4,6H,3,5H2,1H3	null	COCC1CC=CC1=O	0.400000006	130030480	PubChem:(130030480)	2
557	1	N/A	-158.31867072090427	C7H10O2	[M - H]-	QQHPPJWMOGGUOH	InChI=1S/C7H10O2/c1-2-3-4-6-7(5-8)9-6/h3-7H,2H2,1H3	(2S,3R)-3-[(Z)-but-1-enyl]oxirane-2-carbaldehyde	CCC=CC1C(O1)C=O	0.800000012	11240482;101745076;130036073;131241209	PubChem:(11240482 101745076 130036073 131241209)	2
558	1	N/A	-158.38783946140802	C7H10O2	[M - H]-	NLVFVKDQCUAOQA	InChI=1S/C7H10O2/c1-5-4-6(8)2-3-7(5)9/h2-3,5-6,8H,4H2,1H3	null	CC1CC(C=CC1=O)O	0.400000006	25053498;25243398;56677695;101555239;102478609	COCONUT:(CNP0114089);KNApSAcK:(47172);Natural Products:(UNPD26541);PubChem:(25053498 25243398 56677695 101555239 102478609);SuperNatural:(SN00302449);MeSH:(25243398);PubMed	3178582
559	1	N/A	-158.4078456708275	C7H10O2	[M - H]-	OZGBDUNOUUXYAE	InChI=1S/C7H10O2/c1-7(2)3-5-9-6-4-8/h6H,1,3,5H2,2H3	2-(3-methyl-but-3-enoxy)-ethenone	CC(=C)CCOC=C=O	2.20000005	24973616	PubChem:(24973616)	2
560	1	N/A	-158.62937044506728	C7H10O2	[M - H]-	MGOZZSIMBRMOKU	InChI=1S/C7H10O2/c1-4-3-6(4)5(2)7(8)9/h5-6H,1,3H2,2H3,(H,8,9)	null	CC(C1CC1=C)C(=O)O	0.899999976	66916793	PubChem:(66916793)	2
561	1	N/A	-158.63464997114733	C7H10O2	[M - H]-	PGTKHYGKDOAHEN	InChI=1S/C7H10O2/c1-2-6-7(9-6)4-3-5-8/h3-7H,2H2,1H3	4,5-Epoxy-2-heptenal	CCC1C(O1)C=CC=O	0.600000024	196084;6429297;6444055;11969084;101918795	COCONUT:(CNP0007771);HMDB:(34835);PubChem:(196084 6429297 6444055 11969084 101918795);PubChem class - bio and metabolites;MeSH:(6444055);PubMed	18874446
562	1	N/A	-158.63653217494016	C7H10O2	[M - H]-	ZNTNEEIHTIUSIM	InChI=1S/C7H10O2/c1-3-4-5-6(2)7(8)9/h4-5H,3H2,1-2H3/p+1	null	CCC=C[C+](C)C(=O)O	1.79999995	135966120;135966121	PubChem:(135966120 135966121)	2
563	1	N/A	-158.6540377995459	C7H10O2	[M - H]-	JWWOLXQVNVCQSJ	InChI=1S/C7H10O2/c8-4-6-1-2-7(3-6)5-9/h4-7H,1-3H2	1,3-Cyclopentanedicarboxaldehyde	C1CC(CC1C=O)C=O	0.0	14288766;11159330;92979288	PubChem:(14288766 11159330 92979288)	2
564	1	N/A	-158.67171616520736	C7H10O2	[M - H]-	UXHDQAIVRMKCSZ	InChI=1S/C7H10O2/c8-5-1-2-7(9)6-3-4-6/h5-6H,1-4H2	null	C1CC1C(=O)CCC=O	-0.200000003	86634464	PubChem:(86634464)	2
565	1	N/A	-158.68131812433327	C7H10O2	[M - H]-	GXLHXLFBLQXKMP	InChI=1S/C7H10O2/c1-2-5-3-6(8)4-7(5)9/h5H,2-4H2,1H3	4-Ethyl-1,3-cyclopentanedione	CCC1CC(=O)CC1=O	0.600000024	544568	PubChem:(544568)	2
566	1	N/A	-158.89780167185023	C7H10O2	[M - H]-	MGPFWWNNRUYZIA	InChI=1S/C7H10O2/c1-6(8)4-5-7(2,3)9/h9H,1-3H3	null	CC(=O)C#CC(C)(C)O	0.300000012	12288627	PubChem:(12288627)	2
567	1	N/A	-158.99337062188548	C7H10O2	[M - H]-	KUOWBGUIGQYBPL	InChI=1S/C7H10O2/c1-2-3-6-4-5-9-7(6)8/h1,6-8H,3-5H2	null	C#CCC1CCOC1O	0.5	54589994;86339360;86339361;86339362;86339363	PubChem:(54589994 86339360 86339361 86339362 86339363)	2
568	1	N/A	-159.02061050789027	C7H10O2	[M - H]-	DNINSJGCTNXIJG	InChI=1S/C7H10O2/c8-7-5-3-1-2-4-6-9-7/h1,3H,2,4-6H2	null	C1CC=CCC(=O)OC1	1.29999995	101003540	PubChem:(101003540)	2
569	1	N/A	-159.03919912225075	C7H10O2	[M - H]-	HRIWFSVRPXKGPY	InChI=1S/C7H10O2/c1-2-6-5-9-4-3-7(6)8/h2,6H,1,3-5H2	null	C=CC1COCCC1=O	0.400000006	130413548	PubChem:(130413548)	2
570	1	N/A	-159.04031898524437	C7H10O2	[M - H]-	AGTQMMRRQFMEAJ	InChI=1S/C7H10O2/c8-2-5-1-6-3-9-4-7(5)6/h2,5-7H,1,3-4H2	null	C1C2COCC2C1C=O	0.0	86256609	PubChem:(86256609)	2
571	1	N/A	-159.05554173090184	C7H10O2	[M - H]-	OCGBXMGDMUAWJE	InChI=1S/C7H10O2/c1-4-5-6(2)9-7(3)8/h4-5H,1H2,2-3H3	[(2Z)-penta-2,4-dien-2-yl] acetate	CC(=CC=C)OC(=O)C	1.60000002	22468218;54142785	PubChem:(22468218 54142785)	2
572	1	N/A	-159.21822550124054	C7H10O2	[M - H]-	VNFMQVCKCXGLCD	InChI=1S/C7H10O2/c1-4-5(6(8)9)7(4,2)3/h5H,1H2,2-3H3,(H,8,9)	null	CC1(C(C1=C)C(=O)O)C	1.10000002	12754474	PubChem:(12754474)	2
573	1	N/A	-159.28868542695474	C7H10O2	[M - H]-	YMHGHROEOJJYIT	InChI=1S/C7H10O2/c1-5(7(8)9)6-3-2-4-6/h6H,1-4H2,(H,8,9)	null	C=C(C1CCC1)C(=O)O	1.79999995	55301384	PubChem:(55301384)	2
574	1	N/A	-159.3099093685689	C7H10O2	[M - H]-	DVFFOXCZQUKAER	InChI=1S/C7H10O2/c8-4-1-2-7-3-5-9-6-7/h1-2,4,7H,3,5-6H2	null	C1COCC1C=CC=O	0.200000003	79323427;118693080;131313092	PubChem:(79323427 118693080 131313092)	2
575	1	N/A	-159.43885820721437	C7H10O2	[M - H]-	UIKCEIUBQBJZRI	InChI=1S/C7H10O2/c1-6(8)9-5-4-7-2-3-7/h4-5,7H,2-3H2,1H3	null	CC(=O)OC=CC1CC1	1.39999998	15625750;101529299	PubChem:(15625750 101529299)	2
576	1	N/A	-159.49658842311928	C7H10O2	[M - H]-	SRNYVQFBVSDRRX	InChI=1S/C7H10O2/c1-3-5-6(4-2)7(8)9/h3-6H,2H2,1H3,(H,8,9)	null	CC=CC(C=C)C(=O)O	1.60000002	55299629;56998546;131428200	PubChem:(55299629 56998546 131428200)	2
577	1	N/A	-159.50715952096166	C7H10O2	[M - H]-	NZLOQQKNZYZDFH	InChI=1S/C7H10O2/c1-3-5-7(9)6(8)4-2/h3-5,8-9H,1H2,2H3	null	CC=C(C(=CC=C)O)O	1.60000002	134238741	PubChem:(134238741)	2
578	1	N/A	-159.52737999987258	C7H10O2	[M - H]-	DOOWDSGRXAVUOJ	InChI=1S/C7H10O2/c1-2-7(8)6-3-4-9-5-6/h5H,2-4H2,1H3	null	CCC(=O)C1=COCC1	0.699999988	130579196	PubChem:(130579196)	2
579	1	N/A	-159.5668760817018	C7H10O2	[M - H]-	STDQBAJYTIYNHC	InChI=1S/C7H10O2/c8-4-3-7-2-1-5-9-6-7/h3-4H,1-2,5-6H2	null	C1CC(=CC=O)COC1	-0.200000003	115011123	PubChem:(115011123)	2
580	1	N/A	-159.61337419808513	C7H10O2	[M - H]-	APBMETWTFCNXCR	InChI=1S/C7H10O2/c1-3-9-7-5-4-6-8-2/h6-7H,3H2,1-2H3	1-ethoxy-4-methoxybuta-1,2,3-triene	CCOC=C=C=COC	0.0	11457693	PubChem:(11457693)	2
581	1	N/A	-159.6890977651664	C7H10O2	[M - H]-	KHEYWAQQSIMYSF	InChI=1S/C7H10O2/c8-5-1-3-7-4-2-6-9-7/h1,3,5,7H,2,4,6H2	null	C1CC(OC1)C=CC=O	0.400000006	81761469;131595374	PubChem:(81761469 131595374)	2
582	1	N/A	-159.73815349331807	C7H10O2	[M - H]-	RMGKYWXQIAOLQG	InChI=1S/C7H10O2/c1-2-9-7-4-3-6(8)5-7/h3-4,7H,2,5H2,1H3	4-ethoxycyclopent-2-en-1-one	CCOC1CC(=O)C=C1	0.300000012	59103621	PubChem:(59103621)	2
583	1	N/A	-159.76647001173058	C7H10O2	[M - H]-	YYSLYKYKAWEKGZ	InChI=1S/C7H10O2/c1-5(8)6-2-3-7(9)4-6/h4-5,8H,2-3H2,1H3	3-(1-hydroxyethyl)cyclopent-2-en-1-one	CC(C1=CC(=O)CC1)O	-0.400000006	10877123;21601322;131160367	PubChem:(10877123 21601322 131160367)	2
584	1	N/A	-159.79319617077323	C7H10O2	[M - H]-	CESUCHBNFYSUMX	InChI=1S/C7H10O2/c1-6(8)7-4-2-3-5-9-7/h2-3,7H,4-5H2,1H3	1-(3,6-dihydro-2H-pyran-2-yl)ethanone	CC(=O)C1CC=CCO1	0.600000024	20692457;59970369	PubChem:(20692457 59970369)	2
585	1	N/A	-159.85694589854825	C7H10O2	[M - H]-	YKPXTMAQTAVHDA	InChI=1S/C7H10O2/c1-7(9)4-2-3-6(8)5-7/h2-4,8-9H,5H2,1H3	1-methylcyclohexa-3,5-diene-1,3-diol	CC1(CC(=CC=C1)O)O	0.600000024	22660275	PubChem:(22660275)	2
586	1	N/A	-159.94129511341154	C7H10O2	[M - H]-	NZCGCCYWCHJBID	InChI=1S/C7H10O2/c1-7(9)5-3-2-4-6-8/h2-7,9H,1H3	null	CC(C=CC=CC=O)O	0.300000012	15328232;15397909	PubChem:(15328232 15397909)	2
587	1	N/A	-160.03059386065226	C7H10O2	[M - H]-	ZPSRHBWFNNDPCQ	InChI=1S/C7H10O2/c1-5(7(8)9)4-6-2-3-6/h4,6H,2-3H2,1H3,(H,8,9)	(E)-3-cyclopropyl-2-methylprop-2-enoic acid	CC(=CC1CC1)C(=O)O	1.5	21917506;54559800;57482902	PubChem:(21917506 54559800 57482902)	2
588	1	N/A	-160.1506552216146	C7H10O2	[M - H]-	CPFHCHJOKUAPGG	InChI=1S/C7H11O2/c1-6-7(9-6)4-3-5-8-2/h3-4,6-7H,1,5H2,2H3/q+1	null	COCC=CC1C(O1)[CH2+]	0.5	123943849	PubChem:(123943849)	2
589	1	N/A	-160.19246065957623	C7H10O2	[M - H]-	GTOYKZPTEKJOQY	InChI=1S/C7H10O2/c1-5-2-6(8)4-7(9)3-5/h2,4-5,8-9H,3H2,1H3	null	CC1CC(=CC(=C1)O)O	1.22853315	""	KEGG Mine	8589934592
590	1	N/A	-160.24387531634238	C7H10O2	[M - H]-	KWXKYYAYIIGYLB	InChI=1S/C7H10O2/c1-4-7(5-2)9-6(3)8/h1,7H,5H2,2-3H3	null	CCC(C#C)OC(=O)C	1.20000005	14910810;102003617;102003618	PubChem:(14910810 102003617 102003618)	2
591	1	N/A	-160.25813527502856	C7H10O2	[M - H]-	KLELEQGKTUGEPV	InChI=1S/C7H10O2/c1-5(8)7(3-4-7)6(2)9/h3-4H2,1-2H3	1-(1-acetylcyclopropyl)ethanone	CC(=O)C1(CC1)C(=O)C	0.100000001	272129	PubChem:(272129);PubMed	66
592	1	N/A	-160.29628430525563	C7H10O2	[M - H]-	GCYHSSRMSUZFIY	InChI=1S/C7H10O2/c1-3-4-5-6-9-7(2)8/h3,5-6H,1,4H2,2H3	null	CC(=O)OC=CCC=C	1.5	87691685;91443844	PubChem:(87691685 91443844)	2
