rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
374	1	N/A	-146.54724646597512	C7H10O2	[M - H]-	XJWDOGNFHUSAEY	InChI=1S/C7H10O2/c1-5-2-6(4-8)7(9)3-5/h2,5,8H,3-4H2,1H3	2-Cyclopenten-1-one, 2-(hydroxymethyl)-4-methyl-	CC1CC(=O)C(=C1)CO	0.5	71331119	PubChem:(71331119)	2
375	1	N/A	-146.60207677313898	C7H10O2	[M - H]-	GFIASMYHWOZJHI	InChI=1S/C7H10O2/c1-2-4-7(9)5-3-6-8/h2-7,9H,1H3	null	CC=CC(C=CC=O)O	0.400000006	13998905	PubChem:(13998905)	2
376	1	N/A	-146.61277510534262	C7H10O2	[M - H]-	JHWFWLUAUPZUCP	InChI=1S/C7H10O2/c1-2-5-3-4-6(8)7(5)9/h9H,2-4H2,1H3	3-Ethyl-2-cyclopenten-2-ol-1-one	CCC1=C(C(=O)CC1)O	0.699999988	62752	NORMAN:(NS00021859);COCONUT:(CNP0259371);HMDB:(31223);Natural Products:(UNPD13636);PubChem class - food;PubChem:(62752);SuperNatural:(SN00283343);PubChem class - bio and metabolites;MeSH:(62752);PubChem class - safety and toxic;PubMed	221544526
377	1	N/A	-146.61964535731525	C7H10O2	[M - H]-	CYANSVCEDZGGFQ	InChI=1S/C7H10O2/c1-2-3-4-6-7(5-8)9-6/h2-3,5-7H,4H2,1H3	null	CC=CCC1C(O1)C=O	0.800000012	130035680;131239209	PubChem:(130035680 131239209)	2
378	1	N/A	-146.67639931529095	C7H10O2	[M - H]-	BNACXKIQADIIKX	InChI=1S/C7H10O2/c1-5(4-7(8)9)6-2-3-6/h6H,1-4H2,(H,8,9)	3-cyclopropylbut-3-enoate	C=C(CC(=O)O)C1CC1	1.70000005	21806978;21806979	PubChem:(21806978 21806979)	2
379	1	N/A	-146.72995603789158	C7H10O2	[M - H]-	ZALZXCUXAVTDSK	InChI=1S/C7H10O2/c1-7(4-5-7)3-2-6(8)9/h2-3H,4-5H2,1H3,(H,8,9)	Acrylic acid, 3-(1-methylcyclopropyl)-, E	CC1(CC1)C=CC(=O)O	1.70000005	5367620	PubChem:(5367620)	2
380	1	N/A	-146.74092911421064	C7H10O2	[M - H]-	NDHGBAPHPQNEGB	InChI=1S/C7H10O2/c8-5-1-3-7-4-2-6-9-7/h1,3-4,8H,2,5-6H2	null	C1COC(=C1)C=CCO	0.600000024	117808380	PubChem:(117808380)	2
381	1	N/A	-146.7463011427255	C7H10O2	[M - H]-	SMFQMYKSKHQLMQ	InChI=1S/C7H10O2/c1-3-6-9-7(2)4-5-8/h1,5,7H,4,6H2,2H3	Butanal, 3-(2-propynyloxy)-	CC(CC=O)OCC#C	0.100000001	13067172	PubChem:(13067172)	2
382	1	N/A	-146.8191088080532	C7H10O2	[M - H]-	ILLMONGCIGGBMN	InChI=1S/C7H10O2/c8-7-5-3-1-2-4-6-9-7/h4,6H,1-3,5H2	null	C1CCC(=O)OC=CC1	1.39999998	101144342	PubChem:(101144342)	2
383	1	N/A	-146.82775626888545	C7H10O2	[M - H]-	IOFQZMOQISWOBW	InChI=1S/C7H10O2/c1-7(5-8)3-2-6(9)4-7/h5H,2-4H2,1H3	null	CC1(CCC(=O)C1)C=O	-0.100000001	11007903;85365023	PubChem:(11007903 85365023)	2
384	1	N/A	-146.89773082152536	C7H10O2	[M - H]-	XWFFPFUVUZIINN	InChI=1S/C7H10O2/c1-5(2)6(3)4-7(8)9/h1,3-4H2,2H3,(H,8,9)	null	CC(=C)C(=C)CC(=O)O	2.20000005	89391160	PubChem:(89391160);KEGG Mine	8589934594
385	1	N/A	-146.96124822575143	C7H10O2	[M - H]-	YJXBROUOTLYPCK	InChI=1S/C7H10O2/c1-7(5-8)3-2-6(9)4-7/h2-3,8H,4-5H2,1H3	null	CC1(CC(=O)C=C1)CO	0.200000003	130037995;130737415	PubChem:(130037995 130737415)	2
386	1	N/A	-147.0037788692601	C7H10O2	[M - H]-	DSTAWUNALXSYRH	InChI=1S/C7H10O2/c1-5-4-6(5)2-3-7(8)9/h4-5H,2-3H2,1H3,(H,8,9)	null	CC1C=C1CCC(=O)O	0.699999988	90759611	PubChem:(90759611)	2
387	1	N/A	-147.11259912548272	C7H10O2	[M - H]-	NEXOSYXMXBSETF	InChI=1S/C7H10O2/c1-9-7-5-2-4(3-5)6(7)8/h4-5,7H,2-3H2,1H3	null	COC1C2CC(C2)C1=O	0.400000006	130029111	PubChem:(130029111)	2
388	1	N/A	-147.2148060528121	C7H10O2	[M - H]-	CKVQTQVKECYLGK	InChI=1S/C7H10O2/c1-5-3-2-4-6(5)7(8)9/h2,4-6H,3H2,1H3,(H,8,9)	null	CC1CC=CC1C(=O)O	1.39999998	58318986	PubChem:(58318986)	2
389	1	N/A	-147.34485193822923	C7H10O2	[M - H]-	WTIZXHYCCKUVHY	InChI=1S/C7H10O2/c1-3-6(8)5-7(9)4-2/h3H,1,4-5H2,2H3	null	CCC(=O)CC(=O)C=C	0.899999976	85588169	PubChem:(85588169)	2
390	1	N/A	-147.4581310769394	C7H10O2	[M - H]-	QQBWOPCZBBALNP	InChI=1S/C7H10O2/c1-3-4-5-6-7(8)9-2/h3,6H2,1-2H3	3-Hexynoic acid, methyl ester	CCC#CCC(=O)OC	1.29999995	13448671	PubChem:(13448671)	2
391	1	N/A	-147.85391724647843	C7H10O2	[M - H]-	GWRZGUCEVNIHPD	InChI=1S/C7H10O2/c1-7(9)4-2-3-6(7)5-8/h3,5,9H,2,4H2,1H3	null	CC1(CCC=C1C=O)O	0.5	130026405	PubChem:(130026405)	2
392	1	N/A	-147.90385847852417	C7H10O2	[M - H]-	CZSJQWUBTHXZLM	InChI=1S/C7H10O2/c8-6-7(9)4-2-1-3-5-7/h8-9H,1-2,4,6H2	null	C1CC#CC(C1)(CO)O	-0.300000012	89845140	PubChem:(89845140)	2
393	1	N/A	-148.23274810187954	C7H10O2	[M - H]-	RNDMBBNDXNSEQH	InChI=1S/C7H10O2/c1-5-6(8)3-2-4-7(5)9/h2-3,5,7,9H,4H2,1H3	null	CC1C(CC=CC1=O)O	0.5	53305517;76004605;130754941	PubChem:(53305517 76004605 130754941)	2
394	1	N/A	-148.2617179493116	C7H10O2	[M - H]-	OMNMDLYYHJQRAI	InChI=1S/C7H10O2/c1-2-6-4-3-5-7(8)9-6/h2,6H,1,3-5H2	(6S)-6-ethenyloxan-2-one	C=CC1CCCC(=O)O1	1.20000005	10942422;12633586;11693908	PubChem:(10942422 12633586 11693908)	2
395	1	N/A	-148.34681927652105	C7H10O2	[M - H]-	AXLMOKCLFOVPSQ	InChI=1S/C7H10O2/c1-5-3-2-4-6(5)7(8)9/h2-3,5-6H,4H2,1H3,(H,8,9)	null	CC1C=CCC1C(=O)O	1.20000005	53419835;84647892	PubChem:(53419835 84647892)	2
396	1	N/A	-148.4091175309829	C7H10O2	[M - H]-	TUFJVYRDYWRNOL	InChI=1S/C7H10O2/c1-6-2-7(3-6,4-6)5(8)9/h2-4H2,1H3,(H,8,9)	Bicyclo[1.1.1]pentane-1-carboxylic acid, 3-methyl-	CC12CC(C1)(C2)C(=O)O	0.899999976	10441711	PubChem:(10441711)	2
397	1	N/A	-148.4413454041689	C7H10O2	[M - H]-	AOANOBKIVDYWMH	InChI=1S/C7H10O2/c1-2-6-3-4-7(5-8)9-6/h2,5-7H,1,3-4H2	null	C=CC1CCC(O1)C=O	0.800000012	121262801;121262802;121262803	PubChem:(121262801 121262802 121262803)	2
398	1	N/A	-148.50379798798215	C7H10O2	[M - H]-	ZLUGSPSKERNLIK	InChI=1S/C7H10O2/c1-5-2-6(4-8)3-7(5)9/h2,6,8H,3-4H2,1H3	null	CC1=CC(CC1=O)CO	0.0	91126189	PubChem:(91126189);PubMed	66
399	1	N/A	-148.59122205809396	C7H10O2	[M - H]-	XLBRSWNZCCOQCR	InChI=1S/C7H10O2/c1-3-5-6(4-2)7(8)9/h3,5H,1,4H2,2H3,(H,8,9)	null	CCC(=CC=C)C(=O)O	1.79999995	87695121;118517754	PubChem:(87695121 118517754)	2
400	1	N/A	-148.64854570114497	C7H10O2	[M - H]-	FDBCECCUGHAXAZ	InChI=1S/C7H10O2/c1-3-5-7(9)6(8)4-2/h4H,2-3,5H2,1H3	hept-1-ene-3,4-dione	CCCC(=O)C(=O)C=C	1.0	19870930	PubChem:(19870930)	2
401	1	N/A	-148.65931505606054	C7H10O2	[M - H]-	VTYCAXIAUKEGBQ	InChI=1S/C7H10O2/c1-9-7(8)6-4-2-3-5-6/h4H,2-3,5H2,1H3	Methyl 1-cyclopentenecarboxylate	COC(=O)C1=CCCC1	1.5	549129	PubChem class - safety and toxic;PubChem:(549129);PubMed	67108930
402	1	N/A	-148.74432740546183	C7H10O2	[M - H]-	SKRXFFKWDWCGQO	InChI=1S/C7H10O2/c1-2-3-4-7(9)5-6-8/h2-5,8-9H,1,6H2	null	C=CC=CC(=CCO)O	0.899999976	89289250	PubChem:(89289250)	2
403	1	N/A	-148.76607724492513	C7H10O2	[M - H]-	UQBTXMZEYAAYHY	InChI=1S/C7H10O2/c8-4-5-3-6-1-2-7(5)9-6/h4-7H,1-3H2	7-oxabicyclo[2.2.1]heptane-3-carbaldehyde	C1CC2C(CC1O2)C=O	0.300000012	15676004;19911588;57020116;88523727;88892231;88915037;124582770;124582771;130930231	PubChem:(15676004 19911588 57020116 88523727 88892231 88915037 124582770 124582771 130930231)	2
404	1	N/A	-148.89197003254978	C7H10O2	[M - H]-	LPJHOCKPZHVKLQ	InChI=1S/C7H10O2/c1-2-6(8)7-4-3-5-9-7/h2-4,6-8H,1,5H2	null	C=CC(C1C=CCO1)O	0.300000012	102154260;122215277;130149396	PubChem:(102154260 122215277 130149396)	2
405	1	N/A	-148.90536257480758	C7H10O2	[M - H]-	GPCRDOKBVCJJPM	InChI=1S/C7H10O2/c8-2-1-6-3-7(6)4-9-5-7/h2,6H,1,3-5H2	null	C1C(C12COC2)CC=O	-0.200000003	84647886	PubChem:(84647886)	2
406	1	N/A	-148.9092842262522	C7H10O2	[M - H]-	AKLCTCACZDSMHB	InChI=1S/C7H10O2/c8-7-6-2-1-5(3-6)4-9-7/h5-6H,1-4H2	3-Oxabicyclo[3.2.1]octan-2-one	C1CC2CC1COC2=O	1.0	13108577;13108578;11423595	PubChem:(13108577 13108578 11423595)	2
407	1	N/A	-148.91106269466908	C7H10O2	[M - H]-	RAVCCLFVHXWZAM	InChI=1S/C7H10O2/c1-3-4-5-6-9-7(2)8/h3-5H,1,6H2,2H3	[(2E)-penta-2,4-dienyl] Acetate	CC(=O)OCC=CC=C	1.39999998	11789214;54257067	PubChem:(11789214 54257067)	2
408	1	N/A	-148.92102007861328	C7H10O2	[M - H]-	YFZVRAUGFVJXRQ	InChI=1S/C7H10O2/c1-3-9-6-4-5-7(2)8/h3,6H2,1-2H3	null	CCOCC#CC(=O)C	0.600000024	130030997	PubChem:(130030997)	2
409	1	N/A	-149.1023773553367	C7H10O2	[M - H]-	XWUJGUIPMCLRBE	InChI=1S/C7H10O2/c8-5-3-6-1-2-7(4-5)9-6/h6-7H,1-4H2	8-Oxabicyclo[3.2.1]octan-3-one	C1CC2CC(=O)CC1O2	0.200000003	13182309;11829439	PubChem:(13182309 11829439)	2
410	1	N/A	-149.25050957244824	C7H10O2	[M - H]-	KXFVQDWUSVMDME	InChI=1S/C7H10O2/c1-5(8)2-6-3-7(9)4-6/h6H,2-4H2,1H3	null	CC(=O)CC1CC(=O)C1	-0.400000006	68076904	PubChem:(68076904)	2
411	1	N/A	-149.36684803956254	C7H10O2	[M - H]-	RJAOMTCPWAZZIQ	InChI=1S/C7H10O2/c1-2-7(6(8)9)4-3-5-7/h2H,1,3-5H2,(H,8,9)	1-ethenylcyclobutane-1-carboxylic acid	C=CC1(CCC1)C(=O)O	1.39999998	21693605	PubChem:(21693605)	2
412	1	N/A	-149.72250507748768	C7H10O2	[M - H]-	CFAWIIIXUDFAIT	InChI=1S/C7H10O2/c1-3-4-5-6(2)7(8)9/h3H,1-2,4-5H2,(H,8,9)	2-methylidenehex-5-enoate	C=CCCC(=C)C(=O)O	1.79999995	11105370;21894101	PubChem:(11105370 21894101)	2
413	1	N/A	-149.7497665062074	C7H10O2	[M - H]-	YIWZOJOBZYXVFE	InChI=1S/C7H10O2/c1-4-3-9-6-2-5(8)7(4)6/h4,6-7H,2-3H2,1H3	null	CC1COC2C1C(=O)C2	0.200000003	133675866	PubChem:(133675866)	2
414	1	N/A	-149.7507234338765	C7H10O2	[M - H]-	HVYLAPFFGBKEDM	InChI=1S/C7H10O2/c8-4-1-2-7-3-5-9-6-7/h1,4,6,8H,2-3,5H2	null	C1COC=C1CC=CO	0.699999988	87611424	PubChem:(87611424)	2
415	1	N/A	-149.7509721911667	C7H10O2	[M - H]-	CNQAJVXXNSUTHG	InChI=1S/C7H10O2/c8-4-5-1-2-6-7(3-5)9-6/h3,6-8H,1-2,4H2	null	C1CC(=CC2C1O2)CO	-0.300000012	53730616	PubChem:(53730616)	2
416	1	N/A	-149.827968157383	C7H10O2	[M - H]-	NXWWVVIIEUKZMK	InChI=1S/C7H10O2/c1-3-4-5-7(9)6(2)8/h1,6,8H,4-5H2,2H3	null	CC(C(=O)CCC#C)O	0.200000003	103451334	PubChem:(103451334)	2
417	1	N/A	-149.84360251995713	C7H10O2	[M - H]-	IXUSYMAWESPBPM	InChI=1S/C7H10O2/c1-2-3-6-9-7-4-5-8/h1,4,7-8H,3,5-6H2	null	C#CCCOC=CCO	0.400000006	130130591	PubChem:(130130591)	2
418	1	N/A	-149.86043044454564	C7H10O2	[M - H]-	YUWWZLKJCNQLNJ	InChI=1S/C7H10O2/c1-9-5-6-3-2-4-7(6)8/h2,4,6H,3,5H2,1H3	null	COCC1CC=CC1=O	0.400000006	130030480	PubChem:(130030480)	2
419	1	N/A	-149.87165770836626	C7H10O2	[M - H]-	POYRFMWYUJEKAG	InChI=1S/C7H10O2/c8-7-3-1-2-5-4-6(5)9-7/h5-6H,1-4H2	null	C1CC2CC2OC(=O)C1	1.0	84647891	PubChem:(84647891)	2
420	1	N/A	-149.87780145109045	C7H10O2	[M - H]-	MVRXKXMBNDEGTE	InChI=1S/C7H10O2/c1-3-5-6-9-7(8)4-2/h2H,3,5-6H2,1H3	2-Propynoic acid, butyl ester	CCCCOC(=O)C#C	1.79999995	11366990	PubChem:(11366990)	2
421	1	N/A	-149.93035038813267	C7H10O2	[M - H]-	XTAMSEBONRKTDX	InChI=1S/C7H10O2/c8-7-6-4-5(6)2-1-3-9-7/h5-6H,1-4H2	null	C1CC2CC2C(=O)OC1	1.0	12061945	PubChem:(12061945)	2
422	1	N/A	-149.93362321478247	C7H10O2	[M - H]-	PKXOKDUGVLPJAQ	InChI=1S/C7H10O2/c1-2-7(6(8)9)4-3-5-7/h3-4H,2,5H2,1H3,(H,8,9)	null	CCC1(CC=C1)C(=O)O	1.29999995	130121827	PubChem:(130121827)	2
423	1	N/A	-150.02388655509702	C7H10O2	[M - H]-	FCJPAXWBYMMNCU	InChI=1S/C7H10O2/c1-4-5-2-3-7(4,5)6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	null	CC1C2C1(CC2)C(=O)O	1.10000002	129260405	PubChem:(129260405)	2
424	1	N/A	-150.12901074795857	C7H10O2	[M - H]-	KRHSPGBMHHDHLC	InChI=1S/C7H10O2/c1-2-3-6-4-5-9-7(6)8/h2,8H,1,3-5H2	null	C=CCC1=C(OCC1)O	1.29999995	68881022	PubChem:(68881022)	2
425	1	N/A	-150.23689404867898	C7H10O2	[M - H]-	LVVHGZFOGLAABV	InChI=1S/C7H10O2/c8-5-4-7(9)6-2-1-3-6/h5-6H,1-4H2	null	C1CC(C1)C(=O)CC=O	0.600000024	115011125	PubChem:(115011125)	2
426	1	N/A	-150.3507591199734	C7H10O2	[M - H]-	CBJBGFCEUGEOLD	InChI=1S/C7H10O2/c1-3-4-5-9-6-7(2)8/h1H,4-6H2,2H3	null	CC(=O)COCCC#C	0.400000006	91443820	PubChem:(91443820)	2
427	1	N/A	-150.3706515729303	C7H10O2	[M - H]-	HGSACGMRDLYHMZ	InChI=1S/C7H10O2/c1-7(6(8)9)4-2-3-5-7/h2,4H,3,5H2,1H3,(H,8,9)	ghl.PD_Mitscher_leg0.45	CC1(CCC=C1)C(=O)O	1.29999995	557084;23127641	PubChem:(557084 23127641)	2
428	1	N/A	-150.39082929897162	C7H10O2	[M - H]-	DHXWPXMERXOFET	InChI=1S/C7H10O2/c1-2-6-3-7(8)5-9-4-6/h2,6H,1,3-5H2	null	C=CC1CC(=O)COC1	0.5	132084969	PubChem:(132084969)	2
429	1	N/A	-150.3939436654774	C7H10O2	[M - H]-	NLVFVKDQCUAOQA	InChI=1S/C7H10O2/c1-5-4-6(8)2-3-7(5)9/h2-3,5-6,8H,4H2,1H3	null	CC1CC(C=CC1=O)O	0.400000006	25053498;25243398;56677695;101555239;102478609	COCONUT:(CNP0114089);KNApSAcK:(47172);Natural Products:(UNPD26541);PubChem:(25053498 25243398 56677695 101555239 102478609);SuperNatural:(SN00302449);MeSH:(25243398);PubMed	3178582
430	1	N/A	-150.57723114925918	C7H10O2	[M - H]-	VSAIEOMLZXVBPS	InChI=1S/C7H10O2/c8-7(5-1-2-5)9-6-3-4-6/h5-6H,1-4H2	null	C1CC1C(=O)OC2CC2	1.10000002	54407874	PubChem:(54407874)	2
431	1	N/A	-150.7844565563607	C7H10O2	[M - H]-	VGURITMVXBFWPA	InChI=1S/C7H10O2/c1-5(8)6-3-2-4-7(6)9/h2,4-6,8H,3H2,1H3	null	CC(C1CC=CC1=O)O	0.899999976	13759093;13759094;13759095	PubChem:(13759093 13759094 13759095)	2
432	1	N/A	-151.0091809822501	C7H10O2	[M - H]-	YVZVHNPTRCHYEY	InChI=1S/C7H10O2/c1-3-4-5-6(2)7(8)9/h6H,5H2,1-2H3,(H,8,9)	4-Hexynoic acid, 2-methyl-	CC#CCC(C)C(=O)O	1.39999998	10129954;11166848;55300482;58025232;87646864	PubChem:(10129954 11166848 55300482 58025232 87646864)	2
433	1	N/A	-151.0434860814609	C7H10O2	[M - H]-	AKZPSLSDHNUOKA	InChI=1S/C7H10O2/c1-2-3-5-4-6(5)7(8)9/h3,6H,2,4H2,1H3,(H,8,9)	null	CCC=C1CC1C(=O)O	0.899999976	53648458;69612127	PubChem:(53648458 69612127)	2
434	1	N/A	-151.0499682732401	C7H10O2	[M - H]-	FRPHUVXQAQLHPL	InChI=1S/C7H10O2/c1-6(9)7(5-8)3-2-4-7/h5H,2-4H2,1H3	1-acetylcyclobutane-1-carbaldehyde	CC(=O)C1(CCC1)C=O	0.5	22977901	PubChem:(22977901)	2
435	1	N/A	-151.05857307941724	C7H10O2	[M - H]-	SJONGRIOSBYIQF	InChI=1S/C7H10O2/c8-6-7-4-2-1-3-5-9-7/h3,5-7H,1-2,4H2	2,3,4,5-tetrahydrooxepine-2-carbaldehyde	C1CC=COC(C1)C=O	1.10000002	21452265	PubChem:(21452265)	2
436	1	N/A	-151.10035957466377	C7H10O2	[M - H]-	OPRICQSPJBEKLJ	InChI=1S/C7H10O2/c1-6(4-8)7-2-3-9-5-7/h4,7H,1-3,5H2	null	C=C(C=O)C1CCOC1	0.400000006	117266740	PubChem:(117266740)	2
437	1	N/A	-151.20142132905647	C7H10O2	[M - H]-	CPFHCHJOKUAPGG	InChI=1S/C7H11O2/c1-6-7(9-6)4-3-5-8-2/h3-4,6-7H,1,5H2,2H3/q+1	null	COCC=CC1C(O1)[CH2+]	0.5	123943849	PubChem:(123943849)	2
438	1	N/A	-151.2152078291035	C7H10O2	[M - H]-	YSIQMFSZUYJAMN	InChI=1S/C7H10O2/c8-6-1-2-7(6)3-4-9-5-7/h1-5H2	null	C1CC2(C1=O)CCOC2	-0.100000001	71744011	PubChem:(71744011)	2
439	1	N/A	-151.37579142213463	C7H10O2	[M - H]-	LNPJWHMAAGDLIG	InChI=1S/C7H10O2/c1-3-6(2)4-5-7(8)9/h6H,3H2,1-2H3,(H,8,9)	4-methylhex-2-ynoate	CCC(C)C#CC(=O)O	2.0999999	11094618;21117360;21117361;101671540	PubChem:(11094618 21117360 21117361 101671540)	2
440	1	N/A	-151.56525654737456	C7H10O2	[M - H]-	PMRAAPRBRLCVGT	InChI=1S/C7H10O2/c1-2-5-3-6(5)7(9)4-8/h4-6H,2-3H2,1H3	null	CCC1CC1C(=O)C=O	1.0	88247921	PubChem:(88247921)	2
441	1	N/A	-151.7554387911656	C7H10O2	[M - H]-	FYQGOGKMYBJINU	InChI=1S/C7H10O2/c1-3-5-6(4-2)7(8)9/h4H,2-3,5H2,1H3/p+1	null	CCC[C+](C=C)C(=O)O	2.0	135966084;135966085	PubChem:(135966084 135966085)	2
442	1	N/A	-152.13584562335583	C7H10O2	[M - H]-	GLRVVKVYRCSDLF	InChI=1S/C7H10O2/c1-2-4-7(9)5-3-6-8/h3,5-6H,2,4H2,1H3	2-Heptenal, 4-oxo-	CCCC(=O)C=CC=O	0.5	21493214;53844957	PubChem:(21493214 53844957)	2
443	1	N/A	-152.1391604474329	C7H10O2	[M - H]-	HHLYZMUZBIFMCS	InChI=1S/C7H10O2/c1-2-3-4-5-7(9)6-8/h2-5,8H,6H2,1H3	null	CC=CC=CC(=O)CO	0.800000012	58028395	PubChem:(58028395)	2
444	1	N/A	-152.17661110734852	C7H10O2	[M - H]-	PGTKHYGKDOAHEN	InChI=1S/C7H10O2/c1-2-6-7(9-6)4-3-5-8/h3-7H,2H2,1H3	4,5-Epoxy-2-heptenal	CCC1C(O1)C=CC=O	0.600000024	196084;6429297;6444055;11969084;101918795	COCONUT:(CNP0007771);HMDB:(34835);PubChem:(196084 6429297 6444055 11969084 101918795);PubChem class - bio and metabolites;MeSH:(6444055);PubMed	18874446
445	1	N/A	-152.19686370827898	C7H10O2	[M - H]-	KWKVAGQCDSHWFK	InChI=1S/C7H10O2/c1-3-4-5-6-7(8)9-2/h3-6H,1-2H3	Methyl sorbate	CC=CC=CC(=O)OC	1.60000002	61197;5323650;5355366;12221265;11147717;58607160;91344803	HMDB:(29582);PubChem class - food;SuperNatural:(SN00240619);ZINC bio:(ZINC15274136 ZINC15274138);PubMed;NORMAN:(NS00042315);COCONUT:(CNP0320063);Natural Products:(UNPD80907);PubChem:(61197 5323650 5355366 12221265 11147717 58607160 91344803);YMDB Mine;PubChem class - bio and metabolites;EcoCyc Mine;PubChem class - safety and toxic	51761160266
446	1	N/A	-152.26567276153528	C7H10O2	[M - H]-	GOGPCUVNYGMKCW	InChI=1S/C7H10O2/c8-6-7(9)4-2-1-3-5-7/h2,4,6,9H,1,3,5H2	null	C1CC=CC(C1)(C=O)O	0.5	130025931	PubChem:(130025931)	2
447	1	N/A	-152.26784751024113	C7H10O2	[M - H]-	VXVZVJNSRQRUTI	InChI=1S/C7H10O2/c1-7(2)5(8)3-4-6(7)9/h3-4H2,1-2H3	ghl.PD_Mitscher_leg0.127	CC1(C(=O)CCC1=O)C	0.600000024	19763	PubChem:(19763)	2
448	1	N/A	-152.34957221315642	C7H10O2	[M - H]-	LNZZXFLLDKRNNN	InChI=1S/C7H10O2/c1-5(2)7(3-4-7)6(8)9/h1,3-4H2,2H3,(H,8,9)	null	CC(=C)C1(CC1)C(=O)O	1.5	89693077	PubChem:(89693077)	2
449	1	N/A	-152.45432408619027	C7H10O2	[M - H]-	IFOPSLQBLANVDO	InChI=1S/C7H10O2/c1-3-4-5-7(8)6-9-2/h5-6H2,1-2H3	null	CC#CCC(=O)COC	0.600000024	62311574	PubChem:(62311574)	2
450	1	N/A	-152.6180716657719	C7H10O2	[M - H]-	URHLBJORXQXSQF	InChI=1S/C7H10O2/c8-5-6-2-1-3-7(9)4-6/h4-5,7,9H,1-3H2	3-hydroxy-cyclohexene-1-carbaldehyde	C1CC(C=C(C1)C=O)O	0.200000003	12426238;11105371	PubChem:(12426238 11105371)	2
451	1	N/A	-152.70400716168234	C7H10O2	[M - H]-	WPBOMIAFJHPFAS	InChI=1S/C7H10O2/c1-3-6(4-2)5-7(8)9/h1,6H,4-5H2,2H3,(H,8,9)	null	CCC(CC(=O)O)C#C	1.20000005	87480451	PubChem:(87480451)	2
452	1	N/A	-152.73094612534177	C7H10O2	[M - H]-	OIPYWENPKKANTP	InChI=1S/C7H10O2/c1-9-7-5-3-2-4-6(7)8/h2-8H,1H3	null	COC1C=CC=CC1O	0.5	12331600;12331601	PubChem:(12331600 12331601);KEGG Mine	8589934594
453	1	N/A	-152.7809702037081	C7H10O2	[M - H]-	ZIJSQJFHMSIYCU	InChI=1S/C7H10O2/c1-5-4-6(8)2-3-7(5)9/h2-3,5,7,9H,4H2,1H3	(4S,5R)-4-hydroxy-5-methylcyclohex-2-en-1-one	CC1CC(=O)C=CC1O	0.200000003	11693909;57519234;70676007;134973013	PubChem:(11693909 57519234 70676007 134973013)	2
454	1	N/A	-152.83952453946847	C7H10O2	[M - H]-	NYDMBUDOSRSCIW	InChI=1S/C7H10O2/c1-3-7(5-8)4-6(2)9/h3,5H,4H2,1-2H3	null	CC=C(CC(=O)C)C=O	0.200000003	85880460	PubChem:(85880460)	2
455	1	N/A	-152.85921696972574	C7H10O2	[M - H]-	PZTZOSXWAQQWGB	InChI=1S/C7H10O2/c8-6-1-2-7(9)5-3-4(5)6/h4-6,8H,1-3H2	(1R,2R,6S)-2-hydroxybicyclo[4.1.0]heptan-5-one	C1CC(=O)C2CC2C1O	-0.200000003	10964496;14108203;14108204	PubChem:(10964496 14108203 14108204)	2
456	1	N/A	-152.9652344922525	C7H10O2	[M - H]-	OUIYJMMKGRVYSM	InChI=1S/C7H10O2/c8-4-5-1-6-3-7(2-5)9-6/h4-7H,1-3H2	null	C1C(CC2CC1O2)C=O	0.300000012	89234778	PubChem:(89234778)	2
457	1	N/A	-152.96862841983247	C7H10O2	[M - H]-	YHZUJJRCDFTOAX	InChI=1S/C7H10O2/c1-4-5-6(2)7(8)9-3/h2,4,6H,1,5H2,3H3	null	COC(=O)C([CH])CC=C	1.70000005	100963357	PubChem:(100963357)	2
458	1	N/A	-152.96980650157326	C7H10O2	[M - H]-	ILYZZMJCAGKROS	InChI=1S/C7H10O2/c1-2-4-7(9)5-3-6-8/h2-5,8-9H,1,6H2	null	C=CC=C(C=CCO)O	0.899999976	134293368	PubChem:(134293368)	2
459	1	N/A	-153.09317545916227	C7H10O2	[M - H]-	PFWUUCBJOWFFNE	InChI=1S/C7H10O2/c1-7(5-8)4-2-3-6(7)9/h5H,2-4H2,1H3	Cyclopentanecarboxaldehyde, 1-methyl-2-oxo-	CC1(CCCC1=O)C=O	0.5	14685203;101253726;130703400	PubChem:(14685203 101253726 130703400)	2
460	1	N/A	-153.10517947093402	C7H10O2	[M - H]-	BRGUUPRRSQWIGP	InChI=1S/C7H10O2/c1-2-3-6-4-5-9-7(6)8/h4H,2-3,5H2,1H3	null	CCCC1=CCOC1=O	1.60000002	53697011	PubChem:(53697011)	2
461	1	N/A	-153.1648965206679	C7H10O2	[M - H]-	QRDRHCQVKCDSJY	InChI=1S/C7H10O2/c1-5-4-6(8)2-3-7(5)9/h5H,2-4H2,1H3	1,4-Cyclohexanedione, 2-methyl-	CC1CC(=O)CCC1=O	-0.100000001	9793761	PubChem:(9793761)	2
462	1	N/A	-153.23338292816908	C7H10O2	[M - H]-	JCUBMXVZOIFHIS	InChI=1S/C7H10O2/c1-4-5-2-7(4,5)3-6(8)9/h4-5H,2-3H2,1H3,(H,8,9)	null	CC1C2C1(C2)CC(=O)O	1.0	126648019	PubChem:(126648019)	2
