rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
61	1	N/A	-202.84457157927878	C19H32O8	[M - H]-	SEYCBGKIKGQDKO	InChI=1S/C19H32O8/c1-17(2,3)26-15(22)19(11-9-13(20)24-7,12-10-14(21)25-8)16(23)27-18(4,5)6/h9-12H2,1-8H3	null	CC(C)(C)OC(=O)C(CCC(=O)OC)(CCC(=O)OC)C(=O)OC(C)(C)C	2.29999995	11090374	PubChem:(11090374)	2
62	1	N/A	-203.5257297280697	C19H32O8	[M - H]-	NCGAMKZVPSTIAV	InChI=1S/C19H32O8/c1-16(2)24-10-18(5,11-25-16)8-22-14(20)7-15(21)23-9-19(6)12-26-17(3,4)27-13-19/h7-13H2,1-6H3	null	CC1(OCC(CO1)(C)COC(=O)CC(=O)OCC2(COC(OC2)(C)C)C)C	1.79999995	101903284	PubChem:(101903284)	2
63	1	N/A	-204.04788050740353	C19H32O8	[M - H]-	UYNYLGFPCBCXQG	InChI=1S/C19H32O8/c1-10(21)4-5-13-11(6-12(22)7-19(13,2)3)9-26-18-17(25)16(24)15(23)14(8-20)27-18/h6,10,13-18,20-21,23-25H,4-5,7-9H2,1-3H3	null	CC(CCC1C(=CC(=O)CC1(C)C)COC2C(C(C(C(O2)CO)O)O)O)O	-0.899999976	10927206;101450242	COCONUT:(CNP0158440);KNApSAcK:(30298);Natural Products:(UNPD196400 UNPD178495);PubChem:(10927206 101450242);SuperNatural:(SN00351430 SN00392013)	3178514
64	1	N/A	-204.71540895860798	C19H32O8	[M - H]-	ZGYMHGBBGFYXIW	InChI=1S/C19H32O8/c1-24-16(20)12-8-6-5-7-10-14(18(22)26-3)15(19(23)27-4)11-9-13-17(21)25-2/h14-15H,5-13H2,1-4H3	tetramethyl undecane-1,4,5,11-tetracarboxylate	COC(=O)CCCCCCC(C(CCCC(=O)OC)C(=O)OC)C(=O)OC	2.5999999	20313725	PubChem:(20313725)	2
65	1	N/A	-205.46864711630417	C19H32O8	[M - H]-	ZPPHJASYLFNAQG	InChI=1S/C19H32O8/c1-10-6-12(22)7-19(3,13(10)5-4-11(2)21)9-26-18-17(25)16(24)15(23)14(8-20)27-18/h6,11,13-18,20-21,23-25H,4-5,7-9H2,1-3H3	(4S,5R)-4-[(3S)-3-hydroxybutyl]-3,5-dimethyl-5-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]cyclohex-2-en-1-one	CC1=CC(=O)CC(C1CCC(C)O)(C)COC2C(C(C(C(O2)CO)O)O)O	-0.899999976	11661058;101938896	COCONUT:(CNP0280382);KNApSAcK:(49178);Natural Products:(UNPD157452);PubChem:(11661058 101938896);SuperNatural:(SN00343801);MeSH:(11661058);PubMed	3178582
66	1	N/A	-206.01045544100546	C19H32O8	[M - H]-	QIMJAXUPKMRBAD	InChI=1S/C19H32O8/c1-9-7-12(17(25)19(3,4)11(9)6-5-10(2)21)26-18-16(24)15(23)14(22)13(8-20)27-18/h5-7,10-18,20-25H,8H2,1-4H3	null	CC1=CC(C(C(C1C=CC(C)O)(C)C)O)OC2C(C(C(C(O2)CO)O)O)O	-0.899999976	71514951	COCONUT:(CNP0380206);Natural Products:(UNPD212610);PubChem:(71514951)	2129922
67	1	N/A	-206.4632593632958	C19H32O8	[M - H]-	RCGICFLLBLSXSM	InChI=1S/C19H32O8/c1-18(2)23-11-12(25-18)10-13-15(22-9-7-5-6-8-14(20)21)16-17(24-13)27-19(3,4)26-16/h12-13,15-17H,5-11H2,1-4H3,(H,20,21)	6-[[5-[(2,2-dimethyl-1,3-dioxolan-4-yl)methyl]-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-6-yl]oxy]hexanoic acid	CC1(OCC(O1)CC2C(C3C(O2)OC(O3)(C)C)OCCCCCC(=O)O)C	1.39999998	58795153	PubChem:(58795153)	2
68	1	N/A	-206.7073221342614	C19H32O8	[M - H]-	DAEQZWWNTNGLML	InChI=1S/C19H32O8/c1-15(20)7-5-6-8-16(21)23-10-18(3)26-13-19(14-27-18)11-24-17(2,9-22-4)25-12-19/h5-14H2,1-4H3	null	CC(=O)CCCCC(=O)OCC1(OCC2(COC(OC2)(C)COC)CO1)C	0.0	57892501	PubChem:(57892501)	2
69	1	N/A	-206.78311797714903	C19H32O8	[M - H]-	NUSNDUREZWEBHV	InChI=1S/C19H32O8/c1-17(2,3)25-12(20)10-11(15(23)26-18(4,5)6)13(14(21)22)16(24)27-19(7,8)9/h11,13H,10H2,1-9H3,(H,21,22)	null	CC(C)(C)OC(=O)CC(C(C(=O)O)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	2.5	19038649	PubChem:(19038649)	2
70	1	N/A	-206.9607969690156	C19H32O8	[M - H]-	RTVASHIEJOAXPP	InChI=1S/C19H32O8/c1-9-7-12(17(25)19(3,4)11(9)6-5-10(2)21)26-18-16(24)15(23)14(22)13(8-20)27-18/h7,11-18,20,22-25H,5-6,8H2,1-4H3	4-[(1S,4S,5S)-5-hydroxy-2,6,6-trimethyl-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohex-2-en-1-yl]butan-2-one	CC1=CC(C(C(C1CCC(=O)C)(C)C)O)OC2C(C(C(C(O2)CO)O)O)O	-1.0	14845629	COCONUT:(CNP0200681);Natural Products:(UNPD123997);PubChem:(14845629);SuperNatural:(SN00271806)	3178498
71	1	N/A	-207.29890092928906	C19H32O8	[M - H]-	CVXBSCIZJSRZCZ	InChI=1S/C19H32O8/c1-12(9-7-8-10-24-15(4)20)18(13(2)11-25-16(5)21)27-19(23)14(3)26-17(6)22/h12-14,18H,7-11H2,1-6H3	(1,8-diacetyloxy-2,4-dimethyloctan-3-yl) 2-acetyloxypropanoate	CC(CCCCOC(=O)C)C(C(C)COC(=O)C)OC(=O)C(C)OC(=O)C	2.9000001	21669985	COCONUT:(CNP0219680);Natural Products:(UNPD8008);PubChem:(21669985);SuperNatural:(SN00328265)	3178498
72	1	N/A	-207.9403873459983	C19H32O8	[M - H]-	WSNWHYSPVRXOMY	InChI=1S/C19H32O8/c1-6-14-17(22)15(7-8-23-14)26-19-18(25-13(5)21)11(3)10(2)16(27-19)9-24-12(4)20/h10-11,14-19,22H,6-9H2,1-5H3	null	CCC1C(C(CCO1)OC2C(C(C(C(O2)COC(=O)C)C)C)OC(=O)C)O	1.79999995	71142590	PubChem:(71142590)	2
73	1	N/A	-208.05715970734272	C19H32O8	[M - H]-	PXMJYPVUZBQJRJ	InChI=1S/C19H32O8/c1-7-9-10-26-18(23)14(12-16(21)27-19(3,4)5)13(11-15(20)24-6)17(22)25-8-2/h13-14H,7-12H2,1-6H3	3-O-butyl 4-O-tert-butyl 2-O-ethyl 1-O-methyl butane-1,2,3,4-tetracarboxylate	CCCCOC(=O)C(CC(=O)OC(C)(C)C)C(CC(=O)OC)C(=O)OCC	2.20000005	60205880	PubChem:(60205880)	2
74	1	N/A	-209.2104235877272	C19H32O8	[M - H]-	SBKIOFSHJQYOGY	InChI=1S/C19H32O8/c1-9-5-11(21)7-19(3,4)14(9)12(22)6-10(2)26-18-17(25)16(24)15(23)13(8-20)27-18/h5,10,12-18,20,22-25H,6-8H2,1-4H3	null	CC1=CC(=O)CC(C1C(CC(C)OC2C(C(C(C(O2)CO)O)O)O)O)(C)C	-0.699999988	102236882	PubChem:(102236882)	2
75	1	N/A	-209.2770537453889	C19H32O8	[M - H]-	ZXQJMLYDXIIFEX	InChI=1S/C19H32O8/c1-7-24-14(20)18(5,15(21)25-8-2)12-11-13-19(6,16(22)26-9-3)17(23)27-10-4/h7-13H2,1-6H3	null	CCOC(=O)C(C)(CCCC(C)(C(=O)OCC)C(=O)OCC)C(=O)OCC	3.5999999	10668004	PubChem:(10668004)	2
76	1	N/A	-209.9868873260103	C19H32O8	[M - H]-	VUFRDIJNZPTCRY	InChI=1S/C19H32O8/c1-5-15(19(24)25-4)10-14(3)18(23)27-12-16(21)11-26-17(22)7-6-13(2)8-9-20/h2,13-16,20-21H,5-12H2,1,3-4H3	1-O-[2-hydroxy-3-(6-hydroxy-4-methylhexanoyl)oxypropyl] 5-O-methyl 4-ethyl-2-methylpentanedioate	CCC(CC(C)C(=O)OCC(COC(=O)CCC([CH])CCO)O)C(=O)OC	1.79999995	59302076	PubChem:(59302076)	2
77	1	N/A	-210.29254973506843	C19H32O8	[M - H]-	VUNHMAWOSMSEQX	InChI=1S/C19H32O8/c1-18(2,3)26-14(20)9-7-11-24-16(22)13-17(23)25-12-8-10-15(21)27-19(4,5)6/h7-13H2,1-6H3	null	CC(C)(C)OC(=O)CCCOC(=O)CC(=O)OCCCC(=O)OC(C)(C)C	2.5	29920936	PubChem:(29920936)	2
78	1	N/A	-210.86864832467708	C19H32O8	[M - H]-	ZZFQYZCZBBRLTI	InChI=1S/C19H32O8/c1-10(26-18-17(25)16(24)15(23)14(9-21)27-18)4-5-13-11(8-20)6-12(22)7-19(13,2)3/h6,10,13-18,20-21,23-25H,4-5,7-9H2,1-3H3	(4R)-3-(hydroxymethyl)-5,5-dimethyl-4-[(3R)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]cyclohex-2-en-1-one	CC(CCC1C(=CC(=O)CC1(C)C)CO)OC2C(C(C(C(O2)CO)O)O)O	-0.899999976	11303786;72791584;102066360;101367898;101862450	COCONUT:(CNP0231704);HMDB:(36318);KNApSAcK:(30299);Natural Products:(UNPD107270 UNPD189224 UNPD135473);PubChem:(11303786 72791584 102066360 101367898 101862450);SuperNatural:(SN00270554 SN00251030 SN00369374);PubChem class - bio and metabolites	19955738
79	1	N/A	-211.0319456284538	C19H32O8	[M - H]-	JFEGTHMFRZRUKQ	InChI=1S/C19H32O8/c1-17(2)6-10(21)7-18(3)12(17)4-5-19(18,25)9-26-16-15(24)14(23)13(22)11(8-20)27-16/h11-16,20,22-25H,4-9H2,1-3H3	null	CC1(CC(=O)CC2(C1CCC2(COC3C(C(C(C(O3)CO)O)O)O)O)C)C	-0.800000012	44131816;101463171	COCONUT:(CNP0129951);Natural Products:(UNPD41773);PubChem:(44131816 101463171);SuperNatural:(SN00339134)	3178498
80	1	N/A	-211.8363543298913	C19H32O8	[M - H]-	KPGCDIROZLAZIZ	InChI=1S/C19H32O8/c1-10-6-12(22)7-19(2,3)13(10)5-4-11(21)9-26-18-17(25)16(24)15(23)14(8-20)27-18/h10,13-18,20,23-25H,4-9H2,1-3H3	null	CC1CC(=O)CC(C1CCC(=O)COC2C(C(C(C(O2)CO)O)O)O)(C)C	-0.300000012	23583099	COCONUT:(CNP0259980);KNApSAcK:(31362);Natural Products:(UNPD153965);PubChem:(23583099);SuperNatural:(SN00333252 SN00163249)	3178514
81	1	N/A	-212.41277936223787	C19H32O8	[M - H]-	CLQWWTHUERDBTG	InChI=1S/C19H32O8/c1-7-21-14(20)8-9-19(6)23-11-13(25-19)16-15(26-18(4,5)27-16)12-10-22-17(2,3)24-12/h12-13,15-16H,7-11H2,1-6H3	null	CCOC(=O)CCC1(OCC(O1)C2C(OC(O2)(C)C)C3COC(O3)(C)C)C	1.29999995	58219219	PubChem:(58219219)	2
82	1	N/A	-213.2009649446981	C19H32O8	[M - H]-	NWWDPLQZKXPUKJ	InChI=1S/C19H32O8/c1-6-10-11-13(7-2)12(5)19(18(24)25,27-15(21)9-4)16(17(22)23)26-14(20)8-3/h12-13,16H,6-11H2,1-5H3,(H,22,23)(H,24,25)	null	CCCCC(CC)C(C)C(C(C(=O)O)OC(=O)CC)(C(=O)O)OC(=O)CC	4.30000019	57102676	PubChem:(57102676)	2
83	1	N/A	-213.9811325053515	C19H32O8	[M - H]-	IWVSRPTVGMZKLD	InChI=1S/C19H32O8/c1-9-10(2)13(7-22-12(4)20)25-18(11(9)3)23-8-14-15-16(17(21)24-14)27-19(5,6)26-15/h9-11,13-18,21H,7-8H2,1-6H3	null	CC1C(C(OC(C1C)OCC2C3C(C(O2)O)OC(O3)(C)C)COC(=O)C)C	1.70000005	121298978	PubChem:(121298978)	2
84	1	N/A	-214.25613576565047	C19H32O8	[M - H]-	WBDZRMWZSZDXFJ	InChI=1S/C19H32O8/c1-3-9-14-12-16(25-24-14)18-13-17(26-27-18)15(23-21)10-7-5-4-6-8-11-19(20)22-2/h3,9,14-18,21H,4-8,10-13H2,1-2H3	methyl 9-hydroperoxy-10,12,13,15-bisepidioxy-16E-octadecenoate	CC=CC1CC(OO1)C2CC(OO2)C(CCCCCCCC(=O)OC)OO	3.29999995	5282886	PubChem:(5282886);CHEBI:(141529)	34
85	1	N/A	-214.5208263889529	C19H32O8	[M - H]-	LJDLAPYEWGTQDY	InChI=1S/C19H32O8/c1-8-9(2)16(25-13(6)20)19(24-11(8)4)27-15-10(3)12(5)23-18(22)17(15)26-14(7)21/h8-12,15-19,22H,1-7H3	null	CC1C(C(C(OC1C)OC2C(C(OC(C2OC(=O)C)O)C)C)OC(=O)C)C	2.20000005	117892384	PubChem:(117892384)	2
86	1	N/A	-215.72006633597027	C19H32O8	[M - H]-	NGFGDRRVCRDXRE	InChI=1S/C19H32O8/c1-11(21)22-12(7-6-10-20)8-9-13-14-15(25-18(2,3)24-14)16-17(23-13)27-19(4,5)26-16/h12-17,20H,6-10H2,1-5H3	[1-[(3aR,5R,5aS,8aS,8bR)-2,2,7,7-tetramethyl-5,5a,8a,8b-tetrahydro-3aH-di[1,3]dioxolo[4,5-a:5'',4''-d]pyran-5-yl]-6-hydroxyhexan-3-yl] acetate	CC(=O)OC(CCCO)CCC1C2C(C3C(O1)OC(O3)(C)C)OC(O2)(C)C	1.39999998	14540681	PubChem:(14540681)	2
87	1	N/A	-216.41454125492373	C19H32O8	[M - H]-	CZYPGTRKJFYXLT	InChI=1S/C19H32O8/c1-10-7-12(21)8-18(3,4)19(10,25)6-5-11(2)26-17-16(24)15(23)14(22)13(9-20)27-17/h7,11,13-17,20,22-25H,5-6,8-9H2,1-4H3	(4S)-4-hydroxy-3,5,5-trimethyl-4-[(3R)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]cyclohex-2-en-1-one	CC1=CC(=O)CC(C1(CCC(C)OC2C(C(C(C(O2)CO)O)O)O)O)(C)C	-0.800000012	14135399;44130401;100933902;118856009;133556364	COCONUT:(CNP0201386);KNApSAcK:(30507);Natural Products:(UNPD189624 UNPD26238 UNPD69579);PubChem:(14135399 44130401 100933902 118856009 133556364);SuperNatural:(SN00325027 SN00388957 SN00029269 SN00161129);ZINC bio:(ZINC31161972);additional;PubMed	3711058
88	1	N/A	-216.53841173763905	C19H32O8	[M - H]-	LYZQCLMNFAUXJA	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)14(22)12(7-19(11,3)4)26-18-17(25)16(24)15(23)13(8-20)27-18/h12-18,20,22-25H,5-8H2,1-4H3	null	CC1=C(C(CC(C1O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)CCC(=O)C	-1.29999995	14539953;14539954	COCONUT:(CNP0153406);HMDB:(36846);Natural Products:(UNPD178408);PubChem:(14539953 14539954);SuperNatural:(SN00329064);PubChem class - bio and metabolites	19955722
89	1	N/A	-216.91887458461434	C19H32O8	[M - H]-	JUVVXQIDXCLWKR	InChI=1S/C19H32O8/c1-16(2)17(3,4)27-26-11(21-16)9-10-12-13(23-18(5,6)22-12)14-15(20-10)25-19(7,8)24-14/h10-15H,9H2,1-8H3	null	CC1(C(OOC(O1)CC2C3C(C4C(O2)OC(O4)(C)C)OC(O3)(C)C)(C)C)C	1.89999998	102505697	PubChem:(102505697)	2
90	1	N/A	-216.9454948890523	C19H32O8	[M - H]-	XRJQXMTWLQVPKY	InChI=1S/C19H32O8/c1-13(15(22)23)11-19(3,17(25)27-5)12-18(2,16(24)26-4)10-8-6-7-9-14(20)21/h13H,6-12H2,1-5H3,(H,20,21)(H,22,23)	4,6-bis(methoxycarbonyl)-2,4,6-trimethyldodecanedioic acid	CC(CC(C)(CC(C)(CCCCCC(=O)O)C(=O)OC)C(=O)OC)C(=O)O	2.70000005	21185462	PubChem:(21185462)	2
91	1	N/A	-218.54899841236835	C19H32O8	[M - H]-	HDHNZAODPDSIEW	InChI=1S/C19H32O8/c1-3-15(23-21)17-13-18(27-26-17)16-12-14(24-25-16)10-8-6-4-5-7-9-11-19(20)22-2/h8,10,14-18,21H,3-7,9,11-13H2,1-2H3	methyl 10,12,13,15-bisepidioxy-16-hydroperoxy-8E-octadecenoate	CCC(C1CC(OO1)C2CC(OO2)C=CCCCCCCC(=O)OC)OO	3.4000001	5282887	PubChem:(5282887)	2
92	1	N/A	-219.01347858342618	C19H32O8	[M - H]-	LRYPGEGJZQWSRW	InChI=1S/C19H32O8/c1-15(22)19(16(2)23,9-7-17(24)26-13-5-3-11-20)10-8-18(25)27-14-6-4-12-21/h20-21H,3-14H2,1-2H3	null	CC(=O)C(CCC(=O)OCCCCO)(CCC(=O)OCCCCO)C(=O)C	0.100000001	57557712	PubChem:(57557712)	2
93	1	N/A	-219.51518027529585	C19H32O8	[M - H]-	JVIDANAJZDBKRL	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)17(12(22)7-19(11,3)4)27-18-16(25)15(24)14(23)13(8-20)26-18/h12-18,20,22-25H,5-8H2,1-4H3	null	CC1=C(C(CC(C1OC2C(C(C(C(O2)CO)O)O)O)O)(C)C)CCC(=O)C	-1.29999995	51136431;52326082;52326083;52326084;52326085	COCONUT:(CNP0347031);PubChem:(51136431 52326082 52326083 52326084 52326085);SuperNatural:(SN00039408 SN00039406 SN00039409 SN00039407);ZINC bio:(ZINC49601623 ZINC49601625 ZINC49601627 ZINC49601629);additional	3678210
94	1	N/A	-219.79760853333406	C19H32O8	[M - H]-	JNYVPZJTBDANRV	InChI=1S/C19H32O8/c1-5-17(21)26-13-11-23-8-7-16(20)19(3,4)15-25-10-9-24-12-14-27-18(22)6-2/h5-6,16,20H,1-2,7-15H2,3-4H3	null	CC(C)(COCCOCCOC(=O)C=C)C(CCOCCOC(=O)C=C)O	1.70000005	88592009	PubChem:(88592009)	2
95	1	N/A	-221.35822358397334	C19H32O8	[M - H]-	MQHCPOHMBXONNT	InChI=1S/C19H32O8/c1-10-13(20)5-7-16(23-10)26-15-6-8-17(24-11(15)2)27-19-12(3)25-18(22-4)9-14(19)21/h5,7,10-21H,6,8-9H2,1-4H3	null	CC1C(CCC(O1)OC2C(OC(CC2O)OC)C)OC3C=CC(C(O3)C)O	0.800000012	102337190	PubChem:(102337190)	2
96	1	N/A	-223.16461927548792	C19H32O8	[M - H]-	YLXYCNRLESPKRM	InChI=1S/C19H32O8/c1-9(26-18-17(25)16(24)15(23)13(8-20)27-18)5-6-11-10(2)12(21)7-14(22)19(11,3)4/h9,13-18,20,22-25H,5-8H2,1-4H3	null	CC1=C(C(C(CC1=O)O)(C)C)CCC(C)OC2C(C(C(C(O2)CO)O)O)O	0.235542476	""	COCONUT:(CNP0295071)	2097152
97	1	N/A	-224.13804689325204	C19H32O8	[M - H]-	QAMDHRQSVQULEB	InChI=1S/C19H32O8/c1-3-15(23-21)17-13-18(27-26-17)16-12-11-14(24-25-16)9-7-5-4-6-8-10-19(20)22-2/h11-12,14-18,21H,3-10,13H2,1-2H3	methyl 9,12,13,15-bisepidioxy-16-hydroperoxy-10-octadecenoate	CCC(C1CC(OO1)C2C=CC(OO2)CCCCCCCC(=O)OC)OO	3.4000001	5282893	PubChem:(5282893)	2
98	1	N/A	-224.78830931596997	C19H32O8	[M - H]-	FJUOLTJGZDLKDT	InChI=1S/C19H32O8/c1-3-18(22)26-14-16(20)12-24-10-8-6-5-7-9-11-25-13-17(21)15-27-19(23)4-2/h3-4,16-17,20-21H,1-2,5-15H2	null	C=CC(=O)OCC(COCCCCCCCOCC(COC(=O)C=C)O)O	1.60000002	129224261	PubChem:(129224261)	2
99	1	N/A	-225.13121684606412	C19H32O8	[M - H]-	HHRBXPHHBSDQFW	InChI=1S/C19H32O8/c20-16(21)7-3-1-2-5-13-26-19(27-14-6-4-8-17(22)23)11-9-15(10-12-19)18(24)25/h15H,1-14H2,(H,20,21)(H,22,23)(H,24,25)	null	C1CC(CCC1C(=O)O)(OCCCCCCC(=O)O)OCCCCC(=O)O	2.0	89763263	PubChem:(89763263)	2
100	1	N/A	-225.16998227731665	C19H32O8	[M - H]-	DGZHKGLBCBTZQJ	InChI=1S/C19H32O8/c1-15(2,3)10(11(20)21)18(12(22)23,16(4,5)6)19(13(24)25,14(26)27)17(7,8)9/h10H,1-9H3,(H,20,21)(H,22,23)(H,24,25)(H,26,27)	null	CC(C)(C)C(C(=O)O)C(C(=O)O)(C(C)(C)C)C(C(=O)O)(C(=O)O)C(C)(C)C	3.4000001	53759675	PubChem:(53759675)	2
101	1	N/A	-225.8241756501877	C19H32O8	[M - H]-	XPTDDZMZUXUNJK	InChI=1S/C19H32O8/c1-5-6-7-8-9-10-11-23-17-16(12-24-13(2)20)27-19(26-15(4)22)18(17)25-14(3)21/h16-19H,5-12H2,1-4H3	null	CCCCCCCCOC1C(OC(C1OC(=O)C)OC(=O)C)COC(=O)C	2.64585543	57756064;69949786	PubChem:(57756064 69949786)	2
102	1	N/A	-225.8642739073602	C19H32O8	[M - H]-	PSQJFNDYEZJVCU	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)14(22)12(7-19(11,3)4)26-18-17(25)16(24)15(23)13(8-20)27-18/h5-6,10-18,20,22-25H,7-8H2,1-4H3	null	CC1C(C(CC(C1O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)C=CC(=O)C	-0.151637465	""	COCONUT:(CNP0277600);Natural Products:(UNPD43691);SuperNatural:(SN00354393)	3178496
103	1	N/A	-227.51652485598956	C19H32O8	[M - H]-	ORCBNEBYWYOHNO	InChI=1S/C19H32O8/c1-3-19(23)27-13-18(22)11-25-9-16-6-4-15(5-7-16)8-24-10-17(21)12-26-14(2)20/h3,15-18,21-22H,1,4-13H2,2H3	null	CC(=O)OCC(COCC1CCC(CC1)COCC(COC(=O)C=C)O)O	0.800000012	130333232	PubChem:(130333232)	2
104	1	N/A	-229.16346963011853	C19H32O8	[M - H]-	DSXNCZIKTPWZTL	InChI=1S/C19H32O8/c1-5-6-7-8-9-10-11-23-19-18(26-15(4)22)17(25-14(3)21)16(27-19)12-24-13(2)20/h16-19H,5-12H2,1-4H3	null	CCCCCCCCOC1C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C	3.20000005	10668003;53777519	PubChem:(10668003 53777519)	2
105	1	N/A	-229.67858667303364	C19H32O8	[M - H]-	SHNUFTSMPXEIEF	InChI=1S/C19H32O8/c1-10(16(23)25-13(4)11(2)20)18(6,7)27-17(24)14(5)26-19(8,9)15(22)12(3)21/h10,12-14,21H,1-9H3	null	CC(C(=O)OC(C)C(=O)C)C(C)(C)OC(=O)C(C)OC(C)(C)C(=O)C(C)O	1.70000005	89562517	PubChem:(89562517)	2
106	1	N/A	-229.70639479148417	C19H32O8	[M - H]-	TZHYJAGSLBFRDW	InChI=1S/C19H32O8/c1-5-7-9-11-24-19-18(26-14(4)21)17(23-10-8-6-2)16(22)15(27-19)12-25-13(3)20/h5,15-19,22H,1,6-12H2,2-4H3	null	CCCCOC1C(C(OC(C1OC(=O)C)OCCCC=C)COC(=O)C)O	1.79999995	68022318	PubChem:(68022318)	2
107	1	N/A	-230.33371821706535	C19H32O8	[M - H]-	YOKHWAQHSITGCE	InChI=1S/C19H32O8/c1-16(2,3)25-13(22)11-19(10-12(20)21,14(23)26-17(4,5)6)15(24)27-18(7,8)9/h10-11H2,1-9H3,(H,20,21)	null	CC(C)(C)OC(=O)CC(CC(=O)O)(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	2.29999995	88252638	PubChem:(88252638)	2
108	1	N/A	-231.52832731692308	C19H32O8	[M - H]-	VTNGMYMSEYRYEH	InChI=1S/C19H32O8/c1-5-14(12-21)19(7-3,8-10-20)17(26)27-11-9-18(6-2,16(24)25)13(4)15(22)23/h12-14,20H,5-11H2,1-4H3,(H,22,23)(H,24,25)	null	CCC(C=O)C(CC)(CCO)C(=O)OCCC(CC)(C(C)C(=O)O)C(=O)O	1.5	87693372	PubChem:(87693372)	2
109	1	N/A	-231.65244182890666	C19H32O8	[M - H]-	OPVWMMLBVFLIAW	InChI=1S/C19H32O8/c1-5-6-7-8-9-10-15-23-11-14-16(27-15)17(24-12(2)20)18(25-13(3)21)19(22-4)26-14/h14-19H,5-11H2,1-4H3	.alpha.-D-Galactopyranoside, methyl-2,3-di-O-acetyl-4,6-O-octylidene-, (exo,endo)-	CCCCCCCC1OCC2C(O1)C(C(C(O2)OC)OC(=O)C)OC(=O)C	3.0	538707;91691753	PubChem:(538707 91691753)	2
110	1	N/A	-232.3031690775375	C19H32O8	[M - H]-	XJTXTXJRFUWSSS	InChI=1S/C19H32O8/c1-5-6-7-8-9-10-23-18-16(11-24-13(2)20)25-12-17(26-14(3)21)19(18)27-15(4)22/h16-19H,5-12H2,1-4H3	(4,5-diacetyloxy-3-heptoxyoxan-2-yl)methyl acetate	CCCCCCCOC1C(OCC(C1OC(=O)C)OC(=O)C)COC(=O)C	2.5	537370;22212770	PubChem:(537370 22212770)	2
111	1	N/A	-232.95759200964466	C19H32O8	[M - H]-	BMEAYIAYQKVKEF	InChI=1S/C19H32O8/c1-2-3-4-5-6-9-15(21)24-11-8-7-10-16(22)27-19(23)13-26-17-14(20)12-25-18(17)19/h14,17-18,20,23H,2-13H2,1H3	null	CCCCCCCC(=O)OCCCCC(=O)OC1(COC2C1OCC2O)O	2.29999995	67362936	PubChem:(67362936)	2
112	1	N/A	-233.63459198175943	C19H32O8	[M - H]-	BKOVCSFRZJRYIO	InChI=1S/C19H32O8/c1-9(26-18-17(25)16(24)15(23)13(8-20)27-18)5-6-11-10(2)14(22)12(21)7-19(11,3)4/h5-6,9,12-18,20-25H,7-8H2,1-4H3	(2R,3R,4S,5S,6R)-2-[(E,2S)-4-[(3R,4S)-3,4-dihydroxy-2,6,6-trimethylcyclohexen-1-yl]but-3-en-2-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol	CC1=C(C(CC(C1O)O)(C)C)C=CC(C)OC2C(C(C(C(O2)CO)O)O)O	-1.10000002	11292179;101215662;101426795;102351257	COCONUT:(CNP0396934);KNApSAcK:(30097);Natural Products:(UNPD170857);PubChem:(11292179 101215662 101426795 102351257);SuperNatural:(SN00387799)	3178514
113	1	N/A	-233.66307999318948	C19H32O8	[M - H]-	LWTWZXHNYOALAJ	InChI=1S/C19H32O8/c1-3-14-11-12-16(25-24-14)18-13-17(26-27-18)15(23-21)9-7-5-4-6-8-10-19(20)22-2/h11-12,14-18,21H,3-10,13H2,1-2H3	methyl 10,12,13,16-bisepidioxy-9-hydroperoxy-14-octadecenoate	CCC1C=CC(OO1)C2CC(OO2)C(CCCCCCCC(=O)OC)OO	3.4000001	5282892	PubChem:(5282892)	2
114	1	N/A	-235.2833008040736	C19H32O8	[M - H]-	DUURNGIISPCFQN	InChI=1S/C19H32O8/c1-17(2,3)27-13(20)8-14-23-15(11-9-21-18(4,5)25-11)16(24-14)12-10-22-19(6,7)26-12/h11-12,14-16H,8-10H2,1-7H3	tert-butyl 2-[(4R,5R)-4,5-bis[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-1,3-dioxolan-2-yl]acetate	CC1(OCC(O1)C2C(OC(O2)CC(=O)OC(C)(C)C)C3COC(O3)(C)C)C	1.29999995	11395118	PubChem:(11395118)	2
