rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
916	1	N/A	-158.46983291135192	C9H16O3	[M - H]-	QUSKMQOACJOGSZ	InChI=1S/C9H16O3/c1-7(9(10)11)12-6-5-8-3-2-4-8/h7-8H,2-6H2,1H3,(H,10,11)	null	CC(C(=O)O)OCCC1CCC1	2.0999999	106199370;106199376;106199431	PubChem:(106199370 106199376 106199431)	2
917	1	N/A	-158.50363857874018	C9H16O3	[M - H]-	GEOOCWMIOLJCLJ	InChI=1S/C9H16O3/c1-8(10)4-5-9(2)11-6-3-7-12-9/h3-7H2,1-2H3	null	CC(=O)CCC1(OCCCO1)C	0.400000006	12231230	PubChem:(12231230)	2
918	1	N/A	-158.51646170003522	C9H16O3	[M - H]-	QLNNUSWESQKMOP	InChI=1S/C9H16O3/c1-12-9(11)5-8(6-10)7-3-2-4-7/h7-8,10H,2-6H2,1H3	null	COC(=O)CC(CO)C1CCC1	1.29999995	105435120	PubChem:(105435120)	2
919	1	N/A	-158.54002599120662	C9H16O3	[M - H]-	WVOOAEGIPLRARK	InChI=1S/C9H16O3/c1-7(10)6-9(11)8-2-4-12-5-3-8/h8-9,11H,2-6H2,1H3	4-hydroxy-4-(oxan-4-yl)butan-2-one	CC(=O)CC(C1CCOCC1)O	-0.100000001	18995309	PubChem:(18995309)	2
920	1	N/A	-158.56086964786033	C9H16O3	[M - H]-	XRABPXDZYTVUDB	InChI=1S/C9H16O3/c1-8(2,4-7(10)11)9(3)5-12-6-9/h4-6H2,1-3H3,(H,10,11)	null	CC1(COC1)C(C)(C)CC(=O)O	1.20000005	117547603	PubChem:(117547603)	2
921	1	N/A	-158.5683791162037	C9H16O3	[M - H]-	XTOWNMIWJBOGBW	InChI=1S/C9H16O3/c1-4-6-8(10)9(11)12-7(3)5-2/h4,7-8,10H,1,5-6H2,2-3H3	4-Pentenoic acid, 2-hydroxy-, 1-methylpropyl ester	CCC(C)OC(=O)C(CC=C)O	1.89999998	16038531	PubChem:(16038531)	2
922	1	N/A	-158.5773199311907	C9H16O3	[M - H]-	NQUNWAUECKZTFQ	InChI=1S/C9H16O3/c10-7-4-5-2-1-3-6(7)9(12)8(5)11/h5-12H,1-4H2	null	C1CC2CC(C(C1)C(C2O)O)O	0.0	91082575	PubChem:(91082575);PubMed	66
923	1	N/A	-158.64081029527065	C9H16O3	[M - H]-	WGVIKYDXNVDODC	InChI=1S/C9H16O3/c1-3-11-9(10)7(2)8-5-4-6-12-8/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C(C)C1CCCO1	1.39999998	14617371;14617372;14617374;10442157	PubChem:(14617371 14617372 14617374 10442157)	2
924	1	N/A	-158.7106921937189	C9H16O3	[M - H]-	WAUAYTFFXWWPOS	InChI=1S/C9H16O3/c1-5-6(2)8(12-3)4-7(5)9(10)11/h5-8H,4H2,1-3H3,(H,10,11)	(1S,2S,3R,4R)-4-methoxy-2,3-dimethylcyclopentane-1-carboxylic acid	CC1C(C(CC1C(=O)O)OC)C	1.39999998	58904387	PubChem:(58904387)	2
925	1	N/A	-158.74508003820512	C9H16O3	[M - H]-	BARKIZMETJRYSB	InChI=1S/C9H16O3/c10-6-8(9(11)12)5-7-3-1-2-4-7/h7-8,10H,1-6H2,(H,11,12)	2-(cyclopentylmethyl)-3-hydroxypropanoic acid	C1CCC(C1)CC(CO)C(=O)O	1.60000002	22390149;53672220;126969307	PubChem:(22390149 53672220 126969307)	2
926	1	N/A	-158.75710069230414	C9H16O3	[M - H]-	VUKASPWKMGBMJA	InChI=1S/C9H16O3/c1-8(2,7(10)11)9(3,12)6-4-5-6/h6,12H,4-5H2,1-3H3,(H,10,11)	null	CC(C)(C(=O)O)C(C)(C1CC1)O	1.0	62396287	PubChem:(62396287)	2
927	1	N/A	-158.78257327074658	C9H16O3	[M - H]-	OLBBMZCMFRJEIT	InChI=1S/C9H16O3/c1-3-8(2,12)6-9(4-5-9)7(10)11/h12H,3-6H2,1-2H3,(H,10,11)	null	CCC(C)(CC1(CC1)C(=O)O)O	0.899999976	114495222	PubChem:(114495222)	2
928	1	N/A	-158.7845822646449	C9H16O3	[M - H]-	VHXAQERZBXWSRZ	InChI=1S/C9H16O3/c1-3-5-8-6-7(4-2)11-9(10)12-8/h7-8H,3-6H2,1-2H3	null	CCCC1CC(OC(=O)O1)CC	2.9000001	129279536	PubChem:(129279536)	2
929	1	N/A	-158.90730236223501	C9H16O3	[M - H]-	XFWUITYMJYGXCQ	InChI=1S/C9H16O3/c1-8(10)12-7-9(2)3-5-11-6-4-9/h3-7H2,1-2H3	null	CC(=O)OCC1(CCOCC1)C	1.10000002	131157423	PubChem:(131157423)	2
930	1	N/A	-158.91916728262774	C9H16O3	[M - H]-	UTQJPRXNTRQOFD	InChI=1S/C9H16O3/c1-3-4-5-9(11)6-7-12-8(2)10/h3-7H2,1-2H3	3-Heptanone, 1-(acetyloxy)-	CCCCC(=O)CCOC(=O)C	1.10000002	11229055	PubChem:(11229055)	2
931	1	N/A	-158.92054516758972	C9H16O3	[M - H]-	WSMYJQMHYDGGLZ	InChI=1S/C9H16O3/c1-7-4-2-3-5-9(7,6-10)8(11)12/h7,10H,2-6H2,1H3,(H,11,12)	null	CC1CCCCC1(CO)C(=O)O	1.39999998	130815701	PubChem:(130815701)	2
932	1	N/A	-159.00051845033772	C9H16O3	[M - H]-	RYOWBTOKRXJKEN	InChI=1S/C9H16O3/c10-7-4-9(5-7)12-6-8-2-1-3-11-8/h7-10H,1-6H2	null	C1CC(OC1)COC2CC(C2)O	0.400000006	66368541	PubChem:(66368541)	2
933	1	N/A	-159.0229490158619	C9H16O3	[M - H]-	IKMOLURGYBSSLO	InChI=1S/C9H16O3/c1-3-6-12-7-4-5-8(2)9(10)11/h2-7H2,1H3,(H,10,11)	null	CCCOCCCC(=C)C(=O)O	1.79999995	21915816	PubChem:(21915816)	2
934	1	N/A	-159.03526274223665	C9H16O3	[M - H]-	YNKZYGZQJKEVEL	InChI=1S/C9H16O3/c10-8(11)4-3-7-9(12)5-1-2-6-9/h12H,1-7H2,(H,10,11)	null	C1CCC(C1)(CCCC(=O)O)O	0.800000012	115071598	PubChem:(115071598)	2
935	1	N/A	-159.04166576184323	C9H16O3	[M - H]-	NYSXIFYRBBVZJU	InChI=1S/C9H16O3/c1-12-6-8-4-2-3-7(8)5-9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	null	COCC1CCCC1CC(=O)O	1.29999995	105435104	PubChem:(105435104)	2
936	1	N/A	-159.07124175883217	C9H16O3	[M - H]-	AHUQQNLPTDXDFG	InChI=1S/C9H16O3/c1-7(6-10)5-9(8(11)12)3-2-4-9/h7,10H,2-6H2,1H3,(H,11,12)	null	CC(CC1(CCC1)C(=O)O)CO	1.10000002	116493306	PubChem:(116493306)	2
937	1	N/A	-159.08437546804868	C9H16O3	[M - H]-	ATKRFGBXGJNBFK	InChI=1S/C9H16O3/c1-3-12-8(10)5-7-4-6(2)9(7)11/h6-7,9,11H,3-5H2,1-2H3	null	CCOC(=O)CC1CC(C1O)C	1.0	101020869;100980301	PubChem:(101020869 100980301)	2
938	1	N/A	-159.09454376116202	C9H16O3	[M - H]-	WXKVJWCFYRXPCD	InChI=1S/C9H16O3/c1-12-9(11)7-5-3-2-4-6-8-10/h4,6,10H,2-3,5,7-8H2,1H3	null	COC(=O)CCCCC=CCO	1.0	14785115	PubChem:(14785115)	2
939	1	N/A	-159.1077107382892	C9H16O3	[M - H]-	ZOKCWTIJUNMKBQ	InChI=1S/C9H16O3/c1-8(2)5(7(11)12)6(10)9(8,3)4/h5-6,10H,1-4H3,(H,11,12)	null	CC1(C(C(C1(C)C)O)C(=O)O)C	1.79999995	13319394;131011599;131046957	PubChem:(13319394 131011599 131046957)	2
940	1	N/A	-159.1229803917907	C9H16O3	[M - H]-	FYSMRQJFXUUGIA	InChI=1S/C9H16O3/c1-6(2)4-5-8(10)7(3)9(11)12/h4,7-8,10H,5H2,1-3H3,(H,11,12)	3-hydroxy-2,6-dimethylhept-5-enoic acid	CC(C(CC=C(C)C)O)C(=O)O	1.60000002	17940643;87960704;87960706	PubChem:(17940643 87960704 87960706)	2
941	1	N/A	-159.12519031010805	C9H16O3	[M - H]-	WRTMDFHFDVTSJA	InChI=1S/C9H16O3/c1-6(7(2)10)9(11)8-4-3-5-12-8/h6,8-9,11H,3-5H2,1-2H3	4-hydroxy-3-methyl-4-(oxolan-2-yl)butan-2-one	CC(C(C1CCCO1)O)C(=O)C	0.200000003	18338969;59923934	PubChem:(18338969 59923934)	2
942	1	N/A	-159.15646212777878	C9H16O3	[M - H]-	IHBPKRSHLZLZAU	InChI=1S/C9H16O3/c1-2-4-7-5-3-6-9(7,12)8(10)11/h7,12H,2-6H2,1H3,(H,10,11)	null	CCCC1CCCC1(C(=O)O)O	1.5	123927112	PubChem:(123927112)	2
943	1	N/A	-159.1694908011913	C9H16O3	[M - H]-	CSWOPZYVOKHPFF	InChI=1S/C9H16O3/c1-2-3-4-8-5-7(10)6-9(11)12-8/h7-8,10H,2-6H2,1H3	null	CCCCC1CC(CC(=O)O1)O	1.39999998	24755101;46241173;59327661;59327662;130462409	PubChem:(24755101 46241173 59327661 59327662 130462409)	2
944	1	N/A	-159.19118465381405	C9H16O3	[M - H]-	UPHIMRUAGWMISE	InChI=1S/C9H16O3/c1-3-4-8(6-10)9(12)5-7(2)11/h3,8-12H,1-2,4-6H2	null	C=CCC(CO)C(CC(=C)O)O	0.800000012	87060872	PubChem:(87060872)	2
945	1	N/A	-159.2885119000188	C9H16O3	[M - H]-	WOGRTPJVNNCUKN	InChI=1S/C9H16O3/c1-2-12-9(11)7-5-3-4-6-8(7)10/h7-8,10H,2-6H2,1H3	Ethyl 2-hydroxycyclohexanecarboxylate	CCOC(=O)C1CCCCC1O	1.79999995	1268211;1268212;1268213;1268214;303691;12571321;118327208;131604644;131397513	PubChem class - safety and toxic;PubChem:(1268211 1268212 1268213 1268214 303691 12571321 118327208 131604644 131397513);ZINC bio:(ZINC01081421)	67117058
946	1	N/A	-159.29907328047946	C9H16O3	[M - H]-	DFFLSVHXIPAIPK	InChI=1S/C9H16O3/c1-3-4-8(5-6-10)7(2)9(11)12/h8,10H,2-6H2,1H3,(H,11,12)	null	CCCC(CCO)C(=C)C(=O)O	1.70000005	23209398	PubChem:(23209398)	2
947	1	N/A	-159.37055483202883	C9H16O3	[M - H]-	ACYWMIPSLOKAFZ	InChI=1S/C9H16O3/c1-6(5-7(2)10)8(3)9(11)12-4/h6,8H,5H2,1-4H3	null	CC(CC(=O)C)C(C)C(=O)OC	1.10000002	13619191	PubChem:(13619191)	2
948	1	N/A	-159.373883556364	C9H16O3	[M - H]-	KVOPJVKYGVAIJM	InChI=1S/C9H16O3/c1-9(8(10)11,5-6-12-2)7-3-4-7/h7H,3-6H2,1-2H3,(H,10,11)	null	CC(CCOC)(C1CC1)C(=O)O	1.39999998	83154252	PubChem:(83154252)	2
949	1	N/A	-159.47169859608098	C9H16O3	[M - H]-	MGNZJBRJPVSJJA	InChI=1S/C9H16O3/c1-3-8(10)6-5-7(6)9(11)12-4-2/h6-8,10H,3-5H2,1-2H3	null	CCC(C1CC1C(=O)OCC)O	1.10000002	118496002	PubChem:(118496002)	2
950	1	N/A	-159.48816763313457	C9H16O3	[M - H]-	CAVATHSGEGLVJC	InChI=1S/C9H16O3/c1-12-7-3-2-4-9(5-6-9)8(10)11/h2-7H2,1H3,(H,10,11)	null	COCCCCC1(CC1)C(=O)O	1.0	104648544	PubChem:(104648544)	2
951	1	N/A	-159.5472080594384	C9H16O3	[M - H]-	RSFDQTNKMWTYEK	InChI=1S/C9H16O3/c1-6(2)8(7(3)10)4-5-9(11)12/h6,8H,4-5H2,1-3H3,(H,11,12)	null	CC(C)C(CCC(=O)O)C(=O)C	1.10000002	20370774	PubChem:(20370774)	2
952	1	N/A	-159.55072195115116	C9H16O3	[M - H]-	HCFZIFIEUCBAQK	InChI=1S/C9H16O3/c1-2-4-7(10)9(11)8-5-3-6-12-8/h5,7,9-11H,2-4,6H2,1H3	null	CCCC(C(C1=CCCO1)O)O	0.600000024	103454784	PubChem:(103454784)	2
953	1	N/A	-159.5546300099901	C9H16O3	[M - H]-	HMUGJSRRKXTBBM	InChI=1S/C9H16O3/c1-4-5-7(9(11)12)8(10)6(2)3/h4-8,10H,1-3H3,(H,11,12)	null	CC=CC(C(C(C)C)O)C(=O)O	1.5	87914816;87914817	PubChem:(87914816 87914817)	2
954	1	N/A	-159.5759817600045	C9H16O3	[M - H]-	QCXJOXIAUSDYCF	InChI=1S/C9H16O3/c1-2-7-3-5-8(6-4-7)12-9(10)11/h7-8H,2-6H2,1H3,(H,10,11)	null	CCC1CCC(CC1)OC(=O)O	2.79999995	68415687	PubChem:(68415687)	2
955	1	N/A	-159.70435758092552	C9H16O3	[M - H]-	XSSAWOIEQNZRDP	InChI=1S/C9H16O3/c1-2-11-9(10)12-8-6-4-3-5-7-8/h8H,2-7H2,1H3	null	CCOC(=O)OC1CCCCC1	2.70000005	10877595	PubChem:(10877595)	2
956	1	N/A	-159.71967745302345	C9H16O3	[M - H]-	KVRJHGQKTPKKAA	InChI=1S/C9H16O3/c1-4-9(12-8(3)11)6-5-7(2)10/h4,7,9-10H,1,5-6H2,2-3H3	null	CC(CCC(C=C)OC(=O)C)O	1.29999995	139261289	PubChem:(139261289)	2
957	1	N/A	-159.74006204219242	C9H16O3	[M - H]-	NUYIPJRBAIRPDV	InChI=1S/C9H16O3/c1-4-11-9(12-5-2)7-6-8(3)10/h8-10H,4-5H2,1-3H3	3-Pentyn-2-ol, 5,5-diethoxy-	CCOC(C#CC(C)O)OCC	0.600000024	10931888;11126734;58683374	PubChem:(10931888 11126734 58683374)	2
958	1	N/A	-159.78456415976825	C9H16O3	[M - H]-	YTSFFTISWGIKQK	InChI=1S/C9H16O3/c1-3-4-7-5-6-9(2,12-7)8(10)11/h7H,3-6H2,1-2H3,(H,10,11)	null	CCCC1CCC(O1)(C)C(=O)O	1.70000005	130585321	PubChem:(130585321)	2
959	1	N/A	-159.78554889489845	C9H16O3	[M - H]-	WLVMRNKCNFRNEW	InChI=1S/C9H16O3/c1-2-7(10)9(8(11)12)5-3-4-6-9/h7,10H,2-6H2,1H3,(H,11,12)	null	CCC(C1(CCCC1)C(=O)O)O	1.39999998	83682947	PubChem:(83682947)	2
960	1	N/A	-159.82232574030326	C9H16O3	[M - H]-	APALFSFJZFXMHW	InChI=1S/C9H16O3/c1-2-4-8(7-11)9(12)5-3-6-10/h2-3,6,8-12H,1,4-5,7H2	null	C=CCC(CO)C(CC=CO)O	0.699999988	87241362	PubChem:(87241362)	2
961	1	N/A	-159.82564816288382	C9H16O3	[M - H]-	JPPHITDXQPTQQD	InChI=1S/C9H16O3/c1-8(7(10)12-3)5-4-6-9(8,2)11/h11H,4-6H2,1-3H3	null	CC1(CCCC1(C)O)C(=O)OC	1.39999998	15577619	PubChem:(15577619)	2
962	1	N/A	-159.8858172917934	C9H16O3	[M - H]-	NVFJYUWMYSCRGU	InChI=1S/C9H16O3/c1-5-6(8(11)12)7(10)9(2,3)4/h5-7,10H,1H2,2-4H3,(H,11,12)	null	CC(C)(C)C(C(C=C)C(=O)O)O	1.70000005	10877593;11116518;85299290	PubChem:(10877593 11116518 85299290)	2
963	1	N/A	-159.88702225205273	C9H16O3	[M - H]-	XVWZBFOIOCOMAX	InChI=1S/C9H16O3/c1-6-3-7(9(10)11)5-8(4-6)12-2/h6-8H,3-5H2,1-2H3,(H,10,11)	null	CC1CC(CC(C1)OC)C(=O)O	1.29999995	123516319	PubChem:(123516319)	2
964	1	N/A	-159.89707935344157	C9H16O3	[M - H]-	YUAMJRIWWNSQGH	InChI=1S/C9H16O3/c1-11-6-2-4-8(10)9-5-3-7-12-9/h9H,2-7H2,1H3	null	COCCCC(=O)C1CCCO1	0.5	114853903	PubChem:(114853903)	2
965	1	N/A	-159.9136475218171	C9H16O3	[M - H]-	JCZJUHXUHYELRR	InChI=1S/C9H16O3/c1-9(2,8(11)12)6-3-4-7(10)5-6/h6-7,10H,3-5H2,1-2H3,(H,11,12)	null	CC(C)(C1CCC(C1)O)C(=O)O	1.10000002	14658190;14658191	PubChem:(14658190 14658191)	2
966	1	N/A	-159.96295317664752	C9H16O3	[M - H]-	NJSHKJMEFQMVCG	InChI=1S/C9H16O3/c1-2-3-6-12-7-9(4-5-9)8(10)11/h2-7H2,1H3,(H,10,11)	null	CCCCOCC1(CC1)C(=O)O	1.20000005	97033903	PubChem:(97033903)	2
967	1	N/A	-160.00980288920368	C9H16O3	[M - H]-	LAGYHRAPTQYQFA	InChI=1S/C9H16O3/c1-3-9(12-8(2)11)6-4-5-7-10/h3,9-10H,1,4-7H2,2H3	null	CC(=O)OC(CCCCO)C=C	1.20000005	10931887	PubChem:(10931887)	2
968	1	N/A	-160.02829400965695	C9H16O3	[M - H]-	LRJGPCSXMPUSGQ	InChI=1S/C9H16O3/c1-3-4-7-12-8-5-6-9(10)11-2/h3H,1,4-8H2,2H3	null	COC(=O)CCCOCCC=C	1.39999998	43378203	PubChem:(43378203)	2
969	1	N/A	-160.03663865625052	C9H16O3	[M - H]-	UIWMPBTXIVGTOV	InChI=1S/C9H16O3/c1-8(10)7-9(2)11-5-3-4-6-12-9/h3-7H2,1-2H3	null	CC(=O)CC1(OCCCCO1)C	0.400000006	10535201	PubChem:(10535201)	2
970	1	N/A	-160.06474654539386	C9H16O3	[M - H]-	NLVVRBGPTRAYHB	InChI=1S/C9H16O3/c10-4-3-6-1-2-8-7(6)5-9(11)12-8/h6-11H,1-5H2	null	C1CC2C(C1CCO)CC(O2)O	0.400000006	130147833;131200012	PubChem:(130147833 131200012)	2
971	1	N/A	-160.07731273991786	C9H16O3	[M - H]-	KEGXORNFCQSJIQ	InChI=1S/C9H16O3/c1-6-3-7(5-10)4-8(6)9(11)12-2/h6-8,10H,3-5H2,1-2H3	methyl 4-(hydroxymethyl)-2-methylcyclopentane-1-carboxylate	CC1CC(CC1C(=O)OC)CO	0.899999976	20614156;60062546;60062548	PubChem:(20614156 60062546 60062548)	2
972	1	N/A	-160.07751264490545	C9H16O3	[M - H]-	CFDMWLWEAJWCGO	InChI=1S/C9H16O3/c1-3-5-12-9(10)8-4-6-11-7(8)2/h7-8H,3-6H2,1-2H3	null	CCCOC(=O)C1CCOC1C	1.39999998	79760280	PubChem:(79760280)	2
973	1	N/A	-160.0803151874942	C9H16O3	[M - H]-	BNPMBBPWTMNPIL	InChI=1S/C9H16O3/c1-4-5-8(10)6-7(2)9(11)12-3/h6,8,10H,4-5H2,1-3H3	null	CCCC(C=C(C)C(=O)OC)O	1.29999995	57168528;135383576	PubChem:(57168528 135383576)	2
974	1	N/A	-160.0811146049738	C9H16O3	[M - H]-	SUQTZTFEPDMVIB	InChI=1S/C9H16O3/c1-5-9(4,8(11)12)7(10)6(2)3/h5-7,10H,1H2,2-4H3,(H,11,12)	null	CC(C)C(C(C)(C=C)C(=O)O)O	1.60000002	13348241	PubChem:(13348241)	2
975	1	N/A	-160.10272332897475	C9H16O3	[M - H]-	LMAAIMLPJYHZKV	InChI=1S/C9H16O3/c1-3-6-12-8(7-4-5-7)9(10)11-2/h7-8H,3-6H2,1-2H3	null	CCCOC(C1CC1)C(=O)OC	1.70000005	65681155	PubChem:(65681155)	2
976	1	N/A	-160.10434002188697	C9H16O3	[M - H]-	MFIJYSXFNFHDKM	InChI=1S/C9H16O3/c1-3-4-5-9(10)8-12-7-6-11-2/h9-10H,5-8H2,1-2H3	null	CC#CCC(COCCOC)O	0.400000006	108057286	PubChem:(108057286)	2
977	1	N/A	-160.10891912684022	C9H16O3	[M - H]-	XRQVWVDGSDPTCL	InChI=1S/C9H16O3/c1-8(10)4-2-3-5-9-11-6-7-12-9/h9H,2-7H2,1H3	null	CC(=O)CCCCC1OCCO1	0.600000024	10749713	PubChem:(10749713)	2
978	1	N/A	-160.11087320598165	C9H16O3	[M - H]-	YTTQSWRGFUCTQM	InChI=1S/C9H16O3/c1-2-7(6-10)8-3-4-12-9(11)5-8/h2,7-11H,1,3-6H2	null	C=CC(CO)C1CCOC(C1)O	0.5	130144999;131000153;131104913	PubChem:(130144999 131000153 131104913)	2
979	1	N/A	-160.16203143065115	C9H16O3	[M - H]-	ZDSUSLVNIUKAPC	InChI=1S/C9H16O3/c1-5(2)8-4-7(9(10)11)6(3)12-8/h5-8H,4H2,1-3H3,(H,10,11)	null	CC1C(CC(O1)C(C)C)C(=O)O	1.60000002	130777055;130844902	PubChem:(130777055 130844902)	2
980	1	N/A	-160.18598792870043	C9H16O3	[M - H]-	KHTQYCLCCZTMAU	InChI=1S/C9H16O3/c1-2-3-6-12-8(9(10)11)7-4-5-7/h7-8H,2-6H2,1H3,(H,10,11)	null	CCCCOC(C1CC1)C(=O)O	1.70000005	65681158	PubChem:(65681158)	2
981	1	N/A	-160.19379139398484	C9H16O3	[M - H]-	YBAKFVHKAJNLRW	InChI=1S/C9H16O3/c1-2-3-4-7-5-6-8(10)9(11)12-7/h7-8,10H,2-6H2,1H3	2H-Pyran-2-one, 6-butyltetrahydro-3-hydroxy-	CCCCC1CCC(C(=O)O1)O	1.79999995	19810216;18648785;18648787	PubChem:(19810216 18648785 18648787)	2
982	1	N/A	-160.20930131943612	C9H16O3	[M - H]-	KKWTXGJLCCDMGS	InChI=1S/C9H16O3/c1-4-5-8(10)6-9(11)12-7(2)3/h4,7-8,10H,1,5-6H2,2-3H3	null	CC(C)OC(=O)CC(CC=C)O	1.29999995	89272955;123990972	PubChem:(89272955 123990972)	2
983	1	N/A	-160.21052267829492	C9H16O3	[M - H]-	OXZPTPZDMIOUFP	InChI=1S/C9H16O3/c1-2-8(12-9(10)11)7-5-3-4-6-7/h7-8H,2-6H2,1H3,(H,10,11)	1-cyclopentylpropyl hydrogen carbonate	CCC(C1CCCC1)OC(=O)O	3.0	22641124	PubChem:(22641124)	2
984	1	N/A	-160.21406675295893	C9H16O3	[M - H]-	COJKZHVHZYKHER	InChI=1S/C9H16O3/c1-3-5-6-7(9(11)12)8(10)4-2/h7H,3-6H2,1-2H3,(H,11,12)	2-propanoylhexanoate	CCCCC(C(=O)CC)C(=O)O	2.0999999	20085836;20085837	PubChem:(20085836 20085837);KEGG Mine	8589934594
985	1	N/A	-160.26301092210736	C9H16O3	[M - H]-	SISVKYPYVHGAFJ	InChI=1S/C9H16O3/c1-8(2)3-4-9(12,6-8)5-7(10)11/h12H,3-6H2,1-2H3,(H,10,11)	null	CC1(CCC(C1)(CC(=O)O)O)C	1.5	80699482	PubChem:(80699482)	2
986	1	N/A	-160.2692165962751	C9H16O3	[M - H]-	XSVASILPOWRBPR	InChI=1S/C9H16O3/c1-2-8(1)5-10-3-4-11-6-9-7-12-9/h8-9H,1-7H2	2-[2-(cyclopropylmethoxy)ethoxymethyl]oxirane	C1CC1COCCOCC2CO2	0.400000006	21037493	PubChem:(21037493)	2
987	1	N/A	-160.28001345366525	C9H16O3	[M - H]-	UDYRYLSXABWLQI	InChI=1S/C9H16O3/c1-3-5-6-9(11)12-8(4-2)7-10/h7-8H,3-6H2,1-2H3	null	CCCCC(=O)OC(CC)C=O	1.89999998	117911349	PubChem:(117911349)	2
988	1	N/A	-160.30664487607834	C9H16O3	[M - H]-	JAXAXXFCUIRUKA	InChI=1S/C9H16O3/c1-7(9(10)11-2)5-12-6-8-3-4-8/h7-8H,3-6H2,1-2H3	null	CC(COCC1CC1)C(=O)OC	1.20000005	43537951	PubChem:(43537951)	2
989	1	N/A	-160.31305332315839	C9H16O3	[M - H]-	SHPVSDIPIFCYGK	InChI=1S/C9H16O3/c1-3-7(2)12-9(10)8-5-4-6-11-8/h7-8H,3-6H2,1-2H3	null	CCC(C)OC(=O)C1CCCO1	1.79999995	134916565	PubChem:(134916565)	2
990	1	N/A	-160.33656498325644	C9H16O3	[M - H]-	PDYBXMBMDQBXKT	InChI=1S/C9H16O3/c1-7(2)12-9(10)6-8-4-3-5-11-8/h7-8H,3-6H2,1-2H3	null	CC(C)OC(=O)CC1CCCO1	1.29999995	60768696	PubChem:(60768696)	2
991	1	N/A	-160.34596815354553	C9H16O3	[M - H]-	PTTOYDGHRJXUGW	InChI=1S/C9H16O3/c1-8(10)12-9-4-2-6-11-7-3-5-9/h9H,2-7H2,1H3	null	CC(=O)OC1CCCOCCC1	1.20000005	10844916	PubChem:(10844916)	2
992	1	N/A	-160.35473565719326	C9H16O3	[M - H]-	AHOYWYDWOUNQEM	InChI=1S/C9H16O3/c1-3-4-5-6-12-8-9(10)7-11-2/h3H,1,4-8H2,2H3	null	COCC(=O)COCCCC=C	1.20000005	107508183	PubChem:(107508183)	2
993	1	N/A	-160.39917559753886	C9H16O3	[M - H]-	UGBQIMARZZRPPO	InChI=1S/C9H16O3/c1-3-4-5-6-7-8(2)12-9(10)11/h2-7H2,1H3,(H,10,11)	oct-1-en-2-yl hydrogen carbonate	CCCCCCC(=C)OC(=O)O	3.5	17769977	PubChem:(17769977)	2
994	1	N/A	-160.39919164341558	C9H16O3	[M - H]-	ZBAKVFSUJWDMKK	InChI=1S/C9H16O3/c1-9(2,3)7(10)5-4-6(5)8(11)12/h5-7,10H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)C(C1CC1C(=O)O)O	1.29999995	12562244;12562245;131049067	PubChem:(12562244 12562245 131049067)	2
995	1	N/A	-160.4522724061526	C9H16O3	[M - H]-	WDEULCYTWZAQKV	InChI=1S/C9H16O3/c1-6-3-4-7(10)5-8(6)9(11)12-2/h6-8,10H,3-5H2,1-2H3	null	CC1CCC(CC1C(=O)OC)O	1.10000002	89014048	PubChem:(89014048)	2
996	1	N/A	-160.47292961843465	C9H16O3	[M - H]-	FSACZNVCVJCYEG	InChI=1S/C9H16O3/c1-7(2)4-5-9(3,12)6-8(10)11/h12H,1,4-6H2,2-3H3,(H,10,11)	null	CC(=C)CCC(C)(CC(=O)O)O	1.39999998	10997503	PubChem:(10997503)	2
997	1	N/A	-160.51735364240952	C9H16O3	[M - H]-	LGCNDZIFJKHQHB	InChI=1S/C9H16O3/c10-9-11-7-5-3-1-2-4-6-8-12-9/h1-8H2	1,3-dioxacycloundecan-2-one	C1CCCCOC(=O)OCCC1	2.79999995	21885334	PubChem:(21885334)	2
998	1	N/A	-160.52555593342538	C9H16O3	[M - H]-	NCEZCKCVCUATIJ	InChI=1S/C9H16O3/c1-6(10)8-4-3-7(12-2)5-9(8)11/h7-9,11H,3-5H2,1-2H3	null	CC(=O)C1CCC(CC1O)OC	0.600000024	44723354	PubChem:(44723354)	2
999	1	N/A	-160.5403781915657	C9H16O3	[M - H]-	FZWVNKMOHBYPIH	InChI=1S/C9H16O3/c1-8(9(11)12-2)6-4-3-5-7-10/h6,10H,3-5,7H2,1-2H3	2-Heptenoic acid, 7-hydroxy-2-methyl-, methyl ester, (E)-	CC(=CCCCCO)C(=O)OC	1.20000005	13619319;71332516	PubChem:(13619319 71332516)	2
1000	1	N/A	-160.59414656851055	C9H16O3	[M - H]-	JJJTZKBKTGYLGF	InChI=1S/C9H16O3/c1-8(2)5-9(3,12)4-6(8)7(10)11/h6,12H,4-5H2,1-3H3,(H,10,11)	null	CC1(CC(CC1C(=O)O)(C)O)C	1.0	130908192;131186164;129994798	PubChem:(130908192 131186164 129994798)	2
1001	1	N/A	-160.59443756492814	C9H16O3	[M - H]-	DJVUELXHSPXZSS	InChI=1S/C9H16O3/c1-2-8(10)9(11)7-3-5-12-6-4-7/h7,9,11H,2-6H2,1H3	null	CCC(=O)C(C1CCOCC1)O	0.400000006	131486081	PubChem:(131486081)	2
