rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
450	1	N/A	-163.985689408583	C11H20O4	[M - H]-	UJDNTFQWEQKSCL	InChI=1S/C11H20O4/c1-8(6-9(12)14-4)7-11(2,3)10(13)15-5/h8H,6-7H2,1-5H3	Dimethyl 2,2,4-trimethyladipate	CC(CC(=O)OC)CC(C)(C)C(=O)OC	2.0	122521	PubChem:(122521);NORMAN:(NS00050606)	262146
451	1	N/A	-164.00087793226066	C11H20O4	[M - H]-	DXQBBTYVMGXZHY	InChI=1S/C11H20O4/c1-2-3-4-5-6-7-9(13)11(15)10(14)8-12/h9,12-13H,2-8H2,1H3	null	CCCCCCCC(C(=O)C(=O)CO)O	1.70000005	91934436	PubChem:(91934436)	2
452	1	N/A	-164.03572169554678	C11H20O4	[M - H]-	YWUBKAJBBZVFNB	InChI=1S/C11H20O4/c1-3-5-9(12)7-11(15,6-4-2)8-10(13)14/h15H,3-8H2,1-2H3,(H,13,14)	null	CCCC(=O)CC(CCC)(CC(=O)O)O	1.50548935	""	KEGG Mine	8589934592
453	1	N/A	-164.19979535811783	C11H20O4	[M - H]-	GNOHKGNABPMMSA	InChI=1S/C11H20O4/c1-10(2,3)15-8(12)6-7-11(4,5)9(13)14/h6-7H2,1-5H3,(H,13,14)	null	CC(C)(C)OC(=O)CCC(C)(C)C(=O)O	2.26174498	91799382	PubChem:(91799382)	2
454	1	N/A	-164.31357260789943	C11H20O4	[M - H]-	AXQQRJLAHAVSJY	InChI=1S/C11H20O4/c1-4-7-14-10(12)5-6-11(13)15-8-9(2)3/h9H,4-8H2,1-3H3	null	CCCOC(=O)CCC(=O)OCC(C)C	2.27724099	91702524	PubChem:(91702524)	2
455	1	N/A	-164.3356857045279	C11H20O4	[M - H]-	SWBJZPDGKVYSLT	InChI=1S/C11H20O4/c1-8(2)6-14-10(12)5-11(13)15-7-9(3)4/h8-9H,5-7H2,1-4H3	Diisobutyl malonate	CC(C)COC(=O)CC(=O)OCC(C)C	2.34524441	3016555	PubChem:(3016555);NORMAN:(NS00032143)	262146
456	1	N/A	-164.46263978894527	C11H20O4	[M - H]-	XXILFTORDPJBLE	InChI=1S/C11H20O4/c1-9(8-11(13)15-3)6-4-5-7-10(12)14-2/h9H,4-8H2,1-3H3	Dimethyl 3-methyloctanedioate	CC(CCCCC(=O)OC)CC(=O)OC	2.0999999	521521	PubChem:(521521)	2
457	1	N/A	-164.52827946284634	C11H20O4	[M - H]-	HOQOLHWLCLLXNJ	InChI=1S/C11H20O4/c1-5-7(4)9(11(14)15)8(6(2)3)10(12)13/h6-9H,5H2,1-4H3,(H,12,13)(H,14,15)	null	CCC(C)C(C(C(C)C)C(=O)O)C(=O)O	2.5	137508381	PubChem:(137508381)	2
458	1	N/A	-164.53834779432336	C11H20O4	[M - H]-	ONFPUQOPHZOEKF	InChI=1S/C11H20O4/c1-2-3-4-5-9(13)10-8(6-12)7-15-11(10)14/h8-10,12-13H,2-7H2,1H3	Virginiamycin butanolide C	CCCCCC(C1C(COC1=O)CO)O	1.70000005	131000;23241329;23241330;40565489;92281471;101601976;124356227;124356228;133556336	COCONUT:(CNP0316277);KNApSAcK:(369);Natural Products:(UNPD75756);PubChem:(131000 23241329 23241330 40565489 92281471 101601976 124356227 124356228 133556336);SuperNatural:(SN00324812 SN00013720);ZINC bio:(ZINC05820896 ZINC05821019);MeSH:(131000 23241329 23241330 133556336);PubMed;Biocyc:(CPD-19909)	3188822
459	1	N/A	-164.79910487892386	C11H20O4	[M - H]-	BWFKRBIUSUYEKU	InChI=1S/C11H20O4/c1-6-7(2)13-10(12-6)5-11-14-8(3)9(4)15-11/h6-11H,5H2,1-4H3	null	CC1C(OC(O1)CC2OC(C(O2)C)C)C	1.60000002	13083011	PubChem:(13083011)	2
460	1	N/A	-164.8097856806657	C11H20O4	[M - H]-	GGBBSLQVXGAJOP	InChI=1S/C11H20O4/c1-3-5-7-9(8-10(12)13)15-11(14)6-4-2/h9H,3-8H2,1-2H3,(H,12,13)	null	CCCCC(CC(=O)O)OC(=O)CCC	2.29999995	91377170	PubChem:(91377170)	2
461	1	N/A	-164.82724279482548	C11H20O4	[M - H]-	KGMJOVIDJCFWHQ	InChI=1S/C11H20O4/c1-11(2,3)7-8-15-10(14)6-4-5-9(12)13/h4-8H2,1-3H3,(H,12,13)	null	CC(C)(C)CCOC(=O)CCCC(=O)O	2.0	123472798	PubChem:(123472798)	2
462	1	N/A	-165.2753473193803	C11H20O4	[M - H]-	PQAMWZQIJSKNAU	InChI=1S/C11H20O4/c1-2-6-14-7-3-11(10(12)13)4-8-15-9-5-11/h2-9H2,1H3,(H,12,13)	null	CCCOCCC1(CCOCC1)C(=O)O	1.0	106454889	PubChem:(106454889)	2
463	1	N/A	-165.32734647985947	C11H20O4	[M - H]-	FPXXLDXAXQPOIJ	InChI=1S/C11H20O4/c1-5-6-8(10(13)14)7-9(12)15-11(2,3)4/h8H,5-7H2,1-4H3,(H,13,14)	2-[2-[(2-methylpropan-2-yl)oxy]-2-oxoethyl]pentanoate	CCCC(CC(=O)OC(C)(C)C)C(=O)O	2.0	18516520;18644121;22845610;22910098;71352524	PubChem:(18516520 18644121 22845610 22910098 71352524)	2
464	1	N/A	-165.35283547961615	C11H20O4	[M - H]-	LBOJUQOAWSBBDF	InChI=1S/C11H20O4/c1-4-10(15-9(3)12)7-6-8-11(13)14-5-2/h10H,4-8H2,1-3H3	null	CCC(CCCC(=O)OCC)OC(=O)C	2.0	129054219	PubChem:(129054219)	2
465	1	N/A	-165.4276853728323	C11H20O4	[M - H]-	KBDOQKLJOHSPCH	InChI=1S/C11H20O4/c1-3-5-6-15-11(14)8-9(4-2)7-10(12)13/h9H,3-8H2,1-2H3,(H,12,13)	null	CCCCOC(=O)CC(CC)CC(=O)O	2.0999999	14045008;14045009	PubChem:(14045008 14045009)	2
466	1	N/A	-165.48587715326863	C11H20O4	[M - H]-	YLWORMXRWXXRHW	InChI=1S/C11H20O4/c1-3-4-5-6-14-7-8-15-11(13)9-10(2)12/h3-9H2,1-2H3	2-pentoxyethyl 3-oxobutanoate	CCCCCOCCOC(=O)CC(=O)C	1.60000002	20227804	PubChem:(20227804)	2
467	1	N/A	-165.52613268511132	C11H20O4	[M - H]-	UAGQVIKKNYCPIR	InChI=1S/C11H20O4/c1-14-7-8-15-6-2-3-9-4-5-10(9)11(12)13/h9-10H,2-8H2,1H3,(H,12,13)	null	COCCOCCCC1CCC1C(=O)O	1.10000002	103415788	PubChem:(103415788)	2
468	1	N/A	-165.64103595850702	C11H20O4	[M - H]-	CWJZKAIETZQLEO	InChI=1S/C11H20O4/c1-9(2)10(3,7-15-14)5-6-11(9,4)8(12)13/h14H,5-7H2,1-4H3,(H,12,13)	null	CC1(C(CCC1(C)C(=O)O)(C)COO)C	1.79999995	23563896	PubChem:(23563896)	2
469	1	N/A	-165.7638062443558	C11H20O4	[M - H]-	UMQGAICXBSJRTK	InChI=1S/C11H20O4/c1-10(6-2-3-7-12)11(14)15-9-5-4-8-13/h12-13H,1-9H2	null	C=C(CCCCO)C(=O)OCCCCO	1.0	123332524	PubChem:(123332524)	2
470	1	N/A	-165.9016341855214	C11H20O4	[M - H]-	LNZJNFXUORACEO	InChI=1S/C11H20O4/c1-5-9(4)15-11(13)6-10(12)14-7-8(2)3/h8-9H,5-7H2,1-4H3	null	CCC(C)OC(=O)CC(=O)OCC(C)C	2.79999995	91717923	PubChem:(91717923)	2
471	1	N/A	-165.91447844650878	C11H20O4	[M - H]-	OJLMPAXXZRMALC	InChI=1S/C11H20O4/c1-3-5-6-7-15-8-10(12)9(4-2)11(13)14/h4,9-10,12H,2-3,5-8H2,1H3,(H,13,14)	null	CCCCCOCC(C(C=C)C(=O)O)O	1.60000002	88159021	PubChem:(88159021)	2
472	1	N/A	-165.92811503847963	C11H20O4	[M - H]-	LUWTYEZOSIQPNU	InChI=1S/C11H20O4/c1-14-7-3-8-15-9-6-11(10(12)13)4-2-5-11/h2-9H2,1H3,(H,12,13)	null	COCCCOCCC1(CCC1)C(=O)O	1.0	103181490	PubChem:(103181490)	2
473	1	N/A	-165.9384950857836	C11H20O4	[M - H]-	GAOJEJQYEAAKMB	InChI=1S/C11H20O4/c1-2-4-9(7-12)5-3-6-10(14)11(15)8-13/h2-4,6,9-15H,5,7-8H2,1H3	null	CC=CC(CC=CC(C(CO)O)O)CO	-0.5	44225279;74956769	PubChem:(44225279 74956769);PubMed	66
474	1	N/A	-165.93916199113406	C11H20O4	[M - H]-	UNMXXXLWAIEWAE	InChI=1S/C11H20O4/c1-10(2,3)6-7-11(4,8(12)13)9(14)15-5/h6-7H2,1-5H3,(H,12,13)	null	CC(C)(C)CCC(C)(C(=O)O)C(=O)OC	2.79999995	13812544	PubChem:(13812544)	2
475	1	N/A	-166.57860128689964	C11H20O4	[M - H]-	FKHQBQUUTNZHSC	InChI=1S/C11H20O4/c1-3-4-9-14-15-10-7-5-6-8-13-11(2)12/h3-4H,5-10H2,1-2H3	null	CC=CCOOCCCCCOC(=O)C	2.0	53803887	PubChem:(53803887)	2
476	1	N/A	-166.57981963658094	C11H20O4	[M - H]-	JTNJCUQEHPWRAY	InChI=1S/C11H20O4/c1-9(2)7-5-4-6-8-11(13)15-14-10(3)12/h9H,4-8H2,1-3H3	null	CC(C)CCCCCC(=O)OOC(=O)C	3.4000001	87083870	PubChem:(87083870)	2
477	1	N/A	-166.7182223984506	C11H20O4	[M - H]-	WUHHVDQBQZVSJV	InChI=1S/C11H20O4/c1-3-5-7-11(9(12)13,10(14)15)8-6-4-2/h3-8H2,1-2H3,(H,12,13)(H,14,15)	2,2-dibutylpropanedioate	CCCCC(CCCC)(C(=O)O)C(=O)O	3.29999995	3691946;22461784	PubChem:(3691946 22461784)	2
478	1	N/A	-166.72734639611417	C11H20O4	[M - H]-	PGQMEUKBJJRNJK	InChI=1S/C11H20O4/c1-4-6-7-8-9(10(12)14-3)11(13)15-5-2/h9H,4-8H2,1-3H3	null	CCCCCC(C(=O)OC)C(=O)OCC	3.0999999	42640715	PubChem:(42640715)	2
479	1	N/A	-166.8232239470113	C11H20O4	[M - H]-	KPOSSYOFERCGHQ	InChI=1S/C11H20O4/c1-4-8(5-2)6-7-11(3,9(12)13)10(14)15/h8H,4-7H2,1-3H3,(H,12,13)(H,14,15)	null	CCC(CC)CCC(C)(C(=O)O)C(=O)O	3.20000005	87569020	PubChem:(87569020)	2
480	1	N/A	-166.9306264331499	C11H20O4	[M - H]-	ZDRRZRJDQWRXJB	InChI=1S/C11H20O4/c1-9(7-8-15-10(2)12)5-4-6-11(13)14-3/h9H,4-8H2,1-3H3	null	CC(CCCC(=O)OC)CCOC(=O)C	2.0	56834728	PubChem:(56834728)	2
481	1	N/A	-167.04969314995125	C11H20O4	[M - H]-	FELKHICJGSOTJJ	InChI=1S/C11H20O4/c1-4-7-15-10(14)11(5-2,6-3)8-9(12)13/h4-8H2,1-3H3,(H,12,13)	3-ethyl-3-propoxycarbonylpentanoic acid	CCCOC(=O)C(CC)(CC)CC(=O)O	2.0999999	21116232	PubChem:(21116232)	2
482	1	N/A	-167.16911554659427	C11H20O4	[M - H]-	SUDDNJAQPDXPJR	InChI=1S/C11H20O4/c1-8-3-5-10(15-8)6-4-9(12)7-11(13)14-2/h8-10,12H,3-7H2,1-2H3	null	CC1CCC(O1)CCC(CC(=O)OC)O	1.0	25232123;74410268	PubChem:(25232123 74410268)	2
483	1	N/A	-167.20979254097907	C11H20O4	[M - H]-	YMGSNBYDQKRBDG	InChI=1S/C11H20O4/c1-9(12)14-7-5-6-11(3,4)8-15-10(2)13/h5-8H2,1-4H3	(5-acetyloxy-4,4-dimethylpentyl) acetate	CC(=O)OCCCC(C)(C)COC(=O)C	1.89999998	11790608	PubChem:(11790608)	2
484	1	N/A	-167.26139622068197	C11H20O4	[M - H]-	FPIHUFBFENFPPW	InChI=1S/C11H20O4/c1-5-7(3)8(6-2)11(4,9(12)13)10(14)15/h7-8H,5-6H2,1-4H3,(H,12,13)(H,14,15)	null	CCC(C)C(CC)C(C)(C(=O)O)C(=O)O	3.0999999	88639606	PubChem:(88639606)	2
485	1	N/A	-167.47502056786306	C11H20O4	[M - H]-	MXJYEGNEXFOZAB	InChI=1S/C11H20O4/c1-9(2)6-8-15-11(13)5-4-7-14-10(3)12/h9H,4-8H2,1-3H3	null	CC(C)CCOC(=O)CCCOC(=O)C	2.0	129663490	PubChem:(129663490)	2
486	1	N/A	-167.58303566662266	C11H20O4	[M - H]-	KNEXEIQQXQKSNH	InChI=1S/C11H20O4/c1-13-7-5-3-2-4-6-11(12)15-9-10-8-14-10/h10H,2-9H2,1H3	null	COCCCCCCC(=O)OCC1CO1	1.20000005	88561830	PubChem:(88561830)	2
487	1	N/A	-167.90661454240444	C11H20O4	[M - H]-	XBNSHANQFPXRHY	InChI=1S/C11H20O4/c1-8(2)9(12)14-6-7-15-10(13)11(3,4)5/h8H,6-7H2,1-5H3	null	CC(C)C(=O)OCCOC(=O)C(C)(C)C	2.4000001	53780527	PubChem:(53780527)	2
488	1	N/A	-167.94699315498028	C11H20O4	[M - H]-	WHMNTYLQTAFSOU	InChI=1S/C11H20O4/c1-4-5-6-7-8-9(2)11(13)15-14-10(3)12/h9H,4-8H2,1-3H3	null	CCCCCCC(C)C(=O)OOC(=O)C	3.79999995	12601433	PubChem:(12601433)	2
489	1	N/A	-167.98470834018386	C11H20O4	[M - H]-	PZIKCXNCQPFAFJ	InChI=1S/C11H20O4/c1-4-6-7-9(11(13)14-3)8-10(12)15-5-2/h9H,4-8H2,1-3H3	4-O-ethyl 1-O-methyl 2-butylbutanedioate	CCCCC(CC(=O)OCC)C(=O)OC	2.29999995	22733720	PubChem:(22733720)	2
490	1	N/A	-168.0817704231314	C11H20O4	[M - H]-	OHEXPHJFMYCCKH	InChI=1S/C11H20O4/c1-5-9(11(13)15-7-3)8(4)10(12)14-6-2/h8-9H,5-7H2,1-4H3	diethyl 2-ethyl-3-methylbutanedioate	CCC(C(C)C(=O)OCC)C(=O)OCC	2.0999999	19419903	PubChem:(19419903)	2
491	1	N/A	-168.09915142495169	C11H20O4	[M - H]-	GLUOFPZZBVZKBG	InChI=1S/C11H20O4/c1-5-6-8(7-9(12)13)10(14)15-11(2,3)4/h8H,5-7H2,1-4H3,(H,12,13)	null	CCCC(CC(=O)O)C(=O)OC(C)(C)C	2.0	18628949;57056168	PubChem:(18628949 57056168)	2
492	1	N/A	-168.25577343387496	C11H20O4	[M - H]-	CYGLCHREQXZBQI	InChI=1S/C11H20O4/c1-4-5-6-15-11(14)9(8(2)3)7-10(12)13/h8-9H,4-7H2,1-3H3,(H,12,13)	null	CCCCOC(=O)C(CC(=O)O)C(C)C	2.20000005	89450006	PubChem:(89450006)	2
493	1	N/A	-168.27013218418904	C11H20O4	[M - H]-	OBYLQMNJAPQGEZ	InChI=1S/C11H20O4/c1-6-11(4,9(14)15-5)7-10(2,3)8(12)13/h6-7H2,1-5H3,(H,12,13)	4-methoxycarbonyl-2,2,4-trimethylhexanoic acid	CCC(C)(CC(C)(C)C(=O)O)C(=O)OC	2.0999999	18724953;58918133	PubChem:(18724953 58918133)	2
494	1	N/A	-168.27013218418904	C11H20O4	[M - H]-	MECJDYMFWFNHNE	InChI=1S/C11H20O4/c1-6-11(4,8(12)13)7-10(2,3)9(14)15-5/h6-7H2,1-5H3,(H,12,13)	2-ethyl-5-methoxy-2,4,4-trimethyl-5-oxopentanoic acid	CCC(C)(CC(C)(C)C(=O)OC)C(=O)O	2.0999999	23528095;22947534	PubChem:(23528095 22947534)	2
495	1	N/A	-168.3376965251407	C11H20O4	[M - H]-	KKZJVWPJOUDRLK	InChI=1S/C11H20O4/c1-4-8(2)6-5-7-11(3,9(12)13)10(14)15/h8H,4-7H2,1-3H3,(H,12,13)(H,14,15)	null	CCC(C)CCCC(C)(C(=O)O)C(=O)O	3.20000005	54000156	PubChem:(54000156)	2
496	1	N/A	-168.46609807417522	C11H20O4	[M - H]-	NJEOILPDLUDSRK	InChI=1S/C11H20O4/c1-9(2)5-4-7-15-11(13)6-8-14-10(3)12/h9H,4-8H2,1-3H3	null	CC(C)CCCOC(=O)CCOC(=O)C	2.0	89936637	PubChem:(89936637)	2
497	1	N/A	-168.52665968962987	C11H20O4	[M - H]-	TUNAIWNTULZJSA	InChI=1S/C11H20O4/c1-4-5-10(6-7-12)15-9(2)8-11(13)14-3/h7,9-10H,4-6,8H2,1-3H3	null	CCCC(CC=O)OC(C)CC(=O)OC	1.10000002	11106776	PubChem:(11106776)	2
498	1	N/A	-168.59148248048632	C11H20O4	[M - H]-	YFCXYMPHCOSBFE	InChI=1S/C11H20O4/c1-10(11(12)13)6-3-4-8-15-9-5-7-14-2/h6H,3-5,7-9H2,1-2H3,(H,12,13)	null	CC(=CCCCOCCCOC)C(=O)O	1.29999995	89971077	PubChem:(89971077)	2
499	1	N/A	-168.8347232736832	C11H20O4	[M - H]-	UYUCZHKGILQUSB	InChI=1S/C11H20O4/c1-5-7(6-2)11(3,4)8(9(12)13)10(14)15/h7-8H,5-6H2,1-4H3,(H,12,13)(H,14,15)	null	CCC(CC)C(C)(C)C(C(=O)O)C(=O)O	3.0999999	54379255	PubChem:(54379255)	2
500	1	N/A	-169.0665531812052	C11H20O4	[M - H]-	OXFVTUYVNAEZCJ	InChI=1S/C11H20O4/c1-8-6-10(14-2)7-9(15-8)4-3-5-11(12)13/h8-10H,3-7H2,1-2H3,(H,12,13)	null	CC1CC(CC(O1)CCCC(=O)O)OC	1.20000005	10082028	PubChem:(10082028)	2
501	1	N/A	-169.07211772733288	C11H20O4	[M - H]-	LQYVQJBCHKARKV	InChI=1S/C11H20O4/c1-3-10(13)11(14)7-5-4-6-8-15-9(2)12/h4,6,10-11,13-14H,3,5,7-8H2,1-2H3	null	CCC(C(CCC=CCOC(=O)C)O)O	0.899999976	71653502;135080484	PubChem:(71653502 135080484)	2
502	1	N/A	-169.12650202791747	C11H20O4	[M - H]-	CNGNLGGLSGXUJZ	InChI=1S/C11H20O4/c1-6(2)11(4,5)8(10(14)15)7(3)9(12)13/h6-8H,1-5H3,(H,12,13)(H,14,15)	2-(2,3-dimethylbutan-2-yl)-3-methylbutanedioic acid	CC(C)C(C)(C)C(C(C)C(=O)O)C(=O)O	2.29999995	21063684	PubChem:(21063684)	2
503	1	N/A	-169.1303728905691	C11H20O4	[M - H]-	GXBLSGPGOGGIDT	InChI=1S/C11H20O4/c1-2-3-4-5-6-7-8-10(13)15-11(14)9-12/h12H,2-9H2,1H3	null	CCCCCCCCC(=O)OC(=O)CO	2.79999995	19892538	PubChem:(19892538)	2
504	1	N/A	-169.1611705690397	C11H20O4	[M - H]-	SEPSBUZLZKJIJL	InChI=1S/C11H20O4/c1-4-6-9(10(12)13)8(3)11(14)15-7-5-2/h8-9H,4-7H2,1-3H3,(H,12,13)	null	CCCC(C(C)C(=O)OCCC)C(=O)O	2.5	20584286	PubChem:(20584286)	2
505	1	N/A	-169.193256961189	C11H20O4	[M - H]-	VMGDPSFGJPVUQL	InChI=1S/C11H20O4/c1-5-7-11(8(3)4,9(12)13)10(14)15-6-2/h8H,5-7H2,1-4H3,(H,12,13)	null	CCCC(C(C)C)(C(=O)O)C(=O)OCC	2.79999995	103974056	PubChem:(103974056)	2
506	1	N/A	-169.31708096842448	C11H20O4	[M - H]-	IYMMQEAZIYGHJN	InChI=1S/C11H20O4/c1-4-9(7-14-10(12)5-2)8-15-11(13)6-3/h9H,4-8H2,1-3H3	2-(propanoyloxymethyl)butyl propanoate	CCC(COC(=O)CC)COC(=O)CC	2.0999999	23389418	PubChem:(23389418)	2
507	1	N/A	-169.3263154990519	C11H20O4	[M - H]-	BYSIDTFHXSIKBP	InChI=1S/C11H20O4/c1-5-8(2)15-10(14)7-11(3,4)6-9(12)13/h8H,5-7H2,1-4H3,(H,12,13)	null	CCC(C)OC(=O)CC(C)(C)CC(=O)O	2.0999999	58114726	PubChem:(58114726)	2
508	1	N/A	-169.36385932932808	C11H20O4	[M - H]-	XLMBYLHZSQSLTB	InChI=1S/C11H20O4/c1-5-10(14-8(3)12)7-11(6-2)15-9(4)13/h10-11H,5-7H2,1-4H3	null	CCC(CC(CC)OC(=O)C)OC(=O)C	2.29999995	12641388	PubChem:(12641388)	2
509	1	N/A	-169.38769980131082	C11H20O4	[M - H]-	NLGFFXLNONWDIZ	InChI=1S/C11H20O4/c1-2-3-4-5-6-10(13)9-15-11(14)7-8-12/h8,10,13H,2-7,9H2,1H3	null	CCCCCCC(COC(=O)CC=O)O	2.0	57864572	PubChem:(57864572)	2
510	1	N/A	-169.43317782628012	C11H20O4	[M - H]-	UTFOGSHFNJJFFX	InChI=1S/C11H20O4/c1-5-11(8(3)4,7-9(12)13)10(14)15-6-2/h8H,5-7H2,1-4H3,(H,12,13)	null	CCC(CC(=O)O)(C(C)C)C(=O)OCC	2.0	118610898	PubChem:(118610898)	2
511	1	N/A	-169.7017587984139	C11H20O4	[M - H]-	LGMHOKXDEVUIHP	InChI=1S/C11H20O4/c1-4-5-9(12)6-10(13)7(2)8(3)11(14)15/h9-10,12-13H,4-6H2,1-3H3,(H,14,15)	null	CCCC(CC(C(=C(C)C(=O)O)C)O)O	1.39999998	87976514;91493258	PubChem:(87976514 91493258)	2
512	1	N/A	-169.77785814714548	C11H20O4	[M - H]-	ZCSYJRCJQLLSFX	InChI=1S/C11H20O4/c1-10(6-3-2-4-7-12)11(14)15-9-5-8-13/h6,12-13H,2-5,7-9H2,1H3	null	CC(=CCCCCO)C(=O)OCCCO	0.899999976	57167846	PubChem:(57167846)	2
513	1	N/A	-169.7985858348291	C11H20O4	[M - H]-	DSZYUVIHYRFXMZ	InChI=1S/C11H20O4/c1-8(7-11(13)14)5-4-6-9(2)15-10(3)12/h8-9H,4-7H2,1-3H3,(H,13,14)	null	CC(CCCC(C)OC(=O)C)CC(=O)O	2.0999999	121217137	PubChem:(121217137)	2
514	1	N/A	-169.80368329081713	C11H20O4	[M - H]-	AITPVFXFEDSQBB	InChI=1S/C11H20O4/c1-4-15-11(14)7-9(5-8(2)3)6-10(12)13/h8-9H,4-7H2,1-3H3,(H,12,13)	null	CCOC(=O)CC(CC(C)C)CC(=O)O	2.0	71697548;78152506;87506093	PubChem:(71697548 78152506 87506093)	2
515	1	N/A	-169.81200716809548	C11H20O4	[M - H]-	PKRSRNVWESEKHC	InChI=1S/C11H20O4/c1-6-9(7-14-8(2)12)15-10(13)11(3,4)5/h9H,6-7H2,1-5H3	null	CCC(COC(=O)C)OC(=O)C(C)(C)C	2.4000001	88160607	PubChem:(88160607)	2
516	1	N/A	-169.81200912756563	C11H20O4	[M - H]-	RVQDCOBODCOGDI	InChI=1S/C11H20O4/c1-8(2)10(13)15-7-11(4,5)6-14-9(3)12/h8H,6-7H2,1-5H3	Propanoic acid, 2-methyl-, 3-(acetyloxy)-2,2-dimethylpropyl ester	CC(C)C(=O)OCC(C)(C)COC(=O)C	2.20000005	21442498	PubChem:(21442498)	2
517	1	N/A	-169.83447813805483	C11H20O4	[M - H]-	ODBRTAKEAMTPKE	InChI=1S/C11H20O4/c1-8(2)5-9(6-10(12)14-3)7-11(13)15-4/h8-9H,5-7H2,1-4H3	Pentanedioic acid, 3-(2-methylpropyl)-, dimethyl ester	CC(C)CC(CC(=O)OC)CC(=O)OC	2.0	15152901	PubChem:(15152901)	2
518	1	N/A	-169.9767200074576	C11H20O4	[M - H]-	XSNCMPJDEXEPAW	InChI=1S/C11H20O4/c1-4-5-6-7-8-11(2,9(12)13)10(14)15-3/h4-8H2,1-3H3,(H,12,13)	null	CCCCCCC(C)(C(=O)O)C(=O)OC	3.29999995	13460046;13460047	PubChem:(13460046 13460047)	2
519	1	N/A	-170.0493936789825	C11H20O4	[M - H]-	LTYWPCBWQZUFRQ	InChI=1S/C11H20O4/c1-9(12)8-10(14-2)6-4-5-7-11(13)15-3/h10H,4-8H2,1-3H3	methyl 6-methoxy-8-oxononanoate	CC(=O)CC(CCCCC(=O)OC)OC	0.699999988	59791320	PubChem:(59791320)	2
520	1	N/A	-170.07338299890048	C11H20O4	[M - H]-	GLOWTOQDFYULFG	InChI=1S/C11H20O4/c1-5-14-10(12)7-8(3)9(4)11(13)15-6-2/h8-9H,5-7H2,1-4H3	null	CCOC(=O)CC(C)C(C)C(=O)OCC	2.0	13244605	PubChem:(13244605)	2
521	1	N/A	-170.16609946835717	C11H20O4	[M - H]-	LTMXIOHJGROJKP	InChI=1S/C11H20O4/c1-5-8(7(3)4)11(6-2,9(12)13)10(14)15/h7-8H,5-6H2,1-4H3,(H,12,13)(H,14,15)	null	CCC(C(C)C)C(CC)(C(=O)O)C(=O)O	2.9000001	87460028	PubChem:(87460028)	2
522	1	N/A	-170.2837942163367	C11H20O4	[M - H]-	HUEQCWWSMAKFIU	InChI=1S/C11H20O4/c1-4-6-11(7-5-2,8-9(12)13)10(14)15-3/h4-8H2,1-3H3,(H,12,13)	null	CCCC(CCC)(CC(=O)O)C(=O)OC	2.29999995	85943054	PubChem:(85943054)	2
523	1	N/A	-170.30200527770472	C11H20O4	[M - H]-	QXVXWYWDKOZIAN	InChI=1S/C11H20O4/c1-4-6-10(14-3)9(12)7-8-11(13)15-5-2/h10H,4-8H2,1-3H3	null	CCCC(C(=O)CCC(=O)OCC)OC	1.20000005	116728021	PubChem:(116728021)	2
524	1	N/A	-170.34151442236504	C11H20O4	[M - H]-	POHFJDNDQIJJBZ	InChI=1S/C11H20O4/c1-4-6-11(9(12)13,10(14)15)7-5-8(2)3/h8H,4-7H2,1-3H3,(H,12,13)(H,14,15)	null	CCCC(CCC(C)C)(C(=O)O)C(=O)O	3.0	121216852	PubChem:(121216852)	2
525	1	N/A	-170.4204629516273	C11H20O4	[M - H]-	JPQONFKBCFUFJW	InChI=1S/C11H20O4/c1-3-6-14-8-9-15-7-5-10(4-2)11(12)13/h5H,3-4,6-9H2,1-2H3,(H,12,13)	null	CCCOCCOCC=C(CC)C(=O)O	1.5	77101141	PubChem:(77101141)	2
526	1	N/A	-170.51364487184983	C11H20O4	[M - H]-	GSMURZISKUUFNL	InChI=1S/C11H20O4/c1-6-9(15-8(2)12)7-14-10(13)11(3,4)5/h9H,6-7H2,1-5H3	null	CCC(COC(=O)C(C)(C)C)OC(=O)C	2.4000001	9899270	PubChem:(9899270)	2
527	1	N/A	-170.62613399487034	C11H20O4	[M - H]-	OUWXBACIUUTSSB	InChI=1S/C11H20O4/c1-8(2)15-11(13)6-5-9(3)7-14-10(4)12/h8-9H,5-7H2,1-4H3	null	CC(C)OC(=O)CCC(C)COC(=O)C	1.89999998	129819440	PubChem:(129819440)	2
528	1	N/A	-170.64071063316504	C11H20O4	[M - H]-	KPYLCTQKECRPFU	InChI=1S/C11H20O4/c1-4-5-6-9(11(13)15-3)7-8-10(12)14-2/h9H,4-8H2,1-3H3	dimethyl 2-butylpentanedioate	CCCCC(CCC(=O)OC)C(=O)OC	2.20000005	20066270	PubChem:(20066270)	2
529	1	N/A	-170.7930116976815	C11H20O4	[M - H]-	ZEIQKAYLIGFVIH	InChI=1S/C11H20O4/c1-4-7-8-9(5-2)11(13)15-14-10(12)6-3/h9H,4-8H2,1-3H3	propanoyl 2-ethylhexaneperoxoate	CCCCC(CC)C(=O)OOC(=O)CC	3.5	19792822	PubChem:(19792822)	2
