rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
329	1	N/A	-207.51055886426587	C12H20O5	[M - H]-	IICKNUNEOFPIRF	InChI=1S/C12H20O5/c1-4-16-10(13)12(11(14)17-5-2)7-6-9(8-12)15-3/h9H,4-8H2,1-3H3	null	CCOC(=O)C1(CCC(C1)OC)C(=O)OCC	1.5	12860932	PubChem:(12860932)	2
330	1	N/A	-207.9582350959845	C12H20O5	[M - H]-	MDWGRBKDIQVQSF	InChI=1S/C12H20O5/c1-4-16-11(14)7-6-10(8-9(3)13)12(15)17-5-2/h10H,4-8H2,1-3H3	null	CCOC(=O)CCC(CC(=O)C)C(=O)OCC	0.699999988	129730750	PubChem:(129730750)	2
331	1	N/A	-207.96103102578334	C12H20O5	[M - H]-	AZUZXOSWBOBCJY	InChI=1S/C12H20O5/c1-9(11(15)6-7-12(16)17)10(14)5-3-2-4-8-13/h8-10,14H,2-7H2,1H3,(H,16,17)	Oxidized polyethylene	CC(C(CCCCC=O)O)C(=O)CCC(=O)O	-0.200000003	24847855	COCONUT:(CNP0003213);HMDB:(32472);PubChem class - food;PubChem:(24847855);PubChem class - bio and metabolites;PubChem class - safety and toxic	220200970
332	1	N/A	-207.98247124300093	C12H20O5	[M - H]-	HEOCSKABPKAJLW	InChI=1S/C12H20O5/c1-11(2)14-7-5-13-6-8-10(9(7)16-11)17-12(3,4)15-8/h7-10H,5-6H2,1-4H3	null	CC1(OC2COCC3C(C2O1)OC(O3)(C)C)C	0.5	15419812	PubChem:(15419812)	2
333	1	N/A	-207.99342988364305	C12H20O5	[M - H]-	MUYKQBLJISPZRR	InChI=1S/C12H20O5/c1-3-12(10(14)15,11(16)17-4-2)8-6-5-7-9(8)13/h8-9,13H,3-7H2,1-2H3,(H,14,15)	null	CCC(C1CCCC1O)(C(=O)O)C(=O)OCC	1.39999998	103974537	PubChem:(103974537)	2
334	1	N/A	-208.02783283449963	C12H20O5	[M - H]-	SGNVZOLZPKTICX	InChI=1S/C12H20O5/c1-4-9(13)7-10(17-12(15)6-3)8-16-11(14)5-2/h10H,4-8H2,1-3H3	(4-oxo-2-propanoyloxyhexyl) propanoate	CCC(=O)CC(COC(=O)CC)OC(=O)CC	1.10000002	59347053	PubChem:(59347053)	2
335	1	N/A	-208.54989865079187	C12H20O5	[M - H]-	IWMXZIQOLJKINI	InChI=1S/C12H20O5/c1-5-8-9(4)12(15,10(13)16-6-2)11(14)17-7-3/h5,8-9,15H,6-7H2,1-4H3	null	CCOC(=O)C(C(C)C=CC)(C(=O)OCC)O	1.79999995	57407952	PubChem:(57407952)	2
336	1	N/A	-208.58046257426565	C12H20O5	[M - H]-	MCPZJVQKZIWOOO	InChI=1S/C12H20O5/c1-3-16-10(14)7-8-5-6-9(13)11(8)12(15)17-4-2/h8-9,11,13H,3-7H2,1-2H3	null	CCOC(=O)CC1CCC(C1C(=O)OCC)O	1.29999995	134958860	PubChem:(134958860)	2
337	1	N/A	-208.6664964964547	C12H20O5	[M - H]-	GHOWWQHQQKLPFO	InChI=1S/C12H20O5/c1-4-10(13)9(12(15)17-6-3)7-8-11(14)16-5-2/h9H,4-8H2,1-3H3	null	CCC(=O)C(CCC(=O)OCC)C(=O)OCC	1.39999998	89548446	PubChem:(89548446)	2
338	1	N/A	-208.76198104706558	C12H20O5	[M - H]-	QWXPGOBRYDZZML	InChI=1S/C12H20O5/c1-3-16-11(13)10(12(14)17-4-2)9-6-5-7-15-8-9/h9-10H,3-8H2,1-2H3	diethyl 2-(oxan-3-yl)propanedioate	CCOC(=O)C(C1CCCOC1)C(=O)OCC	1.5	21248101	PubChem:(21248101)	2
339	1	N/A	-208.89311589286876	C12H20O5	[M - H]-	ATSLPPYFMFSTIT	InChI=1S/C12H20O5/c1-3-5-6-8(4-2)11(15)9(12(16)17)7-10(13)14/h8-9H,3-7H2,1-2H3,(H,13,14)(H,16,17)	null	CCCCC(CC)C(=O)C(CC(=O)O)C(=O)O	2.0	88656976	PubChem:(88656976)	2
340	1	N/A	-208.95172279704704	C12H20O5	[M - H]-	RNIKVDGEBMQUIY	InChI=1S/C12H20O5/c1-4-16-9(13)8-12(10(14)15)7-5-6-11(2,3)17-12/h4-8H2,1-3H3,(H,14,15)	(2R)-2-(2-ethoxy-2-oxoethyl)-6,6-dimethyloxane-2-carboxylic acid	CCOC(=O)CC1(CCCC(O1)(C)C)C(=O)O	1.20000005	22998856;21356443	PubChem:(22998856 21356443)	2
341	1	N/A	-209.01044554057623	C12H20O5	[M - H]-	ZXZSITHNDLQICJ	InChI=1S/C12H20O5/c1-17-12(16)10(11(14)15)7-9(13)6-8-4-2-3-5-8/h8-10,13H,2-7H2,1H3,(H,14,15)	null	COC(=O)C(CC(CC1CCCC1)O)C(=O)O	2.0999999	103161274	PubChem:(103161274)	2
342	1	N/A	-209.20979948977103	C12H20O5	[M - H]-	TXJQGJVMUSFFRP	InChI=1S/C12H20O5/c13-10(9-12(16)17)7-5-3-1-2-4-6-8-11(14)15/h9,13H,1-8H2,(H,14,15)(H,16,17)	null	C(CCCCC(=O)O)CCCC(=CC(=O)O)O	2.9000001	85983398	PubChem:(85983398);KEGG Mine	8589934594
343	1	N/A	-209.22151864727593	C12H20O5	[M - H]-	YJAGVXGWSQMZRE	InChI=1S/C12H20O5/c1-2-17-12(16)10(11(14)15)8-6-4-3-5-7-9(8)13/h8-10,13H,2-7H2,1H3,(H,14,15)	null	CCOC(=O)C(C1CCCCCC1O)C(=O)O	1.79999995	103973622	PubChem:(103973622)	2
344	1	N/A	-209.2932740241216	C12H20O5	[M - H]-	XKUPLNXURAVYOQ	InChI=1S/C12H20O5/c1-7(2)15-11(13)5-9-10(17-9)6-12(14)16-8(3)4/h7-10H,5-6H2,1-4H3	null	CC(C)OC(=O)CC1C(O1)CC(=O)OC(C)C	1.20000005	21447545	PubChem:(21447545)	2
345	1	N/A	-209.4491506031005	C12H20O5	[M - H]-	UIRJPBYMIFEVQB	InChI=1S/C12H20O5/c1-9(11(15)17-12(2,3)4)8-16-10(14)6-5-7-13/h13H,1,5-8H2,2-4H3	null	CC(C)(C)OC(=O)C(=C)COC(=O)CCCO	1.0	72201401	PubChem:(72201401)	2
346	1	N/A	-209.54528580476187	C12H20O5	[M - H]-	NLQLKGWOXSSQEZ	InChI=1S/C12H20O5/c1-2-3-9-16-11(14)6-4-5-7-12(15)17-10-8-13/h3,9,13H,2,4-8,10H2,1H3	null	CCC=COC(=O)CCCCC(=O)OCCO	1.10000002	88802454	PubChem:(88802454)	2
347	1	N/A	-210.02132345302937	C12H20O5	[M - H]-	YUFPGUMSVXJOCH	InChI=1S/C12H20O5/c1-4-7-8-9-10(11(13)15-5-2)17-12(14)16-6-3/h8-10H,4-7H2,1-3H3	null	CCCC=CC(C(=O)OCC)OC(=O)OCC	3.20000005	134897014	PubChem:(134897014)	2
348	1	N/A	-210.03266897839777	C12H20O5	[M - H]-	ANMXJHKYIURWPF	InChI=1S/C12H20O5/c1-5-16-9(13)8(12(15)6-7-12)10(14)17-11(2,3)4/h8,15H,5-7H2,1-4H3	3-O-tert-butyl 1-O-ethyl 2-(1-hydroxycyclopropyl)propanedioate	CCOC(=O)C(C(=O)OC(C)(C)C)C1(CC1)O	1.79999995	11470583	PubChem:(11470583)	2
349	1	N/A	-210.1817343701935	C12H20O5	[M - H]-	HBOIAOLVDUUZPN	InChI=1S/C12H20O5/c1-11(10(15)16)6-2-3-7-12(11,17)8-4-5-9(13)14/h17H,2-8H2,1H3,(H,13,14)(H,15,16)	null	CC1(CCCCC1(CCCC(=O)O)O)C(=O)O	1.5	121001711	PubChem:(121001711)	2
350	1	N/A	-210.43718215693917	C12H20O5	[M - H]-	MKZPFRIXMWGZDL	InChI=1S/C12H20O5/c1-3-17-8-12(10(13)14,11(15)16-2)9-6-4-5-7-9/h9H,3-8H2,1-2H3,(H,13,14)	null	CCOCC(C1CCCC1)(C(=O)O)C(=O)OC	2.0999999	103985453	PubChem:(103985453)	2
351	1	N/A	-210.6869651180193	C12H20O5	[M - H]-	AEULZLRSBOJVRJ	InChI=1S/C12H20O5/c1-5-12(9(4)13,11(15)17-7-3)8-10(14)16-6-2/h5-8H2,1-4H3	diethyl 2-acetyl-2-ethylbutanedioate	CCC(CC(=O)OCC)(C(=O)C)C(=O)OCC	1.29999995	22349102	PubChem:(22349102)	2
352	1	N/A	-210.7368643945133	C12H20O5	[M - H]-	BRBRNLAJTJPXBH	InChI=1S/C12H20O5/c1-5-8-9(15-4)10(11(13)16-6-2)12(14)17-7-3/h5-8H2,1-4H3	diethyl 2-(1-methoxybutylidene)propanedioate	CCCC(=C(C(=O)OCC)C(=O)OCC)OC	2.29999995	322590	PubChem:(322590)	2
353	1	N/A	-210.80794158882034	C12H20O5	[M - H]-	BVBCWQRUOXHAEU	InChI=1S/C12H20O5/c1-9(13)8-17-12(15)11(10(2)14)6-4-5-7-16-3/h11H,4-8H2,1-3H3	null	CC(=O)COC(=O)C(CCCCOC)C(=O)C	0.699999988	57866474	PubChem:(57866474)	2
354	1	N/A	-210.8334680922621	C12H20O5	[M - H]-	SGBMTVMFIMZKJV	InChI=1S/C12H20O5/c1-5-16-11(14)8(3)7-10(9(4)13)12(15)17-6-2/h8,10H,5-7H2,1-4H3	Pentanedioic acid, 2-acetyl-4-methyl-, diethyl ester	CCOC(=O)C(C)CC(C(=O)C)C(=O)OCC	1.5	71383511	PubChem:(71383511)	2
355	1	N/A	-210.8811591511425	C12H20O5	[M - H]-	DTOSMUGFNZZJMI	InChI=1S/C12H20O5/c1-4-12(2,3)10(13)15-7-5-6-9-8-16-11(14)17-9/h9H,4-8H2,1-3H3	3-(2-oxo-1,3-dioxolan-4-yl)propyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCCCC1COC(=O)O1	2.70000005	59566575	PubChem:(59566575)	2
356	1	N/A	-210.8878219853198	C12H20O5	[M - H]-	UZEJYVIDPRTTCZ	InChI=1S/C12H20O5/c1-4-16-10(13)12(3,11(14)17-5-2)9-6-7-15-8-9/h9H,4-8H2,1-3H3	null	CCOC(=O)C(C)(C1CCOC1)C(=O)OCC	1.5	103972522	PubChem:(103972522)	2
357	1	N/A	-210.90680502920748	C12H20O5	[M - H]-	KMAQAJWEIFCSSN	InChI=1S/C12H20O5/c1-3-4-14-9-12-10-15-6-5-13-7-8-16-11(2)17-12/h1,11-12H,4-10H2,2H3	null	CC1OCCOCCOCC(O1)COCC#C	0.0	12079671	PubChem:(12079671)	2
358	1	N/A	-210.9399188351874	C12H20O5	[M - H]-	XZLDCOSVMYKJEI	InChI=1S/C12H20O5/c1-8(13)10(15)17-12(5,6)7-9(14)16-11(2,3)4/h7H2,1-6H3	null	CC(=O)C(=O)OC(C)(C)CC(=O)OC(C)(C)C	1.39999998	91471170	PubChem:(91471170)	2
359	1	N/A	-211.16654586878232	C12H20O5	[M - H]-	IEEHQOCWUZUKDN	InChI=1S/C12H20O5/c1-4-5-14-6-11(13-3)7-15-8-12-9-16-10(2)17-12/h3-4,10-12H,1,5-9H2,2H3	null	CC1OCC(O1)COCC(COCC=C)O[CH]	0.600000024	59971478	PubChem:(59971478)	2
360	1	N/A	-211.34270260798812	C12H20O5	[M - H]-	YDSBATBXINPJIS	InChI=1S/C12H20O5/c1-6-16-10(14)7-9(13)8(2)11(15)17-12(3,4)5/h8H,6-7H2,1-5H3	null	CCOC(=O)CC(=O)C(C)C(=O)OC(C)(C)C	1.89999998	77230310;124673122;124673123	PubChem:(77230310 124673122 124673123)	2
361	1	N/A	-211.41389276169264	C12H20O5	[M - H]-	CZTFMXLTBYKAPR	InChI=1S/C12H20O5/c1-7(2)11(13)15-5-9-10(17-9)6-16-12(14)8(3)4/h7-10H,5-6H2,1-4H3	[(2R,3S)-3-(2-methylpropanoyloxymethyl)oxiran-2-yl]methyl 2-methylpropanoate	CC(C)C(=O)OCC1C(O1)COC(=O)C(C)C	1.79999995	21604444	PubChem:(21604444)	2
362	1	N/A	-211.44998079763246	C12H20O5	[M - H]-	GKSOZJCWNGBWJG	InChI=1S/C12H20O5/c1-4-12(7-9-8-17-9,10(13)15-5-2)11(14)16-6-3/h9H,4-8H2,1-3H3	null	CCC(CC1CO1)(C(=O)OCC)C(=O)OCC	1.70000005	101839838	PubChem:(101839838)	2
363	1	N/A	-211.52060145941206	C12H20O5	[M - H]-	QRXOZJRYRZLJQC	InChI=1S/C12H20O5/c1-6-8-10(14-3)12(16-5)11(15-4)9(17-8)7-13-2/h1,8-12H,7H2,2-5H3	null	COCC1C(C(C(C(O1)C#C)OC)OC)OC	-0.300000012	10955793;102428596	PubChem:(10955793 102428596)	2
364	1	N/A	-211.7241352452902	C12H20O5	[M - H]-	GXQVPFWXGDQUDC	InChI=1S/C12H20O5/c1-3-4-5-6-9(7-8(2)13)10(11(14)15)12(16)17/h9-10H,3-7H2,1-2H3,(H,14,15)(H,16,17)	null	CCCCCC(CC(=O)C)C(C(=O)O)C(=O)O	2.0999999	10752802	PubChem:(10752802)	2
365	1	N/A	-211.7347135138469	C12H20O5	[M - H]-	JTZYCMYXVJEVDE	InChI=1S/C12H20O5/c1-12(2)16-9-7-8(15-11(9)17-12)5-4-6-10(13)14-3/h8-9,11H,4-7H2,1-3H3	null	CC1(OC2CC(OC2O1)CCCC(=O)OC)C	1.20000005	123940307;130313457	PubChem:(123940307 130313457)	2
366	1	N/A	-211.7590417962208	C12H20O5	[M - H]-	VZBJMAGUNLDECI	InChI=1S/C12H20O5/c13-5-7(14)8-1-2-9(16-8)10-3-4-11(17-10)12-6-15-12/h7-14H,1-6H2	(1S)-1-[(2R,5R)-5-[(2R,5R)-5-[(2S)-oxiran-2-yl]oxolan-2-yl]oxolan-2-yl]ethane-1,2-diol	C1CC(OC1C2CCC(O2)C(CO)O)C3CO3	-0.400000006	10421918;16052812	PubChem:(10421918 16052812)	2
367	1	N/A	-211.9741144879535	C12H20O5	[M - H]-	KBTJEZOKPHHJSF	InChI=1S/C12H20O5/c1-4-6-7-12(11(16)17,9(13)5-2)8(3)10(14)15/h9,13H,3-7H2,1-2H3,(H,14,15)(H,16,17)	null	CCCCC(C(CC)O)(C(=C)C(=O)O)C(=O)O	2.0	87838719	PubChem:(87838719)	2
368	1	N/A	-212.0249608808255	C12H20O5	[M - H]-	PPBLSBFEMFVTOE	InChI=1S/C12H20O5/c1-15-9-6-4-5-8(7-9)10(11(13)16-2)12(14)17-3/h8-10H,4-7H2,1-3H3	null	COC1CCCC(C1)C(C(=O)OC)C(=O)OC	1.70000005	103972379	PubChem:(103972379)	2
369	1	N/A	-212.12429706790087	C12H20O5	[M - H]-	YKTWJVJETDIVSU	InChI=1S/C12H20O5/c1-3-4-5-6-7-8-16-12(14)10-9(17-10)11(13)15-2/h9-10H,3-8H2,1-2H3	2-O-heptyl 3-O-methyl oxirane-2,3-dicarboxylate	CCCCCCCOC(=O)C1C(O1)C(=O)OC	2.5999999	21861081	PubChem:(21861081)	2
370	1	N/A	-212.17585992606882	C12H20O5	[M - H]-	HACHDLWPLONWEX	InChI=1S/C12H20O5/c13-10(12(16)17)8-6-4-2-1-3-5-7-9-11(14)15/h7,9-10,13H,1-6,8H2,(H,14,15)(H,16,17)	null	C(CCCC=CC(=O)O)CCCC(C(=O)O)O	2.28935313	""	KEGG Mine	8589934592
371	1	N/A	-212.20492645315818	C12H20O5	[M - H]-	BFPLYRYFPRYAOQ	InChI=1S/C12H20O5/c1-7(2)9(11(14)15)6-5-8(3)10(13)12(16)17-4/h7-9H,5-6H2,1-4H3,(H,14,15)	null	CC(C)C(CCC(C)C(=O)C(=O)OC)C(=O)O	2.0999999	102478730	PubChem:(102478730)	2
372	1	N/A	-212.22440889795718	C12H20O5	[M - H]-	XKKLKBNGFSNTIJ	InChI=1S/C12H20O5/c1-11(2,3)17-9(13)8-12(10(14)15-4)6-5-7-16-12/h5-8H2,1-4H3	null	CC(C)(C)OC(=O)CC1(CCCO1)C(=O)OC	1.20000005	134367700	PubChem:(134367700)	2
373	1	N/A	-212.39494557847533	C12H20O5	[M - H]-	VUBJIKVAKXJSHQ	InChI=1S/C12H20O5/c1-4-6-7-8-10(14)11(17-9(3)13)12(15)16-5-2/h11H,4-8H2,1-3H3	null	CCCCCC(=O)C(C(=O)OCC)OC(=O)C	2.29999995	13301814	PubChem:(13301814)	2
374	1	N/A	-212.39781312749443	C12H20O5	[M - H]-	TZXQIWHOMBQNET	InChI=1S/C12H20O5/c1-12(10(14)15,11(16)17-2)8-6-4-3-5-7-9(8)13/h8-9,13H,3-7H2,1-2H3,(H,14,15)	null	CC(C1CCCCCC1O)(C(=O)O)C(=O)OC	1.79999995	114899670	PubChem:(114899670)	2
375	1	N/A	-212.46137863493644	C12H20O5	[M - H]-	IVAUOWSHMVTXIA	InChI=1S/C12H20O5/c1-2-3-5-9(6-4-7-13)10(12(16)17)8-11(14)15/h13H,2-8H2,1H3,(H,14,15)(H,16,17)	null	CCCCC(=C(CC(=O)O)C(=O)O)CCCO	1.79999995	87838724;91172429	PubChem:(87838724 91172429)	2
376	1	N/A	-212.59450737651048	C12H20O5	[M - H]-	YYJQAVRGFDQSMK	InChI=1S/C12H20O5/c1-4-8-12(15,11(14)17-6-3)9-7-10(13)16-5-2/h4,15H,1,5-9H2,2-3H3	diethyl 2-hydroxy-2-prop-2-enylpentanedioate	CCOC(=O)CCC(CC=C)(C(=O)OCC)O	1.29999995	16069354	PubChem:(16069354)	2
377	1	N/A	-212.6491431346143	C12H20O5	[M - H]-	GMFWDRBTGSZTOH	InChI=1S/C12H20O5/c1-3-14-11(13)4-6-12(2)16-8-10-9(17-12)5-7-15-10/h9-10H,3-8H2,1-2H3	null	CCOC(=O)CCC1(OCC2C(O1)CCO2)C	0.699999988	70824555;70824624;77929469	PubChem:(70824555 70824624 77929469)	2
378	1	N/A	-212.65687584652122	C12H20O5	[M - H]-	COOOWMDTHVZDLQ	InChI=1S/C12H20O5/c1-4-5-8-16-11(14)6-7-12(15)17-10(3)9(2)13/h10H,4-8H2,1-3H3	null	CCCCOC(=O)CCC(=O)OC(C)C(=O)C	1.29999995	91702677	PubChem:(91702677)	2
379	1	N/A	-212.66592266277303	C12H20O5	[M - H]-	YKRFISODBPJIDP	InChI=1S/C12H20O5/c1-9(13)17-8-12(2,7-15-3)11(14)16-6-10-4-5-10/h10H,4-8H2,1-3H3	null	CC(=O)OCC(C)(COC)C(=O)OCC1CC1	0.899999976	129221281	PubChem:(129221281)	2
380	1	N/A	-212.69692150409645	C12H20O5	[M - H]-	YDBFAUAWNCKBNS	InChI=1S/C12H20O5/c1-12(2)6-5-8(17-12)7-9(10(13)15-3)11(14)16-4/h8-9H,5-7H2,1-4H3	null	CC1(CCC(O1)CC(C(=O)OC)C(=O)OC)C	1.60000002	116525728	PubChem:(116525728)	2
381	1	N/A	-212.730538675185	C12H20O5	[M - H]-	ORSAAOINVRPIJA	InChI=1S/C12H20O5/c1-17-11(16)12(10(14)15,7-4-8-13)9-5-2-3-6-9/h9,13H,2-8H2,1H3,(H,14,15)	null	COC(=O)C(CCCO)(C1CCCC1)C(=O)O	1.89999998	103974610	PubChem:(103974610)	2
382	1	N/A	-213.0254211603456	C12H20O5	[M - H]-	VVAQDADMSFBJOG	InChI=1S/C12H20O5/c1-4-9(12(14)15-3)5-8(2)11(13)17-7-10-6-16-10/h8-10H,4-7H2,1-3H3	1-O-methyl 5-O-(oxiran-2-ylmethyl) 2-ethyl-4-methylpentanedioate	CCC(CC(C)C(=O)OCC1CO1)C(=O)OC	1.39999998	22900964	PubChem:(22900964)	2
383	1	N/A	-213.02797136994303	C12H20O5	[M - H]-	ZMYABZJLPZCSTR	InChI=1S/C12H20O5/c1-10(12(15)16)6-5-9-17-11(14)7-3-2-4-8-13/h6,13H,2-5,7-9H2,1H3,(H,15,16)	null	CC(=CCCOC(=O)CCCCCO)C(=O)O	1.10000002	57270450;87522571	PubChem:(57270450 87522571)	2
384	1	N/A	-213.15307418032728	C12H20O5	[M - H]-	OGJDENKPCREPFB	InChI=1S/C12H20O5/c1-2-16-12(14)4-3-10(13)9-17-11-5-7-15-8-6-11/h11H,2-9H2,1H3	null	CCOC(=O)CCC(=O)COC1CCOCC1	0.400000006	103484933	PubChem:(103484933)	2
385	1	N/A	-213.27659022994825	C12H20O5	[M - H]-	MEJKAPMESGAQJC	InChI=1S/C12H20O5/c1-3-5-11(13)17-9(2)12(14)16-8-10-6-4-7-15-10/h9-10H,3-8H2,1-2H3	null	CCCC(=O)OC(C)C(=O)OCC1CCCO1	1.70000005	129660012	PubChem:(129660012)	2
386	1	N/A	-213.38066425484828	C12H20O5	[M - H]-	AKOJVZUQNBNUOD	InChI=1S/C12H20O5/c1-5-6-9(7-10(14)16-3)11(8(2)13)12(15)17-4/h9,11H,5-7H2,1-4H3	null	CCCC(CC(=O)OC)C(C(=O)C)C(=O)OC	1.70000005	23628469	PubChem:(23628469)	2
387	1	N/A	-213.41717851699605	C12H20O5	[M - H]-	SBZMASRYXSKVNI	InChI=1S/C12H20O5/c1-2-3-4-5-6-7-12(16)17-10(9-13)8-11(14)15/h9-10H,2-8H2,1H3,(H,14,15)	null	CCCCCCCC(=O)OC(CC(=O)O)C=O	2.24720097	""	KEGG Mine	8589934592
388	1	N/A	-213.42949786384463	C12H20O5	[M - H]-	IUKJEABCWAGEFC	InChI=1S/C12H20O5/c1-7(8(2)13)11-9(12(14)16-4)5-10(11)17-6-15-3/h7,9-11H,5-6H2,1-4H3	null	CC(C1C(CC1OCOC)C(=O)OC)C(=O)C	0.600000024	10728976;101093494;101093495;101093496;101093497	PubChem:(10728976 101093494 101093495 101093496 101093497)	2
389	1	N/A	-213.44880478945126	C12H20O5	[M - H]-	GEBZPTQAZJEHER	InChI=1S/C12H20O5/c1-4-16-11(14)12(2,3)10(13)8-17-9-5-6-15-7-9/h9H,4-8H2,1-3H3	null	CCOC(=O)C(C)(C)C(=O)COC1CCOC1	1.20000005	104049733	PubChem:(104049733)	2
390	1	N/A	-213.57354507590026	C12H20O5	[M - H]-	RYIJDUHKIGIMNL	InChI=1S/C12H20O5/c1-14-5-6-16-12-10(13)7-11(12)17-8-9-3-2-4-15-9/h9,11-12H,2-8H2,1H3	null	COCCOC1C(CC1=O)OCC2CCCO2	-0.200000003	108050026	PubChem:(108050026)	2
391	1	N/A	-213.60255940809935	C12H20O5	[M - H]-	ZYQAHTPDLDNXCE	InChI=1S/C12H20O5/c1-4-6-10(11(14)12(15)16-3)7-5-8-17-9(2)13/h4,6,10-11,14H,5,7-8H2,1-3H3	null	CC=CC(CCCOC(=O)C)C(C(=O)OC)O	1.20000005	101631294	PubChem:(101631294)	2
392	1	N/A	-213.7014769361496	C12H20O5	[M - H]-	PVMSEWYAELAIBR	InChI=1S/C12H20O5/c1-4-9(3)12(15)16-7-6-11(14)17-8-10(13)5-2/h9H,4-8H2,1-3H3	null	CCC(C)C(=O)OCCC(=O)OCC(=O)CC	1.60000002	58461733	PubChem:(58461733)	2
393	1	N/A	-213.87499716755696	C12H20O5	[M - H]-	KHBZMMRWLNVVBE	InChI=1S/C12H20O5/c1-14-6-7-16-12-10(13)8-11(12)17-9-2-4-15-5-3-9/h9,11-12H,2-8H2,1H3	null	COCCOC1C(CC1=O)OC2CCOCC2	-0.200000003	108050082	PubChem:(108050082)	2
394	1	N/A	-214.03513266234887	C12H20O5	[M - H]-	JWGBCFMWQGKSDM	InChI=1S/C12H20O5/c1-5-15-10(13)8(11(14)16-6-2)7-9-12(3,4)17-9/h8-9H,5-7H2,1-4H3	null	CCOC(=O)C(CC1C(O1)(C)C)C(=O)OCC	1.60000002	85660517	PubChem:(85660517)	2
395	1	N/A	-214.113373805389	C12H20O5	[M - H]-	VNNBUABYDJBNMA	InChI=1S/C12H20O5/c1-8(2)12(14)17-10(4)7-15-9(3)6-16-11(5)13/h9-10H,1,6-7H2,2-5H3	null	CC(COC(C)COC(=O)C)OC(=O)C(=C)C	1.70000005	21403537	PubChem:(21403537)	2
396	1	N/A	-214.2188399986018	C12H20O5	[M - H]-	UMFQBIKFJNQFMJ	InChI=1S/C12H20O5/c1-4-6-11(17-9-15-3)7-10(13)8-12(14)16-5-2/h1,10-11,13H,5-9H2,2-3H3	null	CCOC(=O)CC(CC(CC#C)OCOC)O	0.600000024	11096839	PubChem:(11096839)	2
397	1	N/A	-214.32078966304636	C12H20O5	[M - H]-	PNUWUFYDZLDUGQ	InChI=1S/C12H20O5/c1-4-5-6-12(3,7-8(2)13)9(10(14)15)11(16)17/h9H,4-7H2,1-3H3,(H,14,15)(H,16,17)	null	CCCCC(C)(CC(=O)C)C(C(=O)O)C(=O)O	2.0	121009661	PubChem:(121009661)	2
398	1	N/A	-214.54353341008036	C12H20O5	[M - H]-	VAWAKTGKXOTJEW	InChI=1S/C12H20O5/c1-12(2,5-6-13)9(7-10(14)16-3)8-11(15)17-4/h6,9H,5,7-8H2,1-4H3	dimethyl 3-(2-methyl-4-oxobutan-2-yl)pentanedioate	CC(C)(CC=O)C(CC(=O)OC)CC(=O)OC	0.800000012	18461975	PubChem:(18461975)	2
399	1	N/A	-214.702013400643	C12H20O5	[M - H]-	JFYKMTGQGIDROL	InChI=1S/C12H20O5/c1-14-7-8-16-10-15-6-4-2-3-5-11-12(9-13)17-11/h11-13H,3,5-10H2,1H3	[(2R,3R)-3-[5-(2-methoxyethoxymethoxy)pent-3-ynyl]oxiran-2-yl]methanol	COCCOCOCC#CCCC1C(O1)CO	-0.200000003	11806862	PubChem:(11806862)	2
400	1	N/A	-214.76499370558756	C12H20O5	[M - H]-	LNHSHNCBIFMHIJ	InChI=1S/C12H20O5/c1-8(5-10(14)15)4-9(11(16)17)6-12(2,3)7-13/h7-9H,4-6H2,1-3H3,(H,14,15)(H,16,17)	2-(2,2-dimethyl-3-oxopropyl)-4-methylhexanedioic acid	CC(CC(CC(C)(C)C=O)C(=O)O)CC(=O)O	1.10000002	60076755	PubChem:(60076755)	2
401	1	N/A	-215.11205591297997	C12H20O5	[M - H]-	FXOMECMAQCKMJA	InChI=1S/C12H20O5/c1-12(10-5-3-4-6-15-10)16-8-9(17-12)7-11(13)14-2/h9-10H,3-8H2,1-2H3	null	CC1(OCC(O1)CC(=O)OC)C2CCCCO2	0.699999988	117168957	PubChem:(117168957)	2
402	1	N/A	-215.27497758635974	C12H20O5	[M - H]-	YPHDIEOFRVFZMC	InChI=1S/C12H20O5/c1-4-16-9(13)6-7-12(8-11(12,3)15)10(14)17-5-2/h15H,4-8H2,1-3H3	null	CCOC(=O)CCC1(CC1(C)O)C(=O)OCC	1.10000002	69139330	PubChem:(69139330)	2
403	1	N/A	-215.3534680500768	C12H20O5	[M - H]-	DSADHHKDSRMBBM	InChI=1S/C12H20O5/c1-3-12(10(13)14,11(15)16-4-2)8-9-6-5-7-17-9/h9H,3-8H2,1-2H3,(H,13,14)	null	CCC(CC1CCCO1)(C(=O)O)C(=O)OCC	1.70000005	103974415	PubChem:(103974415)	2
404	1	N/A	-215.49033305378515	C12H20O5	[M - H]-	QFXCBNQWSVDZAX	InChI=1S/C12H20O5/c1-5-16-10(14)8-7-9(13)12(3,4)11(15)17-6-2/h5-8H2,1-4H3	null	CCOC(=O)CCC(=O)C(C)(C)C(=O)OCC	1.39999998	13082304	PubChem:(13082304)	2
405	1	N/A	-215.5269819936399	C12H20O5	[M - H]-	ZAJXWTXDYOQHDT	InChI=1S/C12H20O5/c1-3-16-11(13)10(12(14)17-4-2)7-9-5-6-15-8-9/h9-10H,3-8H2,1-2H3	null	CCOC(=O)C(CC1CCOC1)C(=O)OCC	1.5	112696147	PubChem:(112696147)	2
