rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
265	1	N/A	-159.15782574347975	C9H14O5	[M - H2O - H]-	HUDWQQPIEAHCHR	InChI=1S/C9H14O5/c1-13-5-3-6(8(10)11)7(4-5)9(12)14-2/h5-7H,3-4H2,1-2H3,(H,10,11)	null	COC1CC(C(C1)C(=O)OC)C(=O)O	0.0	71173997	PubChem:(71173997)	2
266	1	N/A	-159.1993904696055	C9H14O5	[M - H2O - H]-	FKPZJNRMDOXCQJ	InChI=1S/C9H14O5/c1-8(13)3-5(6(10)11)4-9(2,14)7(8)12/h3,7,12-14H,4H2,1-2H3,(H,10,11)	null	CC1(CC(=CC(C1O)(C)O)C(=O)O)O	-1.29999995	129711749	PubChem:(129711749)	2
267	1	N/A	-159.67584901728935	C9H14O5	[M - H2O - H]-	HEEXWNODFYMNAT	InChI=1S/C9H14O5/c1-13-8(11)6-3-5(4-10)7(6)9(12)14-2/h5-7,10H,3-4H2,1-2H3	null	COC(=O)C1CC(C1C(=O)OC)CO	-0.400000006	102368912	PubChem:(102368912)	2
268	1	N/A	-159.7008667674242	C9H14O5	[M - H2O - H]-	ZSDSHNBTUKFXPR	InChI=1S/C9H14O5/c1-5(2)3-6(8(11)12)4-7(10)9(13)14/h5-6H,3-4H2,1-2H3,(H,11,12)(H,13,14)	2-(2-methylpropyl)-4-oxopentanedioic acid	CC(C)CC(CC(=O)C(=O)O)C(=O)O	0.800000012	11615442	PubChem:(11615442)	2
269	1	N/A	-159.76077747960312	C9H14O5	[M - H2O - H]-	VUACKKHEQHKSOG	InChI=1S/C9H14O5/c1-7(10)5-9(6-8(11)12-2)13-3-4-14-9/h3-6H2,1-2H3	null	CC(=O)CC1(OCCO1)CC(=O)OC	-0.800000012	58463950	PubChem:(58463950)	2
270	1	N/A	-159.870901771552	C9H14O5	[M - H2O - H]-	UYXSRCKMQNATMQ	InChI=1S/C9H14O5/c1-14-3-2-6-4-9(5-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	null	COCCC1CC(C1)(C(=O)O)C(=O)O	0.300000012	97034721	PubChem:(97034721)	2
271	1	N/A	-160.36126076437088	C9H14O5	[M - H2O - H]-	VTWLWONQEKHUDC	InChI=1S/C9H14O5/c1-5(10)14-8-4-7(11)2-6(8)3-9(12)13/h6-8,11H,2-4H2,1H3,(H,12,13)	2-[(1R,2S,4S)-2-acetyloxy-4-hydroxycyclopentyl]acetic acid	CC(=O)OC1CC(CC1CC(=O)O)O	-0.200000003	22791062	PubChem:(22791062)	2
272	1	N/A	-160.85103120593743	C9H14O5	[M - H2O - H]-	FVGNEYQIYFTWKP	InChI=1S/C9H14O5/c1-5-3-9(7(10)11,8(12)13)14-4-6(5)2/h5-6H,3-4H2,1-2H3,(H,10,11)(H,12,13)	null	CC1CC(OCC1C)(C(=O)O)C(=O)O	1.0	129988886	PubChem:(129988886)	2
273	1	N/A	-161.0717122583208	C9H14O5	[M - H2O - H]-	RQACGKZNPOLVGZ	InChI=1S/C9H14O5/c10-8(11)4-6-2-1-3-14-5-7(6)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CC(C(COC1)C(=O)O)CC(=O)O	0.154030725	""	KEGG Mine	8589934592
274	1	N/A	-161.1548033514103	C9H14O5	[M - H2O - H]-	FBEJWHMULPLEKS	InChI=1S/C9H14O5/c1-3-5-6(8(11)12)7(10)9(13)14-4-2/h6H,3-5H2,1-2H3,(H,11,12)	null	CCCC(C(=O)C(=O)OCC)C(=O)O	1.5	129815585	PubChem:(129815585)	2
275	1	N/A	-161.334641283679	C9H14O5	[M - H2O - H]-	KQAGAGFAJIYCHQ	InChI=1S/C9H14O5/c1-4-13-7(11)9(3,6-10)8(12)14-5-2/h6H,4-5H2,1-3H3	diethyl 2-formyl-2-methylpropanedioate	CCOC(=O)C(C)(C=O)C(=O)OCC	1.0	23044961	PubChem:(23044961)	2
276	1	N/A	-161.40615033952616	C9H14O5	[M - H2O - H]-	FCFXRMXQCDEBSR	InChI=1S/C9H14O5/c1-9(2)5(4-7(10)11)3-6(9)8(12)14-13/h5-6,13H,3-4H2,1-2H3,(H,10,11)	null	CC1(C(CC1C(=O)OO)CC(=O)O)C	0.699999988	101723127	PubChem:(101723127)	2
277	1	N/A	-161.41374082234844	C9H14O5	[M - H2O - H]-	IRBRWSPATSFNHI	InChI=1S/C9H14O5/c1-7(6-8(11)12)9(13)14-5-3-2-4-10/h10H,1-6H2,(H,11,12)	null	C=C(CC(=O)O)C(=O)OCCCCO	0.200000003	53930976	PubChem:(53930976)	2
278	1	N/A	-161.56476211572127	C9H14O5	[M - H2O - H]-	OXGJHEBNLOMWKA	InChI=1S/C9H14O5/c10-5-6-7(14-9(6)13)3-1-2-4-8(11)12/h6-7,10H,1-5H2,(H,11,12)	null	C(CCC(=O)O)CC1C(C(=O)O1)CO	0.400000006	15165649;10262234	PubChem:(15165649 10262234)	2
279	1	N/A	-161.86474279102356	C9H14O5	[M - H2O - H]-	AIXLNOJHECACFM	InChI=1S/C9H14O5/c1-7(10)12-6-9(14-8(2)11)4-3-5-13-9/h3-6H2,1-2H3	null	CC(=O)OCC1(CCCO1)OC(=O)C	0.300000012	12298585	PubChem:(12298585)	2
280	1	N/A	-161.9899199109577	C9H14O5	[M - H2O - H]-	KBFSPUVZILDOMK	InChI=1S/C9H14O5/c10-8(11)4-6-5-14-3-1-2-7(6)9(12)13/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CC(C(COC1)CC(=O)O)C(=O)O	0.154030725	""	KEGG Mine	8589934592
281	1	N/A	-162.1774918067629	C9H14O5	[M - H2O - H]-	WEYKQRPVNYFDDZ	InChI=1S/C9H14O5/c1-5-6(8(11)12-3)9(2,13-4)14-7(5)10/h5-6H,1-4H3	methyl 2-methoxy-2,4-dimethyl-5-oxooxolane-3-carboxylate	CC1C(C(OC1=O)(C)OC)C(=O)OC	0.5	567155	PubChem:(567155)	2
282	1	N/A	-162.18789017578237	C9H14O5	[M - H2O - H]-	GXZNIEAXRXJQEF	InChI=1S/C9H14O5/c1-9(2,3)14-8(13)6(4-5-10)7(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)C(CC=O)C(=O)O	0.300000012	88262988	PubChem:(88262988)	2
283	1	N/A	-162.18789101092818	C9H14O5	[M - H2O - H]-	CMSTYRZLMJQTRN	InChI=1S/C9H14O5/c1-4-9(6(3)10,8(13)14)5(2)7(11)12/h6,10H,2,4H2,1,3H3,(H,11,12)(H,13,14)	null	CCC(C(C)O)(C(=C)C(=O)O)C(=O)O	0.400000006	87892502	PubChem:(87892502)	2
284	1	N/A	-162.2158522851467	C9H14O5	[M - H2O - H]-	VXJUTLFQVWSGQH	InChI=1S/C9H14O5/c1-6(10)12-4-8-3-9(13-5-8)14-7(2)11/h8-9H,3-5H2,1-2H3	null	CC(=O)OCC1CC(OC1)OC(=O)C	0.400000006	11041812	PubChem:(11041812)	2
285	1	N/A	-162.21711214146978	C9H14O5	[M - H2O - H]-	WJFJNRCFRFZEJX	InChI=1S/C9H14O5/c1-6(4-8(11)13-2)7(10)5-9(12)14-3/h6H,4-5H2,1-3H3	Hexanedioic acid, 3-methyl-4-oxo-, dimethyl ester	CC(CC(=O)OC)C(=O)CC(=O)OC	0.300000012	20493799	PubChem:(20493799)	2
286	1	N/A	-162.34739329362972	C9H14O5	[M - H2O - H]-	RZIBKQGQSFCHDF	InChI=1S/C9H14O5/c1-4-6(5-7(10)13-2)8(11)9(12)14-3/h6H,4-5H2,1-3H3	null	CCC(CC(=O)OC)C(=O)C(=O)OC	0.699999988	23629601	PubChem:(23629601)	2
287	1	N/A	-162.5266066271845	C9H14O5	[M - H2O - H]-	YQUQINJSZJWENV	InChI=1S/C9H14O5/c1-4-14-9(13)8(12)7(5(2)10)6(3)11/h7-8,12H,4H2,1-3H3	null	CCOC(=O)C(C(C(=O)C)C(=O)C)O	-0.5	57424961	PubChem:(57424961)	2
288	1	N/A	-162.6062543338285	C9H14O5	[M - H2O - H]-	ZTRZEJLDWFMTCL	InChI=1S/C9H14O5/c1-3-8(2,6(10)11)14-7(12)9(13)4-5-9/h13H,3-5H2,1-2H3,(H,10,11)	null	CCC(C)(C(=O)O)OC(=O)C1(CC1)O	0.5	57141770	PubChem:(57141770)	2
289	1	N/A	-162.62486521913675	C9H14O5	[M - H2O - H]-	JROZCMMJXBIDCT	InChI=1S/C9H14O5/c1-3-5-7(10)9(12)14-6-8(11)13-4-2/h3-6H2,1-2H3	null	CCCC(=O)C(=O)OCC(=O)OCC	1.10000002	87467354	PubChem:(87467354)	2
290	1	N/A	-162.7760045624172	C9H14O5	[M - H2O - H]-	YRMRIXHCSOIOCQ	InChI=1S/C9H14O5/c1-9(13)4-6(2-3-7(10)11)14-8(12)5-9/h6,13H,2-5H2,1H3,(H,10,11)	null	CC1(CC(OC(=O)C1)CCC(=O)O)O	-0.300000012	57105685	PubChem:(57105685)	2
291	1	N/A	-162.84399574729673	C9H14O5	[M - H2O - H]-	NZUFYTSLZFATRL	InChI=1S/C9H14O5/c1-5(10)8(4,13)9(14,6(2)11)7(3)12/h13-14H,1-4H3	null	CC(=O)C(C)(C(C(=O)C)(C(=O)C)O)O	-1.60000002	88178987	PubChem:(88178987)	2
292	1	N/A	-163.07197729960149	C9H14O5	[M - H2O - H]-	JJHHJOJDEADYBA	InChI=1S/C9H14O5/c1-3-5-8(11)13-6-9(12)14-7(10)4-2/h3-6H2,1-2H3	null	CCCC(=O)OCC(=O)OC(=O)CC	1.10000002	88792841	PubChem:(88792841)	2
293	1	N/A	-163.82043690341632	C9H14O5	[M - H2O - H]-	FWOIVVHDCYHHCI	InChI=1S/C9H14O5/c1-5(10)13-7-4-6(8(11)12)14-9(7,2)3/h6-7H,4H2,1-3H3,(H,11,12)	null	CC(=O)OC1CC(OC1(C)C)C(=O)O	0.400000006	129989793	PubChem:(129989793)	2
294	1	N/A	-163.8517988280471	C9H14O5	[M - H2O - H]-	CMXVBIUWVXBYRK	InChI=1S/C9H14O5/c1-6(2)5-9(13)14-8(12)4-3-7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC(C)CC(=O)OC(=O)CCC(=O)O	0.600000024	89854492	PubChem:(89854492)	2
295	1	N/A	-164.28752913664087	C9H14O5	[M - H2O - H]-	OPZKTVXFKQQNKN	InChI=1S/C9H14O5/c1-3-5-6(10)7(8(11)12)9(13)14-4-2/h7H,3-5H2,1-2H3,(H,11,12)	null	CCCC(=O)C(C(=O)O)C(=O)OCC	1.0	54163402	PubChem:(54163402);KEGG Mine	8589934594
296	1	N/A	-164.41766243694113	C9H14O5	[M - H2O - H]-	KAVFWXMRHSZFRI	InChI=1S/C9H14O5/c1-9(2)5-6(3-4-13-9)7(10)14-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1(CC(CCO1)C(=O)OC(=O)O)C	0.899999976	91006885	PubChem:(91006885)	2
297	1	N/A	-164.67711442201792	C9H14O5	[M - H2O - H]-	ZVOGBTSHONFRIW	InChI=1S/C9H14O5/c1-9(2)5(4-7(10)14-13)3-6(9)8(11)12/h5-6,13H,3-4H2,1-2H3,(H,11,12)	null	CC1(C(CC1C(=O)O)CC(=O)OO)C	0.699999988	101759642	PubChem:(101759642)	2
298	1	N/A	-164.68484769697	C9H14O5	[M - H2O - H]-	QCCRONJKUDTWNH	InChI=1S/C9H14O5/c1-13-8(11)5-3-4-6(10)7(5)9(12)14-2/h5-7,10H,3-4H2,1-2H3	null	COC(=O)C1CCC(C1C(=O)OC)O	0.400000006	101513831	PubChem:(101513831)	2
299	1	N/A	-164.6884358499836	C9H14O5	[M - H2O - H]-	YHNPGUWPZVRIKJ	InChI=1S/C9H14O5/c1-6(10)5-9(2,7(11)13-3)8(12)14-4/h5H2,1-4H3	null	CC(=O)CC(C)(C(=O)OC)C(=O)OC	0.200000003	85813000	PubChem:(85813000)	2
300	1	N/A	-164.8209572349776	C9H14O5	[M - H2O - H]-	LCNGJIJTSOKMLR	InChI=1S/C9H14O5/c1-5(6-3-2-4-14-6)7(8(10)11)9(12)13/h5-7H,2-4H2,1H3,(H,10,11)(H,12,13)	null	CC(C1CCCO1)C(C(=O)O)C(=O)O	0.699999988	124108092	PubChem:(124108092)	2
301	1	N/A	-164.8236873980338	C9H14O5	[M - H2O - H]-	RDHRAVKUBRYNAV	InChI=1S/C9H14O5/c1-7(10)13-5-9(3-12-4-9)6-14-8(2)11/h3-6H2,1-2H3	[3-(acetyloxymethyl)oxetan-3-yl]methyl acetate	CC(=O)OCC1(COC1)COC(=O)C	-0.300000012	21966276	PubChem:(21966276)	2
302	1	N/A	-165.14009129252298	C9H14O5	[M - H2O - H]-	KGMNRTTZLDUSRR	InChI=1S/C9H14O5/c10-8(11)5-6(9(12)13)7-3-1-2-4-14-7/h6-7H,1-5H2,(H,10,11)(H,12,13)	null	C1CCOC(C1)C(CC(=O)O)C(=O)O	0.0	12246391	PubChem:(12246391)	2
303	1	N/A	-165.17537977724294	C9H14O5	[M - H2O - H]-	FVAUFSVHVKKJFD	InChI=1S/C9H14O5/c1-5(7(11)12)4-6(10)9(2,3)8(13)14/h4,6,10H,1-3H3,(H,11,12)(H,13,14)	null	CC(=CC(C(C)(C)C(=O)O)O)C(=O)O	0.200000003	87776070	PubChem:(87776070)	2
304	1	N/A	-165.3618166688654	C9H14O5	[M - H2O - H]-	QLJLIXRDKFAGFW	InChI=1S/C9H14O5/c1-13-8(11)6-3-5(10)4-7(6)9(12)14-2/h5-7,10H,3-4H2,1-2H3	dimethyl 4-hydroxycyclopentane-1,2-dicarboxylate	COC(=O)C1CC(CC1C(=O)OC)O	-0.200000003	560100;14489523;59165428;100990257	PubChem:(560100 14489523 59165428 100990257)	2
305	1	N/A	-165.66952722831715	C9H14O5	[M - H2O - H]-	DRJQSZCAVVAIST	InChI=1S/C9H14O5/c1-6(10)13-5-8(12)9(3,4)14-7(2)11/h5H2,1-4H3	null	CC(=O)OCC(=O)C(C)(C)OC(=O)C	0.400000006	122366777	PubChem:(122366777)	2
306	1	N/A	-165.8093225152359	C9H14O5	[M - H2O - H]-	BQUNQBBVHIUTSC	InChI=1S/C9H14O5/c10-7(5-6-9(13)14)3-1-2-4-8(11)12/h5-7,10H,1-4H2,(H,11,12)(H,13,14)	null	C(CCC(=O)O)CC(C=CC(=O)O)O	0.0	101020131	COCONUT:(CNP0247397);Natural Products:(UNPD222226 UNPD110560);PubChem:(101020131);SuperNatural:(SN00264768)	3178498
307	1	N/A	-165.864443867108	C9H14O5	[M - H2O - H]-	BTZUWQCNSTZBTH	InChI=1S/C9H14O5/c1-13-8(11)7(9(12)14-2)5-3-4-6-10/h6-7H,3-5H2,1-2H3	null	COC(=O)C(CCCC=O)C(=O)OC	0.300000012	122394953	PubChem:(122394953)	2
308	1	N/A	-166.3555658567308	C9H14O5	[M - H2O - H]-	JRHPEASFXDDNIW	InChI=1S/C9H14O5/c1-3-14-9(13)6(2)7(10)4-5-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCOC(=O)C(C)C(=O)CCC(=O)O	0.300000012	15004679	PubChem:(15004679)	2
309	1	N/A	-166.36283808281243	C9H14O5	[M - H2O - H]-	WGKMHDXLTIDRHZ	InChI=1S/C9H14O5/c1-6(10)7(9(13)14-2)4-3-5-8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CC(=O)C(CCCC(=O)O)C(=O)OC	0.200000003	129057094	PubChem:(129057094)	2
310	1	N/A	-166.76148194516077	C9H14O5	[M - H2O - H]-	NHWXWFANDLFMGN	InChI=1S/C9H14O5/c1-2-3-14-6-7(4-8(10)11)5-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCOCC(CC(=O)O)CC(=O)O	0.0	18461996;18461997	PubChem:(18461996 18461997)	2
311	1	N/A	-167.06056469623266	C9H14O5	[M - H2O - H]-	OZJYKNDKANUNBH	InChI=1S/C9H14O5/c1-2-8(12)14-9(13)6-4-3-5-7(10)11/h2,12H,3-6H2,1H3,(H,10,11)	null	CC=C(O)OC(=O)CCCCC(=O)O	0.800000012	88832205	PubChem:(88832205)	2
312	1	N/A	-167.31073894118651	C9H14O5	[M - H2O - H]-	OKGBSCWRWYFNFG	InChI=1S/C9H14O5/c1-14-8(11)6-4-2-3-5-7(10)9(12)13/h2-6H2,1H3,(H,12,13)	null	COC(=O)CCCCCC(=O)C(=O)O	0.9919824	""	KEGG Mine	8589934592
313	1	N/A	-167.36031025360734	C9H14O5	[M - H2O - H]-	HCQRTPSDEFPKCT	InChI=1S/C9H14O5/c1-9(2)13-6(4-8(11)12)3-7(5-10)14-9/h5-7H,3-4H2,1-2H3,(H,11,12)	2-(6-formyl-2,2-dimethyl-1,3-dioxan-4-yl)acetic acid	CC1(OC(CC(O1)C=O)CC(=O)O)C	-0.100000001	14423957;14423958;14423959;18642010;88512980;88512982	PubChem:(14423957 14423958 14423959 18642010 88512980 88512982)	2
314	1	N/A	-167.36203384724183	C9H14O5	[M - H2O - H]-	JDUSLGHRRGYAMC	InChI=1S/C9H14O5/c1-13-7(11)9(8(12)14-2)3-6(4-9)5-10/h6,10H,3-5H2,1-2H3	1,1-Cyclobutanedicarboxylic acid, 3-(hydroxymethyl)-, dimethyl ester	COC(=O)C1(CC(C1)CO)C(=O)OC	0.100000001	18977619	PubChem:(18977619)	2
315	1	N/A	-167.51130883095558	C9H14O5	[M - H2O - H]-	PJKVMFKLZDYWJV	InChI=1S/C9H14O5/c1-8(2)13-5-9(6-14-8)3-11-7(10)12-4-9/h3-6H2,1-2H3	null	CC1(OCC2(COC(=O)OC2)CO1)C	0.600000024	9837101	PubChem:(9837101)	2
316	1	N/A	-167.6525611633902	C9H14O5	[M - H2O - H]-	BCYAKPCYWFCOIB	InChI=1S/C9H14O5/c10-2-1-9(7-13-5-3-11)8-14-6-4-12/h2-4,9H,1,5-8H2	null	C(C=O)C(COCC=O)COCC=O	-1.29999995	57959372	PubChem:(57959372)	2
317	1	N/A	-167.82258863933637	C9H14O5	[M - H2O - H]-	MHOJTUMWAROEQS	InChI=1S/C9H14O5/c1-13-8(10)6-2-4-7(5-3-6)14-9(11)12/h6-7H,2-5H2,1H3,(H,11,12)	null	COC(=O)C1CCC(CC1)OC(=O)O	1.29999995	67890042	PubChem:(67890042)	2
318	1	N/A	-167.85658298047656	C9H14O5	[M - H2O - H]-	GQHYBVAHCDXNBZ	InChI=1S/C9H14O5/c1-14-9(13)5-3-2-4-7(10)6-8(11)12/h2-6H2,1H3,(H,11,12)	8-methoxy-3,8-dioxooctanoic acid	COC(=O)CCCCC(=O)CC(=O)O	0.704407334	22400756	PubChem:(22400756)	2
319	1	N/A	-167.88261529700227	C9H14O5	[M - H2O - H]-	LVLYZCFELHAMPE	InChI=1S/C9H14O5/c1-12-8(10)5-6(9(11)13-2)7-3-4-14-7/h6-7H,3-5H2,1-2H3	null	COC(=O)CC(C1CCO1)C(=O)OC	0.0	101901758	PubChem:(101901758)	2
320	1	N/A	-167.99331451473327	C9H14O5	[M - H2O - H]-	BGVSKAUSMOPRKG	InChI=1S/C9H14O5/c1-2-14-9(13)7-4-5(10)3-6(7)8(11)12/h5-7,10H,2-4H2,1H3,(H,11,12)	(1R,2R)-2-ethoxycarbonyl-4-hydroxycyclopentane-1-carboxylic acid	CCOC(=O)C1CC(CC1C(=O)O)O	-0.100000001	59619438;59619444;67128403;70194896	PubChem:(59619438 59619444 67128403 70194896)	2
321	1	N/A	-168.1331962716314	C9H14O5	[M - H2O - H]-	LSEULLVBGVRNBY	InChI=1S/C9H14O5/c1-6(2)5-14-9(13)7(10)3-4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CC(C)COC(=O)C(=O)CCC(=O)O	0.800000012	129854952	PubChem:(129854952)	2
322	1	N/A	-168.97709578052755	C9H14O5	[M - H2O - H]-	FOSITDQLDSGJGW	InChI=1S/C9H14O5/c10-7(11)8(12)1-3-9(4-2-8)13-5-6-14-9/h12H,1-6H2,(H,10,11)	null	C1CC2(CCC1(C(=O)O)O)OCCO2	-0.300000012	101603754	PubChem:(101603754)	2
323	1	N/A	-169.15671383929552	C9H14O5	[M - H2O - H]-	AAVFIZVBSJLXMB	InChI=1S/C9H14O5/c1-5-3-4-6(8(10)11)14-7(5)9(12)13-2/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CC1CCC(OC1C(=O)OC)C(=O)O	0.899999976	118336982	PubChem:(118336982)	2
324	1	N/A	-169.2710104938863	C9H14O5	[M - H2O - H]-	AOISHTBVBODPCV	InChI=1S/C9H14O5/c1-2-6-13-8(11)3-4-9(12)14-7-5-10/h2,10H,1,3-7H2	null	C=CCOC(=O)CCC(=O)OCCO	-0.200000003	57194323	PubChem:(57194323)	2
325	1	N/A	-169.3736760914276	C9H14O5	[M - H2O - H]-	WMYSWVMBWAOXDF	InChI=1S/C9H14O5/c1-3-4-8(11)13-14-9(12)6-5-7(2)10/h3-6H2,1-2H3	null	CCCC(=O)OOC(=O)CCC(=O)C	0.600000024	129689683	PubChem:(129689683)	2
326	1	N/A	-169.41378014072356	C9H14O5	[M - H2O - H]-	OITQGKBAOCNYKE	InChI=1S/C9H14O5/c1-2-3-6(4-5-7(10)11)8(12)9(13)14/h4-6,8,12H,2-3H2,1H3,(H,10,11)(H,13,14)	null	CCCC(C=CC(=O)O)C(C(=O)O)O	0.699999988	89482631	PubChem:(89482631)	2
327	1	N/A	-169.43516019008186	C9H14O5	[M - H2O - H]-	ANZIHGXGTFXQJR	InChI=1S/C9H14O5/c1-5(6(2)10)7(8(11)13-3)9(12)14-4/h5,7H,1-4H3	Dimethyl 2-(3-oxobutan-2-yl)malonate	CC(C(C(=O)OC)C(=O)OC)C(=O)C	0.400000006	792857;792858;2827335	PubChem:(792857 792858 2827335);PubMed	66
328	1	N/A	-169.43548845397282	C9H14O5	[M - H2O - H]-	LCCFBVWKPVBSFM	InChI=1S/C9H14O5/c1-3-6(2)14-9(13)5-7(10)4-8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(C)OC(=O)CC(=O)CC(=O)O	1.0	87072396	PubChem:(87072396)	2
329	1	N/A	-169.4747153768855	C9H14O5	[M - H2O - H]-	VMZQTBTZMFNVFK	InChI=1S/C9H14O5/c1-14-9(13)5-4-8(12)7(11)3-2-6-10/h10H,2-6H2,1H3	null	COC(=O)CCC(=O)C(=O)CCCO	-1.0	88265901	PubChem:(88265901)	2
330	1	N/A	-169.52135869545035	C9H14O5	[M - H2O - H]-	KQRSIWKHMBCDQA	InChI=1S/C9H14O5/c1-14-6-2-4-9(5-3-6,7(10)11)8(12)13/h6H,2-5H2,1H3,(H,10,11)(H,12,13)	4-methoxycyclohexane-1,1-dicarboxylic acid	COC1CCC(CC1)(C(=O)O)C(=O)O	0.5	18968500	PubChem:(18968500)	2
331	1	N/A	-169.61324746622253	C9H14O5	[M - H2O - H]-	RBPINRHSIWSYDU	InChI=1S/C9H14O5/c1-9(2)12-4-7(14-9)6-3-5(10)8(11)13-6/h5-7,10H,3-4H2,1-2H3	(3S,5S)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-3-hydroxyoxolan-2-one	CC1(OCC(O1)C2CC(C(=O)O2)O)C	0.0	12002856;14525655;71204937	PubChem:(12002856 14525655 71204937)	2
332	1	N/A	-169.693431220129	C9H14O5	[M - H2O - H]-	RUINJVPMDUDGSJ	InChI=1S/C9H14O5/c1-6(12)9(7(13)2-4-10)8(14)3-5-11/h9-11H,2-5H2,1H3	4-acetyl-1,7-dihydroxyheptane-3,5-dione	CC(=O)C(C(=O)CCO)C(=O)CCO	-1.70000005	21225061	PubChem:(21225061)	2
333	1	N/A	-169.8562932755301	C9H14O5	[M - H2O - H]-	DWZNKRCQMGZKRO	InChI=1S/C9H14O5/c1-9(2,8(12)14-4)5-6(10)7(11)13-3/h5H2,1-4H3	Pentanedioic acid, 2,2-dimethyl-4-oxo-, dimethyl ester	CC(C)(CC(=O)C(=O)OC)C(=O)OC	0.699999988	15117542	PubChem:(15117542)	2
334	1	N/A	-169.88380212625606	C9H14O5	[M - H2O - H]-	PJDPLVPHJGEQJF	InChI=1S/C9H14O5/c1-6(10)8(9(12)14-3)7(11)4-5-13-2/h8H,4-5H2,1-3H3	null	CC(=O)C(C(=O)CCOC)C(=O)OC	-0.300000012	86046511	PubChem:(86046511)	2
335	1	N/A	-170.21757908753338	C9H14O5	[M - H2O - H]-	UWRRCVWOWFQBRD	InChI=1S/C9H14O5/c1-9(12)13-7(10)5-3-2-4-6-8(11)14-9/h12H,2-6H2,1H3	null	CC1(OC(=O)CCCCCC(=O)O1)O	0.699999988	137350233	PubChem:(137350233)	2
336	1	N/A	-170.26267340354366	C9H14O5	[M - H2O - H]-	ACERWYXVUNQUKZ	InChI=1S/C9H14O5/c1-3-4-5-14-9(13)7(6(2)10)8(11)12/h7H,3-5H2,1-2H3,(H,11,12)	null	CCCCOC(=O)C(C(=O)C)C(=O)O	1.0	20283455	PubChem:(20283455)	2
337	1	N/A	-170.31354455844772	C9H14O5	[M - H2O - H]-	UUEASXBEHMYWCX	InChI=1S/C9H14O5/c1-2-8(11)14-6-7(9(12)13)4-3-5-10/h2,7,10H,1,3-6H2,(H,12,13)	null	C=CC(=O)OCC(CCCO)C(=O)O	0.300000012	88741780	PubChem:(88741780)	2
338	1	N/A	-170.51493354102402	C9H14O5	[M - H2O - H]-	RWHQRIPVLHVADP	InChI=1S/C9H14O5/c1-3-9(4-2)6(10)5(7(11)12)14-8(9)13/h5-6,10H,3-4H2,1-2H3,(H,11,12)	null	CCC1(C(C(OC1=O)C(=O)O)O)CC	1.0	129989078	PubChem:(129989078)	2
339	1	N/A	-170.74217858135322	C9H14O5	[M - H2O - H]-	HVNNJJHFDVYWAU	InChI=1S/C9H14O5/c1-6(10)12-5-8-3-4-9(14-8)13-7(2)11/h8-9H,3-5H2,1-2H3	[(2S)-5-acetyloxyoxolan-2-yl]methyl acetate	CC(=O)OCC1CCC(O1)OC(=O)C	0.600000024	14502566;14502567;69951240	PubChem:(14502566 14502567 69951240)	2
340	1	N/A	-170.97016227969056	C9H14O5	[M - H2O - H]-	HQCMUHFRMNEEQW	InChI=1S/C9H14O5/c1-12-4-6-3-7(5-13-2)9(11)14-8(6)10/h6-7H,3-5H2,1-2H3	null	COCC1CC(C(=O)OC1=O)COC	-0.300000012	15164061	PubChem:(15164061)	2
341	1	N/A	-171.05282257826806	C9H14O5	[M - H2O - H]-	ARLKBNBCRKJGOM	InChI=1S/C9H14O5/c1-4-13-7(11)5-6(10)8(12)14-9(5,2)3/h5-6,10H,4H2,1-3H3	null	CCOC(=O)C1C(C(=O)OC1(C)C)O	0.699999988	53658322	PubChem:(53658322)	2
342	1	N/A	-171.06597325709257	C9H14O5	[M - H2O - H]-	SIYJCKNYLKRAFW	InChI=1S/C9H14O5/c1-6-3-7(11)9(5-10,14-6)4-8(12)13-2/h1,6-7,10-11H,3-5H2,2H3	null	COC(=O)CC1(C(CC(O1)[CH])O)CO	-0.400000006	57693217	PubChem:(57693217)	2
343	1	N/A	-171.26491009482658	C9H14O5	[M - H2O - H]-	ZADWQERYSGYKCM	InChI=1S/C9H14O5/c1-3-6(8(11)12)7(9(13)14)4-5(2)10/h5,10H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CCC(=C(CC(C)O)C(=O)O)C(=O)O	0.400000006	54536514;88200867;88200868	PubChem:(54536514 88200867 88200868)	2
