rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
82	1	N/A	-138.4481381150267	C5H6O4	[M - H]-	GBFAZHBQOBSKET	InChI=1S/C5H6O4/c6-2-1-4(8)5(9)3-7/h3,6H,1-2H2	null	C(CO)C(=O)C(=O)C=O	-1.29999995	85867078	PubChem:(85867078)	2
83	1	N/A	-138.5057582763195	C5H6O4	[M - H]-	YQUDTCKJVKRCSB	InChI=1S/C5H6O4/c1-2-5(7)9-4-8-3-6/h2-3H,1,4H2	null	C=CC(=O)OCOC=O	0.699999988	58220533	PubChem:(58220533)	2
84	1	N/A	-138.96991819349788	C5H6O4	[M - H]-	NJSDRVXMZLHAKV	InChI=1S/C5H6O4/c1-2-4(7)9-5(8)3-6/h2,6H,1,3H2	null	C=CC(=O)OC(=O)CO	-0.200000003	88093547	PubChem:(88093547)	2
85	1	N/A	-140.0309435757607	C5H6O4	[M - H]-	ZXDIUPNKRVZMRL	InChI=1S/C5H6O4/c6-2-3-1-4(7)5(8)9-3/h1,3,6-7H,2H2	4-hydroxy-2-(hydroxymethyl)-2H-furan-5-one	C1=C(C(=O)OC1CO)O	-0.600000024	5325837;21728710	PubChem:(5325837 21728710);YMDB Mine;KEGG Mine	42949672962
86	1	N/A	-140.5547415285153	C5H6O4	[M - H]-	SFQZCUFBHCBQSB	InChI=1S/C5H6O4/c6-2-1-4(3-7)5(8)9/h2-3,7H,1H2,(H,8,9)	null	C(C=O)C(=CO)C(=O)O	-0.400000006	102013931;102013932	PubChem:(102013931 102013932);KEGG Mine	8589934594
87	1	N/A	-140.6564850128977	C5H6O4	[M - H]-	QUVPSISLGCJIBQ	InChI=1S/C5H6O4/c1-4(6)2-3-9-5(7)8/h4,6H,1H3,(H,7,8)	3-hydroxybut-1-ynyl carbonate	CC(C#COC(=O)O)O	0.200000003	22759517;22759518	PubChem:(22759517 22759518)	2
88	1	N/A	-140.71330216162784	C5H6O4	[M - H]-	UUTHSHOGEMEULY	InChI=1S/C5H6O4/c1-4(9-3-6)2-5(7)8/h2-3H,1H3,(H,7,8)	null	CC(=CC(=O)O)OC=O	0.200000003	89900229;123463163	PubChem:(89900229 123463163)	2
89	1	N/A	-141.66002187497142	C5H6O4	[M - H]-	UZZKMGMFQRUONY	InChI=1S/C5H6O4/c1-8-5(7)3-2-4(6)9-5/h2-3,7H,1H3	null	COC1(C=CC(=O)O1)O	-0.600000024	135012054	PubChem:(135012054)	2
90	1	N/A	-141.8474058239122	C5H6O4	[M - H]-	PMIYGCYWAPAWSN	InChI=1S/C5H6O4/c1-3(2-6)4(7)5(8)9/h2-3H,1H3,(H,8,9)	3-methyl-2,4-dioxobutanoic acid	CC(C=O)C(=O)C(=O)O	-0.100000001	19735011	PubChem:(19735011)	2
91	1	N/A	-142.02600747843323	C5H6O4	[M - H]-	XWHQJLZRDMZERL	InChI=1S/C5H6O4/c6-4(7)1-3-2-5(8)9-3/h3H,1-2H2,(H,6,7)	null	C1C(OC1=O)CC(=O)O	-0.600000024	90976517	PubChem:(90976517);PubMed	66
92	1	N/A	-142.50448474670205	C5H6O4	[M - H]-	KFTDXPDTEUCHNN	InChI=1S/C5H6O4/c6-4(5(7)8)1-3-2-9-3/h1,3,6H,2H2,(H,7,8)	null	C1C(O1)C=C(C(=O)O)O	-0.607553661	""	EcoCyc Mine;KEGG Mine	25769803776
93	1	N/A	-142.83369115753698	C5H6O4	[M - H]-	IYWVFBWMQOKJRS	InChI=1S/C5H6O4/c1-2-3(6)4(7)5(8)9-2/h4,6-7H,1H3	3,4-dihydroxy-5-methyl-3H-furan-2-one	CC1=C(C(C(=O)O1)O)O	-0.600000024	20979471;98461927;98461928	PubChem:(20979471 98461927 98461928)	2
94	1	N/A	-142.91430807306628	C5H6O4	[M - H]-	TVKKTHAXVPLAOS	InChI=1S/C5H6O4/c1-9-5(8)4(7)2-3-6/h2-3,6H,1H3	null	COC(=O)C(=O)C=CO	0.400000006	87247297;88942643	PubChem:(87247297 88942643)	2
95	1	N/A	-143.05538345500082	C5H6O4	[M - H]-	GTLQRMJZGXYVOI	InChI=1S/C5H6O4/c6-2-3-1-4(7)9-5(3)8/h3,6H,1-2H2	null	C1C(C(=O)OC1=O)CO	-0.600000024	87573833	PubChem:(87573833)	2
96	1	N/A	-143.20628043921204	C5H6O4	[M - H]-	QVADRSWDTZDDGR	InChI=1S/C5H6O4/c6-4-2-1-3(9-4)5(7)8/h3H,1-2H2,(H,7,8)	5-oxooxolane-2-carboxylate	C1CC(=O)OC1C(=O)O	-0.200000003	104532;636468;251524;7157124;6950519;21920443	HMDB:(59743);SuperNatural:(SN00129031);ZINC bio:(ZINC00391838 ZINC04262240);MeSH:(104532 251524);PubMed;COCONUT:(CNP0032429);PubChem:(104532 636468 251524 7157124 6950519 21920443);YMDB Mine;CHEBI:(73677 73673 74524);PubChem class - safety and toxic;Biocyc:(CPD-13414);KEGG Mine	43019937902
97	1	N/A	-143.23363407428738	C5H6O4	[M - H]-	PULWSXZPMPFYQL	InChI=1S/C5H6O4/c1-4(8)9-5(2-6)3-7/h2-3,5H,1H3	1,3-dioxopropan-2-yl acetate	CC(=O)OC(C=O)C=O	-0.600000024	21218458	PubChem:(21218458)	2
98	1	N/A	-145.06486683512415	C5H6O4	[M - H]-	NIVNWQWWCZLSII	InChI=1S/C5H6O4/c6-1-5(2-7,3-8)4-9/h1-3,9H,4H2	null	C(C(C=O)(C=O)C=O)O	-1.79999995	138678738	PubChem:(138678738)	2
99	1	N/A	-146.17408480095392	C5H6O4	[M - H]-	NTNNWWYUIJEGEY	InChI=1S/C5H6O4/c1-2-4(5(7)8)9-3-6/h2-4H,1H2,(H,7,8)	null	C=CC(C(=O)O)OC=O	0.600000024	87314150	PubChem:(87314150)	2
100	1	N/A	-146.92193073758614	C5H6O4	[M - H]-	ZEODQZDSQVDMAM	InChI=1S/C5H6O4/c6-3-1-2-5(8)9-4-7/h3-4H,1-2H2	null	C(CC(=O)OC=O)C=O	-0.699999988	88867951	PubChem:(88867951)	2
101	1	N/A	-147.3612128091988	C5H6O4	[M - H]-	YZGHLUIPVJLMGI	InChI=1S/C5H6O4/c6-2-1-4(3-7)5(8)9/h2-4H,1H2,(H,8,9)	null	C(C=O)C(C=O)C(=O)O	-0.656886518	""	KEGG Mine	8589934592
102	1	N/A	-148.00508606192477	C5H6O4	[M - H]-	FGVIQOPYYHGQMW	InChI=1S/C5H6O4/c1-8-5(7)9-4-2-3-6/h2-4H,1H3	Carbonic acid, methyl 3-oxo-1-propenyl ester	COC(=O)OC=CC=O	0.100000001	20303467;53798648	PubChem:(20303467 53798648)	2
103	1	N/A	-148.38930698637944	C5H6O4	[M - H]-	UWONJGBQYPCSEH	InChI=1S/C5H6O4/c6-3-1-4(5(7)8)9-2-3/h4H,1-2H2,(H,7,8)	null	C1C(OCC1=O)C(=O)O	-0.699999988	124138234	PubChem:(124138234)	2
104	1	N/A	-150.55300538735713	C5H6O4	[M - H]-	MSBIGIDBOKJKCS	InChI=1S/C5H6O4/c6-2-3-1-4(7)9-5(3)8/h1,5-6,8H,2H2	2-hydroxy-3-(hydroxymethyl)-2H-furan-5-one	C1=C(C(OC1=O)O)CO	-1.10000002	19815858	COCONUT:(CNP0131772);Natural Products:(UNPD204021);PubChem:(19815858)	2129922
105	1	N/A	-150.92589677525385	C5H6O4	[M - H]-	USBKRTYUPFKDTJ	InChI=1S/C5H6O4/c6-3-1-2-5(8)9-4-7/h6-7H,3-4H2	null	C(C#CC(=O)OCO)O	-0.699999988	87816909	PubChem:(87816909)	2
106	1	N/A	-151.03158373088002	C5H6O4	[M - H]-	TWMUGBNVEUFSON	InChI=1S/C5H6O4/c1-3(7)4(2-6)5(8)9/h2,4H,1H3,(H,8,9)	null	CC(=O)C(C=O)C(=O)O	-0.600000024	22014747	PubChem:(22014747)	2
107	1	N/A	-151.47703201893847	C5H6O4	[M - H]-	RJHOCAHFAQMJEK	InChI=1S/C5H6O4/c6-3-1-4(7)5(8)9-2-3/h3,6H,1-2H2	null	C1C(COC(=O)C1=O)O	-0.899999976	123964560	PubChem:(123964560)	2
108	1	N/A	-151.9300224196138	C5H6O4	[M - H]-	FUYCMGVIOSRRMJ	InChI=1S/C5H6O4/c1-7-5(6)4-2-3-8-9-4/h2H,3H2,1H3	null	COC(=O)C1=CCOO1	0.400000006	87454062	PubChem:(87454062)	2
109	1	N/A	-152.26935141813098	C5H6O4	[M - H]-	SNLCMMQXAOOAIC	InChI=1S/C5H6O4/c6-3-8-5-2-1-4(7)9-5/h3,5H,1-2H2	null	C1CC(=O)OC1OC=O	0.200000003	54514438;89639302	PubChem:(54514438 89639302)	2
110	1	N/A	-153.9091692478366	C5H6O4	[M - H]-	CTKMVUNDKHUXML	InChI=1S/C5H6O4/c1-2-3(6)4(7)5(8)9-2/h3-4,6-7H,1H2	null	C=C1C(C(C(=O)O1)O)O	-1.10000002	132128183	PubChem:(132128183)	2
111	1	N/A	-154.14898251977053	C5H6O4	[M - H]-	FSULOZNFGWNSBN	InChI=1S/C5H6O4/c1-2-4(7)9-5(8)3-6/h3H,2H2,1H3	null	CCC(=O)OC(=O)C=O	0.300000012	57489978	PubChem:(57489978)	2
112	1	N/A	-154.22309018820584	C5H6O4	[M - H]-	GUNLBDLVDZUDCH	InChI=1S/C5H6O4/c6-3-1-2-4(7)5(8)9/h4,6-7H,2H2,(H,8,9)	null	C(C#CO)C(C(=O)O)O	-0.343874216	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
113	1	N/A	-154.47670650042264	C5H6O4	[M - H]-	WKJZEZTUTXOZGU	InChI=1S/C5H6O4/c1-3-8-4(6)2-5(7)9-3/h3H,2H2,1H3	2-methyl-1,3-dioxane-4,6-dione	CC1OC(=O)CC(=O)O1	0.400000006	21640560	COCONUT:(CNP0094345);PubChem:(21640560);SuperNatural:(SN00139721);ZINC bio:(ZINC68582191)	3153922
114	1	N/A	-154.88899600848748	C5H6O4	[M - H]-	YCHTTWBVHGNPKY	InChI=1S/C5H6O4/c6-2-4-3(7)1-5(8)9-4/h1,4,6-7H,2H2	null	C1=C(C(OC1=O)CO)O	-0.5	67164676	PubChem:(67164676);KEGG Mine	8589934594
115	1	N/A	-155.3277740019389	C5H6O4	[M - H]-	HBCHRKDPUGHBCI	InChI=1S/C5H6O4/c6-2-1-3(7)5(1,2)4(8)9/h1-3,6-7H,(H,8,9)	2,4-dihydroxybicyclo[1.1.0]butane-3-carboxylic acid	C12C(C1(C2O)C(=O)O)O	-0.699999988	18465551	PubChem:(18465551)	2
116	1	N/A	-155.3841843847729	C5H6O4	[M - H]-	ZEYKNAIOHLNTSW	InChI=1S/C5H6O4/c6-4-3-8-1-2-9-5(4)7/h1-3H2	null	C1COC(=O)C(=O)CO1	-0.300000012	69043365	PubChem:(69043365)	2
117	1	N/A	-155.65342861268954	C5H6O4	[M - H]-	ICVAYHRUYSDPHE	InChI=1S/C5H6O4/c6-2-4-3(7)1-5(8)9-4/h4,6H,1-2H2	null	C1C(=O)C(OC1=O)CO	-0.200000003	86164755;131848654	PubChem:(86164755 131848654);KEGG Mine	8589934594
118	1	N/A	-155.90107927538676	C5H6O4	[M - H]-	MQQZYWFZTOOKFQ	InChI=1S/C5H6O4/c6-5(7)1-4-2-8-3-9-4/h2H,1,3H2,(H,6,7)	2-(1,3-dioxol-4-yl)acetic acid	C1OC=C(O1)CC(=O)O	-0.200000003	18407834	PubChem:(18407834)	2
119	1	N/A	-156.07472749838078	C5H6O4	[M - H]-	JOJKVNWIEKZELO	InChI=1S/C5H6O4/c1-9-5-3(7)2(6)4(5)8/h3,5,7H,1H3	null	COC1C(C(=O)C1=O)O	-1.29999995	130118165	PubChem:(130118165)	2
120	1	N/A	-156.3539043929312	C5H6O4	[M - H]-	MCAQRGZZZZQSJH	InChI=1S/C5H6O4/c6-4-3-5(7)9-2-1-8-4/h1-3H2	null	C1COC(=O)CC(=O)O1	-0.100000001	54064555	PubChem:(54064555)	2
121	1	N/A	-157.09653403089922	C5H6O4	[M - H]-	YCVGIISIIBRFQH	InChI=1S/C5H6O4/c6-1-2-3-4(9-3)5(7)8-2/h2-4,6H,1H2	4-(hydroxymethyl)-3,6-dioxabicyclo[3.1.0]hexan-2-one	C(C1C2C(O2)C(=O)O1)O	-1.0	14557076;14557077;14557078	PubChem:(14557076 14557077 14557078)	2
122	1	N/A	-157.50819912880917	C5H6O4	[M - H]-	JZJFKBCVRUHSLO	InChI=1S/C5H6O4/c1-4(8)9-5(2-6)3-7/h2-3,6H,1H3	null	CC(=O)OC(=CO)C=O	0.100000001	130737325;133668409	PubChem:(130737325 133668409)	2
123	1	N/A	-157.84730881918318	C5H6O4	[M - H]-	BBWLTCPXLGYUNG	InChI=1S/C5H6O4/c1-3(5(8)9)4(7)2-6/h2-3H,1H3,(H,8,9)	null	CC(C(=O)C=O)C(=O)O	-0.100000001	55303485	EcoCyc Mine;PubChem:(55303485);KEGG Mine	25769803778
124	1	N/A	-158.71425875770183	C5H6O4	[M - H]-	LSNBIUMTUOFIDH	InChI=1S/C5H6O4/c6-4(7)3-1-2-9-5(3)8/h1-3,5,8H,(H,6,7)	null	C1=COC(C1C(=O)O)O	-0.461782038	""	KEGG Mine	8589934592
125	1	N/A	-158.94661212690656	C5H6O4	[M - H]-	MWVDIQMJGIRPLH	InChI=1S/C5H6O4/c1-2(6)3-4(9-3)5(7)8/h3-4H,1H3,(H,7,8)	null	CC(=O)C1C(O1)C(=O)O	-0.699999988	10534684;15343345	PubChem:(10534684 15343345);KEGG Mine	8589934594
126	1	N/A	-160.30444917142015	C5H6O4	[M - H]-	HIRLPKRWLAVMGF	InChI=1S/C5H6O4/c6-4-2-9-1-3(4)5(7)8/h6H,1-2H2,(H,7,8)	null	C1C(=C(CO1)O)C(=O)O	-0.5	131069075	PubChem:(131069075)	2
127	1	N/A	-161.84163902410188	C5H6O4	[M - H]-	PHOSASSBMMZHFU	InChI=1S/C5H6O4/c1-8-4(6)3-5(7)9-2/h1-2H3/p+1	null	COC(=[C+]C(=O)OC)O	0.699999988	102504603;102504604	PubChem:(102504603 102504604)	2
128	1	N/A	-161.8580125742838	C5H6O4	[M - H]-	BXOQDKFTJIDPIE	InChI=1S/C5H6O4/c1-5(2-9-5)3(6)4(7)8/h2H2,1H3,(H,7,8)	null	CC1(CO1)C(=O)C(=O)O	-0.400000006	55301419;76225734	PubChem:(55301419 76225734)	2
129	1	N/A	-162.49068591116978	C5H6O4	[M - H]-	LMIDINNDDBOWHB	InChI=1S/C5H6O4/c6-2-4-3(7)1-5(8)9-4/h2-4,7H,1H2	null	C1C(C(OC1=O)C=O)O	-0.803419054	""	KEGG Mine	8589934592
130	1	N/A	-162.64641570847866	C5H6O4	[M - H]-	FCTKMKGRMYQTJH	InChI=1S/C5H6O4/c1-3(7)5(9)4(8)2-6/h2,8-9H,1H3	null	CC(=O)C(=C(C=O)O)O	-0.655459642	""	EcoCyc Mine;KEGG Mine	25769803776
131	1	N/A	-163.2209632476967	C5H6O4	[M - H]-	AWMINXRNBHMHKI	InChI=1S/C5H6O4/c1-2-3-8-4(6)5(7)9-3/h3H,2H2,1H3	null	CCC1OC(=O)C(=O)O1	1.20000005	129718682	PubChem:(129718682)	2
132	1	N/A	-163.47079284040305	C5H6O4	[M - H]-	ZEUUTMRKMHVAIG	InChI=1S/C5H6O4/c6-4(7)3-1-2-9-5(3)8/h3H,1-2H2,(H,6,7)	2-oxooxolane-3-carboxylate	C1COC(=O)C1C(=O)O	0.5	315162;18611586;22129401	PubChem:(315162 18611586 22129401)	2
133	1	N/A	-163.55275227751383	C5H6O4	[M - H]-	GAQLKQYXJAEDNU	InChI=1S/C5H6O4/c1-8-4(3-6)5(7)9-2/h1-2H3	2-Propenoic acid, 2-methoxy-3-oxo-, methyl ester	COC(=C=O)C(=O)OC	0.5	15267509	PubChem:(15267509)	2
134	1	N/A	-165.23252123737376	C5H6O4	[M - H]-	GVBOBOKIWHDTAH	InChI=1S/C5H6O4/c1-3-2-8-4(6)5(7)9-3/h3H,2H2,1H3	ACMC-20lhld	CC1COC(=O)C(=O)O1	0.600000024	13184279;10329318;102378533	PubChem:(13184279 10329318 102378533)	2
135	1	N/A	-165.5708607944646	C5H6O4	[M - H]-	ASEPVSZWYGTTAB	InChI=1S/C5H6O4/c1-2-3(6)4(7)5(8)9-2/h2,6-7H,1H3	4,5-dihydroxy-2-methylfuran-3-one	CC1C(=C(C(=O)O1)O)O	-0.117281735	54676244;54711851;59539903	PubChem:(54676244 54711851 59539903)	2
136	1	N/A	-165.79046132731435	C5H6O4	[M - H]-	BQGADFNWVKTETO	InChI=1S/C5H6O4/c6-3-1-2-9-4(3)5(7)8/h1-4,6H,(H,7,8)	null	C1=COC(C1O)C(=O)O	-0.692858994	""	KEGG Mine	8589934592
137	1	N/A	-165.88565225265322	C5H6O4	[M - H]-	TWIWUKJVOURYSI	InChI=1S/C5H6O4/c1-3-4(2-6)9-5(7)8-3/h2-4H,1H3	null	CC1C(OC(=O)O1)C=O	0.300000012	87825944	PubChem:(87825944)	2
138	1	N/A	-166.49941651501896	C5H6O4	[M - H]-	MVXNGTMKSZHHCO	InChI=1S/C5H6O4/c1-3-5(7)8-2-4(6)9-3/h3H,2H2,1H3	1,4-Dioxane-2,5-dione, 3-methyl-	CC1C(=O)OCC(=O)O1	0.200000003	10290813;11815379;14641418	PubChem:(10290813 11815379 14641418);PubMed	66
139	1	N/A	-166.76820941581133	C5H6O4	[M - H]-	UFXCMYYHMGNRSQ	InChI=1S/C5H6O4/c1-3(7)5(9)4(8)2-6/h2,4,8H,1H3	null	CC(=O)C(=O)C(C=O)O	-1.29999995	45085344	EcoCyc Mine;PubChem:(45085344);KEGG Mine	25769803778
140	1	N/A	-167.00502559028223	C5H6O4	[M - H]-	FVTWWGTXCFPWLK	InChI=1S/C5H6O4/c6-3-4-5(7)9-2-1-8-4/h3-4H,1-2H2	null	C1COC(=O)C(O1)C=O	-0.5	91289357	PubChem:(91289357)	2
141	1	N/A	-167.64248601655805	C5H6O4	[M - H]-	FKPFSISEWIVTIT	InChI=1S/C5H6O4/c1-4(7)2-5(8)9-3-6/h3H,2H2,1H3	null	CC(=O)CC(=O)OC=O	-0.200000003	57269717	PubChem:(57269717);PubMed	66
142	1	N/A	-167.8773087594032	C5H6O4	[M - H]-	UNWINWKTQDJPLR	InChI=1S/C5H6O4/c1-8-5(7)4-3(2-6)9-4/h2-4H,1H3	null	COC(=O)C1C(O1)C=O	-0.600000024	130035871;130813598;130919335	PubChem:(130035871 130813598 130919335)	2
143	1	N/A	-167.91054148489434	C5H6O4	[M - H]-	LANGCVGHJDHFBL	InChI=1S/C5H6O4/c1-7-4-2-3-8-5(6)9-4/h2H,3H2,1H3	null	COC1=CCOC(=O)O1	0.699999988	89426066	PubChem:(89426066)	2
144	1	N/A	-169.18484980960807	C5H6O4	[M - H]-	NDOIUYZLTRODAI	InChI=1S/C5H6O4/c1-7-3-4-9-5(6)8-2/h1-2H3	null	COC#COC(=O)OC	1.20000005	88600668	PubChem:(88600668)	2
145	1	N/A	-169.704854847186	C5H6O4	[M - H]-	XUOSYZZZOJXHEY	InChI=1S/C5H6O4/c1-3-8-4(6)2-5(7)9-3/h2-3,6H,1H3	null	CC1OC(=CC(=O)O1)O	0.5	117640400	PubChem:(117640400)	2
146	1	N/A	-170.4515050204353	C5H6O4	[M - H]-	YCAURLSIUQTIFW	InChI=1S/C5H6O4/c1-3(6)4-2-8-5(7)9-4/h4,6H,1-2H2	null	C=C(C1COC(=O)O1)O	0.400000006	69620606	PubChem:(69620606)	2
147	1	N/A	-170.6005603677072	C5H6O4	[M - H]-	ZFBPPZVSMKOHMW	InChI=1S/C5H6O4/c1-8-3-2-4(6)9-5(3)7/h2,5,7H,1H3	null	COC1=CC(=O)OC1O	-0.600000024	11073448	COCONUT:(CNP0399896);Natural Products:(UNPD106499);PubChem:(11073448);SuperNatural:(SN00268463);PubMed	3178562
148	1	N/A	-170.72829429333711	C5H6O4	[M - H]-	DDRVAXBSXTWQSJ	InChI=1S/C5H6O4/c6-4-2-1-3(9-4)5(7)8/h1,4,6H,2H2,(H,7,8)	null	C1C=C(OC1O)C(=O)O	-0.0158003848	""	YMDB Mine	34359738368
149	1	N/A	-170.87181277698906	C5H6O4	[M - H]-	VAKITBXESAPEPX	InChI=1S/C5H6O4/c6-4-1-2-8-5(7)3-9-4/h1-3H2	null	C1COC(=O)COC1=O	-0.300000012	132163973	PubChem:(132163973)	2
150	1	N/A	-170.94772921656627	C5H6O4	[M - H]-	NLKWMYJHVPNSGG	InChI=1S/C5H6O4/c1-8-5(7)3-2-4(6)9-3/h3H,2H2,1H3	null	COC(=O)C1CC(=O)O1	-0.200000003	86164997	PubChem:(86164997)	2
151	1	N/A	-172.3852455699573	C5H6O4	[M - H]-	QIDPMPRXQWQINB	InChI=1S/C5H6O4/c6-3-1-2-9-5(8)4(3)7/h3,6H,1-2H2	null	C1COC(=O)C(=O)C1O	-0.5	54229380	PubChem:(54229380)	2
152	1	N/A	-172.810263372251	C5H6O4	[M - H]-	NCXXHEFASLCPER	InChI=1S/C5H6O4/c6-5(7)4-2-1-3-8-9-4/h1-2,4H,3H2,(H,6,7)	null	C1C=CC(OO1)C(=O)O	0.200000003	129848387	PubChem:(129848387)	2
153	1	N/A	-173.00499358484808	C5H6O4	[M - H]-	SKGWOISZRDNVSB	InChI=1S/C5H6O4/c6-4-2-9-1-3(4)5(7)8/h3H,1-2H2,(H,7,8)	4-oxooxolane-3-carboxylic acid	C1C(C(=O)CO1)C(=O)O	0.0	21911137	PubChem:(21911137)	2
154	1	N/A	-175.18759656472312	C5H6O4	[M - H]-	DZKVMBDYUOMJRS	InChI=1S/C5H6O4/c1-2-3-8-5(7)9-4-6/h2-4H,1H3	null	CC=COC(=O)OC=O	1.0	88068378;91327130	PubChem:(88068378 91327130)	2
155	1	N/A	-175.23104610960942	C5H6O4	[M - H]-	LUVPUAWEXIJAEE	InChI=1S/C5H6O4/c1-2-4(7)5(8,9)3-6/h2-3,8-9H,1H2	null	C=CC(=O)C(C=O)(O)O	-1.10000002	85684008	PubChem:(85684008)	2
156	1	N/A	-175.52056793356323	C5H6O4	[M - H]-	ATFVEBDTGKHBKE	InChI=1S/C5H6O4/c1-2-3(6)4(7)5(8)9-2/h2,4,7H,1H3	2,4(3H,5H)-Furandione, 3-hydroxy-5-methyl-	CC1C(=O)C(C(=O)O1)O	-0.300000012	19438029	PubChem:(19438029)	2
157	1	N/A	-175.61624657712412	C5H6O4	[M - H]-	LIUHAYOHQMTPRV	InChI=1S/C5H6O4/c1-2-3-8-5(7)9-4-6/h2,4H,1,3H2	null	C=CCOC(=O)OC=O	1.0	87176980	PubChem:(87176980)	2
158	1	N/A	-175.8559330565297	C5H6O4	[M - H]-	IFJNDZXQIVPVSQ	InChI=1S/C5H6O4/c6-2-1-3(7)5(9)4(2)8/h2-3,6-7H,1H2	null	C1C(C(=O)C(=O)C1O)O	-1.5	53913401	PubChem:(53913401);PubMed	66
159	1	N/A	-177.235347931603	C5H6O4	[M - H]-	YBYJASGYBQAEBX	InChI=1S/C5H6O4/c1-4(2-6)5(8)9-3-7/h2-4H,1H3	formyl 2-methyl-3-oxopropanoate	CC(C=O)C(=O)OC=O	0.100000001	19383012	PubChem:(19383012)	2
160	1	N/A	-177.63760518684046	C5H6O4	[M - H]-	AZHKMDWMKYTDGE	InChI=1S/C5H6O4/c6-2-1-4-3-8-5(7)9-4/h1,6H,2-3H2	null	C1C(=CCO)OC(=O)O1	-0.400000006	137512509;137499227	PubChem:(137512509 137499227)	2
161	1	N/A	-178.21413558557825	C5H6O4	[M - H]-	ISFNOXNOBFQFQH	InChI=1S/C5H6O4/c6-4-1-8-3-9-2-5(4)7/h1-3H2	1,3-dioxepane-5,6-dione	C1C(=O)C(=O)COCO1	-0.800000012	24977584	PubChem:(24977584)	2
162	1	N/A	-178.37215607130528	C5H6O4	[M - H]-	RLWFMZKPPHHHCB	InChI=1S/C5H6O4/c6-4(7)2-1-3(2)5(8)9/h2-3H,1H2,(H,6,7)(H,8,9)	cyclopropane-1,2-dicarboxylate	C1C(C1C(=O)O)C(=O)O	-0.600000024	136524;726455;5046279;6928366;6928367;6950449;6950450;6950448;20505598;54273619;53767657	COCONUT:(CNP0359964);PubChem:(136524 726455 5046279 6928366 6928367 6950449 6950450 6950448 20505598 54273619 53767657);SuperNatural:(SN00118449 SN00132612 SN00118450);ZINC bio:(ZINC00390964 ZINC00390965 ZINC12997615);MeSH:(136524);PubChem class - safety and toxic;PubMed	70262854
163	1	N/A	-178.47960255007868	C5H6O4	[M - H]-	VNZLCISXCKWDGP	InChI=1S/C5H6O4/c6-3-2-9-4(3)1-5(7)8/h4H,1-2H2,(H,7,8)	null	C1C(=O)C(O1)CC(=O)O	-0.699999988	83478752	PubChem:(83478752)	2
164	1	N/A	-178.72956005146622	C5H6O4	[M - H]-	VVYRTGJRZOTKJG	InChI=1S/C5H6O4/c1-3(6)9-5(7)4-2-8-4/h4H,2H2,1H3	null	CC(=O)OC(=O)C1CO1	-0.400000006	88792112	PubChem:(88792112)	2
165	1	N/A	-178.94193994520728	C5H6O4	[M - H]-	UEIQRXVMQDUYRM	InChI=1S/C5H6O4/c6-3-1-4(7)5(8)9-2-3/h1,3,6-7H,2H2	null	C1C(C=C(C(=O)O1)O)O	-0.607553661	""	KEGG Mine	8589934592
166	1	N/A	-180.11302355305745	C5H6O4	[M - H]-	RPRNKNJMZLUEAI	InChI=1S/C5H6O4/c6-4-5(7)9-3-1-2-8-4/h1-3H2	Ethanedioic acid, 1,3-propanediyl ester	C1COC(=O)C(=O)OC1	0.5	54279341	PubChem:(54279341)	2
167	1	N/A	-180.71750530581474	C5H6O4	[M - H]-	VLVNDMDSUXOVRN	InChI=1S/C5H6O4/c6-3-1-2-4(7)9-5(3)8/h1-2,4-5,7-8H	null	C1=CC(=O)C(OC1O)O	-1.10000002	10290814;131044785;131067919	PubChem:(10290814 131044785 131067919)	2
168	1	N/A	-180.7985846267465	C5H6O4	[M - H]-	ZSYDXDULHPCHPL	InChI=1S/C5H6O4/c6-3-1-5(8)9-2-4(3)7/h4,7H,1-2H2	null	C1C(C(=O)CC(=O)O1)O	-0.800000012	90738870	PubChem:(90738870)	2
169	1	N/A	-180.861524853698	C5H6O4	[M - H]-	PIOBFMYKQVBISE	InChI=1S/C5H6O4/c1-4(7)5(8)2-9-3-6/h3H,2H2,1H3	null	CC(=O)C(=O)COC=O	-0.5	87862379	PubChem:(87862379)	2
170	1	N/A	-182.0067787212358	C5H6O4	[M - H]-	GXKACCWFEMNTTI	InChI=1S/C5H6O4/c6-3-1-4(7)9-5(8)2-3/h1-2,4,6-8H	null	C1=C(C=C(OC1O)O)O	-0.200000003	66669554	PubChem:(66669554)	2
171	1	N/A	-182.16284203285645	C5H6O4	[M - H]-	KOIAEEBEROMPKL	InChI=1S/C5H6O4/c6-4-1-2-5(7)9-3-8-4/h1-3H2	null	C1CC(=O)OCOC1=O	-0.300000012	54005132	PubChem:(54005132)	2
172	1	N/A	-182.31749584064104	C5H6O4	[M - H]-	LNKCLEDHSNEGAQ	InChI=1S/C5H6O4/c6-3-4-1-2-8-5(7)9-4/h1,6H,2-3H2	null	C1C=C(OC(=O)O1)CO	-0.400000006	89425029	PubChem:(89425029)	2
