rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
69	1	N/A	-204.31717547403	C11H18O7	[M - H]-	VZHSKSFJSGBCNV	InChI=1S/C11H18O7/c1-5-16-10(14)7(3)18-11(15)8(4)17-9(13)6(2)12/h6-8,12H,5H2,1-4H3	null	CCOC(=O)C(C)OC(=O)C(C)OC(=O)C(C)O	0.899999976	12110485;85434603	PubChem:(12110485 85434603)	2
70	1	N/A	-204.4649601196948	C11H18O7	[M - H]-	OBJUBBHXUIHXOD	InChI=1S/C11H18O7/c1-2-16-4-3-5-17-11-10(15)9(14)8(13)7(6-12)18-11/h2-3,5,7-15H,1,4,6H2	null	C=COCC=COC1C(C(C(C(O1)CO)O)O)O	-1.10878038	14778183;14778184	PubChem:(14778183 14778184)	2
71	1	N/A	-205.1550670637851	C11H18O7	[M - H]-	DRTVTVVNAXGULC	InChI=1S/C11H18O7/c1-5(12)16-9-8-7(4-15-6(2)17-8)18-11(13)10(9)14-3/h6-11,13H,4H2,1-3H3	null	CC1OCC2C(O1)C(C(C(O2)O)OC)OC(=O)C	-0.699999988	53775739	PubChem:(53775739)	2
72	1	N/A	-205.58246071613357	C11H18O7	[M - H]-	ZUYFKSISJGPZQX	InChI=1S/C11H18O7/c1-6(12)18-5-7-3-11(16,10(15)17-2)4-8(13)9(7)14/h7-9,13-14,16H,3-5H2,1-2H3	null	CC(=O)OCC1CC(CC(C1O)O)(C(=O)OC)O	-1.29999995	101871475	PubChem:(101871475)	2
73	1	N/A	-206.5250660516906	C11H18O7	[M - H]-	BLFKKXAAXVEIES	InChI=1S/C11H18O7/c1-5-9(16-6(2)13)10(17-7(3)14)8(4-12)18-11(5)15/h5,8-12,15H,4H2,1-3H3	null	CC1C(C(C(OC1O)CO)OC(=O)C)OC(=O)C	-0.600000024	90196479	PubChem:(90196479)	2
74	1	N/A	-207.95774313750513	C11H18O7	[M - H]-	PCNGTVNIOPCKMB	InChI=1S/C11H18O7/c1-5-15-9(12)7(3)17-11(14)18-8(4)10(13)16-6-2/h7-8H,5-6H2,1-4H3	null	CCOC(=O)C(C)OC(=O)OC(C)C(=O)OCC	1.89999998	88066616	PubChem:(88066616)	2
75	1	N/A	-208.06137876159397	C11H18O7	[M - H]-	XIRXVNKHVZPEMR	InChI=1S/C11H18O7/c1-15-10(13)17-8-4-2-3-5-9(8)18-11(14)16-7-6-12/h8-9,12H,2-7H2,1H3	null	COC(=O)OC1CCCCC1OC(=O)OCCO	1.5	66899279	PubChem:(66899279)	2
76	1	N/A	-208.21488898071215	C11H18O7	[M - H]-	WGKVQTHJQOWYFT	InChI=1S/C11H18O7/c12-10-9-11(13)18-8-6-16-4-2-14-1-3-15-5-7-17-10/h1-9H2	null	C1COCCOC(=O)CC(=O)OCCOCCO1	-0.5	11118861	PubChem:(11118861)	2
77	1	N/A	-208.81468803122024	C11H18O7	[M - H]-	JCDOMZOLEOODGN	InChI=1S/C11H18O7/c1-4-17-9(14)7(3)11(16,6-8(12)13)10(15)18-5-2/h7,16H,4-6H2,1-3H3,(H,12,13)	null	CCOC(=O)C(C)C(CC(=O)O)(C(=O)OCC)O	0.264912874	""	KEGG Mine	8589934592
78	1	N/A	-208.929004650576	C11H18O7	[M - H]-	XHKHBFUSZSGUMW	InChI=1S/C11H18O7/c1-3-17-9(13)6-7(12)5-8(10(14)15)11(16)18-4-2/h7-8,12H,3-6H2,1-2H3,(H,14,15)	null	CCOC(=O)CC(CC(C(=O)O)C(=O)OCC)O	0.100000001	54469656	PubChem:(54469656)	2
79	1	N/A	-209.0090158344833	C11H18O7	[M - H]-	UOGLJMRNBNBFGI	InChI=1S/C11H18O7/c1-5-15-6-10(16-7(2)12)11(17-8(3)13)18-9(4)14/h10-11H,5-6H2,1-4H3	null	CCOCC(C(OC(=O)C)OC(=O)C)OC(=O)C	0.300000012	123547167	PubChem:(123547167)	2
80	1	N/A	-209.27153738676665	C11H18O7	[M - H]-	ONRKGSNEFZHLQE	InChI=1S/C11H18O7/c1-5-16-4-7-11(17-5)10(14)9(13)6(18-7)3-8(12)15-2/h5-7,9-11,13-14H,3-4H2,1-2H3	methyl 2-[(2R,4aR,6S,7R,8R,8aS)-7,8-dihydroxy-2-methyl-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxin-6-yl]acetate	CC1OCC2C(O1)C(C(C(O2)CC(=O)OC)O)O	-1.39999998	23255134;23255135	PubChem:(23255134 23255135)	2
81	1	N/A	-210.0319864156329	C11H18O7	[M - H]-	UUYOMQNVNPZNOH	InChI=1S/C11H18O7/c1-6(12)5-9(13)17-8(3)11(15)18-7(2)10(14)16-4/h6-8,12H,5H2,1-4H3	null	CC(CC(=O)OC(C)C(=O)OC(C)C(=O)OC)O	0.400000006	122373016	PubChem:(122373016)	2
82	1	N/A	-210.17414912323062	C11H18O7	[M - H]-	WWVRCADUSQJZIR	InChI=1S/C11H18O7/c1-8(12)17-5-2-3-11(16)18-6-4-9(13)7-10(14)15/h9,13H,2-7H2,1H3,(H,14,15)	5-(4-acetyloxybutanoyloxy)-3-hydroxypentanoic acid	CC(=O)OCCCC(=O)OCCC(CC(=O)O)O	-0.5	20821770	PubChem:(20821770)	2
83	1	N/A	-210.1830128085915	C11H18O7	[M - H]-	SXWKEHZRDCMVRJ	InChI=1S/C11H18O7/c1-4-17-9(13)7-11(15,6-8(12)16-3)10(14)18-5-2/h15H,4-7H2,1-3H3	null	CCOC(=O)CC(CC(=O)OC)(C(=O)OCC)O	-0.300000012	131846090	PubChem:(131846090)	2
84	1	N/A	-210.54889804435425	C11H18O7	[M - H]-	ZBNXWWCCIPFVDB	InChI=1S/C11H18O7/c1-11(2)16-4-5(18-11)8-6(12)7(13)9(17-8)10(14)15-3/h5-9,12-13H,4H2,1-3H3	methyl (2R,3R,4R,5S)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-3,4-dihydroxyoxolane-2-carboxylate	CC1(OCC(O1)C2C(C(C(O2)C(=O)OC)O)O)C	-0.600000024	21669097	PubChem:(21669097)	2
85	1	N/A	-210.68615032290714	C11H18O7	[M - H]-	PKKPRGWDLJJDEX	InChI=1S/C11H18O7/c1-6(13)16-8-4-10(15-3)18-9(5-12)11(8)17-7(2)14/h8-12H,4-5H2,1-3H3	null	CC(=O)OC1CC(OC(C1OC(=O)C)CO)OC	-0.5	101643587;101643588	PubChem:(101643587 101643588)	2
86	1	N/A	-211.1357420022056	C11H18O7	[M - H]-	MPQZGWPAZYVDSF	InChI=1S/C11H18O7/c1-6(11(17)18-4-3-12)5-8(10(15)16)7(2)9(13)14/h6-8,12H,3-5H2,1-2H3,(H,13,14)(H,15,16)	2-[3-(2-hydroxyethoxy)-2-methyl-3-oxopropyl]-3-methylbutanedioic acid	CC(CC(C(C)C(=O)O)C(=O)O)C(=O)OCCO	-0.100000001	58782937	PubChem:(58782937)	2
87	1	N/A	-212.53343645862228	C11H18O7	[M - H]-	DVTUTHOMRLSPJV	InChI=1S/C11H18O7/c12-9-15-5-1-3-7-17-11(14)18-8-4-2-6-16-10-13/h9-10H,1-8H2	null	C(CCOC(=O)OCCCCOC=O)COC=O	1.79999995	87995072	PubChem:(87995072)	2
88	1	N/A	-212.91922674975848	C11H18O7	[M - H]-	SSVZHTLOMOOLCD	InChI=1S/C11H18O7/c1-7(2)17-11(14)18-10(5-15-8(3)12)6-16-9(4)13/h7,10H,5-6H2,1-4H3	(3-acetyloxy-2-propan-2-yloxycarbonyloxypropyl) acetate	CC(C)OC(=O)OC(COC(=O)C)COC(=O)C	0.731593192	58655498	PubChem:(58655498)	2
89	1	N/A	-213.03362529375048	C11H18O7	[M - H]-	WNXUNFKATOQPMX	InChI=1S/C11H18O7/c1-3-4-5-8(12)11(16)18-7(2)10(15)17-6-9(13)14/h7-8,12H,3-6H2,1-2H3,(H,13,14)	null	CCCCC(C(=O)OC(C)C(=O)OCC(=O)O)O	1.20000005	91035980	PubChem:(91035980)	2
90	1	N/A	-213.17444308550648	C11H18O7	[M - H]-	CNNLIGGVEJHAFE	InChI=1S/C11H18O7/c1-5-8-9(7(13)6(3-12)17-5)18-11(2,4-16-8)10(14)15/h5-9,12-13H,3-4H2,1-2H3,(H,14,15)	null	CC1C2C(C(C(O1)CO)O)OC(CO2)(C)C(=O)O	-1.0	137444279	PubChem:(137444279)	2
91	1	N/A	-213.4374104903729	C11H18O7	[M - H]-	CGQONETXQBAOTB	InChI=1S/C11H18O7/c1-11(2)17-6-5(12)10(15-4)16-8(7(6)18-11)9(13)14-3/h5-8,10,12H,1-4H3	Galactopyranosiduronic acid, methyl 3,4-O-isopropylidene-, methyl ester, .alpha.-D-	CC1(OC2C(C(OC(C2O1)C(=O)OC)OC)O)C	-0.5	537441;91691527	PubChem:(537441 91691527)	2
92	1	N/A	-213.60374804366387	C11H18O7	[M - H]-	MHKOBDQUSLMKLY	InChI=1S/C11H18O7/c1-3-15-9(12)17-11(5-7-14-8-6-11)18-10(13)16-4-2/h3-8H2,1-2H3	(4-ethoxycarbonyloxyoxan-4-yl) ethyl carbonate	CCOC(=O)OC1(CCOCC1)OC(=O)OCC	1.89999998	21805651	PubChem:(21805651)	2
93	1	N/A	-213.84243263208623	C11H18O7	[M - H]-	RBACBHCZFZQSIH	InChI=1S/C11H18O7/c1-6(9(15)18-11(2,3)4)17-10(16)7(12)5-8(13)14/h6-7,12H,5H2,1-4H3,(H,13,14)	null	CC(C(=O)OC(C)(C)C)OC(=O)C(CC(=O)O)O	0.300000012	122671148;122671149	PubChem:(122671148 122671149)	2
94	1	N/A	-213.87195325049433	C11H18O7	[M - H]-	AENNUVSDWXXHCG	InChI=1S/C11H18O7/c1-11(2)17-5-9(18-11)8(16-6-15-3)4-7(12)10(13)14/h8-9H,4-6H2,1-3H3,(H,13,14)	null	CC1(OCC(O1)C(CC(=O)C(=O)O)OCOC)C	-0.300000012	10611480;101023708	PubChem:(10611480 101023708)	2
95	1	N/A	-214.46341602722688	C11H18O7	[M - H]-	HAEWVESNEOFADI	InChI=1S/C11H18O7/c1-4-16-8(12)7-11(15,9(13)17-5-2)10(14)18-6-3/h15H,4-7H2,1-3H3	null	CCOC(=O)CC(C(=O)OCC)(C(=O)OCC)O	0.300000012	9903349	PubChem:(9903349)	2
96	1	N/A	-214.52817236605912	C11H18O7	[M - H]-	YELWKLZOSHCWMC	InChI=1S/C11H18O7/c1-14-10(12)16-6-5-8-3-4-9(18-8)7-17-11(13)15-2/h8-9H,3-7H2,1-2H3	null	COC(=O)OCCC1CCC(O1)COC(=O)OC	1.60000002	126541384	PubChem:(126541384)	2
97	1	N/A	-215.20942837995432	C11H18O7	[M - H]-	GOUVMZNRHNRPTR	InChI=1S/C11H18O7/c1-7(12)17-8-4-10(13,14)11(15-5-8)6-16-9(2,3)18-11/h8,13-14H,4-6H2,1-3H3	null	CC(=O)OC1CC(C2(COC(O2)(C)C)OC1)(O)O	-1.0	123930103	PubChem:(123930103)	2
98	1	N/A	-215.84573463188457	C11H18O7	[M - H]-	VVTUCYMBIBKTLT	InChI=1S/C11H18O7/c1-5-18-9(15)11(4,17)8(14)10(3,16)7(13)6(2)12/h6,12,16-17H,5H2,1-4H3	null	CCOC(=O)C(C)(C(=O)C(C)(C(=O)C(C)O)O)O	-0.800000012	87764888	PubChem:(87764888)	2
99	1	N/A	-215.9315057591413	C11H18O7	[M - H]-	FLAHYONCKBXXPL	InChI=1S/C11H18O7/c1-8(12)16-5-4-15-6-11(18-10(3)14)7-17-9(2)13/h11H,4-7H2,1-3H3	null	CC(=O)OCCOCC(COC(=O)C)OC(=O)C	-0.200000003	89223964;132249209	PubChem:(89223964 132249209)	2
100	1	N/A	-216.26479736639436	C11H18O7	[M - H]-	YNEIAGMYEHDAME	InChI=1S/C11H18O7/c1-4-15-9(12)7-8(10(13)16-5-2)18-11(14)17-6-3/h8H,4-7H2,1-3H3	null	CCOC(=O)CC(C(=O)OCC)OC(=O)OCC	1.39999998	88551068	PubChem:(88551068)	2
101	1	N/A	-216.96068233412123	C11H18O7	[M - H]-	GVDCSSZHLHSKRG	InChI=1S/C11H18O7/c1-6(13)15-5-11(4-12)8(14)7-9(18-11)17-10(2,3)16-7/h7-9,12,14H,4-5H2,1-3H3	null	CC(=O)OCC1(C(C2C(O1)OC(O2)(C)C)O)CO	-0.699999988	102585528	PubChem:(102585528)	2
102	1	N/A	-217.15863013235364	C11H18O7	[M - H]-	QADYBPDWQBSGRS	InChI=1S/C11H18O7/c1-8(12)11(16)17-6-4-2-3-5-10(15)18-7-9(13)14/h8,12H,2-7H2,1H3,(H,13,14)	null	CC(C(=O)OCCCCCC(=O)OCC(=O)O)O	0.400000006	89947127	PubChem:(89947127)	2
103	1	N/A	-217.52693481160793	C11H18O7	[M - H]-	RYTNABHUTHMGAZ	InChI=1S/C11H18O7/c1-6(12)17-10-9(13-2)8-7(4-15-5-16-8)18-11(10)14-3/h7-11H,4-5H2,1-3H3	null	CC(=O)OC1C(C2C(COCO2)OC1OC)OC	-0.5	102111837	PubChem:(102111837)	2
104	1	N/A	-217.64317043465292	C11H18O7	[M - H]-	XFSWFAWCNNIUQS	InChI=1S/C11H18O7/c12-3-6-17-4-1-2-5-18-8-10(15)11(16)9(14)7-13/h1-3,10-11,13,15-16H,4-8H2	null	C(C=CCOCC(C(C(=O)CO)O)O)OCC=O	-2.4000001	101706750	PubChem:(101706750)	2
105	1	N/A	-217.65380719280643	C11H18O7	[M - H]-	KOCDDHLVSKVGDG	InChI=1S/C11H18O7/c1-6(2-3-12)5-17-11-10(16)9(15)8(14)7(4-13)18-11/h2-3,7-11,13-16H,4-5H2,1H3	null	CC(=CC=O)COC1C(C(C(C(O1)CO)O)O)O	-1.47196448	""	KEGG Mine	8589934592
106	1	N/A	-217.71741559839748	C11H18O7	[M - H]-	FUVIGTPNQDPPFE	InChI=1S/C11H18O7/c1-6(12)18-10(11(13)16-4)9-8(15-3)7(14-2)5-17-9/h7-10H,5H2,1-4H3	null	CC(=O)OC(C1C(C(CO1)OC)OC)C(=O)OC	-0.400000006	14017620	PubChem:(14017620)	2
107	1	N/A	-217.71967159081368	C11H18O7	[M - H]-	WVYQHMNDZSPHOR	InChI=1S/C11H18O7/c1-2-3-4-5-17-11(16)18-7-8(10(14)15)6-9(12)13/h8H,2-7H2,1H3,(H,12,13)(H,14,15)	null	CCCCCOC(=O)OCC(CC(=O)O)C(=O)O	1.29999995	88751236	PubChem:(88751236)	2
108	1	N/A	-218.46843597813577	C11H18O7	[M - H]-	IJXVXFBJDQGHKQ	InChI=1S/C11H18O7/c1-6(14)16-8(5-13)10-9(7(15)4-12)17-11(2,3)18-10/h5,7-10,12,15H,4H2,1-3H3	null	CC(=O)OC(C=O)C1C(OC(O1)(C)C)C(CO)O	-1.29999995	87910493	PubChem:(87910493)	2
109	1	N/A	-219.13470572770052	C11H18O7	[M - H]-	YGOWIFGGAJKXMG	InChI=1S/C11H18O7/c1-7(2)17-11(14)16-6-10(18-9(4)13)5-15-8(3)12/h7,10H,5-6H2,1-4H3	(2-acetyloxy-3-propan-2-yloxycarbonyloxypropyl) acetate	CC(C)OC(=O)OCC(COC(=O)C)OC(=O)C	0.731593192	58655484	PubChem:(58655484)	2
110	1	N/A	-219.6799588910516	C11H18O7	[M - H]-	QVBPDNCFRDJSTK	InChI=1S/C11H18O7/c1-5(12)3-7-16-4-6-10(18-7)8(13)9(14)11(15-2)17-6/h6-11,13-14H,3-4H2,1-2H3	null	CC(=O)CC1OCC2C(O1)C(C(C(O2)OC)O)O	-1.89999998	10879884	PubChem:(10879884)	2
111	1	N/A	-220.13155003234033	C11H18O7	[M - H]-	CMESQWKWTSVHCW	InChI=1S/C11H18O7/c12-11(15-3-1-13-5-9-7-17-9)16-4-2-14-6-10-8-18-10/h9-10H,1-8H2	null	C1C(O1)COCCOC(=O)OCCOCC2CO2	-0.400000006	88881276	PubChem:(88881276)	2
112	1	N/A	-220.1324677605481	C11H18O7	[M - H]-	MIJJPLRHDPOMJB	InChI=1S/C11H18O7/c1-4-14-10(13)15-5-6-7(12)8-9(16-6)18-11(2,3)17-8/h6-9,12H,4-5H2,1-3H3	1,2-O-Isopropylidene-5-O-ethoxycarbonyl-d-xylofuranose	CCOC(=O)OCC1C(C2C(O1)OC(O2)(C)C)O	0.400000006	537460;90470883;97546733	PubChem:(537460 90470883 97546733)	2
113	1	N/A	-220.1704905871959	C11H18O7	[M - H]-	SAGBXRZFIHCLHA	InChI=1S/C11H18O7/c1-6(12)16-5-9-11(3,15)10(14)8(4-17-9)18-7(2)13/h8-10,14-15H,4-5H2,1-3H3	null	CC(=O)OCC1C(C(C(CO1)OC(=O)C)O)(C)O	-1.29999995	10038327	PubChem:(10038327)	2
114	1	N/A	-220.58949385256918	C11H18O7	[M - H]-	ARDJAFLEMNDLIM	InChI=1S/C11H18O7/c1-3-6(5(2)13)17-11-10(16)9(15)8(14)7(4-12)18-11/h3,7-12,14-16H,4H2,1-2H3	null	CC=C(C(=O)C)OC1C(C(C(C(O1)CO)O)O)O	-1.20000005	102138458	PubChem:(102138458)	2
115	1	N/A	-221.10507628489893	C11H18O7	[M - H]-	FFRJIKSDTKLSGH	InChI=1S/C11H18O7/c1-4-14-10(13)16-7-6(5-12)15-9-8(7)17-11(2,3)18-9/h6-9,12H,4-5H2,1-3H3	null	CCOC(=O)OC1C(OC2C1OC(O2)(C)C)CO	0.400000006	125479386	PubChem:(125479386)	2
116	1	N/A	-221.1876186538923	C11H18O7	[M - H]-	JETRXVVGVJCPLT	InChI=1S/C11H18O7/c1-11(2)17-6-5(12)7(9(13)14-3)16-10(15-4)8(6)18-11/h5-8,10,12H,1-4H3	null	CC1(OC2C(C(OC(C2O1)OC)C(=O)OC)O)C	0.100000001	14522307	PubChem:(14522307)	2
117	1	N/A	-221.39101322210922	C11H18O7	[M - H]-	NSKHYBKEYXZHDO	InChI=1S/C11H18O7/c1-6(12)16-5-10-8(14)4-9(17-7(2)13)11(15-3)18-10/h8-11,14H,4-5H2,1-3H3	[(2R,3R,5R,6S)-5-acetyloxy-3-hydroxy-6-methoxyoxan-2-yl]methyl acetate	CC(=O)OCC1C(CC(C(O1)OC)OC(=O)C)O	-0.5	10849041;21629823	PubChem:(10849041 21629823)	2
118	1	N/A	-221.80727001212875	C11H18O7	[M - H]-	CHUDBEWFYNPDPW	InChI=1S/C11H18O7/c1-8(15)9(16)2-3-10(17)18-7-11(4-12,5-13)6-14/h12-14H,2-7H2,1H3	null	CC(=O)C(=O)CCC(=O)OCC(CO)(CO)CO	-2.5999999	121377644	PubChem:(121377644)	2
119	1	N/A	-222.0447299409203	C11H18O7	[M - H]-	AJPMHMMWLRUNMI	InChI=1S/C11H18O7/c1-6-17-5-8(13)11(18-6)10(15)7(12)3-4-9(14)16-2/h3-4,6-8,10-13,15H,5H2,1-2H3	methyl (E,4S,5R)-4,5-dihydroxy-5-[(2R,4R,5R)-5-hydroxy-2-methyl-1,3-dioxan-4-yl]pent-2-enoate	CC1OCC(C(O1)C(C(C=CC(=O)OC)O)O)O	-0.899999976	23255133	PubChem:(23255133)	2
120	1	N/A	-222.27231288120402	C11H18O7	[M - H]-	KCBPFVCIEDLNTD	InChI=1S/C11H18O7/c1-17-8(13)4-2-3-6-9(14)11(16)10(15)7(5-12)18-6/h2,4,6-7,9-12,14-16H,3,5H2,1H3	null	COC(=O)C=CCC1C(C(C(C(O1)CO)O)O)O	-1.39999998	44586862	PubChem:(44586862);PubMed	66
121	1	N/A	-222.39210982482368	C11H18O7	[M - H]-	ISCJYISINGYSCT	InChI=1S/C11H18O7/c1-8(10(12)13)7-9(11(14)15)18-6-5-17-4-3-16-2/h7,9H,3-6H2,1-2H3,(H,12,13)(H,14,15)	null	CC(=CC(C(=O)O)OCCOCCOC)C(=O)O	-0.200000003	57110869	PubChem:(57110869)	2
122	1	N/A	-222.4413437097568	C11H18O7	[M - H]-	VSCGZZFIYIUCIE	InChI=1S/C11H18O7/c1-6(17-10(14)7(2)12)5-9(13)18-8(3)11(15)16-4/h6-8,12H,5H2,1-4H3	null	CC(CC(=O)OC(C)C(=O)OC)OC(=O)C(C)O	0.400000006	122373017	PubChem:(122373017)	2
123	1	N/A	-222.66672658784515	C11H18O7	[M - H]-	FSBBLYNDSMHMMV	InChI=1S/C11H18O7/c1-5-7-9(8(15-3)6(4-12)16-5)18-11(2,17-7)10(13)14/h5-9,12H,4H2,1-3H3,(H,13,14)	null	CC1C2C(C(C(O1)CO)OC)OC(O2)(C)C(=O)O	-0.899999976	132154506	PubChem:(132154506)	2
124	1	N/A	-222.87321319718035	C11H18O7	[M - H]-	YYHWBURZCIQZKW	InChI=1S/C11H18O7/c1-5-17-11(18-10(4)14,6-15-8(2)12)7-16-9(3)13/h5-7H2,1-4H3	null	CCOC(COC(=O)C)(COC(=O)C)OC(=O)C	0.100000001	88978711	PubChem:(88978711)	2
125	1	N/A	-222.8798298872859	C11H18O7	[M - H]-	GVKVBSIJENAKIN	InChI=1S/C11H18O7/c1-6(16-7(2)12)10(17-8(3)13)5-11(15)18-9(4)14/h6,10-11,15H,5H2,1-4H3	null	CC(C(CC(O)OC(=O)C)OC(=O)C)OC(=O)C	0.200000003	89412304;89412305	PubChem:(89412304 89412305)	2
126	1	N/A	-223.35847667839917	C11H18O7	[M - H]-	HZOWXQMTSJDDSL	InChI=1S/C11H18O7/c1-11(2)17-7-6(5(12)9(13)14-3)16-10(15-4)8(7)18-11/h5-8,10,12H,1-4H3	null	CC1(OC2C(O1)C(OC2C(C(=O)OC)O)OC)C	-0.5	11065232;11129103	PubChem:(11065232 11129103)	2
127	1	N/A	-224.09660775718572	C11H18O7	[M - H]-	QZTKIRRAFMUGBC	InChI=1S/C11H18O7/c1-6(13)15-4-7-8(14)9-11(5-12,16-7)18-10(2,3)17-9/h7-9,12,14H,4-5H2,1-3H3	null	CC(=O)OCC1C(C2C(O1)(OC(O2)(C)C)CO)O	-1.29999995	101726920	PubChem:(101726920)	2
128	1	N/A	-224.79902408426764	C11H18O7	[M - H]-	SILWETYRGGREEU	InChI=1S/C11H18O7/c1-2-18-9(12)7-17-6-4-3-5-8(10(13)14)11(15)16/h8H,2-7H2,1H3,(H,13,14)(H,15,16)	null	CCOC(=O)COCCCCC(C(=O)O)C(=O)O	0.699999988	21317590;21317591	PubChem:(21317590 21317591)	2
129	1	N/A	-224.8765129115053	C11H18O7	[M - H]-	NSEJFUIUSVUUBH	InChI=1S/C11H18O7/c1-8(15)18-7-11(6-14,9(16)2-4-12)10(17)3-5-13/h12-14H,2-7H2,1H3	null	CC(=O)OCC(CO)(C(=O)CCO)C(=O)CCO	-2.5999999	88990180	PubChem:(88990180)	2
130	1	N/A	-226.81879489414865	C11H18O7	[M - H]-	XUAJBOMRONHLNB	InChI=1S/C11H18O7/c1-16-8(12)4-6-11(15,10(14)18-3)7-5-9(13)17-2/h15H,4-7H2,1-3H3	trimethyl 3-hydroxypentane-1,3,5-tricarboxylate	COC(=O)CCC(CCC(=O)OC)(C(=O)OC)O	-0.300000012	6427187	PubChem:(6427187)	2
131	1	N/A	-226.86180961971536	C11H18O7	[M - H]-	YZVKCRIFBGZDNI	InChI=1S/C11H18O7/c1-10(2,3)17-8(13)15-7(12)16-9(14)18-11(4,5)6/h1-6H3	Di-tert-butyl tricarbonate	CC(C)(C)OC(=O)OC(=O)OC(=O)OC(C)(C)C	2.9000001	11780301	PubChem:(11780301)	2
132	1	N/A	-226.875739159049	C11H18O7	[M - H]-	BJLWZGLCADXKJT	InChI=1S/C11H18O7/c1-6(5-9(13)16-4)17-11(15)8(3)18-10(14)7(2)12/h6-8,12H,5H2,1-4H3	null	CC(CC(=O)OC)OC(=O)C(C)OC(=O)C(C)O	0.400000006	122373018	PubChem:(122373018)	2
133	1	N/A	-226.9135330044333	C11H18O7	[M - H]-	RDZDQPZHCXLYFE	InChI=1S/C11H18O7/c1-3-5(2)10(16)18-11-9(15)8(14)7(13)6(4-12)17-11/h6-9,11-15H,2-4H2,1H3	null	CCC(=C)C(=O)OC1C(C(C(C(O1)CO)O)O)O	-0.600000024	9878395	PubChem:(9878395)	2
134	1	N/A	-227.36688592443645	C11H18O7	[M - H]-	KDQLRFLJFRPMDV	InChI=1S/C11H18O7/c1-5(12)3-4-7(14)9(16)11(18)10(17)8(15)6(2)13/h6,8,10-11,13,15,17-18H,3-4H2,1-2H3	null	CC(C(C(C(C(=O)C(=O)CCC(=O)C)O)O)O)O	-2.9000001	23394920	PubChem:(23394920)	2
135	1	N/A	-227.5236155115434	C11H18O7	[M - H]-	DLKMBDCZHMAOTI	InChI=1S/C11H18O7/c1-4-15-8(12)7-18-9(10(13)16-5-2)11(14)17-6-3/h9H,4-7H2,1-3H3	null	CCOC(=O)COC(C(=O)OCC)C(=O)OCC	1.10000002	23337190	PubChem:(23337190)	2
136	1	N/A	-227.8096600298949	C11H18O7	[M - H]-	PJJFFVZRZQJRBD	InChI=1S/C11H18O7/c1-11(2)17-9-8(14-3)7(16-10(9)18-11)6(13)4-15-5-12/h5-10,13H,4H2,1-3H3	[(2R)-2-[(3aR,5R,6S,6aR)-6-methoxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-5-yl]-2-hydroxyethyl] formate	CC1(OC2C(C(OC2O1)C(COC=O)O)OC)C	-0.5	11579796	PubChem:(11579796)	2
137	1	N/A	-228.1171516460301	C11H18O7	[M - H]-	CRCSYMZDYSOVRK	InChI=1S/C11H18O7/c1-3-16-9(13)4-7-8(5-17-6(2)12)18-11(15)10(7)14/h7-8,10-11,14-15H,3-5H2,1-2H3	null	CCOC(=O)CC1C(OC(C1O)O)COC(=O)C	-0.899999976	10491695	PubChem:(10491695)	2
138	1	N/A	-228.91529396839286	C11H18O7	[M - H]-	WDAMZSFGMSMICA	InChI=1S/C11H18O7/c1-3-17-10(16)11(2,6-4-8(12)13)18-7-5-9(14)15/h3-7H2,1-2H3,(H,12,13)(H,14,15)	null	CCOC(=O)C(C)(CCC(=O)O)OCCC(=O)O	-0.100000001	123404256	PubChem:(123404256)	2
139	1	N/A	-229.05081016075192	C11H18O7	[M - H]-	GKYXGQQRIUJDEX	InChI=1S/C11H18O7/c1-2-3-4-7(13)18-11-10(16)9(15)8(14)6(5-12)17-11/h3-4,6,8-12,14-16H,2,5H2,1H3	[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (E)-pent-2-enoate	CCC=CC(=O)OC1C(C(C(C(O1)CO)O)O)O	-0.800000012	21630709;21630710;129829103	PubChem:(21630709 21630710 129829103)	2
140	1	N/A	-229.3542096880369	C11H18O7	[M - H]-	QHRIGABFKQPDRH	InChI=1S/C11H18O7/c1-3-4-15-11(2)17-9-8(14)7(13)6(5-12)16-10(9)18-11/h3,6-10,12-14H,1,4-5H2,2H3	(2R,3aS,5R,6S,7S,7aS)-5-(hydroxymethyl)-2-methyl-2-prop-2-enoxy-5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-6,7-diol	CC1(OC2C(C(C(OC2O1)CO)O)O)OCC=C	-0.800000012	15088799;11277001	PubChem:(15088799 11277001)	2
141	1	N/A	-229.67972129531563	C11H18O7	[M - H]-	KDUPBUSTNFKZFW	InChI=1S/C11H18O7/c1-6(13)17-18-8(5-12)9(14)10(15)11(2,16)7-3-4-7/h5,7-10,14-16H,3-4H2,1-2H3	null	CC(=O)OOC(C=O)C(C(C(C)(C1CC1)O)O)O	-1.20000005	87127251	PubChem:(87127251)	2
